Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05435	192	4508	1	192	0	-0.00548264
0.05464	192	4509	1	192	0	-0.00548264
0.05471	192	4510	1	192	0	-0.00548264
0.05483	192	4511	1	192	0	-0.00548264
0.05488	192	4512	1	192	0	-0.00548264
0.0549	192	4513	1	192	0	-0.00548264
0.05494	192	4514	1	192	0	-0.00548264
0.05502	192	4515	1	192	0	-0.00548264
0.05504	192	4516	1	192	0	-0.00548264
0.05509	192	4517	1	192	0	-0.00548264
0.05512	192	4518	1	192	0	-0.00548264
0.0552	192	4519	1	192	0	-0.00548264
0.05527	192	4520	1	192	0	-0.00548264
0.05547	192	4521	1	192	0	-0.00548264
0.05554	192	4522	1	192	0	-0.00548264
0.05561	192	4523	1	192	0	-0.00548264
0.05563	192	4524	1	192	0	-0.00548264
0.05565	192	4525	1	192	0	-0.00548264
0.05576	192	4526	1	192	0	-0.00548264
0.05579	192	4527	1	192	0	-0.00548264
0.05584	192	4528	1	192	0	-0.00548264
0.05588	192	4529	1	192	0	-0.00548264
0.05594	192	4531	1	192	0	-0.00548264
0.05608	192	4532	1	192	0	-0.00548264
0.05626	192	4533	1	192	0	-0.00548264
0.05631	192	4534	1	192	0	-0.00548264
0.05634	192	4535	1	192	0	-0.00548264
0.05643	192	4536	1	192	0	-0.00548264
0.05665	192	4537	1	192	0	-0.00548264
0.05669	192	4538	1	192	0	-0.00548264
0.05672	192	4540	1	192	0	-0.00548264
0.05685	192	4541	1	192	0	-0.00548264
0.05701	192	4542	1	192	0	-0.00548264
0.05706	192	4545	1	192	0	-0.00548264
0.05716	192	4546	1	192	0	-0.00548264
0.0572	192	4548	1	192	0	-0.00548264
0.05727	192	4550	1	192	0	-0.00548264
0.05729	192	4551	1	192	0	-0.00548264
0.05732	192	4553	1	192	0	-0.00548264
0.05743	192	4555	1	192	0	-0.00548264
0.05753	192	4556	1	192	0	-0.00548264
0.05758	192	4557	1	192	0	-0.00548264
0.05763	192	4558	1	192	0	-0.00548264
0.05772	192	4559	1	192	0	-0.00548264
0.05777	192	4560	1	192	0	-0.00548264
0.05784	192	4561	1	192	0	-0.00548264
0.05787	192	4562	1	192	0	-0.00548264
0.05789	192	4563	1	192	0	-0.00548264
0.05792	192	4564	1	192	0	-0.00548264
0.05797	192	4565	1	192	0	-0.00548264
0.05804	192	4567	1	192	0	-0.00548264
0.05824	192	4569	1	192	0	-0.00548264
0.05826	192	4571	1	192	0	-0.00548264
0.0583	192	4572	1	192	0	-0.00548264
0.05832	192	4573	1	192	0	-0.00548264
0.05841	192	4575	1	192	0	-0.00548264
0.05843	192	4576	1	192	0	-0.00548264
0.05846	192	4577	1	192	0	-0.00548264
0.05848	192	4580	1	192	0	-0.00548264
0.05865	192	4582	1	192	0	-0.00548264
0.05867	192	4583	1	192	0	-0.00548264
0.05881	192	4584	1	192	0	-0.00548264
0.05885	192	4587	1	192	0	-0.00548264
0.05887	192	4589	1	192	0	-0.00548264
0.0589	192	4590	1	192	0	-0.00548264
0.05895	192	4591	1	192	0	-0.00548264
0.05903	192	4592	1	192	0	-0.00548264
0.05905	192	4593	1	192	0	-0.00548264
0.0591	192	4594	1	192	0	-0.00548264
0.05914	192	4595	1	192	0	-0.00548264
0.05921	192	4596	1	192	0	-0.00548264
0.05923	192	4599	1	192	0	-0.00548264
0.05925	192	4601	1	192	0	-0.00548264
0.05927	192	4602	1	192	0	-0.00548264
0.05933	192	4603	1	192	0	-0.00548264
0.05964	192	4605	1	192	0	-0.00548264
0.05966	192	4606	1	192	0	-0.00548264
0.05971	192	4607	1	192	0	-0.00548264
0.05989	192	4609	1	192	0	-0.00548264
0.05992	192	4612	1	192	0	-0.00548264
0.05999	192	4613	1	192	0	-0.00548264
0.06004	192	4614	1	192	0	-0.00548264
0.06008	192	4616	1	192	0	-0.00548264
0.06014	192	4617	1	192	0	-0.00548264
0.06021	192	4618	1	192	0	-0.00548264
0.06039	192	4619	1	192	0	-0.00548264
0.06049	192	4620	1	192	0	-0.00548264
0.06051	192	4621	1	192	0	-0.00548264
0.06056	192	4622	1	192	0	-0.00548264
0.06063	192	4623	1	192	0	-0.00548264
0.06094	192	4624	1	192	0	-0.00548264
0.06096	192	4625	1	192	0	-0.00548264
0.06119	192	4626	1	192	0	-0.00548264
0.06124	192	4629	1	192	0	-0.00548264
0.06127	192	4630	1	192	0	-0.00548264
0.06138	192	4631	1	192	0	-0.00548264
0.06146	192	4632	1	192	0	-0.00548264
0.06154	192	4633	1	192	0	-0.00548264
0.06159	192	4634	1	192	0	-0.00548264
0.06164	192	4635	1	192	0	-0.00548264
0.06178	192	4636	1	192	0	-0.00548264
0.06181	192	4639	1	192	0	-0.00548264
0.06184	192	4640	1	192	0	-0.00548264
0.06186	192	4641	1	192	0	-0.00548264
0.06202	192	4642	1	192	0	-0.00548264
0.06205	192	4643	1	192	0	-0.00548264
0.06219	192	4644	1	192	0	-0.00548264
0.06222	192	4645	1	192	0	-0.00548264
0.06226	192	4647	1	192	0	-0.00548264
0.06239	192	4648	1	192	0	-0.00548264
0.06242	192	4649	1	192	0	-0.00548264
0.06257	192	4650	1	192	0	-0.00548264
0.06259	192	4651	1	192	0	-0.00548264
0.06265	192	4652	1	192	0	-0.00548264
0.06269	192	4653	1	192	0	-0.00548264
0.06285	192	4654	1	192	0	-0.00548264
0.06287	192	4655	1	192	0	-0.00548264
0.0629	192	4658	1	192	0	-0.00548264
0.06304	192	4659	1	192	0	-0.00548264
0.0631	192	4660	1	192	0	-0.00548264
0.06319	192	4661	1	192	0	-0.00548264
0.06324	192	4662	1	192	0	-0.00548264
0.06328	192	4663	1	192	0	-0.00548264
0.06331	192	4664	1	192	0	-0.00548264
0.06339	192	4665	1	192	0	-0.00548264
0.06365	192	4666	1	192	0	-0.00548264
0.06368	192	4668	1	192	0	-0.00548264
0.06376	192	4669	1	192	0	-0.00548264
0.06379	192	4670	1	192	0	-0.00548264
0.06383	192	4671	1	192	0	-0.00548264
0.06386	192	4673	1	192	0	-0.00548264
0.06395	192	4674	1	192	0	-0.00548264
0.06412	192	4675	1	192	0	-0.00548264
0.06414	192	4676	1	192	0	-0.00548264
0.06418	192	4677	1	192	0	-0.00548264
0.06421	192	4678	1	192	0	-0.00548264
0.06451	192	4679	1	192	0	-0.00548264
0.06459	192	4680	1	192	0	-0.00548264
0.06466	192	4681	1	192	0	-0.00548264
0.06468	192	4682	1	192	0	-0.00548264
0.06473	192	4683	1	192	0	-0.00548264
0.06479	192	4684	1	192	0	-0.00548264
0.06482	192	4685	1	192	0	-0.00548264
0.06486	192	4686	1	192	0	-0.00548264
0.06489	192	4687	1	192	0	-0.00548264
0.06492	192	4688	1	192	0	-0.00548264
0.06494	192	4689	1	192	0	-0.00548264
0.06498	192	4691	1	192	0	-0.00548264
0.06502	192	4692	1	192	0	-0.00548264
0.06506	192	4693	1	192	0	-0.00548264
0.06511	192	4694	1	192	0	-0.00548264
0.06516	192	4696	1	192	0	-0.00548264
0.06522	192	4698	1	192	0	-0.00548264
0.06527	192	4699	1	192	0	-0.00548264
0.0653	192	4702	1	192	0	-0.00548264
0.06535	192	4703	1	192	0	-0.00548264
0.0654	192	4704	1	192	0	-0.00548264
0.06544	192	4705	1	192	0	-0.00548264
0.06546	192	4707	1	192	0	-0.00548264
0.06558	192	4708	1	192	0	-0.00548264
0.06564	192	4709	1	192	0	-0.00548264
0.06572	192	4711	1	192	0	-0.00548264
0.06574	192	4712	1	192	0	-0.00548264
0.06576	192	4713	1	192	0	-0.00548264
0.06579	192	4714	1	192	0	-0.00548264
0.06582	192	4716	1	192	0	-0.00548264
0.06589	192	4718	1	192	0	-0.00548264
0.06595	192	4719	1	192	0	-0.00548264
0.06599	192	4720	1	192	0	-0.00548264
0.06601	192	4722	1	192	0	-0.00548264
0.06603	192	4724	1	192	0	-0.00548264
0.06605	192	4726	1	192	0	-0.00548264
0.06607	192	4727	1	192	0	-0.00548264
0.06609	192	4729	1	192	0	-0.00548264
0.06612	192	4730	1	192	0	-0.00548264
0.06618	192	4731	1	192	0	-0.00548264
0.06622	192	4732	1	192	0	-0.00548264
0.06627	192	4734	1	192	0	-0.00548264
0.06631	192	4737	1	192	0	-0.00548264
0.06633	192	4738	1	192	0	-0.00548264
0.06641	192	4739	1	192	0	-0.00548264
0.06643	192	4741	1	192	0	-0.00548264
0.06646	192	4742	1	192	0	-0.00548264
0.06651	192	4745	1	192	0	-0.00548264
0.06655	192	4746	1	192	0	-0.00548264
0.06658	192	4747	1	192	0	-0.00548264
0.06661	192	4748	1	192	0	-0.00548264
0.06668	192	4749	1	192	0	-0.00548264
0.0667	192	4750	1	192	0	-0.00548264
0.06673	192	4751	1	192	0	-0.00548264
0.06678	192	4754	1	192	0	-0.00548264
0.06684	192	4755	1	192	0	-0.00548264
0.06687	192	4756	1	192	0	-0.00548264
0.06689	192	4757	1	192	0	-0.00548264
0.06692	192	4759	1	192	0	-0.00548264
0.067	192	4761	1	192	0	-0.00548264
0.06702	192	4762	1	192	0	-0.00548264
0.06704	192	4763	1	192	0	-0.00548264
0.06706	192	4767	1	192	0	-0.00548264
0.06708	192	4770	1	192	0	-0.00548264
0.0671	192	4772	1	192	0	-0.00548264
0.06713	192	4775	1	192	0	-0.00548264
0.06716	192	4776	1	192	0	-0.00548264
0.06718	192	4779	1	192	0	-0.00548264
0.06726	192	4783	1	192	0	-0.00548264
0.06728	192	4785	1	192	0	-0.00548264
0.06731	192	4787	1	192	0	-0.00548264
0.06733	192	4791	1	192	0	-0.00548264
0.06735	192	4793	1	192	0	-0.00548264
0.06737	192	4794	1	192	0	-0.00548264
0.06739	192	4796	1	192	0	-0.00548264
0.06741	192	4798	1	192	0	-0.00548264
0.06743	192	4799	1	192	0	-0.00548264
0.06748	192	4802	1	192	0	-0.00548264
0.06752	192	4803	1	192	0	-0.00548264
0.06755	192	4804	1	192	0	-0.00548264
0.06757	192	4808	1	192	0	-0.00548264
0.06759	192	4809	1	192	0	-0.00548264
0.06761	192	4810	1	192	0	-0.00548264
0.06763	192	4811	1	192	0	-0.00548264
0.06765	192	4813	1	192	0	-0.00548264
0.06769	192	4815	1	192	0	-0.00548264
0.06771	192	4817	1	192	0	-0.00548264
0.06775	192	4818	1	192	0	-0.00548264
0.06777	192	4820	1	192	0	-0.00548264
0.06781	192	4823	1	192	0	-0.00548264
0.06783	192	4824	1	192	0	-0.00548264
0.06786	192	4827	1	192	0	-0.00548264
0.06788	192	4828	1	192	0	-0.00548264
0.0679	192	4831	1	192	0	-0.00548264
0.06793	192	4835	1	192	0	-0.00548264
0.06796	192	4838	1	192	0	-0.00548264
0.06799	192	4840	1	192	0	-0.00548264
0.06801	192	4842	1	192	0	-0.00548264
0.06803	192	4843	1	192	0	-0.00548264
0.06806	192	4844	1	192	0	-0.00548264
0.06808	192	4847	1	192	0	-0.00548264
0.0681	192	4850	1	192	0	-0.00548264
0.06814	192	4851	1	192	0	-0.00548264
0.06816	192	4853	1	192	0	-0.00548264
0.06819	192	4856	1	192	0	-0.00548264
0.06821	192	4860	1	192	0	-0.00548264
0.06828	192	4866	1	192	0	-0.00548264
0.06831	192	4869	1	192	0	-0.00548264
0.06833	192	4870	1	192	0	-0.00548264
0.06835	192	4872	1	192	0	-0.00548264
0.06837	192	4874	1	192	0	-0.00548264
0.0684	192	4875	1	192	0	-0.00548264
0.06842	192	4877	1	192	0	-0.00548264
0.06845	192	4879	1	192	0	-0.00548264
0.06848	192	4881	1	192	0	-0.00548264
0.0685	192	4883	1	192	0	-0.00548264
0.06852	192	4885	1	192	0	-0.00548264
0.06854	192	4887	1	192	0	-0.00548264
0.06859	192	4891	1	192	0	-0.00548264
0.06861	192	4894	1	192	0	-0.00548264
0.06863	192	4895	1	192	0	-0.00548264
0.06865	192	4898	1	192	0	-0.00548264
0.06868	192	4899	1	192	0	-0.00548264
0.0687	192	4902	1	192	0	-0.00548264
0.06873	192	4904	1	192	0	-0.00548264
0.06876	192	4908	1	192	0	-0.00548264
0.06878	192	4911	1	192	0	-0.00548264
0.0688	192	4915	1	192	0	-0.00548264
0.06882	192	4917	1	192	0	-0.00548264
0.06885	192	4919	1	192	0	-0.00548264
0.06888	192	4921	1	192	0	-0.00548264
0.0689	192	4923	1	192	0	-0.00548264
0.06892	192	4924	1	192	0	-0.00548264
0.06898	192	4926	1	192	0	-0.00548264
0.06902	192	4931	1	192	0	-0.00548264
0.06907	192	4934	1	192	0	-0.00548264
0.06909	192	4935	1	192	0	-0.00548264
0.06911	192	4938	1	192	0	-0.00548264
0.06913	192	4941	1	192	0	-0.00548264
0.06916	192	4944	1	192	0	-0.00548264
0.06918	192	4947	1	192	0	-0.00548264
0.06921	192	4948	1	192	0	-0.00548264
0.06924	192	4951	1	192	0	-0.00548264
0.06927	192	4954	1	192	0	-0.00548264
0.06929	192	4956	1	192	0	-0.00548264
0.06933	192	4958	1	192	0	-0.00548264
0.06935	192	4962	1	192	0	-0.00548264
0.06939	192	4965	1	192	0	-0.00548264
0.06941	192	4968	1	192	0	-0.00548264
0.06943	192	4970	1	192	0	-0.00548264
0.06945	192	4973	1	192	0	-0.00548264
0.06948	192	4977	1	192	0	-0.00548264
0.06952	192	4980	1	192	0	-0.00548264
0.06954	192	4981	1	192	0	-0.00548264
0.06956	192	4983	1	192	0	-0.00548264
0.06958	192	4989	1	192	0	-0.00548264
0.0696	192	4992	1	192	0	-0.00548264
0.06964	192	4994	1	192	0	-0.00548264
0.06966	192	4996	1	192	0	-0.00548264
0.06968	192	4997	1	192	0	-0.00548264
0.06971	192	4999	1	192	0	-0.00548264
0.06973	192	5004	1	192	0	-0.00548264
0.06975	192	5009	1	192	0	-0.00548264
0.06977	192	5012	1	192	0	-0.00548264
0.06979	192	5015	1	192	0	-0.00548264
0.06981	192	5019	1	192	0	-0.00548264
0.06984	192	5022	1	192	0	-0.00548264
0.06986	192	5025	1	192	0	-0.00548264
0.06988	192	5029	1	192	0	-0.00548264
0.0699	192	5033	1	192	0	-0.00548264
0.06992	192	5034	1	192	0	-0.00548264
0.06996	192	5038	1	192	0	-0.00548264
0.06998	192	5042	1	192	0	-0.00548264
0.07	192	5044	1	192	0	-0.00548264
0.07002	192	5046	1	192	0	-0.00548264
0.07004	192	5047	1	192	0	-0.00548264
0.07006	192	5048	1	192	0	-0.00548264
0.07008	192	5051	1	192	0	-0.00548264
0.07011	192	5053	1	192	0	-0.00548264
0.07013	192	5056	1	192	0	-0.00548264
0.07015	192	5061	1	192	0	-0.00548264
0.07017	192	5064	1	192	0	-0.00548264
0.0702	192	5069	1	192	0	-0.00548264
0.07022	192	5072	1	192	0	-0.00548264
0.07024	192	5074	1	192	0	-0.00548264
0.07026	192	5076	1	192	0	-0.00548264
0.07028	192	5080	1	192	0	-0.00548264
0.0703	192	5083	1	192	0	-0.00548264
0.07032	192	5086	1	192	0	-0.00548264
0.07034	192	5089	1	192	0	-0.00548264
0.07037	192	5092	1	192	0	-0.00548264
0.07039	192	5096	1	192	0	-0.00548264
0.07041	192	5101	1	192	0	-0.00548264
0.07043	192	5106	1	192	0	-0.00548264
0.07046	192	5107	1	192	0	-0.00548264
0.07048	192	5111	1	192	0	-0.00548264
0.0705	192	5116	1	192	0	-0.00548264
0.07052	192	5118	1	192	0	-0.00548264
0.07054	192	5122	1	192	0	-0.00548264
0.07056	192	5128	1	192	0	-0.00548264
0.07058	192	5130	1	192	0	-0.00548264
0.0706	192	5134	1	192	0	-0.00548264
0.07062	192	5135	1	192	0	-0.00548264
0.07064	192	5139	1	192	0	-0.00548264
0.07066	192	5142	1	192	0	-0.00548264
0.07068	192	5147	1	192	0	-0.00548264
0.0707	192	5148	1	192	0	-0.00548264
0.07072	192	5152	1	192	0	-0.00548264
0.07074	192	5154	1	192	0	-0.00548264
0.07076	192	5157	1	192	0	-0.00548264
0.07078	192	5158	1	192	0	-0.00548264
0.07081	192	5160	1	192	0	-0.00548264
0.07083	192	5164	1	192	0	-0.00548264
0.07085	192	5168	1	192	0	-0.00548264
0.07087	192	5170	1	192	0	-0.00548264
0.07089	192	5174	1	192	0	-0.00548264
0.07091	192	5179	1	192	0	-0.00548264
0.07093	192	5181	1	192	0	-0.00548264
0.07095	192	5185	1	192	0	-0.00548264
0.07097	192	5186	1	192	0	-0.00548264
0.07099	192	5191	1	192	0	-0.00548264
0.07101	192	5193	1	192	0	-0.00548264
0.07103	192	5194	1	192	0	-0.00548264
0.07105	192	5198	1	192	0	-0.00548264
0.07107	192	5201	1	192	0	-0.00548264
0.07109	192	5205	1	192	0	-0.00548264
0.07111	192	5209	1	192	0	-0.00548264
0.07113	192	5217	1	192	0	-0.00548264
0.07115	192	5224	1	192	0	-0.00548264
0.07117	192	5228	1	192	0	-0.00548264
0.07119	192	5231	1	192	0	-0.00548264
0.07121	192	5233	1	192	0	-0.00548264
0.07123	192	5237	1	192	0	-0.00548264
0.07125	192	5240	1	192	0	-0.00548264
0.07127	192	5243	1	192	0	-0.00548264
0.07129	192	5245	1	192	0	-0.00548264
0.07131	192	5248	1	192	0	-0.00548264
0.07133	192	5250	1	192	0	-0.00548264
0.07135	192	5253	1	192	0	-0.00548264
0.07138	192	5255	1	192	0	-0.00548264
0.0714	192	5260	1	192	0	-0.00548264
0.07142	192	5264	1	192	0	-0.00548264
0.07145	192	5266	1	192	0	-0.00548264
0.07147	192	5268	1	192	0	-0.00548264
0.07149	192	5271	1	192	0	-0.00548264
0.07151	192	5274	1	192	0	-0.00548264
0.07153	192	5277	1	192	0	-0.00548264
0.07155	192	5278	1	192	0	-0.00548264
0.07158	192	5282	1	192	0	-0.00548264
0.0716	192	5283	1	192	0	-0.00548264
0.07162	192	5286	1	192	0	-0.00548264
0.07164	192	5293	1	192	0	-0.00548264
0.07166	192	5297	1	192	0	-0.00548264
0.07168	192	5299	1	192	0	-0.00548264
0.0717	192	5304	1	192	0	-0.00548264
0.07172	192	5307	1	192	0	-0.00548264
0.07174	192	5310	1	192	0	-0.00548264
0.07176	192	5313	1	192	0	-0.00548264
0.07178	192	5318	1	192	0	-0.00548264
0.07182	192	5322	1	192	0	-0.00548264
0.07184	192	5326	1	192	0	-0.00548264
0.07186	192	5328	1	192	0	-0.00548264
0.07189	192	5339	1	192	0	-0.00548264
0.07191	192	5341	1	192	0	-0.00548264
0.07193	192	5345	1	192	0	-0.00548264
0.07195	192	5348	1	192	0	-0.00548264
0.07197	192	5351	1	192	0	-0.00548264
0.07199	192	5356	1	192	0	-0.00548264
0.07201	192	5360	1	192	0	-0.00548264
0.07203	192	5362	1	192	0	-0.00548264
0.07205	192	5366	1	192	0	-0.00548264
0.07207	192	5372	1	192	0	-0.00548264
0.07209	192	5376	1	192	0	-0.00548264
0.07212	192	5381	1	192	0	-0.00548264
0.07214	192	5384	1	192	0	-0.00548264
0.07216	192	5389	1	192	0	-0.00548264
0.07219	192	5391	1	192	0	-0.00548264
0.07221	192	5394	1	192	0	-0.00548264
0.07223	192	5396	1	192	0	-0.00548264
0.07226	192	5402	1	192	0	-0.00548264
0.07228	192	5407	1	192	0	-0.00548264
0.0723	192	5410	1	192	0	-0.00548264
0.07233	192	5414	1	192	0	-0.00548264
0.07235	192	5420	1	192	0	-0.00548264
0.07237	192	5421	1	192	0	-0.00548264
0.0724	192	5427	1	192	0	-0.00548264
0.07242	192	5431	1	192	0	-0.00548264
0.07244	192	5433	1	192	0	-0.00548264
0.07246	192	5438	1	192	0	-0.00548264
0.07248	192	5442	1	192	0	-0.00548264
0.0725	192	5443	1	192	0	-0.00548264
0.07252	192	5446	1	192	0	-0.00548264
0.07254	192	5452	1	192	0	-0.00548264
0.07256	192	5457	1	192	0	-0.00548264
0.07258	192	5464	1	192	0	-0.00548264
0.0726	192	5467	1	192	0	-0.00548264
0.07262	192	5470	1	192	0	-0.00548264
0.07264	192	5474	1	192	0	-0.00548264
0.07266	192	5477	1	192	0	-0.00548264
0.07268	192	5482	1	192	0	-0.00548264
0.0727	192	5484	1	192	0	-0.00548264
0.07272	192	5490	1	192	0	-0.00548264
0.07274	192	5492	1	192	0	-0.00548264
0.07276	192	5497	1	192	0	-0.00548264
0.07278	192	5500	1	192	0	-0.00548264
0.0728	192	5505	1	192	0	-0.00548264
0.07283	192	5510	1	192	0	-0.00548264
0.07286	192	5514	1	192	0	-0.00548264
0.07288	192	5516	1	192	0	-0.00548264
0.0729	192	5519	1	192	0	-0.00548264
0.07292	192	5523	1	192	0	-0.00548264
0.07294	192	5526	1	192	0	-0.00548264
0.07296	192	5530	1	192	0	-0.00548264
0.07298	192	5535	1	192	0	-0.00548264
0.073	192	5538	1	192	0	-0.00548264
0.07302	192	5541	1	192	0	-0.00548264
0.07304	192	5545	1	192	0	-0.00548264
0.07306	192	5546	1	192	0	-0.00548264
0.07308	192	5548	1	192	0	-0.00548264
0.0731	192	5549	1	192	0	-0.00548264
0.07312	192	5554	1	192	0	-0.00548264
0.07314	192	5559	1	192	0	-0.00548264
0.07316	192	5562	1	192	0	-0.00548264
0.07319	192	5567	1	192	0	-0.00548264
0.07321	192	5570	1	192	0	-0.00548264
0.07323	192	5574	1	192	0	-0.00548264
0.07325	192	5576	1	192	0	-0.00548264
0.07327	192	5577	1	192	0	-0.00548264
0.07329	192	5580	1	192	0	-0.00548264
0.07331	192	5583	1	192	0	-0.00548264
0.07333	192	5586	1	192	0	-0.00548264
0.07336	192	5589	1	192	0	-0.00548264
0.07338	192	5591	1	192	0	-0.00548264
0.0734	192	5594	1	192	0	-0.00548264
0.07342	192	5597	1	192	0	-0.00548264
0.07344	192	5604	1	192	0	-0.00548264
0.07346	192	5608	1	192	0	-0.00548264
0.07348	192	5609	1	192	0	-0.00548264
0.0735	192	5613	1	192	0	-0.00548264
0.07352	192	5620	1	192	0	-0.00548264
0.07354	192	5623	1	192	0	-0.00548264
0.07356	192	5626	1	192	0	-0.00548264
0.07358	192	5630	1	192	0	-0.00548264
0.0736	192	5635	1	192	0	-0.00548264
0.07362	192	5643	1	192	0	-0.00548264
0.07364	192	5647	1	192	0	-0.00548264
0.07368	192	5652	1	192	0	-0.00548264
0.0737	192	5655	1	192	0	-0.00548264
0.07372	192	5658	1	192	0	-0.00548264
0.07374	192	5666	1	192	0	-0.00548264
0.07376	192	5670	1	192	0	-0.00548264
0.07379	192	5678	1	192	0	-0.00548264
0.07381	192	5679	1	192	0	-0.00548264
0.07383	192	5682	1	192	0	-0.00548264
0.07385	192	5686	1	192	0	-0.00548264
0.07388	192	5690	1	192	0	-0.00548264
0.0739	192	5695	1	192	0	-0.00548264
0.07393	192	5697	1	192	0	-0.00548264
0.07395	192	5701	1	192	0	-0.00548264
0.07397	192	5704	1	192	0	-0.00548264
0.07399	192	5706	1	192	0	-0.00548264
0.07401	192	5712	1	192	0	-0.00548264
0.07403	192	5715	1	192	0	-0.00548264
0.07405	192	5720	1	192	0	-0.00548264
0.07407	192	5723	1	192	0	-0.00548264
0.07409	192	5727	1	192	0	-0.00548264
0.07411	192	5730	1	192	0	-0.00548264
0.07413	192	5733	1	192	0	-0.00548264
0.07415	192	5737	1	192	0	-0.00548264
0.07417	192	5742	1	192	0	-0.00548264
0.07419	192	5744	1	192	0	-0.00548264
0.07422	192	5749	1	192	0	-0.00548264
0.07424	192	5752	1	192	0	-0.00548264
0.07426	192	5754	1	192	0	-0.00548264
0.07428	192	5758	1	192	0	-0.00548264
0.0743	192	5761	1	192	0	-0.00548264
0.07433	192	5764	1	192	0	-0.00548264
0.07435	192	5769	1	192	0	-0.00548264
0.07438	192	5776	1	192	0	-0.00548264
0.0744	192	5779	1	192	0	-0.00548264
0.07442	192	5781	1	192	0	-0.00548264
0.07445	192	5789	1	192	0	-0.00548264
0.07447	192	5794	1	192	0	-0.00548264
0.07449	192	5796	1	192	0	-0.00548264
0.07451	192	5799	1	192	0	-0.00548264
0.07453	192	5802	1	192	0	-0.00548264
0.07455	192	5804	1	192	0	-0.00548264
0.07457	192	5809	1	192	0	-0.00548264
0.07459	192	5812	1	192	0	-0.00548264
0.07461	192	5816	1	192	0	-0.00548264
0.07464	192	5822	1	192	0	-0.00548264
0.07467	192	5826	1	192	0	-0.00548264
0.0747	192	5832	1	192	0	-0.00548264
0.07472	192	5837	1	192	0	-0.00548264
0.07474	192	5839	1	192	0	-0.00548264
0.07476	192	5845	1	192	0	-0.00548264
0.07478	192	5847	1	192	0	-0.00548264
0.0748	192	5853	1	192	0	-0.00548264
0.07482	192	5860	1	192	0	-0.00548264
0.07486	192	5864	1	192	0	-0.00548264
0.07488	192	5869	1	192	0	-0.00548264
0.0749	192	5874	1	192	0	-0.00548264
0.07493	192	5876	1	192	0	-0.00548264
0.07495	192	5880	1	192	0	-0.00548264
0.07497	192	5884	1	192	0	-0.00548264
0.07499	192	5887	1	192	0	-0.00548264
0.07501	192	5895	1	192	0	-0.00548264
0.07503	192	5900	1	192	0	-0.00548264
0.07505	192	5904	1	192	0	-0.00548264
0.07507	192	5908	1	192	0	-0.00548264
0.07509	192	5916	1	192	0	-0.00548264
0.07512	192	5920	1	192	0	-0.00548264
0.07514	192	5922	1	192	0	-0.00548264
0.07516	192	5925	1	192	0	-0.00548264
0.07518	192	5927	1	192	0	-0.00548264
0.0752	192	5934	1	192	0	-0.00548264
0.07522	192	5942	1	192	0	-0.00548264
0.07526	192	5945	1	192	0	-0.00548264
0.07528	192	5948	1	192	0	-0.00548264
0.0753	192	5951	1	192	0	-0.00548264
0.07532	192	5956	1	192	0	-0.00548264
0.07534	192	5959	1	192	0	-0.00548264
0.07537	192	5970	1	192	0	-0.00548264
0.07539	192	5975	1	192	0	-0.00548264
0.07541	192	5980	1	192	0	-0.00548264
0.07543	192	5985	1	192	0	-0.00548264
0.07545	192	5993	1	192	0	-0.00548264
0.07547	192	5996	1	192	0	-0.00548264
0.07549	192	5999	1	192	0	-0.00548264
0.07551	192	6005	1	192	0	-0.00548264
0.07554	192	6012	1	192	0	-0.00548264
0.07557	192	6018	1	192	0	-0.00548264
0.07559	192	6024	1	192	0	-0.00548264
0.07561	192	6029	1	192	0	-0.00548264
0.07563	192	6037	1	192	0	-0.00548264
0.07565	192	6043	1	192	0	-0.00548264
0.07567	192	6046	1	192	0	-0.00548264
0.07569	192	6049	1	192	0	-0.00548264
0.07571	192	6053	1	192	0	-0.00548264
0.07573	192	6057	1	192	0	-0.00548264
0.07575	192	6062	1	192	0	-0.00548264
0.07579	192	6064	1	192	0	-0.00548264
0.07581	192	6068	1	192	0	-0.00548264
0.07583	192	6071	1	192	0	-0.00548264
0.07585	192	6073	1	192	0	-0.00548264
0.07588	192	6075	1	192	0	-0.00548264
0.0759	192	6078	1	192	0	-0.00548264
0.07592	192	6081	1	192	0	-0.00548264
0.07594	192	6084	1	192	0	-0.00548264
0.07596	192	6087	1	192	0	-0.00548264
0.07598	192	6093	1	192	0	-0.00548264
0.07601	192	6097	1	192	0	-0.00548264
0.07603	192	6100	1	192	0	-0.00548264
0.07605	192	6103	1	192	0	-0.00548264
0.07607	192	6107	1	192	0	-0.00548264
0.07609	192	6111	1	192	0	-0.00548264
0.07611	192	6116	1	192	0	-0.00548264
0.07613	192	6118	1	192	0	-0.00548264
0.07615	192	6123	1	192	0	-0.00548264
0.07618	192	6125	1	192	0	-0.00548264
0.0762	192	6127	1	192	0	-0.00548264
0.07622	192	6132	1	192	0	-0.00548264
0.07624	192	6139	1	192	0	-0.00548264
0.07627	192	6142	1	192	0	-0.00548264
0.07629	192	6146	1	192	0	-0.00548264
0.07631	192	6149	1	192	0	-0.00548264
0.07633	192	6155	1	192	0	-0.00548264
0.07636	192	6159	1	192	0	-0.00548264
0.0764	192	6160	1	192	0	-0.00548264
0.07642	192	6164	1	192	0	-0.00548264
0.07645	192	6169	1	192	0	-0.00548264
