Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0707	187	4591	1	187	0	-0.0089866
0.07072	187	4595	1	187	0	-0.0089866
0.07076	187	4602	1	187	0	-0.0089866
0.0708	187	4603	1	187	0	-0.0089866
0.07085	187	4611	1	187	0	-0.0089866
0.07087	187	4612	1	187	0	-0.0089866
0.0709	187	4614	1	187	0	-0.0089866
0.07092	187	4616	1	187	0	-0.0089866
0.07094	187	4617	1	187	0	-0.0089866
0.07097	187	4618	1	187	0	-0.0089866
0.07099	187	4620	1	187	0	-0.0089866
0.07108	187	4621	1	187	0	-0.0089866
0.07111	187	4622	1	187	0	-0.0089866
0.07114	187	4623	1	187	0	-0.0089866
0.07127	187	4626	1	187	0	-0.0089866
0.07131	187	4627	1	187	0	-0.0089866
0.07161	187	4628	1	187	0	-0.0089866
0.07169	187	4631	1	187	0	-0.0089866
0.07182	187	4636	1	187	0	-0.0089866
0.07186	187	4638	1	187	0	-0.0089866
0.07188	187	4639	1	187	0	-0.0089866
0.0719	187	4641	1	187	0	-0.0089866
0.07201	187	4642	1	187	0	-0.0089866
0.07203	187	4644	1	187	0	-0.0089866
0.07205	187	4647	1	187	0	-0.0089866
0.07209	187	4648	1	187	0	-0.0089866
0.07211	187	4649	1	187	0	-0.0089866
0.07213	187	4651	1	187	0	-0.0089866
0.07216	187	4655	1	187	0	-0.0089866
0.07218	187	4659	1	187	0	-0.0089866
0.0722	187	4667	1	187	0	-0.0089866
0.07222	187	4668	1	187	0	-0.0089866
0.07224	187	4669	1	187	0	-0.0089866
0.07226	187	4674	1	187	0	-0.0089866
0.07228	187	4676	1	187	0	-0.0089866
0.0723	187	4679	1	187	0	-0.0089866
0.07233	187	4683	1	187	0	-0.0089866
0.07235	187	4691	1	187	0	-0.0089866
0.07238	187	4693	1	187	0	-0.0089866
0.0724	187	4695	1	187	0	-0.0089866
0.07242	187	4701	1	187	0	-0.0089866
0.07244	187	4705	1	187	0	-0.0089866
0.07247	187	4706	1	187	0	-0.0089866
0.07249	187	4708	1	187	0	-0.0089866
0.07252	187	4710	1	187	0	-0.0089866
0.07254	187	4715	1	187	0	-0.0089866
0.07258	187	4716	1	187	0	-0.0089866
0.0726	187	4721	1	187	0	-0.0089866
0.07262	187	4733	1	187	0	-0.0089866
0.07264	187	4737	1	187	0	-0.0089866
0.07267	187	4742	1	187	0	-0.0089866
0.07269	187	4745	1	187	0	-0.0089866
0.07271	187	4756	1	187	0	-0.0089866
0.07273	187	4766	1	187	0	-0.0089866
0.07275	187	4768	1	187	0	-0.0089866
0.07279	187	4777	1	187	0	-0.0089866
0.07281	187	4782	1	187	0	-0.0089866
0.07284	187	4783	1	187	0	-0.0089866
0.07286	187	4785	1	187	0	-0.0089866
0.07288	187	4787	1	187	0	-0.0089866
0.07291	187	4788	1	187	0	-0.0089866
0.07293	187	4791	1	187	0	-0.0089866
0.07295	187	4793	1	187	0	-0.0089866
0.07297	187	4795	1	187	0	-0.0089866
0.07299	187	4799	1	187	0	-0.0089866
0.07301	187	4801	1	187	0	-0.0089866
0.07309	187	4809	1	187	0	-0.0089866
0.07315	187	4810	1	187	0	-0.0089866
0.07319	187	4811	1	187	0	-0.0089866
0.07322	187	4812	1	187	0	-0.0089866
0.07334	187	4813	1	187	0	-0.0089866
0.07347	187	4814	1	187	0	-0.0089866
0.07351	187	4816	1	187	0	-0.0089866
0.07356	187	4818	1	187	0	-0.0089866
0.07362	187	4821	1	187	0	-0.0089866
0.07371	187	4822	1	187	0	-0.0089866
0.07382	187	4823	1	187	0	-0.0089866
0.07387	187	4826	1	187	0	-0.0089866
0.07396	187	4827	1	187	0	-0.0089866
0.07398	187	4829	1	187	0	-0.0089866
0.07402	187	4830	1	187	0	-0.0089866
0.07404	187	4831	1	187	0	-0.0089866
0.07407	187	4836	1	187	0	-0.0089866
0.07409	187	4838	1	187	0	-0.0089866
0.07411	187	4839	1	187	0	-0.0089866
0.07413	187	4842	1	187	0	-0.0089866
0.07416	187	4844	1	187	0	-0.0089866
0.07421	187	4848	1	187	0	-0.0089866
0.07423	187	4852	1	187	0	-0.0089866
0.07425	187	4855	1	187	0	-0.0089866
0.07427	187	4857	1	187	0	-0.0089866
0.07429	187	4859	1	187	0	-0.0089866
0.07433	187	4863	1	187	0	-0.0089866
0.07435	187	4869	1	187	0	-0.0089866
0.07437	187	4873	1	187	0	-0.0089866
0.07439	187	4876	1	187	0	-0.0089866
0.07441	187	4880	1	187	0	-0.0089866
0.07443	187	4885	1	187	0	-0.0089866
0.07445	187	4892	1	187	0	-0.0089866
0.07447	187	4898	1	187	0	-0.0089866
0.07449	187	4902	1	187	0	-0.0089866
0.07451	187	4907	1	187	0	-0.0089866
0.07453	187	4909	1	187	0	-0.0089866
0.07455	187	4917	1	187	0	-0.0089866
0.07457	187	4919	1	187	0	-0.0089866
0.07459	187	4926	1	187	0	-0.0089866
0.07461	187	4930	1	187	0	-0.0089866
0.07467	187	4939	1	187	0	-0.0089866
0.07469	187	4944	1	187	0	-0.0089866
0.07471	187	4949	1	187	0	-0.0089866
0.07473	187	4959	1	187	0	-0.0089866
0.07475	187	4961	1	187	0	-0.0089866
0.07477	187	4963	1	187	0	-0.0089866
0.07479	187	4966	1	187	0	-0.0089866
0.07481	187	4967	1	187	0	-0.0089866
0.07483	187	4973	1	187	0	-0.0089866
0.07485	187	4977	1	187	0	-0.0089866
0.07487	187	4985	1	187	0	-0.0089866
0.07489	187	4987	1	187	0	-0.0089866
0.07492	187	4990	1	187	0	-0.0089866
0.07495	187	4993	1	187	0	-0.0089866
0.07498	187	4994	1	187	0	-0.0089866
0.07502	187	4995	1	187	0	-0.0089866
0.07505	187	4998	1	187	0	-0.0089866
0.07508	187	4999	1	187	0	-0.0089866
0.0751	187	5005	1	187	0	-0.0089866
0.07512	187	5007	1	187	0	-0.0089866
0.07515	187	5009	1	187	0	-0.0089866
0.07517	187	5011	1	187	0	-0.0089866
0.07524	187	5017	1	187	0	-0.0089866
0.07529	187	5019	1	187	0	-0.0089866
0.07532	187	5022	1	187	0	-0.0089866
0.07546	187	5023	1	187	0	-0.0089866
0.07555	187	5025	1	187	0	-0.0089866
0.07578	187	5026	1	187	0	-0.0089866
0.07596	187	5027	1	187	0	-0.0089866
0.07599	187	5029	1	187	0	-0.0089866
0.07601	187	5030	1	187	0	-0.0089866
0.07608	187	5036	1	187	0	-0.0089866
0.0761	187	5038	1	187	0	-0.0089866
0.07612	187	5042	1	187	0	-0.0089866
0.07614	187	5049	1	187	0	-0.0089866
0.07616	187	5051	1	187	0	-0.0089866
0.07619	187	5052	1	187	0	-0.0089866
0.07621	187	5053	1	187	0	-0.0089866
0.07623	187	5057	1	187	0	-0.0089866
0.07626	187	5059	1	187	0	-0.0089866
0.07628	187	5063	1	187	0	-0.0089866
0.07631	187	5065	1	187	0	-0.0089866
0.07634	187	5070	1	187	0	-0.0089866
0.07637	187	5073	1	187	0	-0.0089866
0.07641	187	5078	1	187	0	-0.0089866
0.07643	187	5085	1	187	0	-0.0089866
0.07646	187	5090	1	187	0	-0.0089866
0.07648	187	5094	1	187	0	-0.0089866
0.0765	187	5100	1	187	0	-0.0089866
0.07652	187	5101	1	187	0	-0.0089866
0.07655	187	5103	1	187	0	-0.0089866
0.07657	187	5110	1	187	0	-0.0089866
0.07659	187	5113	1	187	0	-0.0089866
0.07662	187	5119	1	187	0	-0.0089866
0.07664	187	5123	1	187	0	-0.0089866
0.07666	187	5131	1	187	0	-0.0089866
0.07668	187	5139	1	187	0	-0.0089866
0.0767	187	5142	1	187	0	-0.0089866
0.07672	187	5151	1	187	0	-0.0089866
0.07674	187	5169	1	187	0	-0.0089866
0.07676	187	5177	1	187	0	-0.0089866
0.0768	187	5179	1	187	0	-0.0089866
0.07682	187	5186	1	187	0	-0.0089866
0.07684	187	5194	1	187	0	-0.0089866
0.07687	187	5196	1	187	0	-0.0089866
0.07689	187	5197	1	187	0	-0.0089866
0.07691	187	5198	1	187	0	-0.0089866
0.07694	187	5203	1	187	0	-0.0089866
0.07696	187	5205	1	187	0	-0.0089866
0.07699	187	5208	1	187	0	-0.0089866
0.07714	187	5209	1	187	0	-0.0089866
0.07726	187	5210	1	187	0	-0.0089866
0.07751	187	5212	1	187	0	-0.0089866
0.07773	187	5213	1	187	0	-0.0089866
0.07786	187	5216	1	187	0	-0.0089866
0.07794	187	5219	1	187	0	-0.0089866
0.07801	187	5222	1	187	0	-0.0089866
0.07804	187	5223	1	187	0	-0.0089866
0.07806	187	5226	1	187	0	-0.0089866
0.07808	187	5227	1	187	0	-0.0089866
0.0781	187	5232	1	187	0	-0.0089866
0.07812	187	5235	1	187	0	-0.0089866
0.07816	187	5237	1	187	0	-0.0089866
0.07818	187	5241	1	187	0	-0.0089866
0.07821	187	5244	1	187	0	-0.0089866
0.07823	187	5247	1	187	0	-0.0089866
0.07825	187	5250	1	187	0	-0.0089866
0.07828	187	5251	1	187	0	-0.0089866
0.0783	187	5259	1	187	0	-0.0089866
0.07832	187	5268	1	187	0	-0.0089866
0.07834	187	5273	1	187	0	-0.0089866
0.07836	187	5276	1	187	0	-0.0089866
0.0784	187	5283	1	187	0	-0.0089866
0.07843	187	5285	1	187	0	-0.0089866
0.07846	187	5300	1	187	0	-0.0089866
0.07848	187	5308	1	187	0	-0.0089866
0.0785	187	5315	1	187	0	-0.0089866
0.07855	187	5319	1	187	0	-0.0089866
0.07857	187	5328	1	187	0	-0.0089866
0.07859	187	5337	1	187	0	-0.0089866
0.07861	187	5339	1	187	0	-0.0089866
0.07863	187	5350	1	187	0	-0.0089866
0.07865	187	5358	1	187	0	-0.0089866
0.07867	187	5361	1	187	0	-0.0089866
0.07869	187	5362	1	187	0	-0.0089866
0.07871	187	5371	1	187	0	-0.0089866
0.07873	187	5385	1	187	0	-0.0089866
0.07875	187	5394	1	187	0	-0.0089866
0.07877	187	5399	1	187	0	-0.0089866
0.0788	187	5404	1	187	0	-0.0089866
0.07882	187	5412	1	187	0	-0.0089866
0.07884	187	5414	1	187	0	-0.0089866
0.07888	187	5418	1	187	0	-0.0089866
0.0789	187	5427	1	187	0	-0.0089866
0.07892	187	5433	1	187	0	-0.0089866
0.07895	187	5434	1	187	0	-0.0089866
0.07897	187	5437	1	187	0	-0.0089866
0.07899	187	5438	1	187	0	-0.0089866
0.07904	187	5439	1	187	0	-0.0089866
0.07906	187	5444	1	187	0	-0.0089866
0.0791	187	5446	1	187	0	-0.0089866
0.0792	187	5447	1	187	0	-0.0089866
0.07927	187	5448	1	187	0	-0.0089866
0.07937	187	5449	1	187	0	-0.0089866
0.0794	187	5451	1	187	0	-0.0089866
0.07949	187	5452	1	187	0	-0.0089866
0.07958	187	5453	1	187	0	-0.0089866
0.07962	187	5455	1	187	0	-0.0089866
0.07973	187	5456	1	187	0	-0.0089866
0.07979	187	5457	1	187	0	-0.0089866
0.07982	187	5458	1	187	0	-0.0089866
0.07984	187	5459	1	187	0	-0.0089866
0.07988	187	5464	1	187	0	-0.0089866
0.0799	187	5465	1	187	0	-0.0089866
0.07997	187	5467	1	187	0	-0.0089866
0.07999	187	5468	1	187	0	-0.0089866
0.08003	187	5470	1	187	0	-0.0089866
0.08005	187	5471	1	187	0	-0.0089866
0.08007	187	5473	1	187	0	-0.0089866
0.08009	187	5474	1	187	0	-0.0089866
0.08011	187	5481	1	187	0	-0.0089866
0.08013	187	5492	1	187	0	-0.0089866
0.08017	187	5494	1	187	0	-0.0089866
0.08019	187	5497	1	187	0	-0.0089866
0.08021	187	5500	1	187	0	-0.0089866
0.08025	187	5507	1	187	0	-0.0089866
0.08028	187	5512	1	187	0	-0.0089866
0.0803	187	5517	1	187	0	-0.0089866
0.08032	187	5518	1	187	0	-0.0089866
0.08034	187	5525	1	187	0	-0.0089866
0.08036	187	5535	1	187	0	-0.0089866
0.08038	187	5547	1	187	0	-0.0089866
0.0804	187	5548	1	187	0	-0.0089866
0.08042	187	5552	1	187	0	-0.0089866
0.08045	187	5553	1	187	0	-0.0089866
0.08047	187	5558	1	187	0	-0.0089866
0.08049	187	5564	1	187	0	-0.0089866
0.08051	187	5570	1	187	0	-0.0089866
0.08053	187	5574	1	187	0	-0.0089866
0.08055	187	5578	1	187	0	-0.0089866
0.08057	187	5586	1	187	0	-0.0089866
0.0806	187	5590	1	187	0	-0.0089866
0.08062	187	5591	1	187	0	-0.0089866
0.08064	187	5601	1	187	0	-0.0089866
0.08066	187	5604	1	187	0	-0.0089866
0.08068	187	5606	1	187	0	-0.0089866
0.0807	187	5614	1	187	0	-0.0089866
0.08072	187	5616	1	187	0	-0.0089866
0.08074	187	5622	1	187	0	-0.0089866
0.08077	187	5624	1	187	0	-0.0089866
0.08079	187	5631	1	187	0	-0.0089866
0.08081	187	5637	1	187	0	-0.0089866
0.08083	187	5643	1	187	0	-0.0089866
0.08089	187	5649	1	187	0	-0.0089866
0.08091	187	5654	1	187	0	-0.0089866
0.08094	187	5656	1	187	0	-0.0089866
0.08097	187	5657	1	187	0	-0.0089866
0.081	187	5663	1	187	0	-0.0089866
0.08102	187	5668	1	187	0	-0.0089866
0.08104	187	5669	1	187	0	-0.0089866
0.08107	187	5671	1	187	0	-0.0089866
0.08114	187	5672	1	187	0	-0.0089866
0.08116	187	5673	1	187	0	-0.0089866
0.08133	187	5674	1	187	0	-0.0089866
0.08148	187	5675	1	187	0	-0.0089866
0.0815	187	5676	1	187	0	-0.0089866
0.08161	187	5677	1	187	0	-0.0089866
0.08167	187	5678	1	187	0	-0.0089866
0.08174	187	5679	1	187	0	-0.0089866
0.08176	187	5681	1	187	0	-0.0089866
0.08178	187	5686	1	187	0	-0.0089866
0.0818	187	5688	1	187	0	-0.0089866
0.08185	187	5690	1	187	0	-0.0089866
0.08188	187	5692	1	187	0	-0.0089866
0.0819	187	5697	1	187	0	-0.0089866
0.08198	187	5699	1	187	0	-0.0089866
0.082	187	5702	1	187	0	-0.0089866
0.08202	187	5705	1	187	0	-0.0089866
0.08204	187	5707	1	187	0	-0.0089866
0.08206	187	5709	1	187	0	-0.0089866
0.08208	187	5712	1	187	0	-0.0089866
0.0821	187	5714	1	187	0	-0.0089866
0.08212	187	5716	1	187	0	-0.0089866
0.08214	187	5724	1	187	0	-0.0089866
0.08216	187	5732	1	187	0	-0.0089866
0.08219	187	5734	1	187	0	-0.0089866
0.08221	187	5735	1	187	0	-0.0089866
0.08223	187	5741	1	187	0	-0.0089866
0.08225	187	5747	1	187	0	-0.0089866
0.08227	187	5757	1	187	0	-0.0089866
0.08229	187	5765	1	187	0	-0.0089866
0.08231	187	5769	1	187	0	-0.0089866
0.08234	187	5777	1	187	0	-0.0089866
0.08236	187	5782	1	187	0	-0.0089866
0.08238	187	5809	1	187	0	-0.0089866
0.0824	187	5819	1	187	0	-0.0089866
0.08242	187	5821	1	187	0	-0.0089866
0.08244	187	5834	1	187	0	-0.0089866
0.08246	187	5837	1	187	0	-0.0089866
0.08248	187	5839	1	187	0	-0.0089866
0.0825	187	5843	1	187	0	-0.0089866
0.08252	187	5850	1	187	0	-0.0089866
0.08254	187	5858	1	187	0	-0.0089866
0.08256	187	5869	1	187	0	-0.0089866
0.08258	187	5870	1	187	0	-0.0089866
0.0826	187	5873	1	187	0	-0.0089866
0.08262	187	5875	1	187	0	-0.0089866
0.08264	187	5880	1	187	0	-0.0089866
0.08266	187	5885	1	187	0	-0.0089866
0.08268	187	5897	1	187	0	-0.0089866
0.0827	187	5902	1	187	0	-0.0089866
0.08272	187	5910	1	187	0	-0.0089866
0.08275	187	5914	1	187	0	-0.0089866
0.08278	187	5919	1	187	0	-0.0089866
0.0828	187	5924	1	187	0	-0.0089866
0.08282	187	5929	1	187	0	-0.0089866
0.08284	187	5932	1	187	0	-0.0089866
0.08287	187	5934	1	187	0	-0.0089866
0.08289	187	5943	1	187	0	-0.0089866
0.08291	187	5947	1	187	0	-0.0089866
0.08297	187	5954	1	187	0	-0.0089866
0.08299	187	5963	1	187	0	-0.0089866
0.08301	187	5965	1	187	0	-0.0089866
0.08311	187	5969	1	187	0	-0.0089866
0.08314	187	5971	1	187	0	-0.0089866
0.08319	187	5972	1	187	0	-0.0089866
0.08327	187	5973	1	187	0	-0.0089866
0.08332	187	5974	1	187	0	-0.0089866
0.0835	187	5975	1	187	0	-0.0089866
0.0837	187	5977	1	187	0	-0.0089866
0.08382	187	5981	1	187	0	-0.0089866
0.08385	187	5983	1	187	0	-0.0089866
0.08388	187	5986	1	187	0	-0.0089866
0.0839	187	5988	1	187	0	-0.0089866
0.08393	187	5992	1	187	0	-0.0089866
0.08396	187	5995	1	187	0	-0.0089866
0.084	187	5997	1	187	0	-0.0089866
0.08402	187	6002	1	187	0	-0.0089866
0.08404	187	6005	1	187	0	-0.0089866
0.08406	187	6008	1	187	0	-0.0089866
0.08409	187	6010	1	187	0	-0.0089866
0.08411	187	6011	1	187	0	-0.0089866
0.08417	187	6020	1	187	0	-0.0089866
0.08419	187	6023	1	187	0	-0.0089866
0.08421	187	6025	1	187	0	-0.0089866
0.08424	187	6026	1	187	0	-0.0089866
0.08426	187	6028	1	187	0	-0.0089866
0.08428	187	6034	1	187	0	-0.0089866
0.0843	187	6044	1	187	0	-0.0089866
0.08432	187	6049	1	187	0	-0.0089866
0.08434	187	6059	1	187	0	-0.0089866
0.08436	187	6065	1	187	0	-0.0089866
0.08438	187	6069	1	187	0	-0.0089866
0.0844	187	6074	1	187	0	-0.0089866
0.08442	187	6085	1	187	0	-0.0089866
0.08444	187	6097	1	187	0	-0.0089866
0.08446	187	6114	1	187	0	-0.0089866
0.08448	187	6117	1	187	0	-0.0089866
0.0845	187	6122	1	187	0	-0.0089866
0.08452	187	6132	1	187	0	-0.0089866
0.08455	187	6134	1	187	0	-0.0089866
0.08457	187	6137	1	187	0	-0.0089866
0.08459	187	6145	1	187	0	-0.0089866
0.08461	187	6153	1	187	0	-0.0089866
0.08463	187	6163	1	187	0	-0.0089866
0.08465	187	6170	1	187	0	-0.0089866
0.08467	187	6174	1	187	0	-0.0089866
0.08469	187	6180	1	187	0	-0.0089866
0.08472	187	6191	1	187	0	-0.0089866
0.08474	187	6197	1	187	0	-0.0089866
0.08476	187	6200	1	187	0	-0.0089866
0.08478	187	6205	1	187	0	-0.0089866
0.0848	187	6215	1	187	0	-0.0089866
0.08483	187	6219	1	187	0	-0.0089866
0.08485	187	6221	1	187	0	-0.0089866
0.08487	187	6226	1	187	0	-0.0089866
0.08489	187	6233	1	187	0	-0.0089866
0.08491	187	6239	1	187	0	-0.0089866
0.08493	187	6241	1	187	0	-0.0089866
0.08498	187	6249	1	187	0	-0.0089866
0.085	187	6251	1	187	0	-0.0089866
0.08502	187	6254	1	187	0	-0.0089866
0.08504	187	6255	1	187	0	-0.0089866
0.08506	187	6257	1	187	0	-0.0089866
0.08508	187	6259	1	187	0	-0.0089866
0.0851	187	6263	1	187	0	-0.0089866
0.08512	187	6266	1	187	0	-0.0089866
0.08514	187	6267	1	187	0	-0.0089866
0.08518	187	6269	1	187	0	-0.0089866
0.08525	187	6272	1	187	0	-0.0089866
0.0853	187	6273	1	187	0	-0.0089866
0.08536	187	6274	1	187	0	-0.0089866
0.08548	187	6275	1	187	0	-0.0089866
0.0855	187	6276	1	187	0	-0.0089866
0.08552	187	6277	1	187	0	-0.0089866
0.08556	187	6279	1	187	0	-0.0089866
0.08558	187	6280	1	187	0	-0.0089866
0.08562	187	6281	1	187	0	-0.0089866
0.0857	187	6285	1	187	0	-0.0089866
0.08572	187	6288	1	187	0	-0.0089866
0.08575	187	6289	1	187	0	-0.0089866
0.08579	187	6290	1	187	0	-0.0089866
0.08582	187	6294	1	187	0	-0.0089866
0.08585	187	6296	1	187	0	-0.0089866
0.08587	187	6306	1	187	0	-0.0089866
0.08589	187	6308	1	187	0	-0.0089866
0.08592	187	6311	1	187	0	-0.0089866
0.08594	187	6323	1	187	0	-0.0089866
0.08596	187	6326	1	187	0	-0.0089866
0.08598	187	6330	1	187	0	-0.0089866
0.086	187	6332	1	187	0	-0.0089866
0.08602	187	6334	1	187	0	-0.0089866
0.08605	187	6340	1	187	0	-0.0089866
0.08607	187	6344	1	187	0	-0.0089866
0.08609	187	6355	1	187	0	-0.0089866
0.08612	187	6356	1	187	0	-0.0089866
0.08614	187	6357	1	187	0	-0.0089866
0.08616	187	6360	1	187	0	-0.0089866
0.0862	187	6364	1	187	0	-0.0089866
0.08622	187	6367	1	187	0	-0.0089866
0.08624	187	6368	1	187	0	-0.0089866
0.08626	187	6372	1	187	0	-0.0089866
0.08628	187	6373	1	187	0	-0.0089866
0.08631	187	6375	1	187	0	-0.0089866
0.08633	187	6380	1	187	0	-0.0089866
0.08635	187	6391	1	187	0	-0.0089866
0.08637	187	6393	1	187	0	-0.0089866
0.08639	187	6398	1	187	0	-0.0089866
0.08641	187	6404	1	187	0	-0.0089866
0.08643	187	6416	1	187	0	-0.0089866
0.08645	187	6421	1	187	0	-0.0089866
0.08647	187	6428	1	187	0	-0.0089866
0.08649	187	6443	1	187	0	-0.0089866
0.08651	187	6456	1	187	0	-0.0089866
0.08653	187	6468	1	187	0	-0.0089866
0.08655	187	6475	1	187	0	-0.0089866
0.08657	187	6477	1	187	0	-0.0089866
0.08659	187	6489	1	187	0	-0.0089866
0.08661	187	6496	1	187	0	-0.0089866
0.08663	187	6503	1	187	0	-0.0089866
0.08665	187	6510	1	187	0	-0.0089866
0.08668	187	6522	1	187	0	-0.0089866
0.0867	187	6526	1	187	0	-0.0089866
0.08672	187	6539	1	187	0	-0.0089866
0.08674	187	6541	1	187	0	-0.0089866
0.08676	187	6545	1	187	0	-0.0089866
0.08678	187	6555	1	187	0	-0.0089866
0.0868	187	6563	1	187	0	-0.0089866
0.08682	187	6569	1	187	0	-0.0089866
0.08684	187	6574	1	187	0	-0.0089866
0.08687	187	6576	1	187	0	-0.0089866
0.08689	187	6584	1	187	0	-0.0089866
0.08692	187	6586	1	187	0	-0.0089866
0.08694	187	6589	1	187	0	-0.0089866
0.08696	187	6591	1	187	0	-0.0089866
0.087	187	6594	1	187	0	-0.0089866
0.08702	187	6601	1	187	0	-0.0089866
0.08704	187	6603	1	187	0	-0.0089866
0.08706	187	6605	1	187	0	-0.0089866
0.08709	187	6609	1	187	0	-0.0089866
0.08711	187	6613	1	187	0	-0.0089866
0.08714	187	6616	1	187	0	-0.0089866
0.08722	187	6620	1	187	0	-0.0089866
0.08724	187	6621	1	187	0	-0.0089866
0.08752	187	6622	1	187	0	-0.0089866
0.08767	187	6625	1	187	0	-0.0089866
0.0877	187	6628	1	187	0	-0.0089866
0.08774	187	6629	1	187	0	-0.0089866
0.08776	187	6630	1	187	0	-0.0089866
0.08779	187	6634	1	187	0	-0.0089866
0.08783	187	6636	1	187	0	-0.0089866
0.08789	187	6650	1	187	0	-0.0089866
0.08791	187	6653	1	187	0	-0.0089866
0.08793	187	6659	1	187	0	-0.0089866
0.08795	187	6662	1	187	0	-0.0089866
0.08797	187	6664	1	187	0	-0.0089866
0.088	187	6667	1	187	0	-0.0089866
0.08802	187	6673	1	187	0	-0.0089866
0.08804	187	6678	1	187	0	-0.0089866
0.08807	187	6683	1	187	0	-0.0089866
0.08809	187	6685	1	187	0	-0.0089866
0.08812	187	6693	1	187	0	-0.0089866
0.08814	187	6698	1	187	0	-0.0089866
0.08816	187	6702	1	187	0	-0.0089866
0.08818	187	6705	1	187	0	-0.0089866
0.08824	187	6712	1	187	0	-0.0089866
0.08826	187	6718	1	187	0	-0.0089866
0.08828	187	6719	1	187	0	-0.0089866
0.08832	187	6721	1	187	0	-0.0089866
0.08834	187	6725	1	187	0	-0.0089866
0.08836	187	6730	1	187	0	-0.0089866
0.08838	187	6734	1	187	0	-0.0089866
0.0884	187	6739	1	187	0	-0.0089866
0.08843	187	6747	1	187	0	-0.0089866
0.08845	187	6752	1	187	0	-0.0089866
0.08847	187	6756	1	187	0	-0.0089866
0.0885	187	6759	1	187	0	-0.0089866
0.08852	187	6764	1	187	0	-0.0089866
0.08854	187	6770	1	187	0	-0.0089866
0.08856	187	6780	1	187	0	-0.0089866
0.08858	187	6785	1	187	0	-0.0089866
0.0886	187	6790	1	187	0	-0.0089866
0.08862	187	6802	1	187	0	-0.0089866
0.08864	187	6808	1	187	0	-0.0089866
0.08866	187	6815	1	187	0	-0.0089866
0.08868	187	6819	1	187	0	-0.0089866
0.0887	187	6823	1	187	0	-0.0089866
0.08872	187	6835	1	187	0	-0.0089866
0.08874	187	6846	1	187	0	-0.0089866
0.08876	187	6852	1	187	0	-0.0089866
0.08878	187	6855	1	187	0	-0.0089866
0.0888	187	6861	1	187	0	-0.0089866
0.08882	187	6876	1	187	0	-0.0089866
0.08884	187	6880	1	187	0	-0.0089866
0.08886	187	6881	1	187	0	-0.0089866
0.08888	187	6886	1	187	0	-0.0089866
0.0889	187	6890	1	187	0	-0.0089866
0.08892	187	6896	1	187	0	-0.0089866
0.08894	187	6908	1	187	0	-0.0089866
0.08896	187	6915	1	187	0	-0.0089866
0.08898	187	6916	1	187	0	-0.0089866
0.089	187	6924	1	187	0	-0.0089866
0.08902	187	6927	1	187	0	-0.0089866
0.08904	187	6930	1	187	0	-0.0089866
0.08906	187	6932	1	187	0	-0.0089866
0.08908	187	6933	1	187	0	-0.0089866
0.0891	187	6939	1	187	0	-0.0089866
0.08912	187	6942	1	187	0	-0.0089866
0.08914	187	6944	1	187	0	-0.0089866
0.08922	187	6946	1	187	0	-0.0089866
0.08926	187	6948	1	187	0	-0.0089866
0.08935	187	6949	1	187	0	-0.0089866
0.08939	187	6950	1	187	0	-0.0089866
0.08942	187	6951	1	187	0	-0.0089866
0.08957	187	6952	1	187	0	-0.0089866
0.08963	187	6954	1	187	0	-0.0089866
0.08969	187	6955	1	187	0	-0.0089866
0.08974	187	6958	1	187	0	-0.0089866
0.08976	187	6960	1	187	0	-0.0089866
0.08978	187	6962	1	187	0	-0.0089866
0.0898	187	6964	1	187	0	-0.0089866
0.08983	187	6968	1	187	0	-0.0089866
0.08985	187	6969	1	187	0	-0.0089866
0.08987	187	6971	1	187	0	-0.0089866
0.08989	187	6975	1	187	0	-0.0089866
0.08991	187	6978	1	187	0	-0.0089866
0.08993	187	6984	1	187	0	-0.0089866
0.08995	187	7005	1	187	0	-0.0089866
0.08997	187	7008	1	187	0	-0.0089866
0.08999	187	7010	1	187	0	-0.0089866
0.09001	187	7014	1	187	0	-0.0089866
0.09003	187	7019	1	187	0	-0.0089866
0.09005	187	7021	1	187	0	-0.0089866
0.09007	187	7024	1	187	0	-0.0089866
0.09009	187	7030	1	187	0	-0.0089866
0.09011	187	7033	1	187	0	-0.0089866
0.09016	187	7039	1	187	0	-0.0089866
0.09018	187	7042	1	187	0	-0.0089866
0.0902	187	7048	1	187	0	-0.0089866
0.09022	187	7050	1	187	0	-0.0089866
0.09025	187	7058	1	187	0	-0.0089866
0.09027	187	7062	1	187	0	-0.0089866
0.0903	187	7066	1	187	0	-0.0089866
0.09032	187	7069	1	187	0	-0.0089866
0.09034	187	7073	1	187	0	-0.0089866
0.09036	187	7078	1	187	0	-0.0089866
0.09038	187	7086	1	187	0	-0.0089866
0.0904	187	7090	1	187	0	-0.0089866
0.09042	187	7091	1	187	0	-0.0089866
0.09044	187	7098	1	187	0	-0.0089866
0.09046	187	7111	1	187	0	-0.0089866
0.09048	187	7113	1	187	0	-0.0089866
0.0905	187	7117	1	187	0	-0.0089866
0.09053	187	7121	1	187	0	-0.0089866
0.09055	187	7124	1	187	0	-0.0089866
0.09058	187	7129	1	187	0	-0.0089866
0.0906	187	7132	1	187	0	-0.0089866
0.09062	187	7139	1	187	0	-0.0089866
0.09065	187	7149	1	187	0	-0.0089866
0.09067	187	7156	1	187	0	-0.0089866
