Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.01988	197	4467	4	183	10	-0.00891886
0.0199	197	4471	4	183	10	-0.00888987
0.01992	197	4477	4	183	10	-0.00883191
0.01994	197	4484	4	183	10	-0.00877394
0.01996	197	4487	4	183	10	-0.00871597
0.01998	197	4489	4	183	10	-0.008658
0.02002	197	4490	4	183	10	-0.00857105
0.02007	197	4491	4	183	10	-0.00848409
0.02019	197	4491	4	183	10	-0.00839714
0.02021	197	4492	4	183	10	-0.00831019
0.02023	197	4497	4	183	10	-0.00822324
0.02025	197	4503	4	183	10	-0.00813628
0.02027	197	4513	4	183	10	-0.00804933
0.02029	197	4523	4	183	10	-0.00796238
0.02032	197	4524	4	183	10	-0.00787542
0.02052	197	4525	4	183	10	-0.00778847
0.02055	197	4528	4	183	10	-0.00770152
0.02057	197	4532	4	183	10	-0.00761457
0.02059	198	4537	4	184	10	-0.00758495
0.02061	198	4544	4	184	10	-0.00755534
0.02063	198	4548	4	184	10	-0.00752574
0.02065	198	4548	4	184	10	-0.00749616
0.02071	198	4548	4	184	10	-0.00746658
0.02081	198	4549	4	184	10	-0.00743702
0.02088	198	4550	4	184	10	-0.00740746
0.02091	198	4554	4	184	10	-0.00737792
0.02093	198	4561	4	184	10	-0.00734838
0.02095	198	4566	4	184	10	-0.00731886
0.02097	198	4569	4	184	10	-0.00728934
0.02099	198	4571	4	184	10	-0.00725984
0.02101	198	4571	4	184	10	-0.00723035
0.02107	198	4572	4	184	10	-0.00720087
0.02112	199	4572	4	185	10	-0.00722864
0.02114	199	4573	4	185	10	-0.0072564
0.0212	199	4573	4	185	10	-0.00728413
0.02122	199	4577	4	185	10	-0.00731185
0.02124	200	4578	4	186	10	-0.00739667
0.02126	200	4581	4	186	10	-0.0074814
0.02128	200	4585	4	186	10	-0.00756605
0.0213	200	4588	4	186	10	-0.0076506
0.02132	200	4591	4	186	10	-0.00773507
0.0214	200	4591	4	186	10	-0.00781945
0.02142	200	4592	4	186	10	-0.00790374
0.02155	200	4599	4	186	10	-0.00798794
0.02157	200	4602	4	186	10	-0.00807205
0.02159	200	4608	4	186	10	-0.00815608
0.02161	200	4614	4	186	10	-0.00824001
0.02164	200	4619	4	186	10	-0.00832386
0.02167	200	4621	4	186	10	-0.00837895
0.02169	200	4622	4	186	10	-0.00840608
0.02189	200	4623	4	186	10	-0.0084332
0.02191	200	4625	4	186	10	-0.0084603
0.02194	200	4631	4	186	10	-0.00848738
0.02196	200	4638	4	186	10	-0.00848581
0.02198	200	4641	4	186	10	-0.00848425
0.0221	200	4642	4	186	10	-0.00848269
0.02221	200	4643	4	186	10	-0.00848112
0.02223	200	4645	4	186	10	-0.00847956
0.02225	200	4647	4	186	10	-0.008478
0.02227	200	4653	4	186	10	-0.00847645
0.02229	200	4656	4	186	10	-0.00847489
0.02232	200	4658	4	186	10	-0.00847333
0.02235	200	4659	4	186	10	-0.00847177
0.02239	200	4659	4	186	10	-0.00844247
0.02242	200	4660	4	186	10	-0.00841317
0.02244	200	4661	4	186	10	-0.00838388
0.02249	200	4662	4	186	10	-0.0083546
0.02255	200	4664	4	186	10	-0.00829757
0.02257	200	4666	4	186	10	-0.00824053
0.02259	202	4671	5	186	10	-0.00818338
0.02261	202	4674	5	186	10	-0.00809783
0.02263	202	4676	5	186	10	-0.00801228
0.02265	202	4680	5	186	10	-0.00792673
0.02267	202	4682	5	186	10	-0.00784118
0.02277	202	4682	5	186	10	-0.00775563
0.02284	202	4684	5	186	10	-0.00767008
0.0229	202	4689	5	186	10	-0.00758453
0.02292	202	4690	5	186	10	-0.00749898
0.02294	203	4696	5	187	10	-0.00746986
0.02296	203	4699	5	187	10	-0.00744075
0.02298	203	4704	5	187	10	-0.00741165
0.023	203	4706	5	187	10	-0.00738256
0.02307	203	4707	5	187	10	-0.00735348
0.0231	204	4710	5	188	10	-0.0073808
0.02313	204	4711	5	188	10	-0.0074081
0.02315	204	4711	5	188	10	-0.00743538
0.02322	204	4714	5	188	10	-0.00743419
0.02324	204	4715	5	188	10	-0.007433
0.02327	204	4718	5	188	10	-0.0074318
0.02329	204	4720	5	188	10	-0.00743062
0.02332	204	4721	5	188	10	-0.00742943
0.02334	204	4723	5	188	10	-0.00742824
0.02343	204	4724	5	188	10	-0.00742705
0.02348	204	4727	5	188	10	-0.00742587
0.02356	204	4728	5	188	10	-0.00742468
0.02358	204	4729	5	188	10	-0.0074235
0.02361	204	4731	5	188	10	-0.00742231
0.02363	204	4736	5	188	10	-0.00742113
0.02365	204	4738	5	188	10	-0.00736328
0.02383	204	4740	5	188	10	-0.00730547
0.02388	205	4742	5	189	10	-0.00730375
0.02392	205	4743	5	189	10	-0.00730204
0.02394	205	4746	5	189	10	-0.00730034
0.02396	205	4749	5	189	10	-0.00729863
0.02399	205	4754	5	189	10	-0.00724042
0.02411	205	4755	5	189	10	-0.00718227
0.02413	205	4756	5	189	10	-0.00712418
0.02419	205	4756	5	189	10	-0.00706615
0.02427	205	4758	5	189	10	-0.00697999
0.02429	205	4762	5	189	10	-0.00686623
0.02431	205	4766	5	189	10	-0.00675254
0.02433	205	4769	5	189	10	-0.00663894
0.02452	205	4771	5	189	10	-0.00652541
0.02454	205	4773	5	189	10	-0.00641196
0.02456	205	4776	5	189	10	0.0170862
0.02458	205	4777	5	189	10	0.0405763
0.0246	206	4780	5	190	10	0.0639905
0.02462	206	4784	5	190	10	0.0873886
0.02464	206	4787	5	190	10	0.110771
0.02466	206	4790	5	190	10	0.134137
0.02468	206	4791	5	190	10	0.157487
0.02488	206	4792	5	190	10	0.180821
0.02491	206	4794	5	190	10	0.20414
0.02493	206	4795	5	190	10	0.227442
0.02496	206	4797	5	190	10	0.250729
0.02499	206	4799	5	190	10	0.273999
0.02501	206	4801	5	190	10	0.297254
0.02519	206	4803	5	190	10	0.320493
0.02523	206	4807	4	192	10	0.343485
0.02525	206	4808	4	192	10	0.366447
0.02527	206	4812	4	192	10	0.389377
0.0253	206	4816	4	192	10	0.412374
0.02532	206	4819	4	192	10	0.435349
0.02534	206	4822	4	192	10	0.487477
0.02551	206	4823	3	194	10	0.539256
0.02556	206	4826	3	194	10	0.590948
0.02559	206	4828	3	194	10	0.642552
0.02563	206	4830	3	194	10	0.694068
0.02565	207	4832	3	195	10	0.745316
0.02568	207	4835	3	195	10	0.796459
0.0257	207	4836	3	195	10	0.847499
0.02576	207	4837	3	195	10	0.898435
0.02586	207	4838	3	195	10	0.949269
0.02588	207	4840	3	195	10	1
0.02593	207	4842	2	205	2	0.88129
0.02595	207	4843	2	205	2	0.788638
0.02599	207	4844	2	205	2	0.714313
0.02601	207	4847	2	205	2	0.653454
0.02606	207	4847	2	205	2	0.602636
0.0262	207	4848	2	205	2	0.559562
0.02622	207	4849	2	205	2	0.522587
0.02626	207	4853	2	205	2	0.490503
0.02628	207	4856	2	205	2	0.462398
0.0263	207	4862	2	205	2	0.437576
0.02632	207	4865	2	205	2	0.415493
0.02642	207	4866	2	205	2	0.39572
0.02646	207	4866	2	205	2	0.377912
0.02652	207	4867	2	205	2	0.36179
0.02654	207	4868	2	205	2	0.347125
0.02656	207	4872	2	205	2	0.333781
0.02658	207	4874	2	205	2	0.321541
0.02662	207	4877	2	205	2	0.310273
0.02664	207	4878	2	205	2	0.299866
0.02666	207	4882	1	207	0	0.262732
0.02668	207	4886	1	207	0	0.231055
0.0267	207	4892	1	207	0	0.203741
0.02672	207	4893	1	207	0	0.179923
0.02689	207	4894	1	207	0	0.158971
0.02692	207	4895	1	207	0	0.140396
0.02696	207	4898	1	207	0	0.123824
0.02698	207	4900	1	207	0	0.10894
0.027	207	4905	1	207	0	0.0954981
0.02703	207	4908	1	207	0	0.0832993
0.02705	207	4909	1	207	0	0.0721783
0.02707	207	4909	1	207	0	0.0619985
0.02721	207	4911	1	207	0	0.0566901
0.02723	207	4912	1	207	0	0.0516209
0.02725	207	4913	1	207	0	0.0467749
0.02728	207	4913	1	207	0	0.0421377
0.02731	207	4916	1	207	0	0.0376962
0.02733	207	4923	1	207	0	0.0334382
0.02736	207	4923	1	207	0	0.0293526
0.02738	207	4924	1	207	0	0.0254291
0.0274	207	4926	1	207	0	0.0216582
0.02742	207	4927	1	207	0	0.0180312
0.02749	207	4928	1	207	0	0.0145401
0.02754	207	4929	1	207	0	0.0111773
0.02757	207	4931	1	207	0	0.00793585
0.02761	207	4932	1	207	0	0.00480935
0.02764	207	4934	1	207	0	0.00179178
0.02767	207	4934	1	207	0	-0.00112246
0.02769	207	4936	1	207	0	-0.00393859
0.02771	207	4938	1	207	0	-0.00666148
0.02773	207	4938	1	207	0	-0.00929568
0.02776	207	4939	1	207	0	-0.00929568
0.02778	207	4940	1	207	0	-0.00929568
0.0278	207	4940	1	207	0	-0.00929568
0.02782	207	4941	1	207	0	-0.00929568
0.02789	207	4944	1	207	0	-0.00929568
0.02791	207	4946	1	207	0	-0.00929568
0.02796	207	4948	1	207	0	-0.00929568
0.02798	207	4950	1	207	0	-0.00929568
0.02801	207	4954	1	207	0	-0.00929568
0.02803	207	4957	1	207	0	-0.00929568
0.02805	207	4959	1	207	0	-0.00929568
0.02807	207	4960	1	207	0	-0.00929568
0.02811	207	4961	1	207	0	-0.00929568
0.02813	207	4962	1	207	0	-0.00929568
0.02815	207	4963	1	207	0	-0.00929568
0.02822	207	4966	1	207	0	-0.00929568
0.02825	207	4967	1	207	0	-0.00929568
0.02831	207	4971	1	207	0	-0.00929568
0.02833	207	4972	1	207	0	-0.00929568
0.02835	207	4974	1	207	0	-0.00929568
0.02837	207	4978	1	207	0	-0.00929568
0.02841	207	4979	1	207	0	-0.00929568
0.02848	207	4980	1	207	0	-0.00929568
0.02854	207	4981	1	207	0	-0.00929568
0.02859	207	4982	1	207	0	-0.00929568
0.02862	207	4984	1	207	0	-0.00929568
0.02864	207	4985	1	207	0	-0.00929568
0.02866	207	4985	1	207	0	-0.00929568
0.02869	207	4988	1	207	0	-0.00929568
0.02871	207	4989	1	207	0	-0.00929568
0.02874	207	4990	1	207	0	-0.00929568
0.02877	207	4991	1	207	0	-0.00929568
0.02879	207	4993	1	207	0	-0.00929568
0.02884	207	4995	1	207	0	-0.00929568
0.02886	207	4997	1	207	0	-0.00929568
0.0289	207	5001	1	207	0	-0.00929568
0.02893	207	5004	1	207	0	-0.00929568
0.02895	207	5007	1	207	0	-0.00929568
0.02897	207	5008	1	207	0	-0.00929568
0.029	207	5008	1	207	0	-0.00929568
0.02902	207	5009	1	207	0	-0.00929568
0.02904	207	5013	1	207	0	-0.00929568
0.02906	207	5017	1	207	0	-0.00929568
0.02914	207	5017	1	207	0	-0.00929568
0.02917	207	5018	1	207	0	-0.00929568
0.02923	207	5023	1	207	0	-0.00929568
0.02926	207	5027	1	207	0	-0.00929568
0.02928	207	5028	1	207	0	-0.00929568
0.0293	207	5030	1	207	0	-0.00929568
0.02933	207	5030	1	207	0	-0.00929568
0.02935	207	5030	1	207	0	-0.00929568
0.02937	207	5033	1	207	0	-0.00929568
0.0294	207	5033	1	207	0	-0.00929568
0.02944	207	5035	1	207	0	-0.00929568
0.02946	207	5035	1	207	0	-0.00929568
0.02955	207	5035	1	207	0	-0.00929568
0.02957	207	5037	1	207	0	-0.00929568
0.02959	207	5038	1	207	0	-0.00929568
0.02961	207	5039	1	207	0	-0.00929568
0.02965	207	5039	1	207	0	-0.00929568
0.02967	207	5041	1	207	0	-0.00929568
0.02971	207	5045	1	207	0	-0.00929568
0.02973	207	5048	1	207	0	-0.00929568
0.02975	207	5050	1	207	0	-0.00929568
0.02977	207	5052	1	207	0	-0.00929568
0.02981	207	5053	1	207	0	-0.00929568
0.02987	207	5055	1	207	0	-0.00929568
0.02991	207	5056	1	207	0	-0.00929568
0.02994	207	5058	1	207	0	-0.00929568
0.02996	207	5059	1	207	0	-0.00929568
0.02998	207	5061	1	207	0	-0.00929568
0.03	207	5061	1	207	0	-0.00929568
0.03002	207	5063	1	207	0	-0.00929568
0.03004	207	5064	1	207	0	-0.00929568
0.03006	207	5067	1	207	0	-0.00929568
0.03008	207	5068	1	207	0	-0.00929568
0.03013	207	5069	1	207	0	-0.00929568
0.03016	207	5069	1	207	0	-0.00927006
0.03022	207	5070	1	207	0	-0.00924444
0.03025	207	5071	1	207	0	-0.00919319
0.03029	207	5074	1	207	0	-0.00914194
0.03031	207	5076	1	207	0	-0.00909069
0.03033	207	5076	1	207	0	-0.00903945
0.03036	207	5078	1	207	0	-0.0089882
0.03038	207	5081	1	207	0	-0.00893695
0.03041	207	5082	1	207	0	-0.0088857
0.03043	207	5083	1	207	0	-0.00883446
0.03049	207	5086	1	207	0	-0.00878321
0.03051	207	5087	1	207	0	-0.00873196
0.03053	207	5089	1	207	0	-0.00868071
0.03055	207	5090	1	207	0	-0.00862947
0.03058	207	5091	1	207	0	-0.00857822
0.03061	207	5092	1	207	0	-0.00852697
0.03063	207	5092	1	207	0	-0.00847572
0.03065	207	5095	1	207	0	-0.00842448
0.03067	207	5098	1	207	0	-0.00837323
0.03069	207	5101	1	207	0	-0.00832198
0.03072	207	5103	1	207	0	-0.00827073
0.03074	207	5105	1	207	0	-0.00821948
0.03076	207	5109	1	207	0	-0.00816824
0.03078	207	5110	1	207	0	-0.00811699
0.0308	207	5112	1	207	0	-0.00806574
0.03082	207	5113	1	207	0	-0.00801449
0.03085	207	5114	1	207	0	-0.00796325
0.03088	207	5115	1	207	0	-0.007912
0.03091	207	5116	1	207	0	-0.00786075
0.03093	207	5117	1	207	0	-0.0078095
0.03096	208	5120	1	208	0	-0.00780891
0.03099	208	5124	1	208	0	-0.00780831
0.03101	209	5131	1	209	0	-0.00785834
0.03103	209	5133	1	209	0	-0.00790834
0.03105	209	5136	1	209	0	-0.0079583
0.03108	209	5139	1	209	0	-0.00800824
0.03117	209	5139	1	209	0	-0.00805814
0.03119	209	5140	1	209	0	-0.00810801
0.03122	209	5143	1	209	0	-0.00815785
0.03124	209	5144	1	209	0	-0.00820766
0.0313	209	5147	1	209	0	-0.00825744
0.03133	209	5152	1	209	0	-0.00830718
0.03135	209	5153	1	209	0	-0.0083569
0.03137	209	5157	1	209	0	-0.00840659
0.03139	209	5162	1	209	0	-0.00845624
0.03143	209	5164	1	209	0	-0.00850587
0.03148	209	5165	1	209	0	-0.00855546
0.03153	209	5165	1	209	0	-0.00860502
0.03157	209	5167	1	209	0	-0.00865455
0.03162	209	5168	1	209	0	-0.00870405
0.03168	209	5171	1	209	0	-0.00875352
0.0317	209	5175	1	209	0	-0.00880296
0.03172	209	5176	1	209	0	-0.00885237
0.03175	209	5178	1	209	0	-0.00890175
0.03179	209	5180	1	209	0	-0.0089511
0.03182	209	5183	1	209	0	-0.00900042
0.03184	209	5184	1	209	0	-0.0090497
0.03189	209	5186	1	209	0	-0.00909896
0.03191	209	5188	1	209	0	-0.00914819
0.03194	209	5189	1	209	0	-0.00919738
0.03199	209	5192	1	209	0	-0.00924655
0.03202	209	5196	1	209	0	-0.00927112
0.03205	209	5198	1	209	0	-0.00929568
0.03207	209	5198	1	209	0	-0.00929568
0.03209	209	5199	1	209	0	-0.00929568
0.03211	209	5200	1	209	0	-0.00929568
0.03213	209	5202	1	209	0	-0.00929568
0.03215	209	5203	1	209	0	-0.00929568
0.03219	209	5205	1	209	0	-0.00929568
0.03224	209	5206	1	209	0	-0.00929568
0.03227	209	5207	1	209	0	-0.00929568
0.03229	209	5208	1	209	0	-0.00929568
0.03233	209	5212	1	209	0	-0.00929568
0.03235	209	5214	1	209	0	-0.00929568
0.03237	209	5216	1	209	0	-0.00929568
0.03239	209	5219	1	209	0	-0.00929568
0.03241	209	5220	1	209	0	-0.00929568
0.03245	209	5221	1	209	0	-0.00929568
0.03249	209	5222	1	209	0	-0.00929568
0.03253	209	5222	1	209	0	-0.00929568
0.03264	209	5223	1	209	0	-0.00929568
0.03267	209	5225	1	209	0	-0.00929568
0.03269	209	5228	1	209	0	-0.00929568
0.03272	209	5231	1	209	0	-0.00929568
0.03275	209	5235	1	209	0	-0.00929568
0.03278	209	5237	1	209	0	-0.00929568
0.03283	209	5238	1	209	0	-0.00929568
0.03287	209	5239	1	209	0	-0.00929568
0.03291	209	5240	1	209	0	-0.00929568
0.03293	209	5240	1	209	0	-0.00929568
0.033	209	5244	1	209	0	-0.00929568
0.03302	209	5245	1	209	0	-0.00929568
0.03305	209	5246	1	209	0	-0.00929568
0.03307	209	5249	1	209	0	-0.00929568
0.0331	209	5251	1	209	0	-0.00929568
0.03314	209	5253	1	209	0	-0.00929568
0.03317	209	5254	1	209	0	-0.00929568
0.03319	209	5255	1	209	0	-0.00929568
0.03327	209	5258	1	209	0	-0.00929568
0.03329	209	5259	1	209	0	-0.00929568
0.03335	209	5261	1	209	0	-0.00929568
0.03339	209	5263	1	209	0	-0.00929568
0.03341	209	5264	1	209	0	-0.00929568
0.03343	209	5266	1	209	0	-0.00929568
0.03346	209	5269	1	209	0	-0.00929568
0.03349	209	5270	1	209	0	-0.00929568
0.03353	209	5271	1	209	0	-0.00929568
0.03359	209	5273	1	209	0	-0.00929568
0.03361	209	5274	1	209	0	-0.00929568
0.03365	209	5276	1	209	0	-0.00929568
0.03367	209	5278	1	209	0	-0.00929568
0.03369	209	5280	1	209	0	-0.00929568
0.03371	209	5282	1	209	0	-0.00929568
0.03373	209	5282	1	209	0	-0.00929568
0.03377	209	5283	1	209	0	-0.00929568
0.03379	209	5284	1	209	0	-0.00929568
0.03381	209	5286	1	209	0	-0.00929568
0.03385	209	5287	1	209	0	-0.00929568
0.0339	209	5291	1	209	0	-0.00929568
0.03396	209	5293	1	209	0	-0.00929568
0.03398	209	5294	1	209	0	-0.00929568
0.034	209	5295	1	209	0	-0.00929568
0.03402	209	5298	1	209	0	-0.00929568
0.03407	209	5299	1	209	0	-0.00929568
0.03409	209	5300	1	209	0	-0.00929568
0.03412	209	5302	1	209	0	-0.00929568
0.03414	209	5305	1	209	0	-0.00929568
0.03416	209	5307	1	209	0	-0.00929568
0.03418	209	5309	1	209	0	-0.00929568
0.03422	209	5309	1	209	0	-0.00929568
0.03425	209	5309	1	209	0	-0.00929568
0.03427	209	5311	1	209	0	-0.00929568
0.0343	209	5313	1	209	0	-0.00929568
0.03432	209	5315	1	209	0	-0.00929568
0.03436	209	5318	1	209	0	-0.00929568
0.03438	209	5321	1	209	0	-0.00929568
0.0344	209	5324	1	209	0	-0.00929568
0.03442	209	5324	1	209	0	-0.00929568
0.03445	209	5326	1	209	0	-0.00929568
0.03447	209	5328	1	209	0	-0.00929568
0.0345	209	5330	1	209	0	-0.00929568
0.03452	209	5332	1	209	0	-0.00929568
0.03459	209	5334	1	209	0	-0.00929568
0.03464	209	5335	1	209	0	-0.00929568
0.03466	209	5337	1	209	0	-0.00929568
0.03468	209	5340	1	209	0	-0.00929568
0.03471	209	5341	1	209	0	-0.00929568
0.03474	209	5342	1	209	0	-0.00929568
0.03476	209	5343	1	209	0	-0.00929568
0.03481	209	5347	1	209	0	-0.00929568
0.03484	209	5348	1	209	0	-0.00929568
0.03486	209	5349	1	209	0	-0.00929568
0.03496	209	5350	1	209	0	-0.00929568
0.03498	209	5351	1	209	0	-0.00929568
0.035	209	5354	1	209	0	-0.00929568
0.03502	209	5355	1	209	0	-0.00929568
0.03506	209	5357	1	209	0	-0.00929568
0.03508	209	5359	1	209	0	-0.00929568
0.03511	209	5361	1	209	0	-0.00929568
0.03517	209	5362	1	209	0	-0.00929568
0.03519	209	5363	1	209	0	-0.00929568
0.03523	209	5364	1	209	0	-0.00929568
0.03526	209	5365	1	209	0	-0.00929568
0.03531	209	5365	1	209	0	-0.00929568
0.03535	209	5366	1	209	0	-0.00929568
0.03538	209	5366	1	209	0	-0.00929568
0.0354	209	5369	1	209	0	-0.00929568
0.03542	209	5372	1	209	0	-0.00929568
0.03544	209	5374	1	209	0	-0.00929568
0.03546	209	5377	1	209	0	-0.00929568
0.03548	209	5378	1	209	0	-0.00929568
0.03552	209	5380	1	209	0	-0.00929568
0.03555	209	5383	1	209	0	-0.00929568
0.0356	209	5383	1	209	0	-0.00929568
0.03567	209	5383	1	209	0	-0.00929568
0.03569	209	5386	1	209	0	-0.00929568
0.03571	209	5386	1	209	0	-0.00929568
0.03573	209	5388	1	209	0	-0.00929568
0.03575	209	5390	1	209	0	-0.00929568
0.03577	209	5393	1	209	0	-0.00929568
0.03579	209	5396	1	209	0	-0.00929568
0.03581	209	5399	1	209	0	-0.00929568
0.03584	209	5401	1	209	0	-0.00929568
0.03586	209	5403	1	209	0	-0.00929568
0.03591	209	5407	1	209	0	-0.00929568
0.03593	209	5409	1	209	0	-0.00929568
0.03596	209	5410	1	209	0	-0.00929568
0.03598	209	5411	1	209	0	-0.00929568
0.036	209	5412	1	209	0	-0.00929568
0.03607	209	5412	1	209	0	-0.00929568
0.0361	209	5415	1	209	0	-0.00929568
0.03612	209	5418	1	209	0	-0.00929568
0.03614	209	5419	1	209	0	-0.00929568
0.03621	209	5420	1	209	0	-0.00929568
0.03626	209	5422	1	209	0	-0.00929568
0.03632	209	5423	1	209	0	-0.00929568
0.03637	209	5424	1	209	0	-0.00929568
0.0364	209	5427	1	209	0	-0.00929568
0.03642	209	5429	1	209	0	-0.00929568
0.03646	209	5430	1	209	0	-0.00929568
0.03648	209	5431	1	209	0	-0.00929568
0.03652	209	5433	1	209	0	-0.00929568
0.03658	209	5437	1	209	0	-0.00929568
0.0366	209	5438	1	209	0	-0.00929568
0.03663	209	5439	1	209	0	-0.00929568
0.03668	209	5441	1	209	0	-0.00929568
0.03672	209	5442	1	209	0	-0.00929568
0.03676	209	5443	1	209	0	-0.00929568
0.03679	209	5445	1	209	0	-0.00929568
0.03681	209	5447	1	209	0	-0.00929568
0.03685	209	5448	1	209	0	-0.00929568
0.03687	209	5449	1	209	0	-0.00929568
0.03695	209	5451	1	209	0	-0.00929568
0.03697	209	5452	1	209	0	-0.00929568
0.03701	209	5454	1	209	0	-0.00929568
0.03703	209	5457	1	209	0	-0.00929568
0.03706	209	5458	1	209	0	-0.00929568
0.03708	209	5459	1	209	0	-0.00929568
0.0371	209	5463	1	209	0	-0.00929568
0.03712	209	5466	1	209	0	-0.00929568
0.03716	209	5468	1	209	0	-0.00929568
0.03718	209	5468	1	209	0	-0.00929568
0.0372	209	5469	1	209	0	-0.00929568
0.03723	209	5470	1	209	0	-0.00929568
0.03725	209	5471	1	209	0	-0.00929568
0.03727	209	5472	1	209	0	-0.00929568
0.03729	209	5475	1	209	0	-0.00929568
0.03734	209	5476	1	209	0	-0.00929568
0.03738	209	5477	1	209	0	-0.00929568
0.03744	209	5478	1	209	0	-0.00929568
0.03747	209	5482	1	209	0	-0.00929568
0.03749	209	5484	1	209	0	-0.00929568
0.03752	209	5485	1	209	0	-0.00929568
0.03754	209	5486	1	209	0	-0.00929568
0.03756	209	5488	1	209	0	-0.00929568
0.03758	209	5489	1	209	0	-0.00929568
0.03761	209	5490	1	209	0	-0.00929568
0.03763	209	5493	1	209	0	-0.00929568
0.03767	209	5496	1	209	0	-0.00929568
0.03769	209	5499	1	209	0	-0.00929568
0.03771	209	5501	1	209	0	-0.00929568
0.0378	209	5502	1	209	0	-0.00929568
0.03782	209	5504	1	209	0	-0.00929568
0.03784	209	5505	1	209	0	-0.00929568
0.03786	209	5508	1	209	0	-0.00929568
0.03788	209	5508	1	209	0	-0.00929568
0.0379	209	5510	1	209	0	-0.00929568
0.03792	209	5511	1	209	0	-0.00929568
0.03794	209	5513	1	209	0	-0.00929568
0.03797	209	5516	1	209	0	-0.00929568
0.03799	209	5520	1	209	0	-0.00929568
0.03801	209	5521	1	209	0	-0.00929568
0.03804	209	5524	1	209	0	-0.00929568
0.03807	209	5525	1	209	0	-0.00929568
0.0381	209	5526	1	209	0	-0.00929568
0.03813	209	5528	1	209	0	-0.00929568
0.03816	209	5534	1	209	0	-0.00929568
0.03818	209	5535	1	209	0	-0.00929568
0.0382	209	5536	1	209	0	-0.00929568
0.03828	209	5537	1	209	0	-0.00929568
0.03834	209	5541	1	209	0	-0.00929568
0.03836	209	5543	1	209	0	-0.00929568
0.03838	209	5546	1	209	0	-0.00929568
0.0384	209	5550	1	209	0	-0.00929568
0.03842	209	5553	1	209	0	-0.00929568
0.03844	209	5556	1	209	0	-0.00929568
0.03849	209	5560	1	209	0	-0.00929568
0.03851	209	5561	1	209	0	-0.00929568
0.03854	209	5565	1	209	0	-0.00929568
0.03856	209	5565	1	209	0	-0.00929568
0.0386	209	5566	1	209	0	-0.00929568
0.03864	209	5566	1	209	0	-0.00929568
0.03866	209	5566	1	209	0	-0.00929568
0.03868	209	5571	1	209	0	-0.00929568
0.0387	209	5572	1	209	0	-0.00929568
0.03872	209	5573	1	209	0	-0.00929568
0.03876	209	5574	1	209	0	-0.00929568
0.03879	209	5575	1	209	0	-0.00929568
0.03885	209	5578	1	209	0	-0.00929568
0.03887	209	5579	1	209	0	-0.00929568
0.03889	209	5581	1	209	0	-0.00929568
0.03891	209	5581	1	209	0	-0.00929568
0.03896	209	5583	1	209	0	-0.00929568
0.03898	209	5583	1	209	0	-0.00929568
0.039	209	5584	1	209	0	-0.00929568
0.03902	209	5589	1	209	0	-0.00929568
0.03905	209	5590	1	209	0	-0.00929568
0.03911	209	5592	1	209	0	-0.00929568
0.03913	209	5593	1	209	0	-0.00929568
0.03917	209	5594	1	209	0	-0.00929568
0.03919	209	5594	1	209	0	-0.00929568
0.03923	209	5595	1	209	0	-0.00929568
0.03925	209	5596	1	209	0	-0.00929568
0.03928	209	5597	1	209	0	-0.00929568
0.03932	209	5598	1	209	0	-0.00929568
0.03934	209	5598	1	209	0	-0.00929568
0.03936	209	5598	1	209	0	-0.00929568
0.03938	209	5599	1	209	0	-0.00929568
0.0394	209	5601	1	209	0	-0.00929568
0.03942	209	5603	1	209	0	-0.00929568
0.03945	209	5605	1	209	0	-0.00929568
0.03947	209	5608	1	209	0	-0.00929568
0.03951	209	5608	1	209	0	-0.00929568
0.03953	209	5609	1	209	0	-0.00929568
0.03955	209	5611	1	209	0	-0.00929568
0.03957	209	5614	1	209	0	-0.00929568
0.03959	209	5615	1	209	0	-0.00929568
0.03961	209	5618	1	209	0	-0.00929568
0.03971	209	5620	1	209	0	-0.00929568
0.03974	209	5624	1	209	0	-0.00929568
0.03976	209	5624	1	209	0	-0.00929568
0.03978	209	5626	1	209	0	-0.00929568
0.0398	209	5627	1	209	0	-0.00929568
0.03982	209	5630	1	209	0	-0.00929568
0.03987	209	5633	1	209	0	-0.00929568
0.03989	209	5635	1	209	0	-0.00929568
0.03991	209	5637	1	209	0	-0.00929568
0.03999	209	5639	1	209	0	-0.00929568
0.04004	209	5641	1	209	0	-0.00929568
0.04006	209	5642	1	209	0	-0.00929568
0.0401	209	5644	1	209	0	-0.00929568
0.04012	209	5645	1	209	0	-0.00929568
0.04014	209	5646	1	209	0	-0.00929568
0.04016	209	5646	1	209	0	-0.00929568
0.04018	209	5647	1	209	0	-0.00929568
0.04022	209	5648	1	209	0	-0.00929568
0.04024	209	5653	1	209	0	-0.00929568
0.04027	209	5654	1	209	0	-0.00929568
0.04029	209	5655	1	209	0	-0.00929568
0.04037	209	5657	1	209	0	-0.00929568
0.04043	209	5660	1	209	0	-0.00929568
0.04045	209	5664	1	209	0	-0.00929568
0.04047	209	5667	1	209	0	-0.00929568
0.04049	209	5669	1	209	0	-0.00929568
0.04052	209	5672	1	209	0	-0.00929568
0.04054	209	5673	1	209	0	-0.00929568
0.04056	209	5674	1	209	0	-0.00929568
0.04058	209	5675	1	209	0	-0.00929568
0.0406	209	5677	1	209	0	-0.00929568
0.04062	209	5677	1	209	0	-0.00929568
0.04064	209	5678	1	209	0	-0.00929568
0.04076	209	5679	1	209	0	-0.00929568
