Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.14078	189	16680	1	189	0	-0.00616835
0.14081	189	16681	1	189	0	-0.00616835
0.14083	189	16685	1	189	0	-0.00616835
0.14085	189	16690	1	189	0	-0.00616835
0.14087	189	16695	1	189	0	-0.00616835
0.1409	189	16711	1	189	0	-0.00616835
0.14092	189	16712	1	189	0	-0.00616835
0.14094	189	16715	1	189	0	-0.00616835
0.14096	189	16722	1	189	0	-0.00616835
0.14098	189	16725	1	189	0	-0.00616835
0.14104	189	16728	1	189	0	-0.00616835
0.14106	189	16732	1	189	0	-0.00616835
0.14111	189	16735	1	189	0	-0.00616835
0.14115	189	16753	1	189	0	-0.00616835
0.14117	189	16756	1	189	0	-0.00616835
0.14129	189	16757	1	189	0	-0.00616835
0.14139	189	16758	1	189	0	-0.00616835
0.14147	189	16760	1	189	0	-0.00616835
0.14153	189	16761	1	189	0	-0.00616835
0.14155	189	16762	1	189	0	-0.00616835
0.14161	189	16772	1	189	0	-0.00616835
0.14163	189	16796	1	189	0	-0.00616835
0.14165	189	16856	1	189	0	-0.00616835
0.14167	189	16891	1	189	0	-0.00616835
0.14169	189	16895	1	189	0	-0.00616835
0.14171	189	16940	1	189	0	-0.00616835
0.14173	189	16948	1	189	0	-0.00616835
0.14175	189	16961	1	189	0	-0.00616835
0.14177	189	16965	1	189	0	-0.00616835
0.14179	189	16970	1	189	0	-0.00616835
0.14185	189	16972	1	189	0	-0.00616835
0.14188	189	16973	1	189	0	-0.00616835
0.14193	189	16976	1	189	0	-0.00616835
0.14195	189	16981	1	189	0	-0.00616835
0.14197	189	17016	1	189	0	-0.00616835
0.14199	189	17020	1	189	0	-0.00616835
0.14204	189	17024	1	189	0	-0.00616835
0.14206	189	17033	1	189	0	-0.00616835
0.14208	189	17034	1	189	0	-0.00616835
0.14213	189	17035	1	189	0	-0.00616835
0.14215	189	17036	1	189	0	-0.00616835
0.14219	189	17037	1	189	0	-0.00616835
0.14234	189	17038	1	189	0	-0.00616835
0.14245	189	17040	1	189	0	-0.00616835
0.14247	189	17041	1	189	0	-0.00616835
0.1425	189	17042	1	189	0	-0.00616835
0.14253	189	17043	1	189	0	-0.00616835
0.14272	189	17044	1	189	0	-0.00616835
0.14335	189	17045	1	189	0	-0.00616835
0.1434	189	17049	1	189	0	-0.00616835
0.14347	189	17050	1	189	0	-0.00616835
0.14359	189	17067	1	189	0	-0.00616835
0.14362	189	17079	1	189	0	-0.00616835
0.14364	189	17084	1	189	0	-0.00616835
0.14366	189	17114	1	189	0	-0.00616835
0.14373	189	17115	1	189	0	-0.00616835
0.1438	189	17116	1	189	0	-0.00616835
0.14383	189	17118	1	189	0	-0.00616835
0.14388	189	17119	1	189	0	-0.00616835
0.14637	189	17120	1	189	0	-0.00616835
0.14644	189	17121	1	189	0	-0.00616835
0.14651	189	17123	1	189	0	-0.00616835
0.14658	189	17125	1	189	0	-0.00616835
0.1466	189	17140	1	189	0	-0.00616835
0.14664	189	17144	1	189	0	-0.00616835
0.14668	189	17146	1	189	0	-0.00616835
0.14671	189	17147	1	189	0	-0.00616835
0.14674	189	17148	1	189	0	-0.00616835
0.1468	189	17154	1	189	0	-0.00616835
0.14685	189	17162	1	189	0	-0.00616835
0.14692	189	17163	1	189	0	-0.00616835
0.14729	189	17164	1	189	0	-0.00616835
0.14733	189	17166	1	189	0	-0.00616835
0.14736	189	17172	1	189	0	-0.00616835
0.14739	189	17175	1	189	0	-0.00616835
0.14741	189	17177	1	189	0	-0.00616835
0.14747	189	17180	1	189	0	-0.00616835
0.14749	189	17182	1	189	0	-0.00616835
0.14751	189	17183	1	189	0	-0.00616835
0.14754	189	17189	1	189	0	-0.00616835
0.14756	189	17190	1	189	0	-0.00616835
0.14758	189	17192	1	189	0	-0.00616835
0.14762	189	17196	1	189	0	-0.00616835
0.14764	189	17199	1	189	0	-0.00616835
0.14767	189	17216	1	189	0	-0.00616835
0.14771	189	17219	1	189	0	-0.00616835
0.14785	189	17221	1	189	0	-0.00616835
0.1479	189	17225	1	189	0	-0.00616835
0.14794	189	17227	1	189	0	-0.00616835
0.14798	189	17229	1	189	0	-0.00616835
0.148	189	17241	1	189	0	-0.00616835
0.14803	189	17254	1	189	0	-0.00616835
0.14807	189	17256	1	189	0	-0.00616835
0.14812	189	17259	1	189	0	-0.00616835
0.14814	189	17260	1	189	0	-0.00616835
0.14822	189	17261	1	189	0	-0.00616835
0.14833	189	17264	1	189	0	-0.00616835
0.14837	189	17266	1	189	0	-0.00616835
0.1484	189	17268	1	189	0	-0.00616835
0.14847	189	17270	1	189	0	-0.00616835
0.1485	189	17273	1	189	0	-0.00616835
0.14852	189	17274	1	189	0	-0.00616835
0.14857	189	17280	1	189	0	-0.00616835
0.14859	189	17281	1	189	0	-0.00616835
0.14861	189	17282	1	189	0	-0.00616835
0.14871	189	17285	1	189	0	-0.00616835
0.14881	189	17286	1	189	0	-0.00616835
0.14886	189	17290	1	189	0	-0.00616835
0.14888	189	17292	1	189	0	-0.00616835
0.1489	189	17295	1	189	0	-0.00616835
0.14893	189	17304	1	189	0	-0.00616835
0.14896	189	17306	1	189	0	-0.00616835
0.14898	189	17307	1	189	0	-0.00616835
0.149	189	17310	1	189	0	-0.00616835
0.14904	189	17314	1	189	0	-0.00616835
0.14907	189	17318	1	189	0	-0.00616835
0.14909	189	17345	1	189	0	-0.00616835
0.14911	189	17380	1	189	0	-0.00616835
0.14913	189	17382	1	189	0	-0.00616835
0.14915	189	17389	1	189	0	-0.00616835
0.14918	189	17396	1	189	0	-0.00616835
0.1492	189	17398	1	189	0	-0.00616835
0.14922	189	17401	1	189	0	-0.00616835
0.14925	189	17402	1	189	0	-0.00616835
0.14929	189	17403	1	189	0	-0.00616835
0.14936	189	17415	1	189	0	-0.00616835
0.14938	189	17416	1	189	0	-0.00616835
0.1494	189	17417	1	189	0	-0.00616835
0.14959	189	17418	1	189	0	-0.00616835
0.14963	189	17427	1	189	0	-0.00616835
0.14966	189	17429	1	189	0	-0.00616835
0.14968	189	17430	1	189	0	-0.00616835
0.1497	189	17433	1	189	0	-0.00616835
0.14979	189	17441	1	189	0	-0.00616835
0.14981	189	17443	1	189	0	-0.00616835
0.14983	189	17446	1	189	0	-0.00616835
0.14991	189	17448	1	189	0	-0.00616835
0.14996	189	17449	1	189	0	-0.00616835
0.15014	189	17451	1	189	0	-0.00616835
0.15022	189	17452	1	189	0	-0.00616835
0.15053	189	17453	1	189	0	-0.00616835
0.1506	189	17455	1	189	0	-0.00616835
0.15077	189	17458	1	189	0	-0.00616835
0.15079	189	17474	1	189	0	-0.00616835
0.15081	189	17477	1	189	0	-0.00616835
0.15083	189	17495	1	189	0	-0.00616835
0.15085	189	17503	1	189	0	-0.00616835
0.15087	189	17531	1	189	0	-0.00616835
0.15089	189	17533	1	189	0	-0.00616835
0.15094	189	17537	1	189	0	-0.00616835
0.15097	189	17539	1	189	0	-0.00616835
0.15099	189	17540	1	189	0	-0.00616835
0.15102	189	17543	1	189	0	-0.00616835
0.15108	189	17544	1	189	0	-0.00616835
0.15125	189	17545	1	189	0	-0.00616835
0.15281	189	17546	1	189	0	-0.00616835
0.1531	189	17547	1	189	0	-0.00616835
0.15313	189	17548	1	189	0	-0.00616835
0.15315	189	17549	1	189	0	-0.00616835
0.15321	189	17550	1	189	0	-0.00616835
0.1545	189	17552	1	189	0	-0.00616835
0.15462	189	17553	1	189	0	-0.00616835
0.15476	189	17554	1	189	0	-0.00616835
0.15487	189	17556	1	189	0	-0.00616835
0.15496	189	17557	1	189	0	-0.00616835
0.15524	189	17558	1	189	0	-0.00616835
0.15528	189	17559	1	189	0	-0.00616835
0.15534	189	17565	1	189	0	-0.00616835
0.15537	189	17567	1	189	0	-0.00616835
0.15541	189	17568	1	189	0	-0.00616835
0.15545	189	17569	1	189	0	-0.00616835
0.15579	189	17570	1	189	0	-0.00616835
0.15588	189	17572	1	189	0	-0.00616835
0.15598	189	17573	1	189	0	-0.00616835
0.15605	189	17575	1	189	0	-0.00616835
0.15621	189	17576	1	189	0	-0.00616835
0.15625	189	17578	1	189	0	-0.00616835
0.15633	189	17580	1	189	0	-0.00616835
0.15641	189	17581	1	189	0	-0.00616835
0.15643	189	17583	1	189	0	-0.00616835
0.1565	189	17586	1	189	0	-0.00616835
0.15659	189	17587	1	189	0	-0.00616835
0.15662	189	17588	1	189	0	-0.00616835
0.15664	189	17589	1	189	0	-0.00616835
0.15668	189	17593	1	189	0	-0.00616835
0.15671	189	17594	1	189	0	-0.00616835
0.15673	189	17596	1	189	0	-0.00616835
0.15677	189	17599	1	189	0	-0.00616835
0.1568	189	17604	1	189	0	-0.00616835
0.15682	189	17621	1	189	0	-0.00616835
0.15685	189	17622	1	189	0	-0.00616835
0.15694	189	17624	1	189	0	-0.00616835
0.15698	189	17625	1	189	0	-0.00616835
0.1572	189	17629	1	189	0	-0.00616835
0.15722	189	17630	1	189	0	-0.00616835
0.15729	189	17631	1	189	0	-0.00616835
0.15735	189	17632	1	189	0	-0.00616835
0.15738	189	17635	1	189	0	-0.00616835
0.15743	189	17636	1	189	0	-0.00616835
0.15745	189	17637	1	189	0	-0.00616835
0.15749	189	17639	1	189	0	-0.00616835
0.15754	189	17640	1	189	0	-0.00616835
0.15765	189	17641	1	189	0	-0.00616835
0.15767	189	17642	1	189	0	-0.00616835
0.15776	189	17643	1	189	0	-0.00616835
0.15787	189	17644	1	189	0	-0.00616835
0.1579	189	17646	1	189	0	-0.00616835
0.15798	189	17647	1	189	0	-0.00616835
0.15809	189	17648	1	189	0	-0.00616835
0.15812	189	17649	1	189	0	-0.00616835
0.15814	189	17654	1	189	0	-0.00616835
0.15817	189	17656	1	189	0	-0.00616835
0.15821	189	17660	1	189	0	-0.00616835
0.15824	189	17675	1	189	0	-0.00616835
0.15828	189	17680	1	189	0	-0.00616835
0.1583	189	17681	1	189	0	-0.00616835
0.15834	189	17682	1	189	0	-0.00616835
0.15861	189	17689	1	189	0	-0.00616835
0.15866	189	17691	1	189	0	-0.00616835
0.15876	189	17694	1	189	0	-0.00616835
0.15898	189	17695	1	189	0	-0.00616835
0.16027	189	17696	1	189	0	-0.00616835
0.16031	189	17698	1	189	0	-0.00616835
0.16033	189	17701	1	189	0	-0.00616835
0.16037	189	17702	1	189	0	-0.00616835
0.16044	189	17716	1	189	0	-0.00616835
0.16046	189	17717	1	189	0	-0.00616835
0.16048	189	17719	1	189	0	-0.00616835
0.1628	189	17720	1	189	0	-0.00616835
0.16317	189	17722	1	189	0	-0.00616835
0.16339	189	17723	1	189	0	-0.00616835
0.16371	189	17724	1	189	0	-0.00616835
0.164	189	17726	1	189	0	-0.00616835
0.16423	189	17727	1	189	0	-0.00616835
0.16426	189	17728	1	189	0	-0.00616835
0.16433	189	17729	1	189	0	-0.00616835
0.16436	189	17730	1	189	0	-0.00616835
0.16439	189	17731	1	189	0	-0.00616835
0.16461	189	17732	1	189	0	-0.00616835
0.16463	189	17733	1	189	0	-0.00616835
0.16471	189	17734	1	189	0	-0.00616835
0.16485	189	17735	1	189	0	-0.00616835
0.16512	189	17736	1	189	0	-0.00616835
0.16531	189	17737	1	189	0	-0.00616835
0.16554	189	17738	1	189	0	-0.00616835
0.16561	189	17739	1	189	0	-0.00616835
0.16572	189	17740	1	189	0	-0.00616835
0.16582	189	17741	1	189	0	-0.00616835
0.16586	189	17742	1	189	0	-0.00616835
0.1659	189	17744	1	189	0	-0.00616835
0.16595	189	17745	1	189	0	-0.00616835
0.16597	189	17746	1	189	0	-0.00616835
0.166	189	17747	1	189	0	-0.00616835
0.16616	189	17748	1	189	0	-0.00616835
0.1662	189	17749	1	189	0	-0.00616835
0.16645	189	17751	1	189	0	-0.0136871
0.1665	189	17752	1	189	0	-0.0212058
0.16707	189	17754	1	189	0	-0.0287246
0.16767	189	17755	1	189	0	-0.0362433
0.1677	189	17757	1	189	0	-0.0437621
0.16777	189	17758	1	189	0	-0.0512808
0.16788	189	17759	1	189	0	-0.0587996
0.16831	189	17760	1	189	0	-0.0663183
0.17037	189	17761	1	189	0	-0.0738371
0.17135	189	17762	1	189	0	-0.0813558
0.17146	189	17763	1	189	0	-0.0888746
0.17229	189	17764	1	189	0	-0.0963933
0.17331	189	17765	1	189	0	-0.103912
0.17375	189	17766	1	189	0	0
