Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09036	46	765	1	46	0	-0.0196579
0.09054	46	766	1	46	0	-0.0196579
0.0907	46	767	1	46	0	-0.0196579
0.09137	46	768	1	46	0	-0.0196579
0.09163	46	769	1	46	0	-0.0196579
0.09177	46	770	1	46	0	-0.0196579
0.09183	46	771	1	46	0	-0.0196579
0.09187	46	772	1	46	0	-0.0196579
0.09276	46	773	1	46	0	-0.0196579
0.09282	46	774	1	46	0	-0.0196579
0.09284	46	775	1	46	0	-0.0196579
0.09295	46	776	1	46	0	-0.0196579
0.09297	46	777	1	46	0	-0.0196579
0.09303	46	778	1	46	0	-0.0196579
0.09323	46	779	1	46	0	-0.0196579
0.09345	46	780	1	46	0	-0.0196579
0.09368	46	782	1	46	0	-0.0196579
0.09372	46	783	1	46	0	-0.0196579
0.0939	46	784	1	46	0	-0.0196579
0.09397	46	785	1	46	0	-0.0196579
0.09404	46	786	1	46	0	-0.0196579
0.09408	46	787	1	46	0	-0.0196579
0.09421	46	788	1	46	0	-0.0196579
0.09433	46	789	1	46	0	-0.0196579
0.09479	46	790	1	46	0	-0.0196579
0.09482	46	791	1	46	0	-0.0196579
0.09489	46	792	1	46	0	-0.0196579
0.09503	46	796	1	46	0	-0.0196579
0.09515	46	797	1	46	0	-0.0196579
0.09517	46	799	1	46	0	-0.0196579
0.09525	46	800	1	46	0	-0.0196579
0.09527	46	801	1	46	0	-0.0196579
0.09536	46	802	1	46	0	-0.0196579
0.09546	46	803	1	46	0	-0.0196579
0.09551	46	804	1	46	0	-0.0196579
0.09553	46	805	1	46	0	-0.0196579
0.09555	46	806	1	46	0	-0.0196579
0.09564	46	807	1	46	0	-0.0196579
0.0957	46	808	1	46	0	-0.0196579
0.09578	46	809	1	46	0	-0.0196579
0.09597	46	810	1	46	0	-0.0196579
0.09636	46	811	1	46	0	-0.0196579
0.09644	46	812	1	46	0	-0.0196579
0.09649	46	813	1	46	0	-0.0196579
0.09665	46	814	1	46	0	-0.0196579
0.09668	46	815	1	46	0	-0.0196579
0.09674	46	816	1	46	0	-0.0196579
0.09682	46	817	1	46	0	-0.0196579
0.09688	46	818	1	46	0	-0.0196579
0.09699	46	819	1	46	0	-0.0196579
0.09703	46	820	1	46	0	-0.0196579
0.0971	46	821	1	46	0	-0.0196579
0.09723	46	822	1	46	0	-0.0196579
0.09726	46	824	1	46	0	-0.0196579
0.09746	46	825	1	46	0	-0.0196579
0.09752	46	826	1	46	0	-0.0196579
0.09757	46	827	1	46	0	-0.0196579
0.09761	46	828	1	46	0	-0.0196579
0.09781	46	829	1	46	0	-0.0196579
0.09784	46	830	1	46	0	-0.0196579
0.09789	46	831	1	46	0	-0.0196579
0.09822	46	832	1	46	0	-0.0196579
0.0983	46	833	1	46	0	-0.0196579
0.09857	46	834	1	46	0	-0.0196579
0.09877	46	835	1	46	0	-0.0196579
0.09889	46	836	1	46	0	-0.0196579
0.09915	46	837	1	46	0	-0.0196579
0.09921	46	838	1	46	0	-0.0196579
0.09935	46	839	1	46	0	-0.0196579
0.09965	46	840	1	46	0	-0.0196579
0.09973	46	841	1	46	0	-0.0196579
0.09997	46	842	1	46	0	-0.0196579
0.10014	46	843	1	46	0	-0.0196579
0.10032	46	845	1	46	0	-0.0196579
0.10037	46	847	1	46	0	-0.0196579
0.10087	46	848	1	46	0	-0.0196579
0.10101	46	849	1	46	0	-0.0196579
0.10132	46	850	1	46	0	-0.0196579
0.10134	46	851	1	46	0	-0.0196579
0.10136	46	853	1	46	0	-0.0196579
0.1014	46	855	1	46	0	-0.0196579
0.10146	46	857	1	46	0	-0.0196579
0.10152	46	858	1	46	0	-0.0196579
0.10154	46	859	1	46	0	-0.0196579
0.10166	46	861	1	46	0	-0.0196579
0.102	46	862	1	46	0	-0.0196579
0.10205	46	863	1	46	0	-0.0196579
0.10243	46	865	1	46	0	-0.0196579
0.10245	46	866	1	46	0	-0.0196579
0.10259	46	867	1	46	0	-0.0196579
0.10273	46	868	1	46	0	-0.0196579
0.10285	46	870	1	46	0	-0.0196579
0.10292	46	871	1	46	0	-0.0196579
0.10319	46	872	1	46	0	-0.0196579
0.10342	46	873	1	46	0	-0.0196579
0.10348	46	874	1	46	0	-0.0196579
0.10351	46	875	1	46	0	-0.0196579
0.10353	46	876	1	46	0	-0.0196579
0.10379	46	877	1	46	0	-0.0196579
0.10381	46	878	1	46	0	-0.0196579
0.10387	46	880	1	46	0	-0.0196579
0.10399	46	882	1	46	0	-0.0196579
0.10418	46	883	1	46	0	-0.0196579
0.10438	46	885	1	46	0	-0.0196579
0.1046	46	886	1	46	0	-0.0196579
0.10481	46	888	1	46	0	-0.0196579
0.10485	46	889	1	46	0	-0.0196579
0.10501	46	890	1	46	0	-0.0196579
0.10519	46	891	1	46	0	-0.0196579
0.10565	46	892	1	46	0	-0.0196579
0.10579	46	893	1	46	0	-0.0196579
0.10597	46	894	1	46	0	-0.0196579
0.10621	46	895	1	46	0	-0.0196579
0.10668	46	896	1	46	0	-0.0196579
0.10689	46	897	1	46	0	-0.0196579
0.10742	46	898	1	46	0	-0.0196579
0.1076	46	899	1	46	0	-0.0196579
0.10764	46	900	1	46	0	-0.0196579
0.10768	46	901	1	46	0	-0.0196579
0.10773	46	902	1	46	0	-0.0196579
0.10804	46	903	1	46	0	-0.0196579
0.10819	46	905	1	46	0	-0.0196579
0.10821	46	906	1	46	0	-0.0196579
0.10824	46	907	1	46	0	-0.0196579
0.1083	46	908	1	46	0	-0.0196579
0.1084	46	909	1	46	0	-0.0196579
0.10844	46	910	1	46	0	-0.0196579
0.10846	46	911	1	46	0	-0.0196579
0.10853	46	912	1	46	0	-0.0196579
0.10862	46	914	1	46	0	-0.0196579
0.10874	46	915	1	46	0	-0.0196579
0.1091	46	916	1	46	0	-0.0196579
0.10916	46	917	1	46	0	-0.0196579
0.10932	46	918	1	46	0	-0.0196579
0.10946	46	919	1	46	0	-0.0196579
0.10953	46	920	1	46	0	-0.0196579
0.10985	46	921	1	46	0	-0.0196579
0.10995	46	922	1	46	0	-0.0196579
0.11001	46	924	1	46	0	-0.0196579
0.11008	46	925	1	46	0	-0.0196579
0.11014	46	927	1	46	0	-0.0196579
0.11027	46	929	1	46	0	-0.0196579
0.11048	46	930	1	46	0	-0.0196579
0.11054	46	931	1	46	0	-0.0196579
0.11073	46	932	1	46	0	-0.0196579
0.11075	46	933	1	46	0	-0.0196579
0.1109	46	934	1	46	0	-0.0196579
0.11118	46	935	1	46	0	-0.0196579
0.11138	46	936	1	46	0	-0.0196579
0.11159	46	937	1	46	0	-0.0196579
0.11165	46	939	1	46	0	-0.0196579
0.11174	46	940	1	46	0	-0.0196579
0.11182	46	941	1	46	0	-0.0196579
0.11267	46	942	1	46	0	-0.0196579
0.11273	46	943	1	46	0	-0.0196579
0.11276	46	944	1	46	0	-0.0196579
0.11283	46	945	1	46	0	-0.0196579
0.11313	46	946	1	46	0	-0.0196579
0.11317	46	947	1	46	0	-0.0196579
0.1135	46	948	1	46	0	-0.0196579
0.11352	46	949	1	46	0	-0.0196579
0.11375	46	950	1	46	0	-0.0196579
0.11377	46	952	1	46	0	-0.0196579
0.11387	46	953	1	46	0	-0.0196579
0.11389	46	954	1	46	0	-0.0196579
0.1143	46	955	1	46	0	-0.0196579
0.11453	46	956	1	46	0	-0.0196579
0.11455	46	957	1	46	0	-0.0196579
0.11466	46	958	1	46	0	-0.0196579
0.1147	46	959	1	46	0	-0.0196579
0.1148	46	960	1	46	0	-0.0196579
0.1149	46	961	1	46	0	-0.0196579
0.11495	46	962	1	46	0	-0.0196579
0.11498	46	963	1	46	0	-0.0196579
0.11508	46	964	1	46	0	-0.0196579
0.11568	46	965	1	46	0	-0.0196579
0.11614	46	966	1	46	0	-0.0196579
0.11622	46	967	1	46	0	-0.0196579
0.11632	46	968	1	46	0	-0.0196579
0.11653	46	969	1	46	0	-0.0196579
0.1166	46	970	1	46	0	-0.0196579
0.11696	46	971	1	46	0	-0.0196579
0.11699	46	972	1	46	0	-0.0196579
0.11722	46	973	1	46	0	-0.0196579
0.11728	46	974	1	46	0	-0.0196579
0.11732	46	975	1	46	0	-0.0196579
0.11755	46	976	1	46	0	-0.0196579
0.11778	46	977	1	46	0	-0.0196579
0.11791	46	978	1	46	0	-0.0196579
0.11821	46	979	1	46	0	-0.0196579
0.11852	46	980	1	46	0	-0.0196579
0.11928	46	981	1	46	0	-0.0196579
0.11936	46	982	1	46	0	-0.0196579
0.11963	46	983	1	46	0	-0.0196579
0.1204	46	984	1	46	0	-0.0196579
0.12057	46	985	1	46	0	-0.0196579
0.12097	46	987	1	46	0	-0.0196579
0.12107	46	989	1	46	0	-0.0196579
0.12135	46	990	1	46	0	-0.0196579
0.12148	46	991	1	46	0	-0.0196579
0.12189	46	992	1	46	0	-0.0196579
0.12196	46	994	1	46	0	-0.0196579
0.12239	46	995	1	46	0	-0.0196579
0.12289	46	996	1	46	0	-0.0196579
0.1232	46	997	1	46	0	-0.0196579
0.12328	46	998	1	46	0	-0.0196579
0.12331	46	999	1	46	0	-0.0196579
0.12387	46	1000	1	46	0	-0.0196579
0.12404	46	1001	1	46	0	-0.0196579
0.12407	46	1002	1	46	0	-0.0196579
0.12425	46	1003	1	46	0	-0.0196579
0.12429	46	1004	1	46	0	-0.0196579
0.12437	46	1005	1	46	0	-0.0196579
0.12464	46	1006	1	46	0	-0.0196579
0.12473	46	1007	1	46	0	-0.0196579
0.12484	46	1008	1	46	0	-0.0196579
0.12511	46	1009	1	46	0	-0.0196579
0.12532	46	1010	1	46	0	-0.0196579
0.12584	46	1011	1	46	0	-0.0196579
0.12612	46	1012	1	46	0	-0.0196579
0.12655	46	1013	1	46	0	-0.0196579
0.12659	46	1014	1	46	0	-0.0196579
0.12692	46	1015	1	46	0	-0.0196579
0.1274	46	1016	1	46	0	-0.0196579
0.12863	46	1017	1	46	0	-0.0196579
0.12876	46	1018	1	46	0	-0.0196579
0.12913	46	1019	1	46	0	-0.0196579
0.13045	46	1020	1	46	0	-0.0196579
0.13148	46	1021	1	46	0	-0.0196579
0.13212	46	1022	1	46	0	-0.0196579
0.13333	46	1023	1	46	0	-0.0196579
0.13366	46	1024	1	46	0	-0.0196579
0.1339	46	1025	1	46	0	-0.0196579
0.13462	46	1026	1	46	0	-0.0196579
0.13558	46	1027	1	46	0	-0.0196579
0.13814	46	1028	1	46	0	-0.0196579
0.13889	46	1029	1	46	0	-0.0182112
0.13894	46	1030	1	46	0	-0.0167644
0.13897	46	1031	1	46	0	-0.0153177
0.13975	46	1032	1	46	0	-0.013871
0.14205	46	1033	1	46	0	-0.0124242
0.14236	46	1034	1	46	0	-0.0109775
0.14646	46	1035	1	46	0	-0.00953078
0.14994	46	1036	1	46	0	-0.00808405
0.26766	47	1037	1	47	0	-0.00939482
0.27181	47	1038	1	47	0	-0.0106993
0.27907	47	1039	1	47	0	-0.0119975
0.27977	47	1040	1	47	0	-0.0132895
0.28019	47	1041	1	47	0	-0.0145754
0.28297	47	1042	1	47	0	-0.0158551
0.28376	47	1043	1	47	0	-0.0839946
0.28793	47	1044	1	47	0	-0.151811
0.28803	47	1045	1	47	0	-0.219307
0.28819	47	1046	1	47	0	-0.285857
0.28833	47	1047	1	47	0	-0.352407
0.28952	47	1048	1	47	0	-0.418956
0.29013	47	1049	1	47	0	-0.485506
0.29696	47	1050	1	47	0	0
