Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.01989	193	4235	5	156	13	-0.00837292
0.01991	193	4242	5	156	13	-0.0083213
0.01993	193	4249	5	156	13	-0.00826968
0.01995	193	4257	5	156	13	-0.00821806
0.01997	193	4261	5	156	13	-0.00816644
0.02013	193	4262	5	156	13	-0.00811482
0.02018	193	4263	5	156	13	-0.0080632
0.0202	193	4267	5	156	13	-0.00801158
0.02022	193	4269	5	156	13	-0.00795996
0.02024	193	4280	5	156	13	-0.00790834
0.02026	193	4288	5	156	13	-0.00785672
0.02028	193	4297	5	156	13	-0.0078051
0.0203	193	4302	5	156	13	-0.00775348
0.02032	193	4302	5	156	13	-0.00770186
0.02034	193	4302	5	156	13	-0.00765024
0.02042	193	4303	5	156	13	-0.00759862
0.02049	193	4303	5	156	13	-0.007547
0.02052	193	4304	5	156	13	-0.00749538
0.02055	194	4309	5	157	13	-0.0074948
0.02057	194	4315	5	157	13	-0.00749423
0.02059	194	4324	5	157	13	-0.00749365
0.02061	194	4334	5	157	13	-0.00749307
0.02063	194	4337	5	157	13	-0.0074925
0.02065	194	4339	5	157	13	-0.00749192
0.02068	194	4340	5	157	13	-0.00749135
0.02073	194	4341	5	157	13	-0.00749077
0.02079	194	4342	5	157	13	-0.0074902
0.02081	194	4343	5	157	13	-0.00748963
0.02084	194	4344	5	157	13	-0.00748905
0.02087	194	4344	5	157	13	-0.00748848
0.02089	195	4350	5	158	13	-0.0075388
0.02091	195	4352	5	158	13	-0.00758909
0.02093	195	4358	5	158	13	-0.00763933
0.02095	195	4362	5	158	13	-0.00768953
0.02097	195	4362	5	158	13	-0.00773969
0.02099	195	4364	5	158	13	-0.0077898
0.02104	195	4365	5	158	13	-0.00783988
0.02109	195	4366	5	158	13	-0.00788991
0.02115	195	4367	5	158	13	-0.00793991
0.02119	195	4368	5	158	13	-0.00798986
0.02121	195	4371	5	158	13	-0.00803977
0.02124	195	4376	5	158	13	-0.00808964
0.02126	195	4381	5	158	13	-0.00813947
0.02128	195	4389	5	158	13	-0.00818926
0.0213	195	4391	5	158	13	-0.00823901
0.02132	195	4394	5	158	13	-0.00828872
0.02137	195	4394	5	158	13	-0.00833838
0.0214	195	4395	5	158	13	-0.00838801
0.02153	195	4396	5	158	13	-0.0084376
0.02155	195	4397	5	158	13	-0.00846237
0.02157	195	4402	5	158	13	-0.00848714
0.0216	195	4411	5	158	13	-0.0085119
0.02162	195	4416	5	158	13	-0.00853665
0.02164	195	4418	5	158	13	-0.00856138
0.02166	195	4419	5	158	13	-0.00858611
0.02171	195	4420	5	158	13	-0.00861083
0.02186	195	4421	5	158	13	-0.00863553
0.02188	195	4426	5	158	13	-0.00866023
0.0219	195	4431	5	158	13	-0.00868492
0.02193	195	4437	5	158	13	-0.00870959
0.02195	195	4444	5	158	13	-0.00873426
0.02197	195	4448	5	158	13	-0.00870877
0.02199	195	4451	5	158	13	-0.00868329
0.02201	195	4452	5	158	13	-0.00865781
0.02207	195	4453	5	158	13	-0.00863232
0.02212	195	4455	5	158	13	-0.00860684
0.02215	195	4456	5	158	13	-0.00858136
0.02217	195	4456	5	158	13	-0.00855587
0.02222	195	4458	5	158	13	-0.00853039
0.02224	195	4463	5	158	13	-0.00850491
0.02226	195	4465	5	158	13	-0.00847942
0.02228	195	4470	5	158	13	-0.00845394
0.0223	195	4470	5	158	13	-0.00842846
0.02233	195	4472	5	158	13	-0.00840298
0.02237	195	4472	5	158	13	-0.00837749
0.02239	195	4473	5	158	13	-0.00835201
0.02243	195	4474	5	158	13	-0.00832653
0.02246	195	4475	5	158	13	-0.00830104
0.02251	195	4476	5	158	13	-0.00827556
0.02253	195	4477	5	158	13	-0.00825008
0.02256	195	4479	5	158	13	-0.00822459
0.02258	195	4483	5	158	13	-0.00819911
0.0226	195	4488	5	158	13	-0.00817363
0.02262	195	4495	5	158	13	-0.00814814
0.02264	195	4498	5	158	13	-0.00812266
0.02275	195	4500	5	158	13	-0.00809718
0.02283	195	4501	5	158	13	-0.00807169
0.02287	195	4503	5	158	13	-0.00804621
0.0229	195	4505	5	158	13	-0.00802073
0.02292	195	4508	5	158	13	-0.00799524
0.02294	195	4514	5	158	13	-0.00796976
0.02296	196	4518	5	159	13	-0.00799457
0.02298	196	4523	5	159	13	-0.00801937
0.02309	196	4524	5	159	13	-0.00804417
0.02311	196	4525	5	159	13	-0.00806895
0.02313	196	4528	5	159	13	-0.00809372
0.02317	196	4528	5	159	13	-0.00811848
0.02319	199	4529	6	159	13	-0.0081429
0.02322	198	4531	6	159	13	-0.00816764
0.02324	198	4535	6	159	13	-0.00819237
0.02326	198	4538	6	159	13	-0.00821709
0.02328	198	4540	6	159	13	-0.0082418
0.0233	198	4542	6	159	13	-0.0082665
0.02333	198	4545	6	159	13	-0.0082912
0.02335	198	4546	6	159	13	-0.00831588
0.02347	198	4547	6	159	13	-0.00834055
0.02349	198	4549	6	159	13	-0.00836521
0.02356	198	4551	6	159	13	-0.00838986
0.02358	200	4554	7	159	13	-0.00841304
0.0236	200	4556	7	159	13	-0.00843767
0.02362	200	4560	7	159	13	-0.00846229
0.02364	200	4561	7	159	13	-0.0084869
0.02366	200	4563	7	159	13	-0.0085115
0.02371	200	4563	7	159	13	-0.00851073
0.02379	200	4565	7	159	13	-0.00850996
0.02382	200	4566	7	159	13	-0.00850919
0.02385	200	4568	7	159	13	-0.00850841
0.0239	200	4572	7	159	13	-0.00850764
0.02392	200	4574	7	159	13	-0.00850687
0.02394	200	4580	7	159	13	-0.0085061
0.02396	200	4585	7	159	13	-0.00850533
0.02399	200	4589	7	159	13	-0.00850456
0.02401	200	4590	7	159	13	-0.00847923
0.02406	200	4591	7	159	13	-0.00845391
0.02409	200	4592	7	159	13	-0.00842859
0.02411	200	4593	7	159	13	-0.00840326
0.02416	200	4594	7	159	13	-0.00866735
0.02419	200	4595	7	159	13	-0.00893143
0.02423	200	4596	7	159	13	-0.00919551
0.02425	200	4598	7	159	13	-0.0094596
0.02427	200	4599	7	159	13	-0.00972368
0.02429	200	4606	7	159	13	-0.00998776
0.02431	200	4609	7	159	13	-0.0102518
0.02433	200	4611	7	159	13	-0.0105159
0.0244	200	4611	7	159	13	-0.01078
0.02446	200	4612	7	159	13	-0.0110441
0.02453	200	4613	7	159	13	-0.0113082
0.02456	200	4617	7	159	13	-0.0115487
0.02458	200	4619	7	159	13	-0.0117893
0.0246	200	4621	7	159	13	-0.0120299
0.02462	200	4624	7	159	13	-0.0122704
0.02464	200	4626	7	159	13	-0.012511
0.02466	200	4628	7	159	13	-0.0127516
0.02471	201	4630	7	160	13	-0.0130411
0.02479	201	4631	7	160	13	-0.0133305
0.02483	201	4632	7	160	13	-0.0136198
0.02489	201	4635	7	160	13	-0.013909
0.02491	201	4636	7	160	13	-0.014198
0.02493	201	4637	7	160	13	-0.014487
0.02495	201	4638	7	160	13	-0.0147758
0.02497	201	4641	7	160	13	-0.0150645
0.02499	201	4646	7	160	13	-0.0153531
0.02501	201	4649	7	160	13	-0.0156415
0.02504	201	4650	7	160	13	-0.0159299
0.02508	201	4651	7	160	13	-0.0162181
0.02521	201	4652	7	160	13	-0.0165063
0.02524	202	4654	7	160	14	-0.0162438
0.02528	202	4657	7	160	14	-0.0159802
0.0253	202	4659	7	160	14	-0.0157154
0.02532	202	4660	7	160	14	-0.0154496
0.02534	202	4660	7	160	14	-0.0151826
0.02536	202	4663	7	160	14	-0.0149145
0.02548	202	4664	7	160	14	-0.0146452
0.0255	202	4665	7	160	14	-0.0143748
0.02552	202	4666	7	160	14	-0.0141032
0.02557	202	4667	7	160	14	-0.0138064
0.02559	202	4670	7	160	14	-0.0135084
0.02562	203	4675	7	161	14	-0.0132556
0.02564	203	4677	7	161	14	-0.0130018
0.02568	203	4680	7	161	14	-0.012747
0.0257	203	4681	7	161	14	-0.0124911
0.0258	203	4681	7	161	14	-0.0122343
0.02584	203	4682	7	161	14	-0.0119764
0.02594	203	4683	7	161	14	-0.0117175
0.02597	203	4686	7	161	14	-0.0114327
0.02599	203	4690	7	161	14	-0.0111466
0.02601	203	4693	7	161	14	-0.0108593
0.02604	203	4694	7	161	14	-0.0105707
0.02615	203	4695	7	161	14	-0.0099854
0.02619	203	4696	7	161	14	-0.00939749
0.02624	203	4699	7	161	14	-0.00880695
0.02627	203	4701	7	161	14	-0.00821376
0.02629	203	4704	7	161	14	-0.00761789
0.02631	203	4709	7	161	14	-0.00701934
0.02635	203	4710	7	161	14	-0.00641808
0.02637	203	4711	7	161	14	-0.0058141
0.02641	203	4712	7	161	14	-0.00520738
0.02648	203	4713	7	161	14	-0.00490657
0.02658	203	4715	7	161	14	-0.00460589
0.02661	203	4717	7	161	14	-0.00430533
0.02666	203	4719	7	161	14	-0.00400489
0.02668	203	4724	7	161	14	-0.00370456
0.0267	203	4725	7	161	14	-0.00340436
0.02673	203	4725	7	161	14	-0.00310428
0.02679	203	4726	7	161	14	-0.00280432
0.02692	204	4729	7	162	14	-0.00255495
0.02694	204	4730	7	162	14	-0.00230578
0.02697	204	4733	7	162	14	-0.0020568
0.02699	204	4734	7	162	14	-0.00178246
0.02701	204	4736	7	162	14	-0.00150823
0.02704	204	4739	7	162	14	-0.00123411
0.02713	204	4740	7	162	14	-0.000960094
0.02727	204	4741	7	162	14	-0.000686191
0.0273	204	4743	7	162	14	-0.000412397
0.02732	204	4744	7	162	14	-0.000138713
0.02734	204	4746	7	162	14	0.000134861
0.02736	204	4751	7	162	14	0.000408327
0.02745	204	4752	7	162	14	0.000706626
0.02747	204	4753	6	174	14	0.000417474
0.0275	204	4754	6	174	14	0.000131269
0.0276	204	4755	6	174	14	-0.000153461
0.02764	204	4758	6	174	14	-0.000436727
0.02766	204	4762	6	174	14	-0.000718539
0.02768	204	4764	6	174	14	-0.00099891
0.0277	204	4765	6	174	14	-0.00127785
0.02784	204	4765	6	174	14	-0.00155537
0.02787	204	4767	6	174	14	-0.00183148
0.02795	204	4770	6	174	14	-0.0021062
0.02797	204	4772	6	174	14	-0.00237952
0.028	204	4775	6	174	14	-0.00265147
0.02802	204	4777	6	174	14	-0.00292205
0.02804	204	4780	6	174	14	-0.00319128
0.02826	204	4781	6	174	14	-0.00345915
0.02828	204	4781	6	174	14	-0.00153685
0.0283	204	4783	6	174	14	0.000375895
0.02833	204	4787	6	174	14	0.00234586
0.02835	204	4788	6	174	14	0.00433157
0.02838	204	4791	6	174	14	0.00630822
0.0286	204	4794	6	174	14	0.00827587
0.02866	204	4796	6	174	14	0.0102346
0.02868	204	4798	6	174	14	0.0121844
0.02874	204	4799	6	174	14	0.0411762
0.02893	204	4800	6	174	14	0.0700373
0.02898	204	4802	6	174	14	0.0987685
0.029	204	4806	6	174	14	0.127371
0.02904	204	4811	6	174	14	0.155845
0.02906	204	4815	6	174	14	0.184192
0.0292	205	4816	6	175	14	0.212325
0.02927	206	4817	6	176	14	0.240232
0.02929	206	4818	6	176	14	0.268877
0.02932	206	4820	6	176	14	0.297502
0.02936	206	4821	6	176	14	0.326105
0.02938	206	4826	6	176	14	0.354687
0.02941	206	4827	6	176	14	0.383248
0.02943	206	4828	6	176	14	0.411788
0.02948	206	4830	6	176	14	0.440307
0.02954	206	4831	6	176	14	0.469127
0.0296	206	4833	6	176	14	0.497926
0.02963	206	4834	6	176	14	0.526704
0.02966	206	4835	6	176	14	0.555461
0.02968	206	4836	6	176	14	0.584196
0.0297	206	4837	6	176	14	0.61291
0.02972	206	4838	6	176	14	0.675264
0.02984	207	4840	5	191	10	0.721142
0.02997	207	4842	5	191	10	0.765493
0.02999	207	4846	4	193	10	0.807871
0.03001	207	4848	4	193	10	0.848845
0.03003	207	4850	4	193	10	0.888482
0.03005	207	4855	4	193	10	0.926847
0.03007	207	4857	4	193	10	0.964001
0.03009	207	4863	4	193	10	1
0.03029	207	4865	3	203	2	0.835373
0.03034	207	4868	3	203	2	0.718032
0.03039	207	4871	3	203	2	0.630162
0.03043	207	4873	3	203	2	0.561899
0.03045	207	4874	3	203	2	0.507339
0.03048	207	4874	3	203	2	0.462733
0.03059	207	4875	3	203	2	0.425584
0.03064	207	4876	3	203	2	0.394199
0.03066	207	4877	3	203	2	0.367334
0.03068	207	4878	3	203	2	0.344056
0.03073	207	4879	3	203	2	0.32369
0.03075	207	4883	3	203	2	0.305723
0.03091	207	4885	3	203	2	0.289754
0.03094	207	4886	3	203	2	0.275468
0.03098	207	4886	3	203	2	0.262611
0.031	207	4889	2	205	2	0.250709
0.03103	207	4891	2	205	2	0.239901
0.03107	207	4894	2	205	2	0.230043
0.03109	207	4897	2	205	2	0.221014
0.03113	207	4897	2	205	2	0.212715
0.03124	207	4899	2	205	2	0.20506
0.03129	207	4900	1	207	0	0.179154
0.03131	207	4902	1	207	0	0.156971
0.03134	207	4904	1	207	0	0.138365
0.0314	207	4907	1	207	0	0.122029
0.03142	207	4909	1	207	0	0.107585
0.03144	207	4910	1	207	0	0.0947102
0.03146	207	4911	1	207	0	0.0831613
0.03154	207	4912	1	207	0	0.0727437
0.03165	207	4913	1	207	0	0.063299
0.03174	207	4915	1	207	0	0.0546969
0.03176	207	4917	1	207	0	0.0501907
0.03178	207	4919	1	207	0	0.0458996
0.03181	207	4920	1	207	0	0.0418087
0.03195	207	4922	1	207	0	0.0379043
0.03198	207	4925	1	207	0	0.0341738
0.03201	207	4926	1	207	0	0.0306059
0.03207	207	4927	1	207	0	0.0271903
0.03209	207	4927	1	207	0	0.0239173
0.03211	207	4929	1	207	0	0.0207782
0.03213	207	4930	1	207	0	0.017765
0.0322	207	4931	1	207	0	0.0148702
0.03233	207	4932	1	207	0	0.0120871
0.03235	207	4933	1	207	0	0.00940915
0.03237	207	4936	1	207	0	0.00683064
0.03241	207	4937	1	207	0	0.00434609
0.03244	207	4939	1	207	0	0.00197277
0.03246	207	4940	1	207	0	-0.000317867
0.03251	207	4941	1	207	0	-0.00253007
0.03261	207	4942	1	207	0	-0.00466779
0.03267	207	4944	1	207	0	-0.00673473
0.03273	207	4947	1	207	0	-0.00873436
0.03275	207	4952	1	207	0	-0.00873436
0.03278	207	4954	1	207	0	-0.00873436
0.0328	207	4958	1	207	0	-0.00873436
0.03285	207	4959	1	207	0	-0.00873436
0.03289	207	4960	1	207	0	-0.00873436
0.03295	207	4962	1	207	0	-0.00873436
0.03297	207	4963	1	207	0	-0.00873436
0.033	207	4964	1	207	0	-0.00873436
0.03304	207	4966	1	207	0	-0.00873436
0.03307	207	4967	1	207	0	-0.00873436
0.03309	207	4968	1	207	0	-0.00873436
0.03311	207	4970	1	207	0	-0.00873436
0.03313	207	4976	1	207	0	-0.00873436
0.03316	207	4978	1	207	0	-0.00873436
0.03333	207	4979	1	207	0	-0.00873436
0.0334	207	4980	1	207	0	-0.00873436
0.03347	207	4981	1	207	0	-0.00873436
0.03349	207	4984	1	207	0	-0.00873436
0.03351	207	4986	1	207	0	-0.00873436
0.03363	207	4988	1	207	0	-0.00873436
0.03369	207	4989	1	207	0	-0.00873436
0.03371	207	4990	1	207	0	-0.00873436
0.03374	207	4992	1	207	0	-0.00873436
0.03376	207	4992	1	207	0	-0.00871491
0.03378	207	4994	1	207	0	-0.00869546
0.0338	207	4998	1	207	0	-0.008676
0.03383	207	5000	1	207	0	-0.00865655
0.03403	207	5000	1	207	0	-0.0086371
0.03405	207	5002	1	207	0	-0.00861765
0.03409	207	5003	1	207	0	-0.0085982
0.03411	207	5005	1	207	0	-0.00857875
0.03414	207	5006	1	207	0	-0.0085593
0.03418	207	5008	1	207	0	-0.00853985
0.03423	207	5009	1	207	0	-0.0085204
0.03429	207	5010	1	207	0	-0.00850095
0.03436	207	5013	1	207	0	-0.00848149
0.03438	207	5014	1	207	0	-0.00846204
0.0344	207	5015	1	207	0	-0.00844259
0.03443	207	5016	1	207	0	-0.00842314
0.03449	207	5017	1	207	0	-0.00840369
0.03452	207	5020	1	207	0	-0.00838424
0.03454	207	5021	1	207	0	-0.00836479
0.03465	207	5023	1	207	0	-0.00834534
0.03469	207	5025	1	207	0	-0.00832589
0.03471	207	5026	1	207	0	-0.00830644
0.03476	207	5027	1	207	0	-0.00828698
0.03478	207	5028	1	207	0	-0.00826753
0.03481	207	5028	1	207	0	-0.00824808
0.03485	207	5032	1	207	0	-0.00822863
0.03487	207	5034	1	207	0	-0.00820918
0.03491	207	5035	1	207	0	-0.00818973
0.035	207	5036	1	207	0	-0.00817028
0.03503	207	5037	1	207	0	-0.00813138
0.03505	208	5037	1	208	0	-0.00813084
0.03512	208	5038	1	208	0	-0.00813031
0.03518	208	5040	1	208	0	-0.00812978
0.0352	208	5042	1	208	0	-0.00812924
0.03523	208	5043	1	208	0	-0.00812871
0.03529	208	5043	1	208	0	-0.00812818
0.03535	208	5045	1	208	0	-0.00812765
0.03538	208	5047	1	208	0	-0.00812711
0.03542	208	5048	1	208	0	-0.00812658
0.03546	208	5049	1	208	0	-0.00812605
0.0355	208	5049	1	208	0	-0.00812552
0.03552	208	5053	1	208	0	-0.00812499
0.03561	208	5054	1	208	0	-0.00812446
0.03567	208	5055	1	208	0	-0.00812392
0.03569	208	5057	1	208	0	-0.00812339
0.03573	208	5058	1	208	0	-0.00812286
0.03579	208	5060	1	208	0	-0.00812233
0.03583	208	5061	1	208	0	-0.0081218
0.03587	208	5065	1	208	0	-0.00812127
0.03589	208	5067	1	208	0	-0.00812074
0.03592	208	5068	1	208	0	-0.00812021
0.03595	208	5069	1	208	0	-0.00811968
0.03598	208	5069	1	208	0	-0.00811915
0.036	208	5070	1	208	0	-0.00811862
0.03606	208	5072	1	208	0	-0.00811809
0.03609	208	5073	1	208	0	-0.00811756
0.03611	208	5074	1	208	0	-0.00811703
0.03617	208	5076	1	208	0	-0.0081165
0.0362	208	5079	1	208	0	-0.00811597
0.03622	209	5080	1	209	0	-0.00815363
0.03628	209	5082	1	209	0	-0.00819127
0.03637	209	5085	1	209	0	-0.00821008
0.0364	209	5086	1	209	0	-0.00822888
0.03645	209	5087	1	209	0	-0.00824768
0.03648	209	5089	1	209	0	-0.00826647
0.03651	209	5091	1	209	0	-0.00828525
0.03653	209	5092	1	209	0	-0.00830403
0.03656	209	5093	1	209	0	-0.0083228
0.03661	209	5096	1	209	0	-0.00834157
0.03663	209	5097	1	209	0	-0.00836033
0.03665	209	5098	1	209	0	-0.00837909
0.03678	209	5101	1	209	0	-0.00839784
0.03682	209	5102	1	209	0	-0.00841659
0.03689	209	5104	1	209	0	-0.00843532
0.03691	209	5105	1	209	0	-0.00845406
0.03694	209	5106	1	209	0	-0.00847278
0.03697	209	5109	1	209	0	-0.00849151
0.037	209	5110	1	209	0	-0.00851022
0.03707	209	5111	1	209	0	-0.00852893
0.0371	209	5112	1	209	0	-0.00854764
0.03712	209	5113	1	209	0	-0.00856633
0.03717	209	5114	1	209	0	-0.00858503
0.03723	209	5115	1	209	0	-0.00860371
0.03727	209	5116	1	209	0	-0.00862239
0.03731	209	5117	1	209	0	-0.00864107
0.03733	209	5119	1	209	0	-0.00865974
0.03742	209	5120	1	209	0	-0.0086784
0.03744	209	5120	1	209	0	-0.00869706
0.03751	209	5123	1	209	0	-0.00871571
0.03753	209	5123	1	209	0	-0.00873436
0.03764	209	5124	1	209	0	-0.00873436
0.03774	209	5125	1	209	0	-0.00873436
0.03785	209	5126	1	209	0	-0.00873436
0.03793	209	5128	1	209	0	-0.00873436
0.038	209	5130	1	209	0	-0.00873436
0.03803	209	5131	1	209	0	-0.00873436
0.03808	209	5132	1	209	0	-0.00873436
0.03812	209	5134	1	209	0	-0.00873436
0.03816	209	5136	1	209	0	-0.00873436
0.03822	209	5138	1	209	0	-0.00873436
0.03827	209	5140	1	209	0	-0.00873436
0.03829	209	5141	1	209	0	-0.00873436
0.03831	209	5142	1	209	0	-0.00873436
0.03833	209	5145	1	209	0	-0.00873436
0.03835	209	5145	1	209	0	-0.00873436
0.03838	209	5146	1	209	0	-0.00873436
0.0384	209	5147	1	209	0	-0.00873436
0.03846	209	5149	1	209	0	-0.00873436
0.0385	209	5150	1	209	0	-0.00873436
0.03852	209	5151	1	209	0	-0.00873436
0.03854	209	5152	1	209	0	-0.00873436
0.03856	209	5154	1	209	0	-0.00873436
0.03858	209	5155	1	209	0	-0.00873436
0.03865	209	5156	1	209	0	-0.00873436
0.03867	209	5157	1	209	0	-0.00873436
0.03875	209	5158	1	209	0	-0.00873436
0.03881	209	5160	1	209	0	-0.00873436
0.03883	209	5161	1	209	0	-0.00873436
0.03887	209	5164	1	209	0	-0.00873436
0.03889	209	5165	1	209	0	-0.00873436
0.03893	209	5165	1	209	0	-0.00873436
0.039	209	5166	1	209	0	-0.00873436
0.03904	209	5166	1	209	0	-0.00873436
0.03907	209	5167	1	209	0	-0.00873436
0.03909	209	5170	1	209	0	-0.00873436
0.03916	209	5171	1	209	0	-0.00873436
0.03918	209	5172	1	209	0	-0.00873436
0.0392	209	5173	1	209	0	-0.00873436
0.03922	209	5174	1	209	0	-0.00873436
0.03926	209	5175	1	209	0	-0.00873436
0.03929	209	5175	1	209	0	-0.00873436
0.03936	209	5176	1	209	0	-0.00873436
0.0394	209	5178	1	209	0	-0.00873436
0.03943	209	5179	1	209	0	-0.00873436
0.03946	209	5180	1	209	0	-0.00873436
0.03951	209	5181	1	209	0	-0.00873436
0.03953	209	5184	1	209	0	-0.00873436
0.03975	209	5187	1	209	0	-0.00873436
0.03977	209	5189	1	209	0	-0.00873436
0.03979	209	5191	1	209	0	-0.00873436
0.03983	209	5192	1	209	0	-0.00873436
0.0399	209	5193	1	209	0	-0.00873436
0.03994	209	5193	1	209	0	-0.00873436
0.04006	209	5195	1	209	0	-0.00873436
0.04012	209	5197	1	209	0	-0.00873436
0.04016	209	5198	1	209	0	-0.00873436
0.04027	209	5200	1	209	0	-0.00873436
0.0403	209	5202	1	209	0	-0.00873436
0.04044	209	5204	1	209	0	-0.00873436
0.04046	209	5207	1	209	0	-0.00873436
0.04048	209	5207	1	209	0	-0.00873436
0.0405	209	5208	1	209	0	-0.00873436
0.04052	209	5209	1	209	0	-0.00873436
0.04058	209	5209	1	209	0	-0.00873436
0.04062	209	5212	1	209	0	-0.00873436
0.04064	209	5214	1	209	0	-0.00873436
0.0408	209	5215	1	209	0	-0.00873436
0.04083	209	5216	1	209	0	-0.00873436
0.04086	209	5218	1	209	0	-0.00873436
0.04088	209	5221	1	209	0	-0.00873436
0.04096	209	5222	1	209	0	-0.00873436
0.04098	209	5222	1	209	0	-0.00873436
0.04109	209	5223	1	209	0	-0.00873436
0.04113	209	5224	1	209	0	-0.00873436
0.04116	209	5227	1	209	0	-0.00873436
0.04118	209	5228	1	209	0	-0.00873436
0.0412	209	5229	1	209	0	-0.00873436
0.04123	209	5230	1	209	0	-0.00873436
0.04125	209	5235	1	209	0	-0.00873436
0.0413	209	5237	1	209	0	-0.00873436
0.04132	209	5238	1	209	0	-0.00873436
0.04135	209	5239	1	209	0	-0.00873436
0.04146	209	5239	1	209	0	-0.00873436
0.0415	209	5243	1	209	0	-0.00873436
0.04152	209	5245	1	209	0	-0.00873436
0.04154	209	5246	1	209	0	-0.00873436
0.04156	209	5248	1	209	0	-0.00873436
0.04159	209	5249	1	209	0	-0.00873436
0.04161	209	5252	1	209	0	-0.00873436
0.04163	209	5253	1	209	0	-0.00873436
0.04187	209	5255	1	209	0	-0.00873436
0.04189	209	5256	1	209	0	-0.00873436
0.04193	209	5257	1	209	0	-0.00873436
0.04195	209	5260	1	209	0	-0.00873436
0.04203	209	5261	1	209	0	-0.00873436
0.04206	209	5261	1	209	0	-0.00873436
0.0421	209	5262	1	209	0	-0.00873436
0.04216	209	5262	1	209	0	-0.00873436
0.04218	209	5263	1	209	0	-0.00873436
0.04222	209	5267	1	209	0	-0.00873436
0.04229	209	5270	1	209	0	-0.00873436
0.04232	209	5271	1	209	0	-0.00873436
0.04235	209	5272	1	209	0	-0.00873436
0.04237	209	5273	1	209	0	-0.00873436
0.04239	209	5273	1	209	0	-0.00873436
0.04253	209	5274	1	209	0	-0.00873436
0.04256	209	5276	1	209	0	-0.00873436
0.04258	209	5279	1	209	0	-0.00873436
0.04261	209	5281	1	209	0	-0.00873436
0.04263	209	5282	1	209	0	-0.00873436
0.04266	209	5286	1	209	0	-0.00873436
0.04269	209	5289	1	209	0	-0.00873436
0.04272	209	5289	1	209	0	-0.00873436
0.04279	209	5290	1	209	0	-0.00873436
0.0429	209	5291	1	209	0	-0.00873436
0.04292	209	5293	1	209	0	-0.00873436
0.04294	209	5294	1	209	0	-0.00873436
0.04296	209	5295	1	209	0	-0.00873436
0.04299	209	5298	1	209	0	-0.00873436
0.04304	209	5299	1	209	0	-0.00873436
0.04325	209	5303	1	209	0	-0.00873436
0.0433	209	5307	1	209	0	-0.00873436
0.04334	209	5309	1	209	0	-0.00873436
0.04336	209	5312	1	209	0	-0.00873436
0.0434	209	5314	1	209	0	-0.00873436
0.04342	209	5314	1	209	0	-0.00873436
0.04355	209	5315	1	209	0	-0.00873436
0.0436	209	5317	1	209	0	-0.00873436
0.04363	209	5320	1	209	0	-0.00873436
0.04366	209	5325	1	209	0	-0.00873436
0.04368	209	5329	1	209	0	-0.00873436
0.04371	209	5331	1	209	0	-0.00873436
0.04373	209	5335	1	209	0	-0.00873436
0.04375	209	5338	1	209	0	-0.00873436
0.04382	209	5338	1	209	0	-0.00873436
0.0439	209	5339	1	209	0	-0.00873436
0.04395	209	5340	1	209	0	-0.00873436
0.04399	209	5344	1	209	0	-0.00873436
0.04401	209	5350	1	209	0	-0.00873436
0.04404	209	5352	1	209	0	-0.00873436
0.04407	209	5356	1	209	0	-0.00873436
0.0441	209	5357	1	209	0	-0.00873436
0.04414	209	5358	1	209	0	-0.00873436
0.04423	209	5359	1	209	0	-0.00873436
0.04426	209	5359	1	209	0	-0.00873436
0.04428	209	5361	1	209	0	-0.00873436
0.04433	209	5362	1	209	0	-0.00873436
0.04435	209	5365	1	209	0	-0.00873436
0.04437	209	5367	1	209	0	-0.00873436
0.04441	209	5369	1	209	0	-0.00873436
0.04443	209	5371	1	209	0	-0.00873436
0.04445	209	5372	1	209	0	-0.00873436
0.04447	209	5373	1	209	0	-0.00873436
0.0445	209	5375	1	209	0	-0.00873436
0.0446	209	5377	1	209	0	-0.00873436
0.04462	209	5378	1	209	0	-0.00873436
0.04464	209	5379	1	209	0	-0.00873436
0.04466	209	5382	1	209	0	-0.00873436
0.04468	209	5385	1	209	0	-0.00873436
0.0447	209	5387	1	209	0	-0.00873436
0.04472	209	5389	1	209	0	-0.00873436
0.04474	209	5394	1	209	0	-0.00873436
0.04476	209	5395	1	209	0	-0.00873436
0.04478	209	5396	1	209	0	-0.00873436
0.04486	209	5397	1	209	0	-0.00873436
0.04496	209	5399	1	209	0	-0.00873436
0.045	209	5400	1	209	0	-0.00873436
0.04502	209	5403	1	209	0	-0.00873436
0.04504	209	5404	1	209	0	-0.00873436
0.04506	209	5406	1	209	0	-0.00873436
0.0451	209	5408	1	209	0	-0.00873436
0.04512	209	5410	1	209	0	-0.00873436
0.04515	209	5414	1	209	0	-0.00873436
0.04517	209	5415	1	209	0	-0.00873436
0.04531	209	5416	1	209	0	-0.00873436
0.04533	209	5417	1	209	0	-0.00873436
0.04535	209	5419	1	209	0	-0.00873436
0.04541	209	5423	1	209	0	-0.00873436
0.04543	209	5427	1	209	0	-0.00873436
0.04545	209	5428	1	209	0	-0.00873436
0.04547	209	5431	1	209	0	-0.00873436
0.04549	209	5434	1	209	0	-0.00873436
0.04553	209	5437	1	209	0	-0.00873436
0.04555	209	5437	1	209	0	-0.00873436
0.04565	209	5439	1	209	0	-0.00873436
0.04567	209	5441	1	209	0	-0.00873436
0.04571	209	5443	1	209	0	-0.00873436
0.04573	209	5445	1	209	0	-0.00873436
