Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.13679	187	13091	1	187	0	-0.00701474
0.13689	187	13094	1	187	0	-0.00701474
0.13691	187	13095	1	187	0	-0.00701474
0.1373	187	13098	1	187	0	-0.00701474
0.1376	187	13099	1	187	0	-0.00701474
0.13787	187	13100	1	187	0	-0.00701474
0.1379	187	13101	1	187	0	-0.00701474
0.13803	187	13102	1	187	0	-0.00701474
0.13813	187	13103	1	187	0	-0.00701474
0.13816	187	13105	1	187	0	-0.00701474
0.13835	187	13108	1	187	0	-0.00701474
0.13838	187	13122	1	187	0	-0.00701474
0.13841	187	13128	1	187	0	-0.00701474
0.13843	187	13146	1	187	0	-0.00701474
0.13845	187	13150	1	187	0	-0.00701474
0.13847	187	13170	1	187	0	-0.00701474
0.13853	187	13177	1	187	0	-0.00701474
0.13857	187	13183	1	187	0	-0.00701474
0.13862	187	13189	1	187	0	-0.00701474
0.13867	187	13300	1	187	0	-0.00701474
0.1387	187	13308	1	187	0	-0.00701474
0.13872	187	13309	1	187	0	-0.00701474
0.13879	187	13321	1	187	0	-0.00701474
0.13882	187	13323	1	187	0	-0.00701474
0.13887	187	13324	1	187	0	-0.00701474
0.13889	187	13326	1	187	0	-0.00701474
0.13893	187	13327	1	187	0	-0.00701474
0.13897	187	13348	1	187	0	-0.00701474
0.139	187	13366	1	187	0	-0.00701474
0.13902	187	13368	1	187	0	-0.00701474
0.13906	187	13371	1	187	0	-0.00701474
0.13908	187	13376	1	187	0	-0.00701474
0.13912	187	13396	1	187	0	-0.00701474
0.13914	187	13421	1	187	0	-0.00701474
0.13916	187	13423	1	187	0	-0.00701474
0.13918	187	13439	1	187	0	-0.00701474
0.1392	187	13467	1	187	0	-0.00701474
0.13922	187	13733	1	187	0	-0.00701474
0.13924	187	13761	1	187	0	-0.00701474
0.13927	187	13772	1	187	0	-0.00701474
0.13929	187	13812	1	187	0	-0.00701474
0.13932	187	13836	1	187	0	-0.00701474
0.13934	187	13863	1	187	0	-0.00701474
0.13937	187	13864	1	187	0	-0.00701474
0.13939	187	13867	1	187	0	-0.00701474
0.13941	187	13880	1	187	0	-0.00701474
0.13943	187	13899	1	187	0	-0.00701474
0.13945	187	13905	1	187	0	-0.00701474
0.13949	187	13921	1	187	0	-0.00701474
0.13952	187	14013	1	187	0	-0.00701474
0.13957	187	14025	1	187	0	-0.00701474
0.13959	187	14043	1	187	0	-0.00701474
0.13963	187	14053	1	187	0	-0.00701474
0.13966	187	14066	1	187	0	-0.00701474
0.13968	187	14073	1	187	0	-0.00701474
0.1397	187	14079	1	187	0	-0.00701474
0.13972	187	14080	1	187	0	-0.00701474
0.13983	187	14120	1	187	0	-0.00701474
0.13985	187	14146	1	187	0	-0.00701474
0.13987	187	14148	1	187	0	-0.00701474
0.13998	187	14150	1	187	0	-0.00701474
0.14	187	14152	1	187	0	-0.00701474
0.14003	187	14158	1	187	0	-0.00701474
0.14005	187	14159	1	187	0	-0.00701474
0.14011	187	14160	1	187	0	-0.00701474
0.14014	187	14177	1	187	0	-0.00701474
0.14016	187	14186	1	187	0	-0.00701474
0.14022	187	14199	1	187	0	-0.00701474
0.14024	187	14212	1	187	0	-0.00701474
0.14029	187	14215	1	187	0	-0.00701474
0.14035	187	14216	1	187	0	-0.00701474
0.14041	187	14218	1	187	0	-0.00701474
0.14045	187	14225	1	187	0	-0.00701474
0.14048	187	14226	1	187	0	-0.00701474
0.14064	187	14231	1	187	0	-0.00701474
0.14084	187	14235	1	187	0	-0.00701474
0.14086	187	14238	1	187	0	-0.00701474
0.14089	187	14241	1	187	0	-0.00701474
0.14094	187	14242	1	187	0	-0.00701474
0.141	187	14267	1	187	0	-0.00701474
0.14105	187	14268	1	187	0	-0.00701474
0.14107	187	14269	1	187	0	-0.00701474
0.1412	187	14270	1	187	0	-0.00701474
0.14126	187	14275	1	187	0	-0.00701474
0.14128	187	14276	1	187	0	-0.00701474
0.14131	187	14277	1	187	0	-0.00701474
0.14145	187	14278	1	187	0	-0.00701474
0.1415	187	14279	1	187	0	-0.00701474
0.14152	187	14280	1	187	0	-0.00701474
0.14166	187	14282	1	187	0	-0.00701474
0.14171	187	14288	1	187	0	-0.00701474
0.14192	187	14291	1	187	0	-0.00701474
0.14197	187	14294	1	187	0	-0.00701474
0.14217	187	14296	1	187	0	-0.00701474
0.14231	187	14309	1	187	0	-0.00701474
0.14233	187	14313	1	187	0	-0.00701474
0.14236	187	14314	1	187	0	-0.00701474
0.14249	187	14318	1	187	0	-0.00701474
0.14253	187	14324	1	187	0	-0.00701474
0.14261	187	14326	1	187	0	-0.00701474
0.14264	187	14327	1	187	0	-0.00701474
0.14275	187	14334	1	187	0	-0.00701474
0.14277	187	14335	1	187	0	-0.00701474
0.14287	187	14340	1	187	0	-0.00701474
0.143	187	14343	1	187	0	-0.00701474
0.1431	187	14345	1	187	0	-0.00701474
0.14314	187	14349	1	187	0	-0.00701474
0.14322	187	14362	1	187	0	-0.00701474
0.14324	187	14365	1	187	0	-0.00701474
0.14375	187	14370	1	187	0	-0.00701474
0.1438	187	14371	1	187	0	-0.00701474
0.14411	187	14377	1	187	0	-0.00701474
0.14414	187	14380	1	187	0	-0.00701474
0.14434	187	14381	1	187	0	-0.00701474
0.14444	187	14382	1	187	0	-0.00701474
0.1445	187	14383	1	187	0	-0.00701474
0.1446	187	14385	1	187	0	-0.00701474
0.14463	187	14400	1	187	0	-0.00701474
0.14466	187	14401	1	187	0	-0.00701474
0.1447	187	14402	1	187	0	-0.00701474
0.14479	187	14404	1	187	0	-0.00701474
0.14484	187	14406	1	187	0	-0.00701474
0.14491	187	14411	1	187	0	-0.00701474
0.14495	187	14412	1	187	0	-0.00701474
0.14497	187	14517	1	187	0	-0.00701474
0.14499	187	14519	1	187	0	-0.00701474
0.14505	187	14520	1	187	0	-0.00701474
0.1451	187	14521	1	187	0	-0.00701474
0.14523	187	14522	1	187	0	-0.00701474
0.14525	187	14524	1	187	0	-0.00701474
0.14527	187	14527	1	187	0	-0.00701474
0.14533	187	14529	1	187	0	-0.00701474
0.14536	187	14533	1	187	0	-0.00701474
0.14538	187	14563	1	187	0	-0.00701474
0.1454	187	14579	1	187	0	-0.00701474
0.14542	187	14582	1	187	0	-0.00701474
0.14544	187	14588	1	187	0	-0.00701474
0.14546	187	14608	1	187	0	-0.00701474
0.14548	187	14610	1	187	0	-0.00701474
0.14552	187	14615	1	187	0	-0.00701474
0.14557	187	14629	1	187	0	-0.00701474
0.14559	187	14640	1	187	0	-0.00701474
0.14561	187	14643	1	187	0	-0.00701474
0.14564	187	14664	1	187	0	-0.00701474
0.1457	187	14665	1	187	0	-0.00701474
0.14576	187	14668	1	187	0	-0.00701474
0.14579	187	14671	1	187	0	-0.00701474
0.14594	187	14672	1	187	0	-0.00701474
0.14599	187	14685	1	187	0	-0.00701474
0.14601	187	14688	1	187	0	-0.00701474
0.14604	187	14690	1	187	0	-0.00701474
0.14606	187	14692	1	187	0	-0.00701474
0.1461	187	14695	1	187	0	-0.00701474
0.14612	187	14697	1	187	0	-0.00701474
0.14614	187	14699	1	187	0	-0.00701474
0.14616	187	14700	1	187	0	-0.00701474
0.14621	187	14704	1	187	0	-0.00701474
0.14626	187	14705	1	187	0	-0.00701474
0.14628	187	14710	1	187	0	-0.00701474
0.1463	187	14791	1	187	0	-0.00701474
0.14632	187	14798	1	187	0	-0.00701474
0.14635	187	14799	1	187	0	-0.00701474
0.14637	187	15052	1	187	0	-0.00701474
0.14639	187	15071	1	187	0	-0.00701474
0.14641	187	15083	1	187	0	-0.00701474
0.14643	187	15084	1	187	0	-0.00701474
0.14653	187	15142	1	187	0	-0.00701474
0.14655	187	15167	1	187	0	-0.00701474
0.14657	187	15172	1	187	0	-0.00701474
0.14659	187	15173	1	187	0	-0.00701474
0.14666	187	15183	1	187	0	-0.00701474
0.14668	187	15184	1	187	0	-0.00701474
0.14673	187	15186	1	187	0	-0.00701474
0.14677	187	15208	1	187	0	-0.00701474
0.1468	187	15239	1	187	0	-0.00701474
0.14682	187	15259	1	187	0	-0.00701474
0.14685	187	15287	1	187	0	-0.00701474
0.14687	187	15288	1	187	0	-0.00701474
0.14689	187	15289	1	187	0	-0.00701474
0.14692	187	15291	1	187	0	-0.00701474
0.14694	187	15296	1	187	0	-0.00701474
0.147	187	15314	1	187	0	-0.00701474
0.14708	187	15319	1	187	0	-0.00701474
0.14711	187	15334	1	187	0	-0.00701474
0.14716	187	15339	1	187	0	-0.00701474
0.14718	187	15394	1	187	0	-0.00701474
0.14725	187	15405	1	187	0	-0.00701474
0.14727	187	15416	1	187	0	-0.00701474
0.14738	187	15421	1	187	0	-0.00701474
0.14745	187	15431	1	187	0	-0.00701474
0.1475	187	15432	1	187	0	-0.00701474
0.14753	187	15434	1	187	0	-0.00701474
0.14756	187	15436	1	187	0	-0.00701474
0.14765	187	15464	1	187	0	-0.00701474
0.14767	187	15467	1	187	0	-0.00701474
0.1477	187	15468	1	187	0	-0.00701474
0.14774	187	15478	1	187	0	-0.00701474
0.14776	187	15479	1	187	0	-0.00701474
0.14788	187	15495	1	187	0	-0.00701474
0.14794	187	15496	1	187	0	-0.00701474
0.148	187	15498	1	187	0	-0.00701474
0.14807	187	15509	1	187	0	-0.00701474
0.14816	187	15510	1	187	0	-0.00701474
0.14823	187	15511	1	187	0	-0.00701474
0.14836	187	15513	1	187	0	-0.00701474
0.14839	187	15514	1	187	0	-0.00701474
0.14841	187	15516	1	187	0	-0.00701474
0.14857	187	15517	1	187	0	-0.00701474
0.14862	187	15520	1	187	0	-0.00701474
0.1487	187	15528	1	187	0	-0.00701474
0.1488	187	15532	1	187	0	-0.00701474
0.14885	187	15533	1	187	0	-0.00701474
0.1489	187	15534	1	187	0	-0.00701474
0.14912	187	15535	1	187	0	-0.00701474
0.14916	187	15536	1	187	0	-0.00701474
0.14925	187	15539	1	187	0	-0.00701474
0.14948	187	15542	1	187	0	-0.00701474
0.1495	187	15543	1	187	0	-0.00701474
0.14956	187	15544	1	187	0	-0.00701474
0.14982	187	15549	1	187	0	-0.00701474
0.14984	187	15556	1	187	0	-0.00701474
0.15002	187	15557	1	187	0	-0.00701474
0.15046	187	15559	1	187	0	-0.00701474
0.15066	187	15560	1	187	0	-0.00701474
0.15084	187	15561	1	187	0	-0.00701474
0.15089	187	15566	1	187	0	-0.00701474
0.15093	187	15567	1	187	0	-0.00701474
0.15097	187	15577	1	187	0	-0.00701474
0.15099	187	15584	1	187	0	-0.00701474
0.15126	187	15592	1	187	0	-0.00701474
0.15129	187	15593	1	187	0	-0.00701474
0.15143	187	15673	1	187	0	-0.00701474
0.15156	187	15674	1	187	0	-0.00701474
0.15167	187	15676	1	187	0	-0.00701474
0.15191	187	15677	1	187	0	-0.00701474
0.15195	187	15678	1	187	0	-0.00701474
0.15204	187	15684	1	187	0	-0.00701474
0.15213	187	15686	1	187	0	-0.00701474
0.15226	187	15687	1	187	0	-0.00701474
0.1523	187	15691	1	187	0	-0.00701474
0.15233	187	15692	1	187	0	-0.00701474
0.15237	187	15694	1	187	0	-0.00701474
0.15245	187	15708	1	187	0	-0.00701474
0.15247	187	15710	1	187	0	-0.00701474
0.15249	187	15711	1	187	0	-0.00701474
0.15252	187	15719	1	187	0	-0.00701474
0.15255	187	15747	1	187	0	-0.00701474
0.15257	187	15766	1	187	0	-0.00701474
0.15265	187	15771	1	187	0	-0.00701474
0.15267	187	15793	1	187	0	-0.00701474
0.15269	187	15795	1	187	0	-0.00701474
0.15274	187	15809	1	187	0	-0.00701474
0.15276	187	15818	1	187	0	-0.00701474
0.15279	187	15819	1	187	0	-0.00701474
0.15282	187	15823	1	187	0	-0.00701474
0.15284	187	15824	1	187	0	-0.00701474
0.15286	187	15825	1	187	0	-0.00701474
0.153	187	15838	1	187	0	-0.00701474
0.15303	187	15840	1	187	0	-0.00701474
0.15309	187	15841	1	187	0	-0.00701474
0.15315	187	15848	1	187	0	-0.00701474
0.15317	187	15856	1	187	0	-0.00701474
0.15326	187	15862	1	187	0	-0.00701474
0.15333	187	15864	1	187	0	-0.00701474
0.15335	187	15873	1	187	0	-0.00701474
0.15338	187	15876	1	187	0	-0.00701474
0.15343	187	15896	1	187	0	-0.00701474
0.15345	187	15905	1	187	0	-0.00701474
0.15349	187	15963	1	187	0	-0.00701474
0.15355	187	15970	1	187	0	-0.00701474
0.15361	187	15974	1	187	0	-0.00701474
0.15364	187	15977	1	187	0	-0.00701474
0.15368	187	16097	1	187	0	-0.00701474
0.1537	187	16179	1	187	0	-0.00701474
0.15372	187	16209	1	187	0	-0.00701474
0.15379	187	16211	1	187	0	-0.00701474
0.15383	187	16215	1	187	0	-0.00701474
0.15388	187	16230	1	187	0	-0.00701474
0.1539	187	16242	1	187	0	-0.00701474
0.15392	187	16243	1	187	0	-0.00701474
0.15395	187	16284	1	187	0	-0.00701474
0.15398	187	16293	1	187	0	-0.00701474
0.154	187	16294	1	187	0	-0.00701474
0.15404	187	16295	1	187	0	-0.00701474
0.15406	187	16298	1	187	0	-0.00701474
0.1541	187	16323	1	187	0	-0.00701474
0.15412	187	16324	1	187	0	-0.00701474
0.15415	187	16325	1	187	0	-0.00701474
0.15419	187	16347	1	187	0	-0.00701474
0.15423	187	16390	1	187	0	-0.00701474
0.15425	187	16394	1	187	0	-0.00701474
0.15433	187	16396	1	187	0	-0.00701474
0.15437	187	16408	1	187	0	-0.00701474
0.15441	187	16410	1	187	0	-0.00701474
0.15454	187	16417	1	187	0	-0.00701474
0.15457	187	16418	1	187	0	-0.00701474
0.15461	187	16422	1	187	0	-0.00701474
0.15479	187	16424	1	187	0	-0.00701474
0.15496	187	16428	1	187	0	-0.00701474
0.15501	187	16433	1	187	0	-0.00701474
0.15503	187	16434	1	187	0	-0.00701474
0.15511	187	16435	1	187	0	-0.00701474
0.15545	187	16439	1	187	0	-0.00701474
0.15589	187	16440	1	187	0	-0.00701474
0.15602	187	16441	1	187	0	-0.00701474
0.15615	187	16443	1	187	0	-0.00701474
0.15678	187	16444	1	187	0	-0.00701474
0.15683	187	16451	1	187	0	-0.00701474
0.15692	187	16452	1	187	0	-0.00701474
0.15697	187	16453	1	187	0	-0.00701474
0.15725	187	16454	1	187	0	-0.00701474
0.15727	187	16455	1	187	0	-0.00701474
0.15732	187	16456	1	187	0	-0.00701474
0.15747	187	16461	1	187	0	-0.00701474
0.15749	187	16475	1	187	0	-0.00701474
0.15759	187	16479	1	187	0	-0.00701474
0.15776	187	16487	1	187	0	-0.00701474
0.15778	187	16488	1	187	0	-0.00701474
0.15789	187	16492	1	187	0	-0.00701474
0.15803	187	16506	1	187	0	-0.00701474
0.15805	187	16507	1	187	0	-0.00701474
0.15807	187	16508	1	187	0	-0.00701474
0.15841	187	16509	1	187	0	-0.00701474
0.15863	187	16511	1	187	0	-0.00701474
0.15865	187	16512	1	187	0	-0.00701474
0.15869	187	16514	1	187	0	-0.00701474
0.15881	187	16516	1	187	0	-0.00701474
0.1589	187	16518	1	187	0	-0.00701474
0.15899	187	16519	1	187	0	-0.00701474
0.1591	187	16521	1	187	0	-0.00701474
0.15929	187	16522	1	187	0	-0.00701474
0.15936	187	16523	1	187	0	-0.00701474
0.15939	187	16525	1	187	0	-0.00701474
0.15948	187	16527	1	187	0	-0.00701474
0.1595	187	16530	1	187	0	-0.00701474
0.15952	187	16539	1	187	0	-0.00701474
0.15959	187	16541	1	187	0	-0.00701474
0.15961	187	16542	1	187	0	-0.00701474
0.15969	187	16543	1	187	0	-0.00701474
0.15975	187	16544	1	187	0	-0.00701474
0.15978	187	16565	1	187	0	-0.00701474
0.15984	187	16575	1	187	0	-0.00701474
0.15988	187	16580	1	187	0	-0.00701474
0.15992	187	16586	1	187	0	-0.00701474
0.15994	187	16650	1	187	0	-0.00701474
0.15997	187	16652	1	187	0	-0.00701474
0.16003	187	16656	1	187	0	-0.00701474
0.16005	187	16677	1	187	0	-0.00701474
0.16007	187	16678	1	187	0	-0.00701474
0.16009	187	16679	1	187	0	-0.00701474
0.16011	187	16685	1	187	0	-0.00701474
0.16016	187	16686	1	187	0	-0.00701474
0.1602	187	16691	1	187	0	-0.00701474
0.16022	187	16694	1	187	0	-0.00701474
0.16031	187	16696	1	187	0	-0.00701474
0.16041	187	16698	1	187	0	-0.00701474
0.1605	187	16700	1	187	0	-0.00701474
0.16052	187	16701	1	187	0	-0.00701474
0.16054	187	16703	1	187	0	-0.00701474
0.16056	187	16707	1	187	0	-0.00701474
0.16058	187	16708	1	187	0	-0.00701474
0.16065	187	16715	1	187	0	-0.00701474
0.16071	187	16716	1	187	0	-0.00701474
0.16073	187	16717	1	187	0	-0.00701474
0.16076	187	16747	1	187	0	-0.00701474
0.1608	187	16748	1	187	0	-0.00701474
0.16083	187	16749	1	187	0	-0.00701474
0.16089	187	16751	1	187	0	-0.00701474
0.16096	187	16753	1	187	0	-0.00701474
0.16099	187	16768	1	187	0	-0.00701474
0.16101	187	16799	1	187	0	-0.00701474
0.16103	187	16821	1	187	0	-0.00701474
0.16105	187	16835	1	187	0	-0.00701474
0.16108	187	16836	1	187	0	-0.00701474
0.16117	187	16837	1	187	0	-0.00701474
0.16121	187	16863	1	187	0	-0.00701474
0.16123	187	16874	1	187	0	-0.00701474
0.16126	187	16880	1	187	0	-0.00701474
0.16128	187	16898	1	187	0	-0.00701474
0.1613	187	16902	1	187	0	-0.00701474
0.16137	187	16919	1	187	0	-0.00701474
0.16139	187	16943	1	187	0	-0.00701474
0.16142	187	16946	1	187	0	-0.00701474
0.16144	187	16949	1	187	0	-0.00701474
0.16146	187	16950	1	187	0	-0.00701474
0.16162	187	16952	1	187	0	-0.00701474
0.16175	187	16955	1	187	0	-0.00701474
0.16181	187	16956	1	187	0	-0.00701474
0.16193	187	16963	1	187	0	-0.00701474
0.1622	187	16964	1	187	0	-0.00701474
0.16233	187	16974	1	187	0	-0.00701474
0.1624	187	16975	1	187	0	-0.00701474
0.16293	187	16977	1	187	0	-0.00701474
0.16371	187	16978	1	187	0	-0.00701474
0.16386	187	16979	1	187	0	-0.00701474
0.164	187	16980	1	187	0	-0.00701474
0.16408	187	16985	1	187	0	-0.00701474
0.16413	187	16987	1	187	0	-0.00701474
0.1644	187	16993	1	187	0	-0.00701474
0.16479	187	16997	1	187	0	-0.00701474
0.16586	187	16998	1	187	0	-0.00701474
0.16591	187	17000	1	187	0	-0.00701474
0.16602	187	17015	1	187	0	-0.00701474
0.16609	187	17017	1	187	0	-0.00701474
0.16631	187	17020	1	187	0	-0.00701474
0.16633	187	17027	1	187	0	-0.00701474
0.16635	187	17029	1	187	0	-0.00701474
0.16651	187	17030	1	187	0	-0.00701474
0.16654	187	17076	1	187	0	-0.00701474
0.16656	187	17077	1	187	0	-0.00701474
0.16669	187	17079	1	187	0	-0.00701474
0.16681	187	17080	1	187	0	-0.00701474
0.16689	187	17081	1	187	0	-0.00701474
0.16691	187	17082	1	187	0	-0.00701474
0.16698	187	17083	1	187	0	-0.00701474
0.16706	187	17084	1	187	0	-0.00701474
0.16709	187	17085	1	187	0	-0.00701474
0.16716	187	17090	1	187	0	-0.00701474
0.16723	187	17091	1	187	0	-0.00701474
0.16726	187	17092	1	187	0	-0.00701474
0.16728	187	17096	1	187	0	-0.00701474
0.16738	187	17098	1	187	0	-0.00701474
0.16741	187	17101	1	187	0	-0.00701474
0.16744	187	17102	1	187	0	-0.00701474
0.16751	187	17103	1	187	0	-0.00701474
0.16753	187	17106	1	187	0	-0.00701474
0.16761	187	17107	1	187	0	-0.00701474
0.16763	187	17111	1	187	0	-0.00701474
0.16769	187	17112	1	187	0	-0.00701474
0.16775	187	17113	1	187	0	-0.00701474
0.16779	187	17114	1	187	0	-0.00701474
0.16782	187	17115	1	187	0	-0.00701474
0.16798	187	17116	1	187	0	-0.00701474
0.16808	187	17120	1	187	0	-0.00701474
0.16829	187	17146	1	187	0	-0.00701474
0.16837	187	17151	1	187	0	-0.00701474
0.1684	187	17155	1	187	0	-0.00701474
0.16853	187	17175	1	187	0	-0.00701474
0.16857	187	17180	1	187	0	-0.00701474
0.16863	187	17182	1	187	0	-0.00701474
0.1687	187	17197	1	187	0	-0.00701474
0.16873	187	17207	1	187	0	-0.00701474
0.16877	187	17232	1	187	0	-0.00701474
0.16879	187	17234	1	187	0	-0.00701474
0.16881	187	17235	1	187	0	-0.00701474
0.16893	187	17239	1	187	0	-0.00701474
0.16897	187	17240	1	187	0	-0.00701474
0.16908	187	17248	1	187	0	-0.00701474
0.16927	187	17249	1	187	0	-0.00701474
0.16929	187	17250	1	187	0	-0.00701474
0.16934	187	17253	1	187	0	-0.00701474
0.16952	187	17261	1	187	0	-0.00701474
0.16958	187	17262	1	187	0	-0.00701474
0.16961	187	17264	1	187	0	-0.00701474
0.17003	187	17265	1	187	0	-0.00701474
0.17027	187	17266	1	187	0	-0.00701474
0.17052	187	17267	1	187	0	-0.00701474
0.17094	187	17268	1	187	0	-0.00701474
0.17121	187	17269	1	187	0	-0.00701474
0.17123	187	17270	1	187	0	-0.00701474
0.17266	187	17274	1	187	0	-0.00701474
0.17268	187	17278	1	187	0	-0.00701474
0.17298	187	17283	1	187	0	-0.00701474
0.1733	187	17295	1	187	0	-0.00701474
0.17371	187	17296	1	187	0	-0.00701474
0.17401	187	17300	1	187	0	-0.00701474
0.17414	187	17301	1	187	0	-0.00701474
0.17464	187	17302	1	187	0	-0.00701474
0.17475	187	17305	1	187	0	-0.00701474
0.17483	187	17308	1	187	0	-0.00701474
0.17488	187	17314	1	187	0	-0.00701474
0.1749	187	17315	1	187	0	-0.00701474
0.17499	187	17318	1	187	0	-0.00701474
0.17501	187	17319	1	187	0	-0.00701474
0.17516	187	17321	1	187	0	-0.00701474
0.17519	187	17322	1	187	0	-0.00701474
0.17523	187	17323	1	187	0	-0.00701474
0.17525	187	17328	1	187	0	-0.00701474
0.17527	187	17329	1	187	0	-0.00701474
0.1753	187	17330	1	187	0	-0.00701474
0.17541	187	17331	1	187	0	-0.00701474
0.17553	187	17332	1	187	0	-0.00701474
0.17567	187	17333	1	187	0	-0.00701474
0.17589	187	17336	1	187	0	-0.00701474
0.17591	187	17337	1	187	0	-0.00701474
0.17601	187	17342	1	187	0	-0.00701474
0.17604	187	17343	1	187	0	-0.00701474
0.1762	187	17351	1	187	0	-0.00701474
0.17622	187	17352	1	187	0	-0.00701474
0.17624	187	17354	1	187	0	-0.00701474
0.17627	187	17359	1	187	0	-0.00701474
0.17632	187	17360	1	187	0	-0.00701474
0.1764	187	17362	1	187	0	-0.00701474
0.17687	187	17364	1	187	0	-0.00701474
0.17712	187	17368	1	187	0	-0.00701474
0.17917	187	17369	1	187	0	-0.00947237
0.17948	187	17371	1	187	0	-0.01193
0.1798	187	17376	1	187	0	-0.0143876
0.18016	187	17377	1	187	0	-0.0168453
0.18212	187	17378	1	187	0	-0.0193029
0.18232	187	17379	1	187	0	-0.0217605
0.18243	187	17380	1	187	0	-0.0242182
0.18245	187	17381	1	187	0	-0.0266758
0.18254	187	17382	1	187	0	-0.0291334
0.18277	187	17384	1	187	0	-0.0315911
0.18293	187	17385	1	187	0	-0.0340487
0.18319	187	17386	1	187	0	-0.0365063
0.18362	187	17387	1	187	0	-0.038964
0.18395	187	17388	1	187	0	-0.0414216
0.18602	187	17389	1	187	0	-0.0438792
0.18809	187	17390	1	187	0	-0.0463369
0.19126	187	17391	1	187	0	0
