Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03931	166	4540	1	166	0	-0.0085032
0.03933	166	4542	1	166	0	-0.0085032
0.03935	166	4554	1	166	0	-0.0085032
0.03937	166	4558	1	166	0	-0.0085032
0.03939	166	4560	1	166	0	-0.0085032
0.03941	166	4567	1	166	0	-0.0085032
0.03943	166	4574	1	166	0	-0.0085032
0.03945	166	4576	1	166	0	-0.0085032
0.03947	166	4582	1	166	0	-0.0085032
0.03949	166	4587	1	166	0	-0.0085032
0.03951	166	4593	1	166	0	-0.0085032
0.03953	166	4598	1	166	0	-0.0085032
0.03956	166	4600	1	166	0	-0.0085032
0.03958	166	4602	1	166	0	-0.0085032
0.03961	166	4603	1	166	0	-0.0085032
0.03963	166	4604	1	166	0	-0.0085032
0.03969	166	4605	1	166	0	-0.0085032
0.03981	166	4606	1	166	0	-0.0085032
0.03986	166	4608	1	166	0	-0.0085032
0.0399	166	4612	1	166	0	-0.0085032
0.03992	166	4618	1	166	0	-0.0085032
0.03994	166	4624	1	166	0	-0.0085032
0.03996	166	4628	1	166	0	-0.0085032
0.03998	166	4633	1	166	0	-0.0085032
0.04	166	4638	1	166	0	-0.0085032
0.04002	166	4646	1	166	0	-0.0085032
0.04004	166	4649	1	166	0	-0.0085032
0.04006	166	4652	1	166	0	-0.0085032
0.04008	166	4657	1	166	0	-0.0085032
0.0401	166	4660	1	166	0	-0.0085032
0.04012	166	4661	1	166	0	-0.0085032
0.04014	166	4664	1	166	0	-0.0085032
0.04016	166	4668	1	166	0	-0.0085032
0.04019	166	4670	1	166	0	-0.0085032
0.04024	166	4673	1	166	0	-0.0085032
0.04026	166	4675	1	166	0	-0.0085032
0.04028	166	4677	1	166	0	-0.0085032
0.04035	166	4678	1	166	0	-0.0085032
0.04042	166	4681	1	166	0	-0.0085032
0.04046	166	4685	1	166	0	-0.0085032
0.04048	166	4689	1	166	0	-0.0085032
0.0405	166	4692	1	166	0	-0.0085032
0.04052	166	4694	1	166	0	-0.0085032
0.04054	166	4698	1	166	0	-0.0085032
0.04057	166	4704	1	166	0	-0.0085032
0.04059	166	4715	1	166	0	-0.0085032
0.04061	166	4719	1	166	0	-0.0085032
0.04063	166	4724	1	166	0	-0.0085032
0.04065	166	4729	1	166	0	-0.0085032
0.04067	166	4732	1	166	0	-0.0085032
0.0407	166	4737	1	166	0	-0.0085032
0.04072	166	4738	1	166	0	-0.0085032
0.04074	166	4739	1	166	0	-0.0085032
0.0408	166	4740	1	166	0	-0.0085032
0.04083	166	4741	1	166	0	-0.0085032
0.04085	166	4742	1	166	0	-0.0085032
0.04087	166	4743	1	166	0	-0.0085032
0.04093	166	4745	1	166	0	-0.0085032
0.04096	166	4746	1	166	0	-0.0085032
0.04104	166	4750	1	166	0	-0.0085032
0.04106	166	4754	1	166	0	-0.0085032
0.04108	166	4758	1	166	0	-0.0085032
0.0411	166	4764	1	166	0	-0.0085032
0.04112	166	4768	1	166	0	-0.0085032
0.04115	166	4771	1	166	0	-0.0085032
0.04117	166	4774	1	166	0	-0.0085032
0.04119	166	4777	1	166	0	-0.0085032
0.04123	166	4780	1	166	0	-0.0085032
0.04125	166	4782	1	166	0	-0.0085032
0.04127	166	4785	1	166	0	-0.0085032
0.04129	166	4788	1	166	0	-0.0085032
0.04131	166	4792	1	166	0	-0.0085032
0.04133	166	4793	1	166	0	-0.0085032
0.04135	166	4796	1	166	0	-0.0085032
0.04137	166	4797	1	166	0	-0.0085032
0.04139	166	4798	1	166	0	-0.0085032
0.04141	166	4799	1	166	0	-0.0085032
0.04143	166	4801	1	166	0	-0.0085032
0.04147	166	4802	1	166	0	-0.0085032
0.0415	166	4803	1	166	0	-0.0085032
0.04152	166	4805	1	166	0	-0.0085032
0.04154	166	4807	1	166	0	-0.0085032
0.04156	166	4808	1	166	0	-0.0085032
0.04159	166	4809	1	166	0	-0.0085032
0.04161	166	4811	1	166	0	-0.0085032
0.04163	166	4816	1	166	0	-0.0085032
0.04165	166	4821	1	166	0	-0.0085032
0.04167	166	4825	1	166	0	-0.0085032
0.04169	166	4830	1	166	0	-0.0085032
0.04171	166	4833	1	166	0	-0.0085032
0.04173	166	4836	1	166	0	-0.0085032
0.04175	166	4842	1	166	0	-0.0085032
0.04177	166	4849	1	166	0	-0.0085032
0.04179	166	4853	1	166	0	-0.0085032
0.04182	166	4855	1	166	0	-0.0085032
0.04186	166	4859	1	166	0	-0.0085032
0.04189	166	4864	1	166	0	-0.0085032
0.04191	166	4866	1	166	0	-0.0085032
0.04194	166	4868	1	166	0	-0.0085032
0.04197	166	4869	1	166	0	-0.0085032
0.04199	166	4870	1	166	0	-0.0085032
0.04202	166	4871	1	166	0	-0.0085032
0.04204	166	4872	1	166	0	-0.0085032
0.04208	166	4873	1	166	0	-0.0085032
0.04215	166	4874	1	166	0	-0.0085032
0.04217	166	4877	1	166	0	-0.0085032
0.04219	166	4882	1	166	0	-0.0085032
0.04221	166	4886	1	166	0	-0.0085032
0.04223	166	4894	1	166	0	-0.0085032
0.04225	166	4898	1	166	0	-0.0085032
0.04227	166	4905	1	166	0	-0.0085032
0.04229	166	4910	1	166	0	-0.0085032
0.04231	166	4919	1	166	0	-0.0085032
0.04233	166	4921	1	166	0	-0.0085032
0.04235	166	4929	1	166	0	-0.0085032
0.04237	166	4931	1	166	0	-0.0085032
0.04239	166	4935	1	166	0	-0.0085032
0.04241	166	4936	1	166	0	-0.0085032
0.04243	166	4938	1	166	0	-0.0085032
0.04245	166	4939	1	166	0	-0.0085032
0.04247	166	4940	1	166	0	-0.0085032
0.04249	166	4943	1	166	0	-0.0085032
0.04251	166	4944	1	166	0	-0.0085032
0.04253	166	4945	1	166	0	-0.0085032
0.04263	166	4946	1	166	0	-0.0085032
0.04265	166	4947	1	166	0	-0.0085032
0.04271	166	4948	1	166	0	-0.0085032
0.04274	166	4950	1	166	0	-0.0085032
0.04276	166	4954	1	166	0	-0.0085032
0.04279	166	4957	1	166	0	-0.0085032
0.04281	166	4958	1	166	0	-0.0085032
0.04284	166	4962	1	166	0	-0.0085032
0.04286	166	4966	1	166	0	-0.0085032
0.04288	166	4973	1	166	0	-0.0085032
0.0429	166	4976	1	166	0	-0.0085032
0.04292	166	4978	1	166	0	-0.0085032
0.04294	166	4980	1	166	0	-0.0085032
0.04296	166	4984	1	166	0	-0.0085032
0.04298	166	4990	1	166	0	-0.0085032
0.043	166	4995	1	166	0	-0.0085032
0.04303	166	4996	1	166	0	-0.0085032
0.04305	166	4998	1	166	0	-0.0085032
0.04308	166	4999	1	166	0	-0.0085032
0.04313	166	5000	1	166	0	-0.0085032
0.04322	166	5001	1	166	0	-0.0085032
0.04324	166	5002	1	166	0	-0.0085032
0.04328	166	5003	1	166	0	-0.0085032
0.0433	166	5007	1	166	0	-0.0085032
0.04332	166	5013	1	166	0	-0.0085032
0.04334	166	5017	1	166	0	-0.0085032
0.04336	166	5025	1	166	0	-0.0085032
0.04338	166	5029	1	166	0	-0.0085032
0.0434	166	5034	1	166	0	-0.0085032
0.04342	166	5038	1	166	0	-0.0085032
0.04344	166	5044	1	166	0	-0.0085032
0.04346	166	5047	1	166	0	-0.0085032
0.04348	166	5051	1	166	0	-0.0085032
0.0435	166	5054	1	166	0	-0.0085032
0.04352	166	5058	1	166	0	-0.0085032
0.04354	166	5062	1	166	0	-0.0085032
0.04356	166	5064	1	166	0	-0.0085032
0.0436	166	5065	1	166	0	-0.0085032
0.04362	166	5068	1	166	0	-0.0085032
0.04365	166	5071	1	166	0	-0.0085032
0.04367	166	5072	1	166	0	-0.0085032
0.04369	166	5073	1	166	0	-0.0085032
0.04373	166	5075	1	166	0	-0.0085032
0.04377	166	5076	1	166	0	-0.0085032
0.0438	166	5078	1	166	0	-0.0085032
0.04385	166	5079	1	166	0	-0.0085032
0.04388	166	5080	1	166	0	-0.0085032
0.04392	166	5084	1	166	0	-0.0085032
0.04394	166	5089	1	166	0	-0.0085032
0.04396	166	5092	1	166	0	-0.0085032
0.04398	166	5099	1	166	0	-0.0085032
0.044	166	5104	1	166	0	-0.0085032
0.04402	166	5106	1	166	0	-0.0085032
0.04404	166	5112	1	166	0	-0.0085032
0.04406	166	5115	1	166	0	-0.0085032
0.04408	166	5120	1	166	0	-0.0085032
0.0441	166	5123	1	166	0	-0.0085032
0.04412	166	5126	1	166	0	-0.0085032
0.04414	166	5129	1	166	0	-0.0085032
0.04416	166	5133	1	166	0	-0.0085032
0.04418	166	5134	1	166	0	-0.0085032
0.0442	166	5139	1	166	0	-0.0085032
0.04422	166	5140	1	166	0	-0.0085032
0.04427	166	5142	1	166	0	-0.0085032
0.04429	166	5143	1	166	0	-0.0085032
0.04431	166	5144	1	166	0	-0.0085032
0.04434	166	5145	1	166	0	-0.0085032
0.04438	166	5147	1	166	0	-0.0085032
0.04441	166	5149	1	166	0	-0.0085032
0.04443	166	5152	1	166	0	-0.0085032
0.04447	166	5155	1	166	0	-0.0085032
0.04449	166	5161	1	166	0	-0.0085032
0.04451	166	5165	1	166	0	-0.0085032
0.04453	166	5169	1	166	0	-0.0085032
0.04455	166	5170	1	166	0	-0.0085032
0.04457	166	5175	1	166	0	-0.0085032
0.04459	166	5181	1	166	0	-0.0085032
0.04461	166	5191	1	166	0	-0.0085032
0.04464	166	5193	1	166	0	-0.0085032
0.04466	166	5200	1	166	0	-0.0085032
0.04468	166	5204	1	166	0	-0.0085032
0.0447	166	5207	1	166	0	-0.0085032
0.04473	166	5210	1	166	0	-0.0085032
0.04475	166	5214	1	166	0	-0.0085032
0.04477	166	5216	1	166	0	-0.0085032
0.04479	166	5218	1	166	0	-0.0085032
0.04481	166	5220	1	166	0	-0.0085032
0.04483	166	5221	1	166	0	-0.0085032
0.04489	166	5223	1	166	0	-0.0085032
0.04494	166	5226	1	166	0	-0.0085032
0.04499	166	5229	1	166	0	-0.0085032
0.04502	166	5232	1	166	0	-0.0085032
0.04505	166	5233	1	166	0	-0.0085032
0.04507	166	5244	1	166	0	-0.0085032
0.04509	166	5250	1	166	0	-0.0085032
0.04511	166	5261	1	166	0	-0.0085032
0.04513	166	5269	1	166	0	-0.0085032
0.04516	166	5276	1	166	0	-0.0085032
0.04518	166	5282	1	166	0	-0.0085032
0.0452	166	5287	1	166	0	-0.0085032
0.04522	166	5290	1	166	0	-0.0085032
0.04524	166	5299	1	166	0	-0.0085032
0.04527	166	5307	1	166	0	-0.0085032
0.04529	166	5310	1	166	0	-0.0085032
0.04531	166	5311	1	166	0	-0.0085032
0.04533	166	5315	1	166	0	-0.0085032
0.04539	166	5316	1	166	0	-0.0085032
0.04543	166	5317	1	166	0	-0.0085032
0.04545	166	5318	1	166	0	-0.0085032
0.04547	166	5319	1	166	0	-0.0085032
0.04555	166	5322	1	166	0	-0.0085032
0.04558	166	5324	1	166	0	-0.0085032
0.04561	166	5325	1	166	0	-0.0085032
0.04563	166	5328	1	166	0	-0.0085032
0.04565	166	5331	1	166	0	-0.0085032
0.04567	166	5335	1	166	0	-0.0085032
0.04569	166	5343	1	166	0	-0.0085032
0.04571	166	5348	1	166	0	-0.0085032
0.04573	166	5352	1	166	0	-0.0085032
0.04575	166	5358	1	166	0	-0.0085032
0.04578	166	5368	1	166	0	-0.0085032
0.0458	166	5373	1	166	0	-0.0085032
0.04582	166	5376	1	166	0	-0.0085032
0.04584	166	5379	1	166	0	-0.0085032
0.04587	166	5386	1	166	0	-0.0085032
0.04589	166	5390	1	166	0	-0.0085032
0.04592	166	5392	1	166	0	-0.0085032
0.04595	166	5394	1	166	0	-0.0085032
0.04597	166	5397	1	166	0	-0.0085032
0.04599	166	5398	1	166	0	-0.0085032
0.04608	166	5399	1	166	0	-0.0085032
0.04611	166	5400	1	166	0	-0.0085032
0.04613	166	5401	1	166	0	-0.0085032
0.04617	166	5403	1	166	0	-0.0085032
0.0462	166	5408	1	166	0	-0.0085032
0.04622	166	5410	1	166	0	-0.0085032
0.04624	166	5415	1	166	0	-0.0085032
0.04627	166	5423	1	166	0	-0.0085032
0.04629	166	5429	1	166	0	-0.0085032
0.04631	166	5436	1	166	0	-0.0085032
0.04633	166	5442	1	166	0	-0.0085032
0.04635	166	5450	1	166	0	-0.0085032
0.04637	166	5454	1	166	0	-0.0085032
0.04639	166	5457	1	166	0	-0.0085032
0.04641	166	5462	1	166	0	-0.0085032
0.04643	166	5464	1	166	0	-0.0085032
0.04645	166	5468	1	166	0	-0.0085032
0.04647	166	5471	1	166	0	-0.0085032
0.04649	166	5474	1	166	0	-0.0085032
0.04652	166	5476	1	166	0	-0.0085032
0.04654	166	5479	1	166	0	-0.0085032
0.04656	166	5483	1	166	0	-0.0085032
0.04662	166	5484	1	166	0	-0.0085032
0.0467	166	5488	1	166	0	-0.0085032
0.04672	166	5492	1	166	0	-0.0085032
0.04675	166	5496	1	166	0	-0.0085032
0.04677	166	5499	1	166	0	-0.0085032
0.04679	166	5502	1	166	0	-0.0085032
0.04681	166	5504	1	166	0	-0.0085032
0.04683	166	5512	1	166	0	-0.0085032
0.04685	166	5518	1	166	0	-0.0085032
0.04687	166	5520	1	166	0	-0.0085032
0.04689	166	5524	1	166	0	-0.0085032
0.04691	166	5526	1	166	0	-0.0085032
0.04693	166	5528	1	166	0	-0.0085032
0.04695	166	5534	1	166	0	-0.0085032
0.04697	166	5540	1	166	0	-0.0085032
0.04699	166	5545	1	166	0	-0.0085032
0.04701	166	5551	1	166	0	-0.0085032
0.04703	166	5557	1	166	0	-0.0085032
0.04705	166	5566	1	166	0	-0.0085032
0.04707	166	5570	1	166	0	-0.0085032
0.04709	166	5572	1	166	0	-0.0085032
0.04711	166	5574	1	166	0	-0.0085032
0.04715	166	5576	1	166	0	-0.0085032
0.04717	166	5578	1	166	0	-0.0085032
0.04719	166	5581	1	166	0	-0.0085032
0.04722	166	5583	1	166	0	-0.0085032
0.04725	166	5584	1	166	0	-0.0085032
0.04727	166	5585	1	166	0	-0.0085032
0.0473	166	5587	1	166	0	-0.0085032
0.04732	166	5593	1	166	0	-0.0085032
0.04734	166	5595	1	166	0	-0.0085032
0.04736	166	5601	1	166	0	-0.0085032
0.04738	166	5603	1	166	0	-0.0085032
0.0474	166	5606	1	166	0	-0.0085032
0.04742	166	5612	1	166	0	-0.0085032
0.04744	166	5616	1	166	0	-0.0085032
0.04746	166	5624	1	166	0	-0.0085032
0.04748	166	5629	1	166	0	-0.0085032
0.0475	166	5633	1	166	0	-0.0085032
0.04753	166	5638	1	166	0	-0.0085032
0.04755	166	5642	1	166	0	-0.0085032
0.04757	166	5651	1	166	0	-0.0085032
0.04759	166	5655	1	166	0	-0.0085032
0.04761	166	5661	1	166	0	-0.0085032
0.04764	166	5664	1	166	0	-0.0085032
0.04766	166	5667	1	166	0	-0.0085032
0.04768	166	5668	1	166	0	-0.0085032
0.0477	166	5671	1	166	0	-0.0085032
0.04775	166	5673	1	166	0	-0.0085032
0.04777	166	5675	1	166	0	-0.0085032
0.0478	166	5676	1	166	0	-0.0085032
0.04782	166	5677	1	166	0	-0.0085032
0.04784	166	5679	1	166	0	-0.0085032
0.04786	166	5680	1	166	0	-0.0085032
0.04788	166	5683	1	166	0	-0.0085032
0.0479	166	5686	1	166	0	-0.0085032
0.04792	166	5688	1	166	0	-0.0085032
0.04794	166	5691	1	166	0	-0.0085032
0.04796	166	5697	1	166	0	-0.0085032
0.04799	166	5705	1	166	0	-0.0085032
0.04801	166	5707	1	166	0	-0.0085032
0.04803	166	5714	1	166	0	-0.0085032
0.04805	166	5723	1	166	0	-0.0085032
0.04807	166	5726	1	166	0	-0.0085032
0.04809	166	5733	1	166	0	-0.0085032
0.04811	166	5741	1	166	0	-0.0085032
0.04814	166	5750	1	166	0	-0.0085032
0.04816	166	5757	1	166	0	-0.0085032
0.04818	166	5765	1	166	0	-0.0085032
0.0482	166	5771	1	166	0	-0.0085032
0.04822	166	5774	1	166	0	-0.0085032
0.04824	166	5778	1	166	0	-0.0085032
0.04826	166	5782	1	166	0	-0.0085032
0.0483	166	5783	1	166	0	-0.0085032
0.04832	166	5784	1	166	0	-0.0085032
0.0484	166	5786	1	166	0	-0.0085032
0.04842	166	5790	1	166	0	-0.0085032
0.04844	166	5793	1	166	0	-0.0085032
0.04847	166	5796	1	166	0	-0.0085032
0.04849	166	5800	1	166	0	-0.0085032
0.04851	166	5803	1	166	0	-0.0085032
0.04853	166	5806	1	166	0	-0.0085032
0.04855	166	5808	1	166	0	-0.0085032
0.04857	166	5813	1	166	0	-0.0085032
0.0486	166	5817	1	166	0	-0.0085032
0.04862	166	5825	1	166	0	-0.0085032
0.04864	166	5827	1	166	0	-0.0085032
0.04866	166	5835	1	166	0	-0.0085032
0.04868	166	5846	1	166	0	-0.0085032
0.0487	166	5851	1	166	0	-0.0085032
0.04872	166	5856	1	166	0	-0.0085032
0.04874	166	5861	1	166	0	-0.0085032
0.04876	166	5866	1	166	0	-0.0085032
0.04878	166	5869	1	166	0	-0.0085032
0.0488	166	5872	1	166	0	-0.0085032
0.04882	166	5874	1	166	0	-0.0085032
0.04885	166	5878	1	166	0	-0.0085032
0.04887	166	5880	1	166	0	-0.0085032
0.0489	166	5881	1	166	0	-0.0085032
0.04897	166	5883	1	166	0	-0.0085032
0.04902	166	5884	1	166	0	-0.0085032
0.04907	166	5886	1	166	0	-0.0085032
0.04909	166	5889	1	166	0	-0.0085032
0.04911	166	5891	1	166	0	-0.0085032
0.04913	166	5896	1	166	0	-0.0085032
0.04915	166	5904	1	166	0	-0.0085032
0.04917	166	5908	1	166	0	-0.0085032
0.04919	166	5913	1	166	0	-0.0085032
0.04921	166	5921	1	166	0	-0.0085032
0.04923	166	5928	1	166	0	-0.0085032
0.04925	166	5933	1	166	0	-0.0085032
0.04927	166	5937	1	166	0	-0.0085032
0.04929	166	5941	1	166	0	-0.0085032
0.04931	166	5947	1	166	0	-0.0085032
0.04933	166	5954	1	166	0	-0.0085032
0.04935	166	5956	1	166	0	-0.0085032
0.04937	166	5964	1	166	0	-0.0085032
0.04939	166	5968	1	166	0	-0.0085032
0.04943	166	5970	1	166	0	-0.0085032
0.04945	166	5976	1	166	0	-0.0085032
0.0495	166	5979	1	166	0	-0.0085032
0.04952	166	5982	1	166	0	-0.0085032
0.04954	166	5983	1	166	0	-0.0085032
0.04956	166	5984	1	166	0	-0.0085032
0.04958	166	5986	1	166	0	-0.0085032
0.04964	166	5987	1	166	0	-0.0085032
0.04966	166	5990	1	166	0	-0.0085032
0.04968	166	5994	1	166	0	-0.0085032
0.0497	166	5998	1	166	0	-0.0085032
0.04972	166	6003	1	166	0	-0.0085032
0.04975	166	6006	1	166	0	-0.0085032
0.04977	166	6013	1	166	0	-0.0085032
0.04979	166	6023	1	166	0	-0.0085032
0.04981	166	6034	1	166	0	-0.0085032
0.04983	166	6037	1	166	0	-0.0085032
0.04985	166	6044	1	166	0	-0.0085032
0.04987	166	6052	1	166	0	-0.0085032
0.04989	166	6060	1	166	0	-0.0085032
0.04991	166	6064	1	166	0	-0.0085032
0.04993	166	6067	1	166	0	-0.0085032
0.04995	166	6070	1	166	0	-0.0085032
0.04997	166	6075	1	166	0	-0.0085032
0.05	166	6077	1	166	0	-0.0085032
0.05002	166	6080	1	166	0	-0.0085032
0.05007	166	6082	1	166	0	-0.0085032
0.05011	166	6083	1	166	0	-0.0085032
0.05013	166	6084	1	166	0	-0.0085032
0.05016	166	6086	1	166	0	-0.0085032
0.0502	166	6087	1	166	0	-0.0085032
0.05022	166	6090	1	166	0	-0.0085032
0.05024	166	6093	1	166	0	-0.0085032
0.05026	166	6097	1	166	0	-0.0085032
0.05028	166	6099	1	166	0	-0.0085032
0.05031	166	6104	1	166	0	-0.0085032
0.05033	166	6106	1	166	0	-0.0085032
0.05035	166	6109	1	166	0	-0.0085032
0.05037	166	6110	1	166	0	-0.0085032
0.05039	166	6118	1	166	0	-0.0085032
0.05041	166	6125	1	166	0	-0.0085032
0.05043	166	6127	1	166	0	-0.0085032
0.05045	166	6132	1	166	0	-0.0085032
0.05047	166	6134	1	166	0	-0.0085032
0.05049	166	6141	1	166	0	-0.0085032
0.05051	166	6145	1	166	0	-0.0085032
0.05053	166	6152	1	166	0	-0.0085032
0.05055	166	6159	1	166	0	-0.0085032
0.05057	166	6164	1	166	0	-0.0085032
0.05059	166	6171	1	166	0	-0.0085032
0.05061	166	6174	1	166	0	-0.0085032
0.05064	166	6176	1	166	0	-0.0085032
0.05068	166	6177	1	166	0	-0.0085032
0.0507	166	6180	1	166	0	-0.0085032
0.05072	166	6181	1	166	0	-0.0085032
0.05078	166	6183	1	166	0	-0.0085032
0.0508	166	6185	1	166	0	-0.0085032
0.05082	166	6190	1	166	0	-0.0085032
0.05084	166	6193	1	166	0	-0.0085032
0.05086	166	6196	1	166	0	-0.0085032
0.05088	166	6200	1	166	0	-0.0085032
0.0509	166	6207	1	166	0	-0.0085032
0.05092	166	6210	1	166	0	-0.0085032
0.05094	166	6218	1	166	0	-0.0085032
0.05096	166	6225	1	166	0	-0.0085032
0.05098	166	6231	1	166	0	-0.0085032
0.051	166	6234	1	166	0	-0.0085032
0.05102	166	6239	1	166	0	-0.0085032
0.05104	166	6246	1	166	0	-0.0085032
0.05106	166	6252	1	166	0	-0.0085032
0.05108	166	6260	1	166	0	-0.0085032
0.0511	166	6269	1	166	0	-0.0085032
0.05112	166	6275	1	166	0	-0.0085032
0.05114	166	6279	1	166	0	-0.0085032
0.05117	166	6283	1	166	0	-0.0085032
0.05119	166	6288	1	166	0	-0.0085032
0.05121	166	6290	1	166	0	-0.0085032
0.05123	166	6292	1	166	0	-0.0085032
0.05125	166	6293	1	166	0	-0.0085032
0.05128	166	6295	1	166	0	-0.0085032
0.0513	166	6296	1	166	0	-0.0085032
0.05132	166	6300	1	166	0	-0.0085032
0.05134	166	6302	1	166	0	-0.0085032
0.05136	166	6305	1	166	0	-0.0085032
0.05139	166	6309	1	166	0	-0.0085032
0.05141	166	6312	1	166	0	-0.0085032
0.05143	166	6314	1	166	0	-0.0085032
0.05145	166	6317	1	166	0	-0.0085032
0.05147	166	6323	1	166	0	-0.0085032
0.05149	166	6327	1	166	0	-0.0085032
0.05151	166	6334	1	166	0	-0.0085032
0.05153	166	6344	1	166	0	-0.0085032
0.05155	166	6352	1	166	0	-0.0085032
0.05157	166	6358	1	166	0	-0.0085032
0.05159	166	6363	1	166	0	-0.0085032
0.05161	166	6366	1	166	0	-0.0085032
0.05163	166	6368	1	166	0	-0.0085032
0.05165	166	6372	1	166	0	-0.0085032
0.05168	166	6380	1	166	0	-0.0085032
0.0517	166	6384	1	166	0	-0.0085032
0.05172	166	6390	1	166	0	-0.0085032
0.05174	166	6394	1	166	0	-0.0085032
0.05177	166	6395	1	166	0	-0.0085032
0.05182	166	6397	1	166	0	-0.0085032
0.05184	166	6399	1	166	0	-0.0085032
0.05186	166	6400	1	166	0	-0.0085032
0.05188	166	6404	1	166	0	-0.0085032
0.0519	166	6405	1	166	0	-0.0085032
0.05193	166	6407	1	166	0	-0.0085032
0.05195	166	6409	1	166	0	-0.0085032
0.05197	166	6412	1	166	0	-0.0085032
0.05201	166	6418	1	166	0	-0.0085032
0.05203	166	6425	1	166	0	-0.0085032
0.05205	166	6431	1	166	0	-0.0085032
0.05207	166	6433	1	166	0	-0.0085032
0.05209	166	6440	1	166	0	-0.0085032
0.05211	166	6446	1	166	0	-0.0085032
0.05213	166	6456	1	166	0	-0.0085032
0.05215	166	6465	1	166	0	-0.0085032
0.05217	166	6466	1	166	0	-0.0085032
0.05219	166	6473	1	166	0	-0.0085032
0.05221	166	6479	1	166	0	-0.0085032
0.05223	166	6483	1	166	0	-0.0085032
0.05225	166	6490	1	166	0	-0.0085032
0.05228	166	6493	1	166	0	-0.0085032
0.0523	166	6496	1	166	0	-0.0085032
0.05232	166	6500	1	166	0	-0.0085032
0.05235	166	6507	1	166	0	-0.0085032
0.05239	166	6511	1	166	0	-0.0085032
0.05241	166	6513	1	166	0	-0.0085032
0.05243	166	6515	1	166	0	-0.0085032
0.05246	166	6516	1	166	0	-0.0085032
0.05248	166	6518	1	166	0	-0.0085032
0.0525	166	6519	1	166	0	-0.0085032
0.05252	166	6521	1	166	0	-0.0085032
0.05254	166	6523	1	166	0	-0.0085032
0.05256	166	6525	1	166	0	-0.0085032
0.05258	166	6528	1	166	0	-0.0085032
0.0526	166	6534	1	166	0	-0.0085032
0.05262	166	6540	1	166	0	-0.0085032
0.05264	166	6543	1	166	0	-0.0085032
0.05266	166	6546	1	166	0	-0.0085032
0.05268	166	6550	1	166	0	-0.0085032
0.0527	166	6558	1	166	0	-0.0085032
0.05272	166	6561	1	166	0	-0.0085032
0.05274	166	6569	1	166	0	-0.0085032
0.05276	166	6572	1	166	0	-0.0085032
0.05278	166	6573	1	166	0	-0.0085032
0.0528	166	6578	1	166	0	-0.0085032
0.05282	166	6588	1	166	0	-0.0085032
0.05284	166	6593	1	166	0	-0.0085032
0.05286	166	6598	1	166	0	-0.0085032
0.05288	166	6603	1	166	0	-0.0085032
0.0529	166	6611	1	166	0	-0.0085032
0.05293	166	6617	1	166	0	-0.0085032
0.05295	166	6621	1	166	0	-0.0085032
0.05297	166	6622	1	166	0	-0.0085032
0.05299	166	6626	1	166	0	-0.0085032
0.05301	166	6627	1	166	0	-0.0085032
0.05303	166	6630	1	166	0	-0.0085032
0.05309	166	6632	1	166	0	-0.0085032
0.05311	166	6635	1	166	0	-0.0085032
0.05313	166	6638	1	166	0	-0.0085032
0.05315	166	6643	1	166	0	-0.0085032
0.05317	166	6645	1	166	0	-0.0085032
0.05319	166	6650	1	166	0	-0.0085032
0.05321	166	6654	1	166	0	-0.0085032
0.05323	166	6658	1	166	0	-0.0085032
0.05325	166	6661	1	166	0	-0.0085032
0.05327	166	6663	1	166	0	-0.0085032
0.05329	166	6671	1	166	0	-0.0085032
0.05331	166	6680	1	166	0	-0.0085032
0.05333	166	6685	1	166	0	-0.0085032
0.05335	166	6696	1	166	0	-0.0085032
0.05337	166	6703	1	166	0	-0.0085032
0.05339	166	6712	1	166	0	-0.0085032
0.05341	166	6717	1	166	0	-0.0085032
0.05343	166	6718	1	166	0	-0.0085032
0.05345	166	6723	1	166	0	-0.0085032
0.05347	166	6728	1	166	0	-0.0085032
0.05349	166	6730	1	166	0	-0.0085032
0.05351	166	6733	1	166	0	-0.0085032
0.05353	166	6737	1	166	0	-0.0085032
0.05355	166	6741	1	166	0	-0.0085032
0.05357	166	6743	1	166	0	-0.0085032
0.05361	166	6745	1	166	0	-0.0085032
0.05364	166	6747	1	166	0	-0.0085032
0.05366	166	6750	1	166	0	-0.0085032
0.05368	166	6751	1	166	0	-0.0085032
0.05372	166	6754	1	166	0	-0.0085032
0.05375	166	6762	1	166	0	-0.0085032
0.05377	166	6765	1	166	0	-0.0085032
0.05379	166	6767	1	166	0	-0.0085032
0.05381	166	6774	1	166	0	-0.0085032
0.05384	166	6779	1	166	0	-0.0085032
0.05387	166	6787	1	166	0	-0.0085032
0.05389	166	6793	1	166	0	-0.0085032
0.05391	166	6796	1	166	0	-0.0085032
0.05393	166	6803	1	166	0	-0.0085032
0.05395	166	6809	1	166	0	-0.0085032
0.05397	166	6816	1	166	0	-0.0085032
0.05399	166	6822	1	166	0	-0.0085032
0.05401	166	6827	1	166	0	-0.0085032
0.05403	166	6831	1	166	0	-0.0085032
0.05405	166	6837	1	166	0	-0.0085032
0.05407	166	6842	1	166	0	-0.0085032
0.05409	166	6848	1	166	0	-0.0085032
0.05411	166	6854	1	166	0	-0.0085032
0.05413	166	6856	1	166	0	-0.0085032
0.05415	166	6857	1	166	0	-0.0085032
0.05417	166	6862	1	166	0	-0.0085032
0.05419	166	6863	1	166	0	-0.0085032
0.05421	166	6865	1	166	0	-0.0085032
