Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09007	188	7221	1	188	0	-0.00902392
0.09009	188	7226	1	188	0	-0.00902392
0.09011	188	7230	1	188	0	-0.00902392
0.09014	188	7231	1	188	0	-0.00902392
0.09016	188	7239	1	188	0	-0.00902392
0.09018	188	7243	1	188	0	-0.00902392
0.0902	188	7248	1	188	0	-0.00902392
0.09022	188	7252	1	188	0	-0.00902392
0.09025	188	7257	1	188	0	-0.00902392
0.09027	188	7259	1	188	0	-0.00902392
0.09029	188	7262	1	188	0	-0.00902392
0.09031	188	7270	1	188	0	-0.00902392
0.09033	188	7271	1	188	0	-0.00902392
0.09035	188	7275	1	188	0	-0.00902392
0.09037	188	7281	1	188	0	-0.00902392
0.09039	188	7288	1	188	0	-0.00902392
0.09041	188	7292	1	188	0	-0.00902392
0.09043	188	7297	1	188	0	-0.00902392
0.09045	188	7303	1	188	0	-0.00902392
0.09047	188	7311	1	188	0	-0.00902392
0.0905	188	7312	1	188	0	-0.00902392
0.09052	188	7315	1	188	0	-0.00902392
0.09054	188	7320	1	188	0	-0.00902392
0.09058	188	7327	1	188	0	-0.00902392
0.0906	188	7329	1	188	0	-0.00902392
0.09062	188	7339	1	188	0	-0.00902392
0.09064	188	7344	1	188	0	-0.00902392
0.09066	188	7355	1	188	0	-0.00902392
0.09068	188	7359	1	188	0	-0.00902392
0.09071	188	7365	1	188	0	-0.00902392
0.09073	188	7375	1	188	0	-0.00902392
0.09075	188	7377	1	188	0	-0.00902392
0.09077	188	7384	1	188	0	-0.00902392
0.09079	188	7389	1	188	0	-0.00902392
0.09081	188	7393	1	188	0	-0.00902392
0.09083	188	7406	1	188	0	-0.00902392
0.09085	188	7412	1	188	0	-0.00902392
0.09087	188	7416	1	188	0	-0.00902392
0.09089	188	7420	1	188	0	-0.00902392
0.09091	188	7426	1	188	0	-0.00902392
0.09093	188	7430	1	188	0	-0.00902392
0.09095	188	7440	1	188	0	-0.00902392
0.09097	188	7448	1	188	0	-0.00902392
0.09099	188	7449	1	188	0	-0.00902392
0.09102	188	7452	1	188	0	-0.00902392
0.09104	188	7456	1	188	0	-0.00902392
0.09107	188	7459	1	188	0	-0.00902392
0.09112	188	7460	1	188	0	-0.00902392
0.09114	188	7463	1	188	0	-0.00902392
0.09116	188	7464	1	188	0	-0.00902392
0.09123	188	7465	1	188	0	-0.00902392
0.09128	188	7469	1	188	0	-0.00902392
0.09131	188	7471	1	188	0	-0.00902392
0.09133	188	7473	1	188	0	-0.00902392
0.09135	188	7475	1	188	0	-0.00902392
0.09143	188	7477	1	188	0	-0.00902392
0.09146	188	7478	1	188	0	-0.00902392
0.09148	188	7479	1	188	0	-0.00902392
0.09154	188	7482	1	188	0	-0.00902392
0.09158	188	7484	1	188	0	-0.00902392
0.0916	188	7485	1	188	0	-0.00902392
0.09166	188	7486	1	188	0	-0.00902392
0.09168	188	7488	1	188	0	-0.00902392
0.09171	188	7489	1	188	0	-0.00902392
0.09173	188	7490	1	188	0	-0.00902392
0.09177	188	7492	1	188	0	-0.00902392
0.09179	188	7494	1	188	0	-0.00902392
0.09184	188	7500	1	188	0	-0.00902392
0.09186	188	7502	1	188	0	-0.00902392
0.09188	188	7507	1	188	0	-0.00902392
0.09191	188	7511	1	188	0	-0.00902392
0.09193	188	7521	1	188	0	-0.00902392
0.09195	188	7525	1	188	0	-0.00902392
0.09197	188	7530	1	188	0	-0.00902392
0.09199	188	7545	1	188	0	-0.00902392
0.09201	188	7549	1	188	0	-0.00902392
0.09203	188	7566	1	188	0	-0.00902392
0.09205	188	7569	1	188	0	-0.00902392
0.09207	188	7577	1	188	0	-0.00902392
0.09209	188	7581	1	188	0	-0.00902392
0.09211	188	7587	1	188	0	-0.00902392
0.09213	188	7594	1	188	0	-0.00902392
0.09215	188	7598	1	188	0	-0.00902392
0.09217	188	7600	1	188	0	-0.00902392
0.09219	188	7603	1	188	0	-0.00902392
0.09221	188	7612	1	188	0	-0.00902392
0.09223	188	7620	1	188	0	-0.00902392
0.09225	188	7626	1	188	0	-0.00902392
0.09227	188	7630	1	188	0	-0.00902392
0.09229	188	7638	1	188	0	-0.00902392
0.09231	188	7646	1	188	0	-0.00902392
0.09233	188	7649	1	188	0	-0.00902392
0.09236	188	7661	1	188	0	-0.00902392
0.09238	188	7666	1	188	0	-0.00902392
0.0924	188	7675	1	188	0	-0.00902392
0.09243	188	7682	1	188	0	-0.00902392
0.09245	188	7691	1	188	0	-0.00902392
0.09247	188	7695	1	188	0	-0.00902392
0.09249	188	7700	1	188	0	-0.00902392
0.09251	188	7703	1	188	0	-0.00902392
0.09253	188	7713	1	188	0	-0.00902392
0.09255	188	7716	1	188	0	-0.00902392
0.09257	188	7721	1	188	0	-0.00902392
0.09259	188	7730	1	188	0	-0.00902392
0.09261	188	7737	1	188	0	-0.00902392
0.09263	188	7746	1	188	0	-0.00902392
0.09265	188	7749	1	188	0	-0.00902392
0.09267	188	7754	1	188	0	-0.00902392
0.09269	188	7759	1	188	0	-0.00902392
0.09271	188	7767	1	188	0	-0.00902392
0.09273	188	7769	1	188	0	-0.00902392
0.09275	188	7771	1	188	0	-0.00902392
0.09277	188	7778	1	188	0	-0.00902392
0.09279	188	7784	1	188	0	-0.00902392
0.09281	188	7786	1	188	0	-0.00902392
0.09283	188	7792	1	188	0	-0.00902392
0.09285	188	7795	1	188	0	-0.00902392
0.09287	188	7800	1	188	0	-0.00902392
0.09289	188	7802	1	188	0	-0.00902392
0.09291	188	7803	1	188	0	-0.00902392
0.09293	188	7806	1	188	0	-0.00902392
0.09296	188	7809	1	188	0	-0.00902392
0.09298	188	7811	1	188	0	-0.00902392
0.093	188	7813	1	188	0	-0.00902392
0.09302	188	7819	1	188	0	-0.00902392
0.09304	188	7822	1	188	0	-0.00902392
0.09306	188	7824	1	188	0	-0.00902392
0.09308	188	7825	1	188	0	-0.00902392
0.0931	188	7826	1	188	0	-0.00902392
0.09313	188	7832	1	188	0	-0.00902392
0.09316	188	7836	1	188	0	-0.00902392
0.09318	188	7839	1	188	0	-0.00902392
0.0932	188	7842	1	188	0	-0.00902392
0.09322	188	7843	1	188	0	-0.00902392
0.09325	188	7847	1	188	0	-0.00902392
0.09328	188	7852	1	188	0	-0.00902392
0.09332	188	7855	1	188	0	-0.00902392
0.09335	188	7858	1	188	0	-0.00902392
0.09338	188	7860	1	188	0	-0.00902392
0.09341	188	7861	1	188	0	-0.00902392
0.09343	188	7862	1	188	0	-0.00902392
0.09348	188	7865	1	188	0	-0.00902392
0.0935	188	7866	1	188	0	-0.00902392
0.09356	188	7868	1	188	0	-0.00902392
0.09365	188	7871	1	188	0	-0.00902392
0.09368	188	7873	1	188	0	-0.00902392
0.09374	188	7876	1	188	0	-0.00902392
0.09378	188	7880	1	188	0	-0.00902392
0.0938	188	7882	1	188	0	-0.00902392
0.09382	188	7884	1	188	0	-0.00902392
0.09384	188	7885	1	188	0	-0.00902392
0.09387	188	7887	1	188	0	-0.00902392
0.09389	188	7890	1	188	0	-0.00902392
0.09392	188	7895	1	188	0	-0.00902392
0.09394	188	7898	1	188	0	-0.00902392
0.09396	188	7908	1	188	0	-0.00902392
0.09398	188	7911	1	188	0	-0.00902392
0.094	188	7922	1	188	0	-0.00902392
0.09402	188	7927	1	188	0	-0.00902392
0.09404	188	7934	1	188	0	-0.00902392
0.09406	188	7947	1	188	0	-0.00902392
0.09408	188	7959	1	188	0	-0.00902392
0.0941	188	7961	1	188	0	-0.00902392
0.09412	188	7970	1	188	0	-0.00902392
0.09414	188	7979	1	188	0	-0.00902392
0.09416	188	7985	1	188	0	-0.00902392
0.09418	188	7986	1	188	0	-0.00902392
0.0942	188	7994	1	188	0	-0.00902392
0.09422	188	8003	1	188	0	-0.00902392
0.09424	188	8008	1	188	0	-0.00902392
0.09426	188	8011	1	188	0	-0.00902392
0.09428	188	8022	1	188	0	-0.00902392
0.0943	188	8032	1	188	0	-0.00902392
0.09432	188	8044	1	188	0	-0.00902392
0.09434	188	8053	1	188	0	-0.00902392
0.09436	188	8061	1	188	0	-0.00902392
0.09438	188	8065	1	188	0	-0.00902392
0.0944	188	8070	1	188	0	-0.00902392
0.09443	188	8080	1	188	0	-0.00902392
0.09445	188	8094	1	188	0	-0.00902392
0.09447	188	8102	1	188	0	-0.00902392
0.09449	188	8106	1	188	0	-0.00902392
0.09451	188	8119	1	188	0	-0.00902392
0.09453	188	8125	1	188	0	-0.00902392
0.09455	188	8126	1	188	0	-0.00902392
0.09457	188	8128	1	188	0	-0.00902392
0.09459	188	8140	1	188	0	-0.00902392
0.09461	188	8158	1	188	0	-0.00902392
0.09463	188	8166	1	188	0	-0.00902392
0.09465	188	8173	1	188	0	-0.00902392
0.09468	188	8179	1	188	0	-0.00902392
0.0947	188	8186	1	188	0	-0.00902392
0.09472	188	8199	1	188	0	-0.00902392
0.09474	188	8202	1	188	0	-0.00902392
0.09478	188	8207	1	188	0	-0.00902392
0.09481	188	8217	1	188	0	-0.00902392
0.09483	188	8223	1	188	0	-0.00902392
0.09485	188	8226	1	188	0	-0.00902392
0.09487	188	8229	1	188	0	-0.00902392
0.09489	188	8232	1	188	0	-0.00902392
0.09491	188	8234	1	188	0	-0.00902392
0.09494	188	8242	1	188	0	-0.00902392
0.09496	188	8245	1	188	0	-0.00902392
0.09498	188	8250	1	188	0	-0.00902392
0.095	188	8255	1	188	0	-0.00902392
0.09502	188	8256	1	188	0	-0.00902392
0.09504	188	8258	1	188	0	-0.00902392
0.09506	188	8259	1	188	0	-0.00902392
0.09508	188	8261	1	188	0	-0.00902392
0.0951	188	8262	1	188	0	-0.00902392
0.09512	188	8265	1	188	0	-0.00902392
0.09514	188	8266	1	188	0	-0.00902392
0.09517	188	8270	1	188	0	-0.00902392
0.0952	188	8277	1	188	0	-0.00902392
0.09522	188	8280	1	188	0	-0.00902392
0.09525	188	8281	1	188	0	-0.00902392
0.09527	188	8282	1	188	0	-0.00902392
0.09529	188	8285	1	188	0	-0.00902392
0.09531	188	8289	1	188	0	-0.00902392
0.09537	188	8290	1	188	0	-0.00902392
0.09539	188	8291	1	188	0	-0.00902392
0.09542	188	8294	1	188	0	-0.00902392
0.09545	188	8297	1	188	0	-0.00902392
0.09549	188	8298	1	188	0	-0.00902392
0.09552	188	8299	1	188	0	-0.00902392
0.09554	188	8301	1	188	0	-0.00902392
0.09556	188	8303	1	188	0	-0.00902392
0.09564	188	8305	1	188	0	-0.00902392
0.09569	188	8311	1	188	0	-0.00902392
0.09573	188	8312	1	188	0	-0.00902392
0.09577	188	8313	1	188	0	-0.00902392
0.09579	188	8315	1	188	0	-0.00902392
0.09582	188	8317	1	188	0	-0.00902392
0.09584	188	8320	1	188	0	-0.00902392
0.09586	188	8322	1	188	0	-0.00902392
0.09588	188	8324	1	188	0	-0.00902392
0.0959	188	8326	1	188	0	-0.00902392
0.09593	188	8329	1	188	0	-0.00902392
0.09595	188	8332	1	188	0	-0.00902392
0.09597	188	8339	1	188	0	-0.00902392
0.09599	188	8344	1	188	0	-0.00902392
0.09601	188	8349	1	188	0	-0.00902392
0.09603	188	8350	1	188	0	-0.00902392
0.09606	188	8364	1	188	0	-0.00902392
0.09608	188	8376	1	188	0	-0.00902392
0.0961	188	8378	1	188	0	-0.00902392
0.09612	188	8386	1	188	0	-0.00902392
0.09614	188	8393	1	188	0	-0.00902392
0.09616	188	8409	1	188	0	-0.00902392
0.09618	188	8420	1	188	0	-0.00902392
0.0962	188	8425	1	188	0	-0.00902392
0.09622	188	8441	1	188	0	-0.00902392
0.09624	188	8455	1	188	0	-0.00902392
0.09626	188	8467	1	188	0	-0.00902392
0.09628	188	8470	1	188	0	-0.00902392
0.0963	188	8481	1	188	0	-0.00902392
0.09632	188	8488	1	188	0	-0.00902392
0.09634	188	8492	1	188	0	-0.00902392
0.09636	188	8514	1	188	0	-0.00902392
0.09638	188	8532	1	188	0	-0.00902392
0.0964	188	8541	1	188	0	-0.00902392
0.09642	188	8548	1	188	0	-0.00902392
0.09644	188	8560	1	188	0	-0.00902392
0.09646	188	8572	1	188	0	-0.00902392
0.09648	188	8585	1	188	0	-0.00902392
0.0965	188	8592	1	188	0	-0.00902392
0.09652	188	8603	1	188	0	-0.00902392
0.09654	188	8618	1	188	0	-0.00902392
0.09656	188	8625	1	188	0	-0.00902392
0.09658	188	8635	1	188	0	-0.00902392
0.0966	188	8651	1	188	0	-0.00902392
0.09662	188	8663	1	188	0	-0.00902392
0.09664	188	8680	1	188	0	-0.00902392
0.09666	188	8688	1	188	0	-0.00902392
0.09668	188	8693	1	188	0	-0.00902392
0.0967	188	8697	1	188	0	-0.00902392
0.09672	188	8704	1	188	0	-0.00902392
0.09674	188	8720	1	188	0	-0.00902392
0.09676	188	8726	1	188	0	-0.00902392
0.09678	188	8730	1	188	0	-0.00902392
0.0968	188	8739	1	188	0	-0.00902392
0.09682	188	8751	1	188	0	-0.00902392
0.09685	188	8755	1	188	0	-0.00902392
0.09687	188	8765	1	188	0	-0.00902392
0.09689	188	8772	1	188	0	-0.00902392
0.09691	188	8773	1	188	0	-0.00902392
0.09693	188	8775	1	188	0	-0.00902392
0.09695	188	8778	1	188	0	-0.00902392
0.09698	188	8791	1	188	0	-0.00902392
0.097	188	8794	1	188	0	-0.00902392
0.09702	188	8798	1	188	0	-0.00902392
0.09704	188	8800	1	188	0	-0.00902392
0.09706	188	8811	1	188	0	-0.00902392
0.09708	188	8812	1	188	0	-0.00902392
0.0971	188	8814	1	188	0	-0.00902392
0.09712	188	8819	1	188	0	-0.00902392
0.09714	188	8821	1	188	0	-0.00902392
0.09716	188	8825	1	188	0	-0.00902392
0.0972	188	8826	1	188	0	-0.00902392
0.09722	188	8828	1	188	0	-0.00902392
0.09727	188	8829	1	188	0	-0.00902392
0.09734	188	8831	1	188	0	-0.00902392
0.09738	188	8832	1	188	0	-0.00902392
0.09741	188	8835	1	188	0	-0.00902392
0.09743	188	8836	1	188	0	-0.00902392
0.09745	188	8839	1	188	0	-0.00902392
0.09747	188	8840	1	188	0	-0.00902392
0.0975	188	8841	1	188	0	-0.00902392
0.09754	188	8843	1	188	0	-0.00902392
0.09757	188	8844	1	188	0	-0.00902392
0.09761	188	8848	1	188	0	-0.00902392
0.09764	188	8850	1	188	0	-0.00902392
0.09766	188	8851	1	188	0	-0.00902392
0.09769	188	8852	1	188	0	-0.00902392
0.09782	188	8853	1	188	0	-0.00902392
0.09784	188	8854	1	188	0	-0.00902392
0.09787	188	8857	1	188	0	-0.00902392
0.0979	188	8860	1	188	0	-0.00902392
0.09792	188	8863	1	188	0	-0.00902392
0.09794	188	8867	1	188	0	-0.00902392
0.09799	188	8869	1	188	0	-0.00902392
0.09801	188	8874	1	188	0	-0.00902392
0.09803	188	8879	1	188	0	-0.00902392
0.09805	188	8880	1	188	0	-0.00902392
0.09807	188	8883	1	188	0	-0.00902392
0.09809	188	8885	1	188	0	-0.00902392
0.09811	188	8894	1	188	0	-0.00902392
0.09814	188	8898	1	188	0	-0.00902392
0.09816	188	8906	1	188	0	-0.00902392
0.09818	188	8914	1	188	0	-0.00902392
0.0982	188	8922	1	188	0	-0.00902392
0.09822	188	8930	1	188	0	-0.00902392
0.09824	188	8940	1	188	0	-0.00902392
0.09826	188	8942	1	188	0	-0.00902392
0.09828	188	8953	1	188	0	-0.00902392
0.0983	188	8965	1	188	0	-0.00902392
0.09832	188	8973	1	188	0	-0.00902392
0.09834	188	8980	1	188	0	-0.00902392
0.09836	188	8988	1	188	0	-0.00902392
0.09838	188	9003	1	188	0	-0.00902392
0.0984	188	9009	1	188	0	-0.00902392
0.09843	188	9023	1	188	0	-0.00902392
0.09845	188	9038	1	188	0	-0.00902392
0.09847	188	9050	1	188	0	-0.00902392
0.09849	188	9065	1	188	0	-0.00902392
0.09851	188	9076	1	188	0	-0.00902392
0.09853	188	9088	1	188	0	-0.00902392
0.09855	188	9097	1	188	0	-0.00902392
0.09857	188	9106	1	188	0	-0.00902392
0.09859	188	9108	1	188	0	-0.00902392
0.09861	188	9120	1	188	0	-0.00902392
0.09863	188	9130	1	188	0	-0.00902392
0.09865	188	9142	1	188	0	-0.00902392
0.09867	188	9159	1	188	0	-0.00902392
0.09869	188	9167	1	188	0	-0.00902392
0.09871	188	9177	1	188	0	-0.00902392
0.09873	188	9186	1	188	0	-0.00902392
0.09875	188	9196	1	188	0	-0.00902392
0.09877	188	9206	1	188	0	-0.00902392
0.09879	188	9227	1	188	0	-0.00902392
0.09881	188	9240	1	188	0	-0.00902392
0.09883	188	9251	1	188	0	-0.00902392
0.09885	188	9254	1	188	0	-0.00902392
0.09887	188	9262	1	188	0	-0.00902392
0.09889	188	9280	1	188	0	-0.00902392
0.09891	188	9288	1	188	0	-0.00902392
0.09893	188	9291	1	188	0	-0.00902392
0.09895	188	9295	1	188	0	-0.00902392
0.09897	188	9299	1	188	0	-0.00902392
0.09899	188	9305	1	188	0	-0.00902392
0.09901	188	9308	1	188	0	-0.00902392
0.09904	188	9322	1	188	0	-0.00902392
0.09906	188	9327	1	188	0	-0.00902392
0.09908	188	9331	1	188	0	-0.00902392
0.09911	188	9334	1	188	0	-0.00902392
0.09913	188	9338	1	188	0	-0.00902392
0.09915	188	9343	1	188	0	-0.00902392
0.09917	188	9346	1	188	0	-0.00902392
0.0992	188	9349	1	188	0	-0.00902392
0.09922	188	9353	1	188	0	-0.00902392
0.09924	188	9357	1	188	0	-0.00902392
0.09926	188	9359	1	188	0	-0.00902392
0.09928	188	9362	1	188	0	-0.00902392
0.09932	188	9368	1	188	0	-0.00902392
0.09935	188	9369	1	188	0	-0.00902392
0.09937	188	9372	1	188	0	-0.00902392
0.0994	188	9374	1	188	0	-0.00902392
0.09942	188	9376	1	188	0	-0.00902392
0.09947	188	9377	1	188	0	-0.00902392
0.09951	188	9380	1	188	0	-0.00902392
0.09953	188	9381	1	188	0	-0.00902392
0.09956	188	9382	1	188	0	-0.00902392
0.09961	188	9385	1	188	0	-0.00902392
0.09963	188	9386	1	188	0	-0.00902392
0.09966	188	9388	1	188	0	-0.00902392
0.0997	188	9391	1	188	0	-0.00902392
0.09975	188	9392	1	188	0	-0.00902392
0.09977	188	9393	1	188	0	-0.00902392
0.0998	188	9398	1	188	0	-0.00902392
0.09989	188	9399	1	188	0	-0.00902392
0.09996	188	9405	1	188	0	-0.00902392
0.09998	188	9408	1	188	0	-0.00902392
0.1	188	9409	1	188	0	-0.00902392
0.10003	188	9411	1	188	0	-0.00902392
0.10005	188	9413	1	188	0	-0.00902392
0.1001	188	9418	1	188	0	-0.00902392
0.10012	188	9429	1	188	0	-0.00902392
0.10014	188	9433	1	188	0	-0.00902392
0.10016	188	9436	1	188	0	-0.00902392
0.10018	188	9440	1	188	0	-0.00902392
0.10022	188	9442	1	188	0	-0.00902392
0.10025	188	9445	1	188	0	-0.00902392
0.10027	188	9455	1	188	0	-0.00902392
0.10029	188	9460	1	188	0	-0.00902392
0.10031	188	9474	1	188	0	-0.00902392
0.10033	188	9493	1	188	0	-0.00902392
0.10035	188	9500	1	188	0	-0.00902392
0.10037	188	9510	1	188	0	-0.00902392
0.10039	188	9517	1	188	0	-0.00902392
0.10041	188	9536	1	188	0	-0.00902392
0.10043	188	9543	1	188	0	-0.00902392
0.10045	188	9548	1	188	0	-0.00902392
0.10047	188	9552	1	188	0	-0.00902392
0.10049	188	9555	1	188	0	-0.00902392
0.10051	188	9563	1	188	0	-0.00902392
0.10053	188	9573	1	188	0	-0.00902392
0.10055	188	9594	1	188	0	-0.00902392
0.10057	188	9601	1	188	0	-0.00902392
0.10059	188	9615	1	188	0	-0.00902392
0.10061	188	9626	1	188	0	-0.00902392
0.10063	188	9634	1	188	0	-0.00902392
0.10065	188	9641	1	188	0	-0.00902392
0.10067	188	9648	1	188	0	-0.00902392
0.10069	188	9652	1	188	0	-0.00902392
0.10071	188	9664	1	188	0	-0.00902392
0.10073	188	9679	1	188	0	-0.00902392
0.10075	188	9690	1	188	0	-0.00902392
0.10077	188	9696	1	188	0	-0.00902392
0.10079	188	9701	1	188	0	-0.00902392
0.10081	188	9710	1	188	0	-0.00902392
0.10083	188	9723	1	188	0	-0.00902392
0.10085	188	9729	1	188	0	-0.00902392
0.10087	188	9737	1	188	0	-0.00902392
0.10089	188	9741	1	188	0	-0.00902392
0.10091	188	9748	1	188	0	-0.00902392
0.10093	188	9763	1	188	0	-0.00902392
0.10095	188	9770	1	188	0	-0.00902392
0.10098	188	9775	1	188	0	-0.00902392
0.101	188	9780	1	188	0	-0.00902392
0.10102	188	9781	1	188	0	-0.00902392
0.10105	188	9787	1	188	0	-0.00902392
0.10107	188	9798	1	188	0	-0.00902392
0.10109	188	9805	1	188	0	-0.00902392
0.10111	188	9806	1	188	0	-0.00902392
0.10113	188	9809	1	188	0	-0.00902392
0.10115	188	9813	1	188	0	-0.00902392
0.10117	188	9814	1	188	0	-0.00902392
0.10119	188	9819	1	188	0	-0.00902392
0.10123	188	9831	1	188	0	-0.00902392
0.10125	188	9838	1	188	0	-0.00902392
0.10128	188	9839	1	188	0	-0.00902392
0.10131	188	9841	1	188	0	-0.00902392
0.10133	188	9844	1	188	0	-0.00902392
0.10135	188	9846	1	188	0	-0.00902392
0.10141	188	9848	1	188	0	-0.00902392
0.10144	188	9849	1	188	0	-0.00902392
0.10146	188	9854	1	188	0	-0.00902392
0.10149	188	9858	1	188	0	-0.00902392
0.10152	188	9859	1	188	0	-0.00902392
0.10154	188	9860	1	188	0	-0.00902392
0.10158	188	9862	1	188	0	-0.00902392
0.1016	188	9864	1	188	0	-0.00902392
0.10163	188	9865	1	188	0	-0.00902392
0.10165	188	9868	1	188	0	-0.00902392
0.10167	188	9875	1	188	0	-0.00902392
0.10169	188	9878	1	188	0	-0.00902392
0.10171	188	9881	1	188	0	-0.00902392
0.10173	188	9882	1	188	0	-0.00902392
0.10175	188	9883	1	188	0	-0.00902392
0.10177	188	9885	1	188	0	-0.00902392
0.1018	188	9887	1	188	0	-0.00902392
0.10184	188	9889	1	188	0	-0.00902392
0.10189	188	9890	1	188	0	-0.00902392
0.10193	188	9891	1	188	0	-0.00902392
0.10196	188	9893	1	188	0	-0.00902392
0.10201	188	9894	1	188	0	-0.00902392
0.10203	188	9896	1	188	0	-0.00902392
0.10205	188	9898	1	188	0	-0.00902392
0.10207	188	9901	1	188	0	-0.00902392
0.10209	188	9903	1	188	0	-0.00902392
0.10211	188	9907	1	188	0	-0.00902392
0.10213	188	9908	1	188	0	-0.00902392
0.10215	188	9910	1	188	0	-0.00902392
0.10218	188	9915	1	188	0	-0.00902392
0.1022	188	9920	1	188	0	-0.00902392
0.10222	188	9927	1	188	0	-0.00902392
0.10224	188	9935	1	188	0	-0.00902392
0.10226	188	9942	1	188	0	-0.00902392
0.10228	188	9948	1	188	0	-0.00902392
0.1023	188	9950	1	188	0	-0.00902392
0.10232	188	9954	1	188	0	-0.00902392
0.10234	188	9957	1	188	0	-0.00902392
0.10236	188	9967	1	188	0	-0.00902392
0.10238	188	9975	1	188	0	-0.00902392
0.1024	188	9983	1	188	0	-0.00902392
0.10243	188	9998	1	188	0	-0.00902392
0.10245	188	10017	1	188	0	-0.00902392
0.10247	188	10029	1	188	0	-0.00902392
0.10249	188	10035	1	188	0	-0.00902392
0.10251	188	10046	1	188	0	-0.00902392
0.10253	188	10058	1	188	0	-0.00902392
0.10255	188	10066	1	188	0	-0.00902392
0.10257	188	10071	1	188	0	-0.00902392
0.10259	188	10076	1	188	0	-0.00902392
0.10261	188	10085	1	188	0	-0.00902392
0.10263	188	10088	1	188	0	-0.00902392
0.10265	188	10098	1	188	0	-0.00902392
0.10267	188	10110	1	188	0	-0.00902392
0.10269	188	10116	1	188	0	-0.00902392
0.10272	188	10121	1	188	0	-0.00902392
0.10274	188	10135	1	188	0	-0.00902392
0.10276	188	10145	1	188	0	-0.00902392
0.10278	188	10156	1	188	0	-0.00902392
0.1028	188	10161	1	188	0	-0.00902392
0.10282	188	10168	1	188	0	-0.00902392
0.10284	188	10174	1	188	0	-0.00902392
0.10286	188	10183	1	188	0	-0.00902392
0.10288	188	10192	1	188	0	-0.00902392
0.1029	188	10196	1	188	0	-0.00902392
0.10292	188	10202	1	188	0	-0.00902392
0.10294	188	10213	1	188	0	-0.00902392
0.10296	188	10217	1	188	0	-0.00902392
0.10298	188	10221	1	188	0	-0.00902392
0.103	188	10230	1	188	0	-0.00902392
0.10302	188	10238	1	188	0	-0.00902392
0.10304	188	10247	1	188	0	-0.00902392
0.10306	188	10251	1	188	0	-0.00902392
0.10308	188	10257	1	188	0	-0.00902392
0.1031	188	10266	1	188	0	-0.00902392
0.10312	188	10270	1	188	0	-0.00902392
0.10314	188	10277	1	188	0	-0.00902392
0.10316	188	10280	1	188	0	-0.00902392
0.10318	188	10283	1	188	0	-0.00902392
0.10321	188	10284	1	188	0	-0.00902392
0.10323	188	10288	1	188	0	-0.00902392
0.10325	188	10289	1	188	0	-0.00902392
0.10327	188	10293	1	188	0	-0.00902392
0.10329	188	10295	1	188	0	-0.00902392
0.10331	188	10296	1	188	0	-0.00902392
0.10333	188	10300	1	188	0	-0.00902392
0.10335	188	10302	1	188	0	-0.00902392
0.10339	188	10306	1	188	0	-0.00902392
0.10341	188	10308	1	188	0	-0.00902392
0.10344	188	10312	1	188	0	-0.00902392
0.10346	188	10316	1	188	0	-0.00902392
0.10351	188	10321	1	188	0	-0.00902392
0.10354	188	10324	1	188	0	-0.00902392
0.10356	188	10325	1	188	0	-0.00902392
0.10359	188	10328	1	188	0	-0.00902392
0.10363	188	10332	1	188	0	-0.00902392
0.10365	188	10333	1	188	0	-0.00902392
0.10367	188	10334	1	188	0	-0.00902392
0.10369	188	10335	1	188	0	-0.00902392
0.10375	188	10337	1	188	0	-0.00902392
0.10378	188	10341	1	188	0	-0.00902392
0.10383	188	10343	1	188	0	-0.00902392
0.10385	188	10345	1	188	0	-0.00902392
0.10387	188	10348	1	188	0	-0.00902392
0.10393	188	10350	1	188	0	-0.00902392
0.10396	188	10351	1	188	0	-0.00902392
0.10398	188	10352	1	188	0	-0.00902392
0.10402	188	10355	1	188	0	-0.00902392
0.10404	188	10357	1	188	0	-0.00902392
0.10413	188	10359	1	188	0	-0.00902392
0.10415	188	10366	1	188	0	-0.00902392
0.10417	188	10370	1	188	0	-0.00902392
0.10419	188	10376	1	188	0	-0.00902392
0.10422	188	10379	1	188	0	-0.00902392
0.10424	188	10384	1	188	0	-0.00902392
0.10426	188	10388	1	188	0	-0.00902392
0.10428	188	10392	1	188	0	-0.00902392
0.1043	188	10405	1	188	0	-0.00902392
0.10432	188	10417	1	188	0	-0.00902392
0.10434	188	10429	1	188	0	-0.00902392
0.10436	188	10438	1	188	0	-0.00902392
0.10438	188	10448	1	188	0	-0.00902392
0.1044	188	10456	1	188	0	-0.00902392
0.10442	188	10459	1	188	0	-0.00902392
0.10444	188	10463	1	188	0	-0.00902392
0.10446	188	10476	1	188	0	-0.00902392
0.10448	188	10484	1	188	0	-0.00902392
0.1045	188	10495	1	188	0	-0.00902392
0.10452	188	10498	1	188	0	-0.00902392
0.10454	188	10507	1	188	0	-0.00902392
0.10457	188	10511	1	188	0	-0.00902392
0.10459	188	10517	1	188	0	-0.00902392
0.10461	188	10527	1	188	0	-0.00902392
0.10463	188	10531	1	188	0	-0.00902392
0.10465	188	10537	1	188	0	-0.00902392
0.10467	188	10551	1	188	0	-0.00902392
0.10469	188	10561	1	188	0	-0.00902392
0.10471	188	10565	1	188	0	-0.00902392
0.10473	188	10573	1	188	0	-0.00902392
0.10475	188	10581	1	188	0	-0.00902392
0.10478	188	10587	1	188	0	-0.00902392
0.1048	188	10593	1	188	0	-0.00902392
0.10482	188	10599	1	188	0	-0.00902392
