Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05893	46	949	1	46	0	-0.0287487
0.05911	46	950	1	46	0	-0.0287487
0.05919	46	951	1	46	0	-0.0287487
0.05928	46	952	1	46	0	-0.0287487
0.05931	46	953	1	46	0	-0.0287487
0.05941	46	954	1	46	0	-0.0287487
0.05947	46	956	1	46	0	-0.0287487
0.05954	46	957	1	46	0	-0.0287487
0.05957	46	958	1	46	0	-0.0287487
0.05971	46	959	1	46	0	-0.0287487
0.05978	46	960	1	46	0	-0.0287487
0.06008	46	961	1	46	0	-0.0287487
0.06011	46	962	1	46	0	-0.0287487
0.06022	46	963	1	46	0	-0.0287487
0.06033	46	964	1	46	0	-0.0287487
0.06043	46	965	1	46	0	-0.0287487
0.06045	46	966	1	46	0	-0.0287487
0.06049	46	967	1	46	0	-0.0287487
0.06052	46	968	1	46	0	-0.0287487
0.06055	46	969	1	46	0	-0.0287487
0.06068	46	970	1	46	0	-0.0287487
0.06113	46	971	1	46	0	-0.0287487
0.06119	46	972	1	46	0	-0.0287487
0.06123	46	973	1	46	0	-0.0287487
0.06139	46	974	1	46	0	-0.0287487
0.06143	46	975	1	46	0	-0.0287487
0.06147	46	976	1	46	0	-0.0287487
0.06149	46	977	1	46	0	-0.0287487
0.06161	46	978	1	46	0	-0.0287487
0.06191	46	979	1	46	0	-0.0287487
0.06196	46	980	1	46	0	-0.0287487
0.06226	46	981	1	46	0	-0.0287487
0.0623	46	982	1	46	0	-0.0287487
0.06232	46	983	1	46	0	-0.0287487
0.06243	46	984	1	46	0	-0.0287487
0.06245	46	985	1	46	0	-0.0287487
0.06296	46	986	1	46	0	-0.0287487
0.06298	46	987	1	46	0	-0.0287487
0.06301	46	989	1	46	0	-0.0287487
0.06306	46	990	1	46	0	-0.0287487
0.06313	46	991	1	46	0	-0.0287487
0.06388	46	992	1	46	0	-0.0287487
0.06399	46	993	1	46	0	-0.0287487
0.06405	46	994	1	46	0	-0.0287487
0.06417	46	995	1	46	0	-0.0287487
0.0644	46	996	1	46	0	-0.0287487
0.06446	46	997	1	46	0	-0.0287487
0.06456	46	998	1	46	0	-0.0287487
0.06466	46	1000	1	46	0	-0.0287487
0.06489	46	1001	1	46	0	-0.0287487
0.06503	46	1002	1	46	0	-0.0287487
0.06542	46	1003	1	46	0	-0.0287487
0.06565	46	1006	1	46	0	-0.0287487
0.06567	46	1007	1	46	0	-0.0287487
0.06594	46	1008	1	46	0	-0.0287487
0.066	46	1009	1	46	0	-0.0287487
0.06628	46	1010	1	46	0	-0.0287487
0.06659	46	1011	1	46	0	-0.0287487
0.06662	46	1012	1	46	0	-0.0287487
0.06702	46	1013	1	46	0	-0.0287487
0.06728	46	1014	1	46	0	-0.0287487
0.06807	46	1015	1	46	0	-0.0287487
0.06824	46	1016	1	46	0	-0.0287487
0.06827	46	1017	1	46	0	-0.0287487
0.06843	46	1018	1	46	0	-0.0287487
0.06848	46	1019	1	46	0	-0.0287487
0.06893	46	1020	1	46	0	-0.0287487
0.06915	46	1021	1	46	0	-0.0287487
0.0692	46	1022	1	46	0	-0.0287487
0.07021	46	1023	1	46	0	-0.0287487
0.07067	46	1024	1	46	0	-0.0287487
0.07174	46	1025	1	46	0	-0.0287487
0.07194	46	1026	1	46	0	-0.0287487
0.07258	46	1027	1	46	0	-0.0287487
0.07319	46	1028	1	46	0	-0.0287487
0.07426	46	1029	1	46	0	-0.0287487
0.07447	46	1030	1	46	0	-0.026447
0.07513	46	1031	1	46	0	-0.0241453
0.07619	46	1032	1	46	0	-0.0218437
0.07628	46	1033	1	46	0	-0.019542
0.0769	46	1034	1	46	0	-0.0172403
0.08002	46	1035	1	46	0	-0.0149386
0.0801	46	1036	1	46	0	-0.0126369
0.11741	47	1037	1	47	0	-0.0146891
0.1988	47	1038	1	47	0	-0.0167302
0.25231	47	1039	1	47	0	-0.0187603
0.25581	47	1040	1	47	0	-0.0207794
0.25584	47	1041	1	47	0	-0.0227878
0.25734	47	1042	1	47	0	-0.0247854
0.25833	47	1043	1	47	0	-0.0267723
0.25984	47	1044	1	47	0	-0.0287487
0.26145	47	1045	1	47	0	-0.0287487
0.26191	47	1046	1	47	0	-0.0287487
0.26266	47	1047	1	47	0	-0.0287487
0.26333	47	1048	1	47	0	-0.0287487
0.26357	47	1049	1	47	0	-0.0287487
0.26454	47	1050	1	47	0	-0.0287487
0.26486	47	1051	1	47	0	-0.0287487
0.26505	47	1052	1	47	0	-0.0287487
0.26545	47	1053	1	47	0	-0.0287487
0.26548	47	1054	1	47	0	-0.0287487
0.26674	47	1055	1	47	0	-0.0287487
0.26678	47	1056	1	47	0	-0.0287487
0.26709	47	1057	1	47	0	-0.0287487
0.26719	47	1058	1	47	0	-0.0287487
0.26903	47	1059	1	47	0	-0.0287487
0.26972	47	1060	1	47	0	-0.0287487
0.26976	47	1061	1	47	0	-0.0287487
0.27103	47	1062	1	47	0	-0.0287487
0.27137	47	1063	1	47	0	-0.0287487
0.27207	47	1064	1	47	0	-0.0287487
0.27269	47	1065	1	47	0	-0.0287487
0.27689	47	1066	1	47	0	-0.0287487
0.27976	47	1067	1	47	0	-0.0287487
0.27981	47	1068	1	47	0	-0.0287487
0.28194	47	1069	1	47	0	-0.0287487
0.28205	47	1070	1	47	0	-0.134626
0.28241	47	1071	1	47	0	-0.240503
0.28443	47	1072	1	47	0	-0.346381
0.28625	47	1073	1	47	0	-0.452258
0.28926	47	1074	1	47	0	-0.558136
0.29064	47	1075	1	47	0	-0.664013
0.29328	47	1076	1	47	0	0
