Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05104	190	4328	1	190	0	-0.00719201
0.05109	190	4329	1	190	0	-0.00717728
0.05122	190	4330	1	190	0	-0.00716254
0.05128	190	4331	1	190	0	-0.00714781
0.05131	190	4332	1	190	0	-0.00713308
0.05134	190	4334	1	190	0	-0.00711834
0.05139	191	4335	1	191	0	-0.00713267
0.05145	191	4336	1	191	0	-0.007147
0.05153	191	4337	1	191	0	-0.00716132
0.05159	191	4338	1	191	0	-0.00717564
0.05161	191	4339	1	191	0	-0.00718995
0.0517	191	4340	1	191	0	-0.00720426
0.05174	191	4341	1	191	0	-0.00721856
0.05177	191	4343	1	191	0	-0.00723286
0.0518	191	4346	1	191	0	-0.00724715
0.05182	191	4348	1	191	0	-0.00726144
0.05184	191	4349	1	191	0	-0.00727572
0.05195	191	4350	1	191	0	-0.00729
0.05197	191	4351	1	191	0	-0.00730427
0.05199	191	4354	1	191	0	-0.00731854
0.05206	191	4355	1	191	0	-0.00733281
0.05211	191	4356	1	191	0	-0.00734706
0.05219	191	4357	1	191	0	-0.00736132
0.05221	191	4358	1	191	0	-0.00737557
0.05226	191	4360	1	191	0	-0.00738981
0.05228	191	4361	1	191	0	-0.00740405
0.05231	191	4362	1	191	0	-0.00741829
0.05238	191	4363	1	191	0	-0.00743252
0.05252	191	4364	1	191	0	-0.00744674
0.05259	191	4365	1	191	0	-0.00746096
0.05261	191	4366	1	191	0	-0.00747518
0.05265	191	4369	1	191	0	-0.00748939
0.0527	191	4370	1	191	0	-0.00750359
0.05274	191	4371	1	191	0	-0.00751779
0.05278	191	4374	1	191	0	-0.00753199
0.05282	191	4375	1	191	0	-0.00754618
0.05285	191	4376	1	191	0	-0.00756037
0.05288	191	4378	1	191	0	-0.00756037
0.05295	191	4379	1	191	0	-0.00756037
0.053	191	4382	1	191	0	-0.00756037
0.05303	191	4383	1	191	0	-0.00756037
0.05307	191	4385	1	191	0	-0.00756037
0.0531	191	4387	1	191	0	-0.00756037
0.05313	191	4389	1	191	0	-0.00756037
0.05321	191	4390	1	191	0	-0.00756037
0.05327	191	4391	1	191	0	-0.00756037
0.05332	191	4393	1	191	0	-0.00756037
0.05345	191	4396	1	191	0	-0.00756037
0.05353	191	4398	1	191	0	-0.00756037
0.05357	191	4399	1	191	0	-0.00756037
0.05372	191	4400	1	191	0	-0.00756037
0.05375	191	4402	1	191	0	-0.00756037
0.05377	191	4403	1	191	0	-0.00756037
0.0538	191	4404	1	191	0	-0.00756037
0.05387	191	4405	1	191	0	-0.00756037
0.05389	191	4406	1	191	0	-0.00756037
0.05391	191	4409	1	191	0	-0.00756037
0.05394	191	4412	1	191	0	-0.00756037
0.05398	191	4413	1	191	0	-0.00756037
0.05404	191	4414	1	191	0	-0.00756037
0.05412	191	4415	1	191	0	-0.00756037
0.05414	191	4416	1	191	0	-0.00756037
0.05422	191	4418	1	191	0	-0.00756037
0.05428	191	4419	1	191	0	-0.00756037
0.05441	191	4420	1	191	0	-0.00756037
0.05455	191	4421	1	191	0	-0.00756037
0.05461	191	4423	1	191	0	-0.00756037
0.05482	191	4424	1	191	0	-0.00756037
0.05487	191	4425	1	191	0	-0.00756037
0.05496	191	4426	1	191	0	-0.00756037
0.05498	191	4427	1	191	0	-0.00756037
0.05506	191	4428	1	191	0	-0.00756037
0.05508	191	4429	1	191	0	-0.00756037
0.0554	191	4431	1	191	0	-0.00756037
0.05547	191	4432	1	191	0	-0.00756037
0.05549	191	4433	1	191	0	-0.00756037
0.05554	191	4435	1	191	0	-0.00756037
0.05556	191	4436	1	191	0	-0.00756037
0.05562	191	4437	1	191	0	-0.00756037
0.05565	191	4439	1	191	0	-0.00756037
0.05569	191	4440	1	191	0	-0.00756037
0.05572	191	4441	1	191	0	-0.00756037
0.05574	191	4442	1	191	0	-0.00756037
0.05579	191	4443	1	191	0	-0.00756037
0.05584	191	4444	1	191	0	-0.00756037
0.05587	191	4447	1	191	0	-0.00756037
0.05593	191	4448	1	191	0	-0.00756037
0.05598	191	4449	1	191	0	-0.00756037
0.05604	191	4450	1	191	0	-0.00756037
0.05609	191	4451	1	191	0	-0.00756037
0.05612	191	4452	1	191	0	-0.00756037
0.05615	191	4453	1	191	0	-0.00756037
0.05634	191	4455	1	191	0	-0.00756037
0.05638	191	4456	1	191	0	-0.00756037
0.05643	191	4457	1	191	0	-0.00756037
0.05648	191	4459	1	191	0	-0.00756037
0.05654	191	4460	1	191	0	-0.00756037
0.05661	191	4461	1	191	0	-0.00756037
0.05667	191	4462	1	191	0	-0.00756037
0.05669	191	4463	1	191	0	-0.00756037
0.05672	191	4466	1	191	0	-0.00756037
0.05681	191	4468	1	191	0	-0.00756037
0.0569	191	4470	1	191	0	-0.00756037
0.05693	191	4471	1	191	0	-0.00756037
0.05706	191	4472	1	191	0	-0.00756037
0.05708	191	4473	1	191	0	-0.00756037
0.0571	191	4475	1	191	0	-0.00756037
0.05716	191	4476	1	191	0	-0.00756037
0.05724	191	4478	1	191	0	-0.00756037
0.05738	191	4479	1	191	0	-0.00756037
0.0574	191	4481	1	191	0	-0.00756037
0.05749	191	4483	1	191	0	-0.00756037
0.05756	191	4484	1	191	0	-0.00756037
0.05764	191	4486	1	191	0	-0.00756037
0.05772	191	4488	1	191	0	-0.00756037
0.05774	191	4490	1	191	0	-0.00756037
0.05776	191	4491	1	191	0	-0.00756037
0.05789	191	4492	1	191	0	-0.00756037
0.05792	191	4493	1	191	0	-0.00756037
0.05798	191	4494	1	191	0	-0.00756037
0.058	191	4496	1	191	0	-0.00756037
0.05802	191	4497	1	191	0	-0.00756037
0.05805	191	4498	1	191	0	-0.00756037
0.0581	191	4501	1	191	0	-0.00756037
0.05819	191	4503	1	191	0	-0.00756037
0.05824	191	4505	1	191	0	-0.00756037
0.05827	191	4506	1	191	0	-0.00756037
0.0583	191	4508	1	191	0	-0.00756037
0.05834	191	4509	1	191	0	-0.00756037
0.05836	191	4511	1	191	0	-0.00756037
0.05839	191	4512	1	191	0	-0.00756037
0.05841	191	4514	1	191	0	-0.00756037
0.05848	191	4516	1	191	0	-0.00756037
0.0585	191	4518	1	191	0	-0.00756037
0.05856	191	4519	1	191	0	-0.00756037
0.05864	191	4522	1	191	0	-0.00756037
0.05866	191	4524	1	191	0	-0.00756037
0.05871	191	4525	1	191	0	-0.00756037
0.05877	191	4526	1	191	0	-0.00756037
0.05889	191	4527	1	191	0	-0.00756037
0.05892	191	4528	1	191	0	-0.00756037
0.05897	191	4529	1	191	0	-0.00756037
0.059	191	4530	1	191	0	-0.00756037
0.05905	191	4531	1	191	0	-0.00756037
0.05907	191	4532	1	191	0	-0.00756037
0.05909	191	4536	1	191	0	-0.00756037
0.05911	191	4537	1	191	0	-0.00756037
0.05914	191	4538	1	191	0	-0.00756037
0.05921	191	4539	1	191	0	-0.00756037
0.05928	191	4540	1	191	0	-0.00756037
0.05936	191	4542	1	191	0	-0.00756037
0.05947	191	4543	1	191	0	-0.00756037
0.05954	191	4545	1	191	0	-0.00756037
0.05956	191	4547	1	191	0	-0.00756037
0.05959	191	4548	1	191	0	-0.00756037
0.05965	191	4550	1	191	0	-0.00756037
0.05969	191	4552	1	191	0	-0.00756037
0.05973	191	4553	1	191	0	-0.00756037
0.05977	191	4554	1	191	0	-0.00756037
0.0598	191	4556	1	191	0	-0.00756037
0.05989	191	4557	1	191	0	-0.00756037
0.05992	191	4558	1	191	0	-0.00756037
0.05999	191	4559	1	191	0	-0.00756037
0.06001	191	4561	1	191	0	-0.00756037
0.06004	191	4562	1	191	0	-0.00756037
0.06009	191	4563	1	191	0	-0.00756037
0.06015	191	4566	1	191	0	-0.00756037
0.06018	191	4567	1	191	0	-0.00756037
0.06021	191	4568	1	191	0	-0.00756037
0.06032	191	4569	1	191	0	-0.00756037
0.06036	191	4570	1	191	0	-0.00756037
0.0604	191	4571	1	191	0	-0.00756037
0.06043	191	4572	1	191	0	-0.00756037
0.06048	191	4573	1	191	0	-0.00756037
0.06053	191	4574	1	191	0	-0.00756037
0.06055	191	4576	1	191	0	-0.00756037
0.06059	191	4577	1	191	0	-0.00756037
0.06063	191	4578	1	191	0	-0.00756037
0.0608	191	4579	1	191	0	-0.00756037
0.06084	191	4581	1	191	0	-0.00756037
0.06088	191	4582	1	191	0	-0.00756037
0.0609	191	4585	1	191	0	-0.00756037
0.06094	191	4589	1	191	0	-0.00756037
0.06096	191	4590	1	191	0	-0.00756037
0.06102	191	4591	1	191	0	-0.00756037
0.06104	191	4592	1	191	0	-0.00756037
0.06111	191	4593	1	191	0	-0.00756037
0.06117	191	4594	1	191	0	-0.00756037
0.06119	191	4595	1	191	0	-0.00756037
0.06123	191	4597	1	191	0	-0.00756037
0.06129	191	4599	1	191	0	-0.00756037
0.06133	191	4600	1	191	0	-0.00756037
0.06136	191	4601	1	191	0	-0.00756037
0.06139	191	4604	1	191	0	-0.00756037
0.06145	191	4607	1	191	0	-0.00756037
0.0615	191	4608	1	191	0	-0.00756037
0.06157	191	4610	1	191	0	-0.00756037
0.06162	191	4611	1	191	0	-0.00756037
0.06164	191	4612	1	191	0	-0.00756037
0.06171	191	4613	1	191	0	-0.00756037
0.06177	191	4614	1	191	0	-0.00756037
0.06179	191	4616	1	191	0	-0.00756037
0.06187	191	4617	1	191	0	-0.00756037
0.0619	191	4618	1	191	0	-0.00756037
0.06193	191	4620	1	191	0	-0.00756037
0.06198	191	4622	1	191	0	-0.00756037
0.062	191	4623	1	191	0	-0.00756037
0.06204	191	4624	1	191	0	-0.00756037
0.06211	191	4625	1	191	0	-0.00756037
0.06213	191	4627	1	191	0	-0.00756037
0.06215	191	4628	1	191	0	-0.00756037
0.06218	191	4630	1	191	0	-0.00756037
0.0622	191	4631	1	191	0	-0.00756037
0.06226	191	4632	1	191	0	-0.00756037
0.0623	191	4633	1	191	0	-0.00756037
0.06238	191	4635	1	191	0	-0.00756037
0.06244	191	4636	1	191	0	-0.00756037
0.0625	191	4637	1	191	0	-0.00756037
0.06252	191	4638	1	191	0	-0.00756037
0.06255	191	4641	1	191	0	-0.00756037
0.06259	191	4642	1	191	0	-0.00756037
0.06266	191	4644	1	191	0	-0.00756037
0.0627	191	4645	1	191	0	-0.00756037
0.06272	191	4646	1	191	0	-0.00756037
0.06279	191	4649	1	191	0	-0.00756037
0.06282	191	4650	1	191	0	-0.00756037
0.06285	191	4651	1	191	0	-0.00756037
0.06289	191	4652	1	191	0	-0.00756037
0.06297	191	4653	1	191	0	-0.00756037
0.063	191	4654	1	191	0	-0.00756037
0.06303	191	4655	1	191	0	-0.00756037
0.06306	191	4656	1	191	0	-0.00756037
0.0631	191	4660	1	191	0	-0.00756037
0.0632	191	4661	1	191	0	-0.00756037
0.06325	191	4663	1	191	0	-0.00756037
0.06328	191	4664	1	191	0	-0.00756037
0.0633	191	4667	1	191	0	-0.00756037
0.06332	191	4669	1	191	0	-0.00756037
0.06341	191	4670	1	191	0	-0.00756037
0.06343	191	4671	1	191	0	-0.00756037
0.06345	191	4674	1	191	0	-0.00756037
0.06349	191	4675	1	191	0	-0.00756037
0.06351	191	4676	1	191	0	-0.00756037
0.06353	191	4681	1	191	0	-0.00756037
0.06357	191	4682	1	191	0	-0.00756037
0.06363	191	4684	1	191	0	-0.00756037
0.06367	191	4686	1	191	0	-0.00756037
0.06371	191	4688	1	191	0	-0.00756037
0.06377	191	4689	1	191	0	-0.00756037
0.06379	191	4690	1	191	0	-0.00756037
0.06383	191	4692	1	191	0	-0.00756037
0.06395	191	4693	1	191	0	-0.00756037
0.06397	191	4694	1	191	0	-0.00756037
0.06404	191	4696	1	191	0	-0.00756037
0.06408	191	4698	1	191	0	-0.00756037
0.06411	191	4700	1	191	0	-0.00756037
0.06415	191	4703	1	191	0	-0.00756037
0.06417	191	4706	1	191	0	-0.00756037
0.06419	191	4708	1	191	0	-0.00756037
0.06421	191	4709	1	191	0	-0.00756037
0.06423	191	4712	1	191	0	-0.00756037
0.06427	191	4713	1	191	0	-0.00756037
0.06431	191	4716	1	191	0	-0.00756037
0.06433	191	4717	1	191	0	-0.00756037
0.06435	191	4720	1	191	0	-0.00756037
0.06437	191	4721	1	191	0	-0.00756037
0.06441	191	4728	1	191	0	-0.00756037
0.06443	191	4729	1	191	0	-0.00756037
0.06455	191	4730	1	191	0	-0.00756037
0.06458	191	4732	1	191	0	-0.00756037
0.06463	191	4735	1	191	0	-0.00756037
0.06466	191	4736	1	191	0	-0.00756037
0.06471	191	4739	1	191	0	-0.00756037
0.06473	191	4742	1	191	0	-0.00756037
0.06476	191	4743	1	191	0	-0.00756037
0.0648	191	4745	1	191	0	-0.00756037
0.06483	191	4747	1	191	0	-0.00756037
0.06488	191	4750	1	191	0	-0.00756037
0.0649	191	4752	1	191	0	-0.00756037
0.06492	191	4755	1	191	0	-0.00756037
0.06494	191	4756	1	191	0	-0.00756037
0.06498	191	4760	1	191	0	-0.00756037
0.06501	191	4764	1	191	0	-0.00756037
0.06503	191	4768	1	191	0	-0.00756037
0.06507	191	4772	1	191	0	-0.00756037
0.06509	191	4774	1	191	0	-0.00756037
0.06511	191	4777	1	191	0	-0.00756037
0.06513	191	4780	1	191	0	-0.00756037
0.06517	191	4783	1	191	0	-0.00756037
0.06519	191	4784	1	191	0	-0.00756037
0.06521	191	4787	1	191	0	-0.00756037
0.06524	191	4788	1	191	0	-0.00756037
0.06526	191	4789	1	191	0	-0.00756037
0.06528	191	4791	1	191	0	-0.00756037
0.0653	191	4792	1	191	0	-0.00756037
0.06532	191	4794	1	191	0	-0.00756037
0.06534	191	4797	1	191	0	-0.00756037
0.06537	191	4800	1	191	0	-0.00756037
0.06541	191	4804	1	191	0	-0.00756037
0.06544	191	4807	1	191	0	-0.00756037
0.06547	191	4808	1	191	0	-0.00756037
0.06549	191	4809	1	191	0	-0.00756037
0.06552	191	4810	1	191	0	-0.00756037
0.06556	191	4815	1	191	0	-0.00756037
0.06558	191	4819	1	191	0	-0.00756037
0.06561	191	4821	1	191	0	-0.00756037
0.06563	191	4823	1	191	0	-0.00756037
0.06565	191	4825	1	191	0	-0.00756037
0.06567	191	4826	1	191	0	-0.00756037
0.06569	191	4828	1	191	0	-0.00756037
0.06571	191	4831	1	191	0	-0.00756037
0.06573	191	4837	1	191	0	-0.00756037
0.06575	191	4839	1	191	0	-0.00756037
0.06579	191	4840	1	191	0	-0.00756037
0.06582	191	4843	1	191	0	-0.00756037
0.06584	191	4846	1	191	0	-0.00756037
0.06587	191	4849	1	191	0	-0.00756037
0.0659	191	4852	1	191	0	-0.00756037
0.06592	191	4855	1	191	0	-0.00756037
0.06594	191	4859	1	191	0	-0.00756037
0.06601	191	4861	1	191	0	-0.00756037
0.06603	191	4863	1	191	0	-0.00756037
0.06605	191	4865	1	191	0	-0.00756037
0.06607	191	4867	1	191	0	-0.00756037
0.06609	191	4868	1	191	0	-0.00756037
0.06612	191	4870	1	191	0	-0.00756037
0.06614	191	4876	1	191	0	-0.00756037
0.06616	191	4881	1	191	0	-0.00756037
0.06618	191	4884	1	191	0	-0.00756037
0.06621	191	4887	1	191	0	-0.00756037
0.06624	191	4893	1	191	0	-0.00756037
0.06627	191	4894	1	191	0	-0.00756037
0.0663	191	4895	1	191	0	-0.00756037
0.06634	191	4898	1	191	0	-0.00756037
0.06636	191	4899	1	191	0	-0.00756037
0.06639	191	4900	1	191	0	-0.00756037
0.06641	191	4901	1	191	0	-0.00756037
0.06645	191	4905	1	191	0	-0.00756037
0.0665	191	4908	1	191	0	-0.00756037
0.06652	191	4911	1	191	0	-0.00756037
0.06654	191	4913	1	191	0	-0.00756037
0.06658	191	4914	1	191	0	-0.00756037
0.0666	191	4917	1	191	0	-0.00756037
0.06662	191	4919	1	191	0	-0.00756037
0.06664	191	4921	1	191	0	-0.00756037
0.06666	191	4927	1	191	0	-0.00756037
0.06668	191	4930	1	191	0	-0.00756037
0.06671	191	4931	1	191	0	-0.00756037
0.06676	191	4935	1	191	0	-0.00756037
0.06679	191	4937	1	191	0	-0.00756037
0.06681	191	4939	1	191	0	-0.00756037
0.06683	191	4946	1	191	0	-0.00756037
0.06685	191	4948	1	191	0	-0.00756037
0.06687	191	4949	1	191	0	-0.00756037
0.0669	191	4951	1	191	0	-0.00756037
0.06692	191	4956	1	191	0	-0.00756037
0.06695	191	4957	1	191	0	-0.00756037
0.06697	191	4959	1	191	0	-0.00756037
0.06699	191	4962	1	191	0	-0.00756037
0.06702	191	4964	1	191	0	-0.00756037
0.06705	191	4966	1	191	0	-0.00756037
0.06707	191	4968	1	191	0	-0.00756037
0.0671	191	4973	1	191	0	-0.00756037
0.06712	191	4976	1	191	0	-0.00756037
0.06714	191	4978	1	191	0	-0.00756037
0.06717	191	4981	1	191	0	-0.00756037
0.06719	191	4986	1	191	0	-0.00756037
0.06721	191	4988	1	191	0	-0.00756037
0.06723	191	4990	1	191	0	-0.00756037
0.06726	191	4993	1	191	0	-0.00756037
0.06729	191	4997	1	191	0	-0.00756037
0.06731	191	4999	1	191	0	-0.00756037
0.06733	191	5001	1	191	0	-0.00756037
0.06736	191	5004	1	191	0	-0.00756037
0.06738	191	5009	1	191	0	-0.00756037
0.0674	191	5011	1	191	0	-0.00756037
0.06742	191	5014	1	191	0	-0.00756037
0.06744	191	5018	1	191	0	-0.00756037
0.06746	191	5020	1	191	0	-0.00756037
0.06748	191	5024	1	191	0	-0.00756037
0.06751	191	5026	1	191	0	-0.00756037
0.06755	191	5028	1	191	0	-0.00756037
0.06757	191	5030	1	191	0	-0.00756037
0.06759	191	5032	1	191	0	-0.00756037
0.06761	191	5034	1	191	0	-0.00756037
0.06763	191	5037	1	191	0	-0.00756037
0.06766	191	5042	1	191	0	-0.00756037
0.06768	191	5044	1	191	0	-0.00756037
0.06773	191	5049	1	191	0	-0.00756037
0.06775	191	5052	1	191	0	-0.00756037
0.06777	191	5055	1	191	0	-0.00756037
0.06779	191	5060	1	191	0	-0.00756037
0.06781	191	5062	1	191	0	-0.00756037
0.06783	191	5064	1	191	0	-0.00756037
0.06785	191	5070	1	191	0	-0.00756037
0.06788	191	5077	1	191	0	-0.00756037
0.0679	191	5081	1	191	0	-0.00756037
0.06793	191	5083	1	191	0	-0.00756037
0.06795	191	5085	1	191	0	-0.00756037
0.06797	191	5088	1	191	0	-0.00756037
0.06799	191	5092	1	191	0	-0.00756037
0.06801	191	5094	1	191	0	-0.00756037
0.06806	191	5097	1	191	0	-0.00756037
0.06809	191	5103	1	191	0	-0.00756037
0.06811	191	5105	1	191	0	-0.00756037
0.06813	191	5106	1	191	0	-0.00756037
0.06815	191	5108	1	191	0	-0.00756037
0.06817	191	5110	1	191	0	-0.00756037
0.06819	191	5113	1	191	0	-0.00756037
0.06822	191	5115	1	191	0	-0.00756037
0.06824	191	5119	1	191	0	-0.00756037
0.06828	191	5122	1	191	0	-0.00756037
0.0683	191	5126	1	191	0	-0.00756037
0.06832	191	5129	1	191	0	-0.00756037
0.06834	191	5132	1	191	0	-0.00756037
0.06837	191	5134	1	191	0	-0.00756037
0.06839	191	5139	1	191	0	-0.00756037
0.06841	191	5141	1	191	0	-0.00756037
0.06843	191	5143	1	191	0	-0.00756037
0.06845	191	5145	1	191	0	-0.00756037
0.06847	191	5146	1	191	0	-0.00756037
0.06849	191	5149	1	191	0	-0.00756037
0.06851	191	5151	1	191	0	-0.00756037
0.06853	191	5153	1	191	0	-0.00756037
0.06856	191	5154	1	191	0	-0.00756037
0.06858	191	5157	1	191	0	-0.00756037
0.0686	191	5158	1	191	0	-0.00756037
0.06865	191	5161	1	191	0	-0.00756037
0.06867	191	5167	1	191	0	-0.00756037
0.06871	191	5170	1	191	0	-0.00756037
0.06873	191	5172	1	191	0	-0.00756037
0.06875	191	5174	1	191	0	-0.00756037
0.06877	191	5177	1	191	0	-0.00756037
0.06879	191	5180	1	191	0	-0.00756037
0.06881	191	5182	1	191	0	-0.00756037
0.06883	191	5185	1	191	0	-0.00756037
0.06886	191	5192	1	191	0	-0.00756037
0.06888	191	5194	1	191	0	-0.00756037
0.0689	191	5196	1	191	0	-0.00756037
0.06892	191	5199	1	191	0	-0.00756037
0.06894	191	5203	1	191	0	-0.00756037
0.06896	191	5206	1	191	0	-0.00756037
0.06898	191	5209	1	191	0	-0.00756037
0.069	191	5212	1	191	0	-0.00756037
0.06902	191	5213	1	191	0	-0.00756037
0.06905	191	5215	1	191	0	-0.00756037
0.06908	191	5218	1	191	0	-0.00756037
0.0691	191	5221	1	191	0	-0.00756037
0.06913	191	5223	1	191	0	-0.00756037
0.06915	191	5226	1	191	0	-0.00756037
0.06919	191	5228	1	191	0	-0.00756037
0.06921	191	5231	1	191	0	-0.00756037
0.06923	191	5235	1	191	0	-0.00756037
0.06926	191	5238	1	191	0	-0.00756037
0.06928	191	5242	1	191	0	-0.00756037
0.06931	191	5244	1	191	0	-0.00756037
0.06933	191	5246	1	191	0	-0.00756037
0.06935	191	5249	1	191	0	-0.00756037
0.06937	191	5253	1	191	0	-0.00756037
0.06939	191	5257	1	191	0	-0.00756037
0.06941	191	5260	1	191	0	-0.00756037
0.06943	191	5263	1	191	0	-0.00756037
0.06945	191	5267	1	191	0	-0.00756037
0.06947	191	5270	1	191	0	-0.00756037
0.0695	191	5273	1	191	0	-0.00756037
0.06954	191	5276	1	191	0	-0.00756037
0.06956	191	5277	1	191	0	-0.00756037
0.06958	191	5279	1	191	0	-0.00756037
0.0696	191	5283	1	191	0	-0.00756037
0.06962	191	5287	1	191	0	-0.00756037
0.06966	191	5289	1	191	0	-0.00756037
0.06968	191	5291	1	191	0	-0.00756037
0.0697	191	5296	1	191	0	-0.00756037
0.06972	191	5298	1	191	0	-0.00756037
0.06976	191	5299	1	191	0	-0.00756037
0.06978	191	5302	1	191	0	-0.00756037
0.06981	191	5304	1	191	0	-0.00756037
0.06983	191	5306	1	191	0	-0.00756037
0.06985	191	5310	1	191	0	-0.00756037
0.06987	191	5313	1	191	0	-0.00756037
0.06989	191	5316	1	191	0	-0.00756037
0.06991	191	5321	1	191	0	-0.00756037
0.06993	191	5322	1	191	0	-0.00756037
0.06995	191	5324	1	191	0	-0.00756037
0.06997	191	5327	1	191	0	-0.00756037
0.07	191	5329	1	191	0	-0.00756037
0.07002	191	5332	1	191	0	-0.00756037
0.07004	191	5340	1	191	0	-0.00756037
0.07006	191	5342	1	191	0	-0.00756037
0.07008	191	5348	1	191	0	-0.00756037
0.0701	191	5351	1	191	0	-0.00756037
0.07012	191	5353	1	191	0	-0.00756037
0.07014	191	5356	1	191	0	-0.00756037
0.07016	191	5360	1	191	0	-0.00756037
0.07018	191	5364	1	191	0	-0.00756037
0.0702	191	5367	1	191	0	-0.00756037
0.07022	191	5368	1	191	0	-0.00756037
0.07024	191	5377	1	191	0	-0.00756037
0.07026	191	5380	1	191	0	-0.00756037
0.0703	191	5383	1	191	0	-0.00756037
0.07032	191	5386	1	191	0	-0.00756037
0.07034	191	5388	1	191	0	-0.00756037
0.07036	191	5393	1	191	0	-0.00756037
0.07038	191	5395	1	191	0	-0.00756037
0.07042	191	5399	1	191	0	-0.00756037
0.07044	191	5400	1	191	0	-0.00756037
0.07046	191	5403	1	191	0	-0.00756037
0.07048	191	5405	1	191	0	-0.00756037
0.0705	191	5408	1	191	0	-0.00756037
0.07053	191	5410	1	191	0	-0.00756037
0.07055	191	5413	1	191	0	-0.00756037
0.07057	191	5416	1	191	0	-0.00756037
0.0706	191	5417	1	191	0	-0.00756037
0.07062	191	5421	1	191	0	-0.00756037
0.07064	191	5425	1	191	0	-0.00756037
0.07066	191	5430	1	191	0	-0.00756037
0.0707	191	5431	1	191	0	-0.00756037
0.07072	191	5435	1	191	0	-0.00756037
0.07074	191	5439	1	191	0	-0.00756037
0.07076	191	5441	1	191	0	-0.00756037
0.0708	191	5444	1	191	0	-0.00756037
0.07082	191	5446	1	191	0	-0.00756037
0.07087	191	5449	1	191	0	-0.00756037
0.07089	191	5451	1	191	0	-0.00756037
0.07092	191	5457	1	191	0	-0.00756037
0.07094	191	5460	1	191	0	-0.00756037
0.07096	191	5463	1	191	0	-0.00756037
0.07098	191	5464	1	191	0	-0.00756037
0.071	191	5467	1	191	0	-0.00756037
0.07102	191	5471	1	191	0	-0.00756037
0.07104	191	5473	1	191	0	-0.00756037
0.07106	191	5475	1	191	0	-0.00756037
0.07108	191	5480	1	191	0	-0.00756037
0.0711	191	5482	1	191	0	-0.00756037
0.07112	191	5487	1	191	0	-0.00756037
0.07114	191	5488	1	191	0	-0.00756037
0.07116	191	5490	1	191	0	-0.00756037
0.07118	191	5494	1	191	0	-0.00756037
0.0712	191	5497	1	191	0	-0.00756037
0.07124	191	5499	1	191	0	-0.00756037
0.07126	191	5503	1	191	0	-0.00756037
0.07128	191	5508	1	191	0	-0.00756037
0.07131	191	5513	1	191	0	-0.00756037
0.07134	191	5515	1	191	0	-0.00756037
0.07136	191	5518	1	191	0	-0.00756037
0.07138	191	5520	1	191	0	-0.00756037
0.0714	191	5523	1	191	0	-0.00756037
0.07142	191	5527	1	191	0	-0.00756037
0.07144	191	5531	1	191	0	-0.00756037
0.07146	191	5537	1	191	0	-0.00756037
0.07148	191	5541	1	191	0	-0.00756037
0.07151	191	5545	1	191	0	-0.00756037
0.07154	191	5551	1	191	0	-0.00756037
0.07157	191	5555	1	191	0	-0.00756037
0.07159	191	5559	1	191	0	-0.00756037
0.07164	191	5562	1	191	0	-0.00756037
0.07166	191	5566	1	191	0	-0.00756037
0.07168	191	5569	1	191	0	-0.00756037
0.0717	191	5571	1	191	0	-0.00756037
0.07172	191	5577	1	191	0	-0.00756037
0.07174	191	5580	1	191	0	-0.00756037
0.07176	191	5582	1	191	0	-0.00756037
0.07178	191	5587	1	191	0	-0.00756037
0.0718	191	5589	1	191	0	-0.00756037
0.07182	191	5591	1	191	0	-0.00756037
0.07184	191	5597	1	191	0	-0.00756037
0.07186	191	5602	1	191	0	-0.00756037
0.07189	191	5606	1	191	0	-0.00756037
0.07191	191	5609	1	191	0	-0.00756037
0.07194	191	5614	1	191	0	-0.00756037
0.07196	191	5621	1	191	0	-0.00756037
0.07198	191	5624	1	191	0	-0.00756037
0.072	191	5627	1	191	0	-0.00756037
0.07202	191	5633	1	191	0	-0.00756037
0.07204	191	5637	1	191	0	-0.00756037
0.07206	191	5642	1	191	0	-0.00756037
0.07211	191	5644	1	191	0	-0.00756037
0.07213	191	5648	1	191	0	-0.00756037
0.07215	191	5651	1	191	0	-0.00756037
0.07217	191	5653	1	191	0	-0.00756037
0.07221	191	5655	1	191	0	-0.00756037
0.07223	191	5660	1	191	0	-0.00756037
0.07225	191	5663	1	191	0	-0.00756037
0.07228	191	5666	1	191	0	-0.00756037
0.07233	191	5674	1	191	0	-0.00756037
0.07235	191	5677	1	191	0	-0.00756037
0.07237	191	5678	1	191	0	-0.00756037
0.07239	191	5680	1	191	0	-0.00756037
0.07241	191	5685	1	191	0	-0.00756037
0.07243	191	5690	1	191	0	-0.00756037
0.07246	191	5693	1	191	0	-0.00756037
0.07248	191	5699	1	191	0	-0.00756037
0.0725	191	5703	1	191	0	-0.00756037
0.07252	191	5709	1	191	0	-0.00756037
0.07255	191	5712	1	191	0	-0.00756037
0.07257	191	5714	1	191	0	-0.00756037
0.0726	191	5715	1	191	0	-0.00756037
0.07263	191	5718	1	191	0	-0.00756037
0.07265	191	5725	1	191	0	-0.00756037
0.07267	191	5731	1	191	0	-0.00756037
0.07269	191	5739	1	191	0	-0.00756037
0.07271	191	5740	1	191	0	-0.00756037
0.07273	191	5746	1	191	0	-0.00756037
0.07276	191	5748	1	191	0	-0.00756037
0.07278	191	5752	1	191	0	-0.00756037
0.0728	191	5753	1	191	0	-0.00756037
0.07282	191	5757	1	191	0	-0.00756037
