Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06449	46	961	1	46	0	-0.0182382
0.06466	46	962	1	46	0	-0.0182382
0.06469	46	963	1	46	0	-0.0182382
0.06472	46	964	1	46	0	-0.0182382
0.0649	46	965	1	46	0	-0.0182382
0.06542	46	966	1	46	0	-0.0182382
0.06553	46	967	1	46	0	-0.0182382
0.0657	46	968	1	46	0	-0.0182382
0.06593	46	969	1	46	0	-0.0182382
0.06616	46	970	1	46	0	-0.0182382
0.06633	46	971	1	46	0	-0.0182382
0.06655	46	972	1	46	0	-0.0182382
0.06659	46	973	1	46	0	-0.0182382
0.06661	46	974	1	46	0	-0.0182382
0.06699	46	975	1	46	0	-0.0182382
0.06701	46	976	1	46	0	-0.0182382
0.06713	46	977	1	46	0	-0.0182382
0.06744	46	978	1	46	0	-0.0182382
0.06783	46	979	1	46	0	-0.0182382
0.06804	46	980	1	46	0	-0.0182382
0.06823	46	982	1	46	0	-0.0182382
0.06835	46	983	1	46	0	-0.0182382
0.0687	46	984	1	46	0	-0.0182382
0.06875	46	985	1	46	0	-0.0182382
0.06919	46	986	1	46	0	-0.0182382
0.0696	46	987	1	46	0	-0.0182382
0.06989	46	988	1	46	0	-0.0182382
0.06991	46	989	1	46	0	-0.0182382
0.07042	46	991	1	46	0	-0.0182382
0.07108	46	992	1	46	0	-0.0182382
0.08153	46	993	1	46	0	-0.0182382
0.08475	46	994	1	46	0	-0.0182382
0.0926	46	995	1	46	0	-0.0182382
0.10929	46	996	1	46	0	-0.0182382
0.11446	46	997	1	46	0	-0.0182382
0.11557	46	998	1	46	0	-0.0182382
0.11798	46	999	1	46	0	-0.0182382
0.11997	46	1000	1	46	0	-0.0182382
0.12102	46	1001	1	46	0	-0.0182382
0.12164	46	1003	1	46	0	-0.0182382
0.12184	46	1004	1	46	0	-0.0182382
0.12227	46	1005	1	46	0	-0.0182382
0.1224	46	1006	1	46	0	-0.0182382
0.12284	46	1008	1	46	0	-0.0182382
0.12286	46	1014	1	46	0	-0.0182382
0.12472	46	1015	1	46	0	-0.0182382
0.12489	46	1016	1	46	0	-0.0182382
0.1265	46	1018	1	46	0	-0.0182382
0.12652	46	1019	1	46	0	-0.0182382
0.12656	46	1021	1	46	0	-0.0182382
0.12717	46	1022	1	46	0	-0.0182382
0.12836	46	1023	1	46	0	-0.0182382
0.12839	46	1024	1	46	0	-0.0182382
0.12841	46	1026	1	46	0	-0.0182382
0.12896	46	1027	1	46	0	-0.0182382
0.12903	46	1028	1	46	0	-0.0182382
0.13026	46	1029	1	46	0	-0.0182382
0.13075	46	1030	1	46	0	-0.0169712
0.13092	46	1031	1	46	0	-0.0157042
0.13179	46	1032	1	46	0	-0.0144371
0.13273	46	1033	1	46	0	-0.0131701
0.13394	46	1034	1	46	0	-0.0119031
0.13439	46	1035	1	46	0	-0.0106361
0.13948	46	1036	1	46	0	-0.00936906
0.19785	47	1037	1	47	0	-0.0104987
0.1988	47	1038	1	47	0	-0.0116223
0.25369	47	1039	1	47	0	-0.0127398
0.25782	47	1040	1	47	0	-0.0138513
0.25833	47	1041	1	47	0	-0.0149569
0.25984	47	1042	1	47	0	-0.0160565
0.26053	47	1043	1	47	0	-0.0171503
0.26145	47	1044	1	47	0	-0.0182382
0.26191	47	1045	1	47	0	-0.0182382
0.26417	47	1046	1	47	0	-0.0182382
0.26448	47	1047	1	47	0	-0.0182382
0.26473	47	1048	1	47	0	-0.0182382
0.26486	47	1049	1	47	0	-0.0182382
0.26545	47	1050	1	47	0	-0.0182382
0.26572	47	1052	1	47	0	-0.0182382
0.26628	47	1053	1	47	0	-0.0182382
0.26674	47	1054	1	47	0	-0.0182382
0.26704	47	1055	1	47	0	-0.0182382
0.26719	47	1056	1	47	0	-0.0182382
0.26785	47	1057	1	47	0	-0.0182382
0.2688	47	1058	1	47	0	-0.0182382
0.27092	47	1059	1	47	0	-0.0182382
0.27103	47	1060	1	47	0	-0.0182382
0.27143	47	1061	1	47	0	-0.0182382
0.27159	47	1062	1	47	0	-0.0182382
0.27207	47	1063	1	47	0	-0.0182382
0.27389	47	1064	1	47	0	-0.0182382
0.27391	47	1065	1	47	0	-0.0182382
0.27926	47	1066	1	47	0	-0.0182382
0.27976	47	1067	1	47	0	-0.0182382
0.27981	47	1068	1	47	0	-0.0182382
0.28205	47	1069	1	47	0	-0.0765212
0.28533	47	1070	1	47	0	-0.134804
0.28564	47	1071	1	47	0	-0.193087
0.28625	47	1072	1	47	0	-0.25137
0.28675	47	1073	1	47	0	-0.309653
0.2883	47	1074	1	47	0	-0.367936
0.29063	47	1075	1	47	0	0
