Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0681	188	4640	1	188	0	-0.0092115
0.06817	188	4643	1	188	0	-0.0092115
0.06819	188	4645	1	188	0	-0.0092115
0.06821	188	4646	1	188	0	-0.0092115
0.06823	188	4657	1	188	0	-0.0092115
0.06827	188	4658	1	188	0	-0.0092115
0.06829	188	4660	1	188	0	-0.0092115
0.06833	188	4663	1	188	0	-0.0092115
0.06835	188	4665	1	188	0	-0.0092115
0.06838	188	4673	1	188	0	-0.0092115
0.0684	188	4674	1	188	0	-0.0092115
0.06842	188	4675	1	188	0	-0.0092115
0.06844	188	4680	1	188	0	-0.0092115
0.06846	188	4682	1	188	0	-0.0092115
0.06848	188	4688	1	188	0	-0.0092115
0.0685	188	4691	1	188	0	-0.0092115
0.06852	188	4694	1	188	0	-0.0092115
0.06854	188	4700	1	188	0	-0.0092115
0.06856	188	4702	1	188	0	-0.0092115
0.06858	188	4705	1	188	0	-0.0092115
0.0686	188	4706	1	188	0	-0.0092115
0.06862	188	4709	1	188	0	-0.0092115
0.06864	188	4717	1	188	0	-0.0092115
0.06866	188	4725	1	188	0	-0.0092115
0.06868	188	4728	1	188	0	-0.0092115
0.0687	188	4729	1	188	0	-0.0092115
0.06872	188	4732	1	188	0	-0.0092115
0.06878	188	4733	1	188	0	-0.0092115
0.06881	188	4739	1	188	0	-0.0092115
0.06886	188	4743	1	188	0	-0.0092115
0.06893	188	4748	1	188	0	-0.0092115
0.06896	188	4749	1	188	0	-0.0092115
0.06907	188	4750	1	188	0	-0.0092115
0.06914	188	4758	1	188	0	-0.0092115
0.06947	188	4766	1	188	0	-0.0092115
0.06971	188	4767	1	188	0	-0.0092115
0.06974	188	4770	1	188	0	-0.0092115
0.06976	188	4771	1	188	0	-0.0092115
0.06985	188	4773	1	188	0	-0.0092115
0.06995	188	4775	1	188	0	-0.0092115
0.07007	188	4777	1	188	0	-0.0092115
0.07011	188	4781	1	188	0	-0.0092115
0.07014	188	4782	1	188	0	-0.0092115
0.07018	188	4784	1	188	0	-0.0092115
0.07021	188	4788	1	188	0	-0.0092115
0.07024	188	4791	1	188	0	-0.0092115
0.07026	188	4794	1	188	0	-0.0092115
0.07028	188	4795	1	188	0	-0.0092115
0.0703	188	4796	1	188	0	-0.0092115
0.07032	188	4799	1	188	0	-0.0092115
0.07038	188	4802	1	188	0	-0.0092115
0.0704	188	4803	1	188	0	-0.0092115
0.07042	188	4806	1	188	0	-0.0092115
0.07048	188	4812	1	188	0	-0.0092115
0.0705	188	4814	1	188	0	-0.0092115
0.07052	188	4822	1	188	0	-0.0092115
0.07054	188	4828	1	188	0	-0.0092115
0.07057	188	4832	1	188	0	-0.0092115
0.07059	188	4839	1	188	0	-0.0092115
0.07061	188	4841	1	188	0	-0.0092115
0.07065	188	4842	1	188	0	-0.0092115
0.07067	188	4849	1	188	0	-0.0092115
0.07069	188	4858	1	188	0	-0.0092115
0.07072	188	4863	1	188	0	-0.0092115
0.07075	188	4872	1	188	0	-0.0092115
0.07077	188	4874	1	188	0	-0.0092115
0.07079	188	4876	1	188	0	-0.0092115
0.07082	188	4879	1	188	0	-0.0092115
0.07084	188	4883	1	188	0	-0.0092115
0.07086	188	4889	1	188	0	-0.0092115
0.07089	188	4892	1	188	0	-0.0092115
0.07092	188	4894	1	188	0	-0.0092115
0.07097	188	4895	1	188	0	-0.0092115
0.071	188	4896	1	188	0	-0.0092115
0.07103	188	4897	1	188	0	-0.0092115
0.07106	188	4899	1	188	0	-0.0092115
0.07108	188	4900	1	188	0	-0.0092115
0.07111	188	4902	1	188	0	-0.0092115
0.07114	188	4903	1	188	0	-0.0092115
0.07127	188	4906	1	188	0	-0.0092115
0.07131	188	4907	1	188	0	-0.0092115
0.07133	188	4908	1	188	0	-0.0092115
0.07161	188	4909	1	188	0	-0.0092115
0.07168	188	4913	1	188	0	-0.0092115
0.07178	188	4915	1	188	0	-0.0092115
0.07182	188	4919	1	188	0	-0.0092115
0.07187	188	4920	1	188	0	-0.0092115
0.0719	188	4922	1	188	0	-0.0092115
0.07201	188	4925	1	188	0	-0.0092115
0.07203	188	4927	1	188	0	-0.0092115
0.07205	188	4929	1	188	0	-0.0092115
0.07209	188	4932	1	188	0	-0.0092115
0.07212	188	4940	1	188	0	-0.0092115
0.07215	188	4942	1	188	0	-0.0092115
0.0722	188	4947	1	188	0	-0.0092115
0.07222	188	4949	1	188	0	-0.0092115
0.07224	188	4954	1	188	0	-0.0092115
0.07226	188	4957	1	188	0	-0.0092115
0.07228	188	4964	1	188	0	-0.0092115
0.0723	188	4968	1	188	0	-0.0092115
0.07233	188	4971	1	188	0	-0.0092115
0.07235	188	4976	1	188	0	-0.0092115
0.07239	188	4977	1	188	0	-0.0092115
0.07241	188	4979	1	188	0	-0.0092115
0.07243	188	4984	1	188	0	-0.0092115
0.07245	188	4986	1	188	0	-0.0092115
0.07247	188	4988	1	188	0	-0.0092115
0.07249	188	4989	1	188	0	-0.0092115
0.07251	188	4990	1	188	0	-0.0092115
0.07254	188	4993	1	188	0	-0.0092115
0.07256	188	5000	1	188	0	-0.0092115
0.0726	188	5006	1	188	0	-0.0092115
0.07262	188	5012	1	188	0	-0.0092115
0.07264	188	5015	1	188	0	-0.0092115
0.07266	188	5019	1	188	0	-0.0092115
0.07268	188	5025	1	188	0	-0.0092115
0.0727	188	5029	1	188	0	-0.0092115
0.07272	188	5044	1	188	0	-0.0092115
0.07274	188	5047	1	188	0	-0.0092115
0.07276	188	5048	1	188	0	-0.0092115
0.07279	188	5055	1	188	0	-0.0092115
0.07281	188	5061	1	188	0	-0.0092115
0.07287	188	5063	1	188	0	-0.0092115
0.0729	188	5067	1	188	0	-0.0092115
0.07293	188	5070	1	188	0	-0.0092115
0.07295	188	5071	1	188	0	-0.0092115
0.07298	188	5074	1	188	0	-0.0092115
0.073	188	5076	1	188	0	-0.0092115
0.07302	188	5077	1	188	0	-0.0092115
0.07305	188	5078	1	188	0	-0.0092115
0.07307	188	5080	1	188	0	-0.0092115
0.07309	188	5083	1	188	0	-0.0092115
0.07315	188	5084	1	188	0	-0.0092115
0.07319	188	5085	1	188	0	-0.0092115
0.07347	188	5086	1	188	0	-0.0092115
0.07351	188	5088	1	188	0	-0.0092115
0.07356	188	5092	1	188	0	-0.0092115
0.07362	188	5094	1	188	0	-0.0092115
0.07371	188	5095	1	188	0	-0.0092115
0.07381	188	5096	1	188	0	-0.0092115
0.07387	188	5097	1	188	0	-0.0092115
0.07394	188	5100	1	188	0	-0.0092115
0.07398	188	5101	1	188	0	-0.0092115
0.074	188	5103	1	188	0	-0.0092115
0.07402	188	5105	1	188	0	-0.0092115
0.07404	188	5108	1	188	0	-0.0092115
0.07407	188	5114	1	188	0	-0.0092115
0.0741	188	5123	1	188	0	-0.0092115
0.07412	188	5126	1	188	0	-0.0092115
0.07414	188	5136	1	188	0	-0.0092115
0.07416	188	5139	1	188	0	-0.0092115
0.07418	188	5145	1	188	0	-0.0092115
0.07421	188	5149	1	188	0	-0.0092115
0.07423	188	5160	1	188	0	-0.0092115
0.07427	188	5163	1	188	0	-0.0092115
0.07429	188	5164	1	188	0	-0.0092115
0.07431	188	5167	1	188	0	-0.0092115
0.07433	188	5168	1	188	0	-0.0092115
0.07435	188	5172	1	188	0	-0.0092115
0.07437	188	5176	1	188	0	-0.0092115
0.07439	188	5181	1	188	0	-0.0092115
0.07441	188	5186	1	188	0	-0.0092115
0.07443	188	5195	1	188	0	-0.0092115
0.07446	188	5206	1	188	0	-0.0092115
0.0745	188	5209	1	188	0	-0.0092115
0.07452	188	5213	1	188	0	-0.0092115
0.07454	188	5220	1	188	0	-0.0092115
0.07456	188	5224	1	188	0	-0.0092115
0.07458	188	5231	1	188	0	-0.0092115
0.0746	188	5236	1	188	0	-0.0092115
0.07462	188	5241	1	188	0	-0.0092115
0.07464	188	5245	1	188	0	-0.0092115
0.07467	188	5257	1	188	0	-0.0092115
0.07469	188	5268	1	188	0	-0.0092115
0.07471	188	5278	1	188	0	-0.0092115
0.07473	188	5283	1	188	0	-0.0092115
0.07475	188	5286	1	188	0	-0.0092115
0.07477	188	5292	1	188	0	-0.0092115
0.07479	188	5295	1	188	0	-0.0092115
0.07483	188	5301	1	188	0	-0.0092115
0.07485	188	5304	1	188	0	-0.0092115
0.07487	188	5313	1	188	0	-0.0092115
0.07489	188	5315	1	188	0	-0.0092115
0.07492	188	5317	1	188	0	-0.0092115
0.07494	188	5318	1	188	0	-0.0092115
0.07498	188	5321	1	188	0	-0.0092115
0.07501	188	5323	1	188	0	-0.0092115
0.07505	188	5325	1	188	0	-0.0092115
0.07508	188	5326	1	188	0	-0.0092115
0.07511	188	5332	1	188	0	-0.0092115
0.07515	188	5333	1	188	0	-0.0092115
0.07517	188	5334	1	188	0	-0.0092115
0.07525	188	5337	1	188	0	-0.0092115
0.07529	188	5339	1	188	0	-0.0092115
0.07532	188	5342	1	188	0	-0.0092115
0.07543	188	5343	1	188	0	-0.0092115
0.07555	188	5344	1	188	0	-0.0092115
0.07571	188	5345	1	188	0	-0.0092115
0.07575	188	5346	1	188	0	-0.0092115
0.07578	188	5347	1	188	0	-0.0092115
0.07585	188	5350	1	188	0	-0.0092115
0.07589	188	5351	1	188	0	-0.0092115
0.07594	188	5353	1	188	0	-0.0092115
0.07596	188	5357	1	188	0	-0.0092115
0.07598	188	5359	1	188	0	-0.0092115
0.076	188	5362	1	188	0	-0.0092115
0.07602	188	5364	1	188	0	-0.0092115
0.07604	188	5366	1	188	0	-0.0092115
0.07607	188	5370	1	188	0	-0.0092115
0.07609	188	5377	1	188	0	-0.0092115
0.07612	188	5383	1	188	0	-0.0092115
0.07614	188	5391	1	188	0	-0.0092115
0.07618	188	5398	1	188	0	-0.0092115
0.0762	188	5400	1	188	0	-0.0092115
0.07623	188	5405	1	188	0	-0.0092115
0.07626	188	5408	1	188	0	-0.0092115
0.07628	188	5411	1	188	0	-0.0092115
0.0763	188	5414	1	188	0	-0.0092115
0.07632	188	5418	1	188	0	-0.0092115
0.07634	188	5425	1	188	0	-0.0092115
0.07636	188	5428	1	188	0	-0.0092115
0.07638	188	5429	1	188	0	-0.0092115
0.0764	188	5430	1	188	0	-0.0092115
0.07642	188	5434	1	188	0	-0.0092115
0.07644	188	5438	1	188	0	-0.0092115
0.07646	188	5442	1	188	0	-0.0092115
0.07648	188	5446	1	188	0	-0.0092115
0.0765	188	5452	1	188	0	-0.0092115
0.07652	188	5455	1	188	0	-0.0092115
0.07655	188	5458	1	188	0	-0.0092115
0.07657	188	5465	1	188	0	-0.0092115
0.07659	188	5474	1	188	0	-0.0092115
0.07661	188	5476	1	188	0	-0.0092115
0.07663	188	5480	1	188	0	-0.0092115
0.07665	188	5486	1	188	0	-0.0092115
0.07667	188	5489	1	188	0	-0.0092115
0.07669	188	5492	1	188	0	-0.0092115
0.07671	188	5500	1	188	0	-0.0092115
0.07673	188	5511	1	188	0	-0.0092115
0.07675	188	5522	1	188	0	-0.0092115
0.07677	188	5526	1	188	0	-0.0092115
0.0768	188	5528	1	188	0	-0.0092115
0.07682	188	5538	1	188	0	-0.0092115
0.07684	188	5546	1	188	0	-0.0092115
0.07687	188	5547	1	188	0	-0.0092115
0.07689	188	5548	1	188	0	-0.0092115
0.07692	188	5551	1	188	0	-0.0092115
0.07694	188	5556	1	188	0	-0.0092115
0.07699	188	5559	1	188	0	-0.0092115
0.0771	188	5560	1	188	0	-0.0092115
0.07751	188	5562	1	188	0	-0.0092115
0.07755	188	5563	1	188	0	-0.0092115
0.07769	188	5564	1	188	0	-0.0092115
0.07773	188	5565	1	188	0	-0.0092115
0.07776	188	5566	1	188	0	-0.0092115
0.0778	188	5567	1	188	0	-0.0092115
0.07785	188	5569	1	188	0	-0.0092115
0.07794	188	5570	1	188	0	-0.0092115
0.07796	188	5572	1	188	0	-0.0092115
0.07798	188	5574	1	188	0	-0.0092115
0.078	188	5576	1	188	0	-0.0092115
0.07802	188	5579	1	188	0	-0.0092115
0.07806	188	5580	1	188	0	-0.0092115
0.07808	188	5587	1	188	0	-0.0092115
0.0781	188	5595	1	188	0	-0.0092115
0.07812	188	5603	1	188	0	-0.0092115
0.07814	188	5605	1	188	0	-0.0092115
0.07816	188	5606	1	188	0	-0.0092115
0.07818	188	5609	1	188	0	-0.0092115
0.0782	188	5614	1	188	0	-0.0092115
0.07822	188	5618	1	188	0	-0.0092115
0.07824	188	5623	1	188	0	-0.0092115
0.07826	188	5626	1	188	0	-0.0092115
0.0783	188	5632	1	188	0	-0.0092115
0.07832	188	5640	1	188	0	-0.0092115
0.07834	188	5645	1	188	0	-0.0092115
0.07836	188	5646	1	188	0	-0.0092115
0.07838	188	5648	1	188	0	-0.0092115
0.0784	188	5650	1	188	0	-0.0092115
0.07843	188	5652	1	188	0	-0.0092115
0.07845	188	5666	1	188	0	-0.0092115
0.07847	188	5672	1	188	0	-0.0092115
0.07849	188	5679	1	188	0	-0.0092115
0.07851	188	5685	1	188	0	-0.0092115
0.07853	188	5692	1	188	0	-0.0092115
0.07855	188	5696	1	188	0	-0.0092115
0.07857	188	5700	1	188	0	-0.0092115
0.07859	188	5711	1	188	0	-0.0092115
0.07861	188	5715	1	188	0	-0.0092115
0.07863	188	5727	1	188	0	-0.0092115
0.07865	188	5736	1	188	0	-0.0092115
0.07868	188	5741	1	188	0	-0.0092115
0.07871	188	5752	1	188	0	-0.0092115
0.07873	188	5767	1	188	0	-0.0092115
0.07875	188	5779	1	188	0	-0.0092115
0.07877	188	5781	1	188	0	-0.0092115
0.0788	188	5787	1	188	0	-0.0092115
0.07882	188	5792	1	188	0	-0.0092115
0.07884	188	5795	1	188	0	-0.0092115
0.07889	188	5799	1	188	0	-0.0092115
0.07891	188	5802	1	188	0	-0.0092115
0.07895	188	5804	1	188	0	-0.0092115
0.07897	188	5805	1	188	0	-0.0092115
0.07899	188	5806	1	188	0	-0.0092115
0.07902	188	5808	1	188	0	-0.0092115
0.07904	188	5810	1	188	0	-0.0092115
0.07906	188	5815	1	188	0	-0.0092115
0.0791	188	5816	1	188	0	-0.0092115
0.0792	188	5817	1	188	0	-0.0092115
0.07922	188	5818	1	188	0	-0.0092115
0.07926	188	5819	1	188	0	-0.0092115
0.07933	188	5820	1	188	0	-0.0092115
0.0794	188	5821	1	188	0	-0.0092115
0.07946	188	5822	1	188	0	-0.0092115
0.07957	188	5823	1	188	0	-0.0092115
0.07962	188	5825	1	188	0	-0.0092115
0.07973	188	5828	1	188	0	-0.0092115
0.07976	188	5829	1	188	0	-0.0092115
0.07979	188	5831	1	188	0	-0.0092115
0.07983	188	5834	1	188	0	-0.0092115
0.07985	188	5835	1	188	0	-0.0092115
0.07988	188	5840	1	188	0	-0.0092115
0.07995	188	5842	1	188	0	-0.0092115
0.07997	188	5844	1	188	0	-0.0092115
0.07999	188	5847	1	188	0	-0.0092115
0.08001	188	5849	1	188	0	-0.0092115
0.08005	188	5853	1	188	0	-0.0092115
0.08008	188	5858	1	188	0	-0.0092115
0.0801	188	5865	1	188	0	-0.0092115
0.08012	188	5882	1	188	0	-0.0092115
0.08014	188	5886	1	188	0	-0.0092115
0.08016	188	5891	1	188	0	-0.0092115
0.08021	188	5894	1	188	0	-0.0092115
0.08023	188	5897	1	188	0	-0.0092115
0.08025	188	5902	1	188	0	-0.0092115
0.08028	188	5909	1	188	0	-0.0092115
0.0803	188	5910	1	188	0	-0.0092115
0.08033	188	5913	1	188	0	-0.0092115
0.08035	188	5936	1	188	0	-0.0092115
0.08037	188	5945	1	188	0	-0.0092115
0.08039	188	5950	1	188	0	-0.0092115
0.08042	188	5954	1	188	0	-0.0092115
0.08045	188	5956	1	188	0	-0.0092115
0.08047	188	5961	1	188	0	-0.0092115
0.08049	188	5966	1	188	0	-0.0092115
0.08051	188	5971	1	188	0	-0.0092115
0.08053	188	5975	1	188	0	-0.0092115
0.08055	188	5979	1	188	0	-0.0092115
0.08057	188	5982	1	188	0	-0.0092115
0.08059	188	5986	1	188	0	-0.0092115
0.08061	188	5994	1	188	0	-0.0092115
0.08063	188	6001	1	188	0	-0.0092115
0.08065	188	6005	1	188	0	-0.0092115
0.08069	188	6010	1	188	0	-0.0092115
0.08071	188	6016	1	188	0	-0.0092115
0.08073	188	6019	1	188	0	-0.0092115
0.08075	188	6021	1	188	0	-0.0092115
0.08078	188	6029	1	188	0	-0.0092115
0.0808	188	6036	1	188	0	-0.0092115
0.08082	188	6041	1	188	0	-0.0092115
0.08084	188	6044	1	188	0	-0.0092115
0.08088	188	6050	1	188	0	-0.0092115
0.0809	188	6056	1	188	0	-0.0092115
0.08093	188	6058	1	188	0	-0.0092115
0.08095	188	6060	1	188	0	-0.0092115
0.08097	188	6063	1	188	0	-0.0092115
0.081	188	6068	1	188	0	-0.0092115
0.08102	188	6070	1	188	0	-0.0092115
0.08107	188	6071	1	188	0	-0.0092115
0.08109	188	6072	1	188	0	-0.0092115
0.08177	188	6074	1	188	0	-0.0092115
0.08179	188	6080	1	188	0	-0.0092115
0.08183	188	6082	1	188	0	-0.0092115
0.08185	188	6086	1	188	0	-0.0092115
0.08187	188	6088	1	188	0	-0.0092115
0.08189	188	6093	1	188	0	-0.0092115
0.08191	188	6099	1	188	0	-0.0092115
0.08197	188	6101	1	188	0	-0.0092115
0.08199	188	6106	1	188	0	-0.0092115
0.08201	188	6112	1	188	0	-0.0092115
0.08203	188	6114	1	188	0	-0.0092115
0.08205	188	6116	1	188	0	-0.0092115
0.08208	188	6119	1	188	0	-0.0092115
0.0821	188	6121	1	188	0	-0.0092115
0.08214	188	6125	1	188	0	-0.0092115
0.08216	188	6136	1	188	0	-0.0092115
0.08219	188	6139	1	188	0	-0.0092115
0.08223	188	6148	1	188	0	-0.0092115
0.08225	188	6157	1	188	0	-0.0092115
0.08227	188	6164	1	188	0	-0.0092115
0.08229	188	6167	1	188	0	-0.0092115
0.08231	188	6168	1	188	0	-0.0092115
0.08233	188	6172	1	188	0	-0.0092115
0.08235	188	6175	1	188	0	-0.0092115
0.08237	188	6191	1	188	0	-0.0092115
0.08239	188	6216	1	188	0	-0.0092115
0.08241	188	6220	1	188	0	-0.0092115
0.08243	188	6228	1	188	0	-0.0092115
0.08245	188	6239	1	188	0	-0.0092115
0.08247	188	6243	1	188	0	-0.0092115
0.08249	188	6247	1	188	0	-0.0092115
0.08252	188	6254	1	188	0	-0.0092115
0.08254	188	6262	1	188	0	-0.0092115
0.08256	188	6273	1	188	0	-0.0092115
0.0826	188	6276	1	188	0	-0.0092115
0.08262	188	6279	1	188	0	-0.0092115
0.08264	188	6283	1	188	0	-0.0092115
0.08266	188	6288	1	188	0	-0.0092115
0.08268	188	6304	1	188	0	-0.0092115
0.08271	188	6309	1	188	0	-0.0092115
0.08273	188	6318	1	188	0	-0.0092115
0.08276	188	6322	1	188	0	-0.0092115
0.08278	188	6327	1	188	0	-0.0092115
0.0828	188	6329	1	188	0	-0.0092115
0.08282	188	6335	1	188	0	-0.0092115
0.08284	188	6337	1	188	0	-0.0092115
0.08287	188	6340	1	188	0	-0.0092115
0.08289	188	6349	1	188	0	-0.0092115
0.08291	188	6352	1	188	0	-0.0092115
0.08293	188	6354	1	188	0	-0.0092115
0.08298	188	6361	1	188	0	-0.0092115
0.083	188	6364	1	188	0	-0.0092115
0.08302	188	6365	1	188	0	-0.0092115
0.08304	188	6366	1	188	0	-0.0092115
0.08309	188	6367	1	188	0	-0.0092115
0.08311	188	6370	1	188	0	-0.0092115
0.08314	188	6372	1	188	0	-0.0092115
0.08317	188	6374	1	188	0	-0.0092115
0.08335	188	6375	1	188	0	-0.0092115
0.0835	188	6376	1	188	0	-0.0092115
0.08353	188	6377	1	188	0	-0.0092115
0.08357	188	6378	1	188	0	-0.0092115
0.08359	188	6379	1	188	0	-0.0092115
0.08369	188	6380	1	188	0	-0.0092115
0.08376	188	6382	1	188	0	-0.0092115
0.08382	188	6387	1	188	0	-0.0092115
0.08385	188	6388	1	188	0	-0.0092115
0.08387	188	6393	1	188	0	-0.0092115
0.08389	188	6396	1	188	0	-0.0092115
0.08393	188	6401	1	188	0	-0.0092115
0.08395	188	6402	1	188	0	-0.0092115
0.08397	188	6407	1	188	0	-0.0092115
0.08402	188	6412	1	188	0	-0.0092115
0.08404	188	6417	1	188	0	-0.0092115
0.08409	188	6419	1	188	0	-0.0092115
0.08411	188	6420	1	188	0	-0.0092115
0.08418	188	6430	1	188	0	-0.0092115
0.0842	188	6433	1	188	0	-0.0092115
0.08422	188	6435	1	188	0	-0.0092115
0.08424	188	6438	1	188	0	-0.0092115
0.08426	188	6442	1	188	0	-0.0092115
0.08428	188	6451	1	188	0	-0.0092115
0.0843	188	6456	1	188	0	-0.0092115
0.08432	188	6462	1	188	0	-0.0092115
0.08434	188	6474	1	188	0	-0.0092115
0.08436	188	6475	1	188	0	-0.0092115
0.08438	188	6478	1	188	0	-0.0092115
0.0844	188	6487	1	188	0	-0.0092115
0.08442	188	6496	1	188	0	-0.0092115
0.08444	188	6512	1	188	0	-0.0092115
0.08446	188	6536	1	188	0	-0.0092115
0.08448	188	6542	1	188	0	-0.0092115
0.0845	188	6553	1	188	0	-0.0092115
0.08452	188	6569	1	188	0	-0.0092115
0.08454	188	6571	1	188	0	-0.0092115
0.08457	188	6577	1	188	0	-0.0092115
0.08459	188	6589	1	188	0	-0.0092115
0.08461	188	6599	1	188	0	-0.0092115
0.08463	188	6613	1	188	0	-0.0092115
0.08465	188	6617	1	188	0	-0.0092115
0.08467	188	6623	1	188	0	-0.0092115
0.0847	188	6630	1	188	0	-0.0092115
0.08472	188	6642	1	188	0	-0.0092115
0.08474	188	6647	1	188	0	-0.0092115
0.08476	188	6650	1	188	0	-0.0092115
0.08478	188	6654	1	188	0	-0.0092115
0.0848	188	6662	1	188	0	-0.0092115
0.08483	188	6667	1	188	0	-0.0092115
0.08485	188	6668	1	188	0	-0.0092115
0.08488	188	6672	1	188	0	-0.0092115
0.0849	188	6678	1	188	0	-0.0092115
0.08492	188	6681	1	188	0	-0.0092115
0.08494	188	6683	1	188	0	-0.0092115
0.08498	188	6686	1	188	0	-0.0092115
0.08502	188	6692	1	188	0	-0.0092115
0.08504	188	6694	1	188	0	-0.0092115
0.08506	188	6697	1	188	0	-0.0092115
0.08509	188	6702	1	188	0	-0.0092115
0.08512	188	6705	1	188	0	-0.0092115
0.08519	188	6707	1	188	0	-0.0092115
0.08522	188	6708	1	188	0	-0.0092115
0.08525	188	6710	1	188	0	-0.0092115
0.08536	188	6711	1	188	0	-0.0092115
0.08541	188	6712	1	188	0	-0.0092115
0.08552	188	6715	1	188	0	-0.0092115
0.08556	188	6718	1	188	0	-0.0092115
0.08559	188	6719	1	188	0	-0.0092115
0.08563	188	6721	1	188	0	-0.0092115
0.0857	188	6727	1	188	0	-0.0092115
0.08572	188	6732	1	188	0	-0.0092115
0.08576	188	6734	1	188	0	-0.0092115
0.08579	188	6738	1	188	0	-0.0092115
0.08581	188	6740	1	188	0	-0.0092115
0.08584	188	6747	1	188	0	-0.0092115
0.08586	188	6750	1	188	0	-0.0092115
0.08588	188	6760	1	188	0	-0.0092115
0.0859	188	6762	1	188	0	-0.0092115
0.08593	188	6774	1	188	0	-0.0092115
0.08595	188	6775	1	188	0	-0.0092115
0.08597	188	6783	1	188	0	-0.0092115
0.08599	188	6787	1	188	0	-0.0092115
0.08602	188	6792	1	188	0	-0.0092115
0.08604	188	6795	1	188	0	-0.0092115
0.08606	188	6801	1	188	0	-0.0092115
0.08608	188	6808	1	188	0	-0.0092115
0.0861	188	6811	1	188	0	-0.0092115
0.08612	188	6814	1	188	0	-0.0092115
0.08615	188	6818	1	188	0	-0.0092115
0.08621	188	6821	1	188	0	-0.0092115
0.08623	188	6826	1	188	0	-0.0092115
0.08626	188	6828	1	188	0	-0.0092115
0.0863	188	6830	1	188	0	-0.0092115
0.08634	188	6835	1	188	0	-0.0092115
0.08636	188	6843	1	188	0	-0.0092115
0.08638	188	6851	1	188	0	-0.0092115
0.0864	188	6854	1	188	0	-0.0092115
0.08642	188	6867	1	188	0	-0.0092115
0.08644	188	6873	1	188	0	-0.0092115
0.08646	188	6883	1	188	0	-0.0092115
0.08648	188	6896	1	188	0	-0.0092115
0.0865	188	6906	1	188	0	-0.0092115
0.08652	188	6919	1	188	0	-0.0092115
0.08654	188	6930	1	188	0	-0.0092115
0.08656	188	6937	1	188	0	-0.0092115
0.08658	188	6943	1	188	0	-0.0092115
0.0866	188	6952	1	188	0	-0.0092115
0.08662	188	6965	1	188	0	-0.0092115
0.08664	188	6974	1	188	0	-0.0092115
0.08666	188	6978	1	188	0	-0.0092115
0.08668	188	6987	1	188	0	-0.0092115
0.0867	188	6994	1	188	0	-0.0092115
0.08672	188	7008	1	188	0	-0.0092115
0.08674	188	7009	1	188	0	-0.0092115
0.08676	188	7011	1	188	0	-0.0092115
0.08678	188	7023	1	188	0	-0.0092115
0.0868	188	7030	1	188	0	-0.0092115
0.08682	188	7035	1	188	0	-0.0092115
0.08684	188	7038	1	188	0	-0.0092115
0.08686	188	7041	1	188	0	-0.0092115
0.08689	188	7044	1	188	0	-0.0092115
0.08692	188	7045	1	188	0	-0.0092115
0.08694	188	7051	1	188	0	-0.0092115
0.08696	188	7057	1	188	0	-0.0092115
0.08698	188	7063	1	188	0	-0.0092115
0.087	188	7066	1	188	0	-0.0092115
0.08702	188	7067	1	188	0	-0.0092115
0.08705	188	7068	1	188	0	-0.0092115
0.08709	188	7069	1	188	0	-0.0092115
0.08711	188	7075	1	188	0	-0.0092115
0.08714	188	7077	1	188	0	-0.0092115
0.0872	188	7080	1	188	0	-0.0092115
0.08723	188	7082	1	188	0	-0.0092115
0.0873	188	7083	1	188	0	-0.0092115
0.08742	188	7084	1	188	0	-0.0092115
0.08749	188	7085	1	188	0	-0.0092115
0.08759	188	7087	1	188	0	-0.0092115
0.08763	188	7089	1	188	0	-0.0092115
0.08768	188	7092	1	188	0	-0.0092115
0.0877	188	7093	1	188	0	-0.0092115
0.08776	188	7094	1	188	0	-0.0092115
0.08779	188	7100	1	188	0	-0.0092115
0.08782	188	7102	1	188	0	-0.0092115
0.08784	188	7103	1	188	0	-0.0092115
0.08786	188	7105	1	188	0	-0.0092115
0.08788	188	7116	1	188	0	-0.0092115
0.0879	188	7122	1	188	0	-0.0092115
0.08792	188	7124	1	188	0	-0.0092115
0.08794	188	7131	1	188	0	-0.0092115
0.08796	188	7137	1	188	0	-0.0092115
0.08798	188	7139	1	188	0	-0.0092115
0.088	188	7143	1	188	0	-0.0092115
0.08802	188	7151	1	188	0	-0.0092115
0.08804	188	7157	1	188	0	-0.0092115
0.08806	188	7161	1	188	0	-0.0092115
0.08809	188	7164	1	188	0	-0.0092115
0.08811	188	7168	1	188	0	-0.0092115
0.08813	188	7171	1	188	0	-0.0092115
0.08815	188	7176	1	188	0	-0.0092115
0.08817	188	7180	1	188	0	-0.0092115
0.0882	188	7185	1	188	0	-0.0092115
0.08822	188	7188	1	188	0	-0.0092115
0.08824	188	7195	1	188	0	-0.0092115
0.08826	188	7199	1	188	0	-0.0092115
0.08828	188	7208	1	188	0	-0.0092115
0.0883	188	7211	1	188	0	-0.0092115
0.08832	188	7217	1	188	0	-0.0092115
0.08834	188	7221	1	188	0	-0.0092115
0.08836	188	7229	1	188	0	-0.0092115
0.08838	188	7234	1	188	0	-0.0092115
0.08841	188	7237	1	188	0	-0.0092115
0.08844	188	7243	1	188	0	-0.0092115
0.08846	188	7252	1	188	0	-0.0092115
0.08848	188	7253	1	188	0	-0.0092115
0.08851	188	7255	1	188	0	-0.0092115
0.08853	188	7260	1	188	0	-0.0092115
0.08855	188	7267	1	188	0	-0.0092115
0.08857	188	7269	1	188	0	-0.0092115
