Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08605	187	4835	1	187	0	-0.00985648
0.08611	187	4837	1	187	0	-0.00985648
0.08614	187	4842	1	187	0	-0.00985648
0.08616	187	4843	1	187	0	-0.00985648
0.08618	187	4846	1	187	0	-0.00985648
0.08623	187	4847	1	187	0	-0.00985648
0.08626	187	4848	1	187	0	-0.00985648
0.08629	187	4849	1	187	0	-0.00985648
0.08632	187	4852	1	187	0	-0.00985648
0.08634	187	4854	1	187	0	-0.00985648
0.08637	187	4857	1	187	0	-0.00985648
0.08639	187	4860	1	187	0	-0.00985648
0.08642	187	4861	1	187	0	-0.00985648
0.08644	187	4865	1	187	0	-0.00985648
0.08646	187	4866	1	187	0	-0.00985648
0.0865	187	4871	1	187	0	-0.00985648
0.08652	187	4882	1	187	0	-0.00985648
0.08654	187	4886	1	187	0	-0.00985648
0.08656	187	4892	1	187	0	-0.00985648
0.08658	187	4893	1	187	0	-0.00985648
0.0866	187	4896	1	187	0	-0.00985648
0.08662	187	4898	1	187	0	-0.00985648
0.08666	187	4902	1	187	0	-0.00985648
0.08668	187	4905	1	187	0	-0.00985648
0.0867	187	4906	1	187	0	-0.00985648
0.08672	187	4913	1	187	0	-0.00985648
0.08674	187	4918	1	187	0	-0.00985648
0.08676	187	4922	1	187	0	-0.00985648
0.08678	187	4931	1	187	0	-0.00985648
0.08681	187	4936	1	187	0	-0.00985648
0.08683	187	4942	1	187	0	-0.00985648
0.08685	187	4954	1	187	0	-0.00985648
0.08687	187	4960	1	187	0	-0.00985648
0.08689	187	4970	1	187	0	-0.00985648
0.08691	187	4975	1	187	0	-0.00985648
0.08695	187	4980	1	187	0	-0.00985648
0.08698	187	4991	1	187	0	-0.00985648
0.087	187	5007	1	187	0	-0.00985648
0.08702	187	5012	1	187	0	-0.00985648
0.08704	187	5018	1	187	0	-0.00985648
0.08706	187	5021	1	187	0	-0.00985648
0.0871	187	5023	1	187	0	-0.00985648
0.08713	187	5024	1	187	0	-0.00985648
0.08715	187	5027	1	187	0	-0.00985648
0.0872	187	5028	1	187	0	-0.00985648
0.08722	187	5030	1	187	0	-0.00985648
0.08725	187	5031	1	187	0	-0.00985648
0.08758	187	5032	1	187	0	-0.00985648
0.08765	187	5033	1	187	0	-0.00985648
0.08767	187	5035	1	187	0	-0.00985648
0.08769	187	5045	1	187	0	-0.00985648
0.08771	187	5053	1	187	0	-0.00985648
0.08774	187	5060	1	187	0	-0.00985648
0.08776	187	5066	1	187	0	-0.00985648
0.08778	187	5068	1	187	0	-0.00985648
0.0878	187	5078	1	187	0	-0.00985648
0.08782	187	5093	1	187	0	-0.00985648
0.08784	187	5100	1	187	0	-0.00985648
0.08786	187	5102	1	187	0	-0.00985648
0.08788	187	5104	1	187	0	-0.00985648
0.0879	187	5112	1	187	0	-0.00985648
0.08793	187	5115	1	187	0	-0.00985648
0.08795	187	5118	1	187	0	-0.00985648
0.08798	187	5120	1	187	0	-0.00985648
0.088	187	5121	1	187	0	-0.00985648
0.08803	187	5123	1	187	0	-0.00985648
0.08806	187	5125	1	187	0	-0.00985648
0.08811	187	5126	1	187	0	-0.00985648
0.08813	187	5130	1	187	0	-0.00985648
0.08815	187	5133	1	187	0	-0.00985648
0.08819	187	5140	1	187	0	-0.00985648
0.08821	187	5143	1	187	0	-0.00985648
0.08823	187	5145	1	187	0	-0.00985648
0.08826	187	5146	1	187	0	-0.00985648
0.08828	187	5148	1	187	0	-0.00985648
0.08833	187	5167	1	187	0	-0.00985648
0.08835	187	5172	1	187	0	-0.00985648
0.08837	187	5175	1	187	0	-0.00985648
0.08839	187	5179	1	187	0	-0.00985648
0.08841	187	5185	1	187	0	-0.00985648
0.08843	187	5191	1	187	0	-0.00985648
0.08845	187	5194	1	187	0	-0.00985648
0.08847	187	5200	1	187	0	-0.00985648
0.08849	187	5202	1	187	0	-0.00985648
0.08851	187	5205	1	187	0	-0.00985648
0.08853	187	5210	1	187	0	-0.00985648
0.08855	187	5216	1	187	0	-0.00985648
0.08857	187	5225	1	187	0	-0.00985648
0.08859	187	5233	1	187	0	-0.00985648
0.08861	187	5240	1	187	0	-0.00985648
0.08863	187	5246	1	187	0	-0.00985648
0.08865	187	5250	1	187	0	-0.00985648
0.08867	187	5255	1	187	0	-0.00985648
0.08869	187	5274	1	187	0	-0.00985648
0.08871	187	5280	1	187	0	-0.00985648
0.08873	187	5285	1	187	0	-0.00985648
0.08877	187	5288	1	187	0	-0.00985648
0.08879	187	5291	1	187	0	-0.00985648
0.08882	187	5299	1	187	0	-0.00985648
0.08884	187	5303	1	187	0	-0.00985648
0.08886	187	5305	1	187	0	-0.00985648
0.08888	187	5308	1	187	0	-0.00985648
0.0889	187	5316	1	187	0	-0.00985648
0.08892	187	5326	1	187	0	-0.00985648
0.08895	187	5328	1	187	0	-0.00985648
0.08897	187	5329	1	187	0	-0.00985648
0.08903	187	5334	1	187	0	-0.00985648
0.08905	187	5335	1	187	0	-0.00985648
0.08915	187	5336	1	187	0	-0.00985648
0.08921	187	5337	1	187	0	-0.00985648
0.08923	187	5338	1	187	0	-0.00985648
0.08932	187	5339	1	187	0	-0.00985648
0.08939	187	5341	1	187	0	-0.00985648
0.08941	187	5343	1	187	0	-0.00985648
0.08945	187	5346	1	187	0	-0.00985648
0.08949	187	5351	1	187	0	-0.00985648
0.08951	187	5360	1	187	0	-0.00985648
0.08953	187	5368	1	187	0	-0.00985648
0.08955	187	5371	1	187	0	-0.00985648
0.08957	187	5375	1	187	0	-0.00985648
0.08959	187	5380	1	187	0	-0.00985648
0.08961	187	5392	1	187	0	-0.00985648
0.08963	187	5405	1	187	0	-0.00985648
0.08965	187	5414	1	187	0	-0.00985648
0.08968	187	5423	1	187	0	-0.00985648
0.0897	187	5429	1	187	0	-0.00985648
0.08972	187	5432	1	187	0	-0.00985648
0.08974	187	5435	1	187	0	-0.00985648
0.08976	187	5442	1	187	0	-0.00985648
0.08978	187	5445	1	187	0	-0.00985648
0.08984	187	5446	1	187	0	-0.00985648
0.08986	187	5449	1	187	0	-0.00985648
0.08988	187	5452	1	187	0	-0.00985648
0.0899	187	5456	1	187	0	-0.00985648
0.08992	187	5458	1	187	0	-0.00985648
0.08994	187	5461	1	187	0	-0.00985648
0.08997	187	5466	1	187	0	-0.00985648
0.08999	187	5467	1	187	0	-0.00985648
0.09001	187	5474	1	187	0	-0.00985648
0.09003	187	5480	1	187	0	-0.00985648
0.09005	187	5485	1	187	0	-0.00985648
0.09007	187	5488	1	187	0	-0.00985648
0.0901	187	5491	1	187	0	-0.00985648
0.09012	187	5497	1	187	0	-0.00985648
0.09014	187	5500	1	187	0	-0.00985648
0.09016	187	5509	1	187	0	-0.00985648
0.09018	187	5523	1	187	0	-0.00985648
0.0902	187	5528	1	187	0	-0.00985648
0.09022	187	5532	1	187	0	-0.00985648
0.09024	187	5537	1	187	0	-0.00985648
0.09027	187	5539	1	187	0	-0.00985648
0.09029	187	5542	1	187	0	-0.00985648
0.09031	187	5551	1	187	0	-0.00985648
0.09033	187	5555	1	187	0	-0.00985648
0.09035	187	5559	1	187	0	-0.00985648
0.09037	187	5566	1	187	0	-0.00985648
0.09039	187	5573	1	187	0	-0.00985648
0.09041	187	5582	1	187	0	-0.00985648
0.09043	187	5584	1	187	0	-0.00985648
0.09045	187	5587	1	187	0	-0.00985648
0.09047	187	5588	1	187	0	-0.00985648
0.09049	187	5599	1	187	0	-0.00985648
0.09051	187	5604	1	187	0	-0.00985648
0.09053	187	5618	1	187	0	-0.00985648
0.09055	187	5627	1	187	0	-0.00985648
0.09057	187	5632	1	187	0	-0.00985648
0.09059	187	5636	1	187	0	-0.00985648
0.09061	187	5645	1	187	0	-0.00985648
0.09063	187	5648	1	187	0	-0.00985648
0.09066	187	5652	1	187	0	-0.00985648
0.09068	187	5655	1	187	0	-0.00985648
0.0907	187	5660	1	187	0	-0.00985648
0.09072	187	5664	1	187	0	-0.00985648
0.09074	187	5671	1	187	0	-0.00985648
0.09076	187	5672	1	187	0	-0.00985648
0.09078	187	5676	1	187	0	-0.00985648
0.0908	187	5680	1	187	0	-0.00985648
0.09082	187	5682	1	187	0	-0.00985648
0.09094	187	5685	1	187	0	-0.00985648
0.09096	187	5686	1	187	0	-0.00985648
0.09108	187	5687	1	187	0	-0.00985648
0.09111	187	5688	1	187	0	-0.00985648
0.0912	187	5690	1	187	0	-0.00985648
0.09123	187	5694	1	187	0	-0.00985648
0.09128	187	5697	1	187	0	-0.00985648
0.0913	187	5703	1	187	0	-0.00985648
0.09132	187	5713	1	187	0	-0.00985648
0.09134	187	5730	1	187	0	-0.00985648
0.09138	187	5738	1	187	0	-0.00985648
0.0914	187	5743	1	187	0	-0.00985648
0.09143	187	5748	1	187	0	-0.00985648
0.09145	187	5766	1	187	0	-0.00985648
0.09147	187	5783	1	187	0	-0.00985648
0.09149	187	5792	1	187	0	-0.00985648
0.09151	187	5794	1	187	0	-0.00985648
0.09154	187	5803	1	187	0	-0.00985648
0.09156	187	5807	1	187	0	-0.00985648
0.09158	187	5809	1	187	0	-0.00985648
0.0916	187	5811	1	187	0	-0.00985648
0.09163	187	5815	1	187	0	-0.00985648
0.09165	187	5817	1	187	0	-0.00985648
0.09168	187	5818	1	187	0	-0.00985648
0.09171	187	5822	1	187	0	-0.00985648
0.09173	187	5825	1	187	0	-0.00985648
0.09176	187	5827	1	187	0	-0.00985648
0.0918	187	5831	1	187	0	-0.00985648
0.09182	187	5834	1	187	0	-0.00985648
0.09184	187	5846	1	187	0	-0.00985648
0.09186	187	5849	1	187	0	-0.00985648
0.09188	187	5864	1	187	0	-0.00985648
0.0919	187	5868	1	187	0	-0.00985648
0.09192	187	5874	1	187	0	-0.00985648
0.09195	187	5883	1	187	0	-0.00985648
0.09197	187	5887	1	187	0	-0.00985648
0.09199	187	5894	1	187	0	-0.00985648
0.09201	187	5914	1	187	0	-0.00985648
0.09203	187	5923	1	187	0	-0.00985648
0.09205	187	5929	1	187	0	-0.00985648
0.09207	187	5938	1	187	0	-0.00985648
0.09209	187	5946	1	187	0	-0.00985648
0.09211	187	5953	1	187	0	-0.00985648
0.09213	187	5957	1	187	0	-0.00985648
0.09215	187	5965	1	187	0	-0.00985648
0.09218	187	5968	1	187	0	-0.00985648
0.0922	187	5975	1	187	0	-0.00985648
0.09222	187	5983	1	187	0	-0.00985648
0.09224	187	5991	1	187	0	-0.00985648
0.09226	187	5998	1	187	0	-0.00985648
0.09228	187	5999	1	187	0	-0.00985648
0.0923	187	6003	1	187	0	-0.00985648
0.09232	187	6008	1	187	0	-0.00985648
0.09234	187	6011	1	187	0	-0.00985648
0.09236	187	6028	1	187	0	-0.00985648
0.09238	187	6050	1	187	0	-0.00985648
0.0924	187	6057	1	187	0	-0.00985648
0.09242	187	6060	1	187	0	-0.00985648
0.09244	187	6067	1	187	0	-0.00985648
0.09246	187	6070	1	187	0	-0.00985648
0.09248	187	6077	1	187	0	-0.00985648
0.0925	187	6081	1	187	0	-0.00985648
0.09252	187	6082	1	187	0	-0.00985648
0.09254	187	6089	1	187	0	-0.00985648
0.09256	187	6094	1	187	0	-0.00985648
0.09258	187	6097	1	187	0	-0.00985648
0.0926	187	6102	1	187	0	-0.00985648
0.09263	187	6104	1	187	0	-0.00985648
0.09266	187	6110	1	187	0	-0.00985648
0.09269	187	6113	1	187	0	-0.00985648
0.09271	187	6114	1	187	0	-0.00985648
0.09274	187	6116	1	187	0	-0.00985648
0.0928	187	6117	1	187	0	-0.00985648
0.09282	187	6118	1	187	0	-0.00985648
0.09287	187	6119	1	187	0	-0.00985648
0.09294	187	6120	1	187	0	-0.00985648
0.09301	187	6123	1	187	0	-0.00985648
0.09304	187	6128	1	187	0	-0.00985648
0.09309	187	6129	1	187	0	-0.00985648
0.09312	187	6130	1	187	0	-0.00985648
0.09314	187	6141	1	187	0	-0.00985648
0.09316	187	6150	1	187	0	-0.00985648
0.09318	187	6158	1	187	0	-0.00985648
0.0932	187	6162	1	187	0	-0.00985648
0.09322	187	6164	1	187	0	-0.00985648
0.09324	187	6171	1	187	0	-0.00985648
0.09326	187	6173	1	187	0	-0.00985648
0.09328	187	6190	1	187	0	-0.00985648
0.0933	187	6201	1	187	0	-0.00985648
0.09332	187	6205	1	187	0	-0.00985648
0.09334	187	6217	1	187	0	-0.00985648
0.09337	187	6219	1	187	0	-0.00985648
0.09341	187	6232	1	187	0	-0.00985648
0.09343	187	6237	1	187	0	-0.00985648
0.09345	187	6239	1	187	0	-0.00985648
0.0935	187	6242	1	187	0	-0.00985648
0.09352	187	6243	1	187	0	-0.00985648
0.09355	187	6249	1	187	0	-0.00985648
0.09357	187	6251	1	187	0	-0.00985648
0.09359	187	6253	1	187	0	-0.00985648
0.09363	187	6257	1	187	0	-0.00985648
0.09365	187	6262	1	187	0	-0.00985648
0.09367	187	6274	1	187	0	-0.00985648
0.09369	187	6282	1	187	0	-0.00985648
0.09371	187	6293	1	187	0	-0.00985648
0.09373	187	6302	1	187	0	-0.00985648
0.09375	187	6307	1	187	0	-0.00985648
0.09377	187	6313	1	187	0	-0.00985648
0.09379	187	6326	1	187	0	-0.00985648
0.09381	187	6331	1	187	0	-0.00985648
0.09383	187	6334	1	187	0	-0.00985648
0.09385	187	6346	1	187	0	-0.00985648
0.09387	187	6352	1	187	0	-0.00985648
0.09389	187	6358	1	187	0	-0.00985648
0.09391	187	6367	1	187	0	-0.00985648
0.09393	187	6380	1	187	0	-0.00985648
0.09395	187	6386	1	187	0	-0.00985648
0.09397	187	6388	1	187	0	-0.00985648
0.09399	187	6394	1	187	0	-0.00985648
0.09401	187	6397	1	187	0	-0.00985648
0.09403	187	6400	1	187	0	-0.00985648
0.09405	187	6406	1	187	0	-0.00985648
0.09407	187	6411	1	187	0	-0.00985648
0.09409	187	6427	1	187	0	-0.00985648
0.09411	187	6431	1	187	0	-0.00985648
0.09413	187	6436	1	187	0	-0.00985648
0.09415	187	6440	1	187	0	-0.00985648
0.09417	187	6442	1	187	0	-0.00985648
0.09419	187	6446	1	187	0	-0.00985648
0.09421	187	6448	1	187	0	-0.00985648
0.09423	187	6461	1	187	0	-0.00985648
0.09425	187	6475	1	187	0	-0.00985648
0.09427	187	6484	1	187	0	-0.00985648
0.09429	187	6486	1	187	0	-0.00985648
0.09431	187	6490	1	187	0	-0.00985648
0.09433	187	6493	1	187	0	-0.00985648
0.09435	187	6497	1	187	0	-0.00985648
0.09437	187	6499	1	187	0	-0.00985648
0.09439	187	6500	1	187	0	-0.00985648
0.09441	187	6511	1	187	0	-0.00985648
0.09446	187	6516	1	187	0	-0.00985648
0.09448	187	6519	1	187	0	-0.00985648
0.0945	187	6523	1	187	0	-0.00985648
0.09452	187	6524	1	187	0	-0.00985648
0.09454	187	6526	1	187	0	-0.00985648
0.09457	187	6530	1	187	0	-0.00985648
0.0946	187	6531	1	187	0	-0.00985648
0.09462	187	6535	1	187	0	-0.00985648
0.09474	187	6536	1	187	0	-0.00985648
0.09478	187	6537	1	187	0	-0.00985648
0.09481	187	6540	1	187	0	-0.00985648
0.09485	187	6543	1	187	0	-0.00985648
0.09487	187	6546	1	187	0	-0.00985648
0.09493	187	6547	1	187	0	-0.00985648
0.09497	187	6559	1	187	0	-0.00985648
0.09499	187	6565	1	187	0	-0.00985648
0.09501	187	6572	1	187	0	-0.00985648
0.09503	187	6579	1	187	0	-0.00985648
0.09505	187	6582	1	187	0	-0.00985648
0.09507	187	6583	1	187	0	-0.00985648
0.09509	187	6587	1	187	0	-0.00985648
0.09511	187	6597	1	187	0	-0.00985648
0.09513	187	6606	1	187	0	-0.00985648
0.09515	187	6616	1	187	0	-0.00985648
0.0952	187	6625	1	187	0	-0.00985648
0.09522	187	6630	1	187	0	-0.00985648
0.09525	187	6639	1	187	0	-0.00985648
0.09528	187	6642	1	187	0	-0.00985648
0.0953	187	6644	1	187	0	-0.00985648
0.09532	187	6647	1	187	0	-0.00985648
0.09535	187	6648	1	187	0	-0.00985648
0.09537	187	6651	1	187	0	-0.00985648
0.0954	187	6658	1	187	0	-0.00985648
0.09542	187	6662	1	187	0	-0.00985648
0.09544	187	6664	1	187	0	-0.00985648
0.09546	187	6671	1	187	0	-0.00985648
0.09548	187	6678	1	187	0	-0.00985648
0.0955	187	6688	1	187	0	-0.00985648
0.09552	187	6695	1	187	0	-0.00985648
0.09554	187	6702	1	187	0	-0.00985648
0.09556	187	6718	1	187	0	-0.00985648
0.09558	187	6730	1	187	0	-0.00985648
0.0956	187	6736	1	187	0	-0.00985648
0.09562	187	6743	1	187	0	-0.00985648
0.09564	187	6750	1	187	0	-0.00985648
0.09566	187	6754	1	187	0	-0.00985648
0.09568	187	6773	1	187	0	-0.00985648
0.0957	187	6788	1	187	0	-0.00985648
0.09572	187	6800	1	187	0	-0.00985648
0.09574	187	6804	1	187	0	-0.00985648
0.09576	187	6814	1	187	0	-0.00985648
0.09578	187	6822	1	187	0	-0.00985648
0.0958	187	6831	1	187	0	-0.00985648
0.09582	187	6839	1	187	0	-0.00985648
0.09584	187	6848	1	187	0	-0.00985648
0.09586	187	6851	1	187	0	-0.00985648
0.09588	187	6857	1	187	0	-0.00985648
0.09591	187	6862	1	187	0	-0.00985648
0.09593	187	6870	1	187	0	-0.00985648
0.09595	187	6884	1	187	0	-0.00985648
0.09597	187	6889	1	187	0	-0.00985648
0.09599	187	6891	1	187	0	-0.00985648
0.09601	187	6895	1	187	0	-0.00985648
0.09603	187	6898	1	187	0	-0.00985648
0.09606	187	6903	1	187	0	-0.00985648
0.09608	187	6909	1	187	0	-0.00985648
0.0961	187	6914	1	187	0	-0.00985648
0.09612	187	6922	1	187	0	-0.00985648
0.09614	187	6925	1	187	0	-0.00985648
0.09616	187	6928	1	187	0	-0.00985648
0.09618	187	6930	1	187	0	-0.00985648
0.0962	187	6937	1	187	0	-0.00985648
0.09624	187	6941	1	187	0	-0.00985648
0.09627	187	6946	1	187	0	-0.00985648
0.0963	187	6948	1	187	0	-0.00985648
0.09632	187	6954	1	187	0	-0.00985648
0.09637	187	6955	1	187	0	-0.00985648
0.09639	187	6956	1	187	0	-0.00985648
0.09643	187	6961	1	187	0	-0.00985648
0.09648	187	6963	1	187	0	-0.00985648
0.09652	187	6965	1	187	0	-0.00985648
0.09656	187	6969	1	187	0	-0.00985648
0.09658	187	6970	1	187	0	-0.00985648
0.0966	187	6971	1	187	0	-0.00985648
0.09663	187	6973	1	187	0	-0.00985648
0.09668	187	6975	1	187	0	-0.00985648
0.09674	187	6977	1	187	0	-0.00985648
0.09677	187	6979	1	187	0	-0.00985648
0.09679	187	6980	1	187	0	-0.00985648
0.09681	187	6986	1	187	0	-0.00985648
0.09683	187	6989	1	187	0	-0.00985648
0.09685	187	6992	1	187	0	-0.00985648
0.09688	187	6995	1	187	0	-0.00985648
0.09691	187	7002	1	187	0	-0.00985648
0.09695	187	7009	1	187	0	-0.00985648
0.09697	187	7013	1	187	0	-0.00985648
0.09699	187	7027	1	187	0	-0.00985648
0.09701	187	7032	1	187	0	-0.00985648
0.09703	187	7036	1	187	0	-0.00985648
0.09705	187	7038	1	187	0	-0.00985648
0.09707	187	7041	1	187	0	-0.00985648
0.09709	187	7044	1	187	0	-0.00985648
0.09711	187	7048	1	187	0	-0.00985648
0.09713	187	7050	1	187	0	-0.00985648
0.09718	187	7052	1	187	0	-0.00985648
0.0972	187	7054	1	187	0	-0.00985648
0.09722	187	7055	1	187	0	-0.00985648
0.09724	187	7062	1	187	0	-0.00985648
0.09726	187	7064	1	187	0	-0.00985648
0.09728	187	7074	1	187	0	-0.00985648
0.0973	187	7079	1	187	0	-0.00985648
0.09732	187	7082	1	187	0	-0.00985648
0.09734	187	7088	1	187	0	-0.00985648
0.09736	187	7093	1	187	0	-0.00985648
0.09738	187	7094	1	187	0	-0.00985648
0.0974	187	7110	1	187	0	-0.00985648
0.09742	187	7124	1	187	0	-0.00985648
0.09744	187	7129	1	187	0	-0.00985648
0.09746	187	7137	1	187	0	-0.00985648
0.09748	187	7145	1	187	0	-0.00985648
0.0975	187	7155	1	187	0	-0.00985648
0.09752	187	7160	1	187	0	-0.00985648
0.09754	187	7175	1	187	0	-0.00985648
0.09756	187	7191	1	187	0	-0.00985648
0.09758	187	7204	1	187	0	-0.00985648
0.09761	187	7210	1	187	0	-0.00985648
0.09764	187	7221	1	187	0	-0.00985648
0.09766	187	7231	1	187	0	-0.00985648
0.09768	187	7238	1	187	0	-0.00985648
0.0977	187	7245	1	187	0	-0.00985648
0.09773	187	7251	1	187	0	-0.00985648
0.09775	187	7255	1	187	0	-0.00985648
0.09777	187	7261	1	187	0	-0.00985648
0.0978	187	7272	1	187	0	-0.00985648
0.09782	187	7289	1	187	0	-0.00985648
0.09784	187	7292	1	187	0	-0.00985648
0.09786	187	7293	1	187	0	-0.00985648
0.09789	187	7295	1	187	0	-0.00985648
0.09791	187	7299	1	187	0	-0.00985648
0.09794	187	7304	1	187	0	-0.00985648
0.09796	187	7309	1	187	0	-0.00985648
0.09798	187	7321	1	187	0	-0.00985648
0.098	187	7327	1	187	0	-0.00985648
0.09802	187	7331	1	187	0	-0.00985648
0.09806	187	7337	1	187	0	-0.00985648
0.09808	187	7343	1	187	0	-0.00985648
0.09813	187	7344	1	187	0	-0.00985648
0.09816	187	7345	1	187	0	-0.00985648
0.09819	187	7348	1	187	0	-0.00985648
0.09821	187	7350	1	187	0	-0.00985648
0.09823	187	7352	1	187	0	-0.00985648
0.09828	187	7353	1	187	0	-0.00985648
0.0983	187	7354	1	187	0	-0.00985648
0.09834	187	7360	1	187	0	-0.00985648
0.09837	187	7361	1	187	0	-0.00985648
0.09842	187	7363	1	187	0	-0.00985648
0.09845	187	7365	1	187	0	-0.00985648
0.09847	187	7366	1	187	0	-0.00985648
0.09849	187	7368	1	187	0	-0.00985648
0.09851	187	7371	1	187	0	-0.00985648
0.09853	187	7374	1	187	0	-0.00985648
0.09855	187	7376	1	187	0	-0.00985648
0.09859	187	7378	1	187	0	-0.00985648
0.09866	187	7383	1	187	0	-0.00985648
0.09868	187	7386	1	187	0	-0.00985648
0.09871	187	7389	1	187	0	-0.00985648
0.09874	187	7391	1	187	0	-0.00985648
0.09878	187	7394	1	187	0	-0.00985648
0.0988	187	7399	1	187	0	-0.00985648
0.09882	187	7401	1	187	0	-0.00985648
0.09884	187	7413	1	187	0	-0.00985648
0.09888	187	7414	1	187	0	-0.00985648
0.0989	187	7421	1	187	0	-0.00985648
0.09892	187	7422	1	187	0	-0.00985648
0.09894	187	7425	1	187	0	-0.00985648
0.09898	187	7430	1	187	0	-0.00985648
0.099	187	7434	1	187	0	-0.00985648
0.09903	187	7437	1	187	0	-0.00985648
0.09905	187	7440	1	187	0	-0.00985648
0.0991	187	7441	1	187	0	-0.00985648
0.09912	187	7449	1	187	0	-0.00985648
0.09914	187	7455	1	187	0	-0.00985648
0.09917	187	7457	1	187	0	-0.00985648
0.09919	187	7461	1	187	0	-0.00985648
0.09921	187	7465	1	187	0	-0.00985648
0.09923	187	7469	1	187	0	-0.00985648
0.09925	187	7475	1	187	0	-0.00985648
0.09927	187	7485	1	187	0	-0.00985648
0.09929	187	7495	1	187	0	-0.00985648
0.09931	187	7505	1	187	0	-0.00985648
0.09933	187	7510	1	187	0	-0.00985648
0.09935	187	7521	1	187	0	-0.00985648
0.09937	187	7522	1	187	0	-0.00985648
0.09939	187	7528	1	187	0	-0.00985648
0.09941	187	7543	1	187	0	-0.00985648
0.09943	187	7554	1	187	0	-0.00985648
0.09945	187	7560	1	187	0	-0.00985648
0.09947	187	7565	1	187	0	-0.00985648
0.09949	187	7578	1	187	0	-0.00985648
0.09951	187	7587	1	187	0	-0.00985648
0.09953	187	7594	1	187	0	-0.00985648
0.09955	187	7597	1	187	0	-0.00985648
0.09957	187	7600	1	187	0	-0.00985648
0.09959	187	7606	1	187	0	-0.00985648
0.09961	187	7609	1	187	0	-0.00985648
0.09963	187	7614	1	187	0	-0.00985648
0.09965	187	7619	1	187	0	-0.00985648
0.09968	187	7621	1	187	0	-0.00985648
0.0997	187	7627	1	187	0	-0.00985648
0.09972	187	7631	1	187	0	-0.00985648
0.09974	187	7634	1	187	0	-0.00985648
0.09977	187	7635	1	187	0	-0.00985648
0.0998	187	7639	1	187	0	-0.00985648
0.09982	187	7642	1	187	0	-0.00985648
0.09984	187	7647	1	187	0	-0.00985648
0.09986	187	7652	1	187	0	-0.00985648
0.09988	187	7654	1	187	0	-0.00985648
0.09991	187	7657	1	187	0	-0.00985648
0.09993	187	7658	1	187	0	-0.00985648
0.09997	187	7663	1	187	0	-0.00985648
0.09999	187	7668	1	187	0	-0.00985648
0.10001	187	7669	1	187	0	-0.00985648
0.10003	187	7672	1	187	0	-0.00985648
0.10005	187	7674	1	187	0	-0.00985648
0.10007	187	7676	1	187	0	-0.00985648
0.1001	187	7677	1	187	0	-0.00985648
0.10012	187	7678	1	187	0	-0.00985648
0.10014	187	7680	1	187	0	-0.00985648
0.10018	187	7681	1	187	0	-0.00985648
0.10022	187	7684	1	187	0	-0.00985648
0.10025	187	7687	1	187	0	-0.00985648
0.10027	187	7688	1	187	0	-0.00985648
0.10029	187	7690	1	187	0	-0.00985648
0.10031	187	7693	1	187	0	-0.00985648
0.10035	187	7694	1	187	0	-0.00985648
0.1004	187	7698	1	187	0	-0.00985648
0.10045	187	7699	1	187	0	-0.00985648
0.10047	187	7700	1	187	0	-0.00985648
0.1005	187	7704	1	187	0	-0.00985648
0.10052	187	7706	1	187	0	-0.00985648
0.1006	187	7712	1	187	0	-0.00985648
0.10062	187	7716	1	187	0	-0.00985648
0.10066	187	7718	1	187	0	-0.00985648
0.10068	187	7721	1	187	0	-0.00985648
0.1007	187	7733	1	187	0	-0.00985648
0.10072	187	7741	1	187	0	-0.00985648
0.10075	187	7744	1	187	0	-0.00985648
0.10077	187	7751	1	187	0	-0.00985648
0.10081	187	7754	1	187	0	-0.00985648
0.10083	187	7757	1	187	0	-0.00985648
0.10085	187	7760	1	187	0	-0.00985648
0.10087	187	7764	1	187	0	-0.00985648
0.10089	187	7765	1	187	0	-0.00985648
0.10092	187	7767	1	187	0	-0.00985648
0.10094	187	7771	1	187	0	-0.00985648
0.10097	187	7777	1	187	0	-0.00985648
0.101	187	7784	1	187	0	-0.00985648
0.10102	187	7785	1	187	0	-0.00985648
0.10104	187	7787	1	187	0	-0.00985648
0.10106	187	7793	1	187	0	-0.00985648
0.10108	187	7795	1	187	0	-0.00985648
0.1011	187	7800	1	187	0	-0.00985648
0.10112	187	7803	1	187	0	-0.00985648
0.10114	187	7812	1	187	0	-0.00985648
0.10116	187	7826	1	187	0	-0.00985648
0.10118	187	7830	1	187	0	-0.00985648
0.1012	187	7844	1	187	0	-0.00985648
0.10122	187	7855	1	187	0	-0.00985648
0.10124	187	7866	1	187	0	-0.00985648
0.10126	187	7874	1	187	0	-0.00985648
0.10129	187	7879	1	187	0	-0.00985648
0.10131	187	7891	1	187	0	-0.00985648
0.10133	187	7898	1	187	0	-0.00985648
0.10135	187	7909	1	187	0	-0.00985648
0.10137	187	7911	1	187	0	-0.00985648
0.10139	187	7916	1	187	0	-0.00985648
0.10141	187	7924	1	187	0	-0.00985648
0.10143	187	7931	1	187	0	-0.00985648
0.10145	187	7933	1	187	0	-0.00985648
0.10147	187	7936	1	187	0	-0.00985648
0.10149	187	7937	1	187	0	-0.00985648
0.10151	187	7940	1	187	0	-0.00985648
0.10153	187	7942	1	187	0	-0.00985648
0.10155	187	7950	1	187	0	-0.00985648
0.10157	187	7961	1	187	0	-0.00985648
0.10159	187	7967	1	187	0	-0.00985648
0.10161	187	7970	1	187	0	-0.00985648
0.10163	187	7972	1	187	0	-0.00985648
0.10165	187	7977	1	187	0	-0.00985648
