Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05589	165	3797	1	165	0	-0.00675733
0.05595	165	3799	1	165	0	-0.00675733
0.05597	165	3800	1	165	0	-0.00675733
0.05601	165	3802	1	165	0	-0.00675733
0.05605	165	3804	1	165	0	-0.00675733
0.05607	165	3805	1	165	0	-0.00675733
0.05611	165	3808	1	165	0	-0.00675733
0.05613	165	3810	1	165	0	-0.00675733
0.05617	165	3814	1	165	0	-0.00675733
0.05619	165	3815	1	165	0	-0.00675733
0.05631	165	3818	1	165	0	-0.00675733
0.05647	165	3820	1	165	0	-0.00675733
0.05649	165	3822	1	165	0	-0.00675733
0.05652	165	3823	1	165	0	-0.00675733
0.05654	165	3824	1	165	0	-0.00675733
0.05656	165	3826	1	165	0	-0.00675733
0.0566	165	3828	1	165	0	-0.00675733
0.05662	165	3829	1	165	0	-0.00675733
0.05666	165	3831	1	165	0	-0.00675733
0.05676	165	3832	1	165	0	-0.00675733
0.05687	165	3834	1	165	0	-0.00675733
0.0569	165	3836	1	165	0	-0.00675733
0.05693	165	3837	1	165	0	-0.00675733
0.05695	165	3838	1	165	0	-0.00675733
0.05698	165	3839	1	165	0	-0.00675733
0.05701	165	3841	1	165	0	-0.00675733
0.05703	165	3842	1	165	0	-0.00675733
0.0571	165	3844	1	165	0	-0.00675733
0.05713	165	3847	1	165	0	-0.00675733
0.05715	165	3848	1	165	0	-0.00675733
0.05718	165	3849	1	165	0	-0.00675733
0.05721	165	3850	1	165	0	-0.00675733
0.05725	165	3852	1	165	0	-0.00675733
0.05731	165	3853	1	165	0	-0.00675733
0.05734	165	3855	1	165	0	-0.00675733
0.05738	165	3857	1	165	0	-0.00675733
0.05742	165	3858	1	165	0	-0.00675733
0.05745	165	3860	1	165	0	-0.00675733
0.05748	165	3862	1	165	0	-0.00675733
0.05753	165	3863	1	165	0	-0.00675733
0.05759	165	3864	1	165	0	-0.00675733
0.05762	165	3866	1	165	0	-0.00675733
0.05764	165	3868	1	165	0	-0.00675733
0.05767	165	3869	1	165	0	-0.00675733
0.05773	165	3870	1	165	0	-0.00675733
0.05776	165	3871	1	165	0	-0.00675733
0.0578	165	3872	1	165	0	-0.00675733
0.05784	165	3873	1	165	0	-0.00675733
0.05789	165	3875	1	165	0	-0.00675733
0.05805	165	3876	1	165	0	-0.00675733
0.05809	165	3877	1	165	0	-0.00675733
0.05813	165	3878	1	165	0	-0.00675733
0.05815	165	3882	1	165	0	-0.00675733
0.05817	165	3884	1	165	0	-0.00675733
0.05821	165	3886	1	165	0	-0.00675733
0.05827	165	3887	1	165	0	-0.00675733
0.05832	165	3888	1	165	0	-0.00675733
0.05835	165	3889	1	165	0	-0.00675733
0.05838	165	3890	1	165	0	-0.00675733
0.05842	165	3892	1	165	0	-0.00675733
0.05845	165	3894	1	165	0	-0.00675733
0.05849	165	3895	1	165	0	-0.00675733
0.05852	165	3899	1	165	0	-0.00675733
0.05854	165	3900	1	165	0	-0.00675733
0.0586	165	3901	1	165	0	-0.00675733
0.05865	165	3902	1	165	0	-0.00675733
0.05867	165	3903	1	165	0	-0.00675733
0.05872	165	3906	1	165	0	-0.00675733
0.05874	165	3907	1	165	0	-0.00675733
0.05881	165	3908	1	165	0	-0.00675733
0.05887	165	3909	1	165	0	-0.00675733
0.0589	165	3910	1	165	0	-0.00675733
0.05897	165	3911	1	165	0	-0.00675733
0.0591	165	3913	1	165	0	-0.00675733
0.05913	165	3914	1	165	0	-0.00675733
0.05915	165	3915	1	165	0	-0.00675733
0.05917	165	3916	1	165	0	-0.00675733
0.05924	165	3917	1	165	0	-0.00675733
0.05928	165	3918	1	165	0	-0.00675733
0.05932	165	3920	1	165	0	-0.00675733
0.05935	165	3922	1	165	0	-0.00675733
0.05937	165	3924	1	165	0	-0.00675733
0.05943	165	3925	1	165	0	-0.00675733
0.05949	165	3927	1	165	0	-0.00675733
0.05952	165	3933	1	165	0	-0.00675733
0.05958	165	3934	1	165	0	-0.00675733
0.05962	165	3936	1	165	0	-0.00675733
0.05964	165	3937	1	165	0	-0.00675733
0.05967	165	3939	1	165	0	-0.00675733
0.05973	165	3940	1	165	0	-0.00675733
0.05976	165	3942	1	165	0	-0.00675733
0.05984	165	3943	1	165	0	-0.00675733
0.05989	165	3944	1	165	0	-0.00675733
0.05995	165	3945	1	165	0	-0.00675733
0.05997	165	3947	1	165	0	-0.00675733
0.05999	165	3949	1	165	0	-0.00675733
0.06001	165	3950	1	165	0	-0.00675733
0.06005	165	3951	1	165	0	-0.00675733
0.06007	165	3954	1	165	0	-0.00675733
0.06009	165	3956	1	165	0	-0.00675733
0.06013	165	3957	1	165	0	-0.00675733
0.06016	165	3959	1	165	0	-0.00675733
0.06019	165	3960	1	165	0	-0.00675733
0.06021	165	3962	1	165	0	-0.00675733
0.06023	165	3963	1	165	0	-0.00675733
0.06027	165	3965	1	165	0	-0.00675733
0.06029	165	3967	1	165	0	-0.00675733
0.06033	165	3970	1	165	0	-0.00675733
0.06035	165	3971	1	165	0	-0.00675733
0.06044	165	3973	1	165	0	-0.00675733
0.06046	165	3975	1	165	0	-0.00675733
0.06048	165	3977	1	165	0	-0.00675733
0.06051	165	3979	1	165	0	-0.00675733
0.06054	165	3980	1	165	0	-0.00675733
0.06056	165	3982	1	165	0	-0.00675733
0.0606	165	3984	1	165	0	-0.00675733
0.06066	165	3985	1	165	0	-0.00675733
0.06069	165	3987	1	165	0	-0.00675733
0.06072	165	3988	1	165	0	-0.00675733
0.06076	165	3989	1	165	0	-0.00675733
0.06079	165	3990	1	165	0	-0.00675733
0.06087	165	3991	1	165	0	-0.00675733
0.06096	165	3992	1	165	0	-0.00675733
0.06099	165	3993	1	165	0	-0.00675733
0.06116	165	3995	1	165	0	-0.00675733
0.06122	165	3997	1	165	0	-0.00675733
0.06126	165	3999	1	165	0	-0.00675733
0.06133	165	4000	1	165	0	-0.00675733
0.06141	165	4001	1	165	0	-0.00675733
0.06144	165	4003	1	165	0	-0.00675733
0.06146	165	4007	1	165	0	-0.00675733
0.06149	165	4008	1	165	0	-0.00675733
0.06153	165	4010	1	165	0	-0.00675733
0.06156	165	4012	1	165	0	-0.00675733
0.06159	165	4013	1	165	0	-0.00675733
0.06165	165	4014	1	165	0	-0.00675733
0.06167	165	4015	1	165	0	-0.00675733
0.0617	165	4016	1	165	0	-0.00675733
0.06172	165	4018	1	165	0	-0.00675733
0.06174	165	4020	1	165	0	-0.00675733
0.06176	165	4024	1	165	0	-0.00675733
0.06181	165	4025	1	165	0	-0.00675733
0.06184	165	4026	1	165	0	-0.00675733
0.06187	165	4028	1	165	0	-0.00675733
0.06189	165	4030	1	165	0	-0.00675733
0.06193	165	4032	1	165	0	-0.00675733
0.06197	165	4033	1	165	0	-0.00675733
0.06208	165	4034	1	165	0	-0.00675733
0.0621	165	4036	1	165	0	-0.00675733
0.06228	165	4037	1	165	0	-0.00675733
0.06231	165	4038	1	165	0	-0.00675733
0.06239	165	4039	1	165	0	-0.00675733
0.06242	165	4041	1	165	0	-0.00675733
0.06244	165	4044	1	165	0	-0.00675733
0.06247	165	4047	1	165	0	-0.00675733
0.06249	165	4049	1	165	0	-0.00675733
0.06261	165	4050	1	165	0	-0.00675733
0.06263	165	4051	1	165	0	-0.00675733
0.06265	165	4053	1	165	0	-0.00675733
0.06268	165	4054	1	165	0	-0.00675733
0.0627	165	4057	1	165	0	-0.00675733
0.06274	165	4058	1	165	0	-0.00675733
0.06276	165	4059	1	165	0	-0.00675733
0.06282	165	4060	1	165	0	-0.00675733
0.06284	165	4062	1	165	0	-0.00675733
0.06286	165	4063	1	165	0	-0.00675733
0.06289	165	4065	1	165	0	-0.00675733
0.06293	165	4067	1	165	0	-0.00675733
0.06295	165	4069	1	165	0	-0.00675733
0.06297	165	4070	1	165	0	-0.00675733
0.06299	165	4073	1	165	0	-0.00675733
0.06302	165	4074	1	165	0	-0.00675733
0.06308	165	4075	1	165	0	-0.00675733
0.06313	165	4079	1	165	0	-0.00675733
0.06325	165	4080	1	165	0	-0.00675733
0.06329	165	4081	1	165	0	-0.00675733
0.06331	165	4083	1	165	0	-0.00675733
0.06334	165	4085	1	165	0	-0.00675733
0.06337	165	4087	1	165	0	-0.00675733
0.06341	165	4089	1	165	0	-0.00675733
0.0635	165	4091	1	165	0	-0.00675733
0.06352	165	4093	1	165	0	-0.00675733
0.06354	165	4094	1	165	0	-0.00675733
0.06356	165	4095	1	165	0	-0.00675733
0.06359	165	4096	1	165	0	-0.00675733
0.06364	165	4098	1	165	0	-0.00675733
0.06368	165	4099	1	165	0	-0.00675733
0.0637	165	4103	1	165	0	-0.00675733
0.06373	165	4105	1	165	0	-0.00675733
0.06375	165	4106	1	165	0	-0.00675733
0.06377	165	4107	1	165	0	-0.00675733
0.06379	165	4108	1	165	0	-0.00675733
0.06383	165	4110	1	165	0	-0.00675733
0.06385	165	4112	1	165	0	-0.00675733
0.06389	165	4115	1	165	0	-0.00675733
0.06393	165	4116	1	165	0	-0.00675733
0.06396	165	4117	1	165	0	-0.00675733
0.06402	165	4120	1	165	0	-0.00675733
0.06406	165	4122	1	165	0	-0.00675733
0.06413	165	4123	1	165	0	-0.00675733
0.06415	165	4124	1	165	0	-0.00675733
0.06418	165	4125	1	165	0	-0.00675733
0.06422	165	4128	1	165	0	-0.00675733
0.06424	165	4130	1	165	0	-0.00675733
0.06427	165	4131	1	165	0	-0.00675733
0.06433	165	4132	1	165	0	-0.00675733
0.06435	165	4134	1	165	0	-0.00675733
0.06438	165	4136	1	165	0	-0.00675733
0.06441	165	4139	1	165	0	-0.00675733
0.06443	165	4140	1	165	0	-0.00675733
0.06445	165	4141	1	165	0	-0.00675733
0.06447	165	4143	1	165	0	-0.00675733
0.0645	165	4144	1	165	0	-0.00675733
0.06454	165	4149	1	165	0	-0.00675733
0.06456	165	4153	1	165	0	-0.00675733
0.06458	165	4154	1	165	0	-0.00675733
0.06461	165	4155	1	165	0	-0.00675733
0.06463	165	4156	1	165	0	-0.00675733
0.06465	165	4160	1	165	0	-0.00675733
0.06467	165	4161	1	165	0	-0.00675733
0.06471	165	4162	1	165	0	-0.00675733
0.06474	165	4166	1	165	0	-0.00675733
0.06476	165	4167	1	165	0	-0.00675733
0.06481	165	4170	1	165	0	-0.00675733
0.06483	165	4172	1	165	0	-0.00675733
0.06486	165	4174	1	165	0	-0.00675733
0.06493	165	4176	1	165	0	-0.00675733
0.06495	165	4177	1	165	0	-0.00675733
0.06503	165	4178	1	165	0	-0.00675733
0.06505	165	4179	1	165	0	-0.00675733
0.0651	165	4180	1	165	0	-0.00675733
0.06514	165	4181	1	165	0	-0.00675733
0.06521	165	4182	1	165	0	-0.00675733
0.06526	165	4183	1	165	0	-0.00675733
0.06529	165	4185	1	165	0	-0.00675733
0.06534	165	4186	1	165	0	-0.00675733
0.06543	165	4187	1	165	0	-0.00675733
0.06545	165	4189	1	165	0	-0.00675733
0.06548	165	4193	1	165	0	-0.00675733
0.06554	165	4196	1	165	0	-0.00675733
0.06557	165	4198	1	165	0	-0.00675733
0.06559	165	4200	1	165	0	-0.00675733
0.06563	165	4201	1	165	0	-0.00675733
0.06568	165	4204	1	165	0	-0.00675733
0.06571	165	4206	1	165	0	-0.00675733
0.06574	165	4209	1	165	0	-0.00675733
0.06577	165	4210	1	165	0	-0.00675733
0.06579	165	4211	1	165	0	-0.00675733
0.06582	165	4213	1	165	0	-0.00675733
0.06584	165	4216	1	165	0	-0.00675733
0.06594	165	4218	1	165	0	-0.00675733
0.06596	165	4219	1	165	0	-0.00675733
0.06598	165	4220	1	165	0	-0.00675733
0.06605	165	4221	1	165	0	-0.00675733
0.0661	165	4224	1	165	0	-0.00675733
0.06612	165	4226	1	165	0	-0.00675733
0.06614	165	4228	1	165	0	-0.00675733
0.06616	165	4231	1	165	0	-0.00675733
0.06621	165	4232	1	165	0	-0.00675733
0.06625	165	4235	1	165	0	-0.00675733
0.06628	165	4236	1	165	0	-0.00675733
0.0663	165	4237	1	165	0	-0.00675733
0.06633	165	4238	1	165	0	-0.00675733
0.06635	165	4239	1	165	0	-0.00675733
0.06637	165	4240	1	165	0	-0.00675733
0.06641	165	4241	1	165	0	-0.00675733
0.06643	165	4242	1	165	0	-0.00675733
0.06645	165	4244	1	165	0	-0.00675733
0.06649	165	4246	1	165	0	-0.00675733
0.06653	165	4247	1	165	0	-0.00675733
0.0666	165	4249	1	165	0	-0.00675733
0.06662	165	4250	1	165	0	-0.00675733
0.06664	165	4251	1	165	0	-0.00675733
0.06669	165	4252	1	165	0	-0.00675733
0.06673	165	4253	1	165	0	-0.00675733
0.06675	165	4255	1	165	0	-0.00675733
0.06679	165	4257	1	165	0	-0.00675733
0.06683	165	4260	1	165	0	-0.00675733
0.06686	165	4268	1	165	0	-0.00675733
0.06688	165	4270	1	165	0	-0.00675733
0.06691	165	4271	1	165	0	-0.00675733
0.06699	165	4272	1	165	0	-0.00675733
0.06702	165	4273	1	165	0	-0.00675733
0.06704	165	4275	1	165	0	-0.00675733
0.06706	165	4276	1	165	0	-0.00675733
0.06708	165	4277	1	165	0	-0.00675733
0.06714	165	4279	1	165	0	-0.00675733
0.06716	165	4280	1	165	0	-0.00675733
0.06718	165	4283	1	165	0	-0.00675733
0.0672	165	4285	1	165	0	-0.00675733
0.06722	165	4286	1	165	0	-0.00675733
0.06724	165	4288	1	165	0	-0.00675733
0.06726	165	4290	1	165	0	-0.00675733
0.06729	165	4292	1	165	0	-0.00675733
0.06732	165	4293	1	165	0	-0.00675733
0.06734	165	4295	1	165	0	-0.00675733
0.06736	165	4297	1	165	0	-0.00675733
0.06738	165	4298	1	165	0	-0.00675733
0.06741	165	4299	1	165	0	-0.00675733
0.06745	165	4301	1	165	0	-0.00675733
0.06747	165	4303	1	165	0	-0.00675733
0.06751	165	4307	1	165	0	-0.00675733
0.06753	165	4312	1	165	0	-0.00675733
0.06759	165	4313	1	165	0	-0.00675733
0.06762	165	4314	1	165	0	-0.00675733
0.06765	165	4316	1	165	0	-0.00675733
0.06767	165	4318	1	165	0	-0.00675733
0.06769	165	4319	1	165	0	-0.00675733
0.06771	165	4321	1	165	0	-0.00675733
0.06774	165	4322	1	165	0	-0.00675733
0.06777	165	4324	1	165	0	-0.00675733
0.06779	165	4325	1	165	0	-0.00675733
0.06782	165	4327	1	165	0	-0.00675733
0.06784	165	4328	1	165	0	-0.00675733
0.06788	165	4330	1	165	0	-0.00675733
0.06793	165	4334	1	165	0	-0.00675733
0.06797	165	4335	1	165	0	-0.00675733
0.068	165	4338	1	165	0	-0.00675733
0.06803	165	4341	1	165	0	-0.00675733
0.06808	165	4344	1	165	0	-0.00675733
0.06812	165	4346	1	165	0	-0.00675733
0.06814	165	4347	1	165	0	-0.00675733
0.06816	165	4349	1	165	0	-0.00675733
0.06818	165	4352	1	165	0	-0.00675733
0.06822	165	4355	1	165	0	-0.00675733
0.06828	165	4356	1	165	0	-0.00675733
0.0683	165	4358	1	165	0	-0.00675733
0.06833	165	4360	1	165	0	-0.00675733
0.06835	165	4364	1	165	0	-0.00675733
0.06837	165	4367	1	165	0	-0.00675733
0.06839	165	4369	1	165	0	-0.00675733
0.06841	165	4372	1	165	0	-0.00675733
0.06843	165	4373	1	165	0	-0.00675733
0.06847	165	4374	1	165	0	-0.00675733
0.0685	165	4375	1	165	0	-0.00675733
0.06853	165	4377	1	165	0	-0.00675733
0.06855	165	4380	1	165	0	-0.00675733
0.06858	165	4383	1	165	0	-0.00675733
0.0686	165	4388	1	165	0	-0.00675733
0.06862	165	4390	1	165	0	-0.00675733
0.06864	165	4391	1	165	0	-0.00675733
0.06866	165	4392	1	165	0	-0.00675733
0.06869	165	4394	1	165	0	-0.00675733
0.06872	165	4397	1	165	0	-0.00675733
0.06874	165	4398	1	165	0	-0.00675733
0.06876	165	4401	1	165	0	-0.00675733
0.06878	165	4402	1	165	0	-0.00675733
0.06881	165	4403	1	165	0	-0.00675733
0.06889	165	4404	1	165	0	-0.00675733
0.06892	165	4406	1	165	0	-0.00675733
0.06895	165	4409	1	165	0	-0.00675733
0.06897	165	4411	1	165	0	-0.00675733
0.06899	165	4412	1	165	0	-0.00675733
0.06901	165	4413	1	165	0	-0.00675733
0.06903	165	4418	1	165	0	-0.00675733
0.06909	165	4424	1	165	0	-0.00675733
0.06911	165	4425	1	165	0	-0.00675733
0.06914	165	4428	1	165	0	-0.00675733
0.0692	165	4430	1	165	0	-0.00675733
0.06924	165	4431	1	165	0	-0.00675733
0.06926	165	4432	1	165	0	-0.00675733
0.06937	165	4434	1	165	0	-0.00675733
0.0694	165	4436	1	165	0	-0.00675733
0.06946	165	4438	1	165	0	-0.00675733
0.06948	165	4440	1	165	0	-0.00675733
0.0695	165	4443	1	165	0	-0.00675733
0.06955	165	4445	1	165	0	-0.00675733
0.06957	165	4446	1	165	0	-0.00675733
0.06962	165	4449	1	165	0	-0.00675733
0.06964	165	4451	1	165	0	-0.00675733
0.06966	165	4456	1	165	0	-0.00675733
0.06968	165	4457	1	165	0	-0.00675733
0.0697	165	4460	1	165	0	-0.00675733
0.06973	165	4464	1	165	0	-0.00675733
0.06975	165	4466	1	165	0	-0.00675733
0.06977	165	4467	1	165	0	-0.00675733
0.0698	165	4468	1	165	0	-0.00675733
0.06982	165	4470	1	165	0	-0.00675733
0.06984	165	4472	1	165	0	-0.00675733
0.06993	165	4473	1	165	0	-0.00675733
0.06998	165	4475	1	165	0	-0.00675733
0.07	165	4478	1	165	0	-0.00675733
0.07003	165	4479	1	165	0	-0.00675733
0.07007	165	4480	1	165	0	-0.00675733
0.07009	165	4481	1	165	0	-0.00675733
0.07014	165	4484	1	165	0	-0.00675733
0.07017	165	4487	1	165	0	-0.00675733
0.07024	165	4489	1	165	0	-0.00675733
0.07027	165	4490	1	165	0	-0.00675733
0.0703	165	4494	1	165	0	-0.00675733
0.07033	165	4497	1	165	0	-0.00675733
0.07039	165	4498	1	165	0	-0.00675733
0.07041	165	4501	1	165	0	-0.00675733
0.07043	165	4504	1	165	0	-0.00675733
0.07048	165	4506	1	165	0	-0.00675733
0.0705	165	4507	1	165	0	-0.00675733
0.07052	165	4509	1	165	0	-0.00675733
0.07054	165	4511	1	165	0	-0.00675733
0.07056	165	4514	1	165	0	-0.00675733
0.07062	165	4517	1	165	0	-0.00675733
0.07064	165	4519	1	165	0	-0.00675733
0.07066	165	4523	1	165	0	-0.00675733
0.07072	165	4525	1	165	0	-0.00675733
0.07074	165	4528	1	165	0	-0.00675733
0.07081	165	4533	1	165	0	-0.00675733
0.07084	165	4534	1	165	0	-0.00675733
0.07086	165	4537	1	165	0	-0.00675733
0.07088	165	4539	1	165	0	-0.00675733
0.07091	165	4540	1	165	0	-0.00675733
0.07094	165	4542	1	165	0	-0.00675733
0.07098	165	4544	1	165	0	-0.00675733
0.071	165	4545	1	165	0	-0.00675733
0.07102	165	4546	1	165	0	-0.00675733
0.07104	165	4548	1	165	0	-0.00675733
0.07106	165	4551	1	165	0	-0.00675733
0.07108	165	4552	1	165	0	-0.00675733
0.0711	165	4554	1	165	0	-0.00675733
0.07112	165	4555	1	165	0	-0.00675733
0.07114	165	4559	1	165	0	-0.00675733
0.07125	165	4560	1	165	0	-0.00675733
0.07127	165	4562	1	165	0	-0.00675733
0.07129	165	4563	1	165	0	-0.00675733
0.07135	165	4564	1	165	0	-0.00675733
0.07138	165	4568	1	165	0	-0.00675733
0.07144	165	4569	1	165	0	-0.00675733
0.07147	165	4574	1	165	0	-0.00675733
0.07152	165	4578	1	165	0	-0.00675733
0.07154	165	4581	1	165	0	-0.00675733
0.07157	165	4584	1	165	0	-0.00675733
0.0716	165	4587	1	165	0	-0.00675733
0.07163	165	4588	1	165	0	-0.00675733
0.07165	165	4589	1	165	0	-0.00675733
0.07167	165	4591	1	165	0	-0.00675733
0.07172	165	4592	1	165	0	-0.00675733
0.07174	165	4593	1	165	0	-0.00675733
0.07176	165	4598	1	165	0	-0.00675733
0.07178	165	4600	1	165	0	-0.00675733
0.07181	165	4603	1	165	0	-0.00675733
0.07184	165	4605	1	165	0	-0.00675733
0.07186	165	4609	1	165	0	-0.00675733
0.07188	165	4610	1	165	0	-0.00675733
0.07193	165	4613	1	165	0	-0.00675733
0.07195	165	4616	1	165	0	-0.00675733
0.07197	165	4618	1	165	0	-0.00675733
0.072	165	4619	1	165	0	-0.00675733
0.07202	165	4620	1	165	0	-0.00675733
0.07205	165	4621	1	165	0	-0.00675733
0.07207	165	4626	1	165	0	-0.00675733
0.07209	165	4627	1	165	0	-0.00675733
0.07211	165	4631	1	165	0	-0.00675733
0.07213	165	4633	1	165	0	-0.00675733
0.07215	165	4634	1	165	0	-0.00675733
0.07219	165	4635	1	165	0	-0.00675733
0.07224	165	4637	1	165	0	-0.00675733
0.07226	165	4638	1	165	0	-0.00675733
0.07228	165	4642	1	165	0	-0.00675733
0.0723	165	4643	1	165	0	-0.00675733
0.07232	165	4645	1	165	0	-0.00675733
0.07234	165	4647	1	165	0	-0.00675733
0.07236	165	4649	1	165	0	-0.00675733
0.07238	165	4651	1	165	0	-0.00675733
0.07241	165	4653	1	165	0	-0.00675733
0.0725	165	4654	1	165	0	-0.00675733
0.07252	165	4656	1	165	0	-0.00675733
0.07254	165	4662	1	165	0	-0.00675733
0.07256	165	4663	1	165	0	-0.00675733
0.07258	165	4665	1	165	0	-0.00675733
0.07261	165	4666	1	165	0	-0.00675733
0.07263	165	4671	1	165	0	-0.00675733
0.07266	165	4673	1	165	0	-0.00675733
0.07269	165	4674	1	165	0	-0.00675733
0.07271	165	4676	1	165	0	-0.00675733
0.07274	165	4678	1	165	0	-0.00675733
0.07276	165	4680	1	165	0	-0.00675733
0.07278	165	4683	1	165	0	-0.00675733
0.0728	165	4685	1	165	0	-0.00675733
0.07285	165	4687	1	165	0	-0.00675733
0.07288	165	4688	1	165	0	-0.00675733
0.07291	165	4690	1	165	0	-0.00675733
0.07295	165	4692	1	165	0	-0.00675733
0.07299	165	4696	1	165	0	-0.00675733
0.07301	165	4699	1	165	0	-0.00675733
0.07303	165	4702	1	165	0	-0.00675733
0.07306	165	4704	1	165	0	-0.00675733
0.07308	165	4706	1	165	0	-0.00675733
0.07311	165	4707	1	165	0	-0.00675733
0.07313	165	4709	1	165	0	-0.00675733
0.07316	165	4711	1	165	0	-0.00675733
0.07318	165	4714	1	165	0	-0.00675733
0.0732	165	4715	1	165	0	-0.00675733
0.07322	165	4717	1	165	0	-0.00675733
0.07324	165	4721	1	165	0	-0.00675733
0.07328	165	4724	1	165	0	-0.00675733
0.0733	165	4726	1	165	0	-0.00675733
0.07332	165	4728	1	165	0	-0.00675733
0.07335	165	4732	1	165	0	-0.00675733
0.07337	165	4734	1	165	0	-0.00675733
0.07339	165	4736	1	165	0	-0.00675733
0.07341	165	4738	1	165	0	-0.00675733
0.07351	165	4740	1	165	0	-0.00675733
0.07354	165	4743	1	165	0	-0.00675733
0.07357	165	4747	1	165	0	-0.00675733
0.0736	165	4750	1	165	0	-0.00675733
0.07362	165	4752	1	165	0	-0.00675733
0.07365	165	4756	1	165	0	-0.00675733
0.07368	165	4758	1	165	0	-0.00675733
0.07371	165	4762	1	165	0	-0.00675733
0.07373	165	4764	1	165	0	-0.00675733
0.07377	165	4765	1	165	0	-0.00675733
0.0738	165	4767	1	165	0	-0.00675733
0.07382	165	4768	1	165	0	-0.00675733
0.07384	165	4769	1	165	0	-0.00675733
0.07387	165	4772	1	165	0	-0.00675733
0.07391	165	4774	1	165	0	-0.00675733
0.07393	165	4775	1	165	0	-0.00675733
0.07395	165	4778	1	165	0	-0.00675733
0.07399	165	4781	1	165	0	-0.00675733
0.07402	165	4783	1	165	0	-0.00675733
0.07405	165	4785	1	165	0	-0.00675733
0.07407	165	4787	1	165	0	-0.00675733
0.07409	165	4790	1	165	0	-0.00675733
0.07411	165	4791	1	165	0	-0.00675733
0.07413	165	4792	1	165	0	-0.00675733
0.07416	165	4796	1	165	0	-0.00675733
0.07418	165	4797	1	165	0	-0.00675733
0.07421	165	4800	1	165	0	-0.00675733
0.07423	165	4801	1	165	0	-0.00675733
0.07425	165	4802	1	165	0	-0.00675733
0.07428	165	4806	1	165	0	-0.00675733
0.07431	165	4807	1	165	0	-0.00675733
0.07433	165	4808	1	165	0	-0.00675733
0.07436	165	4811	1	165	0	-0.00675733
0.07444	165	4812	1	165	0	-0.00675733
0.07447	165	4814	1	165	0	-0.00675733
0.07449	165	4816	1	165	0	-0.00675733
0.07451	165	4817	1	165	0	-0.00675733
0.07453	165	4818	1	165	0	-0.00675733
0.07455	165	4822	1	165	0	-0.00675733
0.07459	165	4823	1	165	0	-0.00675733
0.07461	165	4828	1	165	0	-0.00675733
0.07463	165	4831	1	165	0	-0.00675733
0.07465	165	4832	1	165	0	-0.00675733
0.07467	165	4835	1	165	0	-0.00675733
0.07469	165	4838	1	165	0	-0.00675733
0.07473	165	4839	1	165	0	-0.00675733
0.07475	165	4840	1	165	0	-0.00675733
0.07479	165	4841	1	165	0	-0.00675733
0.07481	165	4844	1	165	0	-0.00675733
0.07483	165	4846	1	165	0	-0.00675733
0.07485	165	4847	1	165	0	-0.00675733
0.07489	165	4852	1	165	0	-0.00675733
0.07491	165	4853	1	165	0	-0.00675733
0.07493	165	4855	1	165	0	-0.00675733
0.07497	165	4857	1	165	0	-0.00675733
0.07499	165	4860	1	165	0	-0.00675733
0.07503	165	4863	1	165	0	-0.00675733
0.07507	165	4868	1	165	0	-0.00675733
0.0751	165	4869	1	165	0	-0.00675733
0.07516	165	4870	1	165	0	-0.00675733
0.07518	165	4872	1	165	0	-0.00675733
0.07522	165	4873	1	165	0	-0.00675733
0.07528	165	4875	1	165	0	-0.00675733
0.0753	165	4876	1	165	0	-0.00675733
0.07532	165	4878	1	165	0	-0.00675733
0.07534	165	4879	1	165	0	-0.00675733
0.07536	165	4881	1	165	0	-0.00675733
0.07539	165	4882	1	165	0	-0.00675733
0.07541	165	4883	1	165	0	-0.00675733
0.07548	165	4886	1	165	0	-0.00675733
0.0755	165	4887	1	165	0	-0.00675733
0.07552	165	4889	1	165	0	-0.00675733
0.07554	165	4892	1	165	0	-0.00675733
0.07558	165	4894	1	165	0	-0.00675733
0.0756	165	4896	1	165	0	-0.00675733
0.07562	165	4897	1	165	0	-0.00675733
0.07564	165	4899	1	165	0	-0.00675733
0.07568	165	4901	1	165	0	-0.00675733
0.07571	165	4903	1	165	0	-0.00675733
0.07574	165	4905	1	165	0	-0.00675733
0.07578	165	4906	1	165	0	-0.00675733
0.0758	165	4907	1	165	0	-0.00675733
0.07583	165	4908	1	165	0	-0.00675733
0.07587	165	4910	1	165	0	-0.00675733
0.0759	165	4913	1	165	0	-0.00675733
0.07592	165	4917	1	165	0	-0.00675733
0.07594	165	4920	1	165	0	-0.00675733
0.07596	165	4922	1	165	0	-0.00675733
0.07598	165	4924	1	165	0	-0.00675733
0.07601	165	4925	1	165	0	-0.00675733
0.07605	165	4928	1	165	0	-0.00675733
0.07607	165	4930	1	165	0	-0.00675733
0.07609	165	4932	1	165	0	-0.00675733
0.07612	165	4933	1	165	0	-0.00675733
0.07615	165	4936	1	165	0	-0.00675733
0.07617	165	4940	1	165	0	-0.00675733
0.07619	165	4943	1	165	0	-0.00675733
0.07621	165	4946	1	165	0	-0.00675733
0.07624	165	4947	1	165	0	-0.00675733
0.07626	165	4950	1	165	0	-0.00675733
0.0763	165	4952	1	165	0	-0.00675733
0.07632	165	4954	1	165	0	-0.00675733
0.07635	165	4957	1	165	0	-0.00675733
0.07639	165	4959	1	165	0	-0.00675733
0.07641	165	4962	1	165	0	-0.00675733
0.07643	165	4964	1	165	0	-0.00675733
0.07645	165	4966	1	165	0	-0.00675733
0.07648	165	4968	1	165	0	-0.00675733
