Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05651	185	3977	1	185	0	-0.00755561
0.05656	185	3978	1	185	0	-0.00755561
0.05658	185	3979	1	185	0	-0.00755561
0.05661	185	3981	1	185	0	-0.00755561
0.05667	185	3982	1	185	0	-0.00755561
0.05669	185	3983	1	185	0	-0.00755561
0.05674	185	3984	1	185	0	-0.00755561
0.05679	185	3985	1	185	0	-0.00755561
0.05681	185	3986	1	185	0	-0.00755561
0.05685	185	3987	1	185	0	-0.00755561
0.05688	185	3988	1	185	0	-0.00755561
0.05691	185	3989	1	185	0	-0.00755561
0.05699	185	3991	1	185	0	-0.00755561
0.05708	185	3992	1	185	0	-0.00755561
0.05741	185	3993	1	185	0	-0.00755561
0.05752	185	3994	1	185	0	-0.00755561
0.05755	185	3995	1	185	0	-0.00755561
0.05761	185	3996	1	185	0	-0.00755561
0.05775	185	3998	1	185	0	-0.00755561
0.05777	185	3999	1	185	0	-0.00755561
0.05784	185	4000	1	185	0	-0.00755561
0.0579	185	4001	1	185	0	-0.00755561
0.05799	185	4002	1	185	0	-0.00755561
0.05808	185	4003	1	185	0	-0.00755561
0.05816	185	4004	1	185	0	-0.00752441
0.05821	185	4005	1	185	0	-0.00749321
0.05852	185	4006	1	185	0	-0.00746202
0.05854	185	4007	1	185	0	-0.00743082
0.0586	185	4008	1	185	0	-0.00739962
0.05866	185	4009	1	185	0	-0.00736842
0.0587	185	4010	1	185	0	-0.00733722
0.05884	185	4011	1	185	0	-0.00730602
0.05895	185	4013	1	185	0	-0.00727482
0.05904	185	4016	1	185	0	-0.00724362
0.0591	185	4017	1	185	0	-0.00721242
0.05958	185	4019	1	185	0	-0.00718122
0.05968	185	4020	1	185	0	-0.00711882
0.0597	185	4021	1	185	0	-0.00705642
0.05976	185	4022	1	185	0	-0.00699402
0.05979	185	4023	1	185	0	-0.00693162
0.05981	185	4024	1	185	0	-0.00686922
0.05985	185	4026	1	185	0	-0.00680682
0.05994	185	4027	1	185	0	-0.00674442
0.05998	185	4029	1	185	0	-0.00668203
0.06002	185	4030	1	185	0	-0.00661963
0.06009	185	4031	1	185	0	-0.00655723
0.06025	185	4032	1	185	0	-0.00649483
0.06037	185	4033	1	185	0	-0.00643243
0.06041	185	4034	1	185	0	-0.00637003
0.06049	185	4036	1	185	0	-0.00630763
0.06051	185	4038	1	185	0	-0.00624523
0.06054	185	4039	1	185	0	-0.00618283
0.0606	185	4040	1	185	0	-0.00612043
0.06078	185	4043	1	185	0	-0.00605803
0.06092	186	4044	1	186	0	-0.00605729
0.06097	186	4045	1	186	0	-0.00605654
0.06099	186	4046	1	186	0	-0.0060558
0.06104	186	4047	1	186	0	-0.00605505
0.06107	186	4049	1	186	0	-0.00605431
0.06115	186	4050	1	186	0	-0.00605357
0.06118	186	4051	1	186	0	-0.00605282
0.06134	186	4052	1	186	0	-0.00605208
0.06139	186	4053	1	186	0	-0.00605134
0.06147	186	4054	1	186	0	-0.00605059
0.06152	186	4055	1	186	0	-0.00604985
0.0616	186	4056	1	186	0	-0.00604911
0.06162	187	4057	1	187	0	-0.00610987
0.06165	187	4058	1	187	0	-0.00617059
0.06183	187	4059	1	187	0	-0.00623127
0.06189	187	4060	1	187	0	-0.00629191
0.06191	187	4061	1	187	0	-0.0063525
0.06196	187	4062	1	187	0	-0.00641306
0.06212	187	4063	1	187	0	-0.00647357
0.06221	187	4064	1	187	0	-0.00653403
0.06242	187	4065	1	187	0	-0.00659446
0.0626	187	4066	1	187	0	-0.00665485
0.06262	187	4067	1	187	0	-0.00671519
0.0628	187	4068	1	187	0	-0.00677549
0.06284	187	4069	1	187	0	-0.00683575
0.06295	187	4070	1	187	0	-0.00689597
0.06313	187	4071	1	187	0	-0.00695614
0.06334	187	4072	1	187	0	-0.00701628
0.0637	187	4074	1	187	0	-0.00707637
0.06395	187	4075	1	187	0	-0.00713642
0.06403	187	4076	1	187	0	-0.00719643
0.06408	187	4077	1	187	0	-0.00722642
0.06437	187	4078	1	187	0	-0.0072564
0.06449	187	4080	1	187	0	-0.00728636
0.0646	187	4081	1	187	0	-0.00731632
0.06466	187	4083	1	187	0	-0.00734627
0.06468	187	4085	1	187	0	-0.00737621
0.06481	187	4087	1	187	0	-0.00740613
0.06486	187	4088	1	187	0	-0.00743605
0.0649	187	4092	1	187	0	-0.00746596
0.06496	187	4093	1	187	0	-0.00749585
0.06502	187	4094	1	187	0	-0.00752574
0.06504	187	4095	1	187	0	-0.00755561
0.06518	187	4096	1	187	0	-0.00755561
0.06524	187	4097	1	187	0	-0.00755561
0.06539	187	4099	1	187	0	-0.00755561
0.06561	187	4100	1	187	0	-0.00755561
0.06563	187	4101	1	187	0	-0.00755561
0.06566	187	4102	1	187	0	-0.00755561
0.06568	187	4103	1	187	0	-0.00755561
0.06578	187	4104	1	187	0	-0.00755561
0.06582	187	4105	1	187	0	-0.00755561
0.06594	187	4106	1	187	0	-0.00755561
0.06611	187	4107	1	187	0	-0.00755561
0.06632	187	4108	1	187	0	-0.00755561
0.06663	187	4109	1	187	0	-0.00755561
0.06685	187	4111	1	187	0	-0.00755561
0.06688	187	4112	1	187	0	-0.00755561
0.06696	187	4113	1	187	0	-0.00755561
0.06699	187	4114	1	187	0	-0.00755561
0.06706	187	4116	1	187	0	-0.00755561
0.06708	187	4117	1	187	0	-0.00755561
0.06711	187	4118	1	187	0	-0.00755561
0.06713	187	4119	1	187	0	-0.00755561
0.06715	187	4120	1	187	0	-0.00755561
0.06718	187	4121	1	187	0	-0.00755561
0.06732	187	4122	1	187	0	-0.00755561
0.06743	187	4123	1	187	0	-0.00755561
0.06763	187	4124	1	187	0	-0.00755561
0.06769	187	4125	1	187	0	-0.00755561
0.06778	187	4126	1	187	0	-0.00755561
0.06783	187	4127	1	187	0	-0.00755561
0.06794	187	4128	1	187	0	-0.00755561
0.06797	187	4129	1	187	0	-0.00755561
0.06803	187	4131	1	187	0	-0.00755561
0.06812	187	4132	1	187	0	-0.00755561
0.06814	187	4133	1	187	0	-0.00755561
0.06816	187	4134	1	187	0	-0.00755561
0.0682	187	4135	1	187	0	-0.00755561
0.06822	187	4136	1	187	0	-0.00755561
0.06836	187	4137	1	187	0	-0.00755561
0.0687	187	4138	1	187	0	-0.00755561
0.06894	187	4139	1	187	0	-0.00755561
0.06897	187	4141	1	187	0	-0.00755561
0.06899	187	4142	1	187	0	-0.00755561
0.06909	187	4144	1	187	0	-0.00755561
0.06916	187	4147	1	187	0	-0.00755561
0.06918	187	4150	1	187	0	-0.00755561
0.06921	187	4151	1	187	0	-0.00755561
0.06927	187	4153	1	187	0	-0.00755561
0.06933	187	4158	1	187	0	-0.00755561
0.06936	187	4159	1	187	0	-0.00755561
0.06942	187	4160	1	187	0	-0.00755561
0.06956	187	4161	1	187	0	-0.00755561
0.06974	187	4162	1	187	0	-0.00755561
0.06982	187	4163	1	187	0	-0.00755561
0.06986	187	4164	1	187	0	-0.00755561
0.0699	187	4165	1	187	0	-0.00755561
0.06999	187	4167	1	187	0	-0.00755561
0.07004	187	4168	1	187	0	-0.00755561
0.07022	187	4169	1	187	0	-0.00755561
0.07033	187	4170	1	187	0	-0.00755561
0.07054	187	4171	1	187	0	-0.00755561
0.0707	187	4172	1	187	0	-0.00755561
0.07087	187	4173	1	187	0	-0.00755561
0.07092	187	4174	1	187	0	-0.00755561
0.07101	187	4175	1	187	0	-0.00755561
0.07103	187	4176	1	187	0	-0.00755561
0.07108	187	4177	1	187	0	-0.00755561
0.07111	187	4178	1	187	0	-0.00755561
0.0716	187	4180	1	187	0	-0.00755561
0.07192	187	4182	1	187	0	-0.00755561
0.07198	187	4183	1	187	0	-0.00755561
0.072	187	4184	1	187	0	-0.00755561
0.07215	187	4185	1	187	0	-0.00755561
0.07218	187	4186	1	187	0	-0.00755561
0.07229	187	4187	1	187	0	-0.00755561
0.0726	187	4188	1	187	0	-0.00755561
0.07262	187	4190	1	187	0	-0.00755561
0.07264	187	4192	1	187	0	-0.00755561
0.07269	187	4193	1	187	0	-0.00755561
0.07276	187	4194	1	187	0	-0.00755561
0.07283	187	4195	1	187	0	-0.00755561
0.0729	187	4197	1	187	0	-0.00755561
0.07293	187	4199	1	187	0	-0.00755561
0.073	187	4200	1	187	0	-0.00755561
0.07303	187	4201	1	187	0	-0.00755561
0.07308	187	4202	1	187	0	-0.00755561
0.07313	187	4203	1	187	0	-0.00755561
0.07315	187	4205	1	187	0	-0.00755561
0.07327	187	4207	1	187	0	-0.00755561
0.0733	187	4208	1	187	0	-0.00755561
0.07336	187	4210	1	187	0	-0.00755561
0.07341	187	4211	1	187	0	-0.00755561
0.07345	187	4212	1	187	0	-0.00755561
0.07355	187	4214	1	187	0	-0.00755561
0.07357	187	4215	1	187	0	-0.00755561
0.07362	187	4218	1	187	0	-0.00755561
0.07377	187	4219	1	187	0	-0.00755561
0.07381	187	4220	1	187	0	-0.00755561
0.07385	187	4221	1	187	0	-0.00755561
0.07407	187	4222	1	187	0	-0.00755561
0.07418	187	4223	1	187	0	-0.00755561
0.07421	187	4224	1	187	0	-0.00755561
0.07424	187	4225	1	187	0	-0.00755561
0.07428	187	4226	1	187	0	-0.00755561
0.07452	187	4228	1	187	0	-0.00755561
0.07455	187	4229	1	187	0	-0.00755561
0.07463	187	4230	1	187	0	-0.00755561
0.0747	187	4231	1	187	0	-0.00755561
0.07472	187	4232	1	187	0	-0.00755561
0.07477	187	4233	1	187	0	-0.00755561
0.07491	187	4234	1	187	0	-0.00755561
0.07498	187	4235	1	187	0	-0.00755561
0.07504	187	4237	1	187	0	-0.00755561
0.0751	187	4238	1	187	0	-0.00755561
0.07512	187	4239	1	187	0	-0.00755561
0.07536	187	4241	1	187	0	-0.00755561
0.07539	187	4243	1	187	0	-0.00755561
0.0755	187	4244	1	187	0	-0.00755561
0.07583	187	4245	1	187	0	-0.00755561
0.0759	187	4246	1	187	0	-0.00755561
0.07592	187	4247	1	187	0	-0.00755561
0.07609	187	4249	1	187	0	-0.00755561
0.07621	187	4250	1	187	0	-0.00755561
0.07628	187	4252	1	187	0	-0.00755561
0.07631	187	4253	1	187	0	-0.00755561
0.07641	187	4254	1	187	0	-0.00755561
0.07643	187	4256	1	187	0	-0.00755561
0.07645	187	4257	1	187	0	-0.00755561
0.07647	187	4258	1	187	0	-0.00755561
0.07651	187	4260	1	187	0	-0.00755561
0.07665	187	4261	1	187	0	-0.00755561
0.07689	187	4262	1	187	0	-0.00755561
0.07712	187	4264	1	187	0	-0.00755561
0.0772	187	4265	1	187	0	-0.00755561
0.07725	187	4266	1	187	0	-0.00755561
0.07727	187	4268	1	187	0	-0.00755561
0.0773	187	4270	1	187	0	-0.00755561
0.07733	187	4271	1	187	0	-0.00755561
0.07735	187	4272	1	187	0	-0.00755561
0.07737	187	4275	1	187	0	-0.00755561
0.0775	187	4277	1	187	0	-0.00755561
0.07765	187	4279	1	187	0	-0.00755561
0.07767	187	4281	1	187	0	-0.00755561
0.0777	187	4282	1	187	0	-0.00755561
0.07772	187	4285	1	187	0	-0.00755561
0.07774	187	4286	1	187	0	-0.00755561
0.07782	187	4287	1	187	0	-0.00755561
0.07788	187	4288	1	187	0	-0.00755561
0.07794	187	4291	1	187	0	-0.00755561
0.07796	187	4292	1	187	0	-0.00755561
0.07798	187	4298	1	187	0	-0.00755561
0.07801	187	4300	1	187	0	-0.00755561
0.07803	187	4302	1	187	0	-0.00755561
0.07805	187	4303	1	187	0	-0.00755561
0.07812	187	4306	1	187	0	-0.00755561
0.07814	187	4308	1	187	0	-0.00755561
0.0783	187	4309	1	187	0	-0.00755561
0.07833	187	4311	1	187	0	-0.00755561
0.07839	187	4312	1	187	0	-0.00755561
0.07841	187	4314	1	187	0	-0.00755561
0.07844	187	4315	1	187	0	-0.00755561
0.07847	187	4316	1	187	0	-0.00755561
0.07867	187	4317	1	187	0	-0.00755561
0.07872	187	4318	1	187	0	-0.00755561
0.07875	187	4319	1	187	0	-0.00755561
0.07878	187	4320	1	187	0	-0.00755561
0.07883	187	4321	1	187	0	-0.00755561
0.07885	187	4322	1	187	0	-0.00755561
0.0789	187	4324	1	187	0	-0.00755561
0.07907	187	4325	1	187	0	-0.00755561
0.07911	187	4326	1	187	0	-0.00755561
0.07913	187	4327	1	187	0	-0.00755561
0.07927	187	4329	1	187	0	-0.00755561
0.07932	187	4330	1	187	0	-0.00755561
0.07941	187	4331	1	187	0	-0.00755561
0.07947	187	4332	1	187	0	-0.00755561
0.07958	187	4333	1	187	0	-0.00755561
0.0796	187	4334	1	187	0	-0.00755561
0.07966	187	4335	1	187	0	-0.00755561
0.07974	187	4337	1	187	0	-0.00755561
0.07981	187	4338	1	187	0	-0.00755561
0.07983	187	4339	1	187	0	-0.00755561
0.07985	187	4340	1	187	0	-0.00755561
0.07987	187	4341	1	187	0	-0.00755561
0.07999	187	4342	1	187	0	-0.00755561
0.08025	187	4343	1	187	0	-0.00755561
0.08034	187	4345	1	187	0	-0.00755561
0.08052	187	4346	1	187	0	-0.00755561
0.08057	187	4347	1	187	0	-0.00755561
0.08067	187	4348	1	187	0	-0.00755561
0.08075	187	4349	1	187	0	-0.00755561
0.08088	187	4350	1	187	0	-0.00755561
0.08101	187	4354	1	187	0	-0.00755561
0.08103	187	4355	1	187	0	-0.00755561
0.08105	187	4356	1	187	0	-0.00755561
0.08109	187	4357	1	187	0	-0.00755561
0.08111	187	4358	1	187	0	-0.00755561
0.08126	187	4360	1	187	0	-0.00755561
0.08128	187	4361	1	187	0	-0.00755561
0.08131	187	4362	1	187	0	-0.00755561
0.08134	187	4363	1	187	0	-0.00755561
0.08137	187	4364	1	187	0	-0.00755561
0.08151	187	4365	1	187	0	-0.00755561
0.08155	187	4366	1	187	0	-0.00755561
0.08172	187	4368	1	187	0	-0.00755561
0.08181	187	4369	1	187	0	-0.00755561
0.08185	187	4371	1	187	0	-0.00755561
0.08187	187	4372	1	187	0	-0.00755561
0.08211	187	4373	1	187	0	-0.00755561
0.08213	187	4374	1	187	0	-0.00755561
0.08217	187	4375	1	187	0	-0.00755561
0.08219	187	4376	1	187	0	-0.00755561
0.08226	187	4377	1	187	0	-0.00755561
0.08231	187	4378	1	187	0	-0.00755561
0.08244	187	4383	1	187	0	-0.00755561
0.08247	187	4385	1	187	0	-0.00755561
0.08249	187	4387	1	187	0	-0.00755561
0.08252	187	4389	1	187	0	-0.00755561
0.08254	187	4391	1	187	0	-0.00755561
0.08257	187	4393	1	187	0	-0.00755561
0.08263	187	4394	1	187	0	-0.00755561
0.08271	187	4395	1	187	0	-0.00755561
0.08273	187	4396	1	187	0	-0.00755561
0.08276	187	4397	1	187	0	-0.00755561
0.0828	187	4398	1	187	0	-0.00755561
0.0829	187	4399	1	187	0	-0.00755561
0.08294	187	4400	1	187	0	-0.00755561
0.08297	187	4402	1	187	0	-0.00755561
0.083	187	4403	1	187	0	-0.00755561
0.08308	187	4405	1	187	0	-0.00755561
0.08322	187	4406	1	187	0	-0.00755561
0.08327	187	4407	1	187	0	-0.00755561
0.08332	187	4408	1	187	0	-0.00755561
0.08342	187	4409	1	187	0	-0.00755561
0.08351	187	4410	1	187	0	-0.00755561
0.08364	187	4411	1	187	0	-0.00755561
0.08371	187	4412	1	187	0	-0.00755561
0.08375	187	4413	1	187	0	-0.00755561
0.08377	187	4414	1	187	0	-0.00755561
0.08381	187	4417	1	187	0	-0.00755561
0.08385	187	4419	1	187	0	-0.00755561
0.08387	187	4420	1	187	0	-0.00755561
0.08389	187	4422	1	187	0	-0.00755561
0.08394	187	4423	1	187	0	-0.00755561
0.08399	187	4424	1	187	0	-0.00755561
0.08402	187	4426	1	187	0	-0.00755561
0.08405	187	4428	1	187	0	-0.00755561
0.08423	187	4429	1	187	0	-0.00755561
0.08437	187	4430	1	187	0	-0.00755561
0.08447	187	4431	1	187	0	-0.00755561
0.0845	187	4432	1	187	0	-0.00755561
0.08466	187	4433	1	187	0	-0.00755561
0.08474	187	4435	1	187	0	-0.00755561
0.08477	187	4438	1	187	0	-0.00755561
0.08483	187	4440	1	187	0	-0.00755561
0.08485	187	4442	1	187	0	-0.00755561
0.0849	187	4444	1	187	0	-0.00755561
0.08493	187	4446	1	187	0	-0.00755561
0.08501	187	4447	1	187	0	-0.00755561
0.08505	187	4448	1	187	0	-0.00755561
0.08513	187	4449	1	187	0	-0.00755561
0.08517	187	4450	1	187	0	-0.00755561
0.08524	187	4452	1	187	0	-0.00755561
0.08532	187	4453	1	187	0	-0.00755561
0.08538	187	4455	1	187	0	-0.00755561
0.08552	187	4457	1	187	0	-0.00755561
0.08555	187	4459	1	187	0	-0.00755561
0.0856	187	4460	1	187	0	-0.00755561
0.08563	187	4461	1	187	0	-0.00755561
0.08566	187	4462	1	187	0	-0.00755561
0.0858	187	4463	1	187	0	-0.00755561
0.08587	187	4465	1	187	0	-0.00755561
0.08592	187	4466	1	187	0	-0.00755561
0.08594	187	4467	1	187	0	-0.00755561
0.08602	187	4468	1	187	0	-0.00755561
0.08605	187	4470	1	187	0	-0.00755561
0.08608	187	4471	1	187	0	-0.00755561
0.08611	187	4472	1	187	0	-0.00755561
0.08613	187	4473	1	187	0	-0.00755561
0.08616	187	4474	1	187	0	-0.00755561
0.08631	187	4476	1	187	0	-0.00755561
0.08634	187	4477	1	187	0	-0.00755561
0.08647	187	4478	1	187	0	-0.00755561
0.08659	187	4479	1	187	0	-0.00755561
0.08665	187	4480	1	187	0	-0.00755561
0.08667	187	4481	1	187	0	-0.00755561
0.0867	187	4482	1	187	0	-0.00755561
0.08675	187	4484	1	187	0	-0.00755561
0.08685	187	4485	1	187	0	-0.00755561
0.08691	187	4486	1	187	0	-0.00755561
0.08702	187	4487	1	187	0	-0.00755561
0.08711	187	4488	1	187	0	-0.00755561
0.08713	187	4489	1	187	0	-0.00755561
0.08716	187	4491	1	187	0	-0.00755561
0.08723	187	4495	1	187	0	-0.00755561
0.08725	187	4498	1	187	0	-0.00755561
0.08728	187	4501	1	187	0	-0.00755561
0.08732	187	4503	1	187	0	-0.00755561
0.0874	187	4504	1	187	0	-0.00755561
0.08747	187	4505	1	187	0	-0.00755561
0.0875	187	4508	1	187	0	-0.00755561
0.08759	187	4509	1	187	0	-0.00755561
0.08761	187	4510	1	187	0	-0.00755561
0.08766	187	4512	1	187	0	-0.00755561
0.0877	187	4513	1	187	0	-0.00755561
0.08774	187	4514	1	187	0	-0.00755561
0.08776	187	4515	1	187	0	-0.00755561
0.0878	187	4517	1	187	0	-0.00755561
0.08792	187	4518	1	187	0	-0.00755561
0.08803	187	4519	1	187	0	-0.00755561
0.08808	187	4520	1	187	0	-0.00755561
0.08812	187	4521	1	187	0	-0.00755561
0.08815	187	4523	1	187	0	-0.00755561
0.08818	187	4524	1	187	0	-0.00755561
0.08827	187	4525	1	187	0	-0.00755561
0.08832	187	4526	1	187	0	-0.00755561
0.08838	187	4527	1	187	0	-0.00755561
0.08842	187	4529	1	187	0	-0.00755561
0.08845	187	4533	1	187	0	-0.00755561
0.08847	187	4536	1	187	0	-0.00755561
0.0885	187	4538	1	187	0	-0.00755561
0.08857	187	4539	1	187	0	-0.00755561
0.08866	187	4540	1	187	0	-0.00755561
0.08868	187	4541	1	187	0	-0.00755561
0.08873	187	4542	1	187	0	-0.00755561
0.08876	187	4543	1	187	0	-0.00755561
0.08899	187	4544	1	187	0	-0.00755561
0.08912	187	4546	1	187	0	-0.00755561
0.08921	187	4547	1	187	0	-0.00755561
0.08925	187	4548	1	187	0	-0.00755561
0.08928	187	4549	1	187	0	-0.00755561
0.0893	187	4550	1	187	0	-0.00755561
0.08935	187	4551	1	187	0	-0.00755561
0.08941	187	4554	1	187	0	-0.00755561
0.08945	187	4556	1	187	0	-0.00755561
0.08947	187	4557	1	187	0	-0.00755561
0.08953	187	4558	1	187	0	-0.00755561
0.08955	187	4559	1	187	0	-0.00755561
0.08963	187	4560	1	187	0	-0.00755561
0.08966	187	4561	1	187	0	-0.00755561
0.0897	187	4562	1	187	0	-0.00755561
0.08976	187	4563	1	187	0	-0.00755561
0.08982	187	4564	1	187	0	-0.00755561
0.0899	187	4565	1	187	0	-0.00755561
0.09003	187	4567	1	187	0	-0.00755561
0.09006	187	4569	1	187	0	-0.00755561
0.09009	187	4570	1	187	0	-0.00755561
0.09016	187	4571	1	187	0	-0.00755561
0.09023	187	4572	1	187	0	-0.00755561
0.09027	187	4573	1	187	0	-0.00755561
0.09036	187	4574	1	187	0	-0.00755561
0.09048	187	4575	1	187	0	-0.00755561
0.09051	187	4576	1	187	0	-0.00755561
0.09053	187	4577	1	187	0	-0.00755561
0.09055	187	4579	1	187	0	-0.00755561
0.0906	187	4581	1	187	0	-0.00755561
0.09067	187	4583	1	187	0	-0.00755561
0.09069	187	4585	1	187	0	-0.00755561
0.09072	187	4587	1	187	0	-0.00755561
0.09074	187	4588	1	187	0	-0.00755561
0.0908	187	4590	1	187	0	-0.00755561
0.09086	187	4591	1	187	0	-0.00755561
0.09091	187	4592	1	187	0	-0.00755561
0.09093	187	4593	1	187	0	-0.00755561
0.09097	187	4596	1	187	0	-0.00755561
0.09099	187	4599	1	187	0	-0.00755561
0.09104	187	4600	1	187	0	-0.00755561
0.09107	187	4601	1	187	0	-0.00755561
0.09109	187	4603	1	187	0	-0.00755561
0.09115	187	4605	1	187	0	-0.00755561
0.09118	187	4607	1	187	0	-0.00755561
0.0912	187	4608	1	187	0	-0.00755561
0.09123	187	4609	1	187	0	-0.00755561
0.09127	187	4610	1	187	0	-0.00755561
0.09138	187	4611	1	187	0	-0.00755561
0.0914	187	4612	1	187	0	-0.00755561
0.0915	187	4613	1	187	0	-0.00755561
0.09154	187	4614	1	187	0	-0.00755561
0.09159	187	4615	1	187	0	-0.00755561
0.09162	187	4616	1	187	0	-0.00755561
0.09164	187	4617	1	187	0	-0.00755561
0.09167	187	4618	1	187	0	-0.00755561
0.09169	187	4621	1	187	0	-0.00755561
0.09173	187	4625	1	187	0	-0.00755561
0.09176	187	4627	1	187	0	-0.00755561
0.09179	187	4629	1	187	0	-0.00755561
0.09182	187	4630	1	187	0	-0.00755561
0.09188	187	4632	1	187	0	-0.00755561
0.09201	187	4633	1	187	0	-0.00755561
0.09206	187	4634	1	187	0	-0.00755561
0.09214	187	4635	1	187	0	-0.00755561
0.09216	187	4637	1	187	0	-0.00755561
0.09222	187	4638	1	187	0	-0.00755561
0.09228	187	4639	1	187	0	-0.00755561
0.0924	187	4640	1	187	0	-0.00755561
0.09246	187	4643	1	187	0	-0.00755561
0.09248	187	4645	1	187	0	-0.00755561
0.0925	187	4646	1	187	0	-0.00755561
0.09265	187	4647	1	187	0	-0.00755561
0.0927	187	4648	1	187	0	-0.00755561
0.09286	187	4649	1	187	0	-0.00755561
0.09289	187	4650	1	187	0	-0.00755561
0.09291	187	4652	1	187	0	-0.00755561
0.09293	187	4654	1	187	0	-0.00755561
0.093	187	4656	1	187	0	-0.00755561
0.09309	187	4657	1	187	0	-0.00755561
0.09316	187	4659	1	187	0	-0.00755561
0.0932	187	4660	1	187	0	-0.00755561
0.09327	187	4661	1	187	0	-0.00755561
0.09333	187	4662	1	187	0	-0.00755561
0.09347	187	4665	1	187	0	-0.00755561
0.09351	187	4666	1	187	0	-0.00755561
0.0936	187	4667	1	187	0	-0.00755561
0.09365	187	4670	1	187	0	-0.00755561
0.09369	187	4671	1	187	0	-0.00755561
0.09377	187	4672	1	187	0	-0.00755561
0.09379	187	4674	1	187	0	-0.00755561
0.09383	187	4677	1	187	0	-0.00755561
0.09391	187	4678	1	187	0	-0.00755561
0.09397	187	4681	1	187	0	-0.00755561
0.09399	187	4682	1	187	0	-0.00755561
0.09401	187	4685	1	187	0	-0.00755561
0.09407	187	4687	1	187	0	-0.00755561
0.09411	187	4688	1	187	0	-0.00755561
0.09413	187	4691	1	187	0	-0.00755561
0.09416	187	4693	1	187	0	-0.00755561
0.0942	187	4694	1	187	0	-0.00755561
0.09422	187	4695	1	187	0	-0.00755561
0.09424	187	4697	1	187	0	-0.00755561
0.09426	187	4698	1	187	0	-0.00755561
0.0943	187	4699	1	187	0	-0.00755561
0.09437	187	4701	1	187	0	-0.00755561
0.0944	187	4702	1	187	0	-0.00755561
0.09443	187	4703	1	187	0	-0.00755561
0.09446	187	4704	1	187	0	-0.00755561
0.09449	187	4705	1	187	0	-0.00755561
0.09451	187	4706	1	187	0	-0.00755561
0.09454	187	4707	1	187	0	-0.00755561
0.09457	187	4709	1	187	0	-0.00755561
0.09463	187	4710	1	187	0	-0.00755561
0.09467	187	4711	1	187	0	-0.00755561
0.09469	187	4713	1	187	0	-0.00755561
0.09475	187	4717	1	187	0	-0.00755561
0.09477	187	4718	1	187	0	-0.00755561
0.09483	187	4721	1	187	0	-0.00755561
0.09485	187	4723	1	187	0	-0.00755561
0.09488	187	4724	1	187	0	-0.00755561
0.09491	187	4728	1	187	0	-0.00755561
0.09493	187	4729	1	187	0	-0.00755561
0.09497	187	4732	1	187	0	-0.00755561
0.09506	187	4733	1	187	0	-0.00755561
0.09511	187	4734	1	187	0	-0.00755561
0.09515	187	4735	1	187	0	-0.00755561
0.09518	187	4736	1	187	0	-0.00755561
0.09522	187	4737	1	187	0	-0.00755561
0.09524	187	4739	1	187	0	-0.00755561
0.0953	187	4742	1	187	0	-0.00755561
0.09536	187	4743	1	187	0	-0.00755561
0.09546	187	4744	1	187	0	-0.00755561
0.09548	187	4745	1	187	0	-0.00755561
0.09552	187	4746	1	187	0	-0.00755561
0.09554	187	4747	1	187	0	-0.00755561
0.09556	187	4748	1	187	0	-0.00755561
0.09558	187	4749	1	187	0	-0.00755561
0.0956	187	4751	1	187	0	-0.00755561
0.09564	187	4754	1	187	0	-0.00755561
0.09569	187	4756	1	187	0	-0.00755561
0.09571	187	4757	1	187	0	-0.00755561
0.09577	187	4759	1	187	0	-0.00755561
0.09579	187	4760	1	187	0	-0.00755561
0.09583	187	4761	1	187	0	-0.00755561
0.09587	187	4763	1	187	0	-0.00755561
0.09589	187	4765	1	187	0	-0.00755561
0.09599	187	4767	1	187	0	-0.00755561
0.09605	187	4769	1	187	0	-0.00755561
0.09611	187	4772	1	187	0	-0.00755561
0.09614	187	4773	1	187	0	-0.00755561
0.09616	187	4774	1	187	0	-0.00755561
0.09619	187	4776	1	187	0	-0.00755561
0.09621	187	4777	1	187	0	-0.00755561
0.09624	187	4778	1	187	0	-0.00755561
0.09628	187	4780	1	187	0	-0.00755561
0.09631	187	4781	1	187	0	-0.00755561
0.09634	187	4782	1	187	0	-0.00755561
0.09636	187	4783	1	187	0	-0.00755561
0.0964	187	4788	1	187	0	-0.00755561
0.09642	187	4789	1	187	0	-0.00755561
0.09648	187	4790	1	187	0	-0.00755561
0.09651	187	4794	1	187	0	-0.00755561
0.09659	187	4795	1	187	0	-0.00755561
0.09667	187	4796	1	187	0	-0.00755561
0.09674	187	4798	1	187	0	-0.00755561
0.09678	187	4799	1	187	0	-0.00755561
0.09682	187	4800	1	187	0	-0.00755561
0.09684	187	4801	1	187	0	-0.00755561
0.09691	187	4802	1	187	0	-0.00755561
0.09696	187	4803	1	187	0	-0.00755561
0.09698	187	4805	1	187	0	-0.00755561
0.09701	187	4806	1	187	0	-0.00755561
0.0971	187	4809	1	187	0	-0.00755561
0.09715	187	4812	1	187	0	-0.00755561
0.09718	187	4814	1	187	0	-0.00755561
0.09721	187	4816	1	187	0	-0.00755561
0.09724	187	4817	1	187	0	-0.00755561
0.09729	187	4818	1	187	0	-0.00755561
0.09736	187	4819	1	187	0	-0.00755561
0.09739	187	4820	1	187	0	-0.00755561
0.09745	187	4822	1	187	0	-0.00755561
0.09747	187	4823	1	187	0	-0.00755561
0.09749	187	4825	1	187	0	-0.00755561
0.09755	187	4826	1	187	0	-0.00755561
