Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04606	190	5757	1	190	0	-0.00884467
0.04636	190	5759	1	190	0	-0.00884467
0.04638	190	5761	1	190	0	-0.00884467
0.0464	190	5762	1	190	0	-0.00884467
0.04642	190	5772	1	190	0	-0.00884467
0.04644	190	5784	1	190	0	-0.00884467
0.04646	190	5792	1	190	0	-0.00884467
0.04648	190	5810	1	190	0	-0.00884467
0.0465	190	5834	1	190	0	-0.00884467
0.04652	190	5864	1	190	0	-0.00884467
0.04654	190	5897	1	190	0	-0.00884467
0.04656	190	5917	1	190	0	-0.00884467
0.04658	190	5924	1	190	0	-0.00884467
0.0466	190	5927	1	190	0	-0.00884467
0.04663	190	5929	1	190	0	-0.00884467
0.04665	190	5930	1	190	0	-0.00884467
0.04667	190	5931	1	190	0	-0.00884467
0.04673	190	5932	1	190	0	-0.00884467
0.04694	190	5933	1	190	0	-0.00884467
0.04697	190	5934	1	190	0	-0.00884467
0.04701	190	5940	1	190	0	-0.00884467
0.04704	190	5944	1	190	0	-0.00884467
0.04706	190	5954	1	190	0	-0.00884467
0.04708	190	5974	1	190	0	-0.00884467
0.0471	190	5994	1	190	0	-0.00884467
0.04712	190	6016	1	190	0	-0.00884467
0.04714	190	6042	1	190	0	-0.00884467
0.04716	190	6071	1	190	0	-0.00884467
0.04718	190	6090	1	190	0	-0.00884467
0.0472	190	6098	1	190	0	-0.00884467
0.04723	190	6102	1	190	0	-0.00884467
0.04725	190	6104	1	190	0	-0.00884467
0.0473	190	6105	1	190	0	-0.00884467
0.04734	190	6106	1	190	0	-0.00884467
0.04737	190	6111	1	190	0	-0.00884467
0.0474	190	6112	1	190	0	-0.00884467
0.04761	190	6115	1	190	0	-0.00884467
0.04763	190	6123	1	190	0	-0.00884467
0.04765	190	6129	1	190	0	-0.00884467
0.04767	190	6138	1	190	0	-0.00884467
0.04769	190	6160	1	190	0	-0.00884467
0.04771	190	6184	1	190	0	-0.00884467
0.04773	190	6212	1	190	0	-0.00884467
0.04775	190	6249	1	190	0	-0.00884467
0.04777	190	6287	1	190	0	-0.00884467
0.04779	190	6305	1	190	0	-0.00884467
0.04781	190	6314	1	190	0	-0.00884467
0.04783	190	6316	1	190	0	-0.00884467
0.04787	190	6317	1	190	0	-0.00884467
0.0479	190	6318	1	190	0	-0.00884467
0.04821	190	6320	1	190	0	-0.00884467
0.04823	190	6325	1	190	0	-0.00884467
0.04825	190	6329	1	190	0	-0.00884467
0.04828	190	6333	1	190	0	-0.00884467
0.0483	190	6345	1	190	0	-0.00884467
0.04832	190	6370	1	190	0	-0.00884467
0.04834	190	6405	1	190	0	-0.00884467
0.04836	190	6448	1	190	0	-0.00884467
0.04838	190	6487	1	190	0	-0.00884467
0.0484	190	6518	1	190	0	-0.00884467
0.04842	190	6537	1	190	0	-0.00884467
0.04844	190	6547	1	190	0	-0.00884467
0.04846	190	6550	1	190	0	-0.00884467
0.04848	190	6552	1	190	0	-0.00884467
0.04851	190	6553	1	190	0	-0.00884467
0.04853	190	6554	1	190	0	-0.00884467
0.04856	190	6556	1	190	0	-0.00884467
0.04865	190	6557	1	190	0	-0.00884467
0.04882	190	6558	1	190	0	-0.00884467
0.04884	190	6560	1	190	0	-0.00884467
0.04887	190	6568	1	190	0	-0.00884467
0.04889	190	6580	1	190	0	-0.00884467
0.04891	190	6590	1	190	0	-0.00884467
0.04893	190	6613	1	190	0	-0.00884467
0.04895	190	6631	1	190	0	-0.00884467
0.04897	190	6659	1	190	0	-0.00884467
0.04899	190	6700	1	190	0	-0.00884467
0.04901	190	6732	1	190	0	-0.00884467
0.04903	190	6751	1	190	0	-0.00884467
0.04905	190	6765	1	190	0	-0.00884467
0.04907	190	6769	1	190	0	-0.00884467
0.04909	190	6770	1	190	0	-0.00884467
0.04912	190	6771	1	190	0	-0.00884467
0.04915	190	6773	1	190	0	-0.00884467
0.04918	190	6774	1	190	0	-0.00884467
0.0492	190	6775	1	190	0	-0.00884467
0.04943	190	6778	1	190	0	-0.00884467
0.04946	190	6782	1	190	0	-0.00884467
0.04948	190	6787	1	190	0	-0.00884467
0.0495	190	6793	1	190	0	-0.00884467
0.04952	190	6798	1	190	0	-0.00884467
0.04954	190	6813	1	190	0	-0.00884467
0.04956	190	6838	1	190	0	-0.00884467
0.04958	190	6871	1	190	0	-0.00884467
0.0496	190	6897	1	190	0	-0.00884467
0.04962	190	6924	1	190	0	-0.00884467
0.04964	190	6954	1	190	0	-0.00884467
0.04966	190	6970	1	190	0	-0.00884467
0.04968	190	6974	1	190	0	-0.00884467
0.0497	190	6976	1	190	0	-0.00884467
0.04973	190	6977	1	190	0	-0.00884467
0.04975	190	6979	1	190	0	-0.00884467
0.04978	190	6980	1	190	0	-0.00884467
0.0498	190	6981	1	190	0	-0.00884467
0.04986	190	6983	1	190	0	-0.00884467
0.05001	190	6984	1	190	0	-0.00884467
0.05005	190	6987	1	190	0	-0.00884467
0.05009	190	6993	1	190	0	-0.00884467
0.05011	190	7003	1	190	0	-0.00884467
0.05013	190	7014	1	190	0	-0.00884467
0.05015	190	7030	1	190	0	-0.00884467
0.05017	190	7047	1	190	0	-0.00884467
0.05019	190	7073	1	190	0	-0.00884467
0.05021	190	7100	1	190	0	-0.00884467
0.05023	190	7134	1	190	0	-0.00884467
0.05025	190	7162	1	190	0	-0.00884467
0.05027	190	7185	1	190	0	-0.00884467
0.05029	190	7196	1	190	0	-0.00884467
0.05031	190	7201	1	190	0	-0.00884467
0.05033	190	7204	1	190	0	-0.00884467
0.05035	190	7205	1	190	0	-0.00884467
0.05038	190	7206	1	190	0	-0.00884467
0.0504	190	7207	1	190	0	-0.00884467
0.05043	190	7209	1	190	0	-0.00884467
0.0507	190	7213	1	190	0	-0.00884467
0.05072	190	7219	1	190	0	-0.00884467
0.05074	190	7228	1	190	0	-0.00884467
0.05076	190	7243	1	190	0	-0.00884467
0.05078	190	7259	1	190	0	-0.00884467
0.0508	190	7280	1	190	0	-0.00884467
0.05082	190	7303	1	190	0	-0.00884467
0.05084	190	7325	1	190	0	-0.00884467
0.05086	190	7352	1	190	0	-0.00884467
0.05088	190	7379	1	190	0	-0.00884467
0.0509	190	7397	1	190	0	-0.00884467
0.05092	190	7406	1	190	0	-0.00884467
0.05094	190	7410	1	190	0	-0.00884467
0.05096	190	7413	1	190	0	-0.00884467
0.05098	190	7415	1	190	0	-0.00884467
0.05105	190	7416	1	190	0	-0.00884467
0.05111	190	7417	1	190	0	-0.00884467
0.05127	190	7418	1	190	0	-0.00884467
0.0513	190	7423	1	190	0	-0.00884467
0.05132	190	7424	1	190	0	-0.00884467
0.05134	190	7433	1	190	0	-0.00884467
0.05136	190	7439	1	190	0	-0.00884467
0.05138	190	7444	1	190	0	-0.00884467
0.0514	190	7457	1	190	0	-0.00884467
0.05142	190	7480	1	190	0	-0.00884467
0.05144	190	7501	1	190	0	-0.00884467
0.05146	190	7527	1	190	0	-0.00884467
0.05148	190	7559	1	190	0	-0.00884467
0.0515	190	7584	1	190	0	-0.00884467
0.05152	190	7598	1	190	0	-0.00884467
0.05154	190	7612	1	190	0	-0.00884467
0.05156	190	7615	1	190	0	-0.00884467
0.05158	190	7617	1	190	0	-0.00884467
0.0516	190	7622	1	190	0	-0.00884467
0.05163	190	7625	1	190	0	-0.00884467
0.05165	190	7626	1	190	0	-0.00884467
0.05173	190	7628	1	190	0	-0.00884467
0.05177	190	7629	1	190	0	-0.00884467
0.05187	190	7630	1	190	0	-0.00884467
0.0519	190	7635	1	190	0	-0.00884467
0.05192	190	7638	1	190	0	-0.00884467
0.05194	190	7643	1	190	0	-0.00884467
0.05196	190	7651	1	190	0	-0.00884467
0.05198	190	7663	1	190	0	-0.00884467
0.052	190	7674	1	190	0	-0.00884467
0.05202	190	7684	1	190	0	-0.00884467
0.05204	190	7700	1	190	0	-0.00884467
0.05206	190	7723	1	190	0	-0.00884467
0.05208	190	7749	1	190	0	-0.00884467
0.0521	190	7774	1	190	0	-0.00884467
0.05212	190	7794	1	190	0	-0.00884467
0.05214	190	7819	1	190	0	-0.00884467
0.05216	190	7830	1	190	0	-0.00884467
0.05218	190	7835	1	190	0	-0.00884467
0.0522	190	7838	1	190	0	-0.00884467
0.05222	190	7841	1	190	0	-0.00884467
0.05226	190	7842	1	190	0	-0.00884467
0.05234	190	7843	1	190	0	-0.00884467
0.05236	190	7844	1	190	0	-0.00884467
0.05239	190	7846	1	190	0	-0.00884467
0.05243	190	7847	1	190	0	-0.00884467
0.05246	190	7848	1	190	0	-0.00884467
0.05251	190	7851	1	190	0	-0.00884467
0.05253	190	7852	1	190	0	-0.00884467
0.05255	190	7856	1	190	0	-0.00884467
0.05257	190	7862	1	190	0	-0.00884467
0.05259	190	7868	1	190	0	-0.00884467
0.05261	190	7879	1	190	0	-0.00884467
0.05263	190	7892	1	190	0	-0.00884467
0.05265	190	7905	1	190	0	-0.00884467
0.05267	190	7925	1	190	0	-0.00884467
0.05269	190	7955	1	190	0	-0.00884467
0.05271	190	7977	1	190	0	-0.00884467
0.05273	190	8014	1	190	0	-0.00884467
0.05275	190	8057	1	190	0	-0.00884467
0.05277	190	8069	1	190	0	-0.00884467
0.05279	190	8076	1	190	0	-0.00884467
0.05281	190	8080	1	190	0	-0.00884467
0.05283	190	8084	1	190	0	-0.00884467
0.05286	190	8088	1	190	0	-0.00884467
0.05289	190	8089	1	190	0	-0.00884467
0.05291	190	8091	1	190	0	-0.00884467
0.05293	190	8092	1	190	0	-0.00884467
0.05301	190	8093	1	190	0	-0.00884467
0.05303	190	8095	1	190	0	-0.00884467
0.05316	190	8099	1	190	0	-0.00884467
0.05318	190	8103	1	190	0	-0.00884467
0.0532	190	8109	1	190	0	-0.00884467
0.05322	190	8120	1	190	0	-0.00884467
0.05324	190	8127	1	190	0	-0.00884467
0.05326	190	8144	1	190	0	-0.00884467
0.05328	190	8161	1	190	0	-0.00884467
0.0533	190	8177	1	190	0	-0.00884467
0.05332	190	8200	1	190	0	-0.00884467
0.05334	190	8216	1	190	0	-0.00884467
0.05336	190	8243	1	190	0	-0.00884467
0.05338	190	8264	1	190	0	-0.00884467
0.0534	190	8277	1	190	0	-0.00884467
0.05342	190	8283	1	190	0	-0.00884467
0.05344	190	8286	1	190	0	-0.00884467
0.05346	190	8288	1	190	0	-0.00884467
0.05352	190	8290	1	190	0	-0.00884467
0.05354	190	8292	1	190	0	-0.00884467
0.05365	190	8293	1	190	0	-0.00884467
0.0537	190	8294	1	190	0	-0.00884467
0.05375	190	8296	1	190	0	-0.00884467
0.05377	190	8300	1	190	0	-0.00884467
0.05379	190	8305	1	190	0	-0.00884467
0.05381	190	8310	1	190	0	-0.00884467
0.05383	190	8317	1	190	0	-0.00884467
0.05385	190	8323	1	190	0	-0.00884467
0.05387	190	8333	1	190	0	-0.00884467
0.05389	190	8352	1	190	0	-0.00884467
0.05391	190	8367	1	190	0	-0.00884467
0.05393	190	8385	1	190	0	-0.00884467
0.05395	190	8413	1	190	0	-0.00884467
0.05397	190	8438	1	190	0	-0.00884467
0.05399	190	8462	1	190	0	-0.00884467
0.05401	190	8490	1	190	0	-0.00884467
0.05403	190	8496	1	190	0	-0.00884467
0.05405	190	8502	1	190	0	-0.00884467
0.05407	190	8507	1	190	0	-0.00884467
0.05409	190	8511	1	190	0	-0.00884467
0.05412	190	8513	1	190	0	-0.00884467
0.05416	190	8515	1	190	0	-0.00884467
0.05422	190	8516	1	190	0	-0.00884467
0.05426	190	8517	1	190	0	-0.00884467
0.0543	190	8519	1	190	0	-0.00884467
0.05436	190	8521	1	190	0	-0.00884467
0.05438	190	8522	1	190	0	-0.00884467
0.0544	190	8524	1	190	0	-0.00884467
0.05442	190	8529	1	190	0	-0.00884467
0.05444	190	8532	1	190	0	-0.00884467
0.05446	190	8540	1	190	0	-0.00884467
0.05448	190	8553	1	190	0	-0.00884467
0.0545	190	8566	1	190	0	-0.00884467
0.05452	190	8577	1	190	0	-0.00884467
0.05454	190	8594	1	190	0	-0.00884467
0.05456	190	8608	1	190	0	-0.00884467
0.05458	190	8637	1	190	0	-0.00884467
0.0546	190	8660	1	190	0	-0.00884467
0.05462	190	8688	1	190	0	-0.00884467
0.05464	190	8702	1	190	0	-0.00884467
0.05466	190	8707	1	190	0	-0.00884467
0.05468	190	8709	1	190	0	-0.00884467
0.0547	190	8712	1	190	0	-0.00884467
0.05472	190	8715	1	190	0	-0.00884467
0.05475	190	8718	1	190	0	-0.00884467
0.05484	190	8719	1	190	0	-0.00884467
0.0549	190	8721	1	190	0	-0.00884467
0.05494	190	8722	1	190	0	-0.00884467
0.05499	190	8725	1	190	0	-0.00884467
0.05503	190	8730	1	190	0	-0.00884467
0.05505	190	8737	1	190	0	-0.00884467
0.05507	190	8746	1	190	0	-0.00884467
0.05509	190	8756	1	190	0	-0.00884467
0.05511	190	8769	1	190	0	-0.00884467
0.05513	190	8779	1	190	0	-0.00884467
0.05515	190	8797	1	190	0	-0.00884467
0.05517	190	8817	1	190	0	-0.00884467
0.05519	190	8827	1	190	0	-0.00884467
0.05521	190	8846	1	190	0	-0.00884467
0.05523	190	8872	1	190	0	-0.00884467
0.05525	190	8889	1	190	0	-0.00884467
0.05527	190	8903	1	190	0	-0.00884467
0.05529	190	8910	1	190	0	-0.00884467
0.05531	190	8913	1	190	0	-0.00884467
0.05533	190	8914	1	190	0	-0.00884467
0.05535	190	8919	1	190	0	-0.00884467
0.05537	190	8920	1	190	0	-0.00884467
0.05539	190	8922	1	190	0	-0.00884467
0.05548	190	8923	1	190	0	-0.00884467
0.05551	190	8924	1	190	0	-0.00884467
0.05555	190	8925	1	190	0	-0.00884467
0.05557	190	8926	1	190	0	-0.00884467
0.05559	190	8928	1	190	0	-0.00884467
0.05561	190	8929	1	190	0	-0.00884467
0.05563	190	8932	1	190	0	-0.00884467
0.05565	190	8934	1	190	0	-0.00884467
0.05567	190	8935	1	190	0	-0.00884467
0.05569	190	8942	1	190	0	-0.00884467
0.05571	190	8949	1	190	0	-0.00884467
0.05573	190	8955	1	190	0	-0.00884467
0.05575	190	8967	1	190	0	-0.00884467
0.05577	190	8979	1	190	0	-0.00884467
0.05579	190	9001	1	190	0	-0.00884467
0.05581	190	9027	1	190	0	-0.00884467
0.05583	190	9046	1	190	0	-0.00884467
0.05585	190	9068	1	190	0	-0.00884467
0.05587	190	9089	1	190	0	-0.00884467
0.05589	190	9111	1	190	0	-0.00884467
0.05591	190	9127	1	190	0	-0.00884467
0.05593	190	9131	1	190	0	-0.00884467
0.05595	190	9139	1	190	0	-0.00884467
0.05604	190	9140	1	190	0	-0.00884467
0.05617	190	9142	1	190	0	-0.00884467
0.05619	190	9143	1	190	0	-0.00884467
0.05621	190	9146	1	190	0	-0.00884467
0.05624	190	9147	1	190	0	-0.00884467
0.05626	190	9150	1	190	0	-0.00884467
0.05628	190	9156	1	190	0	-0.00884467
0.0563	190	9160	1	190	0	-0.00884467
0.05632	190	9166	1	190	0	-0.00884467
0.05634	190	9176	1	190	0	-0.00884467
0.05636	190	9184	1	190	0	-0.00884467
0.05638	190	9204	1	190	0	-0.00884467
0.0564	190	9223	1	190	0	-0.00884467
0.05642	190	9241	1	190	0	-0.00884467
0.05644	190	9258	1	190	0	-0.00884467
0.05646	190	9274	1	190	0	-0.00884467
0.05648	190	9296	1	190	0	-0.00884467
0.0565	190	9311	1	190	0	-0.00884467
0.05652	190	9329	1	190	0	-0.00884467
0.05654	190	9337	1	190	0	-0.00884467
0.05656	190	9347	1	190	0	-0.00884467
0.05658	190	9350	1	190	0	-0.00884467
0.05661	190	9352	1	190	0	-0.00884467
0.05663	190	9355	1	190	0	-0.00884467
0.05671	190	9356	1	190	0	-0.00884467
0.05678	190	9357	1	190	0	-0.00884467
0.05681	190	9358	1	190	0	-0.00884467
0.05683	190	9360	1	190	0	-0.00884467
0.05686	190	9362	1	190	0	-0.00884467
0.05689	190	9365	1	190	0	-0.00884467
0.05691	190	9374	1	190	0	-0.00884467
0.05694	190	9383	1	190	0	-0.00884467
0.05696	190	9391	1	190	0	-0.00884467
0.05698	190	9406	1	190	0	-0.00884467
0.057	190	9414	1	190	0	-0.00884467
0.05702	190	9429	1	190	0	-0.00884467
0.05704	190	9448	1	190	0	-0.00884467
0.05706	190	9474	1	190	0	-0.00884467
0.05708	190	9489	1	190	0	-0.00884467
0.0571	190	9506	1	190	0	-0.00884467
0.05712	190	9519	1	190	0	-0.00884467
0.05714	190	9530	1	190	0	-0.00884467
0.05716	190	9548	1	190	0	-0.00884467
0.05718	190	9559	1	190	0	-0.00884467
0.05721	190	9563	1	190	0	-0.00884467
0.05723	190	9567	1	190	0	-0.00884467
0.05725	190	9569	1	190	0	-0.00884467
0.05727	190	9571	1	190	0	-0.00884467
0.0573	190	9572	1	190	0	-0.00884467
0.05738	190	9573	1	190	0	-0.00884467
0.05746	190	9576	1	190	0	-0.00884467
0.05749	190	9578	1	190	0	-0.00884467
0.05751	190	9581	1	190	0	-0.00884467
0.05754	190	9590	1	190	0	-0.00884467
0.05756	190	9596	1	190	0	-0.00884467
0.05758	190	9599	1	190	0	-0.00884467
0.0576	190	9608	1	190	0	-0.00884467
0.05762	190	9615	1	190	0	-0.00884467
0.05764	190	9636	1	190	0	-0.00884467
0.05766	190	9660	1	190	0	-0.00884467
0.05768	190	9679	1	190	0	-0.00884467
0.0577	190	9699	1	190	0	-0.00884467
0.05772	190	9712	1	190	0	-0.00884467
0.05774	190	9728	1	190	0	-0.00884467
0.05776	190	9741	1	190	0	-0.00884467
0.05778	190	9760	1	190	0	-0.00884467
0.0578	190	9771	1	190	0	-0.00884467
0.05782	190	9775	1	190	0	-0.00884467
0.05784	190	9777	1	190	0	-0.00884467
0.05786	190	9779	1	190	0	-0.00884467
0.05788	190	9781	1	190	0	-0.00884467
0.05796	190	9783	1	190	0	-0.00884467
0.05811	190	9784	1	190	0	-0.00884467
0.05813	190	9786	1	190	0	-0.00884467
0.05816	190	9794	1	190	0	-0.00884467
0.05818	190	9800	1	190	0	-0.00884467
0.0582	190	9807	1	190	0	-0.00884467
0.05822	190	9816	1	190	0	-0.00884467
0.05824	190	9822	1	190	0	-0.00884467
0.05826	190	9839	1	190	0	-0.00884467
0.05828	190	9852	1	190	0	-0.00884467
0.0583	190	9876	1	190	0	-0.00884467
0.05832	190	9900	1	190	0	-0.00884467
0.05834	190	9928	1	190	0	-0.00884467
0.05836	190	9947	1	190	0	-0.00884467
0.05838	190	9961	1	190	0	-0.00884467
0.0584	190	9976	1	190	0	-0.00884467
0.05842	190	9992	1	190	0	-0.00884467
0.05844	190	10003	1	190	0	-0.00884467
0.05846	190	10008	1	190	0	-0.00884467
0.05848	190	10009	1	190	0	-0.00884467
0.0585	190	10011	1	190	0	-0.00884467
0.05852	190	10013	1	190	0	-0.00884467
0.05857	190	10014	1	190	0	-0.00884467
0.05871	190	10015	1	190	0	-0.00884467
0.05876	190	10021	1	190	0	-0.00884467
0.05879	190	10024	1	190	0	-0.00884467
0.05882	190	10032	1	190	0	-0.00884467
0.05884	190	10039	1	190	0	-0.00884467
0.05886	190	10057	1	190	0	-0.00884467
0.05888	190	10069	1	190	0	-0.00884467
0.0589	190	10089	1	190	0	-0.00884467
0.05892	190	10107	1	190	0	-0.00884467
0.05894	190	10132	1	190	0	-0.00884467
0.05896	190	10151	1	190	0	-0.00884467
0.05898	190	10171	1	190	0	-0.00884467
0.059	190	10181	1	190	0	-0.00884467
0.05902	190	10195	1	190	0	-0.00884467
0.05904	190	10206	1	190	0	-0.00884467
0.05906	190	10217	1	190	0	-0.00884467
0.05909	190	10224	1	190	0	-0.00884467
0.05912	190	10230	1	190	0	-0.00884467
0.05915	190	10232	1	190	0	-0.00884467
0.05918	190	10235	1	190	0	-0.00884467
0.0592	190	10236	1	190	0	-0.00884467
0.05932	190	10237	1	190	0	-0.00884467
0.05934	190	10239	1	190	0	-0.00884467
0.05939	190	10242	1	190	0	-0.00884467
0.05942	190	10248	1	190	0	-0.00884467
0.05944	190	10254	1	190	0	-0.00884467
0.05946	190	10266	1	190	0	-0.00884467
0.05948	190	10270	1	190	0	-0.00884467
0.0595	190	10290	1	190	0	-0.00884467
0.05952	190	10301	1	190	0	-0.00884467
0.05954	190	10325	1	190	0	-0.00884467
0.05956	190	10363	1	190	0	-0.00884467
0.05958	190	10385	1	190	0	-0.00884467
0.0596	190	10399	1	190	0	-0.00884467
0.05962	190	10429	1	190	0	-0.00884467
0.05964	190	10443	1	190	0	-0.00884467
0.05966	190	10455	1	190	0	-0.00884467
0.05968	190	10458	1	190	0	-0.00884467
0.0597	190	10465	1	190	0	-0.00884467
0.05972	190	10469	1	190	0	-0.00884467
0.05974	190	10471	1	190	0	-0.00884467
0.05977	190	10473	1	190	0	-0.00884467
0.0599	190	10475	1	190	0	-0.00884467
0.05996	190	10476	1	190	0	-0.00884467
0.05998	190	10478	1	190	0	-0.00884467
0.06	190	10481	1	190	0	-0.00884467
0.06002	190	10483	1	190	0	-0.00884467
0.06004	190	10485	1	190	0	-0.00884467
0.06006	190	10500	1	190	0	-0.00884467
0.06008	190	10503	1	190	0	-0.00884467
0.0601	190	10512	1	190	0	-0.00884467
0.06012	190	10525	1	190	0	-0.00884467
0.06014	190	10549	1	190	0	-0.00884467
0.06016	190	10576	1	190	0	-0.00884467
0.06018	190	10606	1	190	0	-0.00884467
0.0602	190	10627	1	190	0	-0.00884467
0.06022	190	10655	1	190	0	-0.00884467
0.06024	190	10680	1	190	0	-0.00884467
0.06026	190	10702	1	190	0	-0.00884467
0.06028	190	10720	1	190	0	-0.00884467
0.0603	190	10728	1	190	0	-0.00884467
0.06032	190	10738	1	190	0	-0.00884467
0.06034	190	10743	1	190	0	-0.00884467
0.06036	190	10747	1	190	0	-0.00884467
0.06038	190	10753	1	190	0	-0.00884467
0.0604	190	10755	1	190	0	-0.00884467
0.06044	190	10756	1	190	0	-0.00884467
0.06048	190	10757	1	190	0	-0.00884467
0.06055	190	10758	1	190	0	-0.00884467
0.06059	190	10759	1	190	0	-0.00884467
0.06064	190	10761	1	190	0	-0.00884467
0.06066	190	10765	1	190	0	-0.00884467
0.06068	190	10768	1	190	0	-0.00884467
0.0607	190	10774	1	190	0	-0.00884467
0.06072	190	10784	1	190	0	-0.00884467
0.06074	190	10793	1	190	0	-0.00884467
0.06076	190	10804	1	190	0	-0.00884467
0.06078	190	10834	1	190	0	-0.00884467
0.0608	190	10856	1	190	0	-0.00884467
0.06082	190	10877	1	190	0	-0.00884467
0.06084	190	10897	1	190	0	-0.00884467
0.06086	190	10917	1	190	0	-0.00884467
0.06088	190	10941	1	190	0	-0.00884467
0.0609	190	10971	1	190	0	-0.00884467
0.06092	190	10985	1	190	0	-0.00884467
0.06094	190	10996	1	190	0	-0.00884467
0.06096	190	11001	1	190	0	-0.00884467
0.06098	190	11006	1	190	0	-0.00884467
0.061	190	11011	1	190	0	-0.00884467
0.06106	190	11012	1	190	0	-0.00884467
0.0611	190	11013	1	190	0	-0.00884467
0.06113	190	11016	1	190	0	-0.00884467
0.06116	190	11017	1	190	0	-0.00884467
0.06118	190	11019	1	190	0	-0.00884467
0.06122	190	11022	1	190	0	-0.00884467
0.06124	190	11023	1	190	0	-0.00884467
0.0613	190	11030	1	190	0	-0.00884467
0.06132	190	11037	1	190	0	-0.00884467
0.06134	190	11041	1	190	0	-0.00884467
0.06136	190	11051	1	190	0	-0.00884467
0.06138	190	11064	1	190	0	-0.00884467
0.0614	190	11081	1	190	0	-0.00884467
0.06142	190	11098	1	190	0	-0.00884467
0.06144	190	11111	1	190	0	-0.00884467
0.06146	190	11136	1	190	0	-0.00884467
0.06148	190	11161	1	190	0	-0.00884467
0.0615	190	11182	1	190	0	-0.00884467
0.06152	190	11198	1	190	0	-0.00884467
0.06154	190	11216	1	190	0	-0.00884467
0.06156	190	11228	1	190	0	-0.00884467
0.06158	190	11237	1	190	0	-0.00884467
0.0616	190	11248	1	190	0	-0.00884467
0.06162	190	11252	1	190	0	-0.00884467
0.06164	190	11253	1	190	0	-0.00884467
0.06166	190	11254	1	190	0	-0.00884467
0.06169	190	11256	1	190	0	-0.00884467
0.06189	190	11258	1	190	0	-0.00884467
0.06192	190	11260	1	190	0	-0.00884467
0.06194	190	11267	1	190	0	-0.00884467
0.06196	190	11273	1	190	0	-0.00884467
0.06198	190	11281	1	190	0	-0.00884467
0.062	190	11292	1	190	0	-0.00884467
0.06202	190	11309	1	190	0	-0.00884467
0.06204	190	11326	1	190	0	-0.00884467
0.06206	190	11355	1	190	0	-0.00884467
0.06208	190	11381	1	190	0	-0.00884467
0.0621	190	11412	1	190	0	-0.00884467
0.06212	190	11445	1	190	0	-0.00884467
0.06214	190	11472	1	190	0	-0.00884467
0.06216	190	11497	1	190	0	-0.00884467
0.06218	190	11505	1	190	0	-0.00884467
0.0622	190	11513	1	190	0	-0.00884467
0.06222	190	11522	1	190	0	-0.00884467
0.06224	190	11527	1	190	0	-0.00884467
0.06226	190	11532	1	190	0	-0.00884467
0.06229	190	11535	1	190	0	-0.00884467
0.06231	190	11537	1	190	0	-0.00884467
0.06233	190	11538	1	190	0	-0.00884467
0.06237	190	11539	1	190	0	-0.00884467
0.06248	190	11541	1	190	0	-0.00884467
0.0625	190	11542	1	190	0	-0.00884467
0.06253	190	11548	1	190	0	-0.00884467
0.06255	190	11552	1	190	0	-0.00884467
0.06257	190	11555	1	190	0	-0.00884467
0.06259	190	11563	1	190	0	-0.00884467
0.06261	190	11573	1	190	0	-0.00884467
0.06263	190	11581	1	190	0	-0.00884467
0.06265	190	11600	1	190	0	-0.00884467
0.06267	190	11614	1	190	0	-0.00884467
0.06269	190	11636	1	190	0	-0.00884467
0.06271	190	11665	1	190	0	-0.00884467
0.06273	190	11701	1	190	0	-0.00884467
0.06275	190	11740	1	190	0	-0.00884467
0.06277	190	11762	1	190	0	-0.00884467
0.06279	190	11787	1	190	0	-0.00884467
0.06281	190	11808	1	190	0	-0.00884467
0.06283	190	11820	1	190	0	-0.00884467
0.06285	190	11824	1	190	0	-0.00884467
0.06287	190	11830	1	190	0	-0.00884467
0.06289	190	11832	1	190	0	-0.00884467
0.06291	190	11836	1	190	0	-0.00884467
0.06294	190	11838	1	190	0	-0.00884467
0.06296	190	11839	1	190	0	-0.00884467
0.06298	190	11842	1	190	0	-0.00884467
0.06301	190	11843	1	190	0	-0.00884467
0.06306	190	11844	1	190	0	-0.00884467
0.06312	190	11846	1	190	0	-0.00884467
0.06314	190	11850	1	190	0	-0.00884467
0.06317	190	11854	1	190	0	-0.00884467
0.06319	190	11857	1	190	0	-0.00884467
0.06321	190	11863	1	190	0	-0.00884467
0.06323	190	11871	1	190	0	-0.00884467
0.06325	190	11876	1	190	0	-0.00884467
0.06327	190	11895	1	190	0	-0.00884467
0.06329	190	11916	1	190	0	-0.00884467
0.06331	190	11939	1	190	0	-0.00884467
0.06333	190	11970	1	190	0	-0.00884467
0.06335	190	11989	1	190	0	-0.00884467
0.06337	190	12019	1	190	0	-0.00884467
0.06339	190	12053	1	190	0	-0.00884467
0.06341	190	12074	1	190	0	-0.00884467
0.06343	190	12091	1	190	0	-0.00884467
0.06345	190	12110	1	190	0	-0.00884467
0.06347	190	12127	1	190	0	-0.00884467
0.06349	190	12137	1	190	0	-0.00884467
0.06351	190	12142	1	190	0	-0.00884467
0.06353	190	12148	1	190	0	-0.00884467
0.06355	190	12151	1	190	0	-0.00884467
0.06357	190	12153	1	190	0	-0.00884467
0.06359	190	12156	1	190	0	-0.00884467
0.06364	190	12157	1	190	0	-0.00884467
0.06376	190	12159	1	190	0	-0.00884467
0.06378	190	12162	1	190	0	-0.00884467
0.0638	190	12168	1	190	0	-0.00884467
0.06382	190	12172	1	190	0	-0.00884467
