Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05883	189	4539	1	189	0	-0.0153143
0.05886	189	4540	1	189	0	-0.0153143
0.05888	189	4542	1	189	0	-0.0153143
0.0589	189	4544	1	189	0	-0.0153143
0.05892	189	4548	1	189	0	-0.0153143
0.05897	189	4549	1	189	0	-0.0153143
0.05899	189	4551	1	189	0	-0.0153143
0.05905	189	4552	1	189	0	-0.0153143
0.05908	189	4554	1	189	0	-0.0153143
0.05916	189	4555	1	189	0	-0.0153143
0.05918	189	4556	1	189	0	-0.0153143
0.0592	189	4557	1	189	0	-0.0153143
0.05922	189	4558	1	189	0	-0.0153143
0.05925	189	4560	1	189	0	-0.0153143
0.05927	189	4562	1	189	0	-0.0153143
0.05929	189	4563	1	189	0	-0.0153143
0.05931	189	4566	1	189	0	-0.0153143
0.05933	189	4568	1	189	0	-0.0153143
0.05937	189	4570	1	189	0	-0.0153143
0.05939	189	4572	1	189	0	-0.0153143
0.05941	189	4573	1	189	0	-0.0153143
0.05943	189	4576	1	189	0	-0.0153143
0.05945	189	4579	1	189	0	-0.0153143
0.05947	189	4582	1	189	0	-0.0153143
0.05949	189	4585	1	189	0	-0.0153143
0.05952	189	4587	1	189	0	-0.0153143
0.05954	189	4588	1	189	0	-0.0153143
0.05956	189	4590	1	189	0	-0.0153143
0.05958	189	4592	1	189	0	-0.0153143
0.05962	189	4594	1	189	0	-0.0153143
0.05967	189	4596	1	189	0	-0.0153143
0.05973	189	4598	1	189	0	-0.0153143
0.05975	189	4600	1	189	0	-0.0153143
0.05978	189	4601	1	189	0	-0.0153143
0.05981	189	4603	1	189	0	-0.0153143
0.05984	189	4605	1	189	0	-0.0153143
0.05986	189	4607	1	189	0	-0.0153143
0.05988	189	4610	1	189	0	-0.0153143
0.05993	189	4612	1	189	0	-0.0153143
0.05998	189	4613	1	189	0	-0.0153143
0.06	189	4614	1	189	0	-0.0153143
0.06002	189	4616	1	189	0	-0.0153143
0.06005	189	4620	1	189	0	-0.0153143
0.06007	189	4625	1	189	0	-0.0153143
0.06009	189	4630	1	189	0	-0.0153143
0.06011	189	4633	1	189	0	-0.0153143
0.06013	189	4635	1	189	0	-0.0153143
0.06015	189	4637	1	189	0	-0.0153143
0.0602	189	4639	1	189	0	-0.0153143
0.06024	189	4643	1	189	0	-0.0153143
0.06031	189	4645	1	189	0	-0.0153143
0.06036	189	4649	1	189	0	-0.0153143
0.06039	189	4650	1	189	0	-0.0153143
0.06047	189	4651	1	189	0	-0.0153143
0.06049	189	4652	1	189	0	-0.0153143
0.06052	189	4653	1	189	0	-0.0153143
0.06055	189	4655	1	189	0	-0.0153143
0.06057	189	4657	1	189	0	-0.0153143
0.06059	189	4658	1	189	0	-0.0153143
0.06061	189	4662	1	189	0	-0.0153143
0.06063	189	4666	1	189	0	-0.0153143
0.06065	189	4667	1	189	0	-0.0153143
0.06067	189	4668	1	189	0	-0.0153143
0.06069	189	4669	1	189	0	-0.0153143
0.06071	189	4672	1	189	0	-0.0153143
0.06073	189	4673	1	189	0	-0.0153143
0.06076	189	4675	1	189	0	-0.0153143
0.06082	189	4677	1	189	0	-0.0153143
0.06092	189	4680	1	189	0	-0.0153143
0.06094	189	4681	1	189	0	-0.0153143
0.06097	189	4683	1	189	0	-0.0153143
0.061	189	4684	1	189	0	-0.0153143
0.06103	189	4688	1	189	0	-0.0153143
0.06108	189	4691	1	189	0	-0.0153143
0.06112	189	4692	1	189	0	-0.0153143
0.06115	189	4694	1	189	0	-0.0153143
0.06117	189	4696	1	189	0	-0.0153143
0.06123	189	4697	1	189	0	-0.0153143
0.06125	189	4700	1	189	0	-0.0153143
0.06127	189	4704	1	189	0	-0.0153143
0.06129	189	4707	1	189	0	-0.0153143
0.06133	189	4710	1	189	0	-0.0153143
0.06135	189	4713	1	189	0	-0.0153143
0.06138	189	4718	1	189	0	-0.0153143
0.0614	189	4721	1	189	0	-0.0153143
0.06144	189	4722	1	189	0	-0.0153143
0.06146	189	4724	1	189	0	-0.0153143
0.0615	189	4726	1	189	0	-0.0153143
0.06152	189	4727	1	189	0	-0.0153143
0.06155	189	4728	1	189	0	-0.0153143
0.06159	189	4729	1	189	0	-0.0153143
0.06164	189	4731	1	189	0	-0.0153143
0.06174	189	4734	1	189	0	-0.0153143
0.06177	189	4736	1	189	0	-0.0153143
0.06179	189	4737	1	189	0	-0.0153143
0.06181	189	4738	1	189	0	-0.0153143
0.06183	189	4743	1	189	0	-0.0153143
0.06186	189	4748	1	189	0	-0.0153143
0.06188	189	4751	1	189	0	-0.0153143
0.0619	189	4754	1	189	0	-0.0153143
0.06192	189	4757	1	189	0	-0.0153143
0.06194	189	4760	1	189	0	-0.0153143
0.06196	189	4761	1	189	0	-0.0153143
0.06198	189	4762	1	189	0	-0.0153143
0.06201	189	4764	1	189	0	-0.0153143
0.06203	189	4765	1	189	0	-0.0153143
0.06205	189	4767	1	189	0	-0.0153143
0.06207	189	4768	1	189	0	-0.0153143
0.06209	189	4770	1	189	0	-0.0153143
0.06213	189	4771	1	189	0	-0.0153143
0.06216	189	4774	1	189	0	-0.0153143
0.06222	189	4777	1	189	0	-0.0153143
0.06225	189	4779	1	189	0	-0.0153143
0.06228	189	4781	1	189	0	-0.0153143
0.0623	189	4784	1	189	0	-0.0153143
0.06232	189	4787	1	189	0	-0.0153143
0.06236	189	4789	1	189	0	-0.0153143
0.06242	189	4791	1	189	0	-0.0153143
0.06245	189	4793	1	189	0	-0.0153143
0.06247	189	4797	1	189	0	-0.0153143
0.06249	189	4801	1	189	0	-0.0153143
0.06251	189	4805	1	189	0	-0.0153143
0.06253	189	4808	1	189	0	-0.0153143
0.06255	189	4811	1	189	0	-0.0153143
0.06257	189	4815	1	189	0	-0.0153143
0.0626	189	4818	1	189	0	-0.0153143
0.06262	189	4820	1	189	0	-0.0153143
0.06264	189	4822	1	189	0	-0.0153143
0.06269	189	4826	1	189	0	-0.0153143
0.06274	189	4827	1	189	0	-0.0153143
0.06279	189	4831	1	189	0	-0.0153143
0.06284	189	4834	1	189	0	-0.0153143
0.06286	189	4838	1	189	0	-0.0153143
0.06288	189	4840	1	189	0	-0.0153143
0.0629	189	4843	1	189	0	-0.0153143
0.06292	189	4846	1	189	0	-0.0153143
0.06294	189	4848	1	189	0	-0.0153143
0.06297	189	4851	1	189	0	-0.0153143
0.06299	189	4852	1	189	0	-0.0153143
0.06301	189	4856	1	189	0	-0.0153143
0.06305	189	4861	1	189	0	-0.0153143
0.06307	189	4864	1	189	0	-0.0153143
0.06309	189	4870	1	189	0	-0.0153143
0.06311	189	4874	1	189	0	-0.0153143
0.06314	189	4879	1	189	0	-0.0153143
0.06316	189	4884	1	189	0	-0.0153143
0.06318	189	4885	1	189	0	-0.0153143
0.06321	189	4886	1	189	0	-0.0153143
0.06323	189	4887	1	189	0	-0.0153143
0.06325	189	4891	1	189	0	-0.0153143
0.06327	189	4892	1	189	0	-0.0153143
0.06331	189	4895	1	189	0	-0.0153143
0.06338	189	4897	1	189	0	-0.0153143
0.0634	189	4899	1	189	0	-0.0153143
0.06343	189	4901	1	189	0	-0.0153143
0.06347	189	4905	1	189	0	-0.0153143
0.0635	189	4908	1	189	0	-0.0153143
0.06352	189	4909	1	189	0	-0.0153143
0.06354	189	4911	1	189	0	-0.0153143
0.06356	189	4915	1	189	0	-0.0153143
0.06359	189	4917	1	189	0	-0.0153143
0.06361	189	4921	1	189	0	-0.0153143
0.06363	189	4928	1	189	0	-0.0153143
0.06366	189	4931	1	189	0	-0.0153143
0.06368	189	4935	1	189	0	-0.0153143
0.0637	189	4941	1	189	0	-0.0153143
0.06372	189	4947	1	189	0	-0.0153143
0.06374	189	4948	1	189	0	-0.0153143
0.06376	189	4952	1	189	0	-0.0153143
0.06378	189	4955	1	189	0	-0.0153143
0.0638	189	4956	1	189	0	-0.0153143
0.06382	189	4963	1	189	0	-0.0153143
0.06385	189	4966	1	189	0	-0.0153143
0.06387	189	4969	1	189	0	-0.0153143
0.0639	189	4972	1	189	0	-0.0153143
0.06394	189	4977	1	189	0	-0.0153143
0.06396	189	4979	1	189	0	-0.0153143
0.06398	189	4983	1	189	0	-0.0153143
0.064	189	4986	1	189	0	-0.0153143
0.06406	189	4989	1	189	0	-0.0153143
0.06408	189	4990	1	189	0	-0.0153143
0.06413	189	4992	1	189	0	-0.0153143
0.06415	189	4993	1	189	0	-0.0153143
0.06417	189	4998	1	189	0	-0.0153143
0.06422	189	5000	1	189	0	-0.0153143
0.06424	189	5002	1	189	0	-0.0153143
0.06426	189	5004	1	189	0	-0.0153143
0.06428	189	5006	1	189	0	-0.0153143
0.06431	189	5009	1	189	0	-0.0153143
0.06433	189	5017	1	189	0	-0.0153143
0.06435	189	5021	1	189	0	-0.0153143
0.06437	189	5022	1	189	0	-0.0153143
0.06439	189	5026	1	189	0	-0.0153143
0.06441	189	5027	1	189	0	-0.0153143
0.06444	189	5028	1	189	0	-0.0153143
0.06446	189	5030	1	189	0	-0.0153143
0.06449	189	5031	1	189	0	-0.0153143
0.06452	189	5033	1	189	0	-0.0153143
0.06456	189	5037	1	189	0	-0.0153143
0.06458	189	5041	1	189	0	-0.0153143
0.06462	189	5043	1	189	0	-0.0153143
0.06467	189	5045	1	189	0	-0.0153143
0.06472	189	5047	1	189	0	-0.0153143
0.06474	189	5051	1	189	0	-0.0153143
0.06476	189	5055	1	189	0	-0.0153143
0.06478	189	5057	1	189	0	-0.0153143
0.0648	189	5061	1	189	0	-0.0153143
0.06482	189	5065	1	189	0	-0.0153143
0.06484	189	5067	1	189	0	-0.0153143
0.06486	189	5071	1	189	0	-0.0153143
0.06488	189	5072	1	189	0	-0.0153143
0.0649	189	5076	1	189	0	-0.0153143
0.06492	189	5080	1	189	0	-0.0153143
0.06495	189	5084	1	189	0	-0.0153143
0.06497	189	5088	1	189	0	-0.0153143
0.065	189	5089	1	189	0	-0.0153143
0.06502	189	5092	1	189	0	-0.0153143
0.06505	189	5094	1	189	0	-0.0153143
0.06508	189	5098	1	189	0	-0.0153143
0.06512	189	5101	1	189	0	-0.0153143
0.06514	189	5102	1	189	0	-0.0153143
0.06516	189	5103	1	189	0	-0.0153143
0.06519	189	5105	1	189	0	-0.0153143
0.06521	189	5106	1	189	0	-0.0153143
0.06523	189	5109	1	189	0	-0.0153143
0.06528	189	5111	1	189	0	-0.0153143
0.0653	189	5114	1	189	0	-0.0153143
0.06532	189	5116	1	189	0	-0.0153143
0.06534	189	5119	1	189	0	-0.0153143
0.06536	189	5120	1	189	0	-0.0153143
0.06538	189	5126	1	189	0	-0.0153143
0.0654	189	5130	1	189	0	-0.0153143
0.06542	189	5134	1	189	0	-0.0153143
0.06544	189	5138	1	189	0	-0.0153143
0.06546	189	5140	1	189	0	-0.0153143
0.06548	189	5149	1	189	0	-0.0153143
0.0655	189	5151	1	189	0	-0.0153143
0.06553	189	5157	1	189	0	-0.0153143
0.06555	189	5159	1	189	0	-0.0153143
0.06557	189	5161	1	189	0	-0.0153143
0.0656	189	5164	1	189	0	-0.0153143
0.06562	189	5165	1	189	0	-0.0153143
0.06565	189	5166	1	189	0	-0.0153143
0.06569	189	5167	1	189	0	-0.0153143
0.06576	189	5168	1	189	0	-0.0153143
0.06578	189	5171	1	189	0	-0.0153143
0.06582	189	5173	1	189	0	-0.0153143
0.06585	189	5175	1	189	0	-0.0153143
0.06587	189	5178	1	189	0	-0.0153143
0.06589	189	5183	1	189	0	-0.0153143
0.06591	189	5184	1	189	0	-0.0153143
0.06593	189	5189	1	189	0	-0.0153143
0.06595	189	5192	1	189	0	-0.0153143
0.06597	189	5197	1	189	0	-0.0153143
0.06599	189	5202	1	189	0	-0.0153143
0.06601	189	5207	1	189	0	-0.0153143
0.06603	189	5210	1	189	0	-0.0153143
0.06605	189	5214	1	189	0	-0.0153143
0.06607	189	5216	1	189	0	-0.0153143
0.06609	189	5221	1	189	0	-0.0153143
0.06611	189	5231	1	189	0	-0.0153143
0.06615	189	5239	1	189	0	-0.0153143
0.06617	189	5244	1	189	0	-0.0153143
0.06619	189	5248	1	189	0	-0.0153143
0.06621	189	5251	1	189	0	-0.0153143
0.06623	189	5254	1	189	0	-0.0153143
0.06625	189	5255	1	189	0	-0.0153143
0.06628	189	5259	1	189	0	-0.0153143
0.0663	189	5262	1	189	0	-0.0153143
0.06632	189	5265	1	189	0	-0.0153143
0.06634	189	5267	1	189	0	-0.0153143
0.06636	189	5272	1	189	0	-0.0153143
0.06638	189	5274	1	189	0	-0.0153143
0.06644	189	5275	1	189	0	-0.0153143
0.06646	189	5276	1	189	0	-0.0153143
0.06649	189	5279	1	189	0	-0.0153143
0.06653	189	5282	1	189	0	-0.0153143
0.06657	189	5285	1	189	0	-0.0153143
0.0666	189	5288	1	189	0	-0.0153143
0.06663	189	5294	1	189	0	-0.0153143
0.06665	189	5299	1	189	0	-0.0153143
0.06667	189	5302	1	189	0	-0.0153143
0.06669	189	5305	1	189	0	-0.0153143
0.06671	189	5306	1	189	0	-0.0153143
0.06673	189	5311	1	189	0	-0.0153143
0.06676	189	5313	1	189	0	-0.0153143
0.06678	189	5317	1	189	0	-0.0153143
0.0668	189	5324	1	189	0	-0.0153143
0.06683	189	5330	1	189	0	-0.0153143
0.06685	189	5331	1	189	0	-0.0153143
0.0669	189	5333	1	189	0	-0.0153143
0.06692	189	5334	1	189	0	-0.0153143
0.06694	189	5336	1	189	0	-0.0153143
0.06696	189	5337	1	189	0	-0.0153143
0.06698	189	5341	1	189	0	-0.0153143
0.067	189	5343	1	189	0	-0.0153143
0.06703	189	5346	1	189	0	-0.0153143
0.06706	189	5349	1	189	0	-0.0153143
0.06708	189	5351	1	189	0	-0.0153143
0.0671	189	5354	1	189	0	-0.0153143
0.06712	189	5357	1	189	0	-0.0153143
0.06714	189	5362	1	189	0	-0.0153143
0.06716	189	5367	1	189	0	-0.0153143
0.06718	189	5371	1	189	0	-0.0153143
0.0672	189	5375	1	189	0	-0.0153143
0.06722	189	5379	1	189	0	-0.0153143
0.06724	189	5382	1	189	0	-0.0153143
0.06726	189	5385	1	189	0	-0.0153143
0.06728	189	5393	1	189	0	-0.0153143
0.0673	189	5396	1	189	0	-0.0153143
0.06732	189	5400	1	189	0	-0.0153143
0.06734	189	5401	1	189	0	-0.0153143
0.06736	189	5408	1	189	0	-0.0153143
0.06742	189	5413	1	189	0	-0.0153143
0.06748	189	5417	1	189	0	-0.0153143
0.06752	189	5419	1	189	0	-0.0153143
0.06755	189	5421	1	189	0	-0.0153143
0.06757	189	5423	1	189	0	-0.0153143
0.0676	189	5426	1	189	0	-0.0153143
0.06762	189	5429	1	189	0	-0.0153143
0.06764	189	5433	1	189	0	-0.0153143
0.06767	189	5438	1	189	0	-0.0153143
0.06769	189	5441	1	189	0	-0.0153143
0.06771	189	5444	1	189	0	-0.0153143
0.06773	189	5452	1	189	0	-0.0153143
0.06775	189	5454	1	189	0	-0.0153143
0.06777	189	5459	1	189	0	-0.0153143
0.06779	189	5463	1	189	0	-0.0153143
0.06781	189	5472	1	189	0	-0.0153143
0.06783	189	5474	1	189	0	-0.0153143
0.06786	189	5481	1	189	0	-0.0153143
0.06788	189	5485	1	189	0	-0.0153143
0.0679	189	5487	1	189	0	-0.0153143
0.06792	189	5494	1	189	0	-0.0153143
0.06794	189	5502	1	189	0	-0.0153143
0.06799	189	5510	1	189	0	-0.0153143
0.06801	189	5514	1	189	0	-0.0153143
0.06803	189	5515	1	189	0	-0.0153143
0.06806	189	5521	1	189	0	-0.0153143
0.06809	189	5523	1	189	0	-0.0153143
0.06811	189	5526	1	189	0	-0.0153143
0.06813	189	5530	1	189	0	-0.0153143
0.06815	189	5534	1	189	0	-0.0153143
0.06817	189	5539	1	189	0	-0.0153143
0.0682	189	5544	1	189	0	-0.0153143
0.06822	189	5545	1	189	0	-0.0153143
0.06824	189	5547	1	189	0	-0.0153143
0.06827	189	5548	1	189	0	-0.0153143
0.06829	189	5552	1	189	0	-0.0153143
0.06831	189	5556	1	189	0	-0.0153143
0.06833	189	5560	1	189	0	-0.0153143
0.06835	189	5562	1	189	0	-0.0153143
0.06837	189	5566	1	189	0	-0.0153143
0.06839	189	5571	1	189	0	-0.0153143
0.06841	189	5576	1	189	0	-0.0153143
0.06843	189	5581	1	189	0	-0.0153143
0.06845	189	5585	1	189	0	-0.0153143
0.06847	189	5590	1	189	0	-0.0153143
0.06849	189	5593	1	189	0	-0.0153143
0.06851	189	5597	1	189	0	-0.0153143
0.06853	189	5599	1	189	0	-0.0153143
0.06855	189	5606	1	189	0	-0.0153143
0.06857	189	5611	1	189	0	-0.0153143
0.06859	189	5613	1	189	0	-0.0153143
0.06861	189	5618	1	189	0	-0.0153143
0.06863	189	5624	1	189	0	-0.0153143
0.06868	189	5629	1	189	0	-0.0153143
0.0687	189	5632	1	189	0	-0.0153143
0.06875	189	5633	1	189	0	-0.0153143
0.06878	189	5635	1	189	0	-0.0153143
0.0688	189	5639	1	189	0	-0.0153143
0.06882	189	5640	1	189	0	-0.0153143
0.06886	189	5642	1	189	0	-0.0153143
0.06888	189	5647	1	189	0	-0.0153143
0.0689	189	5648	1	189	0	-0.0153143
0.06892	189	5652	1	189	0	-0.0153143
0.06894	189	5654	1	189	0	-0.0153143
0.06896	189	5656	1	189	0	-0.0153143
0.06898	189	5660	1	189	0	-0.0153143
0.069	189	5665	1	189	0	-0.0153143
0.06903	189	5668	1	189	0	-0.0153143
0.06905	189	5670	1	189	0	-0.0153143
0.06907	189	5675	1	189	0	-0.0153143
0.06909	189	5678	1	189	0	-0.0153143
0.06911	189	5682	1	189	0	-0.0153143
0.06913	189	5688	1	189	0	-0.0153143
0.06915	189	5692	1	189	0	-0.0153143
0.06917	189	5694	1	189	0	-0.0153143
0.06919	189	5703	1	189	0	-0.0153143
0.06921	189	5705	1	189	0	-0.0153143
0.06925	189	5708	1	189	0	-0.0153143
0.06927	189	5710	1	189	0	-0.0153143
0.06929	189	5712	1	189	0	-0.0153143
0.06931	189	5716	1	189	0	-0.0153143
0.06933	189	5719	1	189	0	-0.0153143
0.06936	189	5721	1	189	0	-0.0153143
0.06938	189	5724	1	189	0	-0.0153143
0.0694	189	5728	1	189	0	-0.0153143
0.06943	189	5732	1	189	0	-0.0153143
0.06945	189	5736	1	189	0	-0.0153143
0.06947	189	5743	1	189	0	-0.0153143
0.0695	189	5747	1	189	0	-0.0153143
0.06953	189	5752	1	189	0	-0.0153143
0.06955	189	5756	1	189	0	-0.0153143
0.06957	189	5760	1	189	0	-0.0153143
0.06959	189	5765	1	189	0	-0.0153143
0.06961	189	5772	1	189	0	-0.0153143
0.06963	189	5777	1	189	0	-0.0153143
0.06965	189	5784	1	189	0	-0.0153143
0.06967	189	5789	1	189	0	-0.0153143
0.06969	189	5793	1	189	0	-0.0153143
0.06971	189	5801	1	189	0	-0.0153143
0.06973	189	5805	1	189	0	-0.0153143
0.06975	189	5810	1	189	0	-0.0153143
0.06977	189	5820	1	189	0	-0.0153143
0.06979	189	5823	1	189	0	-0.0153143
0.06981	189	5826	1	189	0	-0.0153143
0.06983	189	5831	1	189	0	-0.0153143
0.06985	189	5834	1	189	0	-0.0153143
0.06987	189	5835	1	189	0	-0.0153143
0.06989	189	5838	1	189	0	-0.0153143
0.06991	189	5842	1	189	0	-0.0153143
0.06994	189	5844	1	189	0	-0.0153143
0.06997	189	5846	1	189	0	-0.0153143
0.07	189	5848	1	189	0	-0.0153143
0.07002	189	5851	1	189	0	-0.0153143
0.07004	189	5854	1	189	0	-0.0153143
0.07006	189	5858	1	189	0	-0.0153143
0.07008	189	5865	1	189	0	-0.0153143
0.07011	189	5868	1	189	0	-0.0153143
0.07013	189	5873	1	189	0	-0.0153143
0.07016	189	5876	1	189	0	-0.0153143
0.0702	189	5880	1	189	0	-0.0153143
0.07022	189	5888	1	189	0	-0.0153143
0.07024	189	5893	1	189	0	-0.0153143
0.07026	189	5895	1	189	0	-0.0153143
0.07028	189	5900	1	189	0	-0.0153143
0.0703	189	5906	1	189	0	-0.0153143
0.07032	189	5909	1	189	0	-0.0153143
0.07034	189	5913	1	189	0	-0.0153143
0.07036	189	5916	1	189	0	-0.0153143
0.07038	189	5922	1	189	0	-0.0153143
0.0704	189	5928	1	189	0	-0.0153143
0.07042	189	5932	1	189	0	-0.0153143
0.07044	189	5935	1	189	0	-0.0153143
0.07046	189	5938	1	189	0	-0.0153143
0.07048	189	5941	1	189	0	-0.0153143
0.0705	189	5945	1	189	0	-0.0153143
0.07055	189	5950	1	189	0	-0.0153143
0.07058	189	5953	1	189	0	-0.0153143
0.0706	189	5957	1	189	0	-0.0153143
0.07062	189	5963	1	189	0	-0.0153143
0.07065	189	5967	1	189	0	-0.0153143
0.07067	189	5969	1	189	0	-0.0153143
0.07069	189	5972	1	189	0	-0.0153143
0.07071	189	5977	1	189	0	-0.0153143
0.07073	189	5980	1	189	0	-0.0153143
0.07075	189	5982	1	189	0	-0.0153143
0.07078	189	5984	1	189	0	-0.0153143
0.0708	189	5989	1	189	0	-0.0153143
0.07082	189	5995	1	189	0	-0.0153143
0.07084	189	6003	1	189	0	-0.0153143
0.07086	189	6010	1	189	0	-0.0153143
0.07088	189	6014	1	189	0	-0.0153143
0.0709	189	6017	1	189	0	-0.0153143
0.07092	189	6022	1	189	0	-0.0153143
0.07094	189	6029	1	189	0	-0.0153143
0.07096	189	6030	1	189	0	-0.0153143
0.07098	189	6035	1	189	0	-0.0153143
0.071	189	6037	1	189	0	-0.0153143
0.07102	189	6041	1	189	0	-0.0153143
0.07104	189	6047	1	189	0	-0.0153143
0.07106	189	6051	1	189	0	-0.0153143
0.07108	189	6053	1	189	0	-0.0153143
0.0711	189	6057	1	189	0	-0.0153143
0.07112	189	6058	1	189	0	-0.0153143
0.07114	189	6061	1	189	0	-0.0153143
0.07117	189	6063	1	189	0	-0.0153143
0.0712	189	6066	1	189	0	-0.0153143
0.07123	189	6069	1	189	0	-0.0153143
0.07125	189	6072	1	189	0	-0.0153143
0.07127	189	6078	1	189	0	-0.0153143
0.07129	189	6081	1	189	0	-0.0153143
0.07131	189	6086	1	189	0	-0.0153143
0.07133	189	6090	1	189	0	-0.0153143
0.07135	189	6098	1	189	0	-0.0153143
0.07137	189	6107	1	189	0	-0.0153143
0.07139	189	6118	1	189	0	-0.0153143
0.07141	189	6124	1	189	0	-0.0153143
0.07143	189	6127	1	189	0	-0.0153143
0.07145	189	6130	1	189	0	-0.0153143
0.07147	189	6143	1	189	0	-0.0153143
0.07149	189	6145	1	189	0	-0.0153143
0.07151	189	6148	1	189	0	-0.0153143
0.07153	189	6154	1	189	0	-0.0153143
0.07155	189	6158	1	189	0	-0.0153143
0.07157	189	6163	1	189	0	-0.0153143
0.07159	189	6166	1	189	0	-0.0153143
0.07161	189	6172	1	189	0	-0.0153143
0.07163	189	6174	1	189	0	-0.0153143
0.07165	189	6176	1	189	0	-0.0153143
0.07167	189	6180	1	189	0	-0.0153143
0.07169	189	6183	1	189	0	-0.0153143
0.07171	189	6184	1	189	0	-0.0153143
0.07174	189	6188	1	189	0	-0.0153143
0.07176	189	6189	1	189	0	-0.0153143
0.07178	189	6194	1	189	0	-0.0153143
0.07181	189	6198	1	189	0	-0.0153143
0.07183	189	6200	1	189	0	-0.0153143
0.07185	189	6205	1	189	0	-0.0153143
0.07187	189	6209	1	189	0	-0.0153143
0.07189	189	6215	1	189	0	-0.0153143
0.07191	189	6219	1	189	0	-0.0153143
0.07194	189	6223	1	189	0	-0.0153143
0.07196	189	6230	1	189	0	-0.0153143
0.07198	189	6235	1	189	0	-0.0153143
0.072	189	6241	1	189	0	-0.0153143
0.07202	189	6247	1	189	0	-0.0153143
0.07204	189	6251	1	189	0	-0.0153143
0.07206	189	6263	1	189	0	-0.0153143
0.07208	189	6268	1	189	0	-0.0153143
0.0721	189	6275	1	189	0	-0.0153143
0.07212	189	6279	1	189	0	-0.0153143
0.07214	189	6282	1	189	0	-0.0153143
0.07216	189	6286	1	189	0	-0.0153143
0.07218	189	6291	1	189	0	-0.0153143
0.0722	189	6297	1	189	0	-0.0153143
0.07222	189	6303	1	189	0	-0.0153143
0.07224	189	6307	1	189	0	-0.0153143
0.07226	189	6310	1	189	0	-0.0153143
0.07228	189	6313	1	189	0	-0.0153143
0.07231	189	6318	1	189	0	-0.0153143
0.07233	189	6319	1	189	0	-0.0153143
0.07235	189	6325	1	189	0	-0.0153143
0.07237	189	6326	1	189	0	-0.0153143
0.07239	189	6331	1	189	0	-0.0153143
0.07241	189	6332	1	189	0	-0.0153143
0.07243	189	6334	1	189	0	-0.0153143
0.07245	189	6339	1	189	0	-0.0153143
0.07247	189	6341	1	189	0	-0.0153143
0.07249	189	6346	1	189	0	-0.0153143
0.07251	189	6349	1	189	0	-0.0153143
0.07253	189	6354	1	189	0	-0.0153143
0.07256	189	6365	1	189	0	-0.0153143
0.07259	189	6372	1	189	0	-0.0153143
0.07261	189	6374	1	189	0	-0.0153143
0.07263	189	6379	1	189	0	-0.0153143
0.07265	189	6381	1	189	0	-0.0153143
0.07267	189	6386	1	189	0	-0.0153143
0.07269	189	6393	1	189	0	-0.0153143
0.07271	189	6403	1	189	0	-0.0153143
0.07273	189	6405	1	189	0	-0.0153143
0.07275	189	6411	1	189	0	-0.0153143
0.07277	189	6416	1	189	0	-0.0153143
0.07279	189	6425	1	189	0	-0.0153143
0.07281	189	6431	1	189	0	-0.0153143
0.07283	189	6439	1	189	0	-0.0153143
0.07285	189	6444	1	189	0	-0.0153143
0.07287	189	6449	1	189	0	-0.0153143
0.07289	189	6455	1	189	0	-0.0153143
0.07292	189	6459	1	189	0	-0.0153143
0.07294	189	6461	1	189	0	-0.0153143
0.07296	189	6465	1	189	0	-0.0153143
0.07298	189	6469	1	189	0	-0.0153143
0.073	189	6474	1	189	0	-0.0153143
0.07302	189	6476	1	189	0	-0.0153143
0.07304	189	6481	1	189	0	-0.0153143
0.07306	189	6484	1	189	0	-0.0153143
0.07308	189	6488	1	189	0	-0.0153143
0.0731	189	6492	1	189	0	-0.0153143
0.07312	189	6499	1	189	0	-0.0153143
0.07314	189	6505	1	189	0	-0.0153143
0.07316	189	6507	1	189	0	-0.0153143
0.07318	189	6513	1	189	0	-0.0153143
0.0732	189	6518	1	189	0	-0.0153143
0.07322	189	6526	1	189	0	-0.0153143
0.07324	189	6531	1	189	0	-0.0153143
0.07326	189	6541	1	189	0	-0.0153143
0.07328	189	6546	1	189	0	-0.0153143
0.0733	189	6554	1	189	0	-0.0153143
0.07332	189	6563	1	189	0	-0.0153143
0.07334	189	6577	1	189	0	-0.0153143
0.07336	189	6580	1	189	0	-0.0153143
0.07338	189	6587	1	189	0	-0.0153143
0.0734	189	6595	1	189	0	-0.0153143
0.07342	189	6598	1	189	0	-0.0153143
0.07344	189	6599	1	189	0	-0.0153143
0.07346	189	6602	1	189	0	-0.0153143
0.07348	189	6606	1	189	0	-0.0153143
0.0735	189	6611	1	189	0	-0.0153143
0.07352	189	6614	1	189	0	-0.0153143
0.07354	189	6619	1	189	0	-0.0153143
0.07356	189	6625	1	189	0	-0.0153143
0.07359	189	6629	1	189	0	-0.0153143
0.07361	189	6632	1	189	0	-0.0153143
0.07364	189	6640	1	189	0	-0.0153143
0.07366	189	6647	1	189	0	-0.0153143
0.07368	189	6650	1	189	0	-0.0153143
0.0737	189	6653	1	189	0	-0.0153143
0.07372	189	6658	1	189	0	-0.0153143
0.07374	189	6661	1	189	0	-0.0153143
0.07376	189	6666	1	189	0	-0.0153143
0.0738	189	6671	1	189	0	-0.0153143
0.07382	189	6675	1	189	0	-0.0153143
0.07384	189	6681	1	189	0	-0.0153143
0.07386	189	6687	1	189	0	-0.0153143
0.07388	189	6691	1	189	0	-0.0153143
