Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07273	45	865	1	45	0	-0.0192171
0.07282	45	866	1	45	0	-0.0192171
0.0735	45	867	1	45	0	-0.0192171
0.0736	45	868	1	45	0	-0.0192171
0.07363	45	869	1	45	0	-0.0192171
0.07368	45	870	1	45	0	-0.0192171
0.07376	45	871	1	45	0	-0.0192171
0.07382	45	872	1	45	0	-0.0192171
0.07388	45	873	1	45	0	-0.0192171
0.0739	45	874	1	45	0	-0.0192171
0.074	45	875	1	45	0	-0.0192171
0.07411	45	876	1	45	0	-0.0192171
0.07413	45	877	1	45	0	-0.0192171
0.07447	45	878	1	45	0	-0.0192171
0.07463	45	879	1	45	0	-0.0192171
0.07467	45	880	1	45	0	-0.0192171
0.07474	45	881	1	45	0	-0.0192171
0.07483	45	882	1	45	0	-0.0192171
0.07492	45	883	1	45	0	-0.0192171
0.07524	45	884	1	45	0	-0.0192171
0.07548	45	885	1	45	0	-0.0192171
0.07562	45	886	1	45	0	-0.0192171
0.0757	45	887	1	45	0	-0.0192171
0.07599	45	889	1	45	0	-0.0192171
0.07614	45	890	1	45	0	-0.0192171
0.07627	45	891	1	45	0	-0.0192171
0.07629	45	892	1	45	0	-0.0192171
0.07631	45	893	1	45	0	-0.0192171
0.07648	45	894	1	45	0	-0.0192171
0.07655	45	895	1	45	0	-0.0192171
0.07657	45	896	1	45	0	-0.0192171
0.07661	45	897	1	45	0	-0.0192171
0.07672	45	898	1	45	0	-0.0192171
0.07699	45	901	1	45	0	-0.0192171
0.07707	45	902	1	45	0	-0.0192171
0.07714	45	903	1	45	0	-0.0192171
0.07728	45	904	1	45	0	-0.0192171
0.07743	45	907	1	45	0	-0.0192171
0.0775	45	908	1	45	0	-0.0192171
0.07752	45	909	1	45	0	-0.0192171
0.07772	45	910	1	45	0	-0.0192171
0.07774	45	911	1	45	0	-0.0192171
0.07786	45	912	1	45	0	-0.0192171
0.07811	45	914	1	45	0	-0.0192171
0.07835	45	915	1	45	0	-0.0192171
0.07838	45	916	1	45	0	-0.0192171
0.07855	45	917	1	45	0	-0.0192171
0.07859	45	918	1	45	0	-0.0192171
0.07889	45	920	1	45	0	-0.0192171
0.07891	45	921	1	45	0	-0.0192171
0.07921	45	922	1	45	0	-0.0192171
0.07927	45	923	1	45	0	-0.0192171
0.07952	45	924	1	45	0	-0.0192171
0.07961	45	925	1	45	0	-0.0192171
0.0797	45	926	1	45	0	-0.0192171
0.07973	45	927	1	45	0	-0.0192171
0.07981	45	928	1	45	0	-0.0192171
0.08003	45	930	1	45	0	-0.0192171
0.08034	45	931	1	45	0	-0.0192171
0.0811	45	932	1	45	0	-0.0192171
0.08118	45	933	1	45	0	-0.0192171
0.08156	45	935	1	45	0	-0.0192171
0.0816	45	936	1	45	0	-0.0192171
0.08164	45	937	1	45	0	-0.0192171
0.08173	45	938	1	45	0	-0.0192171
0.08193	45	939	1	45	0	-0.0192171
0.082	45	940	1	45	0	-0.0192171
0.08242	45	941	1	45	0	-0.0192171
0.08246	45	943	1	45	0	-0.0192171
0.08257	45	944	1	45	0	-0.0192171
0.08264	45	945	1	45	0	-0.0192171
0.08299	45	946	1	45	0	-0.0192171
0.08301	45	947	1	45	0	-0.0192171
0.08317	45	948	1	45	0	-0.0192171
0.08327	45	949	1	45	0	-0.0192171
0.08357	45	950	1	45	0	-0.0192171
0.08382	45	951	1	45	0	-0.0192171
0.08393	45	952	1	45	0	-0.0192171
0.08426	45	953	1	45	0	-0.0192171
0.08432	45	954	1	45	0	-0.0192171
0.0846	45	955	1	45	0	-0.0192171
0.08478	45	956	1	45	0	-0.0192171
0.08482	45	957	1	45	0	-0.0192171
0.08562	45	958	1	45	0	-0.0192171
0.0858	45	959	1	45	0	-0.0192171
0.08612	45	960	1	45	0	-0.0192171
0.08614	45	961	1	45	0	-0.0192171
0.08639	45	962	1	45	0	-0.0192171
0.08642	45	963	1	45	0	-0.0192171
0.08665	45	964	1	45	0	-0.0192171
0.08697	45	965	1	45	0	-0.0192171
0.08728	45	966	1	45	0	-0.0192171
0.08816	45	967	1	45	0	-0.0192171
0.08835	45	968	1	45	0	-0.0192171
0.08853	45	969	1	45	0	-0.0192171
0.0892	45	970	1	45	0	-0.0192171
0.08999	45	971	1	45	0	-0.0192171
0.0901	45	972	1	45	0	-0.0192171
0.0902	45	973	1	45	0	-0.0192171
0.09036	45	974	1	45	0	-0.0192171
0.09049	45	975	1	45	0	-0.0192171
0.09176	45	976	1	45	0	-0.0192171
0.09204	45	977	1	45	0	-0.0192171
0.09235	45	978	1	45	0	-0.0192171
0.09287	45	979	1	45	0	-0.0192171
0.09334	45	980	1	45	0	-0.0192171
0.09416	45	981	1	45	0	-0.0192171
0.09719	45	982	1	45	0	-0.0192171
0.09824	45	983	1	45	0	-0.0192171
0.09894	45	984	1	45	0	-0.0179415
0.09918	45	985	1	45	0	-0.0166659
0.10383	45	986	1	45	0	-0.0153904
0.10802	45	987	1	45	0	-0.0141148
0.10908	45	988	1	45	0	-0.0128392
0.11029	45	989	1	45	0	-0.0115636
0.11065	45	990	1	45	0	-0.0102881
0.11257	45	991	1	45	0	-0.00901248
0.24728	46	992	1	46	0	-0.0101687
0.25146	46	993	1	46	0	-0.0113192
0.25464	46	994	1	46	0	-0.012464
0.25576	46	995	1	46	0	-0.0136033
0.25862	46	996	1	46	0	-0.014737
0.25936	46	997	1	46	0	-0.0158652
0.26058	46	998	1	46	0	-0.0169879
0.26332	46	999	1	46	0	-0.0181052
0.264	46	1000	1	46	0	-0.0192171
0.26528	46	1001	1	46	0	-0.0192171
0.26557	46	1002	1	46	0	-0.0192171
0.26582	46	1003	1	46	0	-0.0192171
0.26639	46	1004	1	46	0	-0.0192171
0.26699	46	1005	1	46	0	-0.0192171
0.26788	46	1006	1	46	0	-0.0192171
0.26862	46	1007	1	46	0	-0.0192171
0.27198	46	1008	1	46	0	-0.0192171
0.2745	46	1009	1	46	0	-0.0192171
0.27508	46	1010	1	46	0	-0.0192171
0.27601	46	1011	1	46	0	-0.0192171
0.27626	46	1012	1	46	0	-0.0192171
0.27682	46	1013	1	46	0	-0.0192171
0.27731	46	1015	1	46	0	-0.0192171
0.27746	46	1016	1	46	0	-0.0192171
0.27842	46	1017	1	46	0	-0.0192171
0.27906	46	1018	1	46	0	-0.0192171
0.28095	46	1019	1	46	0	-0.0192171
0.28141	46	1020	1	46	0	-0.0192171
0.28198	46	1021	1	46	0	-0.0192171
0.2834	46	1022	1	46	0	-0.0766181
0.28448	46	1023	1	46	0	-0.134019
0.28597	46	1024	1	46	0	-0.19142
0.28698	46	1025	1	46	0	-0.248821
0.28813	46	1026	1	46	0	-0.306222
0.29046	46	1027	1	46	0	-0.363623
0.29154	46	1028	1	46	0	-0.421024
0.29721	46	1029	1	46	0	0
