Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08959	187	4904	1	187	0	-0.016094
0.08961	187	4917	1	187	0	-0.016094
0.08963	187	4939	1	187	0	-0.016094
0.08965	187	4946	1	187	0	-0.016094
0.08968	187	4954	1	187	0	-0.016094
0.0897	187	4956	1	187	0	-0.016094
0.08973	187	4960	1	187	0	-0.016094
0.08975	187	4969	1	187	0	-0.016094
0.08977	187	4974	1	187	0	-0.016094
0.08979	187	4975	1	187	0	-0.016094
0.08987	187	4977	1	187	0	-0.016094
0.08989	187	4978	1	187	0	-0.016094
0.08991	187	4980	1	187	0	-0.016094
0.08994	187	4982	1	187	0	-0.016094
0.08998	187	4983	1	187	0	-0.016094
0.09001	187	4988	1	187	0	-0.016094
0.09003	187	4993	1	187	0	-0.016094
0.09007	187	4995	1	187	0	-0.016094
0.09011	187	4997	1	187	0	-0.016094
0.09013	187	5000	1	187	0	-0.016094
0.09015	187	5007	1	187	0	-0.016094
0.09017	187	5022	1	187	0	-0.016094
0.09019	187	5027	1	187	0	-0.016094
0.09021	187	5029	1	187	0	-0.016094
0.09023	187	5034	1	187	0	-0.016094
0.09025	187	5039	1	187	0	-0.016094
0.09027	187	5040	1	187	0	-0.016094
0.09029	187	5042	1	187	0	-0.016094
0.09031	187	5046	1	187	0	-0.016094
0.09033	187	5047	1	187	0	-0.016094
0.09035	187	5054	1	187	0	-0.016094
0.09037	187	5065	1	187	0	-0.016094
0.09039	187	5075	1	187	0	-0.016094
0.09041	187	5083	1	187	0	-0.016094
0.09044	187	5086	1	187	0	-0.016094
0.09046	187	5092	1	187	0	-0.016094
0.09048	187	5099	1	187	0	-0.016094
0.0905	187	5108	1	187	0	-0.016094
0.09052	187	5112	1	187	0	-0.016094
0.09054	187	5125	1	187	0	-0.016094
0.09056	187	5136	1	187	0	-0.016094
0.09059	187	5138	1	187	0	-0.016094
0.09061	187	5145	1	187	0	-0.016094
0.09064	187	5147	1	187	0	-0.016094
0.09066	187	5151	1	187	0	-0.016094
0.09068	187	5165	1	187	0	-0.016094
0.0907	187	5170	1	187	0	-0.016094
0.09072	187	5173	1	187	0	-0.016094
0.09074	187	5175	1	187	0	-0.016094
0.09079	187	5180	1	187	0	-0.016094
0.09081	187	5182	1	187	0	-0.016094
0.09083	187	5183	1	187	0	-0.016094
0.09089	187	5184	1	187	0	-0.016094
0.09094	187	5185	1	187	0	-0.016094
0.09108	187	5186	1	187	0	-0.016094
0.0912	187	5189	1	187	0	-0.016094
0.09123	187	5192	1	187	0	-0.016094
0.09129	187	5193	1	187	0	-0.016094
0.09131	187	5200	1	187	0	-0.016094
0.09133	187	5212	1	187	0	-0.016094
0.09135	187	5222	1	187	0	-0.016094
0.09138	187	5235	1	187	0	-0.016094
0.0914	187	5237	1	187	0	-0.016094
0.09142	187	5238	1	187	0	-0.016094
0.09144	187	5245	1	187	0	-0.016094
0.09146	187	5259	1	187	0	-0.016094
0.09148	187	5275	1	187	0	-0.016094
0.0915	187	5280	1	187	0	-0.016094
0.09153	187	5287	1	187	0	-0.016094
0.09155	187	5290	1	187	0	-0.016094
0.09157	187	5292	1	187	0	-0.016094
0.09159	187	5294	1	187	0	-0.016094
0.09161	187	5297	1	187	0	-0.016094
0.09163	187	5299	1	187	0	-0.016094
0.09171	187	5301	1	187	0	-0.016094
0.09173	187	5303	1	187	0	-0.016094
0.09175	187	5307	1	187	0	-0.016094
0.09178	187	5308	1	187	0	-0.016094
0.09181	187	5313	1	187	0	-0.016094
0.09184	187	5321	1	187	0	-0.016094
0.09186	187	5323	1	187	0	-0.016094
0.09188	187	5332	1	187	0	-0.016094
0.0919	187	5336	1	187	0	-0.016094
0.09192	187	5339	1	187	0	-0.016094
0.09194	187	5343	1	187	0	-0.016094
0.09196	187	5347	1	187	0	-0.016094
0.09199	187	5354	1	187	0	-0.016094
0.09201	187	5373	1	187	0	-0.016094
0.09203	187	5377	1	187	0	-0.016094
0.09205	187	5382	1	187	0	-0.016094
0.09207	187	5389	1	187	0	-0.016094
0.09209	187	5401	1	187	0	-0.016094
0.09211	187	5407	1	187	0	-0.016094
0.09213	187	5411	1	187	0	-0.016094
0.09215	187	5416	1	187	0	-0.016094
0.09217	187	5419	1	187	0	-0.016094
0.09219	187	5424	1	187	0	-0.016094
0.09221	187	5434	1	187	0	-0.016094
0.09223	187	5443	1	187	0	-0.016094
0.09225	187	5451	1	187	0	-0.016094
0.09227	187	5453	1	187	0	-0.016094
0.09229	187	5458	1	187	0	-0.016094
0.09231	187	5464	1	187	0	-0.016094
0.09233	187	5466	1	187	0	-0.016094
0.09235	187	5472	1	187	0	-0.016094
0.09237	187	5495	1	187	0	-0.016094
0.09239	187	5516	1	187	0	-0.016094
0.09241	187	5522	1	187	0	-0.016094
0.09244	187	5528	1	187	0	-0.016094
0.09246	187	5533	1	187	0	-0.016094
0.09248	187	5538	1	187	0	-0.016094
0.0925	187	5542	1	187	0	-0.016094
0.09252	187	5545	1	187	0	-0.016094
0.09254	187	5551	1	187	0	-0.016094
0.09256	187	5557	1	187	0	-0.016094
0.09258	187	5563	1	187	0	-0.016094
0.0926	187	5569	1	187	0	-0.016094
0.09262	187	5573	1	187	0	-0.016094
0.09266	187	5576	1	187	0	-0.016094
0.09269	187	5580	1	187	0	-0.016094
0.09271	187	5584	1	187	0	-0.016094
0.09273	187	5586	1	187	0	-0.016094
0.09287	187	5587	1	187	0	-0.016094
0.09302	187	5588	1	187	0	-0.016094
0.09304	187	5592	1	187	0	-0.016094
0.09308	187	5593	1	187	0	-0.016094
0.09313	187	5602	1	187	0	-0.016094
0.09315	187	5610	1	187	0	-0.016094
0.09317	187	5618	1	187	0	-0.016094
0.09319	187	5626	1	187	0	-0.016094
0.09321	187	5628	1	187	0	-0.016094
0.09323	187	5634	1	187	0	-0.016094
0.09325	187	5639	1	187	0	-0.016094
0.09327	187	5650	1	187	0	-0.016094
0.09329	187	5665	1	187	0	-0.016094
0.09331	187	5673	1	187	0	-0.016094
0.09334	187	5685	1	187	0	-0.016094
0.09337	187	5687	1	187	0	-0.016094
0.09341	187	5696	1	187	0	-0.016094
0.09343	187	5699	1	187	0	-0.016094
0.0935	187	5707	1	187	0	-0.016094
0.09352	187	5708	1	187	0	-0.016094
0.09354	187	5711	1	187	0	-0.016094
0.09356	187	5714	1	187	0	-0.016094
0.09359	187	5715	1	187	0	-0.016094
0.09362	187	5721	1	187	0	-0.016094
0.09364	187	5726	1	187	0	-0.016094
0.09367	187	5730	1	187	0	-0.016094
0.09369	187	5740	1	187	0	-0.016094
0.09371	187	5749	1	187	0	-0.016094
0.09373	187	5756	1	187	0	-0.016094
0.09375	187	5763	1	187	0	-0.016094
0.09377	187	5767	1	187	0	-0.016094
0.09379	187	5776	1	187	0	-0.016094
0.09381	187	5781	1	187	0	-0.016094
0.09383	187	5787	1	187	0	-0.016094
0.09385	187	5794	1	187	0	-0.016094
0.09387	187	5810	1	187	0	-0.016094
0.09389	187	5814	1	187	0	-0.016094
0.09391	187	5825	1	187	0	-0.016094
0.09393	187	5842	1	187	0	-0.016094
0.09395	187	5853	1	187	0	-0.016094
0.09397	187	5858	1	187	0	-0.016094
0.09399	187	5863	1	187	0	-0.016094
0.09401	187	5866	1	187	0	-0.016094
0.09403	187	5869	1	187	0	-0.016094
0.09406	187	5876	1	187	0	-0.016094
0.09408	187	5890	1	187	0	-0.016094
0.0941	187	5896	1	187	0	-0.016094
0.09412	187	5901	1	187	0	-0.016094
0.09414	187	5909	1	187	0	-0.016094
0.09416	187	5915	1	187	0	-0.016094
0.09418	187	5920	1	187	0	-0.016094
0.0942	187	5926	1	187	0	-0.016094
0.09423	187	5943	1	187	0	-0.016094
0.09425	187	5961	1	187	0	-0.016094
0.09427	187	5974	1	187	0	-0.016094
0.0943	187	5977	1	187	0	-0.016094
0.09432	187	5979	1	187	0	-0.016094
0.09434	187	5985	1	187	0	-0.016094
0.09436	187	5988	1	187	0	-0.016094
0.09438	187	5990	1	187	0	-0.016094
0.09441	187	5999	1	187	0	-0.016094
0.09443	187	6002	1	187	0	-0.016094
0.09445	187	6005	1	187	0	-0.016094
0.09447	187	6010	1	187	0	-0.016094
0.09449	187	6012	1	187	0	-0.016094
0.09451	187	6014	1	187	0	-0.016094
0.09453	187	6015	1	187	0	-0.016094
0.09457	187	6016	1	187	0	-0.016094
0.09462	187	6019	1	187	0	-0.016094
0.09465	187	6020	1	187	0	-0.016094
0.09474	187	6021	1	187	0	-0.016094
0.09479	187	6022	1	187	0	-0.016094
0.09481	187	6025	1	187	0	-0.016094
0.09484	187	6028	1	187	0	-0.016094
0.09487	187	6031	1	187	0	-0.016094
0.09489	187	6032	1	187	0	-0.016094
0.09491	187	6033	1	187	0	-0.016094
0.09494	187	6035	1	187	0	-0.016094
0.09496	187	6041	1	187	0	-0.016094
0.09498	187	6045	1	187	0	-0.016094
0.095	187	6058	1	187	0	-0.016094
0.09502	187	6061	1	187	0	-0.016094
0.09504	187	6069	1	187	0	-0.016094
0.09506	187	6072	1	187	0	-0.016094
0.09509	187	6078	1	187	0	-0.016094
0.09511	187	6086	1	187	0	-0.016094
0.09513	187	6093	1	187	0	-0.016094
0.09515	187	6103	1	187	0	-0.016094
0.09518	187	6104	1	187	0	-0.016094
0.0952	187	6117	1	187	0	-0.016094
0.09522	187	6122	1	187	0	-0.016094
0.09524	187	6123	1	187	0	-0.016094
0.09526	187	6127	1	187	0	-0.016094
0.09528	187	6129	1	187	0	-0.016094
0.0953	187	6133	1	187	0	-0.016094
0.09533	187	6135	1	187	0	-0.016094
0.09537	187	6137	1	187	0	-0.016094
0.09539	187	6145	1	187	0	-0.016094
0.09541	187	6148	1	187	0	-0.016094
0.09544	187	6150	1	187	0	-0.016094
0.09547	187	6152	1	187	0	-0.016094
0.09549	187	6157	1	187	0	-0.016094
0.09551	187	6161	1	187	0	-0.016094
0.09553	187	6166	1	187	0	-0.016094
0.09555	187	6179	1	187	0	-0.016094
0.09557	187	6193	1	187	0	-0.016094
0.09559	187	6202	1	187	0	-0.016094
0.09561	187	6207	1	187	0	-0.016094
0.09563	187	6209	1	187	0	-0.016094
0.09565	187	6213	1	187	0	-0.016094
0.09567	187	6222	1	187	0	-0.016094
0.09569	187	6234	1	187	0	-0.016094
0.09571	187	6254	1	187	0	-0.016094
0.09573	187	6263	1	187	0	-0.016094
0.09575	187	6268	1	187	0	-0.016094
0.09577	187	6277	1	187	0	-0.016094
0.09579	187	6282	1	187	0	-0.016094
0.09581	187	6293	1	187	0	-0.016094
0.09583	187	6298	1	187	0	-0.016094
0.09585	187	6301	1	187	0	-0.016094
0.09587	187	6304	1	187	0	-0.016094
0.09589	187	6309	1	187	0	-0.016094
0.09591	187	6316	1	187	0	-0.016094
0.09593	187	6324	1	187	0	-0.016094
0.09595	187	6339	1	187	0	-0.016094
0.09597	187	6343	1	187	0	-0.016094
0.09599	187	6349	1	187	0	-0.016094
0.09601	187	6352	1	187	0	-0.016094
0.09606	187	6357	1	187	0	-0.016094
0.09608	187	6361	1	187	0	-0.016094
0.0961	187	6369	1	187	0	-0.016094
0.09612	187	6378	1	187	0	-0.016094
0.09614	187	6382	1	187	0	-0.016094
0.09616	187	6387	1	187	0	-0.016094
0.09618	187	6392	1	187	0	-0.016094
0.0962	187	6399	1	187	0	-0.016094
0.09622	187	6400	1	187	0	-0.016094
0.09625	187	6403	1	187	0	-0.016094
0.09627	187	6410	1	187	0	-0.016094
0.09629	187	6412	1	187	0	-0.016094
0.09631	187	6415	1	187	0	-0.016094
0.09633	187	6419	1	187	0	-0.016094
0.09636	187	6424	1	187	0	-0.016094
0.09639	187	6425	1	187	0	-0.016094
0.09643	187	6429	1	187	0	-0.016094
0.09649	187	6430	1	187	0	-0.016094
0.09652	187	6432	1	187	0	-0.016094
0.09657	187	6436	1	187	0	-0.016094
0.09659	187	6437	1	187	0	-0.016094
0.09664	187	6438	1	187	0	-0.016094
0.09668	187	6443	1	187	0	-0.016094
0.0967	187	6444	1	187	0	-0.016094
0.09674	187	6446	1	187	0	-0.016094
0.09677	187	6447	1	187	0	-0.016094
0.09679	187	6449	1	187	0	-0.016094
0.09681	187	6459	1	187	0	-0.016094
0.09683	187	6468	1	187	0	-0.016094
0.09685	187	6471	1	187	0	-0.016094
0.09688	187	6473	1	187	0	-0.016094
0.09691	187	6477	1	187	0	-0.016094
0.09693	187	6479	1	187	0	-0.016094
0.09695	187	6487	1	187	0	-0.016094
0.09697	187	6494	1	187	0	-0.016094
0.09699	187	6505	1	187	0	-0.016094
0.09701	187	6513	1	187	0	-0.016094
0.09703	187	6516	1	187	0	-0.016094
0.09707	187	6523	1	187	0	-0.016094
0.09709	187	6530	1	187	0	-0.016094
0.09711	187	6536	1	187	0	-0.016094
0.09713	187	6537	1	187	0	-0.016094
0.09717	187	6540	1	187	0	-0.016094
0.09719	187	6541	1	187	0	-0.016094
0.09722	187	6542	1	187	0	-0.016094
0.09724	187	6549	1	187	0	-0.016094
0.09726	187	6554	1	187	0	-0.016094
0.09728	187	6564	1	187	0	-0.016094
0.0973	187	6569	1	187	0	-0.016094
0.09732	187	6573	1	187	0	-0.016094
0.09734	187	6578	1	187	0	-0.016094
0.09736	187	6584	1	187	0	-0.016094
0.0974	187	6599	1	187	0	-0.016094
0.09742	187	6619	1	187	0	-0.016094
0.09744	187	6626	1	187	0	-0.016094
0.09746	187	6631	1	187	0	-0.016094
0.09748	187	6638	1	187	0	-0.016094
0.0975	187	6647	1	187	0	-0.016094
0.09752	187	6649	1	187	0	-0.016094
0.09754	187	6667	1	187	0	-0.016094
0.09756	187	6678	1	187	0	-0.016094
0.09758	187	6692	1	187	0	-0.016094
0.0976	187	6696	1	187	0	-0.016094
0.09762	187	6700	1	187	0	-0.016094
0.09764	187	6709	1	187	0	-0.016094
0.09766	187	6718	1	187	0	-0.016094
0.09768	187	6722	1	187	0	-0.016094
0.0977	187	6729	1	187	0	-0.016094
0.09773	187	6735	1	187	0	-0.016094
0.09775	187	6739	1	187	0	-0.016094
0.09777	187	6749	1	187	0	-0.016094
0.09779	187	6754	1	187	0	-0.016094
0.09781	187	6768	1	187	0	-0.016094
0.09783	187	6777	1	187	0	-0.016094
0.09785	187	6782	1	187	0	-0.016094
0.09787	187	6784	1	187	0	-0.016094
0.09789	187	6787	1	187	0	-0.016094
0.09791	187	6791	1	187	0	-0.016094
0.09796	187	6797	1	187	0	-0.016094
0.09798	187	6811	1	187	0	-0.016094
0.098	187	6818	1	187	0	-0.016094
0.09802	187	6823	1	187	0	-0.016094
0.09806	187	6827	1	187	0	-0.016094
0.09808	187	6833	1	187	0	-0.016094
0.0981	187	6835	1	187	0	-0.016094
0.09813	187	6837	1	187	0	-0.016094
0.09816	187	6838	1	187	0	-0.016094
0.09819	187	6842	1	187	0	-0.016094
0.09821	187	6846	1	187	0	-0.016094
0.09824	187	6848	1	187	0	-0.016094
0.09827	187	6850	1	187	0	-0.016094
0.09829	187	6851	1	187	0	-0.016094
0.09834	187	6856	1	187	0	-0.016094
0.09842	187	6858	1	187	0	-0.016094
0.09845	187	6860	1	187	0	-0.016094
0.09847	187	6861	1	187	0	-0.016094
0.09852	187	6867	1	187	0	-0.016094
0.09854	187	6871	1	187	0	-0.016094
0.09859	187	6874	1	187	0	-0.016094
0.09866	187	6877	1	187	0	-0.016094
0.09868	187	6881	1	187	0	-0.016094
0.09871	187	6884	1	187	0	-0.016094
0.09873	187	6888	1	187	0	-0.016094
0.09876	187	6889	1	187	0	-0.016094
0.09878	187	6893	1	187	0	-0.016094
0.0988	187	6897	1	187	0	-0.016094
0.09882	187	6902	1	187	0	-0.016094
0.09884	187	6911	1	187	0	-0.016094
0.09886	187	6912	1	187	0	-0.016094
0.09888	187	6917	1	187	0	-0.016094
0.0989	187	6923	1	187	0	-0.016094
0.09892	187	6925	1	187	0	-0.016094
0.09894	187	6928	1	187	0	-0.016094
0.09896	187	6930	1	187	0	-0.016094
0.09898	187	6940	1	187	0	-0.016094
0.099	187	6945	1	187	0	-0.016094
0.09907	187	6947	1	187	0	-0.016094
0.09909	187	6949	1	187	0	-0.016094
0.09911	187	6956	1	187	0	-0.016094
0.09913	187	6965	1	187	0	-0.016094
0.09915	187	6967	1	187	0	-0.016094
0.09917	187	6970	1	187	0	-0.016094
0.09919	187	6973	1	187	0	-0.016094
0.09921	187	6974	1	187	0	-0.016094
0.09923	187	6978	1	187	0	-0.016094
0.09925	187	6985	1	187	0	-0.016094
0.09927	187	6997	1	187	0	-0.016094
0.0993	187	7010	1	187	0	-0.016094
0.09932	187	7018	1	187	0	-0.016094
0.09934	187	7025	1	187	0	-0.016094
0.09936	187	7031	1	187	0	-0.016094
0.09938	187	7036	1	187	0	-0.016094
0.0994	187	7043	1	187	0	-0.016094
0.09942	187	7061	1	187	0	-0.016094
0.09944	187	7070	1	187	0	-0.016094
0.09946	187	7076	1	187	0	-0.016094
0.09948	187	7085	1	187	0	-0.016094
0.0995	187	7100	1	187	0	-0.016094
0.09952	187	7111	1	187	0	-0.016094
0.09954	187	7115	1	187	0	-0.016094
0.09956	187	7121	1	187	0	-0.016094
0.09958	187	7126	1	187	0	-0.016094
0.0996	187	7134	1	187	0	-0.016094
0.09962	187	7136	1	187	0	-0.016094
0.09964	187	7141	1	187	0	-0.016094
0.09966	187	7147	1	187	0	-0.016094
0.09968	187	7154	1	187	0	-0.016094
0.0997	187	7158	1	187	0	-0.016094
0.09972	187	7161	1	187	0	-0.016094
0.09974	187	7162	1	187	0	-0.016094
0.09977	187	7163	1	187	0	-0.016094
0.0998	187	7166	1	187	0	-0.016094
0.09982	187	7168	1	187	0	-0.016094
0.09984	187	7176	1	187	0	-0.016094
0.09987	187	7183	1	187	0	-0.016094
0.09989	187	7184	1	187	0	-0.016094
0.09991	187	7191	1	187	0	-0.016094
0.09993	187	7192	1	187	0	-0.016094
0.09995	187	7193	1	187	0	-0.016094
0.09997	187	7196	1	187	0	-0.016094
0.09999	187	7197	1	187	0	-0.016094
0.10001	187	7199	1	187	0	-0.016094
0.10005	187	7201	1	187	0	-0.016094
0.10007	187	7202	1	187	0	-0.016094
0.10012	187	7204	1	187	0	-0.016094
0.10017	187	7206	1	187	0	-0.016094
0.10023	187	7208	1	187	0	-0.016094
0.10025	187	7209	1	187	0	-0.016094
0.10027	187	7213	1	187	0	-0.016094
0.10029	187	7215	1	187	0	-0.016094
0.10038	187	7217	1	187	0	-0.016094
0.10041	187	7218	1	187	0	-0.016094
0.10045	187	7219	1	187	0	-0.016094
0.10047	187	7220	1	187	0	-0.016094
0.1005	187	7226	1	187	0	-0.016094
0.10052	187	7229	1	187	0	-0.016094
0.10054	187	7231	1	187	0	-0.016094
0.10056	187	7232	1	187	0	-0.016094
0.10058	187	7233	1	187	0	-0.016094
0.1006	187	7240	1	187	0	-0.016094
0.10062	187	7242	1	187	0	-0.016094
0.10065	187	7244	1	187	0	-0.016094
0.10067	187	7247	1	187	0	-0.016094
0.10069	187	7250	1	187	0	-0.016094
0.10071	187	7262	1	187	0	-0.016094
0.10073	187	7266	1	187	0	-0.016094
0.10075	187	7267	1	187	0	-0.016094
0.10077	187	7270	1	187	0	-0.016094
0.10079	187	7273	1	187	0	-0.016094
0.10082	187	7276	1	187	0	-0.016094
0.10084	187	7278	1	187	0	-0.016094
0.10086	187	7280	1	187	0	-0.016094
0.10088	187	7283	1	187	0	-0.016094
0.10091	187	7285	1	187	0	-0.016094
0.10094	187	7290	1	187	0	-0.016094
0.10096	187	7296	1	187	0	-0.016094
0.10098	187	7301	1	187	0	-0.016094
0.101	187	7308	1	187	0	-0.016094
0.10102	187	7312	1	187	0	-0.016094
0.10105	187	7315	1	187	0	-0.016094
0.10108	187	7319	1	187	0	-0.016094
0.1011	187	7323	1	187	0	-0.016094
0.10112	187	7326	1	187	0	-0.016094
0.10114	187	7336	1	187	0	-0.016094
0.10116	187	7352	1	187	0	-0.016094
0.10118	187	7357	1	187	0	-0.016094
0.1012	187	7371	1	187	0	-0.016094
0.10122	187	7384	1	187	0	-0.016094
0.10124	187	7393	1	187	0	-0.016094
0.10126	187	7396	1	187	0	-0.016094
0.10128	187	7398	1	187	0	-0.016094
0.1013	187	7406	1	187	0	-0.016094
0.10132	187	7414	1	187	0	-0.016094
0.10134	187	7423	1	187	0	-0.016094
0.10136	187	7429	1	187	0	-0.016094
0.10138	187	7439	1	187	0	-0.016094
0.10141	187	7448	1	187	0	-0.016094
0.10143	187	7457	1	187	0	-0.016094
0.10145	187	7461	1	187	0	-0.016094
0.10147	187	7464	1	187	0	-0.016094
0.10149	187	7467	1	187	0	-0.016094
0.10151	187	7470	1	187	0	-0.016094
0.10153	187	7473	1	187	0	-0.016094
0.10155	187	7481	1	187	0	-0.016094
0.10157	187	7494	1	187	0	-0.016094
0.10159	187	7500	1	187	0	-0.016094
0.10161	187	7502	1	187	0	-0.016094
0.10163	187	7505	1	187	0	-0.016094
0.10165	187	7508	1	187	0	-0.016094
0.10167	187	7509	1	187	0	-0.016094
0.10169	187	7511	1	187	0	-0.016094
0.10171	187	7513	1	187	0	-0.016094
0.10173	187	7517	1	187	0	-0.016094
0.10175	187	7518	1	187	0	-0.016094
0.10177	187	7525	1	187	0	-0.016094
0.10179	187	7528	1	187	0	-0.016094
0.10181	187	7531	1	187	0	-0.016094
0.10183	187	7541	1	187	0	-0.016094
0.10187	187	7543	1	187	0	-0.016094
0.10191	187	7547	1	187	0	-0.016094
0.10193	187	7548	1	187	0	-0.016094
0.10195	187	7550	1	187	0	-0.016094
0.10197	187	7556	1	187	0	-0.016094
0.10208	187	7558	1	187	0	-0.016094
0.1021	187	7560	1	187	0	-0.016094
0.10216	187	7564	1	187	0	-0.016094
0.10218	187	7565	1	187	0	-0.016094
0.10221	187	7566	1	187	0	-0.016094
0.10225	187	7569	1	187	0	-0.016094
0.10228	187	7574	1	187	0	-0.016094
0.1023	187	7576	1	187	0	-0.016094
0.10233	187	7577	1	187	0	-0.016094
0.10236	187	7578	1	187	0	-0.016094
0.10238	187	7579	1	187	0	-0.016094
0.10242	187	7582	1	187	0	-0.016094
0.10244	187	7585	1	187	0	-0.016094
0.10249	187	7587	1	187	0	-0.016094
0.10251	187	7595	1	187	0	-0.016094
0.10253	187	7596	1	187	0	-0.016094
0.10256	187	7600	1	187	0	-0.016094
0.10258	187	7604	1	187	0	-0.016094
0.1026	187	7613	1	187	0	-0.016094
0.10263	187	7620	1	187	0	-0.016094
0.10265	187	7624	1	187	0	-0.016094
0.10268	187	7630	1	187	0	-0.016094
0.1027	187	7634	1	187	0	-0.016094
0.10272	187	7635	1	187	0	-0.016094
0.10274	187	7639	1	187	0	-0.016094
0.1028	187	7640	1	187	0	-0.016094
0.10282	187	7642	1	187	0	-0.016094
0.10285	187	7649	1	187	0	-0.016094
0.10287	187	7654	1	187	0	-0.016094
0.10289	187	7655	1	187	0	-0.016094
0.10292	187	7658	1	187	0	-0.016094
0.10295	187	7662	1	187	0	-0.016094
0.10297	187	7667	1	187	0	-0.016094
0.10299	187	7674	1	187	0	-0.016094
0.10301	187	7681	1	187	0	-0.016094
0.10303	187	7695	1	187	0	-0.016094
0.10305	187	7701	1	187	0	-0.016094
0.10307	187	7708	1	187	0	-0.016094
0.10309	187	7713	1	187	0	-0.016094
0.10312	187	7723	1	187	0	-0.016094
0.10314	187	7730	1	187	0	-0.016094
0.10316	187	7735	1	187	0	-0.016094
0.10318	187	7755	1	187	0	-0.016094
0.1032	187	7761	1	187	0	-0.016094
0.10322	187	7764	1	187	0	-0.016094
0.10324	187	7773	1	187	0	-0.016094
0.10326	187	7782	1	187	0	-0.016094
0.10328	187	7793	1	187	0	-0.016094
0.1033	187	7802	1	187	0	-0.016094
0.10332	187	7806	1	187	0	-0.016094
0.10334	187	7807	1	187	0	-0.016094
0.10336	187	7812	1	187	0	-0.016094
0.10338	187	7816	1	187	0	-0.016094
0.10341	187	7819	1	187	0	-0.016094
0.10343	187	7821	1	187	0	-0.016094
0.10345	187	7829	1	187	0	-0.016094
0.10347	187	7837	1	187	0	-0.016094
0.10349	187	7844	1	187	0	-0.016094
0.10352	187	7849	1	187	0	-0.016094
0.10354	187	7851	1	187	0	-0.016094
0.10356	187	7855	1	187	0	-0.016094
0.10358	187	7857	1	187	0	-0.016094
0.1036	187	7859	1	187	0	-0.016094
0.10362	187	7863	1	187	0	-0.016094
0.10364	187	7870	1	187	0	-0.016094
0.10366	187	7872	1	187	0	-0.016094
0.10368	187	7877	1	187	0	-0.016094
0.1037	187	7882	1	187	0	-0.016094
0.10373	187	7883	1	187	0	-0.016094
0.10375	187	7887	1	187	0	-0.016094
0.10377	187	7888	1	187	0	-0.016094
0.10379	187	7892	1	187	0	-0.016094
0.10381	187	7894	1	187	0	-0.016094
0.10386	187	7896	1	187	0	-0.016094
0.1039	187	7898	1	187	0	-0.016094
0.10395	187	7901	1	187	0	-0.016094
0.10402	187	7902	1	187	0	-0.016094
0.10405	187	7905	1	187	0	-0.016094
0.10407	187	7906	1	187	0	-0.016094
0.10409	187	7908	1	187	0	-0.016094
0.10417	187	7910	1	187	0	-0.016094
0.10423	187	7914	1	187	0	-0.016094
0.10425	187	7915	1	187	0	-0.016094
0.10429	187	7918	1	187	0	-0.016094
0.10431	187	7924	1	187	0	-0.016094
0.10433	187	7925	1	187	0	-0.016094
0.10436	187	7930	1	187	0	-0.016094
0.10438	187	7931	1	187	0	-0.016094
0.1044	187	7933	1	187	0	-0.016094
0.10443	187	7935	1	187	0	-0.016094
0.10445	187	7947	1	187	0	-0.016094
0.10447	187	7952	1	187	0	-0.016094
0.10449	187	7956	1	187	0	-0.016094
0.10451	187	7962	1	187	0	-0.016094
0.10453	187	7963	1	187	0	-0.016094
0.10455	187	7964	1	187	0	-0.016094
0.1046	187	7970	1	187	0	-0.016094
0.10462	187	7971	1	187	0	-0.016094
0.10464	187	7972	1	187	0	-0.016094
0.10468	187	7973	1	187	0	-0.016094
0.10471	187	7974	1	187	0	-0.016094
0.10474	187	7982	1	187	0	-0.016094
0.10476	187	7988	1	187	0	-0.016094
0.10479	187	7989	1	187	0	-0.016094
0.10481	187	7991	1	187	0	-0.016094
0.10483	187	7993	1	187	0	-0.016094
0.10485	187	7998	1	187	0	-0.016094
0.10487	187	8005	1	187	0	-0.016094
0.10489	187	8011	1	187	0	-0.016094
0.10491	187	8017	1	187	0	-0.016094
0.10493	187	8023	1	187	0	-0.016094
0.10495	187	8036	1	187	0	-0.016094
0.10497	187	8040	1	187	0	-0.016094
0.10499	187	8049	1	187	0	-0.016094
0.10501	187	8061	1	187	0	-0.016094
0.10503	187	8065	1	187	0	-0.016094
0.10505	187	8070	1	187	0	-0.016094
0.10507	187	8073	1	187	0	-0.016094
0.10509	187	8079	1	187	0	-0.016094
0.10511	187	8086	1	187	0	-0.016094
0.10513	187	8091	1	187	0	-0.016094
0.10515	187	8099	1	187	0	-0.016094
0.10517	187	8104	1	187	0	-0.016094
0.10519	187	8117	1	187	0	-0.016094
0.10521	187	8122	1	187	0	-0.016094
0.10524	187	8124	1	187	0	-0.016094
0.10528	187	8128	1	187	0	-0.016094
0.1053	187	8129	1	187	0	-0.016094
0.10532	187	8134	1	187	0	-0.016094
0.10534	187	8139	1	187	0	-0.016094
0.10536	187	8145	1	187	0	-0.016094
0.10539	187	8147	1	187	0	-0.016094
0.10541	187	8150	1	187	0	-0.016094
0.10543	187	8153	1	187	0	-0.016094
0.10545	187	8155	1	187	0	-0.016094
0.10547	187	8158	1	187	0	-0.016094
0.10549	187	8162	1	187	0	-0.016094
0.10552	187	8164	1	187	0	-0.016094
0.10554	187	8166	1	187	0	-0.016094
0.10556	187	8167	1	187	0	-0.016094
0.10558	187	8169	1	187	0	-0.016094
