Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09589	46	800	1	46	0	-0.012301
0.09607	46	801	1	46	0	-0.012301
0.09625	46	802	1	46	0	-0.012301
0.09652	46	803	1	46	0	-0.012301
0.09685	46	804	1	46	0	-0.012301
0.09702	46	806	1	46	0	-0.012301
0.09718	46	808	1	46	0	-0.012301
0.09729	46	809	1	46	0	-0.012301
0.09732	46	810	1	46	0	-0.012301
0.09734	46	811	1	46	0	-0.012301
0.09742	46	812	1	46	0	-0.012301
0.09763	46	813	1	46	0	-0.012301
0.09779	46	814	1	46	0	-0.012301
0.09797	46	816	1	46	0	-0.012301
0.09799	46	817	1	46	0	-0.012301
0.09813	46	818	1	46	0	-0.012301
0.09838	46	819	1	46	0	-0.012301
0.09882	46	820	1	46	0	-0.012301
0.09884	46	821	1	46	0	-0.012301
0.09897	46	822	1	46	0	-0.012301
0.09939	46	823	1	46	0	-0.012301
0.09949	46	824	1	46	0	-0.012301
0.09955	46	825	1	46	0	-0.012301
0.0998	46	826	1	46	0	-0.012301
0.09982	46	828	1	46	0	-0.012301
0.09986	46	829	1	46	0	-0.012301
0.09997	46	830	1	46	0	-0.012301
0.1	46	832	1	46	0	-0.012301
0.10008	46	833	1	46	0	-0.012301
0.10015	46	834	1	46	0	-0.012301
0.10065	46	835	1	46	0	-0.012301
0.10078	46	836	1	46	0	-0.012301
0.10082	46	837	1	46	0	-0.012301
0.101	46	838	1	46	0	-0.012301
0.10103	46	839	1	46	0	-0.012301
0.1011	46	841	1	46	0	-0.012301
0.10112	46	842	1	46	0	-0.012301
0.10114	46	843	1	46	0	-0.012301
0.10117	46	845	1	46	0	-0.012301
0.10122	46	846	1	46	0	-0.012301
0.10129	46	847	1	46	0	-0.012301
0.10168	46	848	1	46	0	-0.012301
0.1019	46	849	1	46	0	-0.012301
0.10207	46	850	1	46	0	-0.012301
0.10236	46	851	1	46	0	-0.012301
0.10246	46	852	1	46	0	-0.012301
0.10262	46	853	1	46	0	-0.012301
0.10269	46	854	1	46	0	-0.012301
0.10282	46	855	1	46	0	-0.012301
0.10294	46	856	1	46	0	-0.012301
0.10298	46	857	1	46	0	-0.012301
0.10303	46	858	1	46	0	-0.012301
0.10309	46	859	1	46	0	-0.012301
0.10317	46	860	1	46	0	-0.012301
0.10323	46	861	1	46	0	-0.012301
0.10331	46	862	1	46	0	-0.012301
0.10346	46	863	1	46	0	-0.012301
0.1035	46	864	1	46	0	-0.012301
0.10356	46	865	1	46	0	-0.012301
0.10371	46	866	1	46	0	-0.012301
0.10389	46	867	1	46	0	-0.012301
0.10392	46	868	1	46	0	-0.012301
0.10404	46	869	1	46	0	-0.012301
0.10408	46	870	1	46	0	-0.012301
0.10411	46	871	1	46	0	-0.012301
0.10422	46	872	1	46	0	-0.012301
0.10454	46	873	1	46	0	-0.012301
0.10458	46	874	1	46	0	-0.012301
0.10461	46	875	1	46	0	-0.012301
0.1049	46	876	1	46	0	-0.012301
0.10502	46	877	1	46	0	-0.012301
0.10508	46	878	1	46	0	-0.012301
0.10512	46	879	1	46	0	-0.012301
0.10521	46	880	1	46	0	-0.012301
0.10523	46	881	1	46	0	-0.012301
0.10529	46	882	1	46	0	-0.012301
0.10558	46	883	1	46	0	-0.012301
0.10565	46	884	1	46	0	-0.012301
0.10575	46	885	1	46	0	-0.012301
0.10583	46	886	1	46	0	-0.012301
0.10601	46	887	1	46	0	-0.012301
0.10603	46	888	1	46	0	-0.012301
0.10606	46	889	1	46	0	-0.012301
0.10611	46	890	1	46	0	-0.012301
0.10621	46	891	1	46	0	-0.012301
0.10631	46	892	1	46	0	-0.012301
0.10634	46	893	1	46	0	-0.012301
0.10642	46	894	1	46	0	-0.012301
0.10669	46	895	1	46	0	-0.012301
0.10688	46	897	1	46	0	-0.012301
0.10771	46	898	1	46	0	-0.012301
0.1083	46	899	1	46	0	-0.012301
0.10856	46	901	1	46	0	-0.012301
0.10894	46	902	1	46	0	-0.012301
0.10897	46	903	1	46	0	-0.012301
0.10924	46	904	1	46	0	-0.012301
0.10938	46	905	1	46	0	-0.012301
0.10947	46	906	1	46	0	-0.012301
0.10965	46	907	1	46	0	-0.012301
0.10972	46	908	1	46	0	-0.012301
0.10979	46	910	1	46	0	-0.012301
0.10981	46	911	1	46	0	-0.012301
0.10999	46	912	1	46	0	-0.012301
0.11009	46	913	1	46	0	-0.012301
0.11022	46	914	1	46	0	-0.012301
0.11039	46	915	1	46	0	-0.012301
0.11054	46	916	1	46	0	-0.012301
0.11076	46	917	1	46	0	-0.012301
0.1108	46	918	1	46	0	-0.012301
0.11085	46	919	1	46	0	-0.012301
0.11088	46	920	1	46	0	-0.012301
0.11135	46	921	1	46	0	-0.012301
0.11143	46	922	1	46	0	-0.012301
0.11154	46	923	1	46	0	-0.012301
0.11186	46	924	1	46	0	-0.012301
0.11217	46	925	1	46	0	-0.012301
0.11239	46	926	1	46	0	-0.012301
0.11242	46	928	1	46	0	-0.012301
0.11248	46	929	1	46	0	-0.012301
0.11295	46	930	1	46	0	-0.012301
0.11307	46	931	1	46	0	-0.012301
0.11346	46	932	1	46	0	-0.012301
0.1135	46	933	1	46	0	-0.012301
0.11354	46	934	1	46	0	-0.012301
0.11365	46	935	1	46	0	-0.012301
0.11373	46	936	1	46	0	-0.012301
0.11385	46	937	1	46	0	-0.012301
0.11393	46	938	1	46	0	-0.012301
0.11407	46	940	1	46	0	-0.012301
0.11452	46	941	1	46	0	-0.012301
0.11469	46	942	1	46	0	-0.012301
0.11479	46	943	1	46	0	-0.012301
0.11529	46	944	1	46	0	-0.012301
0.11547	46	945	1	46	0	-0.012301
0.11555	46	946	1	46	0	-0.012301
0.11574	46	947	1	46	0	-0.012301
0.11591	46	948	1	46	0	-0.012301
0.11624	46	949	1	46	0	-0.012301
0.11627	46	951	1	46	0	-0.012301
0.11745	46	952	1	46	0	-0.012301
0.11773	46	954	1	46	0	-0.012301
0.11775	46	956	1	46	0	-0.012301
0.11777	46	957	1	46	0	-0.012301
0.11824	46	958	1	46	0	-0.012301
0.11836	46	959	1	46	0	-0.012301
0.11842	46	960	1	46	0	-0.012301
0.11853	46	961	1	46	0	-0.012301
0.11856	46	962	1	46	0	-0.012301
0.11863	46	963	1	46	0	-0.012301
0.11887	46	964	1	46	0	-0.012301
0.11902	46	965	1	46	0	-0.012301
0.11936	46	966	1	46	0	-0.012301
0.1194	46	967	1	46	0	-0.012301
0.11942	46	968	1	46	0	-0.012301
0.11965	46	969	1	46	0	-0.012301
0.11969	46	970	1	46	0	-0.012301
0.1198	46	971	1	46	0	-0.012301
0.11991	46	972	1	46	0	-0.012301
0.12014	46	973	1	46	0	-0.012301
0.12021	46	974	1	46	0	-0.012301
0.12041	46	975	1	46	0	-0.012301
0.12048	46	976	1	46	0	-0.012301
0.12052	46	977	1	46	0	-0.012301
0.12054	46	979	1	46	0	-0.012301
0.12086	46	980	1	46	0	-0.012301
0.12118	46	981	1	46	0	-0.012301
0.12171	46	982	1	46	0	-0.012301
0.12173	46	983	1	46	0	-0.012301
0.12208	46	984	1	46	0	-0.012301
0.12252	46	985	1	46	0	-0.012301
0.1226	46	986	1	46	0	-0.012301
0.12263	46	987	1	46	0	-0.012301
0.12275	46	988	1	46	0	-0.012301
0.1233	46	989	1	46	0	-0.012301
0.12342	46	990	1	46	0	-0.012301
0.12426	46	991	1	46	0	-0.012301
0.12503	46	992	1	46	0	-0.012301
0.12546	46	993	1	46	0	-0.012301
0.12624	46	994	1	46	0	-0.012301
0.12787	46	995	1	46	0	-0.012301
0.12815	46	996	1	46	0	-0.012301
0.12817	46	998	1	46	0	-0.012301
0.12833	46	999	1	46	0	-0.012301
0.12877	46	1000	1	46	0	-0.012301
0.1291	46	1001	1	46	0	-0.012301
0.12953	46	1002	1	46	0	-0.012301
0.1305	46	1003	1	46	0	-0.012301
0.13103	46	1004	1	46	0	-0.012301
0.13159	46	1005	1	46	0	-0.012301
0.13167	46	1006	1	46	0	-0.012301
0.13181	46	1007	1	46	0	-0.012301
0.13238	46	1008	1	46	0	-0.012301
0.13248	46	1009	1	46	0	-0.012301
0.13292	46	1010	1	46	0	-0.012301
0.13353	46	1011	1	46	0	-0.012301
0.13372	46	1012	1	46	0	-0.012301
0.13376	46	1013	1	46	0	-0.012301
0.13429	46	1014	1	46	0	-0.012301
0.13461	46	1015	1	46	0	-0.012301
0.13701	46	1016	1	46	0	-0.012301
0.1378	46	1017	1	46	0	-0.012301
0.13971	46	1018	1	46	0	-0.012301
0.14025	46	1019	1	46	0	-0.012301
0.14075	46	1020	1	46	0	-0.012301
0.14164	46	1021	1	46	0	-0.012301
0.14319	46	1022	1	46	0	-0.012301
0.14348	46	1023	1	46	0	-0.012301
0.14402	46	1024	1	46	0	-0.012301
0.14459	46	1025	1	46	0	-0.012301
0.14564	46	1026	1	46	0	-0.012301
0.14584	46	1027	1	46	0	-0.012301
0.14703	46	1028	1	46	0	-0.0113428
0.14817	46	1030	1	46	0	-0.0103846
0.15674	46	1031	1	46	0	-0.00942635
0.1609	46	1032	1	46	0	-0.00846813
0.16239	46	1033	1	46	0	-0.00750991
0.16276	46	1034	1	46	0	-0.00655169
0.17478	46	1035	1	46	0	-0.00559347
0.17573	46	1036	1	46	0	-0.00463525
0.2806	47	1037	1	47	0	-0.00550342
0.28085	47	1038	1	47	0	-0.00636742
0.28803	47	1039	1	47	0	-0.0519395
0.28967	47	1040	1	47	0	-0.0972936
0.29013	47	1041	1	47	0	-0.142431
0.29125	47	1042	1	47	0	-0.187354
0.29406	47	1043	1	47	0	-0.232063
0.29443	47	1044	1	47	0	-0.27656
0.29631	47	1045	1	47	0	-0.320847
0.29695	47	1046	1	47	0	0
