Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07588	189	4584	1	189	0	-0.00688315
0.07605	189	4586	1	189	0	-0.00688315
0.07634	189	4587	1	189	0	-0.00688315
0.07636	189	4589	1	189	0	-0.00688315
0.07639	189	4590	1	189	0	-0.00688315
0.07643	189	4593	1	189	0	-0.00688315
0.07646	189	4594	1	189	0	-0.00688315
0.07648	189	4595	1	189	0	-0.00688315
0.0765	189	4597	1	189	0	-0.00688315
0.07653	189	4598	1	189	0	-0.00688315
0.07656	189	4600	1	189	0	-0.00688315
0.0766	189	4602	1	189	0	-0.00688315
0.07663	189	4603	1	189	0	-0.00688315
0.07665	189	4604	1	189	0	-0.00688315
0.07683	189	4606	1	189	0	-0.00688315
0.07706	189	4608	1	189	0	-0.00688315
0.07715	189	4609	1	189	0	-0.00688315
0.07719	189	4610	1	189	0	-0.00688315
0.07722	189	4614	1	189	0	-0.00688315
0.07724	189	4615	1	189	0	-0.00688315
0.07726	189	4617	1	189	0	-0.00688315
0.07729	189	4618	1	189	0	-0.00688315
0.07732	189	4620	1	189	0	-0.00688315
0.07734	189	4622	1	189	0	-0.00688315
0.07737	189	4623	1	189	0	-0.00688315
0.0774	189	4627	1	189	0	-0.00688315
0.07742	189	4630	1	189	0	-0.00688315
0.07744	189	4631	1	189	0	-0.00688315
0.07746	189	4633	1	189	0	-0.00688315
0.0776	189	4634	1	189	0	-0.00688315
0.07767	189	4635	1	189	0	-0.00688315
0.07776	189	4636	1	189	0	-0.00688315
0.07786	189	4637	1	189	0	-0.00688315
0.07791	189	4639	1	189	0	-0.00688315
0.07801	189	4640	1	189	0	-0.00688315
0.07804	189	4642	1	189	0	-0.00688315
0.07806	189	4644	1	189	0	-0.00688315
0.07811	189	4647	1	189	0	-0.00688315
0.07813	189	4649	1	189	0	-0.00688315
0.07816	189	4650	1	189	0	-0.00688315
0.07819	189	4655	1	189	0	-0.00688315
0.07823	189	4657	1	189	0	-0.00688315
0.07826	189	4659	1	189	0	-0.00688315
0.0783	189	4661	1	189	0	-0.00688315
0.07833	189	4662	1	189	0	-0.00688315
0.07837	189	4664	1	189	0	-0.00688315
0.07841	189	4665	1	189	0	-0.00688315
0.07844	189	4666	1	189	0	-0.00688315
0.07849	189	4667	1	189	0	-0.00688315
0.07854	189	4668	1	189	0	-0.00688315
0.07873	189	4670	1	189	0	-0.00688315
0.07875	189	4672	1	189	0	-0.00688315
0.07877	189	4673	1	189	0	-0.00688315
0.07884	189	4674	1	189	0	-0.00688315
0.07895	189	4675	1	189	0	-0.00688315
0.07897	189	4678	1	189	0	-0.00688315
0.079	189	4680	1	189	0	-0.00688315
0.07902	189	4686	1	189	0	-0.00688315
0.07904	189	4687	1	189	0	-0.00688315
0.07906	189	4691	1	189	0	-0.00688315
0.07908	189	4692	1	189	0	-0.00688315
0.0791	189	4696	1	189	0	-0.00688315
0.07912	189	4698	1	189	0	-0.00688315
0.07917	189	4705	1	189	0	-0.00688315
0.0792	189	4707	1	189	0	-0.00688315
0.07922	189	4709	1	189	0	-0.00688315
0.07927	189	4710	1	189	0	-0.00688315
0.07936	189	4713	1	189	0	-0.00688315
0.07938	189	4714	1	189	0	-0.00688315
0.07953	189	4715	1	189	0	-0.00688315
0.07963	189	4717	1	189	0	-0.00688315
0.07967	189	4718	1	189	0	-0.00688315
0.07977	189	4720	1	189	0	-0.00688315
0.0798	189	4721	1	189	0	-0.00688315
0.07982	189	4723	1	189	0	-0.00688315
0.07984	189	4730	1	189	0	-0.00688315
0.07986	189	4737	1	189	0	-0.00688315
0.07988	189	4741	1	189	0	-0.00688315
0.0799	189	4744	1	189	0	-0.00688315
0.07992	189	4747	1	189	0	-0.00688315
0.07994	189	4751	1	189	0	-0.00688315
0.07996	189	4754	1	189	0	-0.00688315
0.07998	189	4757	1	189	0	-0.00688315
0.08	189	4760	1	189	0	-0.00688315
0.08003	189	4763	1	189	0	-0.00688315
0.08005	189	4765	1	189	0	-0.00688315
0.08007	189	4767	1	189	0	-0.00688315
0.08011	189	4770	1	189	0	-0.00688315
0.08014	189	4772	1	189	0	-0.00688315
0.08017	189	4773	1	189	0	-0.00688315
0.08024	189	4774	1	189	0	-0.00688315
0.08037	189	4776	1	189	0	-0.00688315
0.08047	189	4777	1	189	0	-0.00688315
0.08049	189	4778	1	189	0	-0.00688315
0.08061	189	4780	1	189	0	-0.00688315
0.08066	189	4782	1	189	0	-0.00688315
0.08068	189	4788	1	189	0	-0.00688315
0.0807	189	4791	1	189	0	-0.00688315
0.08073	189	4793	1	189	0	-0.00688315
0.08076	189	4801	1	189	0	-0.00688315
0.08078	189	4803	1	189	0	-0.00688315
0.0808	189	4807	1	189	0	-0.00688315
0.08082	189	4811	1	189	0	-0.00688315
0.08084	189	4818	1	189	0	-0.00688315
0.08087	189	4823	1	189	0	-0.00688315
0.08089	189	4828	1	189	0	-0.00688315
0.08091	189	4829	1	189	0	-0.00688315
0.08093	189	4830	1	189	0	-0.00688315
0.08095	189	4834	1	189	0	-0.00688315
0.08097	189	4836	1	189	0	-0.00688315
0.08099	189	4837	1	189	0	-0.00688315
0.08102	189	4840	1	189	0	-0.00688315
0.08105	189	4841	1	189	0	-0.00688315
0.08109	189	4843	1	189	0	-0.00688315
0.08116	189	4845	1	189	0	-0.00688315
0.08119	189	4846	1	189	0	-0.00688315
0.08121	189	4847	1	189	0	-0.00688315
0.08127	189	4848	1	189	0	-0.00688315
0.08129	189	4850	1	189	0	-0.00688315
0.08133	189	4851	1	189	0	-0.00688315
0.08139	189	4857	1	189	0	-0.00688315
0.08143	189	4859	1	189	0	-0.00688315
0.08147	189	4861	1	189	0	-0.00688315
0.08149	189	4864	1	189	0	-0.00688315
0.08157	189	4870	1	189	0	-0.00688315
0.08159	189	4875	1	189	0	-0.00688315
0.08161	189	4878	1	189	0	-0.00688315
0.08165	189	4881	1	189	0	-0.00688315
0.08168	189	4888	1	189	0	-0.00688315
0.0817	189	4895	1	189	0	-0.00688315
0.08172	189	4899	1	189	0	-0.00688315
0.08174	189	4902	1	189	0	-0.00688315
0.08176	189	4905	1	189	0	-0.00688315
0.08178	189	4908	1	189	0	-0.00688315
0.0818	189	4909	1	189	0	-0.00688315
0.08183	189	4913	1	189	0	-0.00688315
0.08185	189	4915	1	189	0	-0.00688315
0.08188	189	4917	1	189	0	-0.00688315
0.08191	189	4918	1	189	0	-0.00688315
0.08204	189	4919	1	189	0	-0.00688315
0.08207	189	4921	1	189	0	-0.00688315
0.08211	189	4922	1	189	0	-0.00688315
0.08214	189	4927	1	189	0	-0.00688315
0.08221	189	4928	1	189	0	-0.00688315
0.08224	189	4930	1	189	0	-0.00688315
0.08227	189	4933	1	189	0	-0.00688315
0.08233	189	4937	1	189	0	-0.00688315
0.08236	189	4938	1	189	0	-0.00688315
0.08239	189	4940	1	189	0	-0.00688315
0.08242	189	4946	1	189	0	-0.00688315
0.08244	189	4948	1	189	0	-0.00688315
0.08246	189	4956	1	189	0	-0.00688315
0.0825	189	4961	1	189	0	-0.00688315
0.08252	189	4967	1	189	0	-0.00688315
0.08254	189	4973	1	189	0	-0.00688315
0.08256	189	4979	1	189	0	-0.00688315
0.08258	189	4986	1	189	0	-0.00688315
0.0826	189	4993	1	189	0	-0.00688315
0.08262	189	4997	1	189	0	-0.00688315
0.08264	189	5003	1	189	0	-0.00688315
0.08267	189	5006	1	189	0	-0.00688315
0.08269	189	5009	1	189	0	-0.00688315
0.08271	189	5010	1	189	0	-0.00688315
0.08273	189	5012	1	189	0	-0.00688315
0.08275	189	5013	1	189	0	-0.00688315
0.08277	189	5014	1	189	0	-0.00688315
0.08282	189	5015	1	189	0	-0.00688315
0.08288	189	5016	1	189	0	-0.00688315
0.08293	189	5018	1	189	0	-0.00688315
0.08297	189	5019	1	189	0	-0.00688315
0.083	189	5020	1	189	0	-0.00688315
0.08302	189	5023	1	189	0	-0.00688315
0.08308	189	5024	1	189	0	-0.00688315
0.08313	189	5025	1	189	0	-0.00688315
0.08317	189	5028	1	189	0	-0.00688315
0.08321	189	5030	1	189	0	-0.00688315
0.08323	189	5031	1	189	0	-0.00688315
0.08325	189	5033	1	189	0	-0.00688315
0.08327	189	5037	1	189	0	-0.00688315
0.08329	189	5040	1	189	0	-0.00688315
0.08331	189	5043	1	189	0	-0.00688315
0.08333	189	5049	1	189	0	-0.00688315
0.08335	189	5054	1	189	0	-0.00688315
0.08337	189	5056	1	189	0	-0.00688315
0.08339	189	5065	1	189	0	-0.00688315
0.08341	189	5073	1	189	0	-0.00688315
0.08343	189	5076	1	189	0	-0.00688315
0.08345	189	5080	1	189	0	-0.00688315
0.08347	189	5086	1	189	0	-0.00688315
0.08349	189	5092	1	189	0	-0.00688315
0.08351	189	5100	1	189	0	-0.00688315
0.08355	189	5102	1	189	0	-0.00688315
0.08357	189	5103	1	189	0	-0.00688315
0.08359	189	5107	1	189	0	-0.00688315
0.08362	189	5109	1	189	0	-0.00688315
0.08367	189	5110	1	189	0	-0.00688315
0.08371	189	5111	1	189	0	-0.00688315
0.0838	189	5114	1	189	0	-0.00688315
0.08382	189	5116	1	189	0	-0.00688315
0.08385	189	5118	1	189	0	-0.00688315
0.08389	189	5119	1	189	0	-0.00688315
0.08392	189	5121	1	189	0	-0.00688315
0.08394	189	5122	1	189	0	-0.00688315
0.08399	189	5124	1	189	0	-0.00688315
0.08403	189	5127	1	189	0	-0.00688315
0.08405	189	5128	1	189	0	-0.00688315
0.08408	189	5129	1	189	0	-0.00688315
0.08412	189	5131	1	189	0	-0.00688315
0.08415	189	5135	1	189	0	-0.00688315
0.08417	189	5141	1	189	0	-0.00688315
0.08419	189	5144	1	189	0	-0.00688315
0.08421	189	5155	1	189	0	-0.00688315
0.08423	189	5162	1	189	0	-0.00688315
0.08425	189	5172	1	189	0	-0.00688315
0.08427	189	5176	1	189	0	-0.00688315
0.08429	189	5184	1	189	0	-0.00688315
0.08431	189	5198	1	189	0	-0.00688315
0.08433	189	5202	1	189	0	-0.00688315
0.08435	189	5206	1	189	0	-0.00688315
0.08437	189	5212	1	189	0	-0.00688315
0.08439	189	5219	1	189	0	-0.00688315
0.08442	189	5221	1	189	0	-0.00688315
0.08445	189	5224	1	189	0	-0.00688315
0.08448	189	5226	1	189	0	-0.00688315
0.0845	189	5228	1	189	0	-0.00688315
0.08453	189	5230	1	189	0	-0.00688315
0.08455	189	5232	1	189	0	-0.00688315
0.08457	189	5233	1	189	0	-0.00688315
0.0846	189	5234	1	189	0	-0.00688315
0.08467	189	5235	1	189	0	-0.00688315
0.0847	189	5240	1	189	0	-0.00688315
0.08473	189	5241	1	189	0	-0.00688315
0.08477	189	5242	1	189	0	-0.00688315
0.08481	189	5243	1	189	0	-0.00688315
0.08485	189	5245	1	189	0	-0.00688315
0.08491	189	5246	1	189	0	-0.00688315
0.08499	189	5249	1	189	0	-0.00688315
0.08502	189	5254	1	189	0	-0.00688315
0.08504	189	5256	1	189	0	-0.00688315
0.08506	189	5261	1	189	0	-0.00688315
0.08508	189	5269	1	189	0	-0.00688315
0.0851	189	5275	1	189	0	-0.00688315
0.08512	189	5280	1	189	0	-0.00688315
0.08514	189	5290	1	189	0	-0.00688315
0.08516	189	5299	1	189	0	-0.00688315
0.08518	189	5309	1	189	0	-0.00688315
0.0852	189	5314	1	189	0	-0.00688315
0.08522	189	5322	1	189	0	-0.00688315
0.08524	189	5324	1	189	0	-0.00688315
0.08526	189	5327	1	189	0	-0.00688315
0.08528	189	5330	1	189	0	-0.00688315
0.0853	189	5335	1	189	0	-0.00688315
0.08535	189	5336	1	189	0	-0.00688315
0.08538	189	5338	1	189	0	-0.00688315
0.08542	189	5339	1	189	0	-0.00688315
0.08552	189	5341	1	189	0	-0.00688315
0.08558	189	5343	1	189	0	-0.00688315
0.0856	189	5344	1	189	0	-0.00688315
0.08562	189	5346	1	189	0	-0.00688315
0.08572	189	5347	1	189	0	-0.00688315
0.08577	189	5348	1	189	0	-0.00688315
0.08579	189	5351	1	189	0	-0.00688315
0.08581	189	5353	1	189	0	-0.00688315
0.08584	189	5356	1	189	0	-0.00688315
0.08586	189	5357	1	189	0	-0.00688315
0.08588	189	5360	1	189	0	-0.00688315
0.0859	189	5361	1	189	0	-0.00688315
0.08592	189	5366	1	189	0	-0.00688315
0.08595	189	5373	1	189	0	-0.00688315
0.08597	189	5382	1	189	0	-0.00688315
0.08599	189	5391	1	189	0	-0.00688315
0.08601	189	5397	1	189	0	-0.00688315
0.08603	189	5404	1	189	0	-0.00688315
0.08605	189	5414	1	189	0	-0.00688315
0.08607	189	5421	1	189	0	-0.00688315
0.08609	189	5431	1	189	0	-0.00688315
0.08611	189	5434	1	189	0	-0.00688315
0.08613	189	5441	1	189	0	-0.00688315
0.08615	189	5443	1	189	0	-0.00688315
0.08617	189	5448	1	189	0	-0.00688315
0.08619	189	5450	1	189	0	-0.00688315
0.08621	189	5451	1	189	0	-0.00688315
0.08623	189	5453	1	189	0	-0.00688315
0.08625	189	5455	1	189	0	-0.00688315
0.08627	189	5456	1	189	0	-0.00688315
0.08631	189	5459	1	189	0	-0.00688315
0.08634	189	5461	1	189	0	-0.00688315
0.08646	189	5463	1	189	0	-0.00688315
0.08651	189	5464	1	189	0	-0.00688315
0.08654	189	5465	1	189	0	-0.00688315
0.08656	189	5466	1	189	0	-0.00688315
0.08658	189	5467	1	189	0	-0.00688315
0.08661	189	5468	1	189	0	-0.00688315
0.08663	189	5470	1	189	0	-0.00688315
0.08666	189	5473	1	189	0	-0.00688315
0.0867	189	5476	1	189	0	-0.00688315
0.08673	189	5478	1	189	0	-0.00688315
0.08675	189	5481	1	189	0	-0.00688315
0.08677	189	5485	1	189	0	-0.00688315
0.08679	189	5489	1	189	0	-0.00688315
0.08681	189	5494	1	189	0	-0.00688315
0.08683	189	5507	1	189	0	-0.00688315
0.08685	189	5513	1	189	0	-0.00688315
0.08687	189	5522	1	189	0	-0.00688315
0.08689	189	5529	1	189	0	-0.00688315
0.08691	189	5537	1	189	0	-0.00688315
0.08693	189	5542	1	189	0	-0.00688315
0.08695	189	5549	1	189	0	-0.00688315
0.08697	189	5555	1	189	0	-0.00688315
0.08699	189	5563	1	189	0	-0.00688315
0.08701	189	5568	1	189	0	-0.00688315
0.08703	189	5570	1	189	0	-0.00688315
0.08705	189	5574	1	189	0	-0.00688315
0.08707	189	5578	1	189	0	-0.00688315
0.08709	189	5583	1	189	0	-0.00688315
0.08711	189	5587	1	189	0	-0.00688315
0.08713	189	5590	1	189	0	-0.00688315
0.08715	189	5591	1	189	0	-0.00688315
0.08717	189	5593	1	189	0	-0.00688315
0.08719	189	5594	1	189	0	-0.00688315
0.08723	189	5596	1	189	0	-0.00688315
0.08725	189	5597	1	189	0	-0.00688315
0.08727	189	5603	1	189	0	-0.00688315
0.08729	189	5604	1	189	0	-0.00688315
0.08732	189	5605	1	189	0	-0.00688315
0.08734	189	5607	1	189	0	-0.00688315
0.08737	189	5608	1	189	0	-0.00688315
0.0874	189	5609	1	189	0	-0.00688315
0.08744	189	5610	1	189	0	-0.00688315
0.08747	189	5612	1	189	0	-0.00688315
0.08753	189	5613	1	189	0	-0.00688315
0.08757	189	5614	1	189	0	-0.00688315
0.08759	189	5617	1	189	0	-0.00688315
0.08761	189	5619	1	189	0	-0.00688315
0.08763	189	5624	1	189	0	-0.00688315
0.08765	189	5632	1	189	0	-0.00688315
0.08767	189	5642	1	189	0	-0.00688315
0.08769	189	5647	1	189	0	-0.00688315
0.08771	189	5652	1	189	0	-0.00688315
0.08773	189	5658	1	189	0	-0.00688315
0.08775	189	5665	1	189	0	-0.00688315
0.08777	189	5680	1	189	0	-0.00688315
0.08779	189	5689	1	189	0	-0.00688315
0.08781	189	5698	1	189	0	-0.00688315
0.08783	189	5706	1	189	0	-0.00688315
0.08785	189	5715	1	189	0	-0.00688315
0.08788	189	5719	1	189	0	-0.00688315
0.0879	189	5723	1	189	0	-0.00688315
0.08792	189	5726	1	189	0	-0.00688315
0.08794	189	5729	1	189	0	-0.00688315
0.08796	189	5731	1	189	0	-0.00688315
0.08798	189	5734	1	189	0	-0.00688315
0.08801	189	5735	1	189	0	-0.00688315
0.08805	189	5737	1	189	0	-0.00688315
0.08807	189	5739	1	189	0	-0.00688315
0.08809	189	5740	1	189	0	-0.00688315
0.08813	189	5741	1	189	0	-0.00688315
0.08815	189	5744	1	189	0	-0.00688315
0.08817	189	5747	1	189	0	-0.00688315
0.08821	189	5749	1	189	0	-0.00688315
0.0883	189	5750	1	189	0	-0.00688315
0.08832	189	5751	1	189	0	-0.00688315
0.08836	189	5753	1	189	0	-0.00688315
0.08839	189	5755	1	189	0	-0.00688315
0.08841	189	5756	1	189	0	-0.00688315
0.08843	189	5759	1	189	0	-0.00688315
0.08846	189	5761	1	189	0	-0.00688315
0.08848	189	5764	1	189	0	-0.00688315
0.0885	189	5767	1	189	0	-0.00688315
0.08853	189	5775	1	189	0	-0.00688315
0.08855	189	5784	1	189	0	-0.00688315
0.08857	189	5789	1	189	0	-0.00688315
0.08859	189	5798	1	189	0	-0.00688315
0.08861	189	5806	1	189	0	-0.00688315
0.08863	189	5814	1	189	0	-0.00688315
0.08865	189	5823	1	189	0	-0.00688315
0.08867	189	5828	1	189	0	-0.00688315
0.08869	189	5834	1	189	0	-0.00688315
0.08871	189	5841	1	189	0	-0.00688315
0.08873	189	5845	1	189	0	-0.00688315
0.08875	189	5850	1	189	0	-0.00688315
0.08877	189	5857	1	189	0	-0.00688315
0.08879	189	5862	1	189	0	-0.00688315
0.08881	189	5866	1	189	0	-0.00688315
0.08883	189	5869	1	189	0	-0.00688315
0.08885	189	5871	1	189	0	-0.00688315
0.08887	189	5872	1	189	0	-0.00688315
0.08891	189	5876	1	189	0	-0.00688315
0.08896	189	5877	1	189	0	-0.00688315
0.08901	189	5878	1	189	0	-0.00688315
0.08909	189	5880	1	189	0	-0.00688315
0.08911	189	5882	1	189	0	-0.00688315
0.08913	189	5883	1	189	0	-0.00688315
0.08916	189	5885	1	189	0	-0.00688315
0.0892	189	5886	1	189	0	-0.00688315
0.08924	189	5889	1	189	0	-0.00688315
0.08926	189	5890	1	189	0	-0.00688315
0.08928	189	5893	1	189	0	-0.00688315
0.08931	189	5894	1	189	0	-0.00688315
0.08933	189	5898	1	189	0	-0.00688315
0.08936	189	5903	1	189	0	-0.00688315
0.08938	189	5906	1	189	0	-0.00688315
0.0894	189	5911	1	189	0	-0.00688315
0.08943	189	5918	1	189	0	-0.00688315
0.08945	189	5924	1	189	0	-0.00688315
0.08947	189	5930	1	189	0	-0.00688315
0.08949	189	5939	1	189	0	-0.00688315
0.08951	189	5950	1	189	0	-0.00688315
0.08953	189	5959	1	189	0	-0.00688315
0.08955	189	5967	1	189	0	-0.00688315
0.08957	189	5970	1	189	0	-0.00688315
0.08959	189	5974	1	189	0	-0.00688315
0.08961	189	5980	1	189	0	-0.00688315
0.08963	189	5983	1	189	0	-0.00688315
0.08965	189	5985	1	189	0	-0.00688315
0.08967	189	5990	1	189	0	-0.00688315
0.08969	189	5991	1	189	0	-0.00688315
0.08971	189	5997	1	189	0	-0.00688315
0.08973	189	5999	1	189	0	-0.00688315
0.08976	189	6000	1	189	0	-0.00688315
0.0898	189	6004	1	189	0	-0.00688315
0.08983	189	6007	1	189	0	-0.00688315
0.08985	189	6009	1	189	0	-0.00688315
0.08987	189	6010	1	189	0	-0.00688315
0.08991	189	6011	1	189	0	-0.00688315
0.08995	189	6013	1	189	0	-0.00688315
0.08997	189	6014	1	189	0	-0.00688315
0.09009	189	6015	1	189	0	-0.00688315
0.09012	189	6018	1	189	0	-0.00688315
0.09014	189	6019	1	189	0	-0.00688315
0.09016	189	6022	1	189	0	-0.00688315
0.09019	189	6023	1	189	0	-0.00688315
0.09023	189	6027	1	189	0	-0.00688315
0.09025	189	6031	1	189	0	-0.00688315
0.09027	189	6034	1	189	0	-0.00688315
0.09029	189	6036	1	189	0	-0.00688315
0.09031	189	6040	1	189	0	-0.00688315
0.09033	189	6048	1	189	0	-0.00688315
0.09036	189	6056	1	189	0	-0.00688315
0.09038	189	6063	1	189	0	-0.00688315
0.0904	189	6073	1	189	0	-0.00688315
0.09042	189	6077	1	189	0	-0.00688315
0.09044	189	6081	1	189	0	-0.00688315
0.09046	189	6091	1	189	0	-0.00688315
0.09048	189	6094	1	189	0	-0.00688315
0.0905	189	6100	1	189	0	-0.00688315
0.09052	189	6107	1	189	0	-0.00688315
0.09054	189	6112	1	189	0	-0.00688315
0.09056	189	6118	1	189	0	-0.00688315
0.09058	189	6121	1	189	0	-0.00688315
0.09062	189	6122	1	189	0	-0.00688315
0.09068	189	6124	1	189	0	-0.00688315
0.09071	189	6127	1	189	0	-0.00688315
0.09076	189	6128	1	189	0	-0.00688315
0.09078	189	6129	1	189	0	-0.00688315
0.09084	189	6130	1	189	0	-0.00688315
0.09087	189	6132	1	189	0	-0.00688315
0.09091	189	6134	1	189	0	-0.00688315
0.09093	189	6135	1	189	0	-0.00688315
0.09096	189	6136	1	189	0	-0.00688315
0.091	189	6138	1	189	0	-0.00688315
0.09102	189	6141	1	189	0	-0.00688315
0.09104	189	6145	1	189	0	-0.00688315
0.09106	189	6149	1	189	0	-0.00688315
0.09109	189	6151	1	189	0	-0.00688315
0.09111	189	6153	1	189	0	-0.00688315
0.09113	189	6157	1	189	0	-0.00688315
0.09115	189	6163	1	189	0	-0.00688315
0.09117	189	6168	1	189	0	-0.00688315
0.09119	189	6173	1	189	0	-0.00688315
0.09121	189	6182	1	189	0	-0.00688315
0.09123	189	6192	1	189	0	-0.00688315
0.09125	189	6195	1	189	0	-0.00688315
0.09127	189	6202	1	189	0	-0.00688315
0.09129	189	6208	1	189	0	-0.00688315
0.09131	189	6217	1	189	0	-0.00688315
0.09134	189	6220	1	189	0	-0.00688315
0.09136	189	6229	1	189	0	-0.00688315
0.09138	189	6235	1	189	0	-0.00688315
0.0914	189	6239	1	189	0	-0.00688315
0.09142	189	6242	1	189	0	-0.00688315
0.09144	189	6244	1	189	0	-0.00688315
0.09147	189	6247	1	189	0	-0.00688315
0.09152	189	6250	1	189	0	-0.00688315
0.09154	189	6255	1	189	0	-0.00688315
0.09156	189	6256	1	189	0	-0.00688315
0.09165	189	6258	1	189	0	-0.00688315
0.09167	189	6259	1	189	0	-0.00688315
0.09169	189	6260	1	189	0	-0.00688315
0.09171	189	6261	1	189	0	-0.00688315
0.09176	189	6264	1	189	0	-0.00688315
0.0918	189	6267	1	189	0	-0.00688315
0.09182	189	6270	1	189	0	-0.00688315
0.09185	189	6271	1	189	0	-0.00688315
0.0919	189	6273	1	189	0	-0.00688315
0.09193	189	6277	1	189	0	-0.00688315
0.09195	189	6282	1	189	0	-0.00688315
0.09197	189	6286	1	189	0	-0.00688315
0.09199	189	6291	1	189	0	-0.00688315
0.09201	189	6295	1	189	0	-0.00688315
0.09203	189	6303	1	189	0	-0.00688315
0.09205	189	6306	1	189	0	-0.00688315
0.09207	189	6309	1	189	0	-0.00688315
0.09209	189	6312	1	189	0	-0.00688315
0.09211	189	6321	1	189	0	-0.00688315
0.09213	189	6326	1	189	0	-0.00688315
0.09215	189	6331	1	189	0	-0.00688315
0.09217	189	6339	1	189	0	-0.00688315
0.09219	189	6345	1	189	0	-0.00688315
0.09221	189	6354	1	189	0	-0.00688315
0.09223	189	6360	1	189	0	-0.00688315
0.09225	189	6362	1	189	0	-0.00688315
0.09227	189	6372	1	189	0	-0.00688315
0.09229	189	6375	1	189	0	-0.00688315
0.09231	189	6378	1	189	0	-0.00688315
0.09233	189	6381	1	189	0	-0.00688315
0.09237	189	6384	1	189	0	-0.00688315
0.09239	189	6386	1	189	0	-0.00688315
0.09244	189	6388	1	189	0	-0.00688315
0.09246	189	6389	1	189	0	-0.00688315
0.09248	189	6391	1	189	0	-0.00688315
0.0925	189	6394	1	189	0	-0.00688315
0.09252	189	6396	1	189	0	-0.00688315
0.09256	189	6401	1	189	0	-0.00688315
0.0926	189	6402	1	189	0	-0.00688315
0.09262	189	6408	1	189	0	-0.00688315
0.09264	189	6410	1	189	0	-0.00688315
0.09266	189	6412	1	189	0	-0.00688315
0.09268	189	6414	1	189	0	-0.00688315
0.0927	189	6416	1	189	0	-0.00688315
0.09272	189	6418	1	189	0	-0.00688315
0.09274	189	6420	1	189	0	-0.00688315
0.09276	189	6423	1	189	0	-0.00688315
0.09278	189	6428	1	189	0	-0.00688315
0.0928	189	6430	1	189	0	-0.00688315
0.09282	189	6434	1	189	0	-0.00688315
0.09284	189	6438	1	189	0	-0.00688315
0.09286	189	6442	1	189	0	-0.00688315
0.09288	189	6446	1	189	0	-0.00688315
0.0929	189	6453	1	189	0	-0.00688315
0.09292	189	6463	1	189	0	-0.00688315
0.09294	189	6467	1	189	0	-0.00688315
0.09296	189	6477	1	189	0	-0.00688315
0.09298	189	6480	1	189	0	-0.00688315
0.093	189	6487	1	189	0	-0.00688315
0.09302	189	6493	1	189	0	-0.00688315
0.09304	189	6499	1	189	0	-0.00688315
0.09306	189	6504	1	189	0	-0.00688315
0.09308	189	6510	1	189	0	-0.00688315
0.0931	189	6523	1	189	0	-0.00688315
0.09312	189	6531	1	189	0	-0.00688315
0.09314	189	6536	1	189	0	-0.00688315
0.09317	189	6537	1	189	0	-0.00688315
0.09319	189	6540	1	189	0	-0.00688315
0.09321	189	6542	1	189	0	-0.00688315
0.09325	189	6545	1	189	0	-0.00688315
0.09327	189	6550	1	189	0	-0.00688315
0.09329	189	6553	1	189	0	-0.00688315
0.09333	189	6555	1	189	0	-0.00688315
0.09335	189	6556	1	189	0	-0.00688315
0.09337	189	6559	1	189	0	-0.00688315
0.09342	189	6560	1	189	0	-0.00688315
0.09344	189	6563	1	189	0	-0.00688315
0.09346	189	6566	1	189	0	-0.00688315
0.0935	189	6571	1	189	0	-0.00688315
0.09352	189	6573	1	189	0	-0.00688315
0.09354	189	6575	1	189	0	-0.00688315
0.09356	189	6578	1	189	0	-0.00688315
0.09358	189	6583	1	189	0	-0.00688315
0.09361	189	6589	1	189	0	-0.00688315
0.09363	189	6596	1	189	0	-0.00688315
0.09365	189	6599	1	189	0	-0.00688315
0.09367	189	6608	1	189	0	-0.00688315
0.09369	189	6613	1	189	0	-0.00688315
0.09372	189	6617	1	189	0	-0.00688315
0.09374	189	6620	1	189	0	-0.00688315
0.09376	189	6625	1	189	0	-0.00688315
0.09378	189	6632	1	189	0	-0.00688315
0.0938	189	6642	1	189	0	-0.00688315
0.09382	189	6649	1	189	0	-0.00688315
0.09384	189	6651	1	189	0	-0.00688315
0.09386	189	6658	1	189	0	-0.00688315
0.09388	189	6668	1	189	0	-0.00688315
0.09391	189	6673	1	189	0	-0.00688315
0.09393	189	6678	1	189	0	-0.00688315
0.09395	189	6681	1	189	0	-0.00688315
0.09397	189	6684	1	189	0	-0.00688315
0.09399	189	6692	1	189	0	-0.00688315
0.09401	189	6698	1	189	0	-0.00688315
0.09403	189	6704	1	189	0	-0.00688315
0.09405	189	6707	1	189	0	-0.00688315
0.09407	189	6709	1	189	0	-0.00688315
0.09409	189	6711	1	189	0	-0.00688315
0.09413	189	6713	1	189	0	-0.00688315
0.09416	189	6715	1	189	0	-0.00688315
0.09418	189	6716	1	189	0	-0.00688315
0.0942	189	6718	1	189	0	-0.00688315
0.09422	189	6721	1	189	0	-0.00688315
0.09426	189	6723	1	189	0	-0.00688315
0.09428	189	6725	1	189	0	-0.00688315
0.0943	189	6726	1	189	0	-0.00688315
0.09432	189	6728	1	189	0	-0.00688315
0.09435	189	6729	1	189	0	-0.00688315
0.09439	189	6735	1	189	0	-0.00688315
0.09441	189	6740	1	189	0	-0.00688315
0.09444	189	6745	1	189	0	-0.00688315
0.09446	189	6746	1	189	0	-0.00688315
