Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08806	46	831	1	46	0	-0.00910011
0.08814	46	832	1	46	0	-0.00910011
0.08821	46	833	1	46	0	-0.00910011
0.08825	46	835	1	46	0	-0.00910011
0.08837	46	836	1	46	0	-0.00910011
0.0884	46	837	1	46	0	-0.00910011
0.08856	46	839	1	46	0	-0.00910011
0.08867	46	840	1	46	0	-0.00910011
0.08869	46	841	1	46	0	-0.00910011
0.08878	46	843	1	46	0	-0.00910011
0.08888	46	844	1	46	0	-0.00910011
0.08894	46	845	1	46	0	-0.00910011
0.08896	46	846	1	46	0	-0.00910011
0.08901	46	847	1	46	0	-0.00910011
0.08903	46	848	1	46	0	-0.00910011
0.08913	46	849	1	46	0	-0.00910011
0.08915	46	850	1	46	0	-0.00910011
0.0892	46	851	1	46	0	-0.00910011
0.0893	46	852	1	46	0	-0.00910011
0.08933	46	854	1	46	0	-0.00910011
0.08942	46	855	1	46	0	-0.00910011
0.08945	46	856	1	46	0	-0.00910011
0.08947	46	857	1	46	0	-0.00910011
0.08949	46	859	1	46	0	-0.00910011
0.08951	46	860	1	46	0	-0.00910011
0.0896	46	861	1	46	0	-0.00910011
0.08962	46	862	1	46	0	-0.00910011
0.08965	46	863	1	46	0	-0.00910011
0.08971	46	864	1	46	0	-0.00910011
0.08974	46	866	1	46	0	-0.00910011
0.08978	46	867	1	46	0	-0.00910011
0.0898	46	869	1	46	0	-0.00910011
0.08988	46	870	1	46	0	-0.00910011
0.08993	46	871	1	46	0	-0.00910011
0.08997	46	872	1	46	0	-0.00910011
0.08999	46	874	1	46	0	-0.00910011
0.09001	46	875	1	46	0	-0.00910011
0.09008	46	876	1	46	0	-0.00910011
0.09016	46	877	1	46	0	-0.00910011
0.09036	46	879	1	46	0	-0.00910011
0.09042	46	880	1	46	0	-0.00910011
0.0906	46	882	1	46	0	-0.00910011
0.09072	46	883	1	46	0	-0.00910011
0.09081	46	884	1	46	0	-0.00910011
0.09088	46	885	1	46	0	-0.00910011
0.09093	46	886	1	46	0	-0.00910011
0.09108	46	887	1	46	0	-0.00910011
0.09111	46	888	1	46	0	-0.00910011
0.09113	46	889	1	46	0	-0.00910011
0.09115	46	890	1	46	0	-0.00910011
0.09136	46	891	1	46	0	-0.00910011
0.09138	46	893	1	46	0	-0.00910011
0.09141	46	894	1	46	0	-0.0087868
0.09148	46	895	1	46	0	-0.00847349
0.09155	46	896	1	46	0	-0.00816018
0.09161	46	897	1	46	0	-0.00784687
0.09163	46	898	1	46	0	-0.00753356
0.09165	46	899	1	46	0	-0.00722025
0.09176	46	900	1	46	0	-0.00690694
0.0918	46	901	1	46	0	-0.00659363
0.09194	47	902	1	47	0	-0.0068775
0.09203	47	903	1	47	0	-0.00716
0.09205	47	904	1	47	0	-0.00744115
0.09211	47	905	1	47	0	-0.00772095
0.09214	47	906	1	47	0	-0.00799941
0.0923	47	908	1	47	0	-0.00827655
0.09232	47	909	1	47	0	-0.00855237
0.09245	47	910	1	47	0	-0.00882689
0.09252	47	911	1	47	0	-0.00910011
0.09258	47	913	1	47	0	-0.00910011
0.09264	47	914	1	47	0	-0.00910011
0.0927	47	916	1	47	0	-0.00910011
0.09294	47	918	1	47	0	-0.00910011
0.09301	47	919	1	47	0	-0.00910011
0.09308	47	921	1	47	0	-0.00910011
0.09311	47	923	1	47	0	-0.00910011
0.09318	47	925	1	47	0	-0.00910011
0.09322	47	926	1	47	0	-0.00910011
0.09339	47	927	1	47	0	-0.00910011
0.09348	47	928	1	47	0	-0.00910011
0.09369	47	929	1	47	0	-0.00910011
0.09373	47	932	1	47	0	-0.00910011
0.09375	47	934	1	47	0	-0.00910011
0.09384	47	935	1	47	0	-0.00910011
0.09387	47	936	1	47	0	-0.00910011
0.09389	47	938	1	47	0	-0.00910011
0.09396	47	939	1	47	0	-0.00910011
0.09399	47	940	1	47	0	-0.00910011
0.09403	47	941	1	47	0	-0.00910011
0.0942	47	942	1	47	0	-0.00910011
0.09429	47	943	1	47	0	-0.00910011
0.09444	47	944	1	47	0	-0.00910011
0.09447	47	945	1	47	0	-0.00910011
0.0945	47	947	1	47	0	-0.00910011
0.09453	47	948	1	47	0	-0.00910011
0.09468	47	950	1	47	0	-0.00910011
0.09491	47	951	1	47	0	-0.00910011
0.09495	47	952	1	47	0	-0.00910011
0.095	47	953	1	47	0	-0.00910011
0.09504	47	954	1	47	0	-0.00910011
0.09506	47	956	1	47	0	-0.00910011
0.09516	47	957	1	47	0	-0.00910011
0.09571	47	960	1	47	0	-0.00910011
0.09583	47	961	1	47	0	-0.00910011
0.09591	47	963	1	47	0	-0.00910011
0.09599	47	966	1	47	0	-0.00910011
0.09615	47	968	1	47	0	-0.00910011
0.09625	47	969	1	47	0	-0.00910011
0.09657	47	970	1	47	0	-0.00910011
0.0968	47	971	1	47	0	-0.00910011
0.09692	47	972	1	47	0	-0.00910011
0.09701	47	974	1	47	0	-0.00910011
0.0971	47	975	1	47	0	-0.00910011
0.09715	47	976	1	47	0	-0.00910011
0.09721	47	977	1	47	0	-0.00910011
0.09734	47	978	1	47	0	-0.00910011
0.09742	47	979	1	47	0	-0.00910011
0.09745	47	980	1	47	0	-0.00910011
0.0976	47	981	1	47	0	-0.00910011
0.09765	47	982	1	47	0	-0.00910011
0.09776	47	983	1	47	0	-0.00910011
0.09778	47	984	1	47	0	-0.00910011
0.09781	47	985	1	47	0	-0.00910011
0.09783	47	986	1	47	0	-0.00910011
0.09788	47	987	1	47	0	-0.00910011
0.09797	47	988	1	47	0	-0.00910011
0.09816	47	989	1	47	0	-0.00910011
0.09846	47	990	1	47	0	-0.00910011
0.09851	47	991	1	47	0	-0.00910011
0.09883	47	992	1	47	0	-0.00910011
0.09887	47	993	1	47	0	-0.00910011
0.09889	47	994	1	47	0	-0.00910011
0.09901	47	995	1	47	0	-0.00910011
0.09907	47	997	1	47	0	-0.00910011
0.09915	47	998	1	47	0	-0.00910011
0.09919	47	999	1	47	0	-0.00910011
0.09925	47	1000	1	47	0	-0.00910011
0.09934	47	1001	1	47	0	-0.00910011
0.0994	47	1002	1	47	0	-0.00910011
0.09989	47	1003	1	47	0	-0.00910011
0.10024	47	1004	1	47	0	-0.00910011
0.10029	47	1005	1	47	0	-0.00910011
0.10052	47	1006	1	47	0	-0.00910011
0.10061	47	1007	1	47	0	-0.00910011
0.10065	47	1009	1	47	0	-0.00910011
0.10077	47	1010	1	47	0	-0.00910011
0.1009	47	1011	1	47	0	-0.00910011
0.10104	47	1012	1	47	0	-0.00910011
0.10112	47	1013	1	47	0	-0.00910011
0.10115	47	1014	1	47	0	-0.00910011
0.10153	47	1015	1	47	0	-0.00910011
0.10166	47	1016	1	47	0	-0.00910011
0.10193	47	1017	1	47	0	-0.00910011
0.10204	47	1019	1	47	0	-0.00910011
0.10208	47	1020	1	47	0	-0.00910011
0.10218	47	1021	1	47	0	-0.00910011
0.10233	47	1022	1	47	0	-0.00910011
0.1024	47	1023	1	47	0	-0.00910011
0.10268	47	1024	1	47	0	-0.00910011
0.1029	47	1025	1	47	0	-0.00910011
0.10299	47	1026	1	47	0	-0.00910011
0.10305	47	1027	1	47	0	-0.00910011
0.10316	47	1028	1	47	0	-0.00910011
0.10324	47	1029	1	47	0	-0.00910011
0.10396	47	1030	1	47	0	-0.00910011
0.10495	47	1031	1	47	0	-0.00910011
0.10505	47	1033	1	47	0	-0.00910011
0.10518	47	1034	1	47	0	-0.00910011
0.10584	47	1035	1	47	0	-0.00910011
0.10619	47	1036	1	47	0	-0.00910011
0.10636	47	1037	1	47	0	-0.00910011
0.1089	47	1038	1	47	0	-0.00910011
0.10893	47	1039	1	47	0	-0.00910011
0.10965	47	1040	1	47	0	-0.00910011
0.11013	47	1041	1	47	0	-0.00910011
0.11113	47	1042	1	47	0	-0.00910011
0.11207	47	1043	1	47	0	-0.00910011
0.11215	47	1044	1	47	0	-0.00910011
0.11274	47	1046	1	47	0	-0.00910011
0.11301	47	1047	1	47	0	-0.00910011
0.11371	47	1048	1	47	0	-0.00910011
0.11523	47	1049	1	47	0	-0.00910011
0.11564	47	1050	1	47	0	-0.00910011
0.11673	47	1051	1	47	0	-0.00910011
0.12039	47	1052	1	47	0	-0.00910011
0.12071	47	1053	1	47	0	-0.00910011
0.12078	47	1054	1	47	0	-0.00910011
0.12142	47	1055	1	47	0	-0.00910011
0.1219	47	1056	1	47	0	-0.00910011
0.12196	47	1058	1	47	0	-0.00910011
0.12229	47	1059	1	47	0	-0.00910011
0.12274	47	1060	1	47	0	-0.00910011
0.12329	47	1061	1	47	0	-0.00910011
0.12333	47	1062	1	47	0	-0.00910011
0.12347	47	1063	1	47	0	-0.00910011
0.1245	47	1064	1	47	0	-0.00910011
0.12516	47	1065	1	47	0	-0.00910011
0.12546	47	1066	1	47	0	-0.00910011
0.12745	47	1067	1	47	0	-0.00910011
0.12749	47	1068	1	47	0	-0.00910011
0.12777	47	1069	1	47	0	-0.00910011
0.12896	47	1070	1	47	0	-0.00910011
0.12946	47	1071	1	47	0	-0.00910011
0.12953	47	1072	1	47	0	-0.00910011
0.12998	47	1073	1	47	0	-0.00910011
0.13215	47	1074	1	47	0	-0.00910011
0.13226	47	1075	1	47	0	-0.00879346
0.13271	47	1076	1	47	0	-0.00848682
0.1328	47	1077	1	47	0	-0.00818018
0.13538	47	1078	1	47	0	-0.00787354
0.13664	47	1079	1	47	0	-0.00756689
0.13682	47	1080	1	47	0	-0.00726025
0.13759	47	1081	1	47	0	-0.00695361
0.14242	47	1082	1	47	0	-0.00664696
0.24528	48	1083	1	48	0	-0.00692468
0.24537	48	1084	1	48	0	-0.00720109
0.24674	48	1085	1	48	0	-0.0074762
0.24916	48	1086	1	48	0	-0.00775002
0.24927	48	1087	1	48	0	-0.00802256
0.24955	48	1088	1	48	0	-0.00829383
0.2502	48	1089	1	48	0	-0.00856384
0.25072	48	1090	1	48	0	-0.0088326
0.25109	48	1091	1	48	0	-0.00910011
0.2521	48	1092	1	48	0	-0.00910011
0.25247	48	1093	1	48	0	-0.00910011
0.25266	48	1094	1	48	0	-0.00910011
0.25341	48	1095	1	48	0	-0.00910011
0.25386	48	1096	1	48	0	-0.00910011
0.25404	48	1097	1	48	0	-0.00910011
0.25416	48	1098	1	48	0	-0.00910011
0.25471	48	1099	1	48	0	-0.00910011
0.25602	48	1100	1	48	0	-0.00910011
0.25626	48	1101	1	48	0	-0.00910011
0.25717	48	1102	1	48	0	-0.00910011
0.2572	48	1103	1	48	0	-0.00910011
0.25737	48	1104	1	48	0	-0.00910011
0.25739	48	1105	1	48	0	-0.00910011
0.25754	48	1106	1	48	0	-0.00910011
0.25758	48	1107	1	48	0	-0.00910011
0.25776	48	1108	1	48	0	-0.00910011
0.25919	48	1109	1	48	0	-0.00910011
0.25933	48	1110	1	48	0	-0.00910011
0.25962	48	1111	1	48	0	-0.00910011
0.26035	48	1112	1	48	0	-0.00910011
0.26053	48	1113	1	48	0	-0.00910011
0.26094	48	1114	1	48	0	-0.00910011
0.26106	48	1115	1	48	0	-0.00910011
0.2614	48	1116	1	48	0	-0.00910011
0.2615	48	1117	1	48	0	-0.00910011
0.26169	48	1118	1	48	0	-0.00910011
0.2621	48	1119	1	48	0	-0.00910011
0.26264	48	1120	1	48	0	-0.00910011
0.26269	48	1121	1	48	0	-0.0235123
0.26313	48	1122	1	48	0	-0.0379245
0.2637	48	1123	1	48	0	-0.0523368
0.2638	48	1124	1	48	0	-0.066749
0.2655	48	1125	1	48	0	-0.0811612
0.26647	48	1126	1	48	0	-0.0955734
0.26723	48	1127	1	48	0	-0.109986
0.26896	48	1128	1	48	0	0
