Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09512	46	767	1	46	0	-0.0140319
0.0952	46	768	1	46	0	-0.0140319
0.09535	46	769	1	46	0	-0.0140319
0.09548	46	770	1	46	0	-0.0140319
0.09566	46	771	1	46	0	-0.0140319
0.09574	46	772	1	46	0	-0.0140319
0.09576	46	773	1	46	0	-0.0140319
0.09587	46	774	1	46	0	-0.0140319
0.09592	46	775	1	46	0	-0.0140319
0.09617	46	776	1	46	0	-0.0140319
0.09633	46	777	1	46	0	-0.0140319
0.09642	46	778	1	46	0	-0.0140319
0.09649	46	779	1	46	0	-0.0140319
0.09674	46	780	1	46	0	-0.0140319
0.09682	46	781	1	46	0	-0.0140319
0.09685	46	782	1	46	0	-0.0140319
0.09699	46	783	1	46	0	-0.0140319
0.09703	46	784	1	46	0	-0.0140319
0.0971	46	785	1	46	0	-0.0140319
0.09723	46	786	1	46	0	-0.0140319
0.09736	46	787	1	46	0	-0.0140319
0.0974	46	788	1	46	0	-0.0140319
0.09743	46	789	1	46	0	-0.0140319
0.09746	46	790	1	46	0	-0.0140319
0.09752	46	791	1	46	0	-0.0140319
0.09756	46	792	1	46	0	-0.0140319
0.09776	46	794	1	46	0	-0.0140319
0.09778	46	795	1	46	0	-0.0140319
0.09786	46	796	1	46	0	-0.0140319
0.09791	46	797	1	46	0	-0.0140319
0.09797	46	798	1	46	0	-0.0140319
0.09802	46	799	1	46	0	-0.0140319
0.0982	46	800	1	46	0	-0.0140319
0.09826	46	801	1	46	0	-0.0140319
0.09836	46	802	1	46	0	-0.0140319
0.09842	46	803	1	46	0	-0.0140319
0.0987	46	806	1	46	0	-0.0140319
0.09877	46	807	1	46	0	-0.0140319
0.09894	46	808	1	46	0	-0.0140319
0.0992	46	810	1	46	0	-0.0140319
0.09925	46	811	1	46	0	-0.0140319
0.09927	46	812	1	46	0	-0.0140319
0.09929	46	813	1	46	0	-0.0140319
0.09935	46	814	1	46	0	-0.0140319
0.09938	46	815	1	46	0	-0.0140319
0.09949	46	816	1	46	0	-0.0140319
0.09965	46	817	1	46	0	-0.0140319
0.09983	46	818	1	46	0	-0.0140319
0.09995	46	819	1	46	0	-0.0140319
0.10019	46	821	1	46	0	-0.0140319
0.10027	46	822	1	46	0	-0.0140319
0.10029	46	823	1	46	0	-0.0140319
0.10032	46	825	1	46	0	-0.0140319
0.10037	46	826	1	46	0	-0.0140319
0.10044	46	827	1	46	0	-0.0140319
0.1005	46	829	1	46	0	-0.0140319
0.10052	46	830	1	46	0	-0.0140319
0.10079	46	831	1	46	0	-0.0140319
0.10087	46	832	1	46	0	-0.0140319
0.10106	46	833	1	46	0	-0.0140319
0.10111	46	834	1	46	0	-0.0140319
0.10119	46	835	1	46	0	-0.0140319
0.10132	46	836	1	46	0	-0.0140319
0.10134	46	837	1	46	0	-0.0140319
0.10136	46	838	1	46	0	-0.0140319
0.10143	46	839	1	46	0	-0.0140319
0.10146	46	840	1	46	0	-0.0140319
0.10155	46	841	1	46	0	-0.0140319
0.10167	46	842	1	46	0	-0.0140319
0.10176	46	843	1	46	0	-0.0140319
0.10237	46	844	1	46	0	-0.0140319
0.10244	46	845	1	46	0	-0.0140319
0.10247	46	846	1	46	0	-0.0140319
0.10271	46	847	1	46	0	-0.0140319
0.10292	46	849	1	46	0	-0.0140319
0.10302	46	850	1	46	0	-0.0140319
0.10308	46	851	1	46	0	-0.0140319
0.1031	46	852	1	46	0	-0.0140319
0.10322	46	853	1	46	0	-0.0140319
0.10327	46	854	1	46	0	-0.0140319
0.10329	46	855	1	46	0	-0.0140319
0.10332	46	856	1	46	0	-0.0140319
0.10338	46	857	1	46	0	-0.0140319
0.10347	46	858	1	46	0	-0.0140319
0.10358	46	860	1	46	0	-0.0140319
0.1036	46	861	1	46	0	-0.0140319
0.10364	46	862	1	46	0	-0.0140319
0.10372	46	863	1	46	0	-0.0140319
0.10381	46	864	1	46	0	-0.0140319
0.10397	46	865	1	46	0	-0.0140319
0.10399	46	866	1	46	0	-0.0140319
0.10412	46	867	1	46	0	-0.0140319
0.10418	46	868	1	46	0	-0.0140319
0.10429	46	869	1	46	0	-0.0140319
0.10438	46	870	1	46	0	-0.0140319
0.1044	46	871	1	46	0	-0.0140319
0.10455	46	872	1	46	0	-0.0140319
0.10457	46	873	1	46	0	-0.0140319
0.1046	46	874	1	46	0	-0.0140319
0.10482	46	876	1	46	0	-0.0140319
0.10493	46	877	1	46	0	-0.0140319
0.10495	46	878	1	46	0	-0.0140319
0.10499	46	880	1	46	0	-0.0140319
0.10501	46	881	1	46	0	-0.0140319
0.10538	46	882	1	46	0	-0.0140319
0.10545	46	883	1	46	0	-0.0140319
0.10568	46	884	1	46	0	-0.0140319
0.10578	46	886	1	46	0	-0.0140319
0.1061	46	887	1	46	0	-0.0140319
0.10615	46	888	1	46	0	-0.0140319
0.10628	46	889	1	46	0	-0.0140319
0.1064	46	890	1	46	0	-0.0140319
0.10642	46	891	1	46	0	-0.0140319
0.10661	46	892	1	46	0	-0.0140319
0.10671	46	893	1	46	0	-0.0140319
0.10681	46	894	1	46	0	-0.0140319
0.10689	46	895	1	46	0	-0.0140319
0.10694	46	896	1	46	0	-0.0140319
0.10697	46	897	1	46	0	-0.0140319
0.10728	46	898	1	46	0	-0.0140319
0.10747	46	899	1	46	0	-0.0140319
0.10764	46	900	1	46	0	-0.0140319
0.10768	46	902	1	46	0	-0.0140319
0.1077	46	903	1	46	0	-0.0140319
0.10797	46	904	1	46	0	-0.0140319
0.10804	46	905	1	46	0	-0.0140319
0.10828	46	906	1	46	0	-0.0140319
0.10848	46	907	1	46	0	-0.0140319
0.10874	46	908	1	46	0	-0.0140319
0.10878	46	909	1	46	0	-0.0140319
0.1088	46	911	1	46	0	-0.0140319
0.10932	46	912	1	46	0	-0.0140319
0.10946	46	913	1	46	0	-0.0140319
0.10964	46	915	1	46	0	-0.0140319
0.10979	46	916	1	46	0	-0.0140319
0.11004	46	917	1	46	0	-0.0140319
0.11014	46	918	1	46	0	-0.0140319
0.11034	46	919	1	46	0	-0.0140319
0.1104	46	921	1	46	0	-0.0140319
0.11054	46	922	1	46	0	-0.0140319
0.11073	46	923	1	46	0	-0.0140319
0.1109	46	924	1	46	0	-0.0140319
0.11098	46	925	1	46	0	-0.0140319
0.11118	46	926	1	46	0	-0.0140319
0.11138	46	927	1	46	0	-0.0140319
0.11168	46	928	1	46	0	-0.0140319
0.11178	46	929	1	46	0	-0.0140319
0.11183	46	930	1	46	0	-0.0140319
0.11202	46	931	1	46	0	-0.0140319
0.11222	46	932	1	46	0	-0.0140319
0.11224	46	933	1	46	0	-0.0140319
0.11256	46	934	1	46	0	-0.0140319
0.1126	46	935	1	46	0	-0.0140319
0.11266	46	936	1	46	0	-0.0140319
0.11269	46	938	1	46	0	-0.0140319
0.11306	46	939	1	46	0	-0.0140319
0.11333	46	940	1	46	0	-0.0140319
0.11367	46	941	1	46	0	-0.0140319
0.11375	46	942	1	46	0	-0.0140319
0.11386	46	944	1	46	0	-0.0140319
0.11389	46	945	1	46	0	-0.0140319
0.11392	46	946	1	46	0	-0.0140319
0.1144	46	947	1	46	0	-0.0140319
0.11442	46	948	1	46	0	-0.0140319
0.11445	46	949	1	46	0	-0.0140319
0.11473	46	950	1	46	0	-0.0140319
0.11508	46	951	1	46	0	-0.0140319
0.11516	46	952	1	46	0	-0.0140319
0.11555	46	953	1	46	0	-0.0140319
0.11564	46	954	1	46	0	-0.0140319
0.11568	46	956	1	46	0	-0.0140319
0.11572	46	957	1	46	0	-0.0140319
0.11621	46	958	1	46	0	-0.0140319
0.1163	46	959	1	46	0	-0.0140319
0.11653	46	960	1	46	0	-0.0140319
0.11672	46	961	1	46	0	-0.0140319
0.11696	46	962	1	46	0	-0.0140319
0.11699	46	963	1	46	0	-0.0140319
0.11722	46	964	1	46	0	-0.0140319
0.11732	46	965	1	46	0	-0.0140319
0.11737	46	966	1	46	0	-0.0140319
0.11755	46	967	1	46	0	-0.0140319
0.11791	46	968	1	46	0	-0.0140319
0.11815	46	969	1	46	0	-0.0140319
0.11821	46	970	1	46	0	-0.0140319
0.11834	46	971	1	46	0	-0.0140319
0.11838	46	972	1	46	0	-0.0140319
0.11849	46	973	1	46	0	-0.0140319
0.11878	46	974	1	46	0	-0.0140319
0.11889	46	975	1	46	0	-0.0140319
0.11958	46	976	1	46	0	-0.0140319
0.11972	46	977	1	46	0	-0.0140319
0.11989	46	978	1	46	0	-0.0140319
0.11996	46	979	1	46	0	-0.0140319
0.1205	46	980	1	46	0	-0.0140319
0.12072	46	981	1	46	0	-0.0140319
0.12076	46	982	1	46	0	-0.0140319
0.12088	46	984	1	46	0	-0.0140319
0.12097	46	985	1	46	0	-0.0140319
0.12108	46	986	1	46	0	-0.0140319
0.12121	46	987	1	46	0	-0.0140319
0.12167	46	988	1	46	0	-0.0140319
0.12177	46	989	1	46	0	-0.0140319
0.12186	46	990	1	46	0	-0.0140319
0.1221	46	991	1	46	0	-0.0140319
0.12265	46	992	1	46	0	-0.0140319
0.12289	46	993	1	46	0	-0.0140319
0.12339	46	994	1	46	0	-0.0140319
0.12387	46	995	1	46	0	-0.0140319
0.12407	46	996	1	46	0	-0.0140319
0.12427	46	997	1	46	0	-0.0140319
0.12434	46	998	1	46	0	-0.0140319
0.12437	46	999	1	46	0	-0.0140319
0.12464	46	1000	1	46	0	-0.0140319
0.12515	46	1001	1	46	0	-0.0140319
0.12532	46	1002	1	46	0	-0.0140319
0.12543	46	1003	1	46	0	-0.0140319
0.12584	46	1004	1	46	0	-0.0140319
0.12614	46	1005	1	46	0	-0.0140319
0.12655	46	1006	1	46	0	-0.0140319
0.12659	46	1007	1	46	0	-0.0140319
0.12674	46	1008	1	46	0	-0.0140319
0.12744	46	1009	1	46	0	-0.0140319
0.12863	46	1010	1	46	0	-0.0140319
0.12908	46	1011	1	46	0	-0.0140319
0.12913	46	1012	1	46	0	-0.0140319
0.13002	46	1013	1	46	0	-0.0140319
0.13009	46	1014	1	46	0	-0.0140319
0.13048	46	1015	1	46	0	-0.0140319
0.13137	46	1016	1	46	0	-0.0140319
0.13222	46	1017	1	46	0	-0.0140319
0.13228	46	1018	1	46	0	-0.0140319
0.13344	46	1019	1	46	0	-0.0140319
0.1339	46	1020	1	46	0	-0.0140319
0.13407	46	1021	1	46	0	-0.0140319
0.13475	46	1022	1	46	0	-0.0140319
0.13558	46	1023	1	46	0	-0.0140319
0.13563	46	1024	1	46	0	-0.0140319
0.13582	46	1025	1	46	0	-0.0140319
0.13814	46	1026	1	46	0	-0.0140319
0.1384	46	1027	1	46	0	-0.0140319
0.14107	46	1028	1	46	0	-0.0133536
0.1418	46	1029	1	46	0	-0.0126753
0.14233	46	1030	1	46	0	-0.011997
0.14236	46	1031	1	46	0	-0.0113187
0.14471	46	1032	1	46	0	-0.0106404
0.14553	46	1033	1	46	0	-0.00996217
0.14572	46	1034	1	46	0	-0.00928389
0.14642	46	1035	1	46	0	-0.0086056
0.15897	46	1036	1	46	0	-0.00792732
0.27487	47	1037	1	47	0	-0.00854969
0.28085	47	1038	1	47	0	-0.00916937
0.28373	47	1039	1	47	0	-0.0414591
0.28377	47	1040	1	47	0	-0.0736096
0.28725	47	1041	1	47	0	-0.105622
0.28803	47	1042	1	47	0	-0.137497
0.28833	47	1043	1	47	0	-0.169235
0.29013	47	1044	1	47	0	-0.200838
0.29072	47	1045	1	47	0	-0.232306
0.29114	47	1046	1	47	0	-0.26364
0.29811	47	1047	1	47	0	0
