Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06902	167	6225	1	167	0	-0.00780281
0.06904	167	6228	1	167	0	-0.00780281
0.06915	167	6230	1	167	0	-0.00780281
0.06917	167	6231	1	167	0	-0.00780281
0.06919	167	6237	1	167	0	-0.00780281
0.06921	167	6242	1	167	0	-0.00780281
0.06923	167	6247	1	167	0	-0.00780281
0.06925	167	6251	1	167	0	-0.00780281
0.06927	167	6256	1	167	0	-0.00780281
0.06929	167	6265	1	167	0	-0.00780281
0.06931	167	6274	1	167	0	-0.00780281
0.06933	167	6279	1	167	0	-0.00780281
0.06935	167	6286	1	167	0	-0.00780281
0.06937	167	6289	1	167	0	-0.00780281
0.06939	167	6296	1	167	0	-0.00780281
0.06941	167	6301	1	167	0	-0.00780281
0.06943	167	6307	1	167	0	-0.00780281
0.06945	167	6313	1	167	0	-0.00780281
0.06947	167	6314	1	167	0	-0.00780281
0.06949	167	6315	1	167	0	-0.00780281
0.06951	167	6329	1	167	0	-0.00780281
0.06953	167	6335	1	167	0	-0.00780281
0.06956	167	6339	1	167	0	-0.00780281
0.06958	167	6343	1	167	0	-0.00780281
0.0696	167	6344	1	167	0	-0.00780281
0.06962	167	6348	1	167	0	-0.00780281
0.06965	167	6349	1	167	0	-0.00780281
0.06967	167	6352	1	167	0	-0.00780281
0.06969	167	6357	1	167	0	-0.00780281
0.06971	167	6363	1	167	0	-0.00780281
0.06973	167	6366	1	167	0	-0.00780281
0.06975	167	6369	1	167	0	-0.00780281
0.06978	167	6372	1	167	0	-0.00780281
0.06984	167	6374	1	167	0	-0.00780281
0.06987	167	6375	1	167	0	-0.00780281
0.06994	167	6378	1	167	0	-0.00780281
0.06997	167	6380	1	167	0	-0.00780281
0.06999	167	6382	1	167	0	-0.00780281
0.07001	167	6386	1	167	0	-0.00780281
0.07003	167	6392	1	167	0	-0.00780281
0.07007	167	6395	1	167	0	-0.00780281
0.07009	167	6399	1	167	0	-0.00780281
0.07011	167	6402	1	167	0	-0.00780281
0.07013	167	6404	1	167	0	-0.00780281
0.07016	167	6413	1	167	0	-0.00780281
0.07018	167	6416	1	167	0	-0.00780281
0.0702	167	6421	1	167	0	-0.00780281
0.07022	167	6425	1	167	0	-0.00780281
0.07024	167	6430	1	167	0	-0.00780281
0.07026	167	6437	1	167	0	-0.00780281
0.07028	167	6447	1	167	0	-0.00780281
0.0703	167	6453	1	167	0	-0.00780281
0.07032	167	6457	1	167	0	-0.00780281
0.07034	167	6465	1	167	0	-0.00780281
0.07036	167	6472	1	167	0	-0.00780281
0.07038	167	6477	1	167	0	-0.00780281
0.0704	167	6481	1	167	0	-0.00780281
0.07042	167	6484	1	167	0	-0.00780281
0.07044	167	6487	1	167	0	-0.00780281
0.07046	167	6493	1	167	0	-0.00780281
0.07048	167	6496	1	167	0	-0.00780281
0.0705	167	6500	1	167	0	-0.00780281
0.07053	167	6508	1	167	0	-0.00780281
0.07055	167	6509	1	167	0	-0.00780281
0.07057	167	6510	1	167	0	-0.00780281
0.0706	167	6511	1	167	0	-0.00780281
0.07062	167	6512	1	167	0	-0.00780281
0.07067	167	6515	1	167	0	-0.00780281
0.07069	167	6516	1	167	0	-0.00780281
0.07072	167	6517	1	167	0	-0.00780281
0.07075	167	6518	1	167	0	-0.00780281
0.07077	167	6520	1	167	0	-0.00780281
0.07081	167	6523	1	167	0	-0.00780281
0.07083	167	6525	1	167	0	-0.00780281
0.07085	167	6529	1	167	0	-0.00780281
0.07088	167	6532	1	167	0	-0.00780281
0.0709	167	6536	1	167	0	-0.00780281
0.07092	167	6540	1	167	0	-0.00780281
0.07094	167	6547	1	167	0	-0.00780281
0.07096	167	6551	1	167	0	-0.00780281
0.07098	167	6553	1	167	0	-0.00780281
0.071	167	6561	1	167	0	-0.00780281
0.07102	167	6565	1	167	0	-0.00780281
0.07104	167	6568	1	167	0	-0.00780281
0.07106	167	6573	1	167	0	-0.00780281
0.07108	167	6578	1	167	0	-0.00780281
0.0711	167	6585	1	167	0	-0.00780281
0.07112	167	6589	1	167	0	-0.00780281
0.07114	167	6595	1	167	0	-0.00780281
0.07116	167	6597	1	167	0	-0.00780281
0.07119	167	6599	1	167	0	-0.00780281
0.07121	167	6603	1	167	0	-0.00780281
0.07127	167	6608	1	167	0	-0.00780281
0.07129	167	6612	1	167	0	-0.00780281
0.07131	167	6619	1	167	0	-0.00780281
0.07133	167	6622	1	167	0	-0.00780281
0.07135	167	6625	1	167	0	-0.00780281
0.07137	167	6627	1	167	0	-0.00780281
0.07139	167	6633	1	167	0	-0.00780281
0.07141	167	6637	1	167	0	-0.00780281
0.07143	167	6641	1	167	0	-0.00780281
0.07145	167	6643	1	167	0	-0.00780281
0.07147	167	6646	1	167	0	-0.00780281
0.07149	167	6648	1	167	0	-0.00780281
0.07152	167	6649	1	167	0	-0.00780281
0.07156	167	6650	1	167	0	-0.00780281
0.0716	167	6651	1	167	0	-0.00780281
0.07165	167	6652	1	167	0	-0.00780281
0.07167	167	6657	1	167	0	-0.00780281
0.07169	167	6660	1	167	0	-0.00780281
0.07172	167	6664	1	167	0	-0.00780281
0.07174	167	6666	1	167	0	-0.00780281
0.07176	167	6670	1	167	0	-0.00780281
0.07178	167	6672	1	167	0	-0.00780281
0.0718	167	6677	1	167	0	-0.00780281
0.07182	167	6684	1	167	0	-0.00780281
0.07184	167	6688	1	167	0	-0.00780281
0.07186	167	6695	1	167	0	-0.00780281
0.07188	167	6702	1	167	0	-0.00780281
0.0719	167	6705	1	167	0	-0.00780281
0.07192	167	6712	1	167	0	-0.00780281
0.07194	167	6714	1	167	0	-0.00780281
0.07196	167	6719	1	167	0	-0.00780281
0.07198	167	6721	1	167	0	-0.00780281
0.072	167	6725	1	167	0	-0.00780281
0.07203	167	6735	1	167	0	-0.00780281
0.07206	167	6737	1	167	0	-0.00780281
0.07208	167	6739	1	167	0	-0.00780281
0.0721	167	6742	1	167	0	-0.00780281
0.07212	167	6746	1	167	0	-0.00780281
0.07214	167	6750	1	167	0	-0.00780281
0.07217	167	6754	1	167	0	-0.00780281
0.0722	167	6758	1	167	0	-0.00780281
0.07222	167	6759	1	167	0	-0.00780281
0.07225	167	6762	1	167	0	-0.00780281
0.07227	167	6765	1	167	0	-0.00780281
0.07229	167	6767	1	167	0	-0.00780281
0.07232	167	6770	1	167	0	-0.00780281
0.07236	167	6771	1	167	0	-0.00780281
0.07241	167	6774	1	167	0	-0.00780281
0.07249	167	6775	1	167	0	-0.00780281
0.07251	167	6779	1	167	0	-0.00780281
0.07253	167	6783	1	167	0	-0.00780281
0.07256	167	6784	1	167	0	-0.00780281
0.07258	167	6788	1	167	0	-0.00780281
0.0726	167	6791	1	167	0	-0.00780281
0.07262	167	6792	1	167	0	-0.00780281
0.07264	167	6799	1	167	0	-0.00780281
0.07266	167	6803	1	167	0	-0.00780281
0.07268	167	6808	1	167	0	-0.00780281
0.0727	167	6815	1	167	0	-0.00780281
0.07272	167	6819	1	167	0	-0.00780281
0.07275	167	6829	1	167	0	-0.00780281
0.07277	167	6833	1	167	0	-0.00780281
0.07279	167	6837	1	167	0	-0.00780281
0.07281	167	6839	1	167	0	-0.00780281
0.07283	167	6844	1	167	0	-0.00780281
0.07285	167	6846	1	167	0	-0.00780281
0.07287	167	6854	1	167	0	-0.00780281
0.07289	167	6860	1	167	0	-0.00780281
0.07291	167	6863	1	167	0	-0.00780281
0.07296	167	6869	1	167	0	-0.00780281
0.07298	167	6872	1	167	0	-0.00780281
0.073	167	6877	1	167	0	-0.00780281
0.07304	167	6879	1	167	0	-0.00780281
0.07306	167	6884	1	167	0	-0.00780281
0.07308	167	6886	1	167	0	-0.00780281
0.0731	167	6890	1	167	0	-0.00780281
0.07312	167	6893	1	167	0	-0.00780281
0.07315	167	6898	1	167	0	-0.00780281
0.07317	167	6899	1	167	0	-0.00780281
0.07319	167	6900	1	167	0	-0.00780281
0.07321	167	6901	1	167	0	-0.00780281
0.07327	167	6904	1	167	0	-0.00780281
0.07329	167	6905	1	167	0	-0.00780281
0.07331	167	6907	1	167	0	-0.00780281
0.07333	167	6910	1	167	0	-0.00780281
0.07335	167	6914	1	167	0	-0.00780281
0.07337	167	6916	1	167	0	-0.00780281
0.07339	167	6921	1	167	0	-0.00780281
0.07341	167	6924	1	167	0	-0.00780281
0.07343	167	6928	1	167	0	-0.00780281
0.07345	167	6929	1	167	0	-0.00780281
0.07347	167	6931	1	167	0	-0.00780281
0.07349	167	6937	1	167	0	-0.00780281
0.07351	167	6942	1	167	0	-0.00780281
0.07353	167	6948	1	167	0	-0.00780281
0.07355	167	6954	1	167	0	-0.00780281
0.07357	167	6963	1	167	0	-0.00780281
0.07359	167	6967	1	167	0	-0.00780281
0.07361	167	6971	1	167	0	-0.00780281
0.07363	167	6977	1	167	0	-0.00780281
0.07365	167	6986	1	167	0	-0.00780281
0.07367	167	6991	1	167	0	-0.00780281
0.07369	167	6994	1	167	0	-0.00780281
0.07371	167	7000	1	167	0	-0.00780281
0.07373	167	7002	1	167	0	-0.00780281
0.07375	167	7005	1	167	0	-0.00780281
0.07377	167	7010	1	167	0	-0.00780281
0.0738	167	7015	1	167	0	-0.00780281
0.07382	167	7019	1	167	0	-0.00780281
0.07384	167	7026	1	167	0	-0.00780281
0.07386	167	7031	1	167	0	-0.00780281
0.07388	167	7034	1	167	0	-0.00780281
0.0739	167	7036	1	167	0	-0.00780281
0.07393	167	7040	1	167	0	-0.00780281
0.07395	167	7043	1	167	0	-0.00780281
0.07398	167	7045	1	167	0	-0.00780281
0.07403	167	7046	1	167	0	-0.00780281
0.07405	167	7049	1	167	0	-0.00780281
0.07407	167	7052	1	167	0	-0.00780281
0.07409	167	7053	1	167	0	-0.00780281
0.07414	167	7056	1	167	0	-0.00780281
0.07416	167	7057	1	167	0	-0.00780281
0.07419	167	7059	1	167	0	-0.00780281
0.07421	167	7061	1	167	0	-0.00780281
0.07423	167	7064	1	167	0	-0.00780281
0.07426	167	7065	1	167	0	-0.00780281
0.07428	167	7069	1	167	0	-0.00780281
0.0743	167	7073	1	167	0	-0.00780281
0.07432	167	7078	1	167	0	-0.00780281
0.07434	167	7084	1	167	0	-0.00780281
0.07436	167	7092	1	167	0	-0.00780281
0.07438	167	7095	1	167	0	-0.00780281
0.07441	167	7100	1	167	0	-0.00780281
0.07443	167	7106	1	167	0	-0.00780281
0.07445	167	7111	1	167	0	-0.00780281
0.07447	167	7116	1	167	0	-0.00780281
0.07449	167	7123	1	167	0	-0.00780281
0.07451	167	7127	1	167	0	-0.00780281
0.07453	167	7131	1	167	0	-0.00780281
0.07455	167	7136	1	167	0	-0.00780281
0.07457	167	7145	1	167	0	-0.00780281
0.07459	167	7150	1	167	0	-0.00780281
0.07461	167	7153	1	167	0	-0.00780281
0.07464	167	7159	1	167	0	-0.00780281
0.07466	167	7161	1	167	0	-0.00780281
0.07468	167	7165	1	167	0	-0.00780281
0.0747	167	7170	1	167	0	-0.00780281
0.07472	167	7175	1	167	0	-0.00780281
0.07474	167	7177	1	167	0	-0.00780281
0.07476	167	7178	1	167	0	-0.00780281
0.07479	167	7180	1	167	0	-0.00780281
0.07481	167	7183	1	167	0	-0.00780281
0.07484	167	7186	1	167	0	-0.00780281
0.07487	167	7190	1	167	0	-0.00780281
0.07489	167	7193	1	167	0	-0.00780281
0.07495	167	7195	1	167	0	-0.00780281
0.07499	167	7196	1	167	0	-0.00780281
0.07501	167	7197	1	167	0	-0.00780281
0.07504	167	7201	1	167	0	-0.00780281
0.07506	167	7204	1	167	0	-0.00780281
0.07509	167	7210	1	167	0	-0.00780281
0.07511	167	7214	1	167	0	-0.00780281
0.07513	167	7215	1	167	0	-0.00780281
0.07515	167	7220	1	167	0	-0.00780281
0.07518	167	7228	1	167	0	-0.00780281
0.0752	167	7231	1	167	0	-0.00780281
0.07522	167	7235	1	167	0	-0.00780281
0.07524	167	7241	1	167	0	-0.00780281
0.07526	167	7248	1	167	0	-0.00780281
0.07529	167	7252	1	167	0	-0.00780281
0.07531	167	7259	1	167	0	-0.00780281
0.07534	167	7265	1	167	0	-0.00780281
0.07536	167	7270	1	167	0	-0.00780281
0.07538	167	7274	1	167	0	-0.00780281
0.0754	167	7278	1	167	0	-0.00780281
0.07542	167	7284	1	167	0	-0.00780281
0.07545	167	7289	1	167	0	-0.00780281
0.07547	167	7293	1	167	0	-0.00780281
0.07549	167	7296	1	167	0	-0.00780281
0.07552	167	7298	1	167	0	-0.00780281
0.07555	167	7302	1	167	0	-0.00780281
0.07557	167	7306	1	167	0	-0.00780281
0.07559	167	7307	1	167	0	-0.00780281
0.07561	167	7310	1	167	0	-0.00780281
0.07564	167	7312	1	167	0	-0.00780281
0.07566	167	7314	1	167	0	-0.00780281
0.07568	167	7316	1	167	0	-0.00780281
0.0757	167	7319	1	167	0	-0.00780281
0.07573	167	7323	1	167	0	-0.00780281
0.07575	167	7324	1	167	0	-0.00780281
0.07582	167	7326	1	167	0	-0.00780281
0.07584	167	7327	1	167	0	-0.00780281
0.07587	167	7329	1	167	0	-0.00780281
0.07591	167	7332	1	167	0	-0.00780281
0.07593	167	7334	1	167	0	-0.00780281
0.07595	167	7336	1	167	0	-0.00780281
0.07597	167	7340	1	167	0	-0.00780281
0.076	167	7343	1	167	0	-0.00780281
0.07602	167	7348	1	167	0	-0.00780281
0.07604	167	7357	1	167	0	-0.00780281
0.07606	167	7363	1	167	0	-0.00780281
0.07608	167	7371	1	167	0	-0.00780281
0.0761	167	7378	1	167	0	-0.00780281
0.07612	167	7387	1	167	0	-0.00780281
0.07614	167	7392	1	167	0	-0.00780281
0.07616	167	7398	1	167	0	-0.00780281
0.07618	167	7402	1	167	0	-0.00780281
0.0762	167	7406	1	167	0	-0.00780281
0.07622	167	7413	1	167	0	-0.00780281
0.07624	167	7418	1	167	0	-0.00780281
0.07626	167	7421	1	167	0	-0.00780281
0.07628	167	7430	1	167	0	-0.00780281
0.0763	167	7434	1	167	0	-0.00780281
0.07632	167	7442	1	167	0	-0.00780281
0.07634	167	7446	1	167	0	-0.00780281
0.07636	167	7449	1	167	0	-0.00780281
0.07638	167	7453	1	167	0	-0.00780281
0.0764	167	7458	1	167	0	-0.00780281
0.07642	167	7464	1	167	0	-0.00780281
0.07644	167	7469	1	167	0	-0.00780281
0.07646	167	7472	1	167	0	-0.00780281
0.07649	167	7474	1	167	0	-0.00780281
0.07653	167	7475	1	167	0	-0.00780281
0.07655	167	7477	1	167	0	-0.00780281
0.07657	167	7480	1	167	0	-0.00780281
0.07661	167	7483	1	167	0	-0.00780281
0.07667	167	7485	1	167	0	-0.00780281
0.0767	167	7486	1	167	0	-0.00780281
0.07673	167	7487	1	167	0	-0.00780281
0.07676	167	7491	1	167	0	-0.00780281
0.07678	167	7493	1	167	0	-0.00780281
0.0768	167	7497	1	167	0	-0.00780281
0.07682	167	7498	1	167	0	-0.00780281
0.07684	167	7503	1	167	0	-0.00780281
0.07686	167	7507	1	167	0	-0.00780281
0.07688	167	7511	1	167	0	-0.00780281
0.0769	167	7516	1	167	0	-0.00780281
0.07692	167	7523	1	167	0	-0.00780281
0.07695	167	7527	1	167	0	-0.00780281
0.07697	167	7531	1	167	0	-0.00780281
0.07699	167	7534	1	167	0	-0.00780281
0.07701	167	7540	1	167	0	-0.00780281
0.07703	167	7543	1	167	0	-0.00780281
0.07705	167	7546	1	167	0	-0.00780281
0.07707	167	7549	1	167	0	-0.00780281
0.07709	167	7554	1	167	0	-0.00780281
0.07711	167	7560	1	167	0	-0.00780281
0.07713	167	7567	1	167	0	-0.00780281
0.07715	167	7571	1	167	0	-0.00780281
0.07718	167	7574	1	167	0	-0.00780281
0.0772	167	7580	1	167	0	-0.00780281
0.07722	167	7583	1	167	0	-0.00780281
0.07724	167	7591	1	167	0	-0.00780281
0.07726	167	7593	1	167	0	-0.00780281
0.07728	167	7596	1	167	0	-0.00780281
0.07733	167	7599	1	167	0	-0.00780281
0.07735	167	7601	1	167	0	-0.00780281
0.07739	167	7603	1	167	0	-0.00780281
0.07744	167	7604	1	167	0	-0.00780281
0.07747	167	7605	1	167	0	-0.00780281
0.07752	167	7607	1	167	0	-0.00780281
0.07755	167	7610	1	167	0	-0.00780281
0.07757	167	7613	1	167	0	-0.00780281
0.07759	167	7615	1	167	0	-0.00780281
0.07761	167	7618	1	167	0	-0.00780281
0.07763	167	7620	1	167	0	-0.00780281
0.07765	167	7624	1	167	0	-0.00780281
0.07767	167	7629	1	167	0	-0.00780281
0.07769	167	7632	1	167	0	-0.00780281
0.07771	167	7640	1	167	0	-0.00780281
0.07773	167	7644	1	167	0	-0.00780281
0.07775	167	7645	1	167	0	-0.00780281
0.07777	167	7653	1	167	0	-0.00780281
0.07779	167	7659	1	167	0	-0.00780281
0.07781	167	7663	1	167	0	-0.00780281
0.07783	167	7665	1	167	0	-0.00780281
0.07785	167	7671	1	167	0	-0.00780281
0.07787	167	7677	1	167	0	-0.00780281
0.07789	167	7683	1	167	0	-0.00780281
0.07791	167	7686	1	167	0	-0.00780281
0.07793	167	7689	1	167	0	-0.00780281
0.07795	167	7695	1	167	0	-0.00780281
0.07797	167	7708	1	167	0	-0.00780281
0.07799	167	7710	1	167	0	-0.00780281
0.07801	167	7714	1	167	0	-0.00780281
0.07803	167	7718	1	167	0	-0.00780281
0.07805	167	7722	1	167	0	-0.00780281
0.07807	167	7727	1	167	0	-0.00780281
0.07809	167	7732	1	167	0	-0.00780281
0.07812	167	7735	1	167	0	-0.00780281
0.07818	167	7739	1	167	0	-0.00780281
0.0782	167	7744	1	167	0	-0.00780281
0.07822	167	7746	1	167	0	-0.00780281
0.07824	167	7749	1	167	0	-0.00780281
0.07826	167	7751	1	167	0	-0.00780281
0.07829	167	7753	1	167	0	-0.00780281
0.07832	167	7756	1	167	0	-0.00780281
0.07837	167	7760	1	167	0	-0.00780281
0.07839	167	7764	1	167	0	-0.00780281
0.07841	167	7765	1	167	0	-0.00780281
0.07843	167	7766	1	167	0	-0.00780281
0.07845	167	7772	1	167	0	-0.00780281
0.07848	167	7774	1	167	0	-0.00780281
0.0785	167	7778	1	167	0	-0.00780281
0.07852	167	7781	1	167	0	-0.00780281
0.07854	167	7787	1	167	0	-0.00780281
0.07856	167	7792	1	167	0	-0.00780281
0.07858	167	7798	1	167	0	-0.00780281
0.0786	167	7801	1	167	0	-0.00780281
0.07862	167	7806	1	167	0	-0.00780281
0.07864	167	7812	1	167	0	-0.00780281
0.07866	167	7818	1	167	0	-0.00780281
0.07868	167	7824	1	167	0	-0.00780281
0.0787	167	7829	1	167	0	-0.00780281
0.07872	167	7834	1	167	0	-0.00780281
0.07874	167	7839	1	167	0	-0.00780281
0.07877	167	7843	1	167	0	-0.00780281
0.07879	167	7847	1	167	0	-0.00780281
0.07881	167	7850	1	167	0	-0.00780281
0.07883	167	7855	1	167	0	-0.00780281
0.07885	167	7864	1	167	0	-0.00780281
0.07889	167	7869	1	167	0	-0.00780281
0.07891	167	7873	1	167	0	-0.00780281
0.07893	167	7874	1	167	0	-0.00780281
0.07895	167	7876	1	167	0	-0.00780281
0.07897	167	7880	1	167	0	-0.00780281
0.07899	167	7882	1	167	0	-0.00780281
0.07902	167	7883	1	167	0	-0.00780281
0.07904	167	7886	1	167	0	-0.00780281
0.07906	167	7891	1	167	0	-0.00780281
0.0791	167	7894	1	167	0	-0.00780281
0.07913	167	7896	1	167	0	-0.00780281
0.07916	167	7897	1	167	0	-0.00780281
0.0792	167	7900	1	167	0	-0.00780281
0.07922	167	7905	1	167	0	-0.00780281
0.07925	167	7907	1	167	0	-0.00780281
0.07927	167	7908	1	167	0	-0.00780281
0.07929	167	7910	1	167	0	-0.00780281
0.07931	167	7913	1	167	0	-0.00780281
0.07933	167	7915	1	167	0	-0.00780281
0.07935	167	7920	1	167	0	-0.00780281
0.07937	167	7925	1	167	0	-0.00780281
0.07939	167	7934	1	167	0	-0.00780281
0.07941	167	7938	1	167	0	-0.00780281
0.07943	167	7941	1	167	0	-0.00780281
0.07945	167	7950	1	167	0	-0.00780281
0.07947	167	7955	1	167	0	-0.00780281
0.0795	167	7961	1	167	0	-0.00780281
0.07952	167	7965	1	167	0	-0.00780281
0.07954	167	7972	1	167	0	-0.00780281
0.07956	167	7977	1	167	0	-0.00780281
0.07958	167	7979	1	167	0	-0.00780281
0.0796	167	7982	1	167	0	-0.00780281
0.07962	167	7988	1	167	0	-0.00780281
0.07965	167	7989	1	167	0	-0.00780281
0.07967	167	7995	1	167	0	-0.00780281
0.07969	167	7998	1	167	0	-0.00780281
0.07971	167	8003	1	167	0	-0.00780281
0.07973	167	8006	1	167	0	-0.00780281
0.07975	167	8008	1	167	0	-0.00780281
0.07977	167	8014	1	167	0	-0.00780281
0.07979	167	8020	1	167	0	-0.00780281
0.07981	167	8024	1	167	0	-0.00780281
0.07983	167	8029	1	167	0	-0.00780281
0.07985	167	8033	1	167	0	-0.00780281
0.07987	167	8038	1	167	0	-0.00780281
0.07989	167	8040	1	167	0	-0.00780281
0.07991	167	8044	1	167	0	-0.00780281
0.07993	167	8045	1	167	0	-0.00780281
0.07996	167	8047	1	167	0	-0.00780281
0.07998	167	8050	1	167	0	-0.00780281
0.08	167	8054	1	167	0	-0.00780281
0.08006	167	8057	1	167	0	-0.00780281
0.08009	167	8061	1	167	0	-0.00780281
0.08012	167	8063	1	167	0	-0.00780281
0.08016	167	8065	1	167	0	-0.00780281
0.08018	167	8069	1	167	0	-0.00780281
0.0802	167	8071	1	167	0	-0.00780281
0.08022	167	8078	1	167	0	-0.00780281
0.08024	167	8082	1	167	0	-0.00780281
0.08026	167	8093	1	167	0	-0.00780281
0.08028	167	8098	1	167	0	-0.00780281
0.0803	167	8102	1	167	0	-0.00780281
0.08032	167	8109	1	167	0	-0.00780281
0.08034	167	8115	1	167	0	-0.00780281
0.08036	167	8120	1	167	0	-0.00780281
0.08038	167	8125	1	167	0	-0.00780281
0.0804	167	8129	1	167	0	-0.00780281
0.08042	167	8136	1	167	0	-0.00780281
0.08045	167	8138	1	167	0	-0.00780281
0.08047	167	8142	1	167	0	-0.00780281
0.08049	167	8150	1	167	0	-0.00780281
0.08051	167	8152	1	167	0	-0.00780281
0.08053	167	8155	1	167	0	-0.00780281
0.08055	167	8160	1	167	0	-0.00780281
0.08057	167	8165	1	167	0	-0.00780281
0.08059	167	8171	1	167	0	-0.00780281
0.08061	167	8173	1	167	0	-0.00780281
0.08063	167	8179	1	167	0	-0.00780281
0.08065	167	8184	1	167	0	-0.00780281
0.08067	167	8188	1	167	0	-0.00780281
0.08069	167	8190	1	167	0	-0.00780281
0.08071	167	8193	1	167	0	-0.00780281
0.08073	167	8195	1	167	0	-0.00780281
0.08076	167	8198	1	167	0	-0.00780281
0.08078	167	8201	1	167	0	-0.00780281
0.0808	167	8205	1	167	0	-0.00780281
0.08083	167	8207	1	167	0	-0.00780281
0.08086	167	8209	1	167	0	-0.00780281
0.08088	167	8213	1	167	0	-0.00780281
0.08091	167	8216	1	167	0	-0.00780281
0.08093	167	8219	1	167	0	-0.00780281
0.08095	167	8221	1	167	0	-0.00780281
0.08097	167	8223	1	167	0	-0.00780281
0.08101	167	8226	1	167	0	-0.00780281
0.08103	167	8231	1	167	0	-0.00780281
0.08105	167	8233	1	167	0	-0.00780281
0.08107	167	8237	1	167	0	-0.00780281
0.08109	167	8240	1	167	0	-0.00780281
0.08111	167	8246	1	167	0	-0.00780281
0.08113	167	8251	1	167	0	-0.00780281
0.08116	167	8259	1	167	0	-0.00780281
0.08118	167	8269	1	167	0	-0.00780281
0.0812	167	8272	1	167	0	-0.00780281
0.08122	167	8281	1	167	0	-0.00780281
0.08124	167	8286	1	167	0	-0.00780281
0.08126	167	8292	1	167	0	-0.00780281
0.0813	167	8296	1	167	0	-0.00780281
0.08132	167	8299	1	167	0	-0.00780281
0.08134	167	8304	1	167	0	-0.00780281
0.08136	167	8308	1	167	0	-0.00780281
0.08138	167	8314	1	167	0	-0.00780281
0.0814	167	8318	1	167	0	-0.00780281
0.08142	167	8322	1	167	0	-0.00780281
0.08144	167	8327	1	167	0	-0.00780281
0.08146	167	8332	1	167	0	-0.00780281
0.08148	167	8334	1	167	0	-0.00780281
0.0815	167	8336	1	167	0	-0.00780281
0.08152	167	8345	1	167	0	-0.00780281
0.08154	167	8348	1	167	0	-0.00780281
0.08156	167	8352	1	167	0	-0.00780281
0.08158	167	8360	1	167	0	-0.00780281
0.0816	167	8365	1	167	0	-0.00780281
0.08163	167	8369	1	167	0	-0.00780281
0.08166	167	8370	1	167	0	-0.00780281
0.08168	167	8372	1	167	0	-0.00780281
0.08171	167	8375	1	167	0	-0.00780281
0.08174	167	8376	1	167	0	-0.00780281
0.08176	167	8380	1	167	0	-0.00780281
0.08179	167	8381	1	167	0	-0.00780281
0.08182	167	8382	1	167	0	-0.00780281
0.08184	167	8383	1	167	0	-0.00780281
0.08186	167	8385	1	167	0	-0.00780281
0.08188	167	8389	1	167	0	-0.00780281
0.0819	167	8392	1	167	0	-0.00780281
0.08192	167	8397	1	167	0	-0.00780281
0.08195	167	8401	1	167	0	-0.00780281
0.08197	167	8407	1	167	0	-0.00780281
0.08199	167	8415	1	167	0	-0.00780281
0.08201	167	8424	1	167	0	-0.00780281
0.08203	167	8427	1	167	0	-0.00780281
0.08205	167	8432	1	167	0	-0.00780281
0.08207	167	8439	1	167	0	-0.00780281
0.08209	167	8441	1	167	0	-0.00780281
0.08211	167	8445	1	167	0	-0.00780281
0.08214	167	8455	1	167	0	-0.00780281
0.08216	167	8460	1	167	0	-0.00780281
0.08218	167	8461	1	167	0	-0.00780281
0.0822	167	8466	1	167	0	-0.00780281
0.08222	167	8474	1	167	0	-0.00780281
0.08224	167	8478	1	167	0	-0.00780281
0.08226	167	8484	1	167	0	-0.00780281
0.08228	167	8489	1	167	0	-0.00780281
0.0823	167	8495	1	167	0	-0.00780281
0.08232	167	8500	1	167	0	-0.00780281
0.08234	167	8502	1	167	0	-0.00780281
0.08236	167	8505	1	167	0	-0.00780281
0.08238	167	8507	1	167	0	-0.00780281
0.0824	167	8514	1	167	0	-0.00780281
0.08242	167	8519	1	167	0	-0.00780281
0.08244	167	8521	1	167	0	-0.00780281
0.08246	167	8523	1	167	0	-0.00780281
0.08248	167	8525	1	167	0	-0.00780281
0.0825	167	8528	1	167	0	-0.00780281
0.08252	167	8529	1	167	0	-0.00780281
0.08255	167	8532	1	167	0	-0.00780281
0.08258	167	8535	1	167	0	-0.00780281
0.08262	167	8536	1	167	0	-0.00780281
0.08264	167	8537	1	167	0	-0.00780281
0.08266	167	8539	1	167	0	-0.00780281
0.08269	167	8541	1	167	0	-0.00780281
0.08272	167	8544	1	167	0	-0.00780281
0.08274	167	8546	1	167	0	-0.00780281
0.08276	167	8550	1	167	0	-0.00780281
0.08278	167	8552	1	167	0	-0.00780281
0.0828	167	8557	1	167	0	-0.00780281
0.08282	167	8562	1	167	0	-0.00780281
0.08284	167	8564	1	167	0	-0.00780281
0.08286	167	8568	1	167	0	-0.00780281
0.08288	167	8571	1	167	0	-0.00780281
0.0829	167	8582	1	167	0	-0.00780281
0.08292	167	8590	1	167	0	-0.00780281
0.08294	167	8596	1	167	0	-0.00780281
0.08296	167	8600	1	167	0	-0.00780281
0.08298	167	8608	1	167	0	-0.00780281
0.083	167	8612	1	167	0	-0.00780281
0.08302	167	8617	1	167	0	-0.00780281
0.08304	167	8621	1	167	0	-0.00780281
0.08306	167	8624	1	167	0	-0.00780281
0.08309	167	8629	1	167	0	-0.00780281
0.08311	167	8635	1	167	0	-0.00780281
0.08313	167	8641	1	167	0	-0.00780281
0.08316	167	8646	1	167	0	-0.00780281
0.08318	167	8651	1	167	0	-0.00780281
0.0832	167	8659	1	167	0	-0.00780281
