Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07114	189	4644	1	189	0	-0.00620367
0.07122	189	4646	1	189	0	-0.00620367
0.07126	189	4649	1	189	0	-0.00620367
0.07131	189	4650	1	189	0	-0.00620367
0.07134	189	4652	1	189	0	-0.00620367
0.07138	189	4654	1	189	0	-0.00620367
0.0714	189	4655	1	189	0	-0.00620367
0.07143	189	4657	1	189	0	-0.00620367
0.07154	189	4658	1	189	0	-0.00620367
0.0719	189	4659	1	189	0	-0.00620367
0.07192	189	4660	1	189	0	-0.00620367
0.07202	189	4662	1	189	0	-0.00620367
0.07206	189	4664	1	189	0	-0.00620367
0.07208	189	4666	1	189	0	-0.00620367
0.07211	189	4669	1	189	0	-0.00620367
0.07214	189	4671	1	189	0	-0.00620367
0.07216	189	4674	1	189	0	-0.00620367
0.07219	189	4677	1	189	0	-0.00620367
0.07223	189	4679	1	189	0	-0.00620367
0.07229	189	4680	1	189	0	-0.00620367
0.07269	189	4681	1	189	0	-0.00620367
0.07275	189	4682	1	189	0	-0.00620367
0.07277	189	4683	1	189	0	-0.00620367
0.0728	189	4684	1	189	0	-0.00620367
0.07282	189	4685	1	189	0	-0.00620367
0.07284	189	4686	1	189	0	-0.00620367
0.07286	189	4687	1	189	0	-0.00620367
0.0729	189	4690	1	189	0	-0.00620367
0.07295	189	4691	1	189	0	-0.00620367
0.07297	189	4693	1	189	0	-0.00620367
0.07299	189	4696	1	189	0	-0.00620367
0.07301	189	4697	1	189	0	-0.00620367
0.07303	189	4700	1	189	0	-0.00620367
0.07305	189	4703	1	189	0	-0.00620367
0.07307	189	4706	1	189	0	-0.00620367
0.07309	189	4709	1	189	0	-0.00620367
0.07311	189	4710	1	189	0	-0.00620367
0.07314	189	4712	1	189	0	-0.00620367
0.07316	189	4713	1	189	0	-0.00620367
0.07355	189	4714	1	189	0	-0.00620367
0.07358	189	4715	1	189	0	-0.00620367
0.07361	189	4716	1	189	0	-0.00620367
0.07366	189	4717	1	189	0	-0.00620367
0.07368	189	4719	1	189	0	-0.00620367
0.07372	189	4721	1	189	0	-0.00620367
0.07374	189	4722	1	189	0	-0.00620367
0.07376	189	4726	1	189	0	-0.00620367
0.07378	189	4727	1	189	0	-0.00620367
0.07381	189	4730	1	189	0	-0.00620367
0.07384	189	4732	1	189	0	-0.00620367
0.07388	189	4735	1	189	0	-0.00620367
0.0739	189	4738	1	189	0	-0.00620367
0.07393	189	4740	1	189	0	-0.00620367
0.07395	189	4741	1	189	0	-0.00620367
0.07399	189	4743	1	189	0	-0.00620367
0.07403	189	4744	1	189	0	-0.00620367
0.07407	189	4746	1	189	0	-0.00620367
0.07411	189	4747	1	189	0	-0.00620367
0.07418	189	4748	1	189	0	-0.00620367
0.07435	189	4750	1	189	0	-0.00620367
0.07442	189	4751	1	189	0	-0.00620367
0.07444	189	4753	1	189	0	-0.00620367
0.07447	189	4754	1	189	0	-0.00620367
0.07449	189	4757	1	189	0	-0.00620367
0.07457	189	4758	1	189	0	-0.00620367
0.07459	189	4760	1	189	0	-0.00620367
0.07461	189	4761	1	189	0	-0.00620367
0.07463	189	4762	1	189	0	-0.00620367
0.07465	189	4767	1	189	0	-0.00620367
0.07468	189	4771	1	189	0	-0.00620367
0.07471	189	4774	1	189	0	-0.00620367
0.07474	189	4776	1	189	0	-0.00620367
0.07476	189	4779	1	189	0	-0.00620367
0.07478	189	4782	1	189	0	-0.00620367
0.0748	189	4786	1	189	0	-0.00620367
0.07482	189	4789	1	189	0	-0.00620367
0.07485	189	4792	1	189	0	-0.00620367
0.07488	189	4794	1	189	0	-0.00620367
0.07491	189	4796	1	189	0	-0.00620367
0.07501	189	4798	1	189	0	-0.00620367
0.07522	189	4799	1	189	0	-0.00620367
0.07526	189	4800	1	189	0	-0.00620367
0.07535	189	4801	1	189	0	-0.00620367
0.07537	189	4802	1	189	0	-0.00620367
0.07541	189	4803	1	189	0	-0.00620367
0.07544	189	4805	1	189	0	-0.00620367
0.07547	189	4806	1	189	0	-0.00620367
0.07551	189	4809	1	189	0	-0.00620367
0.07553	189	4816	1	189	0	-0.00620367
0.07555	189	4817	1	189	0	-0.00620367
0.07557	189	4821	1	189	0	-0.00620367
0.07559	189	4824	1	189	0	-0.00620367
0.07561	189	4829	1	189	0	-0.00620367
0.07563	189	4832	1	189	0	-0.00620367
0.07565	189	4837	1	189	0	-0.00620367
0.07567	189	4842	1	189	0	-0.00620367
0.07569	189	4847	1	189	0	-0.00620367
0.07572	189	4848	1	189	0	-0.00620367
0.07574	189	4850	1	189	0	-0.00620367
0.07576	189	4852	1	189	0	-0.00620367
0.07578	189	4855	1	189	0	-0.00620367
0.07581	189	4856	1	189	0	-0.00620367
0.07587	189	4857	1	189	0	-0.00620367
0.07591	189	4860	1	189	0	-0.00620367
0.07596	189	4862	1	189	0	-0.00620367
0.0761	189	4863	1	189	0	-0.00620367
0.07612	189	4865	1	189	0	-0.00620367
0.0763	189	4866	1	189	0	-0.00620367
0.07633	189	4869	1	189	0	-0.00620367
0.07636	189	4871	1	189	0	-0.00620367
0.07638	189	4874	1	189	0	-0.00620367
0.0764	189	4875	1	189	0	-0.00620367
0.07642	189	4879	1	189	0	-0.00620367
0.07645	189	4880	1	189	0	-0.00620367
0.07647	189	4883	1	189	0	-0.00620367
0.07649	189	4890	1	189	0	-0.00620367
0.07651	189	4894	1	189	0	-0.00620367
0.07653	189	4895	1	189	0	-0.00620367
0.07655	189	4896	1	189	0	-0.00620367
0.07657	189	4898	1	189	0	-0.00620367
0.07659	189	4899	1	189	0	-0.00620367
0.07661	189	4902	1	189	0	-0.00620367
0.07663	189	4905	1	189	0	-0.00620367
0.07666	189	4906	1	189	0	-0.00620367
0.0767	189	4908	1	189	0	-0.00620367
0.07675	189	4909	1	189	0	-0.00620367
0.07677	189	4910	1	189	0	-0.00620367
0.07679	189	4912	1	189	0	-0.00620367
0.07691	189	4914	1	189	0	-0.00620367
0.07695	189	4915	1	189	0	-0.00620367
0.07701	189	4916	1	189	0	-0.00620367
0.07705	189	4919	1	189	0	-0.00620367
0.07709	189	4924	1	189	0	-0.00620367
0.07715	189	4927	1	189	0	-0.00620367
0.07719	189	4929	1	189	0	-0.00620367
0.07721	189	4933	1	189	0	-0.00620367
0.07723	189	4935	1	189	0	-0.00620367
0.07725	189	4937	1	189	0	-0.00620367
0.07727	189	4941	1	189	0	-0.00620367
0.07731	189	4948	1	189	0	-0.00620367
0.07734	189	4953	1	189	0	-0.00620367
0.07736	189	4958	1	189	0	-0.00620367
0.07738	189	4961	1	189	0	-0.00620367
0.0774	189	4963	1	189	0	-0.00620367
0.07742	189	4968	1	189	0	-0.00620367
0.07744	189	4973	1	189	0	-0.00620367
0.07746	189	4976	1	189	0	-0.00620367
0.07748	189	4977	1	189	0	-0.00620367
0.0775	189	4980	1	189	0	-0.00620367
0.07752	189	4982	1	189	0	-0.00620367
0.07754	189	4983	1	189	0	-0.00620367
0.07756	189	4985	1	189	0	-0.00620367
0.07758	189	4986	1	189	0	-0.00620367
0.07761	189	4988	1	189	0	-0.00620367
0.07765	189	4989	1	189	0	-0.00620367
0.07767	189	4990	1	189	0	-0.00620367
0.07776	189	4991	1	189	0	-0.00620367
0.07782	189	4992	1	189	0	-0.00620367
0.07785	189	4993	1	189	0	-0.00620367
0.07791	189	4998	1	189	0	-0.00620367
0.07794	189	4999	1	189	0	-0.00620367
0.07796	189	5000	1	189	0	-0.00620367
0.07803	189	5002	1	189	0	-0.00620367
0.07807	189	5005	1	189	0	-0.00620367
0.0781	189	5007	1	189	0	-0.00620367
0.07812	189	5010	1	189	0	-0.00620367
0.07814	189	5011	1	189	0	-0.00620367
0.07816	189	5013	1	189	0	-0.00620367
0.07818	189	5020	1	189	0	-0.00620367
0.0782	189	5022	1	189	0	-0.00620367
0.07822	189	5026	1	189	0	-0.00620367
0.07824	189	5031	1	189	0	-0.00620367
0.07826	189	5034	1	189	0	-0.00620367
0.07829	189	5037	1	189	0	-0.00620367
0.07831	189	5040	1	189	0	-0.00620367
0.07833	189	5043	1	189	0	-0.00620367
0.07836	189	5044	1	189	0	-0.00620367
0.07839	189	5045	1	189	0	-0.00620367
0.07842	189	5046	1	189	0	-0.00620367
0.07844	189	5047	1	189	0	-0.00620367
0.07848	189	5048	1	189	0	-0.00620367
0.07851	189	5049	1	189	0	-0.00620367
0.07858	189	5050	1	189	0	-0.00620367
0.07865	189	5051	1	189	0	-0.00620367
0.07876	189	5052	1	189	0	-0.00620367
0.07884	189	5054	1	189	0	-0.00620367
0.07886	189	5055	1	189	0	-0.00620367
0.07888	189	5056	1	189	0	-0.00620367
0.0789	189	5058	1	189	0	-0.00620367
0.07893	189	5060	1	189	0	-0.00620367
0.07895	189	5063	1	189	0	-0.00620367
0.07897	189	5068	1	189	0	-0.00620367
0.07899	189	5074	1	189	0	-0.00620367
0.07901	189	5078	1	189	0	-0.00620367
0.07903	189	5083	1	189	0	-0.00620367
0.07905	189	5084	1	189	0	-0.00620367
0.07907	189	5091	1	189	0	-0.00620367
0.07909	189	5095	1	189	0	-0.00620367
0.07911	189	5102	1	189	0	-0.00620367
0.07913	189	5106	1	189	0	-0.00620367
0.07915	189	5110	1	189	0	-0.00620367
0.07918	189	5113	1	189	0	-0.00620367
0.0792	189	5116	1	189	0	-0.00620367
0.07923	189	5117	1	189	0	-0.00620367
0.07925	189	5120	1	189	0	-0.00620367
0.07929	189	5122	1	189	0	-0.00620367
0.07931	189	5123	1	189	0	-0.00620367
0.07933	189	5124	1	189	0	-0.00620367
0.07935	189	5125	1	189	0	-0.00620367
0.07937	189	5126	1	189	0	-0.00620367
0.07941	189	5127	1	189	0	-0.00620367
0.07943	189	5128	1	189	0	-0.00620367
0.07946	189	5129	1	189	0	-0.00620367
0.07953	189	5130	1	189	0	-0.00620367
0.07955	189	5131	1	189	0	-0.00620367
0.07957	189	5133	1	189	0	-0.00620367
0.07963	189	5134	1	189	0	-0.00620367
0.07965	189	5138	1	189	0	-0.00620367
0.07967	189	5139	1	189	0	-0.00620367
0.0797	189	5140	1	189	0	-0.00620367
0.07973	189	5141	1	189	0	-0.00620367
0.07976	189	5142	1	189	0	-0.00620367
0.0798	189	5145	1	189	0	-0.00620367
0.07982	189	5147	1	189	0	-0.00620367
0.07984	189	5153	1	189	0	-0.00620367
0.07986	189	5156	1	189	0	-0.00620367
0.07988	189	5164	1	189	0	-0.00620367
0.07991	189	5168	1	189	0	-0.00620367
0.07994	189	5171	1	189	0	-0.00620367
0.07996	189	5173	1	189	0	-0.00620367
0.07998	189	5177	1	189	0	-0.00620367
0.08	189	5185	1	189	0	-0.00620367
0.08002	189	5190	1	189	0	-0.00620367
0.08004	189	5195	1	189	0	-0.00620367
0.08006	189	5198	1	189	0	-0.00620367
0.08009	189	5201	1	189	0	-0.00620367
0.08013	189	5202	1	189	0	-0.00620367
0.08017	189	5203	1	189	0	-0.00620367
0.08023	189	5204	1	189	0	-0.00620367
0.08034	189	5205	1	189	0	-0.00620367
0.08036	189	5206	1	189	0	-0.00620367
0.08038	189	5208	1	189	0	-0.00620367
0.08048	189	5210	1	189	0	-0.00620367
0.08054	189	5211	1	189	0	-0.00620367
0.08056	189	5212	1	189	0	-0.00620367
0.0806	189	5213	1	189	0	-0.00620367
0.08062	189	5216	1	189	0	-0.00620367
0.08066	189	5217	1	189	0	-0.00620367
0.08068	189	5222	1	189	0	-0.00620367
0.0807	189	5225	1	189	0	-0.00620367
0.08073	189	5228	1	189	0	-0.00620367
0.08075	189	5233	1	189	0	-0.00620367
0.08077	189	5236	1	189	0	-0.00620367
0.08079	189	5243	1	189	0	-0.00620367
0.08081	189	5248	1	189	0	-0.00620367
0.08083	189	5254	1	189	0	-0.00620367
0.08085	189	5257	1	189	0	-0.00620367
0.08087	189	5262	1	189	0	-0.00620367
0.08089	189	5270	1	189	0	-0.00620367
0.08091	189	5275	1	189	0	-0.00620367
0.08093	189	5278	1	189	0	-0.00620367
0.08095	189	5280	1	189	0	-0.00620367
0.08098	189	5282	1	189	0	-0.00620367
0.081	189	5283	1	189	0	-0.00620367
0.08103	189	5284	1	189	0	-0.00620367
0.08109	189	5285	1	189	0	-0.00620367
0.08115	189	5286	1	189	0	-0.00620367
0.0812	189	5287	1	189	0	-0.00620367
0.08125	189	5288	1	189	0	-0.00620367
0.08129	189	5290	1	189	0	-0.00620367
0.08138	189	5291	1	189	0	-0.00620367
0.0814	189	5293	1	189	0	-0.00620367
0.08144	189	5294	1	189	0	-0.00620367
0.08146	189	5295	1	189	0	-0.00620367
0.08149	189	5296	1	189	0	-0.00620367
0.08151	189	5300	1	189	0	-0.00620367
0.08153	189	5303	1	189	0	-0.00620367
0.08155	189	5306	1	189	0	-0.00620367
0.08157	189	5313	1	189	0	-0.00620367
0.08159	189	5319	1	189	0	-0.00620367
0.08162	189	5327	1	189	0	-0.00620367
0.08164	189	5330	1	189	0	-0.00620367
0.08166	189	5336	1	189	0	-0.00620367
0.08168	189	5340	1	189	0	-0.00620367
0.0817	189	5345	1	189	0	-0.00620367
0.08172	189	5351	1	189	0	-0.00620367
0.08174	189	5354	1	189	0	-0.00620367
0.08176	189	5360	1	189	0	-0.00620367
0.08178	189	5361	1	189	0	-0.00620367
0.0818	189	5364	1	189	0	-0.00620367
0.08183	189	5369	1	189	0	-0.00620367
0.08185	189	5372	1	189	0	-0.00620367
0.08187	189	5375	1	189	0	-0.00620367
0.0819	189	5379	1	189	0	-0.00620367
0.08199	189	5380	1	189	0	-0.00620367
0.08207	189	5381	1	189	0	-0.00620367
0.08209	189	5382	1	189	0	-0.00620367
0.08212	189	5383	1	189	0	-0.00620367
0.08214	189	5387	1	189	0	-0.00620367
0.08218	189	5389	1	189	0	-0.00620367
0.08224	189	5390	1	189	0	-0.00620367
0.08229	189	5393	1	189	0	-0.00620367
0.08231	189	5394	1	189	0	-0.00620367
0.08234	189	5396	1	189	0	-0.00620367
0.08236	189	5399	1	189	0	-0.00620367
0.08241	189	5402	1	189	0	-0.00620367
0.08244	189	5409	1	189	0	-0.00620367
0.08246	189	5413	1	189	0	-0.00620367
0.08248	189	5418	1	189	0	-0.00620367
0.0825	189	5421	1	189	0	-0.00620367
0.08252	189	5429	1	189	0	-0.00620367
0.08255	189	5437	1	189	0	-0.00620367
0.08257	189	5442	1	189	0	-0.00620367
0.08259	189	5446	1	189	0	-0.00620367
0.08261	189	5449	1	189	0	-0.00620367
0.08263	189	5457	1	189	0	-0.00620367
0.08265	189	5462	1	189	0	-0.00620367
0.08267	189	5469	1	189	0	-0.00620367
0.0827	189	5472	1	189	0	-0.00620367
0.08272	189	5475	1	189	0	-0.00620367
0.08278	189	5479	1	189	0	-0.00620367
0.08287	189	5480	1	189	0	-0.00620367
0.0829	189	5482	1	189	0	-0.00620367
0.08293	189	5484	1	189	0	-0.00620367
0.08299	189	5486	1	189	0	-0.00620367
0.08301	189	5488	1	189	0	-0.00620367
0.08303	189	5489	1	189	0	-0.00620367
0.0831	189	5492	1	189	0	-0.00620367
0.08315	189	5494	1	189	0	-0.00620367
0.08317	189	5496	1	189	0	-0.00620367
0.08323	189	5499	1	189	0	-0.00620367
0.08326	189	5500	1	189	0	-0.00620367
0.08328	189	5502	1	189	0	-0.00620367
0.0833	189	5506	1	189	0	-0.00620367
0.08332	189	5512	1	189	0	-0.00620367
0.08334	189	5517	1	189	0	-0.00620367
0.08336	189	5527	1	189	0	-0.00620367
0.08338	189	5530	1	189	0	-0.00620367
0.0834	189	5539	1	189	0	-0.00620367
0.08342	189	5544	1	189	0	-0.00620367
0.08344	189	5554	1	189	0	-0.00620367
0.08346	189	5559	1	189	0	-0.00620367
0.08348	189	5562	1	189	0	-0.00620367
0.0835	189	5568	1	189	0	-0.00620367
0.08352	189	5574	1	189	0	-0.00620367
0.08354	189	5576	1	189	0	-0.00620367
0.08356	189	5578	1	189	0	-0.00620367
0.08359	189	5581	1	189	0	-0.00620367
0.08361	189	5584	1	189	0	-0.00620367
0.08364	189	5586	1	189	0	-0.00620367
0.08367	189	5587	1	189	0	-0.00620367
0.08369	189	5588	1	189	0	-0.00620367
0.0838	189	5589	1	189	0	-0.00620367
0.08382	189	5590	1	189	0	-0.00620367
0.08384	189	5591	1	189	0	-0.00620367
0.08389	189	5593	1	189	0	-0.00620367
0.08396	189	5596	1	189	0	-0.00620367
0.08399	189	5598	1	189	0	-0.00620367
0.08402	189	5599	1	189	0	-0.00620367
0.08404	189	5601	1	189	0	-0.00620367
0.08409	189	5603	1	189	0	-0.00620367
0.08412	189	5606	1	189	0	-0.00620367
0.08414	189	5610	1	189	0	-0.00620367
0.08416	189	5616	1	189	0	-0.00620367
0.08418	189	5621	1	189	0	-0.00620367
0.0842	189	5629	1	189	0	-0.00620367
0.08422	189	5634	1	189	0	-0.00620367
0.08424	189	5642	1	189	0	-0.00620367
0.08426	189	5650	1	189	0	-0.00620367
0.08428	189	5657	1	189	0	-0.00620367
0.0843	189	5663	1	189	0	-0.00620367
0.08432	189	5671	1	189	0	-0.00620367
0.08434	189	5681	1	189	0	-0.00620367
0.08436	189	5685	1	189	0	-0.00620367
0.08439	189	5687	1	189	0	-0.00620367
0.08441	189	5692	1	189	0	-0.00620367
0.08444	189	5694	1	189	0	-0.00620367
0.08446	189	5696	1	189	0	-0.00620367
0.08449	189	5700	1	189	0	-0.00620367
0.08451	189	5703	1	189	0	-0.00620367
0.08454	189	5704	1	189	0	-0.00620367
0.08459	189	5706	1	189	0	-0.00620367
0.08463	189	5707	1	189	0	-0.00620367
0.08466	189	5710	1	189	0	-0.00620367
0.08471	189	5713	1	189	0	-0.00620367
0.08473	189	5715	1	189	0	-0.00620367
0.08476	189	5716	1	189	0	-0.00620367
0.08481	189	5717	1	189	0	-0.00620367
0.08483	189	5719	1	189	0	-0.00620367
0.0849	189	5725	1	189	0	-0.00620367
0.08492	189	5730	1	189	0	-0.00620367
0.08496	189	5733	1	189	0	-0.00620367
0.08498	189	5735	1	189	0	-0.00620367
0.085	189	5736	1	189	0	-0.00620367
0.08503	189	5743	1	189	0	-0.00620367
0.08505	189	5747	1	189	0	-0.00620367
0.08507	189	5756	1	189	0	-0.00620367
0.08509	189	5761	1	189	0	-0.00620367
0.08511	189	5767	1	189	0	-0.00620367
0.08513	189	5769	1	189	0	-0.00620367
0.08515	189	5776	1	189	0	-0.00620367
0.08517	189	5778	1	189	0	-0.00620367
0.08519	189	5781	1	189	0	-0.00620367
0.08521	189	5785	1	189	0	-0.00620367
0.08523	189	5788	1	189	0	-0.00620367
0.08526	189	5791	1	189	0	-0.00620367
0.08532	189	5793	1	189	0	-0.00620367
0.08534	189	5795	1	189	0	-0.00620367
0.08536	189	5798	1	189	0	-0.00620367
0.08538	189	5799	1	189	0	-0.00620367
0.08544	189	5801	1	189	0	-0.00620367
0.08546	189	5802	1	189	0	-0.00620367
0.08548	189	5803	1	189	0	-0.00620367
0.08552	189	5806	1	189	0	-0.00620367
0.08558	189	5809	1	189	0	-0.00620367
0.08565	189	5811	1	189	0	-0.00620367
0.08571	189	5812	1	189	0	-0.00620367
0.08576	189	5814	1	189	0	-0.00620367
0.08578	189	5816	1	189	0	-0.00620367
0.0858	189	5818	1	189	0	-0.00620367
0.08582	189	5821	1	189	0	-0.00620367
0.08584	189	5825	1	189	0	-0.00620367
0.08586	189	5826	1	189	0	-0.00620367
0.08588	189	5830	1	189	0	-0.00620367
0.0859	189	5831	1	189	0	-0.00620367
0.08592	189	5835	1	189	0	-0.00620367
0.08594	189	5839	1	189	0	-0.00620367
0.08596	189	5843	1	189	0	-0.00620367
0.08598	189	5848	1	189	0	-0.00620367
0.086	189	5856	1	189	0	-0.00620367
0.08602	189	5865	1	189	0	-0.00620367
0.08604	189	5869	1	189	0	-0.00620367
0.08606	189	5876	1	189	0	-0.00620367
0.08608	189	5884	1	189	0	-0.00620367
0.0861	189	5889	1	189	0	-0.00620367
0.08612	189	5896	1	189	0	-0.00620367
0.08616	189	5903	1	189	0	-0.00620367
0.08618	189	5906	1	189	0	-0.00620367
0.0862	189	5907	1	189	0	-0.00620367
0.08622	189	5908	1	189	0	-0.00620367
0.08624	189	5912	1	189	0	-0.00620367
0.08627	189	5914	1	189	0	-0.00620367
0.08631	189	5916	1	189	0	-0.00620367
0.08634	189	5917	1	189	0	-0.00620367
0.08636	189	5918	1	189	0	-0.00620367
0.08639	189	5921	1	189	0	-0.00620367
0.08643	189	5922	1	189	0	-0.00620367
0.08647	189	5923	1	189	0	-0.00620367
0.0865	189	5924	1	189	0	-0.00620367
0.08653	189	5925	1	189	0	-0.00620367
0.08656	189	5926	1	189	0	-0.00620367
0.08659	189	5927	1	189	0	-0.00620367
0.08661	189	5928	1	189	0	-0.00620367
0.08666	189	5932	1	189	0	-0.00620367
0.08668	189	5935	1	189	0	-0.00620367
0.0867	189	5942	1	189	0	-0.00620367
0.08672	189	5944	1	189	0	-0.00620367
0.08674	189	5955	1	189	0	-0.00620367
0.08676	189	5958	1	189	0	-0.00620367
0.08678	189	5966	1	189	0	-0.00620367
0.0868	189	5967	1	189	0	-0.00620367
0.08682	189	5974	1	189	0	-0.00620367
0.08684	189	5980	1	189	0	-0.00620367
0.08686	189	5988	1	189	0	-0.00620367
0.08688	189	5996	1	189	0	-0.00620367
0.0869	189	6001	1	189	0	-0.00620367
0.08692	189	6004	1	189	0	-0.00620367
0.08694	189	6013	1	189	0	-0.00620367
0.08696	189	6018	1	189	0	-0.00620367
0.08698	189	6028	1	189	0	-0.00620367
0.087	189	6034	1	189	0	-0.00620367
0.08702	189	6038	1	189	0	-0.00620367
0.08704	189	6041	1	189	0	-0.00620367
0.08706	189	6046	1	189	0	-0.00620367
0.08709	189	6050	1	189	0	-0.00620367
0.08711	189	6052	1	189	0	-0.00620367
0.08713	189	6054	1	189	0	-0.00620367
0.08715	189	6056	1	189	0	-0.00620367
0.08718	189	6059	1	189	0	-0.00620367
0.08725	189	6061	1	189	0	-0.00620367
0.08727	189	6064	1	189	0	-0.00620367
0.08729	189	6065	1	189	0	-0.00620367
0.08734	189	6066	1	189	0	-0.00620367
0.08737	189	6068	1	189	0	-0.00620367
0.08739	189	6070	1	189	0	-0.00620367
0.08741	189	6072	1	189	0	-0.00620367
0.08743	189	6075	1	189	0	-0.00620367
0.08747	189	6078	1	189	0	-0.00620367
0.08749	189	6081	1	189	0	-0.00620367
0.08751	189	6083	1	189	0	-0.00620367
0.08753	189	6086	1	189	0	-0.00620367
0.08755	189	6088	1	189	0	-0.00620367
0.08759	189	6093	1	189	0	-0.00620367
0.08761	189	6098	1	189	0	-0.00620367
0.08764	189	6110	1	189	0	-0.00620367
0.08767	189	6116	1	189	0	-0.00620367
0.08769	189	6121	1	189	0	-0.00620367
0.08771	189	6130	1	189	0	-0.00620367
0.08773	189	6136	1	189	0	-0.00620367
0.08775	189	6143	1	189	0	-0.00620367
0.08777	189	6148	1	189	0	-0.00620367
0.08779	189	6153	1	189	0	-0.00620367
0.08781	189	6158	1	189	0	-0.00620367
0.08783	189	6163	1	189	0	-0.00620367
0.08785	189	6173	1	189	0	-0.00620367
0.08787	189	6175	1	189	0	-0.00620367
0.08789	189	6179	1	189	0	-0.00620367
0.08791	189	6184	1	189	0	-0.00620367
0.08795	189	6186	1	189	0	-0.00620367
0.08797	189	6190	1	189	0	-0.00620367
0.08799	189	6193	1	189	0	-0.00620367
0.08801	189	6195	1	189	0	-0.00620367
0.08805	189	6196	1	189	0	-0.00620367
0.08814	189	6201	1	189	0	-0.00620367
0.08816	189	6206	1	189	0	-0.00620367
0.08818	189	6208	1	189	0	-0.00620367
0.0882	189	6211	1	189	0	-0.00620367
0.08822	189	6214	1	189	0	-0.00620367
0.08824	189	6217	1	189	0	-0.00620367
0.08827	189	6218	1	189	0	-0.00620367
0.08829	189	6221	1	189	0	-0.00620367
0.08836	189	6224	1	189	0	-0.00620367
0.08839	189	6226	1	189	0	-0.00620367
0.08841	189	6229	1	189	0	-0.00620367
0.08843	189	6232	1	189	0	-0.00620367
0.08845	189	6236	1	189	0	-0.00620367
0.08849	189	6237	1	189	0	-0.00620367
0.08853	189	6241	1	189	0	-0.00620367
0.08855	189	6244	1	189	0	-0.00620367
0.08857	189	6246	1	189	0	-0.00620367
0.08859	189	6251	1	189	0	-0.00620367
0.08861	189	6257	1	189	0	-0.00620367
0.08863	189	6264	1	189	0	-0.00620367
0.08865	189	6268	1	189	0	-0.00620367
0.08867	189	6274	1	189	0	-0.00620367
0.08869	189	6278	1	189	0	-0.00620367
0.08871	189	6282	1	189	0	-0.00620367
0.08873	189	6289	1	189	0	-0.00620367
0.08876	189	6291	1	189	0	-0.00620367
0.08878	189	6295	1	189	0	-0.00620367
0.0888	189	6298	1	189	0	-0.00620367
0.08882	189	6302	1	189	0	-0.00620367
0.08884	189	6304	1	189	0	-0.00620367
0.08889	189	6307	1	189	0	-0.00620367
0.08891	189	6309	1	189	0	-0.00620367
0.08893	189	6310	1	189	0	-0.00620367
0.08895	189	6313	1	189	0	-0.00620367
0.08897	189	6314	1	189	0	-0.00620367
0.08899	189	6315	1	189	0	-0.00620367
0.08901	189	6316	1	189	0	-0.00620367
0.08903	189	6318	1	189	0	-0.00620367
0.08906	189	6320	1	189	0	-0.00620367
0.08908	189	6324	1	189	0	-0.00620367
0.0891	189	6325	1	189	0	-0.00620367
0.08914	189	6327	1	189	0	-0.00620367
0.08916	189	6329	1	189	0	-0.00620367
0.08922	189	6332	1	189	0	-0.00620367
0.08924	189	6334	1	189	0	-0.00620367
0.08926	189	6341	1	189	0	-0.00620367
0.08928	189	6343	1	189	0	-0.00620367
0.0893	189	6346	1	189	0	-0.00620367
0.08933	189	6352	1	189	0	-0.00620367
0.08936	189	6358	1	189	0	-0.00620367
0.08939	189	6362	1	189	0	-0.00620367
0.08941	189	6368	1	189	0	-0.00620367
0.08943	189	6375	1	189	0	-0.00620367
0.08945	189	6380	1	189	0	-0.00620367
0.08947	189	6387	1	189	0	-0.00620367
0.0895	189	6394	1	189	0	-0.00620367
0.08952	189	6404	1	189	0	-0.00620367
0.08954	189	6410	1	189	0	-0.00620367
0.08956	189	6416	1	189	0	-0.00620367
0.08959	189	6426	1	189	0	-0.00620367
0.08961	189	6431	1	189	0	-0.00620367
0.08964	189	6438	1	189	0	-0.00620367
0.08966	189	6440	1	189	0	-0.00620367
0.08968	189	6441	1	189	0	-0.00620367
0.0897	189	6442	1	189	0	-0.00620367
0.08972	189	6443	1	189	0	-0.00620367
0.08975	189	6444	1	189	0	-0.00620367
0.08977	189	6446	1	189	0	-0.00620367
0.08981	189	6448	1	189	0	-0.00620367
0.08984	189	6451	1	189	0	-0.00620367
0.08987	189	6453	1	189	0	-0.00620367
0.0899	189	6454	1	189	0	-0.00620367
0.08992	189	6455	1	189	0	-0.00620367
0.08998	189	6458	1	189	0	-0.00620367
0.09003	189	6460	1	189	0	-0.00620367
0.09005	189	6463	1	189	0	-0.00620367
0.09007	189	6465	1	189	0	-0.00620367
0.09011	189	6467	1	189	0	-0.00620367
0.09013	189	6472	1	189	0	-0.00620367
0.09015	189	6475	1	189	0	-0.00620367
0.09017	189	6480	1	189	0	-0.00620367
0.09019	189	6484	1	189	0	-0.00620367
0.09021	189	6487	1	189	0	-0.00620367
0.09023	189	6491	1	189	0	-0.00620367
0.09025	189	6498	1	189	0	-0.00620367
0.09027	189	6505	1	189	0	-0.00620367
0.09029	189	6510	1	189	0	-0.00620367
0.09031	189	6514	1	189	0	-0.00620367
0.09033	189	6517	1	189	0	-0.00620367
0.09035	189	6525	1	189	0	-0.00620367
0.09037	189	6532	1	189	0	-0.00620367
0.09039	189	6541	1	189	0	-0.00620367
0.09041	189	6544	1	189	0	-0.00620367
0.09043	189	6548	1	189	0	-0.00620367
