Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10792	41	785	1	41	0	-0.0116055
0.10802	41	786	1	41	0	-0.0116055
0.10807	41	787	1	41	0	-0.0116055
0.10833	41	788	1	41	0	-0.0116055
0.10845	41	789	1	41	0	-0.0116055
0.10852	41	790	1	41	0	-0.0116055
0.10854	41	791	1	41	0	-0.0116055
0.10914	41	792	1	41	0	-0.0116055
0.10926	41	794	1	41	0	-0.0116055
0.10959	41	795	1	41	0	-0.0116055
0.11	41	796	1	41	0	-0.0116055
0.11013	41	797	1	41	0	-0.0116055
0.11053	41	798	1	41	0	-0.0116055
0.11095	41	799	1	41	0	-0.0116055
0.11107	41	800	1	41	0	-0.0116055
0.11118	41	801	1	41	0	-0.0116055
0.11138	41	802	1	41	0	-0.0116055
0.11159	41	803	1	41	0	-0.0116055
0.11167	41	804	1	41	0	-0.0116055
0.1121	41	805	1	41	0	-0.0116055
0.11298	41	806	1	41	0	-0.0116055
0.11361	41	807	1	41	0	-0.0116055
0.11386	41	808	1	41	0	-0.0116055
0.11389	41	809	1	41	0	-0.0116055
0.11396	41	810	1	41	0	-0.0116055
0.11601	41	811	1	41	0	-0.0116055
0.11649	41	812	1	41	0	-0.0116055
0.1179	41	813	1	41	0	-0.0116055
0.11929	41	814	1	41	0	-0.0116055
0.12066	41	815	1	41	0	-0.0109908
0.12071	41	816	1	41	0	-0.010376
0.1235	41	817	1	41	0	-0.00976119
0.12364	41	818	1	41	0	-0.00914641
0.124	41	819	1	41	0	-0.00853163
0.12674	41	820	1	41	0	-0.00791685
0.12694	41	821	1	41	0	-0.00730207
0.24097	42	822	1	42	0	-0.00785145
0.2426	42	823	1	42	0	-0.0083975
0.24414	42	824	1	42	0	-0.00894025
0.24686	42	825	1	42	0	-0.00947973
0.24791	42	826	1	42	0	-0.010016
0.24897	42	827	1	42	0	-0.010549
0.25135	42	828	1	42	0	-0.0110788
0.25151	42	829	1	42	0	-0.0116055
0.2516	42	830	1	42	0	-0.0116055
0.2519	42	831	1	42	0	-0.0116055
0.25216	42	832	1	42	0	-0.0116055
0.25233	42	833	1	42	0	-0.0116055
0.25239	42	834	1	42	0	-0.0116055
0.25283	42	835	1	42	0	-0.0116055
0.25285	42	836	1	42	0	-0.0116055
0.25422	42	837	1	42	0	-0.0116055
0.2543	42	838	1	42	0	-0.0116055
0.25476	42	839	1	42	0	-0.0116055
0.25506	42	840	1	42	0	-0.0116055
0.25651	42	841	1	42	0	-0.0116055
0.2566	42	842	1	42	0	-0.0116055
0.25719	42	843	1	42	0	-0.0116055
0.25737	42	844	1	42	0	-0.0116055
0.2579	42	847	1	42	0	-0.0116055
0.25815	42	848	1	42	0	-0.0116055
0.25823	42	849	1	42	0	-0.0116055
0.25879	42	850	1	42	0	-0.0116055
0.25899	42	851	1	42	0	-0.0116055
0.26184	42	852	1	42	0	-0.0116055
0.26262	42	853	1	42	0	-0.0116055
0.26402	42	854	1	42	0	-0.0368115
0.26719	42	855	1	42	0	-0.0620175
0.26746	42	856	1	42	0	-0.0872234
0.26751	42	857	1	42	0	-0.112429
0.26817	42	859	1	42	0	-0.137635
0.26825	42	860	1	42	0	-0.162841
0.2697	42	861	1	42	0	0
