Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10477	189	9620	1	189	0	-0.00616104
0.10479	189	9630	1	189	0	-0.00616104
0.10481	189	9631	1	189	0	-0.00616104
0.10758	189	9633	1	189	0	-0.00616104
0.10761	189	9639	1	189	0	-0.00616104
0.10798	189	9644	1	189	0	-0.00616104
0.108	189	9647	1	189	0	-0.00616104
0.10803	189	9676	1	189	0	-0.00616104
0.10805	189	9682	1	189	0	-0.00616104
0.10807	189	9686	1	189	0	-0.00616104
0.10816	189	9689	1	189	0	-0.00616104
0.10823	189	9696	1	189	0	-0.00616104
0.10825	189	9701	1	189	0	-0.00616104
0.1083	189	9706	1	189	0	-0.00616104
0.10833	189	9708	1	189	0	-0.00616104
0.10835	189	9717	1	189	0	-0.00616104
0.10837	189	9719	1	189	0	-0.00616104
0.10851	189	9721	1	189	0	-0.00616104
0.10854	189	9723	1	189	0	-0.00616104
0.10859	189	9726	1	189	0	-0.00616104
0.10861	189	9737	1	189	0	-0.00616104
0.10863	189	9749	1	189	0	-0.00616104
0.10865	189	9755	1	189	0	-0.00616104
0.10867	189	9762	1	189	0	-0.00616104
0.10869	189	9792	1	189	0	-0.00616104
0.10871	189	9808	1	189	0	-0.00616104
0.10873	189	9848	1	189	0	-0.00616104
0.10876	189	9857	1	189	0	-0.00616104
0.10878	189	9863	1	189	0	-0.00616104
0.1088	189	9891	1	189	0	-0.00616104
0.10882	189	9892	1	189	0	-0.00616104
0.10884	189	9894	1	189	0	-0.00616104
0.10888	189	9899	1	189	0	-0.00616104
0.1089	189	9904	1	189	0	-0.00616104
0.10893	189	9922	1	189	0	-0.00616104
0.10895	189	9938	1	189	0	-0.00616104
0.10897	189	9991	1	189	0	-0.00616104
0.10899	189	10007	1	189	0	-0.00616104
0.10903	189	10011	1	189	0	-0.00616104
0.10906	189	10015	1	189	0	-0.00616104
0.10908	189	10023	1	189	0	-0.00616104
0.1091	189	10037	1	189	0	-0.00616104
0.10912	189	10049	1	189	0	-0.00616104
0.10914	189	10051	1	189	0	-0.00616104
0.10916	189	10084	1	189	0	-0.00616104
0.10918	189	10104	1	189	0	-0.00616104
0.1092	189	10110	1	189	0	-0.00616104
0.10922	189	10119	1	189	0	-0.00616104
0.10924	189	10123	1	189	0	-0.00616104
0.10926	189	10124	1	189	0	-0.00616104
0.10928	189	10125	1	189	0	-0.00616104
0.1093	189	10151	1	189	0	-0.00616104
0.10932	189	10158	1	189	0	-0.00616104
0.10934	189	10178	1	189	0	-0.00616104
0.10937	189	10182	1	189	0	-0.00616104
0.1094	189	10197	1	189	0	-0.00616104
0.10942	189	10204	1	189	0	-0.00616104
0.10944	189	10226	1	189	0	-0.00616104
0.10947	189	10238	1	189	0	-0.00616104
0.1095	189	10247	1	189	0	-0.00616104
0.10952	189	10251	1	189	0	-0.00616104
0.10954	189	10254	1	189	0	-0.00616104
0.10958	189	10257	1	189	0	-0.00616104
0.1096	189	10261	1	189	0	-0.00616104
0.10962	189	10263	1	189	0	-0.00616104
0.1097	189	10264	1	189	0	-0.00616104
0.10991	189	10267	1	189	0	-0.00616104
0.10993	189	10269	1	189	0	-0.00616104
0.10998	189	10270	1	189	0	-0.00616104
0.11	189	10273	1	189	0	-0.00616104
0.11003	189	10278	1	189	0	-0.00616104
0.11005	189	10372	1	189	0	-0.00616104
0.11007	189	10395	1	189	0	-0.00616104
0.11009	189	10441	1	189	0	-0.00616104
0.11011	189	10444	1	189	0	-0.00616104
0.11013	189	10447	1	189	0	-0.00616104
0.11017	189	10455	1	189	0	-0.00616104
0.11019	189	10463	1	189	0	-0.00616104
0.11021	189	10519	1	189	0	-0.00616104
0.11024	189	10529	1	189	0	-0.00616104
0.11026	189	10592	1	189	0	-0.00616104
0.11028	189	10602	1	189	0	-0.00616104
0.11031	189	10607	1	189	0	-0.00616104
0.11037	189	10608	1	189	0	-0.00616104
0.1104	189	10609	1	189	0	-0.00616104
0.11046	189	10610	1	189	0	-0.00616104
0.11048	189	10615	1	189	0	-0.00616104
0.11078	189	10616	1	189	0	-0.00616104
0.1108	189	10622	1	189	0	-0.00616104
0.11126	189	10624	1	189	0	-0.00616104
0.1113	189	10646	1	189	0	-0.00616104
0.11132	189	10648	1	189	0	-0.00616104
0.11145	189	10649	1	189	0	-0.00616104
0.11147	189	10720	1	189	0	-0.00616104
0.1115	189	10728	1	189	0	-0.00616104
0.11152	189	10734	1	189	0	-0.00616104
0.11154	189	10735	1	189	0	-0.00616104
0.11158	189	10736	1	189	0	-0.00616104
0.11166	189	10737	1	189	0	-0.00616104
0.11171	189	10740	1	189	0	-0.00616104
0.1119	189	10741	1	189	0	-0.00616104
0.11193	189	10742	1	189	0	-0.00616104
0.11346	189	10747	1	189	0	-0.00616104
0.11442	189	10748	1	189	0	-0.00616104
0.11506	189	10757	1	189	0	-0.00616104
0.11509	189	10758	1	189	0	-0.00616104
0.11513	189	10760	1	189	0	-0.00616104
0.11525	189	10761	1	189	0	-0.00616104
0.11528	189	10768	1	189	0	-0.00616104
0.1153	189	10784	1	189	0	-0.00616104
0.11533	189	10838	1	189	0	-0.00616104
0.11561	189	10843	1	189	0	-0.00616104
0.11568	189	10846	1	189	0	-0.00616104
0.11574	189	10849	1	189	0	-0.00616104
0.11578	189	10851	1	189	0	-0.00616104
0.11581	189	10853	1	189	0	-0.00616104
0.11583	189	10857	1	189	0	-0.00616104
0.11586	189	10858	1	189	0	-0.00616104
0.11595	189	10895	1	189	0	-0.00616104
0.11597	189	10912	1	189	0	-0.00616104
0.11599	189	10921	1	189	0	-0.00616104
0.11601	189	10988	1	189	0	-0.00616104
0.11604	189	11007	1	189	0	-0.00616104
0.11608	189	11026	1	189	0	-0.00616104
0.11612	189	11029	1	189	0	-0.00616104
0.11615	189	11055	1	189	0	-0.00616104
0.11617	189	11057	1	189	0	-0.00616104
0.11619	189	11066	1	189	0	-0.00616104
0.11621	189	11069	1	189	0	-0.00616104
0.11624	189	11087	1	189	0	-0.00616104
0.11629	189	11094	1	189	0	-0.00616104
0.11631	189	11100	1	189	0	-0.00616104
0.11633	189	11108	1	189	0	-0.00616104
0.11635	189	11117	1	189	0	-0.00616104
0.11637	189	11118	1	189	0	-0.00616104
0.11639	189	11149	1	189	0	-0.00616104
0.11641	189	11161	1	189	0	-0.00616104
0.11643	189	11165	1	189	0	-0.00616104
0.11645	189	11167	1	189	0	-0.00616104
0.11647	189	11173	1	189	0	-0.00616104
0.11651	189	11187	1	189	0	-0.00616104
0.11653	189	11223	1	189	0	-0.00616104
0.11655	189	11237	1	189	0	-0.00616104
0.11657	189	11239	1	189	0	-0.00616104
0.11659	189	11240	1	189	0	-0.00616104
0.11663	189	11246	1	189	0	-0.00616104
0.11666	189	11281	1	189	0	-0.00616104
0.11668	189	11323	1	189	0	-0.00616104
0.1167	189	11326	1	189	0	-0.00616104
0.11677	189	11328	1	189	0	-0.00616104
0.11683	189	11329	1	189	0	-0.00616104
0.11685	189	11332	1	189	0	-0.00616104
0.1169	189	11342	1	189	0	-0.00616104
0.11692	189	11347	1	189	0	-0.00616104
0.11694	189	11365	1	189	0	-0.00616104
0.11696	189	11371	1	189	0	-0.00616104
0.11699	189	11375	1	189	0	-0.00616104
0.11701	189	11387	1	189	0	-0.00616104
0.11703	189	11392	1	189	0	-0.00616104
0.11705	189	11394	1	189	0	-0.00616104
0.11707	189	11398	1	189	0	-0.00616104
0.11711	189	11400	1	189	0	-0.00616104
0.11714	189	11402	1	189	0	-0.00616104
0.11716	189	11450	1	189	0	-0.00616104
0.11718	189	11575	1	189	0	-0.00616104
0.1172	189	11620	1	189	0	-0.00616104
0.11722	189	11636	1	189	0	-0.00616104
0.11724	189	11637	1	189	0	-0.00616104
0.11726	189	11643	1	189	0	-0.00616104
0.11728	189	11652	1	189	0	-0.00616104
0.1173	189	11654	1	189	0	-0.00616104
0.11732	189	11665	1	189	0	-0.00616104
0.11734	189	11668	1	189	0	-0.00616104
0.11736	189	11708	1	189	0	-0.00616104
0.11738	189	11715	1	189	0	-0.00616104
0.1174	189	11716	1	189	0	-0.00616104
0.11742	189	11762	1	189	0	-0.00616104
0.11744	189	11773	1	189	0	-0.00616104
0.11746	189	11780	1	189	0	-0.00616104
0.11748	189	11788	1	189	0	-0.00616104
0.1175	189	11849	1	189	0	-0.00616104
0.11752	189	11851	1	189	0	-0.00616104
0.11754	189	11854	1	189	0	-0.00616104
0.11756	189	11887	1	189	0	-0.00616104
0.11759	189	11890	1	189	0	-0.00616104
0.11761	189	11908	1	189	0	-0.00616104
0.11763	189	11924	1	189	0	-0.00616104
0.11781	189	11925	1	189	0	-0.00616104
0.11786	189	11928	1	189	0	-0.00616104
0.1179	189	11929	1	189	0	-0.00616104
0.11794	189	11937	1	189	0	-0.00616104
0.11796	189	11940	1	189	0	-0.00616104
0.11828	189	11941	1	189	0	-0.00616104
0.1183	189	11942	1	189	0	-0.00616104
0.11835	189	11974	1	189	0	-0.00616104
0.11837	189	11984	1	189	0	-0.00616104
0.1184	189	11991	1	189	0	-0.00616104
0.11842	189	11993	1	189	0	-0.00616104
0.11845	189	11996	1	189	0	-0.00616104
0.11847	189	12003	1	189	0	-0.00616104
0.11852	189	12005	1	189	0	-0.00616104
0.11856	189	12035	1	189	0	-0.00616104
0.11858	189	12036	1	189	0	-0.00616104
0.1186	189	12069	1	189	0	-0.00616104
0.11865	189	12071	1	189	0	-0.00616104
0.11867	189	12093	1	189	0	-0.00616104
0.11869	189	12116	1	189	0	-0.00616104
0.11871	189	12130	1	189	0	-0.00616104
0.11879	189	12131	1	189	0	-0.00616104
0.11881	189	12132	1	189	0	-0.00616104
0.11891	189	12135	1	189	0	-0.00616104
0.11893	189	12136	1	189	0	-0.00616104
0.11934	189	12137	1	189	0	-0.00616104
0.11992	189	12139	1	189	0	-0.00616104
0.12012	189	12160	1	189	0	-0.00616104
0.1202	189	12162	1	189	0	-0.00616104
0.12022	189	12166	1	189	0	-0.00616104
0.12036	189	12170	1	189	0	-0.00616104
0.12039	189	12172	1	189	0	-0.00616104
0.12244	189	12173	1	189	0	-0.00616104
0.12249	189	12177	1	189	0	-0.00616104
0.1227	189	12179	1	189	0	-0.00616104
0.12277	189	12209	1	189	0	-0.00616104
0.12281	189	12216	1	189	0	-0.00616104
0.12285	189	12230	1	189	0	-0.00616104
0.12289	189	12238	1	189	0	-0.00616104
0.12314	189	12240	1	189	0	-0.00616104
0.1232	189	12243	1	189	0	-0.00616104
0.12323	189	12259	1	189	0	-0.00616104
0.12325	189	12272	1	189	0	-0.00616104
0.12328	189	12348	1	189	0	-0.00616104
0.1233	189	12457	1	189	0	-0.00616104
0.12333	189	12464	1	189	0	-0.00616104
0.12342	189	12465	1	189	0	-0.00616104
0.12353	189	12467	1	189	0	-0.00616104
0.12355	189	12469	1	189	0	-0.00616104
0.1236	189	12476	1	189	0	-0.00616104
0.12362	189	12483	1	189	0	-0.00616104
0.12368	189	12485	1	189	0	-0.00616104
0.12372	189	12491	1	189	0	-0.00616104
0.12375	189	12493	1	189	0	-0.00616104
0.1238	189	12496	1	189	0	-0.00616104
0.12382	189	12499	1	189	0	-0.00616104
0.12387	189	12500	1	189	0	-0.00616104
0.12398	189	12502	1	189	0	-0.00616104
0.12401	189	12504	1	189	0	-0.00616104
0.12403	189	12509	1	189	0	-0.00616104
0.12409	189	12511	1	189	0	-0.00616104
0.12412	189	12515	1	189	0	-0.00616104
0.12415	189	12523	1	189	0	-0.00616104
0.12421	189	12659	1	189	0	-0.00616104
0.12423	189	12677	1	189	0	-0.00616104
0.12425	189	12699	1	189	0	-0.00616104
0.12427	189	12762	1	189	0	-0.00616104
0.12429	189	12775	1	189	0	-0.00616104
0.12432	189	12779	1	189	0	-0.00616104
0.12434	189	12821	1	189	0	-0.00616104
0.12436	189	12845	1	189	0	-0.00616104
0.12438	189	12912	1	189	0	-0.00616104
0.1244	189	12946	1	189	0	-0.00616104
0.12442	189	12952	1	189	0	-0.00616104
0.12444	189	12958	1	189	0	-0.00616104
0.12448	189	12961	1	189	0	-0.00616104
0.1245	189	12963	1	189	0	-0.00616104
0.12452	189	12969	1	189	0	-0.00616104
0.12456	189	12975	1	189	0	-0.00616104
0.12458	189	12988	1	189	0	-0.00616104
0.1246	189	12993	1	189	0	-0.00616104
0.12462	189	12995	1	189	0	-0.00616104
0.12465	189	12997	1	189	0	-0.00616104
0.12467	189	12999	1	189	0	-0.00616104
0.1247	189	13008	1	189	0	-0.00616104
0.12474	189	13014	1	189	0	-0.00616104
0.12476	189	13025	1	189	0	-0.00616104
0.12478	189	13036	1	189	0	-0.00616104
0.1248	189	13062	1	189	0	-0.00616104
0.12482	189	13101	1	189	0	-0.00616104
0.12484	189	13124	1	189	0	-0.00616104
0.12487	189	13132	1	189	0	-0.00616104
0.1249	189	13138	1	189	0	-0.00616104
0.12493	189	13147	1	189	0	-0.00616104
0.12495	189	13156	1	189	0	-0.00616104
0.12497	189	13164	1	189	0	-0.00616104
0.12499	189	13219	1	189	0	-0.00616104
0.12502	189	13226	1	189	0	-0.00616104
0.12504	189	13230	1	189	0	-0.00616104
0.12507	189	13258	1	189	0	-0.00616104
0.12512	189	13262	1	189	0	-0.00616104
0.12514	189	13265	1	189	0	-0.00616104
0.12517	189	13269	1	189	0	-0.00616104
0.1252	189	13270	1	189	0	-0.00616104
0.12522	189	13272	1	189	0	-0.00616104
0.12528	189	13273	1	189	0	-0.00616104
0.12539	189	13277	1	189	0	-0.00616104
0.12551	189	13278	1	189	0	-0.00616104
0.12554	189	13279	1	189	0	-0.00616104
0.12557	189	13281	1	189	0	-0.00616104
0.12562	189	13287	1	189	0	-0.00616104
0.12564	189	13290	1	189	0	-0.00616104
0.12566	189	13428	1	189	0	-0.00616104
0.12568	189	13740	1	189	0	-0.00616104
0.1257	189	13763	1	189	0	-0.00616104
0.12572	189	13790	1	189	0	-0.00616104
0.12574	189	13799	1	189	0	-0.00616104
0.12578	189	13805	1	189	0	-0.00616104
0.1258	189	13809	1	189	0	-0.00616104
0.12584	189	13863	1	189	0	-0.00616104
0.12586	189	13870	1	189	0	-0.00616104
0.12589	189	13890	1	189	0	-0.00616104
0.12595	189	13891	1	189	0	-0.00616104
0.12597	189	13894	1	189	0	-0.00616104
0.12601	189	13900	1	189	0	-0.00616104
0.12607	189	13901	1	189	0	-0.00616104
0.1262	189	13902	1	189	0	-0.00616104
0.12628	189	13904	1	189	0	-0.00616104
0.12639	189	13905	1	189	0	-0.00616104
0.12643	189	13906	1	189	0	-0.00616104
0.12696	189	13910	1	189	0	-0.00616104
0.12715	189	13916	1	189	0	-0.00616104
0.12718	189	13936	1	189	0	-0.00616104
0.1272	189	13942	1	189	0	-0.00616104
0.12724	189	13949	1	189	0	-0.00616104
0.12747	189	13953	1	189	0	-0.00616104
0.12749	189	13958	1	189	0	-0.00616104
0.12751	189	13971	1	189	0	-0.00616104
0.12754	189	13976	1	189	0	-0.00616104
0.12756	189	13977	1	189	0	-0.00616104
0.12778	189	13979	1	189	0	-0.00616104
0.12781	189	13980	1	189	0	-0.00616104
0.12786	189	13984	1	189	0	-0.00616104
0.12793	189	13988	1	189	0	-0.00616104
0.12909	189	13989	1	189	0	-0.00616104
0.12956	189	13990	1	189	0	-0.00616104
0.12973	189	13991	1	189	0	-0.00616104
0.13037	189	13992	1	189	0	-0.00616104
0.13041	189	13993	1	189	0	-0.00616104
0.13046	189	13997	1	189	0	-0.00616104
0.13048	189	13998	1	189	0	-0.00616104
0.13053	189	14000	1	189	0	-0.00616104
0.13057	189	14002	1	189	0	-0.00616104
0.1306	189	14003	1	189	0	-0.00616104
0.13065	189	14004	1	189	0	-0.00616104
0.13068	189	14020	1	189	0	-0.00616104
0.13071	189	14022	1	189	0	-0.00616104
0.13075	189	14060	1	189	0	-0.00616104
0.13077	189	14076	1	189	0	-0.00616104
0.13079	189	14078	1	189	0	-0.00616104
0.13082	189	14116	1	189	0	-0.00616104
0.13085	189	14118	1	189	0	-0.00616104
0.13087	189	14126	1	189	0	-0.00616104
0.13122	189	14128	1	189	0	-0.00616104
0.13132	189	14131	1	189	0	-0.00616104
0.13138	189	14137	1	189	0	-0.00616104
0.1314	189	14142	1	189	0	-0.00616104
0.13143	189	14153	1	189	0	-0.00616104
0.13145	189	14157	1	189	0	-0.00616104
0.13147	189	14183	1	189	0	-0.00616104
0.13149	189	14212	1	189	0	-0.00616104
0.13152	189	14256	1	189	0	-0.00616104
0.13154	189	14274	1	189	0	-0.00616104
0.13157	189	14282	1	189	0	-0.00616104
0.13159	189	14286	1	189	0	-0.00616104
0.13161	189	14287	1	189	0	-0.00616104
0.13163	189	14290	1	189	0	-0.00616104
0.13166	189	14291	1	189	0	-0.00616104
0.13173	189	14295	1	189	0	-0.00616104
0.13175	189	14297	1	189	0	-0.00616104
0.13177	189	14299	1	189	0	-0.00616104
0.13179	189	14313	1	189	0	-0.00616104
0.13181	189	14331	1	189	0	-0.00616104
0.13188	189	14336	1	189	0	-0.00616104
0.1319	189	14338	1	189	0	-0.00616104
0.13197	189	14340	1	189	0	-0.00616104
0.13199	189	14341	1	189	0	-0.00616104
0.13203	189	14346	1	189	0	-0.00616104
0.1321	189	14364	1	189	0	-0.00616104
0.13212	189	14377	1	189	0	-0.00616104
0.13216	189	14378	1	189	0	-0.00616104
0.1322	189	14387	1	189	0	-0.00616104
0.13222	189	14389	1	189	0	-0.00616104
0.13224	189	14407	1	189	0	-0.00616104
0.13226	189	14422	1	189	0	-0.00616104
0.13229	189	14428	1	189	0	-0.00616104
0.13231	189	14429	1	189	0	-0.00616104
0.13234	189	14430	1	189	0	-0.00616104
0.13236	189	14434	1	189	0	-0.00616104
0.13238	189	14440	1	189	0	-0.00616104
0.13241	189	14501	1	189	0	-0.00616104
0.13243	189	14504	1	189	0	-0.00616104
0.13245	189	14505	1	189	0	-0.00616104
0.13248	189	14507	1	189	0	-0.00616104
0.1325	189	14508	1	189	0	-0.00616104
0.13252	189	14539	1	189	0	-0.00616104
0.13255	189	14543	1	189	0	-0.00616104
0.13266	189	14544	1	189	0	-0.00616104
0.13268	189	14547	1	189	0	-0.00616104
0.13271	189	14550	1	189	0	-0.00616104
0.13273	189	14553	1	189	0	-0.00616104
0.13275	189	14575	1	189	0	-0.00616104
0.13278	189	14584	1	189	0	-0.00616104
0.1328	189	14619	1	189	0	-0.00616104
0.13282	189	14671	1	189	0	-0.00616104
0.13284	189	14752	1	189	0	-0.00616104
0.13286	189	14805	1	189	0	-0.00616104
0.13288	189	14896	1	189	0	-0.00616104
0.1329	189	14975	1	189	0	-0.00616104
0.13293	189	14987	1	189	0	-0.00616104
0.13295	189	14994	1	189	0	-0.00616104
0.13297	189	15000	1	189	0	-0.00616104
0.133	189	15001	1	189	0	-0.00616104
0.13304	189	15002	1	189	0	-0.00616104
0.13313	189	15006	1	189	0	-0.00616104
0.13315	189	15009	1	189	0	-0.00616104
0.13318	189	15013	1	189	0	-0.00616104
0.1332	189	15037	1	189	0	-0.00616104
0.13323	189	15039	1	189	0	-0.00616104
0.13325	189	15058	1	189	0	-0.00616104
0.13327	189	15084	1	189	0	-0.00616104
0.13329	189	15086	1	189	0	-0.00616104
0.13331	189	15090	1	189	0	-0.00616104
0.13333	189	15138	1	189	0	-0.00616104
0.13335	189	15161	1	189	0	-0.00616104
0.13342	189	15183	1	189	0	-0.00616104
0.13351	189	15184	1	189	0	-0.00616104
0.13362	189	15185	1	189	0	-0.00616104
0.13369	189	15188	1	189	0	-0.00616104
0.13378	189	15189	1	189	0	-0.00616104
0.13425	189	15190	1	189	0	-0.00616104
0.13428	189	15192	1	189	0	-0.00616104
0.13431	189	15195	1	189	0	-0.00616104
0.13437	189	15196	1	189	0	-0.00616104
0.13443	189	15205	1	189	0	-0.00616104
0.13445	189	15226	1	189	0	-0.00616104
0.13447	189	15260	1	189	0	-0.00616104
0.13449	189	15559	1	189	0	-0.00616104
0.13451	189	15620	1	189	0	-0.00616104
0.13453	189	15672	1	189	0	-0.00616104
0.13455	189	15674	1	189	0	-0.00616104
0.13459	189	15677	1	189	0	-0.00616104
0.13461	189	15678	1	189	0	-0.00616104
0.13464	189	15680	1	189	0	-0.00616104
0.1362	189	15683	1	189	0	-0.00616104
0.13664	189	15684	1	189	0	-0.00616104
0.13668	189	15685	1	189	0	-0.00616104
0.13676	189	15686	1	189	0	-0.00616104
0.13705	189	15689	1	189	0	-0.00616104
0.13712	189	15702	1	189	0	-0.00616104
0.13835	189	15709	1	189	0	-0.00616104
0.13837	189	15710	1	189	0	-0.00616104
0.13843	189	15716	1	189	0	-0.00616104
0.13849	189	15717	1	189	0	-0.00616104
0.13854	189	15727	1	189	0	-0.00616104
0.13858	189	15729	1	189	0	-0.00616104
0.1386	189	15742	1	189	0	-0.00616104
0.13866	189	15746	1	189	0	-0.00616104
0.1387	189	15749	1	189	0	-0.00616104
0.13892	189	15791	1	189	0	-0.00616104
0.13896	189	15799	1	189	0	-0.00616104
0.139	189	15813	1	189	0	-0.00616104
0.13902	189	15831	1	189	0	-0.00616104
0.13904	189	15834	1	189	0	-0.00616104
0.13907	189	15848	1	189	0	-0.00616104
0.13909	189	15855	1	189	0	-0.00616104
0.13912	189	15862	1	189	0	-0.00616104
0.13915	189	15863	1	189	0	-0.00616104
0.1392	189	15864	1	189	0	-0.00616104
0.13926	189	15867	1	189	0	-0.00616104
0.1394	189	15870	1	189	0	-0.00616104
0.13942	189	15876	1	189	0	-0.00616104
0.13947	189	15879	1	189	0	-0.00616104
0.13949	189	15883	1	189	0	-0.00616104
0.13951	189	15884	1	189	0	-0.00616104
0.13953	189	15889	1	189	0	-0.00616104
0.13964	189	15890	1	189	0	-0.00616104
0.13966	189	15892	1	189	0	-0.00616104
0.13977	189	15893	1	189	0	-0.00616104
0.13982	189	15894	1	189	0	-0.00616104
0.13984	189	15895	1	189	0	-0.00616104
0.13998	189	15905	1	189	0	-0.00616104
0.14	189	15906	1	189	0	-0.00616104
0.14002	189	15916	1	189	0	-0.00616104
0.14004	189	15926	1	189	0	-0.00616104
0.14006	189	15942	1	189	0	-0.00616104
0.14008	189	15962	1	189	0	-0.00616104
0.1401	189	15977	1	189	0	-0.00616104
0.14016	189	15997	1	189	0	-0.00616104
0.14018	189	16001	1	189	0	-0.00616104
0.14022	189	16015	1	189	0	-0.00616104
0.14024	189	16026	1	189	0	-0.00616104
0.14026	189	16029	1	189	0	-0.00616104
0.14028	189	16098	1	189	0	-0.00616104
0.14032	189	16120	1	189	0	-0.00616104
0.14036	189	16125	1	189	0	-0.00616104
0.14039	189	16150	1	189	0	-0.00616104
0.14041	189	16152	1	189	0	-0.00616104
0.14043	189	16153	1	189	0	-0.00616104
0.14052	189	16164	1	189	0	-0.00616104
0.14055	189	16169	1	189	0	-0.00616104
0.14057	189	16172	1	189	0	-0.00616104
0.14065	189	16173	1	189	0	-0.00616104
0.1407	189	16174	1	189	0	-0.00616104
0.14074	189	16194	1	189	0	-0.00616104
0.14078	189	16202	1	189	0	-0.00616104
0.14081	189	16203	1	189	0	-0.00616104
0.14083	189	16210	1	189	0	-0.00616104
0.14085	189	16214	1	189	0	-0.00616104
0.14087	189	16219	1	189	0	-0.00616104
0.1409	189	16240	1	189	0	-0.00616104
0.14092	189	16241	1	189	0	-0.00616104
0.14094	189	16245	1	189	0	-0.00616104
0.14096	189	16256	1	189	0	-0.00616104
0.14098	189	16261	1	189	0	-0.00616104
0.141	189	16262	1	189	0	-0.00616104
0.14104	189	16268	1	189	0	-0.00616104
0.14106	189	16273	1	189	0	-0.00616104
0.14111	189	16275	1	189	0	-0.00616104
0.14115	189	16295	1	189	0	-0.00616104
0.14117	189	16300	1	189	0	-0.00616104
0.14121	189	16302	1	189	0	-0.00616104
0.14127	189	16304	1	189	0	-0.00616104
0.14139	189	16305	1	189	0	-0.00616104
0.14144	189	16306	1	189	0	-0.00616104
0.14151	189	16307	1	189	0	-0.00616104
0.14153	189	16310	1	189	0	-0.00616104
0.14155	189	16311	1	189	0	-0.00616104
0.14161	189	16321	1	189	0	-0.00616104
0.14164	189	16341	1	189	0	-0.00616104
0.14166	189	16446	1	189	0	-0.00616104
0.14168	189	16483	1	189	0	-0.00616104
0.1417	189	16576	1	189	0	-0.00616104
0.14172	189	16591	1	189	0	-0.00616104
0.14174	189	16610	1	189	0	-0.00616104
0.14177	189	16613	1	189	0	-0.00616104
0.14179	189	16614	1	189	0	-0.00616104
0.14194	189	16616	1	189	0	-0.00616104
0.14196	189	16642	1	189	0	-0.00616104
0.14198	189	16669	1	189	0	-0.00616104
0.142	189	16673	1	189	0	-0.00616104
0.14204	189	16676	1	189	0	-0.00616104
0.14206	189	16694	1	189	0	-0.00616104
0.14247	189	16696	1	189	0	-0.00616104
0.1425	189	16698	1	189	0	-0.00616104
0.14253	189	16699	1	189	0	-0.00616104
0.14335	189	16701	1	189	0	-0.00616104
0.1434	189	16705	1	189	0	-0.00616104
0.14345	189	16706	1	189	0	-0.00616104
0.14359	189	16729	1	189	0	-0.00616104
0.14362	189	16774	1	189	0	-0.00616104
0.14364	189	16779	1	189	0	-0.00616104
0.14366	189	16826	1	189	0	-0.00616104
0.1438	189	16827	1	189	0	-0.00616104
0.14383	189	16829	1	189	0	-0.00616104
0.14388	189	16833	1	189	0	-0.00616104
0.1439	189	16837	1	189	0	-0.00616104
0.14396	189	16838	1	189	0	-0.00616104
0.14398	189	16841	1	189	0	-0.00616104
0.14624	189	16842	1	189	0	-0.00616104
0.14627	189	16844	1	189	0	-0.00616104
0.14637	189	16845	1	189	0	-0.00616104
0.14644	189	16846	1	189	0	-0.00616104
0.14651	189	16849	1	189	0	-0.00616104
0.14658	189	16851	1	189	0	-0.00616104
0.1466	189	16872	1	189	0	-0.00616104
0.14664	189	16876	1	189	0	-0.00616104
0.14668	189	16890	1	189	0	-0.00616104
0.14671	189	16892	1	189	0	-0.00616104
0.14674	189	16895	1	189	0	-0.00616104
0.1468	189	16901	1	189	0	-0.00616104
0.14685	189	16908	1	189	0	-0.00616104
0.14692	189	16910	1	189	0	-0.00616104
0.14733	189	16912	1	189	0	-0.00616104
0.14736	189	16918	1	189	0	-0.00616104
0.14739	189	16919	1	189	0	-0.00616104
0.14741	189	16922	1	189	0	-0.00616104
0.14747	189	16927	1	189	0	-0.00616104
0.1475	189	16930	1	189	0	-0.00616104
0.14754	189	16940	1	189	0	-0.00616104
0.14756	189	16941	1	189	0	-0.00616104
0.14758	189	16945	1	189	0	-0.00616104
0.14762	189	16954	1	189	0	-0.00616104
0.14764	189	16960	1	189	0	-0.00616104
0.14767	189	16980	1	189	0	-0.00616104
0.14772	189	16982	1	189	0	-0.00616104
0.14785	189	16984	1	189	0	-0.00616104
0.1479	189	16990	1	189	0	-0.00616104
0.14794	189	16992	1	189	0	-0.00616104
0.14798	189	16994	1	189	0	-0.00616104
0.148	189	17006	1	189	0	-0.00616104
0.14803	189	17021	1	189	0	-0.00616104
0.14807	189	17024	1	189	0	-0.00616104
0.14812	189	17025	1	189	0	-0.00616104
0.14814	189	17026	1	189	0	-0.00616104
0.14816	189	17027	1	189	0	-0.00616104
0.14822	189	17028	1	189	0	-0.00616104
0.14832	189	17032	1	189	0	-0.00616104
0.14834	189	17034	1	189	0	-0.00616104
0.14837	189	17036	1	189	0	-0.00616104
0.1484	189	17038	1	189	0	-0.00616104
0.14842	189	17039	1	189	0	-0.00616104
0.14847	189	17041	1	189	0	-0.00616104
0.1485	189	17045	1	189	0	-0.00616104
0.14852	189	17047	1	189	0	-0.00616104
0.14857	189	17050	1	189	0	-0.00616104
0.14859	189	17052	1	189	0	-0.00616104
0.14861	189	17053	1	189	0	-0.00616104
0.14871	189	17055	1	189	0	-0.00616104
0.14881	189	17056	1	189	0	-0.00616104
