Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06273	188	4726	1	188	0	-0.00890113
0.06276	188	4730	1	188	0	-0.00890113
0.06283	188	4732	1	188	0	-0.00890113
0.06292	188	4734	1	188	0	-0.00890113
0.06375	188	4735	1	188	0	-0.00890113
0.06389	188	4736	1	188	0	-0.00890113
0.06402	188	4737	1	188	0	-0.00890113
0.06405	188	4738	1	188	0	-0.00890113
0.06407	188	4739	1	188	0	-0.00890113
0.06413	188	4740	1	188	0	-0.00890113
0.0642	188	4741	1	188	0	-0.00890113
0.06422	188	4742	1	188	0	-0.00890113
0.06427	188	4743	1	188	0	-0.00890113
0.06429	188	4744	1	188	0	-0.00890113
0.06431	188	4748	1	188	0	-0.00890113
0.06436	188	4751	1	188	0	-0.00890113
0.06438	188	4752	1	188	0	-0.00890113
0.06442	188	4759	1	188	0	-0.00890113
0.06444	188	4761	1	188	0	-0.00890113
0.06449	188	4764	1	188	0	-0.00890113
0.06451	188	4765	1	188	0	-0.00890113
0.06453	188	4767	1	188	0	-0.00890113
0.06457	188	4769	1	188	0	-0.00890113
0.06459	188	4770	1	188	0	-0.00890113
0.06462	188	4772	1	188	0	-0.00890113
0.06466	188	4773	1	188	0	-0.00890113
0.06469	188	4776	1	188	0	-0.00890113
0.06471	188	4781	1	188	0	-0.00890113
0.06473	188	4782	1	188	0	-0.00890113
0.06476	188	4787	1	188	0	-0.00890113
0.06484	188	4793	1	188	0	-0.00890113
0.06491	188	4796	1	188	0	-0.00890113
0.06496	188	4799	1	188	0	-0.00890113
0.06515	188	4802	1	188	0	-0.00890113
0.06521	188	4803	1	188	0	-0.00890113
0.06549	188	4806	1	188	0	-0.00890113
0.06553	188	4807	1	188	0	-0.00890113
0.06557	188	4808	1	188	0	-0.00890113
0.06564	188	4809	1	188	0	-0.00890113
0.06593	188	4810	1	188	0	-0.00890113
0.06599	188	4811	1	188	0	-0.00890113
0.06602	188	4812	1	188	0	-0.00890113
0.06605	188	4813	1	188	0	-0.00890113
0.0661	188	4814	1	188	0	-0.00890113
0.06612	188	4815	1	188	0	-0.00890113
0.06615	188	4816	1	188	0	-0.00890113
0.06617	188	4819	1	188	0	-0.00890113
0.0662	188	4821	1	188	0	-0.00890113
0.06623	188	4825	1	188	0	-0.00890113
0.06625	188	4828	1	188	0	-0.00890113
0.06628	188	4830	1	188	0	-0.00890113
0.0663	188	4834	1	188	0	-0.00890113
0.06636	188	4836	1	188	0	-0.00890113
0.06638	188	4841	1	188	0	-0.00890113
0.06641	188	4843	1	188	0	-0.00890113
0.06643	188	4850	1	188	0	-0.00890113
0.06646	188	4854	1	188	0	-0.00890113
0.06648	188	4855	1	188	0	-0.00890113
0.0665	188	4857	1	188	0	-0.00890113
0.06656	188	4860	1	188	0	-0.00890113
0.06658	188	4864	1	188	0	-0.00890113
0.0666	188	4866	1	188	0	-0.00890113
0.06662	188	4873	1	188	0	-0.00890113
0.06664	188	4874	1	188	0	-0.00890113
0.06669	188	4876	1	188	0	-0.00890113
0.06671	188	4886	1	188	0	-0.00890113
0.06677	188	4892	1	188	0	-0.00890113
0.06679	188	4893	1	188	0	-0.00890113
0.06681	188	4896	1	188	0	-0.00890113
0.06687	188	4900	1	188	0	-0.00890113
0.06692	188	4903	1	188	0	-0.00890113
0.06695	188	4905	1	188	0	-0.00890113
0.067	188	4907	1	188	0	-0.00890113
0.06706	188	4916	1	188	0	-0.00890113
0.06709	188	4917	1	188	0	-0.00890113
0.06715	188	4918	1	188	0	-0.00890113
0.06721	188	4924	1	188	0	-0.00890113
0.06726	188	4927	1	188	0	-0.00890113
0.0673	188	4930	1	188	0	-0.00890113
0.06732	188	4931	1	188	0	-0.00890113
0.06742	188	4932	1	188	0	-0.00890113
0.06746	188	4933	1	188	0	-0.00890113
0.06748	188	4934	1	188	0	-0.00890113
0.06751	188	4935	1	188	0	-0.00890113
0.06765	188	4936	1	188	0	-0.00890113
0.06767	188	4938	1	188	0	-0.00890113
0.06779	188	4939	1	188	0	-0.00890113
0.06786	188	4940	1	188	0	-0.00890113
0.06796	188	4941	1	188	0	-0.00890113
0.06799	188	4942	1	188	0	-0.00890113
0.06804	188	4943	1	188	0	-0.00890113
0.06806	188	4944	1	188	0	-0.00890113
0.06809	188	4948	1	188	0	-0.00890113
0.06813	188	4950	1	188	0	-0.00890113
0.06815	188	4952	1	188	0	-0.00890113
0.06817	188	4957	1	188	0	-0.00890113
0.06819	188	4958	1	188	0	-0.00890113
0.06821	188	4960	1	188	0	-0.00890113
0.06823	188	4968	1	188	0	-0.00890113
0.06826	188	4970	1	188	0	-0.00890113
0.06828	188	4974	1	188	0	-0.00890113
0.0683	188	4978	1	188	0	-0.00890113
0.06833	188	4982	1	188	0	-0.00890113
0.06835	188	4983	1	188	0	-0.00890113
0.06837	188	4993	1	188	0	-0.00890113
0.06839	188	4996	1	188	0	-0.00890113
0.06841	188	4997	1	188	0	-0.00890113
0.06844	188	5005	1	188	0	-0.00890113
0.06846	188	5007	1	188	0	-0.00890113
0.06848	188	5010	1	188	0	-0.00890113
0.0685	188	5015	1	188	0	-0.00890113
0.06852	188	5017	1	188	0	-0.00890113
0.06855	188	5024	1	188	0	-0.00890113
0.06857	188	5037	1	188	0	-0.00890113
0.06859	188	5043	1	188	0	-0.00890113
0.06861	188	5046	1	188	0	-0.00890113
0.06864	188	5052	1	188	0	-0.00890113
0.06866	188	5056	1	188	0	-0.00890113
0.06869	188	5057	1	188	0	-0.00890113
0.06871	188	5058	1	188	0	-0.00890113
0.06873	188	5067	1	188	0	-0.00890113
0.06876	188	5068	1	188	0	-0.00890113
0.06878	188	5069	1	188	0	-0.00890113
0.0688	188	5080	1	188	0	-0.00890113
0.06883	188	5082	1	188	0	-0.00890113
0.06886	188	5085	1	188	0	-0.00890113
0.06892	188	5087	1	188	0	-0.00890113
0.06896	188	5088	1	188	0	-0.00890113
0.06905	188	5090	1	188	0	-0.00890113
0.06907	188	5091	1	188	0	-0.00890113
0.06911	188	5092	1	188	0	-0.00890113
0.06914	188	5094	1	188	0	-0.00890113
0.06948	188	5099	1	188	0	-0.00890113
0.06969	188	5100	1	188	0	-0.00890113
0.06978	188	5101	1	188	0	-0.00890113
0.06994	188	5103	1	188	0	-0.00890113
0.06996	188	5105	1	188	0	-0.00890113
0.07004	188	5107	1	188	0	-0.00890113
0.07006	188	5110	1	188	0	-0.00890113
0.07011	188	5115	1	188	0	-0.00890113
0.07014	188	5118	1	188	0	-0.00890113
0.07016	188	5123	1	188	0	-0.00890113
0.07018	188	5125	1	188	0	-0.00890113
0.07021	188	5135	1	188	0	-0.00890113
0.07024	188	5139	1	188	0	-0.00890113
0.07026	188	5142	1	188	0	-0.00890113
0.07028	188	5145	1	188	0	-0.00890113
0.0703	188	5146	1	188	0	-0.00890113
0.07032	188	5150	1	188	0	-0.00890113
0.07034	188	5153	1	188	0	-0.00890113
0.07037	188	5157	1	188	0	-0.00890113
0.07039	188	5158	1	188	0	-0.00890113
0.07041	188	5164	1	188	0	-0.00890113
0.07043	188	5168	1	188	0	-0.00890113
0.07046	188	5169	1	188	0	-0.00890113
0.07048	188	5172	1	188	0	-0.00890113
0.0705	188	5175	1	188	0	-0.00890113
0.07052	188	5183	1	188	0	-0.00890113
0.07054	188	5189	1	188	0	-0.00890113
0.07056	188	5190	1	188	0	-0.00890113
0.07059	188	5195	1	188	0	-0.00890113
0.07062	188	5200	1	188	0	-0.00890113
0.07066	188	5205	1	188	0	-0.00890113
0.07068	188	5220	1	188	0	-0.00890113
0.0707	188	5221	1	188	0	-0.00890113
0.07072	188	5222	1	188	0	-0.00890113
0.07075	188	5231	1	188	0	-0.00890113
0.07077	188	5235	1	188	0	-0.00890113
0.07079	188	5238	1	188	0	-0.00890113
0.07084	188	5241	1	188	0	-0.00890113
0.07086	188	5251	1	188	0	-0.00890113
0.0709	188	5255	1	188	0	-0.00890113
0.07099	188	5257	1	188	0	-0.00890113
0.07106	188	5259	1	188	0	-0.00890113
0.07111	188	5261	1	188	0	-0.00890113
0.07114	188	5262	1	188	0	-0.00890113
0.07127	188	5265	1	188	0	-0.00890113
0.07131	188	5267	1	188	0	-0.00890113
0.07136	188	5268	1	188	0	-0.00890113
0.07142	188	5269	1	188	0	-0.00890113
0.07157	188	5272	1	188	0	-0.00890113
0.07161	188	5273	1	188	0	-0.00890113
0.07168	188	5276	1	188	0	-0.00890113
0.07174	188	5277	1	188	0	-0.00890113
0.07176	188	5278	1	188	0	-0.00890113
0.07179	188	5280	1	188	0	-0.00890113
0.07181	188	5283	1	188	0	-0.00890113
0.07183	188	5284	1	188	0	-0.00890113
0.07185	188	5286	1	188	0	-0.00890113
0.07187	188	5287	1	188	0	-0.00890113
0.0719	188	5288	1	188	0	-0.00890113
0.07195	188	5290	1	188	0	-0.00890113
0.072	188	5293	1	188	0	-0.00890113
0.07202	188	5295	1	188	0	-0.00890113
0.07204	188	5297	1	188	0	-0.00890113
0.07209	188	5301	1	188	0	-0.00890113
0.07211	188	5305	1	188	0	-0.00890113
0.07213	188	5314	1	188	0	-0.00890113
0.07215	188	5321	1	188	0	-0.00890113
0.07217	188	5325	1	188	0	-0.00890113
0.07219	188	5335	1	188	0	-0.00890113
0.07221	188	5337	1	188	0	-0.00890113
0.07223	188	5341	1	188	0	-0.00890113
0.07225	188	5348	1	188	0	-0.00890113
0.07228	188	5352	1	188	0	-0.00890113
0.0723	188	5358	1	188	0	-0.00890113
0.07233	188	5361	1	188	0	-0.00890113
0.07235	188	5369	1	188	0	-0.00890113
0.07238	188	5370	1	188	0	-0.00890113
0.0724	188	5371	1	188	0	-0.00890113
0.07242	188	5377	1	188	0	-0.00890113
0.07244	188	5386	1	188	0	-0.00890113
0.07246	188	5390	1	188	0	-0.00890113
0.07248	188	5392	1	188	0	-0.00890113
0.0725	188	5395	1	188	0	-0.00890113
0.07254	188	5400	1	188	0	-0.00890113
0.07256	188	5405	1	188	0	-0.00890113
0.07258	188	5410	1	188	0	-0.00890113
0.0726	188	5415	1	188	0	-0.00890113
0.07262	188	5421	1	188	0	-0.00890113
0.07266	188	5424	1	188	0	-0.00890113
0.07268	188	5431	1	188	0	-0.00890113
0.07271	188	5439	1	188	0	-0.00890113
0.07273	188	5448	1	188	0	-0.00890113
0.07275	188	5451	1	188	0	-0.00890113
0.07279	188	5453	1	188	0	-0.00890113
0.07281	188	5461	1	188	0	-0.00890113
0.07284	188	5462	1	188	0	-0.00890113
0.07286	188	5464	1	188	0	-0.00890113
0.07288	188	5468	1	188	0	-0.00890113
0.0729	188	5474	1	188	0	-0.00890113
0.07292	188	5475	1	188	0	-0.00890113
0.07295	188	5476	1	188	0	-0.00890113
0.07297	188	5478	1	188	0	-0.00890113
0.07299	188	5479	1	188	0	-0.00890113
0.07307	188	5481	1	188	0	-0.00890113
0.07309	188	5484	1	188	0	-0.00890113
0.07315	188	5485	1	188	0	-0.00890113
0.07319	188	5486	1	188	0	-0.00890113
0.07347	188	5488	1	188	0	-0.00890113
0.07351	188	5490	1	188	0	-0.00890113
0.07356	188	5493	1	188	0	-0.00890113
0.07371	188	5494	1	188	0	-0.00890113
0.07377	188	5495	1	188	0	-0.00890113
0.07381	188	5496	1	188	0	-0.00890113
0.07384	188	5497	1	188	0	-0.00890113
0.07387	188	5498	1	188	0	-0.00890113
0.0739	188	5499	1	188	0	-0.00890113
0.07392	188	5500	1	188	0	-0.00890113
0.07394	188	5502	1	188	0	-0.00890113
0.07398	188	5506	1	188	0	-0.00890113
0.07401	188	5508	1	188	0	-0.00890113
0.07404	188	5509	1	188	0	-0.00890113
0.07408	188	5511	1	188	0	-0.00890113
0.0741	188	5516	1	188	0	-0.00890113
0.07412	188	5517	1	188	0	-0.00890113
0.07415	188	5525	1	188	0	-0.00890113
0.07418	188	5526	1	188	0	-0.00890113
0.0742	188	5527	1	188	0	-0.00890113
0.07422	188	5533	1	188	0	-0.00890113
0.07424	188	5537	1	188	0	-0.00890113
0.07427	188	5540	1	188	0	-0.00890113
0.0743	188	5542	1	188	0	-0.00890113
0.07432	188	5547	1	188	0	-0.00890113
0.07434	188	5551	1	188	0	-0.00890113
0.07436	188	5553	1	188	0	-0.00890113
0.07438	188	5558	1	188	0	-0.00890113
0.0744	188	5561	1	188	0	-0.00890113
0.07442	188	5569	1	188	0	-0.00890113
0.07444	188	5578	1	188	0	-0.00890113
0.07447	188	5583	1	188	0	-0.00890113
0.07449	188	5587	1	188	0	-0.00890113
0.07451	188	5591	1	188	0	-0.00890113
0.07454	188	5598	1	188	0	-0.00890113
0.07458	188	5603	1	188	0	-0.00890113
0.0746	188	5609	1	188	0	-0.00890113
0.07462	188	5613	1	188	0	-0.00890113
0.07465	188	5615	1	188	0	-0.00890113
0.07467	188	5623	1	188	0	-0.00890113
0.07469	188	5632	1	188	0	-0.00890113
0.07471	188	5637	1	188	0	-0.00890113
0.07473	188	5644	1	188	0	-0.00890113
0.07475	188	5649	1	188	0	-0.00890113
0.07477	188	5659	1	188	0	-0.00890113
0.07479	188	5664	1	188	0	-0.00890113
0.07481	188	5665	1	188	0	-0.00890113
0.07483	188	5667	1	188	0	-0.00890113
0.07485	188	5671	1	188	0	-0.00890113
0.07487	188	5676	1	188	0	-0.00890113
0.07492	188	5677	1	188	0	-0.00890113
0.07494	188	5679	1	188	0	-0.00890113
0.07498	188	5680	1	188	0	-0.00890113
0.07502	188	5682	1	188	0	-0.00890113
0.07505	188	5683	1	188	0	-0.00890113
0.07508	188	5684	1	188	0	-0.00890113
0.0751	188	5687	1	188	0	-0.00890113
0.07512	188	5689	1	188	0	-0.00890113
0.07514	188	5692	1	188	0	-0.00890113
0.07517	188	5695	1	188	0	-0.00890113
0.07519	188	5697	1	188	0	-0.00890113
0.07523	188	5699	1	188	0	-0.00890113
0.07525	188	5703	1	188	0	-0.00890113
0.07529	188	5704	1	188	0	-0.00890113
0.07538	188	5705	1	188	0	-0.00890113
0.07543	188	5708	1	188	0	-0.00890113
0.07547	188	5709	1	188	0	-0.00890113
0.07552	188	5710	1	188	0	-0.00890113
0.0756	188	5711	1	188	0	-0.00890113
0.07565	188	5713	1	188	0	-0.00890113
0.07578	188	5715	1	188	0	-0.00890113
0.0758	188	5717	1	188	0	-0.00890113
0.07586	188	5721	1	188	0	-0.00890113
0.07589	188	5725	1	188	0	-0.00890113
0.07594	188	5726	1	188	0	-0.00890113
0.07596	188	5727	1	188	0	-0.00890113
0.07599	188	5730	1	188	0	-0.00890113
0.07603	188	5732	1	188	0	-0.00890113
0.07607	188	5734	1	188	0	-0.00890113
0.07609	188	5738	1	188	0	-0.00890113
0.07611	188	5741	1	188	0	-0.00890113
0.07613	188	5754	1	188	0	-0.00890113
0.07615	188	5755	1	188	0	-0.00890113
0.07618	188	5758	1	188	0	-0.00890113
0.0762	188	5760	1	188	0	-0.00890113
0.07623	188	5761	1	188	0	-0.00890113
0.07626	188	5762	1	188	0	-0.00890113
0.07628	188	5763	1	188	0	-0.00890113
0.0763	188	5766	1	188	0	-0.00890113
0.07634	188	5769	1	188	0	-0.00890113
0.07636	188	5773	1	188	0	-0.00890113
0.0764	188	5776	1	188	0	-0.00890113
0.07643	188	5786	1	188	0	-0.00890113
0.07645	188	5793	1	188	0	-0.00890113
0.07647	188	5796	1	188	0	-0.00890113
0.07649	188	5801	1	188	0	-0.00890113
0.07651	188	5806	1	188	0	-0.00890113
0.07657	188	5814	1	188	0	-0.00890113
0.07659	188	5820	1	188	0	-0.00890113
0.07661	188	5825	1	188	0	-0.00890113
0.07663	188	5829	1	188	0	-0.00890113
0.07665	188	5836	1	188	0	-0.00890113
0.07667	188	5840	1	188	0	-0.00890113
0.07669	188	5844	1	188	0	-0.00890113
0.07671	188	5849	1	188	0	-0.00890113
0.07673	188	5855	1	188	0	-0.00890113
0.07675	188	5867	1	188	0	-0.00890113
0.07677	188	5868	1	188	0	-0.00890113
0.07679	188	5871	1	188	0	-0.00890113
0.07682	188	5877	1	188	0	-0.00890113
0.07684	188	5886	1	188	0	-0.00890113
0.07687	188	5887	1	188	0	-0.00890113
0.07693	188	5890	1	188	0	-0.00890113
0.07695	188	5892	1	188	0	-0.00890113
0.07697	188	5894	1	188	0	-0.00890113
0.0771	188	5895	1	188	0	-0.00890113
0.07736	188	5896	1	188	0	-0.00890113
0.07743	188	5898	1	188	0	-0.00890113
0.0775	188	5900	1	188	0	-0.00890113
0.07752	188	5901	1	188	0	-0.00890113
0.07773	188	5902	1	188	0	-0.00890113
0.07775	188	5903	1	188	0	-0.00890113
0.07777	188	5906	1	188	0	-0.00890113
0.07782	188	5908	1	188	0	-0.00890113
0.07785	188	5910	1	188	0	-0.00890113
0.07789	188	5912	1	188	0	-0.00890113
0.07792	188	5913	1	188	0	-0.00890113
0.07794	188	5917	1	188	0	-0.00890113
0.07796	188	5918	1	188	0	-0.00890113
0.07798	188	5920	1	188	0	-0.00890113
0.078	188	5922	1	188	0	-0.00890113
0.07802	188	5924	1	188	0	-0.00890113
0.07804	188	5925	1	188	0	-0.00890113
0.07808	188	5932	1	188	0	-0.00890113
0.0781	188	5940	1	188	0	-0.00890113
0.07812	188	5950	1	188	0	-0.00890113
0.07814	188	5955	1	188	0	-0.00890113
0.07817	188	5959	1	188	0	-0.00890113
0.07819	188	5964	1	188	0	-0.00890113
0.07821	188	5967	1	188	0	-0.00890113
0.07823	188	5973	1	188	0	-0.00890113
0.07825	188	5977	1	188	0	-0.00890113
0.07827	188	5978	1	188	0	-0.00890113
0.07831	188	5990	1	188	0	-0.00890113
0.07834	188	5993	1	188	0	-0.00890113
0.07836	188	5996	1	188	0	-0.00890113
0.07838	188	5999	1	188	0	-0.00890113
0.0784	188	6004	1	188	0	-0.00890113
0.07843	188	6010	1	188	0	-0.00890113
0.07845	188	6023	1	188	0	-0.00890113
0.07847	188	6032	1	188	0	-0.00890113
0.07849	188	6042	1	188	0	-0.00890113
0.07851	188	6045	1	188	0	-0.00890113
0.07853	188	6047	1	188	0	-0.00890113
0.07855	188	6052	1	188	0	-0.00890113
0.07858	188	6068	1	188	0	-0.00890113
0.07861	188	6076	1	188	0	-0.00890113
0.07863	188	6092	1	188	0	-0.00890113
0.07865	188	6100	1	188	0	-0.00890113
0.07867	188	6104	1	188	0	-0.00890113
0.07869	188	6107	1	188	0	-0.00890113
0.07871	188	6111	1	188	0	-0.00890113
0.07873	188	6123	1	188	0	-0.00890113
0.07875	188	6134	1	188	0	-0.00890113
0.07877	188	6135	1	188	0	-0.00890113
0.0788	188	6139	1	188	0	-0.00890113
0.07882	188	6149	1	188	0	-0.00890113
0.07884	188	6151	1	188	0	-0.00890113
0.07888	188	6153	1	188	0	-0.00890113
0.0789	188	6160	1	188	0	-0.00890113
0.07892	188	6164	1	188	0	-0.00890113
0.07895	188	6166	1	188	0	-0.00890113
0.07898	188	6169	1	188	0	-0.00890113
0.07904	188	6173	1	188	0	-0.00890113
0.07906	188	6175	1	188	0	-0.00890113
0.0791	188	6178	1	188	0	-0.00890113
0.07919	188	6180	1	188	0	-0.00890113
0.07922	188	6181	1	188	0	-0.00890113
0.07925	188	6183	1	188	0	-0.00890113
0.0793	188	6184	1	188	0	-0.00890113
0.07933	188	6185	1	188	0	-0.00890113
0.07938	188	6186	1	188	0	-0.00890113
0.07945	188	6187	1	188	0	-0.00890113
0.07949	188	6188	1	188	0	-0.00890113
0.07951	188	6189	1	188	0	-0.00890113
0.07962	188	6191	1	188	0	-0.00890113
0.07964	188	6192	1	188	0	-0.00890113
0.07973	188	6195	1	188	0	-0.00890113
0.07976	188	6197	1	188	0	-0.00890113
0.07978	188	6200	1	188	0	-0.00890113
0.0798	188	6201	1	188	0	-0.00890113
0.07984	188	6203	1	188	0	-0.00890113
0.07987	188	6209	1	188	0	-0.00890113
0.07989	188	6211	1	188	0	-0.00890113
0.07993	188	6213	1	188	0	-0.00890113
0.07995	188	6216	1	188	0	-0.00890113
0.07997	188	6218	1	188	0	-0.00890113
0.07999	188	6219	1	188	0	-0.00890113
0.08001	188	6223	1	188	0	-0.00890113
0.08003	188	6224	1	188	0	-0.00890113
0.08005	188	6225	1	188	0	-0.00890113
0.08008	188	6228	1	188	0	-0.00890113
0.0801	188	6232	1	188	0	-0.00890113
0.08012	188	6241	1	188	0	-0.00890113
0.08014	188	6248	1	188	0	-0.00890113
0.08016	188	6253	1	188	0	-0.00890113
0.08018	188	6257	1	188	0	-0.00890113
0.08021	188	6260	1	188	0	-0.00890113
0.08023	188	6264	1	188	0	-0.00890113
0.08025	188	6269	1	188	0	-0.00890113
0.08027	188	6276	1	188	0	-0.00890113
0.08029	188	6283	1	188	0	-0.00890113
0.08031	188	6286	1	188	0	-0.00890113
0.08033	188	6289	1	188	0	-0.00890113
0.08035	188	6311	1	188	0	-0.00890113
0.08037	188	6318	1	188	0	-0.00890113
0.08039	188	6324	1	188	0	-0.00890113
0.08041	188	6328	1	188	0	-0.00890113
0.08043	188	6331	1	188	0	-0.00890113
0.08045	188	6336	1	188	0	-0.00890113
0.08048	188	6343	1	188	0	-0.00890113
0.0805	188	6350	1	188	0	-0.00890113
0.08052	188	6356	1	188	0	-0.00890113
0.08054	188	6360	1	188	0	-0.00890113
0.08056	188	6365	1	188	0	-0.00890113
0.08058	188	6368	1	188	0	-0.00890113
0.08061	188	6375	1	188	0	-0.00890113
0.08063	188	6380	1	188	0	-0.00890113
0.08065	188	6385	1	188	0	-0.00890113
0.08067	188	6387	1	188	0	-0.00890113
0.0807	188	6392	1	188	0	-0.00890113
0.08072	188	6393	1	188	0	-0.00890113
0.08074	188	6395	1	188	0	-0.00890113
0.08076	188	6397	1	188	0	-0.00890113
0.08078	188	6404	1	188	0	-0.00890113
0.0808	188	6413	1	188	0	-0.00890113
0.08082	188	6418	1	188	0	-0.00890113
0.08084	188	6420	1	188	0	-0.00890113
0.08086	188	6422	1	188	0	-0.00890113
0.08088	188	6427	1	188	0	-0.00890113
0.0809	188	6434	1	188	0	-0.00890113
0.08092	188	6437	1	188	0	-0.00890113
0.08095	188	6439	1	188	0	-0.00890113
0.08097	188	6441	1	188	0	-0.00890113
0.081	188	6448	1	188	0	-0.00890113
0.08103	188	6449	1	188	0	-0.00890113
0.08105	188	6451	1	188	0	-0.00890113
0.08107	188	6452	1	188	0	-0.00890113
0.08109	188	6453	1	188	0	-0.00890113
0.08116	188	6455	1	188	0	-0.00890113
0.08123	188	6456	1	188	0	-0.00890113
0.08125	188	6457	1	188	0	-0.00890113
0.08127	188	6458	1	188	0	-0.00890113
0.08136	188	6459	1	188	0	-0.00890113
0.08139	188	6460	1	188	0	-0.00890113
0.08145	188	6461	1	188	0	-0.00890113
0.08151	188	6462	1	188	0	-0.00890113
0.08157	188	6464	1	188	0	-0.00890113
0.08159	188	6465	1	188	0	-0.00890113
0.08161	188	6466	1	188	0	-0.00890113
0.08163	188	6467	1	188	0	-0.00890113
0.08176	188	6468	1	188	0	-0.00890113
0.08178	188	6470	1	188	0	-0.00890113
0.0818	188	6471	1	188	0	-0.00890113
0.08183	188	6473	1	188	0	-0.00890113
0.08185	188	6475	1	188	0	-0.00890113
0.08189	188	6476	1	188	0	-0.00890113
0.08191	188	6482	1	188	0	-0.00890113
0.08194	188	6483	1	188	0	-0.00890113
0.08196	188	6487	1	188	0	-0.00890113
0.08198	188	6490	1	188	0	-0.00890113
0.082	188	6494	1	188	0	-0.00890113
0.08202	188	6504	1	188	0	-0.00890113
0.08204	188	6508	1	188	0	-0.00890113
0.08206	188	6513	1	188	0	-0.00890113
0.08208	188	6516	1	188	0	-0.00890113
0.08211	188	6518	1	188	0	-0.00890113
0.08214	188	6520	1	188	0	-0.00890113
0.08216	188	6527	1	188	0	-0.00890113
0.08218	188	6532	1	188	0	-0.00890113
0.0822	188	6535	1	188	0	-0.00890113
0.08222	188	6540	1	188	0	-0.00890113
0.08224	188	6548	1	188	0	-0.00890113
0.08226	188	6554	1	188	0	-0.00890113
0.08228	188	6563	1	188	0	-0.00890113
0.0823	188	6567	1	188	0	-0.00890113
0.08232	188	6571	1	188	0	-0.00890113
0.08234	188	6579	1	188	0	-0.00890113
0.08237	188	6591	1	188	0	-0.00890113
0.08239	188	6625	1	188	0	-0.00890113
0.08241	188	6628	1	188	0	-0.00890113
0.08243	188	6636	1	188	0	-0.00890113
0.08245	188	6651	1	188	0	-0.00890113
0.08247	188	6655	1	188	0	-0.00890113
0.08249	188	6659	1	188	0	-0.00890113
0.08251	188	6668	1	188	0	-0.00890113
0.08253	188	6683	1	188	0	-0.00890113
0.08255	188	6694	1	188	0	-0.00890113
0.08257	188	6696	1	188	0	-0.00890113
0.08259	188	6701	1	188	0	-0.00890113
0.08261	188	6708	1	188	0	-0.00890113
0.08263	188	6711	1	188	0	-0.00890113
0.08266	188	6717	1	188	0	-0.00890113
0.08268	188	6729	1	188	0	-0.00890113
0.0827	188	6735	1	188	0	-0.00890113
0.08272	188	6748	1	188	0	-0.00890113
0.08274	188	6752	1	188	0	-0.00890113
0.08278	188	6753	1	188	0	-0.00890113
0.0828	188	6755	1	188	0	-0.00890113
0.08282	188	6757	1	188	0	-0.00890113
0.08284	188	6760	1	188	0	-0.00890113
0.08286	188	6761	1	188	0	-0.00890113
0.08288	188	6766	1	188	0	-0.00890113
0.0829	188	6770	1	188	0	-0.00890113
0.08292	188	6771	1	188	0	-0.00890113
0.08294	188	6773	1	188	0	-0.00890113
0.08296	188	6774	1	188	0	-0.00890113
0.08298	188	6782	1	188	0	-0.00890113
0.083	188	6788	1	188	0	-0.00890113
0.08304	188	6789	1	188	0	-0.00890113
0.08307	188	6790	1	188	0	-0.00890113
0.08309	188	6791	1	188	0	-0.00890113
0.08311	188	6793	1	188	0	-0.00890113
0.08315	188	6794	1	188	0	-0.00890113
0.08329	188	6795	1	188	0	-0.00890113
0.08335	188	6797	1	188	0	-0.00890113
0.08337	188	6802	1	188	0	-0.00890113
0.08344	188	6804	1	188	0	-0.00890113
0.08346	188	6805	1	188	0	-0.00890113
0.0835	188	6807	1	188	0	-0.00890113
0.08353	188	6809	1	188	0	-0.00890113
0.08359	188	6811	1	188	0	-0.00890113
0.08363	188	6812	1	188	0	-0.00890113
0.08369	188	6814	1	188	0	-0.00890113
0.08376	188	6815	1	188	0	-0.00890113
0.08378	188	6816	1	188	0	-0.00890113
0.0838	188	6817	1	188	0	-0.00890113
0.08383	188	6819	1	188	0	-0.00890113
0.08385	188	6820	1	188	0	-0.00890113
0.08387	188	6824	1	188	0	-0.00890113
0.08389	188	6830	1	188	0	-0.00890113
0.08393	188	6837	1	188	0	-0.00890113
0.08395	188	6840	1	188	0	-0.00890113
0.08397	188	6843	1	188	0	-0.00890113
0.08401	188	6848	1	188	0	-0.00890113
0.08403	188	6853	1	188	0	-0.00890113
0.08405	188	6859	1	188	0	-0.00890113
0.08407	188	6864	1	188	0	-0.00890113
0.08409	188	6870	1	188	0	-0.00890113
0.08411	188	6873	1	188	0	-0.00890113
0.08413	188	6874	1	188	0	-0.00890113
0.08415	188	6875	1	188	0	-0.00890113
0.08417	188	6879	1	188	0	-0.00890113
0.08419	188	6883	1	188	0	-0.00890113
0.08422	188	6884	1	188	0	-0.00890113
0.08424	188	6887	1	188	0	-0.00890113
0.08426	188	6890	1	188	0	-0.00890113
0.08428	188	6894	1	188	0	-0.00890113
0.0843	188	6898	1	188	0	-0.00890113
0.08432	188	6902	1	188	0	-0.00890113
0.08434	188	6907	1	188	0	-0.00890113
0.08436	188	6913	1	188	0	-0.00890113
0.08438	188	6917	1	188	0	-0.00890113
0.0844	188	6925	1	188	0	-0.00890113
0.08442	188	6939	1	188	0	-0.00890113
0.08444	188	6957	1	188	0	-0.00890113
0.08446	188	6978	1	188	0	-0.00890113
0.08448	188	6984	1	188	0	-0.00890113
