Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10296	189	9655	1	189	0	-0.00642927
0.10298	189	9727	1	189	0	-0.00642927
0.103	189	9737	1	189	0	-0.00642927
0.10303	189	9738	1	189	0	-0.00642927
0.10311	189	9742	1	189	0	-0.00642927
0.10313	189	9862	1	189	0	-0.00642927
0.10315	189	9864	1	189	0	-0.00642927
0.10317	189	9874	1	189	0	-0.00642927
0.1032	189	9887	1	189	0	-0.00642927
0.10326	189	9888	1	189	0	-0.00642927
0.10329	189	9890	1	189	0	-0.00642927
0.10331	189	9896	1	189	0	-0.00642927
0.10334	189	9900	1	189	0	-0.00642927
0.10341	189	9901	1	189	0	-0.00642927
0.10408	189	9902	1	189	0	-0.00642927
0.10443	189	9904	1	189	0	-0.00642927
0.10452	189	9906	1	189	0	-0.00642927
0.10463	189	9907	1	189	0	-0.00642927
0.10477	189	9923	1	189	0	-0.00642927
0.10479	189	9935	1	189	0	-0.00642927
0.10481	189	9936	1	189	0	-0.00642927
0.10758	189	9945	1	189	0	-0.00642927
0.10761	189	9952	1	189	0	-0.00642927
0.10798	189	9960	1	189	0	-0.00642927
0.108	189	9962	1	189	0	-0.00642927
0.10803	189	9992	1	189	0	-0.00642927
0.10805	189	9996	1	189	0	-0.00642927
0.10807	189	10013	1	189	0	-0.00642927
0.10809	189	10015	1	189	0	-0.00642927
0.10816	189	10017	1	189	0	-0.00642927
0.10823	189	10024	1	189	0	-0.00642927
0.10825	189	10028	1	189	0	-0.00642927
0.1083	189	10031	1	189	0	-0.00642927
0.10833	189	10032	1	189	0	-0.00642927
0.10835	189	10045	1	189	0	-0.00642927
0.10837	189	10047	1	189	0	-0.00642927
0.10841	189	10048	1	189	0	-0.00642927
0.10844	189	10051	1	189	0	-0.00642927
0.1085	189	10054	1	189	0	-0.00642927
0.10854	189	10056	1	189	0	-0.00642927
0.10859	189	10059	1	189	0	-0.00642927
0.10861	189	10069	1	189	0	-0.00642927
0.10863	189	10080	1	189	0	-0.00642927
0.10865	189	10085	1	189	0	-0.00642927
0.10867	189	10093	1	189	0	-0.00642927
0.10869	189	10121	1	189	0	-0.00642927
0.10871	189	10126	1	189	0	-0.00642927
0.10873	189	10171	1	189	0	-0.00642927
0.10876	189	10181	1	189	0	-0.00642927
0.10878	189	10194	1	189	0	-0.00642927
0.1088	189	10234	1	189	0	-0.00642927
0.10882	189	10235	1	189	0	-0.00642927
0.10884	189	10236	1	189	0	-0.00642927
0.10888	189	10242	1	189	0	-0.00642927
0.1089	189	10245	1	189	0	-0.00642927
0.10893	189	10273	1	189	0	-0.00642927
0.10895	189	10291	1	189	0	-0.00642927
0.10897	189	10328	1	189	0	-0.00642927
0.10899	189	10358	1	189	0	-0.00642927
0.10903	189	10362	1	189	0	-0.00642927
0.10906	189	10364	1	189	0	-0.00642927
0.10908	189	10368	1	189	0	-0.00642927
0.1091	189	10381	1	189	0	-0.00642927
0.10912	189	10394	1	189	0	-0.00642927
0.10914	189	10400	1	189	0	-0.00642927
0.10916	189	10421	1	189	0	-0.00642927
0.10918	189	10440	1	189	0	-0.00642927
0.1092	189	10444	1	189	0	-0.00642927
0.10922	189	10453	1	189	0	-0.00642927
0.10924	189	10456	1	189	0	-0.00642927
0.10928	189	10460	1	189	0	-0.00642927
0.1093	189	10489	1	189	0	-0.00642927
0.10932	189	10496	1	189	0	-0.00642927
0.10934	189	10519	1	189	0	-0.00642927
0.10937	189	10524	1	189	0	-0.00642927
0.1094	189	10538	1	189	0	-0.00642927
0.10942	189	10545	1	189	0	-0.00642927
0.10944	189	10579	1	189	0	-0.00642927
0.10947	189	10591	1	189	0	-0.00642927
0.10951	189	10603	1	189	0	-0.00642927
0.10953	189	10608	1	189	0	-0.00642927
0.10959	189	10612	1	189	0	-0.00642927
0.10961	189	10613	1	189	0	-0.00642927
0.10963	189	10615	1	189	0	-0.00642927
0.10966	189	10623	1	189	0	-0.00642927
0.1097	189	10624	1	189	0	-0.00642927
0.10991	189	10628	1	189	0	-0.00642927
0.10998	189	10629	1	189	0	-0.00642927
0.11	189	10632	1	189	0	-0.00642927
0.11003	189	10638	1	189	0	-0.00642927
0.11005	189	10743	1	189	0	-0.00642927
0.11007	189	10766	1	189	0	-0.00642927
0.11009	189	10808	1	189	0	-0.00642927
0.11011	189	10810	1	189	0	-0.00642927
0.11013	189	10812	1	189	0	-0.00642927
0.11017	189	10820	1	189	0	-0.00642927
0.11019	189	10827	1	189	0	-0.00642927
0.11021	189	10892	1	189	0	-0.00642927
0.11024	189	10899	1	189	0	-0.00642927
0.11026	189	10955	1	189	0	-0.00642927
0.11028	189	10964	1	189	0	-0.00642927
0.11031	189	10967	1	189	0	-0.00642927
0.11037	189	10970	1	189	0	-0.00642927
0.1104	189	10971	1	189	0	-0.00642927
0.11046	189	10973	1	189	0	-0.00642927
0.11048	189	10976	1	189	0	-0.00642927
0.11081	189	10983	1	189	0	-0.00642927
0.11126	189	10985	1	189	0	-0.00642927
0.1113	189	10993	1	189	0	-0.00642927
0.11132	189	10995	1	189	0	-0.00642927
0.11145	189	10996	1	189	0	-0.00642927
0.11148	189	11066	1	189	0	-0.00642927
0.1115	189	11073	1	189	0	-0.00642927
0.11152	189	11078	1	189	0	-0.00642927
0.11154	189	11079	1	189	0	-0.00642927
0.11156	189	11080	1	189	0	-0.00642927
0.11158	189	11081	1	189	0	-0.00642927
0.11166	189	11082	1	189	0	-0.00642927
0.11171	189	11084	1	189	0	-0.00642927
0.1119	189	11085	1	189	0	-0.00642927
0.11193	189	11086	1	189	0	-0.00642927
0.11346	189	11090	1	189	0	-0.00642927
0.11349	189	11091	1	189	0	-0.00642927
0.11442	189	11092	1	189	0	-0.00642927
0.11506	189	11101	1	189	0	-0.00642927
0.11509	189	11102	1	189	0	-0.00642927
0.11511	189	11103	1	189	0	-0.00642927
0.11513	189	11104	1	189	0	-0.00642927
0.11525	189	11109	1	189	0	-0.00642927
0.11528	189	11118	1	189	0	-0.00642927
0.1153	189	11151	1	189	0	-0.00642927
0.11533	189	11208	1	189	0	-0.00642927
0.11568	189	11210	1	189	0	-0.00642927
0.11574	189	11213	1	189	0	-0.00642927
0.11578	189	11216	1	189	0	-0.00642927
0.11581	189	11217	1	189	0	-0.00642927
0.11583	189	11221	1	189	0	-0.00642927
0.11596	189	11265	1	189	0	-0.00642927
0.11598	189	11280	1	189	0	-0.00642927
0.116	189	11346	1	189	0	-0.00642927
0.11602	189	11351	1	189	0	-0.00642927
0.11604	189	11376	1	189	0	-0.00642927
0.11608	189	11380	1	189	0	-0.00642927
0.11612	189	11384	1	189	0	-0.00642927
0.11615	189	11409	1	189	0	-0.00642927
0.11617	189	11412	1	189	0	-0.00642927
0.11619	189	11417	1	189	0	-0.00642927
0.11621	189	11420	1	189	0	-0.00642927
0.11624	189	11430	1	189	0	-0.00642927
0.11629	189	11438	1	189	0	-0.00642927
0.11631	189	11442	1	189	0	-0.00642927
0.11633	189	11454	1	189	0	-0.00642927
0.11635	189	11463	1	189	0	-0.00642927
0.11639	189	11495	1	189	0	-0.00642927
0.11641	189	11507	1	189	0	-0.00642927
0.11643	189	11511	1	189	0	-0.00642927
0.11645	189	11513	1	189	0	-0.00642927
0.11647	189	11516	1	189	0	-0.00642927
0.11651	189	11525	1	189	0	-0.00642927
0.11653	189	11549	1	189	0	-0.00642927
0.11655	189	11560	1	189	0	-0.00642927
0.11657	189	11561	1	189	0	-0.00642927
0.11659	189	11564	1	189	0	-0.00642927
0.11661	189	11583	1	189	0	-0.00642927
0.11663	189	11590	1	189	0	-0.00642927
0.11666	189	11645	1	189	0	-0.00642927
0.11668	189	11681	1	189	0	-0.00642927
0.1167	189	11682	1	189	0	-0.00642927
0.11672	189	11683	1	189	0	-0.00642927
0.11675	189	11686	1	189	0	-0.00642927
0.11677	189	11690	1	189	0	-0.00642927
0.11683	189	11691	1	189	0	-0.00642927
0.11685	189	11695	1	189	0	-0.00642927
0.1169	189	11705	1	189	0	-0.00642927
0.11692	189	11710	1	189	0	-0.00642927
0.11694	189	11736	1	189	0	-0.00642927
0.11696	189	11747	1	189	0	-0.00642927
0.11699	189	11751	1	189	0	-0.00642927
0.11701	189	11765	1	189	0	-0.00642927
0.11704	189	11770	1	189	0	-0.00642927
0.11706	189	11774	1	189	0	-0.00642927
0.11708	189	11776	1	189	0	-0.00642927
0.11712	189	11777	1	189	0	-0.00642927
0.11714	189	11779	1	189	0	-0.00642927
0.11716	189	11821	1	189	0	-0.00642927
0.11718	189	11978	1	189	0	-0.00642927
0.1172	189	12046	1	189	0	-0.00642927
0.11722	189	12067	1	189	0	-0.00642927
0.11724	189	12068	1	189	0	-0.00642927
0.11726	189	12073	1	189	0	-0.00642927
0.11728	189	12079	1	189	0	-0.00642927
0.1173	189	12081	1	189	0	-0.00642927
0.11732	189	12091	1	189	0	-0.00642927
0.11735	189	12100	1	189	0	-0.00642927
0.11737	189	12135	1	189	0	-0.00642927
0.11739	189	12139	1	189	0	-0.00642927
0.11742	189	12187	1	189	0	-0.00642927
0.11744	189	12200	1	189	0	-0.00642927
0.11746	189	12206	1	189	0	-0.00642927
0.11748	189	12214	1	189	0	-0.00642927
0.1175	189	12270	1	189	0	-0.00642927
0.11752	189	12272	1	189	0	-0.00642927
0.11754	189	12275	1	189	0	-0.00642927
0.11756	189	12306	1	189	0	-0.00642927
0.1176	189	12318	1	189	0	-0.00642927
0.11762	189	12324	1	189	0	-0.00642927
0.11764	189	12335	1	189	0	-0.00642927
0.11781	189	12336	1	189	0	-0.00642927
0.11787	189	12339	1	189	0	-0.00642927
0.11791	189	12340	1	189	0	-0.00642927
0.11794	189	12349	1	189	0	-0.00642927
0.11797	189	12351	1	189	0	-0.00642927
0.1183	189	12352	1	189	0	-0.00642927
0.11835	189	12384	1	189	0	-0.00642927
0.11837	189	12392	1	189	0	-0.00642927
0.1184	189	12397	1	189	0	-0.00642927
0.11842	189	12398	1	189	0	-0.00642927
0.11845	189	12401	1	189	0	-0.00642927
0.11848	189	12407	1	189	0	-0.00642927
0.11852	189	12408	1	189	0	-0.00642927
0.11856	189	12421	1	189	0	-0.00642927
0.11858	189	12423	1	189	0	-0.00642927
0.1186	189	12455	1	189	0	-0.00642927
0.11862	189	12456	1	189	0	-0.00642927
0.11865	189	12457	1	189	0	-0.00642927
0.11867	189	12478	1	189	0	-0.00642927
0.11869	189	12502	1	189	0	-0.00642927
0.11871	189	12518	1	189	0	-0.00642927
0.11877	189	12519	1	189	0	-0.00642927
0.11879	189	12520	1	189	0	-0.00642927
0.11891	189	12521	1	189	0	-0.00642927
0.11893	189	12522	1	189	0	-0.00642927
0.11901	189	12523	1	189	0	-0.00642927
0.12012	189	12536	1	189	0	-0.00642927
0.12015	189	12537	1	189	0	-0.00642927
0.1202	189	12538	1	189	0	-0.00642927
0.12022	189	12542	1	189	0	-0.00642927
0.12036	189	12546	1	189	0	-0.00642927
0.12039	189	12547	1	189	0	-0.00642927
0.12244	189	12548	1	189	0	-0.00642927
0.12249	189	12552	1	189	0	-0.00642927
0.1227	189	12554	1	189	0	-0.00642927
0.12277	189	12587	1	189	0	-0.00642927
0.12281	189	12595	1	189	0	-0.00642927
0.12285	189	12604	1	189	0	-0.00642927
0.12287	189	12605	1	189	0	-0.00642927
0.12289	189	12612	1	189	0	-0.00642927
0.12314	189	12614	1	189	0	-0.00642927
0.12316	189	12615	1	189	0	-0.00642927
0.12318	189	12621	1	189	0	-0.00642927
0.1232	189	12624	1	189	0	-0.00642927
0.12323	189	12647	1	189	0	-0.00642927
0.12325	189	12664	1	189	0	-0.00642927
0.12328	189	12742	1	189	0	-0.00642927
0.1233	189	12847	1	189	0	-0.00642927
0.12333	189	12855	1	189	0	-0.00642927
0.12335	189	12856	1	189	0	-0.00642927
0.12342	189	12857	1	189	0	-0.00642927
0.12353	189	12860	1	189	0	-0.00642927
0.1236	189	12867	1	189	0	-0.00642927
0.12362	189	12875	1	189	0	-0.00642927
0.12368	189	12877	1	189	0	-0.00642927
0.12372	189	12883	1	189	0	-0.00642927
0.12375	189	12884	1	189	0	-0.00642927
0.12379	189	12888	1	189	0	-0.00642927
0.12381	189	12890	1	189	0	-0.00642927
0.12383	189	12894	1	189	0	-0.00642927
0.12385	189	12896	1	189	0	-0.00642927
0.12387	189	12897	1	189	0	-0.00642927
0.12398	189	12898	1	189	0	-0.00642927
0.12401	189	12900	1	189	0	-0.00642927
0.12403	189	12903	1	189	0	-0.00642927
0.12409	189	12904	1	189	0	-0.00642927
0.12412	189	12908	1	189	0	-0.00642927
0.12415	189	12912	1	189	0	-0.00642927
0.12421	189	13025	1	189	0	-0.00642927
0.12423	189	13043	1	189	0	-0.00642927
0.12425	189	13065	1	189	0	-0.00642927
0.12427	189	13129	1	189	0	-0.00642927
0.12429	189	13142	1	189	0	-0.00642927
0.12431	189	13146	1	189	0	-0.00642927
0.12433	189	13152	1	189	0	-0.00642927
0.12435	189	13203	1	189	0	-0.00642927
0.12437	189	13225	1	189	0	-0.00642927
0.12439	189	13260	1	189	0	-0.00642927
0.12441	189	13276	1	189	0	-0.00642927
0.12443	189	13283	1	189	0	-0.00642927
0.12445	189	13284	1	189	0	-0.00642927
0.12447	189	13288	1	189	0	-0.00642927
0.12449	189	13291	1	189	0	-0.00642927
0.12451	189	13297	1	189	0	-0.00642927
0.12453	189	13298	1	189	0	-0.00642927
0.12455	189	13307	1	189	0	-0.00642927
0.12458	189	13320	1	189	0	-0.00642927
0.1246	189	13328	1	189	0	-0.00642927
0.12462	189	13330	1	189	0	-0.00642927
0.1247	189	13340	1	189	0	-0.00642927
0.12474	189	13345	1	189	0	-0.00642927
0.12476	189	13353	1	189	0	-0.00642927
0.12478	189	13364	1	189	0	-0.00642927
0.1248	189	13391	1	189	0	-0.00642927
0.12482	189	13432	1	189	0	-0.00642927
0.12484	189	13453	1	189	0	-0.00642927
0.12487	189	13460	1	189	0	-0.00642927
0.1249	189	13465	1	189	0	-0.00642927
0.12493	189	13476	1	189	0	-0.00642927
0.12495	189	13485	1	189	0	-0.00642927
0.12497	189	13491	1	189	0	-0.00642927
0.12499	189	13547	1	189	0	-0.00642927
0.12501	189	13552	1	189	0	-0.00642927
0.12503	189	13557	1	189	0	-0.00642927
0.12505	189	13558	1	189	0	-0.00642927
0.12507	189	13585	1	189	0	-0.00642927
0.12512	189	13589	1	189	0	-0.00642927
0.12516	189	13597	1	189	0	-0.00642927
0.12521	189	13600	1	189	0	-0.00642927
0.12528	189	13601	1	189	0	-0.00642927
0.12539	189	13605	1	189	0	-0.00642927
0.12551	189	13607	1	189	0	-0.00642927
0.12554	189	13608	1	189	0	-0.00642927
0.12562	189	13616	1	189	0	-0.00642927
0.12564	189	13620	1	189	0	-0.00642927
0.12566	189	13758	1	189	0	-0.00642927
0.12568	189	14055	1	189	0	-0.00642927
0.1257	189	14112	1	189	0	-0.00642927
0.12572	189	14156	1	189	0	-0.00642927
0.12574	189	14163	1	189	0	-0.00642927
0.12578	189	14169	1	189	0	-0.00642927
0.1258	189	14171	1	189	0	-0.00642927
0.12584	189	14222	1	189	0	-0.00642927
0.12586	189	14230	1	189	0	-0.00642927
0.12589	189	14249	1	189	0	-0.00642927
0.12595	189	14250	1	189	0	-0.00642927
0.12597	189	14252	1	189	0	-0.00642927
0.12601	189	14258	1	189	0	-0.00642927
0.12607	189	14259	1	189	0	-0.00642927
0.12628	189	14260	1	189	0	-0.00642927
0.12643	189	14261	1	189	0	-0.00642927
0.12696	189	14265	1	189	0	-0.00642927
0.12703	189	14266	1	189	0	-0.00642927
0.12715	189	14274	1	189	0	-0.00642927
0.12718	189	14293	1	189	0	-0.00642927
0.12721	189	14294	1	189	0	-0.00642927
0.12724	189	14299	1	189	0	-0.00642927
0.12747	189	14303	1	189	0	-0.00642927
0.12749	189	14308	1	189	0	-0.00642927
0.12751	189	14321	1	189	0	-0.00642927
0.12753	189	14324	1	189	0	-0.00642927
0.12755	189	14327	1	189	0	-0.00642927
0.12778	189	14329	1	189	0	-0.00642927
0.12781	189	14330	1	189	0	-0.00642927
0.12786	189	14334	1	189	0	-0.00642927
0.12793	189	14337	1	189	0	-0.00642927
0.12956	189	14338	1	189	0	-0.00642927
0.12973	189	14339	1	189	0	-0.00642927
0.13037	189	14341	1	189	0	-0.00642927
0.13041	189	14342	1	189	0	-0.00642927
0.13046	189	14346	1	189	0	-0.00642927
0.13048	189	14347	1	189	0	-0.00642927
0.13053	189	14348	1	189	0	-0.00642927
0.13057	189	14349	1	189	0	-0.00642927
0.1306	189	14350	1	189	0	-0.00642927
0.13063	189	14351	1	189	0	-0.00642927
0.13065	189	14352	1	189	0	-0.00642927
0.13068	189	14360	1	189	0	-0.00642927
0.13071	189	14362	1	189	0	-0.00642927
0.13075	189	14402	1	189	0	-0.00642927
0.13077	189	14417	1	189	0	-0.00642927
0.13079	189	14425	1	189	0	-0.00642927
0.13081	189	14444	1	189	0	-0.00642927
0.13083	189	14447	1	189	0	-0.00642927
0.13085	189	14449	1	189	0	-0.00642927
0.13087	189	14456	1	189	0	-0.00642927
0.13122	189	14458	1	189	0	-0.00642927
0.13127	189	14459	1	189	0	-0.00642927
0.13132	189	14460	1	189	0	-0.00642927
0.13138	189	14464	1	189	0	-0.00642927
0.1314	189	14466	1	189	0	-0.00642927
0.13142	189	14475	1	189	0	-0.00642927
0.13144	189	14483	1	189	0	-0.00642927
0.13147	189	14522	1	189	0	-0.00642927
0.13149	189	14546	1	189	0	-0.00642927
0.13152	189	14593	1	189	0	-0.00642927
0.13154	189	14612	1	189	0	-0.00642927
0.13157	189	14617	1	189	0	-0.00642927
0.1316	189	14618	1	189	0	-0.00642927
0.13166	189	14619	1	189	0	-0.00642927
0.13169	189	14622	1	189	0	-0.00642927
0.13172	189	14627	1	189	0	-0.00642927
0.13175	189	14629	1	189	0	-0.00642927
0.13177	189	14632	1	189	0	-0.00642927
0.13179	189	14646	1	189	0	-0.00642927
0.13181	189	14662	1	189	0	-0.00642927
0.13183	189	14663	1	189	0	-0.00642927
0.13188	189	14665	1	189	0	-0.00642927
0.1319	189	14668	1	189	0	-0.00642927
0.13197	189	14670	1	189	0	-0.00642927
0.13199	189	14671	1	189	0	-0.00642927
0.13203	189	14674	1	189	0	-0.00642927
0.1321	189	14690	1	189	0	-0.00642927
0.13212	189	14701	1	189	0	-0.00642927
0.13218	189	14704	1	189	0	-0.00642927
0.1322	189	14715	1	189	0	-0.00642927
0.13222	189	14719	1	189	0	-0.00642927
0.13224	189	14730	1	189	0	-0.00642927
0.13226	189	14740	1	189	0	-0.00642927
0.13229	189	14745	1	189	0	-0.00642927
0.13231	189	14747	1	189	0	-0.00642927
0.13234	189	14748	1	189	0	-0.00642927
0.13236	189	14750	1	189	0	-0.00642927
0.13238	189	14755	1	189	0	-0.00642927
0.13241	189	14805	1	189	0	-0.00642927
0.13243	189	14809	1	189	0	-0.00642927
0.13245	189	14810	1	189	0	-0.00642927
0.13248	189	14811	1	189	0	-0.00642927
0.1325	189	14812	1	189	0	-0.00642927
0.13252	189	14828	1	189	0	-0.00642927
0.13255	189	14829	1	189	0	-0.00642927
0.13266	189	14830	1	189	0	-0.00642927
0.13268	189	14833	1	189	0	-0.00642927
0.13271	189	14840	1	189	0	-0.00642927
0.13273	189	14842	1	189	0	-0.00642927
0.13275	189	14864	1	189	0	-0.00642927
0.13278	189	14874	1	189	0	-0.00642927
0.1328	189	14910	1	189	0	-0.00642927
0.13282	189	14964	1	189	0	-0.00642927
0.13284	189	15034	1	189	0	-0.00642927
0.13286	189	15084	1	189	0	-0.00642927
0.13288	189	15156	1	189	0	-0.00642927
0.1329	189	15227	1	189	0	-0.00642927
0.13293	189	15243	1	189	0	-0.00642927
0.13296	189	15249	1	189	0	-0.00642927
0.13298	189	15251	1	189	0	-0.00642927
0.133	189	15252	1	189	0	-0.00642927
0.13304	189	15255	1	189	0	-0.00642927
0.13311	189	15258	1	189	0	-0.00642927
0.13314	189	15267	1	189	0	-0.00642927
0.13316	189	15270	1	189	0	-0.00642927
0.13318	189	15275	1	189	0	-0.00642927
0.1332	189	15298	1	189	0	-0.00642927
0.13323	189	15300	1	189	0	-0.00642927
0.13325	189	15316	1	189	0	-0.00642927
0.13327	189	15344	1	189	0	-0.00642927
0.13329	189	15347	1	189	0	-0.00642927
0.13331	189	15351	1	189	0	-0.00642927
0.13333	189	15401	1	189	0	-0.00642927
0.13335	189	15418	1	189	0	-0.00642927
0.13338	189	15419	1	189	0	-0.00642927
0.13342	189	15442	1	189	0	-0.00642927
0.13351	189	15443	1	189	0	-0.00642927
0.13359	189	15444	1	189	0	-0.00642927
0.13362	189	15445	1	189	0	-0.00642927
0.13369	189	15448	1	189	0	-0.00642927
0.13378	189	15450	1	189	0	-0.00642927
0.13425	189	15452	1	189	0	-0.00642927
0.13428	189	15453	1	189	0	-0.00642927
0.13432	189	15456	1	189	0	-0.00642927
0.13437	189	15457	1	189	0	-0.00642927
0.13443	189	15465	1	189	0	-0.00642927
0.13445	189	15484	1	189	0	-0.00642927
0.13447	189	15515	1	189	0	-0.00642927
0.13449	189	15804	1	189	0	-0.00642927
0.13451	189	15865	1	189	0	-0.00642927
0.13453	189	15898	1	189	0	-0.00642927
0.13455	189	15900	1	189	0	-0.00642927
0.13457	189	15901	1	189	0	-0.00642927
0.13459	189	15906	1	189	0	-0.00642927
0.13461	189	15907	1	189	0	-0.00642927
0.13464	189	15909	1	189	0	-0.00642927
0.1362	189	15912	1	189	0	-0.00642927
0.13664	189	15913	1	189	0	-0.00642927
0.13668	189	15914	1	189	0	-0.00642927
0.13671	189	15915	1	189	0	-0.00642927
0.13676	189	15916	1	189	0	-0.00642927
0.13705	189	15920	1	189	0	-0.00642927
0.13708	189	15921	1	189	0	-0.00642927
0.13712	189	15932	1	189	0	-0.00642927
0.13835	189	15939	1	189	0	-0.00642927
0.13837	189	15940	1	189	0	-0.00642927
0.13843	189	15946	1	189	0	-0.00642927
0.13849	189	15947	1	189	0	-0.00642927
0.13854	189	15954	1	189	0	-0.00642927
0.13858	189	15956	1	189	0	-0.00642927
0.1386	189	15969	1	189	0	-0.00642927
0.13866	189	15970	1	189	0	-0.00642927
0.1387	189	15972	1	189	0	-0.00642927
0.13874	189	15974	1	189	0	-0.00642927
0.13883	189	15975	1	189	0	-0.00642927
0.13886	189	15977	1	189	0	-0.00642927
0.13892	189	16002	1	189	0	-0.00642927
0.13895	189	16010	1	189	0	-0.00642927
0.139	189	16024	1	189	0	-0.00642927
0.13902	189	16036	1	189	0	-0.00642927
0.13904	189	16039	1	189	0	-0.00642927
0.13907	189	16046	1	189	0	-0.00642927
0.13909	189	16052	1	189	0	-0.00642927
0.13912	189	16059	1	189	0	-0.00642927
0.13915	189	16060	1	189	0	-0.00642927
0.1392	189	16061	1	189	0	-0.00642927
0.13941	189	16066	1	189	0	-0.00642927
0.13943	189	16067	1	189	0	-0.00642927
0.13947	189	16070	1	189	0	-0.00642927
0.13949	189	16074	1	189	0	-0.00642927
0.13951	189	16075	1	189	0	-0.00642927
0.13953	189	16080	1	189	0	-0.00642927
0.13965	189	16082	1	189	0	-0.00642927
0.13977	189	16083	1	189	0	-0.00642927
0.13982	189	16084	1	189	0	-0.00642927
0.13984	189	16085	1	189	0	-0.00642927
0.13998	189	16090	1	189	0	-0.00642927
0.14	189	16094	1	189	0	-0.00642927
0.14002	189	16107	1	189	0	-0.00642927
0.14004	189	16117	1	189	0	-0.00642927
0.14006	189	16131	1	189	0	-0.00642927
0.14008	189	16149	1	189	0	-0.00642927
0.1401	189	16164	1	189	0	-0.00642927
0.14015	189	16166	1	189	0	-0.00642927
0.14018	189	16169	1	189	0	-0.00642927
0.14022	189	16182	1	189	0	-0.00642927
0.14024	189	16189	1	189	0	-0.00642927
0.14026	189	16192	1	189	0	-0.00642927
0.14028	189	16256	1	189	0	-0.00642927
0.14031	189	16277	1	189	0	-0.00642927
0.14033	189	16278	1	189	0	-0.00642927
0.14036	189	16283	1	189	0	-0.00642927
0.14039	189	16305	1	189	0	-0.00642927
0.14041	189	16306	1	189	0	-0.00642927
0.14043	189	16307	1	189	0	-0.00642927
0.14052	189	16318	1	189	0	-0.00642927
0.14055	189	16322	1	189	0	-0.00642927
0.14057	189	16324	1	189	0	-0.00642927
0.14066	189	16325	1	189	0	-0.00642927
0.14069	189	16326	1	189	0	-0.00642927
0.14074	189	16346	1	189	0	-0.00642927
0.14078	189	16354	1	189	0	-0.00642927
0.14081	189	16355	1	189	0	-0.00642927
0.14083	189	16363	1	189	0	-0.00642927
0.14085	189	16367	1	189	0	-0.00642927
0.14087	189	16373	1	189	0	-0.00642927
0.14089	189	16408	1	189	0	-0.00642927
0.14091	189	16412	1	189	0	-0.00642927
0.14094	189	16416	1	189	0	-0.00642927
0.14096	189	16422	1	189	0	-0.00642927
0.14098	189	16425	1	189	0	-0.00642927
0.14104	189	16428	1	189	0	-0.00642927
0.14106	189	16435	1	189	0	-0.00642927
0.14111	189	16437	1	189	0	-0.00642927
0.14115	189	16456	1	189	0	-0.00642927
0.14117	189	16459	1	189	0	-0.00642927
0.14121	189	16461	1	189	0	-0.00642927
0.14127	189	16462	1	189	0	-0.00642927
0.14139	189	16463	1	189	0	-0.00642927
0.14151	189	16464	1	189	0	-0.00642927
0.14153	189	16466	1	189	0	-0.00642927
0.14155	189	16467	1	189	0	-0.00642927
0.14161	189	16475	1	189	0	-0.00642927
0.14164	189	16504	1	189	0	-0.00642927
0.14166	189	16576	1	189	0	-0.00642927
0.14168	189	16611	1	189	0	-0.00642927
0.1417	189	16692	1	189	0	-0.00642927
0.14172	189	16709	1	189	0	-0.00642927
0.14174	189	16726	1	189	0	-0.00642927
0.14176	189	16732	1	189	0	-0.00642927
0.14179	189	16735	1	189	0	-0.00642927
0.14185	189	16736	1	189	0	-0.00642927
0.14188	189	16737	1	189	0	-0.00642927
0.1419	189	16738	1	189	0	-0.00642927
0.14194	189	16741	1	189	0	-0.00642927
0.14196	189	16764	1	189	0	-0.00642927
0.14198	189	16795	1	189	0	-0.00642927
0.142	189	16798	1	189	0	-0.00642927
0.14204	189	16802	1	189	0	-0.00642927
0.14206	189	16817	1	189	0	-0.00642927
0.14208	189	16818	1	189	0	-0.00642927
0.14215	189	16819	1	189	0	-0.00642927
0.14247	189	16821	1	189	0	-0.00642927
0.1425	189	16822	1	189	0	-0.00642927
0.14302	189	16823	1	189	0	-0.00642927
0.14335	189	16824	1	189	0	-0.00642927
0.1434	189	16828	1	189	0	-0.00642927
0.14359	189	16849	1	189	0	-0.00642927
0.14362	189	16892	1	189	0	-0.00642927
0.14364	189	16897	1	189	0	-0.00642927
0.14366	189	16943	1	189	0	-0.00642927
0.1438	189	16944	1	189	0	-0.00642927
0.14383	189	16946	1	189	0	-0.00642927
0.14388	189	16949	1	189	0	-0.00642927
0.1439	189	16952	1	189	0	-0.00642927
0.14396	189	16953	1	189	0	-0.00642927
0.14398	189	16956	1	189	0	-0.00642927
0.14624	189	16957	1	189	0	-0.00642927
0.14627	189	16958	1	189	0	-0.00642927
0.14637	189	16959	1	189	0	-0.00642927
0.14644	189	16960	1	189	0	-0.00642927
0.14651	189	16963	1	189	0	-0.00642927
0.14658	189	16965	1	189	0	-0.00642927
0.1466	189	16982	1	189	0	-0.00642927
0.14664	189	16986	1	189	0	-0.00642927
0.14668	189	17003	1	189	0	-0.00642927
0.14671	189	17004	1	189	0	-0.00642927
0.14674	189	17006	1	189	0	-0.00642927
0.1468	189	17012	1	189	0	-0.00642927
0.14685	189	17019	1	189	0	-0.00642927
0.14692	189	17020	1	189	0	-0.00642927
0.14729	189	17021	1	189	0	-0.00642927
0.14733	189	17023	1	189	0	-0.00642927
0.14736	189	17029	1	189	0	-0.00642927
