Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.12942	187	7604	1	187	0	-0.0077503
0.12944	187	7612	1	187	0	-0.0077503
0.12946	187	7616	1	187	0	-0.0077503
0.12948	187	7621	1	187	0	-0.0077503
0.1295	187	7624	1	187	0	-0.0077503
0.12952	187	7630	1	187	0	-0.0077503
0.12954	187	7634	1	187	0	-0.0077503
0.12956	187	7639	1	187	0	-0.0077503
0.12958	187	7644	1	187	0	-0.0077503
0.1296	187	7647	1	187	0	-0.0077503
0.12962	187	7652	1	187	0	-0.0077503
0.12965	187	7658	1	187	0	-0.0077503
0.12967	187	7662	1	187	0	-0.0077503
0.12969	187	7666	1	187	0	-0.0077503
0.12971	187	7671	1	187	0	-0.0077503
0.12973	187	7675	1	187	0	-0.0077503
0.12975	187	7682	1	187	0	-0.0077503
0.12977	187	7691	1	187	0	-0.0077503
0.12979	187	7693	1	187	0	-0.0077503
0.12981	187	7702	1	187	0	-0.0077503
0.12983	187	7704	1	187	0	-0.0077503
0.12985	187	7710	1	187	0	-0.0077503
0.12987	187	7715	1	187	0	-0.0077503
0.12989	187	7722	1	187	0	-0.0077503
0.12991	187	7725	1	187	0	-0.0077503
0.12993	187	7730	1	187	0	-0.0077503
0.12996	187	7733	1	187	0	-0.0077503
0.12998	187	7736	1	187	0	-0.0077503
0.13	187	7741	1	187	0	-0.0077503
0.13002	187	7746	1	187	0	-0.0077503
0.13004	187	7750	1	187	0	-0.0077503
0.13006	187	7753	1	187	0	-0.0077503
0.13008	187	7757	1	187	0	-0.0077503
0.1301	187	7762	1	187	0	-0.0077503
0.13012	187	7767	1	187	0	-0.0077503
0.13014	187	7772	1	187	0	-0.0077503
0.13016	187	7778	1	187	0	-0.0077503
0.13018	187	7781	1	187	0	-0.0077503
0.1302	187	7784	1	187	0	-0.0077503
0.13022	187	7791	1	187	0	-0.0077503
0.13024	187	7794	1	187	0	-0.0077503
0.13026	187	7797	1	187	0	-0.0077503
0.13028	187	7801	1	187	0	-0.0077503
0.1303	187	7806	1	187	0	-0.0077503
0.13032	187	7809	1	187	0	-0.0077503
0.13034	187	7813	1	187	0	-0.0077503
0.13036	187	7816	1	187	0	-0.0077503
0.13039	187	7820	1	187	0	-0.0077503
0.13041	187	7823	1	187	0	-0.0077503
0.13044	187	7827	1	187	0	-0.0077503
0.13046	187	7829	1	187	0	-0.0077503
0.13048	187	7834	1	187	0	-0.0077503
0.1305	187	7835	1	187	0	-0.0077503
0.13052	187	7840	1	187	0	-0.0077503
0.13054	187	7844	1	187	0	-0.0077503
0.13056	187	7848	1	187	0	-0.0077503
0.13059	187	7852	1	187	0	-0.0077503
0.13061	187	7857	1	187	0	-0.0077503
0.13063	187	7859	1	187	0	-0.0077503
0.13066	187	7866	1	187	0	-0.0077503
0.13069	187	7872	1	187	0	-0.0077503
0.13071	187	7877	1	187	0	-0.0077503
0.13073	187	7880	1	187	0	-0.0077503
0.13075	187	7884	1	187	0	-0.0077503
0.13077	187	7888	1	187	0	-0.0077503
0.13079	187	7894	1	187	0	-0.0077503
0.13081	187	7898	1	187	0	-0.0077503
0.13083	187	7902	1	187	0	-0.0077503
0.13085	187	7908	1	187	0	-0.0077503
0.13087	187	7914	1	187	0	-0.0077503
0.13089	187	7920	1	187	0	-0.0077503
0.13092	187	7922	1	187	0	-0.0077503
0.13094	187	7924	1	187	0	-0.0077503
0.13096	187	7927	1	187	0	-0.0077503
0.13098	187	7932	1	187	0	-0.0077503
0.13102	187	7940	1	187	0	-0.0077503
0.13104	187	7941	1	187	0	-0.0077503
0.13106	187	7948	1	187	0	-0.0077503
0.13108	187	7951	1	187	0	-0.0077503
0.1311	187	7956	1	187	0	-0.0077503
0.13112	187	7960	1	187	0	-0.0077503
0.13116	187	7965	1	187	0	-0.0077503
0.13118	187	7968	1	187	0	-0.0077503
0.1312	187	7974	1	187	0	-0.0077503
0.13122	187	7978	1	187	0	-0.0077503
0.13124	187	7985	1	187	0	-0.0077503
0.13127	187	7989	1	187	0	-0.0077503
0.13129	187	7992	1	187	0	-0.0077503
0.13131	187	7994	1	187	0	-0.0077503
0.13133	187	7995	1	187	0	-0.0077503
0.13135	187	7997	1	187	0	-0.0077503
0.13139	187	7999	1	187	0	-0.0077503
0.13141	187	8003	1	187	0	-0.0077503
0.13143	187	8009	1	187	0	-0.0077503
0.13145	187	8014	1	187	0	-0.0077503
0.13148	187	8019	1	187	0	-0.0077503
0.1315	187	8024	1	187	0	-0.0077503
0.13153	187	8029	1	187	0	-0.0077503
0.13155	187	8032	1	187	0	-0.0077503
0.13157	187	8035	1	187	0	-0.0077503
0.13159	187	8041	1	187	0	-0.0077503
0.13162	187	8046	1	187	0	-0.0077503
0.13164	187	8049	1	187	0	-0.0077503
0.13166	187	8057	1	187	0	-0.0077503
0.13168	187	8063	1	187	0	-0.0077503
0.1317	187	8064	1	187	0	-0.0077503
0.13172	187	8068	1	187	0	-0.0077503
0.13174	187	8073	1	187	0	-0.0077503
0.13177	187	8077	1	187	0	-0.0077503
0.13179	187	8084	1	187	0	-0.0077503
0.13181	187	8088	1	187	0	-0.0077503
0.13183	187	8094	1	187	0	-0.0077503
0.13186	187	8099	1	187	0	-0.0077503
0.13188	187	8103	1	187	0	-0.0077503
0.1319	187	8106	1	187	0	-0.0077503
0.13192	187	8108	1	187	0	-0.0077503
0.13194	187	8110	1	187	0	-0.0077503
0.13196	187	8112	1	187	0	-0.0077503
0.13199	187	8117	1	187	0	-0.0077503
0.13201	187	8120	1	187	0	-0.0077503
0.13203	187	8123	1	187	0	-0.0077503
0.13205	187	8125	1	187	0	-0.0077503
0.13207	187	8130	1	187	0	-0.0077503
0.13209	187	8136	1	187	0	-0.0077503
0.13211	187	8139	1	187	0	-0.0077503
0.13215	187	8143	1	187	0	-0.0077503
0.13217	187	8145	1	187	0	-0.0077503
0.1322	187	8149	1	187	0	-0.0077503
0.13223	187	8153	1	187	0	-0.0077503
0.13225	187	8157	1	187	0	-0.0077503
0.13227	187	8163	1	187	0	-0.0077503
0.13229	187	8169	1	187	0	-0.0077503
0.13231	187	8172	1	187	0	-0.0077503
0.13233	187	8177	1	187	0	-0.0077503
0.13235	187	8181	1	187	0	-0.0077503
0.13237	187	8185	1	187	0	-0.0077503
0.13239	187	8187	1	187	0	-0.0077503
0.13241	187	8193	1	187	0	-0.0077503
0.13243	187	8197	1	187	0	-0.0077503
0.13245	187	8200	1	187	0	-0.0077503
0.13247	187	8205	1	187	0	-0.0077503
0.13249	187	8208	1	187	0	-0.0077503
0.13251	187	8210	1	187	0	-0.0077503
0.13253	187	8212	1	187	0	-0.0077503
0.13255	187	8215	1	187	0	-0.0077503
0.13257	187	8220	1	187	0	-0.0077503
0.13259	187	8223	1	187	0	-0.0077503
0.13262	187	8227	1	187	0	-0.0077503
0.13265	187	8235	1	187	0	-0.0077503
0.13267	187	8238	1	187	0	-0.0077503
0.1327	187	8239	1	187	0	-0.0077503
0.13272	187	8244	1	187	0	-0.0077503
0.13274	187	8248	1	187	0	-0.0077503
0.13277	187	8251	1	187	0	-0.0077503
0.1328	187	8256	1	187	0	-0.0077503
0.13282	187	8259	1	187	0	-0.0077503
0.13286	187	8263	1	187	0	-0.0077503
0.13288	187	8270	1	187	0	-0.0077503
0.1329	187	8272	1	187	0	-0.0077503
0.13292	187	8275	1	187	0	-0.0077503
0.13294	187	8282	1	187	0	-0.0077503
0.13296	187	8288	1	187	0	-0.0077503
0.13298	187	8292	1	187	0	-0.0077503
0.133	187	8294	1	187	0	-0.0077503
0.13302	187	8297	1	187	0	-0.0077503
0.13304	187	8301	1	187	0	-0.0077503
0.13306	187	8304	1	187	0	-0.0077503
0.13309	187	8307	1	187	0	-0.0077503
0.13312	187	8317	1	187	0	-0.0077503
0.13315	187	8322	1	187	0	-0.0077503
0.13317	187	8329	1	187	0	-0.0077503
0.13319	187	8335	1	187	0	-0.0077503
0.13321	187	8337	1	187	0	-0.0077503
0.13323	187	8343	1	187	0	-0.0077503
0.13325	187	8351	1	187	0	-0.0077503
0.13327	187	8354	1	187	0	-0.0077503
0.13329	187	8357	1	187	0	-0.0077503
0.13331	187	8358	1	187	0	-0.0077503
0.13333	187	8363	1	187	0	-0.0077503
0.13335	187	8366	1	187	0	-0.0077503
0.13337	187	8370	1	187	0	-0.0077503
0.1334	187	8377	1	187	0	-0.0077503
0.13342	187	8381	1	187	0	-0.0077503
0.13345	187	8385	1	187	0	-0.0077503
0.13347	187	8389	1	187	0	-0.0077503
0.13349	187	8394	1	187	0	-0.0077503
0.13352	187	8398	1	187	0	-0.0077503
0.13354	187	8401	1	187	0	-0.0077503
0.13356	187	8408	1	187	0	-0.0077503
0.13358	187	8409	1	187	0	-0.0077503
0.1336	187	8412	1	187	0	-0.0077503
0.13362	187	8417	1	187	0	-0.0077503
0.13364	187	8420	1	187	0	-0.0077503
0.13366	187	8427	1	187	0	-0.0077503
0.13368	187	8429	1	187	0	-0.0077503
0.1337	187	8433	1	187	0	-0.0077503
0.13372	187	8439	1	187	0	-0.0077503
0.13374	187	8443	1	187	0	-0.0077503
0.13376	187	8446	1	187	0	-0.0077503
0.13378	187	8449	1	187	0	-0.0077503
0.1338	187	8452	1	187	0	-0.0077503
0.13382	187	8455	1	187	0	-0.0077503
0.13384	187	8456	1	187	0	-0.0077503
0.13386	187	8461	1	187	0	-0.0077503
0.13389	187	8465	1	187	0	-0.0077503
0.13391	187	8466	1	187	0	-0.0077503
0.13393	187	8473	1	187	0	-0.0077503
0.13395	187	8476	1	187	0	-0.0077503
0.13397	187	8479	1	187	0	-0.0077503
0.13399	187	8483	1	187	0	-0.0077503
0.13401	187	8490	1	187	0	-0.0077503
0.13403	187	8493	1	187	0	-0.0077503
0.13405	187	8496	1	187	0	-0.0077503
0.13407	187	8501	1	187	0	-0.0077503
0.13409	187	8503	1	187	0	-0.0077503
0.13412	187	8509	1	187	0	-0.0077503
0.13414	187	8514	1	187	0	-0.0077503
0.13416	187	8515	1	187	0	-0.0077503
0.13418	187	8516	1	187	0	-0.0077503
0.1342	187	8521	1	187	0	-0.0077503
0.13422	187	8523	1	187	0	-0.0077503
0.13424	187	8529	1	187	0	-0.0077503
0.13426	187	8533	1	187	0	-0.0077503
0.13428	187	8539	1	187	0	-0.0077503
0.1343	187	8546	1	187	0	-0.0077503
0.13432	187	8547	1	187	0	-0.0077503
0.13434	187	8549	1	187	0	-0.0077503
0.13436	187	8555	1	187	0	-0.0077503
0.13438	187	8560	1	187	0	-0.0077503
0.1344	187	8561	1	187	0	-0.0077503
0.13442	187	8566	1	187	0	-0.0077503
0.13444	187	8573	1	187	0	-0.0077503
0.13446	187	8577	1	187	0	-0.0077503
0.13448	187	8582	1	187	0	-0.0077503
0.1345	187	8583	1	187	0	-0.0077503
0.13453	187	8592	1	187	0	-0.0077503
0.13455	187	8595	1	187	0	-0.0077503
0.13457	187	8598	1	187	0	-0.0077503
0.13459	187	8604	1	187	0	-0.0077503
0.13461	187	8609	1	187	0	-0.0077503
0.13463	187	8614	1	187	0	-0.0077503
0.13465	187	8620	1	187	0	-0.0077503
0.13468	187	8626	1	187	0	-0.0077503
0.13471	187	8630	1	187	0	-0.0077503
0.13473	187	8637	1	187	0	-0.0077503
0.13475	187	8641	1	187	0	-0.0077503
0.13477	187	8649	1	187	0	-0.0077503
0.13479	187	8653	1	187	0	-0.0077503
0.13481	187	8658	1	187	0	-0.0077503
0.13484	187	8659	1	187	0	-0.0077503
0.13486	187	8661	1	187	0	-0.0077503
0.13488	187	8665	1	187	0	-0.0077503
0.1349	187	8673	1	187	0	-0.0077503
0.13493	187	8679	1	187	0	-0.0077503
0.13495	187	8682	1	187	0	-0.0077503
0.13497	187	8683	1	187	0	-0.0077503
0.13499	187	8686	1	187	0	-0.0077503
0.13502	187	8687	1	187	0	-0.0077503
0.13504	187	8689	1	187	0	-0.0077503
0.13507	187	8693	1	187	0	-0.0077503
0.13509	187	8695	1	187	0	-0.0077503
0.13512	187	8697	1	187	0	-0.0077503
0.13514	187	8701	1	187	0	-0.0077503
0.13516	187	8705	1	187	0	-0.0077503
0.13518	187	8710	1	187	0	-0.0077503
0.1352	187	8713	1	187	0	-0.0077503
0.13522	187	8718	1	187	0	-0.0077503
0.13525	187	8719	1	187	0	-0.0077503
0.13527	187	8723	1	187	0	-0.0077503
0.1353	187	8727	1	187	0	-0.0077503
0.13532	187	8732	1	187	0	-0.0077503
0.13534	187	8737	1	187	0	-0.0077503
0.13536	187	8740	1	187	0	-0.0077503
0.13539	187	8744	1	187	0	-0.0077503
0.13541	187	8746	1	187	0	-0.0077503
0.13543	187	8748	1	187	0	-0.0077503
0.13547	187	8752	1	187	0	-0.0077503
0.13549	187	8757	1	187	0	-0.0077503
0.13552	187	8759	1	187	0	-0.0077503
0.13554	187	8763	1	187	0	-0.0077503
0.13556	187	8772	1	187	0	-0.0077503
0.13558	187	8777	1	187	0	-0.0077503
0.1356	187	8784	1	187	0	-0.0077503
0.13563	187	8786	1	187	0	-0.0077503
0.13565	187	8788	1	187	0	-0.0077503
0.13567	187	8792	1	187	0	-0.0077503
0.13569	187	8798	1	187	0	-0.0077503
0.13571	187	8805	1	187	0	-0.0077503
0.13573	187	8811	1	187	0	-0.0077503
0.13575	187	8817	1	187	0	-0.0077503
0.13577	187	8821	1	187	0	-0.0077503
0.1358	187	8825	1	187	0	-0.0077503
0.13582	187	8830	1	187	0	-0.0077503
0.13584	187	8833	1	187	0	-0.0077503
0.13586	187	8837	1	187	0	-0.0077503
0.13588	187	8842	1	187	0	-0.0077503
0.1359	187	8845	1	187	0	-0.0077503
0.13592	187	8848	1	187	0	-0.0077503
0.13594	187	8851	1	187	0	-0.0077503
0.13596	187	8856	1	187	0	-0.0077503
0.13599	187	8860	1	187	0	-0.0077503
0.13602	187	8863	1	187	0	-0.0077503
0.13604	187	8866	1	187	0	-0.0077503
0.13606	187	8871	1	187	0	-0.0077503
0.13608	187	8874	1	187	0	-0.0077503
0.1361	187	8878	1	187	0	-0.0077503
0.13612	187	8880	1	187	0	-0.0077503
0.13614	187	8883	1	187	0	-0.0077503
0.13616	187	8887	1	187	0	-0.0077503
0.13618	187	8895	1	187	0	-0.0077503
0.1362	187	8898	1	187	0	-0.0077503
0.13622	187	8902	1	187	0	-0.0077503
0.13624	187	8903	1	187	0	-0.0077503
0.13626	187	8906	1	187	0	-0.0077503
0.13629	187	8910	1	187	0	-0.0077503
0.13631	187	8913	1	187	0	-0.0077503
0.13633	187	8915	1	187	0	-0.0077503
0.13635	187	8917	1	187	0	-0.0077503
0.13637	187	8920	1	187	0	-0.0077503
0.13639	187	8925	1	187	0	-0.0077503
0.13641	187	8930	1	187	0	-0.0077503
0.13643	187	8938	1	187	0	-0.0077503
0.13645	187	8942	1	187	0	-0.0077503
0.13647	187	8944	1	187	0	-0.0077503
0.13649	187	8951	1	187	0	-0.0077503
0.13651	187	8953	1	187	0	-0.0077503
0.13653	187	8956	1	187	0	-0.0077503
0.13655	187	8957	1	187	0	-0.0077503
0.13657	187	8961	1	187	0	-0.0077503
0.1366	187	8965	1	187	0	-0.0077503
0.13662	187	8969	1	187	0	-0.0077503
0.13664	187	8972	1	187	0	-0.0077503
0.13666	187	8975	1	187	0	-0.0077503
0.13668	187	8979	1	187	0	-0.0077503
0.1367	187	8983	1	187	0	-0.0077503
0.13672	187	8987	1	187	0	-0.0077503
0.13674	187	8988	1	187	0	-0.0077503
0.13676	187	8995	1	187	0	-0.0077503
0.13678	187	9000	1	187	0	-0.0077503
0.1368	187	9002	1	187	0	-0.0077503
0.13682	187	9003	1	187	0	-0.0077503
0.13684	187	9005	1	187	0	-0.0077503
0.13687	187	9009	1	187	0	-0.0077503
0.13689	187	9015	1	187	0	-0.0077503
0.13691	187	9017	1	187	0	-0.0077503
0.13693	187	9021	1	187	0	-0.0077503
0.13695	187	9023	1	187	0	-0.0077503
0.13697	187	9026	1	187	0	-0.0077503
0.13699	187	9028	1	187	0	-0.0077503
0.13701	187	9032	1	187	0	-0.0077503
0.13704	187	9034	1	187	0	-0.0077503
0.13706	187	9036	1	187	0	-0.0077503
0.13708	187	9039	1	187	0	-0.0077503
0.1371	187	9043	1	187	0	-0.0077503
0.13712	187	9049	1	187	0	-0.0077503
0.13714	187	9052	1	187	0	-0.0077503
0.13717	187	9054	1	187	0	-0.0077503
0.13719	187	9059	1	187	0	-0.0077503
0.13721	187	9063	1	187	0	-0.0077503
0.13723	187	9067	1	187	0	-0.0077503
0.13726	187	9068	1	187	0	-0.0077503
0.13729	187	9070	1	187	0	-0.0077503
0.13731	187	9075	1	187	0	-0.0077503
0.13733	187	9083	1	187	0	-0.0077503
0.13735	187	9086	1	187	0	-0.0077503
0.13737	187	9091	1	187	0	-0.0077503
0.13739	187	9093	1	187	0	-0.0077503
0.13742	187	9098	1	187	0	-0.0077503
0.13744	187	9099	1	187	0	-0.0077503
0.13746	187	9105	1	187	0	-0.0077503
0.13748	187	9109	1	187	0	-0.0077503
0.1375	187	9113	1	187	0	-0.0077503
0.13752	187	9117	1	187	0	-0.0077503
0.13754	187	9122	1	187	0	-0.0077503
0.13756	187	9126	1	187	0	-0.0077503
0.13758	187	9130	1	187	0	-0.0077503
0.13761	187	9134	1	187	0	-0.0077503
0.13763	187	9138	1	187	0	-0.0077503
0.13765	187	9141	1	187	0	-0.0077503
0.13767	187	9149	1	187	0	-0.0077503
0.13769	187	9152	1	187	0	-0.0077503
0.13771	187	9153	1	187	0	-0.0077503
0.13773	187	9154	1	187	0	-0.0077503
0.13775	187	9156	1	187	0	-0.0077503
0.13777	187	9160	1	187	0	-0.0077503
0.13779	187	9162	1	187	0	-0.0077503
0.13781	187	9164	1	187	0	-0.0077503
0.13783	187	9168	1	187	0	-0.0077503
0.13785	187	9171	1	187	0	-0.0077503
0.13787	187	9176	1	187	0	-0.0077503
0.1379	187	9178	1	187	0	-0.0077503
0.13792	187	9182	1	187	0	-0.0077503
0.13794	187	9185	1	187	0	-0.0077503
0.13796	187	9188	1	187	0	-0.0077503
0.13798	187	9194	1	187	0	-0.0077503
0.138	187	9196	1	187	0	-0.0077503
0.13802	187	9201	1	187	0	-0.0077503
0.13804	187	9203	1	187	0	-0.0077503
0.13806	187	9208	1	187	0	-0.0077503
0.13808	187	9215	1	187	0	-0.0077503
0.1381	187	9220	1	187	0	-0.0077503
0.13812	187	9223	1	187	0	-0.0077503
0.13814	187	9224	1	187	0	-0.0077503
0.13816	187	9230	1	187	0	-0.0077503
0.13818	187	9235	1	187	0	-0.0077503
0.1382	187	9241	1	187	0	-0.0077503
0.13822	187	9245	1	187	0	-0.0077503
0.13824	187	9251	1	187	0	-0.0077503
0.13826	187	9259	1	187	0	-0.0077503
0.13828	187	9265	1	187	0	-0.0077503
0.1383	187	9269	1	187	0	-0.0077503
0.13832	187	9275	1	187	0	-0.0077503
0.13837	187	9279	1	187	0	-0.0077503
0.13839	187	9282	1	187	0	-0.0077503
0.13841	187	9290	1	187	0	-0.0077503
0.13843	187	9292	1	187	0	-0.0077503
0.13846	187	9295	1	187	0	-0.0077503
0.13848	187	9298	1	187	0	-0.0077503
0.1385	187	9302	1	187	0	-0.0077503
0.13852	187	9308	1	187	0	-0.0077503
0.13854	187	9310	1	187	0	-0.0077503
0.13858	187	9315	1	187	0	-0.0077503
0.1386	187	9318	1	187	0	-0.0077503
0.13862	187	9327	1	187	0	-0.0077503
0.13864	187	9331	1	187	0	-0.0077503
0.13867	187	9337	1	187	0	-0.0077503
0.1387	187	9342	1	187	0	-0.0077503
0.13872	187	9344	1	187	0	-0.0077503
0.13874	187	9347	1	187	0	-0.0077503
0.13876	187	9354	1	187	0	-0.0077503
0.13878	187	9357	1	187	0	-0.0077503
0.1388	187	9363	1	187	0	-0.0077503
0.13883	187	9367	1	187	0	-0.0077503
0.13885	187	9372	1	187	0	-0.0077503
0.13887	187	9375	1	187	0	-0.0077503
0.13889	187	9381	1	187	0	-0.0077503
0.13891	187	9387	1	187	0	-0.0077503
0.13894	187	9391	1	187	0	-0.0077503
0.13896	187	9394	1	187	0	-0.0077503
0.13899	187	9399	1	187	0	-0.0077503
0.13901	187	9402	1	187	0	-0.0077503
0.13903	187	9405	1	187	0	-0.0077503
0.13905	187	9415	1	187	0	-0.0077503
0.13908	187	9421	1	187	0	-0.0077503
0.1391	187	9427	1	187	0	-0.0077503
0.13912	187	9430	1	187	0	-0.0077503
0.13914	187	9435	1	187	0	-0.0077503
0.13916	187	9442	1	187	0	-0.0077503
0.13918	187	9445	1	187	0	-0.0077503
0.1392	187	9448	1	187	0	-0.0077503
0.13922	187	9456	1	187	0	-0.0077503
0.13924	187	9461	1	187	0	-0.0077503
0.13926	187	9464	1	187	0	-0.0077503
0.13928	187	9466	1	187	0	-0.0077503
0.1393	187	9469	1	187	0	-0.0077503
0.13932	187	9474	1	187	0	-0.0077503
0.13934	187	9479	1	187	0	-0.0077503
0.13937	187	9481	1	187	0	-0.0077503
0.13939	187	9488	1	187	0	-0.0077503
0.13942	187	9493	1	187	0	-0.0077503
0.13945	187	9497	1	187	0	-0.0077503
0.13947	187	9500	1	187	0	-0.0077503
0.13949	187	9504	1	187	0	-0.0077503
0.13952	187	9506	1	187	0	-0.0077503
0.13954	187	9508	1	187	0	-0.0077503
0.13956	187	9511	1	187	0	-0.0077503
0.13958	187	9514	1	187	0	-0.0077503
0.13961	187	9517	1	187	0	-0.0077503
0.13964	187	9521	1	187	0	-0.0077503
0.13966	187	9533	1	187	0	-0.0077503
0.13968	187	9536	1	187	0	-0.0077503
0.1397	187	9541	1	187	0	-0.0077503
0.13972	187	9546	1	187	0	-0.0077503
0.13974	187	9551	1	187	0	-0.0077503
0.13976	187	9555	1	187	0	-0.0077503
0.13978	187	9560	1	187	0	-0.0077503
0.1398	187	9564	1	187	0	-0.0077503
0.13982	187	9569	1	187	0	-0.0077503
0.13984	187	9570	1	187	0	-0.0077503
0.13986	187	9573	1	187	0	-0.0077503
0.13988	187	9576	1	187	0	-0.0077503
0.1399	187	9580	1	187	0	-0.0077503
0.13992	187	9584	1	187	0	-0.0077503
0.13994	187	9589	1	187	0	-0.0077503
0.13996	187	9590	1	187	0	-0.0077503
0.13998	187	9592	1	187	0	-0.0077503
0.14	187	9597	1	187	0	-0.0077503
0.14002	187	9601	1	187	0	-0.0077503
0.14004	187	9605	1	187	0	-0.0077503
0.14007	187	9608	1	187	0	-0.0077503
0.14011	187	9612	1	187	0	-0.0077503
0.14013	187	9613	1	187	0	-0.0077503
0.14015	187	9616	1	187	0	-0.0077503
0.14017	187	9620	1	187	0	-0.0077503
0.14019	187	9624	1	187	0	-0.0077503
0.14021	187	9630	1	187	0	-0.0077503
0.14023	187	9631	1	187	0	-0.0077503
0.14025	187	9637	1	187	0	-0.0077503
0.14027	187	9642	1	187	0	-0.0077503
0.14029	187	9647	1	187	0	-0.0077503
0.14031	187	9651	1	187	0	-0.0077503
0.14033	187	9657	1	187	0	-0.0077503
0.14035	187	9658	1	187	0	-0.0077503
0.14037	187	9660	1	187	0	-0.0077503
0.14039	187	9664	1	187	0	-0.0077503
0.14042	187	9668	1	187	0	-0.0077503
0.14045	187	9670	1	187	0	-0.0077503
0.14047	187	9672	1	187	0	-0.0077503
0.14049	187	9679	1	187	0	-0.0077503
0.14052	187	9682	1	187	0	-0.0077503
0.14054	187	9686	1	187	0	-0.0077503
0.14056	187	9688	1	187	0	-0.0077503
0.14059	187	9692	1	187	0	-0.0077503
0.14061	187	9696	1	187	0	-0.0077503
0.14063	187	9698	1	187	0	-0.0077503
0.14065	187	9705	1	187	0	-0.0077503
0.14067	187	9708	1	187	0	-0.0077503
0.1407	187	9709	1	187	0	-0.0077503
0.14072	187	9714	1	187	0	-0.0077503
0.14074	187	9720	1	187	0	-0.0077503
0.14076	187	9721	1	187	0	-0.0077503
0.14078	187	9723	1	187	0	-0.0077503
0.1408	187	9725	1	187	0	-0.0077503
0.14082	187	9729	1	187	0	-0.0077503
0.14084	187	9733	1	187	0	-0.0077503
0.14087	187	9735	1	187	0	-0.0077503
0.14091	187	9740	1	187	0	-0.0077503
0.14093	187	9742	1	187	0	-0.0077503
0.14095	187	9749	1	187	0	-0.0077503
0.14097	187	9754	1	187	0	-0.0077503
0.14099	187	9759	1	187	0	-0.0077503
0.14102	187	9762	1	187	0	-0.0077503
0.14104	187	9765	1	187	0	-0.0077503
0.14106	187	9770	1	187	0	-0.0077503
0.14109	187	9775	1	187	0	-0.0077503
0.14111	187	9778	1	187	0	-0.0077503
0.14113	187	9784	1	187	0	-0.0077503
0.14115	187	9787	1	187	0	-0.0077503
0.14117	187	9793	1	187	0	-0.0077503
0.1412	187	9799	1	187	0	-0.0077503
0.14122	187	9800	1	187	0	-0.0077503
0.14124	187	9805	1	187	0	-0.0077503
0.14126	187	9807	1	187	0	-0.0077503
0.14129	187	9811	1	187	0	-0.0077503
0.14131	187	9814	1	187	0	-0.0077503
0.14134	187	9819	1	187	0	-0.0077503
0.14136	187	9823	1	187	0	-0.0077503
0.14138	187	9825	1	187	0	-0.0077503
0.1414	187	9829	1	187	0	-0.0077503
0.14142	187	9832	1	187	0	-0.0077503
0.14144	187	9838	1	187	0	-0.0077503
0.14146	187	9841	1	187	0	-0.0077503
0.14149	187	9846	1	187	0	-0.0077503
0.14152	187	9851	1	187	0	-0.0077503
0.14154	187	9853	1	187	0	-0.0077503
0.14157	187	9855	1	187	0	-0.0077503
0.14159	187	9858	1	187	0	-0.0077503
0.14162	187	9861	1	187	0	-0.0077503
0.14164	187	9864	1	187	0	-0.0077503
0.14166	187	9867	1	187	0	-0.0077503
0.14168	187	9869	1	187	0	-0.0077503
0.1417	187	9873	1	187	0	-0.0077503
0.14172	187	9875	1	187	0	-0.0077503
0.14174	187	9881	1	187	0	-0.0077503
0.14177	187	9885	1	187	0	-0.0077503
0.14179	187	9889	1	187	0	-0.0077503
0.14181	187	9891	1	187	0	-0.0077503
0.14183	187	9893	1	187	0	-0.0077503
0.14185	187	9895	1	187	0	-0.0077503
0.14188	187	9900	1	187	0	-0.0077503
0.14191	187	9905	1	187	0	-0.0077503
0.14193	187	9909	1	187	0	-0.0077503
0.14195	187	9911	1	187	0	-0.0077503
0.14197	187	9913	1	187	0	-0.0077503
0.14199	187	9916	1	187	0	-0.0077503
0.14201	187	9920	1	187	0	-0.0077503
0.14203	187	9922	1	187	0	-0.0077503
0.14205	187	9927	1	187	0	-0.0077503
0.14207	187	9932	1	187	0	-0.0077503
0.14209	187	9937	1	187	0	-0.0077503
0.14211	187	9939	1	187	0	-0.0077503
0.14213	187	9944	1	187	0	-0.0077503
0.14215	187	9947	1	187	0	-0.0077503
0.14217	187	9953	1	187	0	-0.0077503
0.1422	187	9956	1	187	0	-0.0077503
0.14224	187	9960	1	187	0	-0.0077503
0.14226	187	9963	1	187	0	-0.0077503
0.14228	187	9964	1	187	0	-0.0077503
0.1423	187	9968	1	187	0	-0.0077503
0.14232	187	9970	1	187	0	-0.0077503
0.14234	187	9973	1	187	0	-0.0077503
0.14236	187	9976	1	187	0	-0.0077503
0.14238	187	9978	1	187	0	-0.0077503
0.1424	187	9982	1	187	0	-0.0077503
0.14242	187	9985	1	187	0	-0.0077503
0.14244	187	9986	1	187	0	-0.0077503
0.14246	187	9993	1	187	0	-0.0077503
0.14248	187	9999	1	187	0	-0.0077503
0.1425	187	10001	1	187	0	-0.0077503
0.14252	187	10002	1	187	0	-0.0077503
0.14254	187	10006	1	187	0	-0.0077503
0.14256	187	10007	1	187	0	-0.0077503
0.14259	187	10010	1	187	0	-0.0077503
0.14262	187	10015	1	187	0	-0.0077503
0.14264	187	10018	1	187	0	-0.0077503
0.14266	187	10024	1	187	0	-0.0077503
0.14268	187	10028	1	187	0	-0.0077503
