Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.02003	197	4031	6	158	13	-0.0105869
0.02006	197	4032	6	158	13	-0.0105869
0.02008	197	4035	6	158	13	-0.0105869
0.02015	197	4038	6	158	13	-0.0105869
0.02018	197	4041	6	158	13	-0.0105869
0.02021	197	4045	6	158	13	-0.0105869
0.02023	197	4054	6	158	13	-0.0105869
0.02025	197	4073	6	158	13	-0.0105869
0.02027	197	4080	6	158	13	-0.0105869
0.02029	197	4085	6	158	13	-0.0105869
0.02031	197	4086	6	158	13	-0.0105869
0.02033	197	4087	6	158	13	-0.0105869
0.0204	197	4088	6	158	13	-0.0105869
0.02042	197	4090	6	158	13	-0.0105869
0.02045	197	4091	6	158	13	-0.0105869
0.02047	197	4092	6	158	13	-0.0105869
0.02049	197	4093	6	158	13	-0.0105869
0.02051	197	4096	6	158	13	-0.0105869
0.02053	197	4096	6	158	13	-0.0105869
0.02055	197	4100	6	158	13	-0.0105869
0.02057	197	4110	6	158	13	-0.0105869
0.02059	197	4125	6	158	13	-0.0105869
0.02061	197	4130	6	158	13	-0.0105869
0.02063	197	4133	6	158	13	-0.0105869
0.02065	197	4135	6	158	13	-0.0105869
0.02068	197	4136	6	158	13	-0.0105869
0.02071	197	4136	6	158	13	-0.0105869
0.02073	197	4137	6	158	13	-0.0105869
0.02075	197	4138	6	158	13	-0.0105869
0.02077	197	4139	6	158	13	-0.0105869
0.02079	197	4141	6	158	13	-0.0105869
0.02081	197	4142	6	158	13	-0.0105869
0.02083	197	4142	6	158	13	-0.0105869
0.02085	197	4143	6	158	13	-0.0105869
0.02087	197	4145	6	158	13	-0.0105869
0.02089	197	4154	6	158	13	-0.0105869
0.02091	197	4167	6	158	13	-0.0105869
0.02093	197	4179	6	158	13	-0.0105869
0.02095	197	4186	6	158	13	-0.0105869
0.02101	197	4187	6	158	13	-0.0105869
0.02104	197	4187	6	158	13	-0.0105869
0.02108	197	4189	6	158	13	-0.0105869
0.02112	197	4190	6	158	13	-0.0105869
0.02116	197	4191	6	158	13	-0.0105869
0.0212	197	4192	6	158	13	-0.0105869
0.02122	197	4197	6	158	13	-0.0105869
0.02124	197	4202	6	158	13	-0.0105869
0.02126	197	4208	6	158	13	-0.0105869
0.02128	197	4216	6	158	13	-0.0105869
0.0213	197	4218	6	158	13	-0.0105869
0.02133	197	4220	6	158	13	-0.0105869
0.02139	197	4222	6	158	13	-0.0105869
0.02144	197	4222	6	158	13	-0.0105869
0.02147	197	4224	6	158	13	-0.0105869
0.02149	197	4225	6	158	13	-0.0105869
0.02151	197	4225	6	158	13	-0.0105869
0.02154	197	4226	6	158	13	-0.0105869
0.02156	197	4228	6	158	13	-0.0105869
0.02158	197	4237	6	158	13	-0.0105869
0.0216	197	4244	6	158	13	-0.0105869
0.02162	197	4250	6	158	13	-0.0105869
0.02164	197	4251	6	158	13	-0.0105869
0.02167	197	4252	6	158	13	-0.0105869
0.02172	197	4253	6	158	13	-0.0105869
0.02179	197	4255	6	158	13	-0.0105869
0.02181	197	4260	6	158	13	-0.0105869
0.02184	197	4261	6	158	13	-0.0105869
0.02186	197	4263	6	158	13	-0.0105869
0.02188	197	4264	6	158	13	-0.0105869
0.0219	197	4268	6	158	13	-0.0105869
0.02192	197	4278	6	158	13	-0.0105869
0.02194	197	4286	6	158	13	-0.0105869
0.02196	197	4291	6	158	13	-0.0105869
0.02198	197	4292	6	158	13	-0.0105869
0.02203	197	4294	6	158	13	-0.0105869
0.02205	197	4294	6	158	13	-0.0105869
0.02208	197	4295	6	158	13	-0.0105869
0.02211	197	4295	6	158	13	-0.0105869
0.02213	197	4297	6	158	13	-0.0105869
0.02215	197	4299	6	158	13	-0.0105869
0.02218	197	4300	6	158	13	-0.0105869
0.0222	197	4302	6	158	13	-0.0105869
0.02222	197	4308	6	158	13	-0.0105869
0.02224	197	4313	6	158	13	-0.0105869
0.02226	197	4316	6	158	13	-0.0105869
0.02228	197	4319	6	158	13	-0.0105869
0.0223	197	4321	6	158	13	-0.0105869
0.02232	197	4323	6	158	13	-0.0105869
0.02237	197	4324	6	158	13	-0.0105869
0.02239	197	4324	6	158	13	-0.0105869
0.02242	197	4326	6	158	13	-0.0105869
0.02245	197	4327	6	158	13	-0.0105869
0.02248	197	4327	6	158	13	-0.0105869
0.02251	197	4327	6	158	13	-0.0105869
0.02253	197	4329	6	158	13	-0.0105869
0.02256	197	4332	6	158	13	-0.0105869
0.02258	197	4341	6	158	13	-0.0105869
0.0226	197	4344	6	158	13	-0.0105869
0.02262	197	4349	6	158	13	-0.0105869
0.02264	197	4351	6	158	13	-0.0105186
0.02267	197	4353	6	158	13	-0.0104503
0.0227	197	4354	6	158	13	-0.0103821
0.02274	197	4354	6	158	13	-0.0103138
0.02277	197	4357	6	158	13	-0.0102455
0.0228	197	4357	6	158	13	-0.0101772
0.02282	197	4357	6	158	13	-0.010109
0.02284	197	4358	6	158	13	-0.0100407
0.02286	197	4359	6	158	13	-0.00997243
0.02289	197	4359	6	158	13	-0.00990416
0.02291	197	4365	6	158	13	-0.00983589
0.02293	197	4370	6	158	13	-0.00976761
0.02295	197	4375	6	158	13	-0.00969934
0.02297	197	4380	6	158	13	-0.00963107
0.02307	197	4380	6	158	13	-0.0095628
0.0231	197	4381	6	158	13	-0.00949452
0.02312	197	4383	6	158	13	-0.00942625
0.02314	197	4383	6	158	13	-0.00935798
0.02316	197	4383	6	158	13	-0.00928971
0.02319	197	4386	6	158	13	-0.00922144
0.02323	197	4389	6	158	13	-0.00915316
0.02325	197	4395	6	158	13	-0.00908489
0.02327	197	4400	6	158	13	-0.00901662
0.02329	197	4407	6	158	13	-0.00894835
0.02331	197	4410	6	158	13	-0.00888008
0.02333	197	4412	6	158	13	-0.0088118
0.02337	197	4413	6	158	13	-0.00874353
0.02347	197	4414	6	158	13	-0.00867526
0.0235	197	4415	6	158	13	-0.00860699
0.02353	197	4419	6	158	13	-0.00853871
0.02355	197	4421	5	160	13	-0.00860614
0.02357	197	4423	5	160	13	-0.00867296
0.02359	197	4428	5	160	13	-0.00873973
0.02361	197	4433	5	160	13	-0.00880645
0.02363	197	4436	5	160	13	-0.00887311
0.02365	197	4438	5	160	13	-0.00893972
0.02369	197	4439	5	160	13	-0.00900627
0.02371	197	4441	5	160	13	-0.00907277
0.02378	197	4441	5	160	13	-0.00913921
0.02381	197	4442	5	160	13	-0.0092056
0.02383	197	4443	5	160	13	-0.00927194
0.02387	197	4447	5	160	13	-0.00933822
0.02389	197	4447	5	160	13	-0.00940445
0.02391	199	4452	6	160	13	-0.00947008
0.02393	199	4457	6	160	13	-0.0095362
0.02395	199	4461	6	160	13	-0.00960226
0.02397	199	4465	6	160	13	-0.00966828
0.02399	199	4465	6	160	13	-0.00973424
0.02402	199	4466	6	160	13	-0.00980014
0.02407	199	4467	6	160	13	-0.009866
0.0241	199	4469	6	160	13	-0.0099318
0.02415	199	4470	6	160	13	-0.00999754
0.02419	199	4471	6	160	13	-0.0100632
0.02422	199	4473	6	160	13	-0.0101289
0.02424	199	4474	6	160	13	-0.0101945
0.02426	199	4478	6	160	13	-0.01026
0.02428	199	4481	6	160	13	-0.0103255
0.0243	199	4486	6	160	13	-0.0103909
0.02432	199	4488	6	160	13	-0.0104563
0.02442	199	4490	6	160	13	-0.0105216
0.02445	199	4491	6	160	13	-0.0105869
0.02447	199	4492	6	160	13	-0.0105869
0.02449	199	4493	6	160	13	-0.0105869
0.02453	199	4494	6	160	13	-0.0105869
0.02455	199	4497	6	160	13	-0.0105869
0.02458	199	4499	6	160	13	-0.0105869
0.0246	199	4500	6	160	13	-0.0105869
0.02462	199	4502	6	160	13	-0.0105869
0.02464	199	4506	6	160	13	-0.0105869
0.02471	199	4507	6	160	13	-0.0105869
0.02478	199	4508	6	160	13	-0.0105869
0.0248	199	4509	6	160	13	-0.0105869
0.02482	199	4511	6	160	13	-0.0105869
0.02485	199	4513	6	160	13	-0.0105869
0.02487	199	4514	6	160	13	-0.0105869
0.02492	199	4516	6	160	13	-0.0105869
0.02494	199	4517	6	160	13	-0.0105869
0.02496	199	4522	6	160	13	-0.0105869
0.02499	199	4524	6	160	13	-0.0105869
0.02501	199	4525	6	160	13	-0.0105869
0.02507	199	4526	6	160	13	-0.0105869
0.02514	199	4528	6	160	13	-0.0105869
0.02517	199	4531	6	160	13	-0.0105869
0.02522	199	4532	6	160	13	-0.0105869
0.02527	199	4533	6	160	13	-0.0105869
0.02529	199	4535	6	160	13	-0.0105869
0.02531	199	4541	6	160	13	-0.0105869
0.02533	199	4543	6	160	13	-0.0105869
0.02537	199	4544	6	160	13	-0.0105869
0.02541	199	4546	6	160	13	-0.0105869
0.02545	199	4546	6	160	13	-0.0105869
0.02547	199	4547	6	160	13	-0.0105869
0.02549	199	4547	6	160	13	-0.0105869
0.02553	199	4548	6	160	13	-0.0105869
0.02558	199	4550	6	160	13	-0.00966268
0.0256	199	4551	6	160	13	-0.00873848
0.02563	199	4557	6	160	13	-0.00781428
0.02565	199	4562	6	160	13	-0.00689009
0.02567	199	4563	6	160	13	-0.00592937
0.02571	199	4563	6	160	13	-0.00496865
0.02573	199	4567	6	160	13	-0.00400793
0.02575	199	4567	6	160	13	-0.00304722
0.02583	199	4571	6	160	13	-0.0020865
0.02586	199	4572	6	160	13	-0.00112578
0.02589	199	4573	6	160	13	-0.000165067
0.02591	199	4576	6	160	13	0.000795649
0.02593	199	4576	6	160	13	0.00175637
0.02596	199	4580	6	160	13	0.00271708
0.02598	199	4583	6	160	13	0.0036778
0.026	199	4583	6	160	13	0.00463852
0.02605	199	4584	6	160	13	0.00559923
0.02617	199	4585	6	160	13	0.00655995
0.0262	199	4587	6	160	13	0.00752067
0.02625	199	4588	6	160	13	0.00848138
0.02629	199	4590	6	160	13	0.0094421
0.02632	199	4595	6	160	13	0.0104028
0.02634	199	4598	6	160	13	0.0113635
0.02637	199	4598	6	160	13	0.0123243
0.02641	199	4599	6	160	13	0.013285
0.02657	199	4600	6	160	13	0.0142457
0.02659	199	4602	6	160	13	0.0152429
0.02661	199	4603	6	160	13	0.0162402
0.02663	199	4606	6	160	13	0.0172374
0.02665	199	4610	6	160	13	0.0182346
0.02667	199	4613	5	173	12	0.0172588
0.02669	199	4614	5	173	12	0.0162942
0.02677	199	4615	5	173	12	0.0153401
0.02694	201	4617	6	173	12	0.0143968
0.02696	200	4619	5	174	12	0.0133876
0.02699	200	4627	5	174	12	0.0123902
0.02701	200	4628	5	174	12	0.0114038
0.02703	200	4629	5	174	12	0.0104282
0.02708	200	4630	5	174	12	0.00946327
0.02713	200	4631	5	174	12	0.00850886
0.02729	200	4632	5	174	12	0.00756477
0.02731	200	4635	5	174	12	0.00663084
0.02734	200	4639	5	174	12	0.00570691
0.02736	200	4640	5	174	12	0.00479281
0.02756	200	4641	5	174	12	0.00388839
0.02759	200	4643	5	174	12	0.00299349
0.02761	200	4644	5	174	12	0.00210798
0.02764	200	4647	5	174	12	0.00123169
0.02766	200	4649	5	174	12	0.000364486
0.02768	200	4651	5	174	12	-0.00049377
0.02771	200	4651	5	174	12	-0.00134322
0.02782	200	4652	5	174	12	-0.00218399
0.02786	200	4653	5	174	12	-0.00301623
0.02791	200	4655	5	174	12	-0.00384005
0.02794	200	4656	5	174	12	-0.00465559
0.02796	202	4658	6	174	12	-0.00546242
0.02799	201	4662	5	175	12	-0.00632537
0.02801	201	4666	5	175	12	-0.00717891
0.02803	201	4668	5	175	12	-0.00802372
0.0281	201	4670	5	175	12	-0.00885993
0.02816	201	4671	5	175	12	-0.00968767
0.0282	201	4672	5	175	12	-0.00974797
0.02822	201	4672	5	175	12	-0.00980822
0.02824	201	4673	5	175	12	-0.00986842
0.02827	201	4674	5	175	12	-0.00992858
0.02831	201	4678	5	175	12	-0.00995865
0.02833	201	4683	5	175	12	-0.0099887
0.02835	201	4693	5	175	12	-0.0100187
0.02837	201	4693	5	175	12	-0.0100488
0.02849	201	4695	5	175	12	-0.0100788
0.02855	201	4696	5	175	12	-0.0101088
0.02858	201	4696	5	175	12	-0.0101388
0.02861	201	4697	5	175	12	-0.0101688
0.02865	201	4701	5	175	12	-0.0101988
0.02868	201	4705	5	175	12	-0.0102287
0.0287	201	4707	5	175	12	-0.0102587
0.02872	201	4710	5	175	12	-0.0102886
0.02883	201	4711	5	175	12	-0.0103185
0.02895	201	4712	5	175	12	-0.0103485
0.02897	201	4715	5	175	12	-0.0103784
0.029	201	4716	5	175	12	-0.0104083
0.02902	201	4719	5	175	12	-0.0104073
0.02904	201	4720	5	175	12	-0.0104063
0.02906	201	4721	5	175	12	-0.0104054
0.02913	201	4722	5	175	12	-0.0104044
0.02931	201	4724	5	175	12	-0.0104035
0.02934	201	4725	5	175	12	-0.0104025
0.02936	201	4729	5	175	12	-0.0100635
0.02938	201	4731	5	175	12	-0.00972446
0.02943	201	4732	5	175	12	-0.00938544
0.02947	201	4733	5	175	12	-0.00904642
0.0295	201	4734	5	175	12	-0.0087074
0.02956	201	4735	5	175	12	-0.00836838
0.02961	201	4737	5	175	12	-0.00802936
0.02965	201	4737	5	175	12	0.0231913
0.02968	201	4738	5	175	12	0.0544119
0.0297	201	4740	5	175	12	0.0856326
0.02972	201	4741	5	175	12	0.116853
0.02996	201	4742	5	175	12	0.148074
0.03002	201	4746	5	175	12	0.179295
0.03004	201	4754	5	175	12	0.210515
0.03006	201	4757	5	175	12	0.241736
0.03009	201	4758	5	175	12	0.272956
0.03023	201	4759	5	175	12	0.304177
0.03029	201	4760	5	175	12	0.335398
0.03031	201	4763	5	175	12	0.366803
0.03035	201	4765	5	175	12	0.398394
0.03037	201	4767	5	175	12	0.429984
0.03039	201	4768	5	175	12	0.461575
0.03041	201	4769	5	175	12	0.493165
0.03052	203	4770	6	175	12	0.524756
0.03055	202	4771	5	176	12	0.556181
0.03071	202	4774	5	176	12	0.58778
0.03073	202	4778	5	176	12	0.619736
0.03075	202	4780	5	176	12	0.651866
0.03084	202	4781	5	176	12	0.683984
0.03093	202	4782	5	176	12	0.71609
0.03097	202	4784	4	186	12	0.746185
0.03099	202	4784	4	186	12	0.776159
0.03101	202	4786	4	186	12	0.806012
0.03103	202	4792	4	186	12	0.835745
0.03105	202	4796	4	186	12	0.865359
0.03107	202	4798	4	186	12	0.932814
0.0311	202	4799	4	186	12	1
0.03117	202	4800	3	198	2	0.850797
0.03138	202	4802	3	198	2	0.741717
0.0314	202	4803	3	198	2	0.658494
0.03142	202	4807	3	198	2	0.592908
0.03161	202	4808	3	198	2	0.539889
0.03166	202	4810	3	198	2	0.496141
0.03169	202	4812	3	198	2	0.459429
0.03174	202	4814	3	198	2	0.428181
0.03176	202	4818	3	198	2	0.401261
0.03179	202	4820	3	198	2	0.377829
0.03185	204	4821	4	198	2	0.357248
0.03197	203	4822	3	199	2	0.338798
0.03201	204	4824	3	200	2	0.322146
0.03204	204	4826	3	200	2	0.307226
0.03207	204	4828	3	200	2	0.29378
0.03209	204	4831	3	200	2	0.281601
0.03211	204	4833	3	200	2	0.270605
0.03221	204	4834	3	200	2	0.260555
0.03225	205	4835	3	201	2	0.251208
0.0323	205	4837	2	203	2	0.242336
0.03234	206	4838	2	204	2	0.234023
0.03236	206	4839	2	204	2	0.226332
0.03238	206	4842	2	204	2	0.219196
0.03242	206	4844	2	204	2	0.212557
0.03244	206	4846	2	204	2	0.206487
0.03246	206	4847	2	204	2	0.200809
0.03249	206	4849	2	204	2	0.195486
0.03251	206	4850	2	204	2	0.190486
0.03271	206	4852	1	206	0	0.167828
0.03274	206	4855	1	206	0	0.147839
0.03276	206	4857	1	206	0	0.130073
0.03278	206	4860	1	206	0	0.120956
0.0328	206	4860	1	206	0	0.112376
0.03282	206	4861	1	206	0	0.104285
0.03286	206	4862	1	206	0	0.096644
0.03297	206	4863	1	206	0	0.0894159
0.03301	206	4863	1	206	0	0.0825681
0.03306	206	4864	1	206	0	0.0760715
0.0331	206	4867	1	206	0	0.0698997
0.03313	206	4869	1	206	0	0.0640289
0.03332	206	4870	1	206	0	0.0584377
0.03336	206	4872	1	206	0	0.0531065
0.0334	206	4874	1	206	0	0.0480409
0.03342	206	4876	1	206	0	0.0432219
0.03344	206	4880	1	206	0	0.0386106
0.03346	206	4881	1	206	0	0.0341937
0.03348	207	4884	1	207	0	0.0298873
0.0335	207	4884	1	207	0	0.0257568
0.03356	207	4886	1	207	0	0.0217916
0.03362	207	4887	1	207	0	0.0179994
0.03369	207	4888	1	207	0	0.0143861
0.03371	207	4889	1	207	0	0.0109236
0.03374	207	4892	1	207	0	0.00758709
0.03377	207	4894	1	207	0	0.00436989
0.0338	207	4895	1	207	0	0.00126568
0.03383	207	4898	1	207	0	-0.00173138
0.03396	207	4899	1	207	0	-0.00462675
0.03402	207	4900	1	207	0	-0.00742551
0.03405	207	4901	1	207	0	-0.0101324
0.03409	207	4903	1	207	0	-0.0101578
0.03411	207	4904	1	207	0	-0.0101831
0.03413	207	4908	1	207	0	-0.0102085
0.03417	207	4910	1	207	0	-0.0102338
0.03419	207	4912	1	207	0	-0.0102591
0.03427	207	4913	1	207	0	-0.0102844
0.03433	207	4914	1	207	0	-0.0103097
0.0344	207	4914	1	207	0	-0.010335
0.03445	207	4915	1	207	0	-0.0103603
0.03447	207	4918	1	207	0	-0.0103856
0.03451	207	4919	1	207	0	-0.0104109
0.03453	207	4921	1	207	0	-0.0104361
0.03466	207	4922	1	207	0	-0.0104614
0.03469	207	4923	1	207	0	-0.0104866
0.03476	207	4924	1	207	0	-0.0105119
0.03478	207	4926	1	207	0	-0.0105371
0.03482	207	4928	1	207	0	-0.0105623
0.03491	207	4929	1	207	0	-0.0105876
0.03503	207	4931	1	207	0	-0.0105876
0.03505	207	4933	1	207	0	-0.0105876
0.03508	207	4934	1	207	0	-0.0105876
0.03511	207	4935	1	207	0	-0.0105876
0.03514	207	4936	1	207	0	-0.0105876
0.03517	207	4940	1	207	0	-0.0105876
0.0352	207	4942	1	207	0	-0.0105876
0.03522	207	4943	1	207	0	-0.0105876
0.03532	207	4944	1	207	0	-0.0105876
0.03534	207	4946	1	207	0	-0.0105876
0.03537	207	4947	1	207	0	-0.0105876
0.03539	207	4950	1	207	0	-0.0105876
0.03542	207	4950	1	207	0	-0.0105876
0.03546	207	4951	1	207	0	-0.0105876
0.03548	207	4952	1	207	0	-0.0105876
0.0355	207	4957	1	207	0	-0.0105876
0.03553	207	4958	1	207	0	-0.0105876
0.03557	207	4959	1	207	0	-0.0105876
0.03567	207	4962	1	207	0	-0.0105615
0.03576	207	4964	1	207	0	-0.0105355
0.03578	207	4964	1	207	0	-0.0105094
0.0358	207	4965	1	207	0	-0.0104833
0.03582	207	4968	1	207	0	-0.0104573
0.03585	207	4969	1	207	0	-0.0104312
0.03588	207	4969	1	207	0	-0.0104052
0.03596	207	4970	1	207	0	-0.0103791
0.03605	207	4971	1	207	0	-0.0103531
0.03607	207	4973	1	207	0	-0.010327
0.03613	207	4974	1	207	0	-0.010301
0.03616	207	4976	1	207	0	-0.0102749
0.03619	207	4978	1	207	0	-0.0102488
0.03622	207	4980	1	207	0	-0.0102228
0.03624	207	4981	1	207	0	-0.0101967
0.03629	207	4982	1	207	0	-0.0101707
0.03631	207	4982	1	207	0	-0.0101446
0.03636	207	4984	1	207	0	-0.0101186
0.03641	207	4985	1	207	0	-0.0100925
0.03645	207	4985	1	207	0	-0.0100665
0.03648	207	4987	1	207	0	-0.0100404
0.0365	207	4989	1	207	0	-0.0100143
0.03652	207	4990	1	207	0	-0.00998829
0.03655	207	4991	1	207	0	-0.00996223
0.03657	207	4992	1	207	0	-0.00993618
0.03662	207	4994	1	207	0	-0.00991012
0.03665	207	4995	1	207	0	-0.00988407
0.03672	207	4998	1	207	0	-0.00985801
0.03676	207	4999	1	207	0	-0.00983196
0.03679	207	5000	1	207	0	-0.0098059
0.03683	208	5002	1	208	0	-0.00983123
0.03685	208	5003	1	208	0	-0.00985656
0.03688	208	5008	1	208	0	-0.00988188
0.0369	208	5011	1	208	0	-0.00990719
0.03692	208	5012	1	208	0	-0.00993249
0.03697	208	5013	1	208	0	-0.00995778
0.03705	208	5015	1	208	0	-0.00998307
0.03708	208	5016	1	208	0	-0.00998232
0.03715	208	5017	1	208	0	-0.00998158
0.0372	208	5018	1	208	0	-0.00998083
0.03726	208	5019	1	208	0	-0.00998009
0.03728	208	5020	1	208	0	-0.00997934
0.0373	208	5023	1	208	0	-0.0099786
0.03733	208	5025	1	208	0	-0.00997785
0.03741	208	5026	1	208	0	-0.00997711
0.03748	208	5026	1	208	0	-0.00997637
0.0375	208	5029	1	208	0	-0.00997562
0.03752	208	5030	1	208	0	-0.00997488
0.03756	208	5031	1	208	0	-0.00997414
0.03761	208	5032	1	208	0	-0.00997339
0.03766	208	5035	1	208	0	-0.00997265
0.03768	208	5036	1	208	0	-0.00997191
0.03773	208	5036	1	208	0	-0.00997117
0.03775	208	5037	1	208	0	-0.00997043
0.03777	208	5039	1	208	0	-0.00996968
0.03783	208	5040	1	208	0	-0.00996894
0.03785	208	5041	1	208	0	-0.0099682
0.0379	208	5043	1	208	0	-0.00996746
0.03796	208	5044	1	208	0	-0.00996672
0.03798	208	5045	1	208	0	-0.00996598
0.03801	208	5046	1	208	0	-0.00996524
0.03811	208	5047	1	208	0	-0.00993931
0.03836	208	5047	1	208	0	-0.00991338
0.03838	208	5049	1	208	0	-0.00988745
0.03851	208	5050	1	208	0	-0.00986152
0.03856	208	5050	1	208	0	-0.00983559
0.03861	208	5051	1	208	0	-0.00980966
0.03869	209	5052	1	209	0	-0.00983487
0.03871	209	5053	1	209	0	-0.00986007
0.03873	209	5055	1	209	0	-0.00988527
0.03877	209	5056	1	209	0	-0.00991045
0.03879	209	5057	1	209	0	-0.00993563
0.03881	209	5059	1	209	0	-0.00996081
0.03884	209	5064	1	209	0	-0.00998597
0.0389	209	5065	1	209	0	-0.0100111
0.03894	209	5066	1	209	0	-0.0100363
0.03897	209	5066	1	209	0	-0.0100614
0.039	209	5067	1	209	0	-0.0100865
0.03914	209	5068	1	209	0	-0.0101117
0.03917	209	5069	1	209	0	-0.0101368
0.03924	209	5070	1	209	0	-0.0101619
0.03926	209	5072	1	209	0	-0.010187
0.0393	209	5074	1	209	0	-0.0102121
0.03932	209	5075	1	209	0	-0.0102372
0.03942	209	5077	1	209	0	-0.0102623
0.03944	209	5078	1	209	0	-0.0102615
0.03948	209	5079	1	209	0	-0.0102607
0.03958	209	5080	1	209	0	-0.0102599
0.03962	209	5081	1	209	0	-0.0102591
0.03967	209	5083	1	209	0	-0.0102583
0.03974	209	5084	1	209	0	-0.0102576
0.0398	209	5087	1	209	0	-0.0102568
0.03982	209	5088	1	209	0	-0.010256
0.03992	209	5089	1	209	0	-0.0102552
0.04008	209	5090	1	209	0	-0.0102544
0.04015	209	5091	1	209	0	-0.0102536
0.0403	209	5091	1	209	0	-0.0102529
0.04035	209	5092	1	209	0	-0.0102521
0.04045	209	5093	1	209	0	-0.0102263
0.04048	209	5096	1	209	0	-0.0102005
0.04051	209	5097	1	209	0	-0.0101747
0.04057	209	5098	1	209	0	-0.0101489
0.04064	209	5101	1	209	0	-0.0101231
0.04075	209	5104	1	209	0	-0.0100972
0.04079	209	5105	1	209	0	-0.0100714
0.04085	209	5106	1	209	0	-0.0100456
0.041	209	5108	1	209	0	-0.0100198
0.04104	209	5108	1	209	0	-0.00999402
0.04119	209	5110	1	209	0	-0.00996822
0.04121	209	5111	1	209	0	-0.00994241
0.04135	209	5112	1	209	0	-0.00991661
0.04145	209	5113	1	209	0	-0.0098908
0.04147	209	5114	1	209	0	-0.00986499
0.04149	209	5115	1	209	0	-0.00983919
0.04155	209	5116	1	209	0	-0.00981338
0.04158	210	5118	1	210	0	-0.00983847
0.0416	210	5119	1	210	0	-0.00986355
0.04166	210	5120	1	210	0	-0.00988863
0.04168	210	5123	1	210	0	-0.00991369
0.0417	210	5124	1	210	0	-0.00993875
0.04176	210	5125	1	210	0	-0.0099638
0.04183	210	5126	1	210	0	-0.00998884
0.04186	210	5129	1	210	0	-0.0100139
0.04221	210	5132	1	210	0	-0.0100389
0.04223	210	5133	1	210	0	-0.0100639
0.04227	210	5134	1	210	0	-0.0100889
0.04235	210	5135	1	210	0	-0.0101139
0.0424	210	5135	1	210	0	-0.0101389
0.04245	210	5136	1	210	0	-0.0101639
0.04257	210	5137	1	210	0	-0.0101889
0.04259	210	5139	1	210	0	-0.0102139
0.04264	210	5140	1	210	0	-0.0102388
0.04266	210	5141	1	210	0	-0.0102638
0.04276	210	5144	1	210	0	-0.0102888
0.04289	210	5145	1	210	0	-0.0103137
0.04299	210	5146	1	210	0	-0.0103386
0.04307	210	5147	1	210	0	-0.0103636
0.04326	210	5150	1	210	0	-0.0103885
0.04329	210	5153	1	210	0	-0.0104134
0.04342	210	5154	1	210	0	-0.0104383
0.04348	210	5156	1	210	0	-0.0104632
0.04351	210	5157	1	210	0	-0.0104881
0.04358	210	5159	1	210	0	-0.010513
0.04363	210	5163	1	210	0	-0.0105378
0.04365	210	5164	1	210	0	-0.0105627
0.04368	210	5165	1	210	0	-0.0105876
0.04373	210	5167	1	210	0	-0.0105876
0.04383	210	5168	1	210	0	-0.0105876
0.04394	210	5169	1	210	0	-0.0105876
0.04399	210	5171	1	210	0	-0.0105876
0.04408	210	5172	1	210	0	-0.0105876
0.0441	210	5173	1	210	0	-0.0105876
0.0442	210	5175	1	210	0	-0.0105876
0.04433	210	5176	1	210	0	-0.0105876
0.04435	210	5179	1	210	0	-0.0105876
0.04439	210	5180	1	210	0	-0.0105876
0.04441	210	5182	1	210	0	-0.0105876
0.04444	210	5185	1	210	0	-0.0105876
0.04452	210	5187	1	210	0	-0.0105876
0.04457	210	5190	1	210	0	-0.0105876
0.0447	210	5193	1	210	0	-0.0105876
0.04473	210	5195	1	210	0	-0.0105876
0.0448	210	5196	1	210	0	-0.0105876
0.04484	210	5196	1	210	0	-0.0105876
0.04498	210	5197	1	210	0	-0.0105876
0.04507	210	5198	1	210	0	-0.0105876
0.04518	210	5199	1	210	0	-0.0105876
0.0452	210	5201	1	210	0	-0.0105876
0.04523	210	5202	1	210	0	-0.0105876
0.04526	210	5202	1	210	0	-0.0105876
0.04539	210	5203	1	210	0	-0.0105876
0.04542	210	5208	1	210	0	-0.0105876
0.04544	210	5210	1	210	0	-0.0105876
0.04546	210	5211	1	210	0	-0.0105876
0.04549	210	5213	1	210	0	-0.0105876
0.04553	210	5215	1	210	0	-0.0105876
0.04559	210	5216	1	210	0	-0.0105876
0.0457	210	5217	1	210	0	-0.0105876
0.04577	210	5219	1	210	0	-0.0105876
0.04579	210	5223	1	210	0	-0.0105876
0.04581	210	5224	1	210	0	-0.0105876
0.04583	210	5225	1	210	0	-0.0105876
0.04585	210	5226	1	210	0	-0.0105876
0.04587	210	5228	1	210	0	-0.0105876
0.04589	210	5230	1	210	0	-0.0105876
0.04593	210	5231	1	210	0	-0.0105876
0.04595	210	5233	1	210	0	-0.0105876
0.0461	210	5233	1	210	0	-0.0105876
0.04612	210	5239	1	210	0	-0.0105876
0.04614	210	5240	1	210	0	-0.0105876
0.04616	210	5242	1	210	0	-0.0105876
0.04618	210	5245	1	210	0	-0.0105876
0.0462	210	5246	1	210	0	-0.0105876
0.04622	210	5247	1	210	0	-0.0105876
0.0464	210	5248	1	210	0	-0.0105876
0.04644	210	5249	1	210	0	-0.0105876
0.04646	210	5251	1	210	0	-0.0105876
0.04648	210	5253	1	210	0	-0.0105876
0.04651	210	5254	1	210	0	-0.0105876
0.04655	210	5254	1	210	0	-0.0105876
0.04674	210	5255	1	210	0	-0.0105876
0.04677	210	5255	1	210	0	-0.0105876
0.04679	210	5257	1	210	0	-0.0105876
