Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08831	189	9415	1	189	0	-0.00628089
0.08833	189	9418	1	189	0	-0.00628089
0.08835	189	9421	1	189	0	-0.00628089
0.08838	189	9423	1	189	0	-0.00628089
0.08851	189	9424	1	189	0	-0.00628089
0.08853	189	9425	1	189	0	-0.00628089
0.08864	189	9428	1	189	0	-0.00628089
0.08866	189	9431	1	189	0	-0.00628089
0.08894	189	9432	1	189	0	-0.00628089
0.08896	189	9433	1	189	0	-0.00628089
0.08908	189	9434	1	189	0	-0.00628089
0.08931	189	9436	1	189	0	-0.00628089
0.08943	189	9444	1	189	0	-0.00628089
0.08955	189	9445	1	189	0	-0.00628089
0.08957	189	9452	1	189	0	-0.00628089
0.08969	189	9463	1	189	0	-0.00628089
0.08973	189	9464	1	189	0	-0.00628089
0.09274	189	9465	1	189	0	-0.00628089
0.09282	189	9471	1	189	0	-0.00628089
0.09284	189	9485	1	189	0	-0.00628089
0.09286	189	9487	1	189	0	-0.00628089
0.09288	189	9492	1	189	0	-0.00628089
0.09294	189	9493	1	189	0	-0.00628089
0.09301	189	9494	1	189	0	-0.00628089
0.09303	189	9498	1	189	0	-0.00628089
0.09308	189	9499	1	189	0	-0.00628089
0.09313	189	9503	1	189	0	-0.00628089
0.09316	189	9505	1	189	0	-0.00628089
0.09318	189	9508	1	189	0	-0.00628089
0.09321	189	9512	1	189	0	-0.00628089
0.09323	189	9518	1	189	0	-0.00628089
0.09325	189	9533	1	189	0	-0.00628089
0.09327	189	9539	1	189	0	-0.00628089
0.0933	189	9545	1	189	0	-0.00628089
0.09332	189	9549	1	189	0	-0.00628089
0.09334	189	9551	1	189	0	-0.00628089
0.09336	189	9563	1	189	0	-0.00628089
0.09338	189	9602	1	189	0	-0.00628089
0.0934	189	9616	1	189	0	-0.00628089
0.09342	189	9621	1	189	0	-0.00628089
0.09344	189	9624	1	189	0	-0.00628089
0.09346	189	9628	1	189	0	-0.00628089
0.09348	189	9633	1	189	0	-0.00628089
0.09351	189	9638	1	189	0	-0.00628089
0.09353	189	9642	1	189	0	-0.00628089
0.09356	189	9643	1	189	0	-0.00628089
0.09359	189	9648	1	189	0	-0.00628089
0.09361	189	9655	1	189	0	-0.00628089
0.09364	189	9666	1	189	0	-0.00628089
0.09366	189	9677	1	189	0	-0.00628089
0.09368	189	9761	1	189	0	-0.00628089
0.0937	189	9773	1	189	0	-0.00628089
0.09372	189	9795	1	189	0	-0.00628089
0.09374	189	9813	1	189	0	-0.00628089
0.09376	189	9826	1	189	0	-0.00628089
0.09378	189	9836	1	189	0	-0.00628089
0.0938	189	9870	1	189	0	-0.00628089
0.09383	189	9874	1	189	0	-0.00628089
0.09385	189	9880	1	189	0	-0.00628089
0.09388	189	9881	1	189	0	-0.00628089
0.09396	189	9883	1	189	0	-0.00628089
0.09399	189	9893	1	189	0	-0.00628089
0.09402	189	9899	1	189	0	-0.00628089
0.09404	189	9908	1	189	0	-0.00628089
0.09406	189	9927	1	189	0	-0.00628089
0.09408	189	9949	1	189	0	-0.00628089
0.0941	189	9998	1	189	0	-0.00628089
0.09412	189	10007	1	189	0	-0.00628089
0.09414	189	10018	1	189	0	-0.00628089
0.09416	189	10046	1	189	0	-0.00628089
0.09418	189	10075	1	189	0	-0.00628089
0.0942	189	10087	1	189	0	-0.00628089
0.09422	189	10103	1	189	0	-0.00628089
0.09424	189	10121	1	189	0	-0.00628089
0.09426	189	10150	1	189	0	-0.00628089
0.09428	189	10162	1	189	0	-0.00628089
0.0943	189	10182	1	189	0	-0.00628089
0.09433	189	10197	1	189	0	-0.00628089
0.09435	189	10201	1	189	0	-0.00628089
0.09437	189	10218	1	189	0	-0.00628089
0.09439	189	10221	1	189	0	-0.00628089
0.09441	189	10230	1	189	0	-0.00628089
0.09443	189	10231	1	189	0	-0.00628089
0.09446	189	10233	1	189	0	-0.00628089
0.09449	189	10234	1	189	0	-0.00628089
0.09453	189	10235	1	189	0	-0.00628089
0.09459	189	10248	1	189	0	-0.00628089
0.09461	189	10251	1	189	0	-0.00628089
0.09463	189	10254	1	189	0	-0.00628089
0.09468	189	10255	1	189	0	-0.00628089
0.09471	189	10256	1	189	0	-0.00628089
0.09473	189	10257	1	189	0	-0.00628089
0.09475	189	10258	1	189	0	-0.00628089
0.09477	189	10259	1	189	0	-0.00628089
0.0948	189	10260	1	189	0	-0.00628089
0.09484	189	10261	1	189	0	-0.00628089
0.09486	189	10262	1	189	0	-0.00628089
0.09488	189	10263	1	189	0	-0.00628089
0.0949	189	10265	1	189	0	-0.00628089
0.09494	189	10271	1	189	0	-0.00628089
0.09496	189	10298	1	189	0	-0.00628089
0.09498	189	10313	1	189	0	-0.00628089
0.095	189	10326	1	189	0	-0.00628089
0.09502	189	10327	1	189	0	-0.00628089
0.09504	189	10335	1	189	0	-0.00628089
0.09506	189	10341	1	189	0	-0.00628089
0.09508	189	10398	1	189	0	-0.00628089
0.0951	189	10417	1	189	0	-0.00628089
0.09512	189	10420	1	189	0	-0.00628089
0.09514	189	10426	1	189	0	-0.00628089
0.09519	189	10428	1	189	0	-0.00628089
0.09521	189	10441	1	189	0	-0.00628089
0.09523	189	10460	1	189	0	-0.00628089
0.09525	189	10470	1	189	0	-0.00628089
0.09528	189	10472	1	189	0	-0.00628089
0.0953	189	10473	1	189	0	-0.00628089
0.09534	189	10474	1	189	0	-0.00628089
0.09537	189	10475	1	189	0	-0.00628089
0.09554	189	10476	1	189	0	-0.00628089
0.09564	189	10478	1	189	0	-0.00628089
0.09566	189	10479	1	189	0	-0.00628089
0.0957	189	10481	1	189	0	-0.00628089
0.09572	189	10482	1	189	0	-0.00628089
0.09576	189	10484	1	189	0	-0.00628089
0.0958	189	10485	1	189	0	-0.00628089
0.09611	189	10492	1	189	0	-0.00628089
0.09613	189	10496	1	189	0	-0.00628089
0.09624	189	10525	1	189	0	-0.00628089
0.09626	189	10538	1	189	0	-0.00628089
0.0963	189	10539	1	189	0	-0.00628089
0.09638	189	10546	1	189	0	-0.00628089
0.0964	189	10554	1	189	0	-0.00628089
0.09642	189	10560	1	189	0	-0.00628089
0.09644	189	10561	1	189	0	-0.00628089
0.09646	189	10562	1	189	0	-0.00628089
0.09664	189	10563	1	189	0	-0.00628089
0.09668	189	10564	1	189	0	-0.00628089
0.09682	189	10566	1	189	0	-0.00628089
0.09684	189	10567	1	189	0	-0.00628089
0.09686	189	10568	1	189	0	-0.00628089
0.09792	189	10569	1	189	0	-0.00628089
0.09807	189	10570	1	189	0	-0.00628089
0.09809	189	10571	1	189	0	-0.00628089
0.10008	189	10572	1	189	0	-0.00628089
0.10011	189	10581	1	189	0	-0.00628089
0.10013	189	10589	1	189	0	-0.00628089
0.10021	189	10592	1	189	0	-0.00628089
0.10025	189	10593	1	189	0	-0.00628089
0.10027	189	10603	1	189	0	-0.00628089
0.10029	189	10613	1	189	0	-0.00628089
0.10031	189	10643	1	189	0	-0.00628089
0.10033	189	10664	1	189	0	-0.00628089
0.10035	189	10672	1	189	0	-0.00628089
0.10039	189	10673	1	189	0	-0.00628089
0.10046	189	10674	1	189	0	-0.00628089
0.10051	189	10675	1	189	0	-0.00628089
0.10053	189	10676	1	189	0	-0.00628089
0.10056	189	10684	1	189	0	-0.00628089
0.10058	189	10686	1	189	0	-0.00628089
0.10061	189	10696	1	189	0	-0.00628089
0.10063	189	10704	1	189	0	-0.00628089
0.10065	189	10717	1	189	0	-0.00628089
0.10067	189	10721	1	189	0	-0.00628089
0.10069	189	10723	1	189	0	-0.00628089
0.10072	189	10725	1	189	0	-0.00628089
0.10088	189	10728	1	189	0	-0.00628089
0.1009	189	10734	1	189	0	-0.00628089
0.10092	189	10739	1	189	0	-0.00628089
0.10095	189	10742	1	189	0	-0.00628089
0.10097	189	10771	1	189	0	-0.00628089
0.10099	189	10781	1	189	0	-0.00628089
0.10101	189	10801	1	189	0	-0.00628089
0.10103	189	10814	1	189	0	-0.00628089
0.10105	189	10883	1	189	0	-0.00628089
0.10107	189	10948	1	189	0	-0.00628089
0.10109	189	10968	1	189	0	-0.00628089
0.10111	189	10971	1	189	0	-0.00628089
0.10113	189	10980	1	189	0	-0.00628089
0.10115	189	10985	1	189	0	-0.00628089
0.10117	189	11017	1	189	0	-0.00628089
0.10119	189	11029	1	189	0	-0.00628089
0.10121	189	11036	1	189	0	-0.00628089
0.10123	189	11037	1	189	0	-0.00628089
0.10125	189	11054	1	189	0	-0.00628089
0.10127	189	11065	1	189	0	-0.00628089
0.10129	189	11074	1	189	0	-0.00628089
0.10131	189	11081	1	189	0	-0.00628089
0.10134	189	11123	1	189	0	-0.00628089
0.10136	189	11135	1	189	0	-0.00628089
0.10138	189	11139	1	189	0	-0.00628089
0.1014	189	11150	1	189	0	-0.00628089
0.10142	189	11171	1	189	0	-0.00628089
0.10144	189	11183	1	189	0	-0.00628089
0.10146	189	11185	1	189	0	-0.00628089
0.10148	189	11187	1	189	0	-0.00628089
0.1015	189	11188	1	189	0	-0.00628089
0.10154	189	11190	1	189	0	-0.00628089
0.10156	189	11195	1	189	0	-0.00628089
0.10158	189	11226	1	189	0	-0.00628089
0.1016	189	11232	1	189	0	-0.00628089
0.10162	189	11238	1	189	0	-0.00628089
0.10164	189	11268	1	189	0	-0.00628089
0.10166	189	11270	1	189	0	-0.00628089
0.10168	189	11282	1	189	0	-0.00628089
0.1017	189	11295	1	189	0	-0.00628089
0.10172	189	11304	1	189	0	-0.00628089
0.10174	189	11308	1	189	0	-0.00628089
0.1018	189	11309	1	189	0	-0.00628089
0.10182	189	11317	1	189	0	-0.00628089
0.10186	189	11321	1	189	0	-0.00628089
0.10188	189	11326	1	189	0	-0.00628089
0.10191	189	11330	1	189	0	-0.00628089
0.10193	189	11349	1	189	0	-0.00628089
0.10195	189	11360	1	189	0	-0.00628089
0.10197	189	11370	1	189	0	-0.00628089
0.10199	189	11404	1	189	0	-0.00628089
0.10201	189	11449	1	189	0	-0.00628089
0.10203	189	11486	1	189	0	-0.00628089
0.10205	189	11501	1	189	0	-0.00628089
0.10207	189	11519	1	189	0	-0.00628089
0.10209	189	11525	1	189	0	-0.00628089
0.10211	189	11534	1	189	0	-0.00628089
0.10213	189	11550	1	189	0	-0.00628089
0.10215	189	11570	1	189	0	-0.00628089
0.10217	189	11583	1	189	0	-0.00628089
0.10219	189	11589	1	189	0	-0.00628089
0.10221	189	11614	1	189	0	-0.00628089
0.10224	189	11616	1	189	0	-0.00628089
0.10226	189	11619	1	189	0	-0.00628089
0.10228	189	11620	1	189	0	-0.00628089
0.10232	189	11624	1	189	0	-0.00628089
0.10243	189	11628	1	189	0	-0.00628089
0.10249	189	11629	1	189	0	-0.00628089
0.10253	189	11632	1	189	0	-0.00628089
0.10255	189	11640	1	189	0	-0.00628089
0.10257	189	11644	1	189	0	-0.00628089
0.10259	189	11645	1	189	0	-0.00628089
0.10261	189	11646	1	189	0	-0.00628089
0.10296	189	11648	1	189	0	-0.00628089
0.10298	189	11676	1	189	0	-0.00628089
0.103	189	11686	1	189	0	-0.00628089
0.10302	189	11690	1	189	0	-0.00628089
0.10309	189	11691	1	189	0	-0.00628089
0.10311	189	11696	1	189	0	-0.00628089
0.10313	189	11745	1	189	0	-0.00628089
0.10316	189	11758	1	189	0	-0.00628089
0.1032	189	11769	1	189	0	-0.00628089
0.10326	189	11773	1	189	0	-0.00628089
0.10328	189	11774	1	189	0	-0.00628089
0.1033	189	11778	1	189	0	-0.00628089
0.10332	189	11779	1	189	0	-0.00628089
0.10334	189	11780	1	189	0	-0.00628089
0.10341	189	11785	1	189	0	-0.00628089
0.10343	189	11799	1	189	0	-0.00628089
0.10345	189	11809	1	189	0	-0.00628089
0.10373	189	11810	1	189	0	-0.00628089
0.10378	189	11811	1	189	0	-0.00628089
0.1039	189	11812	1	189	0	-0.00628089
0.10408	189	11813	1	189	0	-0.00628089
0.10459	189	11822	1	189	0	-0.00628089
0.10461	189	11824	1	189	0	-0.00628089
0.10463	189	11825	1	189	0	-0.00628089
0.10477	189	11828	1	189	0	-0.00628089
0.10479	189	11836	1	189	0	-0.00628089
0.10481	189	11837	1	189	0	-0.00628089
0.10679	189	11838	1	189	0	-0.00628089
0.10744	189	11839	1	189	0	-0.00628089
0.10749	189	11840	1	189	0	-0.00628089
0.10751	189	11841	1	189	0	-0.00628089
0.10754	189	11842	1	189	0	-0.00628089
0.10756	189	11844	1	189	0	-0.00628089
0.10758	189	11884	1	189	0	-0.00628089
0.1076	189	11897	1	189	0	-0.00628089
0.10762	189	11909	1	189	0	-0.00628089
0.1077	189	11910	1	189	0	-0.00628089
0.10772	189	11911	1	189	0	-0.00628089
0.10774	189	11913	1	189	0	-0.00628089
0.10779	189	11914	1	189	0	-0.00628089
0.10787	189	11923	1	189	0	-0.00628089
0.1079	189	11924	1	189	0	-0.00628089
0.10796	189	11928	1	189	0	-0.00628089
0.10798	189	11946	1	189	0	-0.00628089
0.108	189	11957	1	189	0	-0.00628089
0.10802	189	12002	1	189	0	-0.00628089
0.10804	189	12020	1	189	0	-0.00628089
0.10806	189	12046	1	189	0	-0.00628089
0.10808	189	12053	1	189	0	-0.00628089
0.1081	189	12054	1	189	0	-0.00628089
0.10812	189	12055	1	189	0	-0.00628089
0.10816	189	12056	1	189	0	-0.00628089
0.10822	189	12064	1	189	0	-0.00628089
0.10825	189	12068	1	189	0	-0.00628089
0.10827	189	12080	1	189	0	-0.00628089
0.1083	189	12083	1	189	0	-0.00628089
0.10832	189	12086	1	189	0	-0.00628089
0.10834	189	12091	1	189	0	-0.00628089
0.10836	189	12094	1	189	0	-0.00628089
0.10838	189	12098	1	189	0	-0.00628089
0.1084	189	12102	1	189	0	-0.00628089
0.10842	189	12111	1	189	0	-0.00628089
0.10845	189	12120	1	189	0	-0.00628089
0.10847	189	12126	1	189	0	-0.00628089
0.10849	189	12133	1	189	0	-0.00628089
0.10851	189	12136	1	189	0	-0.00628089
0.10853	189	12138	1	189	0	-0.00628089
0.10859	189	12145	1	189	0	-0.00628089
0.10861	189	12148	1	189	0	-0.00628089
0.10863	189	12154	1	189	0	-0.00628089
0.10865	189	12159	1	189	0	-0.00628089
0.10867	189	12161	1	189	0	-0.00628089
0.10869	189	12174	1	189	0	-0.00628089
0.10871	189	12186	1	189	0	-0.00628089
0.10873	189	12200	1	189	0	-0.00628089
0.10876	189	12209	1	189	0	-0.00628089
0.10878	189	12236	1	189	0	-0.00628089
0.1088	189	12271	1	189	0	-0.00628089
0.10882	189	12284	1	189	0	-0.00628089
0.10884	189	12285	1	189	0	-0.00628089
0.10886	189	12286	1	189	0	-0.00628089
0.10888	189	12291	1	189	0	-0.00628089
0.1089	189	12304	1	189	0	-0.00628089
0.10892	189	12310	1	189	0	-0.00628089
0.10894	189	12342	1	189	0	-0.00628089
0.10896	189	12408	1	189	0	-0.00628089
0.10898	189	12530	1	189	0	-0.00628089
0.109	189	12557	1	189	0	-0.00628089
0.10902	189	12575	1	189	0	-0.00628089
0.10904	189	12582	1	189	0	-0.00628089
0.10906	189	12589	1	189	0	-0.00628089
0.10908	189	12591	1	189	0	-0.00628089
0.1091	189	12596	1	189	0	-0.00628089
0.10912	189	12609	1	189	0	-0.00628089
0.10914	189	12635	1	189	0	-0.00628089
0.10916	189	12648	1	189	0	-0.00628089
0.10918	189	12660	1	189	0	-0.00628089
0.1092	189	12667	1	189	0	-0.00628089
0.10923	189	12676	1	189	0	-0.00628089
0.10925	189	12682	1	189	0	-0.00628089
0.10927	189	12688	1	189	0	-0.00628089
0.10929	189	12714	1	189	0	-0.00628089
0.10931	189	12735	1	189	0	-0.00628089
0.10933	189	12743	1	189	0	-0.00628089
0.10935	189	12759	1	189	0	-0.00628089
0.10937	189	12768	1	189	0	-0.00628089
0.10939	189	12778	1	189	0	-0.00628089
0.10941	189	12790	1	189	0	-0.00628089
0.10943	189	12819	1	189	0	-0.00628089
0.10945	189	12829	1	189	0	-0.00628089
0.10947	189	12840	1	189	0	-0.00628089
0.1095	189	12861	1	189	0	-0.00628089
0.10952	189	12867	1	189	0	-0.00628089
0.10954	189	12869	1	189	0	-0.00628089
0.10956	189	12871	1	189	0	-0.00628089
0.10958	189	12874	1	189	0	-0.00628089
0.10961	189	12876	1	189	0	-0.00628089
0.10963	189	12878	1	189	0	-0.00628089
0.10965	189	12880	1	189	0	-0.00628089
0.10969	189	12883	1	189	0	-0.00628089
0.10971	189	12884	1	189	0	-0.00628089
0.10991	189	12888	1	189	0	-0.00628089
0.10993	189	12890	1	189	0	-0.00628089
0.10995	189	12891	1	189	0	-0.00628089
0.10998	189	12892	1	189	0	-0.00628089
0.11003	189	12897	1	189	0	-0.00628089
0.11005	189	12951	1	189	0	-0.00628089
0.11007	189	12965	1	189	0	-0.00628089
0.11009	189	12986	1	189	0	-0.00628089
0.11011	189	12989	1	189	0	-0.00628089
0.11013	189	12993	1	189	0	-0.00628089
0.11015	189	12997	1	189	0	-0.00628089
0.11017	189	13012	1	189	0	-0.00628089
0.11019	189	13068	1	189	0	-0.00628089
0.11021	189	13118	1	189	0	-0.00628089
0.11023	189	13127	1	189	0	-0.00628089
0.11025	189	13155	1	189	0	-0.00628089
0.11027	189	13171	1	189	0	-0.00628089
0.11029	189	13174	1	189	0	-0.00628089
0.11031	189	13181	1	189	0	-0.00628089
0.11039	189	13184	1	189	0	-0.00628089
0.11042	189	13186	1	189	0	-0.00628089
0.11044	189	13187	1	189	0	-0.00628089
0.11047	189	13189	1	189	0	-0.00628089
0.1108	189	13198	1	189	0	-0.00628089
0.11092	189	13199	1	189	0	-0.00628089
0.11132	189	13201	1	189	0	-0.00628089
0.11148	189	13216	1	189	0	-0.00628089
0.1115	189	13219	1	189	0	-0.00628089
0.11152	189	13221	1	189	0	-0.00628089
0.11155	189	13223	1	189	0	-0.00628089
0.11158	189	13224	1	189	0	-0.00628089
0.11166	189	13225	1	189	0	-0.00628089
0.11173	189	13226	1	189	0	-0.00628089
0.11191	189	13231	1	189	0	-0.00628089
0.11193	189	13232	1	189	0	-0.00628089
0.11198	189	13233	1	189	0	-0.00628089
0.1123	189	13234	1	189	0	-0.00628089
0.11232	189	13235	1	189	0	-0.00628089
0.11325	189	13237	1	189	0	-0.00628089
0.11347	189	13239	1	189	0	-0.00628089
0.11349	189	13240	1	189	0	-0.00628089
0.11494	189	13241	1	189	0	-0.00628089
0.11498	189	13242	1	189	0	-0.00628089
0.115	189	13244	1	189	0	-0.00628089
0.11506	189	13252	1	189	0	-0.00628089
0.11508	189	13254	1	189	0	-0.00628089
0.1151	189	13258	1	189	0	-0.00628089
0.11514	189	13259	1	189	0	-0.00628089
0.11525	189	13262	1	189	0	-0.00628089
0.11528	189	13272	1	189	0	-0.00628089
0.1153	189	13320	1	189	0	-0.00628089
0.11532	189	13382	1	189	0	-0.00628089
0.11534	189	13387	1	189	0	-0.00628089
0.11541	189	13388	1	189	0	-0.00628089
0.11559	189	13391	1	189	0	-0.00628089
0.11564	189	13395	1	189	0	-0.00628089
0.11566	189	13401	1	189	0	-0.00628089
0.11568	189	13406	1	189	0	-0.00628089
0.1157	189	13414	1	189	0	-0.00628089
0.11572	189	13416	1	189	0	-0.00628089
0.11574	189	13421	1	189	0	-0.00628089
0.11578	189	13422	1	189	0	-0.00628089
0.11592	189	13427	1	189	0	-0.00628089
0.11594	189	13428	1	189	0	-0.00628089
0.11596	189	13462	1	189	0	-0.00628089
0.11598	189	13486	1	189	0	-0.00628089
0.116	189	13515	1	189	0	-0.00628089
0.11602	189	13526	1	189	0	-0.00628089
0.11604	189	13539	1	189	0	-0.00628089
0.11606	189	13547	1	189	0	-0.00628089
0.11608	189	13559	1	189	0	-0.00628089
0.1161	189	13561	1	189	0	-0.00628089
0.11612	189	13565	1	189	0	-0.00628089
0.11614	189	13592	1	189	0	-0.00628089
0.11616	189	13602	1	189	0	-0.00628089
0.11618	189	13612	1	189	0	-0.00628089
0.1162	189	13623	1	189	0	-0.00628089
0.11622	189	13637	1	189	0	-0.00628089
0.11624	189	13645	1	189	0	-0.00628089
0.11627	189	13646	1	189	0	-0.00628089
0.11629	189	13657	1	189	0	-0.00628089
0.11632	189	13659	1	189	0	-0.00628089
0.11634	189	13661	1	189	0	-0.00628089
0.11636	189	13664	1	189	0	-0.00628089
0.11639	189	13686	1	189	0	-0.00628089
0.11641	189	13691	1	189	0	-0.00628089
0.11643	189	13693	1	189	0	-0.00628089
0.11645	189	13699	1	189	0	-0.00628089
0.11647	189	13708	1	189	0	-0.00628089
0.11649	189	13713	1	189	0	-0.00628089
0.11651	189	13719	1	189	0	-0.00628089
0.11653	189	13737	1	189	0	-0.00628089
0.11655	189	13739	1	189	0	-0.00628089
0.1166	189	13768	1	189	0	-0.00628089
0.11662	189	13776	1	189	0	-0.00628089
0.11664	189	13783	1	189	0	-0.00628089
0.11666	189	13824	1	189	0	-0.00628089
0.11668	189	13844	1	189	0	-0.00628089
0.1167	189	13847	1	189	0	-0.00628089
0.11675	189	13854	1	189	0	-0.00628089
0.11678	189	13858	1	189	0	-0.00628089
0.11681	189	13860	1	189	0	-0.00628089
0.11683	189	13863	1	189	0	-0.00628089
0.11685	189	13870	1	189	0	-0.00628089
0.11687	189	13871	1	189	0	-0.00628089
0.1169	189	13877	1	189	0	-0.00628089
0.11692	189	13883	1	189	0	-0.00628089
0.11694	189	13916	1	189	0	-0.00628089
0.11696	189	13927	1	189	0	-0.00628089
0.11698	189	13931	1	189	0	-0.00628089
0.117	189	13935	1	189	0	-0.00628089
0.11702	189	13943	1	189	0	-0.00628089
0.11704	189	13949	1	189	0	-0.00628089
0.11706	189	13957	1	189	0	-0.00628089
0.11708	189	13960	1	189	0	-0.00628089
0.11711	189	13962	1	189	0	-0.00628089
0.11714	189	13969	1	189	0	-0.00628089
0.11716	189	14063	1	189	0	-0.00628089
0.11718	189	14219	1	189	0	-0.00628089
0.1172	189	14310	1	189	0	-0.00628089
0.11722	189	14332	1	189	0	-0.00628089
0.11724	189	14346	1	189	0	-0.00628089
0.11726	189	14357	1	189	0	-0.00628089
0.11728	189	14370	1	189	0	-0.00628089
0.1173	189	14378	1	189	0	-0.00628089
0.11732	189	14384	1	189	0	-0.00628089
0.11734	189	14385	1	189	0	-0.00628089
0.11737	189	14395	1	189	0	-0.00628089
0.11739	189	14406	1	189	0	-0.00628089
0.11741	189	14417	1	189	0	-0.00628089
0.11743	189	14435	1	189	0	-0.00628089
0.11745	189	14445	1	189	0	-0.00628089
0.11747	189	14456	1	189	0	-0.00628089
0.11749	189	14485	1	189	0	-0.00628089
0.11751	189	14488	1	189	0	-0.00628089
0.11753	189	14491	1	189	0	-0.00628089
0.11755	189	14505	1	189	0	-0.00628089
0.11757	189	14513	1	189	0	-0.00628089
0.11759	189	14514	1	189	0	-0.00628089
0.11761	189	14522	1	189	0	-0.00628089
0.11763	189	14529	1	189	0	-0.00628089
0.11772	189	14532	1	189	0	-0.00628089
0.11783	189	14533	1	189	0	-0.00628089
0.11787	189	14534	1	189	0	-0.00628089
0.11789	189	14536	1	189	0	-0.00628089
0.11791	189	14538	1	189	0	-0.00628089
0.11795	189	14540	1	189	0	-0.00628089
0.11799	189	14541	1	189	0	-0.00628089
0.11823	189	14542	1	189	0	-0.00628089
0.11825	189	14546	1	189	0	-0.00628089
0.11835	189	14562	1	189	0	-0.00628089
0.11837	189	14564	1	189	0	-0.00628089
0.1184	189	14565	1	189	0	-0.00628089
0.11842	189	14566	1	189	0	-0.00628089
0.11847	189	14576	1	189	0	-0.00628089
0.11849	189	14578	1	189	0	-0.00628089
0.11852	189	14580	1	189	0	-0.00628089
0.11854	189	14581	1	189	0	-0.00628089
0.11856	189	14585	1	189	0	-0.00628089
0.11858	189	14586	1	189	0	-0.00628089
0.1186	189	14601	1	189	0	-0.00628089
0.11866	189	14602	1	189	0	-0.00628089
0.11868	189	14645	1	189	0	-0.00628089
0.1187	189	14681	1	189	0	-0.00628089
0.11872	189	14687	1	189	0	-0.00628089
0.11874	189	14698	1	189	0	-0.00628089
0.11877	189	14700	1	189	0	-0.00628089
0.1188	189	14702	1	189	0	-0.00628089
0.11891	189	14704	1	189	0	-0.00628089
0.11893	189	14708	1	189	0	-0.00628089
0.11895	189	14710	1	189	0	-0.00628089
0.11899	189	14713	1	189	0	-0.00628089
0.11932	189	14714	1	189	0	-0.00628089
0.11935	189	14715	1	189	0	-0.00628089
0.12013	189	14717	1	189	0	-0.00628089
0.12015	189	14718	1	189	0	-0.00628089
0.12052	189	14720	1	189	0	-0.00628089
0.12057	189	14721	1	189	0	-0.00628089
0.12072	189	14723	1	189	0	-0.00628089
0.12116	189	14724	1	189	0	-0.00628089
0.12121	189	14725	1	189	0	-0.00628089
0.12248	189	14726	1	189	0	-0.00628089
0.12266	189	14727	1	189	0	-0.00628089
0.12268	189	14729	1	189	0	-0.00628089
0.1227	189	14735	1	189	0	-0.00628089
0.12275	189	14736	1	189	0	-0.00628089
0.12277	189	14760	1	189	0	-0.00628089
0.12279	189	14764	1	189	0	-0.00628089
0.12281	189	14771	1	189	0	-0.00628089
0.12283	189	14778	1	189	0	-0.00628089
0.12285	189	14785	1	189	0	-0.00628089
0.12287	189	14789	1	189	0	-0.00628089
0.12289	189	14791	1	189	0	-0.00628089
0.12293	189	14792	1	189	0	-0.00628089
0.12308	189	14796	1	189	0	-0.00628089
0.12311	189	14798	1	189	0	-0.00628089
0.12318	189	14799	1	189	0	-0.00628089
0.1232	189	14804	1	189	0	-0.00628089
0.12323	189	14806	1	189	0	-0.00628089
0.12325	189	14813	1	189	0	-0.00628089
0.12328	189	14842	1	189	0	-0.00628089
0.1233	189	14886	1	189	0	-0.00628089
0.12332	189	14901	1	189	0	-0.00628089
0.12334	189	14904	1	189	0	-0.00628089
0.12339	189	14905	1	189	0	-0.00628089
0.12345	189	14908	1	189	0	-0.00628089
0.12349	189	14910	1	189	0	-0.00628089
0.12353	189	14912	1	189	0	-0.00628089
0.12355	189	14914	1	189	0	-0.00628089
0.12359	189	14920	1	189	0	-0.00628089
0.12361	189	14923	1	189	0	-0.00628089
0.12367	189	14927	1	189	0	-0.00628089
0.12369	189	14929	1	189	0	-0.00628089
0.12372	189	14933	1	189	0	-0.00628089
0.12375	189	14935	1	189	0	-0.00628089
0.12379	189	14940	1	189	0	-0.00628089
0.12382	189	14949	1	189	0	-0.00628089
0.12384	189	14959	1	189	0	-0.00628089
0.12387	189	14960	1	189	0	-0.00628089
0.12398	189	14961	1	189	0	-0.00628089
0.124	189	14964	1	189	0	-0.00628089
0.12402	189	14966	1	189	0	-0.00628089
0.12406	189	14967	1	189	0	-0.00628089
0.12409	189	14971	1	189	0	-0.00628089
0.12412	189	14973	1	189	0	-0.00628089
0.12414	189	14976	1	189	0	-0.00628089
0.12416	189	14977	1	189	0	-0.00628089
0.12419	189	14978	1	189	0	-0.00628089
0.12421	189	15023	1	189	0	-0.00628089
0.12423	189	15039	1	189	0	-0.00628089
0.12425	189	15057	1	189	0	-0.00628089
0.12427	189	15096	1	189	0	-0.00628089
0.12429	189	15104	1	189	0	-0.00628089
0.12431	189	15109	1	189	0	-0.00628089
0.12433	189	15118	1	189	0	-0.00628089
0.12435	189	15181	1	189	0	-0.00628089
0.12437	189	15202	1	189	0	-0.00628089
0.12439	189	15254	1	189	0	-0.00628089
0.12441	189	15282	1	189	0	-0.00628089
0.12443	189	15290	1	189	0	-0.00628089
0.12445	189	15296	1	189	0	-0.00628089
0.12447	189	15297	1	189	0	-0.00628089
0.12449	189	15302	1	189	0	-0.00628089
0.12451	189	15309	1	189	0	-0.00628089
0.12453	189	15310	1	189	0	-0.00628089
0.12456	189	15314	1	189	0	-0.00628089
0.12458	189	15326	1	189	0	-0.00628089
0.1246	189	15336	1	189	0	-0.00628089
