Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06429	189	4669	1	189	0	-0.00562463
0.06439	189	4671	1	189	0	-0.00562463
0.06446	189	4673	1	189	0	-0.00562463
0.06448	189	4674	1	189	0	-0.00562463
0.0645	189	4675	1	189	0	-0.00562463
0.06454	189	4679	1	189	0	-0.00562463
0.06457	189	4681	1	189	0	-0.00562463
0.06459	189	4682	1	189	0	-0.00562463
0.06462	189	4684	1	189	0	-0.00562463
0.06473	189	4685	1	189	0	-0.00562463
0.06481	189	4687	1	189	0	-0.00562463
0.0649	189	4688	1	189	0	-0.00562463
0.06492	189	4689	1	189	0	-0.00562463
0.06506	189	4690	1	189	0	-0.00562463
0.06511	189	4691	1	189	0	-0.00562463
0.06513	189	4692	1	189	0	-0.00562463
0.06519	189	4693	1	189	0	-0.00562463
0.06526	189	4694	1	189	0	-0.00562463
0.06536	189	4695	1	189	0	-0.00562463
0.06539	189	4696	1	189	0	-0.00562463
0.06541	189	4698	1	189	0	-0.00562463
0.06543	189	4699	1	189	0	-0.00562463
0.0655	189	4700	1	189	0	-0.00562463
0.06552	189	4701	1	189	0	-0.00562463
0.06557	189	4702	1	189	0	-0.00562463
0.06572	189	4703	1	189	0	-0.00562463
0.06575	189	4704	1	189	0	-0.00562463
0.06591	189	4705	1	189	0	-0.00562463
0.06607	189	4707	1	189	0	-0.00562463
0.06609	189	4708	1	189	0	-0.00562463
0.06617	189	4710	1	189	0	-0.00562463
0.06619	189	4711	1	189	0	-0.00562463
0.06621	189	4713	1	189	0	-0.00562463
0.06623	189	4714	1	189	0	-0.00562463
0.06627	189	4715	1	189	0	-0.00562463
0.06629	189	4717	1	189	0	-0.00562463
0.06633	189	4718	1	189	0	-0.00562463
0.06637	189	4719	1	189	0	-0.00562463
0.06643	189	4720	1	189	0	-0.00562463
0.06645	189	4721	1	189	0	-0.00562463
0.06649	189	4722	1	189	0	-0.00562463
0.06656	189	4723	1	189	0	-0.00562463
0.0666	189	4724	1	189	0	-0.00562463
0.06668	189	4725	1	189	0	-0.00562463
0.06678	189	4726	1	189	0	-0.00562463
0.06684	189	4727	1	189	0	-0.00562463
0.06695	189	4728	1	189	0	-0.00562463
0.06697	189	4730	1	189	0	-0.00562463
0.06704	189	4732	1	189	0	-0.00562463
0.06707	189	4736	1	189	0	-0.00562463
0.06712	189	4739	1	189	0	-0.00562463
0.06715	189	4740	1	189	0	-0.00562463
0.06721	189	4743	1	189	0	-0.00562463
0.06724	189	4744	1	189	0	-0.00562463
0.06727	189	4745	1	189	0	-0.00562463
0.06756	189	4746	1	189	0	-0.00562463
0.06775	189	4748	1	189	0	-0.00562463
0.06777	189	4749	1	189	0	-0.00562463
0.06779	189	4750	1	189	0	-0.00562463
0.06782	189	4751	1	189	0	-0.00562463
0.06787	189	4752	1	189	0	-0.00562463
0.0679	189	4755	1	189	0	-0.00562463
0.06792	189	4757	1	189	0	-0.00562463
0.06794	189	4759	1	189	0	-0.00562463
0.06796	189	4761	1	189	0	-0.00562463
0.06799	189	4763	1	189	0	-0.00562463
0.06801	189	4765	1	189	0	-0.00562463
0.06804	189	4766	1	189	0	-0.00562463
0.06812	189	4767	1	189	0	-0.00562463
0.06831	189	4768	1	189	0	-0.00562463
0.0685	189	4770	1	189	0	-0.00562463
0.06862	189	4771	1	189	0	-0.00562463
0.06867	189	4772	1	189	0	-0.00562463
0.06871	189	4775	1	189	0	-0.00562463
0.06874	189	4777	1	189	0	-0.00562463
0.06877	189	4779	1	189	0	-0.00562463
0.06879	189	4781	1	189	0	-0.00562463
0.06882	189	4783	1	189	0	-0.00562463
0.06888	189	4785	1	189	0	-0.00562463
0.06895	189	4787	1	189	0	-0.00562463
0.06941	189	4788	1	189	0	-0.00562463
0.06953	189	4790	1	189	0	-0.00562463
0.06955	189	4794	1	189	0	-0.00562463
0.06957	189	4795	1	189	0	-0.00562463
0.0696	189	4800	1	189	0	-0.00562463
0.06962	189	4802	1	189	0	-0.00562463
0.06967	189	4806	1	189	0	-0.00562463
0.06969	189	4807	1	189	0	-0.00562463
0.06973	189	4811	1	189	0	-0.00562463
0.06975	189	4812	1	189	0	-0.00562463
0.06978	189	4813	1	189	0	-0.00562463
0.0698	189	4814	1	189	0	-0.00562463
0.06986	189	4815	1	189	0	-0.00562463
0.06995	189	4816	1	189	0	-0.00562463
0.07017	189	4818	1	189	0	-0.00562463
0.07026	189	4819	1	189	0	-0.00562463
0.07036	189	4820	1	189	0	-0.00562463
0.0704	189	4821	1	189	0	-0.00562463
0.07042	189	4824	1	189	0	-0.00562463
0.07044	189	4826	1	189	0	-0.00562463
0.0705	189	4829	1	189	0	-0.00562463
0.07052	189	4833	1	189	0	-0.00562463
0.07055	189	4834	1	189	0	-0.00562463
0.07057	189	4836	1	189	0	-0.00562463
0.07059	189	4838	1	189	0	-0.00562463
0.07061	189	4840	1	189	0	-0.00562463
0.0707	189	4841	1	189	0	-0.00562463
0.07088	189	4842	1	189	0	-0.00562463
0.07094	189	4843	1	189	0	-0.00562463
0.071	189	4844	1	189	0	-0.00562463
0.07113	189	4846	1	189	0	-0.00562463
0.07121	189	4847	1	189	0	-0.00562463
0.07126	189	4849	1	189	0	-0.00562463
0.0713	189	4854	1	189	0	-0.00562463
0.07132	189	4860	1	189	0	-0.00562463
0.07135	189	4866	1	189	0	-0.00562463
0.07139	189	4870	1	189	0	-0.00562463
0.07144	189	4875	1	189	0	-0.00562463
0.07147	189	4878	1	189	0	-0.00562463
0.07149	189	4879	1	189	0	-0.00562463
0.07151	189	4880	1	189	0	-0.00562463
0.07156	189	4881	1	189	0	-0.00562463
0.07159	189	4882	1	189	0	-0.00562463
0.07161	189	4883	1	189	0	-0.00562463
0.07163	189	4884	1	189	0	-0.00562463
0.07184	189	4886	1	189	0	-0.00562463
0.07186	189	4887	1	189	0	-0.00562463
0.07189	189	4888	1	189	0	-0.00562463
0.07194	189	4889	1	189	0	-0.00562463
0.07198	189	4890	1	189	0	-0.00562463
0.07203	189	4892	1	189	0	-0.00562463
0.07207	189	4894	1	189	0	-0.00562463
0.07209	189	4895	1	189	0	-0.00562463
0.07211	189	4898	1	189	0	-0.00562463
0.07213	189	4900	1	189	0	-0.00562463
0.07215	189	4904	1	189	0	-0.00562463
0.07218	189	4908	1	189	0	-0.00562463
0.07221	189	4912	1	189	0	-0.00562463
0.07224	189	4914	1	189	0	-0.00562463
0.07226	189	4915	1	189	0	-0.00562463
0.07228	189	4919	1	189	0	-0.00562463
0.07232	189	4922	1	189	0	-0.00562463
0.07235	189	4923	1	189	0	-0.00562463
0.07239	189	4924	1	189	0	-0.00562463
0.07244	189	4925	1	189	0	-0.00562463
0.07248	189	4926	1	189	0	-0.00562463
0.07268	189	4928	1	189	0	-0.00562463
0.07271	189	4929	1	189	0	-0.00562463
0.07274	189	4931	1	189	0	-0.00562463
0.07286	189	4934	1	189	0	-0.00562463
0.07293	189	4936	1	189	0	-0.00562463
0.07295	189	4938	1	189	0	-0.00562463
0.07297	189	4941	1	189	0	-0.00562463
0.07299	189	4945	1	189	0	-0.00562463
0.07301	189	4947	1	189	0	-0.00562463
0.07303	189	4953	1	189	0	-0.00562463
0.07306	189	4959	1	189	0	-0.00562463
0.07308	189	4962	1	189	0	-0.00562463
0.0731	189	4967	1	189	0	-0.00562463
0.07312	189	4971	1	189	0	-0.00562463
0.07316	189	4973	1	189	0	-0.00562463
0.07318	189	4974	1	189	0	-0.00562463
0.07322	189	4975	1	189	0	-0.00562463
0.07326	189	4977	1	189	0	-0.00562463
0.07328	189	4979	1	189	0	-0.00562463
0.0733	189	4982	1	189	0	-0.00562463
0.07334	189	4984	1	189	0	-0.00562463
0.07341	189	4985	1	189	0	-0.00562463
0.07343	189	4986	1	189	0	-0.00562463
0.07346	189	4987	1	189	0	-0.00562463
0.07349	189	4988	1	189	0	-0.00562463
0.07351	189	4989	1	189	0	-0.00562463
0.07353	189	4991	1	189	0	-0.00562463
0.07355	189	4993	1	189	0	-0.00562463
0.07359	189	4994	1	189	0	-0.00562463
0.07361	189	4995	1	189	0	-0.00562463
0.07368	189	4996	1	189	0	-0.00562463
0.07375	189	4998	1	189	0	-0.00562463
0.07378	189	4999	1	189	0	-0.00562463
0.0738	189	5002	1	189	0	-0.00562463
0.07383	189	5005	1	189	0	-0.00562463
0.07386	189	5011	1	189	0	-0.00562463
0.07388	189	5016	1	189	0	-0.00562463
0.0739	189	5021	1	189	0	-0.00562463
0.07392	189	5022	1	189	0	-0.00562463
0.07396	189	5023	1	189	0	-0.00562463
0.07398	189	5027	1	189	0	-0.00562463
0.074	189	5029	1	189	0	-0.00562463
0.07403	189	5031	1	189	0	-0.00562463
0.07408	189	5032	1	189	0	-0.00562463
0.0741	189	5034	1	189	0	-0.00562463
0.07412	189	5036	1	189	0	-0.00562463
0.07415	189	5037	1	189	0	-0.00562463
0.07418	189	5038	1	189	0	-0.00562463
0.0743	189	5040	1	189	0	-0.00562463
0.07434	189	5041	1	189	0	-0.00562463
0.07439	189	5043	1	189	0	-0.00562463
0.07445	189	5045	1	189	0	-0.00562463
0.07453	189	5047	1	189	0	-0.00562463
0.07458	189	5048	1	189	0	-0.00562463
0.0746	189	5050	1	189	0	-0.00562463
0.07465	189	5053	1	189	0	-0.00562463
0.07468	189	5057	1	189	0	-0.00562463
0.0747	189	5061	1	189	0	-0.00562463
0.07472	189	5065	1	189	0	-0.00562463
0.07474	189	5068	1	189	0	-0.00562463
0.07476	189	5070	1	189	0	-0.00562463
0.07478	189	5071	1	189	0	-0.00562463
0.0748	189	5075	1	189	0	-0.00562463
0.07482	189	5079	1	189	0	-0.00562463
0.07484	189	5083	1	189	0	-0.00562463
0.07486	189	5084	1	189	0	-0.00562463
0.07488	189	5089	1	189	0	-0.00562463
0.0749	189	5091	1	189	0	-0.00562463
0.07492	189	5092	1	189	0	-0.00562463
0.07494	189	5094	1	189	0	-0.00562463
0.07497	189	5095	1	189	0	-0.00562463
0.07501	189	5097	1	189	0	-0.00562463
0.07515	189	5099	1	189	0	-0.00562463
0.07522	189	5100	1	189	0	-0.00562463
0.07526	189	5102	1	189	0	-0.00562463
0.07528	189	5105	1	189	0	-0.00562463
0.07542	189	5106	1	189	0	-0.00562463
0.07547	189	5109	1	189	0	-0.00562463
0.07549	189	5113	1	189	0	-0.00562463
0.07551	189	5116	1	189	0	-0.00562463
0.07554	189	5118	1	189	0	-0.00562463
0.07558	189	5122	1	189	0	-0.00562463
0.07562	189	5129	1	189	0	-0.00562463
0.07564	189	5139	1	189	0	-0.00562463
0.07566	189	5143	1	189	0	-0.00562463
0.07568	189	5147	1	189	0	-0.00562463
0.0757	189	5150	1	189	0	-0.00562463
0.07575	189	5151	1	189	0	-0.00562463
0.07577	189	5154	1	189	0	-0.00562463
0.07579	189	5157	1	189	0	-0.00562463
0.07581	189	5158	1	189	0	-0.00562463
0.07583	189	5160	1	189	0	-0.00562463
0.07586	189	5161	1	189	0	-0.00562463
0.07597	189	5163	1	189	0	-0.00562463
0.07601	189	5165	1	189	0	-0.00562463
0.07606	189	5166	1	189	0	-0.00562463
0.07609	189	5168	1	189	0	-0.00562463
0.07612	189	5169	1	189	0	-0.00562463
0.07616	189	5171	1	189	0	-0.00562463
0.07619	189	5175	1	189	0	-0.00562463
0.07624	189	5177	1	189	0	-0.00562463
0.07626	189	5178	1	189	0	-0.00562463
0.07629	189	5179	1	189	0	-0.00562463
0.07633	189	5180	1	189	0	-0.00562463
0.07635	189	5183	1	189	0	-0.00562463
0.07637	189	5186	1	189	0	-0.00562463
0.0764	189	5193	1	189	0	-0.00562463
0.07642	189	5203	1	189	0	-0.00562463
0.07644	189	5207	1	189	0	-0.00562463
0.07646	189	5211	1	189	0	-0.00562463
0.07648	189	5213	1	189	0	-0.00562463
0.0765	189	5218	1	189	0	-0.00562463
0.07653	189	5220	1	189	0	-0.00562463
0.07655	189	5224	1	189	0	-0.00562463
0.07657	189	5228	1	189	0	-0.00562463
0.07659	189	5229	1	189	0	-0.00562463
0.07661	189	5232	1	189	0	-0.00562463
0.07664	189	5234	1	189	0	-0.00562463
0.07673	189	5235	1	189	0	-0.00562463
0.07678	189	5236	1	189	0	-0.00562463
0.07681	189	5237	1	189	0	-0.00562463
0.07683	189	5240	1	189	0	-0.00562463
0.07687	189	5243	1	189	0	-0.00562463
0.07695	189	5245	1	189	0	-0.00562463
0.07699	189	5247	1	189	0	-0.00562463
0.07702	189	5249	1	189	0	-0.00562463
0.07705	189	5252	1	189	0	-0.00562463
0.07708	189	5253	1	189	0	-0.00562463
0.07711	189	5255	1	189	0	-0.00562463
0.07713	189	5257	1	189	0	-0.00562463
0.07715	189	5260	1	189	0	-0.00562463
0.07717	189	5263	1	189	0	-0.00562463
0.07719	189	5265	1	189	0	-0.00562463
0.07721	189	5269	1	189	0	-0.00562463
0.07724	189	5274	1	189	0	-0.00562463
0.07726	189	5281	1	189	0	-0.00562463
0.07728	189	5284	1	189	0	-0.00562463
0.0773	189	5291	1	189	0	-0.00562463
0.07732	189	5295	1	189	0	-0.00562463
0.07734	189	5298	1	189	0	-0.00562463
0.07736	189	5302	1	189	0	-0.00562463
0.07738	189	5306	1	189	0	-0.00562463
0.0774	189	5311	1	189	0	-0.00562463
0.07742	189	5317	1	189	0	-0.00562463
0.07744	189	5321	1	189	0	-0.00562463
0.07747	189	5324	1	189	0	-0.00562463
0.07749	189	5325	1	189	0	-0.00562463
0.07752	189	5326	1	189	0	-0.00562463
0.07755	189	5328	1	189	0	-0.00562463
0.07758	189	5329	1	189	0	-0.00562463
0.07763	189	5330	1	189	0	-0.00562463
0.07765	189	5331	1	189	0	-0.00562463
0.07769	189	5332	1	189	0	-0.00562463
0.07776	189	5334	1	189	0	-0.00562463
0.07778	189	5337	1	189	0	-0.00562463
0.0778	189	5339	1	189	0	-0.00562463
0.07783	189	5340	1	189	0	-0.00562463
0.07786	189	5343	1	189	0	-0.00562463
0.07792	189	5344	1	189	0	-0.00562463
0.07795	189	5345	1	189	0	-0.00562463
0.07801	189	5346	1	189	0	-0.00562463
0.07803	189	5350	1	189	0	-0.00562463
0.07805	189	5353	1	189	0	-0.00562463
0.07807	189	5355	1	189	0	-0.00562463
0.07809	189	5356	1	189	0	-0.00562463
0.07812	189	5362	1	189	0	-0.00562463
0.07814	189	5365	1	189	0	-0.00562463
0.07818	189	5371	1	189	0	-0.00562463
0.0782	189	5375	1	189	0	-0.00562463
0.07822	189	5378	1	189	0	-0.00562463
0.07824	189	5384	1	189	0	-0.00562463
0.07826	189	5389	1	189	0	-0.00562463
0.07828	189	5392	1	189	0	-0.00562463
0.0783	189	5396	1	189	0	-0.00562463
0.07834	189	5400	1	189	0	-0.00562463
0.07837	189	5402	1	189	0	-0.00562463
0.07839	189	5404	1	189	0	-0.00562463
0.07841	189	5405	1	189	0	-0.00562463
0.07845	189	5406	1	189	0	-0.00562463
0.07847	189	5407	1	189	0	-0.00562463
0.0785	189	5410	1	189	0	-0.00562463
0.07854	189	5411	1	189	0	-0.00562463
0.07856	189	5412	1	189	0	-0.00562463
0.07863	189	5413	1	189	0	-0.00562463
0.07865	189	5414	1	189	0	-0.00562463
0.07867	189	5415	1	189	0	-0.00562463
0.0787	189	5416	1	189	0	-0.00562463
0.07874	189	5418	1	189	0	-0.00562463
0.07876	189	5420	1	189	0	-0.00562463
0.07879	189	5421	1	189	0	-0.00562463
0.07881	189	5425	1	189	0	-0.00562463
0.07883	189	5426	1	189	0	-0.00562463
0.07889	189	5427	1	189	0	-0.00562463
0.07891	189	5431	1	189	0	-0.00562463
0.07893	189	5435	1	189	0	-0.00562463
0.07895	189	5439	1	189	0	-0.00562463
0.07897	189	5445	1	189	0	-0.00562463
0.079	189	5453	1	189	0	-0.00562463
0.07902	189	5457	1	189	0	-0.00562463
0.07904	189	5463	1	189	0	-0.00562463
0.07906	189	5469	1	189	0	-0.00562463
0.07908	189	5478	1	189	0	-0.00562463
0.0791	189	5485	1	189	0	-0.00562463
0.07912	189	5491	1	189	0	-0.00562463
0.07914	189	5495	1	189	0	-0.00562463
0.07916	189	5500	1	189	0	-0.00562463
0.07918	189	5503	1	189	0	-0.00562463
0.0792	189	5506	1	189	0	-0.00562463
0.07923	189	5507	1	189	0	-0.00562463
0.07925	189	5510	1	189	0	-0.00562463
0.07927	189	5513	1	189	0	-0.00562463
0.07933	189	5514	1	189	0	-0.00562463
0.07939	189	5515	1	189	0	-0.00562463
0.07941	189	5516	1	189	0	-0.00562463
0.07945	189	5518	1	189	0	-0.00562463
0.0795	189	5519	1	189	0	-0.00562463
0.07953	189	5521	1	189	0	-0.00562463
0.07956	189	5523	1	189	0	-0.00562463
0.07959	189	5525	1	189	0	-0.00562463
0.07961	189	5527	1	189	0	-0.00562463
0.07963	189	5528	1	189	0	-0.00562463
0.07966	189	5531	1	189	0	-0.00562463
0.07968	189	5536	1	189	0	-0.00562463
0.0797	189	5540	1	189	0	-0.00562463
0.07973	189	5541	1	189	0	-0.00562463
0.07975	189	5544	1	189	0	-0.00562463
0.07981	189	5550	1	189	0	-0.00562463
0.07983	189	5554	1	189	0	-0.00562463
0.07985	189	5561	1	189	0	-0.00562463
0.07988	189	5567	1	189	0	-0.00562463
0.0799	189	5569	1	189	0	-0.00562463
0.07992	189	5580	1	189	0	-0.00562463
0.07994	189	5583	1	189	0	-0.00562463
0.07996	189	5587	1	189	0	-0.00562463
0.07998	189	5593	1	189	0	-0.00562463
0.08001	189	5596	1	189	0	-0.00562463
0.08003	189	5598	1	189	0	-0.00562463
0.08006	189	5601	1	189	0	-0.00562463
0.08008	189	5604	1	189	0	-0.00562463
0.0801	189	5612	1	189	0	-0.00562463
0.08013	189	5615	1	189	0	-0.00562463
0.08016	189	5618	1	189	0	-0.00562463
0.08018	189	5621	1	189	0	-0.00562463
0.08022	189	5622	1	189	0	-0.00562463
0.08025	189	5624	1	189	0	-0.00562463
0.08027	189	5627	1	189	0	-0.00562463
0.08029	189	5628	1	189	0	-0.00562463
0.08034	189	5630	1	189	0	-0.00562463
0.08037	189	5634	1	189	0	-0.00562463
0.08039	189	5636	1	189	0	-0.00562463
0.08043	189	5638	1	189	0	-0.00562463
0.08045	189	5640	1	189	0	-0.00562463
0.08047	189	5644	1	189	0	-0.00562463
0.08049	189	5647	1	189	0	-0.00562463
0.08053	189	5651	1	189	0	-0.00562463
0.08055	189	5654	1	189	0	-0.00562463
0.08059	189	5656	1	189	0	-0.00562463
0.08062	189	5659	1	189	0	-0.00562463
0.08064	189	5661	1	189	0	-0.00562463
0.08066	189	5664	1	189	0	-0.00562463
0.08068	189	5669	1	189	0	-0.00562463
0.0807	189	5671	1	189	0	-0.00562463
0.08072	189	5675	1	189	0	-0.00562463
0.08074	189	5683	1	189	0	-0.00562463
0.08076	189	5686	1	189	0	-0.00562463
0.08078	189	5688	1	189	0	-0.00562463
0.0808	189	5693	1	189	0	-0.00562463
0.08082	189	5703	1	189	0	-0.00562463
0.08084	189	5708	1	189	0	-0.00562463
0.08086	189	5712	1	189	0	-0.00562463
0.08088	189	5716	1	189	0	-0.00562463
0.08091	189	5718	1	189	0	-0.00562463
0.08093	189	5721	1	189	0	-0.00562463
0.08095	189	5726	1	189	0	-0.00562463
0.08097	189	5728	1	189	0	-0.00562463
0.081	189	5730	1	189	0	-0.00562463
0.08103	189	5732	1	189	0	-0.00562463
0.08106	189	5733	1	189	0	-0.00562463
0.08108	189	5735	1	189	0	-0.00562463
0.08111	189	5736	1	189	0	-0.00562463
0.08115	189	5737	1	189	0	-0.00562463
0.08119	189	5738	1	189	0	-0.00562463
0.08121	189	5741	1	189	0	-0.00562463
0.08124	189	5746	1	189	0	-0.00562463
0.08128	189	5748	1	189	0	-0.00562463
0.0813	189	5749	1	189	0	-0.00562463
0.08135	189	5752	1	189	0	-0.00562463
0.08137	189	5755	1	189	0	-0.00562463
0.08139	189	5757	1	189	0	-0.00562463
0.08141	189	5759	1	189	0	-0.00562463
0.08143	189	5761	1	189	0	-0.00562463
0.08145	189	5764	1	189	0	-0.00562463
0.08148	189	5765	1	189	0	-0.00562463
0.0815	189	5771	1	189	0	-0.00562463
0.08155	189	5777	1	189	0	-0.00562463
0.08157	189	5780	1	189	0	-0.00562463
0.08159	189	5784	1	189	0	-0.00562463
0.08161	189	5786	1	189	0	-0.00562463
0.08163	189	5788	1	189	0	-0.00562463
0.08165	189	5793	1	189	0	-0.00562463
0.08167	189	5797	1	189	0	-0.00562463
0.08169	189	5801	1	189	0	-0.00562463
0.08171	189	5808	1	189	0	-0.00562463
0.08173	189	5812	1	189	0	-0.00562463
0.08175	189	5816	1	189	0	-0.00562463
0.08177	189	5821	1	189	0	-0.00562463
0.08179	189	5826	1	189	0	-0.00562463
0.08181	189	5827	1	189	0	-0.00562463
0.08185	189	5830	1	189	0	-0.00562463
0.08187	189	5834	1	189	0	-0.00562463
0.0819	189	5835	1	189	0	-0.00562463
0.08192	189	5837	1	189	0	-0.00562463
0.08195	189	5839	1	189	0	-0.00562463
0.08197	189	5841	1	189	0	-0.00562463
0.08205	189	5843	1	189	0	-0.00562463
0.08208	189	5846	1	189	0	-0.00562463
0.08211	189	5849	1	189	0	-0.00562463
0.08215	189	5851	1	189	0	-0.00562463
0.08218	189	5853	1	189	0	-0.00562463
0.08221	189	5859	1	189	0	-0.00562463
0.08223	189	5863	1	189	0	-0.00562463
0.08225	189	5867	1	189	0	-0.00562463
0.08227	189	5869	1	189	0	-0.00562463
0.08229	189	5871	1	189	0	-0.00562463
0.08231	189	5873	1	189	0	-0.00562463
0.08233	189	5875	1	189	0	-0.00562463
0.08236	189	5879	1	189	0	-0.00562463
0.08238	189	5881	1	189	0	-0.00562463
0.0824	189	5884	1	189	0	-0.00562463
0.08242	189	5889	1	189	0	-0.00562463
0.08244	189	5893	1	189	0	-0.00562463
0.08246	189	5900	1	189	0	-0.00562463
0.08248	189	5905	1	189	0	-0.00562463
0.0825	189	5911	1	189	0	-0.00562463
0.08252	189	5919	1	189	0	-0.00562463
0.08254	189	5925	1	189	0	-0.00562463
0.08256	189	5931	1	189	0	-0.00562463
0.08258	189	5936	1	189	0	-0.00562463
0.0826	189	5939	1	189	0	-0.00562463
0.08262	189	5943	1	189	0	-0.00562463
0.08264	189	5946	1	189	0	-0.00562463
0.08267	189	5950	1	189	0	-0.00562463
0.08269	189	5953	1	189	0	-0.00562463
0.08272	189	5954	1	189	0	-0.00562463
0.08274	189	5956	1	189	0	-0.00562463
0.08277	189	5958	1	189	0	-0.00562463
0.08281	189	5959	1	189	0	-0.00562463
0.08283	189	5960	1	189	0	-0.00562463
0.08285	189	5961	1	189	0	-0.00562463
0.08287	189	5963	1	189	0	-0.00562463
0.08293	189	5965	1	189	0	-0.00562463
0.08297	189	5968	1	189	0	-0.00562463
0.083	189	5970	1	189	0	-0.00562463
0.08303	189	5974	1	189	0	-0.00562463
0.08305	189	5975	1	189	0	-0.00562463
0.08307	189	5978	1	189	0	-0.00562463
0.0831	189	5980	1	189	0	-0.00562463
0.08312	189	5981	1	189	0	-0.00562463
0.08314	189	5983	1	189	0	-0.00562463
0.08316	189	5987	1	189	0	-0.00562463
0.08319	189	5990	1	189	0	-0.00562463
0.08321	189	5999	1	189	0	-0.00562463
0.08323	189	6000	1	189	0	-0.00562463
0.08326	189	6006	1	189	0	-0.00562463
0.08328	189	6012	1	189	0	-0.00562463
0.0833	189	6019	1	189	0	-0.00562463
0.08332	189	6026	1	189	0	-0.00562463
0.08334	189	6028	1	189	0	-0.00562463
0.08336	189	6039	1	189	0	-0.00562463
0.08338	189	6042	1	189	0	-0.00562463
0.0834	189	6048	1	189	0	-0.00562463
0.08342	189	6053	1	189	0	-0.00562463
0.08344	189	6059	1	189	0	-0.00562463
0.08347	189	6064	1	189	0	-0.00562463
0.08349	189	6067	1	189	0	-0.00562463
0.08351	189	6068	1	189	0	-0.00562463
0.08353	189	6070	1	189	0	-0.00562463
0.08356	189	6071	1	189	0	-0.00562463
0.0836	189	6074	1	189	0	-0.00562463
0.08362	189	6076	1	189	0	-0.00562463
0.08371	189	6077	1	189	0	-0.00562463
0.08374	189	6078	1	189	0	-0.00562463
0.08379	189	6079	1	189	0	-0.00562463
0.08382	189	6080	1	189	0	-0.00562463
0.08385	189	6084	1	189	0	-0.00562463
0.08387	189	6087	1	189	0	-0.00562463
0.08389	189	6089	1	189	0	-0.00562463
0.08392	189	6091	1	189	0	-0.00562463
0.08395	189	6098	1	189	0	-0.00562463
0.08398	189	6102	1	189	0	-0.00562463
0.084	189	6106	1	189	0	-0.00562463
0.08402	189	6108	1	189	0	-0.00562463
0.08406	189	6112	1	189	0	-0.00562463
0.08408	189	6117	1	189	0	-0.00562463
0.0841	189	6122	1	189	0	-0.00562463
0.08412	189	6123	1	189	0	-0.00562463
0.08415	189	6126	1	189	0	-0.00562463
0.08417	189	6136	1	189	0	-0.00562463
0.08419	189	6142	1	189	0	-0.00562463
0.08421	189	6145	1	189	0	-0.00562463
0.08423	189	6152	1	189	0	-0.00562463
0.08425	189	6159	1	189	0	-0.00562463
0.08427	189	6163	1	189	0	-0.00562463
0.08429	189	6170	1	189	0	-0.00562463
0.08431	189	6177	1	189	0	-0.00562463
0.08433	189	6187	1	189	0	-0.00562463
0.08435	189	6193	1	189	0	-0.00562463
0.08437	189	6197	1	189	0	-0.00562463
0.0844	189	6200	1	189	0	-0.00562463
0.08442	189	6201	1	189	0	-0.00562463
0.08444	189	6203	1	189	0	-0.00562463
0.08446	189	6205	1	189	0	-0.00562463
0.0845	189	6207	1	189	0	-0.00562463
0.08452	189	6208	1	189	0	-0.00562463
0.08457	189	6210	1	189	0	-0.00562463
0.0846	189	6212	1	189	0	-0.00562463
0.08465	189	6215	1	189	0	-0.00562463
0.08469	189	6217	1	189	0	-0.00562463
0.08474	189	6218	1	189	0	-0.00562463
0.08476	189	6223	1	189	0	-0.00562463
0.08478	189	6229	1	189	0	-0.00562463
0.0848	189	6231	1	189	0	-0.00562463
0.08482	189	6234	1	189	0	-0.00562463
0.08485	189	6235	1	189	0	-0.00562463
0.08487	189	6237	1	189	0	-0.00562463
0.08489	189	6239	1	189	0	-0.00562463
0.08491	189	6244	1	189	0	-0.00562463
0.08493	189	6246	1	189	0	-0.00562463
0.08495	189	6249	1	189	0	-0.00562463
0.08497	189	6254	1	189	0	-0.00562463
0.08499	189	6260	1	189	0	-0.00562463
0.08503	189	6266	1	189	0	-0.00562463
0.08505	189	6268	1	189	0	-0.00562463
0.08507	189	6276	1	189	0	-0.00562463
0.08509	189	6279	1	189	0	-0.00562463
0.08511	189	6287	1	189	0	-0.00562463
0.08513	189	6291	1	189	0	-0.00562463
0.08515	189	6296	1	189	0	-0.00562463
0.08517	189	6305	1	189	0	-0.00562463
0.08519	189	6309	1	189	0	-0.00562463
0.08521	189	6314	1	189	0	-0.00562463
0.08523	189	6321	1	189	0	-0.00562463
0.08525	189	6326	1	189	0	-0.00562463
0.08527	189	6329	1	189	0	-0.00562463
0.08529	189	6330	1	189	0	-0.00562463
0.08531	189	6332	1	189	0	-0.00562463
0.08533	189	6337	1	189	0	-0.00562463
0.08537	189	6338	1	189	0	-0.00562463
0.08539	189	6340	1	189	0	-0.00562463
0.08541	189	6341	1	189	0	-0.00562463
0.08551	189	6343	1	189	0	-0.00562463
0.08553	189	6344	1	189	0	-0.00562463
0.08556	189	6349	1	189	0	-0.00562463
0.08558	189	6352	1	189	0	-0.00562463
0.08561	189	6354	1	189	0	-0.00562463
0.08563	189	6359	1	189	0	-0.00562463
0.08565	189	6360	1	189	0	-0.00562463
0.08568	189	6361	1	189	0	-0.00562463
0.0857	189	6368	1	189	0	-0.00562463
0.08572	189	6372	1	189	0	-0.00562463
0.08574	189	6375	1	189	0	-0.00562463
