Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08655	187	7635	1	187	0	-0.00811081
0.08657	187	7645	1	187	0	-0.00811081
0.08659	187	7656	1	187	0	-0.00811081
0.08661	187	7664	1	187	0	-0.00811081
0.08663	187	7669	1	187	0	-0.00811081
0.08665	187	7678	1	187	0	-0.00811081
0.08667	187	7689	1	187	0	-0.00811081
0.08669	187	7698	1	187	0	-0.00811081
0.08671	187	7707	1	187	0	-0.00811081
0.08673	187	7718	1	187	0	-0.00811081
0.08675	187	7728	1	187	0	-0.00811081
0.08677	187	7732	1	187	0	-0.00811081
0.08679	187	7736	1	187	0	-0.00811081
0.08681	187	7739	1	187	0	-0.00811081
0.08683	187	7743	1	187	0	-0.00811081
0.08685	187	7749	1	187	0	-0.00811081
0.08687	187	7753	1	187	0	-0.00811081
0.08689	187	7758	1	187	0	-0.00811081
0.08691	187	7764	1	187	0	-0.00811081
0.08693	187	7767	1	187	0	-0.00811081
0.08695	187	7772	1	187	0	-0.00811081
0.08697	187	7776	1	187	0	-0.00811081
0.08702	187	7781	1	187	0	-0.00811081
0.08704	187	7783	1	187	0	-0.00811081
0.08706	187	7784	1	187	0	-0.00811081
0.08708	187	7786	1	187	0	-0.00811081
0.0871	187	7791	1	187	0	-0.00811081
0.08714	187	7793	1	187	0	-0.00811081
0.08716	187	7794	1	187	0	-0.00811081
0.08721	187	7798	1	187	0	-0.00811081
0.08723	187	7801	1	187	0	-0.00811081
0.08726	187	7802	1	187	0	-0.00811081
0.08729	187	7804	1	187	0	-0.00811081
0.08736	187	7805	1	187	0	-0.00811081
0.08738	187	7806	1	187	0	-0.00811081
0.08745	187	7807	1	187	0	-0.00811081
0.08748	187	7810	1	187	0	-0.00811081
0.0875	187	7812	1	187	0	-0.00811081
0.08763	187	7813	1	187	0	-0.00811081
0.08767	187	7814	1	187	0	-0.00811081
0.08769	187	7819	1	187	0	-0.00811081
0.08771	187	7823	1	187	0	-0.00811081
0.08773	187	7831	1	187	0	-0.00811081
0.08775	187	7835	1	187	0	-0.00811081
0.08777	187	7838	1	187	0	-0.00811081
0.08779	187	7844	1	187	0	-0.00811081
0.08781	187	7845	1	187	0	-0.00811081
0.08783	187	7858	1	187	0	-0.00811081
0.08785	187	7865	1	187	0	-0.00811081
0.08787	187	7870	1	187	0	-0.00811081
0.08789	187	7878	1	187	0	-0.00811081
0.08791	187	7885	1	187	0	-0.00811081
0.08793	187	7889	1	187	0	-0.00811081
0.08795	187	7896	1	187	0	-0.00811081
0.08797	187	7900	1	187	0	-0.00811081
0.08799	187	7908	1	187	0	-0.00811081
0.08801	187	7912	1	187	0	-0.00811081
0.08803	187	7917	1	187	0	-0.00811081
0.08805	187	7921	1	187	0	-0.00811081
0.08807	187	7930	1	187	0	-0.00811081
0.08809	187	7938	1	187	0	-0.00811081
0.08811	187	7950	1	187	0	-0.00811081
0.08813	187	7958	1	187	0	-0.00811081
0.08815	187	7970	1	187	0	-0.00811081
0.08817	187	7980	1	187	0	-0.00811081
0.08819	187	7993	1	187	0	-0.00811081
0.08821	187	8001	1	187	0	-0.00811081
0.08823	187	8008	1	187	0	-0.00811081
0.08825	187	8018	1	187	0	-0.00811081
0.08827	187	8028	1	187	0	-0.00811081
0.08829	187	8037	1	187	0	-0.00811081
0.08831	187	8048	1	187	0	-0.00811081
0.08833	187	8057	1	187	0	-0.00811081
0.08835	187	8067	1	187	0	-0.00811081
0.08837	187	8074	1	187	0	-0.00811081
0.08839	187	8089	1	187	0	-0.00811081
0.08841	187	8100	1	187	0	-0.00811081
0.08843	187	8113	1	187	0	-0.00811081
0.08845	187	8118	1	187	0	-0.00811081
0.08847	187	8125	1	187	0	-0.00811081
0.08849	187	8131	1	187	0	-0.00811081
0.08851	187	8136	1	187	0	-0.00811081
0.08853	187	8143	1	187	0	-0.00811081
0.08855	187	8151	1	187	0	-0.00811081
0.08857	187	8153	1	187	0	-0.00811081
0.08859	187	8159	1	187	0	-0.00811081
0.08861	187	8164	1	187	0	-0.00811081
0.08864	187	8167	1	187	0	-0.00811081
0.08866	187	8170	1	187	0	-0.00811081
0.08868	187	8173	1	187	0	-0.00811081
0.0887	187	8178	1	187	0	-0.00811081
0.08872	187	8187	1	187	0	-0.00811081
0.08874	187	8191	1	187	0	-0.00811081
0.08877	187	8201	1	187	0	-0.00811081
0.08879	187	8206	1	187	0	-0.00811081
0.08881	187	8212	1	187	0	-0.00811081
0.08883	187	8214	1	187	0	-0.00811081
0.08885	187	8217	1	187	0	-0.00811081
0.08887	187	8218	1	187	0	-0.00811081
0.08889	187	8220	1	187	0	-0.00811081
0.08891	187	8223	1	187	0	-0.00811081
0.08893	187	8227	1	187	0	-0.00811081
0.08897	187	8228	1	187	0	-0.00811081
0.08901	187	8229	1	187	0	-0.00811081
0.08904	187	8231	1	187	0	-0.00811081
0.08913	187	8232	1	187	0	-0.00811081
0.08919	187	8233	1	187	0	-0.00811081
0.08927	187	8235	1	187	0	-0.00811081
0.08929	187	8236	1	187	0	-0.00811081
0.08933	187	8240	1	187	0	-0.00811081
0.08938	187	8242	1	187	0	-0.00811081
0.0894	187	8245	1	187	0	-0.00811081
0.08944	187	8248	1	187	0	-0.00811081
0.08946	187	8251	1	187	0	-0.00811081
0.08948	187	8254	1	187	0	-0.00811081
0.0895	187	8259	1	187	0	-0.00811081
0.08952	187	8265	1	187	0	-0.00811081
0.08954	187	8272	1	187	0	-0.00811081
0.08956	187	8274	1	187	0	-0.00811081
0.08958	187	8277	1	187	0	-0.00811081
0.0896	187	8280	1	187	0	-0.00811081
0.08962	187	8285	1	187	0	-0.00811081
0.08964	187	8296	1	187	0	-0.00811081
0.08966	187	8300	1	187	0	-0.00811081
0.08968	187	8306	1	187	0	-0.00811081
0.0897	187	8310	1	187	0	-0.00811081
0.08972	187	8315	1	187	0	-0.00811081
0.08974	187	8319	1	187	0	-0.00811081
0.08976	187	8321	1	187	0	-0.00811081
0.08978	187	8328	1	187	0	-0.00811081
0.0898	187	8334	1	187	0	-0.00811081
0.08982	187	8340	1	187	0	-0.00811081
0.08984	187	8346	1	187	0	-0.00811081
0.08986	187	8351	1	187	0	-0.00811081
0.08988	187	8354	1	187	0	-0.00811081
0.0899	187	8360	1	187	0	-0.00811081
0.08992	187	8369	1	187	0	-0.00811081
0.08994	187	8376	1	187	0	-0.00811081
0.08996	187	8385	1	187	0	-0.00811081
0.08999	187	8391	1	187	0	-0.00811081
0.09001	187	8401	1	187	0	-0.00811081
0.09003	187	8409	1	187	0	-0.00811081
0.09005	187	8418	1	187	0	-0.00811081
0.09007	187	8425	1	187	0	-0.00811081
0.09009	187	8429	1	187	0	-0.00811081
0.09011	187	8444	1	187	0	-0.00811081
0.09013	187	8453	1	187	0	-0.00811081
0.09015	187	8458	1	187	0	-0.00811081
0.09017	187	8467	1	187	0	-0.00811081
0.09019	187	8478	1	187	0	-0.00811081
0.09021	187	8485	1	187	0	-0.00811081
0.09023	187	8493	1	187	0	-0.00811081
0.09025	187	8506	1	187	0	-0.00811081
0.09027	187	8515	1	187	0	-0.00811081
0.09029	187	8522	1	187	0	-0.00811081
0.09031	187	8528	1	187	0	-0.00811081
0.09033	187	8531	1	187	0	-0.00811081
0.09035	187	8536	1	187	0	-0.00811081
0.09037	187	8540	1	187	0	-0.00811081
0.09039	187	8550	1	187	0	-0.00811081
0.09041	187	8555	1	187	0	-0.00811081
0.09043	187	8560	1	187	0	-0.00811081
0.09045	187	8563	1	187	0	-0.00811081
0.09047	187	8567	1	187	0	-0.00811081
0.09049	187	8574	1	187	0	-0.00811081
0.09051	187	8577	1	187	0	-0.00811081
0.09053	187	8582	1	187	0	-0.00811081
0.09055	187	8583	1	187	0	-0.00811081
0.09057	187	8590	1	187	0	-0.00811081
0.09059	187	8593	1	187	0	-0.00811081
0.09061	187	8597	1	187	0	-0.00811081
0.09063	187	8599	1	187	0	-0.00811081
0.09067	187	8601	1	187	0	-0.00811081
0.09073	187	8602	1	187	0	-0.00811081
0.09075	187	8603	1	187	0	-0.00811081
0.09077	187	8604	1	187	0	-0.00811081
0.09079	187	8606	1	187	0	-0.00811081
0.09084	187	8607	1	187	0	-0.00811081
0.09091	187	8608	1	187	0	-0.00811081
0.09099	187	8609	1	187	0	-0.00811081
0.09107	187	8610	1	187	0	-0.00811081
0.09117	187	8613	1	187	0	-0.00811081
0.09119	187	8616	1	187	0	-0.00811081
0.09121	187	8617	1	187	0	-0.00811081
0.09124	187	8621	1	187	0	-0.00811081
0.0913	187	8625	1	187	0	-0.00811081
0.09133	187	8628	1	187	0	-0.00811081
0.09135	187	8632	1	187	0	-0.00811081
0.09137	187	8633	1	187	0	-0.00811081
0.09139	187	8635	1	187	0	-0.00811081
0.09143	187	8643	1	187	0	-0.00811081
0.09145	187	8657	1	187	0	-0.00811081
0.09147	187	8665	1	187	0	-0.00811081
0.0915	187	8674	1	187	0	-0.00811081
0.09153	187	8678	1	187	0	-0.00811081
0.09156	187	8682	1	187	0	-0.00811081
0.09158	187	8684	1	187	0	-0.00811081
0.0916	187	8685	1	187	0	-0.00811081
0.09162	187	8689	1	187	0	-0.00811081
0.09164	187	8691	1	187	0	-0.00811081
0.09166	187	8693	1	187	0	-0.00811081
0.09168	187	8698	1	187	0	-0.00811081
0.0917	187	8703	1	187	0	-0.00811081
0.09172	187	8714	1	187	0	-0.00811081
0.09174	187	8725	1	187	0	-0.00811081
0.09176	187	8736	1	187	0	-0.00811081
0.09178	187	8746	1	187	0	-0.00811081
0.0918	187	8751	1	187	0	-0.00811081
0.09182	187	8763	1	187	0	-0.00811081
0.09184	187	8768	1	187	0	-0.00811081
0.09186	187	8776	1	187	0	-0.00811081
0.09188	187	8789	1	187	0	-0.00811081
0.0919	187	8798	1	187	0	-0.00811081
0.09192	187	8808	1	187	0	-0.00811081
0.09194	187	8825	1	187	0	-0.00811081
0.09196	187	8838	1	187	0	-0.00811081
0.09198	187	8851	1	187	0	-0.00811081
0.092	187	8863	1	187	0	-0.00811081
0.09202	187	8871	1	187	0	-0.00811081
0.09204	187	8877	1	187	0	-0.00811081
0.09206	187	8890	1	187	0	-0.00811081
0.09208	187	8900	1	187	0	-0.00811081
0.0921	187	8908	1	187	0	-0.00811081
0.09212	187	8915	1	187	0	-0.00811081
0.09214	187	8917	1	187	0	-0.00811081
0.09216	187	8922	1	187	0	-0.00811081
0.09218	187	8925	1	187	0	-0.00811081
0.0922	187	8931	1	187	0	-0.00811081
0.09222	187	8936	1	187	0	-0.00811081
0.09224	187	8949	1	187	0	-0.00811081
0.09226	187	8958	1	187	0	-0.00811081
0.09228	187	8966	1	187	0	-0.00811081
0.0923	187	8973	1	187	0	-0.00811081
0.09232	187	8982	1	187	0	-0.00811081
0.09234	187	8986	1	187	0	-0.00811081
0.09236	187	8995	1	187	0	-0.00811081
0.09238	187	9000	1	187	0	-0.00811081
0.0924	187	9008	1	187	0	-0.00811081
0.09242	187	9010	1	187	0	-0.00811081
0.09244	187	9015	1	187	0	-0.00811081
0.09246	187	9020	1	187	0	-0.00811081
0.09249	187	9027	1	187	0	-0.00811081
0.09251	187	9029	1	187	0	-0.00811081
0.09253	187	9033	1	187	0	-0.00811081
0.09255	187	9038	1	187	0	-0.00811081
0.0926	187	9042	1	187	0	-0.00811081
0.09265	187	9044	1	187	0	-0.00811081
0.09272	187	9047	1	187	0	-0.00811081
0.09274	187	9048	1	187	0	-0.00811081
0.09278	187	9049	1	187	0	-0.00811081
0.0928	187	9050	1	187	0	-0.00811081
0.09282	187	9051	1	187	0	-0.00811081
0.09286	187	9052	1	187	0	-0.00811081
0.09291	187	9054	1	187	0	-0.00811081
0.09293	187	9058	1	187	0	-0.00811081
0.09295	187	9059	1	187	0	-0.00811081
0.09301	187	9061	1	187	0	-0.00811081
0.09303	187	9063	1	187	0	-0.00811081
0.09305	187	9065	1	187	0	-0.00811081
0.09308	187	9068	1	187	0	-0.00811081
0.09311	187	9071	1	187	0	-0.00811081
0.09313	187	9073	1	187	0	-0.00811081
0.09315	187	9076	1	187	0	-0.00811081
0.09317	187	9081	1	187	0	-0.00811081
0.09319	187	9083	1	187	0	-0.00811081
0.09321	187	9087	1	187	0	-0.00811081
0.09323	187	9090	1	187	0	-0.00811081
0.09325	187	9095	1	187	0	-0.00811081
0.09327	187	9102	1	187	0	-0.00811081
0.09329	187	9109	1	187	0	-0.00811081
0.09331	187	9115	1	187	0	-0.00811081
0.09333	187	9121	1	187	0	-0.00811081
0.09335	187	9123	1	187	0	-0.00811081
0.09337	187	9125	1	187	0	-0.00811081
0.09339	187	9128	1	187	0	-0.00811081
0.09341	187	9134	1	187	0	-0.00811081
0.09343	187	9138	1	187	0	-0.00811081
0.09345	187	9140	1	187	0	-0.00811081
0.09347	187	9145	1	187	0	-0.00811081
0.09349	187	9151	1	187	0	-0.00811081
0.09351	187	9156	1	187	0	-0.00811081
0.09353	187	9163	1	187	0	-0.00811081
0.09355	187	9173	1	187	0	-0.00811081
0.09357	187	9181	1	187	0	-0.00811081
0.09359	187	9186	1	187	0	-0.00811081
0.09361	187	9192	1	187	0	-0.00811081
0.09363	187	9203	1	187	0	-0.00811081
0.09365	187	9214	1	187	0	-0.00811081
0.09367	187	9226	1	187	0	-0.00811081
0.09369	187	9237	1	187	0	-0.00811081
0.09371	187	9250	1	187	0	-0.00811081
0.09373	187	9259	1	187	0	-0.00811081
0.09375	187	9268	1	187	0	-0.00811081
0.09377	187	9273	1	187	0	-0.00811081
0.09379	187	9284	1	187	0	-0.00811081
0.09381	187	9294	1	187	0	-0.00811081
0.09383	187	9304	1	187	0	-0.00811081
0.09385	187	9314	1	187	0	-0.00811081
0.09387	187	9323	1	187	0	-0.00811081
0.09389	187	9333	1	187	0	-0.00811081
0.09391	187	9343	1	187	0	-0.00811081
0.09393	187	9354	1	187	0	-0.00811081
0.09395	187	9360	1	187	0	-0.00811081
0.09397	187	9371	1	187	0	-0.00811081
0.09399	187	9380	1	187	0	-0.00811081
0.09401	187	9382	1	187	0	-0.00811081
0.09403	187	9389	1	187	0	-0.00811081
0.09405	187	9396	1	187	0	-0.00811081
0.09407	187	9404	1	187	0	-0.00811081
0.09409	187	9411	1	187	0	-0.00811081
0.09411	187	9420	1	187	0	-0.00811081
0.09413	187	9430	1	187	0	-0.00811081
0.09415	187	9436	1	187	0	-0.00811081
0.09417	187	9444	1	187	0	-0.00811081
0.09419	187	9446	1	187	0	-0.00811081
0.09421	187	9452	1	187	0	-0.00811081
0.09423	187	9455	1	187	0	-0.00811081
0.09425	187	9461	1	187	0	-0.00811081
0.09427	187	9467	1	187	0	-0.00811081
0.09429	187	9474	1	187	0	-0.00811081
0.09431	187	9477	1	187	0	-0.00811081
0.09433	187	9478	1	187	0	-0.00811081
0.09435	187	9481	1	187	0	-0.00811081
0.09437	187	9483	1	187	0	-0.00811081
0.09439	187	9485	1	187	0	-0.00811081
0.09443	187	9486	1	187	0	-0.00811081
0.09445	187	9487	1	187	0	-0.00811081
0.09449	187	9490	1	187	0	-0.00811081
0.09451	187	9492	1	187	0	-0.00811081
0.09453	187	9495	1	187	0	-0.00811081
0.09456	187	9496	1	187	0	-0.00811081
0.09474	187	9497	1	187	0	-0.00811081
0.09476	187	9498	1	187	0	-0.00811081
0.09478	187	9502	1	187	0	-0.00811081
0.09481	187	9503	1	187	0	-0.00811081
0.09486	187	9504	1	187	0	-0.00811081
0.09489	187	9506	1	187	0	-0.00811081
0.09492	187	9507	1	187	0	-0.00811081
0.09497	187	9512	1	187	0	-0.00811081
0.09499	187	9515	1	187	0	-0.00811081
0.09501	187	9516	1	187	0	-0.00811081
0.09503	187	9518	1	187	0	-0.00811081
0.09505	187	9522	1	187	0	-0.00811081
0.09507	187	9523	1	187	0	-0.00811081
0.09509	187	9525	1	187	0	-0.00811081
0.09512	187	9529	1	187	0	-0.00811081
0.09514	187	9533	1	187	0	-0.00811081
0.09516	187	9542	1	187	0	-0.00811081
0.09518	187	9547	1	187	0	-0.00811081
0.0952	187	9550	1	187	0	-0.00811081
0.09522	187	9555	1	187	0	-0.00811081
0.09524	187	9558	1	187	0	-0.00811081
0.09526	187	9562	1	187	0	-0.00811081
0.09528	187	9568	1	187	0	-0.00811081
0.0953	187	9573	1	187	0	-0.00811081
0.09532	187	9577	1	187	0	-0.00811081
0.09534	187	9583	1	187	0	-0.00811081
0.09536	187	9591	1	187	0	-0.00811081
0.09538	187	9598	1	187	0	-0.00811081
0.0954	187	9608	1	187	0	-0.00811081
0.09542	187	9613	1	187	0	-0.00811081
0.09544	187	9624	1	187	0	-0.00811081
0.09546	187	9636	1	187	0	-0.00811081
0.09548	187	9644	1	187	0	-0.00811081
0.0955	187	9659	1	187	0	-0.00811081
0.09552	187	9673	1	187	0	-0.00811081
0.09554	187	9685	1	187	0	-0.00811081
0.09556	187	9698	1	187	0	-0.00811081
0.09558	187	9712	1	187	0	-0.00811081
0.0956	187	9723	1	187	0	-0.00811081
0.09562	187	9735	1	187	0	-0.00811081
0.09564	187	9745	1	187	0	-0.00811081
0.09566	187	9756	1	187	0	-0.00811081
0.09568	187	9768	1	187	0	-0.00811081
0.0957	187	9772	1	187	0	-0.00811081
0.09572	187	9780	1	187	0	-0.00811081
0.09574	187	9791	1	187	0	-0.00811081
0.09576	187	9802	1	187	0	-0.00811081
0.09578	187	9809	1	187	0	-0.00811081
0.0958	187	9821	1	187	0	-0.00811081
0.09582	187	9831	1	187	0	-0.00811081
0.09584	187	9838	1	187	0	-0.00811081
0.09586	187	9843	1	187	0	-0.00811081
0.09588	187	9848	1	187	0	-0.00811081
0.0959	187	9851	1	187	0	-0.00811081
0.09592	187	9863	1	187	0	-0.00811081
0.09594	187	9866	1	187	0	-0.00811081
0.09596	187	9869	1	187	0	-0.00811081
0.09599	187	9871	1	187	0	-0.00811081
0.09601	187	9873	1	187	0	-0.00811081
0.09603	187	9880	1	187	0	-0.00811081
0.09605	187	9885	1	187	0	-0.00811081
0.09609	187	9889	1	187	0	-0.00811081
0.09611	187	9891	1	187	0	-0.00811081
0.09613	187	9897	1	187	0	-0.00811081
0.09615	187	9898	1	187	0	-0.00811081
0.09618	187	9900	1	187	0	-0.00811081
0.0962	187	9901	1	187	0	-0.00811081
0.09622	187	9902	1	187	0	-0.00811081
0.09624	187	9904	1	187	0	-0.00811081
0.09626	187	9907	1	187	0	-0.00811081
0.0963	187	9911	1	187	0	-0.00811081
0.09632	187	9912	1	187	0	-0.00811081
0.09635	187	9913	1	187	0	-0.00811081
0.09643	187	9918	1	187	0	-0.00811081
0.09658	187	9920	1	187	0	-0.00811081
0.09669	187	9922	1	187	0	-0.00811081
0.09671	187	9924	1	187	0	-0.00811081
0.09676	187	9927	1	187	0	-0.00811081
0.09681	187	9929	1	187	0	-0.00811081
0.09683	187	9933	1	187	0	-0.00811081
0.09687	187	9936	1	187	0	-0.00811081
0.09689	187	9938	1	187	0	-0.00811081
0.09693	187	9942	1	187	0	-0.00811081
0.09695	187	9945	1	187	0	-0.00811081
0.09697	187	9948	1	187	0	-0.00811081
0.09699	187	9955	1	187	0	-0.00811081
0.09701	187	9960	1	187	0	-0.00811081
0.09703	187	9963	1	187	0	-0.00811081
0.09705	187	9965	1	187	0	-0.00811081
0.09707	187	9969	1	187	0	-0.00811081
0.09709	187	9971	1	187	0	-0.00811081
0.09711	187	9975	1	187	0	-0.00811081
0.09713	187	9984	1	187	0	-0.00811081
0.09715	187	9989	1	187	0	-0.00811081
0.09717	187	9998	1	187	0	-0.00811081
0.09719	187	10002	1	187	0	-0.00811081
0.09721	187	10011	1	187	0	-0.00811081
0.09723	187	10019	1	187	0	-0.00811081
0.09725	187	10027	1	187	0	-0.00811081
0.09727	187	10035	1	187	0	-0.00811081
0.09729	187	10047	1	187	0	-0.00811081
0.09731	187	10059	1	187	0	-0.00811081
0.09733	187	10067	1	187	0	-0.00811081
0.09735	187	10077	1	187	0	-0.00811081
0.09737	187	10085	1	187	0	-0.00811081
0.09739	187	10097	1	187	0	-0.00811081
0.09741	187	10105	1	187	0	-0.00811081
0.09743	187	10115	1	187	0	-0.00811081
0.09745	187	10128	1	187	0	-0.00811081
0.09747	187	10133	1	187	0	-0.00811081
0.09749	187	10153	1	187	0	-0.00811081
0.09751	187	10166	1	187	0	-0.00811081
0.09753	187	10179	1	187	0	-0.00811081
0.09755	187	10185	1	187	0	-0.00811081
0.09757	187	10193	1	187	0	-0.00811081
0.09759	187	10206	1	187	0	-0.00811081
0.09761	187	10221	1	187	0	-0.00811081
0.09763	187	10235	1	187	0	-0.00811081
0.09765	187	10250	1	187	0	-0.00811081
0.09767	187	10255	1	187	0	-0.00811081
0.09769	187	10263	1	187	0	-0.00811081
0.09771	187	10267	1	187	0	-0.00811081
0.09773	187	10274	1	187	0	-0.00811081
0.09775	187	10277	1	187	0	-0.00811081
0.09777	187	10284	1	187	0	-0.00811081
0.0978	187	10288	1	187	0	-0.00811081
0.09782	187	10296	1	187	0	-0.00811081
0.09784	187	10303	1	187	0	-0.00811081
0.09786	187	10306	1	187	0	-0.00811081
0.09788	187	10308	1	187	0	-0.00811081
0.09791	187	10309	1	187	0	-0.00811081
0.09795	187	10312	1	187	0	-0.00811081
0.09797	187	10318	1	187	0	-0.00811081
0.098	187	10321	1	187	0	-0.00811081
0.09802	187	10327	1	187	0	-0.00811081
0.09808	187	10332	1	187	0	-0.00811081
0.0981	187	10335	1	187	0	-0.00811081
0.09812	187	10337	1	187	0	-0.00811081
0.09815	187	10339	1	187	0	-0.00811081
0.09817	187	10340	1	187	0	-0.00811081
0.09823	187	10343	1	187	0	-0.00811081
0.09826	187	10345	1	187	0	-0.00811081
0.09829	187	10347	1	187	0	-0.00811081
0.09837	187	10348	1	187	0	-0.00811081
0.09841	187	10350	1	187	0	-0.00811081
0.09845	187	10351	1	187	0	-0.00811081
0.09852	187	10352	1	187	0	-0.00811081
0.09869	187	10356	1	187	0	-0.00811081
0.09871	187	10362	1	187	0	-0.00811081
0.09873	187	10366	1	187	0	-0.00811081
0.09875	187	10370	1	187	0	-0.00811081
0.09877	187	10373	1	187	0	-0.00811081
0.09879	187	10374	1	187	0	-0.00811081
0.09882	187	10380	1	187	0	-0.00811081
0.09884	187	10386	1	187	0	-0.00811081
0.09886	187	10393	1	187	0	-0.00811081
0.09888	187	10397	1	187	0	-0.00811081
0.0989	187	10404	1	187	0	-0.00811081
0.09893	187	10408	1	187	0	-0.00811081
0.09895	187	10415	1	187	0	-0.00811081
0.09897	187	10419	1	187	0	-0.00811081
0.09899	187	10421	1	187	0	-0.00811081
0.09901	187	10426	1	187	0	-0.00811081
0.09903	187	10431	1	187	0	-0.00811081
0.09905	187	10439	1	187	0	-0.00811081
0.09907	187	10444	1	187	0	-0.00811081
0.09909	187	10456	1	187	0	-0.00811081
0.09911	187	10461	1	187	0	-0.00811081
0.09913	187	10466	1	187	0	-0.00811081
0.09915	187	10477	1	187	0	-0.00811081
0.09917	187	10489	1	187	0	-0.00811081
0.09919	187	10495	1	187	0	-0.00811081
0.09921	187	10509	1	187	0	-0.00811081
0.09923	187	10520	1	187	0	-0.00811081
0.09925	187	10531	1	187	0	-0.00811081
0.09927	187	10542	1	187	0	-0.00811081
0.09929	187	10552	1	187	0	-0.00811081
0.09931	187	10572	1	187	0	-0.00811081
0.09933	187	10582	1	187	0	-0.00811081
0.09935	187	10602	1	187	0	-0.00811081
0.09937	187	10612	1	187	0	-0.00811081
0.09939	187	10621	1	187	0	-0.00811081
0.09941	187	10629	1	187	0	-0.00811081
0.09943	187	10637	1	187	0	-0.00811081
0.09945	187	10644	1	187	0	-0.00811081
0.09947	187	10661	1	187	0	-0.00811081
0.09949	187	10666	1	187	0	-0.00811081
0.09951	187	10674	1	187	0	-0.00811081
0.09953	187	10679	1	187	0	-0.00811081
0.09955	187	10684	1	187	0	-0.00811081
0.09957	187	10693	1	187	0	-0.00811081
0.09959	187	10696	1	187	0	-0.00811081
0.09961	187	10702	1	187	0	-0.00811081
0.09963	187	10707	1	187	0	-0.00811081
0.09965	187	10712	1	187	0	-0.00811081
0.09967	187	10718	1	187	0	-0.00811081
0.09969	187	10720	1	187	0	-0.00811081
0.09971	187	10726	1	187	0	-0.00811081
0.09973	187	10729	1	187	0	-0.00811081
0.09976	187	10732	1	187	0	-0.00811081
0.09979	187	10741	1	187	0	-0.00811081
0.09981	187	10744	1	187	0	-0.00811081
0.09983	187	10746	1	187	0	-0.00811081
0.09985	187	10747	1	187	0	-0.00811081
0.09988	187	10751	1	187	0	-0.00811081
0.0999	187	10754	1	187	0	-0.00811081
0.09992	187	10758	1	187	0	-0.00811081
0.09994	187	10762	1	187	0	-0.00811081
0.09996	187	10763	1	187	0	-0.00811081
0.09999	187	10766	1	187	0	-0.00811081
0.10001	187	10768	1	187	0	-0.00811081
0.10003	187	10771	1	187	0	-0.00811081
0.10011	187	10772	1	187	0	-0.00811081
0.10014	187	10774	1	187	0	-0.00811081
0.10017	187	10775	1	187	0	-0.00811081
0.10019	187	10778	1	187	0	-0.00811081
0.10027	187	10780	1	187	0	-0.00811081
0.10035	187	10782	1	187	0	-0.00811081
0.10039	187	10783	1	187	0	-0.00811081
0.10043	187	10785	1	187	0	-0.00811081
0.10045	187	10786	1	187	0	-0.00811081
0.1005	187	10787	1	187	0	-0.00811081
0.10052	187	10788	1	187	0	-0.00811081
0.10054	187	10790	1	187	0	-0.00811081
0.10056	187	10792	1	187	0	-0.00811081
0.10058	187	10795	1	187	0	-0.00811081
0.1006	187	10799	1	187	0	-0.00811081
0.10063	187	10803	1	187	0	-0.00811081
0.10065	187	10808	1	187	0	-0.00811081
0.10067	187	10811	1	187	0	-0.00811081
0.10069	187	10812	1	187	0	-0.00811081
0.10072	187	10817	1	187	0	-0.00811081
0.10074	187	10823	1	187	0	-0.00811081
0.10077	187	10829	1	187	0	-0.00811081
0.10079	187	10837	1	187	0	-0.00811081
0.10081	187	10841	1	187	0	-0.00811081
0.10083	187	10846	1	187	0	-0.00811081
0.10085	187	10856	1	187	0	-0.00811081
0.10087	187	10865	1	187	0	-0.00811081
0.10089	187	10871	1	187	0	-0.00811081
0.10091	187	10877	1	187	0	-0.00811081
0.10093	187	10884	1	187	0	-0.00811081
0.10095	187	10899	1	187	0	-0.00811081
0.10097	187	10906	1	187	0	-0.00811081
0.10099	187	10916	1	187	0	-0.00811081
0.10101	187	10921	1	187	0	-0.00811081
0.10103	187	10933	1	187	0	-0.00811081
0.10105	187	10940	1	187	0	-0.00811081
0.10107	187	10952	1	187	0	-0.00811081
0.10109	187	10962	1	187	0	-0.00811081
0.10111	187	10975	1	187	0	-0.00809629
0.10113	187	10987	1	187	0	-0.00808177
0.10115	187	10995	1	187	0	-0.00806725
0.10117	187	11004	1	187	0	-0.00805273
0.10119	187	11019	1	187	0	-0.00803821
0.10121	187	11029	1	187	0	-0.0080237
0.10123	187	11039	1	187	0	-0.00800918
0.10125	187	11059	1	187	0	-0.00799466
0.10127	187	11069	1	187	0	-0.00798014
0.10129	187	11075	1	187	0	-0.00796562
0.10131	187	11085	1	187	0	-0.00795111
0.10133	187	11091	1	187	0	-0.00793659
0.10135	187	11104	1	187	0	-0.00792207
0.10137	187	11109	1	187	0	-0.00790755
0.10139	187	11120	1	187	0	-0.00789303
0.10141	187	11129	1	187	0	-0.00787852
0.10143	187	11137	1	187	0	-0.007864
0.10145	187	11142	1	187	0	-0.00784948
0.10147	187	11146	1	187	0	-0.00783496
0.10149	187	11153	1	187	0	-0.00782044
0.10151	187	11160	1	187	0	-0.00780593
0.10154	187	11167	1	187	0	-0.00779141
0.10156	187	11172	1	187	0	-0.00777689
0.10158	187	11175	1	187	0	-0.00776237
0.1016	187	11179	1	187	0	-0.00774785
0.10162	187	11180	1	187	0	-0.00773334
