Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.01815	174	2908	4	141	12	-0.00976345
0.01817	174	2913	4	141	12	-0.00980632
0.01819	174	2920	4	141	12	-0.00984918
0.01821	174	2925	4	141	12	-0.00989202
0.01823	174	2930	4	141	12	-0.00993483
0.01825	174	2933	4	141	12	-0.00997763
0.01827	174	2939	4	141	12	-0.0100204
0.01829	174	2944	4	141	12	-0.0100632
0.01831	174	2953	4	141	12	-0.0101059
0.01833	174	2958	4	141	12	-0.0101486
0.01835	174	2962	4	141	12	-0.0101913
0.01837	174	2969	4	141	12	-0.010234
0.01839	174	2971	4	141	12	-0.0102767
0.01841	174	2977	4	141	12	-0.0103193
0.01843	174	2985	4	141	12	-0.0103619
0.01845	174	2991	4	141	12	-0.0104045
0.01847	174	2997	4	141	12	-0.0104471
0.01849	174	3007	4	141	12	-0.0104897
0.01851	174	3015	4	141	12	-0.0105322
0.01853	174	3019	4	141	12	-0.0105747
0.01855	174	3025	4	141	12	-0.0106173
0.01858	174	3029	4	141	12	-0.0106597
0.0186	174	3034	4	141	12	-0.0106597
0.01862	174	3039	4	141	12	-0.0106597
0.01864	174	3043	4	141	12	-0.0106597
0.01866	174	3051	4	141	12	-0.0106597
0.01868	174	3057	4	141	12	-0.0106597
0.0187	174	3063	4	141	12	-0.0106597
0.01872	174	3069	4	141	12	-0.0106597
0.01874	174	3071	4	141	12	-0.0106597
0.01876	174	3074	4	141	12	-0.0106597
0.01878	174	3082	4	141	12	-0.0106597
0.0188	174	3089	4	141	12	-0.0106597
0.01882	174	3095	4	141	12	-0.0106597
0.01884	174	3100	4	141	12	-0.0106597
0.01886	174	3104	4	141	12	-0.0106597
0.01888	174	3110	4	141	12	-0.0106597
0.0189	174	3114	4	141	12	-0.0106597
0.01892	174	3116	4	141	12	-0.0106597
0.01895	174	3118	4	141	12	-0.0106597
0.01897	174	3121	4	141	12	-0.0106597
0.01899	174	3126	4	141	12	-0.0106597
0.01901	174	3130	4	141	12	-0.0106597
0.01903	174	3134	4	141	12	-0.0106597
0.01905	174	3136	4	141	12	-0.0106597
0.01907	174	3137	4	141	12	-0.0106597
0.0191	174	3141	4	141	12	-0.0106597
0.01912	174	3147	4	141	12	-0.0106597
0.01914	174	3153	4	141	12	-0.0106597
0.01916	174	3156	4	141	12	-0.0106597
0.01918	174	3162	4	141	12	-0.0106597
0.01921	174	3165	4	141	12	-0.0106597
0.01924	174	3169	4	141	12	-0.0106597
0.01926	174	3171	4	141	12	-0.0106597
0.01928	174	3173	4	141	12	-0.0106597
0.0193	174	3176	4	141	12	-0.0106597
0.01932	174	3182	4	141	12	-0.0106597
0.01934	174	3184	4	141	12	-0.0106158
0.01937	174	3190	4	141	12	-0.010572
0.01939	174	3197	4	141	12	-0.0105281
0.01941	174	3204	4	141	12	-0.0104842
0.01943	174	3206	4	141	12	-0.0104403
0.01945	174	3212	4	141	12	-0.0103964
0.01948	174	3217	4	141	12	-0.0103086
0.01952	174	3224	4	141	12	-0.0102208
0.01954	174	3232	4	141	12	-0.010133
0.01956	174	3236	4	141	12	-0.0100453
0.01958	174	3238	4	141	12	-0.00995748
0.0196	174	3241	4	141	12	-0.00986969
0.01963	174	3246	4	141	12	-0.00978191
0.01965	174	3250	4	141	12	-0.00969413
0.01968	174	3253	4	141	12	-0.00960635
0.01971	174	3258	4	141	12	-0.00951856
0.01973	174	3262	4	141	12	-0.00943078
0.01975	174	3268	4	141	12	-0.009343
0.01977	174	3272	4	141	12	-0.00925522
0.01979	174	3275	4	141	12	-0.00916743
0.01981	174	3284	4	141	12	-0.00907965
0.01983	174	3287	4	141	12	-0.00899187
0.01986	176	3293	5	141	12	-0.00890187
0.01988	176	3294	5	141	12	-0.00881408
0.0199	178	3300	6	141	12	-0.00870475
0.01992	178	3302	6	141	12	-0.00861697
0.01995	178	3306	6	141	12	-0.00852918
0.01997	178	3308	6	141	12	-0.0084414
0.01999	178	3313	6	141	12	-0.00835362
0.02002	180	3316	7	141	12	-0.0080567
0.02005	181	3321	7	142	12	-0.00805582
0.02007	181	3326	7	142	12	-0.00805495
0.02009	181	3331	7	142	12	-0.00805408
0.02011	181	3332	7	142	12	-0.0080532
0.02013	181	3337	7	142	12	-0.00805233
0.02015	181	3341	7	142	12	-0.00805146
0.02017	182	3343	7	143	12	-0.00813734
0.02019	182	3346	7	143	12	-0.00822314
0.02021	182	3349	7	143	12	-0.00830887
0.02023	182	3352	7	143	12	-0.00839451
0.02025	182	3356	7	143	12	-0.00848008
0.02028	182	3361	7	143	12	-0.00856557
0.02031	182	3366	7	143	12	-0.00865098
0.02033	182	3370	7	143	12	-0.00873632
0.02036	182	3374	7	143	12	-0.00882157
0.02038	182	3380	7	143	12	-0.00890675
0.0204	182	3385	7	143	12	-0.00899185
0.02042	182	3394	7	143	12	-0.00907688
0.02044	182	3396	7	143	12	-0.00916182
0.02046	182	3401	7	143	12	-0.00924669
0.02048	182	3405	7	143	12	-0.00933148
0.0205	182	3408	7	143	12	-0.00937269
0.02052	182	3411	7	143	12	-0.00941385
0.02054	182	3414	7	143	12	-0.00945498
0.02056	182	3420	7	143	12	-0.00949607
0.02058	182	3423	7	143	12	-0.00953712
0.0206	182	3426	7	143	12	-0.00957814
0.02062	182	3430	7	143	12	-0.00961912
0.02064	182	3431	7	143	12	-0.00966006
0.02066	182	3437	7	143	12	-0.00970097
0.02068	182	3443	7	143	12	-0.00974183
0.0207	182	3451	7	143	12	-0.00974059
0.02072	182	3454	7	143	12	-0.00973935
0.02074	182	3460	7	143	12	-0.00973811
0.02076	182	3463	7	143	12	-0.00973687
0.02078	182	3466	7	143	12	-0.00973562
0.0208	182	3467	7	143	12	-0.00973438
0.02082	182	3470	7	143	12	-0.00969111
0.02084	182	3472	7	143	12	-0.00964783
0.02086	182	3473	7	143	12	-0.00960455
0.02088	182	3478	7	143	12	-0.00956128
0.02091	182	3480	7	143	12	-0.009518
0.02093	182	3486	7	143	12	-0.00947472
0.02096	182	3490	7	143	12	-0.00943144
0.02098	182	3498	7	143	12	-0.00938817
0.02101	182	3501	7	143	12	-0.00934489
0.02103	182	3506	7	143	12	-0.00930161
0.02105	182	3509	7	143	12	-0.00925833
0.02107	182	3510	7	143	12	-0.00921506
0.02109	182	3514	7	143	12	-0.00917178
0.02111	182	3517	7	143	12	-0.0091285
0.02113	183	3522	7	144	12	-0.00917067
0.02116	183	3525	7	144	12	-0.00921281
0.02118	183	3528	7	144	12	-0.00925494
0.0212	183	3531	7	144	12	-0.00929705
0.02122	183	3537	7	144	12	-0.00933913
0.02124	183	3541	7	144	12	-0.0093812
0.02126	183	3543	7	144	12	-0.00942326
0.02129	183	3547	7	144	12	-0.00946529
0.02131	183	3551	7	144	12	-0.0095073
0.02133	183	3555	7	144	12	-0.00954929
0.02137	183	3558	7	144	12	-0.00959127
0.02139	183	3563	7	144	12	-0.00963323
0.02141	183	3565	7	144	12	-0.00967516
0.02147	183	3569	7	144	12	-0.00971708
0.02149	183	3574	7	144	12	-0.00975898
0.02151	183	3576	7	144	12	-0.00980086
0.02153	183	3578	7	144	12	-0.00984272
0.02156	183	3581	7	144	12	-0.00988457
0.02158	183	3583	7	144	12	-0.00992639
0.02162	183	3584	7	144	12	-0.0099682
0.02164	183	3588	7	144	12	-0.01001
0.02166	183	3590	7	144	12	-0.0100518
0.02168	183	3591	7	144	12	-0.0100935
0.02172	183	3593	7	144	12	-0.0101352
0.02175	183	3595	7	144	12	-0.0101769
0.02177	183	3596	7	144	12	-0.0102186
0.02179	183	3599	7	144	12	-0.0102603
0.02182	183	3602	7	144	12	-0.010302
0.02184	183	3603	7	144	12	-0.00987065
0.02186	183	3610	7	144	12	-0.00943952
0.02188	183	3613	7	144	12	-0.00900859
0.02191	183	3615	7	144	12	-0.00853584
0.02194	183	3616	7	144	12	-0.0080631
0.02197	183	3618	7	144	12	-0.00759035
0.02199	183	3619	7	144	12	-0.00711761
0.02201	183	3622	7	144	12	-0.00664486
0.02203	183	3624	7	144	12	-0.00617212
0.02205	183	3625	7	144	12	-0.00569937
0.02211	183	3626	7	144	12	-0.00522663
0.02213	183	3633	7	144	12	-0.00475388
0.02215	183	3636	7	144	12	-0.00428113
0.02217	183	3639	7	144	12	-0.00380839
0.02219	183	3644	7	144	12	-0.00333564
0.02221	183	3646	7	144	12	-0.0028629
0.02223	183	3652	7	144	12	-0.00239015
0.02226	183	3654	7	144	12	-0.00191741
0.02228	183	3658	7	144	12	-0.00144466
0.0223	183	3662	7	144	12	-0.000971918
0.02233	183	3666	7	144	12	-0.000499173
0.02235	183	3669	7	144	12	-2.64276e-05
0.02237	183	3672	7	144	12	0.000446318
0.02239	183	3674	7	144	12	0.000919063
0.02241	183	3676	7	144	12	0.00139181
0.02244	183	3678	7	144	12	0.00186455
0.02246	183	3683	7	144	12	0.0023373
0.02249	183	3686	7	144	12	0.00281004
0.02251	183	3687	7	144	12	0.00328279
0.02253	183	3689	7	144	12	0.00375553
0.02255	183	3693	6	155	12	0.00305516
0.02259	183	3696	6	155	12	0.00256634
0.02261	183	3698	6	155	12	0.0020799
0.02264	183	3699	6	155	12	0.00159585
0.02267	183	3701	6	155	12	0.00111415
0.02269	183	3703	6	155	12	0.000634783
0.02272	183	3706	6	155	12	0.000157743
0.02274	183	3711	6	155	12	-0.000316991
0.02276	183	3714	6	155	12	-0.000789436
0.02279	183	3721	6	155	12	-0.00125961
0.02281	183	3725	6	155	12	-0.00172753
0.02283	183	3727	6	155	12	-0.0021932
0.02285	183	3730	6	155	12	-0.00265666
0.02287	183	3731	6	155	12	-0.0031179
0.0229	183	3736	6	155	12	-0.00357696
0.02292	183	3739	6	155	12	-0.00403383
0.02295	183	3742	6	155	12	-0.00448855
0.02297	183	3744	6	155	12	-0.00494112
0.02299	183	3745	6	155	12	-0.00539156
0.02301	183	3749	6	155	12	-0.00583988
0.02303	183	3750	6	155	12	-0.0062861
0.02308	183	3756	6	155	12	-0.00673024
0.02311	183	3758	6	155	12	-0.00717231
0.02313	183	3760	6	155	12	-0.00761231
0.02315	183	3763	6	155	12	-0.00805028
0.02321	183	3764	6	155	12	-0.00848622
0.02323	183	3767	6	155	12	-0.00892014
0.02327	183	3768	6	155	12	-0.00935206
0.02331	183	3772	6	155	12	-0.009782
0.02334	183	3774	6	155	12	-0.01021
0.02343	183	3777	6	155	12	-0.010636
0.02345	183	3779	6	155	12	-0.010636
0.02348	183	3786	6	155	12	-0.010636
0.02351	183	3790	6	155	12	-0.010636
0.02353	183	3793	6	155	12	-0.010636
0.02355	183	3796	6	155	12	-0.010636
0.02357	183	3798	6	155	12	-0.010636
0.02359	183	3802	6	155	12	-0.010636
0.02361	183	3807	6	155	12	-0.010636
0.02363	183	3810	6	155	12	-0.010636
0.02365	183	3811	6	155	12	-0.010636
0.02367	183	3813	6	155	12	-0.010636
0.0237	183	3815	6	155	12	-0.010636
0.02373	183	3818	6	155	12	-0.010636
0.02377	183	3819	6	155	12	-0.010636
0.02379	183	3821	6	155	12	-0.010636
0.02381	183	3825	6	155	12	-0.010636
0.02383	183	3826	6	155	12	-0.010636
0.02386	183	3828	6	155	12	-0.010636
0.0239	183	3830	6	155	12	-0.010636
0.02392	183	3834	6	155	12	-0.010636
0.02394	183	3838	6	155	12	-0.010636
0.02396	183	3840	6	155	12	-0.010636
0.024	183	3842	6	155	12	-0.010636
0.02403	183	3843	6	155	12	-0.010636
0.02407	183	3847	6	155	12	-0.010636
0.0241	183	3848	6	155	12	-0.010636
0.02412	183	3849	6	155	12	-0.010636
0.02414	183	3850	6	155	12	-0.010636
0.02416	183	3853	6	155	12	-0.010636
0.02419	183	3855	6	155	12	-0.010636
0.02421	183	3859	6	155	12	-0.010636
0.02424	183	3862	6	155	12	-0.010636
0.02426	183	3867	6	155	12	-0.010636
0.02428	183	3869	6	155	12	-0.010636
0.0243	183	3872	6	155	12	-0.010636
0.02432	183	3874	6	155	12	-0.010596
0.02436	183	3875	6	155	12	-0.0105561
0.02438	183	3879	6	155	12	-0.0105162
0.0244	183	3880	6	155	12	-0.0104763
0.02442	183	3881	6	155	12	-0.0104363
0.02446	183	3883	6	155	12	-0.0103964
0.02448	183	3884	6	155	12	-0.0103565
0.0245	183	3887	6	155	12	-0.0103165
0.02456	183	3889	6	155	12	-0.0102766
0.02458	183	3890	6	155	12	-0.0102367
0.0246	183	3891	6	155	12	-0.0101968
0.02463	183	3892	6	155	12	-0.0101568
0.02465	183	3894	6	155	12	-0.0101169
0.02467	183	3896	6	155	12	-0.010077
0.02469	183	3897	6	155	12	-0.0100371
0.02471	183	3900	6	155	12	-0.00999713
0.02474	183	3901	6	155	12	-0.00995721
0.02479	183	3902	6	155	12	-0.00991728
0.02482	183	3903	6	155	12	-0.00987735
0.02486	183	3909	6	155	12	-0.00983743
0.02488	183	3911	6	155	12	-0.0097975
0.02493	183	3913	6	155	12	-0.00975757
0.02497	183	3916	6	155	12	-0.00971765
0.02502	183	3918	6	155	12	-0.00967772
0.02504	183	3920	6	155	12	-0.00963779
0.02506	183	3921	6	155	12	-0.00959787
0.02522	183	3923	6	155	12	-0.00955794
0.02524	183	3925	6	155	12	-0.00951801
0.02526	183	3926	6	155	12	-0.00947809
0.02528	183	3927	6	155	12	-0.00943816
0.0253	184	3930	6	156	12	-0.00947704
0.02533	184	3932	6	156	12	-0.0095159
0.02535	184	3933	6	156	12	-0.00955475
0.02537	184	3934	6	156	12	-0.00959358
0.0254	184	3936	6	156	12	-0.0096324
0.02545	184	3938	6	156	12	-0.0096712
0.02547	184	3939	6	156	12	-0.00970998
0.0255	184	3941	6	156	12	-0.00974875
0.02559	184	3942	6	156	12	-0.0097875
0.02561	184	3943	6	156	12	-0.00982623
0.02564	184	3944	6	156	12	-0.00986495
0.02566	184	3946	6	156	12	-0.00990365
0.02573	184	3947	6	156	12	-0.00994234
0.02576	184	3948	6	156	12	-0.00998101
0.02578	184	3950	6	156	12	-0.0100197
0.02589	184	3951	6	156	12	-0.0100583
0.02592	184	3952	6	156	12	-0.0100969
0.02595	184	3953	6	156	12	-0.0101355
0.02599	184	3955	6	156	12	-0.0101741
0.02602	184	3957	6	156	12	-0.0102127
0.02605	184	3958	6	156	12	-0.0102513
0.02609	184	3959	6	156	12	-0.0102898
0.02614	184	3960	6	156	12	-0.0103283
0.02616	184	3961	6	156	12	-0.0103668
0.0262	184	3962	6	156	12	-0.0104053
0.02628	184	3965	6	156	12	-0.0104438
0.02631	184	3966	6	156	12	-0.0104823
0.02633	184	3967	6	156	12	-0.0105207
0.02643	184	3969	6	156	12	-0.0105592
0.02646	184	3970	6	156	12	-0.0105976
0.02648	184	3971	6	156	12	-0.010636
0.0265	184	3972	6	156	12	-0.010636
0.02658	184	3974	6	156	12	-0.010636
0.02663	184	3976	6	156	12	-0.010636
0.02667	184	3977	6	156	12	-0.010636
0.02669	184	3980	6	156	12	-0.010636
0.02672	184	3982	6	156	12	-0.010636
0.02686	184	3985	6	156	12	-0.010636
0.02691	184	3986	6	156	12	-0.010636
0.02698	184	3988	6	156	12	-0.010636
0.02704	184	3989	6	156	12	-0.010636
0.02706	184	3990	6	156	12	-0.010636
0.02709	184	3991	6	156	12	-0.010636
0.02723	184	3992	6	156	12	-0.010636
0.02727	184	3994	6	156	12	-0.0105963
0.02731	184	3995	6	156	12	-0.0105566
0.02741	184	3996	6	156	12	-0.010517
0.02746	184	3998	6	156	12	-0.0104773
0.02749	184	4000	6	156	12	-0.0104376
0.02753	184	4001	6	156	12	-0.0103979
0.02765	184	4002	6	156	12	-0.0103583
0.02769	184	4004	6	156	12	-0.0103186
0.0278	184	4008	6	156	12	-0.0102789
0.02782	184	4009	6	156	12	-0.0102393
0.02784	184	4011	6	156	12	-0.0101996
0.02786	184	4012	6	156	12	-0.0101599
0.0279	184	4015	6	156	12	-0.0101202
0.02792	184	4016	6	156	12	-0.0100806
0.02795	184	4017	6	156	12	-0.0100409
0.02798	184	4019	6	156	12	-0.0100012
0.02801	184	4021	6	156	12	-0.00992189
0.02803	184	4022	6	156	12	-0.00984255
0.02821	184	4024	6	156	12	-0.0097632
0.02829	184	4025	6	156	12	-0.00968386
0.02831	184	4026	6	156	12	-0.00920781
0.02837	184	4027	6	156	12	-0.00873176
0.0284	184	4028	6	156	12	-0.00825571
0.02843	184	4029	6	156	12	-0.00777966
0.02847	184	4030	6	156	12	-0.00730361
0.02857	184	4031	6	156	12	-0.00682756
0.02862	184	4032	6	156	12	-0.0063515
0.02865	184	4034	6	156	12	-0.00587545
0.02871	184	4035	6	156	12	-0.00535973
0.02877	184	4036	6	156	12	-0.00484401
0.02881	185	4039	6	157	12	-0.00440764
0.02886	185	4041	6	157	12	-0.00397145
0.02888	185	4042	6	157	12	-0.00353543
0.02892	185	4044	6	157	12	-0.0030996
0.02904	185	4045	6	157	12	-0.00266395
0.02908	185	4047	6	157	12	-0.00222848
0.02921	185	4049	6	157	12	-0.00179319
0.02924	185	4050	6	157	12	-0.00135808
0.02931	185	4051	6	157	12	-0.000883548
0.02934	185	4052	6	157	12	-0.000409215
0.02937	185	4053	6	157	12	6.49228e-05
0.0295	185	4054	6	157	12	0.000538865
0.02964	185	4056	6	157	12	0.00101261
0.02968	185	4057	6	157	12	0.00148616
0.02976	185	4058	6	157	12	0.00195952
0.02981	185	4059	6	157	12	0.00243268
0.02986	186	4061	6	158	12	0.00282508
0.02996	186	4062	6	158	12	0.00321716
0.03005	186	4063	6	158	12	0.00360892
0.03014	186	4065	6	158	12	0.00400036
0.03023	186	4066	5	168	12	0.00356422
0.03025	186	4067	5	168	12	0.00315167
0.03028	186	4068	5	168	12	0.00274115
0.03034	186	4069	5	168	12	0.00233263
0.03038	186	4071	5	168	12	0.0019261
0.03047	186	4072	5	168	12	0.00152156
0.03055	186	4074	5	168	12	0.00111897
0.03068	186	4075	5	168	12	0.00071834
0.03073	187	4077	5	169	12	0.00024146
0.03078	187	4078	5	169	12	-0.000232931
0.03083	187	4079	5	169	12	-0.000704853
0.03093	187	4080	5	169	12	-0.00113535
0.03096	187	4081	5	169	12	-0.00156379
0.03098	187	4083	5	169	12	-0.00199019
0.03111	187	4085	5	169	12	-0.00241455
0.03113	187	4087	5	169	12	-0.0028369
0.03117	187	4089	5	169	12	-0.00325725
0.03123	187	4090	5	169	12	-0.00367562
0.0313	188	4091	5	170	12	-0.00409209
0.03133	188	4092	5	170	12	-0.00450643
0.03136	188	4093	5	170	12	-0.0048437
0.03147	188	4095	5	170	12	-0.00517926
0.0315	188	4096	5	170	12	-0.00551313
0.03155	188	4098	5	170	12	-0.00584531
0.03164	188	4099	5	170	12	-0.00617582
0.03171	188	4100	5	170	12	-0.00650467
0.03177	188	4102	5	170	12	-0.00683188
0.0318	188	4104	5	170	12	-0.00712113
0.03183	188	4105	5	170	12	-0.00740906
0.03198	188	4106	5	170	12	-0.00769566
0.03201	188	4107	5	170	12	-0.00798095
0.03203	188	4108	5	170	12	-0.00790647
0.03207	188	4109	5	170	12	-0.00783205
0.03218	188	4110	5	170	12	-0.00775768
0.03235	188	4111	5	170	12	-0.00768337
0.03242	188	4114	5	170	12	-0.00760912
0.03244	188	4115	5	170	12	-0.00753492
0.03249	188	4116	5	170	12	-0.00746078
0.03251	188	4117	5	170	12	-0.0073867
0.03262	188	4118	5	170	12	-0.00727675
0.03265	188	4119	5	170	12	-0.00716683
0.03294	188	4120	5	170	12	-0.00705697
0.033	188	4121	5	170	12	-0.00694714
0.03302	188	4122	5	170	12	-0.00683735
0.03309	188	4123	5	170	12	-0.00672761
0.03329	188	4124	5	170	12	-0.0066179
0.03331	188	4127	5	170	12	-0.00650824
0.0334	188	4128	5	170	12	-0.00639862
0.03351	188	4129	4	172	12	-0.00643614
0.03356	188	4130	4	172	12	-0.00643539
0.03363	188	4131	3	174	12	-0.00657953
0.03368	188	4132	3	174	12	-0.00672321
0.0337	188	4133	3	174	12	-0.00686668
0.03373	188	4134	3	174	12	-0.00700994
0.03377	188	4135	3	174	12	-0.00715298
0.03387	188	4136	3	174	12	-0.0072958
0.03393	188	4137	3	174	12	-0.0074384
0.03396	188	4139	3	174	12	-0.00758079
0.03403	188	4140	3	174	12	-0.00768684
0.03408	188	4141	3	174	12	-0.00779273
0.03414	188	4143	3	174	12	-0.00789846
0.03419	188	4144	3	174	12	-0.00800402
0.03427	188	4145	3	174	12	-0.00810943
0.03441	188	4146	3	174	12	-0.00821469
0.03446	188	4147	3	174	12	-0.00831978
0.03457	188	4148	3	174	12	-0.00842472
0.0346	188	4149	3	174	12	-0.0085295
0.03464	188	4151	3	174	12	-0.00863412
0.0347	188	4152	3	174	12	-0.00873859
0.03472	188	4153	3	174	12	-0.0088429
0.03475	188	4154	3	174	12	-0.00894705
0.0349	188	4155	3	174	12	-0.00905105
0.03493	188	4156	3	174	12	-0.00915489
0.03501	188	4158	3	174	12	-0.00925858
0.03505	188	4159	3	174	12	-0.00936212
0.03514	188	4161	3	174	12	-0.0094655
0.03516	188	4164	3	174	12	-0.00956873
0.03519	188	4165	3	174	12	-0.0096718
0.03523	188	4166	3	174	12	-0.00977472
0.03538	188	4167	3	174	12	-0.00980833
0.03547	188	4169	3	174	12	-0.00984192
0.03554	188	4171	3	174	12	-0.00980635
0.03557	188	4172	3	174	12	-0.00977079
0.03563	188	4173	3	174	12	-0.00973522
0.03567	188	4176	3	174	12	-0.00969965
0.03584	188	4177	3	174	12	0.0240179
0.03587	188	4178	3	174	12	0.0577355
0.0359	188	4180	3	174	12	0.091453
0.03595	189	4181	3	175	12	0.125075
0.03606	189	4182	3	175	12	0.158685
0.03608	189	4183	3	175	12	0.192283
0.03647	189	4184	3	175	12	0.226081
0.03654	189	4186	3	175	12	0.259867
0.0366	189	4187	3	175	12	0.29364
0.03662	189	4188	3	175	12	0.327401
0.03667	189	4189	3	175	12	0.361149
0.03671	189	4191	3	175	12	0.394885
0.03675	189	4192	3	175	12	0.428608
0.03682	189	4193	3	175	12	0.462319
0.03685	189	4195	3	175	12	0.496017
0.03689	189	4197	3	175	12	0.529703
0.03692	189	4198	3	175	12	0.563376
0.03701	189	4199	3	175	12	0.597037
0.03706	189	4200	3	175	12	0.630686
0.03708	189	4201	3	175	12	0.664322
0.03718	189	4202	3	175	12	0.697946
0.03721	189	4204	3	175	12	0.731557
0.03724	189	4205	3	175	12	0.765156
0.03726	189	4208	3	175	12	0.798742
0.03731	189	4210	3	175	12	0.832316
0.03733	189	4212	3	175	12	0.865878
0.03736	189	4213	3	175	12	0.899427
0.03739	189	4214	3	175	12	0.932964
0.03742	189	4215	3	175	12	0.966488
0.03745	189	4218	3	175	12	1
0.0375	189	4220	2	187	2	0.822113
0.03754	189	4221	2	187	2	0.690321
0.03763	189	4223	2	187	2	0.588762
0.03765	189	4225	2	187	2	0.508104
0.0377	189	4226	2	187	2	0.442559
0.0378	189	4227	2	187	2	0.38819
0.03788	190	4229	2	188	2	0.342002
0.03793	190	4230	2	188	2	0.302578
0.03797	190	4232	2	188	2	0.268534
0.03801	190	4234	2	188	2	0.23884
0.03805	190	4236	2	188	2	0.212712
0.0381	190	4238	2	188	2	0.189544
0.03812	190	4239	2	188	2	0.168859
0.03815	190	4241	2	188	2	0.15028
0.03817	190	4243	2	188	2	0.133499
0.03821	190	4245	2	188	2	0.118268
0.03824	190	4246	2	188	2	0.104382
0.03827	190	4249	2	188	2	0.09167
0.03829	190	4251	2	188	2	0.0799891
0.03832	190	4253	2	188	2	0.0692188
0.03834	190	4255	2	188	2	0.0592567
0.03837	190	4257	2	188	2	0.050015
0.03843	190	4259	2	188	2	0.0495116
0.03845	190	4262	2	188	2	0.0490421
0.03847	190	4263	2	188	2	0.0486032
0.03855	190	4264	2	188	2	0.0481921
0.03857	190	4265	2	188	2	0.0478062
0.03859	190	4266	2	188	2	0.0474432
0.03862	190	4268	2	188	2	0.0471011
0.03871	190	4269	2	188	2	0.0467783
0.03874	190	4270	2	188	2	0.046473
0.03876	190	4271	2	188	2	0.0527571
0.03879	190	4274	2	188	2	0.059039
0.03884	190	4275	2	188	2	0.0653188
0.03886	190	4276	2	188	2	0.0715964
0.03889	190	4277	2	188	2	0.0778718
0.03891	190	4278	2	188	2	0.0841451
0.03893	190	4279	2	188	2	0.0904654
0.03897	190	4281	2	188	2	0.0967858
0.03899	190	4282	2	188	2	0.103106
0.03903	190	4284	2	188	2	0.109426
0.03905	190	4285	2	188	2	0.115747
0.03911	190	4286	2	188	2	0.122067
0.03913	190	4288	2	188	2	0.128387
0.03917	190	4290	2	188	2	0.134708
0.03921	190	4292	2	188	2	0.141028
0.03927	190	4293	2	188	2	0.147348
0.03929	190	4294	2	188	2	0.153669
0.03931	190	4296	2	188	2	0.159989
0.03933	190	4298	2	188	2	0.166309
0.03935	190	4299	2	188	2	0.17263
0.0394	190	4300	2	188	2	0.17895
0.03942	190	4304	1	190	0	0.166981
0.03946	190	4307	1	190	0	0.155753
0.03951	190	4308	1	190	0	0.145197
0.03955	190	4311	1	190	0	0.135256
0.03957	190	4314	1	190	0	0.125877
0.03963	190	4315	1	190	0	0.117014
0.03967	190	4316	1	190	0	0.108626
0.0397	190	4318	1	190	0	0.100675
0.03973	190	4319	1	190	0	0.0931287
0.03978	190	4321	1	190	0	0.085956
0.03981	190	4322	1	190	0	0.0791302
0.03983	190	4323	1	190	0	0.0726267
0.03985	190	4325	1	190	0	0.0664232
0.03991	190	4327	1	190	0	0.0604995
0.03994	190	4328	1	190	0	0.054881
0.03996	190	4331	1	190	0	0.049505
0.03998	190	4334	1	190	0	0.044356
0.04	190	4336	1	190	0	0.0394199
0.04003	190	4339	1	190	0	0.0346839
0.04006	190	4341	1	190	0	0.030136
0.0401	190	4343	1	190	0	0.0257653
0.04013	190	4344	1	190	0	0.0215615
0.04017	190	4346	1	190	0	0.0175152
0.0402	190	4349	1	190	0	0.0136179
0.04023	190	4350	1	190	0	0.00986136
0.04027	190	4351	1	190	0	0.00623815
0.04029	190	4352	1	190	0	0.00274129
0.04035	190	4354	1	190	0	-0.000635723
0.04038	190	4355	1	190	0	-0.00389894
0.04045	190	4356	1	190	0	-0.00705403
0.04047	190	4358	1	190	0	-0.0101063
0.04051	190	4359	1	190	0	-0.0100737
0.04053	190	4360	1	190	0	-0.0100411
0.04062	190	4361	1	190	0	-0.0100086
0.04068	190	4363	1	190	0	-0.00997598
0.04071	190	4364	1	190	0	-0.00994341
0.04074	190	4365	1	190	0	-0.00991084
0.04076	190	4366	1	190	0	-0.00987826
0.04078	190	4367	1	190	0	-0.00984569
0.0408	190	4371	1	190	0	-0.00981312
0.04086	190	4372	1	190	0	-0.00978055
0.0409	190	4377	1	190	0	-0.00974798
0.04092	190	4379	1	190	0	-0.0097154
0.04095	190	4380	1	190	0	-0.00968283
0.04097	191	4382	1	191	0	-0.00971451
0.04103	191	4384	1	191	0	-0.00974619
0.04106	191	4385	1	191	0	-0.00977785
0.04111	191	4389	1	191	0	-0.00980949
0.04116	191	4391	1	191	0	-0.00984113
0.04122	191	4394	1	191	0	-0.00987276
0.04126	191	4395	1	191	0	-0.00990438
0.04128	191	4396	1	191	0	-0.00993599
0.04133	191	4399	1	191	0	-0.00996758
0.04135	191	4400	1	191	0	-0.00999917
0.04137	191	4402	1	191	0	-0.0100307
0.0414	191	4403	1	191	0	-0.0100623
0.04144	191	4405	1	191	0	-0.0100939
0.04156	191	4408	1	191	0	-0.0101254
0.04158	191	4410	1	191	0	-0.0101569
0.0416	191	4413	1	191	0	-0.0101885
0.04163	191	4414	1	191	0	-0.01022
0.0417	191	4415	1	191	0	-0.0102515
0.04173	191	4416	1	191	0	-0.010283
0.04176	191	4419	1	191	0	-0.0103144
0.04178	191	4422	1	191	0	-0.0103459
0.04182	191	4424	1	191	0	-0.0103774
