Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0896	186	4743	1	186	0	-0.0114206
0.08962	186	4758	1	186	0	-0.0114206
0.08964	186	4777	1	186	0	-0.0114206
0.08966	186	4779	1	186	0	-0.0114206
0.08968	186	4788	1	186	0	-0.0114206
0.0897	186	4790	1	186	0	-0.0114206
0.08972	186	4791	1	186	0	-0.0114206
0.08974	186	4797	1	186	0	-0.0114206
0.08976	186	4803	1	186	0	-0.0114206
0.08978	186	4805	1	186	0	-0.0114206
0.08987	186	4809	1	186	0	-0.0114206
0.08989	186	4810	1	186	0	-0.0114206
0.08992	186	4811	1	186	0	-0.0114206
0.08994	186	4812	1	186	0	-0.0114206
0.08996	186	4813	1	186	0	-0.0114206
0.08998	186	4814	1	186	0	-0.0114206
0.09	186	4818	1	186	0	-0.0114206
0.09002	186	4822	1	186	0	-0.0114206
0.09004	186	4824	1	186	0	-0.0114206
0.09009	186	4825	1	186	0	-0.0114206
0.09011	186	4827	1	186	0	-0.0114206
0.09015	186	4831	1	186	0	-0.0114206
0.09017	186	4843	1	186	0	-0.0114206
0.09019	186	4848	1	186	0	-0.0114206
0.09021	186	4849	1	186	0	-0.0114206
0.09023	186	4854	1	186	0	-0.0114206
0.09025	186	4861	1	186	0	-0.0114206
0.09027	186	4862	1	186	0	-0.0114206
0.09029	186	4865	1	186	0	-0.0114206
0.09031	186	4869	1	186	0	-0.0114206
0.09033	186	4872	1	186	0	-0.0114206
0.09035	186	4875	1	186	0	-0.0114206
0.09037	186	4885	1	186	0	-0.0114206
0.09039	186	4892	1	186	0	-0.0114206
0.09041	186	4896	1	186	0	-0.0114206
0.09043	186	4898	1	186	0	-0.0114206
0.09045	186	4903	1	186	0	-0.0114206
0.09047	186	4908	1	186	0	-0.0114206
0.09049	186	4919	1	186	0	-0.0114206
0.09051	186	4924	1	186	0	-0.0114206
0.09053	186	4937	1	186	0	-0.0114206
0.09055	186	4954	1	186	0	-0.0114206
0.09057	186	4958	1	186	0	-0.0114206
0.09059	186	4961	1	186	0	-0.0114206
0.09061	186	4965	1	186	0	-0.0114206
0.09064	186	4967	1	186	0	-0.0114206
0.09066	186	4973	1	186	0	-0.0114206
0.09068	186	4986	1	186	0	-0.0114206
0.0907	186	4992	1	186	0	-0.0114206
0.09072	186	4996	1	186	0	-0.0114206
0.09074	186	4999	1	186	0	-0.0114206
0.09076	186	5000	1	186	0	-0.0114206
0.09079	186	5005	1	186	0	-0.0114206
0.09081	186	5008	1	186	0	-0.0114206
0.09083	186	5009	1	186	0	-0.0114206
0.09094	186	5010	1	186	0	-0.0114206
0.09107	186	5012	1	186	0	-0.0114206
0.0911	186	5013	1	186	0	-0.0114206
0.09112	186	5014	1	186	0	-0.0114206
0.09115	186	5016	1	186	0	-0.0114206
0.09118	186	5017	1	186	0	-0.0114206
0.0912	186	5019	1	186	0	-0.0114206
0.09122	186	5023	1	186	0	-0.0114206
0.09124	186	5024	1	186	0	-0.0114206
0.09128	186	5026	1	186	0	-0.0114206
0.09131	186	5034	1	186	0	-0.0114206
0.09133	186	5044	1	186	0	-0.0114206
0.09135	186	5055	1	186	0	-0.0114206
0.09138	186	5063	1	186	0	-0.0114206
0.09144	186	5073	1	186	0	-0.0114206
0.09146	186	5085	1	186	0	-0.0114206
0.09148	186	5099	1	186	0	-0.0114206
0.0915	186	5100	1	186	0	-0.0114206
0.09154	186	5112	1	186	0	-0.0114206
0.09157	186	5114	1	186	0	-0.0114206
0.09159	186	5116	1	186	0	-0.0114206
0.09161	186	5118	1	186	0	-0.0114206
0.09163	186	5120	1	186	0	-0.0114206
0.09171	186	5123	1	186	0	-0.0114206
0.09173	186	5124	1	186	0	-0.0114206
0.09175	186	5129	1	186	0	-0.0114206
0.09179	186	5130	1	186	0	-0.0114206
0.09181	186	5134	1	186	0	-0.0114206
0.09184	186	5142	1	186	0	-0.0114206
0.09186	186	5144	1	186	0	-0.0114206
0.09188	186	5151	1	186	0	-0.0114206
0.0919	186	5155	1	186	0	-0.0114206
0.09192	186	5158	1	186	0	-0.0114206
0.09194	186	5164	1	186	0	-0.0114206
0.09196	186	5167	1	186	0	-0.0114206
0.09199	186	5176	1	186	0	-0.0114206
0.09201	186	5195	1	186	0	-0.0114206
0.09203	186	5201	1	186	0	-0.0114206
0.09205	186	5205	1	186	0	-0.0114206
0.09207	186	5212	1	186	0	-0.0114206
0.09209	186	5222	1	186	0	-0.0114206
0.09211	186	5229	1	186	0	-0.0114206
0.09213	186	5232	1	186	0	-0.0114206
0.09215	186	5235	1	186	0	-0.0114206
0.09217	186	5237	1	186	0	-0.0114206
0.09219	186	5242	1	186	0	-0.0114206
0.09221	186	5249	1	186	0	-0.0114206
0.09223	186	5260	1	186	0	-0.0114206
0.09225	186	5267	1	186	0	-0.0114206
0.09227	186	5270	1	186	0	-0.0114206
0.09229	186	5277	1	186	0	-0.0114206
0.09231	186	5282	1	186	0	-0.0114206
0.09233	186	5285	1	186	0	-0.0114206
0.09236	186	5298	1	186	0	-0.0114206
0.09238	186	5322	1	186	0	-0.0114206
0.0924	186	5332	1	186	0	-0.0114206
0.09242	186	5334	1	186	0	-0.0114206
0.09244	186	5341	1	186	0	-0.0114206
0.09246	186	5347	1	186	0	-0.0114206
0.09248	186	5352	1	186	0	-0.0114206
0.0925	186	5355	1	186	0	-0.0114206
0.09252	186	5362	1	186	0	-0.0114206
0.09254	186	5367	1	186	0	-0.0114206
0.09256	186	5373	1	186	0	-0.0114206
0.09258	186	5378	1	186	0	-0.0114206
0.0926	186	5385	1	186	0	-0.0114206
0.09262	186	5390	1	186	0	-0.0114206
0.09266	186	5394	1	186	0	-0.0114206
0.09269	186	5397	1	186	0	-0.0114206
0.09271	186	5401	1	186	0	-0.0114206
0.09273	186	5403	1	186	0	-0.0114206
0.09282	186	5404	1	186	0	-0.0114206
0.09287	186	5405	1	186	0	-0.0114206
0.09293	186	5406	1	186	0	-0.0114206
0.09296	186	5407	1	186	0	-0.0114206
0.09302	186	5409	1	186	0	-0.0114206
0.09304	186	5414	1	186	0	-0.0114206
0.09306	186	5415	1	186	0	-0.0114206
0.09308	186	5421	1	186	0	-0.0114206
0.0931	186	5424	1	186	0	-0.0114206
0.09312	186	5426	1	186	0	-0.0114206
0.09314	186	5440	1	186	0	-0.0114206
0.09316	186	5449	1	186	0	-0.0114206
0.09318	186	5457	1	186	0	-0.0114206
0.0932	186	5460	1	186	0	-0.0114206
0.09322	186	5462	1	186	0	-0.0114206
0.09325	186	5468	1	186	0	-0.0114206
0.09327	186	5479	1	186	0	-0.0114206
0.09329	186	5493	1	186	0	-0.0114206
0.09331	186	5498	1	186	0	-0.0114206
0.09333	186	5509	1	186	0	-0.0114206
0.09335	186	5513	1	186	0	-0.0114206
0.09338	186	5517	1	186	0	-0.0114206
0.0934	186	5527	1	186	0	-0.0114206
0.09342	186	5530	1	186	0	-0.0114206
0.09344	186	5532	1	186	0	-0.0114206
0.09349	186	5533	1	186	0	-0.0114206
0.09351	186	5534	1	186	0	-0.0114206
0.09354	186	5535	1	186	0	-0.0114206
0.09356	186	5538	1	186	0	-0.0114206
0.09358	186	5542	1	186	0	-0.0114206
0.09362	186	5547	1	186	0	-0.0114206
0.09365	186	5551	1	186	0	-0.0114206
0.09367	186	5555	1	186	0	-0.0114206
0.09369	186	5563	1	186	0	-0.0114206
0.09371	186	5569	1	186	0	-0.0114206
0.09373	186	5576	1	186	0	-0.0114206
0.09375	186	5582	1	186	0	-0.0114206
0.09377	186	5585	1	186	0	-0.0114206
0.09379	186	5592	1	186	0	-0.0114206
0.09381	186	5596	1	186	0	-0.0114206
0.09383	186	5602	1	186	0	-0.0114206
0.09385	186	5611	1	186	0	-0.0114206
0.09387	186	5625	1	186	0	-0.0114206
0.09389	186	5628	1	186	0	-0.0114206
0.09391	186	5638	1	186	0	-0.0114206
0.09393	186	5654	1	186	0	-0.0114206
0.09395	186	5666	1	186	0	-0.0114206
0.09397	186	5671	1	186	0	-0.0114206
0.09399	186	5675	1	186	0	-0.0114206
0.09401	186	5680	1	186	0	-0.0114206
0.09403	186	5682	1	186	0	-0.0114206
0.09406	186	5690	1	186	0	-0.0114206
0.09408	186	5703	1	186	0	-0.0114206
0.0941	186	5712	1	186	0	-0.0114206
0.09412	186	5718	1	186	0	-0.0114206
0.09414	186	5724	1	186	0	-0.0114206
0.09416	186	5728	1	186	0	-0.0114206
0.09418	186	5734	1	186	0	-0.0114206
0.0942	186	5739	1	186	0	-0.0114206
0.09422	186	5745	1	186	0	-0.0114206
0.09424	186	5767	1	186	0	-0.0114206
0.09426	186	5783	1	186	0	-0.0114206
0.09428	186	5790	1	186	0	-0.0114206
0.0943	186	5795	1	186	0	-0.0114206
0.09432	186	5799	1	186	0	-0.0114206
0.09434	186	5805	1	186	0	-0.0114206
0.09436	186	5808	1	186	0	-0.0114206
0.09438	186	5810	1	186	0	-0.0114206
0.0944	186	5814	1	186	0	-0.0114206
0.09442	186	5820	1	186	0	-0.0114206
0.09444	186	5822	1	186	0	-0.0114206
0.09446	186	5826	1	186	0	-0.0114206
0.09448	186	5833	1	186	0	-0.0114206
0.09451	186	5835	1	186	0	-0.0114206
0.09453	186	5836	1	186	0	-0.0114206
0.09457	186	5837	1	186	0	-0.0114206
0.09462	186	5840	1	186	0	-0.0114206
0.09474	186	5841	1	186	0	-0.0114206
0.09481	186	5843	1	186	0	-0.0114206
0.09484	186	5847	1	186	0	-0.0114206
0.09487	186	5848	1	186	0	-0.0114206
0.09489	186	5849	1	186	0	-0.0114206
0.09491	186	5853	1	186	0	-0.0114206
0.09493	186	5857	1	186	0	-0.0114206
0.09495	186	5859	1	186	0	-0.0114206
0.09497	186	5868	1	186	0	-0.0114206
0.09499	186	5876	1	186	0	-0.0114206
0.09501	186	5881	1	186	0	-0.0114206
0.09503	186	5888	1	186	0	-0.0114206
0.09505	186	5891	1	186	0	-0.0114206
0.09507	186	5894	1	186	0	-0.0114206
0.0951	186	5902	1	186	0	-0.0114206
0.09512	186	5903	1	186	0	-0.0114206
0.09514	186	5917	1	186	0	-0.0114206
0.09516	186	5919	1	186	0	-0.0114206
0.0952	186	5930	1	186	0	-0.0114206
0.09522	186	5935	1	186	0	-0.0114206
0.09526	186	5940	1	186	0	-0.0114206
0.09528	186	5944	1	186	0	-0.0114206
0.0953	186	5946	1	186	0	-0.0114206
0.09532	186	5948	1	186	0	-0.0114206
0.09534	186	5949	1	186	0	-0.0114206
0.09538	186	5952	1	186	0	-0.0114206
0.0954	186	5957	1	186	0	-0.0114206
0.09544	186	5959	1	186	0	-0.0114206
0.09547	186	5961	1	186	0	-0.0114206
0.09549	186	5968	1	186	0	-0.0114206
0.09551	186	5972	1	186	0	-0.0114206
0.09553	186	5979	1	186	0	-0.0114206
0.09555	186	5994	1	186	0	-0.0114206
0.09557	186	6007	1	186	0	-0.0114206
0.09559	186	6014	1	186	0	-0.0114206
0.09561	186	6020	1	186	0	-0.0114206
0.09563	186	6023	1	186	0	-0.0114206
0.09565	186	6028	1	186	0	-0.0114206
0.09567	186	6036	1	186	0	-0.0114206
0.09569	186	6041	1	186	0	-0.0114206
0.09571	186	6061	1	186	0	-0.0114206
0.09573	186	6072	1	186	0	-0.0114206
0.09575	186	6078	1	186	0	-0.0114206
0.09577	186	6086	1	186	0	-0.0114206
0.09579	186	6089	1	186	0	-0.0114206
0.09581	186	6100	1	186	0	-0.0114206
0.09583	186	6106	1	186	0	-0.0114206
0.09585	186	6110	1	186	0	-0.0114206
0.09587	186	6115	1	186	0	-0.0114206
0.09589	186	6119	1	186	0	-0.0114206
0.09591	186	6125	1	186	0	-0.0114206
0.09593	186	6134	1	186	0	-0.0114206
0.09595	186	6147	1	186	0	-0.0114206
0.09597	186	6153	1	186	0	-0.0114206
0.09599	186	6159	1	186	0	-0.0114206
0.09601	186	6163	1	186	0	-0.0114206
0.09605	186	6167	1	186	0	-0.0114206
0.09607	186	6170	1	186	0	-0.0114206
0.09609	186	6172	1	186	0	-0.0114206
0.09611	186	6184	1	186	0	-0.0114206
0.09613	186	6188	1	186	0	-0.0114206
0.09615	186	6193	1	186	0	-0.0114206
0.09617	186	6200	1	186	0	-0.0114206
0.09619	186	6208	1	186	0	-0.0114206
0.09622	186	6209	1	186	0	-0.0114206
0.09625	186	6212	1	186	0	-0.0114206
0.09627	186	6217	1	186	0	-0.0114206
0.09629	186	6219	1	186	0	-0.0114206
0.09631	186	6222	1	186	0	-0.0114206
0.09633	186	6226	1	186	0	-0.0114206
0.09636	186	6230	1	186	0	-0.0114206
0.09639	186	6232	1	186	0	-0.0114206
0.09642	186	6235	1	186	0	-0.0114206
0.09644	186	6237	1	186	0	-0.0114206
0.09649	186	6238	1	186	0	-0.0114206
0.09652	186	6240	1	186	0	-0.0114206
0.09657	186	6245	1	186	0	-0.0114206
0.09664	186	6247	1	186	0	-0.0114206
0.09667	186	6251	1	186	0	-0.0114206
0.09669	186	6255	1	186	0	-0.0114206
0.09674	186	6257	1	186	0	-0.0114206
0.09677	186	6260	1	186	0	-0.0114206
0.09679	186	6265	1	186	0	-0.0114206
0.09681	186	6275	1	186	0	-0.0114206
0.09683	186	6285	1	186	0	-0.0114206
0.09685	186	6290	1	186	0	-0.0114206
0.09687	186	6292	1	186	0	-0.0114206
0.0969	186	6298	1	186	0	-0.0114206
0.09692	186	6301	1	186	0	-0.0114206
0.09695	186	6311	1	186	0	-0.0114206
0.09697	186	6319	1	186	0	-0.0114206
0.09699	186	6330	1	186	0	-0.0114206
0.09701	186	6339	1	186	0	-0.0114206
0.09703	186	6342	1	186	0	-0.0114206
0.09707	186	6352	1	186	0	-0.0114206
0.09709	186	6361	1	186	0	-0.0114206
0.09711	186	6367	1	186	0	-0.0114206
0.09715	186	6368	1	186	0	-0.0114206
0.09717	186	6372	1	186	0	-0.0114206
0.09719	186	6373	1	186	0	-0.0114206
0.09721	186	6374	1	186	0	-0.0114206
0.09724	186	6381	1	186	0	-0.0114206
0.09726	186	6383	1	186	0	-0.0114206
0.09728	186	6389	1	186	0	-0.0114206
0.0973	186	6392	1	186	0	-0.0114206
0.09733	186	6396	1	186	0	-0.0114206
0.09735	186	6403	1	186	0	-0.0114206
0.09737	186	6406	1	186	0	-0.0114206
0.0974	186	6422	1	186	0	-0.0114206
0.09742	186	6441	1	186	0	-0.0114206
0.09744	186	6448	1	186	0	-0.0114206
0.09746	186	6453	1	186	0	-0.0114206
0.09748	186	6460	1	186	0	-0.0114206
0.0975	186	6468	1	186	0	-0.0114206
0.09752	186	6473	1	186	0	-0.0114206
0.09754	186	6490	1	186	0	-0.0114206
0.09756	186	6501	1	186	0	-0.0114206
0.09758	186	6517	1	186	0	-0.0114206
0.0976	186	6520	1	186	0	-0.0114206
0.09762	186	6524	1	186	0	-0.0114206
0.09764	186	6531	1	186	0	-0.0114206
0.09766	186	6539	1	186	0	-0.0114206
0.09768	186	6543	1	186	0	-0.0114206
0.0977	186	6550	1	186	0	-0.0114206
0.09773	186	6555	1	186	0	-0.0114206
0.09775	186	6558	1	186	0	-0.0114206
0.09777	186	6566	1	186	0	-0.0114206
0.09779	186	6572	1	186	0	-0.0114206
0.09781	186	6584	1	186	0	-0.0114206
0.09783	186	6594	1	186	0	-0.0114206
0.09785	186	6600	1	186	0	-0.0114206
0.09787	186	6604	1	186	0	-0.0114206
0.09789	186	6607	1	186	0	-0.0114206
0.09791	186	6611	1	186	0	-0.0114206
0.09796	186	6618	1	186	0	-0.0114206
0.09798	186	6632	1	186	0	-0.0114206
0.098	186	6641	1	186	0	-0.0114206
0.09802	186	6643	1	186	0	-0.0114206
0.09804	186	6644	1	186	0	-0.0114206
0.09806	186	6649	1	186	0	-0.0114206
0.09808	186	6655	1	186	0	-0.0114206
0.0981	186	6658	1	186	0	-0.0114206
0.09812	186	6661	1	186	0	-0.0114206
0.09814	186	6662	1	186	0	-0.0114206
0.09816	186	6664	1	186	0	-0.0114206
0.09819	186	6666	1	186	0	-0.0114206
0.09821	186	6670	1	186	0	-0.0114206
0.09823	186	6673	1	186	0	-0.0114206
0.09827	186	6676	1	186	0	-0.0114206
0.09829	186	6677	1	186	0	-0.0114206
0.09834	186	6682	1	186	0	-0.0114206
0.09836	186	6684	1	186	0	-0.0114206
0.09842	186	6686	1	186	0	-0.0114206
0.09845	186	6688	1	186	0	-0.0114206
0.09852	186	6693	1	186	0	-0.0114206
0.09854	186	6697	1	186	0	-0.0114206
0.09861	186	6698	1	186	0	-0.0114206
0.09866	186	6700	1	186	0	-0.0114206
0.09868	186	6703	1	186	0	-0.0114206
0.09871	186	6706	1	186	0	-0.0114206
0.09873	186	6709	1	186	0	-0.0114206
0.09879	186	6713	1	186	0	-0.0114206
0.09881	186	6715	1	186	0	-0.0114206
0.09883	186	6721	1	186	0	-0.0114206
0.09885	186	6729	1	186	0	-0.0114206
0.09887	186	6731	1	186	0	-0.0114206
0.0989	186	6737	1	186	0	-0.0114206
0.09892	186	6738	1	186	0	-0.0114206
0.09894	186	6741	1	186	0	-0.0114206
0.09897	186	6751	1	186	0	-0.0114206
0.09899	186	6760	1	186	0	-0.0114206
0.09903	186	6761	1	186	0	-0.0114206
0.09905	186	6762	1	186	0	-0.0114206
0.09908	186	6766	1	186	0	-0.0114206
0.0991	186	6772	1	186	0	-0.0114206
0.09912	186	6782	1	186	0	-0.0114206
0.09914	186	6789	1	186	0	-0.0114206
0.09916	186	6791	1	186	0	-0.0114206
0.09919	186	6793	1	186	0	-0.0114206
0.09921	186	6794	1	186	0	-0.0114206
0.09923	186	6799	1	186	0	-0.0114206
0.09925	186	6807	1	186	0	-0.0114206
0.09927	186	6819	1	186	0	-0.0114206
0.0993	186	6830	1	186	0	-0.0114206
0.09932	186	6838	1	186	0	-0.0114206
0.09934	186	6842	1	186	0	-0.0114206
0.09936	186	6848	1	186	0	-0.0114206
0.09939	186	6857	1	186	0	-0.0114206
0.09941	186	6872	1	186	0	-0.0114206
0.09943	186	6881	1	186	0	-0.0114206
0.09945	186	6889	1	186	0	-0.0114206
0.09947	186	6897	1	186	0	-0.0114206
0.09949	186	6907	1	186	0	-0.0114206
0.09951	186	6916	1	186	0	-0.0114206
0.09953	186	6923	1	186	0	-0.0114206
0.09955	186	6927	1	186	0	-0.0114206
0.09957	186	6934	1	186	0	-0.0114206
0.09959	186	6939	1	186	0	-0.0114206
0.09961	186	6944	1	186	0	-0.0114206
0.09963	186	6947	1	186	0	-0.0114206
0.09965	186	6952	1	186	0	-0.0114206
0.09967	186	6959	1	186	0	-0.0114206
0.09969	186	6967	1	186	0	-0.0114206
0.09971	186	6970	1	186	0	-0.0114206
0.09973	186	6974	1	186	0	-0.0114206
0.09977	186	6975	1	186	0	-0.0114206
0.0998	186	6978	1	186	0	-0.0114206
0.09982	186	6982	1	186	0	-0.0114206
0.09984	186	6991	1	186	0	-0.0114206
0.09987	186	6997	1	186	0	-0.0114206
0.09989	186	6998	1	186	0	-0.0114206
0.09991	186	7006	1	186	0	-0.0114206
0.09993	186	7007	1	186	0	-0.0114206
0.09995	186	7008	1	186	0	-0.0114206
0.09997	186	7010	1	186	0	-0.0114206
0.09999	186	7011	1	186	0	-0.0114206
0.10001	186	7014	1	186	0	-0.0114206
0.10006	186	7016	1	186	0	-0.0114206
0.10012	186	7018	1	186	0	-0.0114206
0.10017	186	7019	1	186	0	-0.0114206
0.10023	186	7020	1	186	0	-0.0114206
0.10025	186	7021	1	186	0	-0.0114206
0.10027	186	7025	1	186	0	-0.0114206
0.10029	186	7028	1	186	0	-0.0114206
0.10031	186	7030	1	186	0	-0.0114206
0.10037	186	7033	1	186	0	-0.0114206
0.10041	186	7034	1	186	0	-0.0114206
0.10045	186	7037	1	186	0	-0.0114206
0.10047	186	7039	1	186	0	-0.0114206
0.1005	186	7046	1	186	0	-0.0114206
0.10052	186	7052	1	186	0	-0.0114206
0.10054	186	7054	1	186	0	-0.0114206
0.10056	186	7056	1	186	0	-0.0114206
0.10058	186	7057	1	186	0	-0.0114206
0.1006	186	7064	1	186	0	-0.0114206
0.10065	186	7067	1	186	0	-0.0114206
0.10067	186	7071	1	186	0	-0.0114206
0.10069	186	7076	1	186	0	-0.0114206
0.10071	186	7088	1	186	0	-0.0114206
0.10073	186	7093	1	186	0	-0.0114206
0.10075	186	7095	1	186	0	-0.0114206
0.10077	186	7097	1	186	0	-0.0114206
0.10079	186	7099	1	186	0	-0.0114206
0.10082	186	7102	1	186	0	-0.0114206
0.10084	186	7104	1	186	0	-0.0114206
0.10086	186	7106	1	186	0	-0.0114206
0.10088	186	7108	1	186	0	-0.0114206
0.10095	186	7112	1	186	0	-0.0114206
0.10097	186	7120	1	186	0	-0.0114206
0.10099	186	7125	1	186	0	-0.0114206
0.10101	186	7132	1	186	0	-0.0114206
0.10103	186	7135	1	186	0	-0.0114206
0.10105	186	7138	1	186	0	-0.0114206
0.10108	186	7142	1	186	0	-0.0114206
0.1011	186	7144	1	186	0	-0.0114206
0.10112	186	7148	1	186	0	-0.0114206
0.10114	186	7158	1	186	0	-0.0114206
0.10116	186	7180	1	186	0	-0.0114206
0.10118	186	7185	1	186	0	-0.0114206
0.1012	186	7195	1	186	0	-0.0114206
0.10122	186	7202	1	186	0	-0.0114206
0.10124	186	7211	1	186	0	-0.0114206
0.10126	186	7214	1	186	0	-0.0114206
0.10128	186	7216	1	186	0	-0.0114206
0.1013	186	7223	1	186	0	-0.0114206
0.10132	186	7228	1	186	0	-0.0114206
0.10134	186	7240	1	186	0	-0.0114206
0.10136	186	7246	1	186	0	-0.0114206
0.10138	186	7258	1	186	0	-0.0114206
0.10141	186	7268	1	186	0	-0.0114206
0.10143	186	7274	1	186	0	-0.0114206
0.10145	186	7278	1	186	0	-0.0114206
0.10147	186	7281	1	186	0	-0.0114206
0.10149	186	7284	1	186	0	-0.0114206
0.10151	186	7287	1	186	0	-0.0114206
0.10153	186	7291	1	186	0	-0.0114206
0.10155	186	7300	1	186	0	-0.0114206
0.10157	186	7310	1	186	0	-0.0114206
0.10159	186	7315	1	186	0	-0.0114206
0.10161	186	7317	1	186	0	-0.0114206
0.10163	186	7319	1	186	0	-0.0114206
0.10165	186	7322	1	186	0	-0.0114206
0.10167	186	7323	1	186	0	-0.0114206
0.10169	186	7325	1	186	0	-0.0114206
0.10171	186	7327	1	186	0	-0.0114206
0.10173	186	7331	1	186	0	-0.0114206
0.10175	186	7333	1	186	0	-0.0114206
0.10177	186	7340	1	186	0	-0.0114206
0.10181	186	7343	1	186	0	-0.0114206
0.10183	186	7354	1	186	0	-0.0114206
0.10191	186	7359	1	186	0	-0.0114206
0.10195	186	7361	1	186	0	-0.0114206
0.10197	186	7367	1	186	0	-0.0114206
0.10208	186	7369	1	186	0	-0.0114206
0.1021	186	7371	1	186	0	-0.0114206
0.10216	186	7374	1	186	0	-0.0114206
0.10218	186	7375	1	186	0	-0.0114206
0.10221	186	7376	1	186	0	-0.0114206
0.10226	186	7377	1	186	0	-0.0114206
0.10228	186	7379	1	186	0	-0.0114206
0.10233	186	7380	1	186	0	-0.0114206
0.10236	186	7381	1	186	0	-0.0114206
0.10242	186	7383	1	186	0	-0.0114206
0.10244	186	7386	1	186	0	-0.0114206
0.10247	186	7387	1	186	0	-0.0114206
0.10249	186	7389	1	186	0	-0.0114206
0.10251	186	7395	1	186	0	-0.0114206
0.10257	186	7399	1	186	0	-0.0114206
0.10259	186	7405	1	186	0	-0.0114206
0.10261	186	7406	1	186	0	-0.0114206
0.10263	186	7412	1	186	0	-0.0114206
0.10266	186	7416	1	186	0	-0.0114206
0.10268	186	7424	1	186	0	-0.0114206
0.1027	186	7430	1	186	0	-0.0114206
0.10273	186	7434	1	186	0	-0.0114206
0.1028	186	7435	1	186	0	-0.0114206
0.10286	186	7439	1	186	0	-0.0114206
0.10288	186	7444	1	186	0	-0.0114206
0.10292	186	7447	1	186	0	-0.0114206
0.10296	186	7449	1	186	0	-0.0114206
0.10298	186	7455	1	186	0	-0.0114206
0.103	186	7461	1	186	0	-0.0114206
0.10302	186	7468	1	186	0	-0.0114206
0.10304	186	7481	1	186	0	-0.0114206
0.10306	186	7484	1	186	0	-0.0114206
0.10308	186	7489	1	186	0	-0.0114206
0.1031	186	7497	1	186	0	-0.0114206
0.10312	186	7505	1	186	0	-0.0114206
0.10314	186	7507	1	186	0	-0.0114206
0.10316	186	7518	1	186	0	-0.0114206
0.10318	186	7536	1	186	0	-0.0114206
0.1032	186	7542	1	186	0	-0.0114206
0.10322	186	7544	1	186	0	-0.0114206
0.10324	186	7552	1	186	0	-0.0114206
0.10326	186	7562	1	186	0	-0.0114206
0.10328	186	7573	1	186	0	-0.0114206
0.1033	186	7580	1	186	0	-0.0114206
0.10332	186	7583	1	186	0	-0.0114206
0.10334	186	7584	1	186	0	-0.0114206
0.10336	186	7588	1	186	0	-0.0114206
0.10338	186	7592	1	186	0	-0.0114206
0.10341	186	7594	1	186	0	-0.0114206
0.10343	186	7596	1	186	0	-0.0114206
0.10345	186	7605	1	186	0	-0.0114206
0.10347	186	7612	1	186	0	-0.0114206
0.10349	186	7618	1	186	0	-0.0114206
0.10352	186	7624	1	186	0	-0.0114206
0.10355	186	7628	1	186	0	-0.0114206
0.10357	186	7629	1	186	0	-0.0114206
0.10359	186	7631	1	186	0	-0.0114206
0.10361	186	7635	1	186	0	-0.0114206
0.10364	186	7641	1	186	0	-0.0114206
0.10366	186	7644	1	186	0	-0.0114206
0.10368	186	7649	1	186	0	-0.0114206
0.1037	186	7655	1	186	0	-0.0114206
0.10372	186	7658	1	186	0	-0.0114206
0.10376	186	7661	1	186	0	-0.0114206
0.10379	186	7666	1	186	0	-0.0114206
0.10382	186	7667	1	186	0	-0.0114206
0.10386	186	7669	1	186	0	-0.0114206
0.10391	186	7670	1	186	0	-0.0114206
0.10395	186	7672	1	186	0	-0.0114206
0.10406	186	7675	1	186	0	-0.0114206
0.10409	186	7677	1	186	0	-0.0114206
0.10411	186	7678	1	186	0	-0.0114206
0.10413	186	7679	1	186	0	-0.0114206
0.10416	186	7681	1	186	0	-0.0114206
0.10418	186	7682	1	186	0	-0.0114206
0.10422	186	7684	1	186	0	-0.0114206
0.10424	186	7687	1	186	0	-0.0114206
0.10426	186	7689	1	186	0	-0.0114206
0.10431	186	7694	1	186	0	-0.0114206
0.10436	186	7698	1	186	0	-0.0114206
0.1044	186	7700	1	186	0	-0.0114206
0.10443	186	7703	1	186	0	-0.0114206
0.10445	186	7713	1	186	0	-0.0114206
0.10447	186	7716	1	186	0	-0.0114206
0.1045	186	7721	1	186	0	-0.0114206
0.10452	186	7729	1	186	0	-0.0114206
0.10455	186	7732	1	186	0	-0.0114206
0.1046	186	7738	1	186	0	-0.0114206
0.10462	186	7739	1	186	0	-0.0114206
0.10464	186	7740	1	186	0	-0.0114206
0.10468	186	7742	1	186	0	-0.0114206
0.1047	186	7746	1	186	0	-0.0114206
0.10474	186	7754	1	186	0	-0.0114206
0.10476	186	7761	1	186	0	-0.0114206
0.10479	186	7762	1	186	0	-0.0114206
0.10481	186	7764	1	186	0	-0.0114206
0.10483	186	7765	1	186	0	-0.0114206
0.10485	186	7769	1	186	0	-0.0114206
0.10487	186	7777	1	186	0	-0.0114206
0.10489	186	7783	1	186	0	-0.0114206
0.10491	186	7787	1	186	0	-0.0114206
0.10493	186	7793	1	186	0	-0.0114206
0.10495	186	7798	1	186	0	-0.0114206
0.10497	186	7801	1	186	0	-0.0114206
0.10499	186	7808	1	186	0	-0.0114206
0.10501	186	7817	1	186	0	-0.0114206
0.10504	186	7821	1	186	0	-0.0114206
0.10506	186	7828	1	186	0	-0.0114206
0.10508	186	7833	1	186	0	-0.0114206
0.1051	186	7844	1	186	0	-0.0114206
0.10512	186	7847	1	186	0	-0.0114206
