Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08493	44	805	1	44	0	-0.0239792
0.08514	44	806	1	44	0	-0.0239792
0.08529	44	807	1	44	0	-0.0239792
0.08542	44	808	1	44	0	-0.0239792
0.08565	44	809	1	44	0	-0.0239792
0.08595	44	810	1	44	0	-0.0239792
0.08623	44	811	1	44	0	-0.0239792
0.08625	44	812	1	44	0	-0.0239792
0.08688	44	813	1	44	0	-0.0239792
0.08699	44	814	1	44	0	-0.0239792
0.08715	44	815	1	44	0	-0.0239792
0.08725	44	816	1	44	0	-0.0239792
0.08747	44	817	1	44	0	-0.0239792
0.08758	44	818	1	44	0	-0.0239792
0.08778	44	819	1	44	0	-0.0239792
0.08783	44	820	1	44	0	-0.0239792
0.08807	44	821	1	44	0	-0.0239792
0.08905	44	822	1	44	0	-0.0239792
0.08911	44	824	1	44	0	-0.0239792
0.08922	44	825	1	44	0	-0.0239792
0.08933	44	826	1	44	0	-0.0239792
0.08957	44	827	1	44	0	-0.0239792
0.08969	44	828	1	44	0	-0.0239792
0.08993	44	829	1	44	0	-0.0239792
0.08995	44	831	1	44	0	-0.0239792
0.09005	44	832	1	44	0	-0.0239792
0.0901	44	833	1	44	0	-0.0239792
0.09036	44	835	1	44	0	-0.0239792
0.09043	44	836	1	44	0	-0.0239792
0.09049	44	837	1	44	0	-0.0239792
0.09075	44	838	1	44	0	-0.0239792
0.09087	44	839	1	44	0	-0.0239792
0.09113	44	840	1	44	0	-0.0239792
0.0912	44	841	1	44	0	-0.0239792
0.09134	44	842	1	44	0	-0.0239792
0.09138	44	843	1	44	0	-0.0239792
0.09172	44	844	1	44	0	-0.0239792
0.09185	44	845	1	44	0	-0.0239792
0.09202	44	846	1	44	0	-0.0239792
0.09276	44	847	1	44	0	-0.0239792
0.09309	44	849	1	44	0	-0.0239792
0.09317	44	851	1	44	0	-0.0239792
0.09322	44	852	1	44	0	-0.0239792
0.09339	44	853	1	44	0	-0.0239792
0.09396	44	854	1	44	0	-0.0239792
0.09398	44	855	1	44	0	-0.0239792
0.09456	44	856	1	44	0	-0.0239792
0.095	44	857	1	44	0	-0.0239792
0.09535	44	858	1	44	0	-0.0239792
0.09566	44	860	1	44	0	-0.0239792
0.09583	44	861	1	44	0	-0.0239792
0.09591	44	862	1	44	0	-0.0239792
0.09602	44	863	1	44	0	-0.0239792
0.09605	44	864	1	44	0	-0.0239792
0.09614	44	866	1	44	0	-0.0239792
0.09633	44	867	1	44	0	-0.0239792
0.0964	44	868	1	44	0	-0.0239792
0.09643	44	869	1	44	0	-0.0239792
0.09646	44	870	1	44	0	-0.0239792
0.09742	44	871	1	44	0	-0.0239792
0.09756	44	872	1	44	0	-0.0239792
0.09774	44	873	1	44	0	-0.0239792
0.09865	44	874	1	44	0	-0.0239792
0.09876	44	875	1	44	0	-0.0239792
0.09887	44	876	1	44	0	-0.0239792
0.09924	44	877	1	44	0	-0.0239792
0.09933	44	878	1	44	0	-0.0239792
0.09963	44	879	1	44	0	-0.0239792
0.10035	44	880	1	44	0	-0.0239792
0.10041	44	881	1	44	0	-0.0239792
0.10052	44	882	1	44	0	-0.0239792
0.10078	44	883	1	44	0	-0.0239792
0.1008	44	884	1	44	0	-0.0239792
0.10083	44	885	1	44	0	-0.0239792
0.10133	44	886	1	44	0	-0.0239792
0.10151	44	887	1	44	0	-0.0239792
0.102	44	888	1	44	0	-0.0239792
0.10205	44	890	1	44	0	-0.0239792
0.10207	44	891	1	44	0	-0.0239792
0.10226	44	892	1	44	0	-0.0239792
0.10231	44	893	1	44	0	-0.0239792
0.10247	44	894	1	44	0	-0.0239792
0.1025	44	895	1	44	0	-0.0239792
0.1026	44	896	1	44	0	-0.0239792
0.10444	44	897	1	44	0	-0.0239792
0.10479	44	898	1	44	0	-0.0239792
0.10551	44	899	1	44	0	-0.0239792
0.10588	44	900	1	44	0	-0.0239792
0.10594	44	901	1	44	0	-0.0239792
0.10614	44	902	1	44	0	-0.0239792
0.10648	44	903	1	44	0	-0.0239792
0.10655	44	904	1	44	0	-0.0239792
0.10663	44	905	1	44	0	-0.0239792
0.10688	44	906	1	44	0	-0.0239792
0.10927	44	907	1	44	0	-0.0239792
0.11048	44	908	1	44	0	-0.0239792
0.1105	44	909	1	44	0	-0.0239792
0.11057	44	910	1	44	0	-0.0239792
0.1114	44	911	1	44	0	-0.0239792
0.11205	44	912	1	44	0	-0.0239792
0.11215	44	913	1	44	0	-0.0239792
0.11265	44	914	1	44	0	-0.0239792
0.11281	44	915	1	44	0	-0.0239792
0.11291	44	916	1	44	0	-0.0239792
0.11318	44	917	1	44	0	-0.0239792
0.11378	44	918	1	44	0	-0.0239792
0.11395	44	919	1	44	0	-0.0239792
0.11413	44	920	1	44	0	-0.0239792
0.11469	44	921	1	44	0	-0.0239792
0.11719	44	922	1	44	0	-0.0239792
0.11738	44	923	1	44	0	-0.0239792
0.11746	44	924	1	44	0	-0.0239792
0.11778	44	925	1	44	0	-0.0239792
0.11825	44	926	1	44	0	-0.0239792
0.11842	44	927	1	44	0	-0.0239792
0.12011	44	928	1	44	0	-0.0239792
0.12022	44	929	1	44	0	-0.0239792
0.12139	44	930	1	44	0	-0.0239792
0.12214	44	931	1	44	0	-0.0239792
0.1257	44	932	1	44	0	-0.0239792
0.12584	44	933	1	44	0	-0.0239792
0.12593	44	934	1	44	0	-0.0239792
0.12662	44	935	1	44	0	-0.0239792
0.12704	44	936	1	44	0	-0.0239792
0.12763	44	937	1	44	0	-0.0239792
0.12913	44	938	1	44	0	-0.0239792
0.12992	44	939	1	44	0	-0.0239792
0.13341	44	940	1	44	0	-0.0239792
0.13344	44	941	1	44	0	-0.0213697
0.1339	44	942	1	44	0	-0.0187602
0.13558	44	943	1	44	0	-0.0161508
0.13736	44	944	1	44	0	-0.0135413
0.14039	44	945	1	44	0	-0.0109318
0.14416	44	946	1	44	0	-0.00832234
0.1462	44	947	1	44	0	-0.00571286
0.25867	45	948	1	45	0	-0.00804143
0.26081	45	949	1	45	0	-0.0103568
0.26661	45	950	1	45	0	-0.0126592
0.26799	45	951	1	45	0	-0.0149486
0.27104	45	952	1	45	0	-0.0172253
0.27124	45	953	1	45	0	-0.0194891
0.27385	45	954	1	45	0	-0.0217404
0.27621	45	955	1	45	0	-0.0239792
0.28047	45	956	1	45	0	-0.0239792
0.28297	45	957	1	45	0	-0.0239792
0.28398	45	958	1	45	0	-0.0239792
0.28512	45	959	1	45	0	-0.138796
0.28729	45	960	1	45	0	-0.253613
0.28803	45	961	1	45	0	-0.36843
0.29408	45	962	1	45	0	-0.483247
0.29436	45	963	1	45	0	-0.598064
0.29536	45	964	1	45	0	-0.712881
0.29757	45	965	1	45	0	0
