Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.14581	187	14438	1	187	0	-0.00714835
0.14583	187	14441	1	187	0	-0.00714835
0.14585	187	14442	1	187	0	-0.00714835
0.14587	187	14449	1	187	0	-0.00714835
0.14589	187	14453	1	187	0	-0.00714835
0.14591	187	14457	1	187	0	-0.00714835
0.14593	187	14459	1	187	0	-0.00714835
0.14595	187	14463	1	187	0	-0.00714835
0.14597	187	14466	1	187	0	-0.00714835
0.14599	187	14467	1	187	0	-0.00714835
0.14601	187	14473	1	187	0	-0.00714835
0.14603	187	14474	1	187	0	-0.00714835
0.14606	187	14477	1	187	0	-0.00714835
0.14609	187	14478	1	187	0	-0.00714835
0.14611	187	14480	1	187	0	-0.00714835
0.14614	187	14482	1	187	0	-0.00714835
0.14616	187	14486	1	187	0	-0.00714835
0.14618	187	14494	1	187	0	-0.00714835
0.1462	187	14498	1	187	0	-0.00714835
0.14622	187	14501	1	187	0	-0.00714835
0.14624	187	14506	1	187	0	-0.00714835
0.14626	187	14512	1	187	0	-0.00714835
0.14628	187	14514	1	187	0	-0.00714835
0.1463	187	14517	1	187	0	-0.00714835
0.14633	187	14522	1	187	0	-0.00714835
0.14636	187	14525	1	187	0	-0.00714835
0.14638	187	14526	1	187	0	-0.00714835
0.1464	187	14530	1	187	0	-0.00714835
0.14642	187	14533	1	187	0	-0.00714835
0.14645	187	14541	1	187	0	-0.00714835
0.14647	187	14543	1	187	0	-0.00714835
0.14649	187	14548	1	187	0	-0.00714835
0.14651	187	14553	1	187	0	-0.00714835
0.14653	187	14555	1	187	0	-0.00714835
0.14655	187	14556	1	187	0	-0.00714835
0.14658	187	14559	1	187	0	-0.00714835
0.1466	187	14560	1	187	0	-0.00714835
0.14663	187	14562	1	187	0	-0.00714835
0.14665	187	14567	1	187	0	-0.00714835
0.14667	187	14573	1	187	0	-0.00714835
0.14669	187	14575	1	187	0	-0.00714835
0.14671	187	14581	1	187	0	-0.00714835
0.14673	187	14585	1	187	0	-0.00714835
0.14675	187	14591	1	187	0	-0.00714835
0.14677	187	14597	1	187	0	-0.00714835
0.14679	187	14598	1	187	0	-0.00714835
0.14682	187	14602	1	187	0	-0.00714835
0.14685	187	14610	1	187	0	-0.00714835
0.14687	187	14612	1	187	0	-0.00714835
0.14689	187	14615	1	187	0	-0.00714835
0.14691	187	14618	1	187	0	-0.00714835
0.14693	187	14622	1	187	0	-0.00714835
0.14695	187	14624	1	187	0	-0.00714835
0.14699	187	14627	1	187	0	-0.00714835
0.14701	187	14628	1	187	0	-0.00714835
0.14704	187	14634	1	187	0	-0.00714835
0.14706	187	14637	1	187	0	-0.00714835
0.14709	187	14640	1	187	0	-0.00714835
0.14711	187	14644	1	187	0	-0.00714835
0.14714	187	14645	1	187	0	-0.00714835
0.14716	187	14649	1	187	0	-0.00714835
0.14718	187	14653	1	187	0	-0.00714835
0.1472	187	14655	1	187	0	-0.00714835
0.14722	187	14656	1	187	0	-0.00714835
0.14724	187	14660	1	187	0	-0.00714835
0.14726	187	14663	1	187	0	-0.00714835
0.14728	187	14666	1	187	0	-0.00714835
0.1473	187	14668	1	187	0	-0.00714835
0.14732	187	14670	1	187	0	-0.00714835
0.14734	187	14677	1	187	0	-0.00714835
0.14737	187	14679	1	187	0	-0.00714835
0.14739	187	14680	1	187	0	-0.00714835
0.14742	187	14686	1	187	0	-0.00714835
0.14745	187	14691	1	187	0	-0.00714835
0.14747	187	14695	1	187	0	-0.00714835
0.14749	187	14697	1	187	0	-0.00714835
0.14751	187	14702	1	187	0	-0.00714835
0.14753	187	14709	1	187	0	-0.00714835
0.14755	187	14711	1	187	0	-0.00714835
0.14757	187	14715	1	187	0	-0.00714835
0.14759	187	14716	1	187	0	-0.00714835
0.14761	187	14722	1	187	0	-0.00714835
0.14763	187	14726	1	187	0	-0.00714835
0.14766	187	14729	1	187	0	-0.00714835
0.14768	187	14733	1	187	0	-0.00714835
0.1477	187	14735	1	187	0	-0.00714835
0.14772	187	14737	1	187	0	-0.00714835
0.14774	187	14742	1	187	0	-0.00714835
0.14776	187	14744	1	187	0	-0.00714835
0.14779	187	14749	1	187	0	-0.00714835
0.14781	187	14755	1	187	0	-0.00714835
0.14783	187	14758	1	187	0	-0.00714835
0.14785	187	14763	1	187	0	-0.00714835
0.14787	187	14768	1	187	0	-0.00714835
0.1479	187	14771	1	187	0	-0.00714835
0.14793	187	14775	1	187	0	-0.00714835
0.14795	187	14779	1	187	0	-0.00714835
0.14797	187	14782	1	187	0	-0.00714835
0.14799	187	14785	1	187	0	-0.00714835
0.14801	187	14790	1	187	0	-0.00714835
0.14803	187	14792	1	187	0	-0.00714835
0.14805	187	14794	1	187	0	-0.00714835
0.14807	187	14800	1	187	0	-0.00714835
0.14809	187	14801	1	187	0	-0.00714835
0.14811	187	14803	1	187	0	-0.00714835
0.14813	187	14807	1	187	0	-0.00714835
0.14816	187	14813	1	187	0	-0.00714835
0.14818	187	14815	1	187	0	-0.00714835
0.1482	187	14819	1	187	0	-0.00714835
0.14822	187	14821	1	187	0	-0.00714835
0.14824	187	14823	1	187	0	-0.00714835
0.14826	187	14825	1	187	0	-0.00714835
0.14829	187	14827	1	187	0	-0.00714835
0.14832	187	14831	1	187	0	-0.00714835
0.14834	187	14833	1	187	0	-0.00714835
0.14836	187	14835	1	187	0	-0.00714835
0.14839	187	14836	1	187	0	-0.00714835
0.14841	187	14839	1	187	0	-0.00714835
0.14843	187	14843	1	187	0	-0.00714835
0.14845	187	14846	1	187	0	-0.00714835
0.14847	187	14848	1	187	0	-0.00714835
0.14849	187	14850	1	187	0	-0.00714835
0.14851	187	14852	1	187	0	-0.00714835
0.14853	187	14859	1	187	0	-0.00714835
0.14855	187	14862	1	187	0	-0.00714835
0.14857	187	14868	1	187	0	-0.00714835
0.14859	187	14873	1	187	0	-0.00714835
0.14862	187	14879	1	187	0	-0.00714835
0.14864	187	14887	1	187	0	-0.00714835
0.14867	187	14890	1	187	0	-0.00714835
0.14869	187	14891	1	187	0	-0.00714835
0.14871	187	14894	1	187	0	-0.00714835
0.14873	187	14896	1	187	0	-0.00714835
0.14875	187	14897	1	187	0	-0.00714835
0.14879	187	14901	1	187	0	-0.00714835
0.14881	187	14905	1	187	0	-0.00714835
0.14883	187	14910	1	187	0	-0.00714835
0.14885	187	14913	1	187	0	-0.00714835
0.14888	187	14916	1	187	0	-0.00714835
0.1489	187	14921	1	187	0	-0.00714835
0.14892	187	14923	1	187	0	-0.00714835
0.14894	187	14924	1	187	0	-0.00714835
0.14897	187	14928	1	187	0	-0.00714835
0.149	187	14930	1	187	0	-0.00714835
0.14902	187	14934	1	187	0	-0.00714835
0.14904	187	14938	1	187	0	-0.00714835
0.14906	187	14942	1	187	0	-0.00714835
0.14908	187	14945	1	187	0	-0.00714835
0.1491	187	14947	1	187	0	-0.00714835
0.14912	187	14949	1	187	0	-0.00714835
0.14915	187	14950	1	187	0	-0.00714835
0.14917	187	14957	1	187	0	-0.00714835
0.14919	187	14963	1	187	0	-0.00714835
0.14921	187	14966	1	187	0	-0.00714835
0.14923	187	14970	1	187	0	-0.00714835
0.14927	187	14974	1	187	0	-0.00714835
0.14929	187	14979	1	187	0	-0.00714835
0.14931	187	14981	1	187	0	-0.00714835
0.14936	187	14984	1	187	0	-0.00714835
0.14938	187	14992	1	187	0	-0.00714835
0.1494	187	14993	1	187	0	-0.00714835
0.14942	187	14994	1	187	0	-0.00714835
0.14944	187	14997	1	187	0	-0.00714835
0.14946	187	15000	1	187	0	-0.00714835
0.14948	187	15006	1	187	0	-0.00714835
0.14951	187	15012	1	187	0	-0.00714835
0.14953	187	15014	1	187	0	-0.00714835
0.14955	187	15016	1	187	0	-0.00714835
0.14958	187	15017	1	187	0	-0.00714835
0.1496	187	15019	1	187	0	-0.00714835
0.14962	187	15024	1	187	0	-0.00714835
0.14964	187	15026	1	187	0	-0.00714835
0.14966	187	15029	1	187	0	-0.00714835
0.14968	187	15032	1	187	0	-0.00714835
0.1497	187	15037	1	187	0	-0.00714835
0.14973	187	15042	1	187	0	-0.00714835
0.14975	187	15044	1	187	0	-0.00714835
0.14977	187	15048	1	187	0	-0.00714835
0.14979	187	15049	1	187	0	-0.00714835
0.14981	187	15052	1	187	0	-0.00714835
0.14983	187	15056	1	187	0	-0.00714835
0.14985	187	15059	1	187	0	-0.00714835
0.14987	187	15062	1	187	0	-0.00714835
0.14989	187	15064	1	187	0	-0.00714835
0.14991	187	15066	1	187	0	-0.00714835
0.14993	187	15069	1	187	0	-0.00714835
0.14995	187	15073	1	187	0	-0.00714835
0.14997	187	15076	1	187	0	-0.00714835
0.14999	187	15078	1	187	0	-0.00714835
0.15001	187	15081	1	187	0	-0.00714835
0.15004	187	15086	1	187	0	-0.00714835
0.15006	187	15088	1	187	0	-0.00714835
0.15008	187	15092	1	187	0	-0.00714835
0.1501	187	15096	1	187	0	-0.00714835
0.15012	187	15099	1	187	0	-0.00714835
0.15017	187	15102	1	187	0	-0.00714835
0.15019	187	15104	1	187	0	-0.00714835
0.15021	187	15106	1	187	0	-0.00714835
0.15023	187	15110	1	187	0	-0.00714835
0.15025	187	15116	1	187	0	-0.00714835
0.15027	187	15118	1	187	0	-0.00714835
0.15029	187	15121	1	187	0	-0.00714835
0.15031	187	15126	1	187	0	-0.00714835
0.15033	187	15127	1	187	0	-0.00714835
0.15035	187	15132	1	187	0	-0.00714835
0.15037	187	15137	1	187	0	-0.00714835
0.15039	187	15139	1	187	0	-0.00714835
0.15042	187	15140	1	187	0	-0.00714835
0.15044	187	15143	1	187	0	-0.00714835
0.15047	187	15146	1	187	0	-0.00714835
0.15049	187	15147	1	187	0	-0.00714835
0.15051	187	15148	1	187	0	-0.00714835
0.15055	187	15154	1	187	0	-0.00714835
0.15057	187	15160	1	187	0	-0.00714835
0.15059	187	15163	1	187	0	-0.00714835
0.15062	187	15166	1	187	0	-0.00714835
0.15064	187	15170	1	187	0	-0.00714835
0.15066	187	15175	1	187	0	-0.00714835
0.15068	187	15178	1	187	0	-0.00714835
0.15072	187	15182	1	187	0	-0.00714835
0.15074	187	15184	1	187	0	-0.00714835
0.15077	187	15185	1	187	0	-0.00714835
0.15079	187	15189	1	187	0	-0.00714835
0.15081	187	15194	1	187	0	-0.00714835
0.15083	187	15196	1	187	0	-0.00714835
0.15085	187	15203	1	187	0	-0.00714835
0.15087	187	15207	1	187	0	-0.00714835
0.15089	187	15212	1	187	0	-0.00714835
0.15091	187	15214	1	187	0	-0.00714835
0.15093	187	15215	1	187	0	-0.00714835
0.15096	187	15219	1	187	0	-0.00714835
0.15099	187	15224	1	187	0	-0.00714835
0.15101	187	15227	1	187	0	-0.00714835
0.15104	187	15230	1	187	0	-0.00714835
0.15106	187	15233	1	187	0	-0.00714835
0.15108	187	15237	1	187	0	-0.00714835
0.1511	187	15239	1	187	0	-0.00714835
0.15113	187	15241	1	187	0	-0.00714835
0.15116	187	15246	1	187	0	-0.00714835
0.15118	187	15252	1	187	0	-0.00714835
0.1512	187	15255	1	187	0	-0.00714835
0.15122	187	15258	1	187	0	-0.00714835
0.15124	187	15262	1	187	0	-0.00714835
0.15128	187	15266	1	187	0	-0.00714835
0.1513	187	15268	1	187	0	-0.00714835
0.15132	187	15270	1	187	0	-0.00714835
0.15135	187	15271	1	187	0	-0.00714835
0.15139	187	15277	1	187	0	-0.00714835
0.15143	187	15280	1	187	0	-0.00714835
0.15145	187	15286	1	187	0	-0.00714835
0.15147	187	15288	1	187	0	-0.00714835
0.15149	187	15290	1	187	0	-0.00714835
0.15151	187	15292	1	187	0	-0.00714835
0.15153	187	15297	1	187	0	-0.00714835
0.15155	187	15302	1	187	0	-0.00714835
0.15157	187	15305	1	187	0	-0.00714835
0.1516	187	15306	1	187	0	-0.00714835
0.15162	187	15308	1	187	0	-0.00714835
0.15164	187	15312	1	187	0	-0.00714835
0.15166	187	15316	1	187	0	-0.00714835
0.15169	187	15319	1	187	0	-0.00714835
0.15171	187	15321	1	187	0	-0.00714835
0.15173	187	15323	1	187	0	-0.00714835
0.15175	187	15325	1	187	0	-0.00714835
0.15177	187	15326	1	187	0	-0.00714835
0.15179	187	15330	1	187	0	-0.00714835
0.15181	187	15336	1	187	0	-0.00714835
0.15184	187	15337	1	187	0	-0.00714835
0.15186	187	15344	1	187	0	-0.00714835
0.15188	187	15349	1	187	0	-0.00714835
0.1519	187	15352	1	187	0	-0.00714835
0.15192	187	15356	1	187	0	-0.00714835
0.15194	187	15359	1	187	0	-0.00714835
0.15196	187	15362	1	187	0	-0.00714835
0.15198	187	15365	1	187	0	-0.00714835
0.152	187	15369	1	187	0	-0.00714835
0.15202	187	15370	1	187	0	-0.00714835
0.15204	187	15372	1	187	0	-0.00714835
0.15207	187	15373	1	187	0	-0.00714835
0.15209	187	15375	1	187	0	-0.00714835
0.15211	187	15377	1	187	0	-0.00714835
0.15213	187	15380	1	187	0	-0.00714835
0.15215	187	15382	1	187	0	-0.00714835
0.15218	187	15383	1	187	0	-0.00714835
0.15222	187	15384	1	187	0	-0.00714835
0.15224	187	15389	1	187	0	-0.00714835
0.15226	187	15391	1	187	0	-0.00714835
0.15228	187	15396	1	187	0	-0.00714835
0.15231	187	15397	1	187	0	-0.00714835
0.15233	187	15401	1	187	0	-0.00714835
0.15235	187	15404	1	187	0	-0.00714835
0.15237	187	15408	1	187	0	-0.00714835
0.15241	187	15411	1	187	0	-0.00714835
0.15243	187	15416	1	187	0	-0.00714835
0.15246	187	15420	1	187	0	-0.00714835
0.15248	187	15423	1	187	0	-0.00714835
0.1525	187	15427	1	187	0	-0.00714835
0.15255	187	15429	1	187	0	-0.00714835
0.15257	187	15432	1	187	0	-0.00714835
0.15259	187	15435	1	187	0	-0.00714835
0.15261	187	15437	1	187	0	-0.00714835
0.15263	187	15442	1	187	0	-0.00714835
0.15266	187	15445	1	187	0	-0.00714835
0.15268	187	15451	1	187	0	-0.00714835
0.1527	187	15455	1	187	0	-0.00714835
0.15272	187	15459	1	187	0	-0.00714835
0.15274	187	15461	1	187	0	-0.00714835
0.15276	187	15464	1	187	0	-0.00714835
0.15278	187	15465	1	187	0	-0.00714835
0.1528	187	15466	1	187	0	-0.00714835
0.15283	187	15468	1	187	0	-0.00714835
0.15285	187	15471	1	187	0	-0.00714835
0.15287	187	15474	1	187	0	-0.00714835
0.15289	187	15477	1	187	0	-0.00714835
0.15291	187	15480	1	187	0	-0.00714835
0.15296	187	15484	1	187	0	-0.00714835
0.15298	187	15485	1	187	0	-0.00714835
0.153	187	15486	1	187	0	-0.00714835
0.15302	187	15490	1	187	0	-0.00714835
0.15305	187	15494	1	187	0	-0.00714835
0.15307	187	15498	1	187	0	-0.00714835
0.15309	187	15503	1	187	0	-0.00714835
0.15311	187	15507	1	187	0	-0.00714835
0.15313	187	15511	1	187	0	-0.00714835
0.15315	187	15512	1	187	0	-0.00714835
0.15317	187	15517	1	187	0	-0.00714835
0.15319	187	15520	1	187	0	-0.00714835
0.15321	187	15522	1	187	0	-0.00714835
0.15323	187	15524	1	187	0	-0.00714835
0.15325	187	15527	1	187	0	-0.00714835
0.15329	187	15531	1	187	0	-0.00714835
0.15332	187	15536	1	187	0	-0.00714835
0.15335	187	15540	1	187	0	-0.00714835
0.15338	187	15545	1	187	0	-0.00714835
0.15342	187	15550	1	187	0	-0.00714835
0.15345	187	15552	1	187	0	-0.00714835
0.15347	187	15558	1	187	0	-0.00714835
0.1535	187	15561	1	187	0	-0.00714835
0.15352	187	15564	1	187	0	-0.00714835
0.15354	187	15568	1	187	0	-0.00714835
0.15356	187	15571	1	187	0	-0.00714835
0.1536	187	15576	1	187	0	-0.00714835
0.15362	187	15578	1	187	0	-0.00714835
0.15364	187	15583	1	187	0	-0.00714835
0.15367	187	15584	1	187	0	-0.00714835
0.1537	187	15586	1	187	0	-0.00714835
0.15373	187	15587	1	187	0	-0.00714835
0.15375	187	15590	1	187	0	-0.00714835
0.15378	187	15593	1	187	0	-0.00714835
0.1538	187	15597	1	187	0	-0.00714835
0.15382	187	15600	1	187	0	-0.00714835
0.15385	187	15605	1	187	0	-0.00714835
0.15387	187	15609	1	187	0	-0.00714835
0.15389	187	15612	1	187	0	-0.00714835
0.15392	187	15613	1	187	0	-0.00714835
0.15394	187	15615	1	187	0	-0.00714835
0.15398	187	15618	1	187	0	-0.00714835
0.154	187	15623	1	187	0	-0.00714835
0.15402	187	15627	1	187	0	-0.00714835
0.15404	187	15629	1	187	0	-0.00714835
0.15406	187	15631	1	187	0	-0.00714835
0.15408	187	15633	1	187	0	-0.00714835
0.1541	187	15636	1	187	0	-0.00714835
0.15412	187	15639	1	187	0	-0.00714835
0.15415	187	15644	1	187	0	-0.00714835
0.15417	187	15645	1	187	0	-0.00714835
0.15421	187	15650	1	187	0	-0.00714835
0.15423	187	15653	1	187	0	-0.00714835
0.15427	187	15659	1	187	0	-0.00714835
0.15429	187	15665	1	187	0	-0.00714835
0.15431	187	15670	1	187	0	-0.00714835
0.15435	187	15674	1	187	0	-0.00714835
0.15437	187	15679	1	187	0	-0.00714835
0.15439	187	15684	1	187	0	-0.00714835
0.15441	187	15688	1	187	0	-0.00714835
0.15443	187	15691	1	187	0	-0.00714835
0.15445	187	15695	1	187	0	-0.00714835
0.15449	187	15697	1	187	0	-0.00714835
0.15451	187	15698	1	187	0	-0.00714835
0.15453	187	15702	1	187	0	-0.00714835
0.15456	187	15706	1	187	0	-0.00714835
0.15458	187	15708	1	187	0	-0.00714835
0.15462	187	15710	1	187	0	-0.00714835
0.15464	187	15712	1	187	0	-0.00714835
0.15466	187	15717	1	187	0	-0.00714835
0.15468	187	15721	1	187	0	-0.00714835
0.15471	187	15724	1	187	0	-0.00714835
0.15473	187	15727	1	187	0	-0.00714835
0.15477	187	15728	1	187	0	-0.00714835
0.15479	187	15731	1	187	0	-0.00714835
0.15481	187	15737	1	187	0	-0.00714835
0.15483	187	15738	1	187	0	-0.00714835
0.15485	187	15740	1	187	0	-0.00714835
0.15487	187	15743	1	187	0	-0.00714835
0.15489	187	15745	1	187	0	-0.00714835
0.15491	187	15747	1	187	0	-0.00714835
0.15497	187	15748	1	187	0	-0.00714835
0.15499	187	15751	1	187	0	-0.00714835
0.15501	187	15754	1	187	0	-0.00714835
0.15504	187	15758	1	187	0	-0.00714835
0.15506	187	15759	1	187	0	-0.00714835
0.15509	187	15762	1	187	0	-0.00714835
0.15513	187	15765	1	187	0	-0.00714835
0.15516	187	15767	1	187	0	-0.00714835
0.15518	187	15768	1	187	0	-0.00714835
0.15523	187	15771	1	187	0	-0.00714835
0.15525	187	15774	1	187	0	-0.00714835
0.15527	187	15777	1	187	0	-0.00714835
0.15529	187	15780	1	187	0	-0.00714835
0.15531	187	15782	1	187	0	-0.00714835
0.15533	187	15784	1	187	0	-0.00714835
0.15535	187	15788	1	187	0	-0.00714835
0.15538	187	15790	1	187	0	-0.00714835
0.1554	187	15792	1	187	0	-0.00714835
0.15543	187	15796	1	187	0	-0.00714835
0.15545	187	15797	1	187	0	-0.00714835
0.15547	187	15798	1	187	0	-0.00714835
0.15549	187	15801	1	187	0	-0.00714835
0.15551	187	15806	1	187	0	-0.00714835
0.15553	187	15809	1	187	0	-0.00714835
0.15556	187	15810	1	187	0	-0.00714835
0.15558	187	15813	1	187	0	-0.00714835
0.15561	187	15814	1	187	0	-0.00714835
0.15563	187	15817	1	187	0	-0.00714835
0.15565	187	15821	1	187	0	-0.00714835
0.15567	187	15824	1	187	0	-0.00714835
0.15569	187	15827	1	187	0	-0.00714835
0.15572	187	15828	1	187	0	-0.00714835
0.15574	187	15829	1	187	0	-0.00714835
0.15576	187	15832	1	187	0	-0.00714835
0.1558	187	15834	1	187	0	-0.00714835
0.15583	187	15836	1	187	0	-0.00714835
0.15585	187	15838	1	187	0	-0.00714835
0.15587	187	15840	1	187	0	-0.00714835
0.1559	187	15842	1	187	0	-0.00714835
0.15592	187	15844	1	187	0	-0.00714835
0.15594	187	15845	1	187	0	-0.00714835
0.15596	187	15846	1	187	0	-0.00714835
0.15598	187	15850	1	187	0	-0.00714835
0.156	187	15852	1	187	0	-0.00714835
0.15603	187	15855	1	187	0	-0.00714835
0.15605	187	15857	1	187	0	-0.00714835
0.15608	187	15858	1	187	0	-0.00714835
0.1561	187	15861	1	187	0	-0.00714835
0.15612	187	15870	1	187	0	-0.00714835
0.15614	187	15876	1	187	0	-0.00714835
0.15617	187	15879	1	187	0	-0.00714835
0.1562	187	15880	1	187	0	-0.00714835
0.15622	187	15882	1	187	0	-0.00714835
0.15624	187	15885	1	187	0	-0.00714835
0.15628	187	15886	1	187	0	-0.00714835
0.1563	187	15891	1	187	0	-0.00714835
0.15633	187	15893	1	187	0	-0.00714835
0.15635	187	15896	1	187	0	-0.00714835
0.15638	187	15898	1	187	0	-0.00714835
0.1564	187	15902	1	187	0	-0.00714835
0.15643	187	15904	1	187	0	-0.00714835
0.15645	187	15908	1	187	0	-0.00714835
0.15648	187	15910	1	187	0	-0.00714835
0.15651	187	15913	1	187	0	-0.00714835
0.15653	187	15916	1	187	0	-0.00714835
0.15655	187	15918	1	187	0	-0.00714835
0.15658	187	15920	1	187	0	-0.00714835
0.1566	187	15924	1	187	0	-0.00714835
0.15662	187	15925	1	187	0	-0.00714835
0.15664	187	15927	1	187	0	-0.00714835
0.15667	187	15930	1	187	0	-0.00714835
0.15669	187	15933	1	187	0	-0.00714835
0.15671	187	15935	1	187	0	-0.00714835
0.15674	187	15938	1	187	0	-0.00714835
0.15677	187	15941	1	187	0	-0.00714835
0.15679	187	15944	1	187	0	-0.00714835
0.15681	187	15947	1	187	0	-0.00714835
0.15683	187	15949	1	187	0	-0.00714835
0.15686	187	15952	1	187	0	-0.00714835
0.15688	187	15953	1	187	0	-0.00714835
0.15691	187	15956	1	187	0	-0.00714835
0.15694	187	15959	1	187	0	-0.00714835
0.15696	187	15961	1	187	0	-0.00714835
0.15698	187	15965	1	187	0	-0.00714835
0.157	187	15969	1	187	0	-0.00714835
0.15702	187	15973	1	187	0	-0.00714835
0.15704	187	15975	1	187	0	-0.00714835
0.15706	187	15976	1	187	0	-0.00714835
0.15708	187	15979	1	187	0	-0.00714835
0.15711	187	15983	1	187	0	-0.00714835
0.15713	187	15986	1	187	0	-0.00714835
0.15715	187	15988	1	187	0	-0.00714835
0.15717	187	15992	1	187	0	-0.00714835
0.15719	187	15995	1	187	0	-0.00714835
0.15725	187	16000	1	187	0	-0.00714835
0.15728	187	16005	1	187	0	-0.00714835
0.15731	187	16008	1	187	0	-0.00714835
0.15734	187	16010	1	187	0	-0.00714835
0.15736	187	16014	1	187	0	-0.00714835
0.15739	187	16016	1	187	0	-0.00714835
0.15742	187	16017	1	187	0	-0.00714835
0.15744	187	16021	1	187	0	-0.00714835
0.15746	187	16023	1	187	0	-0.00714835
0.15748	187	16027	1	187	0	-0.00714835
0.1575	187	16029	1	187	0	-0.00714835
0.15752	187	16032	1	187	0	-0.00714835
0.15754	187	16033	1	187	0	-0.00714835
0.15756	187	16035	1	187	0	-0.00714835
0.15758	187	16040	1	187	0	-0.00714835
0.1576	187	16043	1	187	0	-0.00714835
0.15762	187	16046	1	187	0	-0.00714835
0.15764	187	16051	1	187	0	-0.00714835
0.15767	187	16055	1	187	0	-0.00714835
0.15769	187	16058	1	187	0	-0.00714835
0.15771	187	16061	1	187	0	-0.00714835
0.15773	187	16063	1	187	0	-0.00714835
0.15778	187	16065	1	187	0	-0.00714835
0.15781	187	16067	1	187	0	-0.00714835
0.15783	187	16071	1	187	0	-0.00714835
0.15785	187	16074	1	187	0	-0.00714835
0.15788	187	16075	1	187	0	-0.00714835
0.1579	187	16077	1	187	0	-0.00714835
0.15792	187	16081	1	187	0	-0.00714835
0.15794	187	16082	1	187	0	-0.00714835
0.15797	187	16085	1	187	0	-0.00714835
0.15799	187	16088	1	187	0	-0.00714835
0.15802	187	16089	1	187	0	-0.00714835
0.15805	187	16090	1	187	0	-0.00714835
0.15807	187	16093	1	187	0	-0.00714835
0.15809	187	16096	1	187	0	-0.00714835
0.15811	187	16097	1	187	0	-0.00714835
0.15813	187	16100	1	187	0	-0.00714835
0.15815	187	16103	1	187	0	-0.00714835
0.15817	187	16106	1	187	0	-0.00714835
0.15819	187	16107	1	187	0	-0.00714835
0.15821	187	16108	1	187	0	-0.00714835
0.15823	187	16112	1	187	0	-0.00714835
0.15825	187	16116	1	187	0	-0.00714835
0.15827	187	16121	1	187	0	-0.00714835
0.15829	187	16122	1	187	0	-0.00714835
0.15831	187	16125	1	187	0	-0.00714835
0.15833	187	16128	1	187	0	-0.00714835
0.15835	187	16131	1	187	0	-0.00714835
0.15837	187	16134	1	187	0	-0.00714835
0.15839	187	16135	1	187	0	-0.00714835
0.15841	187	16136	1	187	0	-0.00714835
0.15843	187	16139	1	187	0	-0.00714835
0.15845	187	16141	1	187	0	-0.00714835
0.15847	187	16144	1	187	0	-0.00714835
0.1585	187	16147	1	187	0	-0.00714835
0.15853	187	16150	1	187	0	-0.00714835
0.15855	187	16152	1	187	0	-0.00714835
0.15857	187	16153	1	187	0	-0.00714835
0.15859	187	16154	1	187	0	-0.00714835
0.15861	187	16158	1	187	0	-0.00714835
0.15863	187	16160	1	187	0	-0.00714835
0.15865	187	16162	1	187	0	-0.00714835
0.15868	187	16168	1	187	0	-0.00714835
0.15871	187	16170	1	187	0	-0.00714835
0.15873	187	16173	1	187	0	-0.00714835
0.15877	187	16175	1	187	0	-0.00714835
0.1588	187	16178	1	187	0	-0.00714835
0.15882	187	16180	1	187	0	-0.00714835
0.15884	187	16181	1	187	0	-0.00714835
0.15886	187	16184	1	187	0	-0.00714835
0.15888	187	16190	1	187	0	-0.00714835
0.1589	187	16191	1	187	0	-0.00714835
0.15892	187	16192	1	187	0	-0.00714835
0.15894	187	16195	1	187	0	-0.00714835
0.15897	187	16200	1	187	0	-0.00714835
0.15899	187	16205	1	187	0	-0.00714835
0.15901	187	16206	1	187	0	-0.00714835
0.15904	187	16211	1	187	0	-0.00714835
0.15907	187	16215	1	187	0	-0.00714835
0.15909	187	16216	1	187	0	-0.00714835
0.15911	187	16217	1	187	0	-0.00714835
0.15914	187	16221	1	187	0	-0.00714835
0.15916	187	16223	1	187	0	-0.00714835
0.15918	187	16227	1	187	0	-0.00714835
0.1592	187	16231	1	187	0	-0.00714835
0.15922	187	16235	1	187	0	-0.00714835
0.15924	187	16238	1	187	0	-0.00714835
0.15926	187	16241	1	187	0	-0.00714835
0.15928	187	16244	1	187	0	-0.00714835
0.1593	187	16248	1	187	0	-0.00714835
0.15939	187	16251	1	187	0	-0.00714835
0.15943	187	16254	1	187	0	-0.00714835
0.15945	187	16256	1	187	0	-0.00714835
0.15947	187	16260	1	187	0	-0.00714835
0.1595	187	16262	1	187	0	-0.00714835
0.15952	187	16266	1	187	0	-0.00714835
0.15954	187	16269	1	187	0	-0.00714835
0.15956	187	16271	1	187	0	-0.00714835
0.15958	187	16277	1	187	0	-0.00714835
0.1596	187	16280	1	187	0	-0.00714835
0.15962	187	16283	1	187	0	-0.00714835
0.15965	187	16284	1	187	0	-0.00714835
0.15968	187	16286	1	187	0	-0.00714835
0.1597	187	16288	1	187	0	-0.00714835
0.15972	187	16289	1	187	0	-0.00714835
0.15976	187	16291	1	187	0	-0.00714835
0.15978	187	16293	1	187	0	-0.00714835
0.1598	187	16297	1	187	0	-0.00714835
0.15983	187	16301	1	187	0	-0.00714835
0.15985	187	16307	1	187	0	-0.00714835
0.15988	187	16309	1	187	0	-0.00714835
0.1599	187	16310	1	187	0	-0.00714835
0.15992	187	16312	1	187	0	-0.00714835
0.15994	187	16314	1	187	0	-0.00714835
0.15997	187	16315	1	187	0	-0.00714835
0.15999	187	16316	1	187	0	-0.00714835
