Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05805	191	4491	1	191	0	-0.00543485
0.05809	191	4492	1	191	0	-0.00543485
0.05812	191	4494	1	191	0	-0.00543485
0.05817	191	4495	1	191	0	-0.00543485
0.05833	191	4496	1	191	0	-0.00543485
0.05838	191	4497	1	191	0	-0.00543485
0.05846	191	4499	1	191	0	-0.00543485
0.05849	191	4501	1	191	0	-0.00543485
0.05851	191	4502	1	191	0	-0.00543485
0.05856	191	4503	1	191	0	-0.00543485
0.0586	191	4505	1	191	0	-0.00543485
0.05863	191	4506	1	191	0	-0.00543485
0.05865	191	4508	1	191	0	-0.00543485
0.05875	191	4509	1	191	0	-0.00543485
0.05878	191	4510	1	191	0	-0.00543485
0.059	191	4512	1	191	0	-0.00543485
0.05916	191	4513	1	191	0	-0.00543485
0.05921	191	4514	1	191	0	-0.00543485
0.05925	191	4516	1	191	0	-0.00543485
0.05934	191	4517	1	191	0	-0.00543485
0.05936	191	4518	1	191	0	-0.00543485
0.05941	191	4519	1	191	0	-0.00543485
0.05949	191	4520	1	191	0	-0.00543485
0.05959	191	4522	1	191	0	-0.00543485
0.05966	191	4524	1	191	0	-0.00543485
0.05969	191	4525	1	191	0	-0.00543485
0.05979	191	4526	1	191	0	-0.00543485
0.05992	191	4527	1	191	0	-0.00543485
0.06005	191	4528	1	191	0	-0.00543485
0.0601	191	4529	1	191	0	-0.00543485
0.06014	191	4530	1	191	0	-0.00543485
0.0602	191	4531	1	191	0	-0.00543485
0.06029	191	4532	1	191	0	-0.00543485
0.06031	191	4533	1	191	0	-0.00543485
0.06039	191	4534	1	191	0	-0.00543485
0.06048	191	4535	1	191	0	-0.00543485
0.06062	191	4536	1	191	0	-0.00543485
0.06076	191	4537	1	191	0	-0.00543485
0.06106	191	4539	1	191	0	-0.00543485
0.06125	191	4540	1	191	0	-0.00543485
0.06137	191	4541	1	191	0	-0.00543485
0.06139	191	4542	1	191	0	-0.00543485
0.06157	191	4543	1	191	0	-0.00543485
0.06159	191	4544	1	191	0	-0.00543485
0.06168	191	4545	1	191	0	-0.00543485
0.06176	191	4546	1	191	0	-0.00543485
0.06178	191	4547	1	191	0	-0.00543485
0.06182	191	4548	1	191	0	-0.00543485
0.06206	191	4551	1	191	0	-0.00543485
0.06222	191	4552	1	191	0	-0.00543485
0.06228	191	4553	1	191	0	-0.00543485
0.06287	191	4554	1	191	0	-0.00543485
0.06291	191	4555	1	191	0	-0.00543485
0.063	191	4556	1	191	0	-0.00543485
0.06305	191	4557	1	191	0	-0.00543485
0.0631	191	4558	1	191	0	-0.00543485
0.06312	191	4559	1	191	0	-0.00543485
0.06315	191	4560	1	191	0	-0.00543485
0.06317	191	4562	1	191	0	-0.00543485
0.06319	191	4564	1	191	0	-0.00543485
0.06328	191	4565	1	191	0	-0.00543485
0.0633	191	4566	1	191	0	-0.00543485
0.06335	191	4567	1	191	0	-0.00543485
0.06358	191	4569	1	191	0	-0.00543485
0.06383	191	4570	1	191	0	-0.00543485
0.06388	191	4571	1	191	0	-0.00543485
0.06415	191	4573	1	191	0	-0.00543485
0.06421	191	4574	1	191	0	-0.00543485
0.06435	191	4575	1	191	0	-0.00543485
0.06438	191	4576	1	191	0	-0.00543485
0.06441	191	4577	1	191	0	-0.00543485
0.06446	191	4578	1	191	0	-0.00543485
0.06452	191	4579	1	191	0	-0.00543485
0.06461	191	4580	1	191	0	-0.00543485
0.06465	191	4581	1	191	0	-0.00543485
0.06467	191	4582	1	191	0	-0.00543485
0.06478	191	4583	1	191	0	-0.00543485
0.0648	191	4584	1	191	0	-0.00543485
0.06489	191	4585	1	191	0	-0.00543485
0.06492	191	4586	1	191	0	-0.00543485
0.06498	191	4589	1	191	0	-0.00543485
0.06502	191	4590	1	191	0	-0.00543485
0.0651	191	4591	1	191	0	-0.00543485
0.06513	191	4592	1	191	0	-0.00543485
0.06516	191	4593	1	191	0	-0.00543485
0.06519	191	4594	1	191	0	-0.00543485
0.06525	191	4596	1	191	0	-0.00543485
0.06531	191	4597	1	191	0	-0.00543485
0.06544	191	4598	1	191	0	-0.00543485
0.06547	191	4600	1	191	0	-0.00543485
0.06557	191	4601	1	191	0	-0.00543485
0.06565	191	4603	1	191	0	-0.00543485
0.06568	191	4604	1	191	0	-0.00543485
0.06575	191	4605	1	191	0	-0.00543485
0.06577	191	4607	1	191	0	-0.00543485
0.0658	191	4608	1	191	0	-0.00543485
0.06584	191	4609	1	191	0	-0.00543485
0.06586	191	4611	1	191	0	-0.00543485
0.06588	191	4612	1	191	0	-0.00543485
0.0659	191	4614	1	191	0	-0.00543485
0.06594	191	4615	1	191	0	-0.00543485
0.06598	191	4616	1	191	0	-0.00543485
0.06611	191	4617	1	191	0	-0.00543485
0.06616	191	4620	1	191	0	-0.00543485
0.0662	191	4622	1	191	0	-0.00543485
0.06624	191	4623	1	191	0	-0.00543485
0.06631	191	4624	1	191	0	-0.00543485
0.06639	191	4625	1	191	0	-0.00543485
0.06644	191	4626	1	191	0	-0.00543485
0.06651	191	4627	1	191	0	-0.00543485
0.06667	191	4628	1	191	0	-0.00543485
0.06674	191	4630	1	191	0	-0.00543485
0.0668	191	4631	1	191	0	-0.00543485
0.06684	191	4632	1	191	0	-0.00543485
0.06686	191	4635	1	191	0	-0.00543485
0.06692	191	4636	1	191	0	-0.00543485
0.06696	191	4637	1	191	0	-0.00543485
0.06698	191	4638	1	191	0	-0.00543485
0.067	191	4639	1	191	0	-0.00543485
0.06702	191	4640	1	191	0	-0.00543485
0.06706	191	4642	1	191	0	-0.00543485
0.06708	191	4643	1	191	0	-0.00543485
0.06713	191	4644	1	191	0	-0.00543485
0.06715	191	4645	1	191	0	-0.00543485
0.06717	191	4646	1	191	0	-0.00543485
0.0672	191	4648	1	191	0	-0.00543485
0.06728	191	4649	1	191	0	-0.00543485
0.0673	191	4650	1	191	0	-0.00543485
0.06732	191	4651	1	191	0	-0.00543485
0.06736	191	4653	1	191	0	-0.00543485
0.06745	191	4656	1	191	0	-0.00543485
0.06748	191	4657	1	191	0	-0.00543485
0.06756	191	4658	1	191	0	-0.00543485
0.06759	191	4659	1	191	0	-0.00543485
0.06762	191	4660	1	191	0	-0.00543485
0.06764	191	4663	1	191	0	-0.00543485
0.06768	191	4665	1	191	0	-0.00543485
0.0677	191	4667	1	191	0	-0.00543485
0.06775	191	4670	1	191	0	-0.00543485
0.06777	191	4671	1	191	0	-0.00543485
0.06779	191	4672	1	191	0	-0.00543485
0.06781	191	4674	1	191	0	-0.00543485
0.06785	191	4676	1	191	0	-0.00543485
0.06787	191	4677	1	191	0	-0.00543485
0.06793	191	4679	1	191	0	-0.00543485
0.06796	191	4681	1	191	0	-0.00543485
0.06798	191	4682	1	191	0	-0.00543485
0.068	191	4684	1	191	0	-0.00543485
0.06803	191	4685	1	191	0	-0.00543485
0.06805	191	4687	1	191	0	-0.00543485
0.06807	191	4690	1	191	0	-0.00543485
0.0681	191	4691	1	191	0	-0.00543485
0.06813	191	4692	1	191	0	-0.00543485
0.06816	191	4693	1	191	0	-0.00543485
0.06821	191	4694	1	191	0	-0.00543485
0.06824	191	4697	1	191	0	-0.00543485
0.06829	191	4698	1	191	0	-0.00543485
0.06831	191	4699	1	191	0	-0.00543485
0.06834	191	4701	1	191	0	-0.00543485
0.06837	191	4703	1	191	0	-0.00543485
0.06842	191	4704	1	191	0	-0.00543485
0.06845	191	4707	1	191	0	-0.00543485
0.06848	191	4709	1	191	0	-0.00543485
0.0685	191	4710	1	191	0	-0.00543485
0.06855	191	4712	1	191	0	-0.00543485
0.06857	191	4713	1	191	0	-0.00543485
0.0686	191	4715	1	191	0	-0.00543485
0.06862	191	4717	1	191	0	-0.00543485
0.06865	191	4718	1	191	0	-0.00543485
0.06868	191	4720	1	191	0	-0.00543485
0.06873	191	4722	1	191	0	-0.00543485
0.06875	191	4725	1	191	0	-0.00543485
0.06878	191	4726	1	191	0	-0.00543485
0.06881	191	4728	1	191	0	-0.00543485
0.06883	191	4730	1	191	0	-0.00543485
0.06885	191	4731	1	191	0	-0.00543485
0.06887	191	4734	1	191	0	-0.00543485
0.0689	191	4735	1	191	0	-0.00543485
0.06893	191	4738	1	191	0	-0.00543485
0.06898	191	4741	1	191	0	-0.00543485
0.069	191	4742	1	191	0	-0.00543485
0.06902	191	4744	1	191	0	-0.00543485
0.06904	191	4745	1	191	0	-0.00543485
0.06906	191	4747	1	191	0	-0.00543485
0.06908	191	4748	1	191	0	-0.00543485
0.06911	191	4752	1	191	0	-0.00543485
0.06913	191	4755	1	191	0	-0.00543485
0.06918	191	4757	1	191	0	-0.00543485
0.06921	191	4758	1	191	0	-0.00543485
0.06924	191	4761	1	191	0	-0.00543485
0.06928	191	4763	1	191	0	-0.00543485
0.0693	191	4764	1	191	0	-0.00543485
0.06933	191	4766	1	191	0	-0.00543485
0.06935	191	4767	1	191	0	-0.00543485
0.0694	191	4770	1	191	0	-0.00543485
0.06949	191	4771	1	191	0	-0.00543485
0.06954	191	4773	1	191	0	-0.00543485
0.06956	191	4775	1	191	0	-0.00543485
0.06958	191	4777	1	191	0	-0.00543485
0.0696	191	4780	1	191	0	-0.00543485
0.06963	191	4783	1	191	0	-0.00543485
0.06965	191	4785	1	191	0	-0.00543485
0.06969	191	4787	1	191	0	-0.00543485
0.06972	191	4791	1	191	0	-0.00543485
0.06974	191	4792	1	191	0	-0.00543485
0.06981	191	4793	1	191	0	-0.00543485
0.06983	191	4794	1	191	0	-0.00543485
0.06986	191	4796	1	191	0	-0.00543485
0.06991	191	4798	1	191	0	-0.00543485
0.06994	191	4801	1	191	0	-0.00543485
0.06997	191	4802	1	191	0	-0.00543485
0.07	191	4804	1	191	0	-0.00543485
0.07002	191	4807	1	191	0	-0.00543485
0.07004	191	4811	1	191	0	-0.00543485
0.07007	191	4813	1	191	0	-0.00543485
0.0701	191	4818	1	191	0	-0.00543485
0.07013	191	4823	1	191	0	-0.00543485
0.07015	191	4824	1	191	0	-0.00543485
0.07018	191	4826	1	191	0	-0.00543485
0.0702	191	4828	1	191	0	-0.00543485
0.07022	191	4832	1	191	0	-0.00543485
0.07025	191	4834	1	191	0	-0.00543485
0.07027	191	4836	1	191	0	-0.00543485
0.07029	191	4838	1	191	0	-0.00543485
0.07031	191	4842	1	191	0	-0.00543485
0.07034	191	4847	1	191	0	-0.00543485
0.07036	191	4851	1	191	0	-0.00543485
0.07041	191	4852	1	191	0	-0.00543485
0.07043	191	4856	1	191	0	-0.00543485
0.07045	191	4857	1	191	0	-0.00543485
0.07047	191	4859	1	191	0	-0.00543485
0.07049	191	4863	1	191	0	-0.00543485
0.07051	191	4866	1	191	0	-0.00543485
0.07053	191	4868	1	191	0	-0.00543485
0.07055	191	4870	1	191	0	-0.00543485
0.07057	191	4872	1	191	0	-0.00543485
0.07059	191	4874	1	191	0	-0.00543485
0.07062	191	4878	1	191	0	-0.00543485
0.07065	191	4879	1	191	0	-0.00543485
0.07067	191	4882	1	191	0	-0.00543485
0.0707	191	4884	1	191	0	-0.00543485
0.07073	191	4886	1	191	0	-0.00543485
0.07075	191	4890	1	191	0	-0.00543485
0.07077	191	4897	1	191	0	-0.00543485
0.07079	191	4901	1	191	0	-0.00543485
0.07082	191	4904	1	191	0	-0.00543485
0.07084	191	4908	1	191	0	-0.00543485
0.07086	191	4913	1	191	0	-0.00543485
0.07088	191	4916	1	191	0	-0.00543485
0.07093	191	4918	1	191	0	-0.00543485
0.07095	191	4920	1	191	0	-0.00543485
0.07097	191	4927	1	191	0	-0.00543485
0.071	191	4928	1	191	0	-0.00543485
0.07102	191	4929	1	191	0	-0.00543485
0.07104	191	4934	1	191	0	-0.00543485
0.07106	191	4937	1	191	0	-0.00543485
0.07109	191	4939	1	191	0	-0.00543485
0.07111	191	4942	1	191	0	-0.00543485
0.07113	191	4947	1	191	0	-0.00543485
0.07116	191	4951	1	191	0	-0.00543485
0.07118	191	4954	1	191	0	-0.00543485
0.0712	191	4958	1	191	0	-0.00543485
0.07122	191	4961	1	191	0	-0.00543485
0.07124	191	4965	1	191	0	-0.00543485
0.07126	191	4967	1	191	0	-0.00543485
0.07128	191	4974	1	191	0	-0.00543485
0.0713	191	4977	1	191	0	-0.00543485
0.07132	191	4979	1	191	0	-0.00543485
0.07134	191	4982	1	191	0	-0.00543485
0.07137	191	4989	1	191	0	-0.00543485
0.07139	191	4992	1	191	0	-0.00543485
0.07141	191	4996	1	191	0	-0.00543485
0.07143	191	4998	1	191	0	-0.00543485
0.07145	191	5004	1	191	0	-0.00543485
0.07147	191	5006	1	191	0	-0.00543485
0.07149	191	5008	1	191	0	-0.00543485
0.07153	191	5016	1	191	0	-0.00543485
0.07155	191	5021	1	191	0	-0.00543485
0.07158	191	5023	1	191	0	-0.00543485
0.0716	191	5026	1	191	0	-0.00543485
0.07162	191	5028	1	191	0	-0.00543485
0.07164	191	5031	1	191	0	-0.00543485
0.07166	191	5036	1	191	0	-0.00543485
0.07168	191	5038	1	191	0	-0.00543485
0.0717	191	5041	1	191	0	-0.00543485
0.07172	191	5046	1	191	0	-0.00543485
0.07174	191	5048	1	191	0	-0.00543485
0.07176	191	5054	1	191	0	-0.00543485
0.07179	191	5057	1	191	0	-0.00543485
0.07181	191	5059	1	191	0	-0.00543485
0.07183	191	5061	1	191	0	-0.00543485
0.07186	191	5064	1	191	0	-0.00543485
0.07188	191	5067	1	191	0	-0.00543485
0.0719	191	5072	1	191	0	-0.00543485
0.07192	191	5077	1	191	0	-0.00543485
0.07194	191	5082	1	191	0	-0.00543485
0.07196	191	5085	1	191	0	-0.00543485
0.07199	191	5089	1	191	0	-0.00543485
0.07201	191	5093	1	191	0	-0.00543485
0.07203	191	5097	1	191	0	-0.00543485
0.07205	191	5100	1	191	0	-0.00543485
0.07207	191	5102	1	191	0	-0.00543485
0.07209	191	5107	1	191	0	-0.00543485
0.07212	191	5113	1	191	0	-0.00543485
0.07214	191	5119	1	191	0	-0.00543485
0.07217	191	5123	1	191	0	-0.00543485
0.07219	191	5126	1	191	0	-0.00543485
0.07221	191	5131	1	191	0	-0.00543485
0.07223	191	5137	1	191	0	-0.00543485
0.07225	191	5139	1	191	0	-0.00543485
0.07227	191	5143	1	191	0	-0.00543485
0.07229	191	5147	1	191	0	-0.00543485
0.07231	191	5151	1	191	0	-0.00543485
0.07233	191	5157	1	191	0	-0.00543485
0.07236	191	5162	1	191	0	-0.00543485
0.07238	191	5164	1	191	0	-0.00543485
0.0724	191	5169	1	191	0	-0.00543485
0.07243	191	5174	1	191	0	-0.00543485
0.07245	191	5176	1	191	0	-0.00543485
0.07247	191	5180	1	191	0	-0.00543485
0.07249	191	5182	1	191	0	-0.00543485
0.07251	191	5188	1	191	0	-0.00543485
0.07253	191	5192	1	191	0	-0.00543485
0.07255	191	5200	1	191	0	-0.00543485
0.07258	191	5203	1	191	0	-0.00543485
0.0726	191	5208	1	191	0	-0.00543485
0.07262	191	5211	1	191	0	-0.00543485
0.07264	191	5213	1	191	0	-0.00543485
0.07266	191	5217	1	191	0	-0.00543485
0.07268	191	5221	1	191	0	-0.00543485
0.0727	191	5228	1	191	0	-0.00543485
0.07273	191	5233	1	191	0	-0.00543485
0.07275	191	5239	1	191	0	-0.00543485
0.07277	191	5245	1	191	0	-0.00543485
0.07279	191	5252	1	191	0	-0.00543485
0.07281	191	5255	1	191	0	-0.00543485
0.07283	191	5259	1	191	0	-0.00543485
0.07285	191	5263	1	191	0	-0.00543485
0.07288	191	5266	1	191	0	-0.00543485
0.07291	191	5271	1	191	0	-0.00543485
0.07293	191	5277	1	191	0	-0.00543485
0.07295	191	5283	1	191	0	-0.00543485
0.07297	191	5287	1	191	0	-0.00543485
0.07299	191	5291	1	191	0	-0.00543485
0.07302	191	5296	1	191	0	-0.00543485
0.07304	191	5301	1	191	0	-0.00543485
0.07306	191	5308	1	191	0	-0.00543485
0.07308	191	5311	1	191	0	-0.00543485
0.0731	191	5315	1	191	0	-0.00543485
0.07312	191	5318	1	191	0	-0.00543485
0.07314	191	5320	1	191	0	-0.00543485
0.07319	191	5321	1	191	0	-0.00543485
0.07321	191	5324	1	191	0	-0.00543485
0.07323	191	5327	1	191	0	-0.00543485
0.07325	191	5330	1	191	0	-0.00543485
0.07327	191	5334	1	191	0	-0.00543485
0.07329	191	5337	1	191	0	-0.00543485
0.07331	191	5346	1	191	0	-0.00543485
0.07333	191	5350	1	191	0	-0.00543485
0.07335	191	5353	1	191	0	-0.00543485
0.07338	191	5360	1	191	0	-0.00543485
0.0734	191	5365	1	191	0	-0.00543485
0.07342	191	5369	1	191	0	-0.00543485
0.07345	191	5374	1	191	0	-0.00543485
0.07347	191	5377	1	191	0	-0.00543485
0.07349	191	5383	1	191	0	-0.00543485
0.07351	191	5386	1	191	0	-0.00543485
0.07353	191	5390	1	191	0	-0.00543485
0.07355	191	5393	1	191	0	-0.00543485
0.07357	191	5395	1	191	0	-0.00543485
0.07359	191	5398	1	191	0	-0.00543485
0.07361	191	5401	1	191	0	-0.00543485
0.07364	191	5405	1	191	0	-0.00543485
0.07366	191	5407	1	191	0	-0.00543485
0.07368	191	5411	1	191	0	-0.00543485
0.07371	191	5412	1	191	0	-0.00543485
0.07373	191	5416	1	191	0	-0.00543485
0.07375	191	5421	1	191	0	-0.00543485
0.07377	191	5424	1	191	0	-0.00543485
0.07379	191	5428	1	191	0	-0.00543485
0.07381	191	5430	1	191	0	-0.00543485
0.07383	191	5434	1	191	0	-0.00543485
0.07385	191	5435	1	191	0	-0.00543485
0.07387	191	5436	1	191	0	-0.00543485
0.07389	191	5438	1	191	0	-0.00543485
0.07392	191	5441	1	191	0	-0.00543485
0.07395	191	5448	1	191	0	-0.00543485
0.07397	191	5451	1	191	0	-0.00543485
0.07399	191	5454	1	191	0	-0.00543485
0.07401	191	5456	1	191	0	-0.00543485
0.07403	191	5460	1	191	0	-0.00543485
0.07405	191	5462	1	191	0	-0.00543485
0.07407	191	5465	1	191	0	-0.00543485
0.0741	191	5471	1	191	0	-0.00543485
0.07412	191	5479	1	191	0	-0.00543485
0.07414	191	5481	1	191	0	-0.00543485
0.07416	191	5485	1	191	0	-0.00543485
0.07418	191	5493	1	191	0	-0.00543485
0.0742	191	5497	1	191	0	-0.00543485
0.07423	191	5501	1	191	0	-0.00543485
0.07425	191	5504	1	191	0	-0.00543485
0.07428	191	5508	1	191	0	-0.00543485
0.0743	191	5510	1	191	0	-0.00543485
0.07432	191	5517	1	191	0	-0.00543485
0.07434	191	5519	1	191	0	-0.00543485
0.07436	191	5524	1	191	0	-0.00543485
0.07438	191	5528	1	191	0	-0.00543485
0.0744	191	5534	1	191	0	-0.00543485
0.07442	191	5537	1	191	0	-0.00543485
0.07444	191	5541	1	191	0	-0.00543485
0.07446	191	5545	1	191	0	-0.00543485
0.07448	191	5550	1	191	0	-0.00543485
0.0745	191	5556	1	191	0	-0.00543485
0.07452	191	5558	1	191	0	-0.00543485
0.07454	191	5561	1	191	0	-0.00543485
0.07456	191	5567	1	191	0	-0.00543485
0.07458	191	5576	1	191	0	-0.00543485
0.0746	191	5581	1	191	0	-0.00543485
0.07463	191	5583	1	191	0	-0.00543485
0.07466	191	5586	1	191	0	-0.00543485
0.07468	191	5591	1	191	0	-0.00543485
0.0747	191	5593	1	191	0	-0.00543485
0.07472	191	5596	1	191	0	-0.00543485
0.07474	191	5599	1	191	0	-0.00543485
0.07476	191	5601	1	191	0	-0.00543485
0.07478	191	5606	1	191	0	-0.00543485
0.0748	191	5610	1	191	0	-0.00543485
0.07482	191	5612	1	191	0	-0.00543485
0.07484	191	5616	1	191	0	-0.00543485
0.07486	191	5619	1	191	0	-0.00543485
0.07488	191	5622	1	191	0	-0.00543485
0.0749	191	5628	1	191	0	-0.00543485
0.07494	191	5632	1	191	0	-0.00543485
0.07496	191	5635	1	191	0	-0.00543485
0.07498	191	5640	1	191	0	-0.00543485
0.075	191	5643	1	191	0	-0.00543485
0.07503	191	5648	1	191	0	-0.00543485
0.07505	191	5652	1	191	0	-0.00543485
0.07507	191	5658	1	191	0	-0.00543485
0.07509	191	5663	1	191	0	-0.00543485
0.07511	191	5666	1	191	0	-0.00543485
0.07513	191	5672	1	191	0	-0.00543485
0.07515	191	5675	1	191	0	-0.00543485
0.07517	191	5680	1	191	0	-0.00543485
0.07519	191	5685	1	191	0	-0.00543485
0.07521	191	5687	1	191	0	-0.00543485
0.07523	191	5689	1	191	0	-0.00543485
0.07525	191	5694	1	191	0	-0.00543485
0.07528	191	5697	1	191	0	-0.00543485
0.0753	191	5700	1	191	0	-0.00543485
0.07532	191	5709	1	191	0	-0.00543485
0.07534	191	5711	1	191	0	-0.00543485
0.07536	191	5714	1	191	0	-0.00543485
0.07538	191	5719	1	191	0	-0.00543485
0.0754	191	5722	1	191	0	-0.00543485
0.07542	191	5725	1	191	0	-0.00543485
0.07544	191	5731	1	191	0	-0.00543485
0.07546	191	5732	1	191	0	-0.00543485
0.07548	191	5736	1	191	0	-0.00543485
0.07553	191	5740	1	191	0	-0.00543485
0.07555	191	5742	1	191	0	-0.00543485
0.07557	191	5743	1	191	0	-0.00543485
0.07559	191	5745	1	191	0	-0.00543485
0.07561	191	5751	1	191	0	-0.00543485
0.07563	191	5759	1	191	0	-0.00543485
0.07565	191	5764	1	191	0	-0.00543485
0.07567	191	5765	1	191	0	-0.00543485
0.0757	191	5768	1	191	0	-0.00543485
0.07572	191	5774	1	191	0	-0.00543485
0.07574	191	5778	1	191	0	-0.00543485
0.07576	191	5782	1	191	0	-0.00543485
0.07578	191	5786	1	191	0	-0.00543485
0.07581	191	5790	1	191	0	-0.00543485
0.07583	191	5795	1	191	0	-0.00543485
0.07586	191	5799	1	191	0	-0.00543485
0.07588	191	5804	1	191	0	-0.00543485
0.07591	191	5808	1	191	0	-0.00543485
0.07593	191	5813	1	191	0	-0.00543485
0.07595	191	5816	1	191	0	-0.00543485
0.07597	191	5820	1	191	0	-0.00543485
0.07599	191	5827	1	191	0	-0.00543485
0.07601	191	5829	1	191	0	-0.00543485
0.07603	191	5832	1	191	0	-0.00543485
0.07606	191	5835	1	191	0	-0.00543485
0.07608	191	5844	1	191	0	-0.00543485
0.0761	191	5845	1	191	0	-0.00543485
0.07612	191	5849	1	191	0	-0.00543485
0.07614	191	5854	1	191	0	-0.00543485
0.07616	191	5859	1	191	0	-0.00543485
0.07618	191	5861	1	191	0	-0.00543485
0.0762	191	5864	1	191	0	-0.00543485
0.07622	191	5872	1	191	0	-0.00543485
0.07624	191	5877	1	191	0	-0.00543485
0.07626	191	5880	1	191	0	-0.00543485
0.07628	191	5885	1	191	0	-0.00543485
0.0763	191	5889	1	191	0	-0.00543485
0.07632	191	5894	1	191	0	-0.00543485
0.07635	191	5901	1	191	0	-0.00543485
0.07637	191	5906	1	191	0	-0.00543485
0.07639	191	5909	1	191	0	-0.00543485
0.07641	191	5914	1	191	0	-0.00543485
0.07643	191	5920	1	191	0	-0.00543485
0.07645	191	5924	1	191	0	-0.00543485
0.07647	191	5928	1	191	0	-0.00543485
0.07649	191	5934	1	191	0	-0.00543485
0.07651	191	5941	1	191	0	-0.00543485
0.07653	191	5945	1	191	0	-0.00543485
0.07655	191	5948	1	191	0	-0.00543485
0.07658	191	5950	1	191	0	-0.00543485
0.07661	191	5956	1	191	0	-0.00543485
0.07663	191	5963	1	191	0	-0.00543485
0.07665	191	5967	1	191	0	-0.00543485
0.07667	191	5970	1	191	0	-0.00543485
0.07669	191	5973	1	191	0	-0.00543485
0.07671	191	5978	1	191	0	-0.00543485
0.07673	191	5982	1	191	0	-0.00543485
0.07675	191	5985	1	191	0	-0.00543485
0.07677	191	5991	1	191	0	-0.00543485
0.07679	191	5997	1	191	0	-0.00543485
0.07681	191	6002	1	191	0	-0.00543485
0.07683	191	6005	1	191	0	-0.00543485
0.07686	191	6012	1	191	0	-0.00543485
0.07688	191	6022	1	191	0	-0.00543485
0.0769	191	6026	1	191	0	-0.00543485
0.07692	191	6028	1	191	0	-0.00543485
0.07694	191	6031	1	191	0	-0.00543485
0.07696	191	6038	1	191	0	-0.00543485
0.07698	191	6041	1	191	0	-0.00543485
0.077	191	6046	1	191	0	-0.00543485
0.07702	191	6047	1	191	0	-0.00543485
0.07704	191	6051	1	191	0	-0.00543485
0.07706	191	6054	1	191	0	-0.00543485
0.07708	191	6057	1	191	0	-0.00543485
0.0771	191	6063	1	191	0	-0.00543485
0.07713	191	6066	1	191	0	-0.00543485
0.07715	191	6069	1	191	0	-0.00543485
0.07717	191	6075	1	191	0	-0.00543485
0.07719	191	6078	1	191	0	-0.00543485
0.07721	191	6082	1	191	0	-0.00543485
0.07723	191	6085	1	191	0	-0.00543485
0.07725	191	6088	1	191	0	-0.00543485
0.07727	191	6091	1	191	0	-0.00543485
0.07729	191	6099	1	191	0	-0.00543485
0.07731	191	6102	1	191	0	-0.00543485
0.07734	191	6110	1	191	0	-0.00543485
0.07736	191	6115	1	191	0	-0.00543485
0.07738	191	6121	1	191	0	-0.00543485
0.0774	191	6125	1	191	0	-0.00543485
0.07742	191	6129	1	191	0	-0.00543485
0.07744	191	6135	1	191	0	-0.00543485
0.07746	191	6140	1	191	0	-0.00543485
0.07748	191	6144	1	191	0	-0.00543485
0.0775	191	6150	1	191	0	-0.00543485
0.07752	191	6154	1	191	0	-0.00543485
0.07754	191	6157	1	191	0	-0.00543485
0.07756	191	6165	1	191	0	-0.00543485
0.07758	191	6174	1	191	0	-0.00543485
0.0776	191	6179	1	191	0	-0.00543485
0.07762	191	6183	1	191	0	-0.00543485
0.07764	191	6185	1	191	0	-0.00543485
0.07766	191	6191	1	191	0	-0.00543485
0.07768	191	6195	1	191	0	-0.00543485
0.0777	191	6201	1	191	0	-0.00543485
0.07772	191	6210	1	191	0	-0.00543485
0.07775	191	6212	1	191	0	-0.00543485
0.07777	191	6215	1	191	0	-0.00543485
0.07779	191	6218	1	191	0	-0.00543485
0.07781	191	6226	1	191	0	-0.00543485
0.07783	191	6229	1	191	0	-0.00543485
0.07785	191	6236	1	191	0	-0.00543485
0.07787	191	6237	1	191	0	-0.00543485
0.07789	191	6246	1	191	0	-0.00543485
0.07791	191	6252	1	191	0	-0.00543485
0.07793	191	6256	1	191	0	-0.00543485
0.07795	191	6262	1	191	0	-0.00543485
0.07797	191	6269	1	191	0	-0.00543485
0.07799	191	6278	1	191	0	-0.00543485
0.07801	191	6286	1	191	0	-0.00543485
0.07803	191	6291	1	191	0	-0.00543485
0.07805	191	6296	1	191	0	-0.00543485
0.07807	191	6305	1	191	0	-0.00543485
0.07809	191	6310	1	191	0	-0.00543485
0.07811	191	6315	1	191	0	-0.00543485
0.07813	191	6318	1	191	0	-0.00543485
0.07815	191	6322	1	191	0	-0.00543485
0.07817	191	6328	1	191	0	-0.00543485
0.07819	191	6333	1	191	0	-0.00543485
0.07821	191	6338	1	191	0	-0.00543485
0.07823	191	6343	1	191	0	-0.00543485
0.07825	191	6348	1	191	0	-0.00543485
0.07827	191	6354	1	191	0	-0.00543485
0.07829	191	6359	1	191	0	-0.00543485
0.07831	191	6362	1	191	0	-0.00543485
0.07833	191	6367	1	191	0	-0.00543485
0.07835	191	6373	1	191	0	-0.00543485
0.07837	191	6379	1	191	0	-0.00543485
0.07839	191	6388	1	191	0	-0.00543485
0.07841	191	6393	1	191	0	-0.00543485
0.07844	191	6398	1	191	0	-0.00543485
0.07846	191	6400	1	191	0	-0.00543485
0.07848	191	6405	1	191	0	-0.00543485
0.0785	191	6412	1	191	0	-0.00543485
0.07852	191	6419	1	191	0	-0.00543485
0.07854	191	6428	1	191	0	-0.00543485
0.07856	191	6435	1	191	0	-0.00543485
0.07858	191	6440	1	191	0	-0.00543485
0.0786	191	6450	1	191	0	-0.00543485
