Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05596	188	4604	1	188	0	-0.00520585
0.05601	188	4605	1	188	0	-0.00520585
0.05603	188	4607	1	188	0	-0.00520585
0.05605	188	4608	1	188	0	-0.00520585
0.0561	188	4610	1	188	0	-0.00520585
0.05619	188	4611	1	188	0	-0.00520585
0.05622	188	4613	1	188	0	-0.00520585
0.05624	188	4614	1	188	0	-0.00520585
0.05628	188	4615	1	188	0	-0.00520585
0.0563	188	4616	1	188	0	-0.00520585
0.05632	188	4618	1	188	0	-0.00520585
0.05634	188	4619	1	188	0	-0.00520585
0.05638	188	4620	1	188	0	-0.00520585
0.0564	188	4622	1	188	0	-0.00520585
0.0565	188	4624	1	188	0	-0.00520585
0.05652	188	4625	1	188	0	-0.00520585
0.05663	188	4626	1	188	0	-0.00520585
0.05673	188	4628	1	188	0	-0.00520585
0.05677	188	4629	1	188	0	-0.00520585
0.0568	188	4630	1	188	0	-0.00520585
0.05687	188	4632	1	188	0	-0.00520585
0.0569	188	4633	1	188	0	-0.00520585
0.05695	188	4635	1	188	0	-0.00520585
0.05697	188	4637	1	188	0	-0.00520585
0.05699	188	4641	1	188	0	-0.00520585
0.05702	188	4642	1	188	0	-0.00520585
0.05704	188	4643	1	188	0	-0.00520585
0.05706	188	4646	1	188	0	-0.00520585
0.05708	188	4647	1	188	0	-0.00520585
0.0571	188	4652	1	188	0	-0.00520585
0.05712	188	4656	1	188	0	-0.00520585
0.05714	188	4658	1	188	0	-0.00520585
0.05716	188	4661	1	188	0	-0.00520585
0.05718	188	4665	1	188	0	-0.00520585
0.05731	188	4666	1	188	0	-0.00520585
0.05736	188	4668	1	188	0	-0.00520585
0.05757	188	4669	1	188	0	-0.00520585
0.0576	188	4670	1	188	0	-0.00520585
0.05762	188	4671	1	188	0	-0.00520585
0.05765	188	4672	1	188	0	-0.00520585
0.05769	188	4674	1	188	0	-0.00520585
0.05771	188	4675	1	188	0	-0.00520585
0.05778	188	4677	1	188	0	-0.00520585
0.05785	188	4681	1	188	0	-0.00520585
0.05788	188	4683	1	188	0	-0.00520585
0.05792	188	4687	1	188	0	-0.00520585
0.05795	188	4689	1	188	0	-0.00520585
0.058	188	4690	1	188	0	-0.00520585
0.05805	188	4691	1	188	0	-0.00520585
0.05815	188	4692	1	188	0	-0.00520585
0.05817	188	4695	1	188	0	-0.00520585
0.05823	188	4696	1	188	0	-0.00520585
0.05825	188	4697	1	188	0	-0.00520585
0.05831	188	4698	1	188	0	-0.00520585
0.05833	188	4699	1	188	0	-0.00520585
0.05838	188	4700	1	188	0	-0.00520585
0.05843	188	4702	1	188	0	-0.00520585
0.05848	188	4703	1	188	0	-0.00520585
0.05861	188	4705	1	188	0	-0.00520585
0.05864	188	4707	1	188	0	-0.00520585
0.05867	188	4710	1	188	0	-0.00520585
0.05869	188	4712	1	188	0	-0.00520585
0.05871	188	4717	1	188	0	-0.00520585
0.05873	188	4719	1	188	0	-0.00520585
0.05875	188	4725	1	188	0	-0.00520585
0.05877	188	4728	1	188	0	-0.00520585
0.05879	188	4730	1	188	0	-0.00520585
0.05881	188	4734	1	188	0	-0.00520585
0.05884	188	4736	1	188	0	-0.00520585
0.05887	188	4738	1	188	0	-0.00520585
0.05892	188	4739	1	188	0	-0.00520585
0.05897	188	4740	1	188	0	-0.00520585
0.05901	188	4741	1	188	0	-0.00520585
0.0592	188	4743	1	188	0	-0.00520585
0.0593	188	4744	1	188	0	-0.00520585
0.05933	188	4745	1	188	0	-0.00520585
0.0594	188	4747	1	188	0	-0.00520585
0.05944	188	4748	1	188	0	-0.00520585
0.05947	188	4753	1	188	0	-0.00520585
0.0595	188	4755	1	188	0	-0.00520585
0.05952	188	4758	1	188	0	-0.00520585
0.05954	188	4762	1	188	0	-0.00520585
0.05957	188	4766	1	188	0	-0.00520585
0.05961	188	4768	1	188	0	-0.00520585
0.05963	188	4770	1	188	0	-0.00520585
0.05968	188	4772	1	188	0	-0.00520585
0.0597	188	4773	1	188	0	-0.00520585
0.05989	188	4774	1	188	0	-0.00520585
0.05996	188	4775	1	188	0	-0.00520585
0.06005	188	4776	1	188	0	-0.00520585
0.06008	188	4777	1	188	0	-0.00520585
0.06012	188	4778	1	188	0	-0.00520585
0.0602	188	4780	1	188	0	-0.00520585
0.06024	188	4781	1	188	0	-0.00520585
0.06026	188	4782	1	188	0	-0.00520585
0.06032	188	4785	1	188	0	-0.00520585
0.06034	188	4792	1	188	0	-0.00520585
0.06036	188	4794	1	188	0	-0.00520585
0.06038	188	4796	1	188	0	-0.00520585
0.0604	188	4800	1	188	0	-0.00520585
0.06042	188	4803	1	188	0	-0.00520585
0.06044	188	4807	1	188	0	-0.00520585
0.06048	188	4811	1	188	0	-0.00520585
0.0605	188	4813	1	188	0	-0.00520585
0.06052	188	4815	1	188	0	-0.00520585
0.06061	188	4816	1	188	0	-0.00520585
0.06063	188	4817	1	188	0	-0.00520585
0.0608	188	4818	1	188	0	-0.00520585
0.06099	188	4819	1	188	0	-0.00520585
0.06104	188	4820	1	188	0	-0.00520585
0.0611	188	4821	1	188	0	-0.00520585
0.06117	188	4824	1	188	0	-0.00520585
0.06119	188	4825	1	188	0	-0.00520585
0.06122	188	4826	1	188	0	-0.00520585
0.06124	188	4827	1	188	0	-0.00520585
0.06126	188	4829	1	188	0	-0.00520585
0.06129	188	4832	1	188	0	-0.00520585
0.06141	188	4834	1	188	0	-0.00520585
0.06147	188	4835	1	188	0	-0.00520585
0.06153	188	4836	1	188	0	-0.00520585
0.06161	188	4838	1	188	0	-0.00520585
0.06175	188	4839	1	188	0	-0.00520585
0.06189	188	4840	1	188	0	-0.00520585
0.06193	188	4843	1	188	0	-0.00520585
0.06195	188	4844	1	188	0	-0.00520585
0.06199	188	4849	1	188	0	-0.00520585
0.06202	188	4853	1	188	0	-0.00520585
0.06204	188	4856	1	188	0	-0.00520585
0.06206	188	4860	1	188	0	-0.00520585
0.06208	188	4862	1	188	0	-0.00520585
0.06211	188	4866	1	188	0	-0.00520585
0.06214	188	4868	1	188	0	-0.00520585
0.06217	188	4869	1	188	0	-0.00520585
0.06223	188	4870	1	188	0	-0.00520585
0.06229	188	4871	1	188	0	-0.00520585
0.06243	188	4873	1	188	0	-0.00520585
0.06247	188	4874	1	188	0	-0.00520585
0.06249	188	4875	1	188	0	-0.00520585
0.06252	188	4876	1	188	0	-0.00520585
0.06254	188	4877	1	188	0	-0.00520585
0.06256	188	4878	1	188	0	-0.00520585
0.06264	188	4880	1	188	0	-0.00520585
0.06266	188	4882	1	188	0	-0.00520585
0.06268	188	4883	1	188	0	-0.00520585
0.06273	188	4885	1	188	0	-0.00520585
0.06277	188	4886	1	188	0	-0.00520585
0.0628	188	4889	1	188	0	-0.00520585
0.06282	188	4891	1	188	0	-0.00520585
0.06284	188	4897	1	188	0	-0.00520585
0.06288	188	4901	1	188	0	-0.00520585
0.0629	188	4903	1	188	0	-0.00520585
0.06292	188	4905	1	188	0	-0.00520585
0.06294	188	4910	1	188	0	-0.00520585
0.06296	188	4912	1	188	0	-0.00520585
0.06299	188	4913	1	188	0	-0.00520585
0.06307	188	4914	1	188	0	-0.00520585
0.06311	188	4916	1	188	0	-0.00520585
0.06315	188	4917	1	188	0	-0.00520585
0.06321	188	4919	1	188	0	-0.00520585
0.0633	188	4920	1	188	0	-0.00520585
0.06338	188	4921	1	188	0	-0.00520585
0.0634	188	4923	1	188	0	-0.00520585
0.06342	188	4924	1	188	0	-0.00520585
0.06349	188	4925	1	188	0	-0.00520585
0.06352	188	4926	1	188	0	-0.00520585
0.06354	188	4928	1	188	0	-0.00520585
0.06357	188	4933	1	188	0	-0.00520585
0.06359	188	4936	1	188	0	-0.00520585
0.06362	188	4938	1	188	0	-0.00520585
0.06364	188	4940	1	188	0	-0.00520585
0.06366	188	4944	1	188	0	-0.00520585
0.06368	188	4948	1	188	0	-0.00520585
0.0637	188	4953	1	188	0	-0.00520585
0.06372	188	4955	1	188	0	-0.00520585
0.06374	188	4956	1	188	0	-0.00520585
0.06376	188	4959	1	188	0	-0.00520585
0.06379	188	4960	1	188	0	-0.00520585
0.06381	188	4962	1	188	0	-0.00520585
0.06383	188	4966	1	188	0	-0.00520585
0.06385	188	4968	1	188	0	-0.00520585
0.06388	188	4969	1	188	0	-0.00520585
0.06391	188	4971	1	188	0	-0.00520585
0.06393	188	4972	1	188	0	-0.00520585
0.06398	188	4973	1	188	0	-0.00520585
0.06407	188	4974	1	188	0	-0.00520585
0.06415	188	4975	1	188	0	-0.00520585
0.06417	188	4977	1	188	0	-0.00520585
0.06426	188	4981	1	188	0	-0.00520585
0.06428	188	4984	1	188	0	-0.00520585
0.06431	188	4986	1	188	0	-0.00520585
0.06434	188	4988	1	188	0	-0.00520585
0.06436	188	4990	1	188	0	-0.00520585
0.06439	188	4991	1	188	0	-0.00520585
0.06441	188	4994	1	188	0	-0.00520585
0.06444	188	4996	1	188	0	-0.00520585
0.06446	188	4998	1	188	0	-0.00520585
0.06449	188	4999	1	188	0	-0.00520585
0.06451	188	5002	1	188	0	-0.00520585
0.06453	188	5008	1	188	0	-0.00520585
0.06455	188	5011	1	188	0	-0.00520585
0.06457	188	5014	1	188	0	-0.00520585
0.06459	188	5020	1	188	0	-0.00520585
0.06461	188	5021	1	188	0	-0.00520585
0.06464	188	5024	1	188	0	-0.00520585
0.06466	188	5025	1	188	0	-0.00520585
0.06468	188	5028	1	188	0	-0.00520585
0.06472	188	5030	1	188	0	-0.00520585
0.06481	188	5031	1	188	0	-0.00520585
0.06484	188	5032	1	188	0	-0.00520585
0.06495	188	5033	1	188	0	-0.00520585
0.06501	188	5034	1	188	0	-0.00520585
0.06503	188	5035	1	188	0	-0.00520585
0.06506	188	5036	1	188	0	-0.00520585
0.06511	188	5037	1	188	0	-0.00520585
0.06513	188	5039	1	188	0	-0.00520585
0.06515	188	5040	1	188	0	-0.00520585
0.06518	188	5041	1	188	0	-0.00520585
0.0652	188	5043	1	188	0	-0.00520585
0.06522	188	5044	1	188	0	-0.00520585
0.06525	188	5046	1	188	0	-0.00520585
0.06528	188	5049	1	188	0	-0.00520585
0.06533	188	5050	1	188	0	-0.00520585
0.06537	188	5054	1	188	0	-0.00520585
0.06539	188	5059	1	188	0	-0.00520585
0.06541	188	5062	1	188	0	-0.00520585
0.06544	188	5066	1	188	0	-0.00520585
0.06546	188	5071	1	188	0	-0.00520585
0.06548	188	5072	1	188	0	-0.00520585
0.0655	188	5075	1	188	0	-0.00520585
0.06553	188	5076	1	188	0	-0.00520585
0.06555	188	5079	1	188	0	-0.00520585
0.06557	188	5081	1	188	0	-0.00520585
0.06563	188	5083	1	188	0	-0.00520585
0.06567	188	5085	1	188	0	-0.00520585
0.06571	188	5086	1	188	0	-0.00520585
0.06573	188	5087	1	188	0	-0.00520585
0.06578	188	5088	1	188	0	-0.00520585
0.06583	188	5089	1	188	0	-0.00520585
0.06586	188	5090	1	188	0	-0.00520585
0.06593	188	5092	1	188	0	-0.00520585
0.06596	188	5094	1	188	0	-0.00520585
0.066	188	5100	1	188	0	-0.00520585
0.06602	188	5102	1	188	0	-0.00520585
0.06607	188	5103	1	188	0	-0.00520585
0.06609	188	5106	1	188	0	-0.00520585
0.06611	188	5108	1	188	0	-0.00520585
0.06613	188	5111	1	188	0	-0.00520585
0.06615	188	5115	1	188	0	-0.00520585
0.06618	188	5119	1	188	0	-0.00520585
0.0662	188	5123	1	188	0	-0.00520585
0.06622	188	5127	1	188	0	-0.00520585
0.06624	188	5133	1	188	0	-0.00520585
0.06628	188	5136	1	188	0	-0.00520585
0.0663	188	5139	1	188	0	-0.00520585
0.06632	188	5140	1	188	0	-0.00520585
0.06634	188	5141	1	188	0	-0.00520585
0.06638	188	5143	1	188	0	-0.00520585
0.06644	188	5144	1	188	0	-0.00520585
0.06646	188	5145	1	188	0	-0.00520585
0.06671	188	5146	1	188	0	-0.00520585
0.06674	188	5148	1	188	0	-0.00520585
0.06677	188	5150	1	188	0	-0.00520585
0.0668	188	5151	1	188	0	-0.00520585
0.06683	188	5153	1	188	0	-0.00520585
0.06686	188	5156	1	188	0	-0.00520585
0.06689	188	5158	1	188	0	-0.00520585
0.06692	188	5161	1	188	0	-0.00520585
0.06694	188	5164	1	188	0	-0.00520585
0.06696	188	5166	1	188	0	-0.00520585
0.06698	188	5170	1	188	0	-0.00520585
0.067	188	5172	1	188	0	-0.00520585
0.06702	188	5174	1	188	0	-0.00520585
0.06704	188	5178	1	188	0	-0.00520585
0.06707	188	5184	1	188	0	-0.00520585
0.06709	188	5189	1	188	0	-0.00520585
0.06711	188	5191	1	188	0	-0.00520585
0.06713	188	5195	1	188	0	-0.00520585
0.06715	188	5199	1	188	0	-0.00520585
0.06718	188	5201	1	188	0	-0.00520585
0.06724	188	5202	1	188	0	-0.00520585
0.06727	188	5204	1	188	0	-0.00520585
0.06736	188	5207	1	188	0	-0.00520585
0.0674	188	5209	1	188	0	-0.00520585
0.06751	188	5211	1	188	0	-0.00520585
0.06754	188	5212	1	188	0	-0.00520585
0.06757	188	5214	1	188	0	-0.00520585
0.06764	188	5216	1	188	0	-0.00520585
0.06766	188	5220	1	188	0	-0.00520585
0.06768	188	5223	1	188	0	-0.00520585
0.06774	188	5224	1	188	0	-0.00520585
0.06777	188	5226	1	188	0	-0.00520585
0.0678	188	5227	1	188	0	-0.00520585
0.06782	188	5230	1	188	0	-0.00520585
0.06784	188	5235	1	188	0	-0.00520585
0.06787	188	5243	1	188	0	-0.00520585
0.06789	188	5249	1	188	0	-0.00520585
0.06791	188	5253	1	188	0	-0.00520585
0.06793	188	5262	1	188	0	-0.00520585
0.06795	188	5268	1	188	0	-0.00520585
0.06797	188	5269	1	188	0	-0.00520585
0.068	188	5271	1	188	0	-0.00520585
0.06802	188	5275	1	188	0	-0.00520585
0.06804	188	5278	1	188	0	-0.00520585
0.06807	188	5280	1	188	0	-0.00520585
0.06811	188	5282	1	188	0	-0.00520585
0.06823	188	5283	1	188	0	-0.00520585
0.06827	188	5284	1	188	0	-0.00520585
0.06831	188	5285	1	188	0	-0.00520585
0.06833	188	5287	1	188	0	-0.00520585
0.06836	188	5290	1	188	0	-0.00520585
0.06838	188	5291	1	188	0	-0.00520585
0.0684	188	5293	1	188	0	-0.00520585
0.06843	188	5296	1	188	0	-0.00520585
0.06845	188	5297	1	188	0	-0.00520585
0.06848	188	5299	1	188	0	-0.00520585
0.06851	188	5306	1	188	0	-0.00520585
0.06853	188	5307	1	188	0	-0.00520585
0.06855	188	5308	1	188	0	-0.00520585
0.06858	188	5309	1	188	0	-0.00520585
0.0686	188	5311	1	188	0	-0.00520585
0.06862	188	5315	1	188	0	-0.00520585
0.06864	188	5318	1	188	0	-0.00520585
0.06866	188	5322	1	188	0	-0.00520585
0.06868	188	5326	1	188	0	-0.00520585
0.06872	188	5331	1	188	0	-0.00520585
0.06874	188	5339	1	188	0	-0.00520585
0.06876	188	5345	1	188	0	-0.00520585
0.06878	188	5354	1	188	0	-0.00520585
0.0688	188	5359	1	188	0	-0.00520585
0.06882	188	5361	1	188	0	-0.00520585
0.06884	188	5364	1	188	0	-0.00520585
0.06886	188	5365	1	188	0	-0.00520585
0.06888	188	5367	1	188	0	-0.00520585
0.0689	188	5370	1	188	0	-0.00520585
0.06892	188	5372	1	188	0	-0.00520585
0.06896	188	5373	1	188	0	-0.00520585
0.06899	188	5374	1	188	0	-0.00520585
0.0691	188	5377	1	188	0	-0.00520585
0.06916	188	5378	1	188	0	-0.00520585
0.06919	188	5379	1	188	0	-0.00520585
0.06921	188	5381	1	188	0	-0.00520585
0.06924	188	5383	1	188	0	-0.00520585
0.0693	188	5388	1	188	0	-0.00520585
0.06932	188	5391	1	188	0	-0.00520585
0.06934	188	5394	1	188	0	-0.00520585
0.06936	188	5398	1	188	0	-0.00520585
0.06938	188	5401	1	188	0	-0.00520585
0.0694	188	5404	1	188	0	-0.00520585
0.06942	188	5406	1	188	0	-0.00520585
0.06944	188	5410	1	188	0	-0.00520585
0.06946	188	5412	1	188	0	-0.00520585
0.06948	188	5414	1	188	0	-0.00520585
0.0695	188	5418	1	188	0	-0.00520585
0.06952	188	5421	1	188	0	-0.00520585
0.06954	188	5426	1	188	0	-0.00520585
0.06956	188	5435	1	188	0	-0.00520585
0.06958	188	5442	1	188	0	-0.00520585
0.0696	188	5450	1	188	0	-0.00520585
0.06962	188	5452	1	188	0	-0.00520585
0.06964	188	5455	1	188	0	-0.00520585
0.06966	188	5460	1	188	0	-0.00520585
0.06968	188	5467	1	188	0	-0.00520585
0.06972	188	5468	1	188	0	-0.00520585
0.06974	188	5470	1	188	0	-0.00520585
0.06976	188	5471	1	188	0	-0.00520585
0.06979	188	5472	1	188	0	-0.00520585
0.06982	188	5473	1	188	0	-0.00520585
0.06985	188	5475	1	188	0	-0.00520585
0.0699	188	5476	1	188	0	-0.00520585
0.06997	188	5477	1	188	0	-0.00520585
0.07	188	5478	1	188	0	-0.00520585
0.07005	188	5479	1	188	0	-0.00520585
0.07008	188	5480	1	188	0	-0.00520585
0.0701	188	5483	1	188	0	-0.00520585
0.07012	188	5485	1	188	0	-0.00520585
0.07014	188	5486	1	188	0	-0.00520585
0.07016	188	5489	1	188	0	-0.00520585
0.0702	188	5490	1	188	0	-0.00520585
0.07023	188	5494	1	188	0	-0.00520585
0.07026	188	5495	1	188	0	-0.00520585
0.07028	188	5496	1	188	0	-0.00520585
0.0703	188	5497	1	188	0	-0.00520585
0.07032	188	5502	1	188	0	-0.00520585
0.07034	188	5506	1	188	0	-0.00520585
0.07036	188	5508	1	188	0	-0.00520585
0.07038	188	5513	1	188	0	-0.00520585
0.0704	188	5519	1	188	0	-0.00520585
0.07042	188	5527	1	188	0	-0.00520585
0.07044	188	5530	1	188	0	-0.00520585
0.07046	188	5534	1	188	0	-0.00520585
0.07048	188	5536	1	188	0	-0.00520585
0.07051	188	5540	1	188	0	-0.00520585
0.07053	188	5543	1	188	0	-0.00520585
0.07056	188	5550	1	188	0	-0.00520585
0.07058	188	5553	1	188	0	-0.00520585
0.07062	188	5555	1	188	0	-0.00520585
0.07065	188	5557	1	188	0	-0.00520585
0.07067	188	5558	1	188	0	-0.00520585
0.07075	188	5560	1	188	0	-0.00520585
0.07077	188	5561	1	188	0	-0.00520585
0.07083	188	5562	1	188	0	-0.00520585
0.07085	188	5564	1	188	0	-0.00520585
0.07088	188	5567	1	188	0	-0.00520585
0.0709	188	5569	1	188	0	-0.00520585
0.07092	188	5571	1	188	0	-0.00520585
0.07094	188	5574	1	188	0	-0.00520585
0.07097	188	5577	1	188	0	-0.00520585
0.071	188	5582	1	188	0	-0.00519079
0.07102	188	5584	1	188	0	-0.00517574
0.07104	188	5586	1	188	0	-0.00516068
0.07106	188	5589	1	188	0	-0.00514562
0.07108	188	5590	1	188	0	-0.00513057
0.07111	188	5593	1	188	0	-0.00511551
0.07113	188	5594	1	188	0	-0.00510045
0.07115	188	5596	1	188	0	-0.0050854
0.07117	188	5598	1	188	0	-0.00507034
0.07119	188	5602	1	188	0	-0.00505528
0.07121	188	5607	1	188	0	-0.00504023
0.07123	188	5610	1	188	0	-0.00502517
0.07125	188	5616	1	188	0	-0.00501011
0.07129	188	5623	1	188	0	-0.00499505
0.07131	188	5627	1	188	0	-0.00498
0.07133	188	5630	1	188	0	-0.00496494
0.07135	188	5635	1	188	0	-0.00494988
0.07137	188	5640	1	188	0	-0.00493483
0.07139	188	5644	1	188	0	-0.00491977
0.07141	188	5645	1	188	0	-0.00490471
0.07143	188	5647	1	188	0	-0.00488966
0.07145	188	5649	1	188	0	-0.0048746
0.07149	188	5652	1	188	0	-0.00485954
0.07151	188	5653	1	188	0	-0.00484449
0.07155	188	5655	1	188	0	-0.00482943
0.07157	188	5658	1	188	0	-0.00481437
0.07159	188	5659	1	188	0	-0.00479932
0.07168	188	5662	1	188	0	-0.00478426
0.0717	188	5664	1	188	0	-0.0047692
0.07172	188	5666	1	188	0	-0.00475415
0.07176	189	5669	1	189	0	-0.00476879
0.07178	189	5670	1	189	0	-0.00478343
0.07181	189	5676	1	189	0	-0.00479807
0.07183	189	5679	1	189	0	-0.0048127
0.07185	189	5680	1	189	0	-0.00482733
0.07187	189	5684	1	189	0	-0.00484195
0.07189	189	5688	1	189	0	-0.00485656
0.07191	189	5691	1	189	0	-0.00487117
0.07194	189	5696	1	189	0	-0.00488578
0.07196	189	5700	1	189	0	-0.00490038
0.07198	189	5702	1	189	0	-0.00491498
0.072	189	5704	1	189	0	-0.00492957
0.07202	189	5708	1	189	0	-0.00494415
0.07204	189	5712	1	189	0	-0.00495873
0.07206	189	5717	1	189	0	-0.00497331
0.07208	189	5721	1	189	0	-0.00498788
0.0721	189	5725	1	189	0	-0.00500245
0.07214	189	5731	1	189	0	-0.00501701
0.07216	189	5736	1	189	0	-0.00503157
0.07218	189	5741	1	189	0	-0.00504612
0.0722	189	5743	1	189	0	-0.00506066
0.07222	189	5747	1	189	0	-0.0050752
0.07224	189	5751	1	189	0	-0.00508974
0.07226	189	5755	1	189	0	-0.00510427
0.07228	189	5760	1	189	0	-0.0051188
0.07231	189	5761	1	189	0	-0.00513332
0.07236	189	5764	1	189	0	-0.00514783
0.07239	189	5766	1	189	0	-0.00516235
0.07241	189	5767	1	189	0	-0.00517685
0.07247	189	5768	1	189	0	-0.00519135
0.07251	189	5769	1	189	0	-0.00520585
0.07257	189	5771	1	189	0	-0.00520585
0.07262	189	5772	1	189	0	-0.00520585
0.07264	189	5773	1	189	0	-0.00520585
0.07266	189	5775	1	189	0	-0.00520585
0.07268	189	5780	1	189	0	-0.00520585
0.0727	189	5785	1	189	0	-0.00520585
0.07272	189	5790	1	189	0	-0.00520585
0.07274	189	5791	1	189	0	-0.00520585
0.07276	189	5798	1	189	0	-0.00520585
0.07278	189	5801	1	189	0	-0.00520585
0.07281	189	5803	1	189	0	-0.00520585
0.07283	189	5807	1	189	0	-0.00520585
0.07285	189	5811	1	189	0	-0.00520585
0.07288	189	5812	1	189	0	-0.00520585
0.0729	189	5815	1	189	0	-0.00520585
0.07292	189	5824	1	189	0	-0.00520585
0.07294	189	5827	1	189	0	-0.00520585
0.07296	189	5830	1	189	0	-0.00520585
0.07298	189	5834	1	189	0	-0.00520585
0.073	189	5839	1	189	0	-0.00520585
0.07302	189	5845	1	189	0	-0.00520585
0.07304	189	5850	1	189	0	-0.00520585
0.07306	189	5854	1	189	0	-0.00520585
0.07308	189	5856	1	189	0	-0.00520585
0.0731	189	5862	1	189	0	-0.00520585
0.07312	189	5865	1	189	0	-0.00520585
0.07316	189	5866	1	189	0	-0.00520585
0.07318	189	5868	1	189	0	-0.00520585
0.07322	189	5869	1	189	0	-0.00520585
0.07324	189	5870	1	189	0	-0.00520585
0.07326	189	5872	1	189	0	-0.00520585
0.07328	189	5873	1	189	0	-0.00520585
0.07342	189	5874	1	189	0	-0.00520585
0.07346	189	5876	1	189	0	-0.00520585
0.07349	189	5877	1	189	0	-0.00520585
0.07351	189	5879	1	189	0	-0.00520585
0.07353	189	5880	1	189	0	-0.00520585
0.07355	189	5883	1	189	0	-0.00520585
0.07358	189	5885	1	189	0	-0.00520585
0.07361	189	5890	1	189	0	-0.00520585
0.07363	189	5891	1	189	0	-0.00520585
0.07365	189	5895	1	189	0	-0.00520585
0.07367	189	5898	1	189	0	-0.00520585
0.07369	189	5901	1	189	0	-0.00520585
0.07371	189	5905	1	189	0	-0.00520585
0.07373	189	5910	1	189	0	-0.00520585
0.07377	189	5912	1	189	0	-0.00520585
0.07379	189	5917	1	189	0	-0.00520585
0.07381	189	5920	1	189	0	-0.00520585
0.07384	189	5923	1	189	0	-0.00520585
0.07386	189	5929	1	189	0	-0.00520585
0.07388	189	5933	1	189	0	-0.00520585
0.0739	189	5936	1	189	0	-0.00520585
0.07392	189	5940	1	189	0	-0.00520585
0.07394	189	5942	1	189	0	-0.00520585
0.074	189	5946	1	189	0	-0.00520585
0.07402	189	5947	1	189	0	-0.00520585
0.07404	189	5951	1	189	0	-0.00520585
0.07408	189	5952	1	189	0	-0.00520585
0.0741	189	5955	1	189	0	-0.00520585
0.07413	189	5958	1	189	0	-0.00520585
0.07416	189	5959	1	189	0	-0.00520585
0.07419	189	5960	1	189	0	-0.00520585
0.07422	189	5962	1	189	0	-0.00520585
0.07424	189	5963	1	189	0	-0.00520585
0.07428	189	5964	1	189	0	-0.00520585
0.0743	189	5965	1	189	0	-0.00520585
0.07432	189	5969	1	189	0	-0.00520585
0.07439	189	5971	1	189	0	-0.00520585
0.07442	189	5973	1	189	0	-0.00520585
0.07444	189	5976	1	189	0	-0.00520585
0.07446	189	5980	1	189	0	-0.00520585
0.07449	189	5982	1	189	0	-0.00520585
0.07451	189	5985	1	189	0	-0.00520585
0.07454	189	5988	1	189	0	-0.00520585
0.07456	189	5990	1	189	0	-0.00520585
0.0746	189	5994	1	189	0	-0.00520585
0.07462	189	5996	1	189	0	-0.00520585
0.07464	189	6004	1	189	0	-0.00520585
0.07466	189	6005	1	189	0	-0.00520585
0.07468	189	6009	1	189	0	-0.00520585
0.0747	189	6015	1	189	0	-0.00520585
0.07472	189	6020	1	189	0	-0.00520585
0.07474	189	6025	1	189	0	-0.00520585
0.07476	189	6031	1	189	0	-0.00520585
0.07478	189	6041	1	189	0	-0.00520585
0.0748	189	6047	1	189	0	-0.00520585
0.07482	189	6049	1	189	0	-0.00520585
0.07484	189	6050	1	189	0	-0.00520585
0.07487	189	6052	1	189	0	-0.00520585
0.07489	189	6054	1	189	0	-0.00520585
0.07492	189	6057	1	189	0	-0.00520585
0.07494	189	6058	1	189	0	-0.00520585
0.07497	189	6059	1	189	0	-0.00520585
0.07501	189	6060	1	189	0	-0.00520585
0.07509	189	6061	1	189	0	-0.00520585
0.07512	189	6063	1	189	0	-0.00520585
0.07514	189	6064	1	189	0	-0.00520585
0.07516	189	6066	1	189	0	-0.00520585
0.07518	189	6071	1	189	0	-0.00520585
0.07522	189	6074	1	189	0	-0.00520585
0.07524	189	6077	1	189	0	-0.00520585
0.07526	189	6078	1	189	0	-0.00520585
0.07529	189	6081	1	189	0	-0.00520585
0.07531	189	6082	1	189	0	-0.00520585
0.07533	189	6086	1	189	0	-0.00520585
0.07536	189	6089	1	189	0	-0.00520585
0.07538	189	6092	1	189	0	-0.00520585
0.0754	189	6096	1	189	0	-0.00520585
0.07542	189	6097	1	189	0	-0.00520585
0.07544	189	6100	1	189	0	-0.00520585
0.07546	189	6108	1	189	0	-0.00520585
0.07548	189	6111	1	189	0	-0.00520585
0.0755	189	6117	1	189	0	-0.00520585
0.07552	189	6122	1	189	0	-0.00520585
0.07554	189	6127	1	189	0	-0.00520585
0.07556	189	6137	1	189	0	-0.00520585
0.07558	189	6142	1	189	0	-0.00520585
0.0756	189	6148	1	189	0	-0.00520585
0.07562	189	6155	1	189	0	-0.00520585
0.07564	189	6160	1	189	0	-0.00520585
0.07566	189	6166	1	189	0	-0.00520585
0.07568	189	6170	1	189	0	-0.00520585
0.0757	189	6173	1	189	0	-0.00520585
0.07572	189	6177	1	189	0	-0.00520585
0.07574	189	6178	1	189	0	-0.00520585
0.07576	189	6182	1	189	0	-0.00520585
0.07578	189	6185	1	189	0	-0.00520585
0.07582	189	6187	1	189	0	-0.00520585
0.07584	189	6190	1	189	0	-0.00520585
0.07588	189	6193	1	189	0	-0.00520585
0.07592	189	6194	1	189	0	-0.00520585
0.07595	189	6197	1	189	0	-0.00520585
0.07598	189	6200	1	189	0	-0.00520585
0.07601	189	6202	1	189	0	-0.00520585
0.07603	189	6204	1	189	0	-0.00520585
0.07605	189	6209	1	189	0	-0.00520585
0.07607	189	6213	1	189	0	-0.00520585
0.07609	189	6219	1	189	0	-0.00520585
