Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0829	187	4941	1	187	0	-0.0108796
0.08292	187	4949	1	187	0	-0.0108796
0.08295	187	4954	1	187	0	-0.0108796
0.08297	187	4958	1	187	0	-0.0108796
0.08299	187	4966	1	187	0	-0.0108796
0.08301	187	4970	1	187	0	-0.0108796
0.08303	187	4976	1	187	0	-0.0108796
0.08305	187	4980	1	187	0	-0.0108796
0.08307	187	4987	1	187	0	-0.0108796
0.08309	187	4996	1	187	0	-0.0108796
0.08311	187	4999	1	187	0	-0.0108796
0.08313	187	5006	1	187	0	-0.0108796
0.08315	187	5011	1	187	0	-0.0108796
0.08318	187	5012	1	187	0	-0.0108796
0.0832	187	5022	1	187	0	-0.0108796
0.08322	187	5034	1	187	0	-0.0108796
0.08324	187	5037	1	187	0	-0.0108796
0.08326	187	5044	1	187	0	-0.0108796
0.08328	187	5051	1	187	0	-0.0108796
0.0833	187	5054	1	187	0	-0.0108796
0.08333	187	5062	1	187	0	-0.0108796
0.08335	187	5064	1	187	0	-0.0108796
0.08337	187	5066	1	187	0	-0.0108796
0.08339	187	5067	1	187	0	-0.0108796
0.08342	187	5068	1	187	0	-0.0108796
0.08345	187	5070	1	187	0	-0.0108796
0.0835	187	5073	1	187	0	-0.0108796
0.08364	187	5075	1	187	0	-0.0108796
0.08397	187	5076	1	187	0	-0.0108796
0.08399	187	5077	1	187	0	-0.0108796
0.08403	187	5079	1	187	0	-0.0108796
0.08405	187	5083	1	187	0	-0.0108796
0.08407	187	5085	1	187	0	-0.0108796
0.08409	187	5092	1	187	0	-0.0108796
0.08411	187	5096	1	187	0	-0.0108796
0.08414	187	5102	1	187	0	-0.0108796
0.08417	187	5105	1	187	0	-0.0108796
0.08419	187	5110	1	187	0	-0.0108796
0.08421	187	5128	1	187	0	-0.0108796
0.08423	187	5136	1	187	0	-0.0108796
0.08425	187	5137	1	187	0	-0.0108796
0.08427	187	5139	1	187	0	-0.0108796
0.08429	187	5141	1	187	0	-0.0108796
0.08432	187	5144	1	187	0	-0.0108796
0.08434	187	5147	1	187	0	-0.0108796
0.08436	187	5149	1	187	0	-0.0108796
0.08438	187	5152	1	187	0	-0.0108796
0.08442	187	5154	1	187	0	-0.0108796
0.08446	187	5156	1	187	0	-0.0108796
0.08449	187	5159	1	187	0	-0.0108796
0.08452	187	5161	1	187	0	-0.0108796
0.08454	187	5164	1	187	0	-0.0108796
0.08456	187	5167	1	187	0	-0.0108796
0.08458	187	5175	1	187	0	-0.0108796
0.0846	187	5177	1	187	0	-0.0108796
0.08462	187	5182	1	187	0	-0.0108796
0.08466	187	5183	1	187	0	-0.0108796
0.08468	187	5191	1	187	0	-0.0108796
0.0847	187	5202	1	187	0	-0.0108796
0.08472	187	5209	1	187	0	-0.0108796
0.08474	187	5212	1	187	0	-0.0108796
0.08476	187	5215	1	187	0	-0.0108796
0.08478	187	5217	1	187	0	-0.0108796
0.0848	187	5219	1	187	0	-0.0108796
0.08482	187	5224	1	187	0	-0.0108796
0.08484	187	5233	1	187	0	-0.0108796
0.08486	187	5237	1	187	0	-0.0108796
0.08488	187	5239	1	187	0	-0.0108796
0.0849	187	5244	1	187	0	-0.0108796
0.08492	187	5248	1	187	0	-0.0108796
0.08495	187	5255	1	187	0	-0.0108796
0.08498	187	5265	1	187	0	-0.0108796
0.085	187	5271	1	187	0	-0.0108796
0.08502	187	5278	1	187	0	-0.0108796
0.08504	187	5292	1	187	0	-0.0108796
0.08508	187	5298	1	187	0	-0.0108796
0.0851	187	5303	1	187	0	-0.0108796
0.08512	187	5305	1	187	0	-0.0108796
0.08514	187	5309	1	187	0	-0.0108796
0.08516	187	5317	1	187	0	-0.0108796
0.08518	187	5321	1	187	0	-0.0108796
0.0852	187	5324	1	187	0	-0.0108796
0.08523	187	5328	1	187	0	-0.0108796
0.08525	187	5333	1	187	0	-0.0108796
0.08527	187	5336	1	187	0	-0.0108796
0.08529	187	5337	1	187	0	-0.0108796
0.08532	187	5338	1	187	0	-0.0108796
0.08535	187	5339	1	187	0	-0.0108796
0.0854	187	5340	1	187	0	-0.0108796
0.08542	187	5341	1	187	0	-0.0108796
0.08549	187	5342	1	187	0	-0.0108796
0.08553	187	5343	1	187	0	-0.0108796
0.08577	187	5345	1	187	0	-0.0108796
0.08581	187	5347	1	187	0	-0.0108796
0.08585	187	5350	1	187	0	-0.0108796
0.08589	187	5366	1	187	0	-0.0108796
0.08591	187	5371	1	187	0	-0.0108796
0.08593	187	5377	1	187	0	-0.0108796
0.08595	187	5385	1	187	0	-0.0108796
0.08597	187	5387	1	187	0	-0.0108796
0.08599	187	5400	1	187	0	-0.0108796
0.08601	187	5412	1	187	0	-0.0108796
0.08603	187	5420	1	187	0	-0.0108796
0.08605	187	5426	1	187	0	-0.0108796
0.08607	187	5428	1	187	0	-0.0108796
0.08609	187	5431	1	187	0	-0.0108796
0.08611	187	5436	1	187	0	-0.0108796
0.08613	187	5440	1	187	0	-0.0108796
0.08615	187	5444	1	187	0	-0.0108796
0.08617	187	5445	1	187	0	-0.0108796
0.0862	187	5447	1	187	0	-0.0108796
0.08625	187	5451	1	187	0	-0.0108796
0.08631	187	5454	1	187	0	-0.0108796
0.08633	187	5455	1	187	0	-0.0108796
0.08635	187	5457	1	187	0	-0.0108796
0.08637	187	5464	1	187	0	-0.0108796
0.08639	187	5466	1	187	0	-0.0108796
0.08641	187	5468	1	187	0	-0.0108796
0.08643	187	5472	1	187	0	-0.0108796
0.08645	187	5476	1	187	0	-0.0108796
0.08647	187	5481	1	187	0	-0.0108796
0.08649	187	5486	1	187	0	-0.0108796
0.08651	187	5495	1	187	0	-0.0108796
0.08653	187	5505	1	187	0	-0.0108796
0.08655	187	5510	1	187	0	-0.0108796
0.08658	187	5515	1	187	0	-0.0108796
0.08661	187	5519	1	187	0	-0.0108796
0.08663	187	5524	1	187	0	-0.0108796
0.08665	187	5530	1	187	0	-0.0108796
0.08667	187	5535	1	187	0	-0.0108796
0.08669	187	5545	1	187	0	-0.0108796
0.08671	187	5553	1	187	0	-0.0108796
0.08673	187	5558	1	187	0	-0.0108796
0.08675	187	5565	1	187	0	-0.0108796
0.08677	187	5571	1	187	0	-0.0108796
0.08679	187	5583	1	187	0	-0.0108796
0.08681	187	5587	1	187	0	-0.0108796
0.08683	187	5593	1	187	0	-0.0108796
0.08685	187	5602	1	187	0	-0.0108796
0.08687	187	5610	1	187	0	-0.0108796
0.08689	187	5619	1	187	0	-0.0108796
0.08691	187	5628	1	187	0	-0.0108796
0.08693	187	5630	1	187	0	-0.0108796
0.08695	187	5634	1	187	0	-0.0108796
0.08697	187	5636	1	187	0	-0.0108796
0.08699	187	5645	1	187	0	-0.0108796
0.08701	187	5646	1	187	0	-0.0108796
0.08703	187	5653	1	187	0	-0.0108796
0.08705	187	5654	1	187	0	-0.0108796
0.08709	187	5658	1	187	0	-0.0108796
0.08711	187	5662	1	187	0	-0.0108796
0.08714	187	5668	1	187	0	-0.0108796
0.0873	187	5669	1	187	0	-0.0108796
0.08758	187	5671	1	187	0	-0.0108796
0.08763	187	5675	1	187	0	-0.0108796
0.08765	187	5676	1	187	0	-0.0108796
0.08769	187	5685	1	187	0	-0.0108796
0.08771	187	5691	1	187	0	-0.0108796
0.08774	187	5699	1	187	0	-0.0108796
0.08776	187	5707	1	187	0	-0.0108796
0.08778	187	5709	1	187	0	-0.0108796
0.0878	187	5719	1	187	0	-0.0108796
0.08782	187	5740	1	187	0	-0.0108796
0.08785	187	5751	1	187	0	-0.0108796
0.08787	187	5754	1	187	0	-0.0108796
0.08789	187	5759	1	187	0	-0.0108796
0.08791	187	5764	1	187	0	-0.0108796
0.08795	187	5766	1	187	0	-0.0108796
0.08797	187	5768	1	187	0	-0.0108796
0.08799	187	5771	1	187	0	-0.0108796
0.08803	187	5773	1	187	0	-0.0108796
0.08806	187	5778	1	187	0	-0.0108796
0.08809	187	5779	1	187	0	-0.0108796
0.08812	187	5781	1	187	0	-0.0108796
0.08814	187	5784	1	187	0	-0.0108796
0.08816	187	5785	1	187	0	-0.0108796
0.08818	187	5787	1	187	0	-0.0108796
0.0882	187	5796	1	187	0	-0.0108796
0.08822	187	5801	1	187	0	-0.0108796
0.08824	187	5802	1	187	0	-0.0108796
0.08826	187	5809	1	187	0	-0.0108796
0.08828	187	5816	1	187	0	-0.0108796
0.0883	187	5818	1	187	0	-0.0108796
0.08833	187	5834	1	187	0	-0.0108796
0.08835	187	5844	1	187	0	-0.0108796
0.08838	187	5849	1	187	0	-0.0108796
0.0884	187	5857	1	187	0	-0.0108796
0.08842	187	5863	1	187	0	-0.0108796
0.08844	187	5866	1	187	0	-0.0108796
0.08846	187	5870	1	187	0	-0.0108796
0.08848	187	5877	1	187	0	-0.0108796
0.0885	187	5881	1	187	0	-0.0108796
0.08852	187	5884	1	187	0	-0.0108796
0.08854	187	5890	1	187	0	-0.0108796
0.08856	187	5897	1	187	0	-0.0108796
0.08858	187	5905	1	187	0	-0.0108796
0.0886	187	5911	1	187	0	-0.0108796
0.08862	187	5917	1	187	0	-0.0108796
0.08864	187	5923	1	187	0	-0.0108796
0.08867	187	5933	1	187	0	-0.0108796
0.08869	187	5953	1	187	0	-0.0108796
0.08871	187	5959	1	187	0	-0.0108796
0.08873	187	5968	1	187	0	-0.0108796
0.08876	187	5971	1	187	0	-0.0108796
0.08878	187	5975	1	187	0	-0.0108796
0.0888	187	5980	1	187	0	-0.0108796
0.08882	187	5984	1	187	0	-0.0108796
0.08884	187	5988	1	187	0	-0.0108796
0.08886	187	5992	1	187	0	-0.0108796
0.08888	187	6000	1	187	0	-0.0108796
0.0889	187	6007	1	187	0	-0.0108796
0.08892	187	6017	1	187	0	-0.0108796
0.08894	187	6018	1	187	0	-0.0108796
0.08897	187	6019	1	187	0	-0.0108796
0.08905	187	6021	1	187	0	-0.0108796
0.08915	187	6022	1	187	0	-0.0108796
0.08917	187	6023	1	187	0	-0.0108796
0.08919	187	6024	1	187	0	-0.0108796
0.08921	187	6026	1	187	0	-0.0108796
0.08923	187	6027	1	187	0	-0.0108796
0.08932	187	6028	1	187	0	-0.0108796
0.08938	187	6032	1	187	0	-0.0108796
0.08941	187	6033	1	187	0	-0.0108796
0.08945	187	6036	1	187	0	-0.0108796
0.08947	187	6038	1	187	0	-0.0108796
0.08949	187	6048	1	187	0	-0.0108796
0.08951	187	6060	1	187	0	-0.0108796
0.08953	187	6068	1	187	0	-0.0108796
0.08955	187	6074	1	187	0	-0.0108796
0.08958	187	6080	1	187	0	-0.0108796
0.0896	187	6084	1	187	0	-0.0108796
0.08962	187	6096	1	187	0	-0.0108796
0.08964	187	6107	1	187	0	-0.0108796
0.08966	187	6108	1	187	0	-0.0108796
0.08969	187	6117	1	187	0	-0.0108796
0.08971	187	6123	1	187	0	-0.0108796
0.08974	187	6127	1	187	0	-0.0108796
0.08976	187	6135	1	187	0	-0.0108796
0.08978	187	6140	1	187	0	-0.0108796
0.08984	187	6141	1	187	0	-0.0108796
0.08987	187	6142	1	187	0	-0.0108796
0.08989	187	6149	1	187	0	-0.0108796
0.08991	187	6153	1	187	0	-0.0108796
0.08993	187	6157	1	187	0	-0.0108796
0.08996	187	6162	1	187	0	-0.0108796
0.08998	187	6168	1	187	0	-0.0108796
0.09	187	6171	1	187	0	-0.0108796
0.09002	187	6179	1	187	0	-0.0108796
0.09004	187	6189	1	187	0	-0.0108796
0.09006	187	6197	1	187	0	-0.0108796
0.09008	187	6199	1	187	0	-0.0108796
0.0901	187	6204	1	187	0	-0.0108796
0.09012	187	6211	1	187	0	-0.0108796
0.09014	187	6216	1	187	0	-0.0108796
0.09016	187	6226	1	187	0	-0.0108796
0.09018	187	6238	1	187	0	-0.0108796
0.0902	187	6244	1	187	0	-0.0108796
0.09022	187	6246	1	187	0	-0.0108796
0.09024	187	6253	1	187	0	-0.0108796
0.09026	187	6258	1	187	0	-0.0108796
0.09028	187	6263	1	187	0	-0.0108796
0.09031	187	6270	1	187	0	-0.0108796
0.09033	187	6273	1	187	0	-0.0108796
0.09035	187	6275	1	187	0	-0.0108796
0.09037	187	6281	1	187	0	-0.0108796
0.09039	187	6295	1	187	0	-0.0108796
0.09041	187	6304	1	187	0	-0.0108796
0.09043	187	6312	1	187	0	-0.0108796
0.09045	187	6315	1	187	0	-0.0108796
0.09047	187	6318	1	187	0	-0.0108796
0.09049	187	6322	1	187	0	-0.0108796
0.09051	187	6323	1	187	0	-0.0108796
0.09053	187	6331	1	187	0	-0.0108796
0.09055	187	6343	1	187	0	-0.0108796
0.09057	187	6358	1	187	0	-0.0108796
0.09059	187	6364	1	187	0	-0.0108796
0.09061	187	6369	1	187	0	-0.0108796
0.09063	187	6372	1	187	0	-0.0108796
0.09065	187	6378	1	187	0	-0.0108796
0.09067	187	6384	1	187	0	-0.0108796
0.09069	187	6386	1	187	0	-0.0108796
0.09071	187	6389	1	187	0	-0.0108796
0.09073	187	6392	1	187	0	-0.0108796
0.09076	187	6393	1	187	0	-0.0108796
0.09079	187	6394	1	187	0	-0.0108796
0.09094	187	6396	1	187	0	-0.0108796
0.09096	187	6397	1	187	0	-0.0108796
0.09108	187	6398	1	187	0	-0.0108796
0.0912	187	6401	1	187	0	-0.0108796
0.09122	187	6406	1	187	0	-0.0108796
0.09124	187	6408	1	187	0	-0.0108796
0.09128	187	6411	1	187	0	-0.0108796
0.09131	187	6418	1	187	0	-0.0108796
0.09133	187	6425	1	187	0	-0.0108796
0.09135	187	6437	1	187	0	-0.0108796
0.09137	187	6440	1	187	0	-0.0108796
0.09139	187	6450	1	187	0	-0.0108796
0.09141	187	6453	1	187	0	-0.0108796
0.09144	187	6463	1	187	0	-0.0108796
0.09146	187	6480	1	187	0	-0.0108796
0.09148	187	6489	1	187	0	-0.0108796
0.0915	187	6497	1	187	0	-0.0108796
0.09152	187	6499	1	187	0	-0.0108796
0.09154	187	6506	1	187	0	-0.0108796
0.09157	187	6510	1	187	0	-0.0108796
0.09159	187	6513	1	187	0	-0.0108796
0.09163	187	6515	1	187	0	-0.0108796
0.09165	187	6518	1	187	0	-0.0108796
0.09167	187	6521	1	187	0	-0.0108796
0.0917	187	6525	1	187	0	-0.0108796
0.09172	187	6529	1	187	0	-0.0108796
0.09174	187	6537	1	187	0	-0.0108796
0.09176	187	6540	1	187	0	-0.0108796
0.09178	187	6542	1	187	0	-0.0108796
0.09181	187	6550	1	187	0	-0.0108796
0.09183	187	6556	1	187	0	-0.0108796
0.09185	187	6562	1	187	0	-0.0108796
0.09187	187	6576	1	187	0	-0.0108796
0.09189	187	6581	1	187	0	-0.0108796
0.09191	187	6584	1	187	0	-0.0108796
0.09193	187	6594	1	187	0	-0.0108796
0.09195	187	6599	1	187	0	-0.0108796
0.09197	187	6603	1	187	0	-0.0108796
0.09199	187	6613	1	187	0	-0.0108796
0.09201	187	6626	1	187	0	-0.0108796
0.09203	187	6636	1	187	0	-0.0108796
0.09206	187	6644	1	187	0	-0.0108796
0.09208	187	6653	1	187	0	-0.0108796
0.0921	187	6661	1	187	0	-0.0108796
0.09212	187	6665	1	187	0	-0.0108796
0.09215	187	6672	1	187	0	-0.0108796
0.09218	187	6680	1	187	0	-0.0108796
0.09221	187	6686	1	187	0	-0.0108796
0.09223	187	6696	1	187	0	-0.0108796
0.09225	187	6706	1	187	0	-0.0108796
0.09227	187	6715	1	187	0	-0.0108796
0.09229	187	6717	1	187	0	-0.0108796
0.09231	187	6721	1	187	0	-0.0108796
0.09233	187	6726	1	187	0	-0.0108796
0.09235	187	6732	1	187	0	-0.0108796
0.09237	187	6745	1	187	0	-0.0108796
0.09239	187	6757	1	187	0	-0.0108796
0.09241	187	6767	1	187	0	-0.0108796
0.09243	187	6772	1	187	0	-0.0108796
0.09245	187	6779	1	187	0	-0.0108796
0.09248	187	6782	1	187	0	-0.0108796
0.0925	187	6789	1	187	0	-0.0108796
0.09252	187	6792	1	187	0	-0.0108796
0.09254	187	6795	1	187	0	-0.0108796
0.09256	187	6799	1	187	0	-0.0108796
0.09259	187	6801	1	187	0	-0.0108796
0.09261	187	6803	1	187	0	-0.0108796
0.09263	187	6807	1	187	0	-0.0108796
0.09265	187	6813	1	187	0	-0.0108796
0.09267	187	6815	1	187	0	-0.0108796
0.09291	187	6817	1	187	0	-0.0108796
0.09295	187	6818	1	187	0	-0.0108796
0.09301	187	6820	1	187	0	-0.0108796
0.09304	187	6824	1	187	0	-0.0108796
0.09309	187	6825	1	187	0	-0.0108796
0.09312	187	6826	1	187	0	-0.0108796
0.09314	187	6835	1	187	0	-0.0108796
0.09316	187	6840	1	187	0	-0.0108796
0.09318	187	6843	1	187	0	-0.0108796
0.0932	187	6846	1	187	0	-0.0108796
0.09322	187	6849	1	187	0	-0.0108796
0.09324	187	6851	1	187	0	-0.0108796
0.09326	187	6852	1	187	0	-0.0108796
0.09328	187	6856	1	187	0	-0.0108796
0.0933	187	6870	1	187	0	-0.0108796
0.09333	187	6880	1	187	0	-0.0108796
0.09335	187	6882	1	187	0	-0.0108796
0.09338	187	6883	1	187	0	-0.0108796
0.09341	187	6892	1	187	0	-0.0108796
0.09343	187	6893	1	187	0	-0.0108796
0.09347	187	6894	1	187	0	-0.0108796
0.0935	187	6899	1	187	0	-0.0108796
0.09352	187	6901	1	187	0	-0.0108796
0.09354	187	6902	1	187	0	-0.0108796
0.09356	187	6905	1	187	0	-0.0108796
0.09358	187	6910	1	187	0	-0.0108796
0.0936	187	6913	1	187	0	-0.0108796
0.09362	187	6917	1	187	0	-0.0108796
0.09364	187	6923	1	187	0	-0.0108796
0.09366	187	6926	1	187	0	-0.0108796
0.09368	187	6933	1	187	0	-0.0108796
0.0937	187	6940	1	187	0	-0.0108796
0.09372	187	6946	1	187	0	-0.0108796
0.09374	187	6954	1	187	0	-0.0108796
0.09376	187	6966	1	187	0	-0.0108796
0.09378	187	6974	1	187	0	-0.0108796
0.0938	187	6978	1	187	0	-0.0108796
0.09383	187	6985	1	187	0	-0.0108796
0.09385	187	6996	1	187	0	-0.0108796
0.09387	187	7010	1	187	0	-0.0108796
0.0939	187	7016	1	187	0	-0.0108796
0.09392	187	7021	1	187	0	-0.0108796
0.09394	187	7029	1	187	0	-0.0108796
0.09396	187	7033	1	187	0	-0.0108796
0.09398	187	7037	1	187	0	-0.0108796
0.094	187	7047	1	187	0	-0.0108796
0.09402	187	7050	1	187	0	-0.0108796
0.09404	187	7055	1	187	0	-0.0108796
0.09406	187	7060	1	187	0	-0.0108796
0.09408	187	7065	1	187	0	-0.0108796
0.0941	187	7070	1	187	0	-0.0108796
0.09412	187	7073	1	187	0	-0.0108796
0.09415	187	7079	1	187	0	-0.0108796
0.09417	187	7083	1	187	0	-0.0108796
0.09419	187	7088	1	187	0	-0.0108796
0.09421	187	7093	1	187	0	-0.0108796
0.09424	187	7100	1	187	0	-0.0108796
0.09426	187	7111	1	187	0	-0.0108796
0.09428	187	7122	1	187	0	-0.0108796
0.0943	187	7125	1	187	0	-0.0108796
0.09432	187	7128	1	187	0	-0.0108796
0.09434	187	7136	1	187	0	-0.0108796
0.09436	187	7138	1	187	0	-0.0108796
0.09438	187	7141	1	187	0	-0.0108796
0.0944	187	7144	1	187	0	-0.0108796
0.09442	187	7150	1	187	0	-0.0108796
0.09446	187	7153	1	187	0	-0.0108796
0.09448	187	7155	1	187	0	-0.0108796
0.09451	187	7156	1	187	0	-0.0108796
0.09453	187	7157	1	187	0	-0.0108796
0.09455	187	7158	1	187	0	-0.0108796
0.09457	187	7159	1	187	0	-0.0108796
0.0946	187	7160	1	187	0	-0.0108796
0.09472	187	7161	1	187	0	-0.0108796
0.09474	187	7164	1	187	0	-0.0108796
0.09477	187	7165	1	187	0	-0.0108796
0.09479	187	7166	1	187	0	-0.0108796
0.09481	187	7168	1	187	0	-0.0108796
0.09484	187	7171	1	187	0	-0.0108796
0.09486	187	7173	1	187	0	-0.0108796
0.09491	187	7174	1	187	0	-0.0108796
0.09497	187	7181	1	187	0	-0.0108796
0.09499	187	7188	1	187	0	-0.0108796
0.09501	187	7192	1	187	0	-0.0108796
0.09504	187	7197	1	187	0	-0.0108796
0.09506	187	7201	1	187	0	-0.0108796
0.09508	187	7203	1	187	0	-0.0108796
0.09511	187	7209	1	187	0	-0.0108796
0.09513	187	7220	1	187	0	-0.0108796
0.09515	187	7232	1	187	0	-0.0108796
0.09517	187	7235	1	187	0	-0.0108796
0.09519	187	7238	1	187	0	-0.0108796
0.09521	187	7245	1	187	0	-0.0108796
0.09523	187	7246	1	187	0	-0.0108796
0.09525	187	7252	1	187	0	-0.0108796
0.09527	187	7253	1	187	0	-0.0108796
0.09529	187	7256	1	187	0	-0.0108796
0.09531	187	7259	1	187	0	-0.0108796
0.09533	187	7261	1	187	0	-0.0108796
0.09536	187	7263	1	187	0	-0.0108796
0.09538	187	7267	1	187	0	-0.0108796
0.0954	187	7273	1	187	0	-0.0108796
0.09542	187	7275	1	187	0	-0.0108796
0.09544	187	7281	1	187	0	-0.0108796
0.09546	187	7287	1	187	0	-0.0108796
0.09549	187	7294	1	187	0	-0.0108796
0.09551	187	7299	1	187	0	-0.0108796
0.09553	187	7307	1	187	0	-0.0108796
0.09555	187	7318	1	187	0	-0.0108796
0.09557	187	7329	1	187	0	-0.0108796
0.09559	187	7335	1	187	0	-0.0108796
0.09561	187	7346	1	187	0	-0.0108796
0.09564	187	7350	1	187	0	-0.0108796
0.09566	187	7357	1	187	0	-0.0108796
0.09568	187	7365	1	187	0	-0.0108796
0.0957	187	7378	1	187	0	-0.0108796
0.09572	187	7389	1	187	0	-0.0108796
0.09574	187	7394	1	187	0	-0.0108796
0.09577	187	7404	1	187	0	-0.0108796
0.09579	187	7413	1	187	0	-0.0108796
0.09581	187	7425	1	187	0	-0.0108796
0.09583	187	7433	1	187	0	-0.0108796
0.09585	187	7437	1	187	0	-0.0108796
0.09587	187	7442	1	187	0	-0.0108796
0.09589	187	7445	1	187	0	-0.0108796
0.09591	187	7451	1	187	0	-0.0108796
0.09593	187	7454	1	187	0	-0.0108796
0.09595	187	7469	1	187	0	-0.0108796
0.09597	187	7476	1	187	0	-0.0108796
0.09599	187	7481	1	187	0	-0.0108796
0.09601	187	7488	1	187	0	-0.0108796
0.09603	187	7493	1	187	0	-0.0108796
0.09605	187	7498	1	187	0	-0.0108796
0.09607	187	7501	1	187	0	-0.0108796
0.09609	187	7503	1	187	0	-0.0108796
0.09612	187	7510	1	187	0	-0.0108796
0.09614	187	7516	1	187	0	-0.0108796
0.09616	187	7518	1	187	0	-0.0108796
0.09618	187	7521	1	187	0	-0.0108796
0.0962	187	7525	1	187	0	-0.0108796
0.09623	187	7527	1	187	0	-0.0108796
0.09625	187	7529	1	187	0	-0.0108796
0.09627	187	7533	1	187	0	-0.0108796
0.0963	187	7536	1	187	0	-0.0108796
0.09632	187	7538	1	187	0	-0.0108796
0.09635	187	7539	1	187	0	-0.0108796
0.09637	187	7541	1	187	0	-0.0108796
0.09639	187	7543	1	187	0	-0.0108796
0.09641	187	7544	1	187	0	-0.0108796
0.09643	187	7550	1	187	0	-0.0108796
0.09653	187	7551	1	187	0	-0.0108796
0.09657	187	7553	1	187	0	-0.0108796
0.09664	187	7554	1	187	0	-0.0108796
0.09666	187	7555	1	187	0	-0.0108796
0.09669	187	7556	1	187	0	-0.0108796
0.09672	187	7557	1	187	0	-0.0108796
0.09674	187	7558	1	187	0	-0.0108796
0.0968	187	7565	1	187	0	-0.0108796
0.09683	187	7569	1	187	0	-0.0108796
0.09685	187	7572	1	187	0	-0.0108796
0.09687	187	7576	1	187	0	-0.0108796
0.09691	187	7584	1	187	0	-0.0108796
0.09693	187	7588	1	187	0	-0.0108796
0.09695	187	7594	1	187	0	-0.0108796
0.09697	187	7599	1	187	0	-0.0108796
0.09699	187	7611	1	187	0	-0.0108796
0.09701	187	7624	1	187	0	-0.0108796
0.09703	187	7628	1	187	0	-0.0108796
0.09705	187	7631	1	187	0	-0.0108796
0.09707	187	7635	1	187	0	-0.0108796
0.09709	187	7636	1	187	0	-0.0108796
0.09711	187	7639	1	187	0	-0.0108796
0.09713	187	7642	1	187	0	-0.0108796
0.09716	187	7646	1	187	0	-0.0108796
0.09718	187	7648	1	187	0	-0.0108796
0.09721	187	7649	1	187	0	-0.0108796
0.09723	187	7650	1	187	0	-0.0108796
0.09725	187	7653	1	187	0	-0.0108796
0.09727	187	7657	1	187	0	-0.0108796
0.09729	187	7661	1	187	0	-0.0108796
0.09731	187	7663	1	187	0	-0.0108796
0.09733	187	7667	1	187	0	-0.0108796
0.09735	187	7671	1	187	0	-0.0108796
0.09737	187	7678	1	187	0	-0.0108796
0.0974	187	7686	1	187	0	-0.0108796
0.09742	187	7696	1	187	0	-0.0108796
0.09744	187	7699	1	187	0	-0.0108796
0.09746	187	7707	1	187	0	-0.0108796
0.09748	187	7719	1	187	0	-0.0108796
0.0975	187	7728	1	187	0	-0.0108796
0.09752	187	7735	1	187	0	-0.0108796
0.09754	187	7744	1	187	0	-0.0108796
0.09756	187	7763	1	187	0	-0.0108796
0.09758	187	7783	1	187	0	-0.0108796
0.0976	187	7786	1	187	0	-0.0108796
0.09762	187	7794	1	187	0	-0.0108796
0.09764	187	7807	1	187	0	-0.0108796
0.09766	187	7811	1	187	0	-0.0108796
0.09768	187	7817	1	187	0	-0.0108796
0.0977	187	7826	1	187	0	-0.0108796
0.09773	187	7831	1	187	0	-0.0108796
0.09775	187	7836	1	187	0	-0.0108796
0.09777	187	7838	1	187	0	-0.0108796
0.09779	187	7842	1	187	0	-0.0108796
0.09781	187	7854	1	187	0	-0.0108796
0.09783	187	7860	1	187	0	-0.0108796
0.09785	187	7864	1	187	0	-0.0108796
0.09787	187	7868	1	187	0	-0.0108796
0.09789	187	7870	1	187	0	-0.0108796
0.09791	187	7878	1	187	0	-0.0108796
0.09794	187	7880	1	187	0	-0.0108796
0.09796	187	7882	1	187	0	-0.0108796
0.09798	187	7889	1	187	0	-0.0108796
0.098	187	7895	1	187	0	-0.0108796
0.09803	187	7897	1	187	0	-0.0108796
0.09805	187	7899	1	187	0	-0.0108796
0.09807	187	7905	1	187	0	-0.0108796
0.09809	187	7907	1	187	0	-0.0108796
0.09811	187	7908	1	187	0	-0.0108796
0.09815	187	7910	1	187	0	-0.0108796
0.09819	187	7911	1	187	0	-0.0108796
0.09821	187	7913	1	187	0	-0.0108796
0.09823	187	7916	1	187	0	-0.0108796
0.09826	187	7919	1	187	0	-0.0108796
0.09831	187	7920	1	187	0	-0.0108796
0.09834	187	7923	1	187	0	-0.0108796
0.09836	187	7925	1	187	0	-0.0108796
0.09839	187	7926	1	187	0	-0.0108796
0.09846	187	7929	1	187	0	-0.0108796
0.09852	187	7931	1	187	0	-0.0108796
0.09855	187	7932	1	187	0	-0.0108796
0.09859	187	7933	1	187	0	-0.0108796
0.09861	187	7937	1	187	0	-0.0108796
0.09866	187	7940	1	187	0	-0.0108796
0.09868	187	7944	1	187	0	-0.0108796
0.0987	187	7945	1	187	0	-0.0108796
0.09872	187	7948	1	187	0	-0.0108796
0.09874	187	7950	1	187	0	-0.0108796
0.09877	187	7951	1	187	0	-0.0108796
0.0988	187	7954	1	187	0	-0.0108796
0.09883	187	7956	1	187	0	-0.0108796
0.09885	187	7963	1	187	0	-0.0108796
0.09887	187	7970	1	187	0	-0.0108796
0.09889	187	7978	1	187	0	-0.0108796
0.09891	187	7979	1	187	0	-0.0108796
0.09894	187	7982	1	187	0	-0.0108796
0.09898	187	7986	1	187	0	-0.0108796
0.099	187	7988	1	187	0	-0.0108796
0.09903	187	7989	1	187	0	-0.0108796
0.09905	187	7991	1	187	0	-0.0108796
0.09909	187	7993	1	187	0	-0.0108796
0.09911	187	7998	1	187	0	-0.0108796
