Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07667	189	6665	1	189	0	-0.0142682
0.07669	189	6667	1	189	0	-0.0142682
0.07671	189	6671	1	189	0	-0.0142682
0.07673	189	6674	1	189	0	-0.0142682
0.07675	189	6683	1	189	0	-0.0142682
0.07677	189	6685	1	189	0	-0.0142682
0.07679	189	6688	1	189	0	-0.0142682
0.07681	189	6693	1	189	0	-0.0142682
0.07683	189	6698	1	189	0	-0.0142682
0.07685	189	6700	1	189	0	-0.0142682
0.07687	189	6707	1	189	0	-0.0142682
0.07689	189	6713	1	189	0	-0.0142682
0.07691	189	6719	1	189	0	-0.0142682
0.07693	189	6735	1	189	0	-0.0142682
0.07695	189	6740	1	189	0	-0.0142682
0.07697	189	6746	1	189	0	-0.0142682
0.07699	189	6759	1	189	0	-0.0142682
0.07701	189	6767	1	189	0	-0.0142682
0.07703	189	6775	1	189	0	-0.0142682
0.07705	189	6783	1	189	0	-0.0142682
0.07707	189	6786	1	189	0	-0.0142682
0.07709	189	6796	1	189	0	-0.0142682
0.07711	189	6803	1	189	0	-0.0142682
0.07713	189	6808	1	189	0	-0.0142682
0.07715	189	6811	1	189	0	-0.0142682
0.07718	189	6817	1	189	0	-0.0142682
0.0772	189	6824	1	189	0	-0.0142682
0.07722	189	6828	1	189	0	-0.0142682
0.07724	189	6833	1	189	0	-0.0142682
0.07726	189	6838	1	189	0	-0.0142682
0.07728	189	6846	1	189	0	-0.0142682
0.0773	189	6851	1	189	0	-0.0142682
0.07732	189	6856	1	189	0	-0.0142682
0.07734	189	6862	1	189	0	-0.0142682
0.07736	189	6866	1	189	0	-0.0142682
0.07738	189	6868	1	189	0	-0.0142682
0.0774	189	6871	1	189	0	-0.0142682
0.07742	189	6875	1	189	0	-0.0142682
0.07744	189	6881	1	189	0	-0.0142682
0.07746	189	6891	1	189	0	-0.0142682
0.07748	189	6896	1	189	0	-0.0142682
0.0775	189	6901	1	189	0	-0.0142682
0.07752	189	6914	1	189	0	-0.0142682
0.07754	189	6920	1	189	0	-0.0142682
0.07756	189	6932	1	189	0	-0.0142682
0.07758	189	6941	1	189	0	-0.0142682
0.0776	189	6949	1	189	0	-0.0142682
0.07762	189	6956	1	189	0	-0.0142682
0.07764	189	6964	1	189	0	-0.0142682
0.07766	189	6970	1	189	0	-0.0142682
0.07768	189	6980	1	189	0	-0.0142682
0.0777	189	6996	1	189	0	-0.0142682
0.07772	189	7000	1	189	0	-0.0142682
0.07774	189	7007	1	189	0	-0.0142682
0.07776	189	7018	1	189	0	-0.0142682
0.07778	189	7023	1	189	0	-0.0142682
0.0778	189	7029	1	189	0	-0.0142682
0.07782	189	7032	1	189	0	-0.0142682
0.07784	189	7037	1	189	0	-0.0142682
0.07786	189	7040	1	189	0	-0.0142682
0.07789	189	7045	1	189	0	-0.0142682
0.07791	189	7048	1	189	0	-0.0142682
0.07793	189	7053	1	189	0	-0.0142682
0.07795	189	7057	1	189	0	-0.0142682
0.07797	189	7060	1	189	0	-0.0142682
0.07799	189	7064	1	189	0	-0.0142682
0.07801	189	7072	1	189	0	-0.0142682
0.07803	189	7076	1	189	0	-0.0142682
0.07805	189	7079	1	189	0	-0.0142682
0.07807	189	7086	1	189	0	-0.0142682
0.07809	189	7088	1	189	0	-0.0142682
0.07811	189	7094	1	189	0	-0.0142682
0.07813	189	7102	1	189	0	-0.0142682
0.07815	189	7108	1	189	0	-0.0142682
0.07817	189	7118	1	189	0	-0.0142682
0.07819	189	7128	1	189	0	-0.0142682
0.07821	189	7138	1	189	0	-0.0142682
0.07823	189	7148	1	189	0	-0.0142682
0.07825	189	7156	1	189	0	-0.0142682
0.07828	189	7172	1	189	0	-0.0142682
0.0783	189	7178	1	189	0	-0.0142682
0.07832	189	7187	1	189	0	-0.0142682
0.07834	189	7197	1	189	0	-0.0142682
0.07836	189	7208	1	189	0	-0.0142682
0.07838	189	7214	1	189	0	-0.0142682
0.0784	189	7219	1	189	0	-0.0142682
0.07842	189	7225	1	189	0	-0.0142682
0.07844	189	7228	1	189	0	-0.0142682
0.07846	189	7231	1	189	0	-0.0142682
0.07848	189	7235	1	189	0	-0.0142682
0.0785	189	7242	1	189	0	-0.0142682
0.07852	189	7244	1	189	0	-0.0142682
0.07854	189	7248	1	189	0	-0.0142682
0.07856	189	7255	1	189	0	-0.0142682
0.07858	189	7258	1	189	0	-0.0142682
0.0786	189	7262	1	189	0	-0.0142682
0.07863	189	7267	1	189	0	-0.0142682
0.07865	189	7274	1	189	0	-0.0142682
0.07867	189	7278	1	189	0	-0.0142682
0.07869	189	7280	1	189	0	-0.0142682
0.07871	189	7287	1	189	0	-0.0142682
0.07873	189	7290	1	189	0	-0.0142682
0.07875	189	7297	1	189	0	-0.0142682
0.07877	189	7304	1	189	0	-0.0142682
0.07879	189	7313	1	189	0	-0.0142682
0.07881	189	7324	1	189	0	-0.0142682
0.07883	189	7330	1	189	0	-0.0142682
0.07885	189	7339	1	189	0	-0.0142682
0.07887	189	7350	1	189	0	-0.0142682
0.07889	189	7357	1	189	0	-0.0142682
0.07891	189	7369	1	189	0	-0.0142682
0.07893	189	7378	1	189	0	-0.0142682
0.07895	189	7384	1	189	0	-0.0142682
0.07897	189	7386	1	189	0	-0.0142682
0.07899	189	7390	1	189	0	-0.0142682
0.07901	189	7395	1	189	0	-0.0142682
0.07903	189	7398	1	189	0	-0.0142682
0.07905	189	7400	1	189	0	-0.0142682
0.07907	189	7408	1	189	0	-0.0142682
0.07909	189	7415	1	189	0	-0.0142682
0.07912	189	7417	1	189	0	-0.0142682
0.07914	189	7422	1	189	0	-0.0142682
0.07916	189	7428	1	189	0	-0.0142682
0.07918	189	7433	1	189	0	-0.0142682
0.0792	189	7434	1	189	0	-0.0142682
0.07922	189	7442	1	189	0	-0.0142682
0.07924	189	7446	1	189	0	-0.0142682
0.07926	189	7451	1	189	0	-0.0142682
0.0793	189	7458	1	189	0	-0.0142682
0.07932	189	7465	1	189	0	-0.0142682
0.07934	189	7478	1	189	0	-0.0142682
0.07936	189	7483	1	189	0	-0.0142682
0.07938	189	7493	1	189	0	-0.0142682
0.0794	189	7502	1	189	0	-0.0142682
0.07942	189	7509	1	189	0	-0.0142682
0.07944	189	7520	1	189	0	-0.0142682
0.07946	189	7527	1	189	0	-0.0142682
0.07948	189	7537	1	189	0	-0.0142682
0.0795	189	7544	1	189	0	-0.0142682
0.07952	189	7553	1	189	0	-0.0142682
0.07954	189	7560	1	189	0	-0.0142682
0.07956	189	7566	1	189	0	-0.0142682
0.07958	189	7574	1	189	0	-0.0142682
0.0796	189	7585	1	189	0	-0.0142682
0.07962	189	7591	1	189	0	-0.0142682
0.07964	189	7601	1	189	0	-0.0142682
0.07968	189	7607	1	189	0	-0.0142682
0.0797	189	7611	1	189	0	-0.0142682
0.07972	189	7617	1	189	0	-0.0142682
0.07974	189	7624	1	189	0	-0.0142682
0.07976	189	7628	1	189	0	-0.0142682
0.07978	189	7634	1	189	0	-0.0142682
0.0798	189	7639	1	189	0	-0.0142682
0.07982	189	7649	1	189	0	-0.0142682
0.07984	189	7653	1	189	0	-0.0142682
0.07986	189	7656	1	189	0	-0.0142682
0.07988	189	7663	1	189	0	-0.0142682
0.0799	189	7670	1	189	0	-0.0142682
0.07992	189	7673	1	189	0	-0.0142682
0.07994	189	7683	1	189	0	-0.0142682
0.07996	189	7692	1	189	0	-0.0142682
0.07998	189	7699	1	189	0	-0.0142682
0.08	189	7704	1	189	0	-0.0142682
0.08002	189	7710	1	189	0	-0.0142682
0.08004	189	7725	1	189	0	-0.0142682
0.08006	189	7736	1	189	0	-0.0142682
0.08008	189	7744	1	189	0	-0.0142682
0.0801	189	7757	1	189	0	-0.0142682
0.08012	189	7771	1	189	0	-0.0142682
0.08014	189	7782	1	189	0	-0.0142682
0.08016	189	7792	1	189	0	-0.0142682
0.08018	189	7803	1	189	0	-0.0142682
0.0802	189	7813	1	189	0	-0.0142682
0.08022	189	7819	1	189	0	-0.0142682
0.08024	189	7825	1	189	0	-0.0142682
0.08026	189	7832	1	189	0	-0.0142682
0.08028	189	7839	1	189	0	-0.0142682
0.0803	189	7844	1	189	0	-0.0142682
0.08032	189	7849	1	189	0	-0.0142682
0.08034	189	7855	1	189	0	-0.0142682
0.08036	189	7862	1	189	0	-0.0142682
0.08038	189	7872	1	189	0	-0.0142682
0.08043	189	7877	1	189	0	-0.0142682
0.08045	189	7881	1	189	0	-0.0142682
0.08047	189	7886	1	189	0	-0.0142682
0.08049	189	7895	1	189	0	-0.0142682
0.08051	189	7900	1	189	0	-0.0142682
0.08053	189	7906	1	189	0	-0.0142682
0.08055	189	7912	1	189	0	-0.0142682
0.08057	189	7918	1	189	0	-0.0142682
0.08059	189	7926	1	189	0	-0.0142682
0.08061	189	7935	1	189	0	-0.0142682
0.08063	189	7945	1	189	0	-0.0142682
0.08065	189	7953	1	189	0	-0.0142682
0.08067	189	7960	1	189	0	-0.0142682
0.08069	189	7967	1	189	0	-0.0142682
0.08071	189	7975	1	189	0	-0.0142682
0.08073	189	7980	1	189	0	-0.0142682
0.08075	189	7987	1	189	0	-0.0142682
0.08078	189	7992	1	189	0	-0.0142682
0.08081	189	8003	1	189	0	-0.0142682
0.08083	189	8006	1	189	0	-0.0142682
0.08085	189	8011	1	189	0	-0.0142682
0.08087	189	8019	1	189	0	-0.0142682
0.08089	189	8025	1	189	0	-0.0142682
0.08092	189	8032	1	189	0	-0.0142682
0.08094	189	8039	1	189	0	-0.0142682
0.08096	189	8041	1	189	0	-0.0142682
0.08098	189	8044	1	189	0	-0.0142682
0.081	189	8047	1	189	0	-0.0142682
0.08102	189	8055	1	189	0	-0.0142682
0.08104	189	8061	1	189	0	-0.0142682
0.08106	189	8071	1	189	0	-0.0142682
0.08108	189	8073	1	189	0	-0.0142682
0.0811	189	8078	1	189	0	-0.0142682
0.08112	189	8088	1	189	0	-0.0142682
0.08114	189	8092	1	189	0	-0.0142682
0.08116	189	8096	1	189	0	-0.0142682
0.08118	189	8107	1	189	0	-0.0142682
0.08121	189	8114	1	189	0	-0.0142682
0.08123	189	8119	1	189	0	-0.0142682
0.08125	189	8129	1	189	0	-0.0142682
0.08127	189	8138	1	189	0	-0.0142682
0.08129	189	8142	1	189	0	-0.0142682
0.08131	189	8151	1	189	0	-0.0142682
0.08133	189	8165	1	189	0	-0.0142682
0.08135	189	8170	1	189	0	-0.0142682
0.08137	189	8177	1	189	0	-0.0142682
0.08139	189	8184	1	189	0	-0.0142682
0.08141	189	8188	1	189	0	-0.0142682
0.08143	189	8192	1	189	0	-0.0142682
0.08145	189	8198	1	189	0	-0.0142682
0.08147	189	8204	1	189	0	-0.0142682
0.08149	189	8212	1	189	0	-0.0142682
0.08151	189	8219	1	189	0	-0.0142682
0.08153	189	8232	1	189	0	-0.0142682
0.08155	189	8236	1	189	0	-0.0142682
0.08157	189	8244	1	189	0	-0.0142682
0.08159	189	8249	1	189	0	-0.0142682
0.08161	189	8256	1	189	0	-0.0142682
0.08163	189	8261	1	189	0	-0.0142682
0.08165	189	8267	1	189	0	-0.0142682
0.08167	189	8271	1	189	0	-0.0142682
0.08169	189	8278	1	189	0	-0.0142682
0.08171	189	8282	1	189	0	-0.0142682
0.08173	189	8291	1	189	0	-0.0142682
0.08175	189	8298	1	189	0	-0.0142682
0.08177	189	8309	1	189	0	-0.0142682
0.08179	189	8318	1	189	0	-0.0142682
0.08181	189	8321	1	189	0	-0.0142682
0.08183	189	8329	1	189	0	-0.0142682
0.08185	189	8332	1	189	0	-0.0142682
0.08187	189	8341	1	189	0	-0.0142682
0.08189	189	8346	1	189	0	-0.0142682
0.08191	189	8352	1	189	0	-0.0142682
0.08193	189	8364	1	189	0	-0.0142682
0.08196	189	8373	1	189	0	-0.0142682
0.08198	189	8381	1	189	0	-0.0142682
0.082	189	8386	1	189	0	-0.0142682
0.08202	189	8393	1	189	0	-0.0142682
0.08204	189	8399	1	189	0	-0.0142682
0.08206	189	8401	1	189	0	-0.0142682
0.08208	189	8412	1	189	0	-0.0142682
0.0821	189	8425	1	189	0	-0.0142682
0.08212	189	8434	1	189	0	-0.0142682
0.08214	189	8442	1	189	0	-0.0142682
0.08216	189	8450	1	189	0	-0.0142682
0.08219	189	8455	1	189	0	-0.0142682
0.08221	189	8464	1	189	0	-0.0142682
0.08223	189	8467	1	189	0	-0.0142682
0.08225	189	8472	1	189	0	-0.0142682
0.08227	189	8481	1	189	0	-0.0142682
0.08229	189	8489	1	189	0	-0.0142682
0.08231	189	8492	1	189	0	-0.0142682
0.08233	189	8497	1	189	0	-0.0142682
0.08235	189	8507	1	189	0	-0.0142682
0.08237	189	8516	1	189	0	-0.0142682
0.08239	189	8522	1	189	0	-0.0142682
0.08241	189	8529	1	189	0	-0.0142682
0.08243	189	8540	1	189	0	-0.0142682
0.08245	189	8549	1	189	0	-0.0142682
0.08247	189	8555	1	189	0	-0.0142682
0.08249	189	8560	1	189	0	-0.0142682
0.08251	189	8569	1	189	0	-0.0142682
0.08253	189	8575	1	189	0	-0.0142682
0.08255	189	8586	1	189	0	-0.0142682
0.08257	189	8590	1	189	0	-0.0142682
0.08259	189	8601	1	189	0	-0.0142682
0.08261	189	8603	1	189	0	-0.0142682
0.08263	189	8612	1	189	0	-0.0142682
0.08265	189	8619	1	189	0	-0.0142682
0.08267	189	8621	1	189	0	-0.0142682
0.08269	189	8629	1	189	0	-0.0142682
0.08271	189	8639	1	189	0	-0.0142682
0.08273	189	8645	1	189	0	-0.0142682
0.08275	189	8649	1	189	0	-0.0142682
0.08277	189	8655	1	189	0	-0.0142682
0.08279	189	8659	1	189	0	-0.0142682
0.08281	189	8664	1	189	0	-0.0142682
0.08283	189	8671	1	189	0	-0.0142682
0.08285	189	8678	1	189	0	-0.0142682
0.08287	189	8688	1	189	0	-0.0142682
0.08289	189	8694	1	189	0	-0.0142682
0.08291	189	8704	1	189	0	-0.0142682
0.08293	189	8707	1	189	0	-0.0142682
0.08295	189	8714	1	189	0	-0.0142682
0.08297	189	8726	1	189	0	-0.0142682
0.08299	189	8733	1	189	0	-0.0142682
0.08301	189	8740	1	189	0	-0.0142682
0.08303	189	8747	1	189	0	-0.0142682
0.08305	189	8756	1	189	0	-0.0142682
0.08307	189	8759	1	189	0	-0.0142682
0.08309	189	8765	1	189	0	-0.0142682
0.08311	189	8770	1	189	0	-0.0142682
0.08313	189	8776	1	189	0	-0.0142682
0.08315	189	8782	1	189	0	-0.0142682
0.08317	189	8791	1	189	0	-0.0142682
0.08319	189	8795	1	189	0	-0.0142682
0.08321	189	8799	1	189	0	-0.0142682
0.08323	189	8804	1	189	0	-0.0142682
0.08325	189	8810	1	189	0	-0.0142682
0.08327	189	8817	1	189	0	-0.0142682
0.08329	189	8824	1	189	0	-0.0142682
0.08331	189	8827	1	189	0	-0.0142682
0.08333	189	8833	1	189	0	-0.0142682
0.08335	189	8843	1	189	0	-0.0142682
0.08337	189	8850	1	189	0	-0.0142682
0.08339	189	8852	1	189	0	-0.0142682
0.08341	189	8856	1	189	0	-0.0142682
0.08343	189	8862	1	189	0	-0.0142682
0.08345	189	8866	1	189	0	-0.0142682
0.08347	189	8871	1	189	0	-0.0142682
0.08349	189	8873	1	189	0	-0.0142682
0.08351	189	8882	1	189	0	-0.0142682
0.08353	189	8889	1	189	0	-0.0142682
0.08355	189	8898	1	189	0	-0.0142682
0.08357	189	8905	1	189	0	-0.0142682
0.08359	189	8915	1	189	0	-0.0142682
0.08361	189	8920	1	189	0	-0.0142682
0.08363	189	8925	1	189	0	-0.0142682
0.08365	189	8931	1	189	0	-0.0142682
0.08367	189	8939	1	189	0	-0.0142682
0.08369	189	8945	1	189	0	-0.0142682
0.08371	189	8955	1	189	0	-0.0142682
0.08373	189	8962	1	189	0	-0.0142682
0.08375	189	8967	1	189	0	-0.0142682
0.08378	189	8970	1	189	0	-0.0142682
0.0838	189	8980	1	189	0	-0.0142682
0.08382	189	8989	1	189	0	-0.0142682
0.08384	189	8996	1	189	0	-0.0142682
0.08386	189	9007	1	189	0	-0.0142682
0.08388	189	9010	1	189	0	-0.0142682
0.0839	189	9016	1	189	0	-0.0142682
0.08392	189	9018	1	189	0	-0.0142682
0.08394	189	9029	1	189	0	-0.0142682
0.08396	189	9033	1	189	0	-0.0142682
0.08398	189	9040	1	189	0	-0.0142682
0.084	189	9049	1	189	0	-0.0142682
0.08402	189	9051	1	189	0	-0.0142682
0.08404	189	9058	1	189	0	-0.0142682
0.08406	189	9063	1	189	0	-0.0142682
0.08408	189	9067	1	189	0	-0.0142682
0.0841	189	9072	1	189	0	-0.0142682
0.08412	189	9077	1	189	0	-0.0142682
0.08414	189	9085	1	189	0	-0.0142682
0.08416	189	9094	1	189	0	-0.0142682
0.08418	189	9103	1	189	0	-0.0142682
0.0842	189	9109	1	189	0	-0.0142682
0.08422	189	9118	1	189	0	-0.0142682
0.08424	189	9122	1	189	0	-0.0142682
0.08426	189	9124	1	189	0	-0.0142682
0.08428	189	9134	1	189	0	-0.0142682
0.0843	189	9140	1	189	0	-0.0142682
0.08432	189	9151	1	189	0	-0.0142682
0.08434	189	9159	1	189	0	-0.0142682
0.08436	189	9166	1	189	0	-0.0142682
0.08438	189	9170	1	189	0	-0.0142682
0.0844	189	9177	1	189	0	-0.0142682
0.08442	189	9183	1	189	0	-0.0142682
0.08444	189	9188	1	189	0	-0.0142682
0.08446	189	9194	1	189	0	-0.0142682
0.08448	189	9197	1	189	0	-0.0142682
0.0845	189	9202	1	189	0	-0.0142682
0.08452	189	9209	1	189	0	-0.0142682
0.08454	189	9212	1	189	0	-0.0142682
0.08456	189	9218	1	189	0	-0.0142682
0.08458	189	9221	1	189	0	-0.0142682
0.0846	189	9224	1	189	0	-0.0142682
0.08462	189	9229	1	189	0	-0.0142682
0.08464	189	9233	1	189	0	-0.0142682
0.08466	189	9240	1	189	0	-0.0142682
0.08468	189	9244	1	189	0	-0.0142682
0.0847	189	9249	1	189	0	-0.0142682
0.08472	189	9253	1	189	0	-0.0142682
0.08474	189	9259	1	189	0	-0.0142682
0.08476	189	9262	1	189	0	-0.0142682
0.08478	189	9265	1	189	0	-0.0142682
0.0848	189	9271	1	189	0	-0.0142682
0.08483	189	9274	1	189	0	-0.0142682
0.08485	189	9277	1	189	0	-0.0142682
0.08487	189	9283	1	189	0	-0.0142682
0.08489	189	9290	1	189	0	-0.0142682
0.08491	189	9297	1	189	0	-0.0142682
0.08493	189	9303	1	189	0	-0.0142682
0.08495	189	9313	1	189	0	-0.0142682
0.08498	189	9317	1	189	0	-0.0142682
0.085	189	9320	1	189	0	-0.0142682
0.08502	189	9324	1	189	0	-0.0142682
0.08504	189	9334	1	189	0	-0.0142682
0.08506	189	9340	1	189	0	-0.0142682
0.08508	189	9344	1	189	0	-0.0142682
0.0851	189	9350	1	189	0	-0.0142682
0.08512	189	9354	1	189	0	-0.0142682
0.08514	189	9363	1	189	0	-0.0142682
0.08516	189	9365	1	189	0	-0.0142682
0.08518	189	9367	1	189	0	-0.0142682
0.0852	189	9368	1	189	0	-0.0142682
0.08522	189	9374	1	189	0	-0.0142682
0.08524	189	9380	1	189	0	-0.0142682
0.08526	189	9384	1	189	0	-0.0142682
0.08528	189	9387	1	189	0	-0.0142682
0.0853	189	9391	1	189	0	-0.0142682
0.08532	189	9395	1	189	0	-0.0142682
0.08534	189	9401	1	189	0	-0.0142682
0.08536	189	9408	1	189	0	-0.0142682
0.08539	189	9414	1	189	0	-0.0142682
0.08541	189	9419	1	189	0	-0.0142682
0.08543	189	9422	1	189	0	-0.0142682
0.08545	189	9429	1	189	0	-0.0142682
0.08548	189	9433	1	189	0	-0.0142682
0.0855	189	9436	1	189	0	-0.0142682
0.08552	189	9444	1	189	0	-0.0142682
0.08554	189	9453	1	189	0	-0.0142682
0.08556	189	9459	1	189	0	-0.0142682
0.08558	189	9463	1	189	0	-0.0142682
0.0856	189	9465	1	189	0	-0.0142682
0.08562	189	9470	1	189	0	-0.0142682
0.08564	189	9475	1	189	0	-0.0142682
0.08566	189	9479	1	189	0	-0.0142682
0.08568	189	9484	1	189	0	-0.0142682
0.0857	189	9491	1	189	0	-0.0142682
0.08572	189	9497	1	189	0	-0.0142682
0.08574	189	9501	1	189	0	-0.0142682
0.08576	189	9504	1	189	0	-0.0142682
0.08578	189	9512	1	189	0	-0.0142682
0.0858	189	9517	1	189	0	-0.0142682
0.08582	189	9520	1	189	0	-0.0142682
0.08584	189	9522	1	189	0	-0.0142682
0.08586	189	9526	1	189	0	-0.0142682
0.08588	189	9531	1	189	0	-0.0142682
0.0859	189	9537	1	189	0	-0.0142682
0.08592	189	9543	1	189	0	-0.0142682
0.08594	189	9546	1	189	0	-0.0142682
0.08596	189	9553	1	189	0	-0.0142682
0.08598	189	9555	1	189	0	-0.0142682
0.086	189	9558	1	189	0	-0.0142682
0.08602	189	9564	1	189	0	-0.0142682
0.08604	189	9578	1	189	0	-0.0142682
0.08606	189	9587	1	189	0	-0.0142682
0.08608	189	9592	1	189	0	-0.0142682
0.0861	189	9595	1	189	0	-0.0142682
0.08612	189	9600	1	189	0	-0.0142682
0.08614	189	9607	1	189	0	-0.0142682
0.08616	189	9612	1	189	0	-0.0142682
0.08618	189	9617	1	189	0	-0.0142682
0.0862	189	9621	1	189	0	-0.0142682
0.08622	189	9622	1	189	0	-0.0142682
0.08624	189	9629	1	189	0	-0.0142682
0.08626	189	9635	1	189	0	-0.0142682
0.08629	189	9644	1	189	0	-0.0142682
0.08631	189	9647	1	189	0	-0.0142682
0.08633	189	9648	1	189	0	-0.0142682
0.08635	189	9652	1	189	0	-0.0142682
0.08637	189	9658	1	189	0	-0.0142682
0.08639	189	9663	1	189	0	-0.0142682
0.08642	189	9667	1	189	0	-0.0142682
0.08644	189	9674	1	189	0	-0.0142682
0.08646	189	9677	1	189	0	-0.0142682
0.08649	189	9685	1	189	0	-0.0142682
0.08651	189	9689	1	189	0	-0.0142682
0.08653	189	9693	1	189	0	-0.0142682
0.08655	189	9698	1	189	0	-0.0142682
0.08657	189	9704	1	189	0	-0.0142682
0.08659	189	9708	1	189	0	-0.0142682
0.08661	189	9713	1	189	0	-0.0142682
0.08663	189	9720	1	189	0	-0.0142682
0.08665	189	9724	1	189	0	-0.0142682
0.08667	189	9728	1	189	0	-0.0142682
0.0867	189	9731	1	189	0	-0.0142682
0.08672	189	9739	1	189	0	-0.0142682
0.08674	189	9748	1	189	0	-0.0142682
0.08676	189	9752	1	189	0	-0.0142682
0.08678	189	9756	1	189	0	-0.0142682
0.0868	189	9758	1	189	0	-0.0142682
0.08682	189	9762	1	189	0	-0.0142682
0.08684	189	9765	1	189	0	-0.0142682
0.08686	189	9773	1	189	0	-0.0142682
0.08688	189	9778	1	189	0	-0.0142682
0.0869	189	9779	1	189	0	-0.0142682
0.08692	189	9782	1	189	0	-0.0142682
0.08694	189	9788	1	189	0	-0.0142682
0.08696	189	9795	1	189	0	-0.0142682
0.08698	189	9800	1	189	0	-0.0142682
0.087	189	9801	1	189	0	-0.0142682
0.08702	189	9806	1	189	0	-0.0142682
0.08704	189	9811	1	189	0	-0.0142682
0.08707	189	9815	1	189	0	-0.0142682
0.08709	189	9818	1	189	0	-0.0142682
0.08711	189	9826	1	189	0	-0.0142682
0.08713	189	9828	1	189	0	-0.0142682
0.08715	189	9834	1	189	0	-0.0142682
0.08717	189	9835	1	189	0	-0.0142682
0.08719	189	9840	1	189	0	-0.0142682
0.08721	189	9846	1	189	0	-0.0142682
0.08723	189	9850	1	189	0	-0.0142682
0.08725	189	9852	1	189	0	-0.0142682
0.08727	189	9855	1	189	0	-0.0142682
0.08729	189	9860	1	189	0	-0.0142682
0.08731	189	9865	1	189	0	-0.0142682
0.08733	189	9872	1	189	0	-0.0142682
0.08735	189	9875	1	189	0	-0.0142682
0.08737	189	9881	1	189	0	-0.0142682
0.08739	189	9887	1	189	0	-0.0142682
0.08741	189	9891	1	189	0	-0.0142682
0.08744	189	9893	1	189	0	-0.0142682
0.08746	189	9900	1	189	0	-0.0142682
0.08748	189	9903	1	189	0	-0.0142682
0.0875	189	9906	1	189	0	-0.0142682
0.08752	189	9915	1	189	0	-0.0142682
0.08754	189	9922	1	189	0	-0.0142682
0.08756	189	9926	1	189	0	-0.0142682
0.08758	189	9930	1	189	0	-0.0142682
0.0876	189	9933	1	189	0	-0.0142682
0.08762	189	9937	1	189	0	-0.0142682
0.08764	189	9939	1	189	0	-0.0142682
0.08766	189	9942	1	189	0	-0.0142682
0.08768	189	9949	1	189	0	-0.0142682
0.0877	189	9952	1	189	0	-0.0142682
0.08772	189	9955	1	189	0	-0.0142682
0.08774	189	9956	1	189	0	-0.0142682
0.08776	189	9961	1	189	0	-0.0142682
0.08778	189	9965	1	189	0	-0.0142682
0.08782	189	9973	1	189	0	-0.0142682
0.08784	189	9976	1	189	0	-0.0142682
0.08786	189	9979	1	189	0	-0.0142682
0.08788	189	9982	1	189	0	-0.0142682
0.0879	189	9984	1	189	0	-0.0142682
0.08792	189	9989	1	189	0	-0.0142682
0.08794	189	9990	1	189	0	-0.0142682
0.08796	189	9992	1	189	0	-0.0142682
0.08798	189	9995	1	189	0	-0.0142682
0.088	189	9997	1	189	0	-0.0142682
0.08803	189	10006	1	189	0	-0.0142682
0.08805	189	10011	1	189	0	-0.0142682
0.08807	189	10015	1	189	0	-0.0142682
0.08809	189	10018	1	189	0	-0.0142682
0.08811	189	10021	1	189	0	-0.0142682
0.08813	189	10027	1	189	0	-0.0142682
0.08815	189	10031	1	189	0	-0.0142682
0.08818	189	10036	1	189	0	-0.0142682
0.0882	189	10048	1	189	0	-0.0142682
0.08822	189	10054	1	189	0	-0.0142682
0.08824	189	10057	1	189	0	-0.0142682
0.08826	189	10060	1	189	0	-0.0142682
0.08828	189	10064	1	189	0	-0.0142682
0.0883	189	10071	1	189	0	-0.0142682
0.08832	189	10072	1	189	0	-0.0142682
0.08834	189	10077	1	189	0	-0.0142682
0.08836	189	10080	1	189	0	-0.0142682
0.08838	189	10085	1	189	0	-0.0142682
0.08841	189	10086	1	189	0	-0.0142682
0.08843	189	10089	1	189	0	-0.0142682
0.08845	189	10094	1	189	0	-0.0142682
0.08847	189	10098	1	189	0	-0.0142682
0.08849	189	10101	1	189	0	-0.0142682
0.08852	189	10104	1	189	0	-0.0142682
0.08854	189	10106	1	189	0	-0.0142682
0.08856	189	10110	1	189	0	-0.0142682
0.08858	189	10114	1	189	0	-0.0142682
0.0886	189	10117	1	189	0	-0.0142682
0.08862	189	10121	1	189	0	-0.0142682
0.08864	189	10126	1	189	0	-0.0142682
0.08866	189	10135	1	189	0	-0.0142682
0.08868	189	10143	1	189	0	-0.0142682
0.0887	189	10147	1	189	0	-0.0142682
0.08872	189	10149	1	189	0	-0.0142682
0.08874	189	10157	1	189	0	-0.0142682
0.08876	189	10161	1	189	0	-0.0142682
0.08878	189	10168	1	189	0	-0.0142682
0.0888	189	10179	1	189	0	-0.0142682
0.08882	189	10181	1	189	0	-0.0142682
0.08884	189	10187	1	189	0	-0.0142682
0.08886	189	10195	1	189	0	-0.0142682
0.08888	189	10198	1	189	0	-0.0142682
0.0889	189	10203	1	189	0	-0.0142682
0.08892	189	10210	1	189	0	-0.0142682
0.08894	189	10212	1	189	0	-0.0142682
0.08896	189	10214	1	189	0	-0.0142682
0.08898	189	10222	1	189	0	-0.0142682
0.089	189	10230	1	189	0	-0.0142682
0.08902	189	10234	1	189	0	-0.0142682
0.08904	189	10238	1	189	0	-0.0142682
0.08906	189	10244	1	189	0	-0.0142682
0.08908	189	10246	1	189	0	-0.0142682
0.0891	189	10247	1	189	0	-0.0142682
0.08912	189	10251	1	189	0	-0.0142682
0.08914	189	10255	1	189	0	-0.0142682
