Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.03664	169	3837	1	169	0	-0.00924153
0.03669	170	3843	1	170	0	-0.00928115
0.03675	170	3844	1	170	0	-0.00932076
0.03682	170	3846	1	170	0	-0.00936036
0.03685	170	3849	1	170	0	-0.00939994
0.03687	170	3851	1	170	0	-0.0094395
0.03692	170	3853	1	170	0	-0.00947905
0.03695	170	3854	1	170	0	-0.00951858
0.03707	170	3855	1	170	0	-0.0095581
0.03712	170	3857	1	170	0	-0.0095976
0.03714	170	3861	1	170	0	-0.00963709
0.03716	170	3863	1	170	0	-0.00967657
0.03718	170	3864	1	170	0	-0.00971602
0.03721	170	3865	1	170	0	-0.00975547
0.03724	170	3866	1	170	0	-0.0097949
0.03726	170	3867	1	170	0	-0.00983431
0.0373	170	3870	1	170	0	-0.00987371
0.03732	170	3873	1	170	0	-0.00991309
0.03734	170	3875	1	170	0	-0.00995246
0.03736	170	3876	1	170	0	-0.00999181
0.03739	170	3877	1	170	0	-0.0100312
0.03742	170	3878	1	170	0	-0.0100705
0.03748	170	3880	1	170	0	-0.0101098
0.03752	170	3883	1	170	0	-0.0101491
0.03754	170	3885	1	170	0	-0.0101884
0.03756	170	3886	1	170	0	-0.0102276
0.03761	170	3888	1	170	0	-0.0102669
0.03763	170	3889	1	170	0	-0.0103061
0.03767	170	3891	1	170	0	-0.0103453
0.0377	170	3892	1	170	0	-0.0103845
0.03775	170	3893	1	170	0	-0.0104237
0.03779	170	3895	1	170	0	-0.0104629
0.03781	170	3896	1	170	0	-0.0104629
0.03783	170	3897	1	170	0	-0.0104629
0.03787	170	3899	1	170	0	-0.0104629
0.03791	170	3902	1	170	0	-0.0104629
0.03793	170	3903	1	170	0	-0.0104629
0.03796	170	3904	1	170	0	-0.0104629
0.03798	170	3906	1	170	0	-0.0104629
0.03803	170	3910	1	170	0	-0.0104629
0.03805	170	3914	1	170	0	-0.0104629
0.03807	170	3916	1	170	0	-0.0104629
0.03809	170	3919	1	170	0	-0.0104629
0.03811	170	3922	1	170	0	-0.0104629
0.03817	170	3924	1	170	0	-0.0104629
0.03819	170	3926	1	170	0	-0.0104629
0.03821	170	3929	1	170	0	-0.0104629
0.03823	170	3932	1	170	0	-0.0104629
0.03826	170	3934	1	170	0	-0.0104629
0.03833	170	3937	1	170	0	-0.0104629
0.03835	170	3938	1	170	0	-0.0104629
0.0384	170	3939	1	170	0	-0.0104629
0.03843	170	3940	1	170	0	-0.0104629
0.03852	170	3942	1	170	0	-0.0104629
0.03854	170	3944	1	170	0	-0.0104629
0.03856	170	3945	1	170	0	-0.0104629
0.03863	170	3946	1	170	0	-0.0104629
0.03866	170	3949	1	170	0	-0.0104629
0.03869	170	3950	1	170	0	-0.0104629
0.03873	170	3953	1	170	0	-0.0104629
0.03875	170	3955	1	170	0	-0.0104629
0.03878	170	3957	1	170	0	-0.0104629
0.03883	170	3960	1	170	0	-0.0104629
0.03885	170	3966	1	170	0	-0.0104629
0.03887	170	3968	1	170	0	-0.0104629
0.03891	170	3969	1	170	0	-0.0104629
0.03893	170	3970	1	170	0	-0.0104629
0.039	170	3971	1	170	0	-0.0104629
0.03902	170	3975	1	170	0	-0.0104629
0.03904	170	3976	1	170	0	-0.0104629
0.03911	170	3977	1	170	0	-0.0104629
0.03913	170	3979	1	170	0	-0.0104629
0.03916	170	3980	1	170	0	-0.0104629
0.03918	170	3981	1	170	0	-0.0104629
0.03921	170	3982	1	170	0	-0.0104629
0.03923	170	3984	1	170	0	-0.0104629
0.03925	170	3985	1	170	0	-0.0104629
0.03927	170	3987	1	170	0	-0.0104629
0.03933	170	3989	1	170	0	-0.0104629
0.03935	170	3991	1	170	0	-0.0104629
0.03938	170	3994	1	170	0	-0.0104629
0.03941	170	3995	1	170	0	-0.0104629
0.03943	170	3996	1	170	0	-0.0104629
0.03946	170	3997	1	170	0	-0.0104629
0.0395	170	4002	1	170	0	-0.0104629
0.03952	170	4005	1	170	0	-0.0104629
0.03954	170	4007	1	170	0	-0.0104629
0.03958	170	4008	1	170	0	-0.0104629
0.03964	170	4009	1	170	0	-0.0104629
0.03967	170	4010	1	170	0	-0.0104629
0.0397	170	4011	1	170	0	-0.0104629
0.03972	170	4015	1	170	0	-0.0104629
0.03975	170	4016	1	170	0	-0.0104629
0.03977	170	4019	1	170	0	-0.0104629
0.03979	170	4020	1	170	0	-0.0104629
0.03982	170	4021	1	170	0	-0.0104629
0.03984	170	4026	1	170	0	-0.0104629
0.03987	170	4027	1	170	0	-0.0104629
0.03989	170	4029	1	170	0	-0.0104629
0.03995	170	4031	1	170	0	-0.0104629
0.03998	170	4033	1	170	0	-0.0104629
0.04	170	4034	1	170	0	-0.0104629
0.04003	170	4037	1	170	0	-0.0104629
0.04006	170	4042	1	170	0	-0.0104629
0.04008	170	4044	1	170	0	-0.0104629
0.0401	170	4045	1	170	0	-0.0104629
0.04014	170	4046	1	170	0	-0.0104629
0.04016	170	4047	1	170	0	-0.0104629
0.0402	170	4048	1	170	0	-0.0104629
0.04023	170	4051	1	170	0	-0.0104629
0.04027	170	4054	1	170	0	-0.0104629
0.04029	170	4055	1	170	0	-0.0104629
0.04032	170	4056	1	170	0	-0.0104629
0.04035	170	4059	1	170	0	-0.0104629
0.04037	170	4060	1	170	0	-0.0104629
0.04041	170	4061	1	170	0	-0.0104629
0.04043	170	4063	1	170	0	-0.0104629
0.04045	170	4066	1	170	0	-0.0104629
0.04047	170	4067	1	170	0	-0.0104629
0.04049	170	4070	1	170	0	-0.0104629
0.04051	170	4072	1	170	0	-0.0104629
0.04056	170	4074	1	170	0	-0.0104629
0.04061	170	4075	1	170	0	-0.0104629
0.04063	170	4077	1	170	0	-0.0104629
0.04065	170	4079	1	170	0	-0.0104629
0.04069	170	4080	1	170	0	-0.0104629
0.04072	170	4082	1	170	0	-0.0104629
0.04074	170	4083	1	170	0	-0.0104629
0.04077	170	4086	1	170	0	-0.0104629
0.04079	170	4088	1	170	0	-0.0104629
0.04083	170	4089	1	170	0	-0.0104629
0.04085	170	4091	1	170	0	-0.0104629
0.04087	170	4093	1	170	0	-0.0104629
0.04093	170	4094	1	170	0	-0.0104629
0.04098	170	4095	1	170	0	-0.0104629
0.041	170	4097	1	170	0	-0.0104629
0.04104	170	4098	1	170	0	-0.0104629
0.04106	170	4101	1	170	0	-0.0104629
0.04109	170	4106	1	170	0	-0.0104629
0.04113	170	4109	1	170	0	-0.0104629
0.04117	170	4115	1	170	0	-0.0104629
0.04119	170	4117	1	170	0	-0.0104629
0.04121	170	4119	1	170	0	-0.0104629
0.04125	170	4121	1	170	0	-0.0104629
0.04127	170	4122	1	170	0	-0.0104629
0.0413	170	4125	1	170	0	-0.0104629
0.04135	170	4127	1	170	0	-0.0104629
0.04137	170	4129	1	170	0	-0.0104629
0.04139	170	4131	1	170	0	-0.0104629
0.04141	170	4133	1	170	0	-0.0104629
0.04144	170	4135	1	170	0	-0.0104629
0.04147	170	4138	1	170	0	-0.0104629
0.04149	170	4140	1	170	0	-0.0104629
0.04152	170	4142	1	170	0	-0.0104629
0.04154	170	4144	1	170	0	-0.0104629
0.04158	170	4145	1	170	0	-0.0104629
0.04163	170	4146	1	170	0	-0.0104629
0.04165	170	4149	1	170	0	-0.0104629
0.04167	170	4152	1	170	0	-0.0104629
0.04169	170	4153	1	170	0	-0.0104629
0.04171	170	4154	1	170	0	-0.0104629
0.04173	170	4155	1	170	0	-0.0104629
0.04177	170	4160	1	170	0	-0.0104629
0.04179	170	4161	1	170	0	-0.0104629
0.04181	170	4163	1	170	0	-0.0104629
0.04189	170	4164	1	170	0	-0.0104629
0.04191	170	4165	1	170	0	-0.0104629
0.04195	170	4167	1	170	0	-0.0104629
0.04198	170	4168	1	170	0	-0.0104629
0.04201	170	4170	1	170	0	-0.0104629
0.04205	170	4175	1	170	0	-0.0104629
0.04207	170	4176	1	170	0	-0.0104629
0.04209	170	4178	1	170	0	-0.0104629
0.04213	170	4179	1	170	0	-0.0104629
0.04217	170	4182	1	170	0	-0.0104629
0.04219	170	4184	1	170	0	-0.0104629
0.04231	170	4185	1	170	0	-0.0104629
0.04233	170	4188	1	170	0	-0.0104629
0.04237	170	4193	1	170	0	-0.0104629
0.04239	170	4194	1	170	0	-0.0104629
0.04241	170	4196	1	170	0	-0.0104629
0.04244	170	4197	1	170	0	-0.0104629
0.04246	170	4198	1	170	0	-0.0104629
0.04248	170	4199	1	170	0	-0.0104629
0.04252	170	4200	1	170	0	-0.0104629
0.04254	170	4201	1	170	0	-0.0104629
0.04256	170	4203	1	170	0	-0.0104629
0.0426	170	4206	1	170	0	-0.0104629
0.04262	170	4208	1	170	0	-0.0104629
0.04265	170	4210	1	170	0	-0.0104629
0.04267	170	4212	1	170	0	-0.0104629
0.04271	170	4214	1	170	0	-0.0104629
0.04274	170	4216	1	170	0	-0.0104629
0.04276	170	4219	1	170	0	-0.0104629
0.04279	170	4226	1	170	0	-0.0104629
0.04281	170	4227	1	170	0	-0.0104629
0.04284	170	4230	1	170	0	-0.0104629
0.04286	170	4231	1	170	0	-0.0104629
0.0429	170	4234	1	170	0	-0.0104629
0.04296	170	4239	1	170	0	-0.0104629
0.04298	170	4242	1	170	0	-0.0104629
0.043	170	4243	1	170	0	-0.0104629
0.04302	170	4244	1	170	0	-0.0104629
0.04304	170	4245	1	170	0	-0.0104629
0.04308	170	4247	1	170	0	-0.0104629
0.04312	170	4249	1	170	0	-0.0104629
0.04315	170	4250	1	170	0	-0.0104629
0.04317	170	4252	1	170	0	-0.0104629
0.04319	170	4254	1	170	0	-0.0104629
0.04321	170	4257	1	170	0	-0.0104629
0.04325	170	4259	1	170	0	-0.0104629
0.04329	170	4260	1	170	0	-0.0104629
0.04331	170	4261	1	170	0	-0.0104629
0.04334	170	4262	1	170	0	-0.0104629
0.04336	170	4265	1	170	0	-0.0104629
0.04339	170	4267	1	170	0	-0.0104629
0.04341	170	4271	1	170	0	-0.0104629
0.04343	170	4275	1	170	0	-0.0104629
0.04345	170	4276	1	170	0	-0.0104629
0.04348	170	4279	1	170	0	-0.0104629
0.04351	170	4282	1	170	0	-0.0104629
0.04353	170	4284	1	170	0	-0.0104629
0.04359	170	4288	1	170	0	-0.0104629
0.04361	170	4291	1	170	0	-0.0104629
0.04363	170	4293	1	170	0	-0.0104629
0.04365	170	4294	1	170	0	-0.0104629
0.04375	170	4295	1	170	0	-0.0104629
0.04378	170	4296	1	170	0	-0.0104629
0.0438	170	4297	1	170	0	-0.0104629
0.04387	170	4298	1	170	0	-0.0104629
0.0439	170	4299	1	170	0	-0.0104629
0.04393	170	4300	1	170	0	-0.0104629
0.04399	170	4302	1	170	0	-0.0104629
0.04402	170	4305	1	170	0	-0.0104629
0.04404	170	4308	1	170	0	-0.0104629
0.04406	170	4310	1	170	0	-0.0104629
0.04408	170	4311	1	170	0	-0.0104629
0.0441	170	4314	1	170	0	-0.0104629
0.04413	170	4318	1	170	0	-0.0104629
0.04415	170	4319	1	170	0	-0.0104629
0.04418	170	4322	1	170	0	-0.0104629
0.04421	170	4324	1	170	0	-0.0104629
0.04423	170	4327	1	170	0	-0.0104629
0.04425	170	4328	1	170	0	-0.0104629
0.0443	170	4329	1	170	0	-0.0104629
0.04432	170	4330	1	170	0	-0.0104629
0.04435	170	4336	1	170	0	-0.0104629
0.04438	170	4338	1	170	0	-0.0104629
0.0444	170	4339	1	170	0	-0.0104629
0.04442	170	4340	1	170	0	-0.0104629
0.04444	170	4342	1	170	0	-0.0104629
0.04446	170	4343	1	170	0	-0.0104629
0.04449	170	4345	1	170	0	-0.0104629
0.04451	170	4348	1	170	0	-0.0104629
0.04453	170	4352	1	170	0	-0.0104629
0.04462	170	4356	1	170	0	-0.0104629
0.04465	170	4358	1	170	0	-0.0104629
0.04467	170	4359	1	170	0	-0.0104629
0.04469	170	4361	1	170	0	-0.0104629
0.04472	170	4363	1	170	0	-0.0104629
0.04479	170	4365	1	170	0	-0.0104629
0.04481	170	4366	1	170	0	-0.0104629
0.04483	170	4369	1	170	0	-0.0104629
0.04486	170	4372	1	170	0	-0.0104629
0.04488	170	4374	1	170	0	-0.0104629
0.0449	170	4377	1	170	0	-0.0104629
0.04492	170	4382	1	170	0	-0.0104629
0.04495	170	4383	1	170	0	-0.0104629
0.04498	170	4386	1	170	0	-0.0104629
0.04502	170	4391	1	170	0	-0.0104629
0.04505	170	4394	1	170	0	-0.0104629
0.04507	170	4398	1	170	0	-0.0104629
0.04509	170	4399	1	170	0	-0.0104629
0.04511	170	4401	1	170	0	-0.0104629
0.04515	170	4403	1	170	0	-0.0104629
0.04517	170	4405	1	170	0	-0.0104629
0.04519	170	4407	1	170	0	-0.0104629
0.04521	170	4410	1	170	0	-0.0104629
0.04524	170	4416	1	170	0	-0.0104629
0.04527	170	4418	1	170	0	-0.0104629
0.04531	170	4420	1	170	0	-0.0104629
0.04533	170	4422	1	170	0	-0.0104629
0.04536	170	4425	1	170	0	-0.0104629
0.04539	170	4431	1	170	0	-0.0104629
0.04543	170	4433	1	170	0	-0.0104629
0.04545	170	4435	1	170	0	-0.0104629
0.04547	170	4437	1	170	0	-0.0104629
0.04549	170	4439	1	170	0	-0.0104629
0.04551	170	4441	1	170	0	-0.0104629
0.04553	170	4442	1	170	0	-0.0104629
0.04555	170	4444	1	170	0	-0.0104629
0.04557	170	4446	1	170	0	-0.0104629
0.04559	170	4449	1	170	0	-0.0104629
0.04561	170	4450	1	170	0	-0.0104629
0.04563	170	4451	1	170	0	-0.0104629
0.04565	170	4454	1	170	0	-0.0104629
0.04568	170	4456	1	170	0	-0.0104629
0.0457	170	4457	1	170	0	-0.0104629
0.04572	170	4458	1	170	0	-0.0104629
0.04574	170	4460	1	170	0	-0.0104629
0.04576	170	4464	1	170	0	-0.0104629
0.04579	170	4466	1	170	0	-0.0104629
0.04581	170	4468	1	170	0	-0.0104629
0.04583	170	4472	1	170	0	-0.0104629
0.0459	170	4474	1	170	0	-0.0104629
0.04592	170	4477	1	170	0	-0.0104629
0.04594	170	4479	1	170	0	-0.0104629
0.04597	170	4481	1	170	0	-0.0104629
0.04599	170	4483	1	170	0	-0.0104629
0.04603	170	4486	1	170	0	-0.0104629
0.04605	170	4488	1	170	0	-0.0104629
0.04607	170	4491	1	170	0	-0.0104629
0.04609	170	4492	1	170	0	-0.0104629
0.04612	170	4497	1	170	0	-0.0104629
0.04614	170	4501	1	170	0	-0.0104629
0.04617	170	4503	1	170	0	-0.0104629
0.04619	170	4506	1	170	0	-0.0104629
0.04621	170	4509	1	170	0	-0.0104629
0.04623	170	4512	1	170	0	-0.0104629
0.04625	170	4514	1	170	0	-0.0104629
0.04627	170	4516	1	170	0	-0.0104629
0.04633	170	4517	1	170	0	-0.0104629
0.04635	170	4523	1	170	0	-0.0104629
0.04637	170	4524	1	170	0	-0.0104629
0.0464	170	4525	1	170	0	-0.0104629
0.04643	170	4526	1	170	0	-0.0104629
0.04645	170	4527	1	170	0	-0.0104629
0.04647	170	4530	1	170	0	-0.0104629
0.04649	170	4531	1	170	0	-0.0104629
0.04653	170	4533	1	170	0	-0.0104629
0.04656	170	4535	1	170	0	-0.0104629
0.04659	170	4538	1	170	0	-0.0104629
0.04661	170	4539	1	170	0	-0.0104629
0.04664	170	4542	1	170	0	-0.0104629
0.04667	170	4544	1	170	0	-0.0104629
0.0467	170	4546	1	170	0	-0.0104629
0.04675	170	4548	1	170	0	-0.0104629
0.04677	170	4550	1	170	0	-0.0104629
0.04683	170	4553	1	170	0	-0.0104629
0.04685	170	4557	1	170	0	-0.0104629
0.04687	170	4560	1	170	0	-0.0104629
0.04689	170	4563	1	170	0	-0.0104629
0.04691	170	4567	1	170	0	-0.0104629
0.04695	170	4569	1	170	0	-0.0104629
0.04697	170	4570	1	170	0	-0.0104629
0.04702	170	4572	1	170	0	-0.0104629
0.04705	170	4575	1	170	0	-0.0104629
0.04707	170	4577	1	170	0	-0.0104629
0.0471	170	4578	1	170	0	-0.0104629
0.04712	170	4581	1	170	0	-0.0104629
0.04714	170	4586	1	170	0	-0.0104629
0.04717	170	4587	1	170	0	-0.0104629
0.04719	170	4588	1	170	0	-0.0104629
0.04721	170	4591	1	170	0	-0.0104629
0.04724	170	4594	1	170	0	-0.0104629
0.04727	170	4597	1	170	0	-0.0104629
0.04729	170	4599	1	170	0	-0.0104629
0.04731	170	4601	1	170	0	-0.0104629
0.04733	170	4602	1	170	0	-0.0104629
0.04735	170	4605	1	170	0	-0.0104629
0.04737	170	4609	1	170	0	-0.0104629
0.0474	170	4611	1	170	0	-0.0104629
0.04742	170	4615	1	170	0	-0.0104629
0.04744	170	4616	1	170	0	-0.0104629
0.04747	170	4618	1	170	0	-0.0104629
0.04749	170	4622	1	170	0	-0.0104629
0.04752	170	4624	1	170	0	-0.0104629
0.04754	170	4629	1	170	0	-0.0104629
0.04756	170	4636	1	170	0	-0.0104629
0.04758	170	4639	1	170	0	-0.0104629
0.04761	170	4641	1	170	0	-0.0104629
0.04764	170	4644	1	170	0	-0.0104629
0.04768	170	4645	1	170	0	-0.0104629
0.0477	170	4648	1	170	0	-0.0104629
0.04774	170	4650	1	170	0	-0.0104629
0.04777	170	4653	1	170	0	-0.0104629
0.04779	170	4657	1	170	0	-0.0104629
0.04781	170	4661	1	170	0	-0.0104629
0.04783	170	4664	1	170	0	-0.0104629
0.04785	170	4665	1	170	0	-0.0104629
0.04788	170	4669	1	170	0	-0.0104629
0.0479	170	4671	1	170	0	-0.0104629
0.04795	170	4673	1	170	0	-0.0104629
0.04797	170	4674	1	170	0	-0.0104629
0.04799	170	4679	1	170	0	-0.0104629
0.04801	170	4680	1	170	0	-0.0104629
0.04805	170	4683	1	170	0	-0.0104629
0.04807	170	4689	1	170	0	-0.0104629
0.04809	170	4695	1	170	0	-0.0104629
0.04812	170	4698	1	170	0	-0.0104629
0.04815	170	4700	1	170	0	-0.0104629
0.04817	170	4701	1	170	0	-0.0104629
0.04822	170	4703	1	170	0	-0.0104629
0.04824	170	4704	1	170	0	-0.0104629
0.04826	170	4706	1	170	0	-0.0104629
0.04828	170	4712	1	170	0	-0.0104629
0.0483	170	4716	1	170	0	-0.0104629
0.04833	170	4721	1	170	0	-0.0104629
0.04835	170	4725	1	170	0	-0.0104629
0.04837	170	4727	1	170	0	-0.0104629
0.04839	170	4728	1	170	0	-0.0104629
0.04841	170	4732	1	170	0	-0.0104629
0.04843	170	4734	1	170	0	-0.0104629
0.04845	170	4735	1	170	0	-0.0104629
0.04847	170	4737	1	170	0	-0.0104629
0.0485	170	4740	1	170	0	-0.0104629
0.04852	170	4744	1	170	0	-0.0104629
0.04854	170	4746	1	170	0	-0.0104629
0.04856	170	4748	1	170	0	-0.0104629
0.04858	170	4751	1	170	0	-0.0104629
0.0486	170	4755	1	170	0	-0.0104629
0.04862	170	4757	1	170	0	-0.0104629
0.04864	170	4758	1	170	0	-0.0104629
0.04866	170	4759	1	170	0	-0.0104629
0.04868	170	4760	1	170	0	-0.0104629
0.0487	170	4763	1	170	0	-0.0104629
0.04873	170	4765	1	170	0	-0.0104629
0.04875	170	4767	1	170	0	-0.0104629
0.04877	170	4769	1	170	0	-0.0104629
0.04879	170	4771	1	170	0	-0.0104629
0.04882	170	4775	1	170	0	-0.0104629
0.04887	170	4778	1	170	0	-0.0104629
0.04891	170	4783	1	170	0	-0.0104629
0.04893	170	4786	1	170	0	-0.0104629
0.04895	170	4787	1	170	0	-0.0104629
0.04897	170	4789	1	170	0	-0.0104629
0.04899	170	4791	1	170	0	-0.0104629
0.04901	170	4795	1	170	0	-0.0104629
0.04903	170	4798	1	170	0	-0.0104629
0.04905	170	4799	1	170	0	-0.0104629
0.04908	170	4803	1	170	0	-0.0104629
0.04912	170	4805	1	170	0	-0.0104629
0.04914	170	4807	1	170	0	-0.0104629
0.04917	170	4809	1	170	0	-0.0104629
0.04919	170	4811	1	170	0	-0.0104629
0.04922	170	4815	1	170	0	-0.0104629
0.04927	170	4816	1	170	0	-0.0104629
0.0493	170	4819	1	170	0	-0.0104629
0.04935	170	4823	1	170	0	-0.0104629
0.04938	170	4827	1	170	0	-0.0104629
0.0494	170	4831	1	170	0	-0.0104629
0.04942	170	4836	1	170	0	-0.0104629
0.04944	170	4837	1	170	0	-0.0104629
0.04946	170	4839	1	170	0	-0.0104629
0.0495	170	4844	1	170	0	-0.0104629
0.04954	170	4846	1	170	0	-0.0104629
0.04957	170	4848	1	170	0	-0.0104629
0.04959	170	4849	1	170	0	-0.0104629
0.04962	170	4851	1	170	0	-0.0104629
0.04965	170	4854	1	170	0	-0.0104629
0.04968	170	4857	1	170	0	-0.0104629
0.04973	170	4858	1	170	0	-0.0104629
0.04975	170	4861	1	170	0	-0.0104629
0.04978	170	4862	1	170	0	-0.0104629
0.04981	170	4864	1	170	0	-0.0104629
0.04983	170	4866	1	170	0	-0.0104629
0.04985	170	4868	1	170	0	-0.0104629
0.04987	170	4870	1	170	0	-0.0104629
0.0499	170	4871	1	170	0	-0.0104629
0.04993	170	4872	1	170	0	-0.0104629
0.05003	170	4876	1	170	0	-0.0104629
0.05005	170	4877	1	170	0	-0.0104629
0.05007	170	4878	1	170	0	-0.0104629
0.05009	170	4880	1	170	0	-0.0104629
0.05011	170	4881	1	170	0	-0.0104629
0.05014	170	4883	1	170	0	-0.0104629
0.05017	170	4887	1	170	0	-0.0104629
0.05019	170	4889	1	170	0	-0.0104629
0.05021	170	4893	1	170	0	-0.0104629
0.05023	170	4898	1	170	0	-0.0104629
0.05025	170	4902	1	170	0	-0.0104629
0.05028	170	4905	1	170	0	-0.0104629
0.0503	170	4908	1	170	0	-0.0104629
0.05032	170	4912	1	170	0	-0.0104629
0.05034	170	4913	1	170	0	-0.0104629
0.05036	170	4916	1	170	0	-0.0104629
0.05038	170	4919	1	170	0	-0.0104629
0.05041	170	4921	1	170	0	-0.0104629
0.05043	170	4923	1	170	0	-0.0104629
0.05045	170	4925	1	170	0	-0.0104629
0.05047	170	4926	1	170	0	-0.0104629
0.05049	170	4927	1	170	0	-0.0104629
0.05051	170	4928	1	170	0	-0.0104629
0.05054	170	4930	1	170	0	-0.0104629
0.05057	170	4931	1	170	0	-0.0104629
0.05062	170	4933	1	170	0	-0.0104629
0.05064	170	4938	1	170	0	-0.0104629
0.05066	170	4942	1	170	0	-0.0104629
0.05068	170	4947	1	170	0	-0.0104629
0.0507	170	4950	1	170	0	-0.0104629
0.05072	170	4954	1	170	0	-0.0104629
0.05074	170	4956	1	170	0	-0.0104629
0.05076	170	4961	1	170	0	-0.0104629
0.05079	170	4965	1	170	0	-0.0104629
0.05081	170	4970	1	170	0	-0.0104629
0.05083	170	4975	1	170	0	-0.0104629
0.05085	170	4977	1	170	0	-0.0104629
0.05088	170	4979	1	170	0	-0.0104629
0.05091	170	4982	1	170	0	-0.0104629
0.05093	170	4983	1	170	0	-0.0104629
0.05098	170	4987	1	170	0	-0.0104629
0.05103	170	4991	1	170	0	-0.0104629
0.05105	170	4993	1	170	0	-0.0104629
0.05107	170	4996	1	170	0	-0.0104629
0.05109	170	4999	1	170	0	-0.0104629
0.05111	170	5001	1	170	0	-0.0104629
0.05114	170	5002	1	170	0	-0.0104629
0.05116	170	5004	1	170	0	-0.0104629
0.05118	170	5007	1	170	0	-0.0104629
0.05121	170	5010	1	170	0	-0.0104629
0.05123	170	5012	1	170	0	-0.0104629
0.05125	170	5015	1	170	0	-0.0104629
0.05127	170	5026	1	170	0	-0.0104629
0.05129	170	5029	1	170	0	-0.0104629
0.05131	170	5030	1	170	0	-0.0104629
0.05134	170	5031	1	170	0	-0.0104629
0.05136	170	5032	1	170	0	-0.0104629
0.05139	170	5034	1	170	0	-0.0104629
0.05141	170	5036	1	170	0	-0.0104629
0.05143	170	5039	1	170	0	-0.0104629
0.05145	170	5043	1	170	0	-0.0104629
0.05147	170	5044	1	170	0	-0.0104629
0.05149	170	5046	1	170	0	-0.0104629
0.05151	170	5051	1	170	0	-0.0104629
0.05153	170	5052	1	170	0	-0.0104629
0.05155	170	5055	1	170	0	-0.0104629
0.05158	170	5059	1	170	0	-0.0104629
0.05161	170	5060	1	170	0	-0.0104629
0.05164	170	5061	1	170	0	-0.0104629
0.05166	170	5062	1	170	0	-0.0104629
0.05169	170	5065	1	170	0	-0.0104629
0.05171	170	5068	1	170	0	-0.0104629
0.05173	170	5072	1	170	0	-0.0104629
0.05175	170	5075	1	170	0	-0.0104629
0.05177	170	5076	1	170	0	-0.0104629
0.05179	170	5078	1	170	0	-0.0104629
0.05181	170	5082	1	170	0	-0.0104629
0.05183	170	5083	1	170	0	-0.0104629
0.05186	170	5085	1	170	0	-0.0104629
0.05188	170	5091	1	170	0	-0.0104629
0.0519	170	5095	1	170	0	-0.0104629
0.05192	170	5097	1	170	0	-0.0104629
0.05194	170	5102	1	170	0	-0.0104629
0.05198	170	5104	1	170	0	-0.0104629
0.052	170	5105	1	170	0	-0.0104629
0.05205	170	5107	1	170	0	-0.0104629
0.05209	170	5110	1	170	0	-0.0104629
0.05211	170	5112	1	170	0	-0.0104629
0.05215	170	5114	1	170	0	-0.0104629
0.05217	170	5116	1	170	0	-0.0104629
0.05219	170	5117	1	170	0	-0.0104629
0.05221	170	5122	1	170	0	-0.0104629
0.05224	170	5123	1	170	0	-0.0104629
0.05227	170	5126	1	170	0	-0.0104629
0.05229	170	5127	1	170	0	-0.0104629
0.05231	170	5129	1	170	0	-0.0104629
0.05234	170	5131	1	170	0	-0.0104629
0.05237	170	5133	1	170	0	-0.0104629
0.0524	170	5135	1	170	0	-0.0104629
0.05242	170	5136	1	170	0	-0.0104629
0.05244	170	5139	1	170	0	-0.0104629
0.05246	170	5143	1	170	0	-0.0104629
0.05248	170	5147	1	170	0	-0.0104629
0.0525	170	5149	1	170	0	-0.0104629
0.05252	170	5151	1	170	0	-0.0104629
0.05254	170	5154	1	170	0	-0.0104629
0.05257	170	5155	1	170	0	-0.0104629
0.05259	170	5158	1	170	0	-0.0104629
0.05261	170	5162	1	170	0	-0.0104629
0.05263	170	5167	1	170	0	-0.0104629
0.05265	170	5169	1	170	0	-0.0104629
0.05267	170	5171	1	170	0	-0.0104629
0.05269	170	5175	1	170	0	-0.0104629
0.05271	170	5176	1	170	0	-0.0104629
0.05274	170	5178	1	170	0	-0.0104629
0.05279	170	5179	1	170	0	-0.0104629
0.05285	170	5180	1	170	0	-0.0104629
0.05288	170	5183	1	170	0	-0.0104629
0.0529	170	5187	1	170	0	-0.0104629
0.05293	170	5192	1	170	0	-0.0104629
0.05296	170	5193	1	170	0	-0.0104629
0.05298	170	5196	1	170	0	-0.0104629
0.05302	170	5198	1	170	0	-0.0104629
0.05305	170	5200	1	170	0	-0.0104629
0.05307	170	5202	1	170	0	-0.0104629
0.0531	170	5207	1	170	0	-0.0104629
0.05312	170	5213	1	170	0	-0.0104629
0.05314	170	5215	1	170	0	-0.0104629
0.05318	170	5219	1	170	0	-0.0104629
0.0532	170	5224	1	170	0	-0.0104629
0.05322	170	5227	1	170	0	-0.0104629
0.05324	170	5230	1	170	0	-0.0104629
0.05326	170	5233	1	170	0	-0.0104629
0.05329	170	5236	1	170	0	-0.0104629
0.05332	170	5238	1	170	0	-0.0104629
0.05334	170	5240	1	170	0	-0.0104629
0.05336	170	5245	1	170	0	-0.0104629
0.05338	170	5249	1	170	0	-0.0104629
0.0534	170	5253	1	170	0	-0.0104629
0.05342	170	5255	1	170	0	-0.0104629
0.05344	170	5261	1	170	0	-0.0104629
0.05347	170	5263	1	170	0	-0.0104629
0.0535	170	5265	1	170	0	-0.0104629
0.05352	170	5267	1	170	0	-0.0104629
0.05355	170	5268	1	170	0	-0.0104629
0.05357	170	5271	1	170	0	-0.0104629
0.05359	170	5274	1	170	0	-0.0104629
