Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08301	189	8605	1	189	0	-0.00684836
0.08303	189	8611	1	189	0	-0.00684836
0.08305	189	8620	1	189	0	-0.00684836
0.08307	189	8632	1	189	0	-0.00684836
0.08309	189	8635	1	189	0	-0.00684836
0.08311	189	8645	1	189	0	-0.00684836
0.08313	189	8653	1	189	0	-0.00684836
0.08315	189	8656	1	189	0	-0.00684836
0.08317	189	8659	1	189	0	-0.00684836
0.08319	189	8668	1	189	0	-0.00684836
0.08321	189	8672	1	189	0	-0.00684836
0.08323	189	8677	1	189	0	-0.00684836
0.08325	189	8681	1	189	0	-0.00684836
0.08327	189	8683	1	189	0	-0.00684836
0.08329	189	8692	1	189	0	-0.00684836
0.08331	189	8696	1	189	0	-0.00684836
0.08333	189	8702	1	189	0	-0.00684836
0.08335	189	8707	1	189	0	-0.00684836
0.08338	189	8709	1	189	0	-0.00684836
0.0834	189	8713	1	189	0	-0.00684836
0.08342	189	8715	1	189	0	-0.00684836
0.08344	189	8716	1	189	0	-0.00684836
0.08346	189	8717	1	189	0	-0.00684836
0.08349	189	8719	1	189	0	-0.00684836
0.08352	189	8721	1	189	0	-0.00684836
0.08354	189	8724	1	189	0	-0.00684836
0.08359	189	8725	1	189	0	-0.00684836
0.08362	189	8727	1	189	0	-0.00684836
0.08365	189	8729	1	189	0	-0.00684836
0.08369	189	8730	1	189	0	-0.00684836
0.08374	189	8731	1	189	0	-0.00684836
0.08377	189	8735	1	189	0	-0.00684836
0.08379	189	8738	1	189	0	-0.00684836
0.08381	189	8744	1	189	0	-0.00684836
0.08383	189	8753	1	189	0	-0.00684836
0.08385	189	8760	1	189	0	-0.00684836
0.08387	189	8769	1	189	0	-0.00684836
0.08389	189	8776	1	189	0	-0.00684836
0.08391	189	8791	1	189	0	-0.00684836
0.08393	189	8799	1	189	0	-0.00684836
0.08395	189	8811	1	189	0	-0.00684836
0.08397	189	8823	1	189	0	-0.00684836
0.08399	189	8846	1	189	0	-0.00684836
0.08401	189	8859	1	189	0	-0.00684836
0.08403	189	8866	1	189	0	-0.00684836
0.08405	189	8883	1	189	0	-0.00684836
0.08407	189	8897	1	189	0	-0.00684836
0.08409	189	8903	1	189	0	-0.00684836
0.08411	189	8919	1	189	0	-0.00684836
0.08413	189	8932	1	189	0	-0.00684836
0.08415	189	8938	1	189	0	-0.00684836
0.08417	189	8953	1	189	0	-0.00684836
0.08419	189	8978	1	189	0	-0.00684836
0.08421	189	8990	1	189	0	-0.00684836
0.08423	189	9003	1	189	0	-0.00684836
0.08425	189	9021	1	189	0	-0.00684836
0.08427	189	9028	1	189	0	-0.00684836
0.08429	189	9037	1	189	0	-0.00684836
0.08431	189	9044	1	189	0	-0.00684836
0.08433	189	9058	1	189	0	-0.00684836
0.08435	189	9067	1	189	0	-0.00684836
0.08437	189	9071	1	189	0	-0.00684836
0.08439	189	9078	1	189	0	-0.00684836
0.08441	189	9089	1	189	0	-0.00684836
0.08443	189	9094	1	189	0	-0.00684836
0.08445	189	9096	1	189	0	-0.00684836
0.08447	189	9103	1	189	0	-0.00684836
0.08449	189	9109	1	189	0	-0.00684836
0.08451	189	9120	1	189	0	-0.00684836
0.08453	189	9127	1	189	0	-0.00684836
0.08456	189	9136	1	189	0	-0.00684836
0.08458	189	9143	1	189	0	-0.00684836
0.0846	189	9146	1	189	0	-0.00684836
0.08462	189	9156	1	189	0	-0.00684836
0.08464	189	9167	1	189	0	-0.00684836
0.08466	189	9180	1	189	0	-0.00684836
0.08468	189	9188	1	189	0	-0.00684836
0.0847	189	9191	1	189	0	-0.00684836
0.08472	189	9195	1	189	0	-0.00684836
0.08474	189	9201	1	189	0	-0.00684836
0.08476	189	9206	1	189	0	-0.00684836
0.08478	189	9208	1	189	0	-0.00684836
0.0848	189	9216	1	189	0	-0.00684836
0.08482	189	9228	1	189	0	-0.00684836
0.08484	189	9234	1	189	0	-0.00684836
0.08486	189	9242	1	189	0	-0.00684836
0.08488	189	9244	1	189	0	-0.00684836
0.0849	189	9247	1	189	0	-0.00684836
0.08492	189	9251	1	189	0	-0.00684836
0.08494	189	9258	1	189	0	-0.00684836
0.08496	189	9259	1	189	0	-0.00684836
0.08498	189	9262	1	189	0	-0.00684836
0.085	189	9265	1	189	0	-0.00684836
0.08502	189	9267	1	189	0	-0.00684836
0.08505	189	9268	1	189	0	-0.00684836
0.08509	189	9269	1	189	0	-0.00684836
0.08511	189	9271	1	189	0	-0.00684836
0.08514	189	9273	1	189	0	-0.00684836
0.08516	189	9274	1	189	0	-0.00684836
0.08521	189	9277	1	189	0	-0.00684836
0.08524	189	9279	1	189	0	-0.00684836
0.08527	189	9283	1	189	0	-0.00684836
0.0853	189	9286	1	189	0	-0.00684836
0.08532	189	9290	1	189	0	-0.00684836
0.08534	189	9292	1	189	0	-0.00684836
0.08536	189	9297	1	189	0	-0.00684836
0.08538	189	9310	1	189	0	-0.00684836
0.0854	189	9329	1	189	0	-0.00684836
0.08542	189	9343	1	189	0	-0.00684836
0.08544	189	9351	1	189	0	-0.00684836
0.08546	189	9362	1	189	0	-0.00684836
0.08548	189	9376	1	189	0	-0.00684836
0.0855	189	9389	1	189	0	-0.00684836
0.08552	189	9401	1	189	0	-0.00684836
0.08554	189	9421	1	189	0	-0.00684836
0.08556	189	9427	1	189	0	-0.00684836
0.08558	189	9444	1	189	0	-0.00684836
0.0856	189	9459	1	189	0	-0.00684836
0.08562	189	9470	1	189	0	-0.00684836
0.08564	189	9479	1	189	0	-0.00684836
0.08566	189	9500	1	189	0	-0.00684836
0.08568	189	9509	1	189	0	-0.00684836
0.0857	189	9519	1	189	0	-0.00684836
0.08572	189	9537	1	189	0	-0.00684836
0.08574	189	9552	1	189	0	-0.00684836
0.08576	189	9563	1	189	0	-0.00684836
0.08578	189	9579	1	189	0	-0.00684836
0.0858	189	9592	1	189	0	-0.00684836
0.08582	189	9605	1	189	0	-0.00684836
0.08584	189	9615	1	189	0	-0.00684836
0.08586	189	9622	1	189	0	-0.00684836
0.08588	189	9627	1	189	0	-0.00684836
0.0859	189	9638	1	189	0	-0.00684836
0.08592	189	9644	1	189	0	-0.00684836
0.08594	189	9656	1	189	0	-0.00684836
0.08596	189	9670	1	189	0	-0.00684836
0.08598	189	9677	1	189	0	-0.00684836
0.086	189	9684	1	189	0	-0.00684836
0.08602	189	9693	1	189	0	-0.00684836
0.08604	189	9697	1	189	0	-0.00684836
0.08606	189	9700	1	189	0	-0.00684836
0.08608	189	9708	1	189	0	-0.00684836
0.0861	189	9710	1	189	0	-0.00684836
0.08612	189	9718	1	189	0	-0.00684836
0.08614	189	9735	1	189	0	-0.00684836
0.08616	189	9739	1	189	0	-0.00684836
0.08618	189	9744	1	189	0	-0.00684836
0.0862	189	9747	1	189	0	-0.00684836
0.08622	189	9753	1	189	0	-0.00684836
0.08624	189	9763	1	189	0	-0.00684836
0.08626	189	9768	1	189	0	-0.00684836
0.08628	189	9772	1	189	0	-0.00684836
0.0863	189	9774	1	189	0	-0.00684836
0.08633	189	9776	1	189	0	-0.00684836
0.08635	189	9785	1	189	0	-0.00684836
0.08637	189	9790	1	189	0	-0.00684836
0.08639	189	9796	1	189	0	-0.00684836
0.08641	189	9798	1	189	0	-0.00684836
0.08643	189	9800	1	189	0	-0.00684836
0.08645	189	9803	1	189	0	-0.00684836
0.08647	189	9808	1	189	0	-0.00684836
0.08649	189	9810	1	189	0	-0.00684836
0.08651	189	9813	1	189	0	-0.00684836
0.08655	189	9814	1	189	0	-0.00684836
0.08657	189	9815	1	189	0	-0.00684836
0.08659	189	9819	1	189	0	-0.00684836
0.08663	189	9821	1	189	0	-0.00684836
0.08665	189	9823	1	189	0	-0.00684836
0.08669	189	9827	1	189	0	-0.00684836
0.08671	189	9830	1	189	0	-0.00684836
0.08674	189	9832	1	189	0	-0.00684836
0.08676	189	9834	1	189	0	-0.00684836
0.08678	189	9836	1	189	0	-0.00684836
0.0868	189	9839	1	189	0	-0.00684836
0.08682	189	9841	1	189	0	-0.00684836
0.08684	189	9849	1	189	0	-0.00684836
0.08686	189	9858	1	189	0	-0.00684836
0.08688	189	9870	1	189	0	-0.00684836
0.0869	189	9877	1	189	0	-0.00684836
0.08692	189	9885	1	189	0	-0.00684836
0.08694	189	9896	1	189	0	-0.00684836
0.08696	189	9905	1	189	0	-0.00684836
0.08698	189	9922	1	189	0	-0.00684836
0.087	189	9935	1	189	0	-0.00684836
0.08702	189	9951	1	189	0	-0.00684836
0.08704	189	9968	1	189	0	-0.00684836
0.08706	189	9985	1	189	0	-0.00684836
0.08708	189	10005	1	189	0	-0.00684836
0.0871	189	10016	1	189	0	-0.00684836
0.08712	189	10029	1	189	0	-0.00684836
0.08714	189	10056	1	189	0	-0.00684836
0.08716	189	10068	1	189	0	-0.00684836
0.08718	189	10084	1	189	0	-0.00684836
0.0872	189	10097	1	189	0	-0.00684836
0.08722	189	10109	1	189	0	-0.00684836
0.08724	189	10117	1	189	0	-0.00684836
0.08726	189	10127	1	189	0	-0.00684836
0.08728	189	10138	1	189	0	-0.00684836
0.0873	189	10152	1	189	0	-0.00684836
0.08732	189	10159	1	189	0	-0.00684836
0.08734	189	10167	1	189	0	-0.00684836
0.08736	189	10174	1	189	0	-0.00684836
0.08738	189	10181	1	189	0	-0.00684836
0.0874	189	10187	1	189	0	-0.00684836
0.08742	189	10196	1	189	0	-0.00684836
0.08744	189	10206	1	189	0	-0.00684836
0.08746	189	10212	1	189	0	-0.00684836
0.08748	189	10220	1	189	0	-0.00684836
0.0875	189	10227	1	189	0	-0.00684836
0.08752	189	10242	1	189	0	-0.00684836
0.08754	189	10249	1	189	0	-0.00684836
0.08756	189	10257	1	189	0	-0.00684836
0.08758	189	10266	1	189	0	-0.00684836
0.0876	189	10283	1	189	0	-0.00684836
0.08762	189	10291	1	189	0	-0.00684836
0.08764	189	10298	1	189	0	-0.00684836
0.08766	189	10301	1	189	0	-0.00684836
0.08768	189	10310	1	189	0	-0.00684836
0.0877	189	10320	1	189	0	-0.00684836
0.08772	189	10325	1	189	0	-0.00684836
0.08774	189	10332	1	189	0	-0.00684836
0.08776	189	10340	1	189	0	-0.00684836
0.08778	189	10353	1	189	0	-0.00684836
0.0878	189	10363	1	189	0	-0.00684836
0.08782	189	10370	1	189	0	-0.00684836
0.08784	189	10376	1	189	0	-0.00684836
0.08786	189	10382	1	189	0	-0.00684836
0.08788	189	10387	1	189	0	-0.00684836
0.08791	189	10390	1	189	0	-0.00684836
0.08793	189	10397	1	189	0	-0.00684836
0.08795	189	10401	1	189	0	-0.00684836
0.08797	189	10406	1	189	0	-0.00684836
0.08799	189	10407	1	189	0	-0.00684836
0.08803	189	10410	1	189	0	-0.00684836
0.08805	189	10411	1	189	0	-0.00684836
0.08808	189	10413	1	189	0	-0.00684836
0.08811	189	10415	1	189	0	-0.00684836
0.08813	189	10416	1	189	0	-0.00684836
0.08816	189	10418	1	189	0	-0.00684836
0.08823	189	10419	1	189	0	-0.00684836
0.08825	189	10421	1	189	0	-0.00684836
0.08827	189	10424	1	189	0	-0.00684836
0.08829	189	10429	1	189	0	-0.00684836
0.08831	189	10435	1	189	0	-0.00684836
0.08833	189	10444	1	189	0	-0.00684836
0.08835	189	10448	1	189	0	-0.00684836
0.08837	189	10452	1	189	0	-0.00684836
0.08839	189	10466	1	189	0	-0.00684836
0.08841	189	10478	1	189	0	-0.00684836
0.08843	189	10489	1	189	0	-0.00684836
0.08845	189	10506	1	189	0	-0.00684836
0.08847	189	10513	1	189	0	-0.00684836
0.08849	189	10526	1	189	0	-0.00684836
0.08851	189	10539	1	189	0	-0.00684836
0.08853	189	10548	1	189	0	-0.00684836
0.08855	189	10563	1	189	0	-0.00684836
0.08857	189	10568	1	189	0	-0.00684836
0.08859	189	10585	1	189	0	-0.00684836
0.08861	189	10609	1	189	0	-0.00684836
0.08863	189	10624	1	189	0	-0.00684836
0.08865	189	10643	1	189	0	-0.00684836
0.08867	189	10660	1	189	0	-0.00684836
0.08869	189	10681	1	189	0	-0.00684836
0.08871	189	10695	1	189	0	-0.00684836
0.08873	189	10706	1	189	0	-0.00684836
0.08875	189	10728	1	189	0	-0.00684836
0.08877	189	10743	1	189	0	-0.00684836
0.08879	189	10752	1	189	0	-0.00684836
0.08881	189	10762	1	189	0	-0.00684836
0.08883	189	10776	1	189	0	-0.00684836
0.08885	189	10785	1	189	0	-0.00684836
0.08887	189	10792	1	189	0	-0.00684836
0.08889	189	10801	1	189	0	-0.00684836
0.08891	189	10812	1	189	0	-0.00684836
0.08893	189	10822	1	189	0	-0.00684836
0.08895	189	10829	1	189	0	-0.00684836
0.08897	189	10840	1	189	0	-0.00684836
0.08899	189	10845	1	189	0	-0.00684836
0.08901	189	10850	1	189	0	-0.00684836
0.08905	189	10858	1	189	0	-0.00684836
0.08907	189	10868	1	189	0	-0.00684836
0.08909	189	10876	1	189	0	-0.00684836
0.08912	189	10882	1	189	0	-0.00684836
0.08914	189	10887	1	189	0	-0.00684836
0.08916	189	10900	1	189	0	-0.00684836
0.08918	189	10910	1	189	0	-0.00684836
0.0892	189	10921	1	189	0	-0.00684836
0.08922	189	10928	1	189	0	-0.00684836
0.08924	189	10932	1	189	0	-0.00684836
0.08926	189	10936	1	189	0	-0.00684836
0.08928	189	10948	1	189	0	-0.00684836
0.0893	189	10954	1	189	0	-0.00684836
0.08932	189	10966	1	189	0	-0.00684836
0.08934	189	10969	1	189	0	-0.00684836
0.08936	189	10971	1	189	0	-0.00684836
0.08938	189	10978	1	189	0	-0.00684836
0.0894	189	10983	1	189	0	-0.00684836
0.08942	189	10990	1	189	0	-0.00684836
0.08945	189	10993	1	189	0	-0.00684836
0.08947	189	10998	1	189	0	-0.00684836
0.08949	189	11002	1	189	0	-0.00684836
0.08951	189	11004	1	189	0	-0.00684836
0.08953	189	11012	1	189	0	-0.00684836
0.08955	189	11016	1	189	0	-0.00684836
0.08957	189	11020	1	189	0	-0.00684836
0.08962	189	11022	1	189	0	-0.00684836
0.08965	189	11026	1	189	0	-0.00684836
0.08968	189	11028	1	189	0	-0.00684836
0.08973	189	11032	1	189	0	-0.00684836
0.08975	189	11033	1	189	0	-0.00684836
0.08977	189	11034	1	189	0	-0.00684836
0.08979	189	11036	1	189	0	-0.00684836
0.08981	189	11039	1	189	0	-0.00684836
0.08983	189	11045	1	189	0	-0.00684836
0.08985	189	11053	1	189	0	-0.00684836
0.08987	189	11056	1	189	0	-0.00684836
0.08989	189	11059	1	189	0	-0.00684836
0.08991	189	11069	1	189	0	-0.00684836
0.08993	189	11072	1	189	0	-0.00684836
0.08995	189	11094	1	189	0	-0.00684836
0.08997	189	11109	1	189	0	-0.00684836
0.08999	189	11116	1	189	0	-0.00684836
0.09001	189	11133	1	189	0	-0.00684836
0.09003	189	11148	1	189	0	-0.00684836
0.09005	189	11153	1	189	0	-0.00684836
0.09007	189	11172	1	189	0	-0.00684836
0.09009	189	11184	1	189	0	-0.00684836
0.09011	189	11199	1	189	0	-0.00684836
0.09013	189	11215	1	189	0	-0.00684836
0.09015	189	11223	1	189	0	-0.00684836
0.09017	189	11244	1	189	0	-0.00684836
0.09019	189	11253	1	189	0	-0.00684836
0.09021	189	11264	1	189	0	-0.00684836
0.09023	189	11292	1	189	0	-0.00684836
0.09025	189	11310	1	189	0	-0.00684836
0.09027	189	11317	1	189	0	-0.00684836
0.09029	189	11327	1	189	0	-0.00684836
0.09031	189	11341	1	189	0	-0.00684836
0.09033	189	11351	1	189	0	-0.00684836
0.09035	189	11364	1	189	0	-0.00684836
0.09037	189	11371	1	189	0	-0.00684836
0.09039	189	11385	1	189	0	-0.00684836
0.09041	189	11395	1	189	0	-0.00684836
0.09043	189	11401	1	189	0	-0.00684836
0.09045	189	11409	1	189	0	-0.00684836
0.09047	189	11419	1	189	0	-0.00684836
0.09049	189	11426	1	189	0	-0.00684836
0.09051	189	11431	1	189	0	-0.00684836
0.09053	189	11434	1	189	0	-0.00684836
0.09055	189	11452	1	189	0	-0.00684836
0.09057	189	11465	1	189	0	-0.00684836
0.09059	189	11468	1	189	0	-0.00684836
0.09061	189	11474	1	189	0	-0.00684836
0.09063	189	11483	1	189	0	-0.00684836
0.09065	189	11492	1	189	0	-0.00684836
0.09067	189	11501	1	189	0	-0.00684836
0.09069	189	11508	1	189	0	-0.00684836
0.09071	189	11513	1	189	0	-0.00684836
0.09073	189	11522	1	189	0	-0.00684836
0.09075	189	11529	1	189	0	-0.00684836
0.09077	189	11536	1	189	0	-0.00684836
0.09079	189	11541	1	189	0	-0.00684836
0.09081	189	11549	1	189	0	-0.00684836
0.09083	189	11554	1	189	0	-0.00684836
0.09085	189	11555	1	189	0	-0.00684836
0.09087	189	11560	1	189	0	-0.00684836
0.09089	189	11564	1	189	0	-0.00684836
0.09091	189	11568	1	189	0	-0.00684836
0.09093	189	11569	1	189	0	-0.00684836
0.09096	189	11573	1	189	0	-0.00684836
0.09099	189	11576	1	189	0	-0.00684836
0.09101	189	11580	1	189	0	-0.00684836
0.09103	189	11585	1	189	0	-0.00684836
0.09105	189	11588	1	189	0	-0.00684836
0.09109	189	11590	1	189	0	-0.00684836
0.09112	189	11591	1	189	0	-0.00684836
0.09114	189	11593	1	189	0	-0.00684836
0.09118	189	11597	1	189	0	-0.00684836
0.0912	189	11602	1	189	0	-0.00684836
0.09122	189	11604	1	189	0	-0.00684836
0.09125	189	11606	1	189	0	-0.00684836
0.09129	189	11609	1	189	0	-0.00684836
0.09132	189	11612	1	189	0	-0.00684836
0.09135	189	11618	1	189	0	-0.00684836
0.09137	189	11627	1	189	0	-0.00684836
0.09139	189	11635	1	189	0	-0.00684836
0.09141	189	11646	1	189	0	-0.00684836
0.09143	189	11652	1	189	0	-0.00684836
0.09145	189	11657	1	189	0	-0.00684836
0.09147	189	11666	1	189	0	-0.00684836
0.09149	189	11685	1	189	0	-0.00684836
0.09151	189	11701	1	189	0	-0.00684836
0.09153	189	11711	1	189	0	-0.00684836
0.09155	189	11722	1	189	0	-0.00684836
0.09157	189	11736	1	189	0	-0.00684836
0.09159	189	11756	1	189	0	-0.00684836
0.09161	189	11766	1	189	0	-0.00684836
0.09163	189	11779	1	189	0	-0.00684836
0.09165	189	11805	1	189	0	-0.00684836
0.09167	189	11821	1	189	0	-0.00684836
0.09169	189	11836	1	189	0	-0.00684836
0.09171	189	11843	1	189	0	-0.00684836
0.09173	189	11858	1	189	0	-0.00684836
0.09175	189	11879	1	189	0	-0.00684836
0.09177	189	11893	1	189	0	-0.00684836
0.09179	189	11905	1	189	0	-0.00684836
0.09181	189	11919	1	189	0	-0.00684836
0.09183	189	11928	1	189	0	-0.00684836
0.09185	189	11939	1	189	0	-0.00684836
0.09187	189	11951	1	189	0	-0.00684836
0.09189	189	11965	1	189	0	-0.00684836
0.09191	189	11972	1	189	0	-0.00684836
0.09193	189	11977	1	189	0	-0.00684836
0.09195	189	11984	1	189	0	-0.00684836
0.09197	189	11989	1	189	0	-0.00684836
0.09199	189	11998	1	189	0	-0.00684836
0.09201	189	12002	1	189	0	-0.00684836
0.09203	189	12012	1	189	0	-0.00684836
0.09205	189	12023	1	189	0	-0.00684836
0.09207	189	12032	1	189	0	-0.00684836
0.09209	189	12037	1	189	0	-0.00684836
0.09211	189	12041	1	189	0	-0.00684836
0.09213	189	12048	1	189	0	-0.00684836
0.09215	189	12059	1	189	0	-0.00684836
0.09217	189	12063	1	189	0	-0.00684836
0.09219	189	12068	1	189	0	-0.00684836
0.09221	189	12079	1	189	0	-0.00684836
0.09223	189	12088	1	189	0	-0.00684836
0.09225	189	12090	1	189	0	-0.00684836
0.09227	189	12097	1	189	0	-0.00684836
0.09229	189	12102	1	189	0	-0.00684836
0.09231	189	12108	1	189	0	-0.00684836
0.09233	189	12112	1	189	0	-0.00684836
0.09235	189	12117	1	189	0	-0.00684836
0.09238	189	12125	1	189	0	-0.00684836
0.0924	189	12127	1	189	0	-0.00684836
0.09242	189	12133	1	189	0	-0.00684836
0.09245	189	12135	1	189	0	-0.00684836
0.09248	189	12139	1	189	0	-0.00684836
0.0925	189	12144	1	189	0	-0.00684836
0.09252	189	12146	1	189	0	-0.00684836
0.09254	189	12150	1	189	0	-0.00684836
0.09256	189	12151	1	189	0	-0.00684836
0.09258	189	12153	1	189	0	-0.00684836
0.0926	189	12154	1	189	0	-0.00684836
0.09262	189	12159	1	189	0	-0.00684836
0.09265	189	12162	1	189	0	-0.00684836
0.09267	189	12164	1	189	0	-0.00684836
0.09269	189	12166	1	189	0	-0.00684836
0.09276	189	12167	1	189	0	-0.00684836
0.09279	189	12170	1	189	0	-0.00684836
0.09281	189	12171	1	189	0	-0.00684836
0.09283	189	12175	1	189	0	-0.00684836
0.09288	189	12177	1	189	0	-0.00684836
0.0929	189	12183	1	189	0	-0.00684836
0.09292	189	12188	1	189	0	-0.00684836
0.09295	189	12193	1	189	0	-0.00684836
0.09297	189	12202	1	189	0	-0.00684836
0.09299	189	12209	1	189	0	-0.00684836
0.09301	189	12223	1	189	0	-0.00684836
0.09303	189	12237	1	189	0	-0.00684836
0.09305	189	12247	1	189	0	-0.00684836
0.09307	189	12260	1	189	0	-0.00684836
0.09309	189	12275	1	189	0	-0.00684836
0.09311	189	12290	1	189	0	-0.00684836
0.09313	189	12312	1	189	0	-0.00684836
0.09315	189	12327	1	189	0	-0.00684836
0.09317	189	12345	1	189	0	-0.00684836
0.09319	189	12362	1	189	0	-0.00684836
0.09321	189	12374	1	189	0	-0.00684836
0.09323	189	12397	1	189	0	-0.00684836
0.09325	189	12405	1	189	0	-0.00684836
0.09327	189	12415	1	189	0	-0.00684836
0.09329	189	12430	1	189	0	-0.00684836
0.09331	189	12447	1	189	0	-0.00684836
0.09333	189	12456	1	189	0	-0.00684836
0.09335	189	12464	1	189	0	-0.00684836
0.09337	189	12475	1	189	0	-0.00684836
0.09339	189	12489	1	189	0	-0.00684836
0.09341	189	12497	1	189	0	-0.00684836
0.09343	189	12507	1	189	0	-0.00684836
0.09345	189	12515	1	189	0	-0.00684836
0.09347	189	12525	1	189	0	-0.00684836
0.09349	189	12534	1	189	0	-0.00684836
0.09351	189	12542	1	189	0	-0.00684836
0.09353	189	12549	1	189	0	-0.00684836
0.09355	189	12553	1	189	0	-0.00684836
0.09357	189	12559	1	189	0	-0.00684836
0.09359	189	12562	1	189	0	-0.00684836
0.09361	189	12574	1	189	0	-0.00684836
0.09363	189	12582	1	189	0	-0.00684836
0.09365	189	12586	1	189	0	-0.00684836
0.09367	189	12588	1	189	0	-0.00684836
0.09369	189	12595	1	189	0	-0.00684836
0.09371	189	12605	1	189	0	-0.00684836
0.09373	189	12611	1	189	0	-0.00684836
0.09375	189	12621	1	189	0	-0.00684836
0.09377	189	12626	1	189	0	-0.00684836
0.09379	189	12630	1	189	0	-0.00684836
0.09381	189	12634	1	189	0	-0.00684836
0.09383	189	12640	1	189	0	-0.00684836
0.09385	189	12643	1	189	0	-0.00684836
0.09387	189	12648	1	189	0	-0.00684836
0.0939	189	12654	1	189	0	-0.00684836
0.09392	189	12658	1	189	0	-0.00684836
0.09395	189	12661	1	189	0	-0.00684836
0.09398	189	12665	1	189	0	-0.00684836
0.09403	189	12671	1	189	0	-0.00684836
0.09405	189	12673	1	189	0	-0.00684836
0.0941	189	12674	1	189	0	-0.00684836
0.09413	189	12675	1	189	0	-0.00684836
0.09415	189	12677	1	189	0	-0.00684836
0.09418	189	12678	1	189	0	-0.00684836
0.09421	189	12680	1	189	0	-0.00684836
0.09425	189	12682	1	189	0	-0.00684836
0.09428	189	12687	1	189	0	-0.00684836
0.09433	189	12689	1	189	0	-0.00684836
0.09436	189	12690	1	189	0	-0.00684836
0.0944	189	12692	1	189	0	-0.00684836
0.09442	189	12695	1	189	0	-0.00684836
0.09444	189	12700	1	189	0	-0.00684836
0.09446	189	12704	1	189	0	-0.00684836
0.09448	189	12709	1	189	0	-0.00684836
0.0945	189	12713	1	189	0	-0.00684836
0.09452	189	12725	1	189	0	-0.00684836
0.09454	189	12737	1	189	0	-0.00684836
0.09456	189	12746	1	189	0	-0.00684836
0.09458	189	12761	1	189	0	-0.00684836
0.0946	189	12776	1	189	0	-0.00684836
0.09462	189	12787	1	189	0	-0.00684836
0.09464	189	12799	1	189	0	-0.00684836
0.09466	189	12819	1	189	0	-0.00684836
0.09468	189	12825	1	189	0	-0.00684836
0.0947	189	12841	1	189	0	-0.00684836
0.09472	189	12866	1	189	0	-0.00684836
0.09474	189	12881	1	189	0	-0.00684836
0.09476	189	12895	1	189	0	-0.00684836
0.09478	189	12924	1	189	0	-0.00684836
0.0948	189	12943	1	189	0	-0.00684836
0.09482	189	12958	1	189	0	-0.00684836
0.09484	189	12969	1	189	0	-0.00684836
0.09486	189	12985	1	189	0	-0.00684836
0.09488	189	12993	1	189	0	-0.00684836
0.0949	189	12997	1	189	0	-0.00684836
0.09492	189	13001	1	189	0	-0.00684836
0.09494	189	13011	1	189	0	-0.00684836
0.09496	189	13021	1	189	0	-0.00684836
0.09498	189	13030	1	189	0	-0.00684836
0.095	189	13034	1	189	0	-0.00684836
0.09502	189	13042	1	189	0	-0.00684836
0.09504	189	13050	1	189	0	-0.00684836
0.09506	189	13053	1	189	0	-0.00684836
0.09508	189	13057	1	189	0	-0.00684836
0.0951	189	13065	1	189	0	-0.00684836
0.09512	189	13067	1	189	0	-0.00684836
0.09514	189	13072	1	189	0	-0.00684836
0.09516	189	13073	1	189	0	-0.00684836
0.09518	189	13078	1	189	0	-0.00684836
0.0952	189	13090	1	189	0	-0.00684836
0.09522	189	13101	1	189	0	-0.00684836
0.09524	189	13105	1	189	0	-0.00684836
0.09526	189	13107	1	189	0	-0.00684836
0.09531	189	13111	1	189	0	-0.00684836
0.09533	189	13121	1	189	0	-0.00684836
0.09535	189	13127	1	189	0	-0.00684836
0.09537	189	13133	1	189	0	-0.00684836
0.09539	189	13135	1	189	0	-0.00684836
0.09541	189	13136	1	189	0	-0.00684836
0.09543	189	13140	1	189	0	-0.00684836
0.09545	189	13144	1	189	0	-0.00684836
0.09547	189	13146	1	189	0	-0.00684836
0.09549	189	13150	1	189	0	-0.00684836
0.09551	189	13151	1	189	0	-0.00684836
0.09555	189	13152	1	189	0	-0.00684836
0.09557	189	13154	1	189	0	-0.00684836
0.09559	189	13157	1	189	0	-0.00684836
0.09561	189	13159	1	189	0	-0.00684836
0.09567	189	13160	1	189	0	-0.00684836
0.09572	189	13162	1	189	0	-0.00684836
0.09574	189	13166	1	189	0	-0.00684836
0.09577	189	13167	1	189	0	-0.00684836
0.09579	189	13168	1	189	0	-0.00684836
0.09585	189	13170	1	189	0	-0.00684836
0.09588	189	13173	1	189	0	-0.00684836
0.09591	189	13175	1	189	0	-0.00684836
0.09593	189	13176	1	189	0	-0.00684836
0.09596	189	13182	1	189	0	-0.00684836
0.09598	189	13189	1	189	0	-0.00684836
0.096	189	13195	1	189	0	-0.00684836
0.09602	189	13211	1	189	0	-0.00684836
0.09604	189	13215	1	189	0	-0.00684836
0.09606	189	13223	1	189	0	-0.00684836
0.09608	189	13231	1	189	0	-0.00684836
0.0961	189	13241	1	189	0	-0.00684836
0.09612	189	13260	1	189	0	-0.00684836
0.09614	189	13273	1	189	0	-0.00684836
0.09616	189	13289	1	189	0	-0.00684836
0.09618	189	13304	1	189	0	-0.00684836
0.0962	189	13320	1	189	0	-0.00684836
0.09622	189	13335	1	189	0	-0.00684836
0.09624	189	13353	1	189	0	-0.00684836
0.09626	189	13371	1	189	0	-0.00684836
0.09628	189	13388	1	189	0	-0.00684836
0.0963	189	13402	1	189	0	-0.00684836
0.09632	189	13410	1	189	0	-0.00684836
0.09634	189	13423	1	189	0	-0.00684836
0.09636	189	13447	1	189	0	-0.00684836
