Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04368	211	5225	1	211	0	-0.0111464
0.0437	211	5226	1	211	0	-0.0111464
0.04374	211	5227	1	211	0	-0.0111464
0.04384	211	5227	1	211	0	-0.0111464
0.04397	211	5228	1	211	0	-0.0111464
0.04399	211	5230	1	211	0	-0.0111464
0.04401	211	5231	1	211	0	-0.0111464
0.04405	211	5232	1	211	0	-0.0111464
0.04408	211	5234	1	211	0	-0.0111464
0.0441	211	5235	1	211	0	-0.0111464
0.04416	211	5235	1	211	0	-0.0111464
0.04418	211	5236	1	211	0	-0.0111464
0.0442	211	5238	1	211	0	-0.0111464
0.04433	211	5240	1	211	0	-0.0111464
0.04435	211	5243	1	211	0	-0.0111464
0.04444	211	5246	1	211	0	-0.0111464
0.04447	211	5247	1	211	0	-0.0111464
0.04449	211	5247	1	211	0	-0.0111464
0.04458	211	5248	1	211	0	-0.0111464
0.04462	211	5249	1	211	0	-0.0111464
0.0447	211	5252	1	211	0	-0.0111464
0.04473	211	5253	1	211	0	-0.0111464
0.04481	211	5253	1	211	0	-0.0111464
0.04483	211	5254	1	211	0	-0.0111464
0.04487	211	5254	1	211	0	-0.0111464
0.04498	211	5255	1	211	0	-0.0111464
0.04506	211	5258	1	211	0	-0.0111464
0.04508	211	5262	1	211	0	-0.0111464
0.04515	211	5263	1	211	0	-0.0111464
0.04517	211	5265	1	211	0	-0.0111464
0.04519	211	5265	1	211	0	-0.0111464
0.04523	211	5266	1	211	0	-0.0111464
0.04526	211	5266	1	211	0	-0.0111464
0.04539	211	5266	1	211	0	-0.0111464
0.04542	211	5267	1	211	0	-0.0111464
0.04545	211	5270	1	211	0	-0.0111464
0.04549	211	5272	1	211	0	-0.0111464
0.04553	211	5275	1	211	0	-0.0111464
0.0456	211	5277	1	211	0	-0.0111464
0.0457	211	5278	1	211	0	-0.0111464
0.04577	211	5282	1	211	0	-0.0111464
0.04579	211	5284	1	211	0	-0.0111464
0.04583	211	5285	1	211	0	-0.0111464
0.04585	211	5287	1	211	0	-0.0111464
0.04588	211	5289	1	211	0	-0.0111464
0.04592	211	5289	1	211	0	-0.0111464
0.04602	211	5290	1	211	0	-0.0111464
0.0461	211	5290	1	211	0	-0.0111464
0.04612	211	5294	1	211	0	-0.0111464
0.04614	211	5295	1	211	0	-0.0111464
0.04616	211	5297	1	211	0	-0.0111464
0.04618	211	5300	1	211	0	-0.0111464
0.0462	211	5302	1	211	0	-0.0111464
0.0464	211	5303	1	211	0	-0.0111464
0.04646	211	5305	1	211	0	-0.0111464
0.04648	211	5308	1	211	0	-0.0111464
0.04651	211	5310	1	211	0	-0.0111464
0.04654	211	5311	1	211	0	-0.0111464
0.04659	211	5312	1	211	0	-0.0111464
0.04664	211	5313	1	211	0	-0.0111464
0.04669	211	5313	1	211	0	-0.0111464
0.04674	211	5314	1	211	0	-0.0111464
0.04677	211	5314	1	211	0	-0.0111464
0.04679	211	5316	1	211	0	-0.0111464
0.04683	211	5319	1	211	0	-0.0111464
0.04686	211	5324	1	211	0	-0.0111464
0.04688	211	5327	1	211	0	-0.0111464
0.0469	211	5329	1	211	0	-0.0111464
0.04692	211	5331	1	211	0	-0.0111464
0.04694	211	5332	1	211	0	-0.0111464
0.04696	211	5333	1	211	0	-0.0111464
0.04698	211	5333	1	211	0	-0.0111464
0.047	211	5335	1	211	0	-0.0111464
0.04713	211	5336	1	211	0	-0.0111464
0.04718	211	5339	1	211	0	-0.0111464
0.04721	211	5340	1	211	0	-0.0111464
0.04723	211	5344	1	211	0	-0.0111464
0.04725	211	5344	1	211	0	-0.0111464
0.04731	211	5345	1	211	0	-0.0111464
0.04743	211	5346	1	211	0	-0.0111464
0.04753	211	5350	1	211	0	-0.0111464
0.04755	211	5351	1	211	0	-0.0111464
0.04757	211	5357	1	211	0	-0.0111464
0.04759	211	5360	1	211	0	-0.0111464
0.04761	211	5362	1	211	0	-0.0111464
0.04763	211	5364	1	211	0	-0.0111464
0.04766	211	5365	1	211	0	-0.0111464
0.0477	211	5365	1	211	0	-0.0111464
0.04772	211	5365	1	211	0	-0.0111464
0.04781	211	5365	1	211	0	-0.0111464
0.04784	211	5366	1	211	0	-0.0111464
0.04786	211	5366	1	211	0	-0.0111464
0.04788	211	5366	1	211	0	-0.0111464
0.0479	211	5369	1	211	0	-0.0111464
0.04792	211	5371	1	211	0	-0.0111464
0.04794	211	5373	1	211	0	-0.0111464
0.04796	211	5375	1	211	0	-0.0111464
0.04798	211	5376	1	211	0	-0.0111464
0.04802	211	5377	1	211	0	-0.0111464
0.04814	211	5378	1	211	0	-0.0111464
0.04818	211	5379	1	211	0	-0.0111464
0.0482	211	5380	1	211	0	-0.0111464
0.04824	211	5382	1	211	0	-0.0111464
0.04826	211	5385	1	211	0	-0.0111464
0.04828	211	5388	1	211	0	-0.0111464
0.04841	211	5390	1	211	0	-0.0111464
0.04859	211	5393	1	211	0	-0.0111464
0.04861	211	5394	1	211	0	-0.0111464
0.04864	211	5396	1	211	0	-0.0111464
0.04866	211	5400	1	211	0	-0.0111464
0.04868	211	5401	1	211	0	-0.0111464
0.04872	211	5402	1	211	0	-0.0111464
0.04882	211	5403	1	211	0	-0.0111464
0.04885	211	5403	1	211	0	-0.0111464
0.04887	211	5403	1	211	0	-0.0111464
0.04891	211	5404	1	211	0	-0.0111464
0.04894	211	5405	1	211	0	-0.0111464
0.04897	211	5406	1	211	0	-0.0111464
0.04899	211	5407	1	211	0	-0.0111464
0.04901	211	5407	1	211	0	-0.0111464
0.04906	211	5408	1	211	0	-0.0111464
0.04908	211	5408	1	211	0	-0.0111464
0.04918	211	5409	1	211	0	-0.0111464
0.04926	211	5410	1	211	0	-0.0111464
0.04929	211	5411	1	211	0	-0.0111464
0.04934	211	5415	1	211	0	-0.0111464
0.04939	211	5415	1	211	0	-0.0111464
0.04951	211	5417	1	211	0	-0.0111464
0.04958	211	5418	1	211	0	-0.0111464
0.04963	211	5419	1	211	0	-0.0111464
0.04966	211	5420	1	211	0	-0.0111464
0.04968	211	5422	1	211	0	-0.0111464
0.0497	211	5423	1	211	0	-0.0111464
0.04978	211	5425	1	211	0	-0.0111464
0.0498	211	5425	1	211	0	-0.0111464
0.04989	211	5426	1	211	0	-0.0111464
0.04992	211	5428	1	211	0	-0.0111464
0.04997	211	5429	1	211	0	-0.0111464
0.04999	211	5431	1	211	0	-0.0111464
0.05001	211	5432	1	211	0	-0.0111464
0.05005	211	5433	1	211	0	-0.0111464
0.05007	211	5436	1	211	0	-0.0111464
0.05009	211	5437	1	211	0	-0.0111464
0.05012	211	5438	1	211	0	-0.0111464
0.05017	211	5438	1	211	0	-0.0111464
0.05019	211	5438	1	211	0	-0.0111464
0.05024	211	5439	1	211	0	-0.0111464
0.05029	211	5440	1	211	0	-0.0111464
0.05031	211	5441	1	211	0	-0.0111464
0.05033	211	5443	1	211	0	-0.0111464
0.05036	211	5446	1	211	0	-0.0111464
0.05038	211	5447	1	211	0	-0.0111464
0.0504	211	5450	1	211	0	-0.0111464
0.05042	211	5453	1	211	0	-0.0111464
0.05044	211	5454	1	211	0	-0.0111464
0.05046	211	5454	1	211	0	-0.0111464
0.05049	211	5454	1	211	0	-0.0111464
0.05053	211	5455	1	211	0	-0.0111464
0.05057	211	5455	1	211	0	-0.0111464
0.05063	211	5456	1	211	0	-0.0111464
0.05069	211	5457	1	211	0	-0.0111464
0.05072	211	5460	1	211	0	-0.0111464
0.05077	211	5463	1	211	0	-0.0111464
0.05079	211	5465	1	211	0	-0.0111464
0.05088	211	5465	1	211	0	-0.0111464
0.0509	211	5466	1	211	0	-0.0111464
0.05098	211	5467	1	211	0	-0.0111464
0.05102	211	5469	1	211	0	-0.0111464
0.05105	211	5473	1	211	0	-0.0111464
0.05107	211	5473	1	211	0	-0.0111464
0.05109	211	5476	1	211	0	-0.0111464
0.05111	211	5477	1	211	0	-0.0111464
0.05113	211	5479	1	211	0	-0.0111464
0.05118	211	5480	1	211	0	-0.0111464
0.05122	211	5481	1	211	0	-0.0111464
0.05126	211	5481	1	211	0	-0.0111464
0.05129	211	5482	1	211	0	-0.0111464
0.05131	211	5483	1	211	0	-0.0111464
0.05137	211	5485	1	211	0	-0.0111464
0.05139	211	5486	1	211	0	-0.0111464
0.05141	211	5488	1	211	0	-0.0111464
0.05143	211	5490	1	211	0	-0.0111464
0.05145	211	5493	1	211	0	-0.0111464
0.05148	211	5494	1	211	0	-0.0111464
0.05151	211	5494	1	211	0	-0.0111464
0.05163	211	5495	1	211	0	-0.0111464
0.05171	211	5497	1	211	0	-0.0111464
0.05173	211	5501	1	211	0	-0.0111464
0.05175	211	5502	1	211	0	-0.0111464
0.05177	211	5506	1	211	0	-0.0111464
0.05181	211	5508	1	211	0	-0.0111464
0.05187	211	5508	1	211	0	-0.0111464
0.05194	211	5509	1	211	0	-0.0111464
0.05204	211	5511	1	211	0	-0.0111464
0.05206	211	5513	1	211	0	-0.0111464
0.05208	211	5514	1	211	0	-0.0111464
0.0521	211	5515	1	211	0	-0.0111464
0.05214	211	5516	1	211	0	-0.0111464
0.05217	211	5518	1	211	0	-0.0111464
0.0522	211	5519	1	211	0	-0.0111464
0.05224	211	5520	1	211	0	-0.0111464
0.05226	211	5521	1	211	0	-0.0111464
0.05238	211	5522	1	211	0	-0.0111464
0.05242	211	5523	1	211	0	-0.0111464
0.05244	211	5525	1	211	0	-0.0111464
0.05246	211	5527	1	211	0	-0.0111464
0.05248	211	5529	1	211	0	-0.0111464
0.0525	211	5530	1	211	0	-0.0111464
0.05253	211	5531	1	211	0	-0.0111464
0.05255	211	5532	1	211	0	-0.0111464
0.05257	211	5533	1	211	0	-0.0111464
0.05276	211	5534	1	211	0	-0.0111464
0.05279	211	5536	1	211	0	-0.0111464
0.05281	211	5538	1	211	0	-0.0111464
0.05283	211	5540	1	211	0	-0.0111464
0.05285	211	5542	1	211	0	-0.0111464
0.05287	211	5542	1	211	0	-0.0111464
0.05293	211	5544	1	211	0	-0.0111464
0.05295	211	5546	1	211	0	-0.0111464
0.05315	211	5547	1	211	0	-0.0111464
0.05318	211	5548	1	211	0	-0.0111464
0.05323	211	5552	1	211	0	-0.0111464
0.05326	211	5552	1	211	0	-0.0111464
0.05353	211	5555	1	211	0	-0.0111464
0.05357	211	5557	1	211	0	-0.0111464
0.05361	211	5558	1	211	0	-0.0111464
0.05363	211	5559	1	211	0	-0.0111464
0.05383	211	5560	1	211	0	-0.0111464
0.05385	211	5562	1	211	0	-0.0111464
0.05387	211	5564	1	211	0	-0.0111464
0.05389	211	5565	1	211	0	-0.0111464
0.05392	211	5567	1	211	0	-0.0111464
0.05395	211	5569	1	211	0	-0.0111464
0.05399	211	5570	1	211	0	-0.0111464
0.05401	211	5572	1	211	0	-0.0111464
0.05406	211	5572	1	211	0	-0.0111464
0.0541	211	5573	1	211	0	-0.0111464
0.05414	211	5574	1	211	0	-0.0111464
0.05417	211	5575	1	211	0	-0.0111464
0.05419	211	5576	1	211	0	-0.0111464
0.05421	211	5577	1	211	0	-0.0111464
0.05423	211	5578	1	211	0	-0.0111464
0.05425	211	5579	1	211	0	-0.0111464
0.05427	211	5581	1	211	0	-0.0111464
0.05429	211	5583	1	211	0	-0.0111464
0.05434	211	5584	1	211	0	-0.0111464
0.05445	211	5585	1	211	0	-0.0111464
0.05447	211	5586	1	211	0	-0.0111464
0.05454	211	5588	1	211	0	-0.0111464
0.05457	211	5589	1	211	0	-0.0111464
0.0546	211	5590	1	211	0	-0.0111464
0.05462	211	5592	1	211	0	-0.0111464
0.05488	211	5593	1	211	0	-0.0111464
0.0549	211	5596	1	211	0	-0.0111464
0.05492	211	5597	1	211	0	-0.0111464
0.05494	211	5597	1	211	0	-0.0111464
0.05496	211	5598	1	211	0	-0.0111464
0.05501	211	5599	1	211	0	-0.0111464
0.05506	211	5600	1	211	0	-0.0111464
0.0552	211	5601	1	211	0	-0.0111464
0.05526	211	5602	1	211	0	-0.0111464
0.05528	211	5603	1	211	0	-0.0111464
0.0553	211	5605	1	211	0	-0.0111464
0.05532	211	5606	1	211	0	-0.0111464
0.05534	211	5607	1	211	0	-0.0111464
0.0554	211	5607	1	211	0	-0.0111464
0.05542	211	5607	1	211	0	-0.0111464
0.05544	211	5608	1	211	0	-0.0111464
0.05556	211	5611	1	211	0	-0.0111464
0.05559	211	5613	1	211	0	-0.0111464
0.05561	211	5616	1	211	0	-0.0111464
0.05563	211	5618	1	211	0	-0.0111464
0.05565	211	5619	1	211	0	-0.0111464
0.05567	211	5620	1	211	0	-0.0111464
0.0557	211	5622	1	211	0	-0.0111464
0.05572	211	5622	1	211	0	-0.0111464
0.05575	211	5623	1	211	0	-0.0111464
0.05584	211	5624	1	211	0	-0.0111464
0.05587	211	5625	1	211	0	-0.0111464
0.05592	211	5626	1	211	0	-0.0111464
0.05596	211	5628	1	211	0	-0.0111464
0.05601	211	5629	1	211	0	-0.0111464
0.05606	211	5634	1	211	0	-0.0111464
0.05608	211	5634	1	211	0	-0.0111464
0.05613	211	5634	1	211	0	-0.0111464
0.05616	211	5634	1	211	0	-0.0111464
0.05623	211	5635	1	211	0	-0.0111464
0.05627	211	5637	1	211	0	-0.0111464
0.0563	211	5640	1	211	0	-0.0111464
0.05633	211	5640	1	211	0	-0.0111464
0.05637	211	5641	1	211	0	-0.0111464
0.05641	211	5641	1	211	0	-0.0111464
0.05643	211	5642	1	211	0	-0.0111464
0.05651	211	5642	1	211	0	-0.0111464
0.05661	211	5643	1	211	0	-0.0111464
0.05664	211	5644	1	211	0	-0.0111464
0.05667	211	5646	1	211	0	-0.0111464
0.05669	211	5647	1	211	0	-0.0111464
0.05676	211	5649	1	211	0	-0.0111464
0.05679	211	5651	1	211	0	-0.0111464
0.05683	211	5651	1	211	0	-0.0111464
0.05686	211	5652	1	211	0	-0.0111464
0.0569	211	5654	1	211	0	-0.0111464
0.05694	211	5656	1	211	0	-0.0111464
0.05696	211	5659	1	211	0	-0.0111464
0.05704	211	5661	1	211	0	-0.0111464
0.05707	211	5662	1	211	0	-0.0111464
0.0571	211	5664	1	211	0	-0.0111464
0.05714	211	5665	1	211	0	-0.0111464
0.05718	211	5665	1	211	0	-0.0111464
0.05721	211	5666	1	211	0	-0.0111464
0.05731	211	5668	1	211	0	-0.0111464
0.05734	211	5670	1	211	0	-0.0111464
0.05739	211	5671	1	211	0	-0.0111464
0.05744	211	5673	1	211	0	-0.0111464
0.05746	211	5675	1	211	0	-0.0111464
0.05749	211	5676	1	211	0	-0.0111464
0.05755	211	5677	1	211	0	-0.0111464
0.05765	211	5678	1	211	0	-0.0111464
0.05768	211	5678	1	211	0	-0.0111464
0.05775	211	5679	1	211	0	-0.0111464
0.05783	211	5680	1	211	0	-0.0111464
0.05786	211	5681	1	211	0	-0.0111464
0.05789	211	5682	1	211	0	-0.0111464
0.05808	211	5684	1	211	0	-0.0111464
0.0581	211	5685	1	211	0	-0.0111464
0.05812	211	5686	1	211	0	-0.0111464
0.05814	211	5687	1	211	0	-0.0111464
0.05816	211	5688	1	211	0	-0.0111464
0.05819	211	5691	1	211	0	-0.0111464
0.05821	211	5692	1	211	0	-0.0111464
0.05823	211	5693	1	211	0	-0.0111464
0.05829	211	5695	1	211	0	-0.0111464
0.05838	211	5698	1	211	0	-0.0111464
0.05841	211	5700	1	211	0	-0.0111464
0.05847	211	5701	1	211	0	-0.0111464
0.05849	211	5705	1	211	0	-0.0111464
0.05851	211	5707	1	211	0	-0.0111464
0.05853	211	5709	1	211	0	-0.0111464
0.05863	211	5711	1	211	0	-0.0111464
0.05865	211	5712	1	211	0	-0.0111464
0.0587	211	5712	1	211	0	-0.0111464
0.05872	211	5715	1	211	0	-0.0111464
0.05876	211	5720	1	211	0	-0.0111464
0.05879	211	5722	1	211	0	-0.0111464
0.05883	211	5724	1	211	0	-0.0111464
0.05885	211	5726	1	211	0	-0.0111464
0.05887	211	5729	1	211	0	-0.0111464
0.0589	211	5729	1	211	0	-0.0111464
0.05898	211	5729	1	211	0	-0.0111464
0.059	211	5730	1	211	0	-0.0111464
0.05905	211	5732	1	211	0	-0.0111464
0.05907	211	5734	1	211	0	-0.0111464
0.05909	211	5735	1	211	0	-0.0111464
0.05913	211	5736	1	211	0	-0.0111464
0.05917	211	5738	1	211	0	-0.0111464
0.05919	211	5740	1	211	0	-0.0111464
0.05922	211	5746	1	211	0	-0.0111464
0.05926	211	5748	1	211	0	-0.0111464
0.0593	211	5749	1	211	0	-0.0111464
0.05933	211	5751	1	211	0	-0.0111464
0.05935	211	5751	1	211	0	-0.0111464
0.05937	211	5752	1	211	0	-0.0111464
0.0594	211	5753	1	211	0	-0.0111464
0.05944	211	5754	1	211	0	-0.0111464
0.05949	211	5756	1	211	0	-0.0111464
0.05951	211	5757	1	211	0	-0.0111464
0.05953	211	5761	1	211	0	-0.0111464
0.05956	211	5762	1	211	0	-0.0111464
0.05958	211	5763	1	211	0	-0.0111464
0.0596	211	5766	1	211	0	-0.0111464
0.05962	211	5766	1	211	0	-0.0111464
0.05965	211	5766	1	211	0	-0.0111464
0.05969	211	5767	1	211	0	-0.0111464
0.05971	211	5767	1	211	0	-0.0111464
0.05977	211	5768	1	211	0	-0.0111464
0.05979	211	5769	1	211	0	-0.0111464
0.0599	211	5770	1	211	0	-0.0111464
0.05996	211	5772	1	211	0	-0.0111464
0.06011	211	5772	1	211	0	-0.0111464
0.06014	211	5775	1	211	0	-0.0111464
0.0602	211	5777	1	211	0	-0.0111464
0.06024	211	5780	1	211	0	-0.0111464
0.06026	211	5781	1	211	0	-0.0111464
0.06028	211	5785	1	211	0	-0.0111464
0.0603	211	5787	1	211	0	-0.0111464
0.06032	211	5789	1	211	0	-0.0111464
0.06034	211	5791	1	211	0	-0.0111464
0.06036	211	5792	1	211	0	-0.0111464
0.06038	211	5793	1	211	0	-0.0111464
0.0604	211	5794	1	211	0	-0.0111464
0.06045	211	5795	1	211	0	-0.0111464
0.06049	211	5796	1	211	0	-0.0111464
0.06051	211	5797	1	211	0	-0.0111464
0.06053	211	5798	1	211	0	-0.0111464
0.06055	211	5799	1	211	0	-0.0111464
0.06059	211	5801	1	211	0	-0.0111464
0.06061	211	5803	1	211	0	-0.0111464
0.06063	211	5804	1	211	0	-0.0111464
0.06066	211	5806	1	211	0	-0.0111464
0.06068	211	5808	1	211	0	-0.0111464
0.0607	211	5810	1	211	0	-0.0111464
0.06073	211	5811	1	211	0	-0.0111464
0.06088	211	5811	1	211	0	-0.0111464
0.0609	211	5812	1	211	0	-0.0111464
0.06094	211	5816	1	211	0	-0.0111464
0.06096	211	5819	1	211	0	-0.0111464
0.06098	211	5820	1	211	0	-0.0111464
0.061	211	5822	1	211	0	-0.0111464
0.06102	211	5823	1	211	0	-0.0111464
0.06104	211	5825	1	211	0	-0.0111464
0.06106	211	5827	1	211	0	-0.0111464
0.06109	211	5828	1	211	0	-0.0111464
0.06118	211	5829	1	211	0	-0.0111464
0.0612	211	5830	1	211	0	-0.0111464
0.06123	211	5831	1	211	0	-0.0111464
0.06125	211	5833	1	211	0	-0.0111464
0.06127	211	5835	1	211	0	-0.0111464
0.06129	211	5838	1	211	0	-0.0111464
0.06131	211	5839	1	211	0	-0.0111464
0.06134	211	5842	1	211	0	-0.0111464
0.06137	211	5844	1	211	0	-0.0111464
0.06139	211	5848	1	211	0	-0.0111464
0.06141	211	5851	1	211	0	-0.0111464
0.06145	211	5854	1	211	0	-0.0111464
0.06153	211	5855	1	211	0	-0.0111464
0.06156	211	5856	1	211	0	-0.0111464
0.06158	211	5857	1	211	0	-0.0111464
0.06161	211	5859	1	211	0	-0.0111464
0.06163	211	5860	1	211	0	-0.0111464
0.06167	211	5863	1	211	0	-0.0111464
0.06171	211	5865	1	211	0	-0.0111464
0.06174	211	5868	1	211	0	-0.0111464
0.06176	211	5872	1	211	0	-0.0111464
0.06179	211	5875	1	211	0	-0.0111464
0.0619	211	5876	1	211	0	-0.0111464
0.06194	211	5877	1	211	0	-0.0111464
0.06196	211	5878	1	211	0	-0.0111464
0.06198	211	5879	1	211	0	-0.0111464
0.062	211	5881	1	211	0	-0.0111464
0.06202	211	5883	1	211	0	-0.0111464
0.06204	211	5885	1	211	0	-0.0111464
0.06206	211	5888	1	211	0	-0.0111464
0.06208	211	5891	1	211	0	-0.0111464
0.06211	211	5894	1	211	0	-0.0111464
0.06214	211	5896	1	211	0	-0.0111464
0.06221	211	5899	1	211	0	-0.0111464
0.06223	211	5900	1	211	0	-0.0111464
0.06225	211	5905	1	211	0	-0.0111464
0.06228	211	5908	1	211	0	-0.0111464
0.0623	211	5913	1	211	0	-0.0111464
0.06232	211	5918	1	211	0	-0.0111464
0.06235	211	5921	1	211	0	-0.0111464
0.06238	211	5923	1	211	0	-0.0111464
0.06241	211	5925	1	211	0	-0.0111464
0.06244	211	5928	1	211	0	-0.0111464
0.06246	211	5929	1	211	0	-0.0111464
0.06248	211	5931	1	211	0	-0.0111464
0.0625	211	5932	1	211	0	-0.0111464
0.06252	211	5935	1	211	0	-0.0111464
0.06255	211	5936	1	211	0	-0.0111464
0.06257	211	5937	1	211	0	-0.0111464
0.06261	211	5938	1	211	0	-0.0111464
0.06264	211	5939	1	211	0	-0.0111464
0.06266	211	5940	1	211	0	-0.0111464
0.06273	211	5942	1	211	0	-0.0111464
0.06275	211	5945	1	211	0	-0.0111464
0.06277	211	5949	1	211	0	-0.0111464
0.06281	211	5951	1	211	0	-0.0111464
0.06283	211	5955	1	211	0	-0.0111464
0.06285	211	5958	1	211	0	-0.0111464
0.06287	211	5958	1	211	0	-0.0111464
0.06289	211	5959	1	211	0	-0.0111464
0.06291	211	5961	1	211	0	-0.0111464
0.06293	211	5962	1	211	0	-0.0111464
0.06295	211	5964	1	211	0	-0.0111464
0.06302	211	5965	1	211	0	-0.0111464
0.06304	211	5967	1	211	0	-0.0111464
0.06307	211	5970	1	211	0	-0.0111464
0.06309	211	5973	1	211	0	-0.0111464
0.06312	211	5976	1	211	0	-0.0111464
0.06314	211	5979	1	211	0	-0.0111464
0.06316	211	5980	1	211	0	-0.0111464
0.06319	211	5982	1	211	0	-0.0111464
0.06321	211	5985	1	211	0	-0.0111464
0.06323	211	5987	1	211	0	-0.0111464
0.06325	211	5990	1	211	0	-0.0111464
0.06329	211	5997	1	211	0	-0.0111464
0.06332	211	6001	1	211	0	-0.0111464
0.06334	211	6001	1	211	0	-0.0111464
0.06336	211	6004	1	211	0	-0.0111464
0.06338	211	6008	1	211	0	-0.0111464
0.0634	211	6009	1	211	0	-0.0111464
0.06343	211	6011	1	211	0	-0.0111464
0.06345	211	6015	1	211	0	-0.0111464
0.06352	211	6019	1	211	0	-0.0111464
0.06354	211	6022	1	211	0	-0.0111464
0.06356	211	6023	1	211	0	-0.0111464
0.06358	211	6025	1	211	0	-0.0111464
0.06362	211	6027	1	211	0	-0.0111464
0.06367	211	6028	1	211	0	-0.0111464
0.0637	211	6030	1	211	0	-0.0111464
0.06373	211	6031	1	211	0	-0.0111464
0.06377	211	6032	1	211	0	-0.0111464
0.0638	211	6035	1	211	0	-0.0111464
0.06382	211	6035	1	211	0	-0.0111464
0.06384	211	6040	1	211	0	-0.0111464
0.06386	211	6042	1	211	0	-0.0111464
0.06388	211	6045	1	211	0	-0.0111464
0.0639	211	6048	1	211	0	-0.0111464
0.06392	211	6052	1	211	0	-0.0111464
0.06394	211	6053	1	211	0	-0.0111464
0.06397	211	6054	1	211	0	-0.0111464
0.06402	211	6055	1	211	0	-0.0111464
0.06408	211	6056	1	211	0	-0.0111464
0.0641	211	6056	1	211	0	-0.0111464
0.06414	211	6058	1	211	0	-0.0111464
0.06418	211	6062	1	211	0	-0.0111464
0.06421	211	6064	1	211	0	-0.0111464
0.06423	211	6066	1	211	0	-0.0111464
0.06425	211	6073	1	211	0	-0.0111464
0.06427	211	6083	1	211	0	-0.0111464
0.06429	211	6087	1	211	0	-0.0111464
0.06431	211	6091	1	211	0	-0.0111464
0.06433	211	6092	1	211	0	-0.0111464
0.06435	211	6094	1	211	0	-0.0111464
0.06443	211	6095	1	211	0	-0.0111464
0.06445	211	6100	1	211	0	-0.0111464
0.06449	211	6102	1	211	0	-0.0111464
0.06451	211	6104	1	211	0	-0.0111464
0.06454	211	6107	1	211	0	-0.0111464
0.06457	211	6110	1	211	0	-0.0111464
0.06459	211	6113	1	211	0	-0.0111464
0.06461	211	6116	1	211	0	-0.0111464
0.06464	211	6119	1	211	0	-0.0111464
0.06466	211	6122	1	211	0	-0.0111464
0.06469	211	6123	1	211	0	-0.0111464
0.06476	211	6124	1	211	0	-0.0111464
0.06479	211	6125	1	211	0	-0.0111464
0.06481	211	6126	1	211	0	-0.0111464
0.06485	211	6129	1	211	0	-0.0111464
0.06487	211	6130	1	211	0	-0.0111464
0.06489	211	6131	1	211	0	-0.0111464
0.06491	211	6134	1	211	0	-0.0111464
0.06493	211	6136	1	211	0	-0.0111464
0.06495	211	6139	1	211	0	-0.0111464
0.06497	211	6146	1	211	0	-0.0111464
0.06499	211	6153	1	211	0	-0.0111464
0.06501	211	6154	1	211	0	-0.0111464
0.06506	211	6157	1	211	0	-0.0111464
0.06508	211	6160	1	211	0	-0.0111464
0.06511	211	6161	1	211	0	-0.0111464
0.06514	211	6163	1	211	0	-0.0111464
0.06516	211	6164	1	211	0	-0.0111464
0.06518	211	6167	1	211	0	-0.0111464
0.0652	211	6168	1	211	0	-0.0111464
0.06522	211	6169	1	211	0	-0.0111464
0.06524	211	6171	1	211	0	-0.0111464
0.06526	211	6177	1	211	0	-0.0111464
0.06528	211	6180	1	211	0	-0.0111464
0.0653	211	6186	1	211	0	-0.0111464
0.06532	211	6192	1	211	0	-0.0111464
0.06534	211	6193	1	211	0	-0.0111464
0.06536	211	6197	1	211	0	-0.0111464
0.06538	211	6200	1	211	0	-0.0111464
0.0654	211	6203	1	211	0	-0.0111464
0.06542	211	6207	1	211	0	-0.0111464
0.06545	211	6208	1	211	0	-0.0111464
0.06549	211	6212	1	211	0	-0.0111464
0.06551	211	6213	1	211	0	-0.0111464
0.06553	211	6214	1	211	0	-0.0111464
0.06557	211	6216	1	211	0	-0.0111464
0.06559	211	6221	1	211	0	-0.0111464
0.06561	211	6225	1	211	0	-0.0111464
0.06563	211	6228	1	211	0	-0.0111464
0.06565	211	6234	1	211	0	-0.0111464
0.06567	211	6239	1	211	0	-0.0111464
0.06569	211	6248	1	211	0	-0.0111464
0.06571	211	6254	1	211	0	-0.0111464
0.06573	211	6261	1	211	0	-0.0111464
0.06575	211	6266	1	211	0	-0.0111464
0.06577	211	6271	1	211	0	-0.0111464
0.06579	211	6275	1	211	0	-0.0111464
0.06582	211	6275	1	211	0	-0.0111464
0.06584	211	6277	1	211	0	-0.0111464
0.06591	211	6280	1	211	0	-0.0111464
0.06594	211	6285	1	211	0	-0.0111464
0.06596	211	6288	1	211	0	-0.0111464
0.06598	211	6292	1	211	0	-0.0111464
0.066	211	6299	1	211	0	-0.0111464
0.06602	211	6307	1	211	0	-0.0111464
0.06604	211	6312	1	211	0	-0.0111464
0.06607	211	6317	1	211	0	-0.0111464
0.06609	211	6323	1	211	0	-0.0111464
0.06611	211	6330	1	211	0	-0.0111464
0.06613	211	6333	1	211	0	-0.0111464
0.06615	211	6335	1	211	0	-0.0111464
0.06617	211	6336	1	211	0	-0.0111464
0.0662	211	6336	1	211	0	-0.0111464
0.06622	211	6339	1	211	0	-0.0111464
0.06626	211	6342	1	211	0	-0.0111464
0.06628	211	6347	1	211	0	-0.0111464
0.0663	211	6351	1	211	0	-0.0111464
0.06632	211	6355	1	211	0	-0.0111464
0.06634	211	6357	1	211	0	-0.0111464
0.06636	211	6361	1	211	0	-0.0111464
0.06638	211	6368	1	211	0	-0.0111464
