Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0784	188	7176	1	188	0	-0.00971039
0.07842	188	7180	1	188	0	-0.00971039
0.07844	188	7187	1	188	0	-0.00971039
0.07846	188	7196	1	188	0	-0.00971039
0.07848	188	7205	1	188	0	-0.00971039
0.0785	188	7209	1	188	0	-0.00971039
0.07852	188	7210	1	188	0	-0.00971039
0.07854	188	7216	1	188	0	-0.00971039
0.07856	188	7220	1	188	0	-0.00971039
0.07858	188	7225	1	188	0	-0.00971039
0.0786	188	7229	1	188	0	-0.00971039
0.07862	188	7238	1	188	0	-0.00971039
0.07864	188	7247	1	188	0	-0.00971039
0.07866	188	7252	1	188	0	-0.00971039
0.07869	188	7258	1	188	0	-0.00971039
0.07872	188	7260	1	188	0	-0.00971039
0.07875	188	7269	1	188	0	-0.00971039
0.07877	188	7273	1	188	0	-0.00971039
0.07879	188	7278	1	188	0	-0.00971039
0.07881	188	7285	1	188	0	-0.00971039
0.07883	188	7287	1	188	0	-0.00971039
0.07888	188	7290	1	188	0	-0.00971039
0.07891	188	7298	1	188	0	-0.00971039
0.07893	188	7299	1	188	0	-0.00971039
0.07897	188	7304	1	188	0	-0.00971039
0.07899	188	7305	1	188	0	-0.00971039
0.07901	188	7306	1	188	0	-0.00971039
0.07903	188	7307	1	188	0	-0.00971039
0.07905	188	7309	1	188	0	-0.00971039
0.0791	188	7311	1	188	0	-0.00971039
0.07922	188	7312	1	188	0	-0.00971039
0.07933	188	7313	1	188	0	-0.00971039
0.07939	188	7317	1	188	0	-0.00971039
0.07942	188	7322	1	188	0	-0.00971039
0.07946	188	7324	1	188	0	-0.00971039
0.07951	188	7326	1	188	0	-0.00971039
0.07953	188	7327	1	188	0	-0.00971039
0.07956	188	7329	1	188	0	-0.00971039
0.07958	188	7331	1	188	0	-0.00971039
0.0796	188	7332	1	188	0	-0.00971039
0.07962	188	7335	1	188	0	-0.00971039
0.07965	188	7337	1	188	0	-0.00971039
0.07967	188	7339	1	188	0	-0.00971039
0.07969	188	7340	1	188	0	-0.00971039
0.07971	188	7342	1	188	0	-0.00971039
0.07973	188	7350	1	188	0	-0.00971039
0.07976	188	7352	1	188	0	-0.00971039
0.07978	188	7357	1	188	0	-0.00971039
0.0798	188	7359	1	188	0	-0.00971039
0.07983	188	7366	1	188	0	-0.00971039
0.07985	188	7373	1	188	0	-0.00971039
0.07987	188	7379	1	188	0	-0.00971039
0.07989	188	7395	1	188	0	-0.00971039
0.07991	188	7402	1	188	0	-0.00971039
0.07994	188	7405	1	188	0	-0.00971039
0.07996	188	7409	1	188	0	-0.00971039
0.07998	188	7419	1	188	0	-0.00971039
0.08	188	7423	1	188	0	-0.00971039
0.08002	188	7429	1	188	0	-0.00971039
0.08004	188	7437	1	188	0	-0.00971039
0.08007	188	7444	1	188	0	-0.00971039
0.0801	188	7447	1	188	0	-0.00971039
0.08012	188	7457	1	188	0	-0.00971039
0.08014	188	7467	1	188	0	-0.00971039
0.08016	188	7474	1	188	0	-0.00971039
0.08019	188	7480	1	188	0	-0.00971039
0.08021	188	7488	1	188	0	-0.00971039
0.08023	188	7494	1	188	0	-0.00971039
0.08025	188	7501	1	188	0	-0.00971039
0.08027	188	7504	1	188	0	-0.00971039
0.08029	188	7512	1	188	0	-0.00971039
0.08031	188	7517	1	188	0	-0.00971039
0.08033	188	7523	1	188	0	-0.00971039
0.08035	188	7531	1	188	0	-0.00971039
0.08037	188	7550	1	188	0	-0.00971039
0.08039	188	7558	1	188	0	-0.00971039
0.08041	188	7564	1	188	0	-0.00971039
0.08043	188	7574	1	188	0	-0.00971039
0.08045	188	7584	1	188	0	-0.00971039
0.08047	188	7588	1	188	0	-0.00971039
0.08049	188	7592	1	188	0	-0.00971039
0.08051	188	7597	1	188	0	-0.00971039
0.08053	188	7601	1	188	0	-0.00971039
0.08055	188	7611	1	188	0	-0.00971039
0.08057	188	7616	1	188	0	-0.00971039
0.0806	188	7627	1	188	0	-0.00971039
0.08062	188	7634	1	188	0	-0.00971039
0.08064	188	7637	1	188	0	-0.00971039
0.08066	188	7645	1	188	0	-0.00971039
0.08068	188	7647	1	188	0	-0.00971039
0.0807	188	7653	1	188	0	-0.00971039
0.08073	188	7656	1	188	0	-0.00971039
0.08075	188	7660	1	188	0	-0.00971039
0.08078	188	7665	1	188	0	-0.00971039
0.0808	188	7668	1	188	0	-0.00971039
0.08082	188	7672	1	188	0	-0.00971039
0.08084	188	7673	1	188	0	-0.00971039
0.08086	188	7674	1	188	0	-0.00971039
0.08089	188	7676	1	188	0	-0.00971039
0.08091	188	7680	1	188	0	-0.00971039
0.08093	188	7683	1	188	0	-0.00971039
0.08095	188	7684	1	188	0	-0.00971039
0.081	188	7688	1	188	0	-0.00971039
0.08104	188	7690	1	188	0	-0.00971039
0.0811	188	7691	1	188	0	-0.00971039
0.08116	188	7693	1	188	0	-0.00971039
0.08118	188	7694	1	188	0	-0.00971039
0.08122	188	7695	1	188	0	-0.00971039
0.08134	188	7697	1	188	0	-0.00971039
0.08136	188	7698	1	188	0	-0.00971039
0.08139	188	7700	1	188	0	-0.00971039
0.08143	188	7702	1	188	0	-0.00971039
0.08145	188	7706	1	188	0	-0.00971039
0.08149	188	7707	1	188	0	-0.00971039
0.08151	188	7709	1	188	0	-0.00971039
0.08154	188	7710	1	188	0	-0.00971039
0.08158	188	7712	1	188	0	-0.00971039
0.0816	188	7714	1	188	0	-0.00971039
0.08162	188	7719	1	188	0	-0.00971039
0.08164	188	7721	1	188	0	-0.00971039
0.08166	188	7724	1	188	0	-0.00971039
0.08168	188	7730	1	188	0	-0.00971039
0.0817	188	7731	1	188	0	-0.00971039
0.08172	188	7738	1	188	0	-0.00971039
0.08174	188	7742	1	188	0	-0.00971039
0.08176	188	7749	1	188	0	-0.00971039
0.08178	188	7759	1	188	0	-0.00971039
0.0818	188	7769	1	188	0	-0.00971039
0.08182	188	7784	1	188	0	-0.00971039
0.08184	188	7786	1	188	0	-0.00971039
0.08186	188	7793	1	188	0	-0.00971039
0.08188	188	7798	1	188	0	-0.00971039
0.0819	188	7802	1	188	0	-0.00971039
0.08192	188	7807	1	188	0	-0.00971039
0.08194	188	7810	1	188	0	-0.00971039
0.08196	188	7817	1	188	0	-0.00971039
0.08198	188	7823	1	188	0	-0.00971039
0.082	188	7836	1	188	0	-0.00971039
0.08202	188	7839	1	188	0	-0.00971039
0.08204	188	7847	1	188	0	-0.00971039
0.08206	188	7853	1	188	0	-0.00971039
0.08208	188	7859	1	188	0	-0.00971039
0.0821	188	7867	1	188	0	-0.00971039
0.08212	188	7875	1	188	0	-0.00971039
0.08214	188	7883	1	188	0	-0.00971039
0.08216	188	7886	1	188	0	-0.00971039
0.08219	188	7898	1	188	0	-0.00971039
0.08221	188	7904	1	188	0	-0.00971039
0.08224	188	7908	1	188	0	-0.00971039
0.08226	188	7911	1	188	0	-0.00971039
0.08228	188	7919	1	188	0	-0.00971039
0.0823	188	7925	1	188	0	-0.00971039
0.08232	188	7932	1	188	0	-0.00971039
0.08234	188	7942	1	188	0	-0.00971039
0.08236	188	7950	1	188	0	-0.00971039
0.08238	188	7954	1	188	0	-0.00971039
0.0824	188	7964	1	188	0	-0.00971039
0.08242	188	7972	1	188	0	-0.00971039
0.08244	188	7989	1	188	0	-0.00971039
0.08246	188	8001	1	188	0	-0.00971039
0.08248	188	8008	1	188	0	-0.00971039
0.0825	188	8015	1	188	0	-0.00971039
0.08252	188	8026	1	188	0	-0.00971039
0.08254	188	8038	1	188	0	-0.00971039
0.08256	188	8041	1	188	0	-0.00971039
0.08258	188	8045	1	188	0	-0.00971039
0.0826	188	8053	1	188	0	-0.00971039
0.08262	188	8060	1	188	0	-0.00971039
0.08264	188	8062	1	188	0	-0.00971039
0.08266	188	8065	1	188	0	-0.00971039
0.08268	188	8072	1	188	0	-0.00971039
0.0827	188	8080	1	188	0	-0.00971039
0.08272	188	8090	1	188	0	-0.00971039
0.08274	188	8097	1	188	0	-0.00971039
0.08277	188	8100	1	188	0	-0.00971039
0.0828	188	8103	1	188	0	-0.00971039
0.08282	188	8108	1	188	0	-0.00971039
0.08285	188	8110	1	188	0	-0.00971039
0.08288	188	8112	1	188	0	-0.00971039
0.0829	188	8116	1	188	0	-0.00971039
0.08293	188	8120	1	188	0	-0.00971039
0.08295	188	8123	1	188	0	-0.00971039
0.08297	188	8124	1	188	0	-0.00971039
0.08299	188	8130	1	188	0	-0.00971039
0.08312	188	8132	1	188	0	-0.00971039
0.08314	188	8135	1	188	0	-0.00971039
0.0832	188	8136	1	188	0	-0.00971039
0.08323	188	8137	1	188	0	-0.00971039
0.08329	188	8139	1	188	0	-0.00971039
0.08345	188	8141	1	188	0	-0.00971039
0.08349	188	8142	1	188	0	-0.00971039
0.08352	188	8144	1	188	0	-0.00971039
0.08354	188	8150	1	188	0	-0.00971039
0.08356	188	8151	1	188	0	-0.00971039
0.08358	188	8153	1	188	0	-0.00971039
0.0836	188	8154	1	188	0	-0.00971039
0.08362	188	8155	1	188	0	-0.00971039
0.08364	188	8161	1	188	0	-0.00971039
0.08366	188	8165	1	188	0	-0.00971039
0.08369	188	8168	1	188	0	-0.00971039
0.08371	188	8174	1	188	0	-0.00971039
0.08373	188	8178	1	188	0	-0.00971039
0.08375	188	8183	1	188	0	-0.00971039
0.08378	188	8195	1	188	0	-0.00971039
0.0838	188	8204	1	188	0	-0.00971039
0.08382	188	8220	1	188	0	-0.00971039
0.08384	188	8227	1	188	0	-0.00971039
0.08386	188	8235	1	188	0	-0.00971039
0.08388	188	8241	1	188	0	-0.00971039
0.0839	188	8258	1	188	0	-0.00971039
0.08392	188	8269	1	188	0	-0.00971039
0.08394	188	8279	1	188	0	-0.00971039
0.08396	188	8289	1	188	0	-0.00971039
0.08398	188	8296	1	188	0	-0.00971039
0.084	188	8301	1	188	0	-0.00971039
0.08402	188	8312	1	188	0	-0.00971039
0.08404	188	8318	1	188	0	-0.00971039
0.08406	188	8330	1	188	0	-0.00971039
0.08408	188	8336	1	188	0	-0.00971039
0.0841	188	8345	1	188	0	-0.00971039
0.08412	188	8352	1	188	0	-0.00971039
0.08414	188	8360	1	188	0	-0.00971039
0.08416	188	8366	1	188	0	-0.00971039
0.08418	188	8372	1	188	0	-0.00971039
0.0842	188	8382	1	188	0	-0.00971039
0.08422	188	8392	1	188	0	-0.00971039
0.08424	188	8400	1	188	0	-0.00971039
0.08427	188	8413	1	188	0	-0.00971039
0.0843	188	8416	1	188	0	-0.00971039
0.08432	188	8421	1	188	0	-0.00971039
0.08434	188	8430	1	188	0	-0.00971039
0.08436	188	8436	1	188	0	-0.00971039
0.08438	188	8442	1	188	0	-0.00971039
0.0844	188	8448	1	188	0	-0.00971039
0.08442	188	8455	1	188	0	-0.00971039
0.08444	188	8458	1	188	0	-0.00971039
0.08446	188	8467	1	188	0	-0.00971039
0.08448	188	8473	1	188	0	-0.00971039
0.0845	188	8479	1	188	0	-0.00971039
0.08452	188	8485	1	188	0	-0.00971039
0.08454	188	8487	1	188	0	-0.00971039
0.08456	188	8493	1	188	0	-0.00971039
0.08458	188	8500	1	188	0	-0.00971039
0.0846	188	8508	1	188	0	-0.00971039
0.08462	188	8516	1	188	0	-0.00971039
0.08464	188	8520	1	188	0	-0.00971039
0.08466	188	8524	1	188	0	-0.00971039
0.08468	188	8527	1	188	0	-0.00971039
0.0847	188	8531	1	188	0	-0.00971039
0.08472	188	8537	1	188	0	-0.00971039
0.08474	188	8541	1	188	0	-0.00971039
0.08476	188	8546	1	188	0	-0.00971039
0.08478	188	8549	1	188	0	-0.00971039
0.0848	188	8554	1	188	0	-0.00971039
0.08482	188	8561	1	188	0	-0.00971039
0.08484	188	8566	1	188	0	-0.00971039
0.08487	188	8567	1	188	0	-0.00971039
0.08489	188	8571	1	188	0	-0.00971039
0.08492	188	8574	1	188	0	-0.00971039
0.08494	188	8576	1	188	0	-0.00971039
0.08496	188	8579	1	188	0	-0.00971039
0.08498	188	8581	1	188	0	-0.00971039
0.08501	188	8583	1	188	0	-0.00971039
0.08503	188	8588	1	188	0	-0.00971039
0.08506	188	8590	1	188	0	-0.00971039
0.0851	188	8594	1	188	0	-0.00971039
0.08512	188	8595	1	188	0	-0.00971039
0.08515	188	8598	1	188	0	-0.00971039
0.08518	188	8599	1	188	0	-0.00971039
0.08525	188	8601	1	188	0	-0.00971039
0.08536	188	8602	1	188	0	-0.00971039
0.08542	188	8603	1	188	0	-0.00971039
0.08546	188	8604	1	188	0	-0.00971039
0.08548	188	8606	1	188	0	-0.00971039
0.0855	188	8608	1	188	0	-0.00971039
0.08555	188	8609	1	188	0	-0.00971039
0.08558	188	8612	1	188	0	-0.00971039
0.0856	188	8613	1	188	0	-0.00971039
0.08562	188	8617	1	188	0	-0.00971039
0.08564	188	8618	1	188	0	-0.00971039
0.08566	188	8624	1	188	0	-0.00971039
0.08568	188	8630	1	188	0	-0.00971039
0.0857	188	8638	1	188	0	-0.00971039
0.08572	188	8646	1	188	0	-0.00971039
0.08574	188	8653	1	188	0	-0.00971039
0.08576	188	8656	1	188	0	-0.00971039
0.08578	188	8661	1	188	0	-0.00971039
0.0858	188	8683	1	188	0	-0.00971039
0.08582	188	8689	1	188	0	-0.00971039
0.08584	188	8700	1	188	0	-0.00971039
0.08586	188	8712	1	188	0	-0.00971039
0.08588	188	8720	1	188	0	-0.00971039
0.0859	188	8722	1	188	0	-0.00971039
0.08592	188	8727	1	188	0	-0.00971039
0.08594	188	8740	1	188	0	-0.00971039
0.08596	188	8748	1	188	0	-0.00971039
0.08598	188	8759	1	188	0	-0.00971039
0.086	188	8768	1	188	0	-0.00971039
0.08602	188	8781	1	188	0	-0.00971039
0.08604	188	8790	1	188	0	-0.00971039
0.08606	188	8802	1	188	0	-0.00971039
0.08608	188	8814	1	188	0	-0.00971039
0.0861	188	8821	1	188	0	-0.00971039
0.08612	188	8835	1	188	0	-0.00971039
0.08614	188	8843	1	188	0	-0.00971039
0.08616	188	8853	1	188	0	-0.00971039
0.08618	188	8865	1	188	0	-0.00971039
0.0862	188	8875	1	188	0	-0.00971039
0.08622	188	8879	1	188	0	-0.00971039
0.08624	188	8883	1	188	0	-0.00971039
0.08626	188	8891	1	188	0	-0.00971039
0.08628	188	8899	1	188	0	-0.00971039
0.0863	188	8906	1	188	0	-0.00971039
0.08632	188	8912	1	188	0	-0.00971039
0.08634	188	8919	1	188	0	-0.00971039
0.08636	188	8926	1	188	0	-0.00971039
0.08638	188	8938	1	188	0	-0.00971039
0.0864	188	8943	1	188	0	-0.00971039
0.08642	188	8948	1	188	0	-0.00971039
0.08644	188	8950	1	188	0	-0.00971039
0.08646	188	8958	1	188	0	-0.00971039
0.08648	188	8961	1	188	0	-0.00971039
0.0865	188	8966	1	188	0	-0.00971039
0.08652	188	8969	1	188	0	-0.00971039
0.08654	188	8975	1	188	0	-0.00971039
0.08656	188	8981	1	188	0	-0.00971039
0.08658	188	8984	1	188	0	-0.00971039
0.08661	188	8988	1	188	0	-0.00971039
0.08663	188	8993	1	188	0	-0.00971039
0.08665	188	8998	1	188	0	-0.00971039
0.08667	188	9002	1	188	0	-0.00971039
0.08669	188	9008	1	188	0	-0.00971039
0.08671	188	9015	1	188	0	-0.00971039
0.08673	188	9018	1	188	0	-0.00971039
0.08675	188	9020	1	188	0	-0.00971039
0.08677	188	9024	1	188	0	-0.00971039
0.08679	188	9027	1	188	0	-0.00971039
0.08681	188	9032	1	188	0	-0.00971039
0.08683	188	9036	1	188	0	-0.00971039
0.08685	188	9038	1	188	0	-0.00971039
0.0869	188	9039	1	188	0	-0.00971039
0.08692	188	9040	1	188	0	-0.00971039
0.08694	188	9042	1	188	0	-0.00971039
0.08697	188	9046	1	188	0	-0.00971039
0.08699	188	9049	1	188	0	-0.00971039
0.08702	188	9053	1	188	0	-0.00971039
0.08706	188	9054	1	188	0	-0.00971039
0.08708	188	9056	1	188	0	-0.00971039
0.08711	188	9058	1	188	0	-0.00971039
0.08713	188	9059	1	188	0	-0.00971039
0.08715	188	9061	1	188	0	-0.00971039
0.08718	188	9062	1	188	0	-0.00971039
0.08722	188	9064	1	188	0	-0.00971039
0.08727	188	9065	1	188	0	-0.00971039
0.08731	188	9066	1	188	0	-0.00971039
0.0874	188	9067	1	188	0	-0.00971039
0.08742	188	9068	1	188	0	-0.00971039
0.08745	188	9070	1	188	0	-0.00971039
0.08747	188	9071	1	188	0	-0.00971039
0.08749	188	9074	1	188	0	-0.00971039
0.08751	188	9078	1	188	0	-0.00971039
0.08755	188	9081	1	188	0	-0.00971039
0.08757	188	9082	1	188	0	-0.00971039
0.08759	188	9083	1	188	0	-0.00971039
0.08761	188	9085	1	188	0	-0.00971039
0.08764	188	9092	1	188	0	-0.00971039
0.08768	188	9098	1	188	0	-0.00971039
0.0877	188	9105	1	188	0	-0.00971039
0.08772	188	9114	1	188	0	-0.00971039
0.08774	188	9117	1	188	0	-0.00971039
0.08776	188	9129	1	188	0	-0.00971039
0.08778	188	9138	1	188	0	-0.00971039
0.08782	188	9155	1	188	0	-0.00971039
0.08784	188	9171	1	188	0	-0.00971039
0.08786	188	9184	1	188	0	-0.00971039
0.08788	188	9202	1	188	0	-0.00971039
0.0879	188	9209	1	188	0	-0.00971039
0.08792	188	9218	1	188	0	-0.00971039
0.08794	188	9227	1	188	0	-0.00971039
0.08796	188	9237	1	188	0	-0.00971039
0.08798	188	9247	1	188	0	-0.00971039
0.088	188	9260	1	188	0	-0.00971039
0.08802	188	9276	1	188	0	-0.00971039
0.08804	188	9286	1	188	0	-0.00971039
0.08806	188	9297	1	188	0	-0.00971039
0.08808	188	9312	1	188	0	-0.00971039
0.0881	188	9328	1	188	0	-0.00971039
0.08812	188	9340	1	188	0	-0.00971039
0.08814	188	9352	1	188	0	-0.00971039
0.08816	188	9358	1	188	0	-0.00971039
0.08818	188	9365	1	188	0	-0.00971039
0.0882	188	9374	1	188	0	-0.00971039
0.08822	188	9391	1	188	0	-0.00971039
0.08824	188	9402	1	188	0	-0.00971039
0.08826	188	9407	1	188	0	-0.00971039
0.08828	188	9413	1	188	0	-0.00971039
0.0883	188	9424	1	188	0	-0.00971039
0.08832	188	9435	1	188	0	-0.00971039
0.08834	188	9441	1	188	0	-0.00971039
0.08836	188	9448	1	188	0	-0.00971039
0.08838	188	9460	1	188	0	-0.00971039
0.0884	188	9467	1	188	0	-0.00971039
0.08842	188	9470	1	188	0	-0.00971039
0.08844	188	9471	1	188	0	-0.00971039
0.08846	188	9480	1	188	0	-0.00971039
0.08848	188	9487	1	188	0	-0.00971039
0.0885	188	9494	1	188	0	-0.00971039
0.08852	188	9495	1	188	0	-0.00971039
0.08854	188	9500	1	188	0	-0.00971039
0.08856	188	9512	1	188	0	-0.00971039
0.08858	188	9518	1	188	0	-0.00971039
0.0886	188	9523	1	188	0	-0.00971039
0.08862	188	9525	1	188	0	-0.00971039
0.08864	188	9528	1	188	0	-0.00971039
0.08866	188	9536	1	188	0	-0.00971039
0.08868	188	9543	1	188	0	-0.00971039
0.0887	188	9549	1	188	0	-0.00971039
0.08872	188	9552	1	188	0	-0.00971039
0.08874	188	9553	1	188	0	-0.00971039
0.08876	188	9557	1	188	0	-0.00971039
0.08878	188	9561	1	188	0	-0.00971039
0.0888	188	9564	1	188	0	-0.00971039
0.08882	188	9567	1	188	0	-0.00971039
0.08884	188	9569	1	188	0	-0.00971039
0.08886	188	9575	1	188	0	-0.00971039
0.08888	188	9577	1	188	0	-0.00971039
0.0889	188	9583	1	188	0	-0.00971039
0.08892	188	9588	1	188	0	-0.00971039
0.08894	188	9591	1	188	0	-0.00971039
0.08897	188	9593	1	188	0	-0.00971039
0.089	188	9596	1	188	0	-0.00971039
0.08904	188	9597	1	188	0	-0.00971039
0.08909	188	9599	1	188	0	-0.00971039
0.08911	188	9602	1	188	0	-0.00971039
0.08913	188	9605	1	188	0	-0.00971039
0.08917	188	9606	1	188	0	-0.00971039
0.08922	188	9609	1	188	0	-0.00971039
0.08927	188	9610	1	188	0	-0.00971039
0.08929	188	9612	1	188	0	-0.00971039
0.08932	188	9613	1	188	0	-0.00971039
0.08945	188	9614	1	188	0	-0.00971039
0.08947	188	9615	1	188	0	-0.00971039
0.08952	188	9617	1	188	0	-0.00971039
0.08954	188	9620	1	188	0	-0.00971039
0.08956	188	9621	1	188	0	-0.00971039
0.08961	188	9624	1	188	0	-0.00971039
0.08963	188	9625	1	188	0	-0.00971039
0.08965	188	9628	1	188	0	-0.00971039
0.08969	188	9632	1	188	0	-0.00971039
0.08971	188	9635	1	188	0	-0.00971039
0.08973	188	9638	1	188	0	-0.00971039
0.08975	188	9641	1	188	0	-0.00971039
0.08977	188	9647	1	188	0	-0.00971039
0.08979	188	9655	1	188	0	-0.00971039
0.08981	188	9666	1	188	0	-0.00971039
0.08983	188	9670	1	188	0	-0.00971039
0.08985	188	9678	1	188	0	-0.00971039
0.08987	188	9685	1	188	0	-0.00971039
0.08989	188	9699	1	188	0	-0.00971039
0.08991	188	9717	1	188	0	-0.00971039
0.08993	188	9739	1	188	0	-0.00971039
0.08995	188	9753	1	188	0	-0.00971039
0.08997	188	9764	1	188	0	-0.00971039
0.08999	188	9769	1	188	0	-0.00971039
0.09001	188	9782	1	188	0	-0.00971039
0.09003	188	9791	1	188	0	-0.00971039
0.09005	188	9803	1	188	0	-0.00971039
0.09007	188	9817	1	188	0	-0.00971039
0.09009	188	9826	1	188	0	-0.00971039
0.09011	188	9839	1	188	0	-0.00971039
0.09013	188	9847	1	188	0	-0.00971039
0.09015	188	9855	1	188	0	-0.00971039
0.09017	188	9867	1	188	0	-0.00971039
0.09019	188	9875	1	188	0	-0.00971039
0.09021	188	9891	1	188	0	-0.00971039
0.09023	188	9900	1	188	0	-0.00971039
0.09025	188	9905	1	188	0	-0.00971039
0.09027	188	9915	1	188	0	-0.00971039
0.09029	188	9926	1	188	0	-0.00971039
0.09031	188	9938	1	188	0	-0.00971039
0.09033	188	9944	1	188	0	-0.00971039
0.09035	188	9950	1	188	0	-0.00971039
0.09037	188	9960	1	188	0	-0.00971039
0.09039	188	9967	1	188	0	-0.00971039
0.09041	188	9973	1	188	0	-0.00971039
0.09043	188	9981	1	188	0	-0.00971039
0.09045	188	9996	1	188	0	-0.00971039
0.09047	188	10002	1	188	0	-0.00971039
0.09049	188	10011	1	188	0	-0.00971039
0.09051	188	10019	1	188	0	-0.00971039
0.09053	188	10023	1	188	0	-0.00971039
0.09055	188	10028	1	188	0	-0.00971039
0.09057	188	10041	1	188	0	-0.00971039
0.09059	188	10049	1	188	0	-0.00971039
0.09061	188	10056	1	188	0	-0.00971039
0.09064	188	10062	1	188	0	-0.00971039
0.09066	188	10069	1	188	0	-0.00971039
0.09068	188	10077	1	188	0	-0.00971039
0.0907	188	10080	1	188	0	-0.00971039
0.09073	188	10084	1	188	0	-0.00971039
0.09075	188	10087	1	188	0	-0.00971039
0.09077	188	10089	1	188	0	-0.00971039
0.09079	188	10092	1	188	0	-0.00971039
0.09083	188	10096	1	188	0	-0.00971039
0.09086	188	10100	1	188	0	-0.00971039
0.09088	188	10102	1	188	0	-0.00971039
0.0909	188	10105	1	188	0	-0.00971039
0.09093	188	10109	1	188	0	-0.00971039
0.09095	188	10111	1	188	0	-0.00971039
0.091	188	10115	1	188	0	-0.00971039
0.09103	188	10119	1	188	0	-0.00971039
0.09105	188	10120	1	188	0	-0.00971039
0.09109	188	10125	1	188	0	-0.00971039
0.09111	188	10126	1	188	0	-0.00971039
0.09113	188	10128	1	188	0	-0.00971039
0.0912	188	10129	1	188	0	-0.00971039
0.09122	188	10130	1	188	0	-0.00971039
0.09127	188	10132	1	188	0	-0.00971039
0.09131	188	10134	1	188	0	-0.00971039
0.09133	188	10135	1	188	0	-0.00971039
0.09135	188	10140	1	188	0	-0.00971039
0.09144	188	10141	1	188	0	-0.00971039
0.09149	188	10142	1	188	0	-0.00971039
0.09154	188	10147	1	188	0	-0.00971039
0.09158	188	10153	1	188	0	-0.00971039
0.09163	188	10159	1	188	0	-0.00971039
0.09168	188	10160	1	188	0	-0.00971039
0.0917	188	10163	1	188	0	-0.00971039
0.09172	188	10171	1	188	0	-0.00971039
0.09174	188	10176	1	188	0	-0.00971039
0.09176	188	10181	1	188	0	-0.00971039
0.09178	188	10186	1	188	0	-0.00971039
0.0918	188	10200	1	188	0	-0.00971039
0.09182	188	10211	1	188	0	-0.00971039
0.09184	188	10221	1	188	0	-0.00971039
0.09186	188	10230	1	188	0	-0.00971039
0.09188	188	10238	1	188	0	-0.00971039
0.0919	188	10246	1	188	0	-0.00971039
0.09192	188	10257	1	188	0	-0.00971039
0.09194	188	10272	1	188	0	-0.00971039
0.09196	188	10281	1	188	0	-0.00971039
0.09198	188	10299	1	188	0	-0.00971039
0.092	188	10313	1	188	0	-0.00971039
0.09202	188	10325	1	188	0	-0.00971039
0.09204	188	10338	1	188	0	-0.00971039
0.09206	188	10350	1	188	0	-0.00971039
0.09208	188	10359	1	188	0	-0.00971039
0.0921	188	10372	1	188	0	-0.00971039
0.09212	188	10386	1	188	0	-0.00971039
0.09214	188	10397	1	188	0	-0.00971039
0.09216	188	10402	1	188	0	-0.00971039
0.09218	188	10409	1	188	0	-0.00971039
0.0922	188	10417	1	188	0	-0.00971039
0.09222	188	10429	1	188	0	-0.00971039
0.09224	188	10443	1	188	0	-0.00971039
0.09226	188	10458	1	188	0	-0.00971039
0.09228	188	10469	1	188	0	-0.00971039
0.0923	188	10477	1	188	0	-0.00971039
0.09232	188	10482	1	188	0	-0.00971039
0.09234	188	10491	1	188	0	-0.00971039
0.09236	188	10494	1	188	0	-0.00971039
0.09238	188	10510	1	188	0	-0.00971039
0.0924	188	10517	1	188	0	-0.00971039
0.09242	188	10536	1	188	0	-0.00971039
0.09244	188	10548	1	188	0	-0.00971039
0.09246	188	10561	1	188	0	-0.00971039
0.09248	188	10567	1	188	0	-0.00971039
0.0925	188	10581	1	188	0	-0.00971039
0.09252	188	10591	1	188	0	-0.00971039
0.09254	188	10600	1	188	0	-0.00971039
0.09256	188	10605	1	188	0	-0.00971039
0.09258	188	10614	1	188	0	-0.00971039
0.0926	188	10626	1	188	0	-0.00971039
0.09262	188	10632	1	188	0	-0.00971039
0.09264	188	10634	1	188	0	-0.00971039
0.09266	188	10637	1	188	0	-0.00971039
0.09268	188	10644	1	188	0	-0.00971039
0.09271	188	10648	1	188	0	-0.00971039
0.09273	188	10650	1	188	0	-0.00971039
0.09275	188	10653	1	188	0	-0.00971039
0.09277	188	10657	1	188	0	-0.00971039
0.09279	188	10660	1	188	0	-0.00971039
0.09281	188	10665	1	188	0	-0.00971039
0.09284	188	10668	1	188	0	-0.00971039
0.09286	188	10671	1	188	0	-0.00971039
0.0929	188	10673	1	188	0	-0.00971039
0.09293	188	10674	1	188	0	-0.00971039
0.09295	188	10675	1	188	0	-0.00971039
0.09298	188	10677	1	188	0	-0.00971039
0.093	188	10680	1	188	0	-0.00971039
0.09305	188	10682	1	188	0	-0.00971039
0.09309	188	10684	1	188	0	-0.00971039
0.09311	188	10685	1	188	0	-0.00971039
0.09314	188	10687	1	188	0	-0.00971039
0.09316	188	10690	1	188	0	-0.00971039
0.09318	188	10692	1	188	0	-0.00971039
0.09321	188	10695	1	188	0	-0.00971039
0.09323	188	10697	1	188	0	-0.00971039
0.09325	188	10700	1	188	0	-0.00971039
0.09327	188	10701	1	188	0	-0.00971039
0.09329	188	10704	1	188	0	-0.00971039
0.09331	188	10705	1	188	0	-0.00971039
0.09333	188	10706	1	188	0	-0.00971039
0.09336	188	10708	1	188	0	-0.00971039
0.09339	188	10709	1	188	0	-0.00971039
0.09341	188	10710	1	188	0	-0.00971039
0.09344	188	10711	1	188	0	-0.00971039
