Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07092	188	5469	1	188	0	-0.00692329
0.07096	188	5479	1	188	0	-0.00692329
0.07098	188	5485	1	188	0	-0.00692329
0.071	188	5487	1	188	0	-0.00692329
0.07102	188	5490	1	188	0	-0.00692329
0.07105	188	5494	1	188	0	-0.00692329
0.07107	188	5495	1	188	0	-0.00692329
0.0711	188	5502	1	188	0	-0.00692329
0.07112	188	5506	1	188	0	-0.00692329
0.07114	188	5510	1	188	0	-0.00692329
0.07116	188	5512	1	188	0	-0.00692329
0.07118	188	5513	1	188	0	-0.00692329
0.07121	188	5518	1	188	0	-0.00692329
0.07124	188	5524	1	188	0	-0.00692329
0.07126	188	5528	1	188	0	-0.00692329
0.07131	188	5530	1	188	0	-0.00692329
0.07135	188	5532	1	188	0	-0.00692329
0.07138	188	5535	1	188	0	-0.00692329
0.0714	188	5539	1	188	0	-0.00692329
0.07146	188	5541	1	188	0	-0.00692329
0.07149	188	5545	1	188	0	-0.00692329
0.07151	188	5550	1	188	0	-0.00692329
0.07153	188	5553	1	188	0	-0.00692329
0.07155	188	5556	1	188	0	-0.00692329
0.0716	188	5559	1	188	0	-0.00692329
0.07162	188	5561	1	188	0	-0.00692329
0.07164	188	5565	1	188	0	-0.00692329
0.07166	188	5569	1	188	0	-0.00692329
0.07171	188	5570	1	188	0	-0.00692329
0.0718	188	5571	1	188	0	-0.00692329
0.07183	188	5572	1	188	0	-0.00692329
0.07199	188	5573	1	188	0	-0.00692329
0.07226	188	5575	1	188	0	-0.00692329
0.07233	188	5577	1	188	0	-0.00692329
0.07235	188	5579	1	188	0	-0.00692329
0.07238	188	5580	1	188	0	-0.00692329
0.07243	188	5587	1	188	0	-0.00692329
0.07245	188	5589	1	188	0	-0.00692329
0.07247	188	5591	1	188	0	-0.00692329
0.07249	188	5593	1	188	0	-0.00692329
0.07251	188	5596	1	188	0	-0.00692329
0.07253	188	5601	1	188	0	-0.00692329
0.07255	188	5602	1	188	0	-0.00692329
0.07258	188	5603	1	188	0	-0.00692329
0.0726	188	5606	1	188	0	-0.00692329
0.07263	188	5612	1	188	0	-0.00692329
0.07265	188	5615	1	188	0	-0.00692329
0.0727	188	5616	1	188	0	-0.00692329
0.07274	188	5618	1	188	0	-0.00692329
0.07276	188	5621	1	188	0	-0.00692329
0.07278	188	5623	1	188	0	-0.00692329
0.0728	188	5625	1	188	0	-0.00692329
0.07282	188	5628	1	188	0	-0.00692329
0.07284	188	5632	1	188	0	-0.00692329
0.07289	188	5634	1	188	0	-0.00692329
0.07291	188	5638	1	188	0	-0.00692329
0.07293	188	5640	1	188	0	-0.00692329
0.07296	188	5641	1	188	0	-0.00692329
0.07298	188	5643	1	188	0	-0.00692329
0.073	188	5645	1	188	0	-0.00692329
0.07302	188	5647	1	188	0	-0.00692329
0.07304	188	5653	1	188	0	-0.00692329
0.07306	188	5656	1	188	0	-0.00692329
0.07311	188	5658	1	188	0	-0.00692329
0.07314	188	5660	1	188	0	-0.00692329
0.07316	188	5662	1	188	0	-0.00692329
0.0732	188	5663	1	188	0	-0.00692329
0.07359	188	5664	1	188	0	-0.00692329
0.07368	188	5665	1	188	0	-0.00692329
0.07373	188	5668	1	188	0	-0.00692329
0.07379	188	5669	1	188	0	-0.00692329
0.07382	188	5670	1	188	0	-0.00692329
0.07384	188	5673	1	188	0	-0.00692329
0.07386	188	5674	1	188	0	-0.00692329
0.07391	188	5679	1	188	0	-0.00692329
0.07393	188	5682	1	188	0	-0.00692329
0.07395	188	5683	1	188	0	-0.00692329
0.07397	188	5686	1	188	0	-0.00692329
0.07399	188	5687	1	188	0	-0.00692329
0.07401	188	5691	1	188	0	-0.00692329
0.07406	188	5695	1	188	0	-0.00692329
0.07408	188	5697	1	188	0	-0.00692329
0.07411	188	5702	1	188	0	-0.00692329
0.07413	188	5703	1	188	0	-0.00692329
0.07415	188	5706	1	188	0	-0.00692329
0.07421	188	5708	1	188	0	-0.00692329
0.07423	188	5710	1	188	0	-0.00692329
0.07425	188	5712	1	188	0	-0.00692329
0.07427	188	5713	1	188	0	-0.00692329
0.0743	188	5715	1	188	0	-0.00692329
0.07436	188	5716	1	188	0	-0.00692329
0.07438	188	5719	1	188	0	-0.00692329
0.0744	188	5723	1	188	0	-0.00692329
0.07442	188	5725	1	188	0	-0.00692329
0.07444	188	5727	1	188	0	-0.00692329
0.07446	188	5728	1	188	0	-0.00692329
0.07448	188	5729	1	188	0	-0.00692329
0.0745	188	5731	1	188	0	-0.00692329
0.07452	188	5732	1	188	0	-0.00692329
0.07454	188	5734	1	188	0	-0.00692329
0.07456	188	5737	1	188	0	-0.00692329
0.07458	188	5738	1	188	0	-0.00692329
0.0746	188	5740	1	188	0	-0.00692329
0.07465	188	5742	1	188	0	-0.00692329
0.07472	188	5743	1	188	0	-0.00692329
0.07478	188	5746	1	188	0	-0.00692329
0.07482	188	5747	1	188	0	-0.00692329
0.07484	188	5748	1	188	0	-0.00692329
0.07492	188	5749	1	188	0	-0.00692329
0.07507	188	5750	1	188	0	-0.00692329
0.07512	188	5751	1	188	0	-0.00692329
0.07514	188	5753	1	188	0	-0.00692329
0.07518	188	5755	1	188	0	-0.00692329
0.0752	188	5756	1	188	0	-0.00692329
0.07523	188	5758	1	188	0	-0.00692329
0.07529	188	5769	1	188	0	-0.00692329
0.07531	188	5773	1	188	0	-0.00692329
0.07533	188	5776	1	188	0	-0.00692329
0.07536	188	5778	1	188	0	-0.00692329
0.07539	188	5781	1	188	0	-0.00692329
0.07541	188	5782	1	188	0	-0.00692329
0.07543	188	5784	1	188	0	-0.00692329
0.07548	188	5786	1	188	0	-0.00692329
0.0755	188	5791	1	188	0	-0.00692329
0.07553	188	5795	1	188	0	-0.00692329
0.07555	188	5802	1	188	0	-0.00692329
0.07557	188	5803	1	188	0	-0.00692329
0.0756	188	5806	1	188	0	-0.00692329
0.07564	188	5808	1	188	0	-0.00692329
0.07566	188	5809	1	188	0	-0.00692329
0.07568	188	5812	1	188	0	-0.00692329
0.0757	188	5817	1	188	0	-0.00692329
0.07572	188	5818	1	188	0	-0.00692329
0.07574	188	5825	1	188	0	-0.00692329
0.07579	188	5830	1	188	0	-0.00692329
0.07582	188	5831	1	188	0	-0.00692329
0.07585	188	5833	1	188	0	-0.00692329
0.07587	188	5834	1	188	0	-0.00692329
0.07589	188	5835	1	188	0	-0.00692329
0.07592	188	5837	1	188	0	-0.00692329
0.07594	188	5842	1	188	0	-0.00692329
0.07596	188	5843	1	188	0	-0.00692329
0.07604	188	5845	1	188	0	-0.00692329
0.07606	188	5849	1	188	0	-0.00692329
0.07611	188	5852	1	188	0	-0.00692329
0.07614	188	5853	1	188	0	-0.00692329
0.07627	188	5854	1	188	0	-0.00692329
0.07634	188	5855	1	188	0	-0.00692329
0.0765	188	5856	1	188	0	-0.00692329
0.07654	188	5858	1	188	0	-0.00692329
0.07658	188	5859	1	188	0	-0.00692329
0.07662	188	5861	1	188	0	-0.00692329
0.07664	188	5863	1	188	0	-0.00692329
0.07666	188	5864	1	188	0	-0.00692329
0.07669	188	5865	1	188	0	-0.00692329
0.07671	188	5867	1	188	0	-0.00692329
0.07674	188	5876	1	188	0	-0.00692329
0.07677	188	5879	1	188	0	-0.00692329
0.0768	188	5883	1	188	0	-0.00692329
0.07682	188	5885	1	188	0	-0.00692329
0.07687	188	5893	1	188	0	-0.00692329
0.0769	188	5897	1	188	0	-0.00692329
0.07693	188	5902	1	188	0	-0.00692329
0.07695	188	5905	1	188	0	-0.00692329
0.07697	188	5906	1	188	0	-0.00692329
0.07702	188	5908	1	188	0	-0.00692329
0.07704	188	5913	1	188	0	-0.00692329
0.07708	188	5924	1	188	0	-0.00692329
0.0771	188	5926	1	188	0	-0.00692329
0.07714	188	5930	1	188	0	-0.00692329
0.07717	188	5933	1	188	0	-0.00692329
0.07719	188	5939	1	188	0	-0.00692329
0.07721	188	5943	1	188	0	-0.00692329
0.07723	188	5946	1	188	0	-0.00692329
0.07725	188	5950	1	188	0	-0.00692329
0.07727	188	5952	1	188	0	-0.00692329
0.07732	188	5956	1	188	0	-0.00692329
0.07734	188	5960	1	188	0	-0.00692329
0.07736	188	5965	1	188	0	-0.00692329
0.07738	188	5966	1	188	0	-0.00692329
0.0774	188	5967	1	188	0	-0.00692329
0.07742	188	5968	1	188	0	-0.00692329
0.07747	188	5971	1	188	0	-0.00692329
0.07749	188	5973	1	188	0	-0.00692329
0.07751	188	5977	1	188	0	-0.00692329
0.07753	188	5979	1	188	0	-0.00692329
0.07768	188	5980	1	188	0	-0.00692329
0.07773	188	5981	1	188	0	-0.00692329
0.07782	188	5982	1	188	0	-0.00692329
0.07789	188	5983	1	188	0	-0.00692329
0.07792	188	5984	1	188	0	-0.00692329
0.07796	188	5986	1	188	0	-0.00692329
0.07808	188	5989	1	188	0	-0.00692329
0.0781	188	5990	1	188	0	-0.00692329
0.07814	188	5991	1	188	0	-0.00692329
0.07819	188	5997	1	188	0	-0.00692329
0.07821	188	5998	1	188	0	-0.00692329
0.07824	188	6000	1	188	0	-0.00692329
0.07826	188	6007	1	188	0	-0.00692329
0.07828	188	6012	1	188	0	-0.00692329
0.07832	188	6026	1	188	0	-0.00692329
0.07834	188	6032	1	188	0	-0.00692329
0.07836	188	6035	1	188	0	-0.00692329
0.07838	188	6039	1	188	0	-0.00692329
0.0784	188	6045	1	188	0	-0.00692329
0.07842	188	6047	1	188	0	-0.00692329
0.07845	188	6050	1	188	0	-0.00692329
0.07847	188	6055	1	188	0	-0.00692329
0.07849	188	6057	1	188	0	-0.00692329
0.07852	188	6064	1	188	0	-0.00692329
0.07855	188	6067	1	188	0	-0.00692329
0.07857	188	6069	1	188	0	-0.00692329
0.07859	188	6071	1	188	0	-0.00692329
0.07861	188	6076	1	188	0	-0.00692329
0.07863	188	6083	1	188	0	-0.00692329
0.07867	188	6090	1	188	0	-0.00692329
0.07871	188	6097	1	188	0	-0.00692329
0.07873	188	6099	1	188	0	-0.00692329
0.07875	188	6101	1	188	0	-0.00692329
0.07877	188	6104	1	188	0	-0.00692329
0.07879	188	6106	1	188	0	-0.00692329
0.07881	188	6107	1	188	0	-0.00692329
0.07883	188	6108	1	188	0	-0.00692329
0.07885	188	6112	1	188	0	-0.00692329
0.07887	188	6113	1	188	0	-0.00692329
0.07889	188	6118	1	188	0	-0.00692329
0.07891	188	6121	1	188	0	-0.00692329
0.07893	188	6124	1	188	0	-0.00692329
0.07896	188	6126	1	188	0	-0.00692329
0.07904	188	6132	1	188	0	-0.00692329
0.07907	188	6136	1	188	0	-0.00692329
0.07909	188	6138	1	188	0	-0.00692329
0.07913	188	6140	1	188	0	-0.00692329
0.0792	188	6141	1	188	0	-0.00692329
0.07923	188	6142	1	188	0	-0.00692329
0.07927	188	6144	1	188	0	-0.00692329
0.07931	188	6146	1	188	0	-0.00692329
0.07933	188	6149	1	188	0	-0.00692329
0.07936	188	6150	1	188	0	-0.00692329
0.07938	188	6151	1	188	0	-0.00692329
0.07943	188	6153	1	188	0	-0.00692329
0.07945	188	6157	1	188	0	-0.00692329
0.07947	188	6159	1	188	0	-0.00692329
0.07949	188	6160	1	188	0	-0.00692329
0.07951	188	6161	1	188	0	-0.00692329
0.07953	188	6162	1	188	0	-0.00692329
0.07957	188	6164	1	188	0	-0.00692329
0.07959	188	6167	1	188	0	-0.00692329
0.07963	188	6171	1	188	0	-0.00692329
0.07965	188	6181	1	188	0	-0.00692329
0.07967	188	6185	1	188	0	-0.00692329
0.0797	188	6186	1	188	0	-0.00692329
0.07972	188	6196	1	188	0	-0.00692329
0.07975	188	6197	1	188	0	-0.00692329
0.07977	188	6206	1	188	0	-0.00692329
0.07979	188	6216	1	188	0	-0.00692329
0.07981	188	6218	1	188	0	-0.00692329
0.07985	188	6229	1	188	0	-0.00692329
0.07987	188	6234	1	188	0	-0.00692329
0.0799	188	6236	1	188	0	-0.00692329
0.07992	188	6250	1	188	0	-0.00692329
0.07994	188	6259	1	188	0	-0.00692329
0.07997	188	6262	1	188	0	-0.00692329
0.07999	188	6267	1	188	0	-0.00692329
0.08001	188	6272	1	188	0	-0.00692329
0.08003	188	6276	1	188	0	-0.00692329
0.08006	188	6292	1	188	0	-0.00692329
0.08008	188	6296	1	188	0	-0.00692329
0.0801	188	6302	1	188	0	-0.00692329
0.08013	188	6311	1	188	0	-0.00692329
0.08016	188	6318	1	188	0	-0.00692329
0.08018	188	6321	1	188	0	-0.00692329
0.0802	188	6325	1	188	0	-0.00692329
0.08022	188	6328	1	188	0	-0.00692329
0.08024	188	6331	1	188	0	-0.00692329
0.08028	188	6336	1	188	0	-0.00692329
0.0803	188	6343	1	188	0	-0.00692329
0.08032	188	6348	1	188	0	-0.00692329
0.08036	188	6350	1	188	0	-0.00692329
0.08041	188	6352	1	188	0	-0.00692329
0.08043	188	6355	1	188	0	-0.00692329
0.08045	188	6360	1	188	0	-0.00692329
0.08047	188	6363	1	188	0	-0.00692329
0.08049	188	6367	1	188	0	-0.00692329
0.08051	188	6369	1	188	0	-0.00692329
0.08054	188	6370	1	188	0	-0.00692329
0.0806	188	6372	1	188	0	-0.00692329
0.08062	188	6374	1	188	0	-0.00692329
0.08064	188	6378	1	188	0	-0.00692329
0.08066	188	6379	1	188	0	-0.00692329
0.08069	188	6381	1	188	0	-0.00692329
0.08071	188	6386	1	188	0	-0.00692329
0.08086	188	6387	1	188	0	-0.00692329
0.08088	188	6391	1	188	0	-0.00692329
0.0809	188	6393	1	188	0	-0.00692329
0.08092	188	6397	1	188	0	-0.00692329
0.08096	188	6401	1	188	0	-0.00692329
0.08098	188	6406	1	188	0	-0.00692329
0.081	188	6415	1	188	0	-0.00692329
0.08102	188	6419	1	188	0	-0.00692329
0.08104	188	6425	1	188	0	-0.00692329
0.08106	188	6429	1	188	0	-0.00692329
0.08108	188	6432	1	188	0	-0.00692329
0.08111	188	6441	1	188	0	-0.00692329
0.08113	188	6446	1	188	0	-0.00692329
0.08116	188	6459	1	188	0	-0.00692329
0.08118	188	6467	1	188	0	-0.00692329
0.0812	188	6480	1	188	0	-0.00692329
0.08122	188	6484	1	188	0	-0.00692329
0.08124	188	6509	1	188	0	-0.00692329
0.08126	188	6515	1	188	0	-0.00692329
0.08128	188	6516	1	188	0	-0.00692329
0.08131	188	6539	1	188	0	-0.00692329
0.08133	188	6554	1	188	0	-0.00692329
0.08135	188	6558	1	188	0	-0.00692329
0.08137	188	6564	1	188	0	-0.00692329
0.08139	188	6574	1	188	0	-0.00692329
0.08141	188	6579	1	188	0	-0.00692329
0.08144	188	6587	1	188	0	-0.00692329
0.08146	188	6596	1	188	0	-0.00692329
0.08149	188	6603	1	188	0	-0.00692329
0.08151	188	6608	1	188	0	-0.00692329
0.08153	188	6614	1	188	0	-0.00692329
0.08155	188	6620	1	188	0	-0.00692329
0.08157	188	6627	1	188	0	-0.00692329
0.08159	188	6630	1	188	0	-0.00692329
0.08161	188	6637	1	188	0	-0.00692329
0.08163	188	6641	1	188	0	-0.00692329
0.08165	188	6651	1	188	0	-0.00692329
0.08167	188	6655	1	188	0	-0.00692329
0.08169	188	6663	1	188	0	-0.00692329
0.08172	188	6666	1	188	0	-0.00692329
0.08174	188	6677	1	188	0	-0.00692329
0.08176	188	6685	1	188	0	-0.00692329
0.08178	188	6686	1	188	0	-0.00692329
0.0818	188	6692	1	188	0	-0.00692329
0.08182	188	6697	1	188	0	-0.00692329
0.08184	188	6702	1	188	0	-0.00692329
0.08186	188	6706	1	188	0	-0.00692329
0.08188	188	6708	1	188	0	-0.00692329
0.08191	188	6711	1	188	0	-0.00692329
0.08193	188	6712	1	188	0	-0.00692329
0.082	188	6717	1	188	0	-0.00692329
0.08202	188	6721	1	188	0	-0.00692329
0.08204	188	6722	1	188	0	-0.00692329
0.08206	188	6723	1	188	0	-0.00692329
0.08208	188	6725	1	188	0	-0.00692329
0.0821	188	6730	1	188	0	-0.00692329
0.08212	188	6732	1	188	0	-0.00692329
0.08214	188	6733	1	188	0	-0.00692329
0.08222	188	6734	1	188	0	-0.00692329
0.08228	188	6738	1	188	0	-0.00692329
0.0823	188	6743	1	188	0	-0.00692329
0.08238	188	6747	1	188	0	-0.00692329
0.08242	188	6748	1	188	0	-0.00692329
0.08244	188	6754	1	188	0	-0.00692329
0.08246	188	6756	1	188	0	-0.00692329
0.08248	188	6764	1	188	0	-0.00692329
0.0825	188	6771	1	188	0	-0.00692329
0.08252	188	6779	1	188	0	-0.00692329
0.08255	188	6783	1	188	0	-0.00692329
0.08257	188	6793	1	188	0	-0.00692329
0.08259	188	6797	1	188	0	-0.00692329
0.08261	188	6801	1	188	0	-0.00692329
0.08263	188	6810	1	188	0	-0.00692329
0.08265	188	6820	1	188	0	-0.00692329
0.08267	188	6823	1	188	0	-0.00692329
0.08269	188	6832	1	188	0	-0.00692329
0.08271	188	6857	1	188	0	-0.00692329
0.08273	188	6863	1	188	0	-0.00692329
0.08275	188	6869	1	188	0	-0.00692329
0.08277	188	6892	1	188	0	-0.00692329
0.08279	188	6906	1	188	0	-0.00692329
0.08281	188	6910	1	188	0	-0.00692329
0.08283	188	6914	1	188	0	-0.00692329
0.08285	188	6927	1	188	0	-0.00692329
0.08287	188	6936	1	188	0	-0.00692329
0.08289	188	6939	1	188	0	-0.00692329
0.08291	188	6945	1	188	0	-0.00692329
0.08293	188	6952	1	188	0	-0.00692329
0.08295	188	6954	1	188	0	-0.00692329
0.08297	188	6960	1	188	0	-0.00692329
0.08299	188	6966	1	188	0	-0.00692329
0.08301	188	6972	1	188	0	-0.00692329
0.08303	188	6981	1	188	0	-0.00692329
0.08305	188	6987	1	188	0	-0.00692329
0.08307	188	6992	1	188	0	-0.00692329
0.08309	188	6998	1	188	0	-0.00692329
0.08312	188	7004	1	188	0	-0.00692329
0.08314	188	7008	1	188	0	-0.00692329
0.08316	188	7014	1	188	0	-0.00692329
0.08318	188	7021	1	188	0	-0.00692329
0.0832	188	7027	1	188	0	-0.00692329
0.08322	188	7033	1	188	0	-0.00692329
0.08324	188	7038	1	188	0	-0.00692329
0.08326	188	7044	1	188	0	-0.00692329
0.08328	188	7050	1	188	0	-0.00692329
0.0833	188	7053	1	188	0	-0.00692329
0.08332	188	7057	1	188	0	-0.00692329
0.08334	188	7058	1	188	0	-0.00692329
0.08338	188	7059	1	188	0	-0.00692329
0.0834	188	7065	1	188	0	-0.00692329
0.08342	188	7071	1	188	0	-0.00692329
0.08344	188	7074	1	188	0	-0.00692329
0.08346	188	7078	1	188	0	-0.00692329
0.08348	188	7082	1	188	0	-0.00692329
0.0835	188	7083	1	188	0	-0.00692329
0.08355	188	7084	1	188	0	-0.00692329
0.0836	188	7085	1	188	0	-0.00692329
0.08363	188	7086	1	188	0	-0.00692329
0.08365	188	7089	1	188	0	-0.00692329
0.08369	188	7091	1	188	0	-0.00692329
0.08372	188	7092	1	188	0	-0.00692329
0.08375	188	7093	1	188	0	-0.00692329
0.08378	188	7095	1	188	0	-0.00692329
0.08383	188	7096	1	188	0	-0.00692329
0.08385	188	7097	1	188	0	-0.00692329
0.08387	188	7103	1	188	0	-0.00692329
0.08389	188	7105	1	188	0	-0.00692329
0.08391	188	7120	1	188	0	-0.00692329
0.08393	188	7124	1	188	0	-0.00692329
0.08395	188	7128	1	188	0	-0.00692329
0.08397	188	7134	1	188	0	-0.00692329
0.08399	188	7142	1	188	0	-0.00692329
0.08401	188	7145	1	188	0	-0.00692329
0.08403	188	7150	1	188	0	-0.00692329
0.08405	188	7161	1	188	0	-0.00692329
0.08407	188	7167	1	188	0	-0.00692329
0.08409	188	7179	1	188	0	-0.00692329
0.08411	188	7184	1	188	0	-0.00692329
0.08414	188	7186	1	188	0	-0.00692329
0.08416	188	7193	1	188	0	-0.00692329
0.08418	188	7214	1	188	0	-0.00692329
0.0842	188	7222	1	188	0	-0.00692329
0.08422	188	7227	1	188	0	-0.00692329
0.08424	188	7257	1	188	0	-0.00692329
0.08426	188	7272	1	188	0	-0.00692329
0.08428	188	7278	1	188	0	-0.00692329
0.0843	188	7284	1	188	0	-0.00692329
0.08432	188	7301	1	188	0	-0.00692329
0.08434	188	7315	1	188	0	-0.00692329
0.08436	188	7318	1	188	0	-0.00692329
0.08438	188	7327	1	188	0	-0.00692329
0.0844	188	7335	1	188	0	-0.00692329
0.08442	188	7337	1	188	0	-0.00692329
0.08444	188	7340	1	188	0	-0.00692329
0.08447	188	7343	1	188	0	-0.00692329
0.0845	188	7347	1	188	0	-0.00692329
0.08452	188	7350	1	188	0	-0.00692329
0.08454	188	7356	1	188	0	-0.00692329
0.08456	188	7359	1	188	0	-0.00692329
0.08458	188	7368	1	188	0	-0.00692329
0.0846	188	7376	1	188	0	-0.00692329
0.08462	188	7388	1	188	0	-0.00692329
0.08464	188	7394	1	188	0	-0.00692329
0.08466	188	7409	1	188	0	-0.00692329
0.08468	188	7412	1	188	0	-0.00692329
0.0847	188	7422	1	188	0	-0.00692329
0.08472	188	7425	1	188	0	-0.00692329
0.08474	188	7432	1	188	0	-0.00692329
0.08476	188	7436	1	188	0	-0.00692329
0.08478	188	7440	1	188	0	-0.00692329
0.0848	188	7449	1	188	0	-0.00692329
0.08482	188	7452	1	188	0	-0.00692329
0.08484	188	7461	1	188	0	-0.00692329
0.08486	188	7466	1	188	0	-0.00692329
0.08488	188	7470	1	188	0	-0.00692329
0.0849	188	7473	1	188	0	-0.00692329
0.08492	188	7474	1	188	0	-0.00692329
0.08495	188	7475	1	188	0	-0.00692329
0.085	188	7478	1	188	0	-0.00692329
0.08502	188	7480	1	188	0	-0.00692329
0.08504	188	7485	1	188	0	-0.00692329
0.08507	188	7487	1	188	0	-0.00692329
0.08509	188	7490	1	188	0	-0.00692329
0.08517	188	7491	1	188	0	-0.00692329
0.0852	188	7492	1	188	0	-0.00692329
0.08522	188	7494	1	188	0	-0.00692329
0.08524	188	7495	1	188	0	-0.00692329
0.08526	188	7497	1	188	0	-0.00692329
0.08528	188	7498	1	188	0	-0.00692329
0.08531	188	7501	1	188	0	-0.00692329
0.08538	188	7507	1	188	0	-0.00692329
0.0854	188	7514	1	188	0	-0.00692329
0.08542	188	7518	1	188	0	-0.00692329
0.08544	188	7525	1	188	0	-0.00692329
0.08546	188	7535	1	188	0	-0.00692329
0.08548	188	7542	1	188	0	-0.00692329
0.0855	188	7554	1	188	0	-0.00692329
0.08552	188	7570	1	188	0	-0.00692329
0.08554	188	7576	1	188	0	-0.00692329
0.08556	188	7586	1	188	0	-0.00692329
0.08558	188	7601	1	188	0	-0.00692329
0.0856	188	7608	1	188	0	-0.00692329
0.08562	188	7612	1	188	0	-0.00692329
0.08564	188	7622	1	188	0	-0.00692329
0.08566	188	7635	1	188	0	-0.00692329
0.08568	188	7643	1	188	0	-0.00692329
0.0857	188	7650	1	188	0	-0.00692329
0.08572	188	7677	1	188	0	-0.00692329
0.08574	188	7686	1	188	0	-0.00692329
0.08577	188	7707	1	188	0	-0.00692329
0.08579	188	7728	1	188	0	-0.00692329
0.08581	188	7737	1	188	0	-0.00692329
0.08583	188	7742	1	188	0	-0.00692329
0.08585	188	7744	1	188	0	-0.00692329
0.08587	188	7756	1	188	0	-0.00692329
0.08589	188	7764	1	188	0	-0.00692329
0.08591	188	7771	1	188	0	-0.00692329
0.08593	188	7778	1	188	0	-0.00692329
0.08595	188	7780	1	188	0	-0.00692329
0.08597	188	7785	1	188	0	-0.00692329
0.08599	188	7796	1	188	0	-0.00692329
0.08601	188	7802	1	188	0	-0.00692329
0.08603	188	7812	1	188	0	-0.00692329
0.08605	188	7818	1	188	0	-0.00692329
0.08607	188	7824	1	188	0	-0.00692329
0.08609	188	7837	1	188	0	-0.00692329
0.08611	188	7843	1	188	0	-0.00692329
0.08613	188	7850	1	188	0	-0.00692329
0.08615	188	7858	1	188	0	-0.00692329
0.08617	188	7863	1	188	0	-0.00692329
0.08619	188	7870	1	188	0	-0.00692329
0.08621	188	7876	1	188	0	-0.00692329
0.08624	188	7883	1	188	0	-0.00692329
0.08626	188	7890	1	188	0	-0.00692329
0.08628	188	7893	1	188	0	-0.00692329
0.0863	188	7897	1	188	0	-0.00692329
0.08633	188	7900	1	188	0	-0.00692329
0.08635	188	7903	1	188	0	-0.00692329
0.08637	188	7904	1	188	0	-0.00692329
0.08639	188	7910	1	188	0	-0.00692329
0.08642	188	7913	1	188	0	-0.00692329
0.08644	188	7921	1	188	0	-0.00692329
0.08646	188	7925	1	188	0	-0.00692329
0.08648	188	7928	1	188	0	-0.00692329
0.08651	188	7929	1	188	0	-0.00692329
0.08653	188	7932	1	188	0	-0.00692329
0.08656	188	7935	1	188	0	-0.00692329
0.08659	188	7939	1	188	0	-0.00692329
0.08661	188	7946	1	188	0	-0.00692329
0.08663	188	7947	1	188	0	-0.00692329
0.08671	188	7949	1	188	0	-0.00692329
0.08675	188	7951	1	188	0	-0.00692329
0.08677	188	7952	1	188	0	-0.00692329
0.08679	188	7955	1	188	0	-0.00692329
0.08684	188	7958	1	188	0	-0.00692329
0.08686	188	7959	1	188	0	-0.00692329
0.08688	188	7965	1	188	0	-0.00692329
0.0869	188	7967	1	188	0	-0.00692329
0.08692	188	7977	1	188	0	-0.00692329
0.08694	188	7986	1	188	0	-0.00692329
0.08696	188	7993	1	188	0	-0.00692329
0.08698	188	8009	1	188	0	-0.00692329
0.087	188	8022	1	188	0	-0.00692329
0.08702	188	8031	1	188	0	-0.00692329
0.08705	188	8044	1	188	0	-0.00692329
0.08707	188	8055	1	188	0	-0.00692329
0.08709	188	8060	1	188	0	-0.00692329
0.08711	188	8065	1	188	0	-0.00692329
0.08713	188	8078	1	188	0	-0.00692329
0.08715	188	8087	1	188	0	-0.00692329
0.08717	188	8093	1	188	0	-0.00692329
0.08719	188	8105	1	188	0	-0.00692329
0.08721	188	8119	1	188	0	-0.00692329
0.08723	188	8126	1	188	0	-0.00692329
0.08725	188	8139	1	188	0	-0.00692329
0.08727	188	8161	1	188	0	-0.00692329
0.08729	188	8177	1	188	0	-0.00692329
0.08731	188	8187	1	188	0	-0.00692329
0.08733	188	8199	1	188	0	-0.00692329
0.08735	188	8212	1	188	0	-0.00692329
0.08737	188	8215	1	188	0	-0.00692329
0.08739	188	8219	1	188	0	-0.00692329
0.08741	188	8224	1	188	0	-0.00692329
0.08743	188	8229	1	188	0	-0.00692329
0.08745	188	8233	1	188	0	-0.00692329
0.08747	188	8235	1	188	0	-0.00692329
0.08749	188	8239	1	188	0	-0.00692329
0.08751	188	8246	1	188	0	-0.00692329
0.08753	188	8255	1	188	0	-0.00692329
0.08755	188	8263	1	188	0	-0.00692329
0.08757	188	8272	1	188	0	-0.00692329
0.08759	188	8281	1	188	0	-0.00692329
0.08761	188	8296	1	188	0	-0.00692329
0.08763	188	8299	1	188	0	-0.00692329
0.08765	188	8305	1	188	0	-0.00692329
0.08767	188	8307	1	188	0	-0.00692329
0.08769	188	8319	1	188	0	-0.00692329
0.08771	188	8329	1	188	0	-0.00692329
0.08773	188	8337	1	188	0	-0.00692329
0.08775	188	8339	1	188	0	-0.00692329
0.08777	188	8342	1	188	0	-0.00692329
0.08779	188	8349	1	188	0	-0.00692329
0.08781	188	8359	1	188	0	-0.00692329
0.08783	188	8369	1	188	0	-0.00692329
0.08785	188	8374	1	188	0	-0.00692329
0.08787	188	8383	1	188	0	-0.00692329
0.0879	188	8384	1	188	0	-0.00692329
0.08793	188	8387	1	188	0	-0.00692329
0.08795	188	8389	1	188	0	-0.00692329
0.088	188	8394	1	188	0	-0.00692329
0.08802	188	8403	1	188	0	-0.00692329
0.08804	188	8409	1	188	0	-0.00692329
0.0882	188	8411	1	188	0	-0.00692329
0.08822	188	8412	1	188	0	-0.00692329
0.08825	188	8415	1	188	0	-0.00692329
