Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08021	189	7158	1	189	0	-0.0146662
0.08023	189	7165	1	189	0	-0.0146662
0.08025	189	7171	1	189	0	-0.0146662
0.08027	189	7178	1	189	0	-0.0146662
0.08029	189	7186	1	189	0	-0.0146662
0.08031	189	7190	1	189	0	-0.0146662
0.08033	189	7193	1	189	0	-0.0146662
0.08035	189	7201	1	189	0	-0.0146662
0.08037	189	7208	1	189	0	-0.0146662
0.08039	189	7214	1	189	0	-0.0146662
0.08041	189	7220	1	189	0	-0.0146662
0.08043	189	7223	1	189	0	-0.0146662
0.08045	189	7225	1	189	0	-0.0146662
0.08047	189	7234	1	189	0	-0.0146662
0.08049	189	7241	1	189	0	-0.0146662
0.08051	189	7243	1	189	0	-0.0146662
0.08053	189	7249	1	189	0	-0.0146662
0.08055	189	7257	1	189	0	-0.0146662
0.08057	189	7263	1	189	0	-0.0146662
0.08059	189	7270	1	189	0	-0.0146662
0.08061	189	7279	1	189	0	-0.0146662
0.08064	189	7291	1	189	0	-0.0146662
0.08066	189	7297	1	189	0	-0.0146662
0.08068	189	7306	1	189	0	-0.0146662
0.0807	189	7316	1	189	0	-0.0146662
0.08072	189	7334	1	189	0	-0.0146662
0.08074	189	7339	1	189	0	-0.0146662
0.08076	189	7348	1	189	0	-0.0146662
0.08078	189	7357	1	189	0	-0.0146662
0.0808	189	7371	1	189	0	-0.0146662
0.08082	189	7380	1	189	0	-0.0146662
0.08084	189	7390	1	189	0	-0.0146662
0.08086	189	7397	1	189	0	-0.0146662
0.08088	189	7405	1	189	0	-0.0146662
0.0809	189	7410	1	189	0	-0.0146662
0.08093	189	7422	1	189	0	-0.0146662
0.08095	189	7426	1	189	0	-0.0146662
0.08098	189	7431	1	189	0	-0.0146662
0.081	189	7435	1	189	0	-0.0146662
0.08102	189	7442	1	189	0	-0.0146662
0.08105	189	7448	1	189	0	-0.0146662
0.08107	189	7454	1	189	0	-0.0146662
0.08109	189	7460	1	189	0	-0.0146662
0.08111	189	7469	1	189	0	-0.0146662
0.08113	189	7472	1	189	0	-0.0146662
0.08115	189	7479	1	189	0	-0.0146662
0.08117	189	7486	1	189	0	-0.0146662
0.08119	189	7494	1	189	0	-0.0146662
0.08121	189	7503	1	189	0	-0.0146662
0.08123	189	7511	1	189	0	-0.0146662
0.08125	189	7516	1	189	0	-0.0146662
0.08127	189	7529	1	189	0	-0.0146662
0.08129	189	7537	1	189	0	-0.0146662
0.08131	189	7544	1	189	0	-0.0146662
0.08133	189	7559	1	189	0	-0.0146662
0.08135	189	7563	1	189	0	-0.0146662
0.08137	189	7572	1	189	0	-0.0146662
0.08139	189	7583	1	189	0	-0.0146662
0.08141	189	7590	1	189	0	-0.0146662
0.08143	189	7595	1	189	0	-0.0146662
0.08145	189	7603	1	189	0	-0.0146662
0.08147	189	7610	1	189	0	-0.0146662
0.08149	189	7617	1	189	0	-0.0146662
0.08151	189	7627	1	189	0	-0.0146662
0.08153	189	7637	1	189	0	-0.0146662
0.08155	189	7641	1	189	0	-0.0146662
0.08157	189	7648	1	189	0	-0.0146662
0.08159	189	7650	1	189	0	-0.0146662
0.08161	189	7660	1	189	0	-0.0146662
0.08163	189	7663	1	189	0	-0.0146662
0.08165	189	7667	1	189	0	-0.0146662
0.08167	189	7672	1	189	0	-0.0146662
0.08169	189	7679	1	189	0	-0.0146662
0.08171	189	7685	1	189	0	-0.0146662
0.08173	189	7690	1	189	0	-0.0146662
0.08175	189	7692	1	189	0	-0.0146662
0.08177	189	7699	1	189	0	-0.0146662
0.08179	189	7707	1	189	0	-0.0146662
0.08181	189	7713	1	189	0	-0.0146662
0.08183	189	7719	1	189	0	-0.0146662
0.08185	189	7726	1	189	0	-0.0146662
0.08187	189	7735	1	189	0	-0.0146662
0.08189	189	7745	1	189	0	-0.0146662
0.08191	189	7758	1	189	0	-0.0146662
0.08193	189	7772	1	189	0	-0.0146662
0.08195	189	7782	1	189	0	-0.0146662
0.08197	189	7792	1	189	0	-0.0146662
0.08199	189	7796	1	189	0	-0.0146662
0.08202	189	7803	1	189	0	-0.0146662
0.08204	189	7813	1	189	0	-0.0146662
0.08206	189	7821	1	189	0	-0.0146662
0.08208	189	7827	1	189	0	-0.0146662
0.0821	189	7830	1	189	0	-0.0146662
0.08212	189	7840	1	189	0	-0.0146662
0.08214	189	7851	1	189	0	-0.0146662
0.08216	189	7857	1	189	0	-0.0146662
0.08218	189	7862	1	189	0	-0.0146662
0.08221	189	7865	1	189	0	-0.0146662
0.08223	189	7869	1	189	0	-0.0146662
0.08226	189	7876	1	189	0	-0.0146662
0.08228	189	7885	1	189	0	-0.0146662
0.0823	189	7887	1	189	0	-0.0146662
0.08232	189	7891	1	189	0	-0.0146662
0.08234	189	7897	1	189	0	-0.0146662
0.08236	189	7902	1	189	0	-0.0146662
0.08238	189	7908	1	189	0	-0.0146662
0.0824	189	7915	1	189	0	-0.0146662
0.08242	189	7922	1	189	0	-0.0146662
0.08244	189	7931	1	189	0	-0.0146662
0.08246	189	7940	1	189	0	-0.0146662
0.08248	189	7950	1	189	0	-0.0146662
0.0825	189	7957	1	189	0	-0.0146662
0.08252	189	7969	1	189	0	-0.0146662
0.08254	189	7979	1	189	0	-0.0146662
0.08256	189	7989	1	189	0	-0.0146662
0.08258	189	7996	1	189	0	-0.0146662
0.0826	189	8004	1	189	0	-0.0146662
0.08262	189	8010	1	189	0	-0.0146662
0.08264	189	8019	1	189	0	-0.0146662
0.08266	189	8027	1	189	0	-0.0146662
0.08268	189	8035	1	189	0	-0.0146662
0.0827	189	8044	1	189	0	-0.0146662
0.08272	189	8050	1	189	0	-0.0146662
0.08274	189	8057	1	189	0	-0.0146662
0.08276	189	8063	1	189	0	-0.0146662
0.08278	189	8074	1	189	0	-0.0146662
0.0828	189	8082	1	189	0	-0.0146662
0.08282	189	8088	1	189	0	-0.0146662
0.08284	189	8097	1	189	0	-0.0146662
0.08286	189	8107	1	189	0	-0.0146662
0.08288	189	8113	1	189	0	-0.0146662
0.0829	189	8120	1	189	0	-0.0146662
0.08292	189	8127	1	189	0	-0.0146662
0.08294	189	8131	1	189	0	-0.0146662
0.08296	189	8141	1	189	0	-0.0146662
0.08298	189	8148	1	189	0	-0.0146662
0.083	189	8163	1	189	0	-0.0146662
0.08302	189	8168	1	189	0	-0.0146662
0.08304	189	8179	1	189	0	-0.0146662
0.08306	189	8183	1	189	0	-0.0146662
0.08308	189	8187	1	189	0	-0.0146662
0.0831	189	8192	1	189	0	-0.0146662
0.08312	189	8197	1	189	0	-0.0146662
0.08314	189	8204	1	189	0	-0.0146662
0.08316	189	8210	1	189	0	-0.0146662
0.08318	189	8220	1	189	0	-0.0146662
0.0832	189	8226	1	189	0	-0.0146662
0.08322	189	8235	1	189	0	-0.0146662
0.08324	189	8246	1	189	0	-0.0146662
0.08326	189	8248	1	189	0	-0.0146662
0.08328	189	8265	1	189	0	-0.0146662
0.0833	189	8271	1	189	0	-0.0146662
0.08332	189	8277	1	189	0	-0.0146662
0.08334	189	8282	1	189	0	-0.0146662
0.08336	189	8292	1	189	0	-0.0146662
0.08338	189	8300	1	189	0	-0.0146662
0.0834	189	8306	1	189	0	-0.0146662
0.08342	189	8312	1	189	0	-0.0146662
0.08344	189	8313	1	189	0	-0.0146662
0.08346	189	8316	1	189	0	-0.0146662
0.08348	189	8323	1	189	0	-0.0146662
0.0835	189	8329	1	189	0	-0.0146662
0.08352	189	8334	1	189	0	-0.0146662
0.08354	189	8346	1	189	0	-0.0146662
0.08356	189	8354	1	189	0	-0.0146662
0.08358	189	8358	1	189	0	-0.0146662
0.0836	189	8367	1	189	0	-0.0146662
0.08362	189	8373	1	189	0	-0.0146662
0.08364	189	8379	1	189	0	-0.0146662
0.08366	189	8389	1	189	0	-0.0146662
0.08368	189	8395	1	189	0	-0.0146662
0.0837	189	8402	1	189	0	-0.0146662
0.08372	189	8412	1	189	0	-0.0146662
0.08374	189	8420	1	189	0	-0.0146662
0.08376	189	8426	1	189	0	-0.0146662
0.08378	189	8439	1	189	0	-0.0146662
0.0838	189	8445	1	189	0	-0.0146662
0.08382	189	8453	1	189	0	-0.0146662
0.08385	189	8462	1	189	0	-0.0146662
0.08387	189	8472	1	189	0	-0.0146662
0.08389	189	8477	1	189	0	-0.0146662
0.08391	189	8482	1	189	0	-0.0146662
0.08393	189	8487	1	189	0	-0.0146662
0.08395	189	8493	1	189	0	-0.0146662
0.08397	189	8496	1	189	0	-0.0146662
0.08399	189	8504	1	189	0	-0.0146662
0.08401	189	8511	1	189	0	-0.0146662
0.08403	189	8517	1	189	0	-0.0146662
0.08405	189	8522	1	189	0	-0.0146662
0.08407	189	8528	1	189	0	-0.0146662
0.08409	189	8531	1	189	0	-0.0146662
0.08411	189	8538	1	189	0	-0.0146662
0.08413	189	8541	1	189	0	-0.0146662
0.08415	189	8546	1	189	0	-0.0146662
0.08417	189	8553	1	189	0	-0.0146662
0.08419	189	8560	1	189	0	-0.0146662
0.08421	189	8564	1	189	0	-0.0146662
0.08423	189	8574	1	189	0	-0.0146662
0.08425	189	8582	1	189	0	-0.0146662
0.08427	189	8589	1	189	0	-0.0146662
0.08429	189	8598	1	189	0	-0.0146662
0.08431	189	8607	1	189	0	-0.0146662
0.08433	189	8621	1	189	0	-0.0146662
0.08435	189	8627	1	189	0	-0.0146662
0.08437	189	8638	1	189	0	-0.0146662
0.08439	189	8643	1	189	0	-0.0146662
0.08441	189	8651	1	189	0	-0.0146662
0.08444	189	8658	1	189	0	-0.0146662
0.08446	189	8675	1	189	0	-0.0146662
0.08448	189	8679	1	189	0	-0.0146662
0.0845	189	8682	1	189	0	-0.0146662
0.08452	189	8693	1	189	0	-0.0146662
0.08454	189	8699	1	189	0	-0.0146662
0.08456	189	8703	1	189	0	-0.0146662
0.08458	189	8709	1	189	0	-0.0146662
0.0846	189	8715	1	189	0	-0.0146662
0.08462	189	8725	1	189	0	-0.0146662
0.08464	189	8729	1	189	0	-0.0146662
0.08466	189	8734	1	189	0	-0.0146662
0.08468	189	8738	1	189	0	-0.0146662
0.0847	189	8742	1	189	0	-0.0146662
0.08472	189	8744	1	189	0	-0.0146662
0.08474	189	8747	1	189	0	-0.0146662
0.08476	189	8750	1	189	0	-0.0146662
0.08478	189	8755	1	189	0	-0.0146662
0.08481	189	8759	1	189	0	-0.0146662
0.08483	189	8770	1	189	0	-0.0146662
0.08485	189	8779	1	189	0	-0.0146662
0.08487	189	8788	1	189	0	-0.0146662
0.08489	189	8794	1	189	0	-0.0146662
0.08491	189	8802	1	189	0	-0.0146662
0.08493	189	8803	1	189	0	-0.0146662
0.08495	189	8813	1	189	0	-0.0146662
0.08497	189	8814	1	189	0	-0.0146662
0.08499	189	8820	1	189	0	-0.0146662
0.08501	189	8823	1	189	0	-0.0146662
0.08503	189	8835	1	189	0	-0.0146662
0.08505	189	8839	1	189	0	-0.0146662
0.08507	189	8844	1	189	0	-0.0146662
0.08509	189	8852	1	189	0	-0.0146662
0.08511	189	8857	1	189	0	-0.0146662
0.08513	189	8868	1	189	0	-0.0146662
0.08515	189	8874	1	189	0	-0.0146662
0.08517	189	8875	1	189	0	-0.0146662
0.08519	189	8882	1	189	0	-0.0146662
0.08521	189	8885	1	189	0	-0.0146662
0.08523	189	8891	1	189	0	-0.0146662
0.08525	189	8896	1	189	0	-0.0146662
0.08527	189	8902	1	189	0	-0.0146662
0.08529	189	8909	1	189	0	-0.0146662
0.08531	189	8916	1	189	0	-0.0146662
0.08533	189	8924	1	189	0	-0.0146662
0.08535	189	8925	1	189	0	-0.0146662
0.08537	189	8930	1	189	0	-0.0146662
0.08539	189	8934	1	189	0	-0.0146662
0.08541	189	8943	1	189	0	-0.0146662
0.08543	189	8951	1	189	0	-0.0146662
0.08545	189	8960	1	189	0	-0.0146662
0.08547	189	8963	1	189	0	-0.0146662
0.08549	189	8969	1	189	0	-0.0146662
0.08551	189	8977	1	189	0	-0.0146662
0.08553	189	8984	1	189	0	-0.0146662
0.08555	189	8996	1	189	0	-0.0146662
0.08557	189	9002	1	189	0	-0.0146662
0.08559	189	9008	1	189	0	-0.0146662
0.08561	189	9015	1	189	0	-0.0146662
0.08563	189	9023	1	189	0	-0.0146662
0.08566	189	9027	1	189	0	-0.0146662
0.08568	189	9030	1	189	0	-0.0146662
0.0857	189	9038	1	189	0	-0.0146662
0.08572	189	9041	1	189	0	-0.0146662
0.08574	189	9047	1	189	0	-0.0146662
0.08576	189	9048	1	189	0	-0.0146662
0.08578	189	9057	1	189	0	-0.0146662
0.08581	189	9062	1	189	0	-0.0146662
0.08584	189	9070	1	189	0	-0.0146662
0.08586	189	9073	1	189	0	-0.0146662
0.08588	189	9080	1	189	0	-0.0146662
0.0859	189	9088	1	189	0	-0.0146662
0.08592	189	9093	1	189	0	-0.0146662
0.08594	189	9103	1	189	0	-0.0146662
0.08596	189	9109	1	189	0	-0.0146662
0.08598	189	9116	1	189	0	-0.0146662
0.086	189	9117	1	189	0	-0.0146662
0.08602	189	9124	1	189	0	-0.0146662
0.08604	189	9132	1	189	0	-0.0146662
0.08606	189	9140	1	189	0	-0.0146662
0.08608	189	9146	1	189	0	-0.0146662
0.0861	189	9148	1	189	0	-0.0146662
0.08612	189	9153	1	189	0	-0.0146662
0.08614	189	9161	1	189	0	-0.0146662
0.08616	189	9166	1	189	0	-0.0146662
0.08618	189	9175	1	189	0	-0.0146662
0.0862	189	9181	1	189	0	-0.0146662
0.08622	189	9184	1	189	0	-0.0146662
0.08624	189	9189	1	189	0	-0.0146662
0.08626	189	9194	1	189	0	-0.0146662
0.08628	189	9200	1	189	0	-0.0146662
0.0863	189	9205	1	189	0	-0.0146662
0.08632	189	9209	1	189	0	-0.0146662
0.08634	189	9213	1	189	0	-0.0146662
0.08636	189	9218	1	189	0	-0.0146662
0.08638	189	9224	1	189	0	-0.0146662
0.0864	189	9227	1	189	0	-0.0146662
0.08643	189	9233	1	189	0	-0.0146662
0.08645	189	9240	1	189	0	-0.0146662
0.08647	189	9242	1	189	0	-0.0146662
0.08649	189	9246	1	189	0	-0.0146662
0.08651	189	9250	1	189	0	-0.0146662
0.08653	189	9252	1	189	0	-0.0146662
0.08655	189	9255	1	189	0	-0.0146662
0.08657	189	9258	1	189	0	-0.0146662
0.08659	189	9261	1	189	0	-0.0146662
0.08661	189	9264	1	189	0	-0.0146662
0.08663	189	9273	1	189	0	-0.0146662
0.08665	189	9275	1	189	0	-0.0146662
0.08667	189	9281	1	189	0	-0.0146662
0.08669	189	9288	1	189	0	-0.0146662
0.08671	189	9291	1	189	0	-0.0146662
0.08673	189	9298	1	189	0	-0.0146662
0.08675	189	9305	1	189	0	-0.0146662
0.08677	189	9314	1	189	0	-0.0146662
0.08679	189	9315	1	189	0	-0.0146662
0.08681	189	9318	1	189	0	-0.0146662
0.08683	189	9322	1	189	0	-0.0146662
0.08685	189	9329	1	189	0	-0.0146662
0.08687	189	9333	1	189	0	-0.0146662
0.08689	189	9335	1	189	0	-0.0146662
0.08691	189	9337	1	189	0	-0.0146662
0.08693	189	9343	1	189	0	-0.0146662
0.08695	189	9354	1	189	0	-0.0146662
0.08697	189	9362	1	189	0	-0.0146662
0.08699	189	9364	1	189	0	-0.0146662
0.08701	189	9369	1	189	0	-0.0146662
0.08703	189	9377	1	189	0	-0.0146662
0.08705	189	9383	1	189	0	-0.0146662
0.08707	189	9385	1	189	0	-0.0146662
0.08709	189	9389	1	189	0	-0.0146662
0.08711	189	9393	1	189	0	-0.0146662
0.08713	189	9397	1	189	0	-0.0146662
0.08716	189	9403	1	189	0	-0.0146662
0.08718	189	9408	1	189	0	-0.0146662
0.0872	189	9413	1	189	0	-0.0146662
0.08722	189	9420	1	189	0	-0.0146662
0.08724	189	9426	1	189	0	-0.0146662
0.08727	189	9431	1	189	0	-0.0146662
0.08729	189	9435	1	189	0	-0.0146662
0.08731	189	9441	1	189	0	-0.0146662
0.08733	189	9447	1	189	0	-0.0146662
0.08735	189	9451	1	189	0	-0.0146662
0.08737	189	9462	1	189	0	-0.0146662
0.08739	189	9465	1	189	0	-0.0146662
0.08741	189	9469	1	189	0	-0.0146662
0.08743	189	9479	1	189	0	-0.0146662
0.08745	189	9484	1	189	0	-0.0146662
0.08747	189	9494	1	189	0	-0.0146662
0.08749	189	9497	1	189	0	-0.0146662
0.08751	189	9502	1	189	0	-0.0146662
0.08753	189	9510	1	189	0	-0.0146662
0.08755	189	9516	1	189	0	-0.0146662
0.08759	189	9522	1	189	0	-0.0146662
0.08762	189	9526	1	189	0	-0.0146662
0.08764	189	9530	1	189	0	-0.0146662
0.08766	189	9531	1	189	0	-0.0146662
0.08768	189	9536	1	189	0	-0.0146662
0.0877	189	9542	1	189	0	-0.0146662
0.08773	189	9543	1	189	0	-0.0146662
0.08775	189	9546	1	189	0	-0.0146662
0.08777	189	9550	1	189	0	-0.0146662
0.08779	189	9553	1	189	0	-0.0146662
0.08781	189	9559	1	189	0	-0.0146662
0.08783	189	9566	1	189	0	-0.0146662
0.08785	189	9568	1	189	0	-0.0146662
0.08787	189	9573	1	189	0	-0.0146662
0.08789	189	9582	1	189	0	-0.0146662
0.08791	189	9588	1	189	0	-0.0146662
0.08793	189	9592	1	189	0	-0.0146662
0.08796	189	9598	1	189	0	-0.0146662
0.08798	189	9602	1	189	0	-0.0146662
0.088	189	9604	1	189	0	-0.0146662
0.08803	189	9609	1	189	0	-0.0146662
0.08805	189	9616	1	189	0	-0.0146662
0.08807	189	9619	1	189	0	-0.0146662
0.08809	189	9625	1	189	0	-0.0146662
0.08811	189	9629	1	189	0	-0.0146662
0.08813	189	9635	1	189	0	-0.0146662
0.08815	189	9640	1	189	0	-0.0146662
0.08817	189	9644	1	189	0	-0.0146662
0.08819	189	9651	1	189	0	-0.0146662
0.08821	189	9657	1	189	0	-0.0146662
0.08823	189	9662	1	189	0	-0.0146662
0.08825	189	9666	1	189	0	-0.0146662
0.08828	189	9670	1	189	0	-0.0146662
0.0883	189	9676	1	189	0	-0.0146662
0.08832	189	9678	1	189	0	-0.0146662
0.08834	189	9681	1	189	0	-0.0146662
0.08836	189	9685	1	189	0	-0.0146662
0.08838	189	9693	1	189	0	-0.0146662
0.0884	189	9695	1	189	0	-0.0146662
0.08842	189	9697	1	189	0	-0.0146662
0.08844	189	9700	1	189	0	-0.0146662
0.08847	189	9705	1	189	0	-0.0146662
0.08849	189	9707	1	189	0	-0.0146662
0.08851	189	9708	1	189	0	-0.0146662
0.08853	189	9712	1	189	0	-0.0146662
0.08855	189	9715	1	189	0	-0.0146662
0.08857	189	9718	1	189	0	-0.0146662
0.08859	189	9723	1	189	0	-0.0146662
0.08862	189	9725	1	189	0	-0.0146662
0.08865	189	9733	1	189	0	-0.0146662
0.08867	189	9740	1	189	0	-0.0146662
0.08869	189	9742	1	189	0	-0.0146662
0.08871	189	9749	1	189	0	-0.0146662
0.08873	189	9754	1	189	0	-0.0146662
0.08875	189	9755	1	189	0	-0.0146662
0.08877	189	9761	1	189	0	-0.0146662
0.08879	189	9766	1	189	0	-0.0146662
0.08881	189	9774	1	189	0	-0.0146662
0.08884	189	9777	1	189	0	-0.0146662
0.08886	189	9784	1	189	0	-0.0146662
0.08888	189	9787	1	189	0	-0.0146662
0.0889	189	9793	1	189	0	-0.0146662
0.08892	189	9800	1	189	0	-0.0146662
0.08894	189	9803	1	189	0	-0.0146662
0.08896	189	9806	1	189	0	-0.0146662
0.08898	189	9812	1	189	0	-0.0146662
0.089	189	9815	1	189	0	-0.0146662
0.08902	189	9819	1	189	0	-0.0146662
0.08905	189	9825	1	189	0	-0.0146662
0.08907	189	9829	1	189	0	-0.0146662
0.0891	189	9830	1	189	0	-0.0146662
0.08912	189	9833	1	189	0	-0.0146662
0.08914	189	9836	1	189	0	-0.0146662
0.08916	189	9839	1	189	0	-0.0146662
0.08918	189	9844	1	189	0	-0.0146662
0.0892	189	9848	1	189	0	-0.0146662
0.08922	189	9854	1	189	0	-0.0146662
0.08924	189	9860	1	189	0	-0.0146662
0.08927	189	9863	1	189	0	-0.0146662
0.08929	189	9869	1	189	0	-0.0146662
0.08931	189	9870	1	189	0	-0.0146662
0.08933	189	9874	1	189	0	-0.0146662
0.08936	189	9878	1	189	0	-0.0146662
0.08938	189	9882	1	189	0	-0.0146662
0.0894	189	9889	1	189	0	-0.0146662
0.08942	189	9892	1	189	0	-0.0146662
0.08944	189	9897	1	189	0	-0.0146662
0.08946	189	9902	1	189	0	-0.0146662
0.08949	189	9905	1	189	0	-0.0146662
0.08951	189	9907	1	189	0	-0.0146662
0.08953	189	9912	1	189	0	-0.0146662
0.08955	189	9916	1	189	0	-0.0146662
0.08957	189	9919	1	189	0	-0.0146662
0.0896	189	9923	1	189	0	-0.0146662
0.08962	189	9926	1	189	0	-0.0146662
0.08964	189	9929	1	189	0	-0.0146662
0.08966	189	9934	1	189	0	-0.0146662
0.08968	189	9939	1	189	0	-0.0146662
0.0897	189	9943	1	189	0	-0.0146662
0.08972	189	9946	1	189	0	-0.0146662
0.08974	189	9950	1	189	0	-0.0146662
0.08976	189	9951	1	189	0	-0.0146662
0.08979	189	9953	1	189	0	-0.0146662
0.08983	189	9959	1	189	0	-0.0146662
0.08985	189	9960	1	189	0	-0.0146662
0.08987	189	9966	1	189	0	-0.0146662
0.08989	189	9972	1	189	0	-0.0146662
0.08991	189	9976	1	189	0	-0.0146662
0.08994	189	9982	1	189	0	-0.0146662
0.08997	189	9987	1	189	0	-0.0146662
0.09	189	9992	1	189	0	-0.0146662
0.09002	189	10002	1	189	0	-0.0146662
0.09004	189	10008	1	189	0	-0.0146662
0.09006	189	10012	1	189	0	-0.0146662
0.09008	189	10019	1	189	0	-0.0146662
0.0901	189	10023	1	189	0	-0.0146662
0.09012	189	10025	1	189	0	-0.0146662
0.09015	189	10027	1	189	0	-0.0146662
0.09017	189	10032	1	189	0	-0.0146662
0.09019	189	10035	1	189	0	-0.0146662
0.09021	189	10042	1	189	0	-0.0146662
0.09023	189	10043	1	189	0	-0.0146662
0.09025	189	10047	1	189	0	-0.0146662
0.09027	189	10054	1	189	0	-0.0146662
0.09029	189	10057	1	189	0	-0.0146662
0.09031	189	10062	1	189	0	-0.0146662
0.09033	189	10064	1	189	0	-0.0146662
0.09035	189	10067	1	189	0	-0.0146662
0.09038	189	10071	1	189	0	-0.0146662
0.0904	189	10074	1	189	0	-0.0146662
0.09042	189	10078	1	189	0	-0.0146662
0.09044	189	10079	1	189	0	-0.0146662
0.09046	189	10084	1	189	0	-0.0146662
0.09048	189	10088	1	189	0	-0.0146662
0.09051	189	10091	1	189	0	-0.0146662
0.09053	189	10094	1	189	0	-0.0146662
0.09055	189	10099	1	189	0	-0.0146662
0.09057	189	10103	1	189	0	-0.0146662
0.09059	189	10108	1	189	0	-0.0146662
0.09061	189	10110	1	189	0	-0.0146662
0.09063	189	10120	1	189	0	-0.0146662
0.09065	189	10129	1	189	0	-0.0146662
0.09067	189	10133	1	189	0	-0.0146662
0.09069	189	10136	1	189	0	-0.0146662
0.09071	189	10143	1	189	0	-0.0146662
0.09073	189	10146	1	189	0	-0.0146662
0.09076	189	10154	1	189	0	-0.0146662
0.09078	189	10160	1	189	0	-0.0146662
0.0908	189	10165	1	189	0	-0.0146662
0.09082	189	10168	1	189	0	-0.0146662
0.09084	189	10171	1	189	0	-0.0146662
0.09086	189	10176	1	189	0	-0.0146662
0.09088	189	10177	1	189	0	-0.0146662
0.09091	189	10180	1	189	0	-0.0146662
0.09093	189	10188	1	189	0	-0.0146662
0.09097	189	10193	1	189	0	-0.0146662
0.09099	189	10199	1	189	0	-0.0146662
0.09101	189	10204	1	189	0	-0.0146662
0.09103	189	10209	1	189	0	-0.0146662
0.09105	189	10212	1	189	0	-0.0146662
0.09107	189	10215	1	189	0	-0.0146662
0.09109	189	10220	1	189	0	-0.0146662
0.09111	189	10224	1	189	0	-0.0146662
0.09113	189	10229	1	189	0	-0.0146662
0.09115	189	10230	1	189	0	-0.0146662
0.09117	189	10235	1	189	0	-0.0146662
0.09119	189	10236	1	189	0	-0.0146662
0.09121	189	10240	1	189	0	-0.0146662
0.09123	189	10245	1	189	0	-0.0146662
0.09125	189	10248	1	189	0	-0.0146662
0.09128	189	10254	1	189	0	-0.0146662
0.0913	189	10257	1	189	0	-0.0146662
0.09132	189	10261	1	189	0	-0.0146662
0.09134	189	10268	1	189	0	-0.0146662
0.09136	189	10272	1	189	0	-0.0146662
0.09138	189	10273	1	189	0	-0.0146662
0.0914	189	10278	1	189	0	-0.0146662
0.09142	189	10283	1	189	0	-0.0146662
0.09144	189	10288	1	189	0	-0.0146662
0.09146	189	10292	1	189	0	-0.0146662
0.09149	189	10296	1	189	0	-0.0146662
0.09151	189	10299	1	189	0	-0.0146662
0.09153	189	10300	1	189	0	-0.0146662
0.09155	189	10307	1	189	0	-0.0146662
0.09158	189	10311	1	189	0	-0.0146662
0.0916	189	10314	1	189	0	-0.0146662
0.09162	189	10318	1	189	0	-0.0146662
0.09165	189	10320	1	189	0	-0.0146662
0.09167	189	10324	1	189	0	-0.0146662
0.09169	189	10329	1	189	0	-0.0146662
0.09171	189	10332	1	189	0	-0.0146662
0.09173	189	10335	1	189	0	-0.0146662
0.09175	189	10340	1	189	0	-0.0146662
0.09178	189	10341	1	189	0	-0.0146662
0.0918	189	10348	1	189	0	-0.0146662
0.09182	189	10355	1	189	0	-0.0146662
0.09184	189	10356	1	189	0	-0.0146662
0.09186	189	10362	1	189	0	-0.0146662
0.09188	189	10366	1	189	0	-0.0146662
0.0919	189	10369	1	189	0	-0.0146662
0.09193	189	10371	1	189	0	-0.0146662
0.09195	189	10375	1	189	0	-0.0146662
0.09197	189	10382	1	189	0	-0.0146662
0.09199	189	10389	1	189	0	-0.0146662
0.09201	189	10392	1	189	0	-0.0146662
0.09203	189	10399	1	189	0	-0.0146662
0.09205	189	10404	1	189	0	-0.0146662
0.09207	189	10408	1	189	0	-0.0146662
0.09209	189	10411	1	189	0	-0.0146662
0.09211	189	10419	1	189	0	-0.0146662
0.09213	189	10423	1	189	0	-0.0146662
0.09215	189	10426	1	189	0	-0.0146662
0.09217	189	10429	1	189	0	-0.0146662
0.09219	189	10432	1	189	0	-0.0146662
0.09221	189	10438	1	189	0	-0.0146662
0.09223	189	10441	1	189	0	-0.0146662
0.09226	189	10444	1	189	0	-0.0146662
0.09228	189	10451	1	189	0	-0.0146662
0.09231	189	10460	1	189	0	-0.0146662
0.09233	189	10464	1	189	0	-0.0146662
0.09236	189	10467	1	189	0	-0.0146662
0.09238	189	10471	1	189	0	-0.0146662
0.0924	189	10475	1	189	0	-0.0146662
0.09242	189	10481	1	189	0	-0.0146662
0.09244	189	10486	1	189	0	-0.0146662
0.09246	189	10492	1	189	0	-0.0146662
0.09248	189	10495	1	189	0	-0.0146662
0.0925	189	10502	1	189	0	-0.0146662
0.09252	189	10509	1	189	0	-0.0146662
0.09254	189	10513	1	189	0	-0.0146662
0.09256	189	10519	1	189	0	-0.0146662
0.09258	189	10527	1	189	0	-0.0146662
0.0926	189	10534	1	189	0	-0.0146662
0.09262	189	10541	1	189	0	-0.0146662
0.09264	189	10545	1	189	0	-0.0146662
0.09266	189	10551	1	189	0	-0.0146662
0.09268	189	10558	1	189	0	-0.0146662
0.0927	189	10564	1	189	0	-0.0146662
0.09272	189	10567	1	189	0	-0.0146662
0.09274	189	10574	1	189	0	-0.0146662
0.09276	189	10580	1	189	0	-0.0146662
0.09278	189	10587	1	189	0	-0.0146662
0.0928	189	10590	1	189	0	-0.0146662
0.09282	189	10604	1	189	0	-0.0146662
0.09284	189	10607	1	189	0	-0.0146662
0.09286	189	10611	1	189	0	-0.0146662
0.09289	189	10614	1	189	0	-0.0146662
