Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04724	190	5488	1	190	0	-0.00880472
0.04729	190	5489	1	190	0	-0.00880472
0.04737	190	5491	1	190	0	-0.00880472
0.0474	190	5492	1	190	0	-0.00880472
0.04753	190	5493	1	190	0	-0.00880472
0.04764	190	5496	1	190	0	-0.00880472
0.04768	190	5501	1	190	0	-0.00880472
0.0477	190	5518	1	190	0	-0.00880472
0.04772	190	5538	1	190	0	-0.00880472
0.04774	190	5562	1	190	0	-0.00880472
0.04776	190	5588	1	190	0	-0.00880472
0.04778	190	5615	1	190	0	-0.00880472
0.0478	190	5628	1	190	0	-0.00880472
0.04782	190	5632	1	190	0	-0.00880472
0.04784	190	5635	1	190	0	-0.00880472
0.04786	190	5637	1	190	0	-0.00880472
0.04789	190	5640	1	190	0	-0.00880472
0.04791	190	5641	1	190	0	-0.00880472
0.04795	190	5642	1	190	0	-0.00880472
0.04824	190	5644	1	190	0	-0.00880472
0.04826	190	5645	1	190	0	-0.00880472
0.04828	190	5652	1	190	0	-0.00880472
0.0483	190	5654	1	190	0	-0.00880472
0.04832	190	5677	1	190	0	-0.00880472
0.04834	190	5696	1	190	0	-0.00880472
0.04836	190	5723	1	190	0	-0.00880472
0.04838	190	5749	1	190	0	-0.00880472
0.0484	190	5771	1	190	0	-0.00880472
0.04842	190	5785	1	190	0	-0.00880472
0.04844	190	5789	1	190	0	-0.00880472
0.04846	190	5791	1	190	0	-0.00880472
0.04848	190	5792	1	190	0	-0.00880472
0.04852	190	5794	1	190	0	-0.00880472
0.04879	190	5796	1	190	0	-0.00880472
0.04884	190	5797	1	190	0	-0.00880472
0.04886	190	5798	1	190	0	-0.00880472
0.04888	190	5799	1	190	0	-0.00880472
0.0489	190	5804	1	190	0	-0.00880472
0.04892	190	5809	1	190	0	-0.00880472
0.04894	190	5826	1	190	0	-0.00880472
0.04896	190	5853	1	190	0	-0.00880472
0.04898	190	5878	1	190	0	-0.00880472
0.049	190	5901	1	190	0	-0.00880472
0.04902	190	5929	1	190	0	-0.00880472
0.04904	190	5939	1	190	0	-0.00880472
0.04906	190	5945	1	190	0	-0.00880472
0.04909	190	5949	1	190	0	-0.00880472
0.04911	190	5950	1	190	0	-0.00880472
0.04913	190	5951	1	190	0	-0.00880472
0.04915	190	5952	1	190	0	-0.00880472
0.04918	190	5953	1	190	0	-0.00880472
0.0492	190	5954	1	190	0	-0.00880472
0.04928	190	5956	1	190	0	-0.00880472
0.04933	190	5957	1	190	0	-0.00880472
0.04935	190	5959	1	190	0	-0.00880472
0.04947	190	5960	1	190	0	-0.00880472
0.04951	190	5964	1	190	0	-0.00880472
0.04953	190	5970	1	190	0	-0.00880472
0.04956	190	5994	1	190	0	-0.00880472
0.04958	190	6023	1	190	0	-0.00880472
0.0496	190	6051	1	190	0	-0.00880472
0.04962	190	6090	1	190	0	-0.00880472
0.04964	190	6119	1	190	0	-0.00880472
0.04966	190	6130	1	190	0	-0.00880472
0.04968	190	6139	1	190	0	-0.00880472
0.0497	190	6140	1	190	0	-0.00880472
0.04972	190	6141	1	190	0	-0.00880472
0.04974	190	6143	1	190	0	-0.00880472
0.04976	190	6144	1	190	0	-0.00880472
0.05001	190	6145	1	190	0	-0.00880472
0.05011	190	6147	1	190	0	-0.00880472
0.05013	190	6150	1	190	0	-0.00880472
0.05015	190	6156	1	190	0	-0.00880472
0.05017	190	6171	1	190	0	-0.00880472
0.05019	190	6197	1	190	0	-0.00880472
0.05021	190	6215	1	190	0	-0.00880472
0.05023	190	6247	1	190	0	-0.00880472
0.05025	190	6271	1	190	0	-0.00880472
0.05027	190	6299	1	190	0	-0.00880472
0.05029	190	6310	1	190	0	-0.00880472
0.05031	190	6316	1	190	0	-0.00880472
0.05034	190	6317	1	190	0	-0.00880472
0.05037	190	6318	1	190	0	-0.00880472
0.05067	190	6319	1	190	0	-0.00880472
0.05069	190	6320	1	190	0	-0.00880472
0.05071	190	6321	1	190	0	-0.00880472
0.05073	190	6323	1	190	0	-0.00880472
0.05075	190	6334	1	190	0	-0.00880472
0.05077	190	6348	1	190	0	-0.00880472
0.05079	190	6363	1	190	0	-0.00880472
0.05081	190	6382	1	190	0	-0.00880472
0.05083	190	6403	1	190	0	-0.00880472
0.05085	190	6432	1	190	0	-0.00880472
0.05087	190	6453	1	190	0	-0.00880472
0.05089	190	6485	1	190	0	-0.00880472
0.05091	190	6499	1	190	0	-0.00880472
0.05093	190	6507	1	190	0	-0.00880472
0.05095	190	6510	1	190	0	-0.00880472
0.05097	190	6512	1	190	0	-0.00880472
0.05099	190	6514	1	190	0	-0.00880472
0.05101	190	6515	1	190	0	-0.00880472
0.05105	190	6516	1	190	0	-0.00880472
0.05128	190	6517	1	190	0	-0.00880472
0.0513	190	6518	1	190	0	-0.00880472
0.05133	190	6522	1	190	0	-0.00880472
0.05135	190	6526	1	190	0	-0.00880472
0.05137	190	6533	1	190	0	-0.00880472
0.0514	190	6551	1	190	0	-0.00880472
0.05142	190	6570	1	190	0	-0.00880472
0.05144	190	6599	1	190	0	-0.00880472
0.05146	190	6622	1	190	0	-0.00880472
0.05148	190	6658	1	190	0	-0.00880472
0.0515	190	6686	1	190	0	-0.00880472
0.05152	190	6708	1	190	0	-0.00880472
0.05154	190	6716	1	190	0	-0.00880472
0.05156	190	6722	1	190	0	-0.00880472
0.05158	190	6727	1	190	0	-0.00880472
0.0516	190	6729	1	190	0	-0.00880472
0.05167	190	6730	1	190	0	-0.00880472
0.05169	190	6731	1	190	0	-0.00880472
0.05173	190	6732	1	190	0	-0.00880472
0.05193	190	6734	1	190	0	-0.00880472
0.05196	190	6738	1	190	0	-0.00880472
0.05198	190	6743	1	190	0	-0.00880472
0.052	190	6749	1	190	0	-0.00880472
0.05202	190	6767	1	190	0	-0.00880472
0.05204	190	6790	1	190	0	-0.00880472
0.05206	190	6811	1	190	0	-0.00880472
0.05208	190	6838	1	190	0	-0.00880472
0.0521	190	6870	1	190	0	-0.00880472
0.05212	190	6890	1	190	0	-0.00880472
0.05214	190	6904	1	190	0	-0.00880472
0.05216	190	6912	1	190	0	-0.00880472
0.05218	190	6916	1	190	0	-0.00880472
0.0522	190	6918	1	190	0	-0.00880472
0.05222	190	6920	1	190	0	-0.00880472
0.05224	190	6923	1	190	0	-0.00880472
0.05233	190	6924	1	190	0	-0.00880472
0.05244	190	6925	1	190	0	-0.00880472
0.05257	190	6927	1	190	0	-0.00880472
0.05259	190	6929	1	190	0	-0.00880472
0.05261	190	6936	1	190	0	-0.00880472
0.05263	190	6942	1	190	0	-0.00880472
0.05265	190	6953	1	190	0	-0.00880472
0.05267	190	6976	1	190	0	-0.00880472
0.05269	190	6998	1	190	0	-0.00880472
0.05271	190	7032	1	190	0	-0.00880472
0.05273	190	7065	1	190	0	-0.00880472
0.05275	190	7097	1	190	0	-0.00880472
0.05277	190	7124	1	190	0	-0.00880472
0.05279	190	7138	1	190	0	-0.00880472
0.05281	190	7139	1	190	0	-0.00880472
0.05283	190	7142	1	190	0	-0.00880472
0.05286	190	7145	1	190	0	-0.00880472
0.05288	190	7146	1	190	0	-0.00880472
0.05314	190	7147	1	190	0	-0.00880472
0.05317	190	7149	1	190	0	-0.00880472
0.05319	190	7154	1	190	0	-0.00880472
0.05322	190	7158	1	190	0	-0.00880472
0.05324	190	7167	1	190	0	-0.00880472
0.05326	190	7177	1	190	0	-0.00880472
0.05328	190	7198	1	190	0	-0.00880472
0.0533	190	7213	1	190	0	-0.00880472
0.05332	190	7236	1	190	0	-0.00880472
0.05334	190	7262	1	190	0	-0.00880472
0.05336	190	7309	1	190	0	-0.00880472
0.05338	190	7342	1	190	0	-0.00880472
0.0534	190	7357	1	190	0	-0.00880472
0.05342	190	7365	1	190	0	-0.00880472
0.05344	190	7369	1	190	0	-0.00880472
0.05346	190	7372	1	190	0	-0.00880472
0.05348	190	7376	1	190	0	-0.00880472
0.0535	190	7377	1	190	0	-0.00880472
0.05352	190	7382	1	190	0	-0.00880472
0.05355	190	7384	1	190	0	-0.00880472
0.05376	190	7385	1	190	0	-0.00880472
0.05378	190	7387	1	190	0	-0.00880472
0.05381	190	7390	1	190	0	-0.00880472
0.05383	190	7392	1	190	0	-0.00880472
0.05385	190	7397	1	190	0	-0.00880472
0.05387	190	7408	1	190	0	-0.00880472
0.05389	190	7425	1	190	0	-0.00880472
0.05391	190	7439	1	190	0	-0.00880472
0.05393	190	7466	1	190	0	-0.00880472
0.05395	190	7490	1	190	0	-0.00880472
0.05397	190	7525	1	190	0	-0.00880472
0.05399	190	7550	1	190	0	-0.00880472
0.05401	190	7581	1	190	0	-0.00880472
0.05403	190	7595	1	190	0	-0.00880472
0.05405	190	7601	1	190	0	-0.00880472
0.05407	190	7606	1	190	0	-0.00880472
0.05409	190	7610	1	190	0	-0.00880472
0.05412	190	7612	1	190	0	-0.00880472
0.05415	190	7613	1	190	0	-0.00880472
0.05419	190	7614	1	190	0	-0.00880472
0.05441	190	7617	1	190	0	-0.00880472
0.05443	190	7619	1	190	0	-0.00880472
0.05445	190	7620	1	190	0	-0.00880472
0.05447	190	7624	1	190	0	-0.00880472
0.05449	190	7631	1	190	0	-0.00880472
0.05451	190	7638	1	190	0	-0.00880472
0.05453	190	7655	1	190	0	-0.00880472
0.05455	190	7676	1	190	0	-0.00880472
0.05457	190	7698	1	190	0	-0.00880472
0.05459	190	7718	1	190	0	-0.00880472
0.05461	190	7745	1	190	0	-0.00880472
0.05463	190	7776	1	190	0	-0.00880472
0.05465	190	7790	1	190	0	-0.00880472
0.05467	190	7805	1	190	0	-0.00880472
0.05469	190	7813	1	190	0	-0.00880472
0.05471	190	7816	1	190	0	-0.00880472
0.05473	190	7818	1	190	0	-0.00880472
0.05475	190	7819	1	190	0	-0.00880472
0.05477	190	7821	1	190	0	-0.00880472
0.05481	190	7822	1	190	0	-0.00880472
0.05483	190	7823	1	190	0	-0.00880472
0.05485	190	7824	1	190	0	-0.00880472
0.05495	190	7825	1	190	0	-0.00880472
0.05501	190	7828	1	190	0	-0.00880472
0.05504	190	7831	1	190	0	-0.00880472
0.05506	190	7836	1	190	0	-0.00880472
0.05508	190	7844	1	190	0	-0.00880472
0.0551	190	7850	1	190	0	-0.00880472
0.05512	190	7860	1	190	0	-0.00880472
0.05514	190	7877	1	190	0	-0.00880472
0.05516	190	7891	1	190	0	-0.00880472
0.05518	190	7906	1	190	0	-0.00880472
0.0552	190	7927	1	190	0	-0.00880472
0.05522	190	7951	1	190	0	-0.00880472
0.05524	190	7985	1	190	0	-0.00880472
0.05526	190	8009	1	190	0	-0.00880472
0.05528	190	8020	1	190	0	-0.00880472
0.0553	190	8030	1	190	0	-0.00880472
0.05532	190	8038	1	190	0	-0.00880472
0.05534	190	8041	1	190	0	-0.00880472
0.05538	190	8043	1	190	0	-0.00880472
0.0554	190	8046	1	190	0	-0.00880472
0.05542	190	8049	1	190	0	-0.00880472
0.05546	190	8051	1	190	0	-0.00880472
0.05563	190	8053	1	190	0	-0.00880472
0.05566	190	8055	1	190	0	-0.00880472
0.05569	190	8061	1	190	0	-0.00880472
0.05572	190	8067	1	190	0	-0.00880472
0.05574	190	8079	1	190	0	-0.00880472
0.05576	190	8091	1	190	0	-0.00880472
0.05578	190	8107	1	190	0	-0.00880472
0.0558	190	8126	1	190	0	-0.00880472
0.05582	190	8144	1	190	0	-0.00880472
0.05584	190	8169	1	190	0	-0.00880472
0.05586	190	8197	1	190	0	-0.00880472
0.05588	190	8217	1	190	0	-0.00880472
0.0559	190	8246	1	190	0	-0.00880472
0.05592	190	8255	1	190	0	-0.00880472
0.05594	190	8262	1	190	0	-0.00880472
0.05596	190	8268	1	190	0	-0.00880472
0.05598	190	8270	1	190	0	-0.00880472
0.056	190	8272	1	190	0	-0.00880472
0.05602	190	8274	1	190	0	-0.00880472
0.05605	190	8275	1	190	0	-0.00880472
0.05607	190	8276	1	190	0	-0.00880472
0.05626	190	8278	1	190	0	-0.00880472
0.05628	190	8279	1	190	0	-0.00880472
0.0563	190	8281	1	190	0	-0.00880472
0.05632	190	8284	1	190	0	-0.00880472
0.05634	190	8293	1	190	0	-0.00880472
0.05636	190	8302	1	190	0	-0.00880472
0.05638	190	8313	1	190	0	-0.00880472
0.0564	190	8333	1	190	0	-0.00880472
0.05642	190	8351	1	190	0	-0.00880472
0.05644	190	8369	1	190	0	-0.00880472
0.05646	190	8393	1	190	0	-0.00880472
0.05648	190	8416	1	190	0	-0.00880472
0.0565	190	8425	1	190	0	-0.00880472
0.05652	190	8451	1	190	0	-0.00880472
0.05654	190	8459	1	190	0	-0.00880472
0.05656	190	8472	1	190	0	-0.00880472
0.05658	190	8476	1	190	0	-0.00880472
0.0566	190	8480	1	190	0	-0.00880472
0.05662	190	8481	1	190	0	-0.00880472
0.05664	190	8484	1	190	0	-0.00880472
0.05667	190	8485	1	190	0	-0.00880472
0.05669	190	8486	1	190	0	-0.00880472
0.05672	190	8487	1	190	0	-0.00880472
0.05674	190	8489	1	190	0	-0.00880472
0.05682	190	8490	1	190	0	-0.00880472
0.05688	190	8491	1	190	0	-0.00880472
0.0569	190	8493	1	190	0	-0.00880472
0.05694	190	8500	1	190	0	-0.00880472
0.05696	190	8503	1	190	0	-0.00880472
0.05698	190	8514	1	190	0	-0.00880472
0.057	190	8523	1	190	0	-0.00880472
0.05702	190	8537	1	190	0	-0.00880472
0.05704	190	8550	1	190	0	-0.00880472
0.05706	190	8571	1	190	0	-0.00880472
0.05708	190	8588	1	190	0	-0.00880472
0.0571	190	8599	1	190	0	-0.00880472
0.05712	190	8630	1	190	0	-0.00880472
0.05714	190	8640	1	190	0	-0.00880472
0.05716	190	8659	1	190	0	-0.00880472
0.05718	190	8665	1	190	0	-0.00880472
0.0572	190	8672	1	190	0	-0.00880472
0.05722	190	8677	1	190	0	-0.00880472
0.05724	190	8678	1	190	0	-0.00880472
0.05726	190	8681	1	190	0	-0.00880472
0.05728	190	8684	1	190	0	-0.00880472
0.0573	190	8686	1	190	0	-0.00880472
0.05732	190	8687	1	190	0	-0.00880472
0.0574	190	8688	1	190	0	-0.00880472
0.05753	190	8692	1	190	0	-0.00880472
0.05755	190	8694	1	190	0	-0.00880472
0.05757	190	8698	1	190	0	-0.00880472
0.05759	190	8708	1	190	0	-0.00880472
0.05761	190	8718	1	190	0	-0.00880472
0.05763	190	8731	1	190	0	-0.00880472
0.05765	190	8744	1	190	0	-0.00880472
0.05767	190	8762	1	190	0	-0.00880472
0.05769	190	8779	1	190	0	-0.00880472
0.05771	190	8786	1	190	0	-0.00880472
0.05773	190	8810	1	190	0	-0.00880472
0.05775	190	8828	1	190	0	-0.00880472
0.05777	190	8844	1	190	0	-0.00880472
0.05779	190	8866	1	190	0	-0.00880472
0.05781	190	8872	1	190	0	-0.00880472
0.05784	190	8874	1	190	0	-0.00880472
0.05786	190	8875	1	190	0	-0.00880472
0.05788	190	8876	1	190	0	-0.00880472
0.05792	190	8879	1	190	0	-0.00880472
0.05795	190	8881	1	190	0	-0.00880472
0.05801	190	8882	1	190	0	-0.00880472
0.05804	190	8884	1	190	0	-0.00880472
0.05808	190	8885	1	190	0	-0.00880472
0.05812	190	8886	1	190	0	-0.00880472
0.05814	190	8888	1	190	0	-0.00880472
0.05817	190	8889	1	190	0	-0.00880472
0.0582	190	8895	1	190	0	-0.00880472
0.05822	190	8901	1	190	0	-0.00880472
0.05824	190	8908	1	190	0	-0.00880472
0.05826	190	8917	1	190	0	-0.00880472
0.05828	190	8934	1	190	0	-0.00880472
0.0583	190	8953	1	190	0	-0.00880472
0.05832	190	8970	1	190	0	-0.00880472
0.05834	190	8985	1	190	0	-0.00880472
0.05836	190	8997	1	190	0	-0.00880472
0.05838	190	9028	1	190	0	-0.00880472
0.0584	190	9046	1	190	0	-0.00880472
0.05842	190	9061	1	190	0	-0.00880472
0.05844	190	9071	1	190	0	-0.00880472
0.05846	190	9078	1	190	0	-0.00880472
0.05849	190	9082	1	190	0	-0.00880472
0.05853	190	9083	1	190	0	-0.00880472
0.05855	190	9084	1	190	0	-0.00880472
0.05857	190	9086	1	190	0	-0.00880472
0.05859	190	9087	1	190	0	-0.00880472
0.05862	190	9088	1	190	0	-0.00880472
0.05871	190	9089	1	190	0	-0.00880472
0.05874	190	9091	1	190	0	-0.00880472
0.0588	190	9097	1	190	0	-0.00880472
0.05882	190	9106	1	190	0	-0.00880472
0.05884	190	9109	1	190	0	-0.00880472
0.05886	190	9116	1	190	0	-0.00880472
0.05888	190	9124	1	190	0	-0.00880472
0.0589	190	9136	1	190	0	-0.00880472
0.05892	190	9160	1	190	0	-0.00880472
0.05894	190	9172	1	190	0	-0.00880472
0.05896	190	9190	1	190	0	-0.00880472
0.05898	190	9204	1	190	0	-0.00880472
0.059	190	9220	1	190	0	-0.00880472
0.05902	190	9233	1	190	0	-0.00880472
0.05904	190	9244	1	190	0	-0.00880472
0.05906	190	9258	1	190	0	-0.00880472
0.05908	190	9264	1	190	0	-0.00880472
0.0591	190	9265	1	190	0	-0.00880472
0.05912	190	9270	1	190	0	-0.00880472
0.05919	190	9272	1	190	0	-0.00880472
0.05921	190	9274	1	190	0	-0.00880472
0.05924	190	9275	1	190	0	-0.00880472
0.05926	190	9276	1	190	0	-0.00880472
0.05928	190	9279	1	190	0	-0.00880472
0.05932	190	9280	1	190	0	-0.00880472
0.05934	190	9281	1	190	0	-0.00880472
0.05936	190	9282	1	190	0	-0.00880472
0.05941	190	9285	1	190	0	-0.00880472
0.05943	190	9290	1	190	0	-0.00880472
0.05945	190	9295	1	190	0	-0.00880472
0.05947	190	9298	1	190	0	-0.00880472
0.05949	190	9306	1	190	0	-0.00880472
0.05951	190	9317	1	190	0	-0.00880472
0.05953	190	9332	1	190	0	-0.00880472
0.05955	190	9345	1	190	0	-0.00880472
0.05957	190	9360	1	190	0	-0.00880472
0.05959	190	9383	1	190	0	-0.00880472
0.05961	190	9398	1	190	0	-0.00880472
0.05963	190	9413	1	190	0	-0.00880472
0.05965	190	9436	1	190	0	-0.00880472
0.05967	190	9449	1	190	0	-0.00880472
0.05969	190	9456	1	190	0	-0.00880472
0.05971	190	9459	1	190	0	-0.00880472
0.05973	190	9460	1	190	0	-0.00880472
0.05975	190	9462	1	190	0	-0.00880472
0.05977	190	9464	1	190	0	-0.00880472
0.05983	190	9465	1	190	0	-0.00880472
0.05993	190	9466	1	190	0	-0.00880472
0.05996	190	9467	1	190	0	-0.00880472
0.06	190	9469	1	190	0	-0.00880472
0.06002	190	9470	1	190	0	-0.00880472
0.06004	190	9473	1	190	0	-0.00880472
0.06006	190	9482	1	190	0	-0.00880472
0.06008	190	9488	1	190	0	-0.00880472
0.0601	190	9495	1	190	0	-0.00880472
0.06012	190	9506	1	190	0	-0.00880472
0.06014	190	9516	1	190	0	-0.00880472
0.06016	190	9530	1	190	0	-0.00880472
0.06018	190	9546	1	190	0	-0.00880472
0.0602	190	9564	1	190	0	-0.00880472
0.06022	190	9582	1	190	0	-0.00880472
0.06024	190	9596	1	190	0	-0.00880472
0.06026	190	9614	1	190	0	-0.00880472
0.06028	190	9635	1	190	0	-0.00880472
0.0603	190	9646	1	190	0	-0.00880472
0.06032	190	9653	1	190	0	-0.00880472
0.06034	190	9660	1	190	0	-0.00880472
0.06036	190	9663	1	190	0	-0.00880472
0.06039	190	9665	1	190	0	-0.00880472
0.06042	190	9667	1	190	0	-0.00880472
0.06044	190	9668	1	190	0	-0.00880472
0.06048	190	9669	1	190	0	-0.00880472
0.06051	190	9670	1	190	0	-0.00880472
0.06055	190	9671	1	190	0	-0.00880472
0.06059	190	9672	1	190	0	-0.00880472
0.06061	190	9673	1	190	0	-0.00880472
0.06063	190	9674	1	190	0	-0.00880472
0.06067	190	9679	1	190	0	-0.00880472
0.06069	190	9688	1	190	0	-0.00880472
0.06071	190	9691	1	190	0	-0.00880472
0.06073	190	9698	1	190	0	-0.00880472
0.06076	190	9705	1	190	0	-0.00880472
0.06078	190	9715	1	190	0	-0.00880472
0.0608	190	9734	1	190	0	-0.00880472
0.06082	190	9754	1	190	0	-0.00880472
0.06084	190	9770	1	190	0	-0.00880472
0.06086	190	9795	1	190	0	-0.00880472
0.06088	190	9812	1	190	0	-0.00880472
0.0609	190	9828	1	190	0	-0.00880472
0.06092	190	9835	1	190	0	-0.00880472
0.06094	190	9844	1	190	0	-0.00880472
0.06096	190	9853	1	190	0	-0.00880472
0.06098	190	9856	1	190	0	-0.00880472
0.061	190	9859	1	190	0	-0.00880472
0.06103	190	9861	1	190	0	-0.00880472
0.06107	190	9863	1	190	0	-0.00880472
0.0611	190	9864	1	190	0	-0.00880472
0.06113	190	9865	1	190	0	-0.00880472
0.06116	190	9866	1	190	0	-0.00880472
0.06118	190	9867	1	190	0	-0.00880472
0.06124	190	9868	1	190	0	-0.00880472
0.06126	190	9871	1	190	0	-0.00880472
0.0613	190	9875	1	190	0	-0.00880472
0.06132	190	9882	1	190	0	-0.00880472
0.06134	190	9886	1	190	0	-0.00880472
0.06136	190	9892	1	190	0	-0.00880472
0.06138	190	9907	1	190	0	-0.00880472
0.0614	190	9918	1	190	0	-0.00880472
0.06142	190	9932	1	190	0	-0.00880472
0.06144	190	9946	1	190	0	-0.00880472
0.06146	190	9970	1	190	0	-0.00880472
0.06148	190	9992	1	190	0	-0.00880472
0.0615	190	10006	1	190	0	-0.00880472
0.06152	190	10019	1	190	0	-0.00880472
0.06154	190	10031	1	190	0	-0.00880472
0.06156	190	10047	1	190	0	-0.00880472
0.06158	190	10055	1	190	0	-0.00880472
0.0616	190	10063	1	190	0	-0.00880472
0.06162	190	10067	1	190	0	-0.00880472
0.06165	190	10070	1	190	0	-0.00880472
0.06167	190	10072	1	190	0	-0.00880472
0.06169	190	10074	1	190	0	-0.00880472
0.06172	190	10075	1	190	0	-0.00880472
0.06188	190	10076	1	190	0	-0.00880472
0.06193	190	10079	1	190	0	-0.00880472
0.06195	190	10085	1	190	0	-0.00880472
0.06197	190	10090	1	190	0	-0.00880472
0.06199	190	10098	1	190	0	-0.00880472
0.06201	190	10114	1	190	0	-0.00880472
0.06203	190	10131	1	190	0	-0.00880472
0.06205	190	10147	1	190	0	-0.00880472
0.06207	190	10167	1	190	0	-0.00880472
0.06209	190	10187	1	190	0	-0.00880472
0.06211	190	10208	1	190	0	-0.00880472
0.06213	190	10237	1	190	0	-0.00880472
0.06215	190	10249	1	190	0	-0.00880472
0.06217	190	10259	1	190	0	-0.00880472
0.06219	190	10276	1	190	0	-0.00880472
0.06221	190	10288	1	190	0	-0.00880472
0.06223	190	10295	1	190	0	-0.00880472
0.06226	190	10298	1	190	0	-0.00880472
0.06228	190	10300	1	190	0	-0.00880472
0.0623	190	10301	1	190	0	-0.00880472
0.06236	190	10302	1	190	0	-0.00880472
0.06254	190	10304	1	190	0	-0.00880472
0.06256	190	10310	1	190	0	-0.00880472
0.06258	190	10316	1	190	0	-0.00880472
0.0626	190	10325	1	190	0	-0.00880472
0.06262	190	10331	1	190	0	-0.00880472
0.06264	190	10340	1	190	0	-0.00880472
0.06266	190	10348	1	190	0	-0.00880472
0.06268	190	10356	1	190	0	-0.00880472
0.0627	190	10384	1	190	0	-0.00880472
0.06272	190	10405	1	190	0	-0.00880472
0.06274	190	10429	1	190	0	-0.00880472
0.06276	190	10457	1	190	0	-0.00880472
0.06278	190	10477	1	190	0	-0.00880472
0.0628	190	10496	1	190	0	-0.00880472
0.06282	190	10509	1	190	0	-0.00880472
0.06284	190	10516	1	190	0	-0.00880472
0.06286	190	10525	1	190	0	-0.00880472
0.06288	190	10528	1	190	0	-0.00880472
0.0629	190	10529	1	190	0	-0.00880472
0.06293	190	10531	1	190	0	-0.00880472
0.06296	190	10535	1	190	0	-0.00880472
0.06298	190	10537	1	190	0	-0.00880472
0.06306	190	10539	1	190	0	-0.00880472
0.06315	190	10541	1	190	0	-0.00880472
0.06317	190	10542	1	190	0	-0.00880472
0.06319	190	10544	1	190	0	-0.00880472
0.06321	190	10547	1	190	0	-0.00880472
0.06323	190	10554	1	190	0	-0.00880472
0.06325	190	10567	1	190	0	-0.00880472
0.06327	190	10574	1	190	0	-0.00880472
0.06329	190	10586	1	190	0	-0.00880472
0.06331	190	10600	1	190	0	-0.00880472
0.06333	190	10621	1	190	0	-0.00880472
0.06335	190	10634	1	190	0	-0.00880472
0.06337	190	10665	1	190	0	-0.00880472
0.06339	190	10688	1	190	0	-0.00880472
0.06341	190	10706	1	190	0	-0.00880472
0.06343	190	10722	1	190	0	-0.00880472
0.06345	190	10738	1	190	0	-0.00880472
0.06347	190	10745	1	190	0	-0.00880472
0.06349	190	10752	1	190	0	-0.00880472
0.06351	190	10757	1	190	0	-0.00880472
0.06353	190	10759	1	190	0	-0.00880472
0.06355	190	10761	1	190	0	-0.00880472
0.06357	190	10762	1	190	0	-0.00880472
0.06359	190	10765	1	190	0	-0.00880472
0.06364	190	10766	1	190	0	-0.00880472
0.06372	190	10767	1	190	0	-0.00880472
0.06376	190	10769	1	190	0	-0.00880472
0.06379	190	10772	1	190	0	-0.00880472
0.06381	190	10775	1	190	0	-0.00880472
0.06383	190	10781	1	190	0	-0.00880472
0.06385	190	10788	1	190	0	-0.00880472
0.06387	190	10805	1	190	0	-0.00880472
0.06389	190	10811	1	190	0	-0.00880472
0.06391	190	10822	1	190	0	-0.00880472
0.06393	190	10835	1	190	0	-0.00880472
0.06395	190	10850	1	190	0	-0.00880472
0.06397	190	10872	1	190	0	-0.00880472
0.06399	190	10888	1	190	0	-0.00880472
0.06401	190	10926	1	190	0	-0.00880472
0.06403	190	10951	1	190	0	-0.00880472
0.06405	190	10981	1	190	0	-0.00880472
0.06407	190	11004	1	190	0	-0.00880472
0.06409	190	11021	1	190	0	-0.00880472
0.06411	190	11037	1	190	0	-0.00880472
0.06413	190	11049	1	190	0	-0.00880472
0.06415	190	11057	1	190	0	-0.00880472
0.06417	190	11061	1	190	0	-0.00880472
0.06419	190	11065	1	190	0	-0.00880472
0.06421	190	11069	1	190	0	-0.00880472
0.06425	190	11070	1	190	0	-0.00880472
0.06428	190	11071	1	190	0	-0.00880472
0.06436	190	11072	1	190	0	-0.00880472
0.06439	190	11075	1	190	0	-0.00880472
0.06441	190	11077	1	190	0	-0.00880472
0.06444	190	11080	1	190	0	-0.00880472
0.06446	190	11085	1	190	0	-0.00880472
0.06448	190	11088	1	190	0	-0.00880472
0.0645	190	11097	1	190	0	-0.00880472
0.06452	190	11101	1	190	0	-0.00880472
0.06454	190	11114	1	190	0	-0.00880472
0.06456	190	11125	1	190	0	-0.00880472
0.06458	190	11138	1	190	0	-0.00880472
0.0646	190	11171	1	190	0	-0.00880472
0.06462	190	11193	1	190	0	-0.00880472
0.06464	190	11220	1	190	0	-0.00880472
0.06466	190	11247	1	190	0	-0.00880472
0.06468	190	11270	1	190	0	-0.00880472
0.0647	190	11294	1	190	0	-0.00880472
0.06472	190	11317	1	190	0	-0.00880472
0.06474	190	11327	1	190	0	-0.00880472
0.06476	190	11330	1	190	0	-0.00880472
0.06478	190	11338	1	190	0	-0.00880472
0.0648	190	11340	1	190	0	-0.00880472
0.06482	190	11343	1	190	0	-0.00880472
0.06484	190	11345	1	190	0	-0.00880472
0.06487	190	11348	1	190	0	-0.00880472
0.0649	190	11349	1	190	0	-0.00880472
0.06493	190	11350	1	190	0	-0.00880472
0.06502	190	11351	1	190	0	-0.00880472
0.06508	190	11356	1	190	0	-0.00880472
0.0651	190	11362	1	190	0	-0.00880472
0.06512	190	11364	1	190	0	-0.00880472
0.06514	190	11377	1	190	0	-0.00880472
0.06516	190	11384	1	190	0	-0.00880472
0.06518	190	11402	1	190	0	-0.00880472
0.0652	190	11423	1	190	0	-0.00880472
0.06522	190	11440	1	190	0	-0.00880472
