Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05033	167	4551	2	165	2	0.0239436
0.05046	167	4552	2	165	2	0.0309208
0.05048	167	4553	2	165	2	0.037898
0.05054	167	4555	2	165	2	0.0448752
0.05056	167	4558	2	165	2	0.0518524
0.05058	167	4559	2	165	2	0.0588296
0.0506	167	4561	2	165	2	0.0658068
0.05062	167	4562	2	165	2	0.072784
0.05064	167	4569	2	165	2	0.0797612
0.05066	167	4575	2	165	2	0.0867384
0.05068	167	4580	2	165	2	0.0937156
0.0507	167	4585	2	165	2	0.100693
0.05072	167	4592	2	165	2	0.10767
0.05075	167	4602	2	165	2	0.114647
0.05077	167	4608	2	165	2	0.121624
0.05079	167	4617	2	165	2	0.128602
0.05081	167	4624	2	165	2	0.135579
0.05083	167	4632	2	165	2	0.142556
0.05085	167	4640	2	165	2	0.149533
0.05087	167	4644	2	165	2	0.15651
0.05089	167	4658	2	165	2	0.163488
0.05091	167	4664	2	165	2	0.170465
0.05093	167	4669	2	165	2	0.177442
0.05096	167	4675	2	165	2	0.184419
0.05098	167	4677	2	165	2	0.191396
0.051	167	4678	2	165	2	0.198373
0.05102	167	4680	1	167	0	0.185143
0.05104	167	4687	1	167	0	0.172732
0.05106	167	4690	1	167	0	0.161067
0.05108	167	4695	1	167	0	0.150084
0.05118	167	4697	1	167	0	0.139723
0.0512	167	4698	1	167	0	0.129933
0.05122	167	4699	1	167	0	0.120669
0.05124	167	4700	1	167	0	0.111889
0.05129	167	4701	1	167	0	0.103557
0.05135	167	4702	1	167	0	0.095638
0.05137	167	4703	1	167	0	0.088103
0.05144	167	4704	1	167	0	0.0809245
0.05152	167	4705	1	167	0	0.0740779
0.05164	167	4707	1	167	0	0.0675406
0.05166	167	4708	1	167	0	0.0612921
0.05199	167	4709	1	167	0	0.0553138
0.05207	167	4710	1	167	0	0.0495884
0.05216	167	4713	1	167	0	0.0441002
0.05218	167	4714	1	167	0	0.0388349
0.05228	167	4715	1	167	0	0.033779
0.05233	167	4717	1	167	0	0.0289204
0.05236	167	4719	1	167	0	0.0242477
0.05239	167	4721	1	167	0	0.0197505
0.05241	167	4723	1	167	0	0.015419
0.05243	167	4724	1	167	0	0.0112442
0.05246	167	4726	1	167	0	0.00721786
0.05249	167	4727	1	167	0	0.00333212
0.05251	167	4730	1	167	0	-0.000420237
0.05253	167	4735	1	167	0	-0.00404597
0.05256	167	4739	1	167	0	-0.00755138
0.05259	167	4742	1	167	0	-0.0109424
0.05261	167	4748	1	167	0	-0.0109424
0.05263	167	4751	1	167	0	-0.0109424
0.05265	167	4758	1	167	0	-0.0109424
0.05267	167	4760	1	167	0	-0.0109424
0.05269	167	4765	1	167	0	-0.0109424
0.05271	167	4774	1	167	0	-0.0109424
0.05273	167	4783	1	167	0	-0.0109424
0.05275	167	4797	1	167	0	-0.0109424
0.05277	167	4800	1	167	0	-0.0109424
0.05279	167	4805	1	167	0	-0.0109424
0.05281	167	4811	1	167	0	-0.0109424
0.05283	167	4818	1	167	0	-0.0109424
0.05285	167	4822	1	167	0	-0.0109424
0.05287	167	4829	1	167	0	-0.0109424
0.05289	167	4834	1	167	0	-0.0109424
0.05291	167	4837	1	167	0	-0.0109424
0.05293	167	4841	1	167	0	-0.0109424
0.05295	167	4842	1	167	0	-0.0109424
0.05298	167	4847	1	167	0	-0.0109424
0.053	167	4849	1	167	0	-0.0109424
0.05302	167	4854	1	167	0	-0.0109424
0.05306	167	4855	1	167	0	-0.0109424
0.0531	167	4857	1	167	0	-0.0109424
0.05313	167	4858	1	167	0	-0.0109424
0.05316	167	4859	1	167	0	-0.0109424
0.05318	167	4860	1	167	0	-0.0109424
0.05327	167	4861	1	167	0	-0.0109424
0.0534	167	4862	1	167	0	-0.0109424
0.05374	167	4863	1	167	0	-0.0109424
0.05391	167	4864	1	167	0	-0.0109424
0.05409	167	4866	1	167	0	-0.0109424
0.05426	167	4867	1	167	0	-0.0109424
0.05429	167	4868	1	167	0	-0.0109424
0.05432	167	4873	1	167	0	-0.0109424
0.05434	167	4874	1	167	0	-0.0109424
0.05436	167	4878	1	167	0	-0.0109424
0.05438	167	4882	1	167	0	-0.0109424
0.0544	167	4885	1	167	0	-0.0109424
0.05442	167	4890	1	167	0	-0.0109424
0.05444	167	4896	1	167	0	-0.0109424
0.05446	167	4903	1	167	0	-0.0109424
0.05448	167	4910	1	167	0	-0.0109424
0.0545	167	4918	1	167	0	-0.0109424
0.05452	167	4925	1	167	0	-0.0109424
0.05455	167	4930	1	167	0	-0.0109424
0.05457	167	4936	1	167	0	-0.0109424
0.05459	167	4939	1	167	0	-0.0109424
0.05461	167	4945	1	167	0	-0.0109424
0.05463	167	4953	1	167	0	-0.0109424
0.05465	167	4962	1	167	0	-0.0109424
0.05467	167	4972	1	167	0	-0.0109424
0.05469	167	4980	1	167	0	-0.0109424
0.05471	167	4984	1	167	0	-0.0109424
0.05473	167	4989	1	167	0	-0.0109424
0.05475	167	4999	1	167	0	-0.0109424
0.05477	167	5003	1	167	0	-0.0109424
0.05479	167	5005	1	167	0	-0.0109424
0.05481	167	5011	1	167	0	-0.0109424
0.05483	167	5019	1	167	0	-0.0109424
0.05486	167	5025	1	167	0	-0.0109424
0.05488	167	5028	1	167	0	-0.0109424
0.0549	167	5032	1	167	0	-0.0109424
0.05492	167	5036	1	167	0	-0.0109424
0.05494	167	5040	1	167	0	-0.0109424
0.05496	167	5042	1	167	0	-0.0109424
0.05498	167	5046	1	167	0	-0.0109424
0.05504	167	5050	1	167	0	-0.0109424
0.05506	167	5053	1	167	0	-0.0109424
0.05509	167	5056	1	167	0	-0.0109424
0.05513	167	5058	1	167	0	-0.0109424
0.05515	167	5059	1	167	0	-0.0109424
0.05522	167	5061	1	167	0	-0.0109424
0.05524	167	5062	1	167	0	-0.0109424
0.05533	167	5063	1	167	0	-0.0109424
0.05538	167	5064	1	167	0	-0.0109424
0.05541	167	5075	1	167	0	-0.0109424
0.05543	167	5079	1	167	0	-0.0109424
0.05545	167	5080	1	167	0	-0.0109424
0.05549	167	5081	1	167	0	-0.0109424
0.05552	167	5082	1	167	0	-0.0109424
0.05554	167	5083	1	167	0	-0.0109424
0.05559	167	5084	1	167	0	-0.0109424
0.05576	167	5085	1	167	0	-0.0109424
0.05594	167	5087	1	167	0	-0.0109424
0.05596	167	5088	1	167	0	-0.0109424
0.05599	167	5089	1	167	0	-0.0109424
0.05611	167	5090	1	167	0	-0.0109424
0.05619	167	5091	1	167	0	-0.0109424
0.05624	167	5096	1	167	0	-0.0109424
0.05626	167	5099	1	167	0	-0.0109424
0.05628	167	5105	1	167	0	-0.0109424
0.05631	167	5107	1	167	0	-0.0109424
0.05633	167	5110	1	167	0	-0.0109424
0.05635	167	5115	1	167	0	-0.0109424
0.05638	167	5118	1	167	0	-0.0109424
0.0564	167	5121	1	167	0	-0.0109424
0.05642	167	5129	1	167	0	-0.0109424
0.05644	167	5133	1	167	0	-0.0109424
0.05646	167	5136	1	167	0	-0.0109424
0.05649	167	5141	1	167	0	-0.0109424
0.05651	167	5149	1	167	0	-0.0109424
0.05653	167	5150	1	167	0	-0.0109424
0.05655	167	5157	1	167	0	-0.0109424
0.05657	167	5161	1	167	0	-0.0109424
0.05659	167	5168	1	167	0	-0.0109424
0.05661	167	5173	1	167	0	-0.0109424
0.05663	167	5178	1	167	0	-0.0109424
0.05665	167	5182	1	167	0	-0.0109424
0.05667	167	5191	1	167	0	-0.0109424
0.0567	167	5195	1	167	0	-0.0109424
0.05672	167	5202	1	167	0	-0.0109424
0.05674	167	5208	1	167	0	-0.0109424
0.05676	167	5214	1	167	0	-0.0109424
0.05678	167	5218	1	167	0	-0.0109424
0.05682	167	5222	1	167	0	-0.0109424
0.05684	167	5224	1	167	0	-0.0109424
0.05688	167	5229	1	167	0	-0.0109424
0.0569	167	5232	1	167	0	-0.0109424
0.05693	167	5235	1	167	0	-0.0109424
0.05696	167	5237	1	167	0	-0.0109424
0.05698	167	5238	1	167	0	-0.0109424
0.057	167	5241	1	167	0	-0.0109424
0.05704	167	5242	1	167	0	-0.0109424
0.05707	167	5245	1	167	0	-0.0109424
0.05718	167	5247	1	167	0	-0.0109424
0.05726	167	5249	1	167	0	-0.0109424
0.05731	167	5250	1	167	0	-0.0109424
0.05735	167	5251	1	167	0	-0.0109424
0.05747	167	5252	1	167	0	-0.0109424
0.0576	167	5254	1	167	0	-0.0109424
0.05775	167	5255	1	167	0	-0.0109424
0.05781	167	5257	1	167	0	-0.0109424
0.05798	167	5258	1	167	0	-0.0109424
0.05805	167	5259	1	167	0	-0.0109424
0.05807	167	5262	1	167	0	-0.0109424
0.05809	167	5264	1	167	0	-0.0109424
0.05811	167	5266	1	167	0	-0.0109424
0.05814	167	5267	1	167	0	-0.0109424
0.05816	167	5269	1	167	0	-0.0109424
0.05818	167	5274	1	167	0	-0.0109424
0.05821	167	5282	1	167	0	-0.0109424
0.05823	167	5289	1	167	0	-0.0109424
0.05826	167	5294	1	167	0	-0.0109424
0.05829	167	5300	1	167	0	-0.0109424
0.05831	167	5303	1	167	0	-0.0109424
0.05833	167	5306	1	167	0	-0.0109424
0.05835	167	5310	1	167	0	-0.0109424
0.05837	167	5314	1	167	0	-0.0109424
0.05839	167	5321	1	167	0	-0.0109424
0.05841	167	5327	1	167	0	-0.0109424
0.05843	167	5333	1	167	0	-0.0109424
0.05845	167	5337	1	167	0	-0.0109424
0.05847	167	5343	1	167	0	-0.0109424
0.05849	167	5348	1	167	0	-0.0109424
0.05851	167	5351	1	167	0	-0.0109424
0.05853	167	5358	1	167	0	-0.0109424
0.05855	167	5364	1	167	0	-0.0109424
0.05857	167	5371	1	167	0	-0.0109424
0.05859	167	5379	1	167	0	-0.0109424
0.05861	167	5387	1	167	0	-0.0109424
0.05863	167	5393	1	167	0	-0.0109424
0.05866	167	5405	1	167	0	-0.0109424
0.05868	167	5409	1	167	0	-0.0109424
0.05871	167	5413	1	167	0	-0.0109424
0.05874	167	5417	1	167	0	-0.0109424
0.05876	167	5423	1	167	0	-0.0109424
0.05878	167	5425	1	167	0	-0.0109424
0.0588	167	5431	1	167	0	-0.0109424
0.05882	167	5436	1	167	0	-0.0109424
0.05889	167	5438	1	167	0	-0.0109424
0.05892	167	5440	1	167	0	-0.0109424
0.05896	167	5441	1	167	0	-0.0109424
0.0591	167	5442	1	167	0	-0.0109424
0.05915	167	5443	1	167	0	-0.0109424
0.05917	167	5444	1	167	0	-0.0109424
0.05924	167	5447	1	167	0	-0.0109424
0.05948	167	5449	1	167	0	-0.0109424
0.05959	167	5450	1	167	0	-0.0109424
0.05979	167	5451	1	167	0	-0.0109424
0.05992	167	5452	1	167	0	-0.0109424
0.05999	167	5456	1	167	0	-0.0109424
0.06003	167	5459	1	167	0	-0.0109424
0.06005	167	5460	1	167	0	-0.0109424
0.06007	167	5464	1	167	0	-0.0109424
0.06009	167	5469	1	167	0	-0.0109424
0.06011	167	5474	1	167	0	-0.0109424
0.06013	167	5475	1	167	0	-0.0109424
0.06015	167	5478	1	167	0	-0.0109424
0.06017	167	5484	1	167	0	-0.0109424
0.06019	167	5490	1	167	0	-0.0109424
0.06021	167	5499	1	167	0	-0.0109424
0.06023	167	5507	1	167	0	-0.0109424
0.06025	167	5512	1	167	0	-0.0109424
0.06027	167	5514	1	167	0	-0.0109424
0.06029	167	5525	1	167	0	-0.0109424
0.06031	167	5535	1	167	0	-0.0109424
0.06033	167	5546	1	167	0	-0.0109424
0.06035	167	5549	1	167	0	-0.0109424
0.06037	167	5556	1	167	0	-0.0109424
0.06039	167	5563	1	167	0	-0.0109424
0.06041	167	5574	1	167	0	-0.0109424
0.06043	167	5576	1	167	0	-0.0109424
0.06045	167	5579	1	167	0	-0.0109424
0.06047	167	5585	1	167	0	-0.0109424
0.06049	167	5595	1	167	0	-0.0109424
0.06051	167	5606	1	167	0	-0.0109424
0.06053	167	5608	1	167	0	-0.0109424
0.06055	167	5613	1	167	0	-0.0109424
0.06057	167	5615	1	167	0	-0.0109424
0.06059	167	5623	1	167	0	-0.0109424
0.06061	167	5628	1	167	0	-0.0109424
0.06063	167	5630	1	167	0	-0.0109424
0.06066	167	5636	1	167	0	-0.0109424
0.06068	167	5640	1	167	0	-0.0109424
0.0607	167	5646	1	167	0	-0.0109424
0.06072	167	5647	1	167	0	-0.0109424
0.06075	167	5650	1	167	0	-0.0109424
0.06077	167	5653	1	167	0	-0.0109424
0.06079	167	5659	1	167	0	-0.0109424
0.06081	167	5661	1	167	0	-0.0109424
0.06083	167	5664	1	167	0	-0.0109424
0.06085	167	5667	1	167	0	-0.0109424
0.06093	167	5668	1	167	0	-0.0109424
0.06095	167	5669	1	167	0	-0.0109424
0.06097	167	5671	1	167	0	-0.0109424
0.06101	167	5672	1	167	0	-0.0109424
0.06103	167	5674	1	167	0	-0.0109424
0.06105	167	5675	1	167	0	-0.0109424
0.06107	167	5678	1	167	0	-0.0109424
0.06111	167	5681	1	167	0	-0.0109424
0.06114	167	5683	1	167	0	-0.0109424
0.06116	167	5688	1	167	0	-0.0109424
0.06118	167	5690	1	167	0	-0.0109424
0.06121	167	5691	1	167	0	-0.0109424
0.06126	167	5692	1	167	0	-0.0109424
0.06132	167	5693	1	167	0	-0.0109424
0.06134	167	5694	1	167	0	-0.0109424
0.06136	167	5695	1	167	0	-0.0109424
0.06142	167	5696	1	167	0	-0.0109424
0.06144	167	5697	1	167	0	-0.0109424
0.06151	167	5701	1	167	0	-0.0109424
0.06156	167	5702	1	167	0	-0.0109424
0.06159	167	5703	1	167	0	-0.0109424
0.06165	167	5708	1	167	0	-0.0109424
0.06167	167	5709	1	167	0	-0.0109424
0.06171	167	5711	1	167	0	-0.0109424
0.06182	167	5714	1	167	0	-0.0109424
0.06189	167	5716	1	167	0	-0.0109424
0.06191	167	5718	1	167	0	-0.0109424
0.06195	167	5720	1	167	0	-0.0109424
0.06198	167	5724	1	167	0	-0.0109424
0.062	167	5728	1	167	0	-0.0109424
0.06202	167	5731	1	167	0	-0.0109424
0.06205	167	5734	1	167	0	-0.0109424
0.06207	167	5748	1	167	0	-0.0109424
0.0621	167	5754	1	167	0	-0.0109424
0.06212	167	5763	1	167	0	-0.0109424
0.06214	167	5779	1	167	0	-0.0109424
0.06216	167	5787	1	167	0	-0.0109424
0.06218	167	5793	1	167	0	-0.0109424
0.0622	167	5801	1	167	0	-0.0109424
0.06223	167	5807	1	167	0	-0.0109424
0.06225	167	5816	1	167	0	-0.0109424
0.06227	167	5823	1	167	0	-0.0109424
0.06229	167	5831	1	167	0	-0.0109424
0.06231	167	5836	1	167	0	-0.0109424
0.06233	167	5842	1	167	0	-0.0109424
0.06235	167	5844	1	167	0	-0.0109424
0.06237	167	5854	1	167	0	-0.0109424
0.06239	167	5859	1	167	0	-0.0109424
0.06241	167	5861	1	167	0	-0.0109424
0.06243	167	5872	1	167	0	-0.0109424
0.06245	167	5880	1	167	0	-0.0109424
0.06247	167	5885	1	167	0	-0.0109424
0.06249	167	5890	1	167	0	-0.0109424
0.06251	167	5897	1	167	0	-0.0109424
0.06253	167	5904	1	167	0	-0.0109424
0.06255	167	5906	1	167	0	-0.0109424
0.06257	167	5909	1	167	0	-0.0109424
0.06259	167	5912	1	167	0	-0.0109424
0.06261	167	5915	1	167	0	-0.0109424
0.06263	167	5921	1	167	0	-0.0109424
0.06265	167	5926	1	167	0	-0.0109424
0.06268	167	5930	1	167	0	-0.0109424
0.0627	167	5933	1	167	0	-0.0109424
0.06272	167	5936	1	167	0	-0.0109424
0.06274	167	5937	1	167	0	-0.0109424
0.06276	167	5941	1	167	0	-0.0109424
0.06278	167	5948	1	167	0	-0.0109424
0.0628	167	5952	1	167	0	-0.0109424
0.06282	167	5956	1	167	0	-0.0109424
0.06284	167	5960	1	167	0	-0.0109424
0.06286	167	5962	1	167	0	-0.0109424
0.06288	167	5965	1	167	0	-0.0109424
0.06291	167	5966	1	167	0	-0.0109424
0.06293	167	5967	1	167	0	-0.0109424
0.06304	167	5968	1	167	0	-0.0109424
0.06307	167	5969	1	167	0	-0.0109424
0.0631	167	5970	1	167	0	-0.0109424
0.06321	167	5971	1	167	0	-0.0109424
0.06323	167	5972	1	167	0	-0.0109424
0.06363	167	5973	1	167	0	-0.0109424
0.06381	167	5974	1	167	0	-0.0109424
0.06384	167	5975	1	167	0	-0.0109424
0.06386	167	5976	1	167	0	-0.0109424
0.06388	167	5980	1	167	0	-0.0109424
0.06391	167	5984	1	167	0	-0.0109424
0.06393	167	5992	1	167	0	-0.0109424
0.06395	167	5997	1	167	0	-0.0109424
0.06397	167	6001	1	167	0	-0.0109424
0.06399	167	6008	1	167	0	-0.0109424
0.06401	167	6013	1	167	0	-0.0109424
0.06403	167	6019	1	167	0	-0.0109424
0.06405	167	6025	1	167	0	-0.0109424
0.06407	167	6033	1	167	0	-0.0109424
0.06409	167	6041	1	167	0	-0.0109424
0.06411	167	6046	1	167	0	-0.0109424
0.06413	167	6053	1	167	0	-0.0109424
0.06415	167	6062	1	167	0	-0.0109424
0.06417	167	6069	1	167	0	-0.0109424
0.06419	167	6078	1	167	0	-0.0109424
0.06421	167	6083	1	167	0	-0.0109424
0.06423	167	6087	1	167	0	-0.0109424
0.06425	167	6090	1	167	0	-0.0109424
0.06427	167	6094	1	167	0	-0.0109424
0.06429	167	6098	1	167	0	-0.0109424
0.06431	167	6106	1	167	0	-0.0109424
0.06433	167	6112	1	167	0	-0.0109424
0.06435	167	6119	1	167	0	-0.0109424
0.06437	167	6128	1	167	0	-0.0109424
0.06439	167	6132	1	167	0	-0.0109424
0.06441	167	6137	1	167	0	-0.0109424
0.06443	167	6141	1	167	0	-0.0109424
0.06445	167	6150	1	167	0	-0.0109424
0.06447	167	6157	1	167	0	-0.0109424
0.06449	167	6166	1	167	0	-0.0109424
0.06451	167	6170	1	167	0	-0.0109424
0.06455	167	6173	1	167	0	-0.0109424
0.06457	167	6176	1	167	0	-0.0109424
0.06459	167	6178	1	167	0	-0.0109424
0.06461	167	6183	1	167	0	-0.0109424
0.06463	167	6187	1	167	0	-0.0109424
0.06465	167	6190	1	167	0	-0.0109424
0.06469	167	6196	1	167	0	-0.0109424
0.06471	167	6205	1	167	0	-0.0109424
0.06473	167	6212	1	167	0	-0.0109424
0.06475	167	6214	1	167	0	-0.0109424
0.06477	167	6219	1	167	0	-0.0109424
0.0648	167	6220	1	167	0	-0.0109424
0.06482	167	6221	1	167	0	-0.0109424
0.06484	167	6225	1	167	0	-0.0109424
0.06486	167	6227	1	167	0	-0.0109424
0.06488	167	6228	1	167	0	-0.0109424
0.06495	167	6230	1	167	0	-0.0109424
0.06497	167	6231	1	167	0	-0.0109424
0.06499	167	6233	1	167	0	-0.0109424
0.06503	167	6234	1	167	0	-0.0109424
0.06505	167	6235	1	167	0	-0.0109424
0.06508	167	6237	1	167	0	-0.0109424
0.0651	167	6238	1	167	0	-0.0109424
0.06522	167	6240	1	167	0	-0.0109424
0.06524	167	6241	1	167	0	-0.0109424
0.06529	167	6243	1	167	0	-0.0109424
0.06542	167	6244	1	167	0	-0.0109424
0.06557	167	6245	1	167	0	-0.0109424
0.06559	167	6246	1	167	0	-0.0109424
0.06566	167	6248	1	167	0	-0.0109424
0.06576	167	6249	1	167	0	-0.0109424
0.06578	167	6252	1	167	0	-0.0109424
0.06582	167	6254	1	167	0	-0.0109424
0.06586	167	6256	1	167	0	-0.0109424
0.06588	167	6259	1	167	0	-0.0109424
0.0659	167	6266	1	167	0	-0.0109424
0.06592	167	6271	1	167	0	-0.0109424
0.06594	167	6275	1	167	0	-0.0109424
0.06596	167	6288	1	167	0	-0.0109424
0.06598	167	6297	1	167	0	-0.0109424
0.066	167	6303	1	167	0	-0.0109424
0.06602	167	6313	1	167	0	-0.0109424
0.06604	167	6319	1	167	0	-0.0109424
0.06606	167	6326	1	167	0	-0.0109424
0.06608	167	6337	1	167	0	-0.0109424
0.0661	167	6342	1	167	0	-0.0109424
0.06612	167	6346	1	167	0	-0.0109424
0.06614	167	6356	1	167	0	-0.0109424
0.06616	167	6361	1	167	0	-0.0109424
0.06618	167	6367	1	167	0	-0.0109424
0.0662	167	6377	1	167	0	-0.0109424
0.06622	167	6384	1	167	0	-0.0109424
0.06624	167	6391	1	167	0	-0.0109424
0.06626	167	6400	1	167	0	-0.0109424
0.06628	167	6406	1	167	0	-0.0109424
0.0663	167	6411	1	167	0	-0.0109424
0.06632	167	6418	1	167	0	-0.0109424
0.06634	167	6426	1	167	0	-0.0109424
0.06636	167	6434	1	167	0	-0.0109424
0.06638	167	6437	1	167	0	-0.0109424
0.0664	167	6441	1	167	0	-0.0109424
0.06642	167	6448	1	167	0	-0.0109424
0.06644	167	6453	1	167	0	-0.0109424
0.06647	167	6457	1	167	0	-0.0109424
0.0665	167	6461	1	167	0	-0.0109424
0.06652	167	6464	1	167	0	-0.0109424
0.06655	167	6470	1	167	0	-0.0109424
0.06657	167	6475	1	167	0	-0.0109424
0.06659	167	6482	1	167	0	-0.0109424
0.06661	167	6484	1	167	0	-0.0109424
0.06663	167	6498	1	167	0	-0.0109424
0.06665	167	6501	1	167	0	-0.0109424
0.06668	167	6504	1	167	0	-0.0109424
0.0667	167	6510	1	167	0	-0.0109424
0.06672	167	6511	1	167	0	-0.0109424
0.06674	167	6513	1	167	0	-0.0109424
0.06678	167	6519	1	167	0	-0.0109424
0.0668	167	6521	1	167	0	-0.0109424
0.06682	167	6524	1	167	0	-0.0109424
0.06684	167	6525	1	167	0	-0.0109424
0.06686	167	6527	1	167	0	-0.0109424
0.06688	167	6529	1	167	0	-0.0109424
0.06692	167	6533	1	167	0	-0.0109424
0.06698	167	6535	1	167	0	-0.0109424
0.067	167	6540	1	167	0	-0.0109424
0.06706	167	6542	1	167	0	-0.0109424
0.0671	167	6543	1	167	0	-0.0109424
0.06714	167	6544	1	167	0	-0.0109424
0.06716	167	6545	1	167	0	-0.0109424
0.06718	167	6546	1	167	0	-0.0109424
0.06725	167	6547	1	167	0	-0.0109424
0.06727	167	6548	1	167	0	-0.0109424
0.06735	167	6549	1	167	0	-0.0109424
0.06742	167	6550	1	167	0	-0.0109424
0.06744	167	6551	1	167	0	-0.0109424
0.06747	167	6552	1	167	0	-0.0109424
0.06764	167	6553	1	167	0	-0.0109424
0.06767	167	6555	1	167	0	-0.0109424
0.06769	167	6557	1	167	0	-0.0109424
0.06771	167	6558	1	167	0	-0.0109424
0.06773	167	6561	1	167	0	-0.0109424
0.06775	167	6563	1	167	0	-0.0109424
0.06777	167	6566	1	167	0	-0.0109424
0.06779	167	6571	1	167	0	-0.0109424
0.06781	167	6573	1	167	0	-0.0109424
0.06783	167	6580	1	167	0	-0.0109424
0.06785	167	6595	1	167	0	-0.0109424
0.06787	167	6603	1	167	0	-0.0109424
0.06789	167	6609	1	167	0	-0.0109424
0.06791	167	6621	1	167	0	-0.0109424
0.06793	167	6629	1	167	0	-0.0109424
0.06795	167	6642	1	167	0	-0.0109424
0.06797	167	6650	1	167	0	-0.0109424
0.06799	167	6656	1	167	0	-0.0109424
0.06801	167	6662	1	167	0	-0.0109424
0.06803	167	6671	1	167	0	-0.0109424
0.06805	167	6678	1	167	0	-0.0109424
0.06807	167	6688	1	167	0	-0.0109424
0.06809	167	6694	1	167	0	-0.0109424
0.06811	167	6698	1	167	0	-0.0109424
0.06813	167	6704	1	167	0	-0.0109424
0.06815	167	6713	1	167	0	-0.0109424
0.06817	167	6719	1	167	0	-0.0109424
0.06819	167	6724	1	167	0	-0.0109424
0.06821	167	6731	1	167	0	-0.0109424
0.06823	167	6735	1	167	0	-0.0109424
0.06826	167	6744	1	167	0	-0.0109424
0.06828	167	6756	1	167	0	-0.0109424
0.0683	167	6760	1	167	0	-0.0109424
0.06832	167	6766	1	167	0	-0.0109424
0.06834	167	6771	1	167	0	-0.0109424
0.06837	167	6776	1	167	0	-0.0109424
0.06839	167	6779	1	167	0	-0.0109424
0.06841	167	6784	1	167	0	-0.0109424
0.06843	167	6791	1	167	0	-0.0109424
0.06845	167	6797	1	167	0	-0.0109424
0.06847	167	6802	1	167	0	-0.0109424
0.06849	167	6805	1	167	0	-0.0109424
0.06851	167	6810	1	167	0	-0.0109424
0.06853	167	6816	1	167	0	-0.0109424
0.06855	167	6820	1	167	0	-0.0109424
0.06857	167	6833	1	167	0	-0.0109424
0.06859	167	6838	1	167	0	-0.0109424
0.06861	167	6840	1	167	0	-0.0109424
0.06863	167	6842	1	167	0	-0.0109424
0.06865	167	6844	1	167	0	-0.0109424
0.06868	167	6849	1	167	0	-0.0109424
0.06872	167	6850	1	167	0	-0.0109424
0.06874	167	6858	1	167	0	-0.0109424
0.06882	167	6859	1	167	0	-0.0109424
0.06884	167	6860	1	167	0	-0.0109424
0.0689	167	6861	1	167	0	-0.0109424
0.06894	167	6865	1	167	0	-0.0109424
0.069	167	6867	1	167	0	-0.0109424
0.06905	167	6869	1	167	0	-0.0109424
0.06907	167	6871	1	167	0	-0.0109424
0.06909	167	6873	1	167	0	-0.0109424
0.06914	167	6875	1	167	0	-0.0109424
0.06916	167	6876	1	167	0	-0.0109424
0.06922	167	6877	1	167	0	-0.0109424
0.06931	167	6880	1	167	0	-0.0109424
0.06937	167	6882	1	167	0	-0.0109424
0.0694	167	6884	1	167	0	-0.0109424
0.06947	167	6885	1	167	0	-0.0109424
0.06949	167	6886	1	167	0	-0.0109424
0.06959	167	6888	1	167	0	-0.0109424
0.06962	167	6890	1	167	0	-0.0109424
0.06964	167	6892	1	167	0	-0.0109424
0.06966	167	6893	1	167	0	-0.0109424
0.06968	167	6894	1	167	0	-0.0109424
0.0697	167	6896	1	167	0	-0.0109424
0.06972	167	6902	1	167	0	-0.0109424
0.06974	167	6907	1	167	0	-0.0109424
0.06976	167	6910	1	167	0	-0.0109424
0.06978	167	6918	1	167	0	-0.0109424
0.0698	167	6926	1	167	0	-0.0109424
0.06982	167	6933	1	167	0	-0.0109424
0.06984	167	6947	1	167	0	-0.0109424
0.06986	167	6957	1	167	0	-0.0109424
0.06988	167	6961	1	167	0	-0.0109424
0.0699	167	6972	1	167	0	-0.0109424
0.06992	167	6980	1	167	0	-0.0109424
0.06994	167	6988	1	167	0	-0.0109424
0.06996	167	6993	1	167	0	-0.0109424
0.06998	167	7000	1	167	0	-0.0109424
0.07	167	7007	1	167	0	-0.0109424
0.07002	167	7014	1	167	0	-0.0109424
0.07004	167	7028	1	167	0	-0.0109424
0.07006	167	7034	1	167	0	-0.0109424
0.07008	167	7041	1	167	0	-0.0109424
0.0701	167	7053	1	167	0	-0.0109424
0.07012	167	7058	1	167	0	-0.0109424
0.07014	167	7065	1	167	0	-0.0109424
0.07016	167	7068	1	167	0	-0.0109424
0.07018	167	7072	1	167	0	-0.0109424
0.0702	167	7082	1	167	0	-0.0109424
0.07022	167	7088	1	167	0	-0.0109424
0.07024	167	7093	1	167	0	-0.0109424
0.07026	167	7103	1	167	0	-0.0109424
0.07028	167	7110	1	167	0	-0.0109424
0.0703	167	7115	1	167	0	-0.0109424
0.07032	167	7124	1	167	0	-0.0109424
0.07034	167	7134	1	167	0	-0.0109424
0.07037	167	7138	1	167	0	-0.0109424
0.07039	167	7145	1	167	0	-0.0109424
0.07041	167	7155	1	167	0	-0.0109424
0.07043	167	7162	1	167	0	-0.0109424
0.07045	167	7167	1	167	0	-0.0109424
0.07048	167	7172	1	167	0	-0.0109424
0.0705	167	7178	1	167	0	-0.0109424
0.07052	167	7180	1	167	0	-0.0109424
0.07054	167	7187	1	167	0	-0.0109424
0.07056	167	7192	1	167	0	-0.0109424
0.07058	167	7193	1	167	0	-0.0109424
0.0706	167	7197	1	167	0	-0.0109424
0.07062	167	7200	1	167	0	-0.0109424
