Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04087	169	7509	1	169	0	-0.00976066
0.04089	169	7522	1	169	0	-0.00976066
0.04091	169	7536	1	169	0	-0.00976066
0.04093	169	7551	1	169	0	-0.00976066
0.04095	169	7572	1	169	0	-0.00976066
0.04097	169	7604	1	169	0	-0.00976066
0.04099	169	7633	1	169	0	-0.00976066
0.04101	169	7666	1	169	0	-0.00976066
0.04103	169	7691	1	169	0	-0.00976066
0.04105	169	7708	1	169	0	-0.00976066
0.04107	169	7718	1	169	0	-0.00976066
0.04109	169	7722	1	169	0	-0.00976066
0.04111	169	7725	1	169	0	-0.00976066
0.04119	169	7726	1	169	0	-0.00976066
0.04124	169	7727	1	169	0	-0.00976066
0.04146	169	7731	1	169	0	-0.00976066
0.04148	169	7739	1	169	0	-0.00976066
0.0415	169	7751	1	169	0	-0.00976066
0.04152	169	7762	1	169	0	-0.00976066
0.04154	169	7783	1	169	0	-0.00976066
0.04156	169	7819	1	169	0	-0.00976066
0.04158	169	7853	1	169	0	-0.00976066
0.0416	169	7873	1	169	0	-0.00976066
0.04162	169	7906	1	169	0	-0.00976066
0.04164	169	7922	1	169	0	-0.00976066
0.04166	169	7934	1	169	0	-0.00976066
0.04168	169	7938	1	169	0	-0.00976066
0.0417	169	7943	1	169	0	-0.00976066
0.04172	169	7945	1	169	0	-0.00976066
0.04174	169	7948	1	169	0	-0.00976066
0.04177	169	7949	1	169	0	-0.00976066
0.0418	169	7950	1	169	0	-0.00976066
0.04201	169	7951	1	169	0	-0.00976066
0.04206	169	7955	1	169	0	-0.00976066
0.04208	169	7957	1	169	0	-0.00976066
0.0421	169	7969	1	169	0	-0.00976066
0.04212	169	7981	1	169	0	-0.00976066
0.04214	169	7997	1	169	0	-0.00976066
0.04216	169	8020	1	169	0	-0.00976066
0.04218	169	8049	1	169	0	-0.00976066
0.0422	169	8077	1	169	0	-0.00976066
0.04222	169	8095	1	169	0	-0.00976066
0.04224	169	8112	1	169	0	-0.00976066
0.04226	169	8118	1	169	0	-0.00976066
0.04228	169	8130	1	169	0	-0.00976066
0.0423	169	8135	1	169	0	-0.00976066
0.04232	169	8136	1	169	0	-0.00976066
0.04234	169	8137	1	169	0	-0.00976066
0.0424	169	8138	1	169	0	-0.00976066
0.04265	169	8139	1	169	0	-0.00976066
0.04267	169	8142	1	169	0	-0.00976066
0.0427	169	8150	1	169	0	-0.00976066
0.04272	169	8158	1	169	0	-0.00976066
0.04274	169	8164	1	169	0	-0.00976066
0.04276	169	8183	1	169	0	-0.00976066
0.04278	169	8206	1	169	0	-0.00976066
0.0428	169	8239	1	169	0	-0.00976066
0.04282	169	8266	1	169	0	-0.00976066
0.04284	169	8285	1	169	0	-0.00976066
0.04286	169	8312	1	169	0	-0.00976066
0.04288	169	8331	1	169	0	-0.00976066
0.0429	169	8340	1	169	0	-0.00976066
0.04292	169	8343	1	169	0	-0.00976066
0.04294	169	8347	1	169	0	-0.00976066
0.043	169	8348	1	169	0	-0.00976066
0.04327	169	8351	1	169	0	-0.00976066
0.04329	169	8357	1	169	0	-0.00976066
0.04331	169	8363	1	169	0	-0.00976066
0.04333	169	8374	1	169	0	-0.00976066
0.04335	169	8384	1	169	0	-0.00976066
0.04337	169	8395	1	169	0	-0.00976066
0.04339	169	8428	1	169	0	-0.00976066
0.04341	169	8454	1	169	0	-0.00976066
0.04343	169	8481	1	169	0	-0.00976066
0.04345	169	8507	1	169	0	-0.00976066
0.04347	169	8525	1	169	0	-0.00976066
0.04349	169	8535	1	169	0	-0.00976066
0.04351	169	8543	1	169	0	-0.00976066
0.04353	169	8546	1	169	0	-0.00976066
0.04355	169	8550	1	169	0	-0.00976066
0.04357	169	8551	1	169	0	-0.00976066
0.04383	169	8552	1	169	0	-0.00976066
0.04386	169	8554	1	169	0	-0.00976066
0.04388	169	8556	1	169	0	-0.00976066
0.0439	169	8562	1	169	0	-0.00976066
0.04392	169	8572	1	169	0	-0.00976066
0.04395	169	8582	1	169	0	-0.00976066
0.04397	169	8597	1	169	0	-0.00976066
0.04399	169	8632	1	169	0	-0.00976066
0.04401	169	8660	1	169	0	-0.00976066
0.04403	169	8692	1	169	0	-0.00976066
0.04405	169	8719	1	169	0	-0.00976066
0.04407	169	8747	1	169	0	-0.00976066
0.04409	169	8766	1	169	0	-0.00976066
0.04411	169	8785	1	169	0	-0.00976066
0.04413	169	8791	1	169	0	-0.00976066
0.04415	169	8797	1	169	0	-0.00976066
0.04418	169	8800	1	169	0	-0.00976066
0.0442	169	8802	1	169	0	-0.00976066
0.04425	169	8803	1	169	0	-0.00976066
0.04449	169	8806	1	169	0	-0.00976066
0.04451	169	8809	1	169	0	-0.00976066
0.04453	169	8816	1	169	0	-0.00976066
0.04455	169	8825	1	169	0	-0.00976066
0.04457	169	8837	1	169	0	-0.00976066
0.04459	169	8857	1	169	0	-0.00976066
0.04461	169	8880	1	169	0	-0.00976066
0.04463	169	8903	1	169	0	-0.00976066
0.04465	169	8933	1	169	0	-0.00976066
0.04467	169	8963	1	169	0	-0.00976066
0.04469	169	8976	1	169	0	-0.00976066
0.04471	169	8996	1	169	0	-0.00976066
0.04473	169	9000	1	169	0	-0.00976066
0.04475	169	9003	1	169	0	-0.00976066
0.0448	169	9004	1	169	0	-0.00976066
0.04485	169	9005	1	169	0	-0.00976066
0.04502	169	9008	1	169	0	-0.00976066
0.04505	169	9010	1	169	0	-0.00976066
0.04508	169	9013	1	169	0	-0.00976066
0.0451	169	9014	1	169	0	-0.00976066
0.04512	169	9018	1	169	0	-0.00976066
0.04514	169	9023	1	169	0	-0.00976066
0.04516	169	9039	1	169	0	-0.00976066
0.04518	169	9049	1	169	0	-0.00976066
0.0452	169	9072	1	169	0	-0.00976066
0.04522	169	9098	1	169	0	-0.00976066
0.04524	169	9131	1	169	0	-0.00976066
0.04526	169	9156	1	169	0	-0.00976066
0.04528	169	9179	1	169	0	-0.00976066
0.0453	169	9194	1	169	0	-0.00976066
0.04532	169	9213	1	169	0	-0.00976066
0.04534	169	9228	1	169	0	-0.00976066
0.04536	169	9234	1	169	0	-0.00976066
0.04538	169	9239	1	169	0	-0.00976066
0.0454	169	9241	1	169	0	-0.00976066
0.04542	169	9243	1	169	0	-0.00976066
0.04544	169	9244	1	169	0	-0.00976066
0.04547	169	9245	1	169	0	-0.00976066
0.04553	169	9246	1	169	0	-0.00976066
0.04569	169	9247	1	169	0	-0.00976066
0.04571	169	9250	1	169	0	-0.00976066
0.04573	169	9253	1	169	0	-0.00976066
0.04575	169	9257	1	169	0	-0.00976066
0.04577	169	9272	1	169	0	-0.00976066
0.04579	169	9286	1	169	0	-0.00976066
0.04581	169	9300	1	169	0	-0.00976066
0.04583	169	9326	1	169	0	-0.00976066
0.04585	169	9349	1	169	0	-0.00976066
0.04587	169	9395	1	169	0	-0.00976066
0.04589	169	9426	1	169	0	-0.00976066
0.04591	169	9455	1	169	0	-0.00976066
0.04593	169	9471	1	169	0	-0.00976066
0.04595	169	9483	1	169	0	-0.00976066
0.04597	169	9489	1	169	0	-0.00976066
0.046	169	9491	1	169	0	-0.00976066
0.04602	169	9492	1	169	0	-0.00976066
0.04604	169	9496	1	169	0	-0.00976066
0.04609	169	9497	1	169	0	-0.00976066
0.04612	169	9498	1	169	0	-0.00976066
0.04623	169	9499	1	169	0	-0.00976066
0.04627	169	9500	1	169	0	-0.00976066
0.04629	169	9501	1	169	0	-0.00976066
0.04631	169	9503	1	169	0	-0.00976066
0.04633	169	9506	1	169	0	-0.00976066
0.04635	169	9514	1	169	0	-0.00976066
0.04637	169	9520	1	169	0	-0.00976066
0.04639	169	9530	1	169	0	-0.00976066
0.04641	169	9541	1	169	0	-0.00976066
0.04643	169	9557	1	169	0	-0.00976066
0.04645	169	9587	1	169	0	-0.00976066
0.04647	169	9614	1	169	0	-0.00976066
0.04649	169	9632	1	169	0	-0.00976066
0.04651	169	9656	1	169	0	-0.00976066
0.04653	169	9673	1	169	0	-0.00976066
0.04655	169	9680	1	169	0	-0.00976066
0.04657	169	9695	1	169	0	-0.00976066
0.04659	169	9705	1	169	0	-0.00976066
0.04661	169	9708	1	169	0	-0.00976066
0.04663	169	9712	1	169	0	-0.00976066
0.04667	169	9713	1	169	0	-0.00976066
0.04674	169	9714	1	169	0	-0.00976066
0.0468	169	9716	1	169	0	-0.00976066
0.04682	169	9719	1	169	0	-0.00976066
0.04684	169	9720	1	169	0	-0.00976066
0.04688	169	9722	1	169	0	-0.00976066
0.0469	169	9724	1	169	0	-0.00976066
0.04695	169	9727	1	169	0	-0.00976066
0.04697	169	9731	1	169	0	-0.00976066
0.04699	169	9745	1	169	0	-0.00976066
0.04701	169	9756	1	169	0	-0.00976066
0.04703	169	9776	1	169	0	-0.00976066
0.04705	169	9795	1	169	0	-0.00976066
0.04707	169	9814	1	169	0	-0.00976066
0.04709	169	9839	1	169	0	-0.00976066
0.04711	169	9862	1	169	0	-0.00976066
0.04713	169	9888	1	169	0	-0.00976066
0.04715	169	9901	1	169	0	-0.00976066
0.04717	169	9918	1	169	0	-0.00976066
0.04719	169	9928	1	169	0	-0.00976066
0.04721	169	9933	1	169	0	-0.00976066
0.04724	169	9935	1	169	0	-0.00976066
0.04726	169	9936	1	169	0	-0.00976066
0.04729	169	9940	1	169	0	-0.00976066
0.04731	169	9941	1	169	0	-0.00976066
0.04755	169	9942	1	169	0	-0.00976066
0.04758	169	9946	1	169	0	-0.00976066
0.0476	169	9955	1	169	0	-0.00976066
0.04762	169	9963	1	169	0	-0.00976066
0.04764	169	9974	1	169	0	-0.00976066
0.04766	169	9989	1	169	0	-0.00976066
0.04768	169	10010	1	169	0	-0.00976066
0.0477	169	10042	1	169	0	-0.00976066
0.04772	169	10063	1	169	0	-0.00976066
0.04774	169	10081	1	169	0	-0.00976066
0.04776	169	10100	1	169	0	-0.00976066
0.04778	169	10118	1	169	0	-0.00976066
0.0478	169	10134	1	169	0	-0.00976066
0.04782	169	10137	1	169	0	-0.00976066
0.04784	169	10141	1	169	0	-0.00976066
0.04786	169	10144	1	169	0	-0.00976066
0.04789	169	10146	1	169	0	-0.00976066
0.048	169	10147	1	169	0	-0.00976066
0.04802	169	10148	1	169	0	-0.00976066
0.04815	169	10149	1	169	0	-0.00976066
0.04817	169	10153	1	169	0	-0.00976066
0.04819	169	10155	1	169	0	-0.00976066
0.04821	169	10160	1	169	0	-0.00976066
0.04823	169	10168	1	169	0	-0.00976066
0.04825	169	10181	1	169	0	-0.00976066
0.04827	169	10193	1	169	0	-0.00976066
0.04829	169	10207	1	169	0	-0.00976066
0.04831	169	10239	1	169	0	-0.00976066
0.04833	169	10260	1	169	0	-0.00976066
0.04835	169	10284	1	169	0	-0.00976066
0.04837	169	10297	1	169	0	-0.00976066
0.04839	169	10310	1	169	0	-0.00976066
0.04841	169	10324	1	169	0	-0.00976066
0.04843	169	10328	1	169	0	-0.00976066
0.04845	169	10330	1	169	0	-0.00976066
0.04847	169	10332	1	169	0	-0.00976066
0.04849	169	10334	1	169	0	-0.00976066
0.04851	169	10336	1	169	0	-0.00976066
0.04855	169	10337	1	169	0	-0.00976066
0.04857	169	10338	1	169	0	-0.00976066
0.04874	169	10340	1	169	0	-0.00976066
0.04877	169	10342	1	169	0	-0.00976066
0.0488	169	10347	1	169	0	-0.00976066
0.04882	169	10351	1	169	0	-0.00976066
0.04884	169	10355	1	169	0	-0.00976066
0.04886	169	10365	1	169	0	-0.00976066
0.04888	169	10378	1	169	0	-0.00976066
0.0489	169	10392	1	169	0	-0.00976066
0.04892	169	10412	1	169	0	-0.00976066
0.04894	169	10431	1	169	0	-0.00976066
0.04896	169	10455	1	169	0	-0.00976066
0.04898	169	10480	1	169	0	-0.00976066
0.049	169	10497	1	169	0	-0.00976066
0.04902	169	10509	1	169	0	-0.00976066
0.04904	169	10521	1	169	0	-0.00976066
0.04906	169	10525	1	169	0	-0.00976066
0.04909	169	10526	1	169	0	-0.00976066
0.04911	169	10528	1	169	0	-0.00976066
0.04921	169	10529	1	169	0	-0.00976066
0.04937	169	10532	1	169	0	-0.00976066
0.0494	169	10535	1	169	0	-0.00976066
0.04942	169	10539	1	169	0	-0.00976066
0.04944	169	10545	1	169	0	-0.00976066
0.04946	169	10556	1	169	0	-0.00976066
0.04948	169	10565	1	169	0	-0.00976066
0.0495	169	10578	1	169	0	-0.00976066
0.04952	169	10586	1	169	0	-0.00976066
0.04954	169	10599	1	169	0	-0.00976066
0.04956	169	10614	1	169	0	-0.00976066
0.04958	169	10636	1	169	0	-0.00976066
0.0496	169	10648	1	169	0	-0.00976066
0.04962	169	10664	1	169	0	-0.00976066
0.04964	169	10678	1	169	0	-0.00976066
0.04966	169	10691	1	169	0	-0.00976066
0.04968	169	10697	1	169	0	-0.00976066
0.0497	169	10698	1	169	0	-0.00976066
0.04973	169	10701	1	169	0	-0.00976066
0.04975	169	10702	1	169	0	-0.00976066
0.04998	169	10703	1	169	0	-0.00976066
0.05	169	10705	1	169	0	-0.00976066
0.05002	169	10708	1	169	0	-0.00976066
0.05004	169	10715	1	169	0	-0.00976066
0.05006	169	10719	1	169	0	-0.00976066
0.05008	169	10726	1	169	0	-0.00976066
0.0501	169	10736	1	169	0	-0.00976066
0.05012	169	10748	1	169	0	-0.00976066
0.05014	169	10765	1	169	0	-0.00976066
0.05016	169	10785	1	169	0	-0.00976066
0.05018	169	10796	1	169	0	-0.00976066
0.0502	169	10820	1	169	0	-0.00976066
0.05022	169	10838	1	169	0	-0.00976066
0.05024	169	10854	1	169	0	-0.00976066
0.05026	169	10875	1	169	0	-0.00976066
0.05028	169	10885	1	169	0	-0.00976066
0.0503	169	10896	1	169	0	-0.00976066
0.05032	169	10901	1	169	0	-0.00976066
0.05034	169	10905	1	169	0	-0.00976066
0.05037	169	10907	1	169	0	-0.00976066
0.05039	169	10908	1	169	0	-0.00976066
0.05041	169	10909	1	169	0	-0.00976066
0.05047	169	10910	1	169	0	-0.00976066
0.05059	169	10911	1	169	0	-0.00976066
0.05063	169	10913	1	169	0	-0.00976066
0.05066	169	10920	1	169	0	-0.00976066
0.05068	169	10930	1	169	0	-0.00976066
0.0507	169	10937	1	169	0	-0.00976066
0.05072	169	10949	1	169	0	-0.00976066
0.05074	169	10960	1	169	0	-0.00976066
0.05076	169	10976	1	169	0	-0.00976066
0.05078	169	10998	1	169	0	-0.00976066
0.0508	169	11021	1	169	0	-0.00976066
0.05082	169	11041	1	169	0	-0.00976066
0.05084	169	11051	1	169	0	-0.00976066
0.05086	169	11068	1	169	0	-0.00976066
0.05088	169	11083	1	169	0	-0.00976066
0.0509	169	11096	1	169	0	-0.00976066
0.05092	169	11102	1	169	0	-0.00976066
0.05094	169	11104	1	169	0	-0.00976066
0.05096	169	11107	1	169	0	-0.00976066
0.05098	169	11111	1	169	0	-0.00976066
0.051	169	11112	1	169	0	-0.00976066
0.05102	169	11113	1	169	0	-0.00976066
0.05105	169	11114	1	169	0	-0.00976066
0.05119	169	11116	1	169	0	-0.00976066
0.05127	169	11121	1	169	0	-0.00976066
0.05129	169	11128	1	169	0	-0.00976066
0.05131	169	11137	1	169	0	-0.00976066
0.05133	169	11149	1	169	0	-0.00976066
0.05135	169	11162	1	169	0	-0.00976066
0.05137	169	11171	1	169	0	-0.00976066
0.05139	169	11197	1	169	0	-0.00976066
0.05141	169	11211	1	169	0	-0.00976066
0.05143	169	11227	1	169	0	-0.00976066
0.05145	169	11243	1	169	0	-0.00976066
0.05147	169	11258	1	169	0	-0.00976066
0.05149	169	11267	1	169	0	-0.00976066
0.05151	169	11275	1	169	0	-0.00976066
0.05153	169	11284	1	169	0	-0.00976066
0.05155	169	11287	1	169	0	-0.00976066
0.05157	169	11288	1	169	0	-0.00976066
0.05159	169	11291	1	169	0	-0.00976066
0.05161	169	11293	1	169	0	-0.00976066
0.05176	169	11294	1	169	0	-0.00976066
0.05179	169	11295	1	169	0	-0.00976066
0.05185	169	11297	1	169	0	-0.00976066
0.05189	169	11301	1	169	0	-0.00976066
0.05191	169	11309	1	169	0	-0.00976066
0.05193	169	11318	1	169	0	-0.00976066
0.05195	169	11330	1	169	0	-0.00976066
0.05197	169	11345	1	169	0	-0.00976066
0.05199	169	11359	1	169	0	-0.00976066
0.05201	169	11371	1	169	0	-0.00976066
0.05203	169	11389	1	169	0	-0.00976066
0.05205	169	11401	1	169	0	-0.00976066
0.05207	169	11422	1	169	0	-0.00976066
0.05209	169	11439	1	169	0	-0.00976066
0.05211	169	11448	1	169	0	-0.00976066
0.05213	169	11460	1	169	0	-0.00976066
0.05215	169	11466	1	169	0	-0.00976066
0.05218	169	11470	1	169	0	-0.00976066
0.0522	169	11473	1	169	0	-0.00976066
0.05222	169	11474	1	169	0	-0.00976066
0.05224	169	11475	1	169	0	-0.00976066
0.05227	169	11477	1	169	0	-0.00976066
0.0523	169	11478	1	169	0	-0.00976066
0.05248	169	11481	1	169	0	-0.00976066
0.0525	169	11485	1	169	0	-0.00976066
0.05253	169	11487	1	169	0	-0.00976066
0.05255	169	11497	1	169	0	-0.00976066
0.05257	169	11512	1	169	0	-0.00976066
0.05259	169	11520	1	169	0	-0.00976066
0.05261	169	11540	1	169	0	-0.00976066
0.05263	169	11555	1	169	0	-0.00976066
0.05265	169	11570	1	169	0	-0.00976066
0.05267	169	11585	1	169	0	-0.00976066
0.05269	169	11598	1	169	0	-0.00976066
0.05271	169	11609	1	169	0	-0.00976066
0.05273	169	11623	1	169	0	-0.00976066
0.05275	169	11635	1	169	0	-0.00976066
0.05277	169	11643	1	169	0	-0.00976066
0.05279	169	11648	1	169	0	-0.00976066
0.05281	169	11653	1	169	0	-0.00976066
0.05284	169	11655	1	169	0	-0.00976066
0.0529	169	11656	1	169	0	-0.00976066
0.05292	169	11658	1	169	0	-0.00976066
0.05308	169	11659	1	169	0	-0.00976066
0.05313	169	11664	1	169	0	-0.00976066
0.05315	169	11667	1	169	0	-0.00976066
0.05318	169	11674	1	169	0	-0.00976066
0.0532	169	11686	1	169	0	-0.00976066
0.05322	169	11704	1	169	0	-0.00976066
0.05324	169	11719	1	169	0	-0.00976066
0.05326	169	11730	1	169	0	-0.00976066
0.05328	169	11744	1	169	0	-0.00976066
0.0533	169	11759	1	169	0	-0.00976066
0.05332	169	11777	1	169	0	-0.00976066
0.05334	169	11789	1	169	0	-0.00976066
0.05336	169	11802	1	169	0	-0.00976066
0.05338	169	11806	1	169	0	-0.00976066
0.0534	169	11814	1	169	0	-0.00976066
0.05342	169	11819	1	169	0	-0.00976066
0.05344	169	11824	1	169	0	-0.00976066
0.05346	169	11830	1	169	0	-0.00976066
0.05349	169	11832	1	169	0	-0.00976066
0.05354	169	11833	1	169	0	-0.00976066
0.05357	169	11834	1	169	0	-0.00976066
0.05361	169	11837	1	169	0	-0.00976066
0.05365	169	11838	1	169	0	-0.00976066
0.05368	169	11840	1	169	0	-0.00976066
0.05371	169	11841	1	169	0	-0.00976066
0.05373	169	11846	1	169	0	-0.00976066
0.05375	169	11848	1	169	0	-0.00976066
0.05377	169	11851	1	169	0	-0.00976066
0.05379	169	11858	1	169	0	-0.00976066
0.05381	169	11862	1	169	0	-0.00976066
0.05383	169	11870	1	169	0	-0.00976066
0.05385	169	11879	1	169	0	-0.00976066
0.05387	169	11895	1	169	0	-0.00976066
0.05389	169	11910	1	169	0	-0.00976066
0.05391	169	11921	1	169	0	-0.00976066
0.05393	169	11940	1	169	0	-0.00976066
0.05395	169	11950	1	169	0	-0.00976066
0.05397	169	11962	1	169	0	-0.00976066
0.05399	169	11967	1	169	0	-0.00976066
0.05401	169	11976	1	169	0	-0.00976066
0.05403	169	11981	1	169	0	-0.00976066
0.05405	169	11987	1	169	0	-0.00976066
0.05407	169	11989	1	169	0	-0.00976066
0.0541	169	11991	1	169	0	-0.00976066
0.05416	169	11992	1	169	0	-0.00976066
0.05419	169	11993	1	169	0	-0.00976066
0.05429	169	11994	1	169	0	-0.00976066
0.05432	169	11996	1	169	0	-0.00976066
0.05434	169	11998	1	169	0	-0.00976066
0.05437	169	12004	1	169	0	-0.00976066
0.05439	169	12008	1	169	0	-0.00976066
0.05441	169	12011	1	169	0	-0.00976066
0.05443	169	12016	1	169	0	-0.00976066
0.05445	169	12029	1	169	0	-0.00976066
0.05447	169	12037	1	169	0	-0.00976066
0.05449	169	12047	1	169	0	-0.00976066
0.05451	169	12059	1	169	0	-0.00976066
0.05453	169	12074	1	169	0	-0.00976066
0.05455	169	12086	1	169	0	-0.00976066
0.05457	169	12101	1	169	0	-0.00976066
0.05459	169	12111	1	169	0	-0.00976066
0.05461	169	12117	1	169	0	-0.00976066
0.05463	169	12124	1	169	0	-0.00976066
0.05465	169	12127	1	169	0	-0.00976066
0.05467	169	12132	1	169	0	-0.00976066
0.05469	169	12135	1	169	0	-0.00976066
0.05477	169	12136	1	169	0	-0.00976066
0.0548	169	12137	1	169	0	-0.00976066
0.05486	169	12138	1	169	0	-0.00976066
0.05493	169	12139	1	169	0	-0.00976066
0.05498	169	12140	1	169	0	-0.00976066
0.055	169	12145	1	169	0	-0.00976066
0.05502	169	12147	1	169	0	-0.00976066
0.05504	169	12153	1	169	0	-0.00976066
0.05507	169	12161	1	169	0	-0.00976066
0.05509	169	12168	1	169	0	-0.00976066
0.05511	169	12178	1	169	0	-0.00976066
0.05513	169	12192	1	169	0	-0.00976066
0.05515	169	12207	1	169	0	-0.00976066
0.05517	169	12220	1	169	0	-0.00976066
0.05519	169	12226	1	169	0	-0.00976066
0.05521	169	12238	1	169	0	-0.00976066
0.05523	169	12243	1	169	0	-0.00976066
0.05525	169	12252	1	169	0	-0.00976066
0.05527	169	12263	1	169	0	-0.00976066
0.05529	169	12268	1	169	0	-0.00976066
0.05531	169	12271	1	169	0	-0.00976066
0.05533	169	12272	1	169	0	-0.00976066
0.05535	169	12273	1	169	0	-0.00976066
0.05537	169	12276	1	169	0	-0.00976066
0.05539	169	12277	1	169	0	-0.00976066
0.05544	169	12279	1	169	0	-0.00976066
0.05547	169	12280	1	169	0	-0.00976066
0.05557	169	12283	1	169	0	-0.00976066
0.05559	169	12285	1	169	0	-0.00976066
0.05561	169	12287	1	169	0	-0.00976066
0.05563	169	12292	1	169	0	-0.00976066
0.05565	169	12295	1	169	0	-0.00976066
0.05567	169	12303	1	169	0	-0.00976066
0.05569	169	12314	1	169	0	-0.00976066
0.05571	169	12318	1	169	0	-0.00976066
0.05573	169	12324	1	169	0	-0.00976066
0.05575	169	12335	1	169	0	-0.00976066
0.05577	169	12345	1	169	0	-0.00976066
0.05579	169	12358	1	169	0	-0.00976066
0.05581	169	12368	1	169	0	-0.00976066
0.05583	169	12380	1	169	0	-0.00976066
0.05585	169	12385	1	169	0	-0.00976066
0.05587	169	12392	1	169	0	-0.00976066
0.05589	169	12404	1	169	0	-0.00976066
0.05591	169	12411	1	169	0	-0.00976066
0.05593	169	12416	1	169	0	-0.00976066
0.05596	169	12419	1	169	0	-0.00976066
0.05598	169	12420	1	169	0	-0.00976066
0.056	169	12422	1	169	0	-0.00976066
0.05618	169	12424	1	169	0	-0.00976066
0.0562	169	12425	1	169	0	-0.00976066
0.05622	169	12426	1	169	0	-0.00976066
0.05624	169	12429	1	169	0	-0.00976066
0.05627	169	12435	1	169	0	-0.00976066
0.05629	169	12442	1	169	0	-0.00976066
0.05631	169	12445	1	169	0	-0.00976066
0.05634	169	12451	1	169	0	-0.00976066
0.05636	169	12459	1	169	0	-0.00976066
0.05638	169	12466	1	169	0	-0.00976066
0.0564	169	12478	1	169	0	-0.00976066
0.05642	169	12489	1	169	0	-0.00976066
0.05644	169	12499	1	169	0	-0.00976066
0.05646	169	12507	1	169	0	-0.00976066
0.05648	169	12513	1	169	0	-0.00976066
0.0565	169	12518	1	169	0	-0.00976066
0.05652	169	12524	1	169	0	-0.00976066
0.05654	169	12527	1	169	0	-0.00976066
0.05656	169	12532	1	169	0	-0.00976066
0.05658	169	12537	1	169	0	-0.00976066
0.0566	169	12538	1	169	0	-0.00976066
0.05663	169	12540	1	169	0	-0.00976066
0.05665	169	12542	1	169	0	-0.00976066
0.05667	169	12543	1	169	0	-0.00976066
0.05678	169	12546	1	169	0	-0.00976066
0.05681	169	12548	1	169	0	-0.00976066
0.05684	169	12549	1	169	0	-0.00976066
0.05687	169	12551	1	169	0	-0.00976066
0.05689	169	12556	1	169	0	-0.00976066
0.05691	169	12560	1	169	0	-0.00976066
0.05693	169	12563	1	169	0	-0.00976066
0.05695	169	12569	1	169	0	-0.00976066
0.05697	169	12582	1	169	0	-0.00976066
0.05699	169	12590	1	169	0	-0.00976066
0.05701	169	12602	1	169	0	-0.00976066
0.05703	169	12620	1	169	0	-0.00976066
0.05705	169	12631	1	169	0	-0.00976066
0.05707	169	12640	1	169	0	-0.00976066
0.05709	169	12651	1	169	0	-0.00976066
0.05711	169	12660	1	169	0	-0.00976066
0.05713	169	12671	1	169	0	-0.00976066
0.05715	169	12680	1	169	0	-0.00976066
0.05717	169	12683	1	169	0	-0.00976066
0.0572	169	12687	1	169	0	-0.00976066
0.05722	169	12689	1	169	0	-0.00976066
0.05724	169	12692	1	169	0	-0.00976066
0.05728	169	12695	1	169	0	-0.00976066
0.05734	169	12696	1	169	0	-0.00976066
0.05739	169	12698	1	169	0	-0.00976066
0.05742	169	12704	1	169	0	-0.00976066
0.05746	169	12706	1	169	0	-0.00976066
0.05749	169	12710	1	169	0	-0.00976066
0.05751	169	12714	1	169	0	-0.00976066
0.05753	169	12717	1	169	0	-0.00976066
0.05755	169	12724	1	169	0	-0.00976066
0.05757	169	12732	1	169	0	-0.00976066
0.05759	169	12738	1	169	0	-0.00976066
0.05761	169	12745	1	169	0	-0.00976066
0.05763	169	12753	1	169	0	-0.00976066
0.05765	169	12759	1	169	0	-0.00976066
0.05767	169	12766	1	169	0	-0.00976066
0.05769	169	12779	1	169	0	-0.00976066
0.05771	169	12792	1	169	0	-0.00976066
0.05773	169	12799	1	169	0	-0.00976066
0.05775	169	12806	1	169	0	-0.00976066
0.05777	169	12810	1	169	0	-0.00976066
0.05779	169	12813	1	169	0	-0.00976066
0.05781	169	12816	1	169	0	-0.00976066
0.05783	169	12819	1	169	0	-0.00976066
0.05785	169	12822	1	169	0	-0.00976066
0.05787	169	12823	1	169	0	-0.00976066
0.05795	169	12824	1	169	0	-0.00976066
0.05799	169	12825	1	169	0	-0.00976066
0.05805	169	12826	1	169	0	-0.00976066
0.05807	169	12828	1	169	0	-0.00976066
0.05812	169	12832	1	169	0	-0.00976066
0.05814	169	12836	1	169	0	-0.00976066
0.05816	169	12840	1	169	0	-0.00976066
0.05818	169	12849	1	169	0	-0.00976066
0.0582	169	12857	1	169	0	-0.00976066
0.05822	169	12865	1	169	0	-0.00976066
0.05824	169	12880	1	169	0	-0.00976066
0.05826	169	12888	1	169	0	-0.00976066
0.05828	169	12895	1	169	0	-0.00976066
0.0583	169	12907	1	169	0	-0.00976066
0.05832	169	12914	1	169	0	-0.00976066
0.05834	169	12920	1	169	0	-0.00976066
0.05836	169	12924	1	169	0	-0.00976066
0.05838	169	12929	1	169	0	-0.00976066
0.0584	169	12932	1	169	0	-0.00976066
0.05842	169	12942	1	169	0	-0.00976066
0.05844	169	12949	1	169	0	-0.00976066
0.05847	169	12953	1	169	0	-0.00976066
0.05852	169	12955	1	169	0	-0.00976066
0.05865	169	12956	1	169	0	-0.00976066
0.05869	169	12958	1	169	0	-0.00976066
0.05871	169	12960	1	169	0	-0.00976066
0.05873	169	12964	1	169	0	-0.00976066
0.05876	169	12965	1	169	0	-0.00976066
0.05878	169	12967	1	169	0	-0.00976066
0.05881	169	12977	1	169	0	-0.00976066
0.05883	169	12983	1	169	0	-0.00976066
0.05885	169	12988	1	169	0	-0.00976066
