Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.13389	186	8039	1	186	0	-0.00536936
0.13391	186	8044	1	186	0	-0.00536936
0.13393	186	8046	1	186	0	-0.00536936
0.13395	186	8050	1	186	0	-0.00536936
0.13397	186	8053	1	186	0	-0.00536936
0.13399	186	8059	1	186	0	-0.00536936
0.13401	186	8067	1	186	0	-0.00536936
0.13403	186	8069	1	186	0	-0.00536936
0.13406	186	8073	1	186	0	-0.00536936
0.13408	186	8080	1	186	0	-0.00536936
0.13412	186	8083	1	186	0	-0.00536936
0.13414	186	8085	1	186	0	-0.00536936
0.13416	186	8086	1	186	0	-0.00536936
0.13418	186	8091	1	186	0	-0.00536936
0.1342	186	8093	1	186	0	-0.00536936
0.13422	186	8095	1	186	0	-0.00536936
0.13424	186	8099	1	186	0	-0.00536936
0.13426	186	8103	1	186	0	-0.00536936
0.13428	186	8108	1	186	0	-0.00536936
0.1343	186	8114	1	186	0	-0.00536936
0.13432	186	8117	1	186	0	-0.00536936
0.13436	186	8123	1	186	0	-0.00536936
0.13438	186	8130	1	186	0	-0.00536936
0.1344	186	8133	1	186	0	-0.00536936
0.13442	186	8136	1	186	0	-0.00536936
0.13444	186	8140	1	186	0	-0.00536936
0.13446	186	8143	1	186	0	-0.00536936
0.13449	186	8147	1	186	0	-0.00536936
0.13452	186	8152	1	186	0	-0.00536936
0.13454	186	8159	1	186	0	-0.00536936
0.13456	186	8163	1	186	0	-0.00536936
0.13458	186	8168	1	186	0	-0.00536936
0.1346	186	8170	1	186	0	-0.00536936
0.13462	186	8174	1	186	0	-0.00536936
0.13464	186	8178	1	186	0	-0.00536936
0.13466	186	8183	1	186	0	-0.00536936
0.13468	186	8188	1	186	0	-0.00536936
0.13471	186	8192	1	186	0	-0.00536936
0.13473	186	8196	1	186	0	-0.00536936
0.13475	186	8200	1	186	0	-0.00536936
0.13477	186	8204	1	186	0	-0.00536936
0.13479	186	8208	1	186	0	-0.00536936
0.13481	186	8211	1	186	0	-0.00536936
0.13483	186	8216	1	186	0	-0.00536936
0.13487	186	8219	1	186	0	-0.00536936
0.13489	186	8221	1	186	0	-0.00536936
0.13491	186	8224	1	186	0	-0.00536936
0.13493	186	8228	1	186	0	-0.00536936
0.13495	186	8233	1	186	0	-0.00536936
0.13497	186	8234	1	186	0	-0.00536936
0.13499	186	8238	1	186	0	-0.00536936
0.13502	186	8242	1	186	0	-0.00536936
0.13505	186	8245	1	186	0	-0.00536936
0.13507	186	8249	1	186	0	-0.00536936
0.13509	186	8255	1	186	0	-0.00536936
0.13512	186	8260	1	186	0	-0.00536936
0.13514	186	8263	1	186	0	-0.00536936
0.13518	186	8265	1	186	0	-0.00536936
0.1352	186	8267	1	186	0	-0.00536936
0.13522	186	8273	1	186	0	-0.00536936
0.13527	186	8277	1	186	0	-0.00536936
0.13529	186	8280	1	186	0	-0.00536936
0.13531	186	8281	1	186	0	-0.00536936
0.13533	186	8285	1	186	0	-0.00536936
0.13535	186	8289	1	186	0	-0.00536936
0.13537	186	8292	1	186	0	-0.00536936
0.13539	186	8295	1	186	0	-0.00536936
0.13542	186	8298	1	186	0	-0.00536936
0.13545	186	8299	1	186	0	-0.00536936
0.13547	186	8303	1	186	0	-0.00536936
0.1355	186	8306	1	186	0	-0.00536936
0.13553	186	8309	1	186	0	-0.00536936
0.13555	186	8312	1	186	0	-0.00536936
0.13557	186	8319	1	186	0	-0.00536936
0.13561	186	8323	1	186	0	-0.00536936
0.13563	186	8330	1	186	0	-0.00536936
0.13567	186	8335	1	186	0	-0.00536936
0.1357	186	8341	1	186	0	-0.00536936
0.13572	186	8345	1	186	0	-0.00536936
0.13574	186	8348	1	186	0	-0.00536936
0.13576	186	8355	1	186	0	-0.00536936
0.13578	186	8359	1	186	0	-0.00536936
0.1358	186	8365	1	186	0	-0.00536936
0.13582	186	8369	1	186	0	-0.00536936
0.13584	186	8372	1	186	0	-0.00536936
0.13586	186	8377	1	186	0	-0.00536936
0.13588	186	8380	1	186	0	-0.00536936
0.1359	186	8384	1	186	0	-0.00536936
0.13593	186	8392	1	186	0	-0.00536936
0.13595	186	8396	1	186	0	-0.00536936
0.13597	186	8400	1	186	0	-0.00536936
0.13599	186	8405	1	186	0	-0.00536936
0.13601	186	8408	1	186	0	-0.00536936
0.13603	186	8413	1	186	0	-0.00536936
0.13605	186	8416	1	186	0	-0.00536936
0.13608	186	8417	1	186	0	-0.00536936
0.1361	186	8421	1	186	0	-0.00536936
0.13612	186	8424	1	186	0	-0.00536936
0.13614	186	8426	1	186	0	-0.00536936
0.13616	186	8431	1	186	0	-0.00536936
0.13618	186	8436	1	186	0	-0.00536936
0.1362	186	8440	1	186	0	-0.00536936
0.13622	186	8443	1	186	0	-0.00536936
0.13624	186	8446	1	186	0	-0.00536936
0.13626	186	8452	1	186	0	-0.00536936
0.13628	186	8458	1	186	0	-0.00536936
0.1363	186	8461	1	186	0	-0.00536936
0.13633	186	8462	1	186	0	-0.00536936
0.13635	186	8464	1	186	0	-0.00536936
0.13637	186	8466	1	186	0	-0.00536936
0.13639	186	8467	1	186	0	-0.00536936
0.13641	186	8473	1	186	0	-0.00536936
0.13643	186	8479	1	186	0	-0.00536936
0.13645	186	8482	1	186	0	-0.00536936
0.13648	186	8486	1	186	0	-0.00536936
0.1365	186	8493	1	186	0	-0.00536936
0.13652	186	8498	1	186	0	-0.00536936
0.13654	186	8499	1	186	0	-0.00536936
0.13658	186	8505	1	186	0	-0.00536936
0.1366	186	8506	1	186	0	-0.00536936
0.13662	186	8510	1	186	0	-0.00536936
0.13664	186	8511	1	186	0	-0.00536936
0.13666	186	8513	1	186	0	-0.00536936
0.13668	186	8516	1	186	0	-0.00536936
0.1367	186	8523	1	186	0	-0.00536936
0.13673	186	8528	1	186	0	-0.00536936
0.13675	186	8531	1	186	0	-0.00536936
0.13677	186	8534	1	186	0	-0.00536936
0.13679	186	8539	1	186	0	-0.00536936
0.13681	186	8544	1	186	0	-0.00536936
0.13683	186	8549	1	186	0	-0.00536936
0.13685	186	8550	1	186	0	-0.00536936
0.13687	186	8554	1	186	0	-0.00536936
0.1369	186	8557	1	186	0	-0.00536936
0.13692	186	8559	1	186	0	-0.00536936
0.13694	186	8561	1	186	0	-0.00536936
0.13696	186	8567	1	186	0	-0.00536936
0.13699	186	8569	1	186	0	-0.00536936
0.13701	186	8572	1	186	0	-0.00536936
0.13703	186	8573	1	186	0	-0.00536936
0.13705	186	8576	1	186	0	-0.00536936
0.13707	186	8581	1	186	0	-0.00536936
0.13709	186	8588	1	186	0	-0.00536936
0.13711	186	8596	1	186	0	-0.00536936
0.13714	186	8600	1	186	0	-0.00536936
0.13717	186	8604	1	186	0	-0.00536936
0.13719	186	8608	1	186	0	-0.00536936
0.13721	186	8614	1	186	0	-0.00536936
0.13724	186	8617	1	186	0	-0.00536936
0.13726	186	8622	1	186	0	-0.00536936
0.13729	186	8626	1	186	0	-0.00536936
0.13731	186	8632	1	186	0	-0.00536936
0.13733	186	8639	1	186	0	-0.00536936
0.13735	186	8641	1	186	0	-0.00536936
0.13737	186	8648	1	186	0	-0.00536936
0.13739	186	8651	1	186	0	-0.00536936
0.13742	186	8658	1	186	0	-0.00536936
0.13745	186	8665	1	186	0	-0.00536936
0.13747	186	8667	1	186	0	-0.00536936
0.13749	186	8669	1	186	0	-0.00536936
0.13751	186	8674	1	186	0	-0.00536936
0.13753	186	8680	1	186	0	-0.00536936
0.13755	186	8683	1	186	0	-0.00536936
0.13757	186	8687	1	186	0	-0.00536936
0.13759	186	8689	1	186	0	-0.00536936
0.13764	186	8692	1	186	0	-0.00536936
0.13766	186	8696	1	186	0	-0.00536936
0.13768	186	8702	1	186	0	-0.00536936
0.13771	186	8704	1	186	0	-0.00536936
0.13773	186	8705	1	186	0	-0.00536936
0.13775	186	8708	1	186	0	-0.00536936
0.13778	186	8714	1	186	0	-0.00536936
0.13782	186	8716	1	186	0	-0.00536936
0.13784	186	8722	1	186	0	-0.00536936
0.13786	186	8724	1	186	0	-0.00536936
0.13788	186	8727	1	186	0	-0.00536936
0.1379	186	8728	1	186	0	-0.00536936
0.13792	186	8732	1	186	0	-0.00536936
0.13795	186	8735	1	186	0	-0.00536936
0.13798	186	8739	1	186	0	-0.00536936
0.138	186	8745	1	186	0	-0.00536936
0.13802	186	8747	1	186	0	-0.00536936
0.13804	186	8750	1	186	0	-0.00536936
0.13807	186	8755	1	186	0	-0.00536936
0.13809	186	8759	1	186	0	-0.00536936
0.13811	186	8761	1	186	0	-0.00536936
0.13813	186	8765	1	186	0	-0.00536936
0.13815	186	8766	1	186	0	-0.00536936
0.13817	186	8770	1	186	0	-0.00536936
0.13819	186	8775	1	186	0	-0.00536936
0.13821	186	8778	1	186	0	-0.00536936
0.13823	186	8781	1	186	0	-0.00536936
0.13825	186	8791	1	186	0	-0.00536936
0.13827	186	8797	1	186	0	-0.00536936
0.13829	186	8801	1	186	0	-0.00536936
0.13831	186	8803	1	186	0	-0.00536936
0.13833	186	8808	1	186	0	-0.00536936
0.13835	186	8810	1	186	0	-0.00536936
0.13837	186	8819	1	186	0	-0.00536936
0.1384	186	8823	1	186	0	-0.00536936
0.13842	186	8826	1	186	0	-0.00536936
0.13844	186	8827	1	186	0	-0.00536936
0.13846	186	8829	1	186	0	-0.00536936
0.13848	186	8834	1	186	0	-0.00536936
0.1385	186	8838	1	186	0	-0.00536936
0.13852	186	8841	1	186	0	-0.00536936
0.13855	186	8842	1	186	0	-0.00536936
0.13857	186	8847	1	186	0	-0.00536936
0.13859	186	8849	1	186	0	-0.00536936
0.13861	186	8860	1	186	0	-0.00536936
0.13863	186	8863	1	186	0	-0.00536936
0.13865	186	8867	1	186	0	-0.00536936
0.13867	186	8869	1	186	0	-0.00536936
0.1387	186	8872	1	186	0	-0.00536936
0.13872	186	8875	1	186	0	-0.00536936
0.13874	186	8883	1	186	0	-0.00536936
0.13876	186	8888	1	186	0	-0.00536936
0.13878	186	8895	1	186	0	-0.00536936
0.1388	186	8902	1	186	0	-0.00536936
0.13882	186	8906	1	186	0	-0.00536936
0.13885	186	8912	1	186	0	-0.00536936
0.13889	186	8917	1	186	0	-0.00536936
0.13891	186	8922	1	186	0	-0.00536936
0.13894	186	8924	1	186	0	-0.00536936
0.13896	186	8927	1	186	0	-0.00536936
0.13899	186	8932	1	186	0	-0.00536936
0.13901	186	8935	1	186	0	-0.00536936
0.13903	186	8938	1	186	0	-0.00536936
0.13905	186	8944	1	186	0	-0.00536936
0.13907	186	8947	1	186	0	-0.00536936
0.13909	186	8954	1	186	0	-0.00536936
0.13911	186	8963	1	186	0	-0.00536936
0.13915	186	8966	1	186	0	-0.00536936
0.13917	186	8973	1	186	0	-0.00536936
0.13919	186	8977	1	186	0	-0.00536936
0.13921	186	8982	1	186	0	-0.00536936
0.13923	186	8984	1	186	0	-0.00536936
0.13925	186	8988	1	186	0	-0.00536936
0.13928	186	8991	1	186	0	-0.00536936
0.1393	186	8997	1	186	0	-0.00536936
0.13932	186	9004	1	186	0	-0.00536936
0.13934	186	9010	1	186	0	-0.00536936
0.13936	186	9017	1	186	0	-0.00536936
0.13938	186	9020	1	186	0	-0.00536936
0.1394	186	9023	1	186	0	-0.00536936
0.13942	186	9028	1	186	0	-0.00536936
0.13944	186	9030	1	186	0	-0.00536936
0.13946	186	9032	1	186	0	-0.00536936
0.13948	186	9036	1	186	0	-0.00536936
0.1395	186	9039	1	186	0	-0.00536936
0.13953	186	9041	1	186	0	-0.00536936
0.13955	186	9046	1	186	0	-0.00536936
0.13958	186	9048	1	186	0	-0.00536936
0.1396	186	9053	1	186	0	-0.00536936
0.13962	186	9055	1	186	0	-0.00536936
0.13964	186	9062	1	186	0	-0.00536936
0.13966	186	9069	1	186	0	-0.00536936
0.13969	186	9073	1	186	0	-0.00536936
0.13972	186	9077	1	186	0	-0.00536936
0.13974	186	9081	1	186	0	-0.00536936
0.13976	186	9087	1	186	0	-0.00536936
0.13978	186	9092	1	186	0	-0.00536936
0.13981	186	9096	1	186	0	-0.00536936
0.13983	186	9102	1	186	0	-0.00536936
0.13985	186	9104	1	186	0	-0.00536936
0.13987	186	9108	1	186	0	-0.00536936
0.13989	186	9114	1	186	0	-0.00536936
0.13991	186	9117	1	186	0	-0.00536936
0.13993	186	9119	1	186	0	-0.00536936
0.13995	186	9123	1	186	0	-0.00536936
0.13997	186	9124	1	186	0	-0.00536936
0.13999	186	9129	1	186	0	-0.00536936
0.14001	186	9132	1	186	0	-0.00536936
0.14003	186	9135	1	186	0	-0.00536936
0.14005	186	9138	1	186	0	-0.00536936
0.14007	186	9141	1	186	0	-0.00536936
0.1401	186	9142	1	186	0	-0.00536936
0.14012	186	9146	1	186	0	-0.00536936
0.14014	186	9149	1	186	0	-0.00536936
0.14016	186	9151	1	186	0	-0.00536936
0.14018	186	9155	1	186	0	-0.00536936
0.1402	186	9160	1	186	0	-0.00536936
0.14022	186	9163	1	186	0	-0.00536936
0.14025	186	9170	1	186	0	-0.00536936
0.14027	186	9176	1	186	0	-0.00536936
0.14029	186	9180	1	186	0	-0.00536936
0.14031	186	9181	1	186	0	-0.00536936
0.14033	186	9188	1	186	0	-0.00536936
0.14035	186	9189	1	186	0	-0.00536936
0.14037	186	9190	1	186	0	-0.00536936
0.14039	186	9196	1	186	0	-0.00536936
0.14043	186	9199	1	186	0	-0.00536936
0.14045	186	9204	1	186	0	-0.00536936
0.14047	186	9207	1	186	0	-0.00536936
0.14049	186	9210	1	186	0	-0.00536936
0.14054	186	9214	1	186	0	-0.00536936
0.14056	186	9217	1	186	0	-0.00536936
0.14059	186	9223	1	186	0	-0.00536936
0.14062	186	9227	1	186	0	-0.00536936
0.14065	186	9232	1	186	0	-0.00536936
0.14067	186	9233	1	186	0	-0.00536936
0.14069	186	9234	1	186	0	-0.00536936
0.14073	186	9242	1	186	0	-0.00536936
0.14075	186	9247	1	186	0	-0.00536936
0.14078	186	9252	1	186	0	-0.00536936
0.1408	186	9254	1	186	0	-0.00536936
0.14082	186	9257	1	186	0	-0.00536936
0.14084	186	9260	1	186	0	-0.00536936
0.14086	186	9264	1	186	0	-0.00536936
0.14088	186	9266	1	186	0	-0.00536936
0.14091	186	9268	1	186	0	-0.00536936
0.14093	186	9270	1	186	0	-0.00536936
0.14096	186	9273	1	186	0	-0.00536936
0.14098	186	9277	1	186	0	-0.00536936
0.141	186	9283	1	186	0	-0.00536936
0.14102	186	9287	1	186	0	-0.00536936
0.14104	186	9288	1	186	0	-0.00536936
0.14106	186	9292	1	186	0	-0.00536936
0.14109	186	9295	1	186	0	-0.00536936
0.14111	186	9301	1	186	0	-0.00536936
0.14113	186	9307	1	186	0	-0.00536936
0.14116	186	9310	1	186	0	-0.00536936
0.14118	186	9312	1	186	0	-0.00536936
0.1412	186	9318	1	186	0	-0.00536936
0.14122	186	9320	1	186	0	-0.00536936
0.14124	186	9323	1	186	0	-0.00536936
0.14126	186	9328	1	186	0	-0.00536936
0.14129	186	9330	1	186	0	-0.00536936
0.14131	186	9334	1	186	0	-0.00536936
0.14133	186	9339	1	186	0	-0.00536936
0.14138	186	9343	1	186	0	-0.00536936
0.1414	186	9347	1	186	0	-0.00536936
0.14142	186	9351	1	186	0	-0.00536936
0.14144	186	9356	1	186	0	-0.00536936
0.14147	186	9358	1	186	0	-0.00536936
0.14149	186	9360	1	186	0	-0.00536936
0.14152	186	9361	1	186	0	-0.00536936
0.14154	186	9366	1	186	0	-0.00536936
0.14157	186	9369	1	186	0	-0.00536936
0.14159	186	9375	1	186	0	-0.00536936
0.14161	186	9380	1	186	0	-0.00536936
0.14163	186	9383	1	186	0	-0.00536936
0.14166	186	9386	1	186	0	-0.00536936
0.14168	186	9389	1	186	0	-0.00536936
0.1417	186	9390	1	186	0	-0.00536936
0.14172	186	9393	1	186	0	-0.00536936
0.14174	186	9400	1	186	0	-0.00536936
0.14177	186	9405	1	186	0	-0.00536936
0.14179	186	9408	1	186	0	-0.00536936
0.14181	186	9412	1	186	0	-0.00536936
0.14183	186	9414	1	186	0	-0.00536936
0.14185	186	9416	1	186	0	-0.00536936
0.14188	186	9420	1	186	0	-0.00536936
0.14191	186	9424	1	186	0	-0.00536936
0.14193	186	9428	1	186	0	-0.00536936
0.14195	186	9433	1	186	0	-0.00536936
0.14197	186	9436	1	186	0	-0.00536936
0.14199	186	9441	1	186	0	-0.00536936
0.14202	186	9442	1	186	0	-0.00536936
0.14206	186	9445	1	186	0	-0.00536936
0.14208	186	9451	1	186	0	-0.00536936
0.1421	186	9453	1	186	0	-0.00536936
0.14212	186	9459	1	186	0	-0.00536936
0.14214	186	9463	1	186	0	-0.00536936
0.14216	186	9465	1	186	0	-0.00536936
0.14218	186	9472	1	186	0	-0.00536936
0.1422	186	9475	1	186	0	-0.00536936
0.14222	186	9478	1	186	0	-0.00536936
0.14224	186	9483	1	186	0	-0.00536936
0.14226	186	9486	1	186	0	-0.00536936
0.14228	186	9490	1	186	0	-0.00536936
0.1423	186	9495	1	186	0	-0.00536936
0.14234	186	9497	1	186	0	-0.00536936
0.14236	186	9501	1	186	0	-0.00536936
0.14239	186	9507	1	186	0	-0.00536936
0.14241	186	9510	1	186	0	-0.00536936
0.14243	186	9517	1	186	0	-0.00536936
0.14246	186	9519	1	186	0	-0.00536936
0.14249	186	9522	1	186	0	-0.00536936
0.14251	186	9525	1	186	0	-0.00536936
0.14253	186	9527	1	186	0	-0.00536936
0.14255	186	9531	1	186	0	-0.00536936
0.14258	186	9533	1	186	0	-0.00536936
0.1426	186	9535	1	186	0	-0.00536936
0.14262	186	9538	1	186	0	-0.00536936
0.14264	186	9539	1	186	0	-0.00536936
0.14266	186	9541	1	186	0	-0.00536936
0.14268	186	9545	1	186	0	-0.00536936
0.14271	186	9552	1	186	0	-0.00536936
0.14274	186	9553	1	186	0	-0.00536936
0.14276	186	9562	1	186	0	-0.00536936
0.14278	186	9564	1	186	0	-0.00536936
0.1428	186	9569	1	186	0	-0.00536936
0.14284	186	9572	1	186	0	-0.00536936
0.14286	186	9577	1	186	0	-0.00536936
0.14289	186	9579	1	186	0	-0.00536936
0.14291	186	9581	1	186	0	-0.00536936
0.14293	186	9584	1	186	0	-0.00536936
0.14296	186	9588	1	186	0	-0.00536936
0.14298	186	9591	1	186	0	-0.00536936
0.14301	186	9592	1	186	0	-0.00536936
0.14303	186	9594	1	186	0	-0.00536936
0.14307	186	9597	1	186	0	-0.00536936
0.14309	186	9602	1	186	0	-0.00536936
0.14311	186	9604	1	186	0	-0.00536936
0.14314	186	9605	1	186	0	-0.00536936
0.14317	186	9607	1	186	0	-0.00536936
0.1432	186	9614	1	186	0	-0.00536936
0.14322	186	9618	1	186	0	-0.00536936
0.14324	186	9626	1	186	0	-0.00536936
0.14326	186	9629	1	186	0	-0.00536936
0.14328	186	9635	1	186	0	-0.00536936
0.1433	186	9637	1	186	0	-0.00536936
0.14332	186	9640	1	186	0	-0.00536936
0.14334	186	9644	1	186	0	-0.00536936
0.14336	186	9648	1	186	0	-0.00536936
0.14338	186	9652	1	186	0	-0.00536936
0.1434	186	9656	1	186	0	-0.00536936
0.14344	186	9663	1	186	0	-0.00536936
0.14346	186	9666	1	186	0	-0.00536936
0.14348	186	9671	1	186	0	-0.00536936
0.1435	186	9673	1	186	0	-0.00536936
0.14352	186	9675	1	186	0	-0.00536936
0.14355	186	9679	1	186	0	-0.00536936
0.14357	186	9681	1	186	0	-0.00536936
0.14359	186	9686	1	186	0	-0.00536936
0.14361	186	9687	1	186	0	-0.00536936
0.14363	186	9691	1	186	0	-0.00536936
0.14365	186	9694	1	186	0	-0.00536936
0.14367	186	9695	1	186	0	-0.00536936
0.14369	186	9701	1	186	0	-0.00536936
0.14371	186	9706	1	186	0	-0.00536936
0.14373	186	9712	1	186	0	-0.00536936
0.14377	186	9715	1	186	0	-0.00536936
0.1438	186	9718	1	186	0	-0.00536936
0.14383	186	9722	1	186	0	-0.00536936
0.14385	186	9725	1	186	0	-0.00536936
0.14387	186	9729	1	186	0	-0.00536936
0.14389	186	9735	1	186	0	-0.00536936
0.14391	186	9736	1	186	0	-0.00536936
0.14394	186	9739	1	186	0	-0.00536936
0.14396	186	9741	1	186	0	-0.00536936
0.14398	186	9747	1	186	0	-0.00536936
0.144	186	9749	1	186	0	-0.00536936
0.14402	186	9751	1	186	0	-0.00536936
0.14404	186	9753	1	186	0	-0.00536936
0.14406	186	9754	1	186	0	-0.00536936
0.14408	186	9757	1	186	0	-0.00536936
0.1441	186	9759	1	186	0	-0.00536936
0.14412	186	9767	1	186	0	-0.00536936
0.14414	186	9773	1	186	0	-0.00536936
0.14416	186	9777	1	186	0	-0.00536936
0.14418	186	9781	1	186	0	-0.00536936
0.14421	186	9785	1	186	0	-0.00536936
0.14423	186	9790	1	186	0	-0.00536936
0.14425	186	9793	1	186	0	-0.00536936
0.14427	186	9800	1	186	0	-0.00536936
0.1443	186	9802	1	186	0	-0.00536936
0.14432	186	9805	1	186	0	-0.00536936
0.14434	186	9808	1	186	0	-0.00536936
0.14436	186	9810	1	186	0	-0.00536936
0.14438	186	9812	1	186	0	-0.00536936
0.1444	186	9816	1	186	0	-0.00536936
0.14442	186	9818	1	186	0	-0.00536936
0.14444	186	9821	1	186	0	-0.00536936
0.14446	186	9826	1	186	0	-0.00536936
0.14448	186	9830	1	186	0	-0.00536936
0.14451	186	9831	1	186	0	-0.00536936
0.14453	186	9834	1	186	0	-0.00536936
0.14456	186	9837	1	186	0	-0.00536936
0.14458	186	9841	1	186	0	-0.00536936
0.1446	186	9843	1	186	0	-0.00536936
0.14464	186	9846	1	186	0	-0.00536936
0.14466	186	9850	1	186	0	-0.00536936
0.14468	186	9852	1	186	0	-0.00536936
0.1447	186	9859	1	186	0	-0.00536936
0.14472	186	9863	1	186	0	-0.00536936
0.14474	186	9866	1	186	0	-0.00536936
0.14476	186	9873	1	186	0	-0.00536936
0.14478	186	9877	1	186	0	-0.00536936
0.1448	186	9879	1	186	0	-0.00536936
0.14482	186	9881	1	186	0	-0.00536936
0.14484	186	9884	1	186	0	-0.00536936
0.14487	186	9888	1	186	0	-0.00536936
0.14489	186	9890	1	186	0	-0.00536936
0.14491	186	9892	1	186	0	-0.00536936
0.14493	186	9893	1	186	0	-0.00536936
0.14495	186	9897	1	186	0	-0.00536936
0.14497	186	9900	1	186	0	-0.00536936
0.14501	186	9902	1	186	0	-0.00536936
0.14503	186	9906	1	186	0	-0.00536936
0.14505	186	9909	1	186	0	-0.00536936
0.14507	186	9913	1	186	0	-0.00536936
0.14509	186	9915	1	186	0	-0.00536936
0.14511	186	9918	1	186	0	-0.00536936
0.14513	186	9919	1	186	0	-0.00536936
0.14515	186	9925	1	186	0	-0.00536936
0.14517	186	9930	1	186	0	-0.00536936
0.14519	186	9933	1	186	0	-0.00536936
0.14521	186	9939	1	186	0	-0.00536936
0.14523	186	9942	1	186	0	-0.00536936
0.14525	186	9946	1	186	0	-0.00536936
0.14527	186	9949	1	186	0	-0.00536936
0.14529	186	9951	1	186	0	-0.00536936
0.14531	186	9954	1	186	0	-0.00536936
0.14535	186	9956	1	186	0	-0.00536936
0.14538	186	9959	1	186	0	-0.00536936
0.14541	186	9963	1	186	0	-0.00536936
0.14543	186	9966	1	186	0	-0.00536936
0.14545	186	9970	1	186	0	-0.00536936
0.14548	186	9973	1	186	0	-0.00536936
0.14552	186	9976	1	186	0	-0.00536936
0.14554	186	9980	1	186	0	-0.00536936
0.14556	186	9983	1	186	0	-0.00536936
0.14558	186	9986	1	186	0	-0.00536936
0.1456	186	9990	1	186	0	-0.00536936
0.14562	186	9996	1	186	0	-0.00536936
0.14566	186	9999	1	186	0	-0.00536936
0.14568	186	10002	1	186	0	-0.00536936
0.14571	186	10006	1	186	0	-0.00536936
0.14573	186	10009	1	186	0	-0.00536936
0.14575	186	10015	1	186	0	-0.00536936
0.14578	186	10019	1	186	0	-0.00536936
0.14581	186	10023	1	186	0	-0.00536936
0.14583	186	10026	1	186	0	-0.00536936
0.14585	186	10030	1	186	0	-0.00536936
0.14587	186	10031	1	186	0	-0.00536936
0.14589	186	10034	1	186	0	-0.00536936
0.14591	186	10038	1	186	0	-0.00536936
0.14593	186	10043	1	186	0	-0.00536936
0.14595	186	10046	1	186	0	-0.00536936
0.14598	186	10047	1	186	0	-0.00536936
0.14601	186	10051	1	186	0	-0.00536936
0.14603	186	10052	1	186	0	-0.00536936
0.14605	186	10054	1	186	0	-0.00536936
0.14608	186	10059	1	186	0	-0.00536936
0.1461	186	10065	1	186	0	-0.00536936
0.14613	186	10069	1	186	0	-0.00536936
0.14615	186	10075	1	186	0	-0.00536936
0.14617	186	10080	1	186	0	-0.00536936
0.14619	186	10085	1	186	0	-0.00536936
0.14621	186	10087	1	186	0	-0.00536936
0.14623	186	10092	1	186	0	-0.00536936
0.14625	186	10094	1	186	0	-0.00536936
0.14627	186	10098	1	186	0	-0.00536936
0.14629	186	10101	1	186	0	-0.00536936
0.14631	186	10102	1	186	0	-0.00536936
0.14633	186	10105	1	186	0	-0.00536936
0.14635	186	10109	1	186	0	-0.00536936
0.14637	186	10113	1	186	0	-0.00536936
0.14639	186	10116	1	186	0	-0.00536936
0.14641	186	10119	1	186	0	-0.00536936
0.14643	186	10123	1	186	0	-0.00536936
0.14645	186	10127	1	186	0	-0.00536936
0.14648	186	10131	1	186	0	-0.00536936
0.1465	186	10134	1	186	0	-0.00536936
0.14652	186	10136	1	186	0	-0.00536936
0.14654	186	10140	1	186	0	-0.00536936
0.14656	186	10143	1	186	0	-0.00536936
0.14658	186	10148	1	186	0	-0.00536936
0.1466	186	10154	1	186	0	-0.00536936
0.14662	186	10155	1	186	0	-0.00536936
0.14664	186	10157	1	186	0	-0.00536936
0.14667	186	10159	1	186	0	-0.00536936
0.14669	186	10168	1	186	0	-0.00536936
0.14672	186	10170	1	186	0	-0.00536936
0.14674	186	10176	1	186	0	-0.00536936
0.14677	186	10180	1	186	0	-0.00536936
0.14679	186	10184	1	186	0	-0.00536936
0.14681	186	10189	1	186	0	-0.00536936
0.14683	186	10193	1	186	0	-0.00536936
0.14686	186	10195	1	186	0	-0.00536936
0.14688	186	10197	1	186	0	-0.00536936
0.14691	186	10204	1	186	0	-0.00536936
0.14693	186	10205	1	186	0	-0.00536936
0.14695	186	10210	1	186	0	-0.00536936
0.14697	186	10217	1	186	0	-0.00536936
0.147	186	10220	1	186	0	-0.00536936
0.14702	186	10224	1	186	0	-0.00536936
0.14704	186	10230	1	186	0	-0.00536936
0.14706	186	10236	1	186	0	-0.00536936
0.14708	186	10238	1	186	0	-0.00536936
0.1471	186	10241	1	186	0	-0.00536936
0.14712	186	10248	1	186	0	-0.00536936
0.14714	186	10251	1	186	0	-0.00536936
0.14717	186	10255	1	186	0	-0.00536936
0.14719	186	10260	1	186	0	-0.00536936
0.14721	186	10264	1	186	0	-0.00536936
0.14723	186	10268	1	186	0	-0.00536936
0.14726	186	10273	1	186	0	-0.00536936
0.14728	186	10278	1	186	0	-0.00536936
0.1473	186	10284	1	186	0	-0.00536936
0.14732	186	10288	1	186	0	-0.00536936
0.14734	186	10292	1	186	0	-0.00536936
0.14736	186	10297	1	186	0	-0.00536936
0.14738	186	10301	1	186	0	-0.00536936
0.1474	186	10305	1	186	0	-0.00536936
0.14742	186	10307	1	186	0	-0.00536936
0.14745	186	10309	1	186	0	-0.00536936
0.14747	186	10311	1	186	0	-0.00536936
0.14749	186	10319	1	186	0	-0.00536936
0.14751	186	10323	1	186	0	-0.00536936
0.14753	186	10325	1	186	0	-0.00536936
0.14755	186	10329	1	186	0	-0.00536936
0.14758	186	10333	1	186	0	-0.00536936
0.1476	186	10336	1	186	0	-0.00536936
0.14764	186	10339	1	186	0	-0.00536936
