Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04895	189	5239	1	189	0	-0.00892508
0.04897	189	5257	1	189	0	-0.00892508
0.04899	189	5294	1	189	0	-0.00892508
0.04901	189	5323	1	189	0	-0.00892508
0.04903	189	5350	1	189	0	-0.00892508
0.04905	189	5358	1	189	0	-0.00892508
0.04907	189	5360	1	189	0	-0.00892508
0.04909	189	5362	1	189	0	-0.00892508
0.04911	189	5363	1	189	0	-0.00892508
0.04915	189	5364	1	189	0	-0.00892508
0.04924	189	5365	1	189	0	-0.00892508
0.04933	189	5371	1	189	0	-0.00892508
0.0495	189	5372	1	189	0	-0.00892508
0.04952	189	5377	1	189	0	-0.00892508
0.04954	189	5382	1	189	0	-0.00892508
0.04956	189	5389	1	189	0	-0.00892508
0.04958	189	5403	1	189	0	-0.00892508
0.0496	189	5426	1	189	0	-0.00892508
0.04962	189	5439	1	189	0	-0.00892508
0.04964	189	5459	1	189	0	-0.00892508
0.04966	189	5469	1	189	0	-0.00892508
0.04968	189	5473	1	189	0	-0.00892508
0.04971	189	5474	1	189	0	-0.00892508
0.04973	189	5475	1	189	0	-0.00892508
0.04981	189	5476	1	189	0	-0.00892508
0.04983	189	5477	1	189	0	-0.00892508
0.05	189	5478	1	189	0	-0.00892508
0.05002	189	5479	1	189	0	-0.00892508
0.05015	189	5487	1	189	0	-0.00892508
0.05017	189	5496	1	189	0	-0.00892508
0.05019	189	5516	1	189	0	-0.00892508
0.05021	189	5538	1	189	0	-0.00892508
0.05023	189	5566	1	189	0	-0.00892508
0.05025	189	5589	1	189	0	-0.00892508
0.05027	189	5613	1	189	0	-0.00892508
0.05029	189	5620	1	189	0	-0.00892508
0.05031	189	5624	1	189	0	-0.00892508
0.05034	189	5626	1	189	0	-0.00892508
0.05037	189	5627	1	189	0	-0.00892508
0.05044	189	5628	1	189	0	-0.00892508
0.05048	189	5629	1	189	0	-0.00892508
0.0507	189	5630	1	189	0	-0.00892508
0.05075	189	5633	1	189	0	-0.00892508
0.05077	189	5636	1	189	0	-0.00892508
0.05079	189	5646	1	189	0	-0.00892508
0.05081	189	5658	1	189	0	-0.00892508
0.05083	189	5675	1	189	0	-0.00892508
0.05085	189	5699	1	189	0	-0.00892508
0.05087	189	5726	1	189	0	-0.00892508
0.05089	189	5749	1	189	0	-0.00892508
0.05091	189	5757	1	189	0	-0.00892508
0.05094	189	5759	1	189	0	-0.00892508
0.05096	189	5761	1	189	0	-0.00892508
0.051	189	5762	1	189	0	-0.00892508
0.0513	189	5765	1	189	0	-0.00892508
0.05132	189	5768	1	189	0	-0.00892508
0.05135	189	5772	1	189	0	-0.00892508
0.05137	189	5775	1	189	0	-0.00892508
0.05139	189	5786	1	189	0	-0.00892508
0.05142	189	5802	1	189	0	-0.00892508
0.05144	189	5826	1	189	0	-0.00892508
0.05146	189	5842	1	189	0	-0.00892508
0.05148	189	5867	1	189	0	-0.00892508
0.0515	189	5887	1	189	0	-0.00892508
0.05152	189	5896	1	189	0	-0.00892508
0.05154	189	5905	1	189	0	-0.00892508
0.05156	189	5910	1	189	0	-0.00892508
0.05158	189	5912	1	189	0	-0.00892508
0.05167	189	5913	1	189	0	-0.00892508
0.05194	189	5914	1	189	0	-0.00892508
0.05196	189	5917	1	189	0	-0.00892508
0.05199	189	5922	1	189	0	-0.00892508
0.05201	189	5925	1	189	0	-0.00892508
0.05203	189	5932	1	189	0	-0.00892508
0.05205	189	5942	1	189	0	-0.00892508
0.05207	189	5968	1	189	0	-0.00892508
0.05209	189	5986	1	189	0	-0.00892508
0.05211	189	6015	1	189	0	-0.00892508
0.05213	189	6040	1	189	0	-0.00892508
0.05215	189	6050	1	189	0	-0.00892508
0.05217	189	6057	1	189	0	-0.00892508
0.05219	189	6061	1	189	0	-0.00892508
0.05222	189	6065	1	189	0	-0.00892508
0.05224	189	6068	1	189	0	-0.00892508
0.05227	189	6071	1	189	0	-0.00892508
0.05255	189	6073	1	189	0	-0.00892508
0.05257	189	6074	1	189	0	-0.00892508
0.05259	189	6076	1	189	0	-0.00892508
0.05261	189	6082	1	189	0	-0.00892508
0.05263	189	6089	1	189	0	-0.00892508
0.05265	189	6097	1	189	0	-0.00892508
0.05267	189	6124	1	189	0	-0.00892508
0.05269	189	6146	1	189	0	-0.00892508
0.05271	189	6174	1	189	0	-0.00892508
0.05273	189	6212	1	189	0	-0.00892508
0.05275	189	6236	1	189	0	-0.00892508
0.05277	189	6256	1	189	0	-0.00892508
0.05279	189	6261	1	189	0	-0.00892508
0.05281	189	6266	1	189	0	-0.00892508
0.05283	189	6269	1	189	0	-0.00892508
0.05285	189	6273	1	189	0	-0.00892508
0.05287	189	6276	1	189	0	-0.00892508
0.05289	189	6277	1	189	0	-0.00892508
0.0531	189	6278	1	189	0	-0.00892508
0.05316	189	6280	1	189	0	-0.00892508
0.0532	189	6282	1	189	0	-0.00892508
0.05322	189	6283	1	189	0	-0.00892508
0.05325	189	6285	1	189	0	-0.00892508
0.05327	189	6299	1	189	0	-0.00892508
0.05329	189	6323	1	189	0	-0.00892508
0.05331	189	6336	1	189	0	-0.00892508
0.05333	189	6353	1	189	0	-0.00892508
0.05335	189	6396	1	189	0	-0.00892508
0.05337	189	6419	1	189	0	-0.00892508
0.05339	189	6434	1	189	0	-0.00892508
0.05341	189	6443	1	189	0	-0.00892508
0.05343	189	6448	1	189	0	-0.00892508
0.05345	189	6452	1	189	0	-0.00892508
0.05348	189	6456	1	189	0	-0.00892508
0.0535	189	6462	1	189	0	-0.00892508
0.05353	189	6464	1	189	0	-0.00892508
0.05362	189	6465	1	189	0	-0.00892508
0.05376	189	6466	1	189	0	-0.00892508
0.05381	189	6469	1	189	0	-0.00892508
0.05383	189	6476	1	189	0	-0.00892508
0.05385	189	6480	1	189	0	-0.00892508
0.05387	189	6486	1	189	0	-0.00892508
0.05389	189	6504	1	189	0	-0.00892508
0.05391	189	6515	1	189	0	-0.00892508
0.05393	189	6536	1	189	0	-0.00892508
0.05395	189	6562	1	189	0	-0.00892508
0.05397	189	6588	1	189	0	-0.00892508
0.05399	189	6618	1	189	0	-0.00892508
0.05401	189	6650	1	189	0	-0.00892508
0.05403	189	6667	1	189	0	-0.00892508
0.05405	189	6674	1	189	0	-0.00892508
0.05407	189	6680	1	189	0	-0.00892508
0.0541	189	6681	1	189	0	-0.00892508
0.05413	189	6682	1	189	0	-0.00892508
0.05415	189	6684	1	189	0	-0.00892508
0.05417	189	6686	1	189	0	-0.00892508
0.05443	189	6688	1	189	0	-0.00892508
0.05445	189	6689	1	189	0	-0.00892508
0.05447	189	6695	1	189	0	-0.00892508
0.05449	189	6700	1	189	0	-0.00892508
0.05451	189	6711	1	189	0	-0.00892508
0.05453	189	6722	1	189	0	-0.00892508
0.05455	189	6743	1	189	0	-0.00892508
0.05457	189	6767	1	189	0	-0.00892508
0.05459	189	6787	1	189	0	-0.00892508
0.05461	189	6829	1	189	0	-0.00892508
0.05463	189	6861	1	189	0	-0.00892508
0.05465	189	6876	1	189	0	-0.00892508
0.05467	189	6885	1	189	0	-0.00892508
0.05469	189	6889	1	189	0	-0.00892508
0.05472	189	6891	1	189	0	-0.00892508
0.05474	189	6893	1	189	0	-0.00892508
0.05478	189	6894	1	189	0	-0.00892508
0.05481	189	6899	1	189	0	-0.00892508
0.05487	189	6900	1	189	0	-0.00892508
0.05495	189	6901	1	189	0	-0.00892508
0.05501	189	6902	1	189	0	-0.00892508
0.05503	189	6903	1	189	0	-0.00892508
0.05505	189	6905	1	189	0	-0.00892508
0.05507	189	6906	1	189	0	-0.00892508
0.05509	189	6910	1	189	0	-0.00892508
0.05513	189	6914	1	189	0	-0.00892508
0.05515	189	6923	1	189	0	-0.00892508
0.05517	189	6935	1	189	0	-0.00892508
0.05519	189	6958	1	189	0	-0.00892508
0.05521	189	6980	1	189	0	-0.00892508
0.05523	189	7008	1	189	0	-0.00892508
0.05525	189	7035	1	189	0	-0.00892508
0.05527	189	7067	1	189	0	-0.00892508
0.05529	189	7078	1	189	0	-0.00892508
0.05531	189	7083	1	189	0	-0.00892508
0.05533	189	7087	1	189	0	-0.00892508
0.05535	189	7090	1	189	0	-0.00892508
0.05537	189	7091	1	189	0	-0.00892508
0.05542	189	7092	1	189	0	-0.00892508
0.05544	189	7093	1	189	0	-0.00892508
0.05547	189	7094	1	189	0	-0.00892508
0.0556	189	7095	1	189	0	-0.00892508
0.05565	189	7099	1	189	0	-0.00892508
0.05567	189	7100	1	189	0	-0.00892508
0.05569	189	7105	1	189	0	-0.00892508
0.05571	189	7107	1	189	0	-0.00892508
0.05573	189	7109	1	189	0	-0.00892508
0.05575	189	7120	1	189	0	-0.00892508
0.05577	189	7128	1	189	0	-0.00892508
0.05579	189	7138	1	189	0	-0.00892508
0.05581	189	7155	1	189	0	-0.00892508
0.05583	189	7184	1	189	0	-0.00892508
0.05585	189	7209	1	189	0	-0.00892508
0.05587	189	7239	1	189	0	-0.00892508
0.05589	189	7266	1	189	0	-0.00892508
0.05591	189	7285	1	189	0	-0.00892508
0.05593	189	7297	1	189	0	-0.00892508
0.05595	189	7305	1	189	0	-0.00892508
0.05597	189	7310	1	189	0	-0.00892508
0.05599	189	7312	1	189	0	-0.00892508
0.05601	189	7314	1	189	0	-0.00892508
0.05603	189	7317	1	189	0	-0.00892508
0.05605	189	7319	1	189	0	-0.00892508
0.05608	189	7320	1	189	0	-0.00892508
0.05611	189	7324	1	189	0	-0.00892508
0.05626	189	7327	1	189	0	-0.00892508
0.05629	189	7329	1	189	0	-0.00892508
0.05631	189	7332	1	189	0	-0.00892508
0.05634	189	7338	1	189	0	-0.00892508
0.05636	189	7344	1	189	0	-0.00892508
0.05638	189	7352	1	189	0	-0.00892508
0.0564	189	7368	1	189	0	-0.00892508
0.05642	189	7390	1	189	0	-0.00892508
0.05644	189	7404	1	189	0	-0.00892508
0.05646	189	7432	1	189	0	-0.00892508
0.05648	189	7456	1	189	0	-0.00892508
0.0565	189	7482	1	189	0	-0.00892508
0.05652	189	7507	1	189	0	-0.00892508
0.05654	189	7517	1	189	0	-0.00892508
0.05656	189	7522	1	189	0	-0.00892508
0.05658	189	7526	1	189	0	-0.00892508
0.0566	189	7530	1	189	0	-0.00892508
0.05664	189	7533	1	189	0	-0.00892508
0.05671	189	7534	1	189	0	-0.00892508
0.05681	189	7535	1	189	0	-0.00892508
0.05686	189	7536	1	189	0	-0.00892508
0.05689	189	7537	1	189	0	-0.00892508
0.05691	189	7538	1	189	0	-0.00892508
0.05694	189	7542	1	189	0	-0.00892508
0.05697	189	7547	1	189	0	-0.00892508
0.05699	189	7554	1	189	0	-0.00892508
0.05701	189	7562	1	189	0	-0.00892508
0.05703	189	7573	1	189	0	-0.00892508
0.05705	189	7593	1	189	0	-0.00892508
0.05707	189	7604	1	189	0	-0.00892508
0.05709	189	7628	1	189	0	-0.00892508
0.05711	189	7639	1	189	0	-0.00892508
0.05713	189	7660	1	189	0	-0.00892508
0.05715	189	7685	1	189	0	-0.00892508
0.05717	189	7695	1	189	0	-0.00892508
0.05719	189	7699	1	189	0	-0.00892508
0.05721	189	7705	1	189	0	-0.00892508
0.05723	189	7708	1	189	0	-0.00892508
0.05725	189	7709	1	189	0	-0.00892508
0.05728	189	7710	1	189	0	-0.00892508
0.05739	189	7711	1	189	0	-0.00892508
0.05743	189	7712	1	189	0	-0.00892508
0.05745	189	7713	1	189	0	-0.00892508
0.05748	189	7714	1	189	0	-0.00892508
0.0575	189	7716	1	189	0	-0.00892508
0.05752	189	7718	1	189	0	-0.00892508
0.05754	189	7719	1	189	0	-0.00892508
0.05756	189	7722	1	189	0	-0.00892508
0.05758	189	7725	1	189	0	-0.00892508
0.0576	189	7736	1	189	0	-0.00892508
0.05762	189	7746	1	189	0	-0.00892508
0.05764	189	7757	1	189	0	-0.00892508
0.05766	189	7779	1	189	0	-0.00892508
0.05768	189	7801	1	189	0	-0.00892508
0.0577	189	7817	1	189	0	-0.00892508
0.05772	189	7831	1	189	0	-0.00892508
0.05774	189	7851	1	189	0	-0.00892508
0.05776	189	7884	1	189	0	-0.00892508
0.05778	189	7914	1	189	0	-0.00892508
0.0578	189	7928	1	189	0	-0.00892508
0.05782	189	7939	1	189	0	-0.00892508
0.05784	189	7945	1	189	0	-0.00892508
0.05788	189	7947	1	189	0	-0.00892508
0.05792	189	7948	1	189	0	-0.00892508
0.05794	189	7949	1	189	0	-0.00892508
0.05814	189	7951	1	189	0	-0.00892508
0.05818	189	7956	1	189	0	-0.00892508
0.0582	189	7965	1	189	0	-0.00892508
0.05822	189	7968	1	189	0	-0.00892508
0.05824	189	7974	1	189	0	-0.00892508
0.05826	189	7985	1	189	0	-0.00892508
0.05829	189	7997	1	189	0	-0.00892508
0.05831	189	8011	1	189	0	-0.00892508
0.05833	189	8034	1	189	0	-0.00892508
0.05835	189	8048	1	189	0	-0.00892508
0.05837	189	8063	1	189	0	-0.00892508
0.05839	189	8089	1	189	0	-0.00892508
0.05841	189	8107	1	189	0	-0.00892508
0.05843	189	8114	1	189	0	-0.00892508
0.05845	189	8122	1	189	0	-0.00892508
0.05847	189	8125	1	189	0	-0.00892508
0.05849	189	8129	1	189	0	-0.00892508
0.05852	189	8130	1	189	0	-0.00892508
0.05875	189	8131	1	189	0	-0.00892508
0.05878	189	8133	1	189	0	-0.00892508
0.0588	189	8136	1	189	0	-0.00892508
0.05882	189	8138	1	189	0	-0.00892508
0.05884	189	8144	1	189	0	-0.00892508
0.05886	189	8155	1	189	0	-0.00892508
0.05888	189	8163	1	189	0	-0.00892508
0.0589	189	8170	1	189	0	-0.00892508
0.05892	189	8192	1	189	0	-0.00892508
0.05894	189	8208	1	189	0	-0.00892508
0.05896	189	8227	1	189	0	-0.00892508
0.05898	189	8239	1	189	0	-0.00892508
0.059	189	8250	1	189	0	-0.00892508
0.05902	189	8277	1	189	0	-0.00892508
0.05904	189	8297	1	189	0	-0.00892508
0.05906	189	8318	1	189	0	-0.00892508
0.05909	189	8328	1	189	0	-0.00892508
0.05911	189	8330	1	189	0	-0.00892508
0.05913	189	8336	1	189	0	-0.00892508
0.05916	189	8340	1	189	0	-0.00892508
0.05918	189	8341	1	189	0	-0.00892508
0.05921	189	8343	1	189	0	-0.00892508
0.0594	189	8345	1	189	0	-0.00892508
0.05942	189	8349	1	189	0	-0.00892508
0.05944	189	8353	1	189	0	-0.00892508
0.05946	189	8365	1	189	0	-0.00892508
0.05948	189	8371	1	189	0	-0.00892508
0.0595	189	8385	1	189	0	-0.00892508
0.05952	189	8394	1	189	0	-0.00892508
0.05954	189	8404	1	189	0	-0.00892508
0.05956	189	8422	1	189	0	-0.00892508
0.05958	189	8432	1	189	0	-0.00892508
0.0596	189	8440	1	189	0	-0.00892508
0.05962	189	8457	1	189	0	-0.00892508
0.05964	189	8472	1	189	0	-0.00892508
0.05966	189	8487	1	189	0	-0.00892508
0.05968	189	8514	1	189	0	-0.00892508
0.0597	189	8525	1	189	0	-0.00892508
0.05972	189	8527	1	189	0	-0.00892508
0.05974	189	8530	1	189	0	-0.00892508
0.05976	189	8532	1	189	0	-0.00892508
0.05986	189	8533	1	189	0	-0.00892508
0.05988	189	8534	1	189	0	-0.00892508
0.0599	189	8535	1	189	0	-0.00892508
0.05995	189	8537	1	189	0	-0.00892508
0.06001	189	8538	1	189	0	-0.00892508
0.06003	189	8539	1	189	0	-0.00892508
0.06006	189	8547	1	189	0	-0.00892508
0.06008	189	8551	1	189	0	-0.00892508
0.06011	189	8555	1	189	0	-0.00892508
0.06013	189	8565	1	189	0	-0.00892508
0.06015	189	8574	1	189	0	-0.00892508
0.06017	189	8584	1	189	0	-0.00892508
0.06019	189	8604	1	189	0	-0.00892508
0.06021	189	8619	1	189	0	-0.00892508
0.06023	189	8636	1	189	0	-0.00892508
0.06025	189	8653	1	189	0	-0.00892508
0.06027	189	8665	1	189	0	-0.00892508
0.06029	189	8685	1	189	0	-0.00892508
0.06031	189	8696	1	189	0	-0.00892508
0.06033	189	8711	1	189	0	-0.00892508
0.06035	189	8717	1	189	0	-0.00892508
0.06037	189	8719	1	189	0	-0.00892508
0.0604	189	8722	1	189	0	-0.00892508
0.06042	189	8724	1	189	0	-0.00892508
0.06048	189	8726	1	189	0	-0.00892508
0.06051	189	8727	1	189	0	-0.00892508
0.06059	189	8728	1	189	0	-0.00892508
0.06063	189	8729	1	189	0	-0.00892508
0.06067	189	8733	1	189	0	-0.00892508
0.06069	189	8737	1	189	0	-0.00892508
0.06071	189	8741	1	189	0	-0.00892508
0.06073	189	8749	1	189	0	-0.00892508
0.06075	189	8757	1	189	0	-0.00892508
0.06077	189	8765	1	189	0	-0.00892508
0.06079	189	8782	1	189	0	-0.00892508
0.06081	189	8796	1	189	0	-0.00892508
0.06083	189	8819	1	189	0	-0.00892508
0.06085	189	8840	1	189	0	-0.00892508
0.06087	189	8852	1	189	0	-0.00892508
0.06089	189	8866	1	189	0	-0.00892508
0.06091	189	8881	1	189	0	-0.00892508
0.06093	189	8895	1	189	0	-0.00892508
0.06095	189	8905	1	189	0	-0.00892508
0.06097	189	8913	1	189	0	-0.00892508
0.06099	189	8919	1	189	0	-0.00892508
0.06101	189	8920	1	189	0	-0.00892508
0.06103	189	8923	1	189	0	-0.00892508
0.06105	189	8925	1	189	0	-0.00892508
0.06108	189	8927	1	189	0	-0.00892508
0.0611	189	8929	1	189	0	-0.00892508
0.06113	189	8930	1	189	0	-0.00892508
0.06121	189	8931	1	189	0	-0.00892508
0.06127	189	8932	1	189	0	-0.00892508
0.0613	189	8934	1	189	0	-0.00892508
0.06132	189	8937	1	189	0	-0.00892508
0.06134	189	8940	1	189	0	-0.00892508
0.06136	189	8950	1	189	0	-0.00892508
0.06138	189	8957	1	189	0	-0.00892508
0.0614	189	8970	1	189	0	-0.00892508
0.06142	189	8982	1	189	0	-0.00892508
0.06144	189	8999	1	189	0	-0.00892508
0.06146	189	9020	1	189	0	-0.00892508
0.06148	189	9036	1	189	0	-0.00892508
0.0615	189	9047	1	189	0	-0.00892508
0.06152	189	9065	1	189	0	-0.00892508
0.06154	189	9076	1	189	0	-0.00892508
0.06156	189	9095	1	189	0	-0.00892508
0.06158	189	9100	1	189	0	-0.00892508
0.0616	189	9108	1	189	0	-0.00892508
0.06162	189	9110	1	189	0	-0.00892508
0.06164	189	9111	1	189	0	-0.00892508
0.06166	189	9115	1	189	0	-0.00892508
0.06169	189	9116	1	189	0	-0.00892508
0.06172	189	9118	1	189	0	-0.00892508
0.06185	189	9119	1	189	0	-0.00892508
0.06189	189	9120	1	189	0	-0.00892508
0.06195	189	9123	1	189	0	-0.00892508
0.06198	189	9125	1	189	0	-0.00892508
0.062	189	9135	1	189	0	-0.00892508
0.06202	189	9149	1	189	0	-0.00892508
0.06204	189	9158	1	189	0	-0.00892508
0.06206	189	9169	1	189	0	-0.00892508
0.06208	189	9172	1	189	0	-0.00892508
0.0621	189	9199	1	189	0	-0.00892508
0.06212	189	9218	1	189	0	-0.00892508
0.06214	189	9229	1	189	0	-0.00892508
0.06216	189	9240	1	189	0	-0.00892508
0.06218	189	9252	1	189	0	-0.00892508
0.0622	189	9270	1	189	0	-0.00892508
0.06222	189	9280	1	189	0	-0.00892508
0.06224	189	9290	1	189	0	-0.00892508
0.06226	189	9295	1	189	0	-0.00892508
0.06228	189	9296	1	189	0	-0.00892508
0.06232	189	9297	1	189	0	-0.00892508
0.06256	189	9301	1	189	0	-0.00892508
0.06259	189	9311	1	189	0	-0.00892508
0.06261	189	9314	1	189	0	-0.00892508
0.06263	189	9322	1	189	0	-0.00892508
0.06265	189	9334	1	189	0	-0.00892508
0.06267	189	9341	1	189	0	-0.00892508
0.06269	189	9365	1	189	0	-0.00892508
0.06271	189	9377	1	189	0	-0.00892508
0.06273	189	9411	1	189	0	-0.00892508
0.06275	189	9427	1	189	0	-0.00892508
0.06277	189	9440	1	189	0	-0.00892508
0.06279	189	9454	1	189	0	-0.00892508
0.06281	189	9466	1	189	0	-0.00892508
0.06283	189	9476	1	189	0	-0.00892508
0.06285	189	9485	1	189	0	-0.00892508
0.06287	189	9492	1	189	0	-0.00892508
0.0629	189	9497	1	189	0	-0.00892508
0.06293	189	9499	1	189	0	-0.00892508
0.06295	189	9503	1	189	0	-0.00892508
0.06297	189	9505	1	189	0	-0.00892508
0.06304	189	9506	1	189	0	-0.00892508
0.06316	189	9508	1	189	0	-0.00892508
0.0632	189	9512	1	189	0	-0.00892508
0.06322	189	9522	1	189	0	-0.00892508
0.06324	189	9529	1	189	0	-0.00892508
0.06326	189	9538	1	189	0	-0.00892508
0.06328	189	9544	1	189	0	-0.00892508
0.0633	189	9553	1	189	0	-0.00892508
0.06332	189	9567	1	189	0	-0.00892508
0.06334	189	9592	1	189	0	-0.00892508
0.06336	189	9611	1	189	0	-0.00892508
0.06338	189	9627	1	189	0	-0.00892508
0.0634	189	9644	1	189	0	-0.00892508
0.06342	189	9658	1	189	0	-0.00892508
0.06344	189	9671	1	189	0	-0.00892508
0.06346	189	9682	1	189	0	-0.00892508
0.06348	189	9697	1	189	0	-0.00892508
0.0635	189	9710	1	189	0	-0.00892508
0.06353	189	9711	1	189	0	-0.00892508
0.06358	189	9713	1	189	0	-0.00892508
0.06364	189	9714	1	189	0	-0.00892508
0.06366	189	9715	1	189	0	-0.00892508
0.06372	189	9716	1	189	0	-0.00892508
0.06381	189	9717	1	189	0	-0.00892508
0.06384	189	9721	1	189	0	-0.00892508
0.06386	189	9726	1	189	0	-0.00892508
0.06388	189	9736	1	189	0	-0.00892508
0.06391	189	9747	1	189	0	-0.00892508
0.06393	189	9759	1	189	0	-0.00892508
0.06395	189	9770	1	189	0	-0.00892508
0.06397	189	9789	1	189	0	-0.00892508
0.06399	189	9800	1	189	0	-0.00892508
0.06401	189	9831	1	189	0	-0.00892508
0.06403	189	9847	1	189	0	-0.00892508
0.06405	189	9865	1	189	0	-0.00892508
0.06407	189	9881	1	189	0	-0.00892508
0.06409	189	9889	1	189	0	-0.00892508
0.06411	189	9902	1	189	0	-0.00892508
0.06413	189	9909	1	189	0	-0.00892508
0.06415	189	9918	1	189	0	-0.00892508
0.06417	189	9923	1	189	0	-0.00892508
0.06419	189	9925	1	189	0	-0.00892508
0.06421	189	9927	1	189	0	-0.00892508
0.06424	189	9931	1	189	0	-0.00892508
0.06427	189	9932	1	189	0	-0.00892508
0.06436	189	9933	1	189	0	-0.00892508
0.0644	189	9934	1	189	0	-0.00892508
0.06444	189	9937	1	189	0	-0.00892508
0.06447	189	9942	1	189	0	-0.00892508
0.06449	189	9948	1	189	0	-0.00892508
0.06451	189	9954	1	189	0	-0.00892508
0.06453	189	9960	1	189	0	-0.00892508
0.06455	189	9973	1	189	0	-0.00892508
0.06457	189	9986	1	189	0	-0.00892508
0.06459	189	9994	1	189	0	-0.00892508
0.06461	189	10013	1	189	0	-0.00892508
0.06463	189	10030	1	189	0	-0.00892508
0.06465	189	10059	1	189	0	-0.00892508
0.06467	189	10080	1	189	0	-0.00892508
0.06469	189	10092	1	189	0	-0.00892508
0.06471	189	10110	1	189	0	-0.00892508
0.06473	189	10122	1	189	0	-0.00892508
0.06475	189	10130	1	189	0	-0.00892508
0.06477	189	10135	1	189	0	-0.00892508
0.06479	189	10138	1	189	0	-0.00892508
0.06483	189	10140	1	189	0	-0.00892508
0.06485	189	10141	1	189	0	-0.00892508
0.06487	189	10142	1	189	0	-0.00892508
0.06494	189	10144	1	189	0	-0.00892508
0.065	189	10145	1	189	0	-0.00892508
0.06503	189	10146	1	189	0	-0.00892508
0.06506	189	10148	1	189	0	-0.00892508
0.06508	189	10150	1	189	0	-0.00892508
0.0651	189	10154	1	189	0	-0.00892508
0.06512	189	10156	1	189	0	-0.00892508
0.06514	189	10169	1	189	0	-0.00892508
0.06516	189	10174	1	189	0	-0.00892508
0.06518	189	10191	1	189	0	-0.00892508
0.0652	189	10200	1	189	0	-0.00892508
0.06522	189	10215	1	189	0	-0.00892508
0.06524	189	10240	1	189	0	-0.00892508
0.06526	189	10258	1	189	0	-0.00892508
0.06528	189	10278	1	189	0	-0.00892508
0.0653	189	10295	1	189	0	-0.00892508
0.06532	189	10317	1	189	0	-0.00892508
0.06534	189	10330	1	189	0	-0.00892508
0.06536	189	10344	1	189	0	-0.00892508
0.06538	189	10358	1	189	0	-0.00892508
0.0654	189	10367	1	189	0	-0.00892508
0.06542	189	10373	1	189	0	-0.00892508
0.06544	189	10377	1	189	0	-0.00892508
0.06546	189	10381	1	189	0	-0.00892508
0.06551	189	10382	1	189	0	-0.00892508
0.06553	189	10383	1	189	0	-0.00892508
0.06557	189	10386	1	189	0	-0.00892508
0.06567	189	10387	1	189	0	-0.00892508
0.06569	189	10389	1	189	0	-0.00892508
0.06572	189	10393	1	189	0	-0.00892508
0.06574	189	10399	1	189	0	-0.00892508
0.06577	189	10402	1	189	0	-0.00892508
0.06579	189	10408	1	189	0	-0.00892508
0.06581	189	10415	1	189	0	-0.00892508
0.06583	189	10425	1	189	0	-0.00892508
0.06585	189	10446	1	189	0	-0.00892508
0.06587	189	10457	1	189	0	-0.00892508
0.06589	189	10480	1	189	0	-0.00892508
0.06591	189	10496	1	189	0	-0.00892508
0.06593	189	10529	1	189	0	-0.00892508
0.06595	189	10558	1	189	0	-0.00892508
0.06597	189	10582	1	189	0	-0.00892508
0.06599	189	10597	1	189	0	-0.00892508
0.06601	189	10604	1	189	0	-0.00892508
0.06603	189	10609	1	189	0	-0.00892508
0.06605	189	10620	1	189	0	-0.00892508
0.06607	189	10625	1	189	0	-0.00892508
0.06609	189	10627	1	189	0	-0.00892508
0.06611	189	10629	1	189	0	-0.00892508
0.06616	189	10632	1	189	0	-0.00892508
0.06618	189	10633	1	189	0	-0.00892508
0.06621	189	10637	1	189	0	-0.00892508
0.06626	189	10638	1	189	0	-0.00892508
0.06628	189	10640	1	189	0	-0.00892508
0.06637	189	10642	1	189	0	-0.00892508
0.06639	189	10650	1	189	0	-0.00892508
0.06641	189	10655	1	189	0	-0.00892508
0.06643	189	10667	1	189	0	-0.00892508
0.06645	189	10682	1	189	0	-0.00892508
0.06647	189	10698	1	189	0	-0.00892508
0.06649	189	10714	1	189	0	-0.00892508
0.06651	189	10728	1	189	0	-0.00892508
0.06653	189	10758	1	189	0	-0.00892508
0.06655	189	10772	1	189	0	-0.00892508
0.06657	189	10797	1	189	0	-0.00892508
0.06659	189	10812	1	189	0	-0.00892508
0.06661	189	10831	1	189	0	-0.00892508
0.06663	189	10852	1	189	0	-0.00892508
0.06665	189	10871	1	189	0	-0.00892508
0.06667	189	10883	1	189	0	-0.00892508
0.06669	189	10891	1	189	0	-0.00892508
0.06671	189	10898	1	189	0	-0.00892508
0.06673	189	10900	1	189	0	-0.00892508
0.06675	189	10901	1	189	0	-0.00892508
0.06679	189	10903	1	189	0	-0.00892508
0.06682	189	10904	1	189	0	-0.00892508
0.06694	189	10907	1	189	0	-0.00892508
0.06698	189	10909	1	189	0	-0.00892508
0.067	189	10912	1	189	0	-0.00892508
0.06702	189	10915	1	189	0	-0.00892508
0.06704	189	10917	1	189	0	-0.00892508
0.06706	189	10924	1	189	0	-0.00892508
0.06708	189	10926	1	189	0	-0.00892508
0.0671	189	10947	1	189	0	-0.00892508
0.06712	189	10955	1	189	0	-0.00892508
0.06714	189	10974	1	189	0	-0.00892508
0.06716	189	11006	1	189	0	-0.00892508
0.06718	189	11037	1	189	0	-0.00892508
0.0672	189	11061	1	189	0	-0.00892508
0.06722	189	11081	1	189	0	-0.00892508
0.06724	189	11113	1	189	0	-0.00892508
0.06726	189	11138	1	189	0	-0.00892508
0.06728	189	11163	1	189	0	-0.00892508
0.0673	189	11179	1	189	0	-0.00892508
0.06732	189	11192	1	189	0	-0.00892508
