Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0995	186	8285	1	186	0	-0.00638236
0.09952	186	8299	1	186	0	-0.00638236
0.09954	186	8305	1	186	0	-0.00638236
0.09956	186	8309	1	186	0	-0.00638236
0.0996	186	8323	1	186	0	-0.00638236
0.09962	186	8325	1	186	0	-0.00638236
0.09964	186	8341	1	186	0	-0.00638236
0.09967	186	8385	1	186	0	-0.00638236
0.09974	186	8388	1	186	0	-0.00638236
0.09976	186	8392	1	186	0	-0.00638236
0.09979	186	8393	1	186	0	-0.00638236
0.09984	186	8434	1	186	0	-0.00638236
0.09986	186	8435	1	186	0	-0.00638236
0.09988	186	8436	1	186	0	-0.00638236
0.0999	186	8440	1	186	0	-0.00638236
0.09994	186	8444	1	186	0	-0.00638236
0.09996	186	8445	1	186	0	-0.00638236
0.09998	186	8447	1	186	0	-0.00638236
0.10001	186	8450	1	186	0	-0.00638236
0.10003	186	8462	1	186	0	-0.00638236
0.10005	186	8465	1	186	0	-0.00638236
0.10008	186	8466	1	186	0	-0.00638236
0.1001	186	8507	1	186	0	-0.00638236
0.10012	186	8513	1	186	0	-0.00638236
0.10014	186	8531	1	186	0	-0.00638236
0.10016	186	8536	1	186	0	-0.00638236
0.10018	186	8547	1	186	0	-0.00638236
0.10021	186	8641	1	186	0	-0.00638236
0.10025	186	8650	1	186	0	-0.00638236
0.10027	186	8659	1	186	0	-0.00638236
0.10029	186	8662	1	186	0	-0.00638236
0.10031	186	8670	1	186	0	-0.00638236
0.10034	186	8679	1	186	0	-0.00638236
0.1004	186	8683	1	186	0	-0.00638236
0.10042	186	8709	1	186	0	-0.00638236
0.10045	186	8710	1	186	0	-0.00638236
0.10048	186	8729	1	186	0	-0.00638236
0.10051	186	8730	1	186	0	-0.00638236
0.10053	186	8773	1	186	0	-0.00638236
0.10063	186	8775	1	186	0	-0.00638236
0.10065	186	8781	1	186	0	-0.00638236
0.10073	186	8782	1	186	0	-0.00638236
0.10075	186	8785	1	186	0	-0.00638236
0.10085	186	8790	1	186	0	-0.00638236
0.10088	186	8795	1	186	0	-0.00638236
0.1009	186	8802	1	186	0	-0.00638236
0.10101	186	8804	1	186	0	-0.00638236
0.10104	186	8807	1	186	0	-0.00638236
0.10111	186	8820	1	186	0	-0.00638236
0.10119	186	8821	1	186	0	-0.00638236
0.10124	186	8829	1	186	0	-0.00638236
0.10129	186	8830	1	186	0	-0.00638236
0.10134	186	8831	1	186	0	-0.00638236
0.10138	186	8833	1	186	0	-0.00638236
0.10167	186	8836	1	186	0	-0.00638236
0.10176	186	8839	1	186	0	-0.00638236
0.10179	186	8840	1	186	0	-0.00638236
0.10226	186	8841	1	186	0	-0.00638236
0.10238	186	8860	1	186	0	-0.00638236
0.10241	186	8861	1	186	0	-0.00638236
0.10254	186	8864	1	186	0	-0.00638236
0.10256	186	8867	1	186	0	-0.00638236
0.1027	186	8878	1	186	0	-0.00638236
0.10276	186	8879	1	186	0	-0.00638236
0.1028	186	8880	1	186	0	-0.00638236
0.10307	186	8885	1	186	0	-0.00638236
0.1042	186	8886	1	186	0	-0.00638236
0.10422	186	8887	1	186	0	-0.00638236
0.10439	186	8889	1	186	0	-0.00638236
0.10442	186	8909	1	186	0	-0.00638236
0.10481	186	8912	1	186	0	-0.00638236
0.10485	186	8923	1	186	0	-0.00638236
0.10487	186	8932	1	186	0	-0.00638236
0.10499	186	8935	1	186	0	-0.00638236
0.10506	186	8937	1	186	0	-0.00638236
0.10513	186	8941	1	186	0	-0.00638236
0.10527	186	8942	1	186	0	-0.00638236
0.10529	186	8947	1	186	0	-0.00638236
0.10531	186	8948	1	186	0	-0.00638236
0.10534	186	8952	1	186	0	-0.00638236
0.10539	186	8957	1	186	0	-0.00638236
0.10541	186	8958	1	186	0	-0.00638236
0.10543	186	8959	1	186	0	-0.00638236
0.10545	186	8973	1	186	0	-0.00638236
0.10547	186	8976	1	186	0	-0.00638236
0.10551	186	8980	1	186	0	-0.00638236
0.10554	186	9012	1	186	0	-0.00638236
0.10557	186	9016	1	186	0	-0.00638236
0.10562	186	9024	1	186	0	-0.00638236
0.10568	186	9029	1	186	0	-0.00638236
0.1057	186	9032	1	186	0	-0.00638236
0.10573	186	9033	1	186	0	-0.00638236
0.10582	186	9035	1	186	0	-0.00638236
0.10585	186	9038	1	186	0	-0.00638236
0.10592	186	9050	1	186	0	-0.00638236
0.10595	186	9053	1	186	0	-0.00638236
0.10599	186	9060	1	186	0	-0.00638236
0.10601	186	9064	1	186	0	-0.00638236
0.10606	186	9088	1	186	0	-0.00638236
0.10608	186	9090	1	186	0	-0.00638236
0.10611	186	9095	1	186	0	-0.00638236
0.10613	186	9104	1	186	0	-0.00638236
0.10615	186	9117	1	186	0	-0.00638236
0.10617	186	9140	1	186	0	-0.00638236
0.10619	186	9143	1	186	0	-0.00638236
0.10625	186	9150	1	186	0	-0.00638236
0.10629	186	9157	1	186	0	-0.00638236
0.10638	186	9159	1	186	0	-0.00638236
0.10641	186	9170	1	186	0	-0.00638236
0.10648	186	9174	1	186	0	-0.00638236
0.10652	186	9218	1	186	0	-0.00638236
0.10656	186	9219	1	186	0	-0.00638236
0.1066	186	9239	1	186	0	-0.00638236
0.10662	186	9244	1	186	0	-0.00638236
0.10664	186	9246	1	186	0	-0.00638236
0.10667	186	9279	1	186	0	-0.00638236
0.10669	186	9282	1	186	0	-0.00638236
0.10671	186	9284	1	186	0	-0.00638236
0.10673	186	9303	1	186	0	-0.00638236
0.10675	186	9304	1	186	0	-0.00638236
0.10677	186	9307	1	186	0	-0.00638236
0.1068	186	9313	1	186	0	-0.00638236
0.10683	186	9315	1	186	0	-0.00638236
0.10685	186	9322	1	186	0	-0.00638236
0.10688	186	9326	1	186	0	-0.00638236
0.10692	186	9327	1	186	0	-0.00638236
0.10695	186	9338	1	186	0	-0.00638236
0.10697	186	9343	1	186	0	-0.00638236
0.10702	186	9344	1	186	0	-0.00638236
0.10705	186	9347	1	186	0	-0.00638236
0.10707	186	9349	1	186	0	-0.00638236
0.10712	186	9357	1	186	0	-0.00638236
0.10714	186	9358	1	186	0	-0.00638236
0.10716	186	9363	1	186	0	-0.00638236
0.10718	186	9365	1	186	0	-0.00638236
0.10726	186	9366	1	186	0	-0.00638236
0.10728	186	9384	1	186	0	-0.00638236
0.10734	186	9386	1	186	0	-0.00638236
0.10739	186	9387	1	186	0	-0.00638236
0.10741	186	9391	1	186	0	-0.00638236
0.10755	186	9401	1	186	0	-0.00638236
0.10758	186	9403	1	186	0	-0.00638236
0.10761	186	9404	1	186	0	-0.00638236
0.10764	186	9405	1	186	0	-0.00638236
0.10769	186	9406	1	186	0	-0.00638236
0.10783	186	9413	1	186	0	-0.00638236
0.10807	186	9415	1	186	0	-0.00638236
0.10818	186	9416	1	186	0	-0.00638236
0.10821	186	9422	1	186	0	-0.00638236
0.10836	186	9433	1	186	0	-0.00638236
0.10838	186	9434	1	186	0	-0.00638236
0.10842	186	9450	1	186	0	-0.00638236
0.10852	186	9454	1	186	0	-0.00638236
0.10858	186	9459	1	186	0	-0.00638236
0.10871	186	9460	1	186	0	-0.00638236
0.10874	186	9471	1	186	0	-0.00638236
0.10911	186	9481	1	186	0	-0.00638236
0.10985	186	9483	1	186	0	-0.00638236
0.11014	186	9488	1	186	0	-0.00638236
0.11022	186	9496	1	186	0	-0.00638236
0.11034	186	9509	1	186	0	-0.00638236
0.11064	186	9512	1	186	0	-0.00638236
0.11078	186	9548	1	186	0	-0.00638236
0.11083	186	9550	1	186	0	-0.00638236
0.11132	186	9559	1	186	0	-0.00638236
0.11134	186	9560	1	186	0	-0.00638236
0.11147	186	9561	1	186	0	-0.00638236
0.11151	186	9565	1	186	0	-0.00638236
0.11153	186	9566	1	186	0	-0.00638236
0.11158	186	9568	1	186	0	-0.00638236
0.11167	186	9583	1	186	0	-0.00638236
0.11175	186	9584	1	186	0	-0.00638236
0.11183	186	9585	1	186	0	-0.00638236
0.11185	186	9586	1	186	0	-0.00638236
0.11187	186	9587	1	186	0	-0.00638236
0.11189	186	9591	1	186	0	-0.00638236
0.11193	186	9593	1	186	0	-0.00638236
0.11195	186	9604	1	186	0	-0.00638236
0.11197	186	9617	1	186	0	-0.00638236
0.11199	186	9624	1	186	0	-0.00638236
0.11203	186	9638	1	186	0	-0.00638236
0.11207	186	9640	1	186	0	-0.00638236
0.11209	186	9648	1	186	0	-0.00638236
0.11211	186	9725	1	186	0	-0.00638236
0.11213	186	9727	1	186	0	-0.00638236
0.11216	186	9728	1	186	0	-0.00638236
0.11219	186	9729	1	186	0	-0.00638236
0.11222	186	9732	1	186	0	-0.00638236
0.11226	186	9737	1	186	0	-0.00638236
0.11228	186	9746	1	186	0	-0.00638236
0.11231	186	9758	1	186	0	-0.00638236
0.11233	186	9760	1	186	0	-0.00638236
0.11237	186	9781	1	186	0	-0.00638236
0.11241	186	9802	1	186	0	-0.00638236
0.11243	186	9804	1	186	0	-0.00638236
0.11246	186	9806	1	186	0	-0.00638236
0.11249	186	9809	1	186	0	-0.00638236
0.11251	186	9812	1	186	0	-0.00638236
0.11257	186	9813	1	186	0	-0.00638236
0.11259	186	9824	1	186	0	-0.00638236
0.11261	186	9832	1	186	0	-0.00638236
0.11266	186	9833	1	186	0	-0.00638236
0.11272	186	9834	1	186	0	-0.00638236
0.11277	186	9835	1	186	0	-0.00638236
0.11279	186	9837	1	186	0	-0.00638236
0.11283	186	9846	1	186	0	-0.00638236
0.11285	186	9866	1	186	0	-0.00638236
0.11289	186	9867	1	186	0	-0.00638236
0.11293	186	9868	1	186	0	-0.00638236
0.11297	186	9886	1	186	0	-0.00638236
0.11299	186	9888	1	186	0	-0.00638236
0.11301	186	9890	1	186	0	-0.00638236
0.11304	186	9891	1	186	0	-0.00638236
0.11312	186	9896	1	186	0	-0.00638236
0.11314	186	9915	1	186	0	-0.00638236
0.11316	186	9924	1	186	0	-0.00638236
0.11318	186	9930	1	186	0	-0.00638236
0.11326	186	9932	1	186	0	-0.00638236
0.11328	186	9939	1	186	0	-0.00638236
0.1133	186	9943	1	186	0	-0.00638236
0.11332	186	9948	1	186	0	-0.00638236
0.11335	186	9951	1	186	0	-0.00638236
0.11339	186	9962	1	186	0	-0.00638236
0.11341	186	9966	1	186	0	-0.00638236
0.11346	186	9969	1	186	0	-0.00638236
0.11353	186	9971	1	186	0	-0.00638236
0.11355	186	9972	1	186	0	-0.00638236
0.11359	186	9984	1	186	0	-0.00638236
0.11364	186	9986	1	186	0	-0.00638236
0.11367	186	9987	1	186	0	-0.00638236
0.11369	186	9989	1	186	0	-0.00638236
0.11371	186	9991	1	186	0	-0.00638236
0.11383	186	9992	1	186	0	-0.00638236
0.11385	186	10007	1	186	0	-0.00638236
0.114	186	10009	1	186	0	-0.00638236
0.11403	186	10010	1	186	0	-0.00638236
0.11415	186	10016	1	186	0	-0.00638236
0.11427	186	10021	1	186	0	-0.00638236
0.11429	186	10038	1	186	0	-0.00638236
0.11431	186	10040	1	186	0	-0.00638236
0.1144	186	10041	1	186	0	-0.00638236
0.11444	186	10051	1	186	0	-0.00638236
0.1146	186	10056	1	186	0	-0.00638236
0.11473	186	10057	1	186	0	-0.00638236
0.11475	186	10058	1	186	0	-0.00638236
0.11477	186	10059	1	186	0	-0.00638236
0.11483	186	10062	1	186	0	-0.00638236
0.11492	186	10076	1	186	0	-0.00638236
0.1158	186	10086	1	186	0	-0.00638236
0.11599	186	10087	1	186	0	-0.00638236
0.11617	186	10094	1	186	0	-0.00638236
0.11638	186	10120	1	186	0	-0.00638236
0.1166	186	10122	1	186	0	-0.00638236
0.11682	186	10123	1	186	0	-0.00638236
0.11734	186	10124	1	186	0	-0.00638236
0.11787	186	10125	1	186	0	-0.00638236
0.11802	186	10131	1	186	0	-0.00638236
0.11807	186	10132	1	186	0	-0.00638236
0.11811	186	10136	1	186	0	-0.00638236
0.11814	186	10138	1	186	0	-0.00638236
0.11819	186	10143	1	186	0	-0.00638236
0.11821	186	10144	1	186	0	-0.00638236
0.11825	186	10153	1	186	0	-0.00638236
0.11827	186	10163	1	186	0	-0.00638236
0.11832	186	10165	1	186	0	-0.00638236
0.11835	186	10167	1	186	0	-0.00638236
0.1184	186	10168	1	186	0	-0.00638236
0.11844	186	10170	1	186	0	-0.00638236
0.11847	186	10174	1	186	0	-0.00638236
0.11849	186	10177	1	186	0	-0.00638236
0.11852	186	10178	1	186	0	-0.00638236
0.11854	186	10179	1	186	0	-0.00638236
0.11858	186	10180	1	186	0	-0.00638236
0.11861	186	10197	1	186	0	-0.00638236
0.11864	186	10202	1	186	0	-0.00638236
0.11866	186	10230	1	186	0	-0.00638236
0.11868	186	10238	1	186	0	-0.00638236
0.1187	186	10243	1	186	0	-0.00638236
0.11872	186	10244	1	186	0	-0.00638236
0.11875	186	10295	1	186	0	-0.00638236
0.11877	186	10367	1	186	0	-0.00638236
0.11879	186	10376	1	186	0	-0.00638236
0.11881	186	10411	1	186	0	-0.00638236
0.11884	186	10413	1	186	0	-0.00638236
0.11887	186	10416	1	186	0	-0.00638236
0.11889	186	10429	1	186	0	-0.00638236
0.11891	186	10438	1	186	0	-0.00638236
0.11893	186	10445	1	186	0	-0.00638236
0.119	186	10460	1	186	0	-0.00638236
0.11902	186	10461	1	186	0	-0.00638236
0.11907	186	10464	1	186	0	-0.00638236
0.1191	186	10469	1	186	0	-0.00638236
0.11912	186	10470	1	186	0	-0.00638236
0.11918	186	10472	1	186	0	-0.00638236
0.11921	186	10483	1	186	0	-0.00638236
0.11924	186	10485	1	186	0	-0.00638236
0.11929	186	10488	1	186	0	-0.00638236
0.11931	186	10490	1	186	0	-0.00638236
0.11934	186	10512	1	186	0	-0.00638236
0.11937	186	10518	1	186	0	-0.00638236
0.11939	186	10521	1	186	0	-0.00638236
0.11941	186	10527	1	186	0	-0.00638236
0.11943	186	10528	1	186	0	-0.00638236
0.1195	186	10529	1	186	0	-0.00638236
0.11953	186	10531	1	186	0	-0.00638236
0.11957	186	10532	1	186	0	-0.00638236
0.11961	186	10535	1	186	0	-0.00638236
0.11963	186	10542	1	186	0	-0.00638236
0.11967	186	10544	1	186	0	-0.00638236
0.11974	186	10546	1	186	0	-0.00638236
0.11976	186	10553	1	186	0	-0.00638236
0.11978	186	10555	1	186	0	-0.00638236
0.11982	186	10557	1	186	0	-0.00638236
0.11991	186	10558	1	186	0	-0.00638236
0.11993	186	10559	1	186	0	-0.00638236
0.11998	186	10560	1	186	0	-0.00638236
0.12004	186	10561	1	186	0	-0.00638236
0.12006	186	10564	1	186	0	-0.00638236
0.12019	186	10565	1	186	0	-0.00638236
0.12021	186	10567	1	186	0	-0.00638236
0.12023	186	10569	1	186	0	-0.00638236
0.12027	186	10579	1	186	0	-0.00638236
0.12029	186	10583	1	186	0	-0.00638236
0.12031	186	10594	1	186	0	-0.00638236
0.12036	186	10600	1	186	0	-0.00638236
0.12041	186	10601	1	186	0	-0.00638236
0.1205	186	10605	1	186	0	-0.00638236
0.12052	186	10613	1	186	0	-0.00638236
0.12065	186	10617	1	186	0	-0.00638236
0.12076	186	10619	1	186	0	-0.00638236
0.12079	186	10620	1	186	0	-0.00638236
0.12082	186	10621	1	186	0	-0.00638236
0.12091	186	10627	1	186	0	-0.00638236
0.12098	186	10638	1	186	0	-0.00638236
0.12103	186	10639	1	186	0	-0.00638236
0.12123	186	10652	1	186	0	-0.00638236
0.12126	186	10654	1	186	0	-0.00638236
0.12136	186	10656	1	186	0	-0.00638236
0.12159	186	10662	1	186	0	-0.00638236
0.1218	186	10664	1	186	0	-0.00638236
0.12185	186	10666	1	186	0	-0.00638236
0.12188	186	10697	1	186	0	-0.00638236
0.1219	186	10698	1	186	0	-0.00638236
0.12206	186	10700	1	186	0	-0.00638236
0.12217	186	10707	1	186	0	-0.00638236
0.12226	186	10708	1	186	0	-0.00638236
0.12236	186	10709	1	186	0	-0.00638236
0.12246	186	10711	1	186	0	-0.00638236
0.12256	186	10737	1	186	0	-0.00638236
0.12292	186	10738	1	186	0	-0.00638236
0.12296	186	10739	1	186	0	-0.00638236
0.123	186	10740	1	186	0	-0.00638236
0.12335	186	10741	1	186	0	-0.00638236
0.12367	186	10744	1	186	0	-0.00638236
0.12411	186	10747	1	186	0	-0.00638236
0.12416	186	10748	1	186	0	-0.00638236
0.12418	186	10750	1	186	0	-0.00638236
0.12429	186	10793	1	186	0	-0.00638236
0.12433	186	10794	1	186	0	-0.00638236
0.12435	186	10795	1	186	0	-0.00638236
0.12455	186	10796	1	186	0	-0.00638236
0.12461	186	10797	1	186	0	-0.00638236
0.12474	186	10799	1	186	0	-0.00638236
0.12482	186	10824	1	186	0	-0.00638236
0.12486	186	10833	1	186	0	-0.00638236
0.12491	186	10834	1	186	0	-0.00638236
0.12495	186	10839	1	186	0	-0.00638236
0.12506	186	10840	1	186	0	-0.00638236
0.1251	186	10841	1	186	0	-0.00638236
0.12514	186	10843	1	186	0	-0.00638236
0.12517	186	10844	1	186	0	-0.00638236
0.12526	186	10846	1	186	0	-0.00638236
0.12528	186	10878	1	186	0	-0.00638236
0.1253	186	10879	1	186	0	-0.00638236
0.12532	186	10881	1	186	0	-0.00638236
0.12534	186	10884	1	186	0	-0.00638236
0.12537	186	10891	1	186	0	-0.00638236
0.12539	186	10895	1	186	0	-0.00638236
0.12541	186	10947	1	186	0	-0.00638236
0.12543	186	10953	1	186	0	-0.00638236
0.12545	186	11008	1	186	0	-0.00638236
0.12547	186	11011	1	186	0	-0.00638236
0.12554	186	11024	1	186	0	-0.00638236
0.12556	186	11044	1	186	0	-0.00638236
0.12558	186	11052	1	186	0	-0.00638236
0.12564	186	11073	1	186	0	-0.00638236
0.12566	186	11083	1	186	0	-0.00638236
0.12568	186	11087	1	186	0	-0.00638236
0.12571	186	11091	1	186	0	-0.00638236
0.12574	186	11096	1	186	0	-0.00638236
0.12576	186	11111	1	186	0	-0.00638236
0.12578	186	11112	1	186	0	-0.00638236
0.12581	186	11118	1	186	0	-0.00638236
0.12585	186	11136	1	186	0	-0.00638236
0.12587	186	11156	1	186	0	-0.00638236
0.12589	186	11169	1	186	0	-0.00638236
0.12599	186	11176	1	186	0	-0.00638236
0.12601	186	11181	1	186	0	-0.00638236
0.12604	186	11183	1	186	0	-0.00638236
0.12609	186	11184	1	186	0	-0.00638236
0.12612	186	11204	1	186	0	-0.00638236
0.12615	186	11205	1	186	0	-0.00638236
0.12624	186	11208	1	186	0	-0.00638236
0.12626	186	11219	1	186	0	-0.00638236
0.12628	186	11220	1	186	0	-0.00638236
0.12631	186	11221	1	186	0	-0.00638236
0.12634	186	11222	1	186	0	-0.00638236
0.12639	186	11235	1	186	0	-0.00638236
0.12642	186	11239	1	186	0	-0.00638236
0.12644	186	11249	1	186	0	-0.00638236
0.12646	186	11252	1	186	0	-0.00638236
0.12648	186	11265	1	186	0	-0.00638236
0.1265	186	11266	1	186	0	-0.00638236
0.12653	186	11273	1	186	0	-0.00638236
0.12656	186	11276	1	186	0	-0.00638236
0.12658	186	11278	1	186	0	-0.00638236
0.12665	186	11279	1	186	0	-0.00638236
0.12671	186	11281	1	186	0	-0.00638236
0.12675	186	11282	1	186	0	-0.00638236
0.12685	186	11286	1	186	0	-0.00638236
0.12689	186	11303	1	186	0	-0.00638236
0.12691	186	11312	1	186	0	-0.00638236
0.12694	186	11321	1	186	0	-0.00638236
0.127	186	11332	1	186	0	-0.00638236
0.12702	186	11333	1	186	0	-0.00638236
0.12705	186	11334	1	186	0	-0.00638236
0.12707	186	11335	1	186	0	-0.00638236
0.12711	186	11336	1	186	0	-0.00638236
0.12716	186	11337	1	186	0	-0.00638236
0.12719	186	11339	1	186	0	-0.00638236
0.12728	186	11342	1	186	0	-0.00638236
0.12731	186	11344	1	186	0	-0.00638236
0.12734	186	11345	1	186	0	-0.00638236
0.12736	186	11348	1	186	0	-0.00638236
0.12745	186	11349	1	186	0	-0.00638236
0.1275	186	11353	1	186	0	-0.00638236
0.1276	186	11356	1	186	0	-0.00638236
0.12764	186	11359	1	186	0	-0.00638236
0.12768	186	11361	1	186	0	-0.00638236
0.12771	186	11376	1	186	0	-0.00638236
0.12776	186	11384	1	186	0	-0.00638236
0.12809	186	11419	1	186	0	-0.00638236
0.12813	186	11420	1	186	0	-0.00638236
0.12818	186	11421	1	186	0	-0.00638236
0.12827	186	11427	1	186	0	-0.00638236
0.12846	186	11429	1	186	0	-0.00638236
0.12848	186	11432	1	186	0	-0.00638236
0.12858	186	11433	1	186	0	-0.00638236
0.12867	186	11434	1	186	0	-0.00638236
0.12876	186	11437	1	186	0	-0.00638236
0.12882	186	11440	1	186	0	-0.00638236
0.12886	186	11463	1	186	0	-0.00638236
0.12902	186	11464	1	186	0	-0.00638236
0.12904	186	11465	1	186	0	-0.00638236
0.12913	186	11479	1	186	0	-0.00638236
0.12915	186	11480	1	186	0	-0.00638236
0.12975	186	11497	1	186	0	-0.00638236
0.13001	186	11499	1	186	0	-0.00638236
0.13019	186	11502	1	186	0	-0.00638236
0.13035	186	11505	1	186	0	-0.00638236
0.13043	186	11508	1	186	0	-0.00638236
0.13047	186	11604	1	186	0	-0.00638236
0.13069	186	11605	1	186	0	-0.00638236
0.13097	186	11607	1	186	0	-0.00638236
0.13099	186	11612	1	186	0	-0.00638236
0.13101	186	11613	1	186	0	-0.00638236
0.13108	186	11614	1	186	0	-0.00638236
0.13119	186	11616	1	186	0	-0.00638236
0.13143	186	11617	1	186	0	-0.00638236
0.13147	186	11620	1	186	0	-0.00638236
0.13149	186	11623	1	186	0	-0.00638236
0.13153	186	11626	1	186	0	-0.00638236
0.13158	186	11633	1	186	0	-0.00638236
0.13162	186	11636	1	186	0	-0.00638236
0.13165	186	11637	1	186	0	-0.00638236
0.1317	186	11641	1	186	0	-0.00638236
0.13173	186	11644	1	186	0	-0.00638236
0.13179	186	11649	1	186	0	-0.00638236
0.13184	186	11651	1	186	0	-0.00638236
0.1319	186	11652	1	186	0	-0.00638236
0.13194	186	11657	1	186	0	-0.00638236
0.13196	186	11662	1	186	0	-0.00638236
0.13201	186	11663	1	186	0	-0.00638236
0.13205	186	11665	1	186	0	-0.00638236
0.13209	186	11673	1	186	0	-0.00638236
0.13213	186	11674	1	186	0	-0.00638236
0.13217	186	11691	1	186	0	-0.00638236
0.1322	186	11692	1	186	0	-0.00638236
0.13222	186	11695	1	186	0	-0.00638236
0.13225	186	11821	1	186	0	-0.00638236
0.13227	186	11840	1	186	0	-0.00638236
0.13231	186	11872	1	186	0	-0.00638236
0.13233	186	11877	1	186	0	-0.00638236
0.13235	186	11889	1	186	0	-0.00638236
0.13238	186	12013	1	186	0	-0.00638236
0.13242	186	12014	1	186	0	-0.00638236
0.13245	186	12043	1	186	0	-0.00638236
0.13247	186	12057	1	186	0	-0.00638236
0.13249	186	12114	1	186	0	-0.00638236
0.13252	186	12155	1	186	0	-0.00638236
0.13254	186	12162	1	186	0	-0.00638236
0.13256	186	12163	1	186	0	-0.00638236
0.1326	186	12165	1	186	0	-0.00638236
0.13262	186	12166	1	186	0	-0.00638236
0.13264	186	12175	1	186	0	-0.00638236
0.13266	186	12199	1	186	0	-0.00638236
0.13268	186	12201	1	186	0	-0.00638236
0.1327	186	12202	1	186	0	-0.00638236
0.13272	186	12203	1	186	0	-0.00638236
0.13276	186	12209	1	186	0	-0.00638236
0.13278	186	12217	1	186	0	-0.00638236
0.13284	186	12220	1	186	0	-0.00638236
0.13287	186	12221	1	186	0	-0.00638236
0.13289	186	12322	1	186	0	-0.00638236
0.13291	186	12343	1	186	0	-0.00638236
0.13294	186	12345	1	186	0	-0.00638236
0.13297	186	12346	1	186	0	-0.00638236
0.13301	186	12350	1	186	0	-0.00638236
0.13303	186	12483	1	186	0	-0.00638236
0.13305	186	12501	1	186	0	-0.00638236
0.13311	186	12513	1	186	0	-0.00638236
0.13313	186	12521	1	186	0	-0.00638236
0.13317	186	12523	1	186	0	-0.00638236
0.1332	186	12534	1	186	0	-0.00638236
0.13333	186	12536	1	186	0	-0.00638236
0.13336	186	12539	1	186	0	-0.00638236
0.13338	186	12540	1	186	0	-0.00638236
0.13342	186	12541	1	186	0	-0.00638236
0.13345	186	12547	1	186	0	-0.00638236
0.13347	186	12548	1	186	0	-0.00638236
0.13349	186	12551	1	186	0	-0.00638236
0.13352	186	12552	1	186	0	-0.00638236
0.13362	186	12553	1	186	0	-0.00638236
0.13364	186	12554	1	186	0	-0.00638236
0.13368	186	12556	1	186	0	-0.00638236
0.13374	186	12558	1	186	0	-0.00638236
0.13376	186	12562	1	186	0	-0.00638236
0.13381	186	12574	1	186	0	-0.00638236
0.13383	186	12575	1	186	0	-0.00638236
0.13389	186	12579	1	186	0	-0.00638236
0.13391	186	12580	1	186	0	-0.00638236
0.134	186	12582	1	186	0	-0.00638236
0.13402	186	12583	1	186	0	-0.00638236
0.13408	186	12585	1	186	0	-0.00638236
0.13413	186	12590	1	186	0	-0.00638236
0.13416	186	12592	1	186	0	-0.00638236
0.13418	186	12596	1	186	0	-0.00638236
0.1342	186	12598	1	186	0	-0.00638236
0.13422	186	12602	1	186	0	-0.00638236
0.13426	186	12604	1	186	0	-0.00638236
0.13428	186	12605	1	186	0	-0.00638236
0.1344	186	12606	1	186	0	-0.00638236
0.13445	186	12619	1	186	0	-0.00638236
0.13451	186	12620	1	186	0	-0.00638236
0.13454	186	12621	1	186	0	-0.00638236
0.13462	186	12637	1	186	0	-0.00638236
0.13464	186	12638	1	186	0	-0.00638236
0.13477	186	12640	1	186	0	-0.00638236
0.13482	186	12646	1	186	0	-0.00638236
0.13496	186	12652	1	186	0	-0.00638236
0.13503	186	12653	1	186	0	-0.00638236
0.13507	186	12658	1	186	0	-0.00638236
0.13524	186	12659	1	186	0	-0.00638236
0.13531	186	12675	1	186	0	-0.00638236
0.13547	186	12679	1	186	0	-0.00638236
0.13549	186	12680	1	186	0	-0.00638236
0.13567	186	12682	1	186	0	-0.00638236
0.13586	186	12683	1	186	0	-0.00638236
0.13592	186	12684	1	186	0	-0.00638236
0.13596	186	12700	1	186	0	-0.00638236
0.13599	186	12701	1	186	0	-0.00638236
0.13617	186	12702	1	186	0	-0.00638236
0.13629	186	12704	1	186	0	-0.00638236
0.13632	186	12709	1	186	0	-0.00638236
0.1364	186	12727	1	186	0	-0.00638236
0.13649	186	12729	1	186	0	-0.00638236
0.13662	186	12731	1	186	0	-0.00638236
0.13665	186	12740	1	186	0	-0.00638236
0.13677	186	12802	1	186	0	-0.00638236
0.13679	186	12803	1	186	0	-0.00638236
0.13689	186	12806	1	186	0	-0.00638236
0.13691	186	12807	1	186	0	-0.00638236
0.1373	186	12810	1	186	0	-0.00638236
0.13738	186	12811	1	186	0	-0.00638236
0.1376	186	12812	1	186	0	-0.00638236
0.13787	186	12813	1	186	0	-0.00638236
0.1379	186	12814	1	186	0	-0.00638236
0.13813	186	12815	1	186	0	-0.00638236
0.13816	186	12817	1	186	0	-0.00638236
0.13835	186	12820	1	186	0	-0.00638236
0.13838	186	12832	1	186	0	-0.00638236
0.13841	186	12838	1	186	0	-0.00638236
0.13843	186	12856	1	186	0	-0.00638236
0.13845	186	12860	1	186	0	-0.00638236
0.13847	186	12878	1	186	0	-0.00638236
0.13853	186	12885	1	186	0	-0.00638236
0.13857	186	12891	1	186	0	-0.00638236
0.13862	186	12896	1	186	0	-0.00638236
0.13865	186	12897	1	186	0	-0.00638236
0.13867	186	13006	1	186	0	-0.00638236
0.1387	186	13014	1	186	0	-0.00638236
0.13879	186	13026	1	186	0	-0.00638236
0.13882	186	13028	1	186	0	-0.00638236
0.13888	186	13030	1	186	0	-0.00638236
0.13893	186	13031	1	186	0	-0.00638236
0.13896	186	13051	1	186	0	-0.00638236
0.139	186	13068	1	186	0	-0.00638236
