Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04571	189	4699	1	189	0	-0.00823862
0.04575	189	4700	1	189	0	-0.00823862
0.04577	189	4702	1	189	0	-0.00823862
0.04579	189	4704	1	189	0	-0.00823862
0.04581	189	4706	1	189	0	-0.00823862
0.04584	189	4707	1	189	0	-0.00823862
0.04587	189	4710	1	189	0	-0.00823862
0.04591	189	4713	1	189	0	-0.00823862
0.04594	189	4716	1	189	0	-0.00823862
0.04602	189	4717	1	189	0	-0.00823862
0.04607	189	4718	1	189	0	-0.00823862
0.04622	189	4720	1	189	0	-0.00823862
0.04624	189	4723	1	189	0	-0.00823862
0.04626	189	4727	1	189	0	-0.00823862
0.04629	189	4728	1	189	0	-0.00823862
0.04631	189	4729	1	189	0	-0.00823862
0.04633	189	4730	1	189	0	-0.00823862
0.04636	189	4733	1	189	0	-0.00823862
0.04639	189	4736	1	189	0	-0.00823862
0.04641	189	4738	1	189	0	-0.00823862
0.04643	189	4741	1	189	0	-0.00823862
0.04648	189	4742	1	189	0	-0.00823862
0.04651	189	4743	1	189	0	-0.00823862
0.04654	189	4745	1	189	0	-0.00823862
0.04657	189	4746	1	189	0	-0.00823862
0.0466	189	4747	1	189	0	-0.00823862
0.04667	189	4748	1	189	0	-0.00823862
0.04674	189	4749	1	189	0	-0.00823862
0.0468	189	4750	1	189	0	-0.00823862
0.04682	189	4752	1	189	0	-0.00823862
0.04684	189	4756	1	189	0	-0.00823862
0.04686	189	4758	1	189	0	-0.00823862
0.04688	189	4761	1	189	0	-0.00823862
0.0469	189	4762	1	189	0	-0.00823862
0.04692	189	4764	1	189	0	-0.00823862
0.04694	189	4767	1	189	0	-0.00823862
0.04696	189	4770	1	189	0	-0.00823862
0.04698	189	4773	1	189	0	-0.00823862
0.047	189	4776	1	189	0	-0.00823862
0.04703	189	4779	1	189	0	-0.00823862
0.04705	189	4783	1	189	0	-0.00823862
0.04707	189	4786	1	189	0	-0.00823862
0.04709	189	4788	1	189	0	-0.00823862
0.04712	189	4789	1	189	0	-0.00823862
0.04714	189	4791	1	189	0	-0.00823862
0.04721	189	4792	1	189	0	-0.00823862
0.04732	189	4793	1	189	0	-0.00823862
0.04738	189	4796	1	189	0	-0.00823862
0.0474	189	4800	1	189	0	-0.00823862
0.04743	189	4803	1	189	0	-0.00823862
0.04747	189	4804	1	189	0	-0.00823862
0.0475	189	4806	1	189	0	-0.00823862
0.04754	189	4808	1	189	0	-0.00823862
0.04758	189	4811	1	189	0	-0.00823862
0.04761	189	4813	1	189	0	-0.00823862
0.04766	189	4815	1	189	0	-0.00823862
0.04773	189	4816	1	189	0	-0.00823862
0.04776	189	4817	1	189	0	-0.00823862
0.04793	189	4819	1	189	0	-0.00823862
0.04798	189	4822	1	189	0	-0.00823862
0.048	189	4824	1	189	0	-0.00823862
0.04806	189	4826	1	189	0	-0.00823862
0.04809	189	4827	1	189	0	-0.00823862
0.04816	189	4828	1	189	0	-0.00823862
0.04818	189	4829	1	189	0	-0.00823862
0.0482	189	4831	1	189	0	-0.00823862
0.04822	189	4834	1	189	0	-0.00823862
0.04827	189	4838	1	189	0	-0.00823862
0.04829	189	4839	1	189	0	-0.00823862
0.04832	189	4840	1	189	0	-0.00823862
0.04834	189	4843	1	189	0	-0.00823862
0.04843	189	4845	1	189	0	-0.00823862
0.04851	189	4847	1	189	0	-0.00823862
0.04854	189	4851	1	189	0	-0.00823862
0.04856	189	4853	1	189	0	-0.00823862
0.04858	189	4855	1	189	0	-0.00823862
0.04864	189	4857	1	189	0	-0.00823862
0.04867	189	4861	1	189	0	-0.00823862
0.04869	189	4863	1	189	0	-0.00823862
0.04871	189	4866	1	189	0	-0.00823862
0.04874	189	4869	1	189	0	-0.00823862
0.04876	189	4871	1	189	0	-0.00823862
0.04882	189	4873	1	189	0	-0.00823862
0.04885	189	4876	1	189	0	-0.00823862
0.04887	189	4878	1	189	0	-0.00823862
0.04889	189	4879	1	189	0	-0.00823862
0.04909	189	4880	1	189	0	-0.00823862
0.04912	189	4881	1	189	0	-0.00823862
0.04914	189	4884	1	189	0	-0.00823862
0.04916	189	4886	1	189	0	-0.00823862
0.0492	189	4887	1	189	0	-0.00823862
0.04922	189	4889	1	189	0	-0.00823862
0.04925	189	4891	1	189	0	-0.00823862
0.04932	189	4892	1	189	0	-0.00823862
0.04934	189	4895	1	189	0	-0.00823862
0.04936	189	4900	1	189	0	-0.00823862
0.04938	189	4905	1	189	0	-0.00823862
0.04945	189	4906	1	189	0	-0.00823862
0.04948	189	4907	1	189	0	-0.00823862
0.0495	189	4908	1	189	0	-0.00823862
0.04954	189	4909	1	189	0	-0.00823862
0.04964	189	4910	1	189	0	-0.00823862
0.04967	189	4912	1	189	0	-0.00823862
0.0497	189	4913	1	189	0	-0.00823862
0.04973	189	4915	1	189	0	-0.00823862
0.04976	189	4918	1	189	0	-0.00823862
0.04979	189	4923	1	189	0	-0.00823862
0.04982	189	4925	1	189	0	-0.00823862
0.04985	189	4927	1	189	0	-0.00823862
0.04988	189	4929	1	189	0	-0.00823862
0.0499	189	4932	1	189	0	-0.00823862
0.04992	189	4934	1	189	0	-0.00823862
0.04994	189	4936	1	189	0	-0.00823862
0.04999	189	4939	1	189	0	-0.00823862
0.05002	189	4940	1	189	0	-0.00823862
0.05004	189	4941	1	189	0	-0.00823862
0.05006	189	4943	1	189	0	-0.00823862
0.05008	189	4944	1	189	0	-0.00823862
0.0501	189	4946	1	189	0	-0.00823862
0.05014	189	4948	1	189	0	-0.00823862
0.05023	189	4949	1	189	0	-0.00823862
0.05026	189	4950	1	189	0	-0.00823862
0.05031	189	4954	1	189	0	-0.00823862
0.05033	189	4955	1	189	0	-0.00823862
0.05035	189	4958	1	189	0	-0.00823862
0.05041	189	4960	1	189	0	-0.00823862
0.05043	189	4961	1	189	0	-0.00823862
0.05045	189	4964	1	189	0	-0.00823862
0.05047	189	4965	1	189	0	-0.00823862
0.05049	189	4968	1	189	0	-0.00823862
0.05054	189	4972	1	189	0	-0.00823862
0.05057	189	4974	1	189	0	-0.00823862
0.05059	189	4977	1	189	0	-0.00823862
0.05061	189	4979	1	189	0	-0.00823862
0.05065	189	4982	1	189	0	-0.00823862
0.05067	189	4984	1	189	0	-0.00823862
0.05074	189	4985	1	189	0	-0.00823862
0.05076	189	4986	1	189	0	-0.00823862
0.05089	189	4987	1	189	0	-0.00823862
0.05091	189	4988	1	189	0	-0.00823862
0.05093	189	4989	1	189	0	-0.00823862
0.05095	189	4990	1	189	0	-0.00823862
0.05102	189	4992	1	189	0	-0.00823862
0.05105	189	4993	1	189	0	-0.00823862
0.05107	189	4995	1	189	0	-0.00823862
0.05109	189	4999	1	189	0	-0.00823862
0.05112	189	5003	1	189	0	-0.00823862
0.05115	189	5008	1	189	0	-0.00823862
0.05117	189	5010	1	189	0	-0.00823862
0.05121	189	5014	1	189	0	-0.00823862
0.05124	189	5017	1	189	0	-0.00823862
0.0513	189	5020	1	189	0	-0.00823862
0.0514	189	5021	1	189	0	-0.00823862
0.05143	189	5024	1	189	0	-0.00823862
0.05147	189	5027	1	189	0	-0.00823862
0.05149	189	5029	1	189	0	-0.00823862
0.05151	189	5031	1	189	0	-0.00823862
0.05155	189	5033	1	189	0	-0.00823862
0.05157	189	5034	1	189	0	-0.00823862
0.05159	189	5037	1	189	0	-0.00823862
0.05161	189	5039	1	189	0	-0.00823862
0.05164	189	5041	1	189	0	-0.00823862
0.05166	189	5044	1	189	0	-0.00823862
0.05169	189	5045	1	189	0	-0.00823862
0.05171	189	5048	1	189	0	-0.00823862
0.05173	189	5049	1	189	0	-0.00823862
0.05175	189	5051	1	189	0	-0.00823862
0.05177	189	5053	1	189	0	-0.00823862
0.05182	189	5054	1	189	0	-0.00823862
0.05184	189	5055	1	189	0	-0.00823862
0.05194	189	5056	1	189	0	-0.00823862
0.05196	189	5057	1	189	0	-0.00823862
0.05199	189	5059	1	189	0	-0.00823862
0.05201	189	5060	1	189	0	-0.00823862
0.05205	189	5063	1	189	0	-0.00823862
0.05207	189	5067	1	189	0	-0.00823862
0.05209	189	5069	1	189	0	-0.00823862
0.05214	189	5073	1	189	0	-0.00823862
0.05216	189	5075	1	189	0	-0.00823862
0.05219	189	5076	1	189	0	-0.00823862
0.05221	189	5078	1	189	0	-0.00823862
0.05223	189	5079	1	189	0	-0.00823862
0.05225	189	5082	1	189	0	-0.00823862
0.05228	189	5084	1	189	0	-0.00823862
0.0523	189	5088	1	189	0	-0.00823862
0.05232	189	5090	1	189	0	-0.00823862
0.05235	189	5091	1	189	0	-0.00823862
0.05238	189	5093	1	189	0	-0.00823862
0.05241	189	5096	1	189	0	-0.00823862
0.05243	189	5099	1	189	0	-0.00823862
0.05245	189	5100	1	189	0	-0.00823862
0.05247	189	5102	1	189	0	-0.00823862
0.05249	189	5103	1	189	0	-0.00823862
0.05252	189	5105	1	189	0	-0.00823862
0.05256	189	5107	1	189	0	-0.00823862
0.05258	189	5109	1	189	0	-0.00823862
0.05261	189	5111	1	189	0	-0.00823862
0.05265	189	5113	1	189	0	-0.00823862
0.05271	189	5118	1	189	0	-0.00823862
0.05273	189	5119	1	189	0	-0.00823862
0.05276	189	5122	1	189	0	-0.00823862
0.05278	189	5125	1	189	0	-0.00823862
0.05281	189	5127	1	189	0	-0.00823862
0.05283	189	5130	1	189	0	-0.00823862
0.05286	189	5133	1	189	0	-0.00823862
0.05288	189	5137	1	189	0	-0.00823862
0.0529	189	5139	1	189	0	-0.00823862
0.05292	189	5141	1	189	0	-0.00823862
0.05296	189	5144	1	189	0	-0.00823862
0.053	189	5145	1	189	0	-0.00823862
0.05303	189	5148	1	189	0	-0.00823862
0.05309	189	5150	1	189	0	-0.00823862
0.05311	189	5151	1	189	0	-0.00823862
0.05316	189	5153	1	189	0	-0.00823862
0.0532	189	5156	1	189	0	-0.00823862
0.05322	189	5158	1	189	0	-0.00823862
0.05327	189	5160	1	189	0	-0.00823862
0.05329	189	5161	1	189	0	-0.00823862
0.05332	189	5164	1	189	0	-0.00823862
0.05336	189	5169	1	189	0	-0.00823862
0.0534	189	5172	1	189	0	-0.00823862
0.05342	189	5175	1	189	0	-0.00823862
0.05345	189	5177	1	189	0	-0.00823862
0.05349	189	5178	1	189	0	-0.00823862
0.05351	189	5180	1	189	0	-0.00823862
0.05353	189	5183	1	189	0	-0.00823862
0.05355	189	5188	1	189	0	-0.00823862
0.05358	189	5190	1	189	0	-0.00823862
0.0536	189	5193	1	189	0	-0.00823862
0.05364	189	5198	1	189	0	-0.00823862
0.05377	189	5200	1	189	0	-0.00823862
0.05381	189	5205	1	189	0	-0.00823862
0.05383	189	5207	1	189	0	-0.00823862
0.05385	189	5208	1	189	0	-0.00823862
0.05387	189	5210	1	189	0	-0.00823862
0.05389	189	5213	1	189	0	-0.00823862
0.05391	189	5214	1	189	0	-0.00823862
0.05393	189	5217	1	189	0	-0.00823862
0.05395	189	5218	1	189	0	-0.00823862
0.05397	189	5222	1	189	0	-0.00823862
0.05399	189	5224	1	189	0	-0.00823862
0.05401	189	5226	1	189	0	-0.00823862
0.05403	189	5228	1	189	0	-0.00823862
0.05406	189	5230	1	189	0	-0.00823862
0.05409	189	5233	1	189	0	-0.00823862
0.05411	189	5236	1	189	0	-0.00823862
0.05414	189	5239	1	189	0	-0.00823862
0.05423	189	5241	1	189	0	-0.00823862
0.05425	189	5243	1	189	0	-0.00823862
0.05435	189	5244	1	189	0	-0.00823862
0.05438	189	5247	1	189	0	-0.00823862
0.0544	189	5249	1	189	0	-0.00823862
0.05442	189	5251	1	189	0	-0.00823862
0.05444	189	5253	1	189	0	-0.00823862
0.05447	189	5255	1	189	0	-0.00823862
0.05449	189	5257	1	189	0	-0.00823862
0.05452	189	5263	1	189	0	-0.00823862
0.05454	189	5266	1	189	0	-0.00823862
0.05456	189	5269	1	189	0	-0.00823862
0.05458	189	5270	1	189	0	-0.00823862
0.0546	189	5272	1	189	0	-0.00823862
0.05464	189	5275	1	189	0	-0.00823862
0.05466	189	5277	1	189	0	-0.00823862
0.05469	189	5279	1	189	0	-0.00823862
0.05471	189	5281	1	189	0	-0.00823862
0.05473	189	5286	1	189	0	-0.00823862
0.05475	189	5291	1	189	0	-0.00823862
0.05478	189	5293	1	189	0	-0.00823862
0.05481	189	5294	1	189	0	-0.00823862
0.05483	189	5296	1	189	0	-0.00823862
0.05485	189	5298	1	189	0	-0.00823862
0.05487	189	5300	1	189	0	-0.00823862
0.05489	189	5301	1	189	0	-0.00823862
0.05491	189	5302	1	189	0	-0.00823862
0.05495	189	5305	1	189	0	-0.00823862
0.05497	189	5306	1	189	0	-0.00823862
0.05499	189	5308	1	189	0	-0.00823862
0.05501	189	5312	1	189	0	-0.00823862
0.05503	189	5314	1	189	0	-0.00823862
0.05506	189	5316	1	189	0	-0.00823862
0.05509	189	5317	1	189	0	-0.00823862
0.05512	189	5321	1	189	0	-0.00823862
0.05514	189	5323	1	189	0	-0.00823862
0.05516	189	5326	1	189	0	-0.00823862
0.0552	189	5329	1	189	0	-0.00823862
0.05522	189	5330	1	189	0	-0.00823862
0.05524	189	5335	1	189	0	-0.00823862
0.05526	189	5337	1	189	0	-0.00823862
0.05528	189	5341	1	189	0	-0.00823862
0.0553	189	5345	1	189	0	-0.00823862
0.05532	189	5349	1	189	0	-0.00823862
0.05536	189	5350	1	189	0	-0.00823862
0.05538	189	5352	1	189	0	-0.00823862
0.05542	189	5353	1	189	0	-0.00823862
0.05544	189	5357	1	189	0	-0.00823862
0.05546	189	5358	1	189	0	-0.00823862
0.05548	189	5360	1	189	0	-0.00823862
0.05551	189	5362	1	189	0	-0.00823862
0.05553	189	5365	1	189	0	-0.00823862
0.05555	189	5369	1	189	0	-0.00823862
0.05557	189	5373	1	189	0	-0.00823862
0.05561	189	5374	1	189	0	-0.00823862
0.05563	189	5380	1	189	0	-0.00823862
0.05565	189	5383	1	189	0	-0.00823862
0.05568	189	5385	1	189	0	-0.00823862
0.0557	189	5386	1	189	0	-0.00823862
0.05573	189	5387	1	189	0	-0.00823862
0.05575	189	5390	1	189	0	-0.00823862
0.05577	189	5392	1	189	0	-0.00823862
0.05579	189	5397	1	189	0	-0.00823862
0.05581	189	5400	1	189	0	-0.00823862
0.05584	189	5402	1	189	0	-0.00823862
0.05586	189	5405	1	189	0	-0.00823862
0.05589	189	5409	1	189	0	-0.00823862
0.05591	189	5411	1	189	0	-0.00823862
0.05593	189	5412	1	189	0	-0.00823862
0.05595	189	5420	1	189	0	-0.00823862
0.05597	189	5423	1	189	0	-0.00823862
0.056	189	5424	1	189	0	-0.00823862
0.05602	189	5427	1	189	0	-0.00823862
0.05604	189	5429	1	189	0	-0.00823862
0.05609	189	5431	1	189	0	-0.00823862
0.05613	189	5433	1	189	0	-0.00823862
0.05615	189	5436	1	189	0	-0.00823862
0.05617	189	5438	1	189	0	-0.00823862
0.0562	189	5442	1	189	0	-0.00823862
0.05622	189	5443	1	189	0	-0.00823862
0.05624	189	5446	1	189	0	-0.00823862
0.05627	189	5447	1	189	0	-0.00823862
0.05629	189	5452	1	189	0	-0.00823862
0.05631	189	5453	1	189	0	-0.00823862
0.05634	189	5457	1	189	0	-0.00823862
0.05636	189	5462	1	189	0	-0.00823862
0.05638	189	5467	1	189	0	-0.00823862
0.0564	189	5470	1	189	0	-0.00823862
0.05642	189	5473	1	189	0	-0.00823862
0.05644	189	5476	1	189	0	-0.00823862
0.05649	189	5478	1	189	0	-0.00823862
0.05651	189	5480	1	189	0	-0.00823862
0.05653	189	5481	1	189	0	-0.00823862
0.05655	189	5485	1	189	0	-0.00823862
0.05657	189	5486	1	189	0	-0.00823862
0.05659	189	5488	1	189	0	-0.00823862
0.05661	189	5490	1	189	0	-0.00823862
0.05664	189	5491	1	189	0	-0.00823862
0.05666	189	5492	1	189	0	-0.00823862
0.0567	189	5494	1	189	0	-0.00823862
0.05672	189	5496	1	189	0	-0.00823862
0.05674	189	5497	1	189	0	-0.00823862
0.05676	189	5501	1	189	0	-0.00823862
0.05678	189	5503	1	189	0	-0.00823862
0.0568	189	5504	1	189	0	-0.00823862
0.05682	189	5506	1	189	0	-0.00823862
0.05685	189	5509	1	189	0	-0.00823862
0.05687	189	5512	1	189	0	-0.00823862
0.05689	189	5517	1	189	0	-0.00823862
0.05692	189	5519	1	189	0	-0.00823862
0.05694	189	5522	1	189	0	-0.00823862
0.05696	189	5530	1	189	0	-0.00823862
0.05698	189	5533	1	189	0	-0.00823862
0.057	189	5538	1	189	0	-0.00823862
0.05703	189	5540	1	189	0	-0.00823862
0.05707	189	5543	1	189	0	-0.00823862
0.05709	189	5544	1	189	0	-0.00823862
0.05715	189	5547	1	189	0	-0.00823862
0.05717	189	5550	1	189	0	-0.00823862
0.05719	189	5555	1	189	0	-0.00823862
0.05723	189	5558	1	189	0	-0.00823862
0.05725	189	5560	1	189	0	-0.00823862
0.05728	189	5563	1	189	0	-0.00823862
0.0573	189	5565	1	189	0	-0.00823862
0.05732	189	5566	1	189	0	-0.00823862
0.05734	189	5568	1	189	0	-0.00823862
0.05736	189	5573	1	189	0	-0.00823862
0.05738	189	5575	1	189	0	-0.00823862
0.0574	189	5578	1	189	0	-0.00823862
0.05742	189	5579	1	189	0	-0.00823862
0.05744	189	5584	1	189	0	-0.00823862
0.05746	189	5586	1	189	0	-0.00823862
0.05749	189	5590	1	189	0	-0.00823862
0.05752	189	5593	1	189	0	-0.00823862
0.05754	189	5594	1	189	0	-0.00823862
0.05756	189	5598	1	189	0	-0.00823862
0.05759	189	5601	1	189	0	-0.00823862
0.05761	189	5604	1	189	0	-0.00823862
0.05763	189	5609	1	189	0	-0.00823862
0.05766	189	5610	1	189	0	-0.00823862
0.05768	189	5612	1	189	0	-0.00823862
0.0577	189	5617	1	189	0	-0.00823862
0.05772	189	5620	1	189	0	-0.00823862
0.05775	189	5624	1	189	0	-0.00823862
0.05779	189	5625	1	189	0	-0.00823862
0.05781	189	5628	1	189	0	-0.00823862
0.05784	189	5631	1	189	0	-0.00823862
0.05787	189	5634	1	189	0	-0.00823862
0.0579	189	5637	1	189	0	-0.00823862
0.05794	189	5640	1	189	0	-0.00823862
0.05796	189	5643	1	189	0	-0.00823862
0.05798	189	5644	1	189	0	-0.00823862
0.05802	189	5645	1	189	0	-0.00823862
0.05805	189	5647	1	189	0	-0.00823862
0.05807	189	5650	1	189	0	-0.00823862
0.05809	189	5657	1	189	0	-0.00823862
0.05811	189	5663	1	189	0	-0.00823862
0.05813	189	5664	1	189	0	-0.00823862
0.05815	189	5671	1	189	0	-0.00823862
0.05817	189	5674	1	189	0	-0.00823862
0.05819	189	5678	1	189	0	-0.00823862
0.05821	189	5684	1	189	0	-0.00823862
0.05823	189	5689	1	189	0	-0.00823862
0.05827	189	5693	1	189	0	-0.00823862
0.05831	189	5696	1	189	0	-0.00823862
0.05833	189	5698	1	189	0	-0.00823862
0.05835	189	5700	1	189	0	-0.00823862
0.05837	189	5702	1	189	0	-0.00823862
0.05839	189	5706	1	189	0	-0.00823862
0.05841	189	5707	1	189	0	-0.00823862
0.05843	189	5710	1	189	0	-0.00823862
0.05845	189	5714	1	189	0	-0.00823862
0.05848	189	5715	1	189	0	-0.00823862
0.0585	189	5717	1	189	0	-0.00823862
0.05853	189	5720	1	189	0	-0.00823862
0.05855	189	5723	1	189	0	-0.00823862
0.05857	189	5725	1	189	0	-0.00823862
0.05859	189	5729	1	189	0	-0.00823862
0.05861	189	5732	1	189	0	-0.00823862
0.05863	189	5736	1	189	0	-0.00823862
0.05865	189	5740	1	189	0	-0.00823862
0.05867	189	5744	1	189	0	-0.00823862
0.05869	189	5747	1	189	0	-0.00823862
0.05871	189	5753	1	189	0	-0.00823862
0.05873	189	5758	1	189	0	-0.00823862
0.05875	189	5763	1	189	0	-0.00823862
0.05877	189	5765	1	189	0	-0.00823862
0.05879	189	5767	1	189	0	-0.00823862
0.05883	189	5770	1	189	0	-0.00823862
0.05885	189	5774	1	189	0	-0.00823862
0.05887	189	5776	1	189	0	-0.00823862
0.05889	189	5778	1	189	0	-0.00823862
0.05891	189	5783	1	189	0	-0.00823862
0.05893	189	5785	1	189	0	-0.00823862
0.05896	189	5789	1	189	0	-0.00823862
0.05901	189	5790	1	189	0	-0.00823862
0.05903	189	5792	1	189	0	-0.00823862
0.05906	189	5797	1	189	0	-0.00823862
0.05908	189	5798	1	189	0	-0.00823862
0.05911	189	5800	1	189	0	-0.00823862
0.05913	189	5802	1	189	0	-0.00823862
0.05918	189	5806	1	189	0	-0.00823862
0.0592	189	5809	1	189	0	-0.00823862
0.05922	189	5812	1	189	0	-0.00823862
0.05924	189	5816	1	189	0	-0.00823862
0.05927	189	5820	1	189	0	-0.00823862
0.05929	189	5822	1	189	0	-0.00823862
0.05931	189	5827	1	189	0	-0.00823862
0.05934	189	5830	1	189	0	-0.00823862
0.05937	189	5832	1	189	0	-0.00823862
0.05939	189	5834	1	189	0	-0.00823862
0.05941	189	5836	1	189	0	-0.00823862
0.05943	189	5838	1	189	0	-0.00823862
0.05945	189	5841	1	189	0	-0.00823862
0.05947	189	5848	1	189	0	-0.00823862
0.0595	189	5853	1	189	0	-0.00823862
0.05952	189	5856	1	189	0	-0.00823862
0.05954	189	5858	1	189	0	-0.00823862
0.05959	189	5862	1	189	0	-0.00823862
0.05961	189	5863	1	189	0	-0.00823862
0.05965	189	5864	1	189	0	-0.00823862
0.05967	189	5868	1	189	0	-0.00823862
0.0597	189	5872	1	189	0	-0.00823862
0.05972	189	5875	1	189	0	-0.00823862
0.05975	189	5878	1	189	0	-0.00823862
0.05977	189	5881	1	189	0	-0.00823862
0.05979	189	5884	1	189	0	-0.00823862
0.05981	189	5887	1	189	0	-0.00823862
0.05983	189	5890	1	189	0	-0.00823862
0.05985	189	5895	1	189	0	-0.00823862
0.05987	189	5900	1	189	0	-0.00823862
0.05989	189	5907	1	189	0	-0.00823862
0.05991	189	5912	1	189	0	-0.00823862
0.05993	189	5917	1	189	0	-0.00823862
0.05995	189	5924	1	189	0	-0.00823862
0.05997	189	5930	1	189	0	-0.00823862
0.06	189	5931	1	189	0	-0.00823862
0.06002	189	5937	1	189	0	-0.00823862
0.06004	189	5939	1	189	0	-0.00823862
0.06006	189	5941	1	189	0	-0.00823862
0.06009	189	5943	1	189	0	-0.00823862
0.06011	189	5947	1	189	0	-0.00823862
0.06014	189	5950	1	189	0	-0.00823862
0.06016	189	5954	1	189	0	-0.00823862
0.06018	189	5956	1	189	0	-0.00823862
0.0602	189	5961	1	189	0	-0.00823862
0.06023	189	5964	1	189	0	-0.00823862
0.06026	189	5970	1	189	0	-0.00823862
0.06029	189	5974	1	189	0	-0.00823862
0.06032	189	5976	1	189	0	-0.00823862
0.06034	189	5978	1	189	0	-0.00823862
0.06036	189	5981	1	189	0	-0.00823862
0.06038	189	5983	1	189	0	-0.00823862
0.0604	189	5985	1	189	0	-0.00823862
0.06042	189	5989	1	189	0	-0.00823862
0.06044	189	5993	1	189	0	-0.00823862
0.06046	189	5997	1	189	0	-0.00823862
0.06048	189	6002	1	189	0	-0.00823862
0.0605	189	6005	1	189	0	-0.00823862
0.06053	189	6009	1	189	0	-0.00823862
0.06055	189	6011	1	189	0	-0.00823862
0.06057	189	6013	1	189	0	-0.00823862
0.06059	189	6015	1	189	0	-0.00823862
0.06061	189	6019	1	189	0	-0.00823862
0.06065	189	6023	1	189	0	-0.00823862
0.06068	189	6024	1	189	0	-0.00823862
0.06073	189	6030	1	189	0	-0.00823862
0.06075	189	6032	1	189	0	-0.00823862
0.06077	189	6037	1	189	0	-0.00823862
0.06079	189	6042	1	189	0	-0.00823862
0.06081	189	6044	1	189	0	-0.00823862
0.06083	189	6045	1	189	0	-0.00823862
0.06085	189	6049	1	189	0	-0.00823862
0.06089	189	6053	1	189	0	-0.00823862
0.06091	189	6054	1	189	0	-0.00823862
0.06093	189	6055	1	189	0	-0.00823862
0.06095	189	6059	1	189	0	-0.00823862
0.06097	189	6060	1	189	0	-0.00823862
0.06099	189	6066	1	189	0	-0.00823862
0.06101	189	6072	1	189	0	-0.00823862
0.06103	189	6077	1	189	0	-0.00823862
0.06106	189	6082	1	189	0	-0.00823862
0.06108	189	6085	1	189	0	-0.00823862
0.06111	189	6089	1	189	0	-0.00823862
0.06113	189	6093	1	189	0	-0.00823862
0.06115	189	6095	1	189	0	-0.00823862
0.06117	189	6096	1	189	0	-0.00823862
0.06119	189	6099	1	189	0	-0.00823862
0.06121	189	6103	1	189	0	-0.00823862
0.06123	189	6105	1	189	0	-0.00823862
0.06125	189	6108	1	189	0	-0.00823862
0.06127	189	6110	1	189	0	-0.00823862
0.06129	189	6114	1	189	0	-0.00823862
0.06131	189	6118	1	189	0	-0.00823862
0.06134	189	6121	1	189	0	-0.00823862
0.06137	189	6122	1	189	0	-0.00823862
0.06139	189	6123	1	189	0	-0.00823862
0.06141	189	6125	1	189	0	-0.00823862
0.06143	189	6128	1	189	0	-0.00823862
0.06146	189	6130	1	189	0	-0.00823862
0.06148	189	6132	1	189	0	-0.00823862
0.0615	189	6134	1	189	0	-0.00823862
0.06152	189	6137	1	189	0	-0.00823862
0.06154	189	6142	1	189	0	-0.00823862
0.06156	189	6145	1	189	0	-0.00823862
0.06158	189	6151	1	189	0	-0.00823862
0.06161	189	6156	1	189	0	-0.00823862
0.06163	189	6164	1	189	0	-0.00823862
0.06165	189	6171	1	189	0	-0.00823862
0.06167	189	6176	1	189	0	-0.00823862
0.06169	189	6182	1	189	0	-0.00823862
0.06172	189	6186	1	189	0	-0.00823862
0.06174	189	6194	1	189	0	-0.00823862
0.06176	189	6199	1	189	0	-0.00823862
0.06178	189	6201	1	189	0	-0.00823862
0.0618	189	6207	1	189	0	-0.00823862
0.06182	189	6210	1	189	0	-0.00823862
0.06185	189	6215	1	189	0	-0.00823862
0.06187	189	6220	1	189	0	-0.00823862
0.06189	189	6223	1	189	0	-0.00823862
0.06191	189	6227	1	189	0	-0.00823862
0.06193	189	6229	1	189	0	-0.00823862
0.06195	189	6234	1	189	0	-0.00823862
0.06197	189	6237	1	189	0	-0.00823862
0.06199	189	6238	1	189	0	-0.00823862
0.06201	189	6239	1	189	0	-0.00823862
0.06203	189	6244	1	189	0	-0.00823862
0.06206	189	6246	1	189	0	-0.00823862
0.06208	189	6249	1	189	0	-0.00823862
0.06211	189	6252	1	189	0	-0.00823862
0.06213	189	6255	1	189	0	-0.00823862
0.06215	189	6258	1	189	0	-0.00823862
0.06217	189	6260	1	189	0	-0.00823862
0.06221	189	6263	1	189	0	-0.00823862
0.06223	189	6267	1	189	0	-0.00823862
0.06225	189	6274	1	189	0	-0.00823862
0.06227	189	6281	1	189	0	-0.00823862
0.06229	189	6283	1	189	0	-0.00823862
0.06231	189	6285	1	189	0	-0.00823862
0.06233	189	6290	1	189	0	-0.00823862
0.06235	189	6297	1	189	0	-0.00823862
0.06237	189	6303	1	189	0	-0.00823862
0.06239	189	6304	1	189	0	-0.00823862
0.06241	189	6308	1	189	0	-0.00823862
0.06243	189	6312	1	189	0	-0.00823862
0.06245	189	6319	1	189	0	-0.00823862
0.06247	189	6322	1	189	0	-0.00823862
0.0625	189	6327	1	189	0	-0.00823862
0.06252	189	6329	1	189	0	-0.00823862
0.06254	189	6330	1	189	0	-0.00823862
0.06257	189	6333	1	189	0	-0.00823862
0.06259	189	6337	1	189	0	-0.00823862
0.06261	189	6340	1	189	0	-0.00823862
0.06264	189	6344	1	189	0	-0.00823862
0.06266	189	6345	1	189	0	-0.00823862
0.06268	189	6348	1	189	0	-0.00823862
0.0627	189	6355	1	189	0	-0.00823862
0.06272	189	6358	1	189	0	-0.00823862
0.06274	189	6361	1	189	0	-0.00823862
0.06276	189	6364	1	189	0	-0.00823862
