Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04768	190	4324	1	190	0	-0.00738178
0.04771	190	4325	1	190	0	-0.00738178
0.04782	190	4326	1	190	0	-0.00738178
0.04786	190	4327	1	190	0	-0.00738178
0.0479	190	4328	1	190	0	-0.00738178
0.04797	190	4330	1	190	0	-0.00738178
0.04799	190	4333	1	190	0	-0.00738178
0.04802	190	4335	1	190	0	-0.00738178
0.04812	190	4338	1	190	0	-0.00736631
0.04814	190	4340	1	190	0	-0.00735085
0.04816	190	4341	1	190	0	-0.00733539
0.04819	190	4343	1	190	0	-0.00731992
0.04831	190	4344	1	190	0	-0.00730446
0.04839	190	4345	1	190	0	-0.00728899
0.04842	190	4347	1	190	0	-0.00727353
0.04844	190	4348	1	190	0	-0.00725807
0.04856	190	4350	1	190	0	-0.0072426
0.04862	190	4352	1	190	0	-0.00722714
0.04864	190	4353	1	190	0	-0.00721167
0.04866	190	4355	1	190	0	-0.00719621
0.04868	190	4356	1	190	0	-0.00718075
0.04871	190	4358	1	190	0	-0.00716528
0.04873	190	4359	1	190	0	-0.00714982
0.04877	190	4360	1	190	0	-0.00713435
0.04879	190	4361	1	190	0	-0.00711889
0.04881	190	4363	1	190	0	-0.00710343
0.04883	190	4364	1	190	0	-0.00708796
0.04885	190	4365	1	190	0	-0.0070725
0.04896	190	4366	1	190	0	-0.00705703
0.04899	190	4367	1	190	0	-0.00704157
0.04901	190	4368	1	190	0	-0.00702611
0.04909	190	4370	1	190	0	-0.00701064
0.04912	190	4371	1	190	0	-0.00699518
0.04916	190	4372	1	190	0	-0.00697971
0.04921	190	4373	1	190	0	-0.00696425
0.04923	190	4374	1	190	0	-0.00694879
0.04927	190	4375	1	190	0	-0.00693332
0.0493	190	4376	1	190	0	-0.00691786
0.04934	191	4377	1	191	0	-0.0069329
0.04937	191	4379	1	191	0	-0.00694794
0.04941	191	4380	1	191	0	-0.00696297
0.04944	191	4381	1	191	0	-0.00697799
0.0495	191	4382	1	191	0	-0.00699301
0.04958	191	4383	1	191	0	-0.00700803
0.04963	191	4384	1	191	0	-0.00702304
0.04967	191	4386	1	191	0	-0.00703805
0.04974	191	4388	1	191	0	-0.00705305
0.04978	191	4390	1	191	0	-0.00706804
0.04986	191	4392	1	191	0	-0.00708303
0.04994	191	4393	1	191	0	-0.00709802
0.05006	191	4394	1	191	0	-0.007113
0.05013	191	4395	1	191	0	-0.00712797
0.05015	191	4396	1	191	0	-0.00714294
0.05021	191	4397	1	191	0	-0.00715791
0.05023	191	4399	1	191	0	-0.00717287
0.05028	191	4400	1	191	0	-0.00718782
0.0503	191	4401	1	191	0	-0.00720277
0.05039	191	4402	1	191	0	-0.00721772
0.05043	191	4403	1	191	0	-0.00723266
0.0505	191	4404	1	191	0	-0.00724759
0.05061	191	4406	1	191	0	-0.00726252
0.05063	191	4408	1	191	0	-0.00727745
0.05065	191	4409	1	191	0	-0.00729237
0.0507	191	4410	1	191	0	-0.00730728
0.05073	191	4411	1	191	0	-0.00732219
0.05078	191	4413	1	191	0	-0.0073371
0.0508	191	4414	1	191	0	-0.00735199
0.05091	191	4415	1	191	0	-0.00736689
0.05095	191	4417	1	191	0	-0.00738178
0.05102	191	4419	1	191	0	-0.00738178
0.05104	191	4420	1	191	0	-0.00738178
0.05107	191	4422	1	191	0	-0.00738178
0.05113	191	4424	1	191	0	-0.00738178
0.05119	191	4426	1	191	0	-0.00738178
0.05121	191	4428	1	191	0	-0.00738178
0.05123	191	4429	1	191	0	-0.00738178
0.05126	191	4431	1	191	0	-0.00738178
0.05134	191	4433	1	191	0	-0.00738178
0.05136	191	4434	1	191	0	-0.00738178
0.0514	191	4436	1	191	0	-0.00738178
0.05144	191	4437	1	191	0	-0.00738178
0.05146	191	4438	1	191	0	-0.00738178
0.05148	191	4440	1	191	0	-0.00738178
0.05151	191	4441	1	191	0	-0.00738178
0.05159	191	4444	1	191	0	-0.00738178
0.05161	191	4445	1	191	0	-0.00738178
0.05164	191	4446	1	191	0	-0.00738178
0.05169	191	4447	1	191	0	-0.00738178
0.05172	191	4448	1	191	0	-0.00738178
0.05175	191	4451	1	191	0	-0.00738178
0.05178	191	4452	1	191	0	-0.00738178
0.05181	191	4457	1	191	0	-0.00738178
0.05184	191	4458	1	191	0	-0.00738178
0.05187	191	4459	1	191	0	-0.00738178
0.05191	191	4461	1	191	0	-0.00738178
0.05195	191	4463	1	191	0	-0.00738178
0.05199	191	4465	1	191	0	-0.00738178
0.05202	191	4466	1	191	0	-0.00738178
0.05204	191	4468	1	191	0	-0.00738178
0.05209	191	4469	1	191	0	-0.00738178
0.05214	191	4470	1	191	0	-0.00738178
0.05216	191	4471	1	191	0	-0.00738178
0.05218	191	4472	1	191	0	-0.00738178
0.0522	191	4473	1	191	0	-0.00738178
0.05227	191	4474	1	191	0	-0.00738178
0.05229	191	4475	1	191	0	-0.00738178
0.05232	191	4476	1	191	0	-0.00738178
0.05239	191	4477	1	191	0	-0.00738178
0.05245	191	4478	1	191	0	-0.00738178
0.05247	191	4479	1	191	0	-0.00738178
0.05254	191	4481	1	191	0	-0.00738178
0.05261	191	4482	1	191	0	-0.00738178
0.05264	191	4483	1	191	0	-0.00738178
0.05269	191	4485	1	191	0	-0.00738178
0.05274	191	4486	1	191	0	-0.00738178
0.05279	191	4488	1	191	0	-0.00738178
0.05285	191	4489	1	191	0	-0.00738178
0.05291	191	4491	1	191	0	-0.00738178
0.05295	191	4493	1	191	0	-0.00738178
0.05306	191	4494	1	191	0	-0.00738178
0.05308	191	4496	1	191	0	-0.00738178
0.05314	191	4499	1	191	0	-0.00738178
0.05318	191	4500	1	191	0	-0.00738178
0.05321	191	4501	1	191	0	-0.00738178
0.05328	191	4503	1	191	0	-0.00738178
0.05331	191	4504	1	191	0	-0.00738178
0.05333	191	4505	1	191	0	-0.00738178
0.05338	191	4506	1	191	0	-0.00738178
0.05341	191	4507	1	191	0	-0.00738178
0.05343	191	4508	1	191	0	-0.00738178
0.05345	191	4509	1	191	0	-0.00738178
0.05349	191	4510	1	191	0	-0.00738178
0.05351	191	4511	1	191	0	-0.00738178
0.05357	191	4513	1	191	0	-0.00738178
0.05376	191	4514	1	191	0	-0.00738178
0.05378	191	4515	1	191	0	-0.00738178
0.0538	191	4516	1	191	0	-0.00738178
0.05382	191	4517	1	191	0	-0.00738178
0.05387	191	4518	1	191	0	-0.00738178
0.05392	191	4520	1	191	0	-0.00738178
0.05394	191	4522	1	191	0	-0.00738178
0.05399	191	4523	1	191	0	-0.00738178
0.05401	191	4524	1	191	0	-0.00738178
0.05411	191	4525	1	191	0	-0.00738178
0.05413	191	4526	1	191	0	-0.00738178
0.05417	191	4527	1	191	0	-0.00738178
0.05425	191	4529	1	191	0	-0.00738178
0.0543	191	4531	1	191	0	-0.00738178
0.05439	191	4532	1	191	0	-0.00738178
0.05441	191	4533	1	191	0	-0.00738178
0.05449	191	4534	1	191	0	-0.00738178
0.05458	191	4536	1	191	0	-0.00738178
0.05464	191	4537	1	191	0	-0.00738178
0.05469	191	4539	1	191	0	-0.00738178
0.05479	191	4540	1	191	0	-0.00738178
0.05484	191	4541	1	191	0	-0.00738178
0.05488	191	4542	1	191	0	-0.00738178
0.0549	191	4544	1	191	0	-0.00738178
0.05493	191	4546	1	191	0	-0.00738178
0.05507	191	4548	1	191	0	-0.00738178
0.05512	191	4550	1	191	0	-0.00738178
0.05516	191	4551	1	191	0	-0.00738178
0.05522	191	4553	1	191	0	-0.00738178
0.05531	191	4554	1	191	0	-0.00738178
0.05533	191	4555	1	191	0	-0.00738178
0.05536	191	4556	1	191	0	-0.00738178
0.05542	191	4558	1	191	0	-0.00738178
0.05548	191	4560	1	191	0	-0.00738178
0.05553	191	4561	1	191	0	-0.00738178
0.05555	191	4564	1	191	0	-0.00738178
0.0556	191	4566	1	191	0	-0.00738178
0.05566	191	4568	1	191	0	-0.00738178
0.05571	191	4569	1	191	0	-0.00738178
0.0558	191	4571	1	191	0	-0.00738178
0.05587	191	4573	1	191	0	-0.00738178
0.05589	191	4575	1	191	0	-0.00738178
0.05591	191	4577	1	191	0	-0.00738178
0.05597	191	4578	1	191	0	-0.00738178
0.05603	191	4579	1	191	0	-0.00738178
0.05606	191	4582	1	191	0	-0.00738178
0.05608	191	4584	1	191	0	-0.00738178
0.05611	191	4585	1	191	0	-0.00738178
0.05616	191	4586	1	191	0	-0.00738178
0.05638	191	4589	1	191	0	-0.00738178
0.0564	191	4590	1	191	0	-0.00738178
0.05642	191	4592	1	191	0	-0.00738178
0.05645	191	4593	1	191	0	-0.00738178
0.05648	191	4594	1	191	0	-0.00738178
0.05651	191	4595	1	191	0	-0.00738178
0.05653	191	4597	1	191	0	-0.00738178
0.05656	191	4598	1	191	0	-0.00738178
0.05659	191	4599	1	191	0	-0.00738178
0.05661	191	4601	1	191	0	-0.00738178
0.05668	191	4605	1	191	0	-0.00738178
0.0567	191	4607	1	191	0	-0.00738178
0.05672	191	4609	1	191	0	-0.00738178
0.05677	191	4610	1	191	0	-0.00738178
0.05688	191	4612	1	191	0	-0.00738178
0.05706	191	4613	1	191	0	-0.00738178
0.05709	191	4615	1	191	0	-0.00738178
0.05716	191	4617	1	191	0	-0.00738178
0.05719	191	4618	1	191	0	-0.00738178
0.05721	191	4620	1	191	0	-0.00738178
0.05725	191	4621	1	191	0	-0.00738178
0.0573	191	4622	1	191	0	-0.00738178
0.05734	191	4623	1	191	0	-0.00738178
0.05737	191	4625	1	191	0	-0.00738178
0.05744	191	4627	1	191	0	-0.00738178
0.05748	191	4628	1	191	0	-0.00738178
0.0575	191	4629	1	191	0	-0.00738178
0.05752	191	4631	1	191	0	-0.00738178
0.05756	191	4633	1	191	0	-0.00738178
0.05765	191	4635	1	191	0	-0.00738178
0.05768	191	4637	1	191	0	-0.00738178
0.05775	191	4638	1	191	0	-0.00738178
0.05777	191	4640	1	191	0	-0.00738178
0.05782	191	4642	1	191	0	-0.00738178
0.05784	191	4643	1	191	0	-0.00738178
0.05786	191	4644	1	191	0	-0.00738178
0.0579	191	4645	1	191	0	-0.00738178
0.05798	191	4648	1	191	0	-0.00738178
0.058	191	4650	1	191	0	-0.00738178
0.05805	191	4652	1	191	0	-0.00738178
0.05808	191	4653	1	191	0	-0.00738178
0.05815	191	4654	1	191	0	-0.00738178
0.05819	191	4655	1	191	0	-0.00738178
0.05824	191	4657	1	191	0	-0.00738178
0.05826	191	4660	1	191	0	-0.00738178
0.0583	191	4661	1	191	0	-0.00738178
0.05835	191	4662	1	191	0	-0.00738178
0.05839	191	4663	1	191	0	-0.00738178
0.05841	191	4667	1	191	0	-0.00738178
0.05843	191	4668	1	191	0	-0.00738178
0.05845	191	4672	1	191	0	-0.00738178
0.05847	191	4674	1	191	0	-0.00738178
0.05849	191	4677	1	191	0	-0.00738178
0.05852	191	4678	1	191	0	-0.00738178
0.05855	191	4679	1	191	0	-0.00738178
0.05864	191	4684	1	191	0	-0.00738178
0.05867	191	4685	1	191	0	-0.00738178
0.05871	191	4686	1	191	0	-0.00738178
0.05874	191	4687	1	191	0	-0.00738178
0.05879	191	4688	1	191	0	-0.00738178
0.05881	191	4691	1	191	0	-0.00738178
0.05894	191	4692	1	191	0	-0.00738178
0.05896	191	4694	1	191	0	-0.00738178
0.05898	191	4697	1	191	0	-0.00738178
0.05902	191	4699	1	191	0	-0.00738178
0.05905	191	4701	1	191	0	-0.00738178
0.05909	191	4704	1	191	0	-0.00738178
0.05916	191	4705	1	191	0	-0.00738178
0.05918	191	4706	1	191	0	-0.00738178
0.05922	191	4707	1	191	0	-0.00738178
0.05924	191	4708	1	191	0	-0.00738178
0.05926	191	4709	1	191	0	-0.00738178
0.05929	191	4710	1	191	0	-0.00738178
0.05932	191	4712	1	191	0	-0.00738178
0.05944	191	4713	1	191	0	-0.00738178
0.05946	191	4715	1	191	0	-0.00738178
0.05949	191	4716	1	191	0	-0.00738178
0.05958	191	4717	1	191	0	-0.00738178
0.05962	191	4719	1	191	0	-0.00738178
0.05966	191	4721	1	191	0	-0.00738178
0.05968	191	4722	1	191	0	-0.00738178
0.0597	191	4723	1	191	0	-0.00738178
0.05973	191	4725	1	191	0	-0.00738178
0.05976	191	4726	1	191	0	-0.00738178
0.0598	191	4728	1	191	0	-0.00738178
0.05987	191	4730	1	191	0	-0.00738178
0.05989	191	4732	1	191	0	-0.00738178
0.05993	191	4733	1	191	0	-0.00738178
0.06	191	4734	1	191	0	-0.00738178
0.06005	191	4735	1	191	0	-0.00738178
0.06007	191	4737	1	191	0	-0.00738178
0.06009	191	4739	1	191	0	-0.00738178
0.06011	191	4742	1	191	0	-0.00738178
0.06015	191	4743	1	191	0	-0.00738178
0.0602	191	4744	1	191	0	-0.00738178
0.06022	191	4746	1	191	0	-0.00738178
0.06024	191	4749	1	191	0	-0.00738178
0.06026	191	4750	1	191	0	-0.00738178
0.06028	191	4751	1	191	0	-0.00738178
0.06034	191	4752	1	191	0	-0.00738178
0.06039	191	4753	1	191	0	-0.00738178
0.06047	191	4754	1	191	0	-0.00738178
0.06049	191	4755	1	191	0	-0.00738178
0.06054	191	4756	1	191	0	-0.00738178
0.06057	191	4757	1	191	0	-0.00738178
0.06064	191	4760	1	191	0	-0.00738178
0.06067	191	4761	1	191	0	-0.00738178
0.06071	191	4765	1	191	0	-0.00738178
0.06077	191	4766	1	191	0	-0.00738178
0.06079	191	4768	1	191	0	-0.00738178
0.06083	191	4770	1	191	0	-0.00738178
0.06086	191	4771	1	191	0	-0.00738178
0.06093	191	4773	1	191	0	-0.00738178
0.06096	191	4775	1	191	0	-0.00738178
0.06099	191	4777	1	191	0	-0.00738178
0.06101	191	4779	1	191	0	-0.00738178
0.06103	191	4780	1	191	0	-0.00738178
0.06105	191	4782	1	191	0	-0.00738178
0.06107	191	4784	1	191	0	-0.00738178
0.06112	191	4785	1	191	0	-0.00738178
0.06117	191	4786	1	191	0	-0.00738178
0.0612	191	4787	1	191	0	-0.00738178
0.06122	191	4789	1	191	0	-0.00738178
0.06124	191	4790	1	191	0	-0.00738178
0.06126	191	4794	1	191	0	-0.00738178
0.0613	191	4796	1	191	0	-0.00738178
0.06133	191	4798	1	191	0	-0.00738178
0.06136	191	4799	1	191	0	-0.00738178
0.06139	191	4802	1	191	0	-0.00738178
0.06143	191	4803	1	191	0	-0.00738178
0.06145	191	4805	1	191	0	-0.00738178
0.06148	191	4806	1	191	0	-0.00738178
0.06151	191	4807	1	191	0	-0.00738178
0.06155	191	4808	1	191	0	-0.00738178
0.06157	191	4810	1	191	0	-0.00738178
0.06162	191	4812	1	191	0	-0.00738178
0.06165	191	4814	1	191	0	-0.00738178
0.06167	191	4816	1	191	0	-0.00738178
0.06173	191	4817	1	191	0	-0.00738178
0.06175	191	4820	1	191	0	-0.00738178
0.06178	191	4823	1	191	0	-0.00738178
0.06182	191	4824	1	191	0	-0.00738178
0.06185	191	4826	1	191	0	-0.00738178
0.06187	191	4828	1	191	0	-0.00738178
0.06189	191	4829	1	191	0	-0.00738178
0.06192	191	4830	1	191	0	-0.00738178
0.06199	191	4832	1	191	0	-0.00738178
0.06201	191	4833	1	191	0	-0.00738178
0.06203	191	4835	1	191	0	-0.00738178
0.06205	191	4839	1	191	0	-0.00738178
0.06207	191	4841	1	191	0	-0.00738178
0.06213	191	4843	1	191	0	-0.00738178
0.06216	191	4845	1	191	0	-0.00738178
0.06218	191	4847	1	191	0	-0.00738178
0.0622	191	4849	1	191	0	-0.00738178
0.06223	191	4850	1	191	0	-0.00738178
0.06226	191	4852	1	191	0	-0.00738178
0.06228	191	4855	1	191	0	-0.00738178
0.06231	191	4860	1	191	0	-0.00738178
0.06234	191	4863	1	191	0	-0.00738178
0.06241	191	4865	1	191	0	-0.00738178
0.06245	191	4868	1	191	0	-0.00738178
0.06247	191	4870	1	191	0	-0.00738178
0.06251	191	4874	1	191	0	-0.00738178
0.06253	191	4875	1	191	0	-0.00738178
0.06255	191	4878	1	191	0	-0.00738178
0.06257	191	4880	1	191	0	-0.00738178
0.0626	191	4882	1	191	0	-0.00738178
0.06263	191	4883	1	191	0	-0.00738178
0.06266	191	4887	1	191	0	-0.00738178
0.06269	191	4889	1	191	0	-0.00738178
0.06273	191	4890	1	191	0	-0.00738178
0.06277	191	4893	1	191	0	-0.00738178
0.06282	191	4894	1	191	0	-0.00738178
0.06284	191	4895	1	191	0	-0.00738178
0.06287	191	4899	1	191	0	-0.00738178
0.06292	191	4901	1	191	0	-0.00738178
0.06294	191	4903	1	191	0	-0.00738178
0.06298	191	4906	1	191	0	-0.00738178
0.06304	191	4908	1	191	0	-0.00738178
0.06308	191	4910	1	191	0	-0.00738178
0.06311	191	4911	1	191	0	-0.00738178
0.06313	191	4913	1	191	0	-0.00738178
0.06316	191	4914	1	191	0	-0.00738178
0.06318	191	4916	1	191	0	-0.00738178
0.06321	191	4917	1	191	0	-0.00738178
0.06323	191	4920	1	191	0	-0.00738178
0.06326	191	4921	1	191	0	-0.00738178
0.06329	191	4924	1	191	0	-0.00738178
0.06332	191	4930	1	191	0	-0.00738178
0.06334	191	4932	1	191	0	-0.00738178
0.06336	191	4935	1	191	0	-0.00738178
0.06338	191	4938	1	191	0	-0.00738178
0.06341	191	4940	1	191	0	-0.00738178
0.06344	191	4942	1	191	0	-0.00738178
0.06346	191	4945	1	191	0	-0.00738178
0.06348	191	4946	1	191	0	-0.00738178
0.0635	191	4948	1	191	0	-0.00738178
0.06352	191	4949	1	191	0	-0.00738178
0.06355	191	4951	1	191	0	-0.00738178
0.06358	191	4953	1	191	0	-0.00738178
0.06363	191	4954	1	191	0	-0.00738178
0.06365	191	4956	1	191	0	-0.00738178
0.06368	191	4957	1	191	0	-0.00738178
0.0637	191	4959	1	191	0	-0.00738178
0.06374	191	4960	1	191	0	-0.00738178
0.06376	191	4962	1	191	0	-0.00738178
0.06379	191	4963	1	191	0	-0.00738178
0.06382	191	4964	1	191	0	-0.00738178
0.06384	191	4968	1	191	0	-0.00738178
0.06393	191	4973	1	191	0	-0.00738178
0.06395	191	4976	1	191	0	-0.00738178
0.06397	191	4978	1	191	0	-0.00738178
0.06401	191	4982	1	191	0	-0.00738178
0.06403	191	4983	1	191	0	-0.00738178
0.06405	191	4988	1	191	0	-0.00738178
0.06407	191	4990	1	191	0	-0.00738178
0.06409	191	4992	1	191	0	-0.00738178
0.06411	191	4994	1	191	0	-0.00738178
0.06413	191	4995	1	191	0	-0.00738178
0.06415	191	5000	1	191	0	-0.00738178
0.06417	191	5002	1	191	0	-0.00738178
0.0642	191	5003	1	191	0	-0.00738178
0.06422	191	5005	1	191	0	-0.00738178
0.06425	191	5007	1	191	0	-0.00738178
0.06431	191	5010	1	191	0	-0.00738178
0.06433	191	5013	1	191	0	-0.00738178
0.06435	191	5016	1	191	0	-0.00738178
0.06437	191	5018	1	191	0	-0.00738178
0.0644	191	5021	1	191	0	-0.00738178
0.06443	191	5023	1	191	0	-0.00738178
0.06449	191	5026	1	191	0	-0.00738178
0.06451	191	5031	1	191	0	-0.00738178
0.06453	191	5033	1	191	0	-0.00738178
0.06455	191	5035	1	191	0	-0.00738178
0.06458	191	5039	1	191	0	-0.00738178
0.0646	191	5041	1	191	0	-0.00738178
0.06462	191	5043	1	191	0	-0.00738178
0.06464	191	5046	1	191	0	-0.00738178
0.06467	191	5047	1	191	0	-0.00738178
0.06469	191	5050	1	191	0	-0.00738178
0.06472	191	5052	1	191	0	-0.00738178
0.06477	191	5055	1	191	0	-0.00738178
0.06479	191	5058	1	191	0	-0.00738178
0.06481	191	5059	1	191	0	-0.00738178
0.06483	191	5063	1	191	0	-0.00738178
0.06485	191	5064	1	191	0	-0.00738178
0.06488	191	5069	1	191	0	-0.00738178
0.0649	191	5073	1	191	0	-0.00738178
0.06492	191	5076	1	191	0	-0.00738178
0.06496	191	5079	1	191	0	-0.00738178
0.06498	191	5083	1	191	0	-0.00738178
0.065	191	5086	1	191	0	-0.00738178
0.06503	191	5087	1	191	0	-0.00738178
0.0651	191	5090	1	191	0	-0.00738178
0.06512	191	5091	1	191	0	-0.00738178
0.06516	191	5093	1	191	0	-0.00738178
0.06519	191	5099	1	191	0	-0.00738178
0.06521	191	5103	1	191	0	-0.00738178
0.06523	191	5106	1	191	0	-0.00738178
0.06525	191	5107	1	191	0	-0.00738178
0.06527	191	5112	1	191	0	-0.00738178
0.0653	191	5114	1	191	0	-0.00738178
0.06533	191	5115	1	191	0	-0.00738178
0.06536	191	5116	1	191	0	-0.00738178
0.06539	191	5118	1	191	0	-0.00738178
0.06541	191	5122	1	191	0	-0.00738178
0.06544	191	5124	1	191	0	-0.00738178
0.06548	191	5125	1	191	0	-0.00738178
0.0655	191	5128	1	191	0	-0.00738178
0.06554	191	5132	1	191	0	-0.00738178
0.06556	191	5133	1	191	0	-0.00738178
0.06558	191	5134	1	191	0	-0.00738178
0.0656	191	5137	1	191	0	-0.00738178
0.06562	191	5141	1	191	0	-0.00738178
0.06564	191	5142	1	191	0	-0.00738178
0.06569	191	5145	1	191	0	-0.00738178
0.06571	191	5147	1	191	0	-0.00738178
0.06574	191	5150	1	191	0	-0.00738178
0.06576	191	5152	1	191	0	-0.00738178
0.06578	191	5154	1	191	0	-0.00738178
0.06581	191	5157	1	191	0	-0.00738178
0.06586	191	5159	1	191	0	-0.00738178
0.06588	191	5160	1	191	0	-0.00738178
0.06591	191	5163	1	191	0	-0.00738178
0.06594	191	5165	1	191	0	-0.00738178
0.06597	191	5169	1	191	0	-0.00738178
0.06601	191	5172	1	191	0	-0.00738178
0.06605	191	5173	1	191	0	-0.00738178
0.06607	191	5176	1	191	0	-0.00738178
0.06609	191	5177	1	191	0	-0.00738178
0.06611	191	5180	1	191	0	-0.00738178
0.06613	191	5182	1	191	0	-0.00738178
0.06615	191	5184	1	191	0	-0.00738178
0.06617	191	5188	1	191	0	-0.00738178
0.06619	191	5190	1	191	0	-0.00738178
0.06621	191	5192	1	191	0	-0.00738178
0.06624	191	5196	1	191	0	-0.00738178
0.06626	191	5197	1	191	0	-0.00738178
0.06628	191	5199	1	191	0	-0.00738178
0.0663	191	5201	1	191	0	-0.00738178
0.06632	191	5203	1	191	0	-0.00738178
0.06634	191	5204	1	191	0	-0.00738178
0.06636	191	5209	1	191	0	-0.00738178
0.06639	191	5211	1	191	0	-0.00738178
0.06641	191	5214	1	191	0	-0.00738178
0.06643	191	5216	1	191	0	-0.00738178
0.06645	191	5217	1	191	0	-0.00738178
0.06647	191	5219	1	191	0	-0.00738178
0.06649	191	5223	1	191	0	-0.00738178
0.06651	191	5225	1	191	0	-0.00738178
0.06653	191	5228	1	191	0	-0.00738178
0.06655	191	5232	1	191	0	-0.00738178
0.06659	191	5235	1	191	0	-0.00738178
0.06661	191	5239	1	191	0	-0.00738178
0.06664	191	5242	1	191	0	-0.00738178
0.0667	191	5246	1	191	0	-0.00738178
0.06673	191	5248	1	191	0	-0.00738178
0.06676	191	5252	1	191	0	-0.00738178
0.06678	191	5253	1	191	0	-0.00738178
0.0668	191	5256	1	191	0	-0.00738178
0.06684	191	5260	1	191	0	-0.00738178
0.06686	191	5263	1	191	0	-0.00738178
0.06689	191	5270	1	191	0	-0.00738178
0.06691	191	5273	1	191	0	-0.00738178
0.06693	191	5277	1	191	0	-0.00738178
0.06695	191	5281	1	191	0	-0.00738178
0.06697	191	5288	1	191	0	-0.00738178
0.067	191	5293	1	191	0	-0.00738178
0.06702	191	5295	1	191	0	-0.00738178
0.06704	191	5298	1	191	0	-0.00738178
0.06708	191	5299	1	191	0	-0.00738178
0.0671	191	5302	1	191	0	-0.00738178
0.06713	191	5305	1	191	0	-0.00738178
0.06717	191	5309	1	191	0	-0.00738178
0.06719	191	5313	1	191	0	-0.00738178
0.06721	191	5317	1	191	0	-0.00738178
0.06723	191	5321	1	191	0	-0.00738178
0.06726	191	5325	1	191	0	-0.00738178
0.06728	191	5328	1	191	0	-0.00738178
0.06733	191	5329	1	191	0	-0.00738178
0.06736	191	5332	1	191	0	-0.00738178
0.06739	191	5334	1	191	0	-0.00738178
0.06741	191	5335	1	191	0	-0.00738178
0.06743	191	5338	1	191	0	-0.00738178
0.06745	191	5340	1	191	0	-0.00738178
0.06748	191	5343	1	191	0	-0.00738178
0.0675	191	5346	1	191	0	-0.00738178
0.06752	191	5348	1	191	0	-0.00738178
0.06755	191	5352	1	191	0	-0.00738178
0.06757	191	5357	1	191	0	-0.00738178
0.06759	191	5361	1	191	0	-0.00738178
0.06762	191	5365	1	191	0	-0.00738178
0.06764	191	5369	1	191	0	-0.00738178
0.06767	191	5373	1	191	0	-0.00738178
0.06769	191	5379	1	191	0	-0.00738178
0.06772	191	5386	1	191	0	-0.00738178
0.06774	191	5389	1	191	0	-0.00738178
0.06777	191	5391	1	191	0	-0.00738178
0.06779	191	5395	1	191	0	-0.00738178
0.06782	191	5398	1	191	0	-0.00738178
0.06784	191	5402	1	191	0	-0.00738178
0.06786	191	5405	1	191	0	-0.00738178
0.06788	191	5407	1	191	0	-0.00738178
0.06791	191	5410	1	191	0	-0.00738178
0.06793	191	5412	1	191	0	-0.00738178
0.06795	191	5418	1	191	0	-0.00738178
0.06797	191	5422	1	191	0	-0.00738178
0.06799	191	5426	1	191	0	-0.00738178
0.06801	191	5430	1	191	0	-0.00738178
0.06805	191	5434	1	191	0	-0.00738178
0.06807	191	5436	1	191	0	-0.00738178
0.06809	191	5438	1	191	0	-0.00738178
0.06811	191	5440	1	191	0	-0.00738178
0.06814	191	5443	1	191	0	-0.00738178
0.06816	191	5447	1	191	0	-0.00738178
0.06819	191	5452	1	191	0	-0.00738178
0.06821	191	5456	1	191	0	-0.00738178
0.06823	191	5459	1	191	0	-0.00738178
0.06825	191	5461	1	191	0	-0.00738178
0.06827	191	5466	1	191	0	-0.00738178
0.06831	191	5469	1	191	0	-0.00738178
0.06833	191	5472	1	191	0	-0.00738178
0.06836	191	5474	1	191	0	-0.00738178
0.06839	191	5477	1	191	0	-0.00738178
0.06841	191	5482	1	191	0	-0.00738178
0.06843	191	5485	1	191	0	-0.00738178
0.06845	191	5488	1	191	0	-0.00738178
0.06847	191	5490	1	191	0	-0.00738178
0.06849	191	5491	1	191	0	-0.00738178
0.06852	191	5495	1	191	0	-0.00738178
0.06856	191	5498	1	191	0	-0.00738178
0.06858	191	5500	1	191	0	-0.00738178
0.0686	191	5503	1	191	0	-0.00738178
0.06863	191	5506	1	191	0	-0.00738178
0.06865	191	5509	1	191	0	-0.00738178
0.06867	191	5511	1	191	0	-0.00738178
0.0687	191	5515	1	191	0	-0.00738178
0.06872	191	5517	1	191	0	-0.00738178
0.06874	191	5519	1	191	0	-0.00738178
0.06876	191	5521	1	191	0	-0.00738178
0.06881	191	5524	1	191	0	-0.00738178
0.06883	191	5528	1	191	0	-0.00738178
0.06885	191	5533	1	191	0	-0.00738178
0.06888	191	5534	1	191	0	-0.00738178
0.0689	191	5538	1	191	0	-0.00738178
0.06892	191	5542	1	191	0	-0.00738178
0.06894	191	5546	1	191	0	-0.00738178
0.06896	191	5550	1	191	0	-0.00738178
0.06898	191	5552	1	191	0	-0.00738178
0.069	191	5557	1	191	0	-0.00738178
0.06902	191	5559	1	191	0	-0.00738178
0.06904	191	5563	1	191	0	-0.00738178
0.06906	191	5564	1	191	0	-0.00738178
0.06909	191	5568	1	191	0	-0.00738178
0.06911	191	5570	1	191	0	-0.00738178
0.06914	191	5576	1	191	0	-0.00738178
0.06916	191	5580	1	191	0	-0.00738178
0.06918	191	5585	1	191	0	-0.00738178
0.0692	191	5587	1	191	0	-0.00738178
0.06924	191	5590	1	191	0	-0.00738178
0.06926	191	5593	1	191	0	-0.00738178
0.06928	191	5595	1	191	0	-0.00738178
0.0693	191	5597	1	191	0	-0.00738178
