Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06889	189	5473	1	189	0	-0.00690391
0.06905	189	5474	1	189	0	-0.00690391
0.06921	189	5475	1	189	0	-0.00690391
0.0694	189	5478	1	189	0	-0.00690391
0.06942	189	5479	1	189	0	-0.00690391
0.06948	189	5484	1	189	0	-0.00690391
0.0695	189	5492	1	189	0	-0.00690391
0.06953	189	5494	1	189	0	-0.00690391
0.06955	189	5495	1	189	0	-0.00690391
0.06957	189	5498	1	189	0	-0.00690391
0.06959	189	5505	1	189	0	-0.00690391
0.06961	189	5508	1	189	0	-0.00690391
0.06963	189	5512	1	189	0	-0.00690391
0.06965	189	5519	1	189	0	-0.00690391
0.06967	189	5522	1	189	0	-0.00690391
0.06969	189	5527	1	189	0	-0.00690391
0.06971	189	5531	1	189	0	-0.00690391
0.06973	189	5541	1	189	0	-0.00690391
0.06975	189	5542	1	189	0	-0.00690391
0.06977	189	5544	1	189	0	-0.00690391
0.06979	189	5547	1	189	0	-0.00690391
0.06981	189	5553	1	189	0	-0.00690391
0.06983	189	5561	1	189	0	-0.00690391
0.06985	189	5567	1	189	0	-0.00690391
0.06987	189	5569	1	189	0	-0.00690391
0.06989	189	5570	1	189	0	-0.00690391
0.06991	189	5574	1	189	0	-0.00690391
0.06994	189	5579	1	189	0	-0.00690391
0.06996	189	5581	1	189	0	-0.00690391
0.06998	189	5588	1	189	0	-0.00690391
0.07	189	5592	1	189	0	-0.00690391
0.07002	189	5597	1	189	0	-0.00690391
0.07004	189	5599	1	189	0	-0.00690391
0.07008	189	5602	1	189	0	-0.00690391
0.0701	189	5606	1	189	0	-0.00690391
0.07013	189	5610	1	189	0	-0.00690391
0.07015	189	5612	1	189	0	-0.00690391
0.07018	189	5613	1	189	0	-0.00690391
0.07021	189	5614	1	189	0	-0.00690391
0.07024	189	5618	1	189	0	-0.00690391
0.07027	189	5620	1	189	0	-0.00690391
0.07042	189	5622	1	189	0	-0.00690391
0.07068	189	5623	1	189	0	-0.00690391
0.07072	189	5624	1	189	0	-0.00690391
0.07083	189	5625	1	189	0	-0.00690391
0.07086	189	5627	1	189	0	-0.00690391
0.07088	189	5629	1	189	0	-0.00690391
0.07091	189	5634	1	189	0	-0.00690391
0.07093	189	5635	1	189	0	-0.00690391
0.07096	189	5645	1	189	0	-0.00690391
0.07098	189	5648	1	189	0	-0.00690391
0.07101	189	5650	1	189	0	-0.00690391
0.07103	189	5652	1	189	0	-0.00690391
0.07105	189	5659	1	189	0	-0.00690391
0.07107	189	5661	1	189	0	-0.00690391
0.07109	189	5666	1	189	0	-0.00690391
0.07111	189	5669	1	189	0	-0.00690391
0.07113	189	5671	1	189	0	-0.00690391
0.07115	189	5674	1	189	0	-0.00690391
0.07118	189	5676	1	189	0	-0.00690391
0.07121	189	5681	1	189	0	-0.00690391
0.07123	189	5683	1	189	0	-0.00690391
0.07125	189	5691	1	189	0	-0.00690391
0.07127	189	5692	1	189	0	-0.00690391
0.07132	189	5696	1	189	0	-0.00690391
0.07134	189	5698	1	189	0	-0.00690391
0.07136	189	5699	1	189	0	-0.00690391
0.07138	189	5702	1	189	0	-0.00690391
0.0714	189	5707	1	189	0	-0.00690391
0.07142	189	5711	1	189	0	-0.00690391
0.07144	189	5712	1	189	0	-0.00690391
0.07146	189	5715	1	189	0	-0.00690391
0.07149	189	5719	1	189	0	-0.00690391
0.07151	189	5727	1	189	0	-0.00690391
0.07153	189	5730	1	189	0	-0.00690391
0.07155	189	5734	1	189	0	-0.00690391
0.07159	189	5736	1	189	0	-0.00690391
0.07161	189	5741	1	189	0	-0.00690391
0.07164	189	5746	1	189	0	-0.00690391
0.07166	189	5749	1	189	0	-0.00690391
0.0717	189	5750	1	189	0	-0.00690391
0.0718	189	5751	1	189	0	-0.00690391
0.07199	189	5752	1	189	0	-0.00690391
0.0722	189	5753	1	189	0	-0.00690391
0.07226	189	5755	1	189	0	-0.00690391
0.0723	189	5756	1	189	0	-0.00690391
0.07233	189	5758	1	189	0	-0.00690391
0.07235	189	5760	1	189	0	-0.00690391
0.07238	189	5761	1	189	0	-0.00690391
0.0724	189	5765	1	189	0	-0.00690391
0.07242	189	5767	1	189	0	-0.00690391
0.07244	189	5774	1	189	0	-0.00690391
0.07248	189	5776	1	189	0	-0.00690391
0.0725	189	5778	1	189	0	-0.00690391
0.07252	189	5783	1	189	0	-0.00690391
0.07254	189	5785	1	189	0	-0.00690391
0.07258	189	5786	1	189	0	-0.00690391
0.0726	189	5790	1	189	0	-0.00690391
0.07262	189	5791	1	189	0	-0.00690391
0.07264	189	5797	1	189	0	-0.00690391
0.07268	189	5799	1	189	0	-0.00690391
0.0727	189	5801	1	189	0	-0.00690391
0.07273	189	5804	1	189	0	-0.00690391
0.07276	189	5807	1	189	0	-0.00690391
0.07278	189	5809	1	189	0	-0.00690391
0.0728	189	5813	1	189	0	-0.00690391
0.07282	189	5816	1	189	0	-0.00690391
0.07284	189	5823	1	189	0	-0.00690391
0.07286	189	5826	1	189	0	-0.00690391
0.07289	189	5828	1	189	0	-0.00690391
0.07291	189	5831	1	189	0	-0.00690391
0.07293	189	5833	1	189	0	-0.00690391
0.07295	189	5834	1	189	0	-0.00690391
0.07298	189	5836	1	189	0	-0.00690391
0.073	189	5838	1	189	0	-0.00690391
0.07302	189	5840	1	189	0	-0.00690391
0.07304	189	5846	1	189	0	-0.00690391
0.07306	189	5851	1	189	0	-0.00690391
0.07311	189	5852	1	189	0	-0.00690391
0.07314	189	5853	1	189	0	-0.00690391
0.07316	189	5856	1	189	0	-0.00690391
0.0732	189	5858	1	189	0	-0.00690391
0.07322	189	5859	1	189	0	-0.00690391
0.07359	189	5860	1	189	0	-0.00690391
0.07368	189	5861	1	189	0	-0.00690391
0.07373	189	5863	1	189	0	-0.00690391
0.07377	189	5865	1	189	0	-0.00690391
0.07379	189	5866	1	189	0	-0.00690391
0.07382	189	5870	1	189	0	-0.00690391
0.07385	189	5876	1	189	0	-0.00690391
0.07389	189	5878	1	189	0	-0.00690391
0.07391	189	5882	1	189	0	-0.00690391
0.07393	189	5885	1	189	0	-0.00690391
0.07397	189	5889	1	189	0	-0.00690391
0.07399	189	5893	1	189	0	-0.00690391
0.07401	189	5896	1	189	0	-0.00690391
0.07404	189	5897	1	189	0	-0.00690391
0.07406	189	5900	1	189	0	-0.00690391
0.07411	189	5903	1	189	0	-0.00690391
0.07413	189	5907	1	189	0	-0.00690391
0.07417	189	5909	1	189	0	-0.00690391
0.07419	189	5911	1	189	0	-0.00690391
0.07422	189	5918	1	189	0	-0.00690391
0.07424	189	5920	1	189	0	-0.00690391
0.07427	189	5922	1	189	0	-0.00690391
0.07429	189	5924	1	189	0	-0.00690391
0.07434	189	5926	1	189	0	-0.00690391
0.07437	189	5929	1	189	0	-0.00690391
0.07439	189	5933	1	189	0	-0.00690391
0.07441	189	5936	1	189	0	-0.00690391
0.07444	189	5939	1	189	0	-0.00690391
0.07454	189	5941	1	189	0	-0.00690391
0.07456	189	5944	1	189	0	-0.00690391
0.07458	189	5945	1	189	0	-0.00690391
0.0746	189	5950	1	189	0	-0.00690391
0.07462	189	5951	1	189	0	-0.00690391
0.07482	189	5952	1	189	0	-0.00690391
0.07484	189	5953	1	189	0	-0.00690391
0.07492	189	5954	1	189	0	-0.00690391
0.07507	189	5956	1	189	0	-0.00690391
0.0751	189	5958	1	189	0	-0.00690391
0.07512	189	5960	1	189	0	-0.00690391
0.07514	189	5962	1	189	0	-0.00690391
0.07517	189	5966	1	189	0	-0.00690391
0.0752	189	5968	1	189	0	-0.00690391
0.07523	189	5972	1	189	0	-0.00690391
0.07525	189	5973	1	189	0	-0.00690391
0.07529	189	5983	1	189	0	-0.00690391
0.07531	189	5989	1	189	0	-0.00690391
0.07533	189	5990	1	189	0	-0.00690391
0.07535	189	5994	1	189	0	-0.00690391
0.07538	189	5997	1	189	0	-0.00690391
0.0754	189	5998	1	189	0	-0.00690391
0.07542	189	6003	1	189	0	-0.00690391
0.07545	189	6004	1	189	0	-0.00690391
0.07548	189	6007	1	189	0	-0.00690391
0.0755	189	6011	1	189	0	-0.00690391
0.07552	189	6015	1	189	0	-0.00690391
0.07555	189	6021	1	189	0	-0.00690391
0.07557	189	6023	1	189	0	-0.00690391
0.07559	189	6027	1	189	0	-0.00690391
0.07564	189	6032	1	189	0	-0.00690391
0.07566	189	6035	1	189	0	-0.00690391
0.07568	189	6038	1	189	0	-0.00690391
0.0757	189	6040	1	189	0	-0.00690391
0.07572	189	6042	1	189	0	-0.00690391
0.07575	189	6047	1	189	0	-0.00690391
0.07577	189	6050	1	189	0	-0.00690391
0.07579	189	6057	1	189	0	-0.00690391
0.07581	189	6061	1	189	0	-0.00690391
0.07585	189	6063	1	189	0	-0.00690391
0.0759	189	6065	1	189	0	-0.00690391
0.07592	189	6067	1	189	0	-0.00690391
0.07594	189	6073	1	189	0	-0.00690391
0.07596	189	6074	1	189	0	-0.00690391
0.07598	189	6078	1	189	0	-0.00690391
0.076	189	6081	1	189	0	-0.00690391
0.07606	189	6083	1	189	0	-0.00690391
0.07611	189	6085	1	189	0	-0.00690391
0.07616	189	6087	1	189	0	-0.00690391
0.07627	189	6088	1	189	0	-0.00690391
0.07636	189	6089	1	189	0	-0.00690391
0.07647	189	6090	1	189	0	-0.00690391
0.0765	189	6092	1	189	0	-0.00690391
0.07652	189	6093	1	189	0	-0.00690391
0.07654	189	6094	1	189	0	-0.00690391
0.07656	189	6095	1	189	0	-0.00690391
0.0766	189	6097	1	189	0	-0.00690391
0.07662	189	6099	1	189	0	-0.00690391
0.07664	189	6102	1	189	0	-0.00690391
0.07666	189	6106	1	189	0	-0.00690391
0.07668	189	6108	1	189	0	-0.00690391
0.07671	189	6112	1	189	0	-0.00690391
0.07674	189	6122	1	189	0	-0.00690391
0.07676	189	6124	1	189	0	-0.00690391
0.07678	189	6125	1	189	0	-0.00690391
0.0768	189	6129	1	189	0	-0.00690391
0.07682	189	6131	1	189	0	-0.00690391
0.07685	189	6133	1	189	0	-0.00690391
0.07687	189	6144	1	189	0	-0.00690391
0.0769	189	6147	1	189	0	-0.00690391
0.07692	189	6150	1	189	0	-0.00690391
0.07694	189	6153	1	189	0	-0.00690391
0.07696	189	6156	1	189	0	-0.00690391
0.077	189	6160	1	189	0	-0.00690391
0.07703	189	6161	1	189	0	-0.00690391
0.07705	189	6163	1	189	0	-0.00690391
0.07707	189	6173	1	189	0	-0.00690391
0.07709	189	6178	1	189	0	-0.00690391
0.07711	189	6180	1	189	0	-0.00690391
0.07713	189	6183	1	189	0	-0.00690391
0.07715	189	6187	1	189	0	-0.00690391
0.07718	189	6196	1	189	0	-0.00690391
0.0772	189	6200	1	189	0	-0.00690391
0.07722	189	6206	1	189	0	-0.00690391
0.07724	189	6211	1	189	0	-0.00690391
0.07726	189	6213	1	189	0	-0.00690391
0.0773	189	6216	1	189	0	-0.00690391
0.07732	189	6218	1	189	0	-0.00690391
0.07734	189	6220	1	189	0	-0.00690391
0.07736	189	6225	1	189	0	-0.00690391
0.07738	189	6228	1	189	0	-0.00690391
0.0774	189	6230	1	189	0	-0.00690391
0.07742	189	6231	1	189	0	-0.00690391
0.07747	189	6234	1	189	0	-0.00690391
0.07749	189	6236	1	189	0	-0.00690391
0.07751	189	6241	1	189	0	-0.00690391
0.07755	189	6244	1	189	0	-0.00690391
0.07757	189	6246	1	189	0	-0.00690391
0.07768	189	6248	1	189	0	-0.00690391
0.07774	189	6249	1	189	0	-0.00690391
0.07789	189	6251	1	189	0	-0.00690391
0.07796	189	6254	1	189	0	-0.00690391
0.07802	189	6255	1	189	0	-0.00690391
0.07805	189	6257	1	189	0	-0.00690391
0.07807	189	6259	1	189	0	-0.00690391
0.07809	189	6262	1	189	0	-0.00690391
0.07812	189	6264	1	189	0	-0.00690391
0.07814	189	6268	1	189	0	-0.00690391
0.07817	189	6269	1	189	0	-0.00690391
0.07819	189	6273	1	189	0	-0.00690391
0.07821	189	6278	1	189	0	-0.00690391
0.07824	189	6280	1	189	0	-0.00690391
0.07826	189	6294	1	189	0	-0.00690391
0.07828	189	6299	1	189	0	-0.00690391
0.07832	189	6310	1	189	0	-0.00690391
0.07834	189	6315	1	189	0	-0.00690391
0.07836	189	6321	1	189	0	-0.00690391
0.07839	189	6328	1	189	0	-0.00690391
0.07841	189	6333	1	189	0	-0.00690391
0.07843	189	6334	1	189	0	-0.00690391
0.07845	189	6336	1	189	0	-0.00690391
0.07847	189	6342	1	189	0	-0.00690391
0.07849	189	6345	1	189	0	-0.00690391
0.07851	189	6347	1	189	0	-0.00690391
0.07853	189	6354	1	189	0	-0.00690391
0.07856	189	6358	1	189	0	-0.00690391
0.07858	189	6360	1	189	0	-0.00690391
0.0786	189	6367	1	189	0	-0.00690391
0.07862	189	6374	1	189	0	-0.00690391
0.07864	189	6379	1	189	0	-0.00690391
0.07866	189	6384	1	189	0	-0.00690391
0.07868	189	6388	1	189	0	-0.00690391
0.07871	189	6393	1	189	0	-0.00690391
0.07873	189	6396	1	189	0	-0.00690391
0.07876	189	6398	1	189	0	-0.00690391
0.07878	189	6402	1	189	0	-0.00690391
0.07882	189	6403	1	189	0	-0.00690391
0.07884	189	6404	1	189	0	-0.00690391
0.07886	189	6408	1	189	0	-0.00690391
0.07888	189	6411	1	189	0	-0.00690391
0.0789	189	6415	1	189	0	-0.00690391
0.07894	189	6417	1	189	0	-0.00690391
0.07896	189	6418	1	189	0	-0.00690391
0.07898	189	6419	1	189	0	-0.00690391
0.07904	189	6422	1	189	0	-0.00690391
0.07907	189	6426	1	189	0	-0.00690391
0.07909	189	6427	1	189	0	-0.00690391
0.07912	189	6430	1	189	0	-0.00690391
0.07914	189	6435	1	189	0	-0.00690391
0.07927	189	6436	1	189	0	-0.00690391
0.07938	189	6437	1	189	0	-0.00690391
0.07943	189	6439	1	189	0	-0.00690391
0.07945	189	6442	1	189	0	-0.00690391
0.07947	189	6445	1	189	0	-0.00690391
0.0795	189	6447	1	189	0	-0.00690391
0.07953	189	6451	1	189	0	-0.00690391
0.07955	189	6453	1	189	0	-0.00690391
0.07957	189	6454	1	189	0	-0.00690391
0.07959	189	6458	1	189	0	-0.00690391
0.07963	189	6464	1	189	0	-0.00690391
0.07965	189	6481	1	189	0	-0.00690391
0.07967	189	6486	1	189	0	-0.00690391
0.07969	189	6487	1	189	0	-0.00690391
0.07971	189	6492	1	189	0	-0.00690391
0.07973	189	6496	1	189	0	-0.00690391
0.07975	189	6499	1	189	0	-0.00690391
0.07977	189	6506	1	189	0	-0.00690391
0.07979	189	6518	1	189	0	-0.00690391
0.07981	189	6521	1	189	0	-0.00690391
0.07983	189	6523	1	189	0	-0.00690391
0.07985	189	6537	1	189	0	-0.00690391
0.07987	189	6542	1	189	0	-0.00690391
0.07989	189	6544	1	189	0	-0.00690391
0.07992	189	6555	1	189	0	-0.00690391
0.07994	189	6563	1	189	0	-0.00690391
0.07997	189	6569	1	189	0	-0.00690391
0.07999	189	6576	1	189	0	-0.00690391
0.08001	189	6580	1	189	0	-0.00690391
0.08003	189	6584	1	189	0	-0.00690391
0.08005	189	6599	1	189	0	-0.00690391
0.08007	189	6603	1	189	0	-0.00690391
0.08009	189	6609	1	189	0	-0.00690391
0.08011	189	6610	1	189	0	-0.00690391
0.08013	189	6618	1	189	0	-0.00690391
0.08016	189	6623	1	189	0	-0.00690391
0.08018	189	6630	1	189	0	-0.00690391
0.0802	189	6632	1	189	0	-0.00690391
0.08022	189	6637	1	189	0	-0.00690391
0.08024	189	6642	1	189	0	-0.00690391
0.08027	189	6645	1	189	0	-0.00690391
0.08029	189	6653	1	189	0	-0.00690391
0.08031	189	6658	1	189	0	-0.00690391
0.08033	189	6659	1	189	0	-0.00690391
0.08041	189	6662	1	189	0	-0.00690391
0.08044	189	6663	1	189	0	-0.00690391
0.08046	189	6665	1	189	0	-0.00690391
0.0805	189	6669	1	189	0	-0.00690391
0.08052	189	6670	1	189	0	-0.00690391
0.08054	189	6671	1	189	0	-0.00690391
0.08061	189	6672	1	189	0	-0.00690391
0.08063	189	6674	1	189	0	-0.00690391
0.08065	189	6677	1	189	0	-0.00690391
0.0807	189	6678	1	189	0	-0.00690391
0.08073	189	6679	1	189	0	-0.00690391
0.08076	189	6680	1	189	0	-0.00690391
0.08088	189	6683	1	189	0	-0.00690391
0.0809	189	6684	1	189	0	-0.00690391
0.08092	189	6688	1	189	0	-0.00690391
0.08094	189	6689	1	189	0	-0.00690391
0.08096	189	6693	1	189	0	-0.00690391
0.08098	189	6698	1	189	0	-0.00690391
0.081	189	6707	1	189	0	-0.00690391
0.08102	189	6709	1	189	0	-0.00690391
0.08104	189	6715	1	189	0	-0.00690391
0.08106	189	6720	1	189	0	-0.00690391
0.08109	189	6723	1	189	0	-0.00690391
0.08111	189	6732	1	189	0	-0.00690391
0.08113	189	6736	1	189	0	-0.00690391
0.08116	189	6749	1	189	0	-0.00690391
0.08118	189	6758	1	189	0	-0.00690391
0.0812	189	6770	1	189	0	-0.00690391
0.08122	189	6774	1	189	0	-0.00690391
0.08124	189	6803	1	189	0	-0.00690391
0.08126	189	6808	1	189	0	-0.00690391
0.08128	189	6809	1	189	0	-0.00690391
0.08131	189	6824	1	189	0	-0.00690391
0.08133	189	6839	1	189	0	-0.00690391
0.08135	189	6845	1	189	0	-0.00690391
0.08137	189	6851	1	189	0	-0.00690391
0.08139	189	6860	1	189	0	-0.00690391
0.08141	189	6865	1	189	0	-0.00690391
0.08144	189	6872	1	189	0	-0.00690391
0.08146	189	6882	1	189	0	-0.00690391
0.08148	189	6885	1	189	0	-0.00690391
0.0815	189	6892	1	189	0	-0.00690391
0.08152	189	6898	1	189	0	-0.00690391
0.08154	189	6902	1	189	0	-0.00690391
0.08156	189	6907	1	189	0	-0.00690391
0.08158	189	6911	1	189	0	-0.00690391
0.0816	189	6918	1	189	0	-0.00690391
0.08162	189	6924	1	189	0	-0.00690391
0.08164	189	6928	1	189	0	-0.00690391
0.08166	189	6937	1	189	0	-0.00690391
0.08168	189	6945	1	189	0	-0.00690391
0.0817	189	6949	1	189	0	-0.00690391
0.08172	189	6952	1	189	0	-0.00690391
0.08174	189	6961	1	189	0	-0.00690391
0.08176	189	6965	1	189	0	-0.00690391
0.08178	189	6967	1	189	0	-0.00690391
0.0818	189	6973	1	189	0	-0.00690391
0.08182	189	6978	1	189	0	-0.00690391
0.08184	189	6983	1	189	0	-0.00690391
0.08186	189	6984	1	189	0	-0.00690391
0.08189	189	6985	1	189	0	-0.00690391
0.08191	189	6989	1	189	0	-0.00690391
0.08193	189	6990	1	189	0	-0.00690391
0.08197	189	6991	1	189	0	-0.00690391
0.08201	189	6997	1	189	0	-0.00690391
0.08203	189	6998	1	189	0	-0.00690391
0.08206	189	6999	1	189	0	-0.00690391
0.0821	189	7001	1	189	0	-0.00690391
0.08213	189	7003	1	189	0	-0.00690391
0.08222	189	7004	1	189	0	-0.00690391
0.08238	189	7009	1	189	0	-0.00690391
0.08242	189	7011	1	189	0	-0.00690391
0.08244	189	7018	1	189	0	-0.00690391
0.08246	189	7021	1	189	0	-0.00690391
0.08248	189	7029	1	189	0	-0.00690391
0.0825	189	7038	1	189	0	-0.00690391
0.08252	189	7047	1	189	0	-0.00690391
0.08255	189	7051	1	189	0	-0.00690391
0.08257	189	7057	1	189	0	-0.00690391
0.08259	189	7060	1	189	0	-0.00690391
0.08261	189	7066	1	189	0	-0.00690391
0.08263	189	7077	1	189	0	-0.00690391
0.08265	189	7087	1	189	0	-0.00690391
0.08267	189	7090	1	189	0	-0.00690391
0.08269	189	7099	1	189	0	-0.00690391
0.08271	189	7120	1	189	0	-0.00690391
0.08273	189	7127	1	189	0	-0.00690391
0.08275	189	7133	1	189	0	-0.00690391
0.08277	189	7160	1	189	0	-0.00690391
0.08279	189	7177	1	189	0	-0.00690391
0.08281	189	7180	1	189	0	-0.00690391
0.08283	189	7185	1	189	0	-0.00690391
0.08285	189	7201	1	189	0	-0.00690391
0.08287	189	7210	1	189	0	-0.00690391
0.08289	189	7211	1	189	0	-0.00690391
0.08291	189	7218	1	189	0	-0.00690391
0.08293	189	7225	1	189	0	-0.00690391
0.08295	189	7228	1	189	0	-0.00690391
0.08297	189	7232	1	189	0	-0.00690391
0.08299	189	7240	1	189	0	-0.00690391
0.08301	189	7247	1	189	0	-0.00690391
0.08303	189	7255	1	189	0	-0.00690391
0.08305	189	7260	1	189	0	-0.00690391
0.08307	189	7266	1	189	0	-0.00690391
0.08309	189	7271	1	189	0	-0.00690391
0.08311	189	7274	1	189	0	-0.00690391
0.08313	189	7281	1	189	0	-0.00690391
0.08317	189	7290	1	189	0	-0.00690391
0.08319	189	7295	1	189	0	-0.00690391
0.08321	189	7301	1	189	0	-0.00690391
0.08323	189	7308	1	189	0	-0.00690391
0.08325	189	7316	1	189	0	-0.00690391
0.08328	189	7324	1	189	0	-0.00690391
0.0833	189	7328	1	189	0	-0.00690391
0.08333	189	7330	1	189	0	-0.00690391
0.08335	189	7331	1	189	0	-0.00690391
0.08337	189	7333	1	189	0	-0.00690391
0.0834	189	7336	1	189	0	-0.00690391
0.08342	189	7344	1	189	0	-0.00690391
0.08344	189	7345	1	189	0	-0.00690391
0.08346	189	7349	1	189	0	-0.00690391
0.08348	189	7351	1	189	0	-0.00690391
0.0835	189	7352	1	189	0	-0.00690391
0.08355	189	7353	1	189	0	-0.00690391
0.0836	189	7354	1	189	0	-0.00690391
0.08363	189	7355	1	189	0	-0.00690391
0.08365	189	7357	1	189	0	-0.00690391
0.08373	189	7358	1	189	0	-0.00690391
0.08375	189	7359	1	189	0	-0.00690391
0.08379	189	7360	1	189	0	-0.00690391
0.08383	189	7361	1	189	0	-0.00690391
0.08385	189	7362	1	189	0	-0.00690391
0.08387	189	7366	1	189	0	-0.00690391
0.0839	189	7375	1	189	0	-0.00690391
0.08392	189	7384	1	189	0	-0.00690391
0.08394	189	7388	1	189	0	-0.00690391
0.08396	189	7396	1	189	0	-0.00690391
0.08398	189	7401	1	189	0	-0.00690391
0.084	189	7407	1	189	0	-0.00690391
0.08402	189	7410	1	189	0	-0.00690391
0.08404	189	7421	1	189	0	-0.00690391
0.08406	189	7429	1	189	0	-0.00690391
0.08408	189	7437	1	189	0	-0.00690391
0.0841	189	7448	1	189	0	-0.00690391
0.08412	189	7453	1	189	0	-0.00690391
0.08414	189	7459	1	189	0	-0.00690391
0.08416	189	7468	1	189	0	-0.00690391
0.08418	189	7487	1	189	0	-0.00690391
0.0842	189	7499	1	189	0	-0.00690391
0.08422	189	7504	1	189	0	-0.00690391
0.08424	189	7533	1	189	0	-0.00690391
0.08426	189	7551	1	189	0	-0.00690391
0.08428	189	7559	1	189	0	-0.00690391
0.0843	189	7569	1	189	0	-0.00690391
0.08432	189	7584	1	189	0	-0.00690391
0.08434	189	7594	1	189	0	-0.00690391
0.08436	189	7595	1	189	0	-0.00690391
0.08438	189	7604	1	189	0	-0.00690391
0.0844	189	7612	1	189	0	-0.00690391
0.08442	189	7614	1	189	0	-0.00690391
0.08444	189	7617	1	189	0	-0.00690391
0.08446	189	7625	1	189	0	-0.00690391
0.08448	189	7629	1	189	0	-0.00690391
0.0845	189	7633	1	189	0	-0.00690391
0.08452	189	7639	1	189	0	-0.00690391
0.08454	189	7645	1	189	0	-0.00690391
0.08456	189	7648	1	189	0	-0.00690391
0.08458	189	7661	1	189	0	-0.00690391
0.0846	189	7668	1	189	0	-0.00690391
0.08462	189	7679	1	189	0	-0.00690391
0.08464	189	7688	1	189	0	-0.00690391
0.08466	189	7699	1	189	0	-0.00690391
0.08468	189	7701	1	189	0	-0.00690391
0.0847	189	7713	1	189	0	-0.00690391
0.08474	189	7721	1	189	0	-0.00690391
0.08476	189	7725	1	189	0	-0.00690391
0.08478	189	7729	1	189	0	-0.00690391
0.0848	189	7740	1	189	0	-0.00690391
0.08482	189	7743	1	189	0	-0.00690391
0.08484	189	7752	1	189	0	-0.00690391
0.08486	189	7757	1	189	0	-0.00690391
0.08488	189	7761	1	189	0	-0.00690391
0.08492	189	7762	1	189	0	-0.00690391
0.08495	189	7764	1	189	0	-0.00690391
0.08498	189	7765	1	189	0	-0.00690391
0.085	189	7770	1	189	0	-0.00690391
0.08502	189	7773	1	189	0	-0.00690391
0.08504	189	7778	1	189	0	-0.00690391
0.08507	189	7780	1	189	0	-0.00690391
0.08509	189	7784	1	189	0	-0.00690391
0.08513	189	7785	1	189	0	-0.00690391
0.08516	189	7787	1	189	0	-0.00690391
0.08518	189	7788	1	189	0	-0.00690391
0.0852	189	7789	1	189	0	-0.00690391
0.08524	189	7790	1	189	0	-0.00690391
0.08526	189	7792	1	189	0	-0.00690391
0.08537	189	7794	1	189	0	-0.00690391
0.08539	189	7804	1	189	0	-0.00690391
0.08541	189	7810	1	189	0	-0.00690391
0.08544	189	7818	1	189	0	-0.00690391
0.08546	189	7829	1	189	0	-0.00690391
0.08548	189	7836	1	189	0	-0.00690391
0.0855	189	7851	1	189	0	-0.00690391
0.08552	189	7866	1	189	0	-0.00690391
0.08554	189	7873	1	189	0	-0.00690391
0.08556	189	7879	1	189	0	-0.00690391
0.08558	189	7890	1	189	0	-0.00690391
0.0856	189	7897	1	189	0	-0.00690391
0.08562	189	7900	1	189	0	-0.00690391
0.08564	189	7912	1	189	0	-0.00690391
0.08566	189	7926	1	189	0	-0.00690391
0.08568	189	7935	1	189	0	-0.00690391
0.0857	189	7943	1	189	0	-0.00690391
0.08572	189	7967	1	189	0	-0.00690391
0.08574	189	7974	1	189	0	-0.00690391
0.08577	189	7995	1	189	0	-0.00690391
0.08579	189	8021	1	189	0	-0.00690391
0.08581	189	8028	1	189	0	-0.00690391
0.08583	189	8035	1	189	0	-0.00690391
0.08585	189	8038	1	189	0	-0.00690391
0.08587	189	8049	1	189	0	-0.00690391
0.08589	189	8057	1	189	0	-0.00690391
0.08591	189	8062	1	189	0	-0.00690391
0.08593	189	8069	1	189	0	-0.00690391
0.08595	189	8072	1	189	0	-0.00690391
0.08597	189	8076	1	189	0	-0.00690391
0.08599	189	8081	1	189	0	-0.00690391
0.08601	189	8087	1	189	0	-0.00690391
0.08603	189	8100	1	189	0	-0.00690391
0.08605	189	8103	1	189	0	-0.00690391
0.08607	189	8110	1	189	0	-0.00690391
0.08609	189	8120	1	189	0	-0.00690391
0.08611	189	8127	1	189	0	-0.00690391
0.08613	189	8137	1	189	0	-0.00690391
0.08615	189	8147	1	189	0	-0.00690391
0.08617	189	8152	1	189	0	-0.00690391
0.08619	189	8162	1	189	0	-0.00690391
0.08621	189	8167	1	189	0	-0.00690391
0.08623	189	8174	1	189	0	-0.00690391
0.08625	189	8183	1	189	0	-0.00690391
0.08627	189	8190	1	189	0	-0.00690391
0.08629	189	8191	1	189	0	-0.00690391
0.08631	189	8195	1	189	0	-0.00690391
0.08634	189	8201	1	189	0	-0.00690391
0.08637	189	8204	1	189	0	-0.00690391
0.08639	189	8211	1	189	0	-0.00690391
0.08642	189	8215	1	189	0	-0.00690391
0.08644	189	8224	1	189	0	-0.00690391
0.08646	189	8227	1	189	0	-0.00690391
0.08648	189	8230	1	189	0	-0.00690391
0.08651	189	8231	1	189	0	-0.00690391
0.08653	189	8234	1	189	0	-0.00690391
0.08656	189	8235	1	189	0	-0.00690391
0.08659	189	8238	1	189	0	-0.00690391
0.08661	189	8245	1	189	0	-0.00690391
0.08663	189	8246	1	189	0	-0.00690391
0.08671	189	8248	1	189	0	-0.00690391
0.08674	189	8250	1	189	0	-0.00690391
0.08676	189	8255	1	189	0	-0.00690391
0.0868	189	8259	1	189	0	-0.00690391
0.08684	189	8262	1	189	0	-0.00690391
0.08686	189	8263	1	189	0	-0.00690391
0.08688	189	8273	1	189	0	-0.00690391
