Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05964	58	6284	8	35	6	1.5	126
0.05966	58	6295	8	35	6	1.5	126
0.05968	58	6299	8	35	6	1.5	126
0.0597	58	6305	8	35	6	1.5	126
0.05972	58	6314	8	35	6	1.5	126
0.05974	58	6322	8	35	6	1.5	126
0.05976	58	6326	8	35	6	1.5	126
0.05978	58	6336	8	35	6	1.5	126
0.05981	58	6345	8	35	6	1.5	126
0.05983	58	6364	8	35	6	1.5	126
0.05985	58	6375	8	35	6	1.5	126
0.05987	58	6389	8	35	6	1.5	126
0.05989	58	6400	8	35	6	1.5	126
0.05991	58	6411	8	35	6	1.5	126
0.05993	58	6425	8	35	6	1.5	126
0.05995	58	6433	8	35	6	1.5	126
0.05997	58	6448	8	35	6	1.5	126
0.05999	58	6466	8	35	6	1.5	126
0.06001	58	6477	8	35	6	1.5	126
0.06003	58	6491	8	35	6	1.5	126
0.06005	58	6501	8	35	6	1.5	126
0.06007	58	6504	8	35	6	1.5	126
0.06009	58	6508	8	35	6	1.5	126
0.06011	58	6514	8	35	6	1.5	126
0.06013	58	6522	8	35	6	1.5	126
0.06015	58	6529	8	35	6	1.5	126
0.06017	58	6535	8	35	6	1.5	126
0.06019	58	6538	8	35	6	1.5	126
0.06022	58	6540	8	35	6	1.5	126
0.06024	58	6542	8	35	6	1.5	126
0.06026	58	6544	8	35	6	1.5	126
0.06028	58	6545	8	35	6	1.5	126
0.06031	58	6546	8	35	6	1.5	126
0.06033	58	6547	8	35	6	1.5	126
0.06035	58	6550	8	35	6	1.5	126
0.06041	58	6551	8	35	6	1.5	126
0.06055	58	6552	8	35	6	1.5	126
0.06107	58	6553	8	35	6	1.5	126
0.06111	58	6555	8	35	6	1.5	126
0.06115	58	6556	8	35	6	1.5	126
0.0612	58	6560	8	35	6	1.5	126
0.06122	58	6562	8	35	6	1.5	126
0.06126	58	6563	8	35	6	1.5	126
0.06129	58	6566	8	35	6	1.5	126
0.06131	58	6569	8	35	6	1.5	126
0.06133	58	6572	8	35	6	1.5	126
0.06135	58	6576	8	35	6	1.5	126
0.06137	58	6587	8	35	6	1.5	126
0.06139	58	6592	8	35	6	1.5	126
0.06141	58	6597	8	35	6	1.5	126
0.06143	58	6601	8	35	6	1.5	126
0.06145	58	6606	8	35	6	1.5	126
0.06147	58	6615	8	35	6	1.5	126
0.06149	58	6631	8	35	6	1.5	126
0.06151	58	6638	8	35	6	1.5	126
0.06153	58	6644	8	35	6	1.5	126
0.06155	58	6654	8	35	6	1.5	126
0.06157	58	6661	8	35	6	1.5	126
0.06159	58	6669	8	35	6	1.5	126
0.06161	58	6684	8	35	6	1.5	126
0.06163	58	6701	8	35	6	1.5	126
0.06165	58	6712	8	35	6	1.5	126
0.06167	58	6725	8	35	6	1.5	126
0.06169	58	6736	8	35	6	1.5	126
0.06171	58	6747	8	35	6	1.5	126
0.06173	58	6759	8	35	6	1.5	126
0.06175	58	6768	8	35	6	1.5	126
0.06177	58	6777	8	35	6	1.5	126
0.06179	58	6781	8	35	6	1.5	126
0.06181	58	6789	8	35	6	1.5	126
0.06183	58	6791	8	35	6	1.5	126
0.06185	58	6795	8	35	6	1.5	126
0.06187	58	6800	8	35	6	1.5	126
0.06189	58	6804	8	35	6	1.5	126
0.06191	58	6812	8	35	6	1.5	126
0.06193	58	6815	8	35	6	1.5	126
0.06195	58	6820	8	35	6	1.5	126
0.06198	58	6822	8	35	6	1.5	126
0.06203	58	6827	8	35	6	1.5	126
0.06205	58	6828	8	35	6	1.5	126
0.06207	58	6829	8	35	6	1.5	126
0.06209	58	6832	8	35	6	1.5	126
0.06212	58	6833	8	35	6	1.5	126
0.0622	58	6834	8	35	6	1.5	126
0.06244	58	6835	8	35	6	1.5	126
0.06285	58	6836	8	35	6	1.5	126
0.0629	58	6838	8	35	6	1.5	126
0.06292	58	6839	8	35	6	1.5	126
0.06295	58	6842	8	35	6	1.5	126
0.06297	58	6843	8	35	6	1.5	126
0.06299	58	6846	8	35	6	1.5	126
0.06301	58	6852	8	35	6	1.5	126
0.06303	58	6858	8	35	6	1.5	126
0.06305	58	6862	8	35	6	1.5	126
0.06307	58	6871	8	35	6	1.5	126
0.06309	58	6882	8	35	6	1.5	126
0.06311	58	6888	8	35	6	1.5	126
0.06313	58	6891	8	35	6	1.5	126
0.06315	58	6895	8	35	6	1.5	126
0.06317	58	6903	8	35	6	1.5	126
0.06319	58	6905	8	35	6	1.5	126
0.06321	58	6917	8	35	6	1.5	126
0.06323	58	6929	8	35	6	1.5	126
0.06325	58	6946	8	35	6	1.5	126
0.06327	58	6956	8	35	6	1.5	126
0.06329	58	6973	8	35	6	1.5	126
0.06331	58	6982	8	35	6	1.5	126
0.06333	58	6988	8	35	6	1.5	126
0.06335	58	7003	8	35	6	1.5	126
0.06337	58	7018	8	35	6	1.5	126
0.06339	58	7034	8	35	6	1.5	126
0.06341	58	7050	8	35	6	1.5	126
0.06343	58	7061	8	35	6	1.5	126
0.06345	58	7070	8	35	6	1.5	126
0.06347	58	7075	8	35	6	1.5	126
0.06349	58	7081	8	35	6	1.5	126
0.06351	58	7093	8	35	6	1.5	126
0.06353	58	7102	8	35	6	1.5	126
0.06355	58	7110	8	35	6	1.5	126
0.06357	58	7114	8	35	6	1.5	126
0.06359	58	7117	8	35	6	1.5	126
0.06361	58	7123	8	35	6	1.5	126
0.06363	58	7132	8	35	6	1.5	126
0.06365	58	7136	8	35	6	1.5	126
0.06367	58	7139	8	35	6	1.5	126
0.06369	58	7141	8	35	6	1.5	126
0.06371	58	7144	8	35	6	1.5	126
0.06374	58	7146	8	35	6	1.5	126
0.06376	58	7147	8	35	6	1.5	126
0.06379	58	7148	8	35	6	1.5	126
0.06381	58	7149	8	35	6	1.5	126
0.06391	58	7151	8	35	6	1.5	126
0.064	58	7152	8	35	6	1.5	126
0.06403	58	7153	8	35	6	1.5	126
0.06406	58	7154	8	35	6	1.5	126
0.06408	58	7155	8	35	6	1.5	126
0.06452	58	7157	8	35	6	1.5	126
0.06455	58	7158	8	35	6	1.5	126
0.0646	58	7161	8	35	6	1.5	126
0.06462	58	7162	8	35	6	1.5	126
0.06466	58	7165	8	35	6	1.5	126
0.0647	58	7168	8	35	6	1.5	126
0.06472	58	7172	8	35	6	1.5	126
0.06474	58	7181	8	35	6	1.5	126
0.06476	58	7185	8	35	6	1.5	126
0.06478	58	7192	8	35	6	1.5	126
0.0648	58	7200	8	35	6	1.5	126
0.06482	58	7204	8	35	6	1.5	126
0.06484	58	7213	8	35	6	1.5	126
0.06486	58	7219	8	35	6	1.5	126
0.06488	58	7226	8	35	6	1.5	126
0.0649	58	7232	8	35	6	1.5	126
0.06492	58	7237	8	35	6	1.5	126
0.06494	58	7241	8	35	6	1.5	126
0.06496	58	7249	8	35	6	1.5	126
0.06498	58	7257	8	35	6	1.5	126
0.065	58	7262	8	35	6	1.5	126
0.06502	58	7270	8	35	6	1.5	126
0.06504	58	7285	8	35	6	1.5	126
0.06506	58	7290	8	35	6	1.5	126
0.06508	58	7302	8	35	6	1.5	126
0.0651	58	7316	8	35	6	1.5	126
0.06512	58	7330	8	35	6	1.5	126
0.06514	58	7342	8	35	6	1.5	126
0.06516	58	7354	8	35	6	1.5	126
0.06518	58	7368	8	35	6	1.5	126
0.0652	58	7383	8	35	6	1.5	126
0.06522	58	7395	8	35	6	1.5	126
0.06524	58	7410	8	35	6	1.5	126
0.06526	58	7417	8	35	6	1.5	126
0.06528	58	7425	8	35	6	1.5	126
0.0653	58	7431	8	35	6	1.5	126
0.06532	58	7437	8	35	6	1.5	126
0.06534	58	7442	8	35	6	1.5	126
0.06537	58	7448	8	35	6	1.5	126
0.06539	58	7451	8	35	6	1.5	126
0.06541	58	7457	8	35	6	1.5	126
0.06543	58	7461	8	35	6	1.5	126
0.06545	58	7467	8	35	6	1.5	126
0.06547	58	7470	8	35	6	1.5	126
0.06552	58	7472	8	35	6	1.5	126
0.06554	58	7473	8	35	6	1.5	126
0.06556	58	7476	8	35	6	1.5	126
0.06558	58	7477	8	35	6	1.5	126
0.0656	58	7478	8	35	6	1.5	126
0.06567	58	7479	8	35	6	1.5	126
0.06569	58	7481	8	35	6	1.5	126
0.06575	58	7482	8	35	6	1.5	126
0.06584	58	7483	8	35	6	1.5	126
0.0659	58	7484	8	35	6	1.5	126
0.06594	58	7485	8	35	6	1.5	126
0.06621	58	7486	8	35	6	1.5	126
0.06623	58	7487	8	35	6	1.5	126
0.06626	58	7489	8	35	6	1.5	126
0.06628	58	7490	8	35	6	1.5	126
0.06633	58	7491	8	35	6	1.5	126
0.06635	58	7492	8	35	6	1.5	126
0.06637	58	7493	8	35	6	1.5	126
0.06641	58	7497	8	35	6	1.5	126
0.06643	58	7502	8	35	6	1.5	126
0.06645	58	7504	8	35	6	1.5	126
0.06647	58	7508	8	35	6	1.5	126
0.06649	58	7511	8	35	6	1.5	126
0.06651	58	7517	8	35	6	1.5	126
0.06653	58	7521	8	35	6	1.5	126
0.06655	58	7527	8	35	6	1.5	126
0.06657	58	7533	8	35	6	1.5	126
0.06659	58	7540	8	35	6	1.5	126
0.06661	58	7545	8	35	6	1.5	126
0.06663	58	7554	8	35	6	1.5	126
0.06665	58	7564	8	35	6	1.5	126
0.06667	58	7576	8	35	6	1.5	126
0.06669	58	7583	8	35	6	1.5	126
0.06671	58	7592	8	35	6	1.5	126
0.06673	58	7605	8	35	6	1.5	126
0.06675	58	7617	8	35	6	1.5	126
0.06677	58	7628	8	35	6	1.5	126
0.06679	58	7640	8	35	6	1.5	126
0.06681	58	7660	8	35	6	1.5	126
0.06683	58	7674	8	35	6	1.5	126
0.06685	58	7688	8	35	6	1.5	126
0.06687	58	7700	8	35	6	1.5	126
0.06689	58	7717	8	35	6	1.5	126
0.06691	58	7730	8	35	6	1.5	126
0.06693	58	7738	8	35	6	1.5	126
0.06695	58	7747	8	35	6	1.5	126
0.06697	58	7756	8	35	6	1.5	126
0.06699	58	7760	8	35	6	1.5	126
0.06701	58	7771	8	35	6	1.5	126
0.06703	58	7783	8	35	6	1.5	126
0.06705	58	7790	8	35	6	1.5	126
0.06707	58	7795	8	35	6	1.5	126
0.06709	58	7800	8	35	6	1.5	126
0.06711	58	7805	8	35	6	1.5	126
0.06713	58	7811	8	35	6	1.5	126
0.06715	58	7818	8	35	6	1.5	126
0.06717	58	7823	8	35	6	1.5	126
0.06719	58	7826	8	35	6	1.5	126
0.06721	58	7828	8	35	6	1.5	126
0.06724	58	7830	8	35	6	1.5	126
0.06726	58	7832	8	35	6	1.5	126
0.06729	58	7834	8	35	6	1.5	126
0.06759	58	7835	8	35	6	1.5	126
0.06773	58	7836	8	35	6	1.5	126
0.06791	58	7837	8	35	6	1.5	126
0.06804	58	7838	8	35	6	1.5	126
0.06807	58	7839	8	35	6	1.5	126
0.06812	58	7841	8	35	6	1.5	126
0.06814	58	7844	8	35	6	1.5	126
0.06816	58	7848	8	35	6	1.5	126
0.06818	58	7851	8	35	6	1.5	126
0.0682	58	7861	8	35	6	1.5	126
0.06822	58	7865	8	35	6	1.5	126
0.06824	58	7881	8	35	6	1.5	126
0.06826	58	7886	8	35	6	1.5	126
0.06828	58	7896	8	35	6	1.5	126
0.0683	58	7902	8	35	6	1.5	126
0.06832	58	7912	8	35	6	1.5	126
0.06834	58	7918	8	35	6	1.5	126
0.06836	58	7926	8	35	6	1.5	126
0.06838	58	7935	8	35	6	1.5	126
0.0684	58	7950	8	35	6	1.5	126
0.06842	58	7956	8	35	6	1.5	126
0.06844	58	7961	8	35	6	1.5	126
0.06846	58	7974	8	35	6	1.5	126
0.06848	58	7981	8	35	6	1.5	126
0.0685	58	7990	8	35	6	1.5	126
0.06852	58	8003	8	35	6	1.5	126
0.06854	58	8019	8	35	6	1.5	126
0.06856	58	8028	8	35	6	1.5	126
0.06858	58	8039	8	35	6	1.5	126
0.0686	58	8051	8	35	6	1.5	126
0.06862	58	8065	8	35	6	1.5	126
0.06864	58	8076	8	35	6	1.5	126
0.06866	58	8088	8	35	6	1.5	126
0.06868	58	8101	8	35	6	1.5	126
0.0687	58	8109	8	35	6	1.5	126
0.06872	58	8120	8	35	6	1.5	126
0.06874	58	8128	8	35	6	1.5	126
0.06876	58	8140	8	35	6	1.5	126
0.06878	58	8148	8	35	6	1.5	126
0.0688	58	8153	8	35	6	1.5	126
0.06882	58	8159	8	35	6	1.5	126
0.06884	58	8168	8	35	6	1.5	126
0.06886	58	8177	8	35	6	1.5	126
0.06891	58	8182	8	35	6	1.5	126
0.06893	58	8188	8	35	6	1.5	126
0.06895	58	8191	8	35	6	1.5	126
0.06897	58	8192	8	35	6	1.5	126
0.06899	58	8195	8	35	6	1.5	126
0.06901	58	8198	8	35	6	1.5	126
0.06904	58	8201	8	35	6	1.5	126
0.06908	58	8203	8	35	6	1.5	126
0.0691	58	8204	8	35	6	1.5	126
0.06914	58	8205	8	35	6	1.5	126
0.06919	58	8206	8	35	6	1.5	126
0.06935	58	8208	8	35	6	1.5	126
0.06949	58	8209	8	35	6	1.5	126
0.06965	58	8211	8	35	6	1.5	126
0.06969	58	8213	8	35	6	1.5	126
0.06972	58	8214	8	35	6	1.5	126
0.06977	58	8215	8	35	6	1.5	126
0.0698	58	8218	8	35	6	1.5	126
0.06983	58	8220	8	35	6	1.5	126
0.06985	58	8224	8	35	6	1.5	126
0.06987	58	8226	8	35	6	1.5	126
0.06989	58	8227	8	35	6	1.5	126
0.06991	58	8230	8	35	6	1.5	126
0.06993	58	8237	8	35	6	1.5	126
0.06995	58	8242	8	35	6	1.5	126
0.06997	58	8248	8	35	6	1.5	126
0.06999	58	8254	8	35	6	1.5	126
0.07001	58	8261	8	35	6	1.5	126
0.07003	58	8277	8	35	6	1.5	126
0.07005	58	8282	8	35	6	1.5	126
0.07007	58	8292	8	35	6	1.5	126
0.07009	58	8298	8	35	6	1.5	126
0.07011	58	8304	8	35	6	1.5	126
0.07013	58	8318	8	35	6	1.5	126
0.07015	58	8330	8	35	6	1.5	126
0.07017	58	8333	8	35	6	1.5	126
0.07019	58	8348	8	35	6	1.5	126
0.07021	58	8359	8	35	6	1.5	126
0.07023	58	8367	8	35	6	1.5	126
0.07025	58	8374	8	35	6	1.5	126
0.07027	58	8389	8	35	6	1.5	126
0.07029	58	8399	8	35	6	1.5	126
0.07031	58	8411	8	35	6	1.5	126
0.07033	58	8422	8	35	6	1.5	126
0.07035	58	8437	8	35	6	1.5	126
0.07037	58	8456	8	35	6	1.5	126
0.07039	58	8474	8	35	6	1.5	126
0.07041	58	8488	8	35	6	1.5	126
0.07043	58	8498	8	35	6	1.5	126
0.07045	58	8507	8	35	6	1.5	126
0.07047	58	8513	8	35	6	1.5	126
0.07049	58	8518	8	35	6	1.5	126
0.07051	58	8532	8	35	6	1.5	126
0.07053	58	8541	8	35	6	1.5	126
0.07055	58	8550	8	35	6	1.5	126
0.07057	58	8553	8	35	6	1.5	126
0.07059	58	8556	8	35	6	1.5	126
0.07061	58	8561	8	35	6	1.5	126
0.07063	58	8567	8	35	6	1.5	126
0.07065	58	8570	8	35	6	1.5	126
0.07067	58	8574	8	35	6	1.5	126
0.07069	58	8577	8	35	6	1.5	126
0.07072	58	8581	8	35	6	1.5	126
0.07076	58	8582	8	35	6	1.5	126
0.07078	58	8584	8	35	6	1.5	126
0.0708	58	8585	8	35	6	1.5	126
0.07082	58	8589	8	35	6	1.5	126
0.07086	58	8591	8	35	6	1.5	126
0.0709	58	8592	8	35	6	1.5	126
0.07101	58	8593	8	35	6	1.5	126
0.07104	58	8594	8	35	6	1.5	126
0.07109	58	8595	8	35	6	1.5	126
0.07136	58	8596	8	35	6	1.5	126
0.07142	58	8598	8	35	6	1.5	126
0.07149	58	8599	8	35	6	1.5	126
0.07154	58	8601	8	35	6	1.5	126
0.07158	58	8605	8	35	6	1.5	126
0.07161	58	8609	8	35	6	1.5	126
0.07163	58	8613	8	35	6	1.5	126
0.07165	58	8616	8	35	6	1.5	126
0.07167	58	8622	8	35	6	1.5	126
0.07169	58	8628	8	35	6	1.5	126
0.07171	58	8635	8	35	6	1.5	126
0.07173	58	8639	8	35	6	1.5	126
0.07175	58	8645	8	35	6	1.5	126
0.07177	58	8653	8	35	6	1.5	126
0.07179	58	8659	8	35	6	1.5	126
0.07181	58	8673	8	35	6	1.5	126
0.07183	58	8677	8	35	6	1.5	126
0.07185	58	8681	8	35	6	1.5	126
0.07187	58	8690	8	35	6	1.5	126
0.07189	58	8697	8	35	6	1.5	126
0.07191	58	8708	8	35	6	1.5	126
0.07193	58	8716	8	35	6	1.5	126
0.07195	58	8725	8	35	6	1.5	126
0.07197	58	8732	8	35	6	1.5	126
0.07199	58	8745	8	35	6	1.5	126
0.07201	58	8751	8	35	6	1.5	126
0.07203	58	8763	8	35	6	1.5	126
0.07205	58	8779	8	35	6	1.5	126
0.07207	58	8787	8	35	6	1.5	126
0.07209	58	8804	8	35	6	1.5	126
0.07211	58	8821	8	35	6	1.5	126
0.07213	58	8828	8	35	6	1.5	126
0.07215	58	8841	8	35	6	1.5	126
0.07217	58	8851	8	35	6	1.5	126
0.07219	58	8861	8	35	6	1.5	126
0.07221	58	8871	8	35	6	1.5	126
0.07223	58	8883	8	35	6	1.5	126
0.07225	58	8891	8	35	6	1.5	126
0.07227	58	8899	8	35	6	1.5	126
0.0723	58	8908	8	35	6	1.5	126
0.07232	58	8915	8	35	6	1.5	126
0.07234	58	8923	8	35	6	1.5	126
0.07236	58	8929	8	35	6	1.5	126
0.07238	58	8936	8	35	6	1.5	126
0.0724	58	8939	8	35	6	1.5	126
0.07242	58	8941	8	35	6	1.5	126
0.07244	58	8946	8	35	6	1.5	126
0.07246	58	8950	8	35	6	1.5	126
0.0725	58	8956	8	35	6	1.5	126
0.07252	58	8959	8	35	6	1.5	126
0.07254	58	8961	8	35	6	1.5	126
0.07256	58	8962	8	35	6	1.5	126
0.07258	58	8963	8	35	6	1.5	126
0.0726	58	8965	8	35	6	1.5	126
0.07262	58	8970	8	35	6	1.5	126
0.07264	58	8971	8	35	6	1.5	126
0.07269	58	8972	8	35	6	1.5	126
0.07271	58	8973	8	35	6	1.5	126
0.07273	58	8974	8	35	6	1.5	126
0.07277	58	8975	8	35	6	1.5	126
0.07291	58	8976	8	35	6	1.5	126
0.07302	58	8977	8	35	6	1.5	126
0.07304	58	8978	8	35	6	1.5	126
0.07306	58	8979	8	35	6	1.5	126
0.07314	58	8980	8	35	6	1.5	126
0.07317	58	8981	8	35	6	1.5	126
0.07319	58	8982	8	35	6	1.5	126
0.07331	58	8983	8	35	6	1.5	126
0.07335	58	8985	8	35	6	1.5	126
0.07337	58	8989	8	35	6	1.5	126
0.0734	58	9001	8	35	6	1.5	126
0.07343	58	9009	8	35	6	1.5	126
0.07345	58	9020	8	35	6	1.5	126
0.07347	58	9024	8	35	6	1.5	126
0.07349	58	9031	8	35	6	1.5	126
0.07351	58	9036	8	35	6	1.5	126
0.07353	58	9044	8	35	6	1.5	126
0.07355	58	9054	8	35	6	1.5	126
0.07357	58	9064	8	35	6	1.5	126
0.07359	58	9072	8	35	6	1.5	126
0.07361	58	9080	8	35	6	1.5	126
0.07363	58	9087	8	35	6	1.5	126
0.07365	58	9097	8	35	6	1.5	126
0.07367	58	9106	8	35	6	1.5	126
0.07369	58	9114	8	35	6	1.5	126
0.07371	58	9121	8	35	6	1.5	126
0.07373	58	9129	8	35	6	1.5	126
0.07375	58	9144	8	35	6	1.5	126
0.07377	58	9151	8	35	6	1.5	126
0.07379	58	9161	8	35	6	1.5	126
0.07381	58	9173	8	35	6	1.5	126
0.07383	58	9191	8	35	6	1.5	126
0.07385	58	9203	8	35	6	1.5	126
0.07387	58	9214	8	35	6	1.5	126
0.07389	58	9224	8	35	6	1.5	126
0.07391	58	9233	8	35	6	1.5	126
0.07393	58	9251	8	35	6	1.5	126
0.07395	58	9262	8	35	6	1.5	126
0.07397	58	9272	8	35	6	1.5	126
0.07399	58	9281	8	35	6	1.5	126
0.07401	58	9292	8	35	6	1.5	126
0.07403	58	9300	8	35	6	1.5	126
0.07405	58	9306	8	35	6	1.5	126
0.07407	58	9313	8	35	6	1.5	126
0.07409	58	9320	8	35	6	1.5	126
0.07411	58	9324	8	35	6	1.5	126
0.07413	58	9330	8	35	6	1.5	126
0.07415	58	9334	8	35	6	1.5	126
0.07418	58	9341	8	35	6	1.5	126
0.0742	58	9342	8	35	6	1.5	126
0.07422	58	9348	8	35	6	1.5	126
0.07424	58	9351	8	35	6	1.5	126
0.07426	58	9357	8	35	6	1.5	126
0.07428	58	9360	8	35	6	1.5	126
0.0743	58	9364	8	35	6	1.5	126
0.07432	58	9366	8	35	6	1.5	126
0.07435	58	9368	8	35	6	1.5	126
0.07438	58	9370	8	35	6	1.5	126
0.07441	58	9371	8	35	6	1.5	126
0.07448	58	9372	8	35	6	1.5	126
0.07456	58	9373	8	35	6	1.5	126
0.07474	58	9374	8	35	6	1.5	126
0.07478	58	9375	8	35	6	1.5	126
0.07482	58	9377	8	35	6	1.5	126
0.07498	58	9378	8	35	6	1.5	126
0.07502	58	9379	8	35	6	1.5	126
0.07505	58	9381	8	35	6	1.5	126
0.07507	58	9385	8	35	6	1.5	126
0.0751	58	9387	8	35	6	1.5	126
0.07512	58	9393	8	35	6	1.5	126
0.07514	58	9397	8	35	6	1.5	126
0.07516	58	9404	8	35	6	1.5	126
0.07518	58	9406	8	35	6	1.5	126
0.0752	58	9414	8	35	6	1.5	126
0.07522	58	9420	8	35	6	1.5	126
0.07524	58	9425	8	35	6	1.5	126
0.07526	58	9429	8	35	6	1.5	126
0.07528	58	9434	8	35	6	1.5	126
0.0753	58	9442	8	35	6	1.5	126
0.07532	58	9454	8	35	6	1.5	126
0.07534	58	9460	8	35	6	1.5	126
0.07536	58	9466	8	35	6	1.5	126
0.07538	58	9473	8	35	6	1.5	126
0.0754	58	9483	8	35	6	1.5	126
0.07542	58	9491	8	35	6	1.5	126
0.07544	58	9501	8	35	6	1.5	126
0.07546	58	9513	8	35	6	1.5	126
0.07548	58	9525	8	35	6	1.5	126
0.0755	58	9535	8	35	6	1.5	126
0.07552	58	9552	8	35	6	1.5	126
0.07554	58	9561	8	35	6	1.5	126
0.07556	58	9572	8	35	6	1.5	126
0.07558	58	9583	8	35	6	1.5	126
0.0756	58	9593	8	35	6	1.5	126
0.07562	58	9604	8	35	6	1.5	126
0.07564	58	9609	8	35	6	1.5	126
0.07566	58	9624	8	35	6	1.5	126
0.07568	58	9640	8	35	6	1.5	126
0.0757	58	9651	8	35	6	1.5	126
0.07572	58	9663	8	35	6	1.5	126
0.07574	58	9672	8	35	6	1.5	126
0.07576	58	9682	8	35	6	1.5	126
0.07578	58	9691	8	35	6	1.5	126
0.0758	58	9698	8	35	6	1.5	126
0.07582	58	9703	8	35	6	1.5	126
0.07584	58	9713	8	35	6	1.5	126
0.07586	58	9720	8	35	6	1.5	126
0.07588	58	9726	8	35	6	1.5	126
0.0759	58	9731	8	35	6	1.5	126
0.07592	58	9735	8	35	6	1.5	126
0.07594	58	9739	8	35	6	1.5	126
0.07596	58	9745	8	35	6	1.5	126
0.07599	58	9749	8	35	6	1.5	126
0.07601	58	9758	8	35	6	1.5	126
0.07604	58	9761	8	35	6	1.5	126
0.07606	58	9762	8	35	6	1.5	126
0.0761	58	9764	8	35	6	1.5	126
0.07612	58	9766	8	35	6	1.5	126
0.07614	58	9767	8	35	6	1.5	126
0.07616	58	9770	8	35	6	1.5	126
0.0762	58	9772	8	35	6	1.5	126
0.07623	58	9773	8	35	6	1.5	126
0.07637	58	9774	8	35	6	1.5	126
0.07647	58	9775	8	35	6	1.5	126
0.07657	58	9776	8	35	6	1.5	126
0.07659	58	9777	8	35	6	1.5	126
0.07669	58	9778	8	35	6	1.5	126
0.07673	58	9780	8	35	6	1.5	126
0.07677	58	9783	8	35	6	1.5	126
0.07679	58	9784	8	35	6	1.5	126
0.07683	58	9789	8	35	6	1.5	126
0.07685	58	9791	8	35	6	1.5	126
0.07687	58	9793	8	35	6	1.5	126
0.07689	58	9796	8	35	6	1.5	126
0.07691	58	9797	8	35	6	1.5	126
0.07693	58	9803	8	35	6	1.5	126
0.07695	58	9809	8	35	6	1.5	126
0.07697	58	9816	8	35	6	1.5	126
0.07699	58	9823	8	35	6	1.5	126
0.07701	58	9826	8	35	6	1.5	126
0.07703	58	9830	8	35	6	1.5	126
0.07705	58	9838	8	35	6	1.5	126
0.07707	58	9850	8	35	6	1.5	126
0.07709	58	9852	8	35	6	1.5	126
0.07711	58	9857	8	35	6	1.5	126
0.07713	58	9863	8	35	6	1.5	126
0.07715	58	9869	8	35	6	1.5	126
0.07717	58	9877	8	35	6	1.5	126
0.07719	58	9882	8	35	6	1.5	126
0.07721	58	9890	8	35	6	1.5	126
0.07723	58	9906	8	35	6	1.5	126
0.07725	58	9923	8	35	6	1.5	126
0.07727	58	9934	8	35	6	1.5	126
0.07729	58	9949	8	35	6	1.5	126
0.07731	58	9955	8	35	6	1.5	126
0.07733	58	9973	8	35	6	1.5	126
0.07735	58	9987	8	35	6	1.5	126
0.07737	58	9991	8	35	6	1.5	126
0.07739	58	10005	8	35	6	1.5	126
0.07741	58	10024	8	35	6	1.5	126
0.07743	58	10040	8	35	6	1.5	126
0.07745	58	10047	8	35	6	1.5	126
0.07747	58	10054	8	35	6	1.5	126
0.07749	58	10062	8	35	6	1.5	126
0.07751	58	10071	8	35	6	1.5	126
0.07753	58	10080	8	35	6	1.5	126
0.07755	58	10091	8	35	6	1.5	126
0.07758	58	10101	8	35	6	1.5	126
0.0776	58	10108	8	35	6	1.5	126
0.07763	58	10111	8	35	6	1.5	126
0.07765	58	10116	8	35	6	1.5	126
0.07768	58	10126	8	35	6	1.5	126
0.0777	58	10130	8	35	6	1.5	126
0.07772	58	10134	8	35	6	1.5	126
0.07774	58	10139	8	35	6	1.5	126
0.07777	58	10140	8	35	6	1.5	126
0.07779	58	10143	8	35	6	1.5	126
0.07781	58	10148	8	35	6	1.5	126
0.07783	58	10151	8	35	6	1.5	126
0.07785	58	10157	8	35	6	1.5	126
0.07787	58	10158	8	35	6	1.5	126
0.07789	58	10160	8	35	6	1.5	126
0.07793	58	10162	8	35	6	1.5	126
0.07795	58	10164	8	35	6	1.5	127
0.07807	58	10165	8	35	6	1.5	127
0.07813	58	10166	8	35	6	1.5	127
0.07817	58	10167	8	35	6	1.5	127
0.07823	58	10169	8	35	6	1.5	127
0.07825	58	10170	8	35	6	1.5	127
0.07829	58	10171	8	35	6	1.5	127
0.07838	58	10172	8	35	6	1.5	127
0.07843	58	10173	8	35	6	1.5	127
0.07849	58	10174	8	35	6	1.5	127
0.07851	58	10177	8	35	6	1.5	127
0.07856	58	10179	8	35	6	1.5	127
0.07859	58	10182	8	35	6	1.5	127
0.07861	58	10186	8	35	6	1.5	127
0.07863	58	10191	8	35	6	1.5	127
0.07865	58	10193	8	35	6	1.5	127
0.07867	58	10194	8	35	6	1.5	127
0.07869	58	10196	8	35	6	1.5	127
0.07872	58	10201	8	35	6	1.5	127
0.07874	58	10213	8	35	6	1.5	127
0.07876	58	10217	8	35	6	1.5	127
0.07878	58	10222	8	35	6	1.5	127
0.0788	58	10233	8	35	6	1.5	127
0.07882	58	10237	8	35	6	1.5	127
0.07884	58	10243	8	35	6	1.5	127
0.07886	58	10251	8	35	6	1.5	127
0.07888	58	10259	8	35	6	1.5	127
0.0789	58	10263	8	35	6	1.5	127
0.07892	58	10266	8	35	6	1.5	127
0.07894	58	10274	8	35	6	1.5	127
0.07896	58	10280	8	35	6	1.5	127
0.07898	58	10289	8	35	6	1.5	127
0.079	58	10296	8	35	6	1.5	127
0.07902	58	10305	8	35	6	1.5	127
