Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.10441	125	11873	19	31	20	1.5	84
0.10443	125	11875	19	31	20	1.5	84
0.10452	125	11877	19	31	20	1.5	84
0.10458	125	11879	19	31	20	1.5	84
0.10462	125	11881	19	31	20	1.5	84
0.10477	125	11900	19	31	20	1.5	84
0.10479	125	11911	19	31	20	1.5	84
0.10481	125	11912	19	31	20	1.5	84
0.10758	125	11914	19	31	20	1.5	84
0.10761	125	11928	19	31	20	1.5	84
0.10798	125	11934	19	31	20	1.5	84
0.108	125	11937	19	31	20	1.5	84
0.10803	125	11973	19	31	20	1.5	84
0.10805	125	11980	19	31	20	1.5	84
0.10807	125	11988	19	31	20	1.5	84
0.10816	125	11992	19	31	20	1.5	84
0.10823	125	11999	19	31	20	1.5	84
0.10825	125	12004	19	31	20	1.5	84
0.1083	125	12009	19	31	20	1.5	84
0.10833	125	12011	19	31	20	1.5	84
0.10835	125	12020	19	31	20	1.5	84
0.10837	125	12022	19	31	20	1.5	84
0.10844	125	12023	19	31	20	1.5	84
0.10851	125	12025	19	31	20	1.5	84
0.10854	125	12027	19	31	20	1.5	84
0.10858	125	12029	19	31	20	1.5	84
0.1086	125	12044	19	31	20	1.5	84
0.10863	125	12063	19	31	20	1.5	84
0.10865	125	12070	19	31	20	1.5	84
0.10867	125	12079	19	31	20	1.5	84
0.10869	125	12121	19	31	20	1.5	84
0.10871	125	12142	19	31	20	1.5	84
0.10873	125	12192	19	31	20	1.5	84
0.10876	125	12201	19	31	20	1.5	84
0.10878	125	12208	19	31	20	1.5	84
0.1088	125	12237	19	31	20	1.5	84
0.10882	125	12240	19	31	20	1.5	84
0.10884	125	12242	19	31	20	1.5	84
0.10888	125	12247	19	31	20	1.5	84
0.1089	125	12252	19	31	20	1.5	84
0.10893	125	12271	19	31	20	1.5	84
0.10895	125	12289	19	31	20	1.5	84
0.10897	125	12347	19	31	20	1.5	84
0.10899	125	12364	19	31	20	1.5	84
0.10903	125	12371	19	31	20	1.5	84
0.10906	125	12376	19	31	20	1.5	84
0.10908	125	12384	19	31	20	1.5	84
0.1091	125	12399	19	31	20	1.5	84
0.10912	125	12411	19	31	20	1.5	84
0.10914	125	12413	19	31	20	1.5	84
0.10916	125	12448	19	31	20	1.5	84
0.10918	125	12476	19	31	20	1.5	84
0.1092	125	12482	19	31	20	1.5	84
0.10922	125	12495	19	31	20	1.5	84
0.10924	125	12500	19	31	20	1.5	84
0.10926	125	12501	19	31	20	1.5	84
0.10928	125	12502	19	31	20	1.5	84
0.1093	125	12534	19	31	20	1.5	84
0.10932	125	12545	19	31	20	1.5	84
0.10934	125	12568	19	31	20	1.5	84
0.10937	125	12573	19	31	20	1.5	84
0.1094	125	12589	19	31	20	1.5	84
0.10942	125	12598	19	31	20	1.5	84
0.10944	125	12622	19	31	20	1.5	84
0.10947	125	12635	19	31	20	1.5	84
0.1095	125	12663	19	31	20	1.5	84
0.10952	125	12667	19	31	20	1.5	84
0.10954	125	12670	19	31	20	1.5	84
0.10958	125	12673	19	31	20	1.5	84
0.1096	125	12677	19	31	20	1.5	84
0.10962	125	12679	19	31	20	1.5	84
0.1097	125	12680	19	31	20	1.5	84
0.10991	125	12683	19	31	20	1.5	84
0.10993	125	12686	19	31	20	1.5	84
0.10998	125	12687	19	31	20	1.5	84
0.11	125	12691	19	31	20	1.5	84
0.11003	125	12696	19	31	20	1.5	84
0.11005	125	12816	19	31	20	1.5	84
0.11007	125	12844	19	31	20	1.5	84
0.11009	125	12898	19	31	20	1.5	84
0.11011	125	12901	19	31	20	1.5	84
0.11013	125	12905	19	31	20	1.5	84
0.11017	125	12914	19	31	20	1.5	84
0.11019	125	12922	19	31	20	1.5	84
0.11021	125	13001	19	31	20	1.5	84
0.11024	125	13011	19	31	20	1.5	84
0.11026	125	13081	19	31	20	1.5	84
0.11028	125	13091	19	31	20	1.5	84
0.11031	125	13098	19	31	20	1.5	84
0.11037	125	13100	19	31	20	1.5	84
0.1104	125	13101	19	31	20	1.5	84
0.11046	125	13102	19	31	20	1.5	84
0.11048	125	13107	19	31	20	1.5	84
0.11078	125	13108	19	31	20	1.5	84
0.1108	125	13116	19	31	20	1.5	84
0.11126	125	13118	19	31	20	1.5	84
0.1113	125	13142	19	31	20	1.5	84
0.11132	125	13144	19	31	20	1.5	84
0.11145	125	13146	19	31	20	1.5	84
0.11147	125	13247	19	31	20	1.5	84
0.1115	125	13255	19	31	20	1.5	84
0.11152	125	13264	19	31	20	1.5	84
0.11154	125	13265	19	31	20	1.5	84
0.11158	125	13266	19	31	20	1.5	84
0.11166	125	13267	19	31	20	1.5	84
0.11168	125	13268	19	31	20	1.5	84
0.11171	125	13272	19	31	20	1.5	84
0.1119	125	13274	19	31	20	1.5	84
0.11192	125	13297	19	31	20	1.5	84
0.11346	125	13305	19	31	20	1.5	84
0.11442	125	13306	19	31	20	1.5	84
0.11506	125	13315	19	31	20	1.5	84
0.11509	125	13316	19	31	20	1.5	84
0.11513	125	13318	19	31	20	1.5	84
0.11518	125	13319	19	31	20	1.5	84
0.11525	125	13320	19	31	20	1.5	84
0.11528	125	13327	19	31	20	1.5	84
0.1153	125	13345	19	31	20	1.5	84
0.11533	125	13417	19	31	20	1.5	84
0.11536	125	13418	19	31	20	1.5	84
0.11561	125	13423	19	31	20	1.5	84
0.11568	125	13426	19	31	20	1.5	84
0.11574	125	13429	19	31	20	1.5	84
0.11578	125	13431	19	31	20	1.5	84
0.11581	125	13433	19	31	20	1.5	84
0.11583	125	13438	19	31	20	1.5	84
0.11586	125	13439	19	31	20	1.5	84
0.11595	125	13484	19	31	20	1.5	84
0.11597	125	13502	19	31	20	1.5	84
0.11599	125	13513	19	31	20	1.5	84
0.11601	125	13607	19	31	20	1.5	84
0.11604	125	13633	19	31	20	1.5	84
0.11608	125	13654	19	31	20	1.5	84
0.11612	125	13657	19	31	20	1.5	84
0.11615	125	13687	19	31	20	1.5	84
0.11617	125	13691	19	31	20	1.5	84
0.11619	125	13703	19	31	20	1.5	84
0.11621	125	13706	19	31	20	1.5	84
0.11624	125	13732	19	31	20	1.5	84
0.11629	125	13740	19	31	20	1.5	84
0.11631	125	13746	19	31	20	1.5	84
0.11633	125	13757	19	31	20	1.5	84
0.11635	125	13766	19	31	20	1.5	84
0.11637	125	13769	19	31	20	1.5	84
0.11639	125	13800	19	31	20	1.5	84
0.11641	125	13814	19	31	20	1.5	84
0.11643	125	13818	19	31	20	1.5	84
0.11645	125	13820	19	31	20	1.5	84
0.11647	125	13829	19	31	20	1.5	84
0.11651	125	13843	19	31	20	1.5	84
0.11653	125	13885	19	31	20	1.5	84
0.11655	125	13900	19	31	20	1.5	84
0.11657	125	13902	19	31	20	1.5	84
0.11659	125	13903	19	31	20	1.5	84
0.11661	125	13905	19	31	20	1.5	84
0.11663	125	13911	19	31	20	1.5	84
0.11666	125	13953	19	31	20	1.5	84
0.11668	125	13999	19	31	20	1.5	84
0.1167	125	14002	19	31	20	1.5	84
0.11675	125	14003	19	31	20	1.5	84
0.11677	125	14005	19	31	20	1.5	84
0.11683	125	14006	19	31	20	1.5	84
0.11685	125	14010	19	31	20	1.5	84
0.1169	125	14021	19	31	20	1.5	84
0.11692	125	14026	19	31	20	1.5	84
0.11694	125	14053	19	31	20	1.5	84
0.11696	125	14060	19	31	20	1.5	84
0.11699	125	14064	19	31	20	1.5	84
0.11701	125	14078	19	31	20	1.5	84
0.11703	125	14084	19	31	20	1.5	84
0.11705	125	14087	19	31	20	1.5	84
0.11707	125	14091	19	31	20	1.5	84
0.11709	125	14093	19	31	20	1.5	84
0.11711	125	14098	19	31	20	1.5	84
0.11714	125	14100	19	31	20	1.5	84
0.11716	125	14159	19	31	20	1.5	84
0.11718	125	14300	19	31	20	1.5	84
0.1172	125	14348	19	31	20	1.5	84
0.11722	125	14366	19	31	20	1.5	84
0.11724	125	14367	19	31	20	1.5	84
0.11726	125	14373	19	31	20	1.5	84
0.11728	125	14384	19	31	20	1.5	84
0.1173	125	14386	19	31	20	1.5	84
0.11732	125	14399	19	31	20	1.5	84
0.11734	125	14403	19	31	20	1.5	84
0.11736	125	14452	19	31	20	1.5	84
0.11738	125	14459	19	31	20	1.5	84
0.1174	125	14460	19	31	20	1.5	84
0.11742	125	14514	19	31	20	1.5	84
0.11744	125	14534	19	31	20	1.5	84
0.11746	125	14541	19	31	20	1.5	84
0.11748	125	14549	19	31	20	1.5	84
0.1175	125	14615	19	31	20	1.5	84
0.11752	125	14620	19	31	20	1.5	84
0.11754	125	14624	19	31	20	1.5	84
0.11756	125	14683	19	31	20	1.5	84
0.11759	125	14687	19	31	20	1.5	84
0.11761	125	14707	19	31	20	1.5	84
0.11763	125	14723	19	31	20	1.5	84
0.11781	125	14724	19	31	20	1.5	84
0.11786	125	14727	19	31	20	1.5	84
0.1179	125	14728	19	31	20	1.5	84
0.11794	125	14738	19	31	20	1.5	84
0.11796	125	14741	19	31	20	1.5	84
0.11828	125	14742	19	31	20	1.5	84
0.1183	125	14743	19	31	20	1.5	84
0.11835	125	14779	19	31	20	1.5	84
0.11837	125	14791	19	31	20	1.5	84
0.1184	125	14799	19	31	20	1.5	84
0.11842	125	14801	19	31	20	1.5	84
0.11845	125	14804	19	31	20	1.5	84
0.11847	125	14811	19	31	20	1.5	84
0.11852	125	14813	19	31	20	1.5	84
0.11856	125	14849	19	31	20	1.5	84
0.11858	125	14851	19	31	20	1.5	84
0.1186	125	14896	19	31	20	1.5	84
0.11863	125	14897	19	31	20	1.5	84
0.11865	125	14899	19	31	20	1.5	84
0.11867	125	14923	19	31	20	1.5	84
0.11869	125	14956	19	31	20	1.5	84
0.11871	125	14971	19	31	20	1.5	84
0.11879	125	14973	19	31	20	1.5	84
0.11881	125	14974	19	31	20	1.5	84
0.11891	125	14977	19	31	20	1.5	84
0.11893	125	14978	19	31	20	1.5	84
0.11934	125	14979	19	31	20	1.5	84
0.11992	125	14981	19	31	20	1.5	84
0.12012	125	15007	19	31	20	1.5	84
0.1202	125	15009	19	31	20	1.5	84
0.12022	125	15014	19	31	20	1.5	84
0.12036	125	15019	19	31	20	1.5	84
0.12039	125	15021	19	31	20	1.5	84
0.12072	125	15023	19	31	20	1.5	84
0.12076	125	15025	19	31	20	1.5	84
0.12244	125	15026	19	31	20	1.5	84
0.12249	125	15030	19	31	20	1.5	84
0.1227	125	15032	19	31	20	1.5	84
0.12277	125	15064	19	31	20	1.5	84
0.12281	125	15073	19	31	20	1.5	84
0.12285	125	15087	19	31	20	1.5	84
0.12289	125	15096	19	31	20	1.5	84
0.12314	125	15098	19	31	20	1.5	84
0.1232	125	15101	19	31	20	1.5	84
0.12323	125	15118	19	31	20	1.5	84
0.12325	125	15132	19	31	20	1.5	84
0.12328	125	15214	19	31	20	1.5	84
0.1233	125	15343	19	31	20	1.5	84
0.12333	125	15350	19	31	20	1.5	84
0.12342	125	15351	19	31	20	1.5	84
0.12353	125	15353	19	31	20	1.5	84
0.12355	125	15355	19	31	20	1.5	84
0.1236	125	15363	19	31	20	1.5	84
0.12362	125	15370	19	31	20	1.5	84
0.12368	125	15372	19	31	20	1.5	84
0.12372	125	15378	19	31	20	1.5	84
0.12375	125	15380	19	31	20	1.5	84
0.1238	125	15383	19	31	20	1.5	84
0.12382	125	15386	19	31	20	1.5	84
0.12387	125	15388	19	31	20	1.5	84
0.12398	125	15390	19	31	20	1.5	84
0.12401	125	15392	19	31	20	1.5	84
0.12403	125	15397	19	31	20	1.5	84
0.12409	125	15399	19	31	20	1.5	84
0.12412	125	15404	19	31	20	1.5	84
0.12415	125	15423	19	31	20	1.5	84
0.12418	125	15428	19	31	20	1.5	84
0.12421	125	15605	19	31	20	1.5	84
0.12423	125	15624	19	31	20	1.5	84
0.12425	125	15649	19	31	20	1.5	84
0.12427	125	15726	19	31	20	1.5	84
0.12429	125	15739	19	31	20	1.5	84
0.12432	125	15746	19	31	20	1.5	84
0.12434	125	15791	19	31	20	1.5	84
0.12436	125	15838	19	31	20	1.5	84
0.12438	125	15916	19	31	20	1.5	84
0.1244	125	15955	19	31	20	1.5	84
0.12442	125	15961	19	31	20	1.5	84
0.12444	125	15967	19	31	20	1.5	84
0.12448	125	15970	19	31	20	1.5	84
0.1245	125	15972	19	31	20	1.5	84
0.12452	125	15978	19	31	20	1.5	84
0.12454	125	15979	19	31	20	1.5	84
0.12456	125	15985	19	31	20	1.5	84
0.12458	125	16002	19	31	20	1.5	84
0.1246	125	16007	19	31	20	1.5	84
0.12462	125	16011	19	31	20	1.5	84
0.12465	125	16017	19	31	20	1.5	84
0.12467	125	16019	19	31	20	1.5	84
0.1247	125	16028	19	31	20	1.5	84
0.12474	125	16034	19	31	20	1.5	84
0.12476	125	16050	19	31	20	1.5	84
0.12478	125	16061	19	31	20	1.5	84
0.1248	125	16088	19	31	20	1.5	84
0.12482	125	16135	19	31	20	1.5	84
0.12484	125	16160	19	31	20	1.5	84
0.12486	125	16169	19	31	20	1.5	84
0.12488	125	16170	19	31	20	1.5	84
0.1249	125	16178	19	31	20	1.5	84
0.12492	125	16183	19	31	20	1.5	84
0.12494	125	16195	19	31	20	1.5	84
0.12496	125	16208	19	31	20	1.5	84
0.12498	125	16218	19	31	20	1.5	84
0.125	125	16290	19	31	20	1.5	84
0.12502	125	16297	19	31	20	1.5	84
0.12504	125	16301	19	31	20	1.5	84
0.12507	125	16342	19	31	20	1.5	84
0.12509	125	16344	19	31	20	1.5	84
0.12512	125	16348	19	31	20	1.5	84
0.12514	125	16352	19	31	20	1.5	84
0.12517	125	16360	19	31	20	1.5	84
0.1252	125	16361	19	31	20	1.5	84
0.12522	125	16363	19	31	20	1.5	84
0.12528	125	16364	19	31	20	1.5	84
0.12539	125	16368	19	31	20	1.5	84
0.12551	125	16369	19	31	20	1.5	84
0.12554	125	16370	19	31	20	1.5	84
0.12557	125	16372	19	31	20	1.5	84
0.12562	125	16378	19	31	20	1.5	84
0.12564	125	16381	19	31	20	1.5	84
0.12566	125	16576	19	31	20	1.5	84
0.12568	125	16942	19	31	20	1.5	84
0.1257	125	16972	19	31	20	1.5	84
0.12572	125	17002	19	31	20	1.5	84
0.12574	125	17011	19	31	20	1.5	84
0.12578	125	17019	19	31	20	1.5	84
0.1258	125	17023	19	31	20	1.5	84
0.12584	125	17084	19	31	20	1.5	84
0.12586	125	17095	19	31	20	1.5	84
0.12589	125	17120	19	31	20	1.5	84
0.12595	125	17122	19	31	20	1.5	84
0.12597	125	17127	19	31	20	1.5	84
0.12601	125	17136	19	31	20	1.5	84
0.12607	125	17137	19	31	20	1.5	84
0.1262	125	17138	19	31	20	1.5	84
0.12628	125	17140	19	31	20	1.5	84
0.12639	125	17141	19	31	20	1.5	84
0.12643	125	17142	19	31	20	1.5	84
0.12696	125	17146	19	31	20	1.5	84
0.12715	125	17152	19	31	20	1.5	84
0.12718	125	17174	19	31	20	1.5	84
0.1272	125	17182	19	31	20	1.5	84
0.12724	125	17191	19	31	20	1.5	84
0.12747	125	17197	19	31	20	1.5	84
0.12749	125	17203	19	31	20	1.5	84
0.12751	125	17217	19	31	20	1.5	84
0.12754	125	17223	19	31	20	1.5	84
0.12756	125	17224	19	31	20	1.5	84
0.12778	125	17226	19	31	20	1.5	84
0.12781	125	17227	19	31	20	1.5	84
0.12786	125	17231	19	31	20	1.5	84
0.12793	125	17235	19	31	20	1.5	84
0.12909	125	17236	19	31	20	1.5	84
0.12956	125	17237	19	31	20	1.5	84
0.12973	125	17238	19	31	20	1.5	84
0.13037	125	17239	19	31	20	1.5	84
0.13041	125	17240	19	31	20	1.5	84
0.13046	125	17244	19	31	20	1.5	84
0.13048	125	17245	19	31	20	1.5	84
0.13053	125	17247	19	31	20	1.5	84
0.13057	125	17249	19	31	20	1.5	84
0.1306	125	17251	19	31	20	1.5	84
0.13063	125	17252	19	31	20	1.5	84
0.13065	125	17253	19	31	20	1.5	84
0.13068	125	17269	19	31	20	1.5	84
0.13071	125	17271	19	31	20	1.5	84
0.13075	125	17313	19	31	20	1.5	84
0.13077	125	17331	19	31	20	1.5	84
0.13079	125	17335	19	31	20	1.5	84
0.13082	125	17377	19	31	20	1.5	84
0.13085	125	17381	19	31	20	1.5	84
0.13087	125	17390	19	31	20	1.5	84
0.13122	125	17393	19	31	20	1.5	84
0.13132	125	17396	19	31	20	1.5	84
0.13138	125	17403	19	31	20	1.5	84
0.1314	125	17408	19	31	20	1.5	84
0.13143	125	17421	19	31	20	1.5	84
0.13145	125	17425	19	31	20	1.5	84
0.13147	125	17453	19	31	20	1.5	84
0.13149	125	17488	19	31	20	1.5	84
0.13152	125	17536	19	31	20	1.5	84
0.13154	125	17557	19	31	20	1.5	84
0.13157	125	17565	19	31	20	1.5	84
0.13159	125	17570	19	31	20	1.5	84
0.13161	125	17571	19	31	20	1.5	84
0.13163	125	17574	19	31	20	1.5	84
0.13166	125	17575	19	31	20	1.5	84
0.13173	125	17580	19	31	20	1.5	84
0.13175	125	17582	19	31	20	1.5	84
0.13177	125	17584	19	31	20	1.5	84
0.13179	125	17603	19	31	20	1.5	84
0.13181	125	17626	19	31	20	1.5	84
0.13188	125	17632	19	31	20	1.5	84
0.1319	125	17634	19	31	20	1.5	84
0.13197	125	17636	19	31	20	1.5	84
0.13199	125	17637	19	31	20	1.5	84
0.13203	125	17642	19	31	20	1.5	84
0.1321	125	17663	19	31	20	1.5	84
0.13212	125	17678	19	31	20	1.5	84
0.13216	125	17685	19	31	20	1.5	84
0.1322	125	17696	19	31	20	1.5	84
0.13222	125	17698	19	31	20	1.5	84
0.13224	125	17717	19	31	20	1.5	84
0.13226	125	17734	19	31	20	1.5	84
0.13229	125	17740	19	31	20	1.5	84
0.13231	125	17743	19	31	20	1.5	84
0.13234	125	17744	19	31	20	1.5	84
0.13236	125	17749	19	31	20	1.5	84
0.13238	125	17757	19	31	20	1.5	84
0.13241	125	17823	19	31	20	1.5	84
0.13243	125	17828	19	31	20	1.5	84
0.13245	125	17829	19	31	20	1.5	84
0.13247	125	17833	19	31	20	1.5	84
0.1325	125	17834	19	31	20	1.5	84
0.13252	125	17867	19	31	20	1.5	84
0.13255	125	17871	19	31	20	1.5	84
0.13266	125	17872	19	31	20	1.5	84
0.13268	125	17875	19	31	20	1.5	84
0.13271	125	17884	19	31	20	1.5	84
0.13273	125	17887	19	31	20	1.5	84
0.13275	125	17913	19	31	20	1.5	84
0.13278	125	17922	19	31	20	1.5	84
0.1328	125	17962	19	31	20	1.5	84
0.13282	125	18021	19	31	20	1.5	84
0.13284	125	18116	19	31	20	1.5	84
0.13286	125	18198	19	31	20	1.5	84
0.13288	125	18309	19	31	20	1.5	84
0.1329	125	18409	19	31	20	1.5	84
0.13293	125	18423	19	31	20	1.5	84
0.13295	125	18430	19	31	20	1.5	84
0.13297	125	18437	19	31	20	1.5	84
0.133	125	18438	19	31	20	1.5	84
0.13304	125	18439	19	31	20	1.5	84
0.13307	125	18440	19	31	20	1.5	84
0.13313	125	18444	19	31	20	1.5	84
0.13315	125	18447	19	31	20	1.5	84
0.13317	125	18452	19	31	20	1.5	84
0.13319	125	18454	19	31	20	1.5	84
0.13321	125	18479	19	31	20	1.5	84
0.13323	125	18481	19	31	20	1.5	84
0.13325	125	18501	19	31	20	1.5	84
0.13327	125	18532	19	31	20	1.5	84
0.13329	125	18534	19	31	20	1.5	84
0.13331	125	18538	19	31	20	1.5	84
0.13333	125	18601	19	31	20	1.5	84
0.13335	125	18626	19	31	20	1.5	84
0.13337	125	18627	19	31	20	1.5	84
0.13342	125	18656	19	31	20	1.5	84
0.13347	125	18657	19	31	20	1.5	84
0.13351	125	18659	19	31	20	1.5	84
0.13362	125	18660	19	31	20	1.5	84
0.13369	125	18663	19	31	20	1.5	84
0.13378	125	18664	19	31	20	1.5	84
0.13425	125	18665	19	31	20	1.5	84
0.13428	125	18667	19	31	20	1.5	84
0.13431	125	18670	19	31	20	1.5	84
0.13437	125	18671	19	31	20	1.5	84
0.13443	125	18685	19	31	20	1.5	84
0.13445	125	18711	19	31	20	1.5	84
0.13447	125	18752	19	31	20	1.5	84
0.13449	125	19106	19	31	20	1.5	84
0.13451	125	19175	19	31	20	1.5	84
0.13453	125	19233	19	31	20	1.5	84
0.13455	125	19235	19	31	20	1.5	84
0.13459	125	19238	19	31	20	1.5	84
0.13461	125	19239	19	31	20	1.5	84
0.13464	125	19241	19	31	20	1.5	84
0.13469	125	19245	19	31	20	1.5	84
0.135	125	19247	19	31	20	1.5	84
0.1362	125	19250	19	31	20	1.5	84
0.13664	125	19251	19	31	20	1.5	84
0.13668	125	19252	19	31	20	1.5	84
0.13676	125	19253	19	31	20	1.5	84
0.137	125	19254	19	31	20	1.5	84
0.13705	125	19259	19	31	20	1.5	84
0.13712	125	19274	19	31	20	1.5	84
0.13835	125	19281	19	31	20	1.5	84
0.13837	125	19282	19	31	20	1.5	84
0.13843	125	19288	19	31	20	1.5	84
0.13849	125	19289	19	31	20	1.5	84
0.13854	125	19299	19	31	20	1.5	84
0.13858	125	19303	19	31	20	1.5	84
0.1386	125	19318	19	31	20	1.5	84
0.13866	125	19322	19	31	20	1.5	84
0.1387	125	19327	19	31	20	1.5	84
0.13876	125	19328	19	31	20	1.5	84
0.13892	125	19375	19	31	20	1.5	84
0.13896	125	19384	19	31	20	1.5	84
0.139	125	19398	19	31	20	1.5	84
0.13902	125	19418	19	31	20	1.5	84
0.13904	125	19421	19	31	20	1.5	84
0.13907	125	19435	19	31	20	1.5	84
0.13909	125	19443	19	31	20	1.5	84
0.13912	125	19450	19	31	20	1.5	84
0.13915	125	19451	19	31	20	1.5	84
0.1392	125	19452	19	31	20	1.5	84
0.13926	125	19455	19	31	20	1.5	84
0.1394	125	19458	19	31	20	1.5	84
0.13942	125	19470	19	31	20	1.5	84
0.13947	125	19473	19	31	20	1.5	84
0.13949	125	19477	19	31	20	1.5	84
0.13951	125	19478	19	31	20	1.5	84
0.13953	125	19483	19	31	20	1.5	84
0.13964	125	19484	19	31	20	1.5	84
0.13966	125	19486	19	31	20	1.5	84
0.13977	125	19487	19	31	20	1.5	84
0.13982	125	19488	19	31	20	1.5	84
0.13984	125	19489	19	31	20	1.5	84
0.13998	125	19500	19	31	20	1.5	84
0.14	125	19501	19	31	20	1.5	84
0.14002	125	19512	19	31	20	1.5	84
0.14004	125	19522	19	31	20	1.5	84
0.14006	125	19539	19	31	20	1.5	84
0.14008	125	19562	19	31	20	1.5	84
0.1401	125	19578	19	31	20	1.5	84
0.14016	125	19600	19	31	20	1.5	84
0.14018	125	19604	19	31	20	1.5	84
0.14022	125	19621	19	31	20	1.5	84
0.14024	125	19641	19	31	20	1.5	84
0.14026	125	19644	19	31	20	1.5	84
0.14028	125	19746	19	31	20	1.5	84
0.14032	125	19778	19	31	20	1.5	84
0.14036	125	19786	19	31	20	1.5	84
0.14039	125	19816	19	31	20	1.5	84
0.14041	125	19818	19	31	20	1.5	84
0.14043	125	19819	19	31	20	1.5	84
0.14045	125	19821	19	31	20	1.5	84
0.14051	125	19824	19	31	20	1.5	84
0.14053	125	19833	19	31	20	1.5	84
0.14055	125	19838	19	31	20	1.5	84
0.14057	125	19841	19	31	20	1.5	84
0.14065	125	19842	19	31	20	1.5	84
0.1407	125	19843	19	31	20	1.5	84
0.14072	125	19844	19	31	20	1.5	84
0.14074	125	19864	19	31	20	1.5	84
0.14078	125	19873	19	31	20	1.5	84
0.14081	125	19874	19	31	20	1.5	84
0.14083	125	19882	19	31	20	1.5	84
0.14085	125	19886	19	31	20	1.5	84
0.14087	125	19892	19	31	20	1.5	84
0.1409	125	19915	19	31	20	1.5	84
0.14092	125	19916	19	31	20	1.5	84
0.14094	125	19921	19	31	20	1.5	84
0.14096	125	19933	19	31	20	1.5	84
0.14098	125	19938	19	31	20	1.5	84
0.141	125	19939	19	31	20	1.5	84
0.14104	125	19947	19	31	20	1.5	84
0.14106	125	19954	19	31	20	1.5	84
0.14111	125	19956	19	31	20	1.5	84
0.14115	125	19985	19	31	20	1.5	84
0.14117	125	19990	19	31	20	1.5	84
0.14121	125	19992	19	31	20	1.5	84
0.14127	125	19995	19	31	20	1.5	84
0.14139	125	19996	19	31	20	1.5	84
0.14144	125	19997	19	31	20	1.5	84
0.14151	125	19998	19	31	20	1.5	84
0.14153	125	20001	19	31	20	1.5	84
0.14155	125	20002	19	31	20	1.5	84
0.14161	125	20012	19	31	20	1.5	84
0.14164	125	20036	19	31	20	1.5	84
0.14166	125	20151	19	31	20	1.5	84
0.14168	125	20193	19	31	20	1.5	84
0.1417	125	20333	19	31	20	1.5	84
0.14172	125	20353	19	31	20	1.5	84
0.14174	125	20374	19	31	20	1.5	84
0.14177	125	20378	19	31	20	1.5	84
0.14179	125	20379	19	31	20	1.5	84
0.14194	125	20381	19	31	20	1.5	84
0.14196	125	20418	19	31	20	1.5	84
0.14198	125	20449	19	31	20	1.5	84
0.142	125	20455	19	31	20	1.5	84
0.14204	125	20458	19	31	20	1.5	84
0.14206	125	20480	19	31	20	1.5	84
0.14247	125	20482	19	31	20	1.5	84
0.1425	125	20484	19	31	20	1.5	84
0.14253	125	20485	19	31	20	1.5	84
0.14335	125	20487	19	31	20	1.5	84
0.1434	125	20491	19	31	20	1.5	84
0.14345	125	20492	19	31	20	1.5	84
0.14359	125	20517	19	31	20	1.5	84
0.14362	125	20566	19	31	20	1.5	84
0.14364	125	20571	19	31	20	1.5	84
0.14366	125	20622	19	31	20	1.5	84
0.1438	125	20623	19	31	20	1.5	84
0.14383	125	20625	19	31	20	1.5	84
0.14388	125	20629	19	31	20	1.5	84
0.1439	125	20633	19	31	20	1.5	84
0.14396	125	20635	19	31	20	1.5	84
0.14398	125	20638	19	31	20	1.5	84
0.14624	125	20639	19	31	20	1.5	84
0.14627	125	20641	19	31	20	1.5	84
0.14637	125	20642	19	31	20	1.5	84
0.14644	125	20643	19	31	20	1.5	84
0.14651	125	20646	19	31	20	1.5	84
0.14658	125	20648	19	31	20	1.5	84
0.1466	125	20671	19	31	20	1.5	84
0.14664	125	20676	19	31	20	1.5	84
0.14668	125	20692	19	31	20	1.5	84
0.14671	125	20694	19	31	20	1.5	84
0.14674	125	20697	19	31	20	1.5	84
0.1468	125	20703	19	31	20	1.5	84
0.14685	125	20710	19	31	20	1.5	84
0.14692	125	20712	19	31	20	1.5	84
0.14733	125	20714	19	31	20	1.5	84
0.14736	125	20720	19	31	20	1.5	84
0.14739	125	20722	19	31	20	1.5	84
0.14741	125	20726	19	31	20	1.5	84
0.14747	125	20732	19	31	20	1.5	84
0.1475	125	20735	19	31	20	1.5	84
0.14754	125	20745	19	31	20	1.5	84
0.14756	125	20746	19	31	20	1.5	84
0.14758	125	20750	19	31	20	1.5	84
0.14762	125	20759	19	31	20	1.5	84
0.14764	125	20767	19	31	20	1.5	84
0.14767	125	20789	19	31	20	1.5	84
0.14772	125	20791	19	31	20	1.5	84
0.14785	125	20793	19	31	20	1.5	84
0.1479	125	20822	19	31	20	1.5	84
0.14794	125	20825	19	31	20	1.5	84
0.14796	125	20826	19	31	20	1.5	84
0.14798	125	20828	19	31	20	1.5	84
0.148	125	20847	19	31	20	1.5	84
0.14803	125	20863	19	31	20	1.5	84
0.14807	125	20867	19	31	20	1.5	84
0.14812	125	20868	19	31	20	1.5	84
0.14814	125	20869	19	31	20	1.5	84
0.14816	125	20870	19	31	20	1.5	84
0.14822	125	20871	19	31	20	1.5	84
0.14832	125	20876	19	31	20	1.5	84
0.14834	125	20878	19	31	20	1.5	84
0.14837	125	20880	19	31	20	1.5	84
0.1484	125	20882	19	31	20	1.5	84
0.14842	125	20883	19	31	20	1.5	84
0.14847	125	20886	19	31	20	1.5	84
0.1485	125	20890	19	31	20	1.5	84
