Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.12998	2	1317	1	2	0	1.5	50
0.13032	2	1317	1	2	0	1.5	50
0.13049	2	1317	1	2	0	1.5	50
0.13198	2	1317	1	2	0	1.5	50
0.13215	2	1319	1	2	0	1.5	50
0.13226	2	1319	1	2	0	1.5	50
0.13233	2	1319	1	2	0	1.5	50
0.13246	2	1319	1	2	0	1.5	50
0.13249	2	1319	1	2	0	1.5	50
0.13253	2	1320	1	2	0	1.5	50
0.13271	2	1321	1	2	0	1.5	50
0.1328	2	1321	1	2	0	1.5	50
0.13348	2	1321	1	2	0	1.5	50
0.13453	2	1321	1	2	0	1.5	50
0.13496	2	1321	1	2	0	1.5	50
0.13498	2	1321	1	2	0	1.5	50
0.13515	2	1321	1	2	0	1.5	50
0.13526	2	1322	1	2	0	1.5	50
0.13538	2	1322	1	2	0	1.5	50
0.13567	2	1322	1	2	0	1.5	50
0.13599	2	1322	1	2	0	1.5	50
0.13605	2	1322	1	2	0	1.5	50
0.13661	2	1323	1	2	0	1.5	50
0.13664	2	1324	1	2	0	1.5	50
0.13682	2	1324	1	2	0	1.5	50
0.13716	2	1324	1	2	0	1.5	50
0.13727	2	1324	1	2	0	1.5	50
0.1373	2	1324	1	2	0	1.5	50
0.13748	2	1325	1	2	0	1.5	50
0.13759	2	1325	1	2	0	1.5	50
0.13829	2	1325	1	2	0	1.5	50
0.13884	2	1325	1	2	0	1.5	50
0.13934	2	1325	1	2	0	1.5	50
0.13947	2	1325	1	2	0	1.5	50
0.13951	2	1325	1	2	0	1.5	50
0.13993	2	1325	1	2	0	1.5	50
0.14051	2	1325	1	2	0	1.5	50
0.14095	2	1325	1	2	0	1.5	50
0.14168	2	1326	1	2	0	1.5	50
0.14242	2	1326	1	2	0	1.5	50
0.14248	2	1326	1	2	0	1.5	50
0.14281	2	1326	1	2	0	1.5	50
0.14313	2	1326	1	2	0	1.5	50
0.14402	2	1326	1	2	0	1.5	50
0.14431	2	1326	1	2	0	1.5	50
0.14495	2	1326	1	2	0	1.5	50
0.14582	2	1326	1	2	0	1.5	50
0.14678	2	1326	1	2	0	1.5	50
0.14812	2	1326	1	2	0	1.5	50
0.15441	2	1326	1	2	0	1.5	50
0.15508	2	1327	1	2	0	1.5	51
0.22348	2	1327	1	2	0	1.5	51
0.22731	2	1328	1	2	0	1.5	51
0.23114	2	1329	1	2	0	1.5	51
0.23786	2	1329	1	2	0	1.5	51
0.2407	2	1330	1	2	0	1.5	51
0.24528	2	1331	1	2	0	1.5	51
0.24537	2	1332	1	2	0	1.5	51
0.24674	2	1333	1	2	0	1.5	51
0.24916	2	1334	1	2	0	1.5	51
0.24927	2	1335	1	2	0	1.5	51
0.24955	2	1335	1	2	0	1.5	51
0.25009	2	1336	1	2	0	1.5	51
0.2502	2	1337	1	2	0	1.5	51
0.25072	2	1338	1	2	0	1.5	51
0.25109	2	1339	1	2	0	1.5	51
0.2521	2	1340	1	2	0	1.5	51
0.25247	2	1341	1	2	0	1.5	51
0.25266	2	1342	1	2	0	1.5	51
0.25341	2	1342	1	2	0	1.5	51
0.25367	2	1343	1	2	0	1.5	51
0.25386	2	1344	1	2	0	1.5	51
0.25404	2	1345	1	2	0	1.5	51
0.25416	2	1346	1	2	0	1.5	51
0.25471	2	1347	1	2	0	1.5	51
0.25602	2	1348	1	2	0	1.5	51
0.25626	2	1349	1	2	0	1.5	51
0.25717	2	1350	1	2	0	1.5	51
0.2572	2	1351	1	2	0	1.5	51
0.25737	2	1352	1	2	0	1.5	51
0.25739	2	1353	1	2	0	1.5	51
0.25754	2	1354	1	2	0	1.5	51
0.25758	2	1355	1	2	0	1.5	51
0.25776	2	1356	1	2	0	1.5	51
0.25834	2	1357	1	2	0	1.5	51
0.25919	2	1358	1	2	0	1.5	51
0.25933	2	1359	1	2	0	1.5	51
0.25962	2	1359	1	2	0	1.5	51
0.26006	2	1360	1	2	0	1.5	51
0.26035	2	1361	1	2	0	1.5	51
0.26053	2	1362	1	2	0	1.5	51
0.26094	2	1363	1	2	0	1.5	51
0.26106	2	1364	1	2	0	1.5	51
0.2614	2	1364	1	2	0	1.5	51
0.26144	2	1365	1	2	0	1.5	51
0.2615	2	1366	1	2	0	1.5	51
0.26169	2	1367	1	2	0	1.5	51
0.26192	2	1368	1	2	0	-13.9286	51
0.2621	2	1368	1	2	0	-29.3571	51
0.26247	2	1369	1	2	0	-44.7857	51
0.26264	2	1370	1	2	0	-60.2143	51
0.26269	2	1371	1	2	0	-75.6429	51
0.26313	2	1372	1	2	0	-91.0714	51
0.2637	2	1373	1	2	0	-106.5	51
0.2638	2	1374	1	2	0	-121.929	51
0.2655	2	1375	1	2	0	-137.357	51
0.26647	2	1376	1	2	0	-152.786	51
0.26723	2	1376	1	2	0	-168.214	51
0.2673	2	1377	1	2	0	-183.643	51
0.26896	2	1378	1	2	0	-199.071	51
0.27606	2	1378	1	2	0	0	51
