Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.0332	2	1109	1	2	0	1.5	50
0.03323	2	1109	1	2	0	1.5	50
0.03325	2	1109	1	2	0	1.5	50
0.03328	2	1112	1	2	0	1.5	50
0.03332	2	1114	1	2	0	1.5	50
0.03334	2	1115	1	2	0	1.5	50
0.03339	2	1116	1	2	0	1.5	50
0.03342	2	1117	1	2	0	1.5	50
0.03354	2	1118	1	2	0	1.5	50
0.03356	2	1120	1	2	0	1.5	50
0.03358	2	1121	1	2	0	1.5	50
0.0336	2	1122	1	2	0	1.5	50
0.03362	2	1122	1	2	0	1.5	50
0.03364	2	1124	1	2	0	1.5	50
0.03366	2	1125	1	2	0	1.5	50
0.03368	2	1125	1	2	0	1.5	50
0.03371	2	1127	1	2	0	1.5	50
0.03374	2	1128	1	2	0	1.5	50
0.03376	2	1128	1	2	0	1.5	50
0.03378	2	1130	1	2	0	1.5	50
0.03384	2	1131	1	2	0	1.5	50
0.03386	2	1131	1	2	0	1.5	50
0.0339	2	1131	1	2	0	1.5	50
0.03394	2	1132	1	2	0	1.5	50
0.03396	2	1133	1	2	0	1.5	50
0.034	2	1134	1	2	0	1.5	50
0.03404	2	1134	1	2	0	1.5	50
0.03407	2	1136	1	2	0	1.5	50
0.03409	2	1136	1	2	0	1.5	50
0.03415	2	1137	1	2	0	1.5	50
0.03417	2	1137	1	2	0	1.5	50
0.03422	2	1138	1	2	0	1.5	50
0.03432	2	1139	1	2	0	1.5	50
0.03436	2	1140	1	2	0	1.5	50
0.03444	2	1142	1	2	0	1.5	50
0.03448	2	1143	1	2	0	1.5	50
0.0345	2	1144	1	2	0	1.5	50
0.03452	2	1145	1	2	0	1.5	50
0.03455	2	1146	1	2	0	1.5	50
0.03457	2	1148	1	2	0	1.5	50
0.0346	2	1148	1	2	0	1.5	50
0.03463	2	1149	1	2	0	1.5	50
0.03467	2	1153	1	2	0	1.5	50
0.03469	2	1154	1	2	0	1.5	50
0.03471	2	1155	1	2	0	1.5	50
0.03475	2	1157	1	2	0	1.5	50
0.03477	2	1158	1	2	0	1.5	50
0.03481	2	1159	1	2	0	1.5	50
0.03483	2	1159	1	2	0	1.5	50
0.03486	2	1161	1	2	0	1.5	50
0.03488	2	1162	1	2	0	1.5	50
0.03491	2	1163	1	2	0	1.5	50
0.03494	2	1164	1	2	0	1.5	50
0.03501	2	1166	1	2	0	1.5	50
0.03505	2	1169	1	2	0	1.5	50
0.0351	2	1170	1	2	0	1.5	50
0.03514	2	1172	1	2	0	1.5	50
0.03516	2	1172	1	2	0	1.5	50
0.03518	2	1173	1	2	0	1.5	50
0.0352	2	1175	1	2	0	1.5	50
0.03527	2	1177	1	2	0	1.5	50
0.03531	2	1178	1	2	0	1.5	50
0.03533	2	1178	1	2	0	1.5	50
0.03541	2	1180	1	2	0	1.5	50
0.0355	2	1180	1	2	0	1.5	50
0.03554	2	1181	1	2	0	1.5	50
0.03558	2	1181	1	2	0	1.5	50
0.03561	2	1181	1	2	0	1.5	50
0.03563	2	1182	1	2	0	1.5	50
0.03566	2	1183	1	2	0	1.5	50
0.03574	2	1183	1	2	0	1.5	50
0.03577	2	1185	1	2	0	1.5	50
0.03582	2	1187	1	2	0	1.5	50
0.03584	2	1187	1	2	0	1.5	50
0.0359	2	1189	1	2	0	1.5	50
0.036	2	1190	1	2	0	1.5	50
0.03602	2	1193	1	2	0	1.5	50
0.03604	2	1193	1	2	0	1.5	50
0.03606	2	1194	1	2	0	1.5	50
0.03609	2	1196	1	2	0	1.5	50
0.03612	2	1197	1	2	0	1.5	50
0.03617	2	1198	1	2	0	1.5	50
0.0362	2	1198	1	2	0	1.5	50
0.03622	2	1199	1	2	0	1.5	50
0.03625	2	1200	1	2	0	1.5	50
0.0363	2	1201	1	2	0	1.5	50
0.0364	2	1202	1	2	0	1.5	50
0.03642	2	1203	1	2	0	1.5	50
0.0365	2	1204	1	2	0	1.5	50
0.03653	2	1205	1	2	0	1.5	50
0.03657	2	1205	1	2	0	1.5	50
0.03661	2	1206	1	2	0	1.5	50
0.03666	2	1206	1	2	0	1.5	50
0.03669	2	1206	1	2	0	1.5	50
0.03673	2	1207	1	2	0	1.5	50
0.03677	2	1209	1	2	0	1.5	50
0.0368	2	1211	1	2	0	1.5	50
0.03682	2	1212	1	2	0	1.5	50
0.03686	2	1213	1	2	0	1.5	50
0.03689	2	1214	1	2	0	1.5	50
0.03691	2	1214	1	2	0	1.5	50
0.03696	2	1214	1	2	0	1.5	50
0.03702	2	1215	1	2	0	1.5	50
0.03705	2	1216	1	2	0	1.5	50
0.03707	2	1217	1	2	0	1.5	50
0.03711	2	1218	1	2	0	1.5	50
0.0372	2	1218	1	2	0	1.5	50
0.0373	2	1219	1	2	0	1.5	50
0.03734	2	1221	1	2	0	1.5	50
0.03737	2	1222	1	2	0	1.5	50
0.0374	2	1222	1	2	0	1.5	50
0.0375	2	1225	1	2	0	1.5	50
0.03753	2	1226	1	2	0	1.5	50
0.03756	2	1227	1	2	0	1.5	50
0.03771	2	1229	1	2	0	1.5	50
0.03782	2	1230	1	2	0	1.5	50
0.03784	2	1232	1	2	0	1.5	50
0.03795	2	1232	1	2	0	1.5	50
0.03797	2	1233	1	2	0	1.5	50
0.03806	2	1234	1	2	0	1.5	50
0.03809	2	1236	1	2	0	1.5	50
0.03816	2	1237	1	2	0	1.5	50
0.03818	2	1240	1	2	0	1.5	50
0.03825	2	1240	1	2	0	1.5	50
0.03829	2	1240	1	2	0	1.5	50
0.03831	2	1241	1	2	0	1.5	50
0.03833	2	1242	1	2	0	1.5	50
0.03845	2	1242	1	2	0	1.5	50
0.03848	2	1243	1	2	0	1.5	50
0.03855	2	1243	1	2	0	1.5	50
0.03857	2	1243	1	2	0	1.5	50
0.03867	2	1244	1	2	0	1.5	50
0.03882	2	1246	1	2	0	1.5	50
0.03887	2	1247	1	2	0	1.5	50
0.0389	2	1248	1	2	0	1.5	50
0.03896	2	1249	1	2	0	1.5	50
0.03899	2	1249	1	2	0	1.5	50
0.03901	2	1250	1	2	0	1.5	50
0.03905	2	1251	1	2	0	1.5	50
0.03908	2	1252	1	2	0	1.5	50
0.03911	2	1253	1	2	0	1.5	50
0.03916	2	1253	1	2	0	1.5	50
0.0392	2	1253	1	2	0	1.5	50
0.03922	2	1256	1	2	0	1.5	50
0.03924	2	1257	1	2	0	1.5	50
0.03926	2	1258	1	2	0	1.5	50
0.0393	2	1258	1	2	0	1.5	50
0.03932	2	1259	1	2	0	1.5	50
0.03935	2	1260	1	2	0	1.5	50
0.03946	2	1261	1	2	0	1.5	50
0.03955	2	1261	1	2	0	1.5	50
0.03961	2	1264	1	2	0	1.5	50
0.03965	2	1265	1	2	0	1.5	50
0.03967	2	1266	1	2	0	1.5	50
0.0397	2	1268	1	2	0	1.5	50
0.03972	2	1269	1	2	0	1.5	50
0.03976	2	1270	1	2	0	1.5	50
0.03981	2	1271	1	2	0	1.5	50
0.03983	2	1272	1	2	0	1.5	50
0.0399	2	1272	1	2	0	1.5	50
0.03995	2	1273	1	2	0	1.5	50
0.0401	2	1275	1	2	0	1.5	50
0.04018	2	1275	1	2	0	1.5	50
0.0402	2	1275	1	2	0	1.5	50
0.04024	2	1277	1	2	0	1.5	50
0.0403	2	1277	1	2	0	1.5	50
0.04045	2	1278	1	2	0	1.5	50
0.04048	2	1279	1	2	0	1.5	50
0.04057	2	1280	1	2	0	1.5	50
0.04061	2	1281	1	2	0	1.5	50
0.04065	2	1282	1	2	0	1.5	50
0.0407	2	1283	1	2	0	1.5	50
0.04072	2	1285	1	2	0	1.5	50
0.04075	2	1285	1	2	0	1.5	50
0.04083	2	1285	1	2	0	1.5	50
0.0409	2	1286	1	2	0	1.5	50
0.04096	2	1287	1	2	0	1.5	50
0.04098	2	1287	1	2	0	1.5	50
0.04101	2	1287	1	2	0	1.5	50
0.04107	2	1287	1	2	0	1.5	50
0.04112	2	1288	1	2	0	1.5	50
0.04129	2	1288	1	2	0	1.5	50
0.04133	2	1290	1	2	0	1.5	50
0.04138	2	1291	1	2	0	1.5	50
0.0414	2	1291	1	2	0	1.5	50
0.04152	2	1291	1	2	0	1.5	50
0.04158	2	1291	1	2	0	1.5	50
0.04163	2	1291	1	2	0	1.5	50
0.04175	2	1291	1	2	0	1.5	50
0.04177	2	1292	1	2	0	1.5	50
0.0418	2	1292	1	2	0	1.5	50
0.04186	2	1292	1	2	0	1.5	50
0.04188	2	1292	1	2	0	1.5	50
0.04201	2	1292	1	2	0	1.5	50
0.04204	2	1292	1	2	0	1.5	50
0.0421	2	1293	1	2	0	1.5	50
0.04215	2	1294	1	2	0	1.5	50
0.04227	2	1295	1	2	0	1.5	50
0.04232	2	1295	1	2	0	1.5	50
0.04237	2	1295	1	2	0	1.5	50
0.04248	2	1295	1	2	0	1.5	50
0.0425	2	1296	1	2	0	1.5	50
0.04259	2	1296	1	2	0	1.5	50
0.04269	2	1297	1	2	0	1.5	50
0.04275	2	1297	1	2	0	1.5	50
0.04277	2	1298	1	2	0	1.5	50
0.0428	2	1298	1	2	0	1.5	50
0.04286	2	1298	1	2	0	1.5	50
0.04294	2	1298	1	2	0	1.5	50
0.04306	2	1298	1	2	0	1.5	50
0.04312	2	1299	1	2	0	1.5	50
0.04315	2	1300	1	2	0	1.5	50
0.04321	2	1301	1	2	0	1.5	50
0.04327	2	1301	1	2	0	1.5	50
0.04329	2	1301	1	2	0	1.5	50
0.04345	2	1301	1	2	0	1.5	50
0.04351	2	1302	1	2	0	1.5	50
0.04354	2	1304	1	2	0	1.5	50
0.04357	2	1304	1	2	0	1.5	50
0.04359	2	1304	1	2	0	1.5	50
0.04362	2	1304	1	2	0	1.5	50
0.04381	2	1304	1	2	0	1.5	50
0.04383	2	1304	1	2	0	1.5	50
0.04389	2	1304	1	2	0	1.5	50
0.04393	2	1305	1	2	0	1.5	50
0.04395	2	1305	1	2	0	1.5	50
0.04423	2	1307	1	2	0	1.5	50
0.04428	2	1308	1	2	0	1.5	50
0.0443	2	1309	1	2	0	1.5	50
0.04434	2	1309	1	2	0	1.5	50
0.04436	2	1309	1	2	0	1.5	50
0.04439	2	1309	1	2	0	1.5	50
0.04449	2	1311	1	2	0	1.5	50
0.04451	2	1312	1	2	0	1.5	50
0.04464	2	1313	1	2	0	1.5	50
0.04474	2	1314	1	2	0	1.5	50
0.04498	2	1314	1	2	0	1.5	50
0.04501	2	1314	1	2	0	1.5	50
0.04505	2	1314	1	2	0	1.5	50
0.04516	2	1314	1	2	0	1.5	50
0.04526	2	1315	1	2	0	1.5	50
0.04528	2	1315	1	2	0	1.5	50
0.04549	2	1315	1	2	0	1.5	50
0.04562	2	1315	1	2	0	1.5	50
0.04564	2	1316	1	2	0	1.5	50
0.04576	2	1316	1	2	0	1.5	50
0.04582	2	1316	1	2	0	1.5	50
0.04584	2	1316	1	2	0	1.5	50
0.04591	2	1317	1	2	0	1.5	50
0.04605	2	1317	1	2	0	1.5	50
0.04609	2	1318	1	2	0	1.5	50
0.04612	2	1318	1	2	0	1.5	50
0.04617	2	1319	1	2	0	1.5	50
0.04619	2	1319	1	2	0	1.5	50
0.0465	2	1320	1	2	0	1.5	50
0.04673	2	1321	1	2	0	1.5	50
0.04691	2	1321	1	2	0	1.5	50
0.04699	2	1321	1	2	0	1.5	50
0.04708	2	1321	1	2	0	1.5	50
0.04728	2	1321	1	2	0	1.5	50
0.04771	2	1322	1	2	0	1.5	50
0.04786	2	1322	1	2	0	1.5	50
0.04833	2	1323	1	2	0	1.5	50
0.04862	2	1323	1	2	0	1.5	50
0.04866	2	1323	1	2	0	1.5	50
0.04868	2	1324	1	2	0	1.5	50
0.0488	2	1324	1	2	0	1.5	50
0.04895	2	1324	1	2	0	1.5	50
0.04898	2	1324	1	2	0	1.5	50
0.04906	2	1324	1	2	0	1.5	50
0.04944	2	1324	1	2	0	1.5	50
0.04966	2	1324	1	2	0	1.5	50
0.04985	2	1324	1	2	0	1.5	50
0.05007	2	1324	1	2	0	1.5	50
0.05115	2	1325	1	2	0	1.5	50
0.05276	2	1325	1	2	0	1.5	50
0.05283	2	1325	1	2	0	1.5	50
0.05294	2	1326	1	2	0	1.5	50
0.05301	2	1326	1	2	0	1.5	50
0.05323	2	1326	1	2	0	1.5	50
0.05379	2	1326	1	2	0	1.5	50
0.05522	2	1326	1	2	0	1.5	50
0.05735	2	1327	1	2	0	1.5	51
0.149	2	1328	1	2	0	1.5	51
0.15862	2	1329	1	2	0	1.5	51
0.1894	2	1330	1	2	0	1.5	51
0.19959	2	1331	1	2	0	1.5	51
0.202	2	1332	1	2	0	1.5	51
0.20274	2	1333	1	2	0	1.5	51
0.20513	2	1334	1	2	0	1.5	51
0.20519	2	1335	1	2	0	1.5	51
0.20608	2	1336	1	2	0	1.5	51
0.20705	2	1337	1	2	0	1.5	51
0.20733	2	1338	1	2	0	1.5	51
0.20748	2	1338	1	2	0	1.5	51
0.20808	2	1339	1	2	0	1.5	51
0.20824	2	1340	1	2	0	1.5	51
0.2093	2	1341	1	2	0	1.5	51
0.20994	2	1343	1	2	0	1.5	51
0.21045	2	1343	1	2	0	1.5	51
0.21049	2	1343	1	2	0	1.5	51
0.21078	2	1343	1	2	0	1.5	51
0.2114	2	1344	1	2	0	1.5	51
0.21175	2	1345	1	2	0	1.5	51
0.21216	2	1346	1	2	0	1.5	51
0.21244	2	1347	1	2	0	1.5	51
0.21295	2	1348	1	2	0	1.5	51
0.21307	2	1349	1	2	0	1.5	51
0.21337	2	1350	1	2	0	1.5	51
0.21374	2	1351	1	2	0	1.5	51
0.21418	2	1352	1	2	0	1.5	51
0.21425	2	1353	1	2	0	1.5	51
0.21482	2	1354	1	2	0	1.5	51
0.21558	2	1355	1	2	0	1.5	51
0.21575	2	1356	1	2	0	1.5	51
0.21588	2	1357	1	2	0	1.5	51
0.21658	2	1358	1	2	0	1.5	51
0.21681	2	1359	1	2	0	1.5	51
0.21746	2	1360	1	2	0	1.5	51
0.21799	2	1361	1	2	0	1.5	51
0.21825	2	1362	1	2	0	1.5	51
0.21832	2	1363	1	2	0	1.5	51
0.21849	2	1364	1	2	0	1.5	51
0.21926	2	1364	1	2	0	1.5	51
0.21931	2	1365	1	2	0	1.5	51
0.21939	2	1366	1	2	0	1.5	51
0.21957	2	1367	1	2	0	1.5	51
0.2207	2	1368	1	2	0	1.5	51
0.22156	2	1369	1	2	0	1.5	51
0.22201	2	1370	1	2	0	1.5	51
0.22283	2	1370	1	2	0	1.5	51
0.22374	2	1371	1	2	0	1.5	51
0.22467	2	1372	1	2	0	1.5	51
0.22548	2	1373	1	2	0	-20.5222	51
0.22552	2	1374	1	2	0	-42.5444	51
0.22575	2	1375	1	2	0	-64.5667	51
0.22781	2	1375	1	2	0	-86.5889	51
0.22784	2	1376	1	2	0	-108.611	51
0.22789	2	1376	1	2	0	-130.633	51
0.23107	2	1377	1	2	0	-152.656	51
0.233	2	1378	1	2	0	-174.678	51
0.23354	2	1378	1	2	0	-196.7	51
0.2468	2	1378	1	2	0	0	51
