Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06443	2	657	1	2	0	1.5	46
0.06448	2	658	1	2	0	1.5	46
0.06463	2	659	1	2	0	1.5	46
0.06468	2	659	1	2	0	1.5	46
0.0648	2	660	1	2	0	1.5	46
0.06484	2	661	1	2	0	1.5	46
0.06489	2	661	1	2	0	1.5	46
0.06495	2	662	1	2	0	1.5	46
0.06501	2	663	1	2	0	1.5	46
0.06509	2	663	1	2	0	1.5	46
0.06513	2	664	1	2	0	1.5	46
0.06519	2	666	1	2	0	1.5	46
0.06527	2	668	1	2	0	1.5	46
0.06529	2	669	1	2	0	1.5	46
0.06532	2	669	1	2	0	1.5	46
0.06534	2	670	1	2	0	1.5	46
0.06537	2	671	1	2	0	1.5	46
0.06543	2	672	1	2	0	1.5	46
0.06546	2	672	1	2	0	1.5	46
0.06548	2	674	1	2	0	1.5	46
0.06571	2	676	1	2	0	1.5	46
0.06574	2	676	1	2	0	1.5	46
0.06579	2	677	1	2	0	1.5	46
0.06591	2	679	1	2	0	1.5	46
0.06595	2	681	1	2	0	1.5	46
0.06601	2	682	1	2	0	1.5	46
0.06607	2	683	1	2	0	1.5	46
0.0661	2	686	1	2	0	1.5	46
0.06617	2	687	1	2	0	1.5	47
0.06624	2	687	1	2	0	1.5	47
0.06635	2	687	1	2	0	1.5	47
0.06637	2	688	1	2	0	1.5	47
0.06652	2	688	1	2	0	1.5	47
0.06661	2	688	1	2	0	1.5	47
0.06668	2	689	1	2	0	1.5	47
0.0667	2	690	1	2	0	1.5	47
0.06672	2	690	1	2	0	1.5	47
0.06692	2	690	1	2	0	1.5	47
0.06694	2	691	1	2	0	1.5	47
0.06713	2	693	1	2	0	1.5	47
0.06724	2	694	1	2	0	1.5	47
0.06726	2	695	1	2	0	1.5	47
0.06731	2	696	1	2	0	1.5	47
0.06737	2	697	1	2	0	1.5	47
0.06743	2	698	1	2	0	1.5	47
0.06754	2	699	1	2	0	1.5	47
0.06757	2	700	1	2	0	1.5	47
0.06759	2	701	1	2	0	1.5	47
0.06763	2	702	1	2	0	1.5	47
0.06767	2	704	1	2	0	1.5	47
0.06771	2	705	1	2	0	1.5	47
0.06787	2	705	1	2	0	1.5	47
0.06801	2	706	1	2	0	1.5	47
0.06811	2	706	1	2	0	1.5	47
0.06814	2	708	1	2	0	1.5	47
0.06818	2	709	1	2	0	1.5	47
0.06824	2	710	1	2	0	1.5	47
0.06829	2	710	1	2	0	1.5	47
0.06849	2	711	1	2	0	1.5	47
0.06851	2	711	1	2	0	1.5	47
0.06853	2	711	1	2	0	1.5	47
0.0686	2	712	1	2	0	1.5	47
0.06874	2	713	1	2	0	1.5	47
0.0688	2	713	1	2	0	1.5	47
0.06884	2	714	1	2	0	1.5	47
0.06887	2	715	1	2	0	1.5	47
0.0689	2	716	1	2	0	1.5	47
0.06901	2	717	1	2	0	1.5	47
0.06903	2	718	1	2	0	1.5	47
0.06907	2	719	1	2	0	1.5	47
0.06916	2	720	1	2	0	1.5	47
0.06919	2	721	1	2	0	1.5	47
0.06921	2	721	1	2	0	1.5	47
0.06924	2	722	1	2	0	1.5	47
0.06928	2	723	1	2	0	1.5	47
0.06932	2	724	1	2	0	1.5	47
0.06934	2	725	1	2	0	1.5	47
0.06938	2	726	1	2	0	1.5	47
0.06943	2	728	1	2	0	1.5	47
0.0695	2	729	1	2	0	1.5	47
0.06957	2	731	1	2	0	1.5	47
0.06973	2	733	1	2	0	1.5	47
0.06981	2	734	1	2	0	1.5	47
0.06983	2	735	1	2	0	1.5	47
0.06986	2	736	1	2	0	1.5	47
0.06988	2	737	1	2	0	1.5	47
0.06993	2	739	1	2	0	1.5	47
0.06996	2	740	1	2	0	1.5	47
0.06998	2	741	1	2	0	1.5	47
0.07	2	742	1	2	0	1.5	47
0.07002	2	744	1	2	0	1.5	47
0.07006	2	745	1	2	0	1.5	47
0.07008	2	745	1	2	0	1.5	47
0.07011	2	746	1	2	0	1.5	47
0.07013	2	746	1	2	0	1.5	47
0.07027	2	746	1	2	0	1.5	47
0.07029	2	747	1	2	0	1.5	47
0.07041	2	748	1	2	0	1.5	47
0.07051	2	748	1	2	0	1.5	47
0.07058	2	749	1	2	0	1.5	47
0.07061	2	749	1	2	0	1.5	47
0.07069	2	750	1	2	0	1.5	47
0.07071	2	751	1	2	0	1.5	47
0.07086	2	752	1	2	0	1.5	47
0.07089	2	752	1	2	0	1.5	47
0.07092	2	753	1	2	0	1.5	47
0.07096	2	754	1	2	0	1.5	47
0.071	2	755	1	2	0	1.5	47
0.0711	2	755	1	2	0	1.5	47
0.07129	2	756	1	2	0	1.5	47
0.07133	2	758	1	2	0	1.5	47
0.07148	2	760	1	2	0	1.5	47
0.07153	2	762	1	2	0	1.5	47
0.07169	2	762	1	2	0	1.5	47
0.07174	2	762	1	2	0	1.5	47
0.07178	2	762	1	2	0	1.5	47
0.07209	2	763	1	2	0	1.5	47
0.07213	2	765	1	2	0	1.5	47
0.07215	2	765	1	2	0	1.5	47
0.07221	2	766	1	2	0	1.5	47
0.07223	2	766	1	2	0	1.5	47
0.07232	2	767	1	2	0	1.5	47
0.07235	2	769	1	2	0	1.5	47
0.07249	2	770	1	2	0	1.5	47
0.07254	2	770	1	2	0	1.5	47
0.07263	2	771	1	2	0	1.5	47
0.07265	2	772	1	2	0	1.5	47
0.07268	2	772	1	2	0	1.5	47
0.07275	2	773	1	2	0	1.5	47
0.07293	2	773	1	2	0	1.5	47
0.07296	2	775	1	2	0	1.5	47
0.07304	2	776	1	2	0	1.5	47
0.07306	2	777	1	2	0	1.5	47
0.07311	2	777	1	2	0	1.5	47
0.07313	2	778	1	2	0	1.5	47
0.07323	2	780	1	2	0	1.5	47
0.07325	2	780	1	2	0	1.5	47
0.07328	2	781	1	2	0	1.5	47
0.07334	2	781	1	2	0	1.5	47
0.07338	2	781	1	2	0	1.5	47
0.07348	2	783	1	2	0	1.5	47
0.07351	2	784	1	2	0	1.5	47
0.07363	2	786	1	2	0	1.5	47
0.07365	2	787	1	2	0	1.5	47
0.07367	2	789	1	2	0	1.5	47
0.07375	2	791	1	2	0	1.5	47
0.07377	2	791	1	2	0	1.5	47
0.07386	2	792	1	2	0	1.5	47
0.07408	2	794	1	2	0	1.5	47
0.07414	2	795	1	2	0	1.5	47
0.07417	2	796	1	2	0	1.5	47
0.07428	2	797	1	2	0	1.5	47
0.07433	2	797	1	2	0	1.5	47
0.07435	2	798	1	2	0	1.5	47
0.07441	2	798	1	2	0	1.5	47
0.07445	2	798	1	2	0	1.5	47
0.07449	2	799	1	2	0	1.5	47
0.07452	2	801	1	2	0	1.5	47
0.07455	2	801	1	2	0	1.5	47
0.07463	2	802	1	2	0	1.5	47
0.07466	2	802	1	2	0	1.5	47
0.07468	2	803	1	2	0	1.5	47
0.07473	2	804	1	2	0	1.5	47
0.07479	2	805	1	2	0	1.5	47
0.07484	2	806	1	2	0	1.5	47
0.07486	2	807	1	2	0	1.5	47
0.07493	2	807	1	2	0	1.5	47
0.07496	2	808	1	2	0	1.5	47
0.07499	2	808	1	2	0	1.5	47
0.07502	2	809	1	2	0	1.5	47
0.07506	2	810	1	2	0	1.5	47
0.07508	2	811	1	2	0	1.5	47
0.07532	2	811	1	2	0	1.5	47
0.07546	2	812	1	2	0	1.5	47
0.07558	2	814	1	2	0	1.5	47
0.07576	2	816	1	2	0	1.5	47
0.07578	2	816	1	2	0	1.5	47
0.07598	2	816	1	2	0	1.5	47
0.07606	2	817	1	2	0	1.5	47
0.07618	2	817	1	2	0	1.5	47
0.07623	2	817	1	2	0	1.5	47
0.07628	2	818	1	2	0	1.5	47
0.0763	2	819	1	2	0	1.5	48
0.07648	2	820	1	2	0	1.5	48
0.07652	2	821	1	2	0	1.5	48
0.07663	2	823	1	2	0	1.5	48
0.07677	2	823	1	2	0	1.5	48
0.07686	2	824	1	2	0	1.5	48
0.07696	2	825	1	2	0	1.5	48
0.07698	2	825	1	2	0	1.5	48
0.07705	2	825	1	2	0	1.5	48
0.07711	2	826	1	2	0	1.5	48
0.07714	2	827	1	2	0	1.5	48
0.07725	2	828	1	2	0	1.5	48
0.0773	2	829	1	2	0	1.5	48
0.07737	2	830	1	2	0	1.5	48
0.07742	2	831	1	2	0	1.5	48
0.07744	2	831	1	2	0	1.5	48
0.07748	2	833	1	2	0	1.5	48
0.07751	2	835	1	2	0	1.5	48
0.07753	2	836	1	2	0	1.5	48
0.0776	2	837	1	2	0	1.5	48
0.07766	2	838	1	2	0	1.5	48
0.07779	2	839	1	2	0	1.5	48
0.07788	2	839	1	2	0	1.5	48
0.07794	2	839	1	2	0	1.5	48
0.07827	2	840	1	2	0	1.5	48
0.07848	2	841	1	2	0	1.5	48
0.07853	2	842	1	2	0	1.5	48
0.07857	2	843	1	2	0	1.5	48
0.07859	2	845	1	2	0	1.5	48
0.07869	2	847	1	2	0	1.5	48
0.07877	2	848	1	2	0	1.5	48
0.0788	2	849	1	2	0	1.5	48
0.07885	2	849	1	2	0	1.5	48
0.07889	2	851	1	2	0	1.5	48
0.07891	2	852	1	2	0	1.5	48
0.07897	2	853	1	2	0	1.5	48
0.079	2	854	1	2	0	1.5	48
0.07902	2	856	1	2	0	1.5	48
0.07909	2	858	1	2	0	1.5	49
0.07913	2	859	1	2	0	1.5	49
0.07915	2	860	1	2	0	1.5	49
0.07918	2	861	1	2	0	1.5	49
0.07929	2	863	1	2	0	1.5	49
0.07931	2	864	1	2	0	1.5	49
0.07955	2	865	1	2	0	1.5	49
0.07965	2	866	1	2	0	1.5	49
0.07981	2	866	1	2	0	1.5	49
0.07995	2	866	1	2	0	1.5	49
0.07997	2	867	1	2	0	1.5	49
0.08	2	867	1	2	0	1.5	49
0.08003	2	868	1	2	0	1.5	49
0.08008	2	869	1	2	0	1.5	49
0.0801	2	869	1	2	0	1.5	49
0.08016	2	869	1	2	0	1.5	49
0.08031	2	869	1	2	0	1.5	49
0.08036	2	870	1	2	0	1.5	49
0.08039	2	871	1	2	0	1.5	49
0.08061	2	872	1	2	0	1.5	49
0.08066	2	873	1	2	0	1.5	49
0.08074	2	874	1	2	0	1.5	49
0.08088	2	874	1	2	0	1.5	49
0.08091	2	874	1	2	0	1.5	49
0.08093	2	875	1	2	0	1.5	49
0.08095	2	876	1	2	0	1.5	49
0.08113	2	877	1	2	0	1.5	49
0.08115	2	878	1	2	0	1.5	49
0.08134	2	878	1	2	0	1.5	49
0.08141	2	880	1	2	0	1.5	49
0.08144	2	881	1	2	0	1.5	49
0.08161	2	882	1	2	0	1.5	49
0.08174	2	883	1	2	0	1.5	49
0.08177	2	883	1	2	0	1.5	49
0.08185	2	883	1	2	0	1.5	49
0.08192	2	884	1	2	0	1.5	49
0.08207	2	885	1	2	0	1.5	49
0.08224	2	885	1	2	0	1.5	49
0.0825	2	886	1	2	0	1.5	49
0.08264	2	887	1	2	0	1.5	49
0.08292	2	888	1	2	0	1.5	49
0.08295	2	889	1	2	0	1.5	49
0.08298	2	890	1	2	0	1.5	49
0.0831	2	891	1	2	0	1.5	49
0.08325	2	891	1	2	0	1.5	49
0.08335	2	893	1	2	0	1.5	49
0.08352	2	895	1	2	0	1.5	49
0.08362	2	896	1	2	0	1.5	49
0.08368	2	897	1	2	0	1.5	49
0.08383	2	897	1	2	0	1.5	49
0.08388	2	898	1	2	0	1.5	49
0.08422	2	899	1	2	0	1.5	49
0.08424	2	899	1	2	0	1.5	49
0.08428	2	900	1	2	0	1.5	49
0.08443	2	901	1	2	0	1.5	49
0.08447	2	901	1	2	0	1.5	49
0.08454	2	902	1	2	0	1.5	49
0.08456	2	902	1	2	0	1.5	49
0.08458	2	903	1	2	0	1.5	49
0.08463	2	903	1	2	0	1.5	49
0.08469	2	903	1	2	0	1.5	49
0.08486	2	904	1	2	0	1.5	49
0.08504	2	905	1	2	0	1.5	49
0.08506	2	906	1	2	0	1.5	49
0.08538	2	907	1	2	0	1.5	49
0.0854	2	908	1	2	0	1.5	49
0.08555	2	909	1	2	0	1.5	49
0.08561	2	910	1	2	0	1.5	49
0.08564	2	910	1	2	0	1.5	49
0.08572	2	911	1	2	0	1.5	49
0.08579	2	911	1	2	0	1.5	49
0.08583	2	911	1	2	0	1.5	49
0.08586	2	912	1	2	0	1.5	49
0.08594	2	912	1	2	0	1.5	49
0.086	2	913	1	2	0	1.5	49
0.08603	2	913	1	2	0	1.5	49
0.08625	2	914	1	2	0	1.5	49
0.08638	2	914	1	2	0	1.5	49
0.08642	2	915	1	2	0	1.5	49
0.08646	2	916	1	2	0	1.5	49
0.08658	2	918	1	2	0	1.5	49
0.08661	2	919	1	2	0	1.5	49
0.08665	2	919	1	2	0	1.5	49
0.08675	2	920	1	2	0	1.5	49
0.08685	2	921	1	2	0	1.5	49
0.0869	2	922	1	2	0	1.5	49
0.08696	2	923	1	2	0	1.5	49
0.08701	2	924	1	2	0	1.5	49
0.08709	2	925	1	2	0	1.5	49
0.0872	2	927	1	2	0	1.5	49
0.08748	2	929	1	2	0	1.5	49
0.08752	2	930	1	2	0	1.5	49
0.08762	2	931	1	2	0	1.5	49
0.08767	2	932	1	2	0	1.5	49
0.08772	2	933	1	2	0	1.5	49
0.08776	2	934	1	2	0	1.5	49
0.08779	2	934	1	2	0	1.5	49
0.08787	2	935	1	2	0	1.5	49
0.08795	2	936	1	2	0	1.5	49
0.08803	2	937	1	2	0	1.5	49
0.08807	2	938	1	2	0	1.5	49
0.08817	2	939	1	2	0	1.5	49
0.08826	2	940	1	2	0	1.5	49
0.0883	2	941	1	2	0	1.5	49
0.08837	2	941	1	2	0	1.5	49
0.08839	2	943	1	2	0	1.5	49
0.08845	2	945	1	2	0	1.5	49
0.08862	2	946	1	2	0	1.5	49
0.0887	2	947	1	2	0	1.5	49
0.08888	2	948	1	2	0	1.5	49
0.08898	2	949	1	2	0	1.5	49
0.089	2	949	1	2	0	1.5	49
0.08906	2	950	1	2	0	1.5	49
0.0893	2	951	1	2	0	1.5	49
0.08938	2	952	1	2	0	1.5	49
0.08942	2	953	1	2	0	1.5	49
0.08947	2	954	1	2	0	1.5	49
0.08955	2	955	1	2	0	1.5	49
0.08966	2	956	1	2	0	1.5	49
0.08974	2	958	1	2	0	1.5	49
0.08977	2	958	1	2	0	1.5	49
0.08996	2	959	1	2	0	1.5	49
0.09009	2	960	1	2	0	1.5	49
0.09011	2	960	1	2	0	1.5	49
0.0902	2	961	1	2	0	1.5	49
0.09031	2	962	1	2	0	1.5	49
0.09034	2	963	1	2	0	1.5	49
0.09039	2	964	1	2	0	1.5	49
0.09053	2	965	1	2	0	1.5	49
0.09068	2	966	1	2	0	1.5	49
0.09088	2	967	1	2	0	1.5	49
0.09099	2	968	1	2	0	1.5	49
0.09107	2	969	1	2	0	1.5	49
0.09114	2	970	1	2	0	1.5	49
0.09126	2	970	1	2	0	1.5	49
0.09147	2	972	1	2	0	1.5	49
0.09157	2	972	1	2	0	1.5	49
0.09162	2	973	1	2	0	1.5	49
0.09185	2	975	1	2	0	1.5	49
0.09194	2	977	1	2	0	1.5	49
0.09197	2	977	1	2	0	1.5	49
0.09207	2	978	1	2	0	1.5	49
0.09214	2	979	1	2	0	1.5	49
0.09227	2	980	1	2	0	1.5	49
0.09231	2	981	1	2	0	1.5	49
0.09233	2	982	1	2	0	1.5	49
0.09238	2	983	1	2	0	1.5	49
0.09245	2	984	1	2	0	1.5	49
0.09247	2	985	1	2	0	1.5	49
0.09266	2	985	1	2	0	1.5	49
0.09275	2	986	1	2	0	1.5	49
0.09279	2	987	1	2	0	1.5	49
0.09286	2	988	1	2	0	1.5	49
0.09295	2	988	1	2	0	1.5	49
0.09299	2	989	1	2	0	1.5	49
0.09307	2	990	1	2	0	1.5	49
0.09334	2	991	1	2	0	1.5	49
0.09346	2	991	1	2	0	1.5	49
0.09352	2	992	1	2	0	1.5	49
0.09355	2	993	1	2	0	1.5	49
0.09371	2	994	1	2	0	1.5	49
0.0939	2	994	1	2	0	1.5	49
0.09404	2	995	1	2	0	1.5	49
0.09406	2	996	1	2	0	1.5	49
0.0941	2	996	1	2	0	1.5	49
0.09424	2	997	1	2	0	1.5	49
0.09427	2	998	1	2	0	1.5	49
0.09434	2	999	1	2	0	1.5	49
0.0944	2	1000	1	2	0	1.5	49
0.09443	2	1001	1	2	0	1.5	49
0.09468	2	1002	1	2	0	1.5	49
0.09491	2	1003	1	2	0	1.5	49
0.09504	2	1003	1	2	0	1.5	49
0.09507	2	1004	1	2	0	1.5	49
0.09523	2	1005	1	2	0	1.5	49
0.09526	2	1005	1	2	0	1.5	49
0.09531	2	1006	1	2	0	1.5	49
0.09539	2	1007	1	2	0	1.5	49
0.09545	2	1009	1	2	0	1.5	49
0.09548	2	1010	1	2	0	1.5	49
0.09551	2	1011	1	2	0	1.5	49
0.09556	2	1011	1	2	0	1.5	49
0.09561	2	1012	1	2	0	1.5	49
0.09566	2	1013	1	2	0	1.5	49
0.09572	2	1014	1	2	0	1.5	49
0.0958	2	1015	1	2	0	1.5	49
0.09582	2	1017	1	2	0	1.5	49
0.09585	2	1018	1	2	0	1.5	49
0.09589	2	1019	1	2	0	1.5	49
0.09607	2	1019	1	2	0	1.5	49
0.09611	2	1020	1	2	0	1.5	49
0.09625	2	1020	1	2	0	1.5	49
0.0963	2	1021	1	2	0	1.5	49
0.09652	2	1022	1	2	0	1.5	49
0.09685	2	1023	1	2	0	1.5	49
0.09689	2	1024	1	2	0	1.5	49
0.09702	2	1026	1	2	0	1.5	49
0.09718	2	1028	1	2	0	1.5	49
0.0972	2	1029	1	2	0	1.5	49
0.09729	2	1030	1	2	0	1.5	49
0.09732	2	1031	1	2	0	1.5	49
0.09734	2	1032	1	2	0	1.5	49
0.09742	2	1033	1	2	0	1.5	49
0.09763	2	1034	1	2	0	1.5	49
0.09779	2	1035	1	2	0	1.5	49
0.09792	2	1036	1	2	0	1.5	49
0.09797	2	1038	1	2	0	1.5	49
0.09799	2	1038	1	2	0	1.5	49
0.09807	2	1039	1	2	0	1.5	49
0.09813	2	1039	1	2	0	1.5	49
0.0983	2	1040	1	2	0	1.5	49
0.09838	2	1040	1	2	0	1.5	49
0.09847	2	1040	1	2	0	1.5	49
0.09876	2	1041	1	2	0	1.5	49
0.09882	2	1042	1	2	0	1.5	49
0.09884	2	1043	1	2	0	1.5	49
0.09897	2	1043	1	2	0	1.5	49
0.09936	2	1044	1	2	0	1.5	49
0.09939	2	1045	1	2	0	1.5	49
0.09949	2	1046	1	2	0	1.5	49
0.09955	2	1047	1	2	0	1.5	49
0.0998	2	1048	1	2	0	1.5	49
0.09982	2	1050	1	2	0	1.5	49
0.09986	2	1052	1	2	0	1.5	49
0.09997	2	1053	1	2	0	1.5	49
0.1	2	1055	1	2	0	1.5	49
0.10008	2	1055	1	2	0	1.5	49
0.1001	2	1056	1	2	0	1.5	49
0.10015	2	1056	1	2	0	1.5	49
0.10023	2	1057	1	2	0	1.5	49
0.10065	2	1058	1	2	0	1.5	49
0.10078	2	1059	1	2	0	1.5	49
0.10082	2	1060	1	2	0	1.5	49
0.101	2	1061	1	2	0	1.5	49
0.10103	2	1062	1	2	0	1.5	49
0.1011	2	1064	1	2	0	1.5	49
0.10112	2	1065	1	2	0	1.5	49
0.10114	2	1066	1	2	0	1.5	49
0.10117	2	1067	1	2	0	1.5	49
0.10122	2	1069	1	2	0	1.5	49
0.10129	2	1070	1	2	0	1.5	49
0.1016	2	1071	1	2	0	1.5	49
0.10168	2	1072	1	2	0	1.5	49
0.1019	2	1073	1	2	0	1.5	49
0.10207	2	1073	1	2	0	1.5	49
0.10221	2	1074	1	2	0	1.5	49
0.10236	2	1075	1	2	0	1.5	49
0.10246	2	1076	1	2	0	1.5	49
0.10262	2	1077	1	2	0	1.5	49
0.10269	2	1078	1	2	0	1.5	49
0.10282	2	1078	1	2	0	1.5	49
0.10287	2	1079	1	2	0	1.5	49
0.10294	2	1080	1	2	0	1.5	49
0.10298	2	1081	1	2	0	1.5	49
0.10303	2	1082	1	2	0	1.5	49
0.10309	2	1083	1	2	0	1.5	49
0.10317	2	1084	1	2	0	1.5	49
0.10323	2	1085	1	2	0	1.5	49
0.10331	2	1085	1	2	0	1.5	49
0.10341	2	1086	1	2	0	1.5	49
0.10346	2	1087	1	2	0	1.5	49
0.1035	2	1088	1	2	0	1.5	49
0.10356	2	1089	1	2	0	1.5	49
0.10371	2	1090	1	2	0	1.5	49
0.10381	2	1091	1	2	0	1.5	49
0.10389	2	1092	1	2	0	1.5	49
0.10392	2	1092	1	2	0	1.5	49
0.10402	2	1093	1	2	0	1.5	49
0.10404	2	1094	1	2	0	1.5	49
0.10408	2	1095	1	2	0	1.5	49
0.10411	2	1096	1	2	0	1.5	49
0.10422	2	1097	1	2	0	1.5	49
0.10454	2	1098	1	2	0	1.5	49
0.10458	2	1099	1	2	0	1.5	49
0.10461	2	1099	1	2	0	1.5	49
0.10482	2	1100	1	2	0	1.5	49
0.1049	2	1101	1	2	0	1.5	49
0.10502	2	1102	1	2	0	1.5	49
0.10508	2	1103	1	2	0	1.5	49
0.10512	2	1104	1	2	0	1.5	49
0.10521	2	1105	1	2	0	1.5	49
0.10523	2	1106	1	2	0	1.5	49
0.10529	2	1107	1	2	0	1.5	49
0.10558	2	1108	1	2	0	1.5	49
0.10565	2	1109	1	2	0	1.5	49
0.10575	2	1110	1	2	0	1.5	49
0.10583	2	1111	1	2	0	1.5	49
0.10589	2	1111	1	2	0	1.5	49
0.10593	2	1112	1	2	0	1.5	49
0.10601	2	1113	1	2	0	1.5	49
0.10603	2	1114	1	2	0	1.5	49
0.10606	2	1115	1	2	0	1.5	49
0.10611	2	1115	1	2	0	1.5	49
0.10615	2	1116	1	2	0	1.5	49
0.10621	2	1117	1	2	0	1.5	49
0.10631	2	1118	1	2	0	1.5	49
0.10634	2	1119	1	2	0	1.5	49
0.10642	2	1120	1	2	0	1.5	49
0.10669	2	1121	1	2	0	1.5	49
0.10683	2	1122	1	2	0	1.5	49
0.10688	2	1124	1	2	0	1.5	49
0.1077	2	1125	1	2	0	1.5	49
0.10798	2	1125	1	2	0	1.5	49
0.10821	2	1126	1	2	0	1.5	49
0.1083	2	1127	1	2	0	1.5	49
0.10856	2	1129	1	2	0	1.5	49
0.10894	2	1130	1	2	0	1.5	49
0.10897	2	1131	1	2	0	1.5	49
0.10917	2	1132	1	2	0	1.5	49
0.10924	2	1132	1	2	0	1.5	49
0.10929	2	1132	1	2	0	1.5	49
0.10933	2	1133	1	2	0	1.5	49
0.10938	2	1134	1	2	0	1.5	49
0.10947	2	1134	1	2	0	1.5	49
0.10964	2	1136	1	2	0	1.5	49
0.10972	2	1137	1	2	0	1.5	49
0.10979	2	1139	1	2	0	1.5	49
0.10981	2	1140	1	2	0	1.5	49
0.10999	2	1141	1	2	0	1.5	49
0.11009	2	1141	1	2	0	1.5	49
0.11013	2	1142	1	2	0	1.5	49
0.11022	2	1143	1	2	0	1.5	49
0.11039	2	1144	1	2	0	1.5	49
0.11054	2	1145	1	2	0	1.5	49
0.11076	2	1146	1	2	0	1.5	49
0.1108	2	1147	1	2	0	1.5	49
0.11085	2	1148	1	2	0	1.5	49
0.11088	2	1149	1	2	0	1.5	49
0.11091	2	1150	1	2	0	1.5	49
0.11135	2	1151	1	2	0	1.5	49
0.11143	2	1152	1	2	0	1.5	49
0.11154	2	1153	1	2	0	1.5	49
0.11186	2	1153	1	2	0	1.5	49
0.11215	2	1154	1	2	0	1.5	49
0.11217	2	1155	1	2	0	1.5	49
0.11239	2	1156	1	2	0	1.5	49
0.11242	2	1158	1	2	0	1.5	49
0.11248	2	1158	1	2	0	1.5	49
0.11255	2	1158	1	2	0	1.5	49
0.11265	2	1158	1	2	0	1.5	49
0.11277	2	1159	1	2	0	1.5	49
0.11295	2	1160	1	2	0	1.5	49
0.11303	2	1161	1	2	0	1.5	49
0.11307	2	1161	1	2	0	1.5	49
0.11337	2	1163	1	2	0	1.5	49
0.11346	2	1164	1	2	0	1.5	49
0.1135	2	1165	1	2	0	1.5	49
0.11354	2	1166	1	2	0	1.5	49
0.11365	2	1167	1	2	0	1.5	49
0.11373	2	1168	1	2	0	1.5	49
0.11385	2	1169	1	2	0	1.5	49
0.11393	2	1170	1	2	0	1.5	49
0.11407	2	1172	1	2	0	1.5	49
0.11452	2	1173	1	2	0	1.5	49
0.11469	2	1174	1	2	0	1.5	49
0.11479	2	1175	1	2	0	1.5	49
0.11529	2	1175	1	2	0	1.5	49
0.11542	2	1176	1	2	0	1.5	49
0.11547	2	1177	1	2	0	1.5	49
0.11555	2	1178	1	2	0	1.5	49
0.11574	2	1179	1	2	0	1.5	49
0.11582	2	1180	1	2	0	1.5	49
0.11591	2	1181	1	2	0	1.5	49
0.11595	2	1182	1	2	0	1.5	49
0.11624	2	1183	1	2	0	1.5	49
0.11627	2	1184	1	2	0	1.5	49
0.11652	2	1184	1	2	0	1.5	49
0.11725	2	1185	1	2	0	1.5	49
0.11745	2	1185	1	2	0	1.5	49
0.11752	2	1186	1	2	0	1.5	49
0.11773	2	1188	1	2	0	1.5	49
0.11775	2	1191	1	2	0	1.5	49
0.11777	2	1192	1	2	0	1.5	49
0.11824	2	1193	1	2	0	1.5	49
0.11836	2	1194	1	2	0	1.5	49
0.11842	2	1194	1	2	0	1.5	49
0.11846	2	1195	1	2	0	1.5	49
0.11853	2	1196	1	2	0	1.5	49
0.11856	2	1197	1	2	0	1.5	49
0.11863	2	1198	1	2	0	1.5	49
0.11887	2	1199	1	2	0	1.5	49
0.11902	2	1200	1	2	0	1.5	49
0.11936	2	1201	1	2	0	1.5	49
0.1194	2	1202	1	2	0	1.5	49
0.11942	2	1204	1	2	0	1.5	49
0.11965	2	1205	1	2	0	1.5	49
0.11969	2	1206	1	2	0	1.5	49
0.1198	2	1207	1	2	0	1.5	49
0.11991	2	1207	1	2	0	1.5	49
0.12013	2	1209	1	2	0	1.5	49
0.12021	2	1210	1	2	0	1.5	49
0.12041	2	1211	1	2	0	1.5	49
0.12048	2	1212	1	2	0	1.5	49
0.12052	2	1213	1	2	0	1.5	49
0.12054	2	1215	1	2	0	1.5	49
0.12086	2	1216	1	2	0	1.5	49
0.12118	2	1217	1	2	0	1.5	49
0.12171	2	1218	1	2	0	1.5	49
0.12173	2	1219	1	2	0	1.5	49
0.12208	2	1220	1	2	0	1.5	49
0.1223	2	1221	1	2	0	1.5	49
0.12232	2	1222	1	2	0	1.5	49
0.12252	2	1223	1	2	0	1.5	49
0.1226	2	1224	1	2	0	1.5	49
0.12263	2	1225	1	2	0	1.5	49
0.12267	2	1226	1	2	0	1.5	49
0.12275	2	1226	1	2	0	1.5	49
0.12324	2	1227	1	2	0	1.5	49
0.1233	2	1228	1	2	0	1.5	49
0.12342	2	1228	1	2	0	1.5	49
0.12371	2	1228	1	2	0	1.5	49
0.12383	2	1229	1	2	0	1.5	49
0.12426	2	1230	1	2	0	1.5	49
0.12503	2	1231	1	2	0	1.5	49
0.12546	2	1231	1	2	0	1.5	49
0.12573	2	1231	1	2	0	1.5	49
0.12607	2	1231	1	2	0	1.5	49
0.12618	2	1232	1	2	0	1.5	49
0.12624	2	1232	1	2	0	1.5	49
0.1263	2	1232	1	2	0	1.5	49
0.12784	2	1233	1	2	0	1.5	49
0.12787	2	1234	1	2	0	1.5	49
0.12815	2	1235	1	2	0	1.5	49
0.12817	2	1237	1	2	0	1.5	49
0.12833	2	1238	1	2	0	1.5	49
0.12877	2	1238	1	2	0	1.5	49
0.12899	2	1239	1	2	0	1.5	49
0.1291	2	1240	1	2	0	1.5	49
0.12953	2	1241	1	2	0	1.5	49
0.1305	2	1242	1	2	0	1.5	49
0.13103	2	1243	1	2	0	1.5	49
0.13159	2	1244	1	2	0	1.5	49
