Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01725	4	3477	2	2	2	1.5	188
0.01727	4	3483	2	2	2	1.5	188
0.01729	4	3493	2	2	2	1.5	188
0.01731	4	3500	2	2	2	1.5	188
0.01733	4	3509	2	2	2	1.5	188
0.01735	4	3513	2	2	2	1.5	188
0.01737	4	3521	2	2	2	1.5	188
0.01739	4	3535	2	2	2	1.5	188
0.01741	4	3541	2	2	2	1.5	188
0.01743	4	3544	2	2	2	1.5	188
0.01745	4	3552	2	2	2	1.5	188
0.01747	4	3559	2	2	2	1.5	188
0.01749	4	3562	2	2	2	1.5	188
0.01751	4	3574	2	2	2	1.5	188
0.01753	4	3580	2	2	2	1.5	188
0.01755	4	3588	2	2	2	1.5	188
0.01757	4	3592	2	2	2	1.5	188
0.01759	4	3595	2	2	2	1.5	188
0.01761	4	3603	2	2	2	1.5	188
0.01763	4	3609	2	2	2	1.5	188
0.01765	4	3617	2	2	2	1.5	188
0.01767	4	3622	2	2	2	1.5	188
0.01769	4	3626	2	2	2	1.5	188
0.01771	4	3635	2	2	2	1.5	189
0.01773	4	3641	2	2	2	1.5	189
0.01775	4	3646	2	2	2	1.5	189
0.01777	4	3651	2	2	2	1.5	189
0.01779	4	3659	2	2	2	1.5	189
0.01781	4	3662	2	2	2	1.5	189
0.01784	4	3669	2	2	2	1.5	189
0.01786	4	3676	2	2	2	1.5	189
0.01788	4	3679	2	2	2	1.5	190
0.0179	4	3680	2	2	2	1.5	190
0.01792	4	3685	2	2	2	1.5	191
0.01794	4	3685	2	2	2	1.5	191
0.01796	4	3691	2	2	2	1.5	191
0.01798	4	3699	2	2	2	1.5	191
0.018	4	3704	2	2	2	1.5	191
0.01802	4	3707	2	2	2	1.5	191
0.01804	4	3715	2	2	2	1.5	191
0.01806	4	3722	2	2	2	1.5	191
0.01808	4	3727	2	2	2	1.5	191
0.0181	4	3730	2	2	2	1.5	191
0.01812	4	3740	2	2	2	1.5	191
0.01814	4	3747	2	2	2	1.5	191
0.01816	4	3755	2	2	2	1.5	191
0.01818	4	3762	2	2	2	1.5	191
0.0182	4	3769	2	2	2	1.5	191
0.01822	4	3775	2	2	2	1.5	191
0.01824	4	3780	2	2	2	1.5	191
0.01826	4	3783	2	2	2	1.5	191
0.01828	4	3790	2	2	2	1.5	191
0.0183	4	3793	2	2	2	1.5	191
0.01832	4	3797	2	2	2	1.5	191
0.01834	4	3803	2	2	2	1.5	191
0.01836	4	3808	2	2	2	1.5	191
0.01838	4	3813	2	2	2	1.5	191
0.0184	4	3817	2	2	2	1.5	191
0.01843	4	3827	2	2	2	1.5	191
0.01845	4	3836	2	2	2	1.5	191
0.01847	4	3844	2	2	2	1.5	191
0.01849	4	3846	2	2	2	1.5	191
0.01851	4	3852	2	2	2	1.5	191
0.01853	4	3853	2	2	2	1.5	191
0.01855	4	3856	2	2	2	1.5	191
0.01857	4	3857	2	2	2	1.5	191
0.01859	4	3864	2	2	2	1.5	191
0.01861	4	3870	2	2	2	1.5	191
0.01863	4	3875	2	2	2	1.5	191
0.01865	4	3881	2	2	2	1.5	191
0.01867	4	3885	2	2	2	1.5	191
0.01869	4	3893	2	2	2	1.5	191
0.01871	4	3899	2	2	2	1.5	191
0.01873	4	3912	2	2	2	1.5	191
0.01875	4	3915	2	2	2	1.5	191
0.01877	4	3918	2	2	2	1.5	191
0.01879	4	3921	2	2	2	1.5	191
0.01881	4	3927	2	2	2	1.5	191
0.01883	4	3935	2	2	2	1.5	191
0.01885	4	3945	2	2	2	1.5	191
0.01887	4	3950	2	2	2	1.5	191
0.01889	4	3954	2	2	2	1.5	191
0.01891	4	3958	2	2	2	1.5	191
0.01893	4	3966	2	2	2	1.5	191
0.01895	4	3969	2	2	2	1.5	191
0.01897	4	3977	2	2	2	1.5	191
0.01899	4	3979	2	2	2	1.5	191
0.01901	4	3985	2	2	2	1.5	191
0.01903	4	3990	2	2	2	1.5	191
0.01905	4	3995	2	2	2	1.5	191
0.01907	4	4000	2	2	2	1.5	191
0.01909	4	4007	2	2	2	1.5	191
0.01911	4	4018	2	2	2	1.5	191
0.01913	4	4024	2	2	2	1.5	191
0.01915	4	4029	2	2	2	1.5	191
0.01917	4	4038	2	2	2	1.5	191
0.0192	4	4041	2	2	2	1.5	191
0.01922	4	4045	2	2	2	1.5	191
0.01924	4	4049	2	2	2	1.5	191
0.01926	4	4054	2	2	2	1.5	191
0.01928	4	4058	2	2	2	1.5	191
0.0193	4	4063	2	2	2	1.5	191
0.01932	4	4066	2	2	2	1.5	191
0.01934	4	4072	2	2	2	1.5	191
0.01936	4	4075	2	2	2	1.5	191
0.01939	4	4079	2	2	2	1.5	193
0.01941	4	4085	2	2	2	1.5	195
0.01943	4	4089	2	2	2	1.5	195
0.01945	4	4095	2	2	2	1.5	195
0.01947	4	4104	2	2	2	1.5	195
0.01949	4	4109	2	2	2	1.5	195
0.01951	4	4116	2	2	2	1.5	195
0.01953	4	4123	2	2	2	1.5	195
0.01955	4	4129	2	2	2	1.5	195
0.01957	4	4130	2	2	2	1.5	195
0.01959	4	4135	2	2	2	1.5	195
0.01961	4	4143	2	2	2	1.5	195
0.01963	4	4148	2	2	2	1.5	195
0.01965	4	4152	2	2	2	1.5	195
0.01967	4	4161	2	2	2	1.5	195
0.01969	4	4167	2	2	2	1.5	195
0.01971	4	4173	2	2	2	1.5	195
0.01973	4	4175	2	2	2	1.5	195
0.01975	4	4177	2	2	2	1.5	195
0.01977	4	4184	2	2	2	1.5	195
0.01979	4	4187	2	2	2	1.5	195
0.01981	4	4189	2	2	2	1.5	195
0.01983	4	4196	2	2	2	1.5	195
0.01985	4	4199	2	2	2	1.5	195
0.01987	4	4202	2	2	2	1.5	195
0.01989	4	4203	2	2	2	1.5	195
0.01991	4	4209	2	2	2	1.5	195
0.01993	4	4215	2	2	2	1.5	195
0.01995	4	4220	2	2	2	1.5	195
0.01997	4	4224	2	2	2	1.5	195
0.01999	4	4229	2	2	2	1.5	195
0.02001	4	4233	2	2	2	1.5	195
0.02003	4	4236	2	2	2	1.5	195
0.02005	4	4240	2	2	2	1.5	195
0.02007	4	4244	2	2	2	1.5	195
0.02009	4	4249	2	2	2	1.5	195
0.02011	4	4254	2	2	2	1.5	195
0.02013	4	4258	2	2	2	1.5	195
0.02015	4	4264	2	2	2	1.5	195
0.02017	4	4265	2	2	2	1.5	195
0.02019	4	4269	2	2	2	1.5	195
0.02021	4	4272	2	2	2	1.5	195
0.02023	4	4276	2	2	2	1.5	195
0.02025	4	4279	2	2	2	1.5	195
0.02027	4	4280	2	2	2	1.5	195
0.02029	4	4286	2	2	2	1.5	195
0.02031	4	4288	2	2	2	1.5	195
0.02033	4	4289	2	2	2	1.5	195
0.02035	4	4293	2	2	2	1.5	195
0.02037	4	4295	2	2	2	1.5	195
0.02039	4	4300	2	2	2	1.5	195
0.02041	4	4302	2	2	2	1.5	195
0.02043	4	4303	2	2	2	1.5	195
0.02045	4	4305	2	2	2	1.5	195
0.02047	4	4307	2	2	2	1.5	195
0.0205	4	4316	2	2	2	1.5	195
0.02053	4	4320	2	2	2	1.5	195
0.02055	4	4326	2	2	2	1.5	195
0.02057	4	4331	2	2	2	1.5	195
0.02059	4	4334	2	2	2	1.5	195
0.02061	4	4335	2	2	2	1.5	195
0.02063	4	4336	2	2	2	1.5	195
0.02065	4	4340	2	2	2	1.5	195
0.02067	4	4344	2	2	2	1.5	195
0.02069	4	4349	2	2	2	1.5	195
0.02072	4	4354	2	2	2	1.5	195
0.02074	4	4358	2	2	2	1.5	195
0.02077	4	4361	2	2	2	1.5	195
0.02079	4	4367	2	2	2	1.5	195
0.02081	4	4372	2	2	2	1.5	195
0.02083	4	4375	2	2	2	1.5	195
0.02085	4	4379	2	2	2	1.5	195
0.02087	4	4382	2	2	2	1.5	195
0.02089	4	4386	2	2	2	1.5	195
0.02091	4	4387	2	2	2	1.5	195
0.02093	4	4392	2	2	2	1.5	195
0.02095	4	4396	2	2	2	1.5	195
0.02097	4	4404	2	2	2	1.5	195
0.02099	4	4407	2	2	2	1.5	195
0.02101	4	4410	2	2	2	1.5	195
0.02104	4	4413	2	2	2	1.5	195
0.02106	4	4415	2	2	2	1.5	195
0.02108	4	4418	2	2	2	1.5	195
0.0211	4	4424	2	2	2	1.5	195
0.02113	4	4427	2	2	2	1.5	195
0.02115	4	4430	2	2	2	1.5	195
0.02117	4	4434	2	2	2	1.5	195
0.0212	4	4439	2	2	2	1.5	195
0.02122	4	4445	2	2	2	1.5	195
0.02124	4	4446	2	2	2	1.5	195
0.02126	4	4448	2	2	2	1.5	195
0.02128	4	4450	2	2	2	1.5	195
0.0213	4	4454	2	2	2	1.5	195
0.02132	4	4463	2	2	2	1.5	195
0.02134	4	4469	2	2	2	1.5	195
0.02136	4	4471	2	2	2	1.5	195
0.02138	4	4474	2	2	2	1.5	195
0.0214	4	4476	2	2	2	1.5	195
0.02142	4	4480	2	2	2	1.5	197
0.02144	4	4484	2	2	2	1.5	197
0.02146	4	4487	2	2	2	1.5	197
0.02148	4	4489	2	2	2	1.5	197
0.0215	4	4492	2	2	2	1.5	197
0.02153	4	4497	2	2	2	1.5	197
0.02155	4	4500	2	2	2	1.5	197
0.02157	4	4503	2	2	2	1.5	197
0.02159	4	4504	2	2	2	1.5	197
0.02162	4	4508	2	2	2	1.5	197
0.02164	4	4513	2	2	2	1.5	197
0.02166	4	4514	2	2	2	1.5	197
0.02168	4	4517	2	2	2	1.5	197
0.0217	4	4521	2	2	2	1.5	197
0.02172	4	4525	2	2	2	1.5	197
0.02174	4	4527	2	2	2	1.5	197
0.02177	4	4529	2	2	2	1.5	197
0.02179	4	4530	2	2	2	1.5	197
0.02181	4	4532	2	2	2	1.5	197
0.02183	4	4533	2	2	2	1.5	197
0.02185	4	4536	2	2	2	1.5	197
0.02187	4	4543	2	2	2	1.5	197
0.02189	4	4545	2	2	2	1.5	197
0.02191	4	4547	2	2	2	1.5	197
0.02193	4	4550	2	2	2	1.5	197
0.02195	4	4555	2	2	2	1.5	197
0.02197	4	4558	2	2	2	1.5	197
0.02199	4	4560	2	2	2	1.5	197
0.02201	4	4561	2	2	2	1.5	197
0.02203	4	4564	2	2	2	1.5	197
0.02205	4	4567	2	2	2	1.5	197
0.02207	4	4570	2	2	2	1.5	197
0.02209	4	4573	2	2	2	1.5	197
0.02211	4	4576	2	2	2	1.5	197
0.02213	4	4579	2	2	2	1.5	197
0.02215	4	4583	2	2	2	1.5	197
0.02217	4	4585	2	2	2	1.5	197
0.02219	4	4590	2	2	2	1.5	197
0.02221	4	4592	2	2	2	1.5	197
0.02224	4	4594	2	2	2	1.5	197
0.02226	4	4597	2	2	2	1.5	197
0.02228	4	4604	2	2	2	1.5	197
0.02231	4	4605	2	2	2	1.5	197
0.02233	4	4607	2	2	2	1.5	197
0.02235	4	4612	2	2	2	1.5	197
0.02237	4	4615	2	2	2	1.5	197
0.02239	4	4617	2	2	2	1.5	197
0.02241	4	4622	2	2	2	1.5	197
0.02243	4	4624	2	2	2	1.5	197
0.02247	4	4626	2	2	2	1.5	197
0.02249	4	4628	2	2	2	1.5	197
0.02251	4	4630	2	2	2	1.5	197
0.02254	4	4633	2	2	2	1.5	197
0.02256	4	4638	2	2	2	1.5	197
0.02258	4	4638	2	2	2	1.5	197
0.0226	4	4642	2	2	2	1.5	197
0.02262	4	4644	2	2	2	1.5	197
0.02264	4	4645	2	2	2	1.5	197
0.02266	4	4646	2	2	2	1.5	197
0.02268	4	4647	2	2	2	1.5	197
0.0227	4	4650	2	2	2	1.5	197
0.02272	4	4650	2	2	2	1.5	197
0.02274	4	4654	2	2	2	1.5	197
0.02276	4	4655	2	2	2	1.5	197
0.02278	4	4657	2	2	2	1.5	197
0.0228	4	4658	2	2	2	1.5	197
0.02282	4	4660	2	2	2	1.5	197
0.02284	4	4663	2	2	2	1.5	197
0.02286	4	4663	2	2	2	1.5	197
0.02288	4	4669	2	2	2	1.5	197
0.0229	4	4671	2	2	2	1.5	197
0.02292	4	4673	2	2	2	1.5	197
0.02294	4	4676	2	2	2	1.5	197
0.02296	4	4678	2	2	2	1.5	197
0.02298	4	4680	2	2	2	1.5	197
0.023	4	4683	2	2	2	1.5	197
0.02302	4	4686	2	2	2	1.5	197
0.02305	4	4688	2	2	2	1.5	197
0.02308	4	4690	2	2	2	1.5	197
0.02311	4	4693	2	2	2	1.5	197
0.02313	4	4694	2	2	2	1.5	197
0.02316	4	4699	2	2	2	1.5	197
0.02318	4	4701	2	2	2	1.5	197
0.02321	4	4703	2	2	2	1.5	197
0.02323	4	4706	2	2	2	1.5	197
0.02325	4	4709	2	2	2	1.5	197
0.02327	4	4712	2	2	2	1.5	197
0.02329	4	4715	2	2	2	1.5	197
0.02331	4	4718	2	2	2	1.5	197
0.02333	4	4720	2	2	2	1.5	197
0.02335	4	4724	2	2	2	1.5	197
0.02337	4	4728	2	2	2	1.5	197
0.02343	4	4730	2	2	2	1.5	197
0.02345	4	4730	2	2	2	1.5	197
0.02347	4	4731	2	2	2	1.5	197
0.02349	4	4733	2	2	2	1.5	197
0.02351	4	4736	2	2	2	1.5	197
0.02354	4	4737	2	2	2	1.5	197
0.02356	4	4739	2	2	2	1.5	197
0.0236	4	4739	2	2	2	1.5	197
0.02362	4	4740	2	2	2	1.5	197
0.02364	4	4744	2	2	2	1.5	197
0.02366	4	4746	2	2	2	1.5	197
0.02368	4	4748	2	2	2	1.5	197
0.0237	4	4751	2	2	2	1.5	197
0.02373	4	4754	2	2	2	1.5	197
0.02375	4	4755	2	2	2	1.5	197
0.02377	4	4757	2	2	2	1.5	197
0.02379	4	4759	2	2	2	1.5	197
0.02381	4	4762	2	2	2	1.5	197
0.02383	4	4764	2	2	2	1.5	197
0.02388	4	4767	2	2	2	1.5	197
0.0239	4	4772	2	2	2	1.5	197
0.02392	4	4774	2	2	2	1.5	197
0.02398	4	4777	2	2	2	1.5	197
0.02402	4	4778	2	2	2	1.5	197
0.02405	4	4780	2	2	2	1.5	197
0.02407	4	4782	2	2	2	1.5	197
0.02409	4	4785	2	2	2	1.5	197
0.02411	4	4788	2	2	2	1.5	197
0.02413	4	4789	2	2	2	1.5	197
0.02415	4	4789	2	2	2	1.5	197
0.02417	4	4791	2	2	2	1.5	197
0.0242	4	4792	2	2	2	1.5	197
0.02422	4	4793	2	2	2	1.5	197
0.02426	4	4794	2	2	2	1.5	197
0.02428	4	4796	2	2	2	1.5	197
0.0243	4	4797	2	2	2	1.5	197
0.02432	4	4798	2	2	2	1.5	197
0.02435	4	4803	2	2	2	1.5	197
0.02437	4	4804	2	2	2	1.5	197
0.02439	4	4808	2	2	2	1.5	197
0.02443	4	4808	2	2	2	1.5	197
0.02446	4	4811	2	2	2	1.5	197
0.02448	4	4814	2	2	2	1.5	197
0.0245	4	4818	2	2	2	1.5	197
0.02452	4	4819	2	2	2	1.5	197
0.02456	4	4822	2	2	2	1.5	197
0.02458	4	4824	2	2	2	1.5	197
0.0246	4	4826	2	2	2	1.5	197
0.02462	4	4827	2	2	2	1.5	197
0.02465	4	4828	2	2	2	1.5	197
0.02467	4	4832	2	2	2	1.5	197
0.02469	4	4835	2	2	2	1.5	197
0.02471	4	4835	2	2	2	1.5	197
0.02473	4	4838	2	2	2	1.5	197
0.02477	4	4841	2	2	2	1.5	197
0.02479	4	4842	2	2	2	1.5	197
0.02481	4	4843	2	2	2	1.5	197
0.02483	4	4846	2	2	2	1.5	197
0.02485	4	4848	2	2	2	1.5	197
0.02487	4	4852	2	2	2	1.5	197
0.02489	4	4853	2	2	2	1.5	197
0.02492	4	4853	2	2	2	1.5	197
0.02494	4	4855	2	2	2	1.5	197
0.02497	4	4858	2	2	2	1.5	197
0.02499	4	4860	2	2	2	1.5	197
0.02501	4	4863	2	2	2	1.5	197
0.02503	4	4867	2	2	2	1.5	197
0.02505	4	4868	2	2	2	1.5	197
0.02509	4	4869	2	2	2	1.5	197
0.02511	4	4872	2	2	2	1.5	197
0.02514	4	4874	2	2	2	1.5	197
0.02516	4	4877	2	2	2	1.5	197
0.02518	4	4878	2	2	2	1.5	197
0.0252	4	4880	2	2	2	1.5	197
0.02522	4	4880	2	2	2	1.5	197
0.02525	4	4883	2	2	2	1.5	197
0.02528	4	4885	2	2	2	1.5	197
0.02533	4	4886	2	2	2	1.5	197
0.02537	4	4887	2	2	2	1.5	197
0.02539	4	4888	2	2	2	1.5	197
0.02542	4	4890	2	2	2	1.5	197
0.02544	4	4892	2	2	2	1.5	197
0.02546	4	4893	2	2	2	1.5	197
0.0255	4	4897	2	2	2	1.5	197
0.02555	4	4898	2	2	2	1.5	197
0.0256	4	4899	2	2	2	1.5	197
0.02562	4	4900	2	2	2	1.5	197
0.02564	4	4901	2	2	2	1.5	197
0.02566	4	4904	2	2	2	1.5	197
0.02576	4	4906	2	2	2	1.5	197
0.02579	4	4908	2	2	2	1.5	197
0.02582	4	4909	2	2	2	1.5	197
0.02584	4	4911	2	2	2	1.5	197
0.02588	4	4911	2	2	2	1.5	197
0.0259	4	4912	2	2	2	1.5	197
0.02593	4	4913	2	2	2	1.5	197
0.02597	4	4914	2	2	2	1.5	197
0.02601	4	4915	2	2	2	1.5	197
0.02607	4	4915	2	2	2	1.5	197
0.02609	4	4916	2	2	2	1.5	197
0.02616	4	4918	2	2	2	1.5	197
0.02619	4	4919	2	2	2	1.5	197
0.02621	4	4921	2	2	2	1.5	197
0.02623	4	4922	2	2	2	1.5	197
0.02628	4	4923	2	2	2	1.5	197
0.02632	4	4927	2	2	2	1.5	197
0.02634	4	4928	2	2	2	1.5	197
0.02636	4	4930	2	2	2	1.5	197
0.02638	4	4931	2	2	2	1.5	197
0.02649	4	4932	2	2	2	1.5	197
0.02651	4	4932	2	2	2	1.5	197
0.02654	4	4934	2	2	2	1.5	197
0.02656	4	4935	2	2	2	1.5	197
0.0266	4	4936	2	2	2	1.5	197
0.02662	4	4937	2	2	2	1.5	197
0.02664	4	4937	2	2	2	1.5	197
0.02666	4	4938	2	2	2	1.5	197
0.02671	4	4939	2	2	2	1.5	197
0.02674	4	4939	2	2	2	1.5	197
0.0268	4	4940	2	2	2	1.5	197
0.02682	4	4941	2	2	2	1.5	197
0.02684	4	4942	2	2	2	1.5	197
0.02688	4	4943	2	2	2	1.5	197
0.02691	4	4946	2	2	2	1.5	197
0.02693	4	4948	2	2	2	1.5	197
0.02696	4	4949	2	2	2	1.5	197
0.02699	4	4950	2	2	2	1.5	197
0.02701	4	4954	2	2	2	1.5	197
0.02705	4	4956	2	2	2	1.5	197
0.0271	4	4958	2	2	2	1.5	197
0.02713	4	4959	2	2	2	1.5	197
0.02716	4	4960	2	2	2	1.5	197
0.02723	4	4961	2	2	2	1.5	197
0.02725	4	4962	2	2	2	1.5	197
0.0273	4	4962	2	2	2	1.5	197
0.02745	4	4964	2	2	2	1.5	197
0.0275	4	4967	2	2	2	1.5	197
0.02755	4	4968	2	2	2	1.5	197
0.02763	4	4970	2	2	2	1.5	197
0.02769	4	4971	2	2	2	1.5	197
0.02778	4	4973	2	2	2	1.5	197
0.02782	4	4974	2	2	2	1.5	197
0.02784	4	4975	2	2	2	1.5	197
0.02787	4	4976	2	2	2	1.5	197
0.02793	4	4978	2	2	2	1.5	197
0.02796	4	4979	2	2	2	1.5	197
0.02798	4	4981	2	2	2	1.5	197
0.02803	4	4982	2	2	2	1.5	197
0.02806	4	4983	2	2	2	1.5	197
0.02808	4	4983	2	2	2	1.5	197
0.0281	4	4985	2	2	2	1.5	198
0.02812	4	4987	2	2	2	1.5	198
0.02814	4	4988	2	2	2	1.5	198
0.02818	4	4991	2	2	2	1.5	198
0.02825	4	4992	2	2	2	1.5	198
0.02827	4	4994	2	2	2	1.5	198
0.0283	4	4995	2	2	2	1.5	198
0.02832	4	4996	2	2	2	1.5	198
0.02834	4	4999	2	2	2	1.5	198
0.0284	4	5002	2	2	2	1.5	198
0.02846	4	5002	2	2	2	1.5	198
0.02849	4	5004	2	2	2	1.5	198
0.02851	4	5005	2	2	2	1.5	198
0.02861	4	5006	2	2	2	1.5	198
0.02869	4	5007	2	2	2	1.5	198
0.02871	4	5009	2	2	2	1.5	198
0.02873	4	5010	2	2	2	1.5	198
0.0288	4	5011	2	2	2	1.5	198
0.02882	4	5014	2	2	2	1.5	198
0.02886	4	5014	2	2	2	1.5	198
0.02891	4	5015	2	2	2	1.5	198
0.02899	4	5015	2	2	2	1.5	198
0.02919	4	5015	2	2	2	1.5	198
0.02921	4	5016	2	2	2	1.5	198
0.02924	4	5018	2	2	2	1.5	198
0.02941	4	5019	2	2	2	1.5	198
0.02943	4	5020	2	2	2	1.5	198
0.02945	4	5021	2	2	2	1.5	198
0.02973	4	5021	2	2	2	1.5	198
0.02986	4	5022	2	2	2	1.5	198
0.02989	4	5022	2	2	2	1.5	198
0.02993	4	5022	2	2	2	1.5	198
0.02998	4	5023	2	2	2	1.5	198
0.03008	4	5024	2	2	2	1.5	198
0.03029	4	5025	2	2	2	1.5	198
0.03031	4	5026	2	2	2	1.5	198
0.03043	4	5027	2	2	2	1.5	198
0.03045	4	5028	2	2	2	1.5	198
0.03058	4	5029	2	2	2	1.5	198
0.03079	4	5030	2	2	2	1.5	198
0.03085	4	5031	2	2	2	1.5	198
0.03088	4	5031	2	2	2	1.5	198
0.03112	4	5032	2	2	2	1.5	198
0.03116	4	5033	2	2	2	1.5	198
0.03121	4	5034	2	2	2	1.5	198
0.03138	4	5035	2	2	2	1.5	198
0.03146	4	5036	2	2	2	1.5	198
0.03155	4	5036	2	2	2	1.5	198
0.03172	4	5038	2	2	2	1.5	199
0.03181	4	5040	2	2	2	1.5	199
0.03183	4	5040	2	2	2	1.5	199
0.03216	4	5041	2	2	2	1.5	200
0.03258	4	5042	2	2	2	1.5	200
0.03276	4	5044	2	2	2	1.5	201
0.03312	4	5045	2	2	2	1.5	201
0.03323	4	5045	2	2	2	1.5	201
0.03337	4	5046	2	2	2	1.5	201
0.03343	4	5047	2	2	2	1.5	201
0.03349	4	5047	2	2	2	1.5	201
0.03377	4	5048	2	2	2	1.5	201
0.03413	4	5049	2	2	2	1.5	201
0.03416	4	5050	2	2	2	1.5	201
0.03429	4	5051	2	2	2	1.5	201
0.03436	4	5052	2	2	2	1.5	201
0.03446	4	5053	2	2	2	1.5	201
0.03465	4	5054	2	2	2	1.5	201
0.03477	4	5055	2	2	2	1.5	201
0.03482	4	5057	2	2	2	1.5	201
0.03491	4	5058	2	2	2	1.5	201
0.03494	4	5060	2	2	2	1.5	201
0.03525	4	5061	2	2	2	1.5	201
0.0354	4	5062	2	2	2	1.5	201
0.03561	4	5064	2	2	2	1.5	201
0.03572	4	5067	2	2	2	1.5	202
0.03574	4	5069	2	2	2	1.5	202
0.03578	4	5070	2	2	2	1.5	202
0.03591	4	5071	2	2	2	1.5	202
0.03599	4	5072	2	2	2	1.5	202
0.03601	4	5072	2	2	2	1.5	202
0.03608	4	5073	2	2	2	1.5	202
0.03614	4	5075	2	2	2	1.5	202
0.03627	4	5076	2	2	2	1.5	202
0.03634	4	5076	2	2	2	1.5	202
0.03639	4	5076	2	2	2	1.5	202
0.03642	4	5077	2	2	2	1.5	202
0.03645	4	5079	2	2	2	1.5	202
0.03654	4	5080	2	2	2	1.5	202
0.03666	4	5080	2	2	2	1.5	202
0.03669	4	5081	2	2	2	1.5	202
0.03673	4	5082	2	2	2	1.5	203
0.03688	4	5084	2	2	2	1.5	203
0.03695	4	5086	2	2	2	1.5	203
0.03707	4	5088	2	2	2	1.5	203
0.03727	4	5088	2	2	2	1.5	203
0.03729	4	5089	2	2	2	1.5	203
0.03748	4	5090	2	2	2	1.5	203
0.03752	4	5090	2	2	2	1.5	203
0.03759	4	5092	2	2	2	1.5	203
0.03776	4	5092	2	2	2	1.5	203
0.03779	4	5093	2	2	2	1.5	204
0.03786	4	5094	2	2	2	1.5	204
0.03792	4	5095	2	2	2	1.5	204
0.03794	4	5096	2	2	2	1.5	204
0.03798	4	5096	2	2	2	1.5	204
0.03804	4	5096	2	2	2	1.5	204
0.0382	4	5097	2	2	2	1.5	204
0.03832	4	5098	2	2	2	1.5	204
0.03843	4	5100	2	2	2	1.5	204
0.03845	4	5101	2	2	2	1.5	204
0.03855	4	5103	2	2	2	1.5	204
0.03865	4	5105	2	2	2	1.5	204
0.03869	4	5106	2	2	2	1.5	204
0.03897	4	5107	2	2	2	1.5	204
0.03907	4	5109	2	2	2	1.5	204
0.03909	4	5111	2	2	2	1.5	204
0.03913	4	5112	2	2	2	1.5	204
0.03916	4	5114	2	2	2	1.5	204
0.03919	4	5115	2	2	2	1.5	204
0.03953	4	5115	2	2	2	1.5	204
0.03957	4	5116	2	2	2	1.5	204
0.03959	4	5117	2	2	2	1.5	204
0.03985	4	5119	2	2	2	1.5	204
0.03987	4	5120	2	2	2	1.5	204
0.04004	4	5121	2	2	2	1.5	204
0.04006	4	5122	2	2	2	1.5	204
0.04014	4	5123	2	2	2	1.5	204
0.04018	4	5124	2	2	2	1.5	204
0.04027	4	5125	2	2	2	1.5	204
0.0403	4	5125	2	2	2	1.5	204
0.04033	4	5126	2	2	2	1.5	204
0.04038	4	5128	2	2	2	1.5	204
0.04042	4	5129	2	2	2	1.5	204
0.04047	4	5130	2	2	2	1.5	204
0.04059	4	5131	2	2	2	1.5	204
0.04068	4	5132	2	2	2	1.5	204
0.04071	4	5133	2	2	2	1.5	204
0.04082	4	5135	2	2	2	1.5	204
0.04085	4	5136	2	2	2	1.5	204
0.04109	4	5137	2	2	2	1.5	204
0.04113	4	5138	2	2	2	1.5	204
0.04117	4	5139	2	2	2	1.5	204
0.04123	4	5140	2	2	2	1.5	204
0.04128	4	5141	2	2	2	1.5	204
0.04139	4	5142	2	2	2	1.5	204
0.04145	4	5142	2	2	2	1.5	204
0.04148	4	5144	2	2	2	1.5	204
0.04165	4	5145	2	2	2	1.5	205
0.04169	4	5146	2	2	2	1.5	205
0.04173	4	5149	2	2	2	1.5	205
0.04178	4	5150	2	2	2	1.5	205
0.0418	4	5151	2	2	2	1.5	205
0.0419	4	5152	2	2	2	1.5	205
0.04195	4	5152	2	2	2	1.5	205
0.04199	4	5153	2	2	2	1.5	205
0.04203	4	5154	2	2	2	1.5	205
0.04207	4	5156	2	2	2	1.5	205
0.04215	4	5159	2	2	2	1.5	205
0.04223	4	5160	2	2	2	1.5	205
0.04226	4	5163	2	2	2	1.5	205
0.04229	4	5165	2	2	2	1.5	205
0.04231	4	5166	2	2	2	1.5	205
0.04238	4	5167	2	2	2	1.5	205
0.04242	4	5168	2	2	2	1.5	205
0.0425	4	5170	2	2	2	1.5	205
0.04252	4	5170	2	2	2	1.5	205
0.04254	4	5170	2	2	2	1.5	205
0.04257	4	5171	2	2	2	1.5	205
0.04267	4	5173	2	2	2	1.5	205
0.04275	4	5174	2	2	2	1.5	205
0.0428	4	5175	2	2	2	1.5	205
0.04284	4	5175	2	2	2	1.5	205
0.04288	4	5177	2	2	2	1.5	205
0.04291	4	5177	2	2	2	1.5	205
0.04295	4	5178	2	2	2	1.5	205
0.04298	4	5180	2	2	2	1.5	205
0.04308	4	5181	2	2	2	1.5	205
0.04311	4	5182	2	2	2	1.5	206
0.04316	4	5183	2	2	2	1.5	206
0.04318	4	5184	2	2	2	1.5	206
0.04321	4	5186	2	2	2	1.5	206
0.04326	4	5187	2	2	2	1.5	206
0.04329	4	5188	2	2	2	1.5	206
0.04335	4	5189	2	2	2	1.5	206
0.04339	4	5189	2	2	2	1.5	206
0.04341	4	5191	2	2	2	1.5	206
0.04351	4	5191	2	2	2	1.5	206
0.04354	4	5193	2	2	2	1.5	206
0.04356	4	5196	2	2	2	1.5	206
0.04359	4	5197	2	2	2	1.5	206
